,target,output,question
415,bedroom,"Answer: He is in the
hands of the Lord.",Where is Daniel? 
416,bedroom,"Answer: He is in the
churchyard of St. Paul'",Where is Daniel? 
417,kitchen,Answer: He is in the mountains.,Where is John? 
418,hallway,Answer: She is in the garden. Question: Where is John? Answer,Where is Sandra? 
419,bathroom,Answer: She is in the office. Question: Where is Mary? Answer,Where is Sandra? 
420,hallway,Answer: In the Temple church-yard.,Where is Sandra? 
421,hallway,"Answer: He is in the garden of the
Bishop",Where is Sandra? 
422,bathroom,"Answer: He is in the
bathroom. Question: Where is",Where is Sandra? 
423,hallway,"Answer: He is gone to the Hielands, and",Where is Daniel? 
424,bedroom,"""She is in the
street, come o't what like",Where is Mary? 
425,kitchen,"Answer: He is in the
    woods, and I am afraid he",Where is John? 
426,kitchen,Answer: He is in the,Where is John? 
427,office,Answer: He is in the kitchen. Question: What is he doing there,Where is John? 
428,bedroom,"Answer: She is in the
garden. Question: Where is Alfred",Where is Sandra? 
429,bedroom,"Answer: Sandra is in the
Transvaal, where he has",Where is Sandra? 
430,office,Answer: He is dead.,Where is John? 
431,kitchen,Answer: He is in the kitchen.,Where is John? 
432,kitchen,"Answer: She is in the kitchen, where she is",Where is Mary? 
433,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
434,office,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
435,garden,"Answer: She is in the garden.

Question: Where is the",Where is Sandra? 
436,kitchen,"Answer: She is in the

Question: Where is",Where is Mary? 
437,bathroom,"Answer: He is in the
gutter, where he has been for",Where is John? 
438,bedroom,"Answer: He is in the city of Uxmal,",Where is Daniel? 
439,garden,Answer: He is in the service. Question: What is the service?,Where is John? 
440,bedroom,"""She is in the Rue de
Babylone, and",Where is Sandra? 
441,hallway,"Answer: He is in the garden, where he is
busy in",Where is Daniel? 
442,bathroom,"Answer: He is in the
bathroom. Question: What is",Where is Daniel? 
443,garden,"Answer: She is dead.

Question: Where is",Where is Mary? 
444,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
445,garden,"Answer: Daniel is in the hands of the enemy, and",Where is Daniel? 
446,bedroom,"Answer: She is in the house, and has been",Where is Sandra? 
447,hallway,"Answer: He is in the kitchen, and has been
packing for",Where is Daniel? 
448,garden,"Answer: He is at the depot, waiting for the
train.",Where is Daniel? 
449,kitchen,"Answer: She is in the
hands of the Alcalde.",Where is Sandra? 
450,kitchen,Answer: He is in the States. Question: What is he doing there,Where is John? 
451,kitchen,"Answer: He is in the
ground, and he is dead. Question",Where is John? 
452,kitchen,"Answer: She is in the city.

Question:",Where is Sandra? 
453,garden,"Answer: She is in the army.

Question:",Where is Sandra? 
454,bathroom,Answer: She is in the,Where is Sandra? 
455,kitchen,Answer: She is in the woods with the grizzlies and the,Where is Sandra? 
456,bedroom,"Answer: She is in the
card-room, and is playing """,Where is Mary? 
457,hallway,"Answer: He is in the country,
where he has been for years",Where is John? 
458,garden,"Answer: He is in the rear of the
Feder",Where is John? 
459,hallway,Answer: In the hallway.,Where is Sandra? 
460,bathroom,"Answer: She is in the graveyard at
Washington",Where is Sandra? 
461,garden,"Answer: She is dead.

Question: Where is",Where is Sandra? 
462,bedroom,"John was in the office. He had been
talking",Where is John? 
463,office,"Answer: He's in the
hospital, and he's",Where is John? 
464,garden,"Answer: He is in the
cellar, with the jewels.",Where is John? 
465,garden,"Answer: He is in the woods,
chopping wood. Question",Where is Sandra? 
466,bedroom,"Answer: He is in the garden,
where he has been placed by",Where is Daniel? 
467,bedroom,Answer: In the kitchen. Question: What is he doing? Answer:,Where is Daniel? 
468,bedroom,Answer: She is in the bedroom. Question: What is she doing there,Where is Sandra? 
469,office,"Answer: He is in the toy closet.

Question",Where is John? 
470,hallway,"Answer: In the bedroom.

Question: Where is",Where is Mary? 
471,office,Answer: She is in the office. Question: What is she doing there,Where is Mary? 
472,office,"Answer: She was in the kitchen, preparing the
mor",Where is Mary? 
473,bathroom,"John was in the scullery, where he had been",Where is John? 
474,kitchen,"Answer: He is in the kitchen,",Where is John? 
475,garden,"John had been working in the
drawing-room for",Where is John? 
476,bathroom,"Answer: She is in the
same position as Elizabeth. Question: Where",Where is Mary? 
477,kitchen,"Answer: She is in the house on Madison avenue,
and I",Where is Sandra? 
478,garden,"Answer: He is at _a_, Fig. XXIII",Where is John? 
479,bathroom,"Answer: In the bathroom.

Question: Where is",Where is John? 
480,bedroom,Answer: In the crowd. Question: Where is the crowd? Answer:,Where is Sandra? 
481,bedroom,Answer: She is in the office.,Where is Sandra? 
482,hallway,"Answer: He is in the
hallway.",Where is Daniel? 
483,hallway,"Answer: He is in the background,
where he",Where is John? 
484,garden,"Answer: He is in the kitchen.

Question:",Where is John? 
485,bedroom,"Answer: He is in the library.

Question:",Where is Daniel? 
486,bathroom,"Answer: She is in the kitchen, cooking.",Where is Sandra? 
487,hallway,"Answer: He is in the Resting House,
and",Where is Daniel? 
488,bedroom,"Answer: He is in the city of Paris, where he",Where is John? 
489,bathroom,"Answer: In the
ground. Question: Where is Franklin? Answer:",Where is Daniel? 
490,kitchen,Answer: He is in the kitchen. Question: Where is the ark,Where is Daniel? 
491,bedroom,"Answer: In the kitchen.

Question: Where is",Where is John? 
492,bedroom,Answer: In the Tower. (57) The great poetical manifest,Where is John? 
493,garden,Answer: He is in the kitchen. Question: Where is Daniel? Answer,Where is John? 
494,garden,Answer: He is in the kitchen.,Where is John? 
495,kitchen,"Answer: She is in the
hospital. Question: What is she",Where is Mary? 
496,kitchen,"Answer: Mary is in the
house opposite.

Question: What",Where is Mary? 
497,bedroom,Answer: In the bedroom.,Where is Sandra? 
498,hallway,"Answer: He is in the kitchen.

Question:",Where is John? 
499,hallway,"Answer: He is in the kitchen. The
Praying Mant",Where is John? 
500,kitchen,"Answer: He is in the kitchen,
where he is being kept.",Where is Daniel? 
501,garden,"Answer: In the garden, where he has
spun his web.",Where is Daniel? 
502,bathroom,"Answer: He is in the garden.

Question:",Where is Daniel? 
503,hallway,"Answer: He is in the
hospital.

Question: Where",Where is John? 
504,bathroom,"Answer: He is dead.

Question: Where is",Where is Daniel? 
505,kitchen,"Answer: She’s gone to the
farm. Question: What",Where is Mary? 
506,bedroom,Answer: She is in the,Where is Sandra? 
507,office,"Answer: He is in the office.

Question:",Where is Daniel? 
508,office,"Answer: He is in the office.

Question: Where is Daniel",Where is Daniel? 
509,bedroom,"Answer: He is in the kitchen, and has been",Where is Daniel? 
510,bedroom,Answer: He is in the,Where is John? 
511,office,Answer: She is at the parsonage. Question: Where is Eli,Where is Mary? 
512,bedroom,"Answer: In the bedroom. The word ""bedroom"" is,",Where is Mary? 
513,bedroom,Answer: She is in the bedroom. Question: Where is Allan?,Where is Mary? 
514,office,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
515,bathroom,"Answer: She is in hell,
because she was not a believer",Where is Mary? 
516,bathroom,"Answer: He is in the
kitchen. Question: Where is the",Where is Daniel? 
517,bedroom,"Answer: She is in the valley of the Flume,
where she",Where is Sandra? 
518,hallway,Answer: He is in the kitchen. Question: What is he doing there,Where is Daniel? 
519,garden,Answer: He is in the kitchen.,Where is Daniel? 
520,office,Answer: She is in the office. Question: Where is the office?,Where is Sandra? 
521,office,Answer: He is in the service of the United States.,Where is Daniel? 
522,hallway,"Answer: Daniel is a
fine fellow, and he is now in",Where is Daniel? 
523,hallway,,Where is Daniel? 
524,garden,"Answer: In the
shadow of the great and good,",Where is Sandra? 
525,hallway,Answer: She is in the country.,Where is Mary? 
526,office,"""I've been thinking of him a good deal lately",Where is Daniel? 
527,garden,Answer: He is in the garden.,Where is Daniel? 
528,garden,Answer: In the garden. Question: What is he doing? Answer:,Where is Daniel? 
529,hallway,"<response>

<context>

FOOTNOT",Where is Mary? 
530,garden,"Answer: He is in the ""Seven Lamps,"" Chap. VIII",Where is John? 
531,garden,Answer: He is in the engine room.,Where is John? 
532,garden,Answer: He's in the woods with the grizz,Where is John? 
533,office,Answer: She is in the garden. Question: What is she doing there,Where is Sandra? 
534,bathroom,"Answer: In the garden, where he is
busy with his flowers",Where is Daniel? 
535,garden,"Answer: In the open air, in the
forest, in the",Where is Sandra? 
536,bedroom,Answer: She is in the,Where is Sandra? 
537,hallway,"Answer: She is in the cabin, and is
pre",Where is Sandra? 
538,hallway,"Answer: In the garden.

Question: What is",Where is Sandra? 
539,bedroom,"Answer: In the north of Italy, in the
church of St",Where is Sandra? 
540,garden,Answer: In the Isle of Athelney.,Where is John? 
541,office,"Answer: Mary is in the hands of the
Mah",Where is Mary? 
542,hallway,"Answer: He is in the
Straits. Question: Where is",Where is Daniel? 
543,hallway,"Answer: He is in the office.

Question: Where is Mary",Where is John? 
544,kitchen,Answer: He is in the office.,Where is Daniel? 
545,garden,"Answer: She is in the kitchen of the
Dominicans, and",Where is Sandra? 
546,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
547,kitchen,"Answer: She is in the kitchen, where she is",Where is Mary? 
548,hallway,"Answer: He is in the kitchen.

Question: Where is Mary",Where is John? 
549,bedroom,"Answer: He is in the school department, and is very",Where is Daniel? 
550,bedroom,"Answer: He is in the
cellar, where he is making a",Where is John? 
551,bathroom,Answer: He is dead. Question: Where is John? Answer: He,Where is John? 
552,office,"Answer: In the bathroom.

Question: What is",Where is John? 
553,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
554,kitchen,Answer: He is in the kitchen. Question: What is he doing there,Where is Daniel? 
555,hallway,"Answer: He is in the drug store at the corner.

Question",Where is Sandra? 
556,kitchen,Answer: She is in the custody of her aunt.,Where is Mary? 
557,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
558,bedroom,Answer: He is in the grave. Question: Where is,Where is Daniel? 
559,bedroom,Answer: She is in the kitchen. Question: Where is Sandra?,Where is Mary? 
560,garden,"Answer: He is in Chicago,
and is going to be a director",Where is Daniel? 
561,bedroom,"Answer: She is in the
kitchen, and she is making a",Where is Sandra? 
562,garden,Answer: In the garden.,Where is Sandra? 
563,kitchen,"Answer: Daniel went back to the bedroom.

Question",Where is Daniel? 
564,bedroom,Answer: She is in the garden. Question: What is she doing?,Where is Sandra? 
565,bathroom,"Amy had been watching the scene with a
curious",Where is John? 
566,bathroom,"Amy's face was still flushed, but her",Where is John? 
567,kitchen,Answer: He is in the kitchen. [Footnote 19:,Where is Daniel? 
568,bedroom,[Footnote 13: _Facts and Observations,Where is Sandra? 
569,bedroom,"Answer: In the kitchen.




<context>",Where is Sandra? 
570,bedroom,"Answer: He was at the time of the

Question",Where is Daniel? 
571,bedroom,"Answer: He is in the
    ""Bullier"" with his",Where is Daniel? 
572,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel",Where is Sandra? 
573,kitchen,"Answer: He is in the bathroom.

Question:",Where is John? 
574,office,Answer: Sandra is in the cellar of the,Where is Sandra? 
575,bathroom,"""I'm in the library, at the Club,",Where is John? 
576,bedroom,"Answer: He is in the kitchen,

Question:",Where is John? 
577,hallway,"""I don't know,"" said the
stranger, ""but",Where is Daniel? 
578,bedroom,"Answer: He is dead, and buried in the
ch",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
580,hallway,"Answer: John is in the mountains, and he is",Where is John? 
581,hallway,"Answer: He is in the swamp, and he is",Where is John? 
582,garden,Answer: He is in the garden. Question: What is he doing?,Where is Daniel? 
583,kitchen,,Where is Daniel? 
584,bedroom,"Answer: Mary is in the
garden.",Where is Mary? 
585,bedroom,"Answer: She is in the upper room of the
Duomo, at",Where is Sandra? 
586,garden,Answer: In the Temple of the,Where is Sandra? 
587,hallway,"Answer: He is in the tomb.

Question:",Where is Daniel? 
588,bedroom,"Answer: At the bottom of the wall.

Question",Where is John? 
589,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Mary? 
590,office,"Answer: In the Ducal Palace.

Question:",Where is Sandra? 
591,hallway,"Answer: She is in the house of her father,",Where is Mary? 
592,office,"Answer: He is in the Tower of London, where he",Where is John? 
593,garden,"Answer: He is in the city of New Orleans,
where he is",Where is John? 
594,bathroom,"Answer: He is in the
office.",Where is John? 
595,bathroom,"Answer: In the midst of the
storm, and on the verge",Where is Sandra? 
596,office,"Answer: In the bathroom.

Question: What is",Where is Sandra? 
597,office,"Answer: He is in the camp.

Question:",Where is Sandra? 
598,garden,"Answer: In the _Ann_, for the time being.",Where is Daniel? 
599,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
600,bedroom,"Answer: John is in the country of his birth, and",Where is John? 
601,bedroom,"Answer: In the
hands of the church. Question: Where is",Where is Sandra? 
602,kitchen,Answer: In the cradle of the world. Question,Where is Mary? 
603,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
604,office,Answer: He is in the office. Question: Where is John? Answer,Where is John? 
605,garden,"Answer: She is in the woods, and is
try",Where is Mary? 
606,kitchen,Answer: He is in the office. Question: What is he doing?,Where is John? 
607,hallway,"Answer: John is in the library.

Question:",Where is John? 
608,garden,Answer: She is in the bedroom. Question: What is she doing?,Where is Sandra? 
609,bedroom,Answer: He is in the,Where is Daniel? 
610,kitchen,"Answer: Daniel is in the Everglades, and he",Where is Daniel? 
611,office,"Answer: She is in the mountains, and she is",Where is Sandra? 
612,bathroom,"Answer: He is in the
bathroom. Question: Where is",Where is Daniel? 
613,garden,"Answer: He is in the Temple, and is
being guarded by",Where is John? 
614,bathroom,"--Answer: In the
bathroom. ""The Khed",Where is Sandra? 
615,office,"Answer: In the
Cape Colony. Question: What is the",Where is Daniel? 
616,kitchen,"""The only place where he is is
     in the",Where is Sandra? 
617,hallway,"Answer: He is at the head of the
Federal",Where is Daniel? 
618,kitchen,"Answer: Mary is at Harper's Ferry, where",Where is Mary? 
619,office,"Answer: He is in the kitchen,",Where is Sandra? 
620,garden,"Answer: John is dead.

Question: How did",Where is John? 
621,office,"Answer: Mary is in the country of the
Carth",Where is Mary? 
622,office,"Answer: She is in the south of France, undergoing a
rest",Where is Mary? 
623,kitchen,"Answer: She is in the
bathroom.

Question:",Where is Sandra? 
624,bathroom,"Answer: He is in the bathroom.

Question:",Where is John? 
625,bedroom,"Answer: He is in the Green Chamber,
where he is employed in",Where is Daniel? 
626,bathroom,Answer: John is in the Rue du Milieu des,Where is John? 
627,bathroom,"""I'm not sure,"" said Croyden.",Where is John? 
628,bedroom,"Answer: He is in the bathroom.

Question:",Where is John? 
629,bedroom,Answer: He is in the vicinity of the,Where is John? 
630,bathroom,,Where is John? 
631,bedroom,"Answer: She is in the kitchen, where she is",Where is Mary? 
632,bedroom,"Answer: She is in the house of her father, the",Where is Mary? 
633,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
634,garden,Answer: He is in the hallway.,Where is John? 
635,garden,Answer: He is in the city. Question: Where is he? Answer,Where is John? 
636,garden,Answer: She is in the,Where is Sandra? 
637,kitchen,"Answer: He is in the
corner of the living-room,",Where is John? 
638,hallway,Answer: She is in the kitchen.,Where is Mary? 
639,bathroom,"Answer: She is in the kitchen. CHAPTER XXII

THE K",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden, and
has been there for the",Where is Daniel? 
641,garden,Answer: In the office of the,Where is Daniel? 
642,bedroom,"Answer: In the garden.

Question: Where is John? Answer",Where is Daniel? 
643,office,Answer: He is in the bedroom. Question: Where is Sandra?,Where is John? 
644,garden,"Answer: In the midst of the
greatest confusion",Where is Sandra? 
645,garden,"Answer: She is in the convent, and
has been there for a",Where is Mary? 
646,hallway,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
647,office,Answer: In the madhouse of the Brothers of Mercy,Where is Sandra? 
648,kitchen,"Answer: He is at the top of the
mount",Where is Sandra? 
649,kitchen,"Answer: She is at the ranger's station,",Where is Sandra? 
650,bathroom,"Answer: He is in the city of Lucknow,",Where is Daniel? 
651,garden,Answer: In the jungle.,Where is Sandra? 
652,kitchen,"Answer: He is in the kitchen. Question: Where is the
p",Where is Daniel? 
653,kitchen,"Answer: She is in the garden.

Question:",Where is Mary? 
654,garden,Answer: She is in the house. Question: What is the best way,Where is Mary? 
655,bathroom,Answer: She is at the,Where is Mary? 
656,kitchen,"Answer: He is at the
Bath, in Somersetshire,",Where is John? 
657,kitchen,"Answer: He is dead, and buried in the
parish church at",Where is John? 
658,garden,"Daniel was in the kitchen,",Where is Daniel? 
659,kitchen,"Answer: He is in the kitchen,",Where is Daniel? 
660,kitchen,"Answer: Sandra is in the
valley of the Forest of Ross",Where is Sandra? 
661,kitchen,"Answer: Sandra is at the piano.

Question",Where is Sandra? 
662,garden,Answer: He is in the garden.,Where is John? 
663,bedroom,"Answer: She is in the kitchen, with one end against the wall.",Where is Mary? 
664,bedroom,"Answer: She is in the
bathroom.

Question:",Where is Mary? 
665,bathroom,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
666,office,Answer: He is in the office. Question: What is he doing?,Where is Daniel? 
667,office,"Answer: He is dead.

Question: Where is",Where is John? 
668,office,Answer: I don't know.,Where is John? 
669,office,"Answer: He is in the
'Cave' and is doing the",Where is John? 
670,bedroom,Answer: He is in the kitchen.,Where is John? 
671,bedroom,Answer: He is in the workhouse. He has,Where is John? 
672,office,"Daniel was sitting in his room, with his feet on",Where is Daniel? 
673,bathroom,Answer: In the office of the Town Clerk of London.,Where is Daniel? 
674,kitchen,Answer: She is in heaven. Question: Where is the Bible? Answer,Where is Mary? 
675,bathroom,"Answer: She is in the
hands of the Inquisition.",Where is Mary? 
676,office,"Answer: She is in the kitchen.

Question:",Where is Mary? 
677,hallway,Answer: She is in the bathroom.,Where is Sandra? 
678,hallway,Answer: Sandra is in the back room of the,Where is Sandra? 
679,hallway,"Answer: She is in the drawing-room,
where",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Daniel? 
681,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
682,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
683,office,Answer: She is in the kitchen.,Where is Mary? 
684,bathroom,"Answer: He is in the woods, and is
watching the spring",Where is Daniel? 
685,garden,"Johnnie had been away for a week, and had",Where is John? 
686,bathroom,"Answer: She is in the
bathroom. Question: What is",Where is Mary? 
687,office,"Answer: Daniel is in the house of his uncle, the",Where is Daniel? 
688,bathroom,"Answer: He is in the office.

Question:",Where is John? 
689,hallway,"Answer: In the office.

Question: Where is",Where is John? 
690,garden,Answer: Sandra is a disease of the stomach.,Where is Sandra? 
691,bathroom,Answer: In the sand. Question: Where is the sand? Answer:,Where is Sandra? 
692,bathroom,Answer: Sandra's in the kitchen. Question: Where is she,Where is Sandra? 
693,office,"Answer: She is in the
bathroom. Question: What is",Where is Sandra? 
694,garden,"Answer: She is in the
garden, where she has been for",Where is Mary? 
695,garden,"Answer: She is in the garden, with a book in",Where is Mary? 
696,garden,"Answer: In the garden.

Question: Where is",Where is Mary? 
697,bedroom,"Answer: Sandra is dead. She was a
sister of the",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the
composing room of the Pione",Where is Sandra? 
699,bedroom,Answer: He is at the house of his son-in,Where is Daniel? 
700,hallway,"Answer: She is in the house of the
'len",Where is Mary? 
701,hallway,"Answer: She is in the country of the
Celts, where",Where is Mary? 
702,bathroom,"Answer: He is in the
Bey's palace, where he",Where is John? 
703,bathroom,"Answer: He is in the
hallway.",Where is John? 
704,office,Answer: He is in the,Where is John? 
705,hallway,"Answer: She is in the hands of the

Question",Where is Mary? 
706,hallway,Answer: She is in the office.,Where is Mary? 
707,bathroom,"Answer: He is in the office.

Question:",Where is Daniel? 
708,office,Answer: She is gone. Question: Where is Dolly? Answer:,Where is Sandra? 
709,hallway,Answer: At the farm.,Where is Mary? 
710,garden,"Answer: I don't know.

Question:",Where is John? 
711,garden,"Answer: She is in the garden,
and I have been there to",Where is Sandra? 
712,kitchen,Answer: He is in the kitchen.,Where is John? 
713,kitchen,Answer: In the kitchen.,Where is Sandra? 
714,hallway,"Answer: He is in the
cellar. Question: Where is Simon",Where is Daniel? 
715,garden,"Answer: He is in the
wash-house, and is making",Where is Sandra? 
716,hallway,"Answer: She is in the hallway.

Question:",Where is Mary? 
717,office,"Answer: Daniel is in the
kitchen. He is the cook of",Where is Daniel? 
718,hallway,"""She's in the
hospital,"" he said, ""and",Where is Mary? 
719,office,"Answer: She is in the
kitchen, where she is preparing a",Where is Sandra? 
720,garden,Answer: Daniel is in the den of the lions.,Where is Daniel? 
721,hallway,Answer: Sandra is in the,Where is Sandra? 
722,garden,"Answer: He is in the
hands of the Clan Chattan",Where is Daniel? 
723,office,"Answer: She is in the Elwin school, where she",Where is Sandra? 
724,office,"Answer: She is in the
kitchen. Question: What is she",Where is Sandra? 
725,garden,"Answer: She is in the midst of the
world,",Where is Sandra? 
726,office,Answer: He is in the temple of the Sun.,Where is John? 
727,bathroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
728,garden,"Answer: She is in the kitchen.

Question:",Where is Mary? 
729,bathroom,Answer: He is in the kitchen.,Where is Daniel? 
730,bedroom,"Answer: He is in the
library, reading the <",Where is John? 
731,bedroom,Answer: In the hallway.,Where is John? 
732,hallway,"Answer: In the hallway.

Question: Where is",Where is Sandra? 
733,office,"Answer: She is in the kitchen, and
has been there all day",Where is Mary? 
734,bedroom,"""He is in the woods,
and has been there for weeks,""",Where is Daniel? 
735,hallway,"John, who had been so long in the background, was",Where is John? 
736,bathroom,"Answer: She was, in the course of the
con",Where is Sandra? 
737,bathroom,"Answer: He was in the country, and had been",Where is John? 
738,bathroom,"Answer: He is in the
_dooly_ of his native",Where is John? 
739,kitchen,Answer: He is dead.,Where is John? 
740,garden,"Answer: He is in the city, and he is",Where is John? 
741,garden,Answer: He is in the back room of the store.,Where is John? 
742,kitchen,"Answer: He is in the
bathroom.",Where is Daniel? 
743,office,Answer: She is in the kitchen. Question: What is she doing there,Where is Sandra? 
744,bathroom,"Answer: He is in the kitchen, and he is",Where is Daniel? 
745,bedroom,"and another, a man,
answered, ""He's",Where is Daniel? 
746,bathroom,"Answer: He is in the
next room, and is still talking.",Where is John? 
747,hallway,"Answer: He is in the
bathroom. Question: What is",Where is John? 
748,office,"Answer: He is in the ""card-room"" of",Where is John? 
749,kitchen,Answer: At the kitchen. [Footnote 1: See _Fr,Where is John? 
750,office,Answer: In the _Hamburgische Adress-,Where is Sandra? 
751,office,"Answer: Sandra is gone, and I am not sorry",Where is Sandra? 
752,hallway,Answer: He is dead.,Where is Daniel? 
753,bedroom,"Answer: In the garden.

Question: Where is",Where is Mary? 
754,hallway,"Answer: He is in the
hallway.",Where is Daniel? 
755,garden,"Answer: He's in the
well, with a white face,",Where is Daniel? 
756,garden,"Answer: He is in the lower picture, where he",Where is Daniel? 
757,office,[Illustration: THE FEDERAL ARMY,Where is John? 
758,kitchen,"Answer: She is in the garden. ""I'm",Where is Sandra? 
759,bathroom,"Answer: She is in the kitchen,

Question:",Where is Mary? 
760,office,"Answer: She is in the hospital, and
has",Where is Sandra? 
761,bedroom,"""I've been in the mountains,"" said the editor",Where is Sandra? 
762,bathroom,Answer: She is at the Chateau of Froh,Where is Mary? 
763,garden,Answer: He is in the garden. Question: Where is Daniel? Answer,Where is Daniel? 
764,hallway,"Answer: In the kitchen.

Question: Where is",Where is Daniel? 
765,kitchen,Answer: She is in the kitchen. Question: Where is Fred? Answer,Where is Sandra? 
766,bathroom,"Answer: He is in the garden.

Question:",Where is Daniel? 
767,kitchen,"Answer: He is in the
hands of his friend, John Oliver",Where is John? 
768,hallway,"Answer: He is in the
     house of his father, in New",Where is Daniel? 
769,bedroom,"Answer: He is at the
Bedford House, where he has",Where is John? 
770,bathroom,"Answer: He is now in the
Household, and has been",Where is Daniel? 
771,bedroom,"Answer: He is in the country, at his seat at",Where is John? 
772,office,"The youth was not yet ready to go to the lake,",Where is John? 
773,office,"Answer: He is in the office.

Question: What is he",Where is John? 
774,kitchen,Answer: She is in the kitchen.,Where is Mary? 
775,kitchen,Answer: He is in the kitchen. Question: What is he doing there,Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen, making a cake.",Where is John? 
777,bathroom,"Answer: He is in the kitchen.

Question:",Where is John? 
778,bathroom,"Answer: He is in the kitchen,
and he is not very happy",Where is John? 
779,office,"Answer: In the field-hospital,
where he is lying on",Where is Daniel? 
780,bedroom,"Answer: John is in the
tent. Question: What is John",Where is John? 
781,office,,Where is Daniel? 
782,office,"Answer: He is in the office.

Question:",Where is Daniel? 
783,bathroom,"Answer: He is in the kitchen,",Where is John? 
784,hallway,"Answer: She is in the kitchen,
and she is trying to make",Where is Sandra? 
785,office,"Answer: He's in the
nunnery. Question:",Where is John? 
786,office,Answer: In the Big Wigwam.,Where is John? 
787,hallway,Answer: She is in the bedroom. Question: Where is Moira?,Where is Mary? 
788,hallway,"Answer: She is in the
Bermudas. Question: Where",Where is Mary? 
789,garden,"Answer: She is in heaven. Question: Where is the
Bless",Where is Sandra? 
790,garden,Answer: She is in the house of the Alcalde. Question:,Where is Sandra? 
791,garden,"Answer: She is in the country, and
is very happy. She",Where is Sandra? 
792,garden,Answer: She is in the hospital. Question: What is she doing there,Where is Sandra? 
793,office,"Answer: He is in the hospital, and
has been there for a",Where is John? 
794,garden,"Answer: She is in the
    kitchen, and is as good as",Where is Mary? 
795,office,Answer: He is in the,Where is Daniel? 
796,office,"Answer: She is at the office of the
Duche",Where is Sandra? 
797,office,"Answer: She is in the house of her father, the",Where is Mary? 
798,office,Answer: She was at the house of Tillietud,Where is Sandra? 
799,office,"Answer: She is at the office.

Question:",Where is Sandra? 
800,hallway,"Answer: Sandra is in the country.

Question",Where is Sandra? 
801,bathroom,"Answer: He is in the hospital at Fort Hamilton, N",Where is Daniel? 
802,office,"Answer: She is in the bedroom.

Question:",Where is Mary? 
803,bedroom,Answer: She is in the kitchen. Question: What is she doing there,Where is Sandra? 
804,office,"Answer: She is in the
office. Question: What is she",Where is Mary? 
805,garden,"Answer: John is in the kitchen.

Question:",Where is John? 
806,bedroom,"John: I am in the cellar.

Question:",Where is John? 
807,bedroom,"Answer: He is in the
Catholic church, where he is",Where is John? 
808,hallway,"Answer: He is now at
Whitehall, and has the honor to",Where is Daniel? 
809,hallway,"Answer: He is at the
hall. Question: Where is he?",Where is Daniel? 
810,garden,"Answer: In the middle of the
street, and in the middle",Where is Sandra? 
811,garden,"Answer: Sandra moved to the bedroom.

Question",Where is Sandra? 
812,office,"Answer: In the house of Doctor Louis,

Question",Where is Daniel? 
813,hallway,"Answer: He is in the garden, where he is
building a nest",Where is Daniel? 
814,hallway,"Answer: In the hallway.

<context>

Question:",Where is Mary? 
815,office,"Answer: He is in the United States.

Question",Where is Daniel? 
816,office,Answer: Mary went to the office.,Where is Mary? 
817,kitchen,Answer: He is in the kitchen. Question: What is he doing there,Where is Daniel? 
818,garden,Answer: He is in the office. Question: What is he doing?,Where is John? 
819,office,Answer: In the kitchen.,Where is Daniel? 
820,garden,"Answer: He is in the
hospital.",Where is Sandra? 
821,garden,Answer: She's gone to find a place,Where is Sandra? 
822,bathroom,Answer: He is in the bedroom.,Where is Daniel? 
823,hallway,"Answer: He is in the woods, and is
making a fortune by",Where is John? 
824,bathroom,Answer: He is in the,Where is Daniel? 
825,office,"Answer: Sandra is at the


Question:",Where is Sandra? 
826,bathroom,"Answer: She is in the house of Gabriel Carew,",Where is Mary? 
827,bedroom,"Answer: She is in the kitchen. The Monarch'    ""I",Where is Mary? 
828,bathroom,Answer: She's gone to the kitchen. [_To himself._,Where is Mary? 
829,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
830,garden,"Answer: She is in the garden.

Question:",Where is Mary? 
831,bathroom,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
832,garden,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
