,target,output,question
437,kitchen,Answer: The football is in the hallway. The sun is,Where is the football? 
438,hallway,"[75
</context>

Question: Where",Where is the milk? 
439,hallway,"<perspective>

<context>

  [",Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
441,hallway,Answer: The milk is in the Minnesota Historical Society.,Where is the milk? 
442,hallway,"Answer: The milk is in the garden.

Question",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

<",Where is the apple? 
444,garden,Answer: The apple is in the garden.,Where is the apple? 
445,hallway,Answer: The football is in the Richelieu river.,Where is the football? 
446,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
447,hallway,Answer: The football is in the valley.,Where is the football? 
448,bathroom,"<answer>
The milk is in the tent of the camp",Where is the milk? 
449,kitchen,"Answer: The apple is in the office.

Question",Where is the apple? 
450,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
451,hallway,Answer: The football is in the office.,Where is the football? 
452,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
453,garden,"Answer: The milk is in the kitchen.

Question: Where is",Where is the milk? 
454,garden,"Answer: The milk is in the box.

Question",Where is the milk? 
455,bedroom,"Answer: In the kitchen.



<context",Where is the milk? 
456,bedroom,"<answer>

The milk is in the bedroom.",Where is the milk? 
457,hallway,Answer: The milk is at the farmhouse.,Where is the milk? 
458,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
459,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
460,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
461,bathroom,Answer: The apple is in the compartment.,Where is the apple? 
462,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
463,bedroom,"Answer: The football is in the garden.

Question",Where is the football? 
464,hallway,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
465,garden,"<answer>
The milk is in the office.
</",Where is the milk? 
466,garden,Answer: The milk is in the milkman'</answer,Where is the milk? 
467,hallway,"Answer: The football is in the hands of the
Pres",Where is the football? 
468,hallway,Answer: The football is in the piazza of the,Where is the football? 
469,hallway,,Where is the football? 
470,garden,,Where is the football? 
471,garden,Answer: It is in the midst of the flames.,Where is the football? 
472,garden,,Where is the football? 
473,garden,Answer: The milk is in the base of the log.,Where is the milk? 
474,garden,"<answer>

The milk is in the bedroom.",Where is the milk? 
475,hallway,Answer: The football is in the cave.,Where is the football? 
476,hallway,Answer: The football is in the hands of the rebels,Where is the football? 
477,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
478,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
480,office,Answer: The football is in the kitchen.,Where is the football? 
481,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
482,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
483,kitchen,Answer: The apple is in the urn.,Where is the apple? 
484,kitchen,Answer: In the Elysian fields.,Where is the apple? 
485,bedroom,Answer: In the garden. *       *       *       *       *,Where is the apple? 
486,bathroom,Answer: The football is in the garden.,Where is the football? 
487,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
488,bathroom,,Where is the milk? 
489,bathroom,"Answer: The football is in the office.

Question",Where is the football? 
490,bathroom,Answer: The apple is in the office.,Where is the apple? 
491,bathroom,"Answer: The apple is in the office.

Question",Where is the apple? 
492,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
493,bedroom,"Answer: The apple is in the garden.

<",Where is the apple? 
494,bedroom,"Answer: The apple is in the office.

Question",Where is the apple? 
495,office,Answer: The football is in the kitchen.,Where is the football? 
496,hallway,Answer: The apple is in the office.,Where is the apple? 
497,bedroom,"Answer: The football is in the office.

Question",Where is the football? 
498,hallway,"Answer: The milk is in the office.

Question",Where is the milk? 
499,hallway,"Answer: The milk is in the office.

Question",Where is the milk? 
500,office,"Answer: The apple is in the stomach.

Question",Where is the apple? 
501,office,"Answer: The apple is in the stomach.

Question",Where is the apple? 
502,garden,Answer: The milk is in the town hall.,Where is the milk? 
503,garden,Answer: The milk is in the quilted gird,Where is the milk? 
504,bedroom,Answer: The milk is in the garden.,Where is the milk? 
505,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
506,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
507,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
508,kitchen,"Answer: The milk is in the hallway.

Question",Where is the milk? 
509,kitchen,"Answer: The milk is in the kitchen.

<",Where is the milk? 
510,office,"Answer: It is in the hands of the
people.",Where is the football? 
511,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
512,office,"Answer: The football is in the office.

Question",Where is the football? 
513,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
514,office,"Answer: The football is in the garden.

Question",Where is the football? 
515,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
516,office,"Answer: The apple is in the office.

<",Where is the apple? 
517,office,Answer: The apple is in the garden.,Where is the apple? 
518,hallway,"Answer: The apple is in the office.

Question",Where is the apple? 
519,bathroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
520,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
521,office,"Answer: The apple is in the hallway.

<",Where is the apple? 
522,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
523,hallway,"<answer>


The football was in the sc",Where is the football? 
524,garden,"Answer: The football is in the garden.

Question: Where is",Where is the football? 
525,hallway,"Answer: It is in the garden.

Question:",Where is the football? 
526,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
527,garden,Answer: The milk is in the wire cover.,Where is the milk? 
528,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
529,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
530,bedroom,Answer: The football is in the hallway.,Where is the football? 
531,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
532,hallway,Answer: The football is in the front line of every severe,Where is the football? 
533,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
534,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
535,kitchen,Answer: The apple is in the hay mow.,Where is the apple? 
536,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
537,kitchen,"Answer: In the kitchen.

<context>",Where is the milk? 
538,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
539,garden,Answer: The football is in the Randt.,Where is the football? 
540,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
541,office,"Answer: The football is in the forest.

<",Where is the football? 
542,garden,Answer: In the kitchen.,Where is the milk? 
543,bathroom,"Answer: The apple is in the
bathroom.",Where is the apple? 
544,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
545,office,"<context>

Question: Where is the",Where is the milk? 
546,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
547,bathroom,,Where is the milk? 
548,bathroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
549,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
550,bathroom,"Answer: The apple is in the kitchen.

<",Where is the apple? 
551,bathroom,Answer: The football is in the cave.,Where is the football? 
552,hallway,Answer: The apple is in the hallway.,Where is the apple? 
553,hallway,Answer: The apple is in the bathroom.,Where is the apple? 
554,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
555,garden,Answer: The milk is in the trundle bed.,Where is the milk? 
556,office,Answer: The milk is in the milk pail.,Where is the milk? 
557,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
558,bathroom,"<answer>

The milk is in the temple of Lux",Where is the milk? 
559,office,Answer: The apple is in the kitchen.,Where is the apple? 
560,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
561,bathroom,Answer: The apple is in the Soudan.,Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
563,bathroom,Answer: The apple is in the bedroom.,Where is the apple? 
564,garden,Answer: The football is in the bedroom.,Where is the football? 
565,office,"Answer: The football is in the garden.

Question",Where is the football? 
566,bedroom,"<answer>
The milk is in the pan.
</",Where is the milk? 
567,hallway,Answer: The apple is in the cow yard.,Where is the apple? 
568,office,Answer: The apple is in the office.,Where is the apple? 
569,bedroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
570,bedroom,Answer: In the Elysian fields.,Where is the milk? 
571,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
572,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
573,office,Answer: The milk is in the bathroom.,Where is the milk? 
574,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
575,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
576,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
577,bathroom,Answer: The milk is in the cupboard.,Where is the milk? 
578,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
579,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
580,hallway,"Answer: The football is in the garden.

Question",Where is the football? 
581,office,"Answer: The football is in the office.

Question",Where is the football? 
582,office,"Answer: The football is in the hallway.

Question",Where is the football? 
583,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
584,garden,"Answer: The milk is in the hallway.

Question",Where is the milk? 
585,garden,Answer: The milk is in the hands of the,Where is the milk? 
586,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
587,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
588,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
589,garden,"Answer: The milk is in the milk.

Question",Where is the milk? 
590,bedroom,"Answer: In the hay loft.

Question:",Where is the apple? 
591,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
592,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
593,bedroom,"Answer: The apple is in the office.

Question",Where is the apple? 
594,bedroom,Answer: The apple is in the carpenters' yard,Where is the apple? 
595,hallway,"<answer>
The milk is in the kitchen.
</",Where is the milk? 
596,hallway,"<answer>
The milk is in the kitchen.
</",Where is the milk? 
597,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
598,kitchen,Answer: In the kitchen.,Where is the football? 
599,garden,Answer: The apple is in the office.,Where is the apple? 
600,kitchen,"Answer: The apple is in the woods.

Question",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
602,hallway,Answer: It is in the locker.,Where is the football? 
603,garden,Answer: The apple is in the hallway.,Where is the apple? 
604,hallway,"Answer: The football is in the bedroom.

Question",Where is the football? 
605,bedroom,"Answer: Johannesburg.

Question: Where is the",Where is the football? 
606,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
607,bedroom,Answer: The milk is in the office.,Where is the milk? 
608,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
609,hallway,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
610,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
611,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
612,garden,"Answer: The apple is in the river.

Question",Where is the apple? 
613,garden,"Answer: The apple is in the tent.

Question",Where is the apple? 
614,garden,Answer: The apple is in the Dilkoosha,Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
616,hallway,Answer: The apple is in the Hall.,Where is the apple? 
617,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
618,garden,"Answer: The football is in the alley.

Question",Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the hallway.,Where is the football? 
621,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
622,bedroom,"Answer: In the hallway.

Question: Where is the bell?",Where is the football? 
623,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
624,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
625,kitchen,Answer: The football is in the dining room.,Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
627,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
630,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
631,kitchen,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.

<",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
634,office,"Answer: The milk is at the office.

<",Where is the milk? 
635,garden,"Answer: It is in the kitchen.

Question:",Where is the football? 
636,garden,"Answer: The football is in the office.

Question",Where is the football? 
637,garden,Answer: The milk is in the milk-house.,Where is the milk? 
638,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
639,garden,Answer: The milk is in the kitchen.,Where is the milk? 
640,office,Answer: The milk is in the kitchen.,Where is the milk? 
641,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
642,bathroom,"Answer: The milk is in the
castle.",Where is the milk? 
643,bathroom,Answer: In the hands of the Osteopath.,Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
645,garden,"Answer: The football is in the kitchen.

Question",Where is the football? 
646,office,"Answer: The milk is in the cabin.

<",Where is the milk? 
647,office,"Answer: The milk is in the palace.

Question",Where is the milk? 
648,garden,Answer: The football is in the hallway.,Where is the football? 
649,garden,Answer: The football is in the garden.,Where is the football? 
650,office,"Answer: The apple is in the office.

Question",Where is the apple? 
651,office,Answer: The apple is in the hut.,Where is the apple? 
652,garden,Answer: The football is in the park.,Where is the football? 
653,garden,Answer: The football is in the bathroom.,Where is the football? 
654,garden,"<answer>

The football is in the garden.",Where is the football? 
655,garden,Answer: The football is in the scullery.,Where is the football? 
656,garden,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
657,bathroom,"Answer: The football is in the hallway.

<",Where is the football? 
658,garden,"Answer: The apple is in the kitchen.

<",Where is the apple? 
659,garden,"<answer>
The apple is in the bathroom.
</",Where is the apple? 
660,office,"Answer: The football is in the hallway.

Question",Where is the football? 
661,office,"Answer: It is in the river.

Question:",Where is the football? 
662,hallway,Answer: The apple is in the hallway.,Where is the apple? 
663,hallway,"Answer: In the parlor.

Question: Where",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question",Where is the apple? 
665,kitchen,"<answer>
The apple is in the kitchen.",Where is the apple? 
666,garden,"Answer: The football is in the office.

Question",Where is the football? 
667,garden,"<answer>

The milk is in the kitchen.",Where is the milk? 
668,hallway,"<answer>

The apple is in the kitchen.",Where is the apple? 
669,hallway,Answer: The apple is in the pantry.,Where is the apple? 
670,bathroom,Answer: Mary picked up the football.,Where is the football? 
671,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
672,bathroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
673,bathroom,"Answer: The milk is in the pot.

Question",Where is the milk? 
674,bathroom,Answer: The milk is in the pantry.,Where is the milk? 
675,garden,"Answer: The football is in the garden.

Question",Where is the football? 
676,garden,"Answer: It is in the woods.

Question:",Where is the football? 
677,garden,"Answer: It is in the woods.

Question:",Where is the football? 
678,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
679,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
680,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
681,bedroom,Answer: The football is in the garden.,Where is the football? 
682,bedroom,Answer: The milk is in the cottage of the herds,Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
684,office,Answer: In the hands of the Devil's Dick,Where is the football? 
685,kitchen,Answer: The apple is in the garden.,Where is the apple? 
686,garden,"<answer>

The football is in the bedroom.",Where is the football? 
687,garden,"<answer>

<context>

Question: Where",Where is the football? 
688,bathroom,"Answer: The football is in the office.

Question",Where is the football? 
689,bathroom,Answer: The football is in the bedroom.,Where is the football? 
690,bedroom,"The lights were out, and the fire was down to a",Where is the apple? 
691,bedroom,"""I's goin'to the office, se",Where is the apple? 
692,bedroom,"Answer: The apple is in the house.

Question",Where is the apple? 
693,office,Answer: The milk is in the kitchen.,Where is the milk? 
694,office,Answer: The milk is in the kitchen.,Where is the milk? 
695,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
697,kitchen,"Answer: The football is in the
ground.",Where is the football? 
698,kitchen,Answer: In the hands of the,Where is the football? 
699,garden,Answer: The football is in the office.,Where is the football? 
700,bathroom,Answer: The milk is in the milk-house.,Where is the milk? 
701,bathroom,"<answer>

""The milk is in the hands of",Where is the milk? 
702,bathroom,"Answer: The milk is in the bathroom.

<",Where is the milk? 
703,bathroom,Answer: The milk is in the river.,Where is the milk? 
704,office,Answer: The apple is in the kitchen.,Where is the apple? 
705,bedroom,"Answer: The football is in the
Duke of Buck",Where is the football? 
706,bedroom,"Answer: The football is in the hands of the
L",Where is the football? 
707,bedroom,"Answer: The football is in the hands of the
people",Where is the football? 
708,bedroom,Answer: The football is in the office.,Where is the football? 
709,bedroom,Answer: The football is in the garden.,Where is the football? 
710,garden,Answer: The milk is in the Prayer Book.,Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
714,garden,"<answer>

The milk is in the milk urn",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
716,office,"<answer>

Answer: The milk is in the",Where is the milk? 
717,kitchen,"Answer: The football is in the river.

Question",Where is the football? 
718,kitchen,"Answer: In the Upper Chamber at
Jerusalem.",Where is the football? 
719,office,"Answer: The milk is in the milk.

Question",Where is the milk? 
720,garden,Answer: The apple is in the crater.,Where is the apple? 
721,garden,Answer: The apple is in the garden.,Where is the apple? 
722,bedroom,"Answer: It is in the bedroom.

Question:",Where is the football? 
723,hallway,Answer: The football is in the hallway.,Where is the football? 
724,office,"Answer: In the hallway.

Question: Where is",Where is the football? 
725,office,"Answer: It is in the garden.

Question:",Where is the football? 
726,office,"Answer: The football is in the garden.

Question:",Where is the football? 
727,kitchen,"Answer: The football is in the bedroom.

Question",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
729,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
730,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
731,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
732,bathroom,"Answer: It is in the bedroom.

Question:",Where is the football? 
733,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
734,bathroom,"Answer: In the closet.

Question: Where is",Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
736,bathroom,Answer: The football is in the Soudan.,Where is the football? 
737,bathroom,"<answer>

The milk is in the bathroom.",Where is the milk? 
738,bathroom,"Answer: The milk is in the barn.

Question",Where is the milk? 
739,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
740,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
741,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
742,bedroom,Answer: The football is in the garden.,Where is the football? 
743,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
744,bathroom,Answer: The football is in the garden.,Where is the football? 
745,hallway,Answer: The milk is in the hands of the enemy.,Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
747,hallway,Answer: The milk is in the bathroom.,Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
749,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
750,office,Answer: The football is in the bedroom.,Where is the football? 
751,hallway,Answer: The football is in the hallway.,Where is the football? 
752,garden,Answer: The football is in the hallway.,Where is the football? 
753,garden,"Answer: In the office.

<context>",Where is the football? 
754,garden,Answer: In the hands of the,Where is the football? 
755,kitchen,"<answer>

The apple is in the garden.",Where is the apple? 
756,kitchen,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
757,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
758,bedroom,"Answer: The football is in the garden.

Question",Where is the football? 
759,bedroom,"Answer: The football is in the kitchen.

Question",Where is the football? 
760,kitchen,"Answer: The apple is in the basket.

Question",Where is the apple? 
761,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
762,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question:",Where is the apple? 
764,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
765,kitchen,Answer: The milk is in the milk-house.,Where is the milk? 
766,kitchen,"Answer: The milk is in the nest.

Question",Where is the milk? 
767,bathroom,"<answer>

The apple is in the kitchen.",Where is the apple? 
768,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
770,garden,"Answer: The football is in the garden.

Question",Where is the football? 
771,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
772,garden,Answer: It is in the hands of a Confederate officer,Where is the football? 
773,garden,"Answer: The football is in the kitchen.

Question",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question",Where is the football? 
775,kitchen,"Answer: In the lap of spring, truly, this year",Where is the football? 
776,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
777,bathroom,"Answer: The apple is in the garden.

<",Where is the apple? 
778,office,"<answer>
The football is in the camp.
</",Where is the football? 
779,office,Answer: The apple is in the minstrels',Where is the apple? 
780,bathroom,Answer: The apple is in the pantry.,Where is the apple? 
781,garden,Answer: The milk is in the garden.,Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question",Where is the football? 
784,kitchen,"Answer: It is in the fort.

Question:",Where is the football? 
785,office,Answer: The football is in the kitchen.,Where is the football? 
786,office,Answer: The football is in the hallway.,Where is the football? 
787,hallway,Answer: The apple is in the office.,Where is the apple? 
788,bathroom,Answer: At the Brinsmade's house.,Where is the milk? 
789,bathroom,"Answer: The milk is in the river.

<",Where is the milk? 
790,bedroom,"Answer: The football is in the woods.

Question",Where is the football? 
791,bedroom,"Answer: It is in the woods.

Question:",Where is the football? 
792,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
793,bathroom,Answer: The apple is in the garden.,Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
795,hallway,"Answer: In the dining room.

Question: Where",Where is the apple? 
796,office,"Answer: It is in the hallway.

Question:",Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,Answer: The football is in the garden.,Where is the football? 
799,hallway,"Answer: The football is in the office.

Question",Where is the football? 
800,office,"Answer: The apple is in the bedroom.

<",Where is the apple? 
801,office,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
802,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
803,kitchen,"Answer: The milk is in the cave.

Question",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

<",Where is the milk? 
805,bedroom,"Answer: The football is in the
living room.",Where is the football? 
806,garden,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
807,office,Answer: In the office.,Where is the apple? 
808,office,Answer: The apple is in the garden.,Where is the apple? 
809,office,"<answer>

The apple is in the garden.",Where is the apple? 
810,bathroom,Answer: The football is in the hallway.,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: The football is in the piazza.,Where is the football? 
813,hallway,Answer: The football is in the bathroom.,Where is the football? 
814,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
815,garden,"Answer: The apple is in the office.

Question",Where is the apple? 
816,garden,"Answer: In the hallway.

Question: Where is",Where is the apple? 
817,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
818,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
819,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
820,office,Answer: The football is in the cupboard.,Where is the football? 
821,office,Answer: The football is in the bathroom.,Where is the football? 
822,bedroom,"Answer: It is in the bathroom.

<context",Where is the apple? 
823,bedroom,"Answer: The apple is in the bathroom.

<",Where is the apple? 
824,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
825,office,Answer: The milk is in the kitchen.,Where is the milk? 
826,office,Answer: The milk is in the hands of the Hermit,Where is the milk? 
827,kitchen,"Answer: It was in the garden.

<context",Where is the apple? 
828,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
829,kitchen,Answer: The apple is in the garden.,Where is the apple? 
830,hallway,Answer: The football is in the kitchen.,Where is the football? 
831,garden,"Answer: The milk is in the kitchen.

<",Where is the milk? 
832,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
833,bedroom,"Answer: The football is in the office.

Question",Where is the football? 
834,bedroom,"Answer: The football is in the garden.

<",Where is the football? 
835,garden,Answer: The milk is in the kitchen.,Where is the milk? 
836,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
837,garden,Answer: The milk is in the milk-house.,Where is the milk? 
838,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
839,bathroom,Answer: The football is in the garden.,Where is the football? 
840,bedroom,Answer: The milk is in the garden.,Where is the milk? 
841,bedroom,"Answer: The football is in the woods.

Question",Where is the football? 
842,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
843,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
844,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
845,office,"Answer: It is in the garden.

Question:",Where is the football? 
846,office,Answer: The football is in the passage.,Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
848,office,"<answer>

The football is in the cellar.",Where is the football? 
849,bedroom,"Answer: The milk is in the garden.

Question",Where is the milk? 
850,kitchen,"Answer: The football is in the bathroom.

<",Where is the football? 
851,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
852,office,"Answer: The football is in the hands of the
s",Where is the football? 
853,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
854,bedroom,Answer: It is in the garden.,Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
856,office,Answer: The apple is in the office.,Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
858,bedroom,"Answer: The football is in the yard.

Question",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
860,bathroom,Answer: The milk is in the bedroom.,Where is the milk? 
861,hallway,"<answer>


<context>",Where is the milk? 
862,hallway,Answer: The milk is in the farmhouse.,Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
865,hallway,Answer: The football is in the garden at Blenheim,Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
867,hallway,"Answer: In the garden.

Question: Where is",Where is the football? 
868,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
869,office,Answer: The apple is in the British museum.,Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
871,garden,Answer: On the battlefield at Gettysburg.,Where is the football? 
872,garden,Answer: The football is in the bedroom.,Where is the football? 
873,garden,"Answer: The football is in the garden.

Question",Where is the football? 
874,garden,"<answer>
The football is in the hallway.
</",Where is the football? 
875,garden,Answer: It is in the hallway.,Where is the football? 
876,bathroom,"Answer: The football is in the street.

Question",Where is the football? 
877,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
878,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
879,bathroom,"Answer: In the pocket of the man who
wrote the question.",Where is the football? 
880,office,Answer: The apple is in the great tower.,Where is the apple? 
881,office,Answer: The apple is in the turret.,Where is the apple? 
