,target,output,question
429,kitchen,Hint: The milk is in the kitchen.,Where is the milk? 
430,bedroom,Answer: It is not mentioned in the text.,Where is the football? 
431,bedroom,"Answer: At the Rose Tavern.

Question",Where is the football? 
432,office,Answer: The apple is in the orchard.,Where is the apple? 
433,hallway,"Answer: It is in the bedroom.

Question:",Where is the apple? 
434,bedroom,"Hillerton

Created on: 201",Where is the apple? 
435,kitchen,"Hinckley, Minn.

Answer: In",Where is the apple? 
436,kitchen,Answer: Sandra put down the football.,Where is the football? 
437,kitchen,Answer: The football is in the kitchen.,Where is the football? 
438,hallway,Sandra: The nun had taken it up to the bedroom.,Where is the milk? 
439,hallway,"Daniel
Answer: The milk is in the kitchen.",Where is the milk? 
440,bathroom,"Hope you'll enjoy the rest of the lesson, and",Where is the milk? 
441,hallway,"Hinckley -
Answer: The milk is in",Where is the milk? 
442,hallway,Answer: It is in the corner of the room.,Where is the milk? 
443,garden,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
444,garden,"Answer: In the middle of the sentence.

Question",Where is the apple? 
445,hallway,Answer: It's in the dry dock.,Where is the football? 
446,hallway,"Answer: In the bedroom.

Question: What is",Where is the football? 
447,hallway,"Hope you'</context>

<context>",Where is the football? 
448,bathroom,Answer: Daniel dropped the milk.,Where is the milk? 
449,kitchen,"Hint:
Answer: Mary journeyed to the kitchen.",Where is the apple? 
450,garden,"Hinckley
Answer: The milk is discarded",Where is the milk? 
451,hallway,"<context>
The Emperor of Morocco, in the",Where is the football? 
452,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
453,garden,"Answer: John left the milk.

Question: What",Where is the milk? 
454,garden,Hint: The milk is in the kitchen.,Where is the milk? 
455,bedroom,Hint: The answer is in the last paragraph.,Where is the milk? 
456,bedroom,Hint: The milk is in the back part of the hall.,Where is the milk? 
457,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
458,office,"Huckleberry Finn

Answer: John travelled",Where is the milk? 
459,office,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
460,bathroom,"Answer: Pierre, you think of finding me among the living",Where is the apple? 
461,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
462,bathroom,"Answer: It is in the garden.

Question:",Where is the football? 
463,bedroom,"Answer: Mary took the football there.

Question:",Where is the football? 
464,hallway,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
465,garden,Answer: In the kitchen.,Where is the milk? 
466,garden,Hopefully you will be able to answer this question correctly!,Where is the milk? 
467,hallway,"Hope this helps.

1. Mary went to the",Where is the football? 
468,hallway,"Answer: It is in the garden.

Question:",Where is the football? 
469,hallway,"Answer: The football is in the garden.

Question",Where is the football? 
470,garden,"Answer: Sandra went to the garden.

Give",Where is the football? 
471,garden,Answer: The bathroom.,Where is the football? 
472,garden,"Sandra

Question: Where is the football?",Where is the football? 
473,garden,"Answer: In the fridge.

Question: Where",Where is the milk? 
474,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
475,hallway,Answer: In the hallway.,Where is the football? 
476,hallway,Hint: The football is in the hallway.,Where is the football? 
477,hallway,Answer: It is in the hallway.,Where is the football? 
478,hallway,"Hint: The football is in the hallway.

<",Where is the football? 
479,kitchen,"Hinckley'</context:

Answer:",Where is the milk? 
480,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
481,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
482,kitchen,Answer: It is in the hallway.,Where is the football? 
483,kitchen,"Hint: The apple is in the stomach.

Sorry,",Where is the apple? 
484,kitchen,"<context>
Answer: The stomach.

</",Where is the apple? 
485,bedroom,"Mary

Got to the garden.

Dan",Where is the apple? 
486,bathroom,"Hint: The football is in the kitchen.

Ex",Where is the football? 
487,bathroom,"Answer: John journeyed to the bathroom.

Question",Where is the milk? 
488,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
489,bathroom,Answer: The football is in the office.,Where is the football? 
490,bathroom,Answer: In the hands of Daniel.,Where is the apple? 
491,bathroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
492,office,Hindi: कहाँ है,Where is the apple? 
493,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
494,bedroom,"Answer: In the office.

Question: Where is",Where is the apple? 
495,office,"Hinckley

Answer: The football is in",Where is the football? 
496,hallway,"Hint:
Answer: Sandra got the apple there.",Where is the apple? 
497,bedroom,"Answer: In the office.

Question: Where is",Where is the football? 
498,hallway,Answer: In the kitchen.,Where is the milk? 
499,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
500,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
501,office,Answer: In the mouth of the pig.,Where is the apple? 
502,garden,"Hint: Mary discarded the milk there.

Previous question",Where is the milk? 
503,garden,Answer: In the kitchen.,Where is the milk? 
504,bedroom,"<context>

     * The following letter from Paine",Where is the milk? 
505,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
506,bedroom,Answer: It is in the next stanza.,Where is the apple? 
507,kitchen,Answer: The football is in the kitchen.,Where is the football? 
508,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
509,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
510,office,Answer: It was the first time he had left the castle,Where is the football? 
511,office,"Hinckley

<context>

Answer",Where is the football? 
512,office,"Hint:
Sandra journeyed to the garden.",Where is the football? 
513,office,Answer: In the kitchen.,Where is the milk? 
514,office,Answer: The football is in the bedroom.,Where is the football? 
515,office,Hint: The apple is a reference to the garden of Eden,Where is the apple? 
516,office,"Hint: The apple is in the sentence ""Sandra journey",Where is the apple? 
517,office,"Answer: In the office.

Question: Where is",Where is the apple? 
518,hallway,,Where is the apple? 
519,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
520,office,"Answer: The apple is in the office.

Question",Where is the apple? 
521,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
522,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
523,hallway,Answer: The Brownies in the building stayed,Where is the football? 
524,garden,Answer: In the hallway.,Where is the football? 
525,hallway,Answer: The football is in the hallway.,Where is the football? 
526,hallway,"Answer: In the office.

Question: What is",Where is the milk? 
527,garden,"Answer: In the hallway.

Question: What is",Where is the milk? 
528,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
529,office,Hint: The apple is in the kitchen.,Where is the apple? 
530,bedroom,"Hint:
Option: The office
Option: The kitchen",Where is the football? 
531,bedroom,Hinckley - The apple is in the attic of,Where is the apple? 
532,hallway,"Hint:
Answer: Daniel took the football there.",Where is the football? 
533,hallway,"Answer: The milk is in the barn.

Question",Where is the milk? 
534,hallway,"Answer: Daniel left the milk there.

Question:",Where is the milk? 
535,kitchen,![](https://i.imgur.com/101,Where is the apple? 
536,kitchen,Answer: John picked up the apple there.,Where is the apple? 
537,kitchen,Hint: The French revolutionists have long borne responsibility for,Where is the milk? 
538,kitchen,Hint: The milk is in the kitchen.,Where is the milk? 
539,garden,"Hope you can answer this question.


<context",Where is the football? 
540,office,Answer: The football is in the hospital.,Where is the football? 
541,office,"Hint:
Answer: The football is in the same place",Where is the football? 
542,garden,"Hint: The milk is in the kitchen.

BP",Where is the milk? 
543,bathroom,"Hold a plebiscite.

Predicate: The",Where is the apple? 
544,bedroom,"Answer: In the basket.

Question: Where is",Where is the apple? 
545,office,"Answer: Sandra took the milk there.

Question",Where is the milk? 
546,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
547,bathroom,Answer: On the floor of the kitchen.,Where is the milk? 
548,bathroom,"Hint:
Answer: The milk is in the kitchen",Where is the milk? 
549,hallway,,Where is the football? 
550,bathroom,"Answer: Mary dropped the apple there.

Question:",Where is the apple? 
551,bathroom,Answer: The football is in the bedroom.,Where is the football? 
552,hallway,"Answer: In the basket.

Question: Where is",Where is the apple? 
553,hallway,"Answer: Mary put down the apple there.

Question",Where is the apple? 
554,bathroom,Answer: Sandra put down the milk there.,Where is the milk? 
555,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
556,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
557,office,"Answer: In the kitchen.

Question: What is",Where is the milk? 
558,bathroom,"Answer: Mary moved to the bathroom.

Question:",Where is the milk? 
559,office,Answer: In the office.,Where is the apple? 
560,bedroom,"Answer: In the bedroom.


    [Foot",Where is the milk? 
561,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
562,bathroom,"Hindi

Answer: सांदर",Where is the apple? 
563,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
564,garden,Answer: Mary went back to the garden.,Where is the football? 
565,office,Answer: The football is in the garden.,Where is the football? 
566,bedroom,Hint: The milk is in the hallway.,Where is the milk? 
567,hallway,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
568,office,"Hindi (Indian)

Question: Where is the",Where is the apple? 
569,bedroom,"Answer: In the refrigerator.


Question: Where",Where is the milk? 
570,bedroom,"Answer: In the stomach.

Question: What is",Where is the milk? 
571,bedroom,"Hint: The milk is in the stomach.

Option",Where is the milk? 
572,bathroom,Answer: In the bathroom.,Where is the apple? 
573,office,"Hint:
A. The bathroom.
B. The bedroom",Where is the milk? 
574,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
575,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
576,bedroom,"Answer: In the moon.

Question: What is",Where is the milk? 
577,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
578,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
579,bathroom,"Hint: The milk is in the kitchen.

Option",Where is the milk? 
580,hallway,"Answer: In the hallway.


Question: What",Where is the football? 
581,office,Answer: Daniel took the football there.,Where is the football? 
582,office,<context>,Where is the football? 
583,garden,"Answer: The milk is in the hallway.

Question",Where is the milk? 
584,garden,"Hinckley
Answer: In the kitchen.",Where is the milk? 
585,garden,Harris: It's pretty hot in here.,Where is the milk? 
586,garden,"Click here to see the answer.
You are currently browsing",Where is the milk? 
587,garden,Answer: Sandra journeyed to the garden.,Where is the milk? 
588,garden,"Harry
told his story, which, thus far,",Where is the milk? 
589,garden,"Hinrichsen's Milkmaid

[1",Where is the milk? 
590,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
591,kitchen,Hinrichs answer: It is in the kitchen.,Where is the milk? 
592,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
593,bedroom,"!
Answer: Mary went back to the garden.",Where is the apple? 
594,bedroom,"Answer: It is in the garden.

Question:",Where is the apple? 
595,hallway,"Answer: Reni, Ukraine",Where is the milk? 
596,hallway,Answer: In the kitchen.,Where is the milk? 
597,hallway,Answer: In the kitchen.,Where is the milk? 
598,kitchen,Answer: In the kitchen.,Where is the football? 
599,garden,Answer: It is in the hands of the Russian soldiers.,Where is the apple? 
600,kitchen,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
601,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
602,hallway,<context>,Where is the football? 
603,garden,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
604,hallway,"Hint:
Sandra journeyed to the hallway.",Where is the football? 
605,bedroom,Hinckley - The football was in the bedroom.,Where is the football? 
606,bedroom,Hope you'll find the answer in the text above.,Where is the milk? 
607,bedroom,"Hope you'<context>

<context>",Where is the milk? 
608,bathroom,Hope: I hope you can answer the question.,Where is the milk? 
609,hallway,Answer: In the first edition of the Sentimental Jour,Where is the apple? 
610,garden,"Answer: In the garden.

Question: What is",Where is the apple? 
611,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
612,garden,"Hans Christian Andersen
Hans Christian Andersen (1",Where is the apple? 
613,garden,"Hans Christian Andersen
Explanation: The apple is",Where is the apple? 
614,garden,Answer: Mary picked up the apple there.,Where is the apple? 
615,garden,"Answer: Daniel put down the apple there.

Question",Where is the apple? 
616,hallway,"Answer: Daniel put down the apple there.

Question",Where is the apple? 
617,hallway,"Hint:
Answer: The apple is in the hallway",Where is the apple? 
618,garden,Hinckley Answer: John dropped the football.,Where is the football? 
619,kitchen,"Answer: Mary took the milk there.

Question: Where",Where is the milk? 
620,bedroom,"Hint:
Answer: The football is in the hallway.",Where is the football? 
621,bedroom,"Hamlet
Answer: The football is in the hallway",Where is the football? 
622,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
623,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
624,garden,"Answer: Daniel went back to the garden.

“",Where is the apple? 
625,kitchen,"Hint:
Paine's godson, Thomas Bonne",Where is the football? 
626,kitchen,,Where is the football? 
627,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
629,bathroom,"<context>

""I will not be able to keep",Where is the milk? 
630,bathroom,Hint: The football is in the garden.,Where is the football? 
631,kitchen,"Answer: The apple is in the hallway.

Question",Where is the apple? 
632,kitchen,"Answer: In the office.

Question: Where is",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
634,office,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
635,garden,Answer: The football is in the bedroom. Question: Where is the milk,Where is the football? 
636,garden,Hinckley's Answer: Sandra went to the,Where is the football? 
637,garden,Answer: Daniel dropped the milk.,Where is the milk? 
638,garden,Answer: In the kitchen.,Where is the milk? 
639,garden,"Answer: In the hallway.

Question: Where is",Where is the milk? 
640,office,Answer: The milk is in the office.,Where is the milk? 
641,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
642,bathroom,"Hint: The milk is in the kitchen.

<",Where is the milk? 
643,bathroom,,Where is the milk? 
644,office,Answer: In the hallway.,Where is the apple? 
645,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
646,office,"Hint: The milk is in the kitchen.

Previous question",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
648,garden,"Hinckley -

Answer: In the hallway",Where is the football? 
649,garden,Answer: The football is in the kitchen.,Where is the football? 
650,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
651,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
652,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
653,garden,"Answer: It is in the kitchen.

Question:",Where is the football? 
654,garden,"Hamlet
Act 1, Scene 5",Where is the football? 
655,garden,"Hamlet

Answer: In the kitchen.",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
657,bathroom,Answer: The football is in the bedroom.,Where is the football? 
658,garden,![](https://i.imgur.com/Z56,Where is the apple? 
659,garden,Answer: In the basement of the mill.,Where is the apple? 
660,office,"Hint:
+1


<expanation>",Where is the football? 
661,office,Hint: The football is in the bathroom.,Where is the football? 
662,hallway,Answer: It is in the starch-box.,Where is the apple? 
663,hallway,"Hint: The apple is in the stomach.

<context",Where is the apple? 
664,hallway,"Answer: It is in the apple tree.

Question",Where is the apple? 
665,kitchen,"Answer: In the kitchen.

Question: What is",Where is the apple? 
666,garden,"Answer: In the office.




CH",Where is the football? 
667,garden,Answer: Mary put it down.,Where is the milk? 
668,hallway,Answer: The kitchen.,Where is the apple? 
669,hallway,"Hilary Shaw

Answer: The kitchen",Where is the apple? 
670,bathroom,"Hint: Mary dropped the football.

<context>",Where is the football? 
671,bathroom,"Hamlet

Act 5, Scene 2",Where is the football? 
672,bathroom,"Hint:
The football is in the garden.",Where is the football? 
673,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
674,bathroom,Answer: In the bathroom.,Where is the milk? 
675,garden,Answer: The football is in the middle of the field.,Where is the football? 
676,garden,"Question: Where is the football?

Question: Where is",Where is the football? 
677,garden,Answer: It is at the end of the passage.,Where is the football? 
678,bathroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
679,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
680,bedroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
681,bedroom,"Answer: The football is in the garden.

Question",Where is the football? 
682,bedroom,"Answer: The milk is in the stomach.

Question",Where is the milk? 
683,bathroom,"Hint:

Question: Where is the football?",Where is the football? 
684,office,"Answer: In the office.

Question: Where is",Where is the football? 
685,kitchen,"Answer: The apple is in the kitchen.

Question:",Where is the apple? 
686,garden,"Ramorny is sick nigh to death, as the",Where is the football? 
687,garden,"Hint:

Answer: The bedroom

Question:",Where is the football? 
688,bathroom,"Hopefully, your answer is unique!

Follow up",Where is the football? 
689,bathroom,"Answer: John picked up the football there.

Question",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
691,bedroom,Hint: The first paragraph of the text.,Where is the apple? 
692,bedroom,Hint: It is in the bedroom.,Where is the apple? 
693,office,Hope: I think it'------------------------------------------------------------------------------------------------,Where is the milk? 
694,office,"<context>

Answer: In the pantry.",Where is the milk? 
695,bathroom,Answer: Sandra got the apple there.,Where is the apple? 
696,bathroom,"Hopefully, you'll find your answer below.",Where is the apple? 
697,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
698,kitchen,Answer: In the kitchen.,Where is the football? 
699,garden,"Answer: In the garden.



<context",Where is the football? 
700,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
701,bathroom,"Hope you'<DW64>

<",Where is the milk? 
702,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
703,bathroom,Hinckley: The milk is in the kitchen.,Where is the milk? 
704,office,"Answer: The apple is in the office.

Question",Where is the apple? 
705,bedroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
706,bedroom,Answer: In the bedroom.,Where is the football? 
707,bedroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

Question",Where is the football? 
709,bedroom,"Answer: In the bedroom.

Give a title:",Where is the football? 
710,garden,Answer: The milk is in the yard outside.,Where is the milk? 
711,garden,"Humans:
Answer: Sandra left the apple",Where is the apple? 
712,garden,Hint: The baby was breathing so softly that Rags fell back,Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
714,garden,Answer: The milk is in the fridge.,Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
716,office,"Answer: The kitchen.

Question: Where is the",Where is the milk? 
717,kitchen,"<context>

Answer: The Confederates were driven",Where is the football? 
718,kitchen,"Hint:
Answer: The baby was hugging Rag",Where is the football? 
719,office,"Hint:
Option: The milk is in the ice-che",Where is the milk? 
720,garden,Daniel grabbed the football there. Young Latimer looked gravely,Where is the apple? 
721,garden,"Answer: Mary moved to the bedroom.

Question:",Where is the apple? 
722,bedroom,"!
Answer: In the hallway.

Question: Where",Where is the football? 
723,hallway,Hope: I think I should have been too jealous to trust,Where is the football? 
724,office,"Answer: Daniel grabbed the football there.


Question",Where is the football? 
725,office,"Hope you've cracked my riddle!

An",Where is the football? 
726,office,"Hope you'll find the answer below:

An",Where is the football? 
727,kitchen,"Answer: The football is in the bedroom.

Question",Where is the football? 
728,kitchen,"Hint:
Answer: Mary journeyed to the kitchen.",Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,<context>,Where is the milk? 
731,bathroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
732,bathroom,Answer: In the kitchen.,Where is the football? 
733,bathroom,"Answer: Sandra took the milk there.

Give",Where is the milk? 
734,bathroom,"Hinrich: In the bedroom.

<context>",Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
736,bathroom,"Hint: The football is in the sentence ""The last car",Where is the football? 
737,bathroom,"Hint:
Sandra went back to the kitchen.",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
739,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
740,garden,Answer: The apple is in the garden.,Where is the apple? 
741,garden,"<context>
Answer: The apple is in the garden",Where is the apple? 
742,bedroom,"Hinton: It is in the garden.

Question:",Where is the football? 
743,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
744,bathroom,"Answer: At the bedroom.

Question: Where is",Where is the football? 
745,hallway,"Answer: Mary got the milk there.

Question:",Where is the milk? 
746,hallway,"Answer: In the refrigerator.

Question: Where",Where is the milk? 
747,hallway,"Answer: Mary left the milk.

Question: What",Where is the milk? 
748,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
749,hallway,"Answer: Mary journeyed to the garden.

Question",Where is the milk? 
750,office,Hint: The football is in the middle of the plate.,Where is the football? 
751,hallway,,Where is the football? 
752,garden,Answer: In the garden.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,"Answer: The football is in the bedroom.

Question",Where is the football? 
755,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
756,kitchen,Answer: In the kitchen.,Where is the apple? 
757,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
758,bedroom,"Answer: In the hall-way.

Question:",Where is the football? 
759,bedroom,"Holden Caulfield
Answer: The football is",Where is the football? 
760,kitchen,"Answer: In the garden.

Question: Where is",Where is the apple? 
761,office,Answer: Daniel discarded the milk.,Where is the milk? 
762,office,Hinckley - The Milk of Human Kindness,Where is the milk? 
763,kitchen,"Hint:
Answer: In the garden.",Where is the apple? 
764,bathroom,"Answer: In the garden.

Question: What is",Where is the apple? 
765,kitchen,Answer: It is in the kitchen.,Where is the milk? 
766,kitchen,Holden: The milk is in the kitchen.,Where is the milk? 
767,bathroom,Answer: In the hallway.,Where is the apple? 
768,bathroom,Answer: In the kitchen.,Where is the apple? 
769,kitchen,"Hindi: The milk is in the kitchen.

Question",Where is the milk? 
770,garden,Hope you find Charles Gordon - The Eternal Hero - Part,Where is the football? 
771,garden,Answer: John left the football.,Where is the football? 
772,garden,"Answer: In the kitchen.

Question: Where is",Where is the football? 
773,garden,"Answer: In the yard.

Question: Where is",Where is the football? 
774,garden,"Answer: The football is in the bedroom.

Question",Where is the football? 
775,kitchen,"Answer: In the bathroom.


Question: What",Where is the football? 
776,office,Answer: The football is in the kitchen.,Where is the football? 
777,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
778,office,Hint: The football is in the hallway.,Where is the football? 
779,office,"Hinckley

<context>
""Ah,",Where is the apple? 
780,bathroom,"Hint:
Answer: The apple is in the kitchen.",Where is the apple? 
781,garden,"John moved to the office.
Answer: The King refused",Where is the milk? 
782,bathroom,"Hint: The apple is in the hallway.


Previous",Where is the apple? 
783,garden,"Hunt: The football is in the garden.

<",Where is the football? 
784,kitchen,"Hint:
The football is in the office.",Where is the football? 
785,office,"Hinckley
Answer: In the hallway.",Where is the football? 
786,office,Hinckley answer: Sandra took the football there.,Where is the football? 
787,hallway,"Answer: In the basket.

Question: Where is",Where is the apple? 
788,bathroom,Humans: Sandra went back to the bathroom.,Where is the milk? 
789,bathroom,"Hindi

Created on: 2015-",Where is the milk? 
790,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
791,bedroom,"Answer: It is in the Wilderness, Virginia.",Where is the football? 
792,bathroom,"Answer: Sandra grabbed the apple there.

Question",Where is the apple? 
793,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
794,office,"Answer: It is in the kitchen.

Question: Where is the",Where is the milk? 
795,hallway,"Answer: In the mouth of the bear.

Question",Where is the apple? 
796,office,Hint: The football is in the air.,Where is the football? 
797,hallway,"Hint:
Answer: Mary dropped the football.",Where is the football? 
798,hallway,"Answer: It is in the kitchen.

Question:",Where is the football? 
799,hallway,"Answer: It is in the bedroom.

Question:",Where is the football? 
800,office,Answer: The apple is in the harness-room of,Where is the apple? 
801,office,"Answer: In the tray.

Question: What is",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Category",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
804,kitchen,"Hint:
Answer: The milk was found in the kitchen",Where is the milk? 
805,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
806,garden,Hope you'find the best answer!,Where is the apple? 
807,office,"John went back to the kitchen.

Mary went back",Where is the apple? 
808,office,Answer: Mary dropped the apple.,Where is the apple? 
809,office,"Hint:
The apple is in the office.

Question",Where is the apple? 
810,bathroom,Hint: The Duchess de G----t's,Where is the football? 
811,hallway,"Answer: Daniel got the football there.

Question:",Where is the football? 
812,hallway,Answer: The football is in the bathroom.,Where is the football? 
813,hallway,"Mary
Answer: The football is in the hallway.",Where is the football? 
814,kitchen,Answer: The milk is in the bathroom.,Where is the milk? 
815,garden,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
816,garden,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
817,office,"Answer: In the bedroom.

Question: What is",Where is the milk? 
818,garden,"Answer: John went back to the garden.

Question",Where is the milk? 
819,garden,Answer: In the garden.,Where is the apple? 
820,office,Answer: In the middle of a calm sea.,Where is the football? 
821,office,"Answer: It is in the kitchen.

Question:",Where is the football? 
822,bedroom,"Answer: Sheba moved to the hallway.

Gold Dis",Where is the apple? 
823,bedroom,"Hint:
Daniel discarded the apple there.",Where is the apple? 
824,bedroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
825,office,"Owen: In the kitchen.

Question: Where is",Where is the milk? 
826,office,"<context>
Answer: The milk is in the kitchen",Where is the milk? 
827,kitchen,"Answer: In the office.

Question: What is",Where is the apple? 
828,kitchen,"Answer: Mary went to the bathroom.

Question:",Where is the apple? 
829,kitchen,"Answer: Daniel put down the apple there.

Question",Where is the apple? 
830,hallway,"Answer: It is in the hallway.

Question:",Where is the football? 
831,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
832,bedroom,"Hint:
Football is a game played with a ball.",Where is the football? 
833,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
834,bedroom,"Answer: John put down the football there.

Question",Where is the football? 
835,garden,"Answer: It is in the bedroom.

Question:",Where is the milk? 
836,garden,"Answer: In the kitchen.



SCENE VII",Where is the milk? 
837,garden,Answer: In the hands of the Pioneer Printing,Where is the milk? 
838,kitchen,"Hinckley
Answer: Hinckley is a",Where is the football? 
839,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the football? 
840,bedroom,Answer: In the bedroom.,Where is the milk? 
841,bedroom,"Answer: In the bedroom.

Question: What is",Where is the football? 
842,bedroom,Answer: The football is in the bedroom.,Where is the football? 
843,office,"Answer: Daniel went back to the office.

Question",Where is the apple? 
844,office,"Hint: Daniel picked up the apple there.

BS An",Where is the apple? 
845,office,Answer: Daniel travelled to the office.,Where is the football? 
846,office,Answer: The football is in the garden.,Where is the football? 
847,kitchen,Hope: I hope it is in the kitchen.,Where is the apple? 
848,office,"Mary travelled to the office. Adrienne, whom",Where is the football? 
849,bedroom,"<context>

Answer: In the kitchen.",Where is the milk? 
850,kitchen,Answer: In the hands of the Angel of observation.,Where is the football? 
851,bathroom,"<context>

The First battery was the only organization from",Where is the football? 
852,office,Answer: The football is in the kitchen.,Where is the football? 
853,office,Hope Engine company No. 1 was situated on the corner of,Where is the football? 
854,bedroom,"Hull,

Original: http://www.usgen",Where is the football? 
855,kitchen,"Hint:
Answer: The apple is in the kitchen.",Where is the apple? 
856,office,"Sandra

Answer: The apple is in the kitchen",Where is the apple? 
857,hallway,"Hint:
Answer:
Golden bells were called",Where is the apple? 
858,bedroom,Answer: The football is in the hallway.,Where is the football? 
859,bedroom,"<context>

Answer: The apple is in the",Where is the apple? 
860,bathroom,"Answer: It is in the bathroom.

Question:",Where is the milk? 
861,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
862,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
863,hallway,"Answer: Mary discarded the milk there.

Question",Where is the milk? 
864,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
865,hallway,"Hinckley

Created on: 201",Where is the football? 
866,hallway,Answer: In the hallway.,Where is the football? 
867,hallway,"Amy's father, who had been listening to the conversation",Where is the football? 
