,target,output,question
395,bathroom,"<context>
The bathroom is north of the garden. The",What is the garden south of?
396,bedroom,"<context>
The bedroom is south of the office. The",What is the office west of?
397,bedroom,"<context>
The bedroom is west of the bathroom. The",What is west of the bathroom?
398,kitchen,"<context>
The bedroom is south of the kitchen. The",What is west of the office?
399,hallway,"<context>
The bedroom is south of the garden. The",What is north of the garden?
400,office,"<context>
The office is south of the bathroom. The",What is south of the bathroom?
401,garden,"<context>
The garden is north of the office. The",What is west of the office?
402,hallway,"<context>
The garden is south of the bedroom. The",What is the bedroom east of?
403,bathroom,"<context>
The office is south of the garden. The",What is the office west of?
404,bedroom,"<context>
The bedroom is north of the garden. The",What is north of the garden?
405,hallway,"<context>
The garden is west of the bedroom. The",What is the bedroom north of?
406,bathroom,"<context>
The bedroom is south of the bathroom. The",What is west of the hallway?
407,bedroom,"<context>
The garden is south of the bathroom. The",What is the bathroom east of?
408,bedroom,"<context>
The bedroom is south of the office. The",What is the office east of?
409,garden,"<context>
The bedroom is south of the bathroom. The",What is south of the bathroom?
410,bathroom,"<context>
The bedroom is west of the office. The",What is north of the office?
411,hallway,"<context>
The bedroom is south of the garden. The",What is north of the kitchen?
412,office,"<context>
The office is north of the bathroom. The",What is the bathroom south of?
413,bathroom,"<context>
The bathroom is south of the bedroom. The",What is the bedroom north of?
414,kitchen,"<context>
The kitchen is south of the bathroom. The",What is the bathroom west of?
415,garden,"<context>
The bedroom is west of the office. The",What is the hallway north of?
416,hallway,"<context>
The garden is west of the bedroom. The",What is south of the bathroom?
417,bathroom,"<context>
The bedroom is west of the kitchen. The",What is the hallway north of?
418,hallway,"<context>
The bedroom is west of the bathroom. The",What is the office south of?
419,office,"<context>
The bedroom is south of the hallway. The",What is the hallway east of?
420,kitchen,"<context>
The office is south of the kitchen. The",What is east of the bathroom?
421,hallway,"<context>
The bedroom is south of the office. The",What is north of the office?
422,kitchen,"<context>
The bedroom is south of the office. The",What is the bedroom west of?
423,office,"<context>
The office is east of the garden. The",What is the garden west of?
424,garden,"<context>
The bedroom is west of the garden. The",What is the kitchen east of?
425,office,"<context>
The bedroom is south of the bathroom. The",What is the bedroom south of?
426,bathroom,"<context>
The bedroom is west of the kitchen. The",What is the hallway south of?
427,office,"<context>
The office is north of the bathroom. The",What is north of the bathroom?
428,hallway,"<context>
The garden is west of the bedroom. The",What is the garden north of?
429,bedroom,"<context>
The garden is south of the kitchen. The",What is the kitchen east of?
430,kitchen,"<context>
The kitchen is south of the bedroom. The",What is east of the bedroom?
431,bedroom,"<context>
The bedroom is south of the bathroom. The",What is south of the bathroom?
432,kitchen,"<context>
The office is south of the hallway. The",What is the hallway south of?
433,kitchen,"<context>
The office is south of the garden. The",What is west of the office?
434,garden,"<context>
The garden is south of the bedroom. The",What is north of the kitchen?
435,bathroom,"<context>
The bedroom is north of the bathroom. The",What is the bedroom south of?
436,garden,"<context>
The bathroom is east of the kitchen. The",What is west of the kitchen?
437,bathroom,"<context>
The bathroom is west of the bedroom. The",What is the bedroom east of?
438,bedroom,"<context>
The bedroom is south of the bathroom. The",What is the bathroom west of?
439,garden,"<context>
The garden is south of the office. The",What is the office south of?
440,bathroom,"<context>
The kitchen is south of the bedroom. The",What is the kitchen east of?
441,kitchen,"<context>
The garden is south of the bedroom. The",What is the hallway east of?
442,bedroom,"<context>
The bedroom is south of the office. The",What is south of the office?
443,bedroom,"<context>
The office is south of the garden. The",What is the garden south of?
444,bathroom,"<context>
The bedroom is west of the bathroom. The",What is south of the office?
445,bedroom,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
446,office,"<context>
The garden is west of the office. The",What is the kitchen east of?
447,bathroom,"<context>
The garden is south of the kitchen. The",What is the kitchen south of?
448,garden,"<context>
The garden is south of the bedroom. The",What is west of the hallway?
449,garden,"<context>
The bedroom is south of the bathroom. The",What is the bathroom south of?
450,hallway,"<context>
The bedroom is west of the office. The",What is north of the office?
451,hallway,"<context>
The bedroom is west of the office. The",What is south of the bathroom?
452,office,"<context>
The bedroom is south of the garden. The",What is south of the bedroom?
453,garden,"<context>
The garden is south of the bedroom. The",What is east of the hallway?
454,bedroom,"<context>
The bedroom is south of the office. The",What is the office south of?
455,kitchen,"<context>
The office is west of the kitchen. The",What is west of the hallway?
456,kitchen,"<context>
The hallway is south of the kitchen. The",What is south of the garden?
457,bedroom,"<context>
The bedroom is south of the kitchen. The",What is east of the hallway?
458,bedroom,"<context>
The bedroom is south of the kitchen. The",What is south of the kitchen?
459,kitchen,"<context>
The bedroom is south of the office. The",What is the hallway west of?
460,bedroom,"<context>
The bedroom is south of the kitchen. The",What is west of the hallway?
461,kitchen,"<context>
The bathroom is south of the kitchen. The",What is the garden west of?
462,hallway,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
463,office,"<context>
The office is south of the garden. The",What is west of the garden?
464,garden,"<context>
The office is south of the bathroom. The",What is west of the bathroom?
465,office,"<context>
The office is south of the garden. The",What is the garden north of?
466,garden,"<context>
The garden is west of the office. The",What is west of the office?
467,office,"<context>
The office is west of the bedroom. The",What is the bedroom east of?
468,kitchen,"<context>
The garden is west of the bedroom. The",What is south of the bedroom?
469,hallway,"<context>
The kitchen is north of the bathroom. The",What is the bathroom north of?
470,bedroom,"<context>
The hallway is south of the kitchen. The",What is west of the kitchen?
471,office,"<context>
The bedroom is south of the office. The",What is west of the garden?
472,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the hallway?
473,bathroom,"<context>
The bathroom is south of the garden. The",What is the garden west of?
474,bedroom,"<context>
The bedroom is south of the office. The",What is east of the office?
475,hallway,"<context>
The bedroom is south of the kitchen. The",What is the office west of?
476,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the bedroom south of?
477,kitchen,"<context>
The bedroom is south of the bathroom. The",What is west of the bathroom?
478,office,"<context>
The office is south of the garden. The",What is the garden north of?
479,kitchen,"<context>
The bedroom is south of the kitchen. The",What is north of the garden?
480,bedroom,"<context>
The bedroom is west of the kitchen. The",What is west of the kitchen?
481,bathroom,"<context>
The garden is west of the bedroom. The",What is south of the hallway?
482,hallway,"<context>
The bedroom is south of the kitchen. The",What is north of the kitchen?
483,garden,"<context>
The garden is south of the bedroom. The",What is north of the office?
484,bedroom,"<context>
The bedroom is west of the kitchen. The",What is the kitchen east of?
485,garden,"<context>
The garden is south of the bedroom. The",What is east of the hallway?
486,bedroom,"<context>
The office is north of the hallway. The",What is south of the hallway?
487,hallway,"<context>
The hallway is south of the kitchen. The",What is east of the kitchen?
488,bathroom,"<context>
The bathroom is north of the office. The",What is the office south of?
489,hallway,"<context>
The bathroom is south of the bedroom. The",What is the bedroom south of?
490,hallway,"<context>
The hallway is south of the bedroom. The",What is north of the bathroom?
491,garden,"<context>
The garden is south of the bedroom. The",What is east of the bathroom?
492,garden,"<context>
The garden is west of the bedroom. The",What is south of the kitchen?
493,office,"<context>
The office is west of the bedroom. The",What is south of the garden?
494,bedroom,"<context>
The bedroom is south of the office. The",What is the office west of?
495,hallway,"<context>
The bedroom is west of the kitchen. The",What is north of the bedroom?
496,office,"<context>
The office is north of the bedroom. The",What is north of the bedroom?
497,bedroom,"<context>
The bedroom is south of the office. The",What is the office north of?
498,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the office east of?
499,hallway,"<context>
The bedroom is south of the bathroom. The",What is the bathroom south of?
500,garden,"<context>
The garden is south of the bedroom. The",What is east of the hallway?
501,office,"<context>
The bedroom is south of the kitchen. The",What is east of the kitchen?
502,bedroom,"<context>
The bedroom is north of the garden. The",What is north of the garden?
503,hallway,"<context>
The bedroom is south of the bathroom. The",What is the bathroom east of?
504,bedroom,"<context>
The bedroom is south of the hallway. The",What is the hallway west of?
505,garden,"<context>
The bedroom is south of the bathroom. The",What is west of the bathroom?
506,bedroom,"<context>
The bedroom is west of the office. The",What is north of the office?
507,bedroom,"<context>
The bedroom is south of the hallway. The",What is the hallway north of?
508,bathroom,"<context>
The garden is south of the kitchen. The",What is the garden north of?
509,office,"<context>
The bedroom is south of the kitchen. The",What is the hallway east of?
510,kitchen,"<context>
The bedroom is west of the bathroom. The",What is south of the bedroom?
511,hallway,"<context>
The bedroom is south of the kitchen. The",What is the office east of?
512,hallway,"<context>
The bedroom is north of the garden. The",What is the garden north of?
513,garden,"<context>
The bedroom is south of the office. The",What is north of the office?
514,garden,"<context>
The kitchen is south of the hallway. The",What is the hallway north of?
515,bathroom,"<context>
The office is south of the bedroom. The",What is the office north of?
516,garden,"<context>
The kitchen is south of the hallway. The",What is west of the hallway?
517,office,"<context>
The office is north of the bathroom. The",What is the bathroom south of?
518,office,"<context>
The office is south of the hallway. The",What is north of the hallway?
519,hallway,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
520,bathroom,"<context>
The bedroom is west of the bathroom. The",What is south of the bedroom?
521,hallway,"<context>
The kitchen is south of the bathroom. The",What is west of the bathroom?
522,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the bedroom south of?
523,garden,"<context>
The garden is west of the bedroom. The",What is west of the bedroom?
524,garden,"<context>
The bedroom is south of the office. The",What is the office north of?
525,garden,"<context>
The bedroom is south of the bathroom. The",What is north of the bathroom?
526,office,"<context>
The bedroom is north of the garden. The",What is south of the garden?
527,bathroom,"<context>
The office is south of the garden. The",What is west of the garden?
528,garden,"<context>
The bedroom is west of the hallway. The",What is the bedroom east of?
529,hallway,"<context>
The bedroom is west of the office. The",What is south of the office?
530,kitchen,"<context>
The bedroom is west of the kitchen. The",What is the garden south of?
531,hallway,"<answer>
hallway
</answer>

<",What is west of the bedroom?
532,office,"<context>
The bedroom is south of the bathroom. The",What is the bedroom west of?
533,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the garden east of?
534,garden,"<context>
The bedroom is south of the bathroom. The",What is the bedroom south of?
535,kitchen,"<context>
The bedroom is south of the hallway. The",What is the hallway east of?
536,garden,"<context>
The kitchen is south of the hallway. The",What is the hallway east of?
537,bedroom,"<context>
The hallway is south of the garden. The",What is the garden south of?
538,bedroom,"<context>
The office is south of the bedroom. The",What is east of the garden?
539,kitchen,"<context>
The kitchen is south of the hallway. The",What is the hallway west of?
540,hallway,"<context>
The bedroom is south of the kitchen. The",What is the bedroom east of?
541,hallway,"<context>
The bedroom is south of the bathroom. The",What is the bathroom south of?
542,garden,"<context>
The garden is west of the bedroom. The",What is north of the kitchen?
543,garden,"<context>
The garden is south of the kitchen. The",What is east of the kitchen?
544,office,"<context>
The garden is west of the bedroom. The",What is the bathroom north of?
545,hallway,"<context>
The bedroom is south of the kitchen. The",What is the office east of?
546,hallway,"<context>
The office is east of the bedroom. The",What is the bedroom east of?
547,office,"<context>
The office is west of the hallway. The",What is north of the hallway?
548,bedroom,"<context>
The bedroom is west of the kitchen. The",What is west of the kitchen?
549,hallway,"<context>
The bedroom is west of the bathroom. The",What is south of the bathroom?
550,office,"<context>
The office is south of the hallway. The",What is east of the hallway?
551,bathroom,"<context>
The bedroom is south of the bathroom. The",What is the hallway east of?
552,hallway,"<context>
The garden is west of the bedroom. The",What is north of the bedroom?
553,bedroom,"<context>
The bedroom is north of the garden. The",What is the garden south of?
554,office,"<context>
The office is south of the bedroom. The",What is south of the bedroom?
555,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the garden?
556,kitchen,"<context>
The kitchen is south of the garden. The",What is west of the garden?
557,bathroom,"<context>
The garden is west of the bathroom. The",What is the bedroom east of?
558,garden,"<context>
The garden is west of the bedroom. The",What is the bathroom south of?
559,kitchen,"<context>
The office is south of the garden. The",What is the garden west of?
560,bedroom,"<context>
The bedroom is west of the kitchen. The",What is the kitchen south of?
561,kitchen,"<context>
The garden is west of the office. The",What is east of the office?
562,hallway,"<context>
The bathroom is south of the bedroom. The",What is west of the bathroom?
563,hallway,"<context>
The bedroom is south of the kitchen. The",What is the garden west of?
564,bedroom,"<context>
The bedroom is south of the kitchen. The",What is the kitchen west of?
565,kitchen,"<context>
The bedroom is south of the office. The",What is the office west of?
566,bathroom,"<context>
The hallway is south of the kitchen. The",What is the bedroom west of?
567,bathroom,"<context>
The bedroom is south of the kitchen. The",What is west of the hallway?
568,bedroom,"<context>
The bedroom is north of the garden. The",What is north of the garden?
569,kitchen,"<context>
The bedroom is west of the kitchen. The",What is south of the bathroom?
570,kitchen,"<context>
The bedroom is south of the office. The",What is the office east of?
571,bathroom,"<context>
The office is north of the kitchen. The",What is north of the office?
572,hallway,"<context>
The bedroom is north of the hallway. The",What is north of the office?
573,bedroom,"<context>
The bathroom is east of the garden. The",What is west of the garden?
574,office,"<context>
The office is east of the kitchen. The",What is the kitchen west of?
575,bathroom,"<context>
The bathroom is east of the bedroom. The",What is the bedroom west of?
576,office,"<context>
The kitchen is south of the bathroom. The",What is the bathroom south of?
577,hallway,"<context>
The office is south of the bathroom. The",What is north of the bathroom?
578,garden,"<context>
The office is south of the kitchen. The",What is the kitchen south of?
579,kitchen,"<context>
The bedroom is south of the office. The",What is the hallway south of?
580,office,"<context>
The office is east of the bedroom. The",What is the bedroom west of?
581,hallway,"<context>
The bedroom is south of the kitchen. The",What is the garden east of?
582,kitchen,"<context>
The office is south of the bedroom. The",What is the bedroom south of?
583,office,"<context>
The office is east of the hallway. The",What is the hallway west of?
584,hallway,"<context>
The garden is west of the bedroom. The",What is the bedroom north of?
585,garden,"<context>
The garden is west of the bedroom. The",What is west of the bedroom?
586,hallway,"<context>
The office is south of the bedroom. The",What is south of the office?
587,kitchen,"<context>
The office is south of the kitchen. The",What is south of the garden?
588,office,"<context>
The bedroom is west of the kitchen. The",What is the bedroom east of?
589,office,"<context>
The office is south of the kitchen. The",What is south of the kitchen?
590,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the kitchen west of?
591,hallway,"<context>
The office is south of the garden. The",What is the office north of?
592,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the kitchen?
593,office,"<context>
The office is south of the hallway. The",What is east of the hallway?
594,kitchen,"<context>
The bedroom is west of the office. The",What is west of the bedroom?
595,garden,"<context>
The garden is south of the office. The",What is the office west of?
596,bedroom,"<context>
The bedroom is south of the office. The",What is east of the office?
597,office,"<context>
The office is south of the bathroom. The",What is west of the bathroom?
598,bathroom,"<context>
The kitchen is south of the garden. The",What is the kitchen west of?
599,bathroom,"<context>
The bedroom is south of the garden. The",What is the garden south of?
600,hallway,"<context>
The bathroom is south of the office. The",What is east of the office?
601,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the bathroom south of?
602,hallway,"<context>
The kitchen is south of the bedroom. The",What is north of the bedroom?
603,garden,"<context>
The garden is south of the kitchen. The",What is north of the office?
604,bedroom,"<context>
The kitchen is south of the bathroom. The",What is south of the kitchen?
605,hallway,"<context>
The garden is south of the bedroom. The",What is west of the garden?
606,office,"<context>
The office is south of the kitchen. The",What is the kitchen west of?
607,kitchen,"<context>
The kitchen is south of the bedroom. The",What is north of the bedroom?
608,hallway,"<context>
The bedroom is north of the kitchen. The",What is the bedroom south of?
609,hallway,"<context>
The garden is south of the kitchen. The",What is west of the kitchen?
610,kitchen,"<context>
The kitchen is south of the bedroom. The",What is the bedroom north of?
611,office,"<context>
The bedroom is south of the garden. The",What is the bedroom north of?
612,hallway,"<context>
The garden is west of the office. The",What is east of the office?
613,hallway,"<context>
The bedroom is west of the office. The",What is the office north of?
614,hallway,"<context>
The office is south of the bedroom. The",What is east of the bedroom?
615,garden,"<context>
The garden is west of the office. The",What is the office east of?
616,office,"<context>
The office is north of the bedroom. The",What is north of the bedroom?
617,kitchen,"<context>
The bedroom is south of the garden. The",What is north of the bedroom?
618,hallway,"<context>
The garden is west of the office. The",What is south of the office?
619,bathroom,"<context>
The office is east of the kitchen. The",What is the office west of?
620,bedroom,"<context>
The kitchen is south of the bedroom. The",What is the garden east of?
621,office,"<context>
The office is north of the kitchen. The",What is the kitchen south of?
622,kitchen,"<context>
The garden is south of the office. The",What is the office south of?
623,garden,"<context>
The bedroom is west of the office. The",What is north of the office?
624,bathroom,"<context>
The bedroom is south of the kitchen. The",What is west of the kitchen?
625,office,"<context>
The office is south of the bedroom. The",What is east of the bedroom?
626,office,"<context>
The bedroom is north of the garden. The",What is the garden north of?
627,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the bedroom?
628,office,"<context>
The bedroom is south of the bathroom. The",What is the bathroom south of?
629,garden,"<context>
The garden is south of the bedroom. The",What is east of the kitchen?
630,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the kitchen?
631,bathroom,"<context>
The bedroom is west of the office. The",What is the office north of?
632,bathroom,"<context>
The hallway is south of the kitchen. The",What is west of the hallway?
633,bedroom,"<context>
The garden is south of the office. The",What is the office east of?
634,bedroom,"<context>
The bedroom is south of the office. The",What is east of the office?
635,bedroom,"<context>
The bedroom is west of the bathroom. The",What is the kitchen north of?
636,bedroom,"<context>
The bedroom is south of the kitchen. The",What is the kitchen west of?
637,kitchen,"<context>
The bedroom is south of the bathroom. The",What is the garden east of?
638,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the office east of?
639,kitchen,"<context>
The bedroom is north of the kitchen. The",What is east of the bedroom?
640,bedroom,"<context>
The kitchen is south of the bedroom. The",What is the garden east of?
641,office,"<context>
The office is south of the hallway. The",What is the hallway east of?
642,office,"<context>
The office is west of the bedroom. The",What is the bedroom east of?
643,garden,"<context>
The garden is south of the office. The",What is east of the hallway?
644,garden,"<context>
The bedroom is south of the kitchen. The",What is the bathroom west of?
645,office,"<context>
The office is south of the hallway. The",What is west of the bedroom?
646,bedroom,"<context>
The office is south of the hallway. The",What is the hallway east of?
647,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the bedroom?
648,garden,"<context>
The office is south of the bedroom. The",What is north of the bedroom?
649,hallway,"<context>
The garden is west of the bedroom. The",What is south of the bedroom?
650,office,"<context>
The office is south of the hallway. The",What is the hallway north of?
651,garden,"<context>
The office is south of the bedroom. The",What is east of the bedroom?
652,kitchen,"<context>
The bedroom is north of the hallway. The",What is south of the hallway?
653,hallway,"<context>
The bedroom is south of the office. The",What is west of the garden?
654,hallway,"<context>
The bedroom is south of the kitchen. The",What is west of the bathroom?
655,office,"<context>
The hallway is south of the office. The",What is the kitchen west of?
656,bedroom,"<context>
The garden is south of the bathroom. The",What is the garden north of?
657,kitchen,"<context>
The bedroom is south of the kitchen. The",What is east of the garden?
658,garden,"<context>
The garden is west of the bedroom. The",What is south of the hallway?
659,garden,"<context>
The garden is south of the bedroom. The",What is east of the kitchen?
660,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the garden east of?
661,office,"<context>
The garden is south of the bathroom. The",What is west of the bathroom?
662,bedroom,"<context>
The bedroom is south of the office. The",What is south of the office?
663,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the garden?
664,office,"<context>
The bedroom is south of the garden. The",What is the garden south of?
665,kitchen,"<context>
The kitchen is south of the hallway. The",What is the hallway north of?
666,garden,"<context>
The bedroom is west of the office. The",What is the office north of?
667,garden,"<context>
The garden is south of the office. The",What is the office east of?
668,hallway,"<context>
The bedroom is south of the garden. The",What is the garden south of?
669,hallway,"<context>
The bedroom is south of the kitchen. The",What is north of the garden?
670,bathroom,"<context>
The bathroom is west of the garden. The",What is west of the garden?
671,garden,"<context>
The kitchen is south of the bedroom. The",What is east of the bedroom?
672,kitchen,"<context>
The kitchen is south of the garden. The",What is the garden north of?
673,kitchen,"<context>
The kitchen is south of the bathroom. The",What is the garden south of?
674,kitchen,"<context>
The bedroom is south of the office. The",What is the bedroom west of?
675,bedroom,"<context>
The bedroom is south of the bathroom. The",What is the garden west of?
676,garden,"<context>
The garden is south of the kitchen. The",What is north of the kitchen?
677,bedroom,"<context>
The bedroom is north of the bathroom. The",What is north of the bathroom?
678,garden,"<context>
The garden is south of the bedroom. The",What is the bedroom south of?
679,office,"<context>
The office is south of the bedroom. The",What is south of the bedroom?
680,hallway,"<context>
The garden is west of the office. The",What is east of the office?
681,office,"<context>
The bedroom is north of the kitchen. The",What is south of the kitchen?
682,garden,"<context>
The garden is west of the bedroom. The",What is the hallway south of?
683,office,"<context>
The office is west of the bedroom. The",What is north of the hallway?
684,office,"<context>
The office is south of the bathroom. The",What is the hallway east of?
685,garden,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
686,hallway,"<context>
The office is south of the bedroom. The",What is east of the office?
687,office,"<context>
The bedroom is south of the bathroom. The",What is west of the bathroom?
688,kitchen,"<context>
The bedroom is west of the office. The",What is north of the garden?
689,bedroom,"<context>
The bedroom is south of the kitchen. The",What is north of the bathroom?
690,office,"<context>
The bedroom is west of the garden. The",What is south of the garden?
691,bathroom,"<context>
The bathroom is south of the kitchen. The",What is south of the kitchen?
692,garden,"<context>
The kitchen is south of the bathroom. The",What is west of the bathroom?
693,kitchen,"<context>
The bedroom is west of the kitchen. The",What is the hallway south of?
694,office,"<context>
The bedroom is south of the office. The",What is west of the bedroom?
695,office,"<context>
The bedroom is south of the office. The",What is the bathroom west of?
696,kitchen,"<context>
The kitchen is south of the office. The",What is the office north of?
697,bedroom,"<context>
The bedroom is south of the kitchen. The",What is the hallway west of?
698,office,"<context>
The bedroom is west of the garden. The",What is the bathroom north of?
699,kitchen,"<context>
The kitchen is west of the bedroom. The",What is the bedroom east of?
700,office,"<context>
The bedroom is south of the office. The",What is west of the kitchen?
701,office,"<context>
The office is south of the bedroom. The",What is east of the bedroom?
702,bedroom,"<context>
The garden is west of the bedroom. The",What is north of the kitchen?
703,bedroom,"<context>
The bedroom is south of the office. The",What is south of the office?
704,bedroom,"<context>
The bedroom is north of the kitchen. The",What is east of the kitchen?
705,hallway,"<context>
The bedroom is south of the bathroom. The",What is east of the office?
706,kitchen,"<context>
The bedroom is south of the kitchen. The",What is north of the garden?
707,hallway,"<context>
The garden is south of the office. The",What is the office south of?
708,garden,"<context>
The kitchen is south of the bedroom. The",What is the hallway west of?
709,office,"<context>
The bedroom is north of the hallway. The",What is the hallway north of?
710,bathroom,"<context>
The bedroom is south of the bathroom. The",What is north of the kitchen?
711,bathroom,"<context>
The office is west of the hallway. The",What is the office east of?
712,garden,"<context>
The bedroom is west of the bathroom. The",What is the bathroom south of?
713,hallway,"<context>
The kitchen is south of the hallway. The",What is the bedroom north of?
714,bedroom,"<context>
The garden is west of the office. The",What is east of the office?
715,bedroom,"<context>
The bedroom is north of the garden. The",What is the garden south of?
716,bathroom,"<context>
The bedroom is west of the bathroom. The",What is north of the hallway?
717,garden,"<context>
The garden is west of the hallway. The",What is the hallway east of?
718,kitchen,"<context>
The bedroom is south of the kitchen. The",What is west of the hallway?
719,garden,"<context>
The kitchen is south of the bathroom. The",What is west of the bathroom?
720,hallway,"<context>
The garden is west of the bedroom. The",What is north of the bathroom?
721,hallway,"<context>
The hallway is south of the kitchen. The",What is south of the kitchen?
722,kitchen,"<context>
The bedroom is south of the kitchen. The",What is south of the hallway?
723,hallway,"<context>
The hallway is south of the kitchen. The",What is the garden west of?
724,bedroom,"<context>
The bedroom is south of the kitchen. The",What is east of the hallway?
725,hallway,"<context>
The office is south of the kitchen. The",What is the kitchen south of?
726,bedroom,"<context>
The bedroom is south of the hallway. The",What is the hallway north of?
727,kitchen,"<context>
The office is south of the bathroom. The",What is the bathroom west of?
728,hallway,"<context>
The garden is south of the office. The",What is south of the garden?
729,bedroom,"<context>
The bedroom is south of the garden. The",What is east of the garden?
730,bedroom,"<context>
The bedroom is south of the office. The",What is south of the office?
731,bedroom,"<context>
The bedroom is west of the bathroom. The",What is north of the bathroom?
732,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the office west of?
733,hallway,"<context>
The garden is west of the office. The",What is west of the garden?
734,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the bedroom south of?
735,kitchen,"<context>
The bedroom is south of the kitchen. The",What is north of the hallway?
736,garden,"<context>
The garden is north of the bedroom. The",What is west of the bathroom?
737,bedroom,"<context>
The bedroom is south of the hallway. The",What is west of the kitchen?
738,kitchen,"<context>
The kitchen is south of the office. The",What is the office west of?
739,garden,"<context>
The garden is west of the bedroom. The",What is the hallway south of?
740,hallway,"<context>
The bedroom is south of the garden. The",What is the garden east of?
741,bathroom,"<context>
The bathroom is east of the bedroom. The",What is the bedroom west of?
742,kitchen,"<context>
The kitchen is north of the bedroom. The",What is north of the bedroom?
743,bathroom,"<context>
The bathroom is west of the bedroom. The",What is west of the bedroom?
744,office,"<context>
The bedroom is south of the hallway. The",What is the hallway south of?
745,bathroom,"<context>
The bedroom is north of the bathroom. The",What is south of the kitchen?
746,garden,"<context>
The bedroom is south of the bathroom. The",What is the bathroom east of?
747,garden,"<context>
The bedroom is south of the kitchen. The",What is east of the kitchen?
748,bedroom,"<context>
The bedroom is south of the office. The",What is west of the office?
749,bedroom,"<context>
The hallway is south of the kitchen. The",What is the hallway west of?
750,bedroom,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
751,bathroom,"<context>
The bedroom is south of the bathroom. The",What is the office south of?
752,office,"<context>
The garden is west of the kitchen. The",What is east of the kitchen?
753,bedroom,"<context>
The bedroom is north of the garden. The",What is north of the garden?
754,bathroom,"<context>
The bathroom is west of the bedroom. The",What is west of the bedroom?
755,kitchen,"<context>
The bedroom is west of the kitchen. The",What is north of the hallway?
756,kitchen,"<context>
The office is west of the hallway. The",What is the hallway west of?
757,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the bathroom east of?
758,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the office west of?
759,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the kitchen east of?
760,garden,"<context>
The garden is south of the bedroom. The",What is north of the bedroom?
761,bedroom,"<context>
The bedroom is south of the garden. The",What is the garden west of?
762,kitchen,"<context>
The bedroom is north of the kitchen. The",What is south of the hallway?
763,office,"<context>
The office is north of the kitchen. The",What is the garden north of?
764,hallway,"<context>
The bedroom is west of the bathroom. The",What is the bathroom north of?
765,hallway,"<context>
The garden is west of the bedroom. The",What is south of the bedroom?
766,bedroom,"<context>
The bedroom is west of the garden. The",What is the garden east of?
767,hallway,"<context>
The bedroom is west of the kitchen. The",What is the bedroom north of?
768,bathroom,"<context>
The bathroom is west of the garden. The",What is west of the garden?
769,hallway,"<context>
The hallway is south of the kitchen. The",What is the kitchen east of?
770,office,"<context>
The garden is south of the office. The",What is west of the hallway?
771,bathroom,"<context>
The bathroom is north of the garden. The",What is the garden south of?
772,garden,"<context>
The bedroom is north of the office. The",What is the office north of?
773,office,"<context>
The bedroom is north of the office. The",What is the bathroom south of?
774,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the garden?
775,bathroom,"<context>
The garden is west of the bedroom. The",What is south of the kitchen?
776,kitchen,"<context>
The bathroom is south of the bedroom. The",What is west of the bathroom?
777,office,"<context>
The bedroom is north of the garden. The",What is the garden north of?
778,hallway,"<context>
The bedroom is west of the garden. The",What is north of the office?
779,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the bedroom south of?
780,hallway,"<context>
The garden is west of the bedroom. The",What is north of the bathroom?
781,kitchen,"<context>
The garden is south of the bedroom. The",What is the bathroom east of?
782,hallway,"<context>
The garden is west of the bathroom. The",What is the bathroom west of?
783,garden,"<context>
The garden is south of the bathroom. The",What is the bathroom north of?
784,bathroom,"<context>
The hallway is south of the kitchen. The",What is the kitchen north of?
785,hallway,"<context>
The office is north of the garden. The",What is the garden north of?
786,hallway,"<context>
The garden is south of the bedroom. The",What is north of the garden?
787,bathroom,"<context>
The bedroom is west of the garden. The",What is west of the bedroom?
788,kitchen,"<context>
The office is north of the bedroom. The",What is the bedroom north of?
789,office,"<context>
The kitchen is north of the bedroom. The",What is the bedroom north of?
790,bedroom,"<context>
The bedroom is west of the kitchen. The",What is the kitchen east of?
791,hallway,"<context>
The bedroom is west of the bathroom. The",What is south of the bathroom?
