,target,output,question
394,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
395,office,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
396,bedroom,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
397,office,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
398,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
399,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
400,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
401,garden,"<answer>
The most recent location of John is the garden",Where is John? 
402,bedroom,"<answer>
The most recent location of John is the garden",Where is John? 
403,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
404,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
405,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
406,hallway,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
407,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
408,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
409,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
410,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
411,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
412,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
413,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
414,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
415,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
416,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
417,kitchen,"<answer>
The most recent location of John is the kitchen",Where is John? 
418,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
419,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
420,hallway,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
421,hallway,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
422,bathroom,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
423,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
424,bedroom,"<answer>
The most recent location of Mary is bedroom.",Where is Mary? 
425,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
426,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
427,office,"<answer>
The most recent location of John is office.",Where is John? 
428,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
429,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
430,office,"<answer>
The most recent location of John is office.",Where is John? 
431,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
432,kitchen,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
433,kitchen,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
434,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
435,garden,"<answer>
The most recent location of Sandra is garden",Where is Sandra? 
436,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
437,bathroom,"<answer>
The most recent location of John is hallway.",Where is John? 
438,bedroom,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
439,garden,"<answer>
The most recent location of John is the bathroom",Where is John? 
440,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
441,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
442,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
443,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
444,bedroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
445,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
446,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
447,hallway,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
448,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
449,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
450,kitchen,"<answer>
The most recent location of John is bathroom.",Where is John? 
451,kitchen,"<answer>
The most recent location of John is bathroom.",Where is John? 
452,kitchen,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
453,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
454,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
455,kitchen,"<answer>
The most recent location of Sandra is kitchen",Where is Sandra? 
456,bedroom,"<answer>
The most recent location of Mary is bedroom.",Where is Mary? 
457,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
458,garden,"<answer>
The most recent location of John is the hallway",Where is John? 
459,hallway,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
460,bathroom,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
461,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
462,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
463,office,"<answer>
The most recent location of John is office.",Where is John? 
464,garden,"<answer>
The most recent location of John is the office",Where is John? 
465,garden,"<answer>
The most recent location of Sandra is garden",Where is Sandra? 
466,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
467,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
468,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
469,office,"<answer>
The most recent location of John is office.",Where is John? 
470,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
471,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
472,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
473,bathroom,"<answer>
The most recent location of John is hallway.",Where is John? 
474,kitchen,"<answer>
The most recent location of John is the kitchen",Where is John? 
475,garden,"<answer>
The most recent location of John is garden.",Where is John? 
476,bathroom,"<answer>
The most recent location of Mary is office.",Where is Mary? 
477,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
478,garden,"<answer>
The most recent location of John is the garden",Where is John? 
479,bathroom,"<answer>
The most recent location of John is the garden",Where is John? 
480,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
481,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
482,hallway,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
483,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
484,garden,"<answer>
The most recent location of John is the hallway",Where is John? 
485,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
486,bathroom,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
487,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
488,bedroom,"<answer>
The most recent location of John is the kitchen",Where is John? 
489,bathroom,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
490,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
491,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
492,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
493,garden,"<answer>
The most recent location of John is the garden",Where is John? 
494,garden,"<answer>
The most recent location of John is the garden",Where is John? 
495,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
496,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
497,bedroom,"<answer>
The most recent location of Sandra is kitchen",Where is Sandra? 
498,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
499,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
500,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
501,garden,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
502,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
503,hallway,"<answer>
The most recent location of John is the hallway",Where is John? 
504,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
505,kitchen,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
506,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
507,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
508,office,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
509,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
510,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
511,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
512,bedroom,"<answer>
The most recent location of Mary is office.",Where is Mary? 
513,bedroom,"<answer>
The most recent location of Mary is the office",Where is Mary? 
514,office,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
515,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
516,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
517,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
518,hallway,"<answer>
The most recent location of Daniel is bathroom.",Where is Daniel? 
519,garden,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
520,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
521,office,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
522,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
523,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
524,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
525,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
526,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
527,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
528,garden,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
529,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
530,garden,"<answer>
The most recent location of John is garden.",Where is John? 
531,garden,"<answer>
The most recent location of John is garden.",Where is John? 
532,garden,"<answer>
The most recent location of John is the garden",Where is John? 
533,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
534,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
535,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
536,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
537,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
538,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
539,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
540,garden,"<answer>
The most recent location of John is garden.",Where is John? 
541,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
542,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
543,hallway,"<answer>
The most recent location of John is the hallway",Where is John? 
544,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
545,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
546,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
547,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
548,hallway,"<answer>
The most recent location of John is the hallway",Where is John? 
549,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
550,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
551,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
552,office,"<answer>
The most recent location of John is office.",Where is John? 
553,bedroom,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
554,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
555,hallway,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
556,kitchen,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
557,bedroom,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
558,bedroom,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
559,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
560,garden,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
561,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
562,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
563,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
564,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
565,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
566,bathroom,"<answer>
The most recent location of John is the garden",Where is John? 
567,kitchen,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
568,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
569,bedroom,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
570,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
571,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
572,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
573,kitchen,"<answer>
The most recent location of John is hallway.",Where is John? 
574,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
575,bathroom,"<answer>
The most recent location of John is bathroom.",Where is John? 
576,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
577,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
578,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
579,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
580,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
581,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
582,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
583,kitchen,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
584,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
585,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
586,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
587,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
588,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
589,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
590,office,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
591,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
592,office,"<answer>
The most recent location of John is the office",Where is John? 
593,garden,"<answer>
The most recent location of John is the garden",Where is John? 
594,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
595,bathroom,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
596,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
597,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
598,garden,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
599,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
600,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
601,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
602,kitchen,"<answer>
The most recent location of Mary is the office",Where is Mary? 
603,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
604,office,"<answer>
The most recent location of John is the office",Where is John? 
605,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
606,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
607,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
608,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
609,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
610,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
611,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
612,bathroom,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
613,garden,"<answer>
The most recent location of John is the garden",Where is John? 
614,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
615,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
616,kitchen,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
617,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
618,kitchen,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
619,office,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
620,garden,"<answer>
The most recent location of John is garden.",Where is John? 
621,office,"<answer>
The most recent location of Mary is the office",Where is Mary? 
622,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
623,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
624,bathroom,"<answer>
The most recent location of John is the office",Where is John? 
625,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
626,bathroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
627,bathroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
628,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
629,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
630,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
631,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
632,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
633,kitchen,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
634,garden,"<answer>
The most recent location of John is the garden",Where is John? 
635,garden,"<answer>
The most recent location of John is garden.",Where is John? 
636,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
637,kitchen,"<answer>
The most recent location of John is the office",Where is John? 
638,hallway,"<answer>
The most recent location of Mary is the hallway",Where is Mary? 
639,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
640,garden,"<answer>
The most recent location of Daniel is garden.",Where is Daniel? 
641,garden,"<answer>
The most recent location of Daniel is garden.",Where is Daniel? 
642,bedroom,"<answer>
The most recent location of Daniel is garden.",Where is Daniel? 
643,office,"<answer>
The most recent location of John is the office",Where is John? 
644,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
645,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
646,hallway,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
647,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
648,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
649,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
650,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
651,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
652,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
653,kitchen,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
654,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
655,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
656,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
657,kitchen,"<answer>
The most recent location of John is office.",Where is John? 
658,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
659,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
660,kitchen,"<answer>
The most recent location of Sandra is kitchen",Where is Sandra? 
661,kitchen,"<answer>
The most recent location of Sandra is kitchen",Where is Sandra? 
662,garden,"<answer>
The most recent location of John is hallway.",Where is John? 
663,bedroom,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
664,bedroom,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
665,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
666,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
667,office,"<answer>
The most recent location of John is the office",Where is John? 
668,office,"<answer>
The most recent location of John is the office",Where is John? 
669,office,"<answer>
The most recent location of John is the garden",Where is John? 
670,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
671,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
672,office,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
673,bathroom,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
674,kitchen,"<answer>
The most recent location of Mary is the kitchen",Where is Mary? 
675,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
676,office,"<answer>
The most recent location of Mary is office.",Where is Mary? 
677,hallway,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
678,hallway,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
679,hallway,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
680,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
681,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
682,kitchen,"<answer>
The most recent location of Mary is the bathroom",Where is Mary? 
683,office,"<answer>
The most recent location of Mary is the office",Where is Mary? 
684,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
685,garden,"<answer>
The most recent location of John is garden.",Where is John? 
686,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
687,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
688,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
689,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
690,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
691,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
692,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
693,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
694,garden,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
695,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
696,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
697,bedroom,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
698,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
699,bedroom,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
700,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
701,hallway,"<answer>
The most recent location of Mary is office.",Where is Mary? 
702,bathroom,"<answer>
The most recent location of John is bathroom.",Where is John? 
703,bathroom,"<answer>
The most recent location of John is the office",Where is John? 
704,office,"<answer>
The most recent location of John is office.",Where is John? 
705,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
706,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
707,bathroom,"<answer>
The most recent location of Daniel is bathroom.",Where is Daniel? 
708,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
709,hallway,"<answer>
The most recent location of Mary is the hallway",Where is Mary? 
710,garden,"<answer>
The most recent location of John is the garden",Where is John? 
711,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
712,kitchen,"<answer>
The most recent location of John is the kitchen",Where is John? 
713,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
714,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
715,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
716,hallway,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
717,office,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
718,hallway,"<answer>
The most recent location of Mary is the office",Where is Mary? 
719,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
720,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
721,hallway,"<answer>
The most recent location of Sandra is bedroom",Where is Sandra? 
722,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
723,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
724,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
725,garden,"<answer>
The most recent location of Sandra is garden",Where is Sandra? 
726,office,"<answer>
The most recent location of John is office.",Where is John? 
727,bathroom,"<answer>
The most recent location of Mary is kitchen.",Where is Mary? 
728,garden,"<answer>
The most recent location of Mary is the kitchen",Where is Mary? 
729,bathroom,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
730,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
731,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
732,hallway,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
733,office,"<answer>
The most recent location of Mary is hallway.",Where is Mary? 
734,bedroom,"<answer>
The most recent location of Daniel is the bedroom",Where is Daniel? 
735,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
736,bathroom,"<answer>
The most recent location of Sandra is bathroom",Where is Sandra? 
737,bathroom,"<answer>
The most recent location of John is the garden",Where is John? 
738,bathroom,"<answer>
The most recent location of John is the hallway",Where is John? 
739,kitchen,"<answer>
The most recent location of John is the kitchen",Where is John? 
740,garden,"<answer>
The most recent location of John is the garden",Where is John? 
741,garden,"<answer>
The most recent location of John is the bathroom",Where is John? 
742,kitchen,"<answer>
The most recent location of Daniel is kitchen.",Where is Daniel? 
743,office,"<answer>
The most recent location of Sandra is hallway",Where is Sandra? 
744,bathroom,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
745,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
746,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
747,hallway,"<answer>
The most recent location of John is hallway.",Where is John? 
748,office,"<answer>
The most recent location of John is the office",Where is John? 
749,kitchen,"<answer>
The most recent location of John is the hallway",Where is John? 
750,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
751,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
752,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
753,bedroom,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
754,hallway,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
755,garden,"<answer>
The most recent location of Daniel is garden.",Where is Daniel? 
756,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
757,office,"<answer>
The most recent location of John is office.",Where is John? 
758,kitchen,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
759,bathroom,"<answer>
The most recent location of Mary is the bathroom",Where is Mary? 
760,office,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
761,bedroom,"<answer>
The most recent location of Sandra is office",Where is Sandra? 
762,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
763,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
764,hallway,"<answer>
The most recent location of Daniel is the hallway",Where is Daniel? 
765,kitchen,"<answer>
The most recent location of Sandra is kitchen",Where is Sandra? 
766,bathroom,"<answer>
The most recent location of Daniel is bathroom.",Where is Daniel? 
767,kitchen,"<answer>
The most recent location of John is kitchen.",Where is John? 
768,hallway,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
769,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
770,bathroom,"<answer>
The most recent location of Daniel is bathroom.",Where is Daniel? 
771,bedroom,"<answer>
The most recent location of John is the garden",Where is John? 
772,office,"<answer>
The most recent location of John is the garden",Where is John? 
773,office,"<answer>
The most recent location of John is the office",Where is John? 
774,kitchen,"<answer>
The most recent location of Mary is the kitchen",Where is Mary? 
775,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
776,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
777,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
778,bathroom,"<answer>
The most recent location of John is the bathroom",Where is John? 
779,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
780,bedroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
781,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
782,office,"<answer>
The most recent location of Daniel is office.",Where is Daniel? 
783,bathroom,"<answer>
The most recent location of John is bedroom.",Where is John? 
784,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
785,office,"<answer>
The most recent location of John is office.",Where is John? 
786,office,"<answer>
The most recent location of John is office.",Where is John? 
787,hallway,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
788,hallway,"<answer>
The most recent location of Mary is the hallway",Where is Mary? 
789,garden,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
