,target,output,question
539,office,garden</s> office,Where was the milk before the hallway? 
540,office,garden</s> office,Where was the football before the bathroom? 
541,kitchen,garden office office,Where was the apple before the garden? 
542,kitchen,garden office office,Where was the apple before the garden? 
543,bedroom,garden</s> office,Where was the football before the kitchen? 
544,kitchen,garden office office,Where was the apple before the garden? 
545,bathroom,garden office office,Where was the milk before the office? 
546,bathroom,garden office office,Where was the football before the garden? 
547,bedroom,garden</s> office,Where was the football before the office? 
548,bedroom,garden</s> office,Where was the football before the office? 
549,bedroom,garden</s> office,Where was the milk before the office? 
550,office,garden</s> office,Where was the milk before the bedroom? 
551,bathroom,garden</s> office,Where was the football before the hallway? 
552,bathroom,garden</s> office,Where was the apple before the hallway? 
553,office,garden</s> office,Where was the football before the hallway? 
554,office,garden</s> office,Where was the football before the hallway? 
555,office,garden</s> office,Where was the milk before the hallway? 
556,garden,garden</s> office,Where was the apple before the bedroom? 
557,bathroom,garden office office,Where was the football before the kitchen? 
558,bathroom,garden office office,Where was the apple before the garden? 
559,garden,garden</s> office,Where was the milk before the office? 
560,garden,garden</s> office,Where was the football before the bedroom? 
561,garden,garden</s> office,Where was the football before the bedroom? 
562,garden,garden</s> office,Where was the football before the bedroom? 
563,garden,garden</s> office,Where was the milk before the bedroom? 
564,garden,garden</s> office,Where was the milk before the bedroom? 
565,garden,garden</s> office,Where was the milk before the office? 
566,garden,garden</s> office,Where was the milk before the office? 
567,garden,garden</s> office,Where was the milk before the office? 
568,garden,garden</s> office,Where was the football before the bathroom? 
569,bathroom,garden</s> office,Where was the football before the office? 
570,garden,garden</s> office,Where was the milk before the hallway? 
571,garden,garden</s> office,Where was the milk before the hallway? 
572,garden,garden</s> office,Where was the milk before the hallway? 
573,hallway,garden office office,Where was the football before the garden? 
574,garden,garden</s> office,Where was the football before the office? 
575,hallway,garden office office,Where was the football before the kitchen? 
576,hallway,garden office office,Where was the football before the kitchen? 
577,kitchen,garden</s> office,Where was the football before the hallway? 
578,hallway,garden office office,Where was the milk before the kitchen? 
579,bedroom,garden</s> office,Where was the milk before the office? 
580,garden,garden</s> office,Where was the football before the bedroom? 
581,garden,garden</s> office,Where was the football before the bedroom? 
582,garden,garden</s> office,Where was the football before the bedroom? 
583,garden,garden</s> office,Where was the football before the bedroom? 
584,office,garden</s> office,Where was the apple before the bathroom? 
585,bathroom,garden</s> office,Where was the football before the garden? 
586,bathroom,garden</s> office,Where was the football before the garden? 
587,bathroom,garden office office,Where was the football before the garden? 
588,bathroom,garden</s> office,Where was the football before the garden? 
589,kitchen,garden office office,Where was the apple before the office? 
590,office,garden</s> office,Where was the football before the kitchen? 
591,office,garden</s> office,Where was the football before the kitchen? 
592,office,garden</s> office,Where was the apple before the kitchen? 
593,bathroom,garden</s> office,Where was the apple before the hallway? 
594,hallway,garden office office,Where was the apple before the office? 
595,kitchen,garden office office,Where was the milk before the office? 
596,kitchen,garden</s> office,Where was the milk before the office? 
597,bathroom,garden office office,Where was the milk before the hallway? 
598,bathroom,garden office office,Where was the milk before the hallway? 
599,bathroom,garden</s> office,Where was the apple before the hallway? 
600,bathroom,garden office office,Where was the apple before the kitchen? 
601,garden,garden</s> office,Where was the apple before the kitchen? 
602,bedroom,garden</s> office,Where was the milk before the bathroom? 
603,bedroom,garden</s> office,Where was the milk before the bathroom? 
604,garden,garden</s> office,Where was the football before the bedroom? 
605,garden,garden</s> office,Where was the apple before the bathroom? 
606,office,garden</s> office,Where was the apple before the hallway? 
607,hallway,garden office office,Where was the apple before the kitchen? 
608,bathroom,garden office office,Where was the milk before the office? 
609,bathroom,garden</s> office,Where was the milk before the office? 
610,bathroom,garden</s> office,Where was the football before the hallway? 
611,bathroom,garden</s> office,Where was the football before the hallway? 
612,hallway,garden office office,Where was the milk before the bedroom? 
613,hallway,garden office office,Where was the milk before the bedroom? 
614,hallway,garden office office,Where was the milk before the bedroom? 
615,kitchen,garden</s> office,Where was the apple before the hallway? 
616,garden,garden</s> office,Where was the milk before the office? 
617,office,garden</s> office,Where was the milk before the garden? 
618,hallway,garden office office,Where was the football before the garden? 
619,bedroom,garden</s> office,Where was the apple before the bathroom? 
620,bathroom,garden</s> office,Where was the milk before the kitchen? 
621,bathroom,garden</s> office,Where was the milk before the kitchen? 
622,bathroom,garden office office,Where was the football before the garden? 
623,bathroom,garden office office,Where was the football before the garden? 
624,bathroom,garden</s> office,Where was the apple before the garden? 
625,garden,garden</s> office,Where was the football before the kitchen? 
626,garden,garden</s> office,Where was the football before the kitchen? 
627,office,garden</s> office,Where was the apple before the bedroom? 
628,office,garden</s> office,Where was the milk before the bathroom? 
629,garden,garden</s> office,Where was the milk before the kitchen? 
630,bathroom,garden</s> office,Where was the milk before the kitchen? 
631,bathroom,garden</s> office,Where was the football before the bedroom? 
632,bathroom,garden office office,Where was the milk before the kitchen? 
633,bathroom,garden</s> office,Where was the milk before the kitchen? 
634,bathroom,garden</s> office,Where was the apple before the garden? 
635,bedroom,garden</s> office,Where was the milk before the office? 
636,bedroom,garden</s> office,Where was the milk before the office? 
637,bedroom,garden</s> office,Where was the milk before the office? 
638,bedroom,garden</s> office,Where was the milk before the office? 
639,kitchen,garden office office,Where was the football before the bedroom? 
640,kitchen,garden office office,Where was the apple before the office? 
641,kitchen,garden office office,Where was the apple before the office? 
642,kitchen,garden</s> office,Where was the apple before the office? 
643,bathroom,garden</s> office,Where was the apple before the kitchen? 
644,office,garden</s> office,Where was the football before the garden? 
645,kitchen,garden office office,Where was the football before the hallway? 
646,kitchen,garden</s> office,Where was the football before the hallway? 
647,office,garden</s> office,Where was the milk before the kitchen? 
648,kitchen,garden office office,Where was the football before the hallway? 
649,office,garden</s> office,Where was the milk before the kitchen? 
650,hallway,garden office office,Where was the milk before the bedroom? 
651,hallway,garden office office,Where was the milk before the bedroom? 
652,office,garden</s> office,Where was the milk before the garden? 
653,office,garden</s> office,Where was the milk before the garden? 
654,office,garden</s> office,Where was the milk before the garden? 
655,bedroom,garden</s> office,Where was the milk before the office? 
656,bedroom,garden</s> office,Where was the milk before the office? 
657,kitchen,garden office office,Where was the milk before the hallway? 
658,kitchen,garden office office,Where was the milk before the hallway? 
659,kitchen,garden office office,Where was the apple before the hallway? 
660,office,garden</s> office,Where was the milk before the bedroom? 
661,hallway,garden office office,Where was the milk before the bedroom? 
662,hallway,garden office office,Where was the milk before the bedroom? 
663,bathroom,garden</s> office,Where was the football before the hallway? 
664,bathroom,garden office office,Where was the football before the hallway? 
665,hallway,garden office office,Where was the apple before the bedroom? 
666,bedroom,garden</s> office,Where was the apple before the hallway? 
667,hallway,garden office office,Where was the apple before the bedroom? 
668,hallway,garden office office,Where was the apple before the bedroom? 
669,kitchen,garden office office,Where was the milk before the bedroom? 
670,garden,garden</s> office,Where was the football before the hallway? 
671,garden,garden</s> office,Where was the football before the hallway? 
672,kitchen,garden office office,Where was the milk before the office? 
673,kitchen,garden office office,Where was the milk before the office? 
674,office,garden</s> office,Where was the milk before the bathroom? 
675,office,garden</s> office,Where was the milk before the kitchen? 
676,garden,garden</s> office,Where was the apple before the bathroom? 
677,garden,garden</s> office,Where was the milk before the bathroom? 
678,kitchen,garden office office,Where was the football before the office? 
679,garden,garden</s> office,Where was the football before the bedroom? 
680,kitchen,garden</s> office,Where was the milk before the garden? 
681,kitchen,garden office office,Where was the milk before the garden? 
682,kitchen,garden office office,Where was the milk before the office? 
683,office,garden</s> office,Where was the football before the hallway? 
684,office,garden</s> office,Where was the football before the hallway? 
685,office,garden</s> office,Where was the football before the bedroom? 
686,office,garden</s> office,Where was the football before the bedroom? 
687,office,garden</s> office,Where was the milk before the bedroom? 
688,kitchen,garden office office,Where was the apple before the office? 
689,office,garden</s> office,Where was the football before the hallway? 
690,bathroom,garden</s> office,Where was the milk before the bedroom? 
691,bedroom,garden</s> office,Where was the milk before the kitchen? 
692,garden,garden</s> office,Where was the football before the office? 
693,garden,garden</s> office,Where was the football before the office? 
694,garden,garden</s> office,Where was the football before the office? 
695,bedroom,garden</s> office,Where was the apple before the kitchen? 
696,bedroom,garden</s> office,Where was the apple before the kitchen? 
697,bedroom,garden</s> office,Where was the milk before the office? 
698,bedroom,garden</s> office,Where was the milk before the office? 
699,bedroom,garden</s> office,Where was the apple before the bathroom? 
700,hallway,garden office office,Where was the apple before the office? 
701,hallway,garden office office,Where was the apple before the office? 
702,hallway,garden office office,Where was the apple before the office? 
703,hallway,garden office office,Where was the football before the garden? 
704,office,garden</s> office,Where was the milk before the kitchen? 
705,bedroom,garden</s> office,Where was the milk before the garden? 
706,bedroom,garden</s> office,Where was the milk before the garden? 
707,bedroom,garden</s> office,Where was the milk before the garden? 
708,bedroom,garden</s> office,Where was the milk before the garden? 
709,garden,garden</s> office,Where was the football before the office? 
710,hallway,garden office office,Where was the milk before the bathroom? 
711,hallway,garden office office,Where was the apple before the office? 
712,hallway,garden office office,Where was the apple before the office? 
713,garden,garden</s> office,Where was the football before the bathroom? 
714,hallway,garden office office,Where was the football before the office? 
715,garden,garden</s> office,Where was the football before the bathroom? 
716,garden,garden</s> office,Where was the football before the bathroom? 
717,bathroom,garden</s> office,Where was the apple before the office? 
718,garden,garden</s> office,Where was the apple before the bathroom? 
719,bathroom,garden</s> office,Where was the apple before the office? 
720,kitchen,garden office office,Where was the milk before the garden? 
721,kitchen,garden office office,Where was the milk before the garden? 
722,office,garden</s> office,Where was the milk before the bedroom? 
723,office,garden</s> office,Where was the milk before the bedroom? 
724,bedroom,garden</s> office,Where was the apple before the bathroom? 
725,hallway,garden office office,Where was the apple before the bathroom? 
726,bathroom,garden office office,Where was the apple before the hallway? 
727,office,garden</s> office,Where was the milk before the bathroom? 
728,bathroom,garden office office,Where was the milk before the office? 
729,kitchen,garden office office,Where was the football before the garden? 
730,kitchen,garden office office,Where was the milk before the hallway? 
731,kitchen,garden office office,Where was the milk before the hallway? 
732,office,garden</s> office,Where was the milk before the bathroom? 
733,office,garden</s> office,Where was the milk before the bathroom? 
734,office,garden</s> office,Where was the milk before the bathroom? 
735,bathroom,garden</s> office,Where was the apple before the kitchen? 
736,bathroom,garden</s> office,Where was the apple before the kitchen? 
737,bathroom,garden</s> office,Where was the apple before the kitchen? 
738,bedroom,garden</s> office,Where was the milk before the garden? 
739,garden,garden</s> office,Where was the milk before the bedroom? 
740,office,garden</s> office,Where was the milk before the bathroom? 
741,office,garden</s> office,Where was the milk before the bathroom? 
742,office,garden</s> office,Where was the milk before the bathroom? 
743,office,garden</s> office,Where was the apple before the kitchen? 
744,office,garden</s> office,Where was the apple before the kitchen? 
745,garden,garden</s> office,Where was the milk before the office? 
746,garden,garden</s> office,Where was the milk before the office? 
747,garden,garden</s> office,Where was the milk before the office? 
748,hallway,garden office office,Where was the apple before the bedroom? 
749,bedroom,garden</s> office,Where was the milk before the kitchen? 
750,office,garden</s> office,Where was the football before the hallway? 
751,office,garden</s> office,Where was the football before the hallway? 
752,bedroom,garden</s> office,Where was the apple before the hallway? 
753,hallway,garden office office,Where was the milk before the garden? 
754,hallway,garden office office,Where was the milk before the garden? 
755,kitchen,garden office office,Where was the football before the bathroom? 
756,kitchen,garden</s> office,Where was the football before the bathroom? 
757,kitchen,garden</s> office,Where was the milk before the bathroom? 
758,bathroom,garden</s> office,Where was the milk before the kitchen? 
759,bathroom,garden office office,Where was the football before the office? 
760,kitchen,garden office office,Where was the football before the hallway? 
761,garden,garden</s> office,Where was the football before the office? 
762,bathroom,garden</s> office,Where was the apple before the garden? 
763,garden,garden</s> office,Where was the apple before the office? 
764,bathroom,garden</s> office,Where was the apple before the garden? 
765,hallway,garden office office,Where was the apple before the bathroom? 
766,hallway,garden office office,Where was the apple before the bathroom? 
767,bedroom,garden</s> office,Where was the football before the bathroom? 
768,bedroom,garden</s> office,Where was the football before the bathroom? 
769,bedroom,garden</s> office,Where was the apple before the hallway? 
770,garden,garden</s> office,Where was the football before the office? 
771,garden,garden</s> office,Where was the football before the office? 
772,garden,garden</s> office,Where was the football before the office? 
773,garden,garden</s> office,Where was the football before the office? 
774,bedroom,garden</s> office,Where was the apple before the bathroom? 
775,kitchen,garden office office,Where was the milk before the garden? 
776,kitchen,garden office office,Where was the milk before the garden? 
777,bedroom,garden</s> office,Where was the milk before the garden? 
778,hallway,garden office office,Where was the milk before the bathroom? 
779,kitchen,garden</s> office,Where was the milk before the office? 
780,bedroom,garden</s> office,Where was the football before the kitchen? 
781,bedroom,garden</s> office,Where was the football before the kitchen? 
782,hallway,garden office office,Where was the football before the bedroom? 
783,hallway,garden office office,Where was the football before the bedroom? 
784,office,garden</s> office,Where was the milk before the bathroom? 
785,garden,garden</s> office,Where was the milk before the office? 
786,garden,garden</s> office,Where was the milk before the office? 
787,garden,garden</s> office,Where was the apple before the kitchen? 
788,bedroom,garden</s> office,Where was the apple before the bathroom? 
789,bathroom,garden</s> office,Where was the apple before the hallway? 
790,kitchen,garden office office,Where was the apple before the garden? 
791,kitchen,garden office office,Where was the apple before the garden? 
792,kitchen,garden office office,Where was the apple before the garden? 
793,bathroom,garden office office,Where was the football before the hallway? 
794,garden,garden</s> office,Where was the milk before the bathroom? 
795,kitchen,garden office office,Where was the apple before the bathroom? 
796,kitchen,garden office office,Where was the apple before the bathroom? 
797,kitchen,garden office office,Where was the apple before the bathroom? 
798,garden,garden office office,Where was the apple before the kitchen? 
799,garden,garden office office,Where was the apple before the kitchen? 
800,bathroom,garden office office,Where was the milk before the hallway? 
801,bathroom,garden office office,Where was the milk before the hallway? 
802,bathroom,garden</s> office,Where was the milk before the hallway? 
803,bedroom,garden</s> office,Where was the apple before the kitchen? 
804,bathroom,garden</s> office,Where was the apple before the bedroom? 
805,garden,garden</s> office,Where was the apple before the bedroom? 
806,garden,garden</s> office,Where was the apple before the bedroom? 
807,bedroom,garden</s> office,Where was the apple before the garden? 
808,bedroom,garden</s> office,Where was the apple before the garden? 
809,bedroom,garden</s> office,Where was the apple before the garden? 
810,garden,garden</s> office,Where was the apple before the hallway? 
811,office,garden</s> office,Where was the apple before the garden? 
812,bathroom,garden</s> office,Where was the football before the office? 
813,kitchen,garden office office,Where was the apple before the garden? 
814,garden,garden</s> office,Where was the apple before the kitchen? 
815,hallway,garden office office,Where was the football before the kitchen? 
816,hallway,garden office office,Where was the football before the kitchen? 
817,hallway,garden office office,Where was the football before the kitchen? 
818,bathroom,garden</s> office,Where was the milk before the hallway? 
819,bathroom,garden</s> office,Where was the milk before the hallway? 
820,bedroom,garden</s> office,Where was the football before the kitchen? 
821,hallway,garden office office,Where was the apple before the bedroom? 
822,hallway,garden office office,Where was the apple before the bedroom? 
823,hallway,garden office office,Where was the football before the bedroom? 
824,hallway,garden office office,Where was the milk before the office? 
825,hallway,garden office office,Where was the apple before the bedroom? 
826,hallway,garden office office,Where was the apple before the bedroom? 
827,bedroom,garden</s> office,Where was the apple before the bathroom? 
828,office,garden</s> office,Where was the milk before the bedroom? 
829,bathroom,garden office office,Where was the milk before the office? 
830,hallway,garden office office,Where was the milk before the garden? 
831,hallway,garden office office,Where was the milk before the garden? 
832,hallway,garden office office,Where was the milk before the garden? 
833,hallway,garden office office,Where was the football before the bedroom? 
834,bedroom,garden</s> office,Where was the apple before the bathroom? 
835,kitchen,garden office office,Where was the football before the bedroom? 
836,kitchen,garden office office,Where was the football before the bedroom? 
837,kitchen,garden office office,Where was the football before the bedroom? 
838,hallway,garden office office,Where was the football before the bathroom? 
839,bathroom,garden</s> office,Where was the football before the hallway? 
840,garden,garden</s> office,Where was the milk before the hallway? 
841,garden,garden</s> office,Where was the milk before the hallway? 
842,garden,garden</s> office,Where was the milk before the hallway? 
843,bedroom,garden</s> office,Where was the football before the hallway? 
844,bedroom,garden</s> office,Where was the football before the hallway? 
845,bedroom,garden</s> office,Where was the milk before the hallway? 
846,bedroom,garden</s> office,Where was the milk before the hallway? 
847,kitchen,garden office office,Where was the apple before the garden? 
848,kitchen,garden office office,Where was the apple before the garden? 
849,hallway,garden office office,Where was the apple before the bathroom? 
850,bedroom,garden</s> office,Where was the milk before the hallway? 
851,bedroom,garden</s> office,Where was the milk before the hallway? 
852,bedroom,garden</s> office,Where was the milk before the hallway? 
853,kitchen,garden office office,Where was the milk before the bedroom? 
854,kitchen,garden</s> office,Where was the milk before the bedroom? 
855,garden,garden</s> office,Where was the milk before the office? 
856,garden,garden</s> office,Where was the milk before the office? 
857,bedroom,garden</s> office,Where was the milk before the hallway? 
858,bedroom,garden</s> office,Where was the milk before the hallway? 
859,office,garden</s> office,Where was the football before the kitchen? 
860,bathroom,garden office office,Where was the football before the garden? 
861,hallway,garden office office,Where was the milk before the bathroom? 
862,kitchen,garden office office,Where was the milk before the garden? 
863,kitchen,garden office office,Where was the football before the bathroom? 
864,kitchen,garden office office,Where was the football before the bathroom? 
865,bedroom,garden</s> office,Where was the apple before the garden? 
866,garden,garden</s> office,Where was the apple before the hallway? 
867,bedroom,garden</s> office,Where was the apple before the garden? 
868,bedroom,garden</s> office,Where was the apple before the garden? 
869,garden,garden</s> office,Where was the milk before the office? 
870,hallway,garden office office,Where was the milk before the garden? 
871,hallway,garden office office,Where was the milk before the garden? 
872,kitchen,garden office office,Where was the football before the office? 
873,bathroom,garden</s> office,Where was the football before the hallway? 
874,bathroom,garden</s> office,Where was the football before the hallway? 
875,hallway,garden office office,Where was the milk before the office? 
876,office,garden</s> office,Where was the milk before the bathroom? 
877,bedroom,garden</s> office,Where was the apple before the garden? 
878,kitchen,garden office office,Where was the apple before the bedroom? 
879,garden,garden</s> office,Where was the apple before the kitchen? 
880,bathroom,garden</s> office,Where was the football before the hallway? 
881,bathroom,garden</s> office,Where was the football before the garden? 
882,garden,garden</s> office,Where was the football before the bedroom? 
883,bathroom,garden office office,Where was the football before the garden? 
884,bedroom,garden</s> office,Where was the milk before the kitchen? 
885,office,garden</s> office,Where was the football before the hallway? 
886,office,garden</s> office,Where was the football before the hallway? 
887,garden,garden</s> office,Where was the milk before the office? 
888,garden,garden</s> office,Where was the milk before the office? 
889,garden,garden</s> office,Where was the milk before the office? 
890,garden,garden</s> office,Where was the apple before the hallway? 
891,bathroom,garden</s> office,Where was the milk before the hallway? 
892,bathroom,garden</s> office,Where was the milk before the hallway? 
893,garden,garden</s> office,Where was the milk before the kitchen? 
894,bedroom,garden</s> office,Where was the football before the hallway? 
895,garden,garden</s> office,Where was the milk before the hallway? 
896,garden,garden</s> office,Where was the milk before the hallway? 
897,garden,garden</s> office,Where was the milk before the hallway? 
898,garden,garden</s> office,Where was the milk before the hallway? 
899,bedroom,garden</s> office,Where was the milk before the garden? 
900,office,garden</s> office,Where was the milk before the bedroom? 
901,office,garden</s> office,Where was the milk before the bedroom? 
902,hallway,garden office office,Where was the football before the bathroom? 
903,hallway,garden office office,Where was the football before the bathroom? 
904,garden,garden</s> office,Where was the football before the hallway? 
905,bedroom,garden</s> office,Where was the apple before the office? 
906,bedroom,garden</s> office,Where was the apple before the office? 
907,office,garden</s> office,Where was the apple before the garden? 
908,office,garden</s> office,Where was the milk before the kitchen? 
909,bathroom,garden</s> office,Where was the milk before the hallway? 
910,hallway,garden office office,Where was the apple before the bedroom? 
911,hallway,garden office office,Where was the apple before the bedroom? 
912,kitchen,garden office office,Where was the football before the hallway? 
913,kitchen,garden office office,Where was the football before the hallway? 
914,hallway,garden office office,Where was the milk before the garden? 
915,bathroom,garden</s> office,Where was the milk before the garden? 
916,bedroom,garden</s> office,Where was the milk before the bathroom? 
917,kitchen,garden office office,Where was the milk before the hallway? 
918,bathroom,garden office office,Where was the milk before the office? 
919,garden,garden</s> office,Where was the milk before the bathroom? 
920,bedroom,garden</s> office,Where was the apple before the bathroom? 
921,hallway,garden office office,Where was the football before the kitchen? 
922,hallway,garden office office,Where was the football before the kitchen? 
923,hallway,garden office office,Where was the football before the kitchen? 
924,garden,garden</s> office,Where was the football before the bedroom? 
925,hallway,garden office office,Where was the apple before the bedroom? 
926,garden,garden</s> office,Where was the apple before the hallway? 
927,garden,garden</s> office,Where was the milk before the office? 
928,bathroom,garden</s> office,Where was the milk before the bedroom? 
929,bathroom,garden</s> office,Where was the apple before the hallway? 
930,bathroom,garden</s> office,Where was the apple before the garden? 
931,garden,garden</s> office,Where was the apple before the office? 
932,garden,garden office office,Where was the apple before the office? 
933,garden,garden</s> office,Where was the apple before the office? 
934,hallway,garden office office,Where was the apple before the garden? 
935,hallway,garden office office,Where was the football before the kitchen? 
936,hallway,garden office office,Where was the football before the kitchen? 
937,office,garden</s> office,Where was the milk before the garden? 
938,office,garden</s> office,Where was the milk before the garden? 
939,bathroom,garden</s> office,Where was the milk before the office? 
940,hallway,garden office office,Where was the football before the kitchen? 
941,kitchen,garden</s> office,Where was the football before the hallway? 
942,hallway,garden office office,Where was the football before the kitchen? 
943,kitchen,garden office office,Where was the milk before the garden? 
944,bedroom,garden</s> office,Where was the apple before the garden? 
945,hallway,garden office office,Where was the milk before the bathroom? 
946,office,garden</s> office,Where was the football before the hallway? 
947,office,garden</s> office,Where was the football before the hallway? 
948,office,garden</s> office,Where was the football before the hallway? 
949,bathroom,garden office office,Where was the apple before the bedroom? 
950,kitchen,garden office office,Where was the milk before the bathroom? 
951,kitchen,garden office office,Where was the milk before the bathroom? 
952,bathroom,garden office office,Where was the football before the bedroom? 
953,bathroom,garden office office,Where was the football before the bedroom? 
954,hallway,garden office office,Where was the milk before the bedroom? 
955,bathroom,garden</s> office,Where was the apple before the hallway? 
956,bathroom,garden</s> office,Where was the apple before the hallway? 
957,bathroom,garden office office,Where was the apple before the hallway? 
958,bathroom,garden</s> office,Where was the apple before the hallway? 
959,bathroom,garden</s> office,Where was the apple before the hallway? 
960,hallway,garden office office,Where was the football before the garden? 
961,bathroom,garden</s> office,Where was the milk before the hallway? 
962,bathroom,garden office office,Where was the milk before the hallway? 
963,bathroom,garden</s> office,Where was the milk before the hallway? 
964,bathroom,garden</s> office,Where was the apple before the bedroom? 
965,hallway,garden office office,Where was the milk before the kitchen? 
966,hallway,garden office office,Where was the milk before the kitchen? 
967,bathroom,garden office office,Where was the football before the office? 
968,bedroom,garden</s> office,Where was the football before the bathroom? 
969,bedroom,garden</s> office,Where was the football before the office? 
970,hallway,garden office office,Where was the milk before the bedroom? 
971,hallway,garden office office,Where was the milk before the bedroom? 
972,hallway,garden office office,Where was the milk before the bedroom? 
973,bedroom,garden</s> office,Where was the apple before the office? 
974,hallway,garden office office,Where was the apple before the bedroom? 
975,hallway,garden office office,Where was the football before the bedroom? 
976,bedroom,garden</s> office,Where was the milk before the bathroom? 
977,hallway,garden office office,Where was the football before the bedroom? 
978,kitchen,garden office office,Where was the milk before the bathroom? 
979,office,garden</s> office,Where was the football before the bathroom? 
980,office,garden</s> office,Where was the football before the kitchen? 
981,bedroom,garden</s> office,Where was the apple before the office? 
982,bedroom,garden</s> office,Where was the apple before the office? 
983,bathroom,garden office office,Where was the milk before the bedroom? 
984,hallway,garden office office,Where was the football before the garden? 
985,garden,garden</s> office,Where was the milk before the bedroom? 
986,kitchen,garden</s> office,Where was the football before the garden? 
987,bedroom,garden</s> office,Where was the football before the office? 
988,garden,garden</s> office,Where was the football before the bedroom? 
989,hallway,garden office office,Where was the football before the kitchen? 
990,hallway,garden office office,Where was the football before the kitchen? 
991,hallway,garden office office,Where was the football before the kitchen? 
992,hallway,garden</s> office,Where was the milk before the bedroom? 
993,hallway,garden</s> office,Where was the milk before the bedroom? 
994,bedroom,garden</s> office,Where was the apple before the kitchen? 
995,hallway,garden office office,Where was the apple before the office? 
996,hallway,garden office office,Where was the apple before the office? 
997,bedroom,garden</s> office,Where was the milk before the kitchen? 
998,bathroom,garden</s> office,Where was the football before the garden? 
