,target,output,question
516,bathroom,garden</s> office,Where was the apple before the hallway? 
517,hallway,garden</s> office,Where was the apple before the office? 
518,kitchen,garden</s> office,Where was the milk before the office? 
519,kitchen,garden</s> office,Where was the milk before the office? 
520,bathroom,garden</s> office,Where was the milk before the hallway? 
521,bathroom,garden</s> office,Where was the milk before the hallway? 
522,bathroom,garden</s> office,Where was the apple before the hallway? 
523,bathroom,garden</s> office,Where was the apple before the kitchen? 
524,garden,garden</s> office,Where was the apple before the kitchen? 
525,bedroom,garden</s><s>,Where was the milk before the bathroom? 
526,bedroom,garden</s><s>,Where was the milk before the bathroom? 
527,garden,garden</s><s>,Where was the football before the bedroom? 
528,garden,garden</s><s>,Where was the apple before the bathroom? 
529,office,garden</s><s>,Where was the apple before the hallway? 
530,hallway,garden</s> office,Where was the apple before the kitchen? 
531,bathroom,garden</s> office,Where was the milk before the office? 
532,bathroom,garden</s> office,Where was the milk before the office? 
533,bathroom,garden</s> office,Where was the football before the hallway? 
534,bathroom,garden</s> office,Where was the football before the hallway? 
535,hallway,garden</s> office,Where was the milk before the bedroom? 
536,hallway,garden</s> office,Where was the milk before the bedroom? 
537,hallway,garden</s> office,Where was the milk before the bedroom? 
538,kitchen,garden</s> office,Where was the apple before the hallway? 
539,garden,garden</s> office,Where was the milk before the office? 
540,office,garden</s> office,Where was the milk before the garden? 
541,hallway,garden</s> office,Where was the football before the garden? 
542,bathroom,garden</s> office,Where was the milk before the kitchen? 
543,bathroom,garden</s> office,Where was the milk before the kitchen? 
544,bathroom,garden</s> office,Where was the football before the garden? 
545,bathroom,garden</s> office,Where was the football before the garden? 
546,bathroom,garden</s> office,Where was the apple before the garden? 
547,garden,garden</s><s>,Where was the football before the kitchen? 
548,garden,garden</s><s>,Where was the football before the kitchen? 
549,office,garden</s><s>,Where was the apple before the bedroom? 
550,office,garden</s><s>,Where was the milk before the bathroom? 
551,garden,garden</s> office,Where was the milk before the kitchen? 
552,bathroom,garden</s> office,Where was the milk before the kitchen? 
553,bathroom,garden</s> office,Where was the football before the bedroom? 
554,bathroom,garden</s> office,Where was the milk before the kitchen? 
555,bathroom,garden</s> office,Where was the milk before the kitchen? 
556,bathroom,garden</s> office,Where was the apple before the garden? 
557,bedroom,garden</s><s>,Where was the milk before the office? 
558,bedroom,garden</s><s>,Where was the milk before the office? 
559,bedroom,garden</s><s>,Where was the milk before the office? 
560,bedroom,garden</s><s>,Where was the milk before the office? 
561,kitchen,garden</s> office,Where was the football before the bedroom? 
562,kitchen,garden</s> office,Where was the apple before the office? 
563,kitchen,garden</s> office,Where was the apple before the office? 
564,kitchen,garden</s> office,Where was the apple before the office? 
565,bathroom,garden</s> office,Where was the apple before the kitchen? 
566,office,garden</s> office,Where was the football before the garden? 
567,kitchen,garden</s> office,Where was the football before the hallway? 
568,kitchen,garden</s> office,Where was the football before the hallway? 
569,office,garden</s><s>,Where was the milk before the kitchen? 
570,kitchen,garden</s> office,Where was the football before the hallway? 
571,office,garden</s><s>,Where was the milk before the kitchen? 
572,hallway,garden</s> office,Where was the milk before the bedroom? 
573,hallway,garden</s> office,Where was the milk before the bedroom? 
574,office,garden</s> office,Where was the milk before the garden? 
575,office,garden</s> office,Where was the milk before the garden? 
576,office,garden</s> office,Where was the milk before the garden? 
577,bedroom,garden</s><s>,Where was the milk before the office? 
578,bedroom,garden</s><s>,Where was the milk before the office? 
579,kitchen,garden</s> office,Where was the milk before the hallway? 
580,office,garden</s><s>,Where was the milk before the bedroom? 
581,hallway,garden</s> office,Where was the milk before the bedroom? 
582,hallway,garden</s> office,Where was the milk before the bedroom? 
583,bathroom,garden</s> office,Where was the football before the hallway? 
584,bathroom,garden</s> office,Where was the football before the hallway? 
585,hallway,garden</s> office,Where was the apple before the bedroom? 
586,bedroom,garden</s><s>,Where was the apple before the hallway? 
587,hallway,garden</s> office,Where was the apple before the bedroom? 
588,hallway,garden</s> office,Where was the apple before the bedroom? 
589,kitchen,garden</s> office,Where was the milk before the bedroom? 
590,garden,garden</s><s>,Where was the football before the hallway? 
591,garden,garden</s><s>,Where was the football before the hallway? 
592,kitchen,garden</s> office,Where was the milk before the office? 
593,kitchen,garden</s> office,Where was the milk before the office? 
594,office,garden</s><s>,Where was the milk before the bathroom? 
595,office,garden</s><s>,Where was the milk before the kitchen? 
596,garden,garden</s><s>,Where was the apple before the bathroom? 
597,garden,garden</s><s>,Where was the milk before the bathroom? 
598,kitchen,garden</s> office,Where was the football before the office? 
599,kitchen,garden</s> office,Where was the milk before the garden? 
600,kitchen,garden</s> office,Where was the milk before the garden? 
601,kitchen,garden</s> office,Where was the milk before the office? 
602,office,garden</s><s>,Where was the football before the hallway? 
603,office,garden</s><s>,Where was the football before the hallway? 
604,office,garden</s><s>,Where was the football before the bedroom? 
605,office,garden</s><s>,Where was the football before the bedroom? 
606,office,garden</s><s>,Where was the milk before the bedroom? 
607,kitchen,garden</s> office,Where was the apple before the office? 
608,office,garden</s><s>,Where was the football before the hallway? 
609,bathroom,garden</s> office,Where was the milk before the bedroom? 
610,bedroom,garden</s><s>,Where was the milk before the kitchen? 
611,garden,garden</s> office,Where was the football before the office? 
612,garden,garden</s> office,Where was the football before the office? 
613,garden,garden</s><s>,Where was the football before the office? 
614,bedroom,garden</s><s>,Where was the apple before the kitchen? 
615,bedroom,garden</s><s>,Where was the apple before the kitchen? 
616,bedroom,garden</s><s>,Where was the milk before the office? 
617,bedroom,garden</s><s>,Where was the milk before the office? 
618,bedroom,garden</s><s>,Where was the apple before the bathroom? 
619,hallway,garden</s> office,Where was the apple before the office? 
620,hallway,garden</s> office,Where was the apple before the office? 
621,hallway,garden</s> office,Where was the apple before the office? 
622,hallway,garden</s> office,Where was the milk before the bathroom? 
623,garden,garden</s><s>,Where was the football before the bathroom? 
624,garden,garden</s><s>,Where was the football before the bathroom? 
625,bathroom,garden</s> office,Where was the apple before the office? 
626,garden,garden</s><s>,Where was the apple before the bathroom? 
627,bathroom,garden</s> office,Where was the apple before the office? 
628,kitchen,garden</s> office,Where was the milk before the garden? 
629,kitchen,garden</s> office,Where was the milk before the garden? 
630,office,garden</s><s>,Where was the milk before the bedroom? 
631,office,garden</s><s>,Where was the milk before the bedroom? 
632,bedroom,garden</s><s>,Where was the apple before the bathroom? 
633,hallway,garden</s> office,Where was the apple before the bathroom? 
634,bathroom,garden</s> office,Where was the apple before the hallway? 
635,office,garden</s><s>,Where was the milk before the bathroom? 
636,bathroom,garden</s> office,Where was the milk before the office? 
637,kitchen,garden</s> office,Where was the football before the garden? 
638,kitchen,garden</s> office,Where was the milk before the hallway? 
639,kitchen,garden</s> office,Where was the milk before the hallway? 
640,office,garden</s><s>,Where was the milk before the bathroom? 
641,office,garden</s><s>,Where was the milk before the bathroom? 
642,office,garden</s><s>,Where was the milk before the bathroom? 
643,bathroom,garden</s> office,Where was the apple before the kitchen? 
644,bathroom,garden</s> office,Where was the apple before the kitchen? 
645,bathroom,garden</s> office,Where was the apple before the kitchen? 
646,bedroom,garden</s><s>,Where was the milk before the garden? 
647,garden,garden</s> office,Where was the milk before the bedroom? 
648,office,garden</s><s>,Where was the milk before the bathroom? 
649,office,garden</s><s>,Where was the milk before the bathroom? 
650,office,garden</s><s>,Where was the milk before the bathroom? 
651,office,garden</s><s>,Where was the apple before the kitchen? 
652,office,garden</s><s>,Where was the apple before the kitchen? 
653,garden,garden</s><s>,Where was the milk before the office? 
654,garden,garden</s> office,Where was the milk before the office? 
655,garden,garden</s><s>,Where was the milk before the office? 
656,hallway,garden</s> office,Where was the apple before the bedroom? 
657,office,garden</s><s>,Where was the football before the hallway? 
658,office,garden</s><s>,Where was the football before the hallway? 
659,bedroom,garden</s><s>,Where was the apple before the hallway? 
660,hallway,garden</s> office,Where was the milk before the garden? 
661,hallway,garden</s> office,Where was the milk before the garden? 
662,kitchen,garden</s> office,Where was the football before the hallway? 
663,garden,garden</s> office,Where was the football before the office? 
664,hallway,garden</s> office,Where was the apple before the bathroom? 
665,hallway,garden</s> office,Where was the apple before the bathroom? 
666,bedroom,garden</s><s>,Where was the football before the bathroom? 
667,bedroom,garden</s><s>,Where was the football before the bathroom? 
668,bedroom,garden</s><s>,Where was the apple before the hallway? 
669,garden,garden</s> office,Where was the football before the office? 
670,garden,garden</s> office,Where was the football before the office? 
671,garden,garden</s><s>,Where was the football before the office? 
672,garden,garden</s><s>,Where was the football before the office? 
673,kitchen,garden</s> office,Where was the milk before the garden? 
674,kitchen,garden</s> office,Where was the milk before the garden? 
675,bedroom,garden</s><s>,Where was the football before the kitchen? 
676,bedroom,garden</s><s>,Where was the football before the kitchen? 
677,hallway,garden</s> office,Where was the football before the bedroom? 
678,hallway,garden</s> office,Where was the football before the bedroom? 
679,office,garden</s><s>,Where was the milk before the bathroom? 
680,garden,garden</s> office,Where was the milk before the office? 
681,garden,garden</s><s>,Where was the milk before the office? 
682,garden,garden</s><s>,Where was the apple before the kitchen? 
683,kitchen,garden</s> office,Where was the apple before the garden? 
684,kitchen,garden</s> office,Where was the apple before the garden? 
685,kitchen,garden</s> office,Where was the apple before the garden? 
686,bathroom,garden</s> office,Where was the football before the hallway? 
687,garden,garden</s><s>,Where was the milk before the bathroom? 
688,kitchen,garden</s> office,Where was the apple before the bathroom? 
689,kitchen,garden</s> office,Where was the apple before the bathroom? 
690,kitchen,garden</s> office,Where was the apple before the bathroom? 
691,garden,garden</s> office,Where was the apple before the kitchen? 
692,garden,garden</s> office,Where was the apple before the kitchen? 
693,bathroom,garden</s> office,Where was the milk before the hallway? 
694,bathroom,garden</s> office,Where was the milk before the hallway? 
695,bathroom,garden</s> office,Where was the milk before the hallway? 
696,bedroom,garden</s><s>,Where was the apple before the kitchen? 
697,bathroom,garden</s> office,Where was the apple before the bedroom? 
698,garden,garden</s> office,Where was the apple before the bedroom? 
699,garden,garden</s><s>,Where was the apple before the bedroom? 
700,bedroom,garden</s><s>,Where was the apple before the garden? 
701,bedroom,garden</s><s>,Where was the apple before the garden? 
702,bedroom,garden</s><s>,Where was the apple before the garden? 
703,garden,garden</s><s>,Where was the apple before the hallway? 
704,office,garden</s><s>,Where was the apple before the garden? 
705,hallway,garden</s> office,Where was the football before the kitchen? 
706,hallway,garden</s> office,Where was the football before the kitchen? 
707,hallway,garden</s> office,Where was the football before the kitchen? 
708,bathroom,garden</s> office,Where was the milk before the hallway? 
709,bathroom,garden</s> office,Where was the milk before the hallway? 
710,bedroom,garden</s><s>,Where was the football before the kitchen? 
711,hallway,garden</s> office,Where was the apple before the bedroom? 
712,hallway,garden</s> office,Where was the apple before the bedroom? 
713,hallway,garden</s> office,Where was the football before the bedroom? 
714,hallway,garden</s> office,Where was the milk before the office? 
715,hallway,garden</s> office,Where was the apple before the bedroom? 
716,hallway,garden</s> office,Where was the apple before the bedroom? 
717,bedroom,garden</s><s>,Where was the apple before the bathroom? 
718,office,garden</s><s>,Where was the milk before the bedroom? 
719,bathroom,garden</s> office,Where was the milk before the office? 
720,hallway,garden</s> office,Where was the milk before the garden? 
721,hallway,garden</s> office,Where was the milk before the garden? 
722,hallway,garden</s> office,Where was the milk before the garden? 
723,kitchen,garden</s> office,Where was the football before the bedroom? 
724,kitchen,garden</s> office,Where was the football before the bedroom? 
725,kitchen,garden</s> office,Where was the football before the bedroom? 
726,hallway,garden</s> office,Where was the football before the bathroom? 
727,bathroom,garden</s> office,Where was the football before the hallway? 
728,garden,garden</s><s>,Where was the milk before the hallway? 
729,garden,garden</s><s>,Where was the milk before the hallway? 
730,garden,garden</s><s>,Where was the milk before the hallway? 
731,bedroom,garden</s><s>,Where was the football before the hallway? 
732,bedroom,garden</s><s>,Where was the football before the hallway? 
733,bedroom,garden</s><s>,Where was the milk before the hallway? 
734,bedroom,garden</s><s>,Where was the milk before the hallway? 
735,bedroom,garden</s><s>,Where was the milk before the hallway? 
736,bedroom,garden</s><s>,Where was the milk before the hallway? 
737,bedroom,garden</s><s>,Where was the milk before the hallway? 
738,garden,garden</s> office,Where was the milk before the office? 
739,garden,garden</s><s>,Where was the milk before the office? 
740,bedroom,garden</s><s>,Where was the milk before the hallway? 
741,bedroom,garden</s><s>,Where was the milk before the hallway? 
742,bathroom,garden</s> office,Where was the football before the garden? 
743,hallway,garden</s> office,Where was the milk before the bathroom? 
744,kitchen,garden</s> office,Where was the milk before the garden? 
745,kitchen,garden</s> office,Where was the football before the bathroom? 
746,kitchen,garden</s> office,Where was the football before the bathroom? 
747,bedroom,garden</s><s>,Where was the apple before the garden? 
748,garden,garden</s><s>,Where was the apple before the hallway? 
749,bedroom,garden</s><s>,Where was the apple before the garden? 
750,bedroom,garden</s><s>,Where was the apple before the garden? 
751,garden,garden</s> office,Where was the milk before the office? 
752,hallway,garden</s> office,Where was the milk before the garden? 
753,hallway,garden</s> office,Where was the milk before the garden? 
754,kitchen,garden</s> office,Where was the football before the office? 
755,bathroom,garden</s> office,Where was the football before the hallway? 
756,bathroom,garden</s> office,Where was the football before the hallway? 
757,hallway,garden</s> office,Where was the milk before the office? 
758,office,garden</s><s>,Where was the milk before the bathroom? 
759,bedroom,garden</s><s>,Where was the apple before the garden? 
760,kitchen,garden</s> office,Where was the apple before the bedroom? 
761,garden,garden</s><s>,Where was the apple before the kitchen? 
762,bathroom,garden</s> office,Where was the football before the hallway? 
763,bathroom,garden</s> office,Where was the football before the garden? 
764,garden,garden</s> office,Where was the football before the bedroom? 
765,bathroom,garden</s> office,Where was the football before the garden? 
766,office,garden</s><s>,Where was the football before the hallway? 
767,office,garden</s><s>,Where was the football before the hallway? 
768,garden,garden</s> office,Where was the milk before the office? 
769,garden,garden</s> office,Where was the milk before the office? 
770,garden,garden</s><s>,Where was the milk before the office? 
771,garden,garden</s><s>,Where was the apple before the hallway? 
772,bathroom,garden</s> office,Where was the milk before the hallway? 
773,bathroom,garden</s> office,Where was the milk before the hallway? 
774,garden,garden</s><s>,Where was the milk before the kitchen? 
775,bedroom,garden</s><s>,Where was the football before the hallway? 
776,garden,garden</s><s>,Where was the milk before the hallway? 
777,garden,garden</s><s>,Where was the milk before the hallway? 
778,garden,garden</s><s>,Where was the milk before the hallway? 
779,garden,garden</s> office,Where was the milk before the hallway? 
780,bedroom,garden</s><s>,Where was the milk before the garden? 
781,office,garden</s><s>,Where was the milk before the bedroom? 
782,office,garden</s><s>,Where was the milk before the bedroom? 
783,bedroom,garden</s><s>,Where was the apple before the office? 
784,bedroom,garden</s><s>,Where was the apple before the office? 
785,office,garden</s><s>,Where was the apple before the garden? 
786,office,garden</s><s>,Where was the milk before the kitchen? 
787,hallway,garden</s> office,Where was the apple before the bedroom? 
788,hallway,garden</s> office,Where was the apple before the bedroom? 
789,kitchen,garden</s> office,Where was the football before the hallway? 
790,kitchen,garden</s> office,Where was the football before the hallway? 
791,hallway,garden</s> office,Where was the milk before the garden? 
792,bathroom,garden</s> office,Where was the milk before the garden? 
793,bedroom,garden</s><s>,Where was the milk before the bathroom? 
794,kitchen,garden</s> office,Where was the milk before the hallway? 
795,bathroom,garden</s> office,Where was the milk before the office? 
796,garden,garden</s><s>,Where was the milk before the bathroom? 
797,bedroom,garden</s><s>,Where was the apple before the bathroom? 
798,hallway,garden</s> office,Where was the football before the kitchen? 
799,hallway,garden</s> office,Where was the football before the kitchen? 
800,hallway,garden</s> office,Where was the football before the kitchen? 
801,garden,garden</s><s>,Where was the football before the bedroom? 
802,hallway,garden</s> office,Where was the apple before the bedroom? 
803,garden,garden</s><s>,Where was the apple before the hallway? 
804,garden,garden</s> office,Where was the milk before the office? 
805,bathroom,garden</s> office,Where was the milk before the bedroom? 
806,bathroom,garden</s> office,Where was the apple before the garden? 
807,garden,garden</s><s>,Where was the apple before the office? 
808,garden,garden</s><s>,Where was the apple before the office? 
809,garden,garden</s><s>,Where was the apple before the office? 
810,hallway,garden</s> office,Where was the apple before the garden? 
811,hallway,garden</s> office,Where was the football before the kitchen? 
812,hallway,garden</s> office,Where was the football before the kitchen? 
813,hallway,garden</s> office,Where was the football before the kitchen? 
814,kitchen,garden</s> office,Where was the football before the hallway? 
815,hallway,garden</s> office,Where was the football before the kitchen? 
816,kitchen,garden</s> office,Where was the milk before the garden? 
817,hallway,garden</s> office,Where was the milk before the bathroom? 
818,office,garden</s><s>,Where was the football before the hallway? 
819,office,garden</s><s>,Where was the football before the hallway? 
820,office,garden</s><s>,Where was the football before the hallway? 
821,kitchen,garden</s> office,Where was the milk before the bathroom? 
822,kitchen,garden</s> office,Where was the milk before the bathroom? 
823,bathroom,garden</s> office,Where was the football before the bedroom? 
824,bathroom,garden</s> office,Where was the football before the bedroom? 
825,hallway,garden</s> office,Where was the milk before the bedroom? 
826,bathroom,garden</s> office,Where was the apple before the hallway? 
827,bathroom,garden</s> office,Where was the apple before the hallway? 
828,bathroom,garden</s> office,Where was the apple before the hallway? 
829,bathroom,garden</s> office,Where was the apple before the hallway? 
830,bathroom,garden</s> office,Where was the apple before the hallway? 
831,hallway,garden</s> office,Where was the football before the garden? 
832,bathroom,garden</s> office,Where was the milk before the hallway? 
833,bathroom,garden</s> office,Where was the milk before the hallway? 
834,bathroom,garden</s> office,Where was the milk before the hallway? 
835,hallway,garden</s> office,Where was the milk before the kitchen? 
836,hallway,garden</s> office,Where was the milk before the kitchen? 
837,bathroom,garden</s> office,Where was the football before the office? 
838,bedroom,garden</s><s>,Where was the football before the bathroom? 
839,bedroom,garden</s><s>,Where was the football before the office? 
840,hallway,garden</s> office,Where was the milk before the bedroom? 
841,hallway,garden</s> office,Where was the milk before the bedroom? 
842,hallway,garden</s> office,Where was the milk before the bedroom? 
843,bedroom,garden</s><s>,Where was the apple before the office? 
844,hallway,garden</s> office,Where was the apple before the bedroom? 
845,hallway,garden</s> office,Where was the football before the bedroom? 
846,bedroom,garden</s><s>,Where was the milk before the bathroom? 
847,hallway,garden</s> office,Where was the football before the bedroom? 
848,kitchen,garden</s> office,Where was the milk before the bathroom? 
849,office,garden</s><s>,Where was the football before the bathroom? 
850,office,garden</s><s>,Where was the football before the kitchen? 
851,bedroom,garden</s><s>,Where was the apple before the office? 
852,bedroom,garden</s><s>,Where was the apple before the office? 
853,bathroom,garden</s> office,Where was the milk before the bedroom? 
854,hallway,garden</s> office,Where was the football before the garden? 
855,garden,garden</s> office,Where was the milk before the bedroom? 
856,kitchen,garden</s> office,Where was the football before the garden? 
857,bedroom,garden</s><s>,Where was the football before the office? 
858,garden,garden</s><s>,Where was the football before the bedroom? 
859,hallway,garden</s> office,Where was the football before the kitchen? 
860,hallway,garden</s> office,Where was the football before the kitchen? 
861,hallway,garden</s> office,Where was the football before the kitchen? 
