,target,output,question
583,office,garden</s><s>,What is the hallway west of?
584,hallway,garden</s><s>,What is the bedroom north of?
585,garden,garden</s><s>,What is west of the bedroom?
586,hallway,garden</s><s>,What is south of the office?
587,kitchen,garden</s><s>,What is south of the garden?
588,office,garden</s><s>,What is the bedroom east of?
589,office,garden</s><s>,What is south of the kitchen?
590,bathroom,garden</s><s>,What is the kitchen west of?
591,hallway,garden</s><s>,What is the office north of?
592,bathroom,garden</s><s>,What is east of the kitchen?
593,office,garden</s><s>,What is east of the hallway?
594,kitchen,garden</s><s>,What is west of the bedroom?
595,garden,garden</s><s>,What is the office west of?
596,bedroom,garden</s><s>,What is east of the office?
597,office,garden</s><s>,What is west of the bathroom?
598,bathroom,garden</s><s>,What is the kitchen west of?
599,bathroom,garden</s><s>,What is the garden south of?
600,hallway,garden</s><s>,What is east of the office?
601,kitchen,garden</s><s>,What is the bathroom south of?
602,hallway,garden</s><s>,What is north of the bedroom?
603,garden,garden</s><s>,What is north of the office?
604,bedroom,garden</s><s>,What is south of the kitchen?
605,hallway,garden</s><s>,What is west of the garden?
606,office,garden</s><s>,What is the kitchen west of?
607,kitchen,garden</s><s>,What is north of the bedroom?
608,hallway,garden</s><s>,What is the bedroom south of?
609,hallway,garden</s><s>,What is west of the kitchen?
610,kitchen,garden</s><s>,What is the bedroom north of?
611,office,garden</s><s>,What is the bedroom north of?
612,hallway,garden</s><s>,What is east of the office?
613,hallway,garden</s><s>,What is the office north of?
614,hallway,garden</s><s>,What is east of the bedroom?
615,garden,garden</s><s>,What is the office east of?
616,office,garden</s><s>,What is north of the bedroom?
617,kitchen,garden</s><s>,What is north of the bedroom?
618,hallway,garden</s><s>,What is south of the office?
619,bathroom,garden</s><s>,What is the office west of?
620,bedroom,garden</s><s>,What is the garden east of?
621,office,garden</s><s>,What is the kitchen south of?
622,kitchen,garden</s><s>,What is the office south of?
623,garden,garden</s><s>,What is north of the office?
624,bathroom,garden</s><s>,What is west of the kitchen?
625,office,garden</s><s>,What is east of the bedroom?
626,office,garden</s><s>,What is the garden north of?
627,bathroom,garden</s><s>,What is east of the bedroom?
628,office,garden</s><s>,What is the bathroom south of?
629,garden,garden</s><s>,What is east of the kitchen?
630,bathroom,garden</s><s>,What is east of the kitchen?
631,bathroom,garden</s><s>,What is the office north of?
632,bathroom,garden</s><s>,What is west of the hallway?
633,bedroom,garden</s><s>,What is the office east of?
634,bedroom,garden</s><s>,What is east of the office?
635,bedroom,garden</s><s>,What is the kitchen north of?
636,bedroom,garden</s><s>,What is the kitchen west of?
637,kitchen,garden</s><s>,What is the garden east of?
638,kitchen,garden</s><s>,What is the office east of?
639,kitchen,garden</s><s>,What is east of the bedroom?
640,bedroom,garden</s><s>,What is the garden east of?
641,office,garden</s><s>,What is the hallway east of?
642,office,garden</s><s>,What is the bedroom east of?
643,garden,garden</s><s>,What is east of the hallway?
644,garden,garden</s><s>,What is the bathroom west of?
645,office,garden</s><s>,What is west of the bedroom?
646,bedroom,garden</s><s>,What is the hallway east of?
647,bathroom,garden</s><s>,What is east of the bedroom?
648,garden,garden</s><s>,What is north of the bedroom?
649,hallway,garden</s><s>,What is south of the bedroom?
650,office,garden</s><s>,What is the hallway north of?
651,garden,garden</s><s>,What is east of the bedroom?
652,kitchen,garden</s><s>,What is south of the hallway?
653,hallway,garden</s><s>,What is west of the garden?
654,hallway,garden</s><s>,What is west of the bathroom?
655,office,garden</s><s>,What is the kitchen west of?
656,bedroom,garden</s><s>,What is the garden north of?
657,kitchen,garden</s><s>,What is east of the garden?
658,garden,garden</s><s>,What is south of the hallway?
659,garden,garden</s><s>,What is east of the kitchen?
660,kitchen,garden</s><s>,What is the garden east of?
661,office,garden</s><s>,What is west of the bathroom?
662,bedroom,garden</s><s>,What is south of the office?
663,bathroom,garden</s><s>,What is east of the garden?
664,office,garden</s><s>,What is the garden south of?
665,kitchen,garden</s><s>,What is the hallway north of?
666,garden,garden</s><s>,What is the office north of?
667,garden,garden</s><s>,What is the office east of?
668,hallway,garden</s><s>,What is the garden south of?
669,hallway,garden</s><s>,What is north of the garden?
670,bathroom,garden</s><s>,What is west of the garden?
671,garden,garden</s><s>,What is east of the bedroom?
672,kitchen,garden</s><s>,What is the garden north of?
673,kitchen,garden</s><s>,What is the garden south of?
674,kitchen,garden</s><s>,What is the bedroom west of?
675,bedroom,garden</s><s>,What is the garden west of?
676,garden,garden</s><s>,What is north of the kitchen?
677,bedroom,garden</s><s>,What is north of the bathroom?
678,garden,garden</s><s>,What is the bedroom south of?
679,office,garden</s><s>,What is south of the bedroom?
680,hallway,garden</s><s>,What is east of the office?
681,office,garden</s><s>,What is south of the kitchen?
682,garden,garden</s><s>,What is the hallway south of?
683,office,garden</s><s>,What is north of the hallway?
684,office,garden</s><s>,What is the hallway east of?
685,garden,garden</s><s>,What is east of the bathroom?
686,hallway,garden</s><s>,What is east of the office?
687,office,garden</s><s>,What is west of the bathroom?
688,kitchen,garden</s><s>,What is north of the garden?
689,bedroom,garden</s><s>,What is north of the bathroom?
690,office,garden</s><s>,What is south of the garden?
691,bathroom,garden</s><s>,What is south of the kitchen?
692,garden,garden</s><s>,What is west of the bathroom?
693,kitchen,garden</s><s>,What is the hallway south of?
694,office,garden</s><s>,What is west of the bedroom?
695,office,garden</s><s>,What is the bathroom west of?
696,kitchen,garden</s><s>,What is the office north of?
697,bedroom,garden</s><s>,What is the hallway west of?
698,office,garden</s><s>,What is the bathroom north of?
699,kitchen,garden</s><s>,What is the bedroom east of?
700,office,garden</s><s>,What is west of the kitchen?
701,office,garden</s><s>,What is east of the bedroom?
702,bedroom,garden</s><s>,What is north of the kitchen?
703,bedroom,garden</s><s>,What is south of the office?
704,bedroom,garden</s><s>,What is east of the kitchen?
705,hallway,garden</s><s>,What is east of the office?
706,kitchen,garden</s><s>,What is north of the garden?
707,hallway,garden</s><s>,What is the office south of?
708,garden,garden</s><s>,What is the hallway west of?
709,office,garden</s><s>,What is the hallway north of?
710,bathroom,garden</s><s>,What is north of the kitchen?
711,bathroom,garden</s><s>,What is the office east of?
712,garden,garden</s><s>,What is the bathroom south of?
713,hallway,garden</s><s>,What is the bedroom north of?
714,bedroom,garden</s><s>,What is east of the office?
715,bedroom,garden</s><s>,What is the garden south of?
716,bathroom,garden</s><s>,What is north of the hallway?
717,garden,garden</s><s>,What is the hallway east of?
718,kitchen,garden</s><s>,What is west of the hallway?
719,garden,garden</s><s>,What is west of the bathroom?
720,hallway,garden</s><s>,What is north of the bathroom?
721,hallway,garden</s><s>,What is south of the kitchen?
722,kitchen,garden</s><s>,What is south of the hallway?
723,hallway,garden</s><s>,What is the garden west of?
724,bedroom,garden</s><s>,What is east of the hallway?
725,hallway,garden</s><s>,What is the kitchen south of?
726,bedroom,garden</s><s>,What is the hallway north of?
727,kitchen,garden</s><s>,What is the bathroom west of?
728,hallway,garden</s><s>,What is south of the garden?
729,bedroom,garden</s><s>,What is east of the garden?
730,bedroom,garden</s><s>,What is south of the office?
731,bedroom,garden</s><s>,What is north of the bathroom?
732,kitchen,garden</s><s>,What is the office west of?
733,hallway,garden</s><s>,What is west of the garden?
734,bathroom,garden</s><s>,What is the bedroom south of?
735,kitchen,garden</s><s>,What is north of the hallway?
736,garden,garden</s><s>,What is west of the bathroom?
737,bedroom,garden</s><s>,What is west of the kitchen?
738,kitchen,garden</s><s>,What is the office west of?
739,garden,garden</s><s>,What is the hallway south of?
740,hallway,garden</s><s>,What is the garden east of?
741,bathroom,garden</s><s>,What is the bedroom west of?
742,kitchen,garden</s><s>,What is north of the bedroom?
743,bathroom,garden</s><s>,What is west of the bedroom?
744,office,garden</s><s>,What is the hallway south of?
745,bathroom,garden</s><s>,What is south of the kitchen?
746,garden,garden</s><s>,What is the bathroom east of?
747,garden,garden</s><s>,What is east of the kitchen?
748,bedroom,garden</s><s>,What is west of the office?
749,bedroom,garden</s><s>,What is the hallway west of?
750,bedroom,garden</s><s>,What is east of the bathroom?
751,bathroom,garden</s><s>,What is the office south of?
752,office,garden</s><s>,What is east of the kitchen?
753,bedroom,garden</s><s>,What is north of the garden?
754,bathroom,garden</s><s>,What is west of the bedroom?
755,kitchen,garden</s><s>,What is north of the hallway?
756,kitchen,garden</s><s>,What is the hallway west of?
757,kitchen,garden</s><s>,What is the bathroom east of?
758,bathroom,garden</s><s>,What is the office west of?
759,bathroom,garden</s><s>,What is the kitchen east of?
760,garden,garden</s><s>,What is north of the bedroom?
761,bedroom,garden</s><s>,What is the garden west of?
762,kitchen,garden</s><s>,What is south of the hallway?
763,office,garden</s><s>,What is the garden north of?
764,hallway,garden</s><s>,What is the bathroom north of?
765,hallway,garden</s><s>,What is south of the bedroom?
766,bedroom,garden</s><s>,What is the garden east of?
767,hallway,garden</s><s>,What is the bedroom north of?
768,bathroom,garden</s><s>,What is west of the garden?
769,hallway,garden</s><s>,What is the kitchen east of?
770,office,garden</s><s>,What is west of the hallway?
771,bathroom,garden</s><s>,What is the garden south of?
772,garden,garden</s><s>,What is the office north of?
773,office,garden</s><s>,What is the bathroom south of?
774,bathroom,garden</s><s>,What is east of the garden?
775,bathroom,garden</s><s>,What is south of the kitchen?
776,kitchen,garden</s><s>,What is west of the bathroom?
777,office,garden</s><s>,What is the garden north of?
778,hallway,garden</s><s>,What is north of the office?
779,bathroom,garden</s><s>,What is the bedroom south of?
780,hallway,garden</s><s>,What is north of the bathroom?
781,kitchen,garden</s><s>,What is the bathroom east of?
782,hallway,garden</s><s>,What is the bathroom west of?
783,garden,garden</s><s>,What is the bathroom north of?
784,bathroom,garden</s><s>,What is the kitchen north of?
785,hallway,garden</s><s>,What is the garden north of?
786,hallway,garden</s><s>,What is north of the garden?
787,bathroom,garden</s><s>,What is west of the bedroom?
788,kitchen,garden</s><s>,What is the bedroom north of?
789,office,garden</s><s>,What is the bedroom north of?
790,bedroom,garden</s><s>,What is the kitchen east of?
791,hallway,garden</s><s>,What is south of the bathroom?
792,kitchen,garden</s><s>,What is west of the hallway?
793,kitchen,garden</s><s>,What is the garden north of?
794,office,garden</s><s>,What is west of the bathroom?
795,bathroom,garden</s><s>,What is the office north of?
796,garden,garden</s><s>,What is the bathroom east of?
797,kitchen,garden</s><s>,What is the garden west of?
798,bedroom,garden</s><s>,What is the garden north of?
799,hallway,garden</s><s>,What is the garden west of?
800,kitchen,garden</s><s>,What is the office north of?
801,office,garden</s><s>,What is west of the kitchen?
802,kitchen,garden</s><s>,What is the hallway west of?
803,kitchen,garden</s><s>,What is south of the office?
804,office,garden</s><s>,What is the hallway north of?
805,garden,garden</s><s>,What is east of the kitchen?
806,hallway,garden</s><s>,What is east of the garden?
807,hallway,garden</s><s>,What is the bedroom south of?
808,garden,garden</s><s>,What is east of the hallway?
809,hallway,garden</s><s>,What is the bedroom east of?
810,hallway,garden</s><s>,What is east of the office?
811,bathroom,garden</s><s>,What is the office north of?
812,kitchen,garden</s><s>,What is the garden south of?
813,bathroom,garden</s><s>,What is the garden north of?
814,bedroom,garden</s><s>,What is west of the kitchen?
815,office,garden</s><s>,What is the kitchen west of?
816,hallway,garden</s><s>,What is north of the kitchen?
817,garden,garden</s><s>,What is north of the bathroom?
818,bedroom,garden</s><s>,What is the kitchen north of?
819,bedroom,garden</s><s>,What is south of the bathroom?
820,kitchen,garden</s><s>,What is west of the bedroom?
821,garden,garden</s><s>,What is the bathroom west of?
822,bedroom,garden</s><s>,What is the kitchen south of?
823,garden,garden</s><s>,What is the hallway west of?
824,bathroom,garden</s><s>,What is west of the garden?
825,bedroom,garden</s><s>,What is east of the bathroom?
826,office,garden</s><s>,What is the garden west of?
827,bathroom,garden</s><s>,What is south of the bedroom?
828,kitchen,garden</s><s>,What is east of the bedroom?
829,bedroom,garden</s><s>,What is the bathroom north of?
830,hallway,garden</s><s>,What is south of the bedroom?
831,kitchen,garden</s><s>,What is east of the hallway?
832,bathroom,garden</s><s>,What is west of the office?
833,office,garden</s><s>,What is the garden south of?
834,kitchen,garden</s><s>,What is the garden east of?
835,bathroom,garden</s><s>,What is the kitchen west of?
836,bathroom,garden</s><s>,What is the hallway west of?
837,bathroom,garden</s><s>,What is the bedroom east of?
838,office,garden</s><s>,What is the bedroom south of?
839,bedroom,garden</s><s>,What is north of the hallway?
840,kitchen,garden</s><s>,What is south of the office?
841,bedroom,garden</s><s>,What is the bathroom east of?
842,bedroom,garden</s><s>,What is the office south of?
843,kitchen,garden</s><s>,What is the hallway west of?
844,office,garden</s><s>,What is east of the garden?
845,garden,garden</s><s>,What is the bedroom west of?
846,bedroom,garden</s><s>,What is east of the office?
847,office,garden</s><s>,What is north of the kitchen?
848,bedroom,garden</s><s>,What is the bathroom north of?
849,bathroom,garden</s><s>,What is the hallway north of?
850,hallway,garden</s><s>,What is the kitchen north of?
851,hallway,garden</s><s>,What is the kitchen north of?
852,garden,garden</s><s>,What is the hallway south of?
853,bathroom,garden</s><s>,What is east of the garden?
854,bathroom,garden</s><s>,What is the garden west of?
855,hallway,garden</s><s>,What is the bedroom west of?
856,bedroom,garden</s><s>,What is east of the kitchen?
857,kitchen,garden</s><s>,What is east of the office?
858,garden,garden</s><s>,What is the office east of?
859,bathroom,garden</s><s>,What is the office east of?
860,bedroom,garden</s><s>,What is west of the hallway?
861,office,garden</s><s>,What is east of the bathroom?
862,bathroom,garden</s><s>,What is north of the garden?
863,bedroom,garden</s><s>,What is north of the garden?
864,kitchen,garden</s><s>,What is west of the office?
865,hallway,garden</s><s>,What is the bedroom south of?
866,hallway,garden</s><s>,What is the bedroom west of?
867,garden,garden</s><s>,What is the kitchen west of?
868,garden,garden</s><s>,What is the kitchen east of?
869,office,garden</s><s>,What is south of the garden?
870,hallway,garden</s><s>,What is the office north of?
871,kitchen,garden</s><s>,What is south of the hallway?
872,garden,garden</s><s>,What is the hallway south of?
873,kitchen,garden</s><s>,What is west of the hallway?
874,hallway,garden</s><s>,What is east of the garden?
875,garden,garden</s><s>,What is west of the bedroom?
876,bathroom,garden</s><s>,What is the office south of?
877,kitchen,garden</s><s>,What is south of the bedroom?
878,bedroom,garden</s><s>,What is west of the kitchen?
879,garden,garden</s><s>,What is south of the bedroom?
880,hallway,garden</s><s>,What is north of the kitchen?
881,bathroom,garden</s><s>,What is east of the office?
882,office,garden</s><s>,What is west of the garden?
883,bathroom,garden</s><s>,What is north of the garden?
884,bedroom,garden</s><s>,What is the bathroom east of?
885,bathroom,garden</s><s>,What is west of the kitchen?
886,garden,garden</s><s>,What is the office west of?
887,bathroom,garden</s><s>,What is north of the kitchen?
888,kitchen,garden</s><s>,What is the hallway north of?
889,hallway,garden</s><s>,What is the kitchen south of?
890,hallway,garden</s><s>,What is east of the bedroom?
891,hallway,garden</s><s>,What is north of the garden?
892,office,garden</s><s>,What is north of the bathroom?
893,kitchen,garden</s><s>,What is the garden north of?
894,kitchen,garden</s><s>,What is west of the hallway?
895,bathroom,garden</s><s>,What is the office east of?
896,garden,garden</s><s>,What is north of the hallway?
897,kitchen,garden</s><s>,What is east of the bathroom?
898,kitchen,garden</s><s>,What is south of the hallway?
899,hallway,garden</s><s>,What is west of the office?
900,bedroom,garden</s><s>,What is the office north of?
901,hallway,garden</s><s>,What is west of the kitchen?
902,office,garden</s><s>,What is the bathroom west of?
903,garden,garden</s><s>,What is the bedroom south of?
904,kitchen,garden</s><s>,What is the bathroom east of?
905,office,garden</s><s>,What is south of the bathroom?
906,kitchen,garden</s><s>,What is the bedroom east of?
907,office,garden</s><s>,What is the hallway west of?
908,bedroom,garden</s><s>,What is the office east of?
909,bathroom,garden</s><s>,What is south of the bedroom?
910,bedroom,garden</s><s>,What is the garden south of?
911,hallway,garden</s><s>,What is north of the office?
912,kitchen,garden</s><s>,What is west of the office?
913,hallway,garden</s><s>,What is east of the garden?
914,garden,garden</s><s>,What is the office north of?
915,kitchen,garden</s><s>,What is the garden south of?
916,garden,garden</s><s>,What is north of the office?
917,bathroom,garden</s><s>,What is south of the bedroom?
918,bathroom,garden</s><s>,What is east of the hallway?
919,kitchen,garden</s><s>,What is west of the garden?
920,office,garden</s><s>,What is the hallway north of?
921,hallway,garden</s><s>,What is north of the garden?
922,office,garden</s><s>,What is south of the kitchen?
923,bathroom,garden</s><s>,What is the garden west of?
924,bathroom,garden</s><s>,What is the kitchen east of?
925,garden,garden</s><s>,What is the kitchen south of?
926,hallway,garden</s><s>,What is the bathroom north of?
927,bedroom,garden</s><s>,What is south of the bathroom?
928,bathroom,garden</s><s>,What is the bedroom north of?
929,kitchen,garden</s><s>,What is the garden north of?
930,office,garden</s><s>,What is the garden north of?
931,bathroom,garden</s><s>,What is south of the garden?
932,bathroom,garden</s><s>,What is the bedroom west of?
933,hallway,garden</s><s>,What is west of the kitchen?
934,bedroom,garden</s><s>,What is the garden east of?
935,office,garden</s><s>,What is the kitchen north of?
936,kitchen,garden</s><s>,What is north of the hallway?
937,garden,garden</s><s>,What is the kitchen north of?
938,kitchen,garden</s><s>,What is south of the bedroom?
939,bedroom,garden</s><s>,What is the garden east of?
940,garden,garden</s><s>,What is south of the hallway?
941,kitchen,garden</s><s>,What is the bathroom west of?
942,office,garden</s><s>,What is the kitchen east of?
943,bathroom,garden</s><s>,What is east of the garden?
944,bathroom,garden</s><s>,What is the garden north of?
945,office,garden</s><s>,What is the garden north of?
946,bedroom,garden</s><s>,What is north of the hallway?
947,bathroom,garden</s><s>,What is the kitchen north of?
948,office,garden</s><s>,What is the hallway north of?
949,bedroom,garden</s><s>,What is the office north of?
950,bathroom,garden</s><s>,What is the hallway south of?
951,bathroom,garden</s><s>,What is the bedroom west of?
952,garden,garden</s><s>,What is east of the bathroom?
953,garden,garden</s><s>,What is the office north of?
954,kitchen,garden</s><s>,What is north of the office?
955,office,garden</s><s>,What is east of the hallway?
956,hallway,garden</s><s>,What is the office east of?
957,kitchen,garden</s><s>,What is the garden east of?
958,office,garden</s><s>,What is north of the garden?
959,office,garden</s><s>,What is the bedroom west of?
960,garden,garden</s><s>,What is north of the kitchen?
961,bedroom,garden</s><s>,What is the garden east of?
962,kitchen,garden</s><s>,What is east of the office?
963,garden,garden</s><s>,What is the kitchen east of?
964,bathroom,garden</s><s>,What is the hallway south of?
965,garden,garden</s><s>,What is the bedroom south of?
966,bathroom,garden</s><s>,What is west of the garden?
967,kitchen,garden</s><s>,What is east of the office?
968,office,garden</s><s>,What is the garden south of?
969,office,garden</s><s>,What is the hallway west of?
970,bathroom,garden</s><s>,What is east of the garden?
971,garden,garden</s><s>,What is the hallway east of?
972,garden,garden</s><s>,What is the kitchen east of?
973,kitchen,garden</s><s>,What is north of the hallway?
974,kitchen,garden</s><s>,What is west of the hallway?
975,bathroom,garden</s><s>,What is south of the bedroom?
976,bedroom,garden</s><s>,What is the kitchen south of?
977,bathroom,garden</s><s>,What is west of the bedroom?
978,office,garden</s><s>,What is west of the hallway?
979,kitchen,garden</s><s>,What is east of the hallway?
980,garden,garden</s><s>,What is north of the office?
981,bedroom,garden</s><s>,What is north of the garden?
982,bathroom,garden</s><s>,What is the bedroom south of?
983,hallway,garden</s><s>,What is north of the office?
984,hallway,garden</s><s>,What is south of the bathroom?
985,office,garden</s><s>,What is the bedroom west of?
986,kitchen,garden</s><s>,What is the garden south of?
987,hallway,garden</s><s>,What is the garden west of?
988,office,garden</s><s>,What is west of the hallway?
989,hallway,garden</s><s>,What is the office west of?
990,bedroom,garden</s><s>,What is the hallway east of?
991,bedroom,garden</s><s>,What is the hallway south of?
992,hallway,garden</s><s>,What is the garden east of?
993,bedroom,garden</s><s>,What is the hallway north of?
994,hallway,garden</s><s>,What is east of the bedroom?
995,hallway,garden</s><s>,What is west of the bathroom?
996,kitchen,garden</s><s>,What is north of the garden?
997,kitchen,garden</s><s>,What is west of the bedroom?
998,kitchen,garden</s><s>,What is north of the bedroom?
