,target,output,question
368,kitchen,Daniel picked up the milk there. This suggests that the milk was in the,Where was the milk before the garden? 
369,kitchen,Daniel travelled to the kitchen with the milk. It is not explicitly stated,Where was the milk before the garden? 
370,hallway,Daniel journeyed to the bathroom with the apple.,Where was the apple before the bathroom? 
371,hallway,Daniel picked up the football.,Where was the apple before the bathroom? 
372,hallway,Daniel journeyed to the bathroom with the apple.,Where was the apple before the bathroom? 
373,bedroom,Mary discarded the football in the hallway.,Where was the football before the kitchen? 
374,garden,"John picked up the apple there, implying that the apple was in the",Where was the apple before the hallway? 
375,office,Daniel grabbed the milk. This suggests that Daniel had the milk before entering the,Where was the milk before the bedroom? 
376,office,Daniel grabbed the milk.,Where was the milk before the bedroom? 
377,office,Daniel grabbed the milk.,Where was the milk before the bedroom? 
378,bedroom,Daniel (a person) travelled to the kitchen with the milk before going,Where was the milk before the office? 
379,bathroom,Daniel got the football. This suggests that Daniel had the football before he went,Where was the football before the hallway? 
380,bedroom,Mary discarded the milk.,Where was the milk before the hallway? 
381,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
382,bathroom,Sandra moved to the hallway with the milk.,Where was the milk before the hallway? 
383,hallway,John dropped the football there. In the old ducal castle of Mitt,Where was the football before the bathroom? 
384,office,Sandra picked up the milk in the kitchen and then brought it to the,Where was the milk before the bathroom? 
385,office,"John went back to the kitchen with the milk, but then he moved to",Where was the milk before the bathroom? 
386,office,"Sandra grabbed the football. They looked behind, where fair and green The",Where was the football before the bathroom? 
387,office,"Before the bathroom, John travelled to the bathroom with the football.",Where was the football before the bathroom? 
388,bathroom,Sandra grabbed the football.,Where was the football before the kitchen? 
389,office,Sandra picked up the football before going to the bedroom.,Where was the football before the bedroom? 
390,garden,Mary put down the milk there.,Where was the milk before the kitchen? 
391,kitchen,Mary picked up the milk.,Where was the milk before the garden? 
392,office,Mary picked up the milk. Sandra journeyed to the garden with the,Where was the milk before the garden? 
393,garden,John dropped the football there (before the bedroom).,Where was the football before the bedroom? 
394,office,Mary left the milk there.,Where was the milk before the garden? 
395,kitchen,The apple was in the little house before the garden.,Where was the apple before the garden? 
396,kitchen,Sandra discarded the apple. This suggests that the apple was in the,Where was the apple before the garden? 
397,kitchen,The text does not provide information on where the apple was before it was in,Where was the apple before the garden? 
398,bathroom,Sandra put down the apple in the hallway before going to the kitchen.,Where was the apple before the kitchen? 
399,office,Daniel dropped the milk there.,Where was the milk before the bathroom? 
400,hallway,The text does not provide information on where the apple was before it was in,Where was the apple before the garden? 
401,garden,John took the apple.,Where was the apple before the bathroom? 
402,hallway,"John took the apple. However, in all things he told me what I",Where was the apple before the office? 
403,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
404,bedroom,"Before the bathroom, the apple was with John.",Where was the apple before the bathroom? 
405,hallway,Daniel got the football before moving to the bathroom.,Where was the football before the bathroom? 
406,bedroom,The apple was in Sandra's hand before it was in the kitchen,Where was the apple before the kitchen? 
407,bedroom,The apple was in Sandra's hand before she grabbed it and moved,Where was the apple before the kitchen? 
408,kitchen,Sandra grabbed the apple. It is not specified where the apple was before,Where was the apple before the garden? 
409,kitchen,The context does not provide information on where the apple was before it was moved,Where was the apple before the garden? 
410,hallway,The context does not provide information on where the football was before it was in,Where was the football before the garden? 
411,kitchen,The football was with Mary before the office.,Where was the football before the office? 
412,kitchen,"Before the office, John went back to the hallway with the football.",Where was the football before the office? 
413,kitchen,Before the football was in the hallway.,Where was the football before the garden? 
414,hallway,The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
415,garden,Mary picked up the milk.,Where was the milk before the hallway? 
416,garden,The text does not provide information on where the milk was before it went back,Where was the milk before the hallway? 
417,garden,The context does not provide information on where the milk was before the hallway.,Where was the milk before the hallway? 
418,garden,The context does not provide information on where the milk was before it was in,Where was the milk before the hallway? 
419,hallway,The context does not provide information on where the apple was before it was in,Where was the apple before the garden? 
420,bathroom,Daniel grabbed the football there (in the kitchen).,Where was the football before the bedroom? 
421,bathroom,Daniel left the football in the bedroom before going to the bathroom.,Where was the football before the bedroom? 
422,hallway,The apple was in the hallway before the garden.,Where was the apple before the garden? 
423,bathroom,The text does not provide information on where the apple was before it was in,Where was the apple before the hallway? 
424,garden,The football was in the office before the hallway.,Where was the football before the hallway? 
425,garden,Sandra moved to the office with the football.,Where was the football before the bedroom? 
426,bathroom,Sandra travelled to the garden with the milk.,Where was the milk before the hallway? 
427,hallway,John discarded the milk in the kitchen.,Where was the milk before the office? 
428,hallway,Daniel travelled to the bathroom with the milk before going to the office.,Where was the milk before the office? 
429,bathroom,The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
430,office,The context does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
431,kitchen,The milk was not mentioned before the garden. The context only mentions that,Where was the milk before the garden? 
432,office,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
433,bathroom,"Before the kitchen, the apple was in the hallway.",Where was the apple before the kitchen? 
434,kitchen,The apple was with Toto before he gave it to the crow in the,Where was the apple before the office? 
435,hallway,The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
436,bathroom,The milk was at Uncle Lyman's before the hallway.,Where was the milk before the hallway? 
437,bedroom,The milk was in the office before. Sandra picked up the milk.,Where was the milk before the office? 
438,bedroom,Mary put down the milk. This suggests that Mary had the milk with her,Where was the milk before the office? 
439,hallway,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
440,garden,Mary took the milk there.,Where was the milk before the office? 
441,garden,The context does not provide information on where the milk was before the office.,Where was the milk before the office? 
442,garden,Mary moved to the garden. There was a map or landscape cut in copper,Where was the milk before the office? 
443,garden,Mary moved to the office with the milk.,Where was the milk before the office? 
444,hallway,Daniel travelled to the office with the football.,Where was the football before the office? 
445,bedroom,The milk was in the garden before the kitchen. Sandra travelled to,Where was the milk before the kitchen? 
446,bedroom,"Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
447,garden,John journeyed to the bedroom.,Where was the football before the bathroom? 
448,hallway,John travelled to the kitchen.,Where was the football before the garden? 
449,bathroom,Sandra grabbed the milk. Sandra journeyed to the hallway. Sand,Where was the milk before the hallway? 
450,bedroom,Daniel picked up the football before the office.,Where was the football before the office? 
451,bedroom,Daniel travelled to the office with the football before the office.,Where was the football before the office? 
452,bedroom,Daniel moved to the bathroom.,Where was the football before the office? 
453,bathroom,"Before being moved to the bedroom, the milk was in the hallway.",Where was the milk before the bedroom? 
454,hallway,Mary picked up the apple.,Where was the apple before the bedroom? 
455,hallway,The apple was in the hallway before it was moved to the bedroom.,Where was the apple before the bedroom? 
456,garden,The text does not provide information on where the milk was before it was in,Where was the milk before the bedroom? 
457,garden,John discarded the milk before going to the bedroom.,Where was the milk before the bedroom? 
458,garden,"Before the bedroom, Mary journeyed to the kitchen with the milk.",Where was the milk before the bedroom? 
459,garden,"Before being brought to the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
460,garden,"Before the kitchen, Mary had the apple.",Where was the apple before the kitchen? 
461,office,The milk was in the hallway before John picked it up.,Where was the milk before the hallway? 
462,hallway,"John travelled to the bathroom with the football. Therefore, the football was",Where was the football before the bathroom? 
463,hallway,John dropped the football in the hallway before going to the bathroom.,Where was the football before the bathroom? 
464,bedroom,"Before the hallway, John travelled to the bathroom with the football.",Where was the football before the hallway? 
465,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
466,hallway,Mary journeyed to the bedroom with the milk.,Where was the milk before the bedroom? 
467,bedroom,The milk was in the apple before the kitchen.,Where was the milk before the kitchen? 
468,kitchen,Mary took the apple before the bathroom.,Where was the apple before the bedroom? 
469,kitchen,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
470,office,Sandra grabbed the football before going to the garden.,Where was the football before the garden? 
471,garden,"Before the hallway, the football is not mentioned in the context provided. The",Where was the football before the hallway? 
472,garden,The milk was in the pantry before the office.,Where was the milk before the office? 
473,office,The text does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
474,kitchen,Sandra had the football before she went to the garden.,Where was the football before the garden? 
475,bedroom,"John picked up the apple in the bathroom. Before that, it is not",Where was the apple before the bathroom? 
476,office,John picked up the apple.,Where was the apple before the bedroom? 
477,garden,The text does not provide information on where the apple was before it was in,Where was the apple before the office? 
478,garden,John moved to the garden.,Where was the apple before the office? 
479,garden,John picked up the apple.,Where was the apple before the office? 
480,hallway,The text does not provide information on where the apple was before it was in,Where was the apple before the bathroom? 
481,bedroom,Daniel grabbed the football. I never thought I'd live to see this,Where was the football before the kitchen? 
482,hallway,Daniel grabbed the apple.,Where was the apple before the bathroom? 
483,bathroom,John discarded the apple.,Where was the apple before the hallway? 
484,office,John got the apple.,Where was the apple before the kitchen? 
485,garden,"Before the hallway, the football was in the front hall.",Where was the football before the hallway? 
486,garden,John picked up the football.,Where was the football before the hallway? 
487,garden,Sandra journeyed to the office with the apple.,Where was the apple before the office? 
488,garden,Sandra moved to the office with the apple.,Where was the apple before the office? 
489,garden,Sandra took the apple.,Where was the apple before the office? 
490,bedroom,The text does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
491,bedroom,The apple was discarded in the garden.,Where was the apple before the garden? 
492,kitchen,The text does not provide information on where the apple was before it was disc,Where was the apple before the bedroom? 
493,office,John travelled to the bedroom.,Where was the apple before the bedroom? 
494,office,John travelled to the bedroom.,Where was the apple before the bedroom? 
495,garden,John took the apple in the garden before going to the bathroom.,Where was the apple before the bathroom? 
496,garden,John grabbed the milk there. The apple was with John before he went to,Where was the apple before the bathroom? 
497,bathroom,The apple was in the hallway before it was taken to the kitchen.,Where was the apple before the kitchen? 
498,bathroom,The apple was with Daniel before he moved to the kitchen.,Where was the apple before the kitchen? 
499,office,"Daniel picked up the football there.

Question: Where was the football",Where was the football before the bedroom? 
500,bathroom,John got the milk.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen before being brought to the bedroom.,Where was the milk before the bedroom? 
502,bathroom,John moved to the bedroom. The milk was in the kitchen before it was,Where was the milk before the bedroom? 
503,bathroom,Mary put down the apple. Sandra picked up the apple there. Sand,Where was the apple before the garden? 
504,garden,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
505,garden,The apple was on the table in the kitchen before Daniel discarded it.,Where was the apple before the kitchen? 
506,office,Daniel moved to the garden. The sentence before this indicates that Daniel discarded,Where was the football before the garden? 
507,garden,Daniel took the football.,Where was the football before the kitchen? 
508,garden,Daniel left the football there.,Where was the football before the kitchen? 
509,garden,Daniel moved to the kitchen.,Where was the apple before the bathroom? 
510,kitchen,"Based on the context provided, there is no information given about the apple being",Where was the apple before the bedroom? 
511,garden,"Mary took the apple in the hallway. Before that, it is not specified",Where was the apple before the hallway? 
512,bathroom,Mary got the apple in the hallway before taking it to the kitchen.,Where was the apple before the kitchen? 
513,kitchen,"Sandra took the apple in the hallway, journeyed to the bedroom,",Where was the apple before the bathroom? 
514,bathroom,"Mary took the apple. Then, Mary travelled to the kitchen with the",Where was the apple before the kitchen? 
515,bathroom,Mary left the apple.,Where was the football before the office? 
516,bathroom,Mary got the football.,Where was the football before the office? 
517,bedroom,The football was with Mary before she went to the kitchen.,Where was the football before the kitchen? 
518,bedroom,Mary put down the football in the kitchen.,Where was the football before the kitchen? 
519,bedroom,Mary got the football.,Where was the football before the kitchen? 
520,garden,Mary picked up the football. This sentence indicates that Mary picked up the football,Where was the football before the bedroom? 
521,garden,Mary dropped the football.,Where was the football before the bedroom? 
522,garden,The football was with Mary before the bedroom.,Where was the football before the bedroom? 
523,garden,Mary grabbed the football there.,Where was the football before the bedroom? 
524,bedroom,John took the apple there. This suggests that John had the apple with him,Where was the apple before the bathroom? 
525,garden,The milk was in the apple before the bedroom.,Where was the milk before the bedroom? 
526,garden,The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
527,garden,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
528,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
529,garden,The context does not provide information on where the football was before it was in,Where was the football before the bedroom? 
530,bathroom,Daniel picked up the milk there.,Where was the milk before the hallway? 
531,garden,Sandra picked up the apple.,Where was the apple before the office? 
532,garden,John dropped the milk.,Where was the apple before the office? 
533,garden,Sandra picked up the apple.,Where was the apple before the office? 
534,office,Sandra picked up the apple there.,Where was the apple before the hallway? 
535,garden,Sandra dropped the football.,Where was the football before the kitchen? 
536,garden,"Sandra picked up the football. Here, the word ""there"" refers",Where was the football before the kitchen? 
537,garden,Sandra moved to the bathroom. Mary picked up the football.,Where was the football before the kitchen? 
538,hallway,Mary grabbed the milk before it was in the office.,Where was the milk before the office? 
539,office,"Mary put down the milk in the hallway. Before that, it is not",Where was the milk before the hallway? 
540,office,Sandra discarded the football there.,Where was the football before the bathroom? 
541,kitchen,"Before the apple was in the garden, it was with John.",Where was the apple before the garden? 
542,kitchen,"Before the garden, John traveled to the kitchen with the apple.",Where was the apple before the garden? 
543,bedroom,Sandra moved to the bedroom. John moved to the hallway. Mary went,Where was the football before the kitchen? 
544,kitchen,"Before the apple was in the garden, it was in the kitchen.",Where was the apple before the garden? 
545,bathroom,John moved to the office. The milk was with John before he moved to,Where was the milk before the office? 
546,bathroom,The football was on the table before the garden.,Where was the football before the garden? 
547,bedroom,Mary put down the football there.,Where was the football before the office? 
548,bedroom,Mary put down the football there.,Where was the football before the office? 
549,bedroom,Daniel moved to the office with the milk.,Where was the milk before the office? 
550,office,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
551,bathroom,Sandra picked up the football there. This implies that the football was lying,Where was the football before the hallway? 
552,bathroom,Sandra left the apple there. This suggests that the apple was previously in,Where was the apple before the hallway? 
553,office,Sandra picked up the football.,Where was the football before the hallway? 
554,office,Sandra got the football in the hallway. It is not explicitly stated where,Where was the football before the hallway? 
555,office,Sandra got the milk there. This suggests that Sandra picked up the,Where was the milk before the hallway? 
556,garden,Daniel travelled to the bedroom with the apple.,Where was the apple before the bedroom? 
557,bathroom,Mary took the football.,Where was the football before the kitchen? 
558,bathroom,Daniel grabbed the apple. Daniel discarded the apple. Daniel put down the,Where was the apple before the garden? 
559,garden,Sandra grabbed the milk. The text does not provide information on where the,Where was the milk before the office? 
560,garden,"The football was in the burrow, which was the aftermost and smallest",Where was the football before the bedroom? 
561,garden,Mary got the football.,Where was the football before the bedroom? 
562,garden,Mary got the football.,Where was the football before the bedroom? 
563,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
564,garden,Mary took the milk before the bedroom.,Where was the milk before the bedroom? 
565,garden,Sandra journeyed to the garden. Sandra got the milk.,Where was the milk before the office? 
566,garden,"Sandra travelled to the office with the milk. Therefore, before Sand",Where was the milk before the office? 
567,garden,Sandra got the milk. Daniel put down the milk there.,Where was the milk before the office? 
568,garden,John got the football there. This suggests that the football was near the bathroom,Where was the football before the bathroom? 
569,bathroom,John got the football there. This suggests that the football was near John before,Where was the football before the office? 
570,garden,Mary grabbed the milk there. (Mary grabbed the milk there in the,Where was the milk before the hallway? 
571,garden,Mary grabbed the milk there. This suggests that Mary had the milk with her,Where was the milk before the hallway? 
572,garden,The milk was in the ice-chest of the char-woman',Where was the milk before the hallway? 
573,hallway,The football was in the Bowery before the garden.,Where was the football before the garden? 
574,garden,"Before the office, John went back to the office with the football.",Where was the football before the office? 
575,hallway,Daniel grabbed the football there.,Where was the football before the kitchen? 
576,hallway,Daniel grabbed the football there.,Where was the football before the kitchen? 
577,kitchen,Daniel grabbed the football there.,Where was the football before the hallway? 
578,hallway,Mary journeyed to the kitchen with the milk.,Where was the milk before the kitchen? 
579,bedroom,Mary got the milk there.,Where was the milk before the office? 
580,garden,"Sandra took the football. In an indirect manner, as though it was",Where was the football before the bedroom? 
581,garden,Sandra took the football before going to the bedroom. The context does not,Where was the football before the bedroom? 
582,garden,The football was with the mother before the bedroom.,Where was the football before the bedroom? 
583,garden,The football was on the table before the bedroom.,Where was the football before the bedroom? 
584,office,The text does not provide information on where the apple was before it was disc,Where was the apple before the bathroom? 
585,bathroom,"Before the garden, the football was in the office, hallway, kitchen,",Where was the football before the garden? 
586,bathroom,The football was in the hallway before it was taken to the garden.,Where was the football before the garden? 
587,bathroom,"Before the garden, Daniel travelled to the kitchen with the football.",Where was the football before the garden? 
588,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
589,kitchen,John dropped the apple there. This suggests that the apple was in John',Where was the apple before the office? 
590,office,The text does not provide information on where the football was before it was in,Where was the football before the kitchen? 
591,office,Mary dropped the football there.,Where was the football before the kitchen? 
592,office,Mary picked up the apple there.,Where was the apple before the kitchen? 
593,bathroom,Mary dropped the apple there.,Where was the apple before the hallway? 
594,hallway,"Before the office, Mary had the apple.",Where was the apple before the office? 
595,kitchen,Mary left the milk.,Where was the milk before the office? 
596,kitchen,Mary dropped the milk.,Where was the milk before the office? 
597,bathroom,Mary picked up the milk.,Where was the milk before the hallway? 
598,bathroom,Mary got the milk.,Where was the milk before the hallway? 
599,bathroom,John left the apple there. This suggests that the apple was in the hallway,Where was the apple before the hallway? 
600,bathroom,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
601,garden,The text does not provide information on where the apple was before it was in,Where was the apple before the kitchen? 
602,bedroom,The context does not provide information on where the milk was before the bathroom.,Where was the milk before the bathroom? 
603,bedroom,The context does not provide information on the location of the milk before it was,Where was the milk before the bathroom? 
604,garden,Before the bedroom suggests that the football was located near or in the vicinity,Where was the football before the bedroom? 
605,garden,Sandra took the apple.,Where was the apple before the bathroom? 
606,office,"Sandra took the apple in the hallway. Before that, it is not",Where was the apple before the hallway? 
607,hallway,The apple was with Eli Boeen before she gave it to the mother.,Where was the apple before the kitchen? 
608,bathroom,The milk was in the office before Sandra took it.,Where was the milk before the office? 
609,bathroom,John discarded the milk there.,Where was the milk before the office? 
610,bathroom,The football was in the hallway before the scuffle.,Where was the football before the hallway? 
611,bathroom,"Before the hallway, the football was with John.",Where was the football before the hallway? 
612,hallway,The context does not provide information on where the milk was before it was in,Where was the milk before the bedroom? 
613,hallway,Sandra got the milk there.,Where was the milk before the bedroom? 
614,hallway,Sandra got the milk there.,Where was the milk before the bedroom? 
615,kitchen,John moved to the bedroom. This suggests that the apple was in the bedroom,Where was the apple before the hallway? 
616,garden,John travelled to the office. This statement indicates that the milk was with,Where was the milk before the office? 
617,office,Sandra journeyed to the kitchen with the milk.,Where was the milk before the garden? 
618,hallway,Sandra left the football in the garden.,Where was the football before the garden? 
619,bedroom,The text does not provide information on where the apple was before it was in,Where was the apple before the bathroom? 
620,bathroom,The milk was not mentioned before it was moved to the kitchen. The context,Where was the milk before the kitchen? 
621,bathroom,Sandra moved to the kitchen.,Where was the milk before the kitchen? 
622,bathroom,John dropped the football. This suggests that John had the football before he traveled,Where was the football before the garden? 
623,bathroom,John left the apple.,Where was the football before the garden? 
624,bathroom,"Before the garden, John picked up the apple.",Where was the apple before the garden? 
625,garden,The context does not provide information on the location of the football before it was,Where was the football before the kitchen? 
626,garden,Sandra journeyed to the garden.,Where was the football before the kitchen? 
627,office,Daniel picked up the apple. It is not clear where the apple was before,Where was the apple before the bedroom? 
628,office,The milk was in the hallway before the bathroom.,Where was the milk before the bathroom? 
629,garden,Daniel moved the milk to the kitchen.,Where was the milk before the kitchen? 
630,bathroom,The context does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
631,bathroom,"Sandra grabbed the football. Sandra went to the bedroom. Therefore,",Where was the football before the bedroom? 
632,bathroom,The text does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
633,bathroom,The text does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
634,bathroom,The text does not provide information on where the apple was before it was in,Where was the apple before the garden? 
635,bedroom,Daniel took the milk there. This statement is found in the context you provided,Where was the milk before the office? 
636,bedroom,Daniel took the milk there.,Where was the milk before the office? 
637,bedroom,Daniel moved to the office. The context does not provide information on where the,Where was the milk before the office? 
638,bedroom,Daniel moved to the office.,Where was the milk before the office? 
639,kitchen,"Before the bedroom, the football was in the office.",Where was the football before the bedroom? 
640,kitchen,Sandra dropped the apple.,Where was the apple before the office? 
641,kitchen,Sandra picked up the apple. This sentence implies that the apple was on,Where was the apple before the office? 
642,kitchen,"Before the office, Sandra dropped the apple.",Where was the apple before the office? 
643,bathroom,Sandra picked up the apple. Sandra went to the kitchen.,Where was the apple before the kitchen? 
644,office,Before the football was in the hallway.,Where was the football before the garden? 
645,kitchen,"Before the hallway, the football was with John.",Where was the football before the hallway? 
646,kitchen,John grabbed the football there.,Where was the football before the hallway? 
647,office,"The milk was before the kitchen, but it is not specified where exactly.",Where was the milk before the kitchen? 
648,kitchen,John grabbed the football there. John moved to the hallway. John went back,Where was the football before the hallway? 
649,office,John picked up the milk. John left the milk in the kitchen. John,Where was the milk before the kitchen? 
650,hallway,Daniel discarded the milk. This suggests that the milk was in the bedroom,Where was the milk before the bedroom? 
651,hallway,The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
652,office,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
653,office,The context does not provide information on where the milk was before the garden.,Where was the milk before the garden? 
654,office,John picked up the milk. This suggests that the milk was near John before,Where was the milk before the garden? 
655,bedroom,Daniel journeyed to the office. This suggests that the milk was with Daniel,Where was the milk before the office? 
656,bedroom,The milk was in the yard before the office.,Where was the milk before the office? 
657,kitchen,Daniel grabbed the milk before it was in the hallway. The context does not,Where was the milk before the hallway? 
658,kitchen,Daniel moved to the hallway with the milk.,Where was the milk before the hallway? 
659,kitchen,Daniel grabbed the apple in the office.,Where was the apple before the hallway? 
660,office,The text does not provide information on where the milk was before it was taken,Where was the milk before the bedroom? 
661,hallway,The text does not provide information on where the milk was before Mary took it,Where was the milk before the bedroom? 
662,hallway,Mary dropped the milk before going to the bedroom.,Where was the milk before the bedroom? 
663,bathroom,Daniel picked up the football.,Where was the football before the hallway? 
664,bathroom,"Before the hallway, Daniel had the football.",Where was the football before the hallway? 
665,hallway,The context does not provide information on where the apple was before it was in,Where was the apple before the bedroom? 
666,bedroom,The text does not provide sufficient information to determine where the apple was before it,Where was the apple before the hallway? 
667,hallway,Daniel picked up the apple.,Where was the apple before the bedroom? 
668,hallway,The apple was in the hallway before it was in the bedroom.,Where was the apple before the bedroom? 
669,kitchen,Daniel travelled to the hallway with the milk.,Where was the milk before the bedroom? 
670,garden,The football was with the person who had the football before the hallway. The,Where was the football before the hallway? 
671,garden,"Before the hallway, Fitz-James had the football.",Where was the football before the hallway? 
672,kitchen,Daniel left the football.,Where was the milk before the office? 
673,kitchen,"The milk was not before the office. The sentence ""Daniel left the",Where was the milk before the office? 
674,office,The context does not provide information on where the milk was before the bathroom.,Where was the milk before the bathroom? 
675,office,The context does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
676,garden,Daniel picked up the apple. This suggests that the apple was near Daniel before,Where was the apple before the bathroom? 
677,garden,Daniel put down the milk in the bathroom.,Where was the milk before the bathroom? 
678,kitchen,Daniel picked up the football before it was in the office.,Where was the football before the office? 
679,garden,"Before Daniel moved to the bedroom with the football, he left it in the",Where was the football before the bedroom? 
680,kitchen,The text does not provide information on where the milk was before Sandra went,Where was the milk before the garden? 
681,kitchen,"Sandra picked up the milk.

Based on this sentence, it",Where was the milk before the garden? 
682,kitchen,The context does not provide information on where the milk was before it was taken,Where was the milk before the office? 
683,office,"John in Perth, being that of the patron saint of the burgh",Where was the football before the hallway? 
684,office,The football was dropped in the hallway before the provost's knight,Where was the football before the hallway? 
685,office,The context does not provide information on where the football was before John moved it,Where was the football before the bedroom? 
686,office,John went to the kitchen with the football before he moved to the bedroom.,Where was the football before the bedroom? 
687,office,"Before the bedroom, Daniel dropped the milk.",Where was the milk before the bedroom? 
688,kitchen,"Before the office, the apple was in the kitchen.",Where was the apple before the office? 
689,office,The text does not provide information on where the football was before it was in,Where was the football before the hallway? 
690,bathroom,The text does not provide information on where the milk was before it was in,Where was the milk before the bedroom? 
691,bedroom,Daniel picked up the milk. John took the apple. Mary put down the,Where was the milk before the kitchen? 
692,garden,Mary took the football.,Where was the football before the office? 
693,garden,Mary took the football to the office.,Where was the football before the office? 
694,garden,The context does not provide information on the location of the football before the office,Where was the football before the office? 
695,bedroom,John journeyed to the bedroom.,Where was the apple before the kitchen? 
696,bedroom,John went back to the kitchen. This suggests that the apple was in the,Where was the apple before the kitchen? 
697,bedroom,Mary got the milk there. This sentence implies that Mary got the milk from,Where was the milk before the office? 
698,bedroom,Sandra dropped the milk.,Where was the milk before the office? 
699,bedroom,John took the apple there. This sentence implies that John had the apple before,Where was the apple before the bathroom? 
700,hallway,"John grabbed the apple there.

This sentence implies that John grabbed the",Where was the apple before the office? 
701,hallway,Sandra took the apple.,Where was the apple before the office? 
702,hallway,The apple was in the hollow tree where seeds were stored.,Where was the apple before the office? 
703,hallway,"Before the football was in the garden, it was with John. John grabbed",Where was the football before the garden? 
704,office,"Before the kitchen, John put down the milk, John moved to the kitchen",Where was the milk before the kitchen? 
705,bedroom,"Before the milk was in the garden, it was with Mary.",Where was the milk before the garden? 
706,bedroom,Daniel picked up the milk in the hallway before going to the garden.,Where was the milk before the garden? 
707,bedroom,Mary picked up the milk in the bedroom before she went to the garden.,Where was the milk before the garden? 
708,bedroom,The text does not provide information on where the milk was before it was in,Where was the milk before the garden? 
709,garden,Daniel picked up the football. This suggests that the football was on the ground,Where was the football before the office? 
710,hallway,John grabbed the milk there. This suggests that the milk was near John before,Where was the milk before the bathroom? 
711,hallway,Daniel picked up the apple.,Where was the apple before the office? 
712,hallway,Daniel got the apple.,Where was the apple before the office? 
713,garden,"Before the bathroom, the football was in the garden.",Where was the football before the bathroom? 
714,hallway,The text does not provide information on the location of the football before it was,Where was the football before the office? 
715,garden,Sandra grabbed the football in the hallway before she went to the bathroom.,Where was the football before the bathroom? 
716,garden,Sandra grabbed the football before going to the bathroom.,Where was the football before the bathroom? 
717,bathroom,Mary left the apple in the office.,Where was the apple before the office? 
718,garden,"Before Carmen went to the bathroom, she gave a little hand to Father",Where was the apple before the bathroom? 
719,bathroom,Mary grabbed the apple. I'll make Madam Beaubien,Where was the apple before the office? 
720,kitchen,The milk was in the basket before the garden.,Where was the milk before the garden? 
721,kitchen,"Johnnie and Alf were crying from fright, and both Amy and Maggie were",Where was the milk before the garden? 
722,office,"Sandra discarded the milk in the office, then she moved to the",Where was the milk before the bedroom? 
723,office,Sandra moved the milk to the bedroom.,Where was the milk before the bedroom? 
724,bedroom,Mary dropped the apple there.,Where was the apple before the bathroom? 
725,hallway,Daniel got the apple.,Where was the apple before the bathroom? 
726,bathroom,Daniel journeyed to the hallway with the apple.,Where was the apple before the hallway? 
727,office,Mary put down the milk there. This suggests that Mary put down the milk,Where was the milk before the bathroom? 
728,bathroom,Mary journeyed to the bathroom with the milk.,Where was the milk before the office? 
729,kitchen,The text does not provide information on where the football was before it was in,Where was the football before the garden? 
730,kitchen,The context does not provide information on where the milk was before it was traveled,Where was the milk before the hallway? 
731,kitchen,"The milk was brought from Quebec and was packed in cotton, and placed on",Where was the milk before the hallway? 
732,office,John got the milk. This sentence implies that John took the milk before entering,Where was the milk before the bathroom? 
733,office,John dropped the milk there before the bathroom.,Where was the milk before the bathroom? 
734,office,John travelled to the hallway.,Where was the milk before the bathroom? 
735,bathroom,The text does not provide information on where the apple was before it was in,Where was the apple before the kitchen? 
736,bathroom,John dropped the apple.,Where was the apple before the kitchen? 
737,bathroom,"Sandra picked up the apple. (Chapter XVIII)
Sandra",Where was the apple before the kitchen? 
738,bedroom,Sandra moved the milk to the garden.,Where was the milk before the garden? 
739,garden,Sandra travelled to the kitchen with the milk before going to the bedroom,Where was the milk before the bedroom? 
