,target,output,question
603,garden,garden,What is north of the office?
604,bedroom,"bathroom
The context states ""The kitchen is south of the bathroom.""",What is south of the kitchen?
605,hallway,hallway,What is west of the garden?
606,office,"The kitchen is west of the office.
This is based on the statement",What is the kitchen west of?
607,kitchen,Bathroom,What is north of the bedroom?
608,hallway,hallway,What is the bedroom south of?
609,hallway,hallway,What is west of the kitchen?
610,kitchen,The kitchen,What is the bedroom north of?
611,office,"kitchen

The relevant fact is that ""The bedroom is north of the",What is the bedroom north of?
612,hallway,hallway,What is east of the office?
613,hallway,"The answer is hallway. The text states ""The hallway is south of the",What is the office north of?
614,hallway,office,What is east of the bedroom?
615,garden,hallway,What is the office east of?
616,office,"Anderson Rover (or the office, depending on which bedroom in the text",What is north of the bedroom?
617,kitchen,"The answer is the garden. In the text, it's stated that",What is north of the bedroom?
618,hallway,"hallway
The context indicates that ""The hallway is south of the office.""",What is south of the office?
619,bathroom,the kitchen,What is the office west of?
620,bedroom,kitchen,What is the garden east of?
621,office,office door,What is the kitchen south of?
622,kitchen,The garden is south of the office.,What is the office south of?
623,garden,garden,What is north of the office?
624,bathroom,office,What is west of the kitchen?
625,office,office,What is east of the bedroom?
626,office,bedroom,What is the garden north of?
627,bathroom,bathroom,What is east of the bedroom?
628,office,bedroom,What is the bathroom south of?
629,garden,garden,What is east of the kitchen?
630,bathroom,"bathroom
(The context states ""The bathroom is east of the kitchen"".",What is east of the kitchen?
631,bathroom,bedroom,What is the office north of?
632,bathroom,Bathroom,What is west of the hallway?
633,bedroom,The office is east of the garden.,What is the office east of?
634,bedroom,bathroom,What is east of the office?
635,bedroom,"bathroom

The text states ""The bathroom is north of the kitchen"".",What is the kitchen north of?
636,bedroom,office,What is the kitchen west of?
637,kitchen,The bathroom is east of the garden.,What is the garden east of?
638,kitchen,bedroom,What is the office east of?
639,kitchen,The kitchen is east of the bedroom.,What is east of the bedroom?
640,bedroom,"The answer to the question ""What is the garden east of?"" is the",What is the garden east of?
641,office,"The answer is: the morning-room at the Deanery, with the",What is the hallway east of?
642,office,office,What is the bedroom east of?
643,garden,office,What is east of the hallway?
644,garden,The bedroom is west of the bathroom in the given context.,What is the bathroom west of?
645,office,,What is west of the bedroom?
646,bedroom,office,What is the hallway east of?
647,bathroom,"bathroom
(The text states: ""The bathroom is east of the bedroom",What is east of the bedroom?
648,garden,garden,What is north of the bedroom?
649,hallway,garden,What is south of the bedroom?
650,office,"The office. Justification: From the context, it is mentioned that """,What is the hallway north of?
651,garden,garden,What is east of the bedroom?
652,kitchen,kitchen,What is south of the hallway?
653,hallway,hallway,What is west of the garden?
654,hallway,office,What is west of the bathroom?
655,office,"The answer to ""What is the kitchen west of?"" is: office.",What is the kitchen west of?
656,bedroom,"bathroom
The context shows that the garden is located north of the bathroom.",What is the garden north of?
657,kitchen,kitchen,What is east of the garden?
658,garden,garden,What is south of the hallway?
659,garden,garden,What is east of the kitchen?
660,kitchen,office,What is the garden east of?
661,office,office,What is west of the bathroom?
662,bedroom,hallway,What is south of the office?
663,bathroom,bathroom,What is east of the garden?
664,office,The bedroom is south of the garden.,What is the garden south of?
665,kitchen,bedroom,What is the hallway north of?
666,garden,"The garden
User 1: That was a really interesting read, thanks",What is the office north of?
667,garden,bathroom,What is the office east of?
668,hallway,hallway,What is the garden south of?
669,hallway,bedroom,What is north of the garden?
670,bathroom,bathroom,What is west of the garden?
671,garden,The garden is east of the bedroom.,What is east of the bedroom?
672,kitchen,"The answer to ""What is the garden north of?"" is ""the kitchen",What is the garden north of?
673,kitchen,The kitchen,What is the garden south of?
674,kitchen,office,What is the bedroom west of?
675,bedroom,"The bedroom is west of the garden. So, the garden is west of",What is the garden west of?
676,garden,garden,What is north of the kitchen?
677,bedroom,The bedroom. (The bathroom is north of the office and the bedroom is,What is north of the bathroom?
678,garden,The bedroom is south of the bathroom.,What is the bedroom south of?
679,office,Office,What is south of the bedroom?
680,hallway,hallway,What is east of the office?
681,office,The office is south of the kitchen.,What is south of the kitchen?
682,garden,bathroom,What is the hallway south of?
683,office,office,What is north of the hallway?
684,office,office,What is the hallway east of?
685,garden,garden,What is east of the bathroom?
686,hallway,hallway,What is east of the office?
687,office,office,What is west of the bathroom?
688,kitchen,kitchen,What is north of the garden?
689,bedroom,bedroom,What is north of the bathroom?
690,office,office,What is south of the garden?
691,bathroom,ostlers' apartment,What is south of the kitchen?
692,garden,garden,What is west of the bathroom?
693,kitchen,The hallway is south of the kitchen.,What is the hallway south of?
694,office,The office.,What is west of the bedroom?
695,office,office,What is the bathroom west of?
696,kitchen,bathroom,What is the office north of?
697,bedroom,"The only location mentioned to be west of the hallway is the bedroom, as",What is the hallway west of?
698,office,"garden

The context states ""The bathroom is south of the garden.""",What is the bathroom north of?
699,kitchen,office,What is the bedroom east of?
700,office,office,What is west of the kitchen?
701,office,office,What is east of the bedroom?
702,bedroom,hallway,What is north of the kitchen?
703,bedroom,The hallway is south of the office.,What is south of the office?
704,bedroom,bedroom,What is east of the kitchen?
705,hallway,hallway,What is east of the office?
706,kitchen,kitchen,What is north of the garden?
707,hallway,"The hallway
</context>",What is the office south of?
708,garden,The kitchen,What is the hallway west of?
709,office,The kitchen is north of the hallway.,What is the hallway north of?
710,bathroom,bathroom,What is north of the kitchen?
711,bathroom,hallway,What is the office east of?
712,garden,office,What is the bathroom south of?
713,hallway,The hallway is north of the bedroom.,What is the bedroom north of?
714,bedroom,bedroom,What is east of the office?
715,bedroom,The office.,What is the garden south of?
716,bathroom,Bathroom,What is north of the hallway?
717,garden,"The bathroom. This is stated in the text: ""The bathroom is east",What is the hallway east of?
718,kitchen,"The bedroom. The hallway is east of the bedroom. Therefore, the hallway",What is west of the hallway?
719,garden,garden,What is west of the bathroom?
720,hallway,Hallway,What is north of the bathroom?
721,hallway,The hallway is south of the kitchen.,What is south of the kitchen?
722,kitchen,kitchen,What is south of the hallway?
723,hallway,"bedroom
</answer>",What is the garden west of?
724,bedroom,bedroom,What is east of the hallway?
725,hallway,hallway,What is the kitchen south of?
726,bedroom,The bedroom is north of the hallway.,What is the hallway north of?
727,kitchen,Answer: office,What is the bathroom west of?
728,hallway,hallway,What is south of the garden?
729,bedroom,hallway,What is east of the garden?
730,bedroom,The bedroom is south of the office.,What is south of the office?
731,bedroom,The bedroom is north of the bathroom.,What is north of the bathroom?
732,kitchen,hallway,What is the office west of?
733,hallway,office,What is west of the garden?
734,bathroom,kitchen,What is the bedroom south of?
735,kitchen,Kitchen,What is north of the hallway?
736,garden,Garden,What is west of the bathroom?
737,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
738,kitchen,kitchen,What is the office west of?
739,garden,Office,What is the hallway south of?
740,hallway,office,What is the garden east of?
741,bathroom,The garden.,What is the bedroom west of?
742,kitchen,kitchen,What is north of the bedroom?
743,bathroom,bathroom,What is west of the bedroom?
744,office,The location south of the hallway is the office.,What is the hallway south of?
745,bathroom,bathroom,What is south of the kitchen?
746,garden,"The bedroom

The text states ""The bathroom is west of the bedroom",What is the bathroom east of?
747,garden,The garden is east of the kitchen.,What is east of the kitchen?
748,bedroom,The bedroom is west of the office.,What is west of the office?
749,bedroom,The kitchen. The hallway is east of the kitchen and west of the professor,What is the hallway west of?
750,bedroom,bedroom,What is east of the bathroom?
751,bathroom,"bathroom
</answer>",What is the office south of?
752,office,office,What is east of the kitchen?
753,bedroom,The bedroom is north of the garden.,What is north of the garden?
754,bathroom,bathroom,What is west of the bedroom?
755,kitchen,"bathroom
The kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,The office,What is the hallway west of?
757,kitchen,"kitchen

The context states that ""The kitchen is west of the bathroom",What is the bathroom east of?
758,bathroom,bathroom,What is the office west of?
759,bathroom,office,What is the kitchen east of?
760,garden,garden,What is north of the bedroom?
761,bedroom,hallway,What is the garden west of?
762,kitchen,kitchen,What is south of the hallway?
763,office,office,What is the garden north of?
764,hallway,kitchen,What is the bathroom north of?
765,hallway,hallway,What is south of the bedroom?
766,bedroom,"bathroom
The context indicates that the bathroom is east of the garden. Therefore",What is the garden east of?
767,hallway,The hallway is north of the bedroom.,What is the bedroom north of?
768,bathroom,bathroom,What is west of the garden?
769,hallway,hallway,What is the kitchen east of?
770,office,Garden,What is west of the hallway?
771,bathroom,hallway,What is the garden south of?
772,garden,bedroom,What is the office north of?
773,office,office,What is the bathroom south of?
774,bathroom,bathroom,What is east of the garden?
775,bathroom,bathroom,What is south of the kitchen?
776,kitchen,kitchen,What is west of the bathroom?
777,office,"The bedroom is north of the garden. So, there is nothing north of",What is the garden north of?
778,hallway,hallway,What is north of the office?
779,bathroom,Answer: bathroom,What is the bedroom south of?
780,hallway,hallway,What is north of the bathroom?
781,kitchen,"kitchen

(The text states: ""The garden is east of the",What is the bathroom east of?
782,hallway,The hallway is west of the bathroom.,What is the bathroom west of?
783,garden,bedroom,What is the bathroom north of?
784,bathroom,hallway,What is the kitchen north of?
785,hallway,office,What is the garden north of?
786,hallway,Kitchen,What is north of the garden?
787,bathroom,Garden,What is west of the bedroom?
788,kitchen,The kitchen,What is the bedroom north of?
789,office,The kitchen,What is the bedroom north of?
790,bedroom,The hallway,What is the kitchen east of?
791,hallway,hallway,What is south of the bathroom?
792,kitchen,organ (,What is west of the hallway?
793,kitchen,bathroom,What is the garden north of?
794,office,The office,What is west of the bathroom?
795,bathroom,The bathroom is north of the office.,What is the office north of?
796,garden,bedroom,What is the bathroom east of?
797,kitchen,The answer is bedroom. This is based on the fact that the bedroom is,What is the garden west of?
798,bedroom,The hallway is north of the garden.,What is the garden north of?
799,hallway,"bathroom
(typed without the quotation marks)",What is the garden west of?
800,kitchen,"kitchen
The context states: ""the kitchen is south of the office.""",What is the office north of?
801,office,The office,What is west of the kitchen?
802,kitchen,kitchen,What is the hallway west of?
803,kitchen,The kitchen is south of the office.,What is south of the office?
804,office,office,What is the hallway north of?
805,garden,"garden

The context states: ""The garden is east of the kitchen",What is east of the kitchen?
806,hallway,hallway,What is east of the garden?
807,hallway,hallway,What is the bedroom south of?
808,garden,Garden,What is east of the hallway?
809,hallway,office,What is the bedroom east of?
810,hallway,The hallway is east of the office.,What is east of the office?
811,bathroom,bathroom,What is the office north of?
812,kitchen,hallway,What is the garden south of?
813,bathroom,kitchen,What is the garden north of?
814,bedroom,garden,What is west of the kitchen?
815,office,bedroom,What is the kitchen west of?
816,hallway,hallway,What is north of the kitchen?
817,garden,garden,What is north of the bathroom?
818,bedroom,bathroom,What is the kitchen north of?
819,bedroom,bedroom,What is south of the bathroom?
820,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
821,garden,bedroom,What is the bathroom west of?
822,bedroom,bathroom,What is the kitchen south of?
823,garden,"The bathroom. (The hallway is east of the bathroom, so it is",What is the hallway west of?
824,bathroom,"bathroom (or kitchen, depending on the exact layout of the house and garden",What is west of the garden?
825,bedroom,bedroom,What is east of the bathroom?
826,office,office,What is the garden west of?
827,bathroom,bathroom,What is south of the bedroom?
828,kitchen,office,What is east of the bedroom?
829,bedroom,The bathroom is north of the hallway.,What is the bathroom north of?
830,hallway,hallway,What is south of the bedroom?
831,kitchen,Kitchen,What is east of the hallway?
832,bathroom,The kitchen and the bathroom are west of the office.,What is west of the office?
833,office,hallway,What is the garden south of?
834,kitchen,hallway,What is the garden east of?
835,bathroom,"bathroom
</system>",What is the kitchen west of?
836,bathroom,The bathroom.,What is the hallway west of?
837,bathroom,The kitchen.,What is the bedroom east of?
838,office,bathroom,What is the bedroom south of?
839,bedroom,bedroom,What is north of the hallway?
840,kitchen,"The question does not provide enough context for a precise answer, as there is",What is south of the office?
841,bedroom,kitchen,What is the bathroom east of?
842,bedroom,The kitchen,What is the office south of?
843,kitchen,The hallway is west of the garden.,What is the hallway west of?
844,office,office,What is east of the garden?
845,garden,"The kitchen. The text states ""The bedroom is west of the kitchen.""",What is the bedroom west of?
846,bedroom,bedroom,What is east of the office?
847,office,office,What is north of the kitchen?
848,bedroom,The office,What is the bathroom north of?
849,bathroom,The hallway is north of the kitchen.,What is the hallway north of?
850,hallway,hallway,What is the kitchen north of?
851,hallway,bedroom,What is the kitchen north of?
852,garden,The office is south of the hallway.,What is the hallway south of?
853,bathroom,bathroom,What is east of the garden?
854,bathroom,kitchen,What is the garden west of?
855,hallway,hallway,What is the bedroom west of?
856,bedroom,hallway,What is east of the kitchen?
857,kitchen,kitchen,What is east of the office?
858,garden,hallway,What is the office east of?
859,bathroom,hallway,What is the office east of?
860,bedroom,"The bedroom. (The hallway is south of the kitchen, and the bedroom",What is west of the hallway?
861,office,hallway,What is east of the bathroom?
862,bathroom,bathroom,What is north of the garden?
863,bedroom,The bedroom is north of the garden.,What is north of the garden?
864,kitchen,The kitchen,What is west of the office?
865,hallway,kitchen,What is the bedroom south of?
866,hallway,office,What is the bedroom west of?
867,garden,bedroom,What is the kitchen west of?
868,garden,bathroom,What is the kitchen east of?
869,office,The office,What is south of the garden?
870,hallway,hallway,What is the office north of?
871,kitchen,kitchen,What is south of the hallway?
872,garden,kitchen,What is the hallway south of?
873,kitchen,The kitchen.,What is west of the hallway?
874,hallway,bathroom,What is east of the garden?
875,garden,garden,What is west of the bedroom?
876,bathroom,kitchen,What is the office south of?
877,kitchen,kitchen,What is south of the bedroom?
878,bedroom,bedroom,What is west of the kitchen?
879,garden,garden,What is south of the bedroom?
880,hallway,hallway,What is north of the kitchen?
881,bathroom,bathroom,What is east of the office?
882,office,office,What is west of the garden?
883,bathroom,bathroom,What is north of the garden?
884,bedroom,bedroom,What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,"The garden (since the garden is east of the office, so the office",What is the office west of?
887,bathroom,bathroom,What is north of the kitchen?
888,kitchen,kitchen,What is the hallway north of?
889,hallway,"bathroom
(The kitchen is north of the bathroom.)",What is the kitchen south of?
890,hallway,hallway,What is east of the bedroom?
891,hallway,hallway,What is north of the garden?
892,office,office,What is north of the bathroom?
893,kitchen,"bathroom
(The full text does not provide enough information to determine what the",What is the garden north of?
894,kitchen,The kitchen,What is west of the hallway?
895,bathroom,"hallway
(because ""the hallway is south of the kitchen. The bedroom",What is the office east of?
896,garden,bedroom,What is north of the hallway?
897,kitchen,kitchen,What is east of the bathroom?
898,kitchen,kitchen,What is south of the hallway?
899,hallway,hallway,What is west of the office?
900,bedroom,garden,What is the office north of?
901,hallway,"The hallway is west of the kitchen.
(This is based on the",What is west of the kitchen?
902,office,The bedroom,What is the bathroom west of?
903,garden,The kitchen,What is the bedroom south of?
904,kitchen,The kitchen,What is the bathroom east of?
905,office,The office,What is south of the bathroom?
906,kitchen,The kitchen,What is the bedroom east of?
907,office,The bedroom,What is the hallway west of?
908,bedroom,bathroom,What is the office east of?
909,bathroom,"bathroom
(This is based on the context provided: ""The bathroom is",What is south of the bedroom?
910,bedroom,"bedroom
Explanation: According to the facts given in the text,",What is the garden south of?
911,hallway,hallway,What is north of the office?
912,kitchen,The kitchen is west of the office.,What is west of the office?
913,hallway,The hallway is east of the garden.,What is east of the garden?
914,garden,The bedroom is north of the office.,What is the office north of?
915,kitchen,bathroom,What is the garden south of?
916,garden,garden,What is north of the office?
917,bathroom,bathroom,What is south of the bedroom?
918,bathroom,kitchen,What is east of the hallway?
919,kitchen,The kitchen is west of the garden.,What is west of the garden?
920,office,The bedroom,What is the hallway north of?
921,hallway,bedroom,What is north of the garden?
922,office,office,What is south of the kitchen?
923,bathroom,"The kitchen

The relevant fact from the text is: ""The kitchen",What is the garden west of?
924,bathroom,hallway,What is the kitchen east of?
925,garden,"bathroom
(since the bathroom is mentioned as being south of the kitchen in",What is the kitchen south of?
926,hallway,The hallway,What is the bathroom north of?
927,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,kitchen,What is the bedroom north of?
929,kitchen,bathroom,What is the garden north of?
930,office,office,What is the garden north of?
931,bathroom,bathroom,What is south of the garden?
932,bathroom,garden,What is the bedroom west of?
933,hallway,The hallway is west of the kitchen.,What is west of the kitchen?
934,bedroom,bedroom,What is the garden east of?
935,office,office,What is the kitchen north of?
936,kitchen,bathroom,What is north of the hallway?
937,garden,The bedroom is north of the kitchen.,What is the kitchen north of?
938,kitchen,kitchen,What is south of the bedroom?
939,bedroom,bedroom,What is the garden east of?
940,garden,garden,What is south of the hallway?
941,kitchen,hallway,What is the bathroom west of?
942,office,The office is east of the kitchen.,What is the kitchen east of?
943,bathroom,bathroom,What is east of the garden?
944,bathroom,The bedroom,What is the garden north of?
945,office,office,What is the garden north of?
946,bedroom,Bedroom,What is north of the hallway?
947,bathroom,"bathroom
Here is the reasoning:
1. From the context, we",What is the kitchen north of?
948,office,The bathroom and office are both north of the hallway.,What is the hallway north of?
949,bedroom,The bedroom is north of the office.,What is the office north of?
950,bathroom,The location south of the hallway is the bathroom. This is stated in the,What is the hallway south of?
951,bathroom,garden,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,The hallway,What is the office north of?
954,kitchen,kitchen,What is north of the office?
955,office,office,What is east of the hallway?
956,hallway,hallway,What is the office east of?
957,kitchen,hallway,What is the garden east of?
958,office,office,What is north of the garden?
959,office,"The kitchen. The text states ""The hallway is south of the kitchen.",What is the bedroom west of?
960,garden,"Ward windows.

The context states: ""The hot August days dragged",What is north of the kitchen?
961,bedroom,kitchen,What is the garden east of?
962,kitchen,kitchen,What is east of the office?
963,garden,The office.,What is the kitchen east of?
964,bathroom,garden,What is the hallway south of?
965,garden,garden,What is the bedroom south of?
966,bathroom,hallway,What is west of the garden?
967,kitchen,kitchen,What is east of the office?
968,office,office,What is the garden south of?
969,office,The bedroom is west of the hallway. Answer: bedroom,What is the hallway west of?
970,bathroom,bathroom,What is east of the garden?
971,garden,"bathroom
The hallway is west of the bathroom (as stated in the context",What is the hallway east of?
972,garden,The office.,What is the kitchen east of?
973,kitchen,kitchen,What is north of the hallway?
974,kitchen,Bathroom,What is west of the hallway?
975,bathroom,bathroom,What is south of the bedroom?
976,bedroom,"bathroom
(since the bathroom is north of the kitchen).",What is the kitchen south of?
977,bathroom,bathroom,What is west of the bedroom?
978,office,"The office. The context states ""The hallway is west of the garden.",What is west of the hallway?
979,kitchen,kitchen,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,The hallway is north of the garden.,What is north of the garden?
982,bathroom,The hallway,What is the bedroom south of?
983,hallway,hallway,What is north of the office?
984,hallway,hallway,What is south of the bathroom?
985,office,The kitchen.,What is the bedroom west of?
986,kitchen,hallway,What is the garden south of?
987,hallway,office,What is the garden west of?
988,office,office,What is west of the hallway?
989,hallway,bedroom,What is the office west of?
990,bedroom,The only location relative to the hallway given in the text is that the bedroom,What is the hallway east of?
991,bedroom,kitchen,What is the hallway south of?
992,hallway,hallway,What is the garden east of?
993,bedroom,bathroom,What is the hallway north of?
994,hallway,kitchen,What is east of the bedroom?
995,hallway,hallway,What is west of the bathroom?
996,kitchen,Kitchen,What is north of the garden?
997,kitchen,Garden,What is west of the bedroom?
998,kitchen,Kitchen,What is north of the bedroom?
