,target,output,question
474,garden,Sandra went to the garden. The milk is in the garden.,Where is the milk? 
475,hallway,Mary grabbed the football there.,Where is the football? 
476,hallway,Mary grabbed the football there.,Where is the football? 
477,hallway,Mary discarded the football.,Where is the football? 
478,hallway,Mary grabbed the football there.,Where is the football? 
479,kitchen,The milk is in the kitchen.,Where is the milk? 
480,office,Mary picked up the football there.,Where is the football? 
481,office,Mary put down the football there.,Where is the football? 
482,kitchen,Mary picked up the football there.,Where is the football? 
483,kitchen,John took the apple there.,Where is the apple? 
484,kitchen,John dropped the apple there.,Where is the apple? 
485,bedroom,Daniel grabbed the apple there.,Where is the apple? 
486,bathroom,John left the football. This is omitted in the latest edition.,Where is the football? 
487,bathroom,John picked up the milk there.,Where is the milk? 
488,bathroom,John dropped the milk.,Where is the milk? 
489,bathroom,"In the context provided, the location of the football is not specified after John",Where is the football? 
490,bathroom,Daniel dropped the apple.,Where is the apple? 
491,bathroom,Daniel dropped the apple.,Where is the apple? 
492,office,John took the apple there.,Where is the apple? 
493,bedroom,Daniel grabbed the apple there.,Where is the apple? 
494,bedroom,John dropped the apple there.,Where is the apple? 
495,office,"Mary left the football. This information is from the text you provided, specifically",Where is the football? 
496,hallway,Sandra discarded the apple.,Where is the apple? 
497,bedroom,The context does not provide information on the location of the football.,Where is the football? 
498,hallway,Mary travelled to the kitchen.,Where is the milk? 
499,hallway,Mary put down the milk.,Where is the milk? 
500,office,John dropped the apple there.,Where is the apple? 
501,office,John grabbed the apple there. This suggests that John had the apple at some,Where is the apple? 
502,garden,Mary picked up the milk there.,Where is the milk? 
503,garden,The milk is in the kitchen.,Where is the milk? 
504,bedroom,Sandra grabbed the milk there.,Where is the milk? 
505,bedroom,The milk is kept in the castle's hospital.,Where is the milk? 
506,bedroom,Mary picked up the apple there.,Where is the apple? 
507,kitchen,Sandra grabbed the football there.,Where is the football? 
508,kitchen,The milk is in the kitchen.,Where is the milk? 
509,kitchen,Daniel picked up the milk there.,Where is the milk? 
510,office,The football is in the parsonage.,Where is the football? 
511,office,John picked up the football there.,Where is the football? 
512,office,John picked up the football there.,Where is the football? 
513,office,John got the milk there.,Where is the milk? 
514,office,John put down the football.,Where is the football? 
515,office,Mary took the apple there.,Where is the apple? 
516,office,The apple is not explicitly mentioned in the provided text. It may be a,Where is the apple? 
517,office,Sandra discarded the milk there.,Where is the apple? 
518,hallway,"The apple is mentioned in the context a few times, but it is not",Where is the apple? 
519,bathroom,Mary picked up the apple there.,Where is the apple? 
520,office,Daniel moved to the kitchen.,Where is the apple? 
521,office,"The apple is at the beginning of the text, in the sentence ""Dan",Where is the apple? 
522,office,Daniel moved to the garden.,Where is the apple? 
523,hallway,Daniel got the football there.,Where is the football? 
524,garden,Daniel got the football there.,Where is the football? 
525,hallway,Daniel grabbed the football there.,Where is the football? 
526,hallway,John took the milk there. I know that an hour in hell seems an,Where is the milk? 
527,garden,The milk is in the cellar of Donovan's saloon.,Where is the milk? 
528,office,Mary put down the apple.,Where is the apple? 
529,office,Mary picked up the apple there.,Where is the apple? 
530,bedroom,Sandra discarded the football.,Where is the football? 
531,bedroom,Daniel picked up the apple there.,Where is the apple? 
532,hallway,Sandra discarded the football. It is likely that Sandra left the,Where is the football? 
533,hallway,Daniel put down the milk there.,Where is the milk? 
534,hallway,Mary picked up the milk there.,Where is the milk? 
535,kitchen,The apple is in the office.,Where is the apple? 
536,kitchen,"John picked up the apple there. (Chapter VI, page 2",Where is the apple? 
537,kitchen,Daniel grabbed the milk there.,Where is the milk? 
538,kitchen,Daniel moved to the kitchen. Daniel grabbed the milk there.,Where is the milk? 
539,garden,John dropped the football there.,Where is the football? 
540,office,Sandra grabbed the football there. The context indicates that Sandra grabbed the,Where is the football? 
541,office,Sandra grabbed the football there.,Where is the football? 
542,garden,Daniel put down the milk there.,Where is the milk? 
543,bathroom,The apple is not mentioned in the provided text. It is possible that you,Where is the apple? 
544,bedroom,Sandra picked up the apple there.,Where is the apple? 
545,office,The milk is in the kitchen. It is mentioned that Nora has a,Where is the milk? 
546,bathroom,Sandra put down the milk. It is likely that Sandra placed the,Where is the milk? 
547,bathroom,"Ruth Easton, the character in the story, is holding the bunch of",Where is the milk? 
548,bathroom,Sandra put down the milk there.,Where is the milk? 
549,hallway,Mary got the football there. The caption is referring to the illustration,Where is the football? 
550,bathroom,Mary dropped the apple there.,Where is the apple? 
551,bathroom,"In the context provided, there is no information given about the location of a",Where is the football? 
552,hallway,Mary grabbed the apple there.,Where is the apple? 
553,hallway,Mary grabbed the apple there.,Where is the apple? 
554,bathroom,Mary grabbed the apple there. Sandra put down the milk.,Where is the milk? 
555,garden,Mary went back to the kitchen.,Where is the milk? 
556,office,"The milk is in Falkenburg, 1796, pp",Where is the milk? 
557,office,Mary went back to the kitchen.,Where is the milk? 
558,bathroom,"Mary moved to the garden. (Chapter 14)
S",Where is the milk? 
559,office,Daniel grabbed the apple there.,Where is the apple? 
560,bedroom,Sandra put down the apple there. Daniel dropped the milk there.,Where is the milk? 
561,bathroom,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
562,bathroom,Sandra took the apple there.,Where is the apple? 
563,bathroom,Mary dropped the apple there.,Where is the apple? 
564,garden,Mary travelled to the office.,Where is the football? 
565,office,Daniel journeyed to the office with the football.,Where is the football? 
566,bedroom,Sandra travelled to the bathroom with the milk.,Where is the milk? 
567,hallway,Daniel discarded the apple.,Where is the apple? 
568,office,Daniel picked up the apple there.,Where is the apple? 
569,bedroom,Sandra put down the milk.,Where is the milk? 
570,bedroom,Mary picked up the milk there.,Where is the milk? 
571,bedroom,"Jennie, one of the characters in the story, discarded the milk",Where is the milk? 
572,bathroom,Daniel picked up the apple there.,Where is the apple? 
573,office,Sandra got the milk there.,Where is the milk? 
574,office,The milk is in the cellar of a farm. It is being kept,Where is the milk? 
575,bathroom,Sandra went to the bathroom.,Where is the milk? 
576,bedroom,Sandra picked up the milk there.,Where is the milk? 
577,bathroom,Sandra picked up the milk there.,Where is the milk? 
578,bathroom,Sandra picked up the milk there. John went to the bathroom.,Where is the milk? 
579,bathroom,"In several places in the text, the milk is mentioned as being picked up",Where is the milk? 
580,hallway,Daniel discarded the football there. [Footnote i103],Where is the football? 
581,office,Daniel picked up the football there.,Where is the football? 
582,office,Daniel picked up the football there.,Where is the football? 
583,garden,John moved to the hallway. John moved to the bathroom. John left the,Where is the milk? 
584,garden,John picked up the milk there.,Where is the milk? 
585,garden,Sandra left the milk.,Where is the milk? 
586,garden,Sandra took the milk there.,Where is the milk? 
587,garden,Sandra discarded the milk.,Where is the milk? 
588,garden,Sandra took the milk there. This sentence is indicating that Sandra moved,Where is the milk? 
589,garden,The milk is not explicitly mentioned in the provided text. It is possible that,Where is the milk? 
590,bedroom,John got the milk there.,Where is the apple? 
591,kitchen,Mary travelled to the garden.,Where is the milk? 
592,bedroom,Daniel put down the apple. This suggests that Daniel had been holding or eating,Where is the apple? 
593,bedroom,Daniel dropped the apple there.,Where is the apple? 
594,bedroom,"In different parts of the text, the apple is with Daniel.",Where is the apple? 
595,hallway,Mary went back to the kitchen.,Where is the milk? 
596,hallway,Mary took the milk there.,Where is the milk? 
597,hallway,Minnie took the milk there.,Where is the milk? 
598,kitchen,Mary took the football there.,Where is the football? 
599,garden,John got the apple there.,Where is the apple? 
600,kitchen,Daniel got the apple there.,Where is the apple? 
601,kitchen,Daniel discarded the apple.,Where is the apple? 
602,hallway,Sandra picked up the football there.,Where is the football? 
603,garden,Daniel grabbed the apple there.,Where is the apple? 
604,hallway,Sandra put down the football.,Where is the football? 
605,bedroom,John put down the football.,Where is the football? 
606,bedroom,John grabbed the milk there.,Where is the milk? 
607,bedroom,John grabbed the milk there. This suggests that John picked up the milk at,Where is the milk? 
608,bathroom,"John took the milk there.

This statement indicates that John took the",Where is the milk? 
609,hallway,John got the apple there.,Where is the apple? 
610,garden,The apple is on the table in the kitchen where Jane left it after being,Where is the apple? 
611,garden,Mary took the apple there.,Where is the apple? 
612,garden,Mary took the apple there.,Where is the apple? 
613,garden,Mary left the apple.,Where is the apple? 
614,garden,Mary picked up the apple there.,Where is the apple? 
615,garden,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
616,hallway,Daniel took the apple there.,Where is the apple? 
617,hallway,The context does not provide information on where the apple is. The apple is,Where is the apple? 
618,garden,John moved to the garden. John dropped the football.,Where is the football? 
619,kitchen,Mary took the milk there.,Where is the milk? 
620,bedroom,John took the football there.,Where is the football? 
621,bedroom,Daniel got the apple there.,Where is the football? 
622,bedroom,The football is in the hallway.,Where is the football? 
623,bathroom,Daniel travelled to the bathroom.,Where is the apple? 
624,garden,Daniel picked up the apple there.,Where is the apple? 
625,kitchen,Mary picked up the football there.,Where is the football? 
626,kitchen,Mary picked up the football there.,Where is the football? 
627,kitchen,The milk is in the pail.,Where is the milk? 
628,bathroom,Daniel dropped the milk. This suggests that the milk was in a container that,Where is the milk? 
629,bathroom,"Daniel dropped the milk. This suggests that Daniel, who is presumably carrying a",Where is the milk? 
630,bathroom,Daniel moved to the garden.,Where is the football? 
631,kitchen,"The apple is in the possession of William Selby Lowndes, E",Where is the apple? 
632,kitchen,John got the apple there. (This statement appears three times in the text,Where is the apple? 
633,kitchen,"John put down the apple. (In the context provided, it seems that",Where is the apple? 
634,office,"Daniel got the milk there. This sentence is part of the context, and",Where is the milk? 
635,garden,The football is with John.,Where is the football? 
636,garden,John discarded the football.,Where is the football? 
637,garden,Daniel dropped the milk.,Where is the milk? 
638,garden,Daniel grabbed the milk there.,Where is the milk? 
639,garden,Daniel moved to the garden with the milk.,Where is the milk? 
640,office,Sandra got the milk there.,Where is the milk? 
641,office,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
642,bathroom,"It is not clear where the milk is in the provided text, as there",Where is the milk? 
643,bathroom,"Sandra took the milk there.
Sandra moved to the office.",Where is the milk? 
644,office,"In the text, there are a few instances where the apple is mentioned,",Where is the apple? 
645,garden,"Daniel moved to the garden. (Referring to the sentence ""Dan",Where is the football? 
646,office,John went back to the kitchen.,Where is the milk? 
647,office,John got the apple there.,Where is the milk? 
648,garden,The context does not provide information about the location of the football.,Where is the football? 
649,garden,Daniel left the football.,Where is the football? 
650,office,"Daniel dropped the apple. This statement is mentioned in the text, but it",Where is the apple? 
651,office,Daniel grabbed the apple there.,Where is the apple? 
652,garden,"The football is mentioned several times in the text, but its exact location is",Where is the football? 
653,garden,Daniel discarded the football.,Where is the football? 
654,garden,Daniel grabbed the apple there. Daniel got the football there.,Where is the football? 
655,garden,Mary moved to the bedroom.,Where is the football? 
656,garden,"The apple is in the last verse of the song ""The Tree's",Where is the apple? 
657,bathroom,The football is with Sandra.,Where is the football? 
658,garden,Daniel took the apple there.,Where is the apple? 
659,garden,"Daniel, one of the characters in the text, is said to have dropped",Where is the apple? 
660,office,Daniel picked up the football there.,Where is the football? 
661,office,Daniel left the football.,Where is the football? 
662,hallway,"In the context provided, there is no specific information about the location or presence",Where is the apple? 
663,hallway,Sandra took the apple there.,Where is the apple? 
664,hallway,Sandra took the apple there.,Where is the apple? 
665,kitchen,The text does not provide information on the location of the apple.,Where is the apple? 
666,garden,Mary put down the football.,Where is the football? 
667,garden,Mary put down the football.,Where is the milk? 
668,hallway,The text does not provide information on the current location of the apple. At,Where is the apple? 
669,hallway,John dropped the apple there.,Where is the apple? 
670,bathroom,Mary dropped the football.,Where is the football? 
671,bathroom,Mary picked up the football there.,Where is the football? 
672,bathroom,Mary picked up the football.,Where is the football? 
673,bathroom,John dropped the milk.,Where is the milk? 
674,bathroom,John took the milk there.,Where is the milk? 
675,garden,John put down the football there.,Where is the football? 
676,garden,John put down the football there.,Where is the football? 
677,garden,John put down the football there. (Referring to the illustration,Where is the football? 
678,bathroom,Mary discarded the milk.,Where is the milk? 
679,bathroom,Mary discarded the milk.,Where is the milk? 
680,bedroom,John discarded the milk.,Where is the milk? 
681,bedroom,The football is not mentioned in the provided text. The last mention of the,Where is the football? 
682,bedroom,The milk is not explicitly mentioned in the provided text. It is possible that,Where is the milk? 
683,bathroom,John took the football there.,Where is the football? 
684,office,John discarded the milk.,Where is the football? 
685,kitchen,Daniel put down the football there.,Where is the apple? 
686,garden,"The football is mentioned several times in the text, but its exact location is",Where is the football? 
687,garden,"The football is mentioned in several places in the text, but its location is",Where is the football? 
688,bathroom,"The football is mentioned in different parts of the text, but its exact location",Where is the football? 
689,bathroom,John put down the football there. (This statement is found in multiple chapters,Where is the football? 
690,bedroom,The apple is not explicitly mentioned in the provided text. It is only referred,Where is the apple? 
691,bedroom,Mary picked up the apple there.,Where is the apple? 
692,bedroom,Mary picked up the apple there.,Where is the apple? 
693,office,"Daniel picked up the milk there.

Reference(s):
Ch",Where is the milk? 
694,office,Daniel picked up the milk there.,Where is the milk? 
695,bathroom,Sandra got the apple there.,Where is the apple? 
696,bathroom,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
697,kitchen,Mary grabbed the football there.,Where is the football? 
698,kitchen,Mary grabbed the football there.,Where is the football? 
699,garden,Mary travelled to the football.,Where is the football? 
700,bathroom,The milk is at the dairy.,Where is the milk? 
701,bathroom,Daniel put down the milk there.,Where is the milk? 
702,bathroom,Daniel picked up the milk there.,Where is the milk? 
703,bathroom,Daniel traveled to the bathroom. Daniel picked up the milk there. Daniel went,Where is the milk? 
704,office,The context does not provide information on the location of an apple.,Where is the apple? 
705,bedroom,The context does not provide information on the location of the football.,Where is the football? 
706,bedroom,The football is with Daniel.,Where is the football? 
707,bedroom,Daniel put down the football.,Where is the football? 
708,bedroom,Mary grabbed the football there.,Where is the football? 
709,bedroom,"In the provided text, there are several instances where someone is said to have",Where is the football? 
710,garden,John got the milk there.,Where is the milk? 
711,garden,The apple is with Gabriel Carew. He plucked it absently while,Where is the apple? 
712,garden,Sandra left the apple there.,Where is the apple? 
713,garden,Sandra moved to the bathroom with the apple.,Where is the apple? 
714,garden,John put down the milk there.,Where is the milk? 
715,office,Daniel left the milk there.,Where is the milk? 
716,office,Daniel went back to the bathroom.,Where is the milk? 
717,kitchen,Mary got the football there.,Where is the football? 
718,kitchen,Maurice got the football there.,Where is the football? 
719,office,Daniel travelled to the bathroom. John travelled to the bedroom. These,Where is the milk? 
720,garden,Mary dropped the apple.,Where is the apple? 
721,garden,The apple is in the orchard of the Cliffords' farm,Where is the apple? 
722,bedroom,Daniel grabbed the football there.,Where is the football? 
723,hallway,Daniel grabbed the football there.,Where is the football? 
724,office,Daniel grabbed the football there.,Where is the football? 
725,office,"Daniel took the football there. This statement is from chapter XXVI, where",Where is the football? 
726,office,Daniel left the football.,Where is the football? 
727,kitchen,"In the given text, there are a few instances where a football is mentioned",Where is the football? 
728,kitchen,Mary put down the apple.,Where is the apple? 
729,kitchen,Mary grabbed the football there.,Where is the football? 
730,bedroom,"The milk is in a tumbler which the ragged, unkempt",Where is the milk? 
731,bathroom,Mary took the apple there.,Where is the apple? 
732,bathroom,Sandra put down the football.,Where is the football? 
733,bathroom,Sandra put down the milk.,Where is the milk? 
734,bathroom,Sandra grabbed the football there.,Where is the football? 
735,bathroom,Mary grabbed the milk there.,Where is the milk? 
736,bathroom,John put down the apple.,Where is the football? 
737,bathroom,Mary dropped the milk.,Where is the milk? 
738,bathroom,Mary went to the hallway.,Where is the milk? 
739,bathroom,Mary grabbed the milk there.,Where is the milk? 
740,garden,Sandra grabbed the apple there.,Where is the apple? 
741,garden,The apple is in the monkey's cheek pouch.,Where is the apple? 
742,bedroom,John got the football there.,Where is the football? 
743,bathroom,John travelled to the bedroom.,Where is the football? 
744,bathroom,John discarded the football.,Where is the football? 
745,hallway,Mary got the milk there.,Where is the milk? 
746,hallway,Mary got the milk there.,Where is the milk? 
747,hallway,Mary journeyed to the hallway with the milk.,Where is the milk? 
748,kitchen,The football is not explicitly mentioned after Daniel put it down there in the context,Where is the football? 
749,hallway,"Mary picked up the milk there, Mary left the milk, Mary journeyed",Where is the milk? 
750,office,Daniel got the football there.,Where is the football? 
751,hallway,"Daniel left the football. This phrase is used to indicate that Daniel, a",Where is the football? 
752,garden,Daniel picked up the football there.,Where is the football? 
753,garden,Daniel picked up the football there.,Where is the football? 
754,garden,Daniel moved to the football. This suggests that Daniel picked up the football.,Where is the football? 
755,kitchen,John discarded the apple.,Where is the apple? 
756,kitchen,The apple is not physically present in the scene. It is mentioned in the,Where is the apple? 
757,bedroom,Sandra put down the football. The exact location of the football after Sand,Where is the football? 
758,bedroom,Sandra grabbed the football there.,Where is the football? 
759,bedroom,Sandra put down the football there.,Where is the football? 
760,kitchen,The apple is a symbol of temptation and knowledge in the story. It,Where is the apple? 
761,office,Daniel got the milk there.,Where is the milk? 
762,office,Daniel discarded the milk.,Where is the milk? 
763,kitchen,Sandra picked up the apple there.,Where is the apple? 
764,bathroom,Sandra travelled to the garden with the apple.,Where is the apple? 
765,kitchen,Sandra picked up the milk there.,Where is the milk? 
766,kitchen,The milk is on the pail.,Where is the milk? 
767,bathroom,"Daniel got the apple there. This sentence is from the context you provided,",Where is the apple? 
768,bathroom,"The apple is in the apple tree dazzling white, like a bride",Where is the apple? 
769,kitchen,Sandra got the milk there.,Where is the milk? 
770,garden,John took the football there.,Where is the football? 
771,garden,John took the football there.,Where is the football? 
772,garden,John left the football.,Where is the football? 
773,garden,John journeyed to the garden.,Where is the football? 
774,garden,John got the football there.,Where is the football? 
775,kitchen,Daniel picked up the football there.,Where is the football? 
776,office,Daniel picked up the football there.,Where is the football? 
777,bathroom,Mary discarded the apple.,Where is the apple? 
778,office,Daniel picked up the football there.,Where is the football? 
779,office,Mary grabbed the apple there.,Where is the apple? 
780,bathroom,Mary took the apple there.,Where is the apple? 
781,garden,Mary left the apple. There is no mention of milk in the provided text,Where is the milk? 
782,bathroom,Mary took the apple there.,Where is the apple? 
783,garden,Mary picked up the football there.,Where is the football? 
784,kitchen,Mary picked up the football there.,Where is the football? 
785,office,Sandra took the football there.,Where is the football? 
786,office,The football is at the kitchen.,Where is the football? 
787,hallway,Sandra took the apple there.,Where is the apple? 
788,bathroom,John left the milk.,Where is the milk? 
789,bathroom,John picked up the milk there.,Where is the milk? 
790,bedroom,Sandra picked up the football there.,Where is the football? 
791,bedroom,The football is in Sandra's hands.,Where is the football? 
792,bathroom,Sandra grabbed the apple there.,Where is the apple? 
793,bathroom,Sandra grabbed the apple there.,Where is the apple? 
794,office,Sandra journeyed to the office with the milk.,Where is the milk? 
795,hallway,The apple is not explicitly mentioned in the provided text. It is only referred,Where is the apple? 
796,office,Mary picked up the football there.,Where is the football? 
797,hallway,"Daniel picked up the apple there. XXI

The football is not",Where is the football? 
798,hallway,"In the last sentence of the text, it says ""Mary dropped the",Where is the football? 
799,hallway,"In the given text, the football is mentioned a few times, but its",Where is the football? 
800,office,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
801,office,The apple is not mentioned in the provided text. It is possible that you,Where is the apple? 
802,kitchen,Mary travelled to the bedroom.,Where is the apple? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,kitchen,Sandra put down the milk. This sentence indicates that Sandra placed the,Where is the milk? 
805,bedroom,John got the football there.,Where is the football? 
806,garden,Mary took the apple there.,Where is the apple? 
807,office,Mary took the apple.,Where is the apple? 
808,office,Mary took the apple there.,Where is the apple? 
809,office,Mary dropped the apple.,Where is the apple? 
810,bathroom,Daniel got the football there.,Where is the football? 
811,hallway,Daniel went back to the bathroom.,Where is the football? 
812,hallway,The context does not provide enough information to determine the current location of the football,Where is the football? 
813,hallway,Daniel grabbed the football there and Daniel dropped the football.,Where is the football? 
814,kitchen,Daniel grabbed the milk there.,Where is the milk? 
815,garden,Mary picked up the apple there.,Where is the apple? 
816,garden,Mary discarded the apple.,Where is the apple? 
817,office,The milk is at the farm-yard in St. Ives.,Where is the milk? 
818,garden,The milk is in the jug on the table.,Where is the milk? 
819,garden,The apple is not explicitly mentioned in the provided text. It is possible that,Where is the apple? 
820,office,Mary put down the football.,Where is the football? 
821,office,The football is not physically present in the story. It is a metaphor,Where is the football? 
822,bedroom,Daniel got the apple there.,Where is the apple? 
823,bedroom,Daniel discarded the apple there.,Where is the apple? 
824,bedroom,Daniel discarded the apple there.,Where is the apple? 
825,office,Sandra left the milk.,Where is the milk? 
826,office,"In the context provided, there is no mention of milk being moved or mis",Where is the milk? 
827,kitchen,Daniel left the apple.,Where is the apple? 
828,kitchen,Daniel left the apple.,Where is the apple? 
829,kitchen,Daniel picked up the apple there. (Stanza XLI),Where is the apple? 
830,hallway,John took the football there.,Where is the football? 
831,garden,John put down the milk there.,Where is the milk? 
832,bedroom,John picked up the football there.,Where is the football? 
833,bedroom,John picked up the football there.,Where is the football? 
834,bedroom,John went to the hallway with the football.,Where is the football? 
835,garden,"In the given text, there are several instances where milk is mentioned, but",Where is the milk? 
836,garden,Daniel moved to the bedroom.,Where is the milk? 
837,garden,Daniel grabbed the milk there.,Where is the milk? 
838,kitchen,John got the football there.,Where is the football? 
839,bathroom,John found the football there.,Where is the football? 
840,bedroom,Mary journeyed to the bedroom.,Where is the milk? 
841,bedroom,Daniel grabbed the football there.,Where is the football? 
842,bedroom,Daniel left the football.,Where is the football? 
843,office,Daniel took the apple there.,Where is the apple? 
844,office,Daniel picked up the apple there.,Where is the apple? 
845,office,Daniel grabbed the football there.,Where is the football? 
846,office,Daniel grabbed the football there.,Where is the football? 
847,kitchen,The context does not provide information on the location of the apple.,Where is the apple? 
848,office,Daniel grabbed the football there.,Where is the football? 
849,bedroom,Sandra left the milk.,Where is the milk? 
850,kitchen,"On Cape Cod, the plumber and the grocer's cl",Where is the football? 
851,bathroom,Mary got the football there.,Where is the football? 
852,office,Mary moved to the kitchen with the football.,Where is the football? 
853,office,Mary travelled to the hallway with the football.,Where is the football? 
854,bedroom,Mary put down the football.,Where is the football? 
855,kitchen,Sandra picked up the apple there.,Where is the apple? 
856,office,"The apple is with Corinna, as she has picked it up in",Where is the apple? 
857,hallway,Sandra picked up the apple there. Daniel grabbed the apple there. Sand,Where is the apple? 
858,bedroom,Mary picked up the football. Sandra moved to the bathroom. John moved,Where is the football? 
859,bedroom,Daniel grabbed the apple there. Sandra dropped the apple. John got the,Where is the apple? 
860,bathroom,Mary grabbed the milk there.,Where is the milk? 
861,hallway,Mary grabbed the milk there.,Where is the milk? 
862,hallway,The milk is not explicitly mentioned in the provided text. It is possible that,Where is the milk? 
863,hallway,Daniel took the milk there.,Where is the milk? 
864,hallway,Mary discarded the milk there. Daniel took the milk there.,Where is the milk? 
865,hallway,The football is in the office.,Where is the football? 
866,hallway,Sandra left the football there.,Where is the football? 
867,hallway,Sandra grabbed the football there.,Where is the football? 
868,bathroom,The football is not mentioned in the provided text.,Where is the football? 
869,office,Mary discarded the apple there.,Where is the apple? 
870,kitchen,Sandra picked up the milk there. Daniel took the milk there. John,Where is the milk? 
871,garden,John grabbed the football there. This suggests that the football was there when John,Where is the football? 
872,garden,The context does not provide information on the location of the football after John disc,Where is the football? 
873,garden,John grabbed the football there. (This statement appears twice in the text.),Where is the football? 
874,garden,The last mention of the football is when John grabbed it there. After that,Where is the football? 
875,garden,John discarded the football.,Where is the football? 
876,bathroom,The football is mentioned in the first footnote as an object that John disc,Where is the football? 
877,office,Daniel picked up the milk there.,Where is the milk? 
878,bathroom,John picked up the apple there.,Where is the apple? 
879,bathroom,The football is not explicitly mentioned in the provided text. It may have been,Where is the football? 
880,office,The apple is not mentioned in the provided text. It is possible that it,Where is the apple? 
881,office,John grabbed the apple there.,Where is the apple? 
882,kitchen,Daniel grabbed the football there.,Where is the football? 
883,bathroom,Daniel grabbed the football there.,Where is the milk? 
884,bathroom,John grabbed the apple there.,Where is the apple? 
885,bedroom,Sandra took the milk there.,Where is the milk? 
886,bedroom,The milk is in the bedroom.,Where is the milk? 
887,bedroom,The milk is in the barn.,Where is the milk? 
888,bedroom,Sandra dropped the milk there.,Where is the milk? 
889,bedroom,John took the apple there. This suggests that John took the apple at some,Where is the apple? 
890,hallway,Mary got the milk there.,Where is the milk? 
891,hallway,Mary discarded the apple.,Where is the apple? 
892,hallway,Mary got the milk there.,Where is the milk? 
893,hallway,Mary put down the milk.,Where is the milk? 
894,garden,Daniel dropped the apple.,Where is the apple? 
895,garden,Daniel got the milk there.,Where is the milk? 
896,garden,Daniel got the milk there.,Where is the milk? 
897,garden,Daniel put down the milk.,Where is the milk? 
898,garden,Daniel moved to the garden. John got the milk there.,Where is the milk? 
899,garden,"In the given text, there are several instances where someone ""got the milk",Where is the milk? 
900,bedroom,The milk is at St. Daniel's got the milk there. Dun,Where is the milk? 
901,bedroom,Daniel got the milk there. _He_ builds the house and fences,Where is the milk? 
902,bedroom,Daniel discarded the milk.,Where is the milk? 
903,bedroom,Daniel got the milk there.,Where is the milk? 
904,bedroom,Daniel discarded the milk.,Where is the milk? 
905,hallway,Daniel picked up the apple there.,Where is the apple? 
906,hallway,Daniel picked up the apple there.,Where is the apple? 
907,kitchen,"In the last passage you quoted, Mary picked up the football there.",Where is the football? 
908,hallway,Mary picked up the apple there.,Where is the apple? 
909,garden,Mary picked up the football there.,Where is the football? 
910,office,The milk is at the location where John got it.,Where is the milk? 
911,office,The milk is at the office.,Where is the milk? 
912,bathroom,Sandra journeyed to the bathroom with the football.,Where is the football? 
913,bathroom,Sam grabbed the football there.,Where is the football? 
914,garden,Mary picked up the apple there.,Where is the apple? 
915,hallway,Daniel got the apple there.,Where is the apple? 
916,hallway,Daniel picked up the milk.,Where is the milk? 
917,hallway,Daniel discarded the apple.,Where is the apple? 
918,hallway,"In the last sentence of the first paragraph, Daniel took the football there.",Where is the football? 
919,hallway,"Sandra picked up the milk there, Sandra got the milk there,",Where is the milk? 
920,kitchen,The context does not provide information on the location of the milk.,Where is the milk? 
921,kitchen,"The milk is in the barn, where Tillie has moved after leaving",Where is the milk? 
922,bathroom,Daniel got the milk there.,Where is the milk? 
923,bathroom,"Daniel got the milk at El-Kesar, Wazen, and",Where is the milk? 
924,bathroom,Daniel put down the milk. John journeyed to the hallway. These are,Where is the milk? 
925,bedroom,The context provided does not contain information on the location of the football after John,Where is the football? 
926,bedroom,"The football is at the beginning of the context, where John picked it up",Where is the football? 
927,garden,Sandra got the apple there.,Where is the apple? 
928,garden,Sandra got the apple there.,Where is the apple? 
929,garden,Mary discarded the milk.,Where is the milk? 
930,hallway,The milk is not explicitly mentioned in the provided text. It is possible that,Where is the milk? 
931,hallway,Sandra got the milk there.,Where is the milk? 
932,bedroom,"The apple is mentioned several times in the text, but it does not specify",Where is the apple? 
933,bedroom,"Daniel put down the apple. (in the story, Daniel put down the",Where is the apple? 
934,garden,Sandra travelled to the kitchen. Daniel got the football there. Sand,Where is the milk? 
935,garden,Mary picked up the apple there. This does not imply that Sterne was,Where is the apple? 
936,garden,The apple is mentioned in a letter printed in the Deutsches Museum in,Where is the apple? 
937,garden,The apple is picked up by John in the context provided.,Where is the apple? 
938,bathroom,Sandra picked up the football there.,Where is the football? 
939,hallway,Sandra left the football. (mentioned in the context twice),Where is the football? 
940,bedroom,The apple is in,Where is the apple? 
941,bedroom,Daniel took the apple there.,Where is the apple? 
942,office,Mary got the football there.,Where is the football? 
943,office,Mary got the football there. (Referring to Walton-on,Where is the football? 
944,office,Daniel took the apple there.,Where is the apple? 
945,bedroom,Daniel took the apple there.,Where is the apple? 
946,bedroom,Daniel took the apple there.,Where is the apple? 
947,kitchen,Sandra picked up the milk there.,Where is the milk? 
948,garden,Mary got the football there.,Where is the football? 
949,bathroom,Mary left the football.,Where is the football? 
950,hallway,Sandra discarded the football.,Where is the football? 
951,hallway,Sandra went back to the hallway with the football.,Where is the football? 
952,hallway,"Sandra discarded the football. -- (Stanza X)
S",Where is the football? 
953,garden,Sandra discarded the milk.,Where is the milk? 
