,target,output,question
566,Mary,Jeff,Who gave the apple? 
567,apple,Apple.,What did Mary give to Jeff? 
568,apple,"Apple.
(The context shows that Jeff gave the apple to Mary twice",What did Jeff give to Mary? 
569,Jeff,Jeff,Who gave the apple to Mary? 
570,milk,milk,What did Mary give to Jeff? 
571,milk,"Nothing

The context states that ""Mary passed the milk to Jeff",What did Jeff give to Mary? 
572,milk,Milk,What did Jeff give to Mary? 
573,Fred,Jeff,Who received the milk? 
574,Fred,Jeff,Who received the milk? 
575,football,Football,What did Bill give to Mary? 
576,Mary,Mary,Who gave the football to Fred? 
577,football,Football.,What did Mary give to Fred? 
578,football,"Apple

(The information about Mary giving the apple to Fred is not",What did Mary give to Fred? 
579,Fred,Fred,Who did Mary give the football to? 
580,Fred,Fred,Who gave the milk to Bill? 
581,Bill,Bill,Who did Fred give the milk to? 
582,milk,milk,What did Fred give to Bill? 
583,Jeff,Jeff,Who gave the apple to Mary? 
584,Jeff,Jeff,Who received the apple? 
585,milk,Milk,What did Mary give to Bill? 
586,Mary,Mary,Who gave the milk? 
587,Bill,Bill,Who did Mary give the milk to? 
588,Jeff,Jeff,Who gave the apple to Fred? 
589,Fred,Fred,Who gave the apple? 
590,milk,Milk,What did Bill give to Fred? 
591,milk,"Nothing. The text states that Bill was given the milk by Fred, but",What did Bill give to Fred? 
592,milk,"Based on the context provided, Bill gave the football to Fred. This is",What did Bill give to Fred? 
593,Fred,Bill,Who received the football? 
594,football,Football,What did Bill give to Fred? 
595,Jeff,Jeff,Who gave the milk to Bill? 
596,Jeff,"Bill, Jeff received the milk from Bill.",Who received the milk? 
597,Bill,Bill,Who received the milk? 
598,Jeff,Jeff,Who gave the milk? 
599,milk,Milk,What did Jeff give to Bill? 
600,Jeff,Jeff,Who received the football? 
601,Mary,Mary,Who did Jeff give the football to? 
602,Jeff,Fred,Who gave the football? 
603,Jeff,Mary,Who gave the football? 
604,Jeff,Jeff,Who did Bill give the milk to? 
605,Fred,Fred,Who did Mary give the football to? 
606,Mary,"Fred 

(Because the context states ""Fred gave the football",Who gave the football to Fred? 
607,Fred,Fred,Who did Bill give the football to? 
608,Fred,Fred,Who gave the football? 
609,football,Football,What did Fred give to Bill? 
610,football,football,What did Jeff give to Fred? 
611,Jeff,Jeff,Who did Fred give the football to? 
612,Fred,Jeff,Who gave the football? 
613,Mary,Jeff,Who gave the football? 
614,Mary,Jeff,Who gave the football? 
615,football,football,What did Jeff give to Fred? 
616,Jeff,The context does not mention Fred giving the football to anyone.,Who did Fred give the football to? 
617,Fred,Jennie (or Jenny),Who gave the football to Jeff? 
618,apple,apple,What did Bill give to Jeff? 
619,apple,Milk,What did Jeff give to Bill? 
620,Jeff,Fred,Who gave the apple? 
621,Jeff,Jeff,Who gave the apple to Fred? 
622,Fred,Fred,Who gave the apple to Bill? 
623,apple,apple,What did Fred give to Bill? 
624,Bill,Bill,Who did Fred give the apple to? 
625,football,"football
</system>
<endoftext>",What did Jeff give to Fred? 
626,football,Football,What did Jeff give to Fred? 
627,Fred,Fred,Who gave the football to Jeff? 
628,Jeff,Fred,Who received the football? 
629,Fred,Fred,Who gave the football to Jeff? 
630,Fred,Fred,Who did Jeff give the football to? 
631,football,football,What did Fred give to Jeff? 
632,Fred,Jeff discarded the football. So the answer is nobody; Jeff discarded,Who gave the football to Jeff? 
633,football,Football,What did Fred give to Jeff? 
634,apple,Apple,What did Jeff give to Bill? 
635,Jeff,Jeff,Who gave the milk? 
636,Jeff,Jeff,Who gave the milk? 
637,milk,Milk,What did Jeff give to Bill? 
638,football,Football,What did Mary give to Fred? 
639,Mary,Fred,Who received the football? 
640,Jeff,Bill,Who received the milk? 
641,Jeff,"Bill, Jeff (context implies it was given and taken multiple times)",Who gave the milk? 
642,Bill,"Bill
User 1: I'm having a bit of trouble understanding",Who did Jeff give the milk to? 
643,Bill,Bill,Who did Fred give the milk to? 
644,milk,Milk,What did Fred give to Bill? 
645,Mary,Mary,Who gave the apple to Bill? 
646,apple,"Apple
</context>",What did Bill give to Mary? 
647,Bill,Bill,Who gave the apple to Mary? 
648,Bill,Bill,Who did Mary give the apple to? 
649,Mary,"Mary, Bill (two words)",Who received the apple? 
650,Bill,Mary,Who gave the apple? 
651,Bill,Bill,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Bill,Who did Jeff give the milk to? 
654,milk,Milk,What did Jeff give to Bill? 
655,Bill,Bill,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Fred,Who gave the football to Mary? 
658,Mary,Fred,Who gave the football? 
659,football,"Three times, Mary gave the football to Fred.",What did Mary give to Fred? 
660,Mary,Mary,Who gave the apple to Jeff? 
661,apple,Apple,What did Jeff give to Mary? 
662,apple,Apple,What did Mary give to Jeff? 
663,apple,Apple,What did Mary give to Jeff? 
664,Fred,Jeff,Who received the football? 
665,Mary,Mary,Who did Bill give the football to? 
666,Mary,He did not give the football to anyone. It was left and picked up,Who did Bill give the football to? 
667,Bill,Bill,Who gave the football to Mary? 
668,Jeff,Jeff,Who gave the football to Fred? 
669,Fred,Fred,Who gave the football? 
670,apple,"Apple
</context>",What did Bill give to Fred? 
671,apple,Apple,What did Fred give to Bill? 
672,apple,Apple,What did Bill give to Fred? 
673,Bill,Bill,Who gave the apple? 
674,Jeff,Jeff,Who did Bill give the apple to? 
675,Mary,Mary,Who gave the apple? 
676,Mary,Mary,Who received the apple? 
677,apple,Apple.,What did Mary give to Jeff? 
678,Mary,Mary gave the apple to Jeff.,Who gave the apple? 
679,Mary,Mary gave the apple. (Mary gave the apple to Jeff.),Who gave the apple? 
680,apple,"Nothing. Bill passed the apple to Mary, but he did not give the",What did Bill give to Mary? 
681,Mary,Mary,Who did Bill give the apple to? 
682,Bill,Bill,Who gave the apple? 
683,Bill,Bill,Who gave the apple to Mary? 
684,apple,"Apple
User 1: I would have given the same answer, but",What did Fred give to Bill? 
685,football,Football.,What did Mary give to Bill? 
686,football,"football
User 1: I'm trying to understand the rules of",What did Mary give to Bill? 
687,Mary,Mary,Who gave the football? 
688,Jeff,Jeff,Who gave the milk? 
689,milk,Milk,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,apple,What did Bill give to Mary? 
692,Bill,Bill.,Who did Mary give the apple to? 
693,apple,apple,What did Bill give to Mary? 
694,Mary,Mary,Who received the apple? 
695,milk,milk,What did Mary give to Fred? 
696,milk,milk,What did Mary give to Fred? 
697,milk,milk,What did Mary give to Fred? 
698,Mary,Mary,Who did Fred give the apple to? 
699,Fred,Fred,Who received the apple? 
700,Bill,Bill,Who gave the apple to Fred? 
701,apple,"Apple, based on the context where it says ""Bill passed the apple to",What did Bill give to Fred? 
702,Fred,Fred,Who did Bill give the apple to? 
703,Fred,"Fred, Bill (the text implies that the apple was passed back and forth",Who received the apple? 
704,Mary,Mary,Who gave the football to Fred? 
705,Fred,Mary,Who gave the football? 
706,football,The text does not provide information that Mary gave the football to Fred and then,What did Fred give to Mary? 
707,Fred,Fred,Who gave the football to Mary? 
708,Jeff,Jeff,Who received the apple? 
709,Jeff,Jeff,Who did Fred give the apple to? 
710,Jeff,Jeff,Who gave the apple to Bill? 
711,apple,Apple,What did Jeff give to Bill? 
712,Jeff,Jeff,Who gave the apple to Bill? 
713,Bill,"Bill, Jeff (three times)",Who received the apple? 
714,Bill,Jeff,Who gave the apple? 
715,apple,"Apple
</context>",What did Mary give to Fred? 
716,apple,"Apple/apples\*

\*The context does not specify",What did Mary give to Fred? 
717,Fred,Mary,Who gave the apple to Bill? 
718,Fred,Fred,Who did Bill give the apple to? 
719,Bill,Bill,Who did Fred give the apple to? 
720,apple,Apple.,What did Bill give to Jeff? 
721,Jeff,Bill,Who gave the apple? 
722,milk,Apple.,What did Jeff give to Bill? 
723,milk,Apple. (Jeff passed the apple to Bill),What did Jeff give to Bill? 
724,Bill,Bill,Who did Jeff give the milk to? 
725,football,Football.,What did Mary give to Fred? 
726,football,Football.,What did Fred give to Mary? 
727,football,Football.,What did Fred give to Mary? 
728,Mary,Mary,Who gave the football to Fred? 
729,Bill,Bill,Who gave the milk to Jeff? 
730,Fred,"Fred
</context>",Who did Bill give the milk to? 
731,Fred,Fred,Who did Bill give the milk to? 
732,Bill,Bill,Who gave the milk to Fred? 
733,Fred,Fred,Who did Bill give the milk to? 
734,apple,Apple,What did Mary give to Fred? 
735,Fred,Fred,Who did Mary give the milk to? 
736,Mary,Mary,Who did Fred give the milk to? 
737,milk,Milk.,What did Fred give to Mary? 
738,Fred,Fred,Who gave the football to Bill? 
739,football,Football,What did Fred give to Bill? 
740,Mary,Mary,Who gave the milk to Fred? 
741,Fred,Fred,Who received the milk? 
742,milk,milk,What did Mary give to Fred? 
743,football,football,What did Mary give to Fred? 
744,football,Football.,What did Mary give to Fred? 
745,Bill,Bill,Who did Fred give the milk to? 
746,Bill,Bill,Who did Fred give the milk to? 
747,milk,Milk. Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill,Who gave the milk to Mary? 
749,milk,milk,What did Mary give to Fred? 
750,Bill,Bill,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,apple,What did Jeff give to Bill? 
753,Bill,Bill,Who did Jeff give the football to? 
754,football,Football.,What did Bill give to Jeff? 
755,Fred,Fred,Who gave the apple to Jeff? 
756,Jeff,Jeff,Who did Fred give the apple to? 
757,Fred,Fred,Who gave the apple to Jeff? 
758,Fred,Fred,Who gave the milk? 
759,Fred,Fred,Who gave the milk? 
760,apple,"Apple, based on the following facts from the text:
1. Fred",What did Fred give to Jeff? 
761,Jeff,Jeff,Who did Mary give the apple to? 
762,Mary,Jeff,Who gave the apple? 
763,Mary,Mary gave the apple.,Who gave the apple? 
764,Jeff,Jeff,Who did Mary give the apple to? 
765,Fred,Fred,Who received the football? 
766,football,football,What did Fred give to Bill? 
767,football,Football.,What did Fred give to Bill? 
768,Bill,Bill,Who received the football? 
769,Jeff,"Bill handed the football to Fred, so Fred gave the football to Bill.",Who gave the football to Bill? 
770,Bill,Mary,Who gave the apple? 
771,Mary,Mary,Who did Bill give the apple to? 
772,apple,apple,What did Mary give to Bill? 
773,apple,"Apple, according to the text: ""Bill grabbed the apple there. He",What did Bill give to Mary? 
774,Bill,Bill,Who gave the apple to Mary? 
775,Mary,Mary,Who gave the milk? 
776,milk,Milk,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,Apple,What did Fred give to Bill? 
779,Bill,Fred,Who received the apple? 
780,Mary,Mary,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,"apple
</context>",What did Jeff give to Mary? 
783,Mary,Mary,Who did Jeff give the apple to? 
784,apple,Apple,What did Mary give to Fred? 
785,milk,Milk,What did Fred give to Mary? 
786,milk,Milk,What did Fred give to Mary? 
787,milk,Milk,What did Fred give to Mary? 
788,milk,Milk.,What did Bill give to Mary? 
789,milk,Milk.,What did Bill give to Mary? 
790,apple,Apple.,What did Fred give to Mary? 
791,Fred,Fred,Who gave the apple to Mary? 
792,Mary,Mary,Who gave the apple? 
793,Mary,Mary,Who did Jeff give the apple to? 
794,Mary,Mary received the apple.,Who received the apple? 
795,apple,"Apple
*/hackathon/2022/round1/",What did Mary give to Bill? 
796,Mary,Bill,Who received the apple? 
797,apple,Apple.,What did Mary give to Bill? 
798,Mary,Mary,Who gave the apple to Bill? 
799,apple,apple,What did Mary give to Bill? 
800,Jeff,Jeff,Who gave the football to Fred? 
801,football,football,What did Jeff give to Fred? 
802,Jeff,Jeff,Who gave the football to Fred? 
803,football,"football
</context>",What did Mary give to Fred? 
804,Mary,Fred,Who received the football? 
805,Jeff,Jeff,Who gave the apple? 
806,apple,"Apple.

Jeff handed the apple to Mary.",What did Jeff give to Mary? 
807,apple,Apple,What did Jeff give to Mary? 
808,Jeff,Jeff,Who received the milk? 
809,milk,"Nothing
The text does not mention that Jeff gave anything to Fred.",What did Jeff give to Fred? 
810,Mary,Jeff,Who gave the football? 
811,Jeff,Jeff,Who gave the football? 
812,Mary,Jeff,Who gave the football? 
813,Mary,Mary,Who gave the football to Bill? 
814,Bill,Jeff,Who did Mary give the football to? 
815,milk,Milk,What did Bill give to Jeff? 
816,Jeff,Jeff,Who received the milk? 
817,Bill,Bill,Who gave the milk to Jeff? 
818,Bill,Bill,Who received the milk? 
819,milk,Milk.,What did Fred give to Bill? 
820,football,football,What did Fred give to Bill? 
821,Fred,You did not provide any facts in your context that link Bill to giving the,Who did Bill give the football to? 
822,football,Football.,What did Bill give to Fred? 
823,apple,"Apple. (The context indicates that Bill passed the football to Fred, and",What did Bill give to Mary? 
824,Mary,Bill,Who received the apple? 
825,Bill,Bill,Who did Fred give the milk to? 
826,Bill,Bill,Who did Fred give the milk to? 
827,milk,milk,What did Fred give to Bill? 
828,Mary,Mary,Who gave the milk? 
829,milk,Milk,What did Bill give to Fred? 
830,Bill,Bill,Who gave the apple to Mary? 
831,Mary,Mary,Who did Bill give the apple to? 
832,Mary,Mary,Who did Bill give the apple to? 
833,Bill,Bill,Who gave the apple? 
834,apple,"apple
</context>

The context states: ""Bill passed the",What did Bill give to Mary? 
835,Mary,Mary,Who did Bill give the football to? 
836,Mary,Mary,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,Jeff,Who gave the football to Bill? 
839,Bill,Bill,Who did Fred give the football to? 
840,Jeff,Jeff,Who received the apple? 
841,Jeff,Bill,Who gave the apple? 
842,Jeff,Bill (gave the apple to Jeff),Who gave the apple? 
843,Mary,Mary,Who received the apple? 
844,Mary,Mary,Who gave the apple? 
845,Fred,Fred,Who received the football? 
846,Mary,Fred,Who gave the football? 
847,football,Football.,What did Mary give to Fred? 
848,Bill,Bill,Who did Jeff give the apple to? 
849,apple,Apple,What did Jeff give to Bill? 
850,apple,Apple. Jeff passed the apple to Mary.,What did Jeff give to Mary? 
851,apple,"Apple
User 1: I'm a bot, and I don",What did Jeff give to Mary? 
852,Mary,"You never specified that Jeff gave the apple to someone, only that he picked",Who did Jeff give the apple to? 
853,football,"Football.
 (The context shows that Jeff gave the football to Mary.)",What did Jeff give to Mary? 
854,Mary,Mary,Who did Jeff give the football to? 
855,football,Football.,What did Mary give to Fred? 
856,Mary,Fred,Who gave the football? 
857,Mary,Mary,Who gave the football to Fred? 
858,milk,milk,What did Fred give to Mary? 
859,Fred,Mary,Who gave the milk? 
860,milk,Milk,What did Jeff give to Mary? 
861,Mary,Mary received the milk.,Who received the milk? 
862,milk,Milk,What did Jeff give to Mary? 
863,Jeff,Jeff,Who did Mary give the apple to? 
864,Jeff,Mary,Who gave the apple? 
865,Mary,Fred (implicitly gave the milk to himself through returning it to its,Who gave the milk to Fred? 
866,milk,Milk,What did Fred give to Mary? 
867,milk,Milk,What did Mary give to Fred? 
868,Mary,Mary.,Who did Fred give the milk to? 
869,Mary,Mary,Who gave the milk? 
870,Bill,Bill,Who gave the milk to Mary? 
871,Bill,Bill,Who did Mary give the football to? 
872,Mary,Mary,Who did Bill give the football to? 
873,Mary,Mary gave the football to Jeff.,Who gave the football? 
874,Mary,Bill,Who gave the milk? 
875,Mary,Mary,Who received the football? 
876,Mary,Mary,Who did Bill give the football to? 
877,football,"football
</context>",What did Mary give to Bill? 
878,football,football,What did Mary give to Bill? 
879,Fred,Bill,Who did Mary give the football to? 
880,Jeff,Mary,Who gave the apple? 
881,Jeff,Mary,Who gave the apple? 
882,milk,Milk,What did Bill give to Fred? 
883,Bill,Bill,Who gave the milk to Fred? 
884,milk,Milk.,What did Bill give to Fred? 
885,Bill,Bill,Who received the apple? 
886,Bill,Bill,Who did Jeff give the apple to? 
887,Jeff,Jeff,Who received the apple? 
888,Jeff,Jeff,Who did Bill give the apple to? 
889,Jeff,Jeff,Who did Bill give the apple to? 
890,Bill,Bill,Who gave the apple? 
891,apple,"Apple, as stated in the context: ""Bill handed the apple to Mary",What did Mary give to Fred? 
892,Fred,Fred,Who received the apple? 
893,Mary,Mary gave the apple.,Who gave the apple? 
894,Fred,Fred,Who did Bill give the apple to? 
895,Fred,Mary,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred,Who received the apple? 
898,Jeff,Jeff,Who received the apple? 
899,apple,Apple,What did Fred give to Jeff? 
900,Jeff,Jeff,Who did Fred give the apple to? 
901,apple,Apple.,What did Fred give to Jeff? 
902,Fred,"Fred, Jeff (multiple times)",Who received the apple? 
903,Bill,Mary,Who gave the milk to Fred? 
904,milk,milk,What did Fred give to Bill? 
905,Fred,Fred,Who did Bill give the milk to? 
906,Bill,Bill,Who gave the milk to Fred? 
907,Fred,Bill,Who gave the milk? 
908,milk,Milk,What did Fred give to Jeff? 
909,Jeff,Jeff,Who did Fred give the milk to? 
910,Mary,Mary,Who received the milk? 
911,Jeff,Jeff,Who gave the milk? 
912,milk,Milk,What did Jeff give to Mary? 
913,football,"The text does not provide information about what Fred gave to Mary, only that",What did Fred give to Mary? 
914,Mary,Mary,Who received the football? 
915,Mary,Fred,Who gave the football? 
916,Mary,Fred gave the football.,Who gave the football? 
917,Fred,Fred,Who gave the football to Jeff? 
918,Mary,Mary,Who gave the apple to Fred? 
919,Fred,Fred,Who did Mary give the apple to? 
920,Fred,Fred.,Who did Mary give the apple to? 
921,Mary,Mary,Who gave the apple? 
922,football,"football
</system>
</user-data>",What did Jeff give to Mary? 
923,Mary,Dick,Who gave the milk? 
924,Bill,Bill,Who did Fred give the milk to? 
925,Fred,Bill,Who gave the apple? 
926,milk,Apple.,What did Fred give to Bill? 
927,apple,Nothing. The text does not indicate that Bill gave anything to Fred.,What did Bill give to Fred? 
928,apple,"Apple
User 1: I'm having a bit of trouble understanding",What did Mary give to Fred? 
929,Mary,Mary,Who gave the apple? 
930,apple,apple,What did Mary give to Fred? 
931,Jeff,Mary,Who gave the apple to Fred? 
932,Jeff,Fred,Who gave the apple? 
933,Fred,Fred,Who did Bill give the apple to? 
934,Bill,Bill,Who gave the apple? 
935,apple,"Nothing. Fred only passed and handed the apple, but never gave it to",What did Fred give to Bill? 
936,Bill,Bill,Who did Fred give the apple to? 
937,Bill,Bill,Who received the apple? 
938,football,football,What did Jeff give to Bill? 
939,football,"Nothing
</context>
The text does not mention Bill giving anything to",What did Bill give to Jeff? 
940,Bill,Bill,Who gave the football to Jeff? 
941,apple,"Apple
User 1: I'm not sure I understand the rules",What did Fred give to Mary? 
942,Fred,Fred,Who did Mary give the apple to? 
943,Bill,Bill,Who gave the apple to Jeff? 
944,Bill,Bill,Who did Jeff give the apple to? 
945,Bill,Bill,Who received the apple? 
946,Bill,Bill,Who gave the apple? 
947,Jeff,Jeff,Who did Bill give the apple to? 
948,Fred,Fred,Who gave the milk to Jeff? 
949,Jeff,Jeff,Who received the milk? 
950,Fred,Fred,Who did Jeff give the milk to? 
951,Jeff,Jeff,Who did Fred give the milk to? 
952,milk,Milk,What did Jeff give to Fred? 
953,milk,Milk,What did Mary give to Bill? 
954,Mary,Mary,Who did Bill give the milk to? 
955,Bill,Bill,Who gave the milk to Mary? 
956,Mary,Fred,Who gave the football? 
957,Mary,Mary,Who received the football? 
958,apple,Apple.,What did Fred give to Jeff? 
959,Jeff,Jeff,Who did Fred give the apple to? 
960,Fred,Fred,Who gave the apple to Jeff? 
961,Fred,Fred,Who gave the apple? 
962,Fred,Fred,Who gave the apple? 
963,Fred,Fred,Who received the apple? 
964,Mary,Mary,Who gave the apple to Fred? 
965,Fred,Fred,Who did Mary give the apple to? 
966,apple,"Apple, based only on the information from the context provided.",What did Mary give to Fred? 
967,Fred,Mary,Who gave the apple? 
968,Bill,Bill,Who received the milk? 
969,Bill,Mary,Who gave the milk? 
970,Bill,Bill,Who gave the milk to Mary? 
971,Mary,Mary,Who gave the milk to Jeff? 
972,Fred,Fred,Who gave the football? 
973,football,"football
</context>",What did Jeff give to Bill? 
974,football,"football
</system>
```python
def find_answer(",What did Jeff give to Bill? 
975,Jeff,Jeff,Who did Mary give the milk to? 
976,milk,Milk.,What did Mary give to Jeff? 
977,Mary,Bill,Who received the football? 
978,milk,milk,What did Fred give to Mary? 
979,Fred,Mary,Who gave the milk? 
980,Fred,Fred,Who gave the milk to Mary? 
981,Fred,Fred,Who received the milk? 
982,Fred,Mary,Who gave the milk? 
983,Jeff,Jeff,Who received the milk? 
984,Fred,Fred,Who gave the milk? 
985,Fred,Fred,Who gave the milk to Jeff? 
986,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
987,Bill,"Bill, Fred, and Mary received the milk.",Who received the milk? 
988,apple,Nothing. The text does not indicate that Bill gave Fred anything.,What did Bill give to Fred? 
989,Fred,Fred,Who did Bill give the apple to? 
990,Bill,Fred,Who gave the apple? 
991,football,Football,What did Jeff give to Mary? 
992,Jeff,Jeff,Who gave the football to Mary? 
993,Bill,Bill,Who received the football? 
994,Fred,Fred,Who gave the football? 
995,football,"football
</system>�uuml;
<bot>
Sure",What did Mary give to Bill? 
996,football,football,What did Mary give to Bill? 
