,target,output,question
381,Bill,Mary gave the milk to Bill.,Who gave the milk? 
382,milk,Mary handed the milk to Fred.,What did Mary give to Fred? 
383,milk,Fred passed the milk to Mary.,What did Fred give to Mary? 
384,milk,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
385,football,Bill gave the football to Mary. This information is provided towards the beginning of,What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,The text does not provide information on what Fred gave to Mary directly. The,What did Fred give to Mary? 
388,Fred,"Based on the context provided, it appears that Mary gave the football to different",Who did Mary give the football to? 
389,Mary,Bill handed the football to Mary. Fred also handed the football to Mary.,Who gave the football? 
390,Fred,Jeff gave the apple to Fred. This is mentioned in the text after the,Who gave the apple? 
391,apple,The text does not provide enough information to definitively answer this question. The,What did Fred give to Jeff? 
392,Fred,"The context provided does not give enough information to definitively answer this question,",Who received the apple? 
393,Fred,"Jeff gave the apple to Fred twice, and Fred handed the apple to Jeff",Who received the apple? 
394,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"Mary gave the apple. This is mentioned in the context you provided, although",Who gave the apple? 
396,Bill,The context does not provide information about Mary giving the apple to anyone.,Who did Mary give the apple to? 
397,Fred,The text does not provide information on who gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,The context does not provide information about who received the apple. The apple appears,Who received the apple? 
400,Mary,"Mary gave the football to Fred.

This information is provided towards the",Who gave the football to Fred? 
401,Fred,"Mary gave the football to Fred. This is mentioned in the sentence ""P",Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred. This is mentioned in the text when it,Who did Mary give the football to? 
403,Fred,Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
405,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
406,Fred,Fred gave the apple to Bill.,Who gave the apple? 
407,Fred,Fred received the apple from Bill in the bathroom.,Who received the apple? 
408,Fred,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,Bill handed the milk to Jeff.,What did Bill give to Jeff? 
411,Jeff,Jeff passed the milk to Bill.,Who gave the milk to Bill? 
412,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
413,milk,Jeff passed the milk to Bill.,What did Jeff give to Bill? 
414,Jeff,"Bill handed the milk to Jeff, and then Jeff passed the milk to Mary",Who gave the milk to Mary? 
415,milk,Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Based on the context provided, there is no information suggesting that Jeff gave something",What did Jeff give to Fred? 
417,Fred,Jeff received the milk and then passed it to Fred.,Who received the milk? 
418,Jeff,Fred gave the milk to Jeff. This is mentioned towards the end of the,Who did Fred give the milk to? 
419,Jeff,Jeff handed the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Fred handed the football to Mary.,Who gave the football? 
421,Fred,Mary received the football from Fred.,Who received the football? 
422,football,The text does not provide information on what Mary gave to Fred in the specified,What did Mary give to Fred? 
423,football,Mary handed the football to Fred.,What did Mary give to Fred? 
424,Fred,Fred handed the football to Mary.,Who gave the football to Mary? 
425,apple,Fred gave an apple to Bill. This is mentioned in the context when it,What did Fred give to Bill? 
426,Fred,"Bill received the apple. The context indicates that Bill is a person, as",Who received the apple? 
427,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
428,Fred,Fred received the apple. This is mentioned a few times in the text.,Who received the apple? 
429,Mary,The text does not provide enough information to definitively answer this question. The,Who gave the apple? 
430,Jeff,Fred gave the apple first to Jeff and then to the young girls who were,Who did Fred give the apple to? 
431,apple,The text states that Fred gave the apple to Jeff.,What did Fred give to Jeff? 
432,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,"Jeff received the apple twice, and Fred also received the apple once.",Who received the apple? 
434,Mary,Bill grabbed the football there.,Who received the football? 
435,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,The last sentence in the context does not specify who gave the apple. The,Who gave the apple? 
438,Fred,"Bill, Fred, and Mary each received the apple at different points in the",Who received the apple? 
439,Mary,"First, Mary gave the apple to Fred, but then Bill (presum",Who gave the apple to Fred? 
440,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary. This information can be found in the sentence,Who did Bill give the apple to? 
442,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
443,Mary,The context does not specify who gave or passed the apple. It only ment,Who gave the apple? 
444,Mary,Bill grabbed the apple there. He was given the apple by Gertrude,Who gave the apple? 
445,apple,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
446,Fred,The text does not provide information on who Mary gave the apple to after she,Who did Mary give the apple to? 
447,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
448,Bill,"Bill received the milk. This is mentioned twice in the text: ""Bill",Who received the milk? 
449,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
451,apple,The text does not provide specific information on what Mary gave to Bill. In,What did Mary give to Bill? 
452,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,Fred gave the apple to Bill. This information is provided in the last sentence,Who gave the apple to Bill? 
454,Bill,"Mary got the apple there. Later, Mary moved to the garden, Mary",Who received the apple? 
455,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,Mary gave the milk to Fred. This is mentioned twice in the context.,Who gave the milk? 
457,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,The text does not provide information on who gave the milk. It is merely,Who gave the milk? 
459,milk,Fred handed the milk to Jeff.,What did Fred give to Jeff? 
460,Mary,Bill received the milk from Mary. This is stated at the end of the,Who gave the milk? 
461,milk,Mary handed the milk to Bill.,What did Mary give to Bill? 
462,Bill,Bill went back to the hallway carrying the football.,Who did Jeff give the football to? 
463,football,Jeff passed the football to Bill.,What did Jeff give to Bill? 
464,football,Jeff passed the football to Bill.,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,Bill gave the apple to Fred. This is mentioned in the text you provided,Who gave the apple to Fred? 
467,apple,The text does not provide specific information about what Bill gave to Fred. The,What did Bill give to Fred? 
468,Bill,The text does not provide enough information to definitively answer this question. The,Who gave the apple to Fred? 
469,Jeff,The text does not provide enough information to determine who gave the apple to Fred,Who gave the apple to Fred? 
470,Fred,Mary gave the apple to Fred.,Who gave the apple? 
471,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
472,Mary,Mary received the apple. This is mentioned in two instances in the text:,Who received the apple? 
473,Mary,Moira gave the apple to Fred. This is mentioned in the text after,Who gave the apple? 
474,apple,Mary gave the apple to Bill. This event is mentioned twice in the text,What did Mary give to Bill? 
475,apple,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
476,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
477,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,The context does not provide information about who gave the apple.,Who gave the apple? 
481,Fred,The text does not provide information about who gave the apple. The apple is,Who gave the apple? 
482,apple,Fred gave the apple to Bill. This information is provided towards the end of,What did Fred give to Bill? 
483,Bill,"Based on the context provided, it is not explicitly stated who gave the apple",Who gave the apple? 
484,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,"The text states that ""Fred handed the apple to Bill.""",Who did Fred give the apple to? 
486,apple,Fred handed the apple to Bill.,What did Fred give to Bill? 
487,Bill,"Fred picked up the apple and then handed it to Bill, and later Bill",Who gave the apple? 
488,Bill,Bill gave the apple to Mary. This event is mentioned twice in the text,Who gave the apple to Mary? 
489,Bill,"First, Fred picked up the apple there. So, Fred gave the apple",Who gave the apple? 
490,Bill,Bill handed the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Bill handed the apple to Mary.,Who received the apple? 
492,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
494,Fred,The second woman gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Fred handed the football to Jeff.,What did Fred give to Jeff? 
497,Fred,Jeff received the football from Fred. This is mentioned in the text when it,Who received the football? 
498,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
499,Mary,Jeff is the one who received the milk in this context.,Who received the milk? 
500,Fred,Jeff received the football.,Who received the football? 
501,Jeff,Jeff took the football there. This information is provided towards the end of the,Who gave the football? 
502,football,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
503,Fred,Jeff passed the football to Fred. This sentence indicates that Jeff gave the football,Who gave the football? 
504,football,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
505,Fred,Bill received the football.,Who received the football? 
506,Bill,Bill handed the football to Fred.,Who gave the football to Fred? 
507,Bill,"Bill received the football. This is mentioned in the text: ""Bill journey",Who received the football? 
508,Bill,Bill received the football from Fred. This is mentioned in the text when it,Who received the football? 
509,Bill,The text provided does not give enough information to determine who Fred gave the football,Who did Fred give the football to? 
510,Fred,Jeff picked up the milk and later passed it to Fred.,Who received the milk? 
511,Jeff,"Jeff picked up the milk there and Jeff left the milk there, so it",Who received the milk? 
512,milk,"Based on the context provided, Jeff handed the milk to Fred.",What did Jeff give to Fred? 
513,milk,Jeff gave the milk to Fred. This information is mentioned twice in the text,What did Jeff give to Fred? 
514,Fred,Fred handed the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Bill gave the apple to Mary before they started their journey.,Who gave the apple to Mary? 
516,Fred,The text does not provide enough information to determine who gave the apple. It,Who gave the apple? 
517,Fred,Bill gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,Mary received the apple twice. Fred also received the apple from Mary.,Who received the apple? 
519,apple,Fred gave the apple to Mary. This is mentioned twice in the text.,What did Fred give to Mary? 
520,apple,The context does not provide information about what Mary gave to Fred.,What did Mary give to Fred? 
521,Mary,The context does not provide information about who gave the apple. The action of,Who gave the apple? 
522,Fred,"The text states that ""Mary gave the milk to Fred"", which suggests",Who did Mary give the milk to? 
523,milk,Mary gave the apple to Fred. This information is provided in the text when,What did Mary give to Fred? 
524,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,Mary received the milk from Bill and then passed it to Fred.,Who received the milk? 
527,Mary,Bill took the milk there.,Who received the milk? 
528,Mary,"Bill handed the milk to Mary, and then Fred passed the milk to Mary",Who received the milk? 
529,Jeff,"There are several instances where Mary gets the football in the text, but it",Who gave the football to Mary? 
530,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,Bill and Mary both received the apple at different times in the text.,Who received the apple? 
533,apple,Bill gave the apple to Mary. This information is repeated a few times in,What did Bill give to Mary? 
534,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Fred gave the milk to Bill.,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Bill received the apple.,Who received the apple? 
541,Jeff,Bill received the apple.,Who received the apple? 
542,apple,Bill handed the apple to Jeff.,What did Bill give to Jeff? 
543,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
544,Mary,Bill (Jimmy's mother) gave the apple to Jeff (,Who did Bill give the apple to? 
545,Jeff,The text does not provide enough information to determine who Mary gave the apple to,Who did Mary give the apple to? 
546,Jeff,"Based on the context provided, the apple was passed around among several people:",Who received the apple? 
547,Jeff,"Based on the context provided, Mary gave the apple to Jeff twice and picked",Who did Mary give the apple to? 
548,Bill,"Based on the text provided, the apple was passed around among several individuals including",Who received the apple? 
549,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Jeff received the milk from Mary.,Who received the milk? 
552,Mary,Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,Fred gave the football to Mary. This information is provided towards the end of,Who gave the football? 
554,Mary,The context does not provide information about who received the football. It is mentioned,Who received the football? 
555,Bill,Fred gave the apple to Bill. This information is given towards the end of,Who gave the apple? 
556,Bill,The text does not provide enough information to determine who gave the apple.,Who gave the apple? 
557,apple,The text states that Bill handed the apple to Fred.,What did Bill give to Fred? 
558,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
559,Fred,Fred received the apple. This is mentioned at the beginning of the text when,Who received the apple? 
560,apple,Fred handed the apple to Mary.,What did Fred give to Mary? 
561,Fred,Mary is the person who received the apple in the end. This is mentioned,Who received the apple? 
562,apple,Mary gave the apple to Fred. This event occurred twice in the context you,What did Mary give to Fred? 
563,football,Fred gave the apple to Mary.,What did Fred give to Mary? 
564,Fred,Fred received the football.,Who received the football? 
565,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,The passage does not provide enough information to definitively answer this question. The,Who gave the apple? 
567,apple,Mary passed the apple to Jeff.,What did Mary give to Jeff? 
568,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,Jeff gave the apple to Mary.,Who gave the apple to Mary? 
570,milk,Mary gave the milk to Jeff. This is mentioned twice in the text.,What did Mary give to Jeff? 
571,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
572,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
573,Fred,"Multiple characters received the milk at different times, including Mary, Jeff,",Who received the milk? 
574,Fred,"Mary received the milk first, then she passed it to Jeff.",Who received the milk? 
575,football,Bill passed the football to Mary.,What did Bill give to Mary? 
576,Mary,Jeff went to the office.,Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred. This exchange is mentioned twice in the context,What did Mary give to Fred? 
579,Fred,"The text mentions that Mary gave the football to Fred twice, and Fred",Who did Mary give the football to? 
580,Fred,Fred gave the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Bill got the milk there.,Who did Fred give the milk to? 
582,milk,"The text states ""Fred passed the milk to Bill"", which implies that",What did Fred give to Bill? 
583,Jeff,Jeff passed the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,Jeff received the apple. This is mentioned a few times in the text:,Who received the apple? 
585,milk,Mary passed the milk to Bill. This is stated towards the end of the,What did Mary give to Bill? 
586,Mary,Mary passed the milk to Bill.,Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,The text does not provide information on who gave the apple to Fred.,Who gave the apple to Fred? 
589,Fred,Jeff left the football. Mary picked up the milk there. Fred passed the,Who gave the apple? 
590,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
591,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
592,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
593,Fred,"Bill received the football. The text mentions ""Bill took the football there",Who received the football? 
594,football,Bill handed the football to Fred.,What did Bill give to Fred? 
595,Jeff,Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,"Bill, Jeff, and Rudolph are mentioned as receiving the milk at different",Who received the milk? 
597,Bill,"The milk was received by various people throughout the text, including Jeff, Bill",Who received the milk? 
598,Jeff,"The milk was passed around among several characters including Bill, Jeff, and Charles",Who gave the milk? 
599,milk,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
600,Jeff,Jeff received the football.,Who received the football? 
601,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,The context does not provide information on who gave the football. The football is,Who gave the football? 
603,Jeff,Mary gave the football to Jeff.,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,Mary passed the football to Fred.,Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred. This is mentioned near the end of the,Who did Bill give the football to? 
608,Fred,The context does not provide information on who gave the football to whom. There,Who gave the football? 
609,football,Fred gave the football to Bill. This information is repeated a few times in,What did Fred give to Bill? 
610,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"Fred passed the football to Jeff.
Jeff handed the football to Fred",Who gave the football? 
613,Mary,Fred handed the football to Jeff.,Who gave the football? 
614,Mary,"The football was passed around among several characters including Fred, Jeff, and Mary",Who gave the football? 
615,football,Jeff passed the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,The text mentions that Jeff passed the football to Fred and then Fred gave,Who gave the football to Jeff? 
618,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,"Based on the text provided, there are multiple instances where Jeff gives something to",What did Jeff give to Bill? 
620,Jeff,The text does not provide enough information to definitively determine who gave the apple,Who gave the apple? 
621,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
626,football,Jeff gave the football to Fred. This is mentioned twice in the text you,What did Jeff give to Fred? 
627,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,"It is not clear who received the football in the end, as the text",Who received the football? 
629,Fred,The text does not provide information on who gave the football to Jeff directly before,Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,"Jeff gave the football to Bill. This is mentioned twice in the text,",What did Jeff give to Bill? 
635,Jeff,Jeff gave the milk to Bill.,Who gave the milk? 
636,Jeff,"The text does not provide information on who gave the milk. The sentence """,Who gave the milk? 
637,milk,The context does not provide information about what Jeff gave to Bill.,What did Jeff give to Bill? 
638,football,The text does not provide information on what Mary gave to Fred. The last,What did Mary give to Fred? 
639,Mary,"Based on the context provided, it is not possible to determine who received the",Who received the football? 
640,Jeff,Jeff received the milk.,Who received the milk? 
641,Jeff,The text does not provide information on who gave the milk. It mentions,Who gave the milk? 
642,Bill,"Bill gave the milk to Jeff. So, Jeff gave the milk to Bill",Who did Jeff give the milk to? 
643,Bill,"Fred gave the milk to Bill. This is mentioned in the sentence ""F",Who did Fred give the milk to? 
644,milk,Fred gave the milk to Bill. This is mentioned twice in the text.,What did Fred give to Bill? 
645,Mary,Mary handed the apple to Bill.,Who gave the apple to Bill? 
646,apple,"Based on the context provided, it is not explicitly stated what Bill gave to",What did Bill give to Mary? 
647,Bill,"Based on the context provided, it is not explicitly stated who gave the apple",Who gave the apple to Mary? 
648,Bill,The text does not provide enough information to determine who Mary gave the apple to,Who did Mary give the apple to? 
649,Mary,"Based on the context provided, the apple was received by different characters at different",Who received the apple? 
650,Bill,"Bill gave the apple to Mary, as mentioned in the text: ""Bill",Who gave the apple? 
651,Bill,"Bill received the milk. This is mentioned in the text when it says """,Who received the milk? 
652,Bill,"Bill

Explanation: In the text, it is mentioned that",Who did Jeff give the milk to? 
653,Bill,Bill moved to the bathroom and Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Jeff gave the milk to Bill. This is mentioned twice in the text.,What did Jeff give to Bill? 
655,Bill,"Mary gave the apple to Bill. This is mentioned in the sentence ""M",Who did Mary give the apple to? 
656,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Fred gave the football to Mary.,Who gave the football? 
659,football,Mary gave the football to Fred. This is mentioned near the end of the,What did Mary give to Fred? 
660,Mary,Mary handed the apple to Jeff. This information is found towards the end of,Who gave the apple to Jeff? 
661,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
662,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
663,apple,The text suggests that Mary gave the apple to Jeff.,What did Mary give to Jeff? 
664,Fred,Fred received the football.,Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Bill gave the football to Mary. This is mentioned a few times in the,Who gave the football to Mary? 
668,Jeff,Jeff passed the football to Fred.,Who gave the football to Fred? 
669,Fred,The text does not provide enough information to determine who gave the football in the,Who gave the football? 
670,apple,Bill gave an apple to Fred. This information is provided towards the end of,What did Bill give to Fred? 
671,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
672,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
673,Bill,Bill handed the apple to Fred.,Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,Jeff gave the apple to Mary.,Who gave the apple? 
676,Mary,Jeff received the apple from Mary.,Who received the apple? 
677,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
678,Mary,Jeff gave the apple to Mary.,Who gave the apple? 
679,Mary,Jeff gave the apple to Mary. This is mentioned in the conversation between two,Who gave the apple? 
680,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,Bill handed the apple to Mary.,Who gave the apple? 
683,Bill,Bill gave the apple to Mary. This information is provided in the context when,Who gave the apple to Mary? 
684,apple,Fred travelled to the bedroom and then handed the apple to Bill. This,What did Fred give to Bill? 
685,football,"The text states that ""Mary gave the football to Bill,"" but without",What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,Bill gave the football to Mary.,Who gave the football? 
688,Jeff,"The milk was given to Bill, Jeff, and Fred at different points in",Who gave the milk? 
689,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,The text does not explicitly state who gave the apple to Bill. The context,Who gave the apple to Bill? 
691,apple,Bill gave an apple to Mary. This is mentioned twice in the context:,What did Bill give to Mary? 
692,Bill,"Bill

Explanation: The text states ""Mary handed the",Who did Mary give the apple to? 
693,apple,Bill gave the apple to Mary. This exchange is mentioned twice in the text,What did Bill give to Mary? 
694,Mary,Bill received the apple.,Who received the apple? 
695,milk,Mary passed the milk to Fred.,What did Mary give to Fred? 
696,milk,Mary gave milk to Fred.,What did Mary give to Fred? 
697,milk,Mary gave the milk to Fred in the context of the first part of the,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Fred passed the apple to Mary.,Who received the apple? 
700,Bill,Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,Bill gave an apple to Fred. This is mentioned twice in the text:,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,Bill and then Fred received the apple at different points in the story.,Who received the apple? 
704,Mary,Bill gave the football to Fred. This information is provided in the context when,Who gave the football to Fred? 
705,Fred,The text does not provide information on who gave the football. It only ment,Who gave the football? 
706,football,"The text states that ""Fred passed the football to Mary"".",What did Fred give to Mary? 
707,Fred,Bill discarded the apple. This information is not directly related to the topic,Who gave the football to Mary? 
708,Jeff,"Bill discarded the apple, but later on, Fred gave the apple to",Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,The text does not specify who gave the apple to Bill. It simply states,Who gave the apple to Bill? 
711,apple,Jeff gave an apple to Bill. This is mentioned twice in the context.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill. This exchange is repeated a few times in,Who gave the apple to Bill? 
713,Bill,Jeff and Bill both received and gave the apple to each other throughout the text,Who received the apple? 
714,Bill,"Based on the context provided, the apple was passed around among several characters (",Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,Mary gave the apple to Fred. This is mentioned towards the end of the,What did Mary give to Fred? 
717,Fred,Mary gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill. This information can be found in the context,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff. This information is provided in the middle of,What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
722,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
723,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
724,Bill,Bill got the milk there.,Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Mary handed the football to Fred.,Who gave the football to Fred? 
729,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred. This is mentioned at the end of the,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
733,Fred,The text mentions that Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,"The text suggests that Mary gave an apple to Fred, but it is not",What did Mary give to Fred? 
735,Fred,"Fred put down the milk. Later, Mary gave the milk to Fred.",Who did Mary give the milk to? 
736,Mary,"In the given text, Fred gave the milk to Mary and then to Mary",Who did Fred give the milk to? 
737,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary passed the milk to Fred.,Who gave the milk to Fred? 
741,Fred,"Mary got the milk there.

This statement is from the text you",Who received the milk? 
742,milk,Mary gave the milk to Fred. This is mentioned in the context when it,What did Mary give to Fred? 
743,football,"The text states that ""Mary gave the football to Fred."" This happens",What did Mary give to Fred? 
744,football,"The text mentions that ""Mary gave the football to Fred"" twice",What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,The text does not provide enough information to determine who gave the apple to Jeff,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill. This is mentioned twice in the text.,What did Jeff give to Bill? 
753,Bill,Bill,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
755,Fred,The context does not provide information on who gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,"Fred gave the apple first to Jeff, then to the bishop, and",Who did Fred give the apple to? 
757,Fred,Fred gave the apple to Jeff. This is mentioned in the text after the,Who gave the apple to Jeff? 
758,Fred,Jeff put down the milk there. Fred gave the milk to Jeff. Jeff,Who gave the milk? 
759,Fred,"Jeff grabbed the milk there, Fred picked up the milk there, Fred gave",Who gave the milk? 
