,target,output,question
384,office,"The office is north of the bathroom, according to the Commander.",What is north of the bathroom?
385,bedroom,"The bedroom is east of the garden, according to Emil Grelieu",What is east of the garden?
386,bathroom,"The bathroom is west of the kitchen. Therefore, in the context of this",What is the kitchen east of?
387,bedroom,"Based on the context provided, the garden is south of the hallway. The",What is the garden south of?
388,bedroom,"The bedroom is south of the hallway, as mentioned in the conversation between Fort",What is the office south of?
389,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
390,kitchen,The garden is north of the hallway.,What is the hallway north of?
391,bathroom,The bathroom is north of the garden. (According to the information given,What is north of the garden?
392,kitchen,The kitchen is west of the garden.,What is west of the garden?
393,garden,The garden is south of the hallway. This information is given in the text,What is south of the hallway?
394,bedroom,The bathroom is east of the office. This information is given at the very,What is the office east of?
395,bathroom,The hallway is south of the garden. This is stated in the text:,What is the garden south of?
396,bedroom,The office is west of the garden. This information is provided in the sentence,What is the office west of?
397,bedroom,The bedroom is west of the bathroom. This is stated in the text:,What is west of the bathroom?
398,kitchen,"The kitchen is west of the office, according to the context provided.",What is west of the office?
399,hallway,"Based on the context provided, the hallway is north of the garden.",What is north of the garden?
400,office,The office is south of the bathroom.,What is south of the bathroom?
401,garden,"Based on the context provided, the garden is west of the office. This",What is west of the office?
402,hallway,"Based on the context provided, the bedroom is east of the hallway. The",What is the bedroom east of?
403,bathroom,"The office is east of the garden. Therefore, the office is west of",What is the office west of?
404,bedroom,The bedroom is north of the garden. This is stated in the text:,What is north of the garden?
405,hallway,The hallway is south of the bedroom. The garden is north of the bedroom,What is the bedroom north of?
406,bathroom,"According to the text, the bathroom is west of the hallway.",What is west of the hallway?
407,bedroom,The bathroom is east of the garden.,What is the bathroom east of?
408,bedroom,The kitchen is east of the office.,What is the office east of?
409,garden,The context does not provide information about what is south of the bathroom. The,What is south of the bathroom?
410,bathroom,The bathroom is north of the office.,What is north of the office?
411,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
412,office,"The kitchen is south of the bathroom, according to the context.",What is the bathroom south of?
413,bathroom,"The kitchen is north of the bedroom, according to the context provided.",What is the bedroom north of?
414,kitchen,The bedroom is west of the bathroom.,What is the bathroom west of?
415,garden,"The hallway is north of the garden. This is mentioned in the sentence """,What is the hallway north of?
416,hallway,The hallway is south of the bathroom. This is stated in the text:,What is south of the bathroom?
417,bathroom,The bathroom is north of the hallway.,What is the hallway north of?
418,hallway,"The office is south of the hallway, according to the last sentence in the",What is the office south of?
419,office,The bedroom is east of the hallway. This information is provided in the first,What is the hallway east of?
420,kitchen,"The kitchen is east of the bathroom, as mentioned in the context.",What is east of the bathroom?
421,hallway,"The hallway is north of the office, according to the context provided.",What is north of the office?
422,kitchen,The bedroom is west of the office. (According to the information given,What is the bedroom west of?
423,office,The hallway is west of the garden. This is stated in the text:,What is the garden west of?
424,garden,"Based on the context provided, the kitchen is east of the garden. The",What is the kitchen east of?
425,office,"The bedroom is south of the bathroom, as mentioned in the text: """,What is the bedroom south of?
426,bathroom,"Based on the context provided, the hallway is north of the kitchen. There",What is the hallway south of?
427,office,"According to the text, the office is north of the bathroom.",What is north of the bathroom?
428,hallway,"The hallway is north of the garden, based on the context provided.",What is the garden north of?
429,bedroom,"Based on the context provided, the kitchen is east of the garden.",What is the kitchen east of?
430,kitchen,"The kitchen is east of the bedroom, as mentioned in the text.",What is east of the bedroom?
431,bedroom,"The text states that ""The bedroom is south of the bathroom."" Therefore,",What is south of the bathroom?
432,kitchen,The office is south of the hallway.,What is the hallway south of?
433,kitchen,The kitchen is west of the office. This is stated in the text:,What is west of the office?
434,garden,The garden is north of the kitchen. This information is given at the beginning,What is north of the kitchen?
435,bathroom,The bedroom is south of the bathroom.,What is the bedroom south of?
436,garden,"The garden is west of the kitchen, according to the context provided.",What is west of the kitchen?
437,bathroom,"The bedroom is east of the hallway, according to the context provided.",What is the bedroom east of?
438,bedroom,"The bathroom is west of the bedroom. This is based on the statement """,What is the bathroom west of?
439,garden,The office is south of the garden and the bathroom. This information is derived,What is the office south of?
440,bathroom,"Based on the context provided, the kitchen is west of the bedroom. There",What is the kitchen east of?
441,kitchen,The hallway is east of the bedroom. This information is given in the context,What is the hallway east of?
442,bedroom,"The bedroom is south of the office, according to the context provided.",What is south of the office?
443,bedroom,The office is south of the garden. This information is provided in the second,What is the garden south of?
444,bathroom,The bathroom is south of the office. This information is given at the very,What is south of the office?
445,bedroom,The bedroom is east of the bathroom.,What is east of the bathroom?
446,office,"Based on the context provided, the kitchen is east of the office. The",What is the kitchen east of?
447,bathroom,"Based on the text provided, the kitchen is south of the garden.",What is the kitchen south of?
448,garden,The garden is described as being west of the hallway in the given text.,What is west of the hallway?
449,garden,The bathroom is south of the garden. This information is provided in the context,What is the bathroom south of?
450,hallway,The hallway is north of the office.,What is north of the office?
451,hallway,The hallway is south of the bathroom. This is stated in the text you,What is south of the bathroom?
452,office,The office is south of the bedroom. This information is provided in the text,What is south of the bedroom?
453,garden,The garden is described as being east of the hallway in the text.,What is east of the hallway?
454,bedroom,"The bedroom is north of the office. Therefore, the office is south of",What is the office south of?
455,kitchen,The kitchen is west of the hallway. This is mentioned twice in the text,What is west of the hallway?
456,kitchen,"The kitchen is south of the garden, as mentioned in the text: """,What is south of the garden?
457,bedroom,"The bedroom is east of the hallway, as mentioned in the text.",What is east of the hallway?
458,bedroom,"According to the story, the bedroom is south of the kitchen. The Indian",What is south of the kitchen?
459,kitchen,"Based on the context provided, the hallway is west of the kitchen. The",What is the hallway west of?
460,bedroom,The bedroom is west of the hallway. (This is stated in the text,What is west of the hallway?
461,kitchen,"Based on the context provided, the garden is west of the bathroom. The",What is the garden west of?
462,hallway,"Based on the context provided, the hallway is east of the bathroom.",What is east of the bathroom?
463,office,"According to the text, both the office and the kitchen are described as being",What is west of the garden?
464,garden,"According to the text, both the garden that was formerly Sir William Temple'",What is west of the bathroom?
465,office,The context does not provide enough information to accurately determine what the garden is north,What is the garden north of?
466,garden,The garden is west of the office. This is stated in the text:,What is west of the office?
467,office,"Based on the context provided, the hallway is east of the bedroom.",What is the bedroom east of?
468,kitchen,"The kitchen is south of the bedroom, according to the context provided.",What is south of the bedroom?
469,hallway,The kitchen is north of the bathroom. This is mentioned in the context:,What is the bathroom north of?
470,bedroom,"According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
471,office,"According to the text, the office is west of the garden.",What is west of the garden?
472,bathroom,The bathroom is east of the hallway. This is stated in the second sentence,What is east of the hallway?
473,bathroom,"The garden is west of the bathroom, according to the context provided.",What is the garden west of?
474,bedroom,The bedroom is east of the office. This information is given in the context,What is east of the office?
475,hallway,The hallway is west of the office. This information is provided in the context,What is the office west of?
476,bathroom,"Based on the information given in the text, the bedroom is south of the",What is the bedroom south of?
477,kitchen,"According to the context, the kitchen is west of the bathroom.",What is west of the bathroom?
478,office,The passage does not provide sufficient information to determine what the garden is north of,What is the garden north of?
479,kitchen,The context does not provide enough information to determine what is north of the garden,What is north of the garden?
480,bedroom,The bedroom is west of the kitchen. This is stated in the text:,What is west of the kitchen?
481,bathroom,The bathroom is south of the hallway. This information is provided in the text,What is south of the hallway?
482,hallway,"According to the guard's soliloquy, the hallway is north",What is north of the kitchen?
483,garden,The garden is north of the office. This is stated in the text:,What is north of the office?
484,bedroom,"The bedroom is west of the kitchen. Therefore, if the bedroom and kitchen",What is the kitchen east of?
485,garden,The garden is east of the hallway.,What is east of the hallway?
486,bedroom,The bedroom is south of the hallway. This is stated in the text:,What is south of the hallway?
487,hallway,"According to the context, the hallway is east of the kitchen.",What is east of the kitchen?
488,bathroom,The context does not provide information about the location of the office in relation to,What is the office south of?
489,hallway,"The bathroom is south of the bedroom, according to the character Georgiana.",What is the bedroom south of?
490,hallway,"According to the dialogue, the hallway is north of the bathroom.",What is north of the bathroom?
491,garden,"According to the text, the garden is east of the bathroom.",What is east of the bathroom?
492,garden,"The garden is south of the kitchen, according to the context provided.",What is south of the kitchen?
493,office,"According to the context, the office and the hallway are south of the garden",What is south of the garden?
494,bedroom,The hallway is west of the office.,What is the office west of?
495,hallway,"The hallway is north of the bedroom, according to the text.",What is north of the bedroom?
496,office,"Based on the information provided in the text, the office is north of the",What is north of the bedroom?
497,bedroom,"Based on the information provided in the text, the office is south of the",What is the office north of?
498,kitchen,"Based on the context provided, the office is east of the kitchen. The",What is the office east of?
499,hallway,"Based on the context provided, the bathroom is south of the hallway.",What is the bathroom south of?
500,garden,The garden is east of the hallway. This is stated in the text when,What is east of the hallway?
501,office,The office is east of the kitchen. This is stated in the text:,What is east of the kitchen?
502,bedroom,The bedroom is north of the garden. This information is provided in the context,What is north of the garden?
503,hallway,"Based on the context provided, the bathroom is west of the bedroom. There",What is the bathroom east of?
504,bedroom,"The bedroom is west of the hallway. This is stated in the sentence """,What is the hallway west of?
505,garden,The garden is west of the bathroom. This information is provided in the context,What is west of the bathroom?
506,bedroom,The bedroom is north of the office. This information is provided in the text,What is north of the office?
507,bedroom,"The kitchen. The context states that ""The kitchen is north of the hallway",What is the hallway north of?
508,bathroom,"Based on the information provided in the context, the garden is south of the",What is the garden north of?
509,office,The bathroom is east of the hallway. This is stated in the first sentence,What is the hallway east of?
510,kitchen,The kitchen is south of the bedroom. This information is given in the first,What is south of the bedroom?
511,hallway,"The office is east of the garden, according to the context provided.",What is the office east of?
512,hallway,The bedroom is north of the garden.,What is the garden north of?
513,garden,The garden is north of the office.,What is north of the office?
514,garden,The kitchen is north of the hallway. This information is provided in the context,What is the hallway north of?
515,bathroom,The office is north of the bedroom.,What is the office north of?
516,garden,The garden is west of the hallway. This is mentioned in the text when,What is west of the hallway?
517,office,"Based on the context provided, the kitchen is south of the bathroom. The",What is the bathroom south of?
518,office,"According to the text, the office is north of the hallway.",What is north of the hallway?
519,hallway,The hallway is east of the bathroom. This is stated in the text:,What is east of the bathroom?
520,bathroom,The bathroom is south of the bedroom. This is mentioned in the text when,What is south of the bedroom?
521,hallway,"According to the text, the hallway is west of the bathroom.",What is west of the bathroom?
522,kitchen,The hallway is south of the bedroom. This information is provided by the Morning,What is the bedroom south of?
523,garden,"According to the context, the garden is west of the bedroom.",What is west of the bedroom?
524,garden,The kitchen is north of the office.,What is the office north of?
525,garden,"According to the context provided, the garden is north of the bathroom. This",What is north of the bathroom?
526,office,The office is south of the garden. This information is provided at the end,What is south of the garden?
527,bathroom,"Based on the context provided, the bathroom is west of the garden. This",What is west of the garden?
528,garden,"Based on the context provided, the sentence ""The bedroom is west of the",What is the bedroom east of?
529,hallway,"The hallway is south of the office, according to the context.",What is south of the office?
530,kitchen,"The kitchen is south of the garden, according to the text. However,",What is the garden south of?
531,hallway,"According to the context provided, the hallway is west of the bedroom. This",What is west of the bedroom?
532,office,"Based on the context provided, the bedroom is west of the office. This",What is the bedroom west of?
533,kitchen,The context does not provide enough information to determine what the garden is east of,What is the garden east of?
534,garden,The bedroom is south of the garden. This is stated in the second sentence,What is the bedroom south of?
535,kitchen,"The bedroom is east of the hallway, according to the context.",What is the hallway east of?
536,garden,"Based on the context provided, the kitchen is east of the hallway. The",What is the hallway east of?
537,bedroom,"The hallway is south of the garden, according to the context provided.",What is the garden south of?
538,bedroom,The bedroom is stated to be east of the garden in the text.,What is east of the garden?
539,kitchen,The bedroom is west of the hallway. (as mentioned in the last sentence,What is the hallway west of?
540,hallway,The hallway is west of the bedroom.,What is the bedroom east of?
541,hallway,"The hallway is north of the bathroom, so the bathroom is south of the",What is the bathroom south of?
542,garden,The garden is north of the kitchen. This information is given in the second,What is north of the kitchen?
543,garden,"According to the information in the provided context, the garden is east of the",What is east of the kitchen?
544,office,The garden is north of the bathroom.,What is the bathroom north of?
545,hallway,"The hallway is east of the office. This is stated in the sentence """,What is the office east of?
546,hallway,The office is east of the bedroom.,What is the bedroom east of?
547,office,The office is north of the hallway. This information is given at the beginning,What is north of the hallway?
548,bedroom,The bedroom is west of the kitchen. This is stated in the text:,What is west of the kitchen?
549,hallway,The hallway is south of the bathroom.,What is south of the bathroom?
550,office,The office is east of the hallway. This information is provided in the context,What is east of the hallway?
551,bathroom,"The bedroom is east of the hallway, as mentioned in the text.",What is the hallway east of?
552,hallway,The hallway is north of the bedroom.,What is north of the bedroom?
553,bedroom,The context does not provide information to determine what the garden is south of.,What is the garden south of?
554,office,"According to the context provided, the office is south of the bedroom.",What is south of the bedroom?
555,bathroom,The bathroom is east of the garden. This information is provided in the context,What is east of the garden?
556,kitchen,The kitchen is west of the garden.,What is west of the garden?
557,bathroom,"The bedroom is east of the bathroom. This is stated in the sentence """,What is the bedroom east of?
558,garden,The office is south of the bathroom. This is stated in the last sentence,What is the bathroom south of?
559,kitchen,The office is west of the garden. This information is provided in the sentence,What is the garden west of?
560,bedroom,"Based on the context provided, the kitchen is south of the bedroom. The",What is the kitchen south of?
561,kitchen,The kitchen is east of the office.,What is east of the office?
562,hallway,The hallway is west of the bathroom. This information is provided in the context,What is west of the bathroom?
563,hallway,"The hallway is west of the kitchen, so the garden would be east of",What is the garden west of?
564,bedroom,"The kitchen is west of the garden, according to the given context. The",What is the kitchen west of?
565,kitchen,The office is west of the bedroom.,What is the office west of?
566,bathroom,The hallway is west of the bedroom.,What is the bedroom west of?
567,bathroom,"According to the statement made by Paul Shaw, the bathroom is west of the",What is west of the hallway?
568,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
569,kitchen,"The text states that ""The kitchen is south of the bathroom."" However,",What is south of the bathroom?
570,kitchen,The garden is east of the office. This is stated in the text:,What is the office east of?
571,bathroom,The bathroom is north of the office.,What is north of the office?
572,hallway,"Based on the context provided, the hallway is north of the office.",What is north of the office?
573,bedroom,"Based on the context provided, the bedroom is west of the garden.",What is west of the garden?
574,office,"Based on the context provided, the bedroom is west of the kitchen. The",What is the kitchen west of?
575,bathroom,"The bedroom is west of the garden, according to the passage.",What is the bedroom west of?
576,office,The kitchen is south of the bathroom.,What is the bathroom south of?
577,hallway,"The hallway is north of the bathroom, according to the context provided.",What is north of the bathroom?
578,garden,The context does not provide information on what the kitchen is south of. The,What is the kitchen south of?
579,kitchen,The hallway is north of the office. This information is provided in the context,What is the hallway south of?
580,office,"Based on the context provided, the bedroom is west of the bathroom. The",What is the bedroom west of?
581,hallway,"Based on the context provided, the garden is east of the hallway. The",What is the garden east of?
582,kitchen,The office is south of the bedroom.,What is the bedroom south of?
583,office,"The office is west of the hallway.

The kitchen is also mentioned",What is the hallway west of?
584,hallway,The bedroom is north of the garden.,What is the bedroom north of?
585,garden,The garden is west of the bedroom. This information is provided in the third,What is west of the bedroom?
586,hallway,"The hallway is south of the office, according to the second line of the",What is south of the office?
587,kitchen,The kitchen is south of the garden. This information is given in the first,What is south of the garden?
588,office,"Based on the context provided, the bedroom is west of the kitchen. There",What is the bedroom east of?
589,office,The office is south of the kitchen.,What is south of the kitchen?
590,bathroom,The kitchen is west of the bathroom and the office.,What is the kitchen west of?
591,hallway,"The office is north of the garden, according to the context. This is",What is the office north of?
592,bathroom,"The bathroom is east of the kitchen, according to the text you provided.",What is east of the kitchen?
593,office,"According to the text, the office is east of the hallway. It is",What is east of the hallway?
594,kitchen,The context mentions two things that are west of the bedroom: the office,What is west of the bedroom?
595,garden,The bedroom is west of the office. This information is provided in the context,What is the office west of?
596,bedroom,The bedroom is east of the office.,What is east of the office?
597,office,"According to the text, the office is west of the bathroom.",What is west of the bathroom?
598,bathroom,"The kitchen is west of the garden, according to the passage. The sentence",What is the kitchen west of?
599,bathroom,The bedroom is south of the garden.,What is the garden south of?
600,hallway,"According to Georgiana, the hallway is east of the office.",What is east of the office?
601,kitchen,"Based on the context provided, the bathroom is north of the hallway. There",What is the bathroom south of?
602,hallway,"According to the text, the hallway is north of the bedroom. This information",What is north of the bedroom?
603,garden,The garden is north of the office. This information is provided in the text,What is north of the office?
604,bedroom,The bedroom is south of the kitchen. This is stated in the text:,What is south of the kitchen?
605,hallway,The hallway is west of the garden. This is stated in the last sentence,What is west of the garden?
606,office,The kitchen is west of the office. This information is provided in the text,What is the kitchen west of?
607,kitchen,The kitchen is north of the bedroom (information from section III of the text,What is north of the bedroom?
608,hallway,"Based on the information provided, the bedroom is south of the hallway.",What is the bedroom south of?
609,hallway,"According to Whitwell, the hallway is west of the kitchen.",What is west of the kitchen?
610,kitchen,"Based on the context provided, the bedroom is north of the kitchen. Here",What is the bedroom north of?
611,office,The bedroom is north of the office. This information is derived from the context,What is the bedroom north of?
612,hallway,"According to the context provided, the hallway is east of the office.",What is east of the office?
613,hallway,The hallway is north of the office. This information is given in the context,What is the office north of?
614,hallway,The hallway is east of the bedroom. This is mentioned in the text when,What is east of the bedroom?
615,garden,The hallway is east of the office.,What is the office east of?
616,office,"The office is north of the bedroom, according to the character named The Dean",What is north of the bedroom?
617,kitchen,"The kitchen is north of the bedroom, according to Georgiana.",What is north of the bedroom?
618,hallway,The hallway is south of the office. This is stated in the second sentence,What is south of the office?
619,bathroom,"The office is west of the kitchen, as mentioned at the beginning of the",What is the office west of?
620,bedroom,The kitchen is east of the garden. This information is provided in the text,What is the garden east of?
621,office,The context does not provide enough information to determine the exact location of the kitchen,What is the kitchen south of?
622,kitchen,The office is south of the garden.,What is the office south of?
623,garden,The garden is north of the office. This information is mentioned in the text,What is north of the office?
624,bathroom,The context of the text does not provide enough information to definitively answer this,What is west of the kitchen?
625,office,"The office is east of the bedroom, as mentioned in the text.",What is east of the bedroom?
626,office,The bedroom is north of the garden.,What is the garden north of?
627,bathroom,The bathroom is east of the bedroom. This is stated in the text you,What is east of the bedroom?
628,office,The bedroom is south of the bathroom. This information is provided in the first,What is the bathroom south of?
629,garden,The garden is east of the kitchen. This information is provided in the corrected,What is east of the kitchen?
630,bathroom,"Based on the final sentence in the text, it is implied that the bathroom",What is east of the kitchen?
631,bathroom,The bedroom is north of the office.,What is the office north of?
632,bathroom,The bathroom is west of the hallway. This information is given in the text,What is west of the hallway?
633,bedroom,The garden is east of the office. This information is provided in the first,What is the office east of?
634,bedroom,The bedroom is east of the office. This information is given at the beginning,What is east of the office?
635,bedroom,"Based on the context provided, the kitchen is north of the bedroom. The",What is the kitchen north of?
636,bedroom,The office is west of the kitchen. This is mentioned in the last sentence,What is the kitchen west of?
637,kitchen,The bathroom is east of the garden.,What is the garden east of?
638,kitchen,The office is east of the bedroom. This is stated in the text:,What is the office east of?
639,kitchen,The kitchen is east of the bedroom. This information is provided at the very,What is east of the bedroom?
640,bedroom,The kitchen is east of the garden. This information is provided in the text,What is the garden east of?
641,office,The bedroom is east of the hallway. This is stated in the text:,What is the hallway east of?
642,office,"The office is west of the bedroom, as mentioned in the first line of",What is the bedroom east of?
643,garden,"The garden is east of the hallway, according to the Captain.",What is east of the hallway?
644,garden,The bedroom is west of the bathroom.,What is the bathroom west of?
645,office,"The office is west of the bedroom, as mentioned in the text.",What is west of the bedroom?
646,bedroom,The office is east of the hallway.,What is the hallway east of?
647,bathroom,The bathroom is east of the bedroom. This information is provided in the context,What is east of the bedroom?
648,garden,The garden is north of the bedroom. This information is provided in the text,What is north of the bedroom?
649,hallway,The hallway is south of the bedroom. This information is provided in the context,What is south of the bedroom?
650,office,The hallway is north of the garden. This information is in the context you,What is the hallway north of?
651,garden,"According to Asaph Hall's letter, the garden is east of the",What is east of the bedroom?
652,kitchen,The kitchen is south of the hallway. This information is provided in the third,What is south of the hallway?
653,hallway,The hallway is west of the garden. (According to the information provided,What is west of the garden?
654,hallway,"The context indicates that the bathroom is west of the office, and the hallway",What is west of the bathroom?
655,office,The office is west of the kitchen. This information is provided in the context,What is the kitchen west of?
656,bedroom,"Based on the context provided, the garden is south of the bathroom and the",What is the garden north of?
657,kitchen,The bedroom is east of the garden. This is mentioned in the text when,What is east of the garden?
658,garden,"The garden is south of the hallway, as mentioned in the text.",What is south of the hallway?
659,garden,The garden is east of the kitchen. This information is given in the context,What is east of the kitchen?
660,kitchen,The context does not provide enough information to determine what the garden is east of,What is the garden east of?
661,office,"The office is west of the bathroom. This is mentioned in the sentence """,What is west of the bathroom?
662,bedroom,"Based on the context provided, the bedroom is specified as being south of the",What is south of the office?
663,bathroom,The bathroom is east of the garden.,What is east of the garden?
664,office,The bedroom is south of the garden. This information is provided in the context,What is the garden south of?
665,kitchen,"Based on the context provided, the hallway is south of the bedroom. There",What is the hallway north of?
666,garden,"Based on the context provided, the office is north of the garden.",What is the office north of?
667,garden,"Based on the context provided, the office is east of the bathroom. There",What is the office east of?
668,hallway,"Based on the information provided in the text, the garden is south of the",What is the garden south of?
669,hallway,"The hallway is north of the garden, according to the text.",What is north of the garden?
670,bathroom,The bathroom is west of the garden. This is stated in the text:,What is west of the garden?
671,garden,The garden is east of the bedroom. This information is provided in the text,What is east of the bedroom?
672,kitchen,The context does not provide enough information to determine the location of the garden relative,What is the garden north of?
673,kitchen,The garden is south of the kitchen. This information is given in the context,What is the garden south of?
674,kitchen,"Based on the information given in the text, the bedroom is west of the",What is the bedroom west of?
675,bedroom,The bathroom is west of the garden. This information is given in the second,What is the garden west of?
676,garden,The garden is north of the kitchen.,What is north of the kitchen?
677,bedroom,The bedroom is north of the bathroom. This is mentioned in the text when,What is north of the bathroom?
678,garden,"Based on the context provided, the bedroom is north of the bathroom. There",What is the bedroom south of?
679,office,"According to the text, the office is south of the bedroom.",What is south of the bedroom?
680,hallway,The hallway is east of the office.,What is east of the office?
681,office,The office is south of the kitchen. This is mentioned in the text when,What is south of the kitchen?
682,garden,"The hallway is north of the bathroom, so it is south of the garden",What is the hallway south of?
683,office,"Based on the information provided in the text, the office is north of the",What is north of the hallway?
684,office,"Based on the context provided, the hallway is east of the office. The",What is the hallway east of?
685,garden,The garden is east of the bathroom.,What is east of the bathroom?
686,hallway,"The hallway is east of the office, according to the context.",What is east of the office?
687,office,The office is west of the bathroom. This information is given in the context,What is west of the bathroom?
688,kitchen,"Based on the context provided, the sentence ""The kitchen is north of the",What is north of the garden?
689,bedroom,The bedroom is north of the bathroom. This is stated in the text:,What is north of the bathroom?
690,office,"According to the text, the office is south of the garden. This information",What is south of the garden?
691,bathroom,"The bathroom is south of the kitchen, based on the context provided.",What is south of the kitchen?
692,garden,The garden is west of the bathroom. This information is provided in the context,What is west of the bathroom?
693,kitchen,"The kitchen is south of the hallway, according to the context provided.",What is the hallway south of?
694,office,"According to the text, the office is west of the bedroom.",What is west of the bedroom?
695,office,"Based on the given context, the bathroom is west of the office. The",What is the bathroom west of?
696,kitchen,"Based on the context provided, the office is north of the bathroom. The",What is the office north of?
697,bedroom,"Based on the information provided in the text, the bedroom is east of the",What is the hallway west of?
698,office,"Based on the context provided, the bathroom is south of the garden. The",What is the bathroom north of?
699,kitchen,The bedroom is east of the kitchen. This is stated in the first sentence,What is the bedroom east of?
700,office,"According to the text, the hallway is west of the kitchen. This information",What is west of the kitchen?
701,office,The office is east of the bedroom. It is mentioned in the second sentence,What is east of the bedroom?
702,bedroom,"In the given context, the bedroom is north of the kitchen.",What is north of the kitchen?
703,bedroom,The bedroom is south of the office. This information is given at the beginning,What is south of the office?
704,bedroom,"According to the text, the bedroom is east of the kitchen.",What is east of the kitchen?
705,hallway,"Based on the context provided, the hallway is east of the office.",What is east of the office?
706,kitchen,The kitchen and the bedroom are both mentioned as being north of the garden.,What is north of the garden?
707,hallway,The garden is south of the office. (This is stated in the text,What is the office south of?
708,garden,The garden is west of the hallway.,What is the hallway west of?
709,office,"Based on the context provided, the bedroom is north of the hallway. The",What is the hallway north of?
710,bathroom,"Based on the information given in the context, the bathroom is north of the",What is north of the kitchen?
711,bathroom,The passage does not provide information on what the office is east of. The,What is the office east of?
712,garden,"Based on the information provided in the context, the bathroom is north of the",What is the bathroom south of?
713,hallway,"The hallway is north of the bedroom, based on the context provided. The",What is the bedroom north of?
714,bedroom,The bedroom is east of the office. This information is provided in the last,What is east of the office?
715,bedroom,The office is south of the garden. This information is provided in the context,What is the garden south of?
716,bathroom,The bathroom is north of the hallway. This information is provided in the first,What is north of the hallway?
717,garden,"Based on the context provided, the hallway is east of the bathroom. The",What is the hallway east of?
718,kitchen,"According to the context provided, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,The garden is west of the bathroom. This is stated in the text provided,What is west of the bathroom?
720,hallway,"According to the text, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,The hallway is south of the kitchen.,What is south of the kitchen?
722,kitchen,"The kitchen is south of the hallway, according to the context provided.",What is south of the hallway?
723,hallway,The bedroom is west of the garden.,What is the garden west of?
724,bedroom,The bedroom is east of the hallway. This is mentioned in the context when,What is east of the hallway?
725,hallway,The office is south of the kitchen.,What is the kitchen south of?
726,bedroom,"Based on the information provided, the hallway is north of the office. This",What is the hallway north of?
727,kitchen,"Based on the information provided, the office is west of the bathroom.",What is the bathroom west of?
728,hallway,"Based on the context provided, the hallway is south of the garden. This",What is south of the garden?
729,bedroom,The bedroom is east of the garden. This information is provided in the context,What is east of the garden?
730,bedroom,The bedroom is south of the office.,What is south of the office?
731,bedroom,The bedroom is north of the bathroom. This is stated in the text:,What is north of the bathroom?
732,kitchen,The hallway is west of the office.,What is the office west of?
733,hallway,The hallway is west of the garden. This information is provided in the context,What is west of the garden?
734,bathroom,"Based on the information provided in the text, the bedroom is north of the",What is the bedroom south of?
735,kitchen,The kitchen is north of the hallway. This is stated in the text.,What is north of the hallway?
736,garden,The garden is west of the bathroom. This information is provided in the context,What is west of the bathroom?
737,bedroom,"According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,The bathroom is west of the office. This information is stated explicitly in the,What is the office west of?
739,garden,"The office is south of the hallway. This is stated in the sentence """,What is the hallway south of?
740,hallway,"The garden is east of the hallway, according to the context provided.",What is the garden east of?
741,bathroom,"Based on the context provided, the bedroom is west of the garden. The",What is the bedroom west of?
742,kitchen,The kitchen is north of the bedroom. This information is provided in the last,What is north of the bedroom?
743,bathroom,The bathroom is west of the bedroom. This information is provided in the first,What is west of the bedroom?
744,office,The bedroom is south of the hallway. This is stated in the second sentence,What is the hallway south of?
745,bathroom,"The bathroom is south of the kitchen, according to the context.",What is south of the kitchen?
746,garden,"Based on the information given in the text, the bathroom is east of the",What is the bathroom east of?
747,garden,The garden is east of the kitchen. This information is given in the text,What is east of the kitchen?
748,bedroom,"According to the context provided, the bedroom is west of the office.",What is west of the office?
749,bedroom,"Based on the context provided, the hallway is west of the kitchen.",What is the hallway west of?
750,bedroom,The context mentions that the bathroom is east of the garden and the bedroom,What is east of the bathroom?
751,bathroom,"Based on the information provided in the text, the office is south of the",What is the office south of?
752,office,"According to the text, the office is east of the kitchen.",What is east of the kitchen?
753,bedroom,The bedroom is north of the garden. This information is provided in the text,What is north of the garden?
754,bathroom,The bathroom is west of the bedroom. (This information is provided in the,What is west of the bedroom?
755,kitchen,"According to the text, the kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,"Based on the context provided, the hallway is west of the office.",What is the hallway west of?
757,kitchen,The bathroom is east of the kitchen. This is mentioned in the first volume,What is the bathroom east of?
758,bathroom,"Based on the context provided, the office is west of the garden. The",What is the office west of?
759,bathroom,"Based on the context provided, the kitchen is east of the bathroom. The",What is the kitchen east of?
760,garden,"The garden is north of the bedroom, according to the context. Hatt",What is north of the bedroom?
761,bedroom,"The garden is west of the bedroom, according to the statement ""the bedroom",What is the garden west of?
762,kitchen,"According to the context provided, the kitchen is south of the hallway.",What is south of the hallway?
763,office,The context does not provide enough information to accurately determine what the garden is north,What is the garden north of?
764,hallway,The bathroom is north of the kitchen. This information is in the last sentence,What is the bathroom north of?
765,hallway,"The hallway is south of the bedroom, according to the information given in the",What is south of the bedroom?
766,bedroom,"Based on the context provided, the garden is east of the bathroom. The",What is the garden east of?
767,hallway,"The hallway is north of the bedroom, according to the context.",What is the bedroom north of?
