,target,output,question
338,apple,"Answer: apple
</context>

<context>
Bill went to the",What did Fred give to Mary? 
339,Mary,"Answer: Mary
</context>

<context>
Bill went to the",Who did Fred give the apple to? 
340,apple,"Answer: apple
</context>

<context>
Bill went back to",What did Fred give to Bill? 
341,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who gave the apple to Fred? 
342,Bill,"Answer: Fred
</example>

<context>
Their faces were white",Who received the apple? 
343,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Bill? 
344,apple,"</question>

apple (Document[44]):""Fred went to the",What did Fred give to Bill? 
345,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Mary give to Jeff? 
346,Mary,"Bill (Document[119]):""Bill went to the kitchen .",Who gave the milk to Jeff? 
347,Jeff,"Bill (Document[46]):""Bill went to the kitchen . Fred",Who gave the milk? 
348,Fred,"Answer: Fred
</example>

<context>
Bill went to the",Who received the milk? 
349,Jeff,"Jeff (Document[349]):""Jeff went to the garden .",Who gave the milk to Fred? 
350,Jeff,"Bill
</question>

<answer>Bill</answer>",Who gave the milk? 
351,Mary,"</question>

Bill (Document[353]):""Bill journey",Who gave the milk to Bill? 
352,milk,"Answer: milk
</example>

<context>
the work of fate",What did Bill give to Jeff? 
353,Bill,"Answer: Jeff
</example>

<context>
""I will manage with",Who received the milk? 
354,milk,"milk (Answer: milk)
</context>

<context>
J",What did Jeff give to Bill? 
355,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk? 
356,Bill,"Bill (Document[129]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
357,Bill,"Bill (Document[129]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
358,apple,"Answer: apple
</example>

<context>
""I'm going",What did Jeff give to Fred? 
359,Fred,"Fred
</example>

Answer: Fred
</example>

Your",Who did Jeff give the apple to? 
360,Mary,"Bill (Document[129]):""Bill journeyed to the hall",Who received the apple? 
361,Bill,"Bill (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
362,apple,"Answer: apple
</context>

<context>
Bill journeyed to",What did Mary give to Bill? 
363,Mary,"Answer: Mary
</context>

<context>
Mary journeyed to",Who did Bill give the apple to? 
364,Bill,"Bill
</question>

<answer>Bill</answer>",Who received the apple? 
365,Jeff,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
366,Jeff,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
367,Bill,"Bill
</question>

Answer: Fred
</answer>

<",Who received the football? 
368,Bill,"Bill (Document[119]):""Bill went to the office .",Who received the football? 
369,Bill,"Bill (Document[129]):""Bill went back to the garden",Who did Mary give the football to? 
370,Fred,"Fred (Document[119]):""Mary got the football there .",Who did Mary give the football to? 
371,Mary,"Bill (Document[129]):""Bill moved to the bedroom",Who gave the football to Fred? 
372,Fred,"Fred
</question>

<answer>Fred</answer>",Who gave the football to Mary? 
373,Jeff,"Fred (Document[129]):""Bill moved to the bedroom",Who did Mary give the football to? 
374,football,"Answer: football
</context>

<context>
Bill went to the",What did Mary give to Jeff? 
375,Fred,"Bill
</context>

Answer: Bill
</example>

<",Who received the apple? 
376,Fred,"Bill (Document[119]):""Bill journeyed to the hall",Who gave the apple? 
377,Bill,"Bill (Document[119]):""Bill went to the office .",Who gave the apple? 
378,apple,"apple (Document[119]):""Bill journeyed to the hallway",What did Fred give to Bill? 
379,Fred,"Fred
</question>

Ans: Fred
</ans>",Who did Bill give the apple to? 
380,milk,"milk (Document[119]):""Mary picked up the milk there",What did Mary give to Bill? 
381,Bill,"Bill (Document[175]):""Bill gave the milk to Mary",Who gave the milk? 
382,milk,"milk (Document[129]):""Mary gave the milk to Fred",What did Mary give to Fred? 
383,milk,"milk (Document[129]):""Fred gave the milk to Mary",What did Fred give to Mary? 
384,milk,"apple (Document[3]):""Fred picked up the apple there . Fred handed",What did Fred give to Mary? 
385,football,"Answer: football
</context>

<context>
Bill journeyed to",What did Bill give to Mary? 
386,Mary,"Mary (Document[082]):""Bill journeyed to the garden",Who did Bill give the football to? 
387,football,"apple (Document[083]):""Fred picked up the apple there .",What did Fred give to Mary? 
388,Fred,"</question>

Answer: Fred
</context>

<context>
[",Who did Mary give the football to? 
389,Mary,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the football? 
390,Fred,"Jeff
</question>

Ans: Jeff
</context>",Who gave the apple? 
391,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
392,Fred,"Answer: Fred
</example>

<context>
""I am glad to",Who received the apple? 
393,Fred,"Fred (Document[129]):""Fred (Document[12",Who received the apple? 
394,Jeff,"Jeff (Document[257-264]):""Jeff gave",Who gave the apple to Fred? 
395,Mary,"Bill (Document[100]):""Bill went to the office .",Who gave the apple? 
396,Bill,"Bill (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
397,Fred,"Mary (Document[119]):""Mary journeyed to the hall",Who gave the apple to Bill? 
398,Fred,"Fred (Document[119]):""Bill went to the garden .",Who did Bill give the apple to? 
399,Fred,"Answer: Fred
</example>",Who received the apple? 
400,Mary,"Mary (Document[239]):""Mary picked up the football there",Who gave the football to Fred? 
401,Fred,"Fred (Document[306]):""Mary picked up the football there",Who did Mary give the football to? 
402,Fred,"Fred (Document[2]):""Mary picked up the football there . Mary",Who did Mary give the football to? 
403,Fred,"Bill (Document[129]):""Bill journeyed to the garden",Who gave the apple to Jeff? 
404,apple,"Answer: apple
</example>

<context>
Mary picked up the",What did Fred give to Jeff? 
405,apple,"Answer: apple
</example>

<context>
Bill journeyed to",What did Fred give to Bill? 
406,Fred,"Bill (Document[129]):""Bill went to the bathroom",Who gave the apple? 
407,Fred,"Bill
</question>

Answer: Fred
</answer>

<",Who received the apple? 
408,Fred,"Bill
</context>

Answer: Bill
</example>",Who gave the apple to Jeff? 
409,apple,"Answer: apple
</context>

<context>
Bill journeyed to",What did Fred give to Jeff? 
410,milk,"Answer: milk
</example>

<context>
M.
  M",What did Bill give to Jeff? 
411,Jeff,"Dan (Document[119]):""Bill put down the milk . It",Who gave the milk to Bill? 
412,milk,"milk (Document[119]):""Bill went to the hallway",What did Jeff give to Bill? 
413,milk,"Answer: football
</example>

<context>
Mary went to the",What did Jeff give to Bill? 
414,Jeff,"Jeff
</context>

Answer: Jeff
</context>

<",Who gave the milk to Mary? 
415,milk,"Answer: milk
</example>

<context>
Jeff took the apple",What did Fred give to Jeff? 
416,milk,"Answer: milk
</context>

<context>
Jeff took the apple",What did Jeff give to Fred? 
417,Fred,"Answer: Fred
</example>

<context>
Jeff took the apple",Who received the milk? 
418,Jeff,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who gave the milk to Fred? 
420,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the football? 
421,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to",Who received the football? 
422,football,"Answer: football
</example>

<context>
I was a person capable",What did Mary give to Fred? 
423,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
424,Fred,"Fred
</example>

<context>
""I'm afraid you",Who gave the football to Mary? 
425,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
426,Fred,"Answer: Fred
</example>

<context>
""But don't",Who received the apple? 
427,apple,"apple (Document[119]):""Fred journeyed to the hallway",What did Fred give to Mary? 
428,Fred,"Bill
</question>

<answer>Fred</answer>",Who received the apple? 
429,Mary,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple? 
430,Jeff,"Jeff
</question>

<answer>Jeff</answer>",Who did Fred give the apple to? 
431,apple,"Answer: apple
</context>

<context>
Jeff went back to",What did Fred give to Jeff? 
432,Fred,"Bill (Document[119]):""Bill took the milk there .",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
434,Mary,"Jeff (Document[129]):""Jeff went back to the hall",Who received the football? 
435,apple,"Answer: apple
</context>

<context>
Jeff went back to",What did Bill give to Mary? 
436,Mary,"Bill
</question>

<answer>Bill</answer>",Who did Bill give the apple to? 
437,Fred,"Bill (Document[25]):""Bill went back to the bedroom",Who gave the apple? 
438,Fred,"Answer: Fred
</example>

<context>
Jeff went back to",Who received the apple? 
439,Mary,"Mary (Document[159]):""Mary went back to the bed",Who gave the apple to Fred? 
440,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Bill? 
441,Mary,"Answer: Mary
</context>

<context>
Bill went to the",Who did Bill give the apple to? 
442,apple,"apple (Document[163]):""Bill went to the office . Mary",What did Bill give to Mary? 
443,Mary,"Bill (Document[129]):""Bill went back to the garden",Who gave the apple? 
444,Mary,"Bill (Document[119]):""Bill went to the garden .",Who gave the apple? 
445,apple,"Answer: apple
</context>

<context>
""I'm not",What did Mary give to Fred? 
446,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
447,milk,"Answer: milk
</context>

<context>
Mary picked up the",What did Mary give to Bill? 
448,Bill,"Bill (Document[129]):""Mary passed the milk to Bill",Who received the milk? 
449,milk,"Answer: milk
</example>

<context>
The first thing that struck",What did Bill give to Mary? 
450,Mary,"Mary
</context>

Answer: Mary
</example>

Your",Who gave the apple to Bill? 
451,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Bill? 
452,Bill,"Bill (Document[119]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
453,Fred,"Fred (Document[25]):""Fred picked up the apple there .",Who gave the apple to Bill? 
454,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who received the apple? 
455,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who did Mary give the milk to? 
456,Mary,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who gave the milk? 
457,Fred,"Fred
</question>

Ans: Fred
</ans>",Who did Mary give the milk to? 
458,Mary,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who gave the milk? 
459,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
460,Mary,"Bill
</context>

Answer: Bill
</context>

Answer",Who gave the milk? 
461,milk,"Answer: milk
</context>

<context>
Mary went to the",What did Mary give to Bill? 
462,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who did Jeff give the football to? 
463,football,"Answer: football
</example>

<context>
Mary went to the",What did Jeff give to Bill? 
464,football,"Answer: football
</example>

<context>
Mary went to the",What did Jeff give to Bill? 
465,Bill,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the apple to? 
466,Bill,"Bill (Document[39]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
467,apple,"apple (Document[43]):""In Strassburg under Herder's",What did Bill give to Fred? 
468,Bill,"Bill (Document[47]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
469,Jeff,"Bill
</question>

<answer>Bill</answer>",Who gave the apple to Fred? 
470,Fred,"Mary
</context>

Answer: Mary
</example>

<",Who gave the apple? 
471,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
472,Mary,"Answer: Fred
</example>

<context>
Mary journeyed to",Who received the apple? 
473,Mary,"Fred (Document[159]):""Fred gave the apple to Mary",Who gave the apple? 
474,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
475,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
476,apple,"apple (Document[119]):""Mary went back to the kitchen .",What did Fred give to Bill? 
477,Fred,"Fred (Document[119]):""Fred gave the apple to Bill",Who gave the apple to Bill? 
478,Bill,"Tom (Document[159]):""Tom gave the apple to Fred""",Who gave the apple to Fred? 
479,Fred,"Fred (Document[129]):""Fred journeyed to the garden",Who gave the apple to Bill? 
480,Fred,"Bill
</question>

<answer>Bill</answer>",Who gave the apple? 
481,Fred,"Bill (Document[109]):""Bill gave the apple to Fred",Who gave the apple? 
482,apple,"apple (Document[159]):""Fred went back to the office .",What did Fred give to Bill? 
483,Bill,"Bill (Document[159]):""Bill went to the bathroom",Who gave the apple? 
484,Bill,"Fred (Document[119]):""Fred went back to the bath",Who gave the apple to Mary? 
485,Bill,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the apple to? 
486,apple,"</question>

apple (Document[129]):""Fred picked up",What did Fred give to Bill? 
487,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple? 
488,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple to Mary? 
489,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple? 
490,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
491,Mary,"Answer: Fred
</example>",Who received the apple? 
492,milk,"Answer: milk
</example>

<context>
The
first is the",What did Jeff give to Fred? 
493,milk,"Answer: milk
</example>

<context>
""I am not sure",What did Fred give to Jeff? 
494,Fred,"Fred (Document[159]):""Fred went to the hallway",Who gave the milk to Jeff? 
495,Jeff,"Jeff
</example>

<context>
Jeff journeyed to the",Who did Fred give the football to? 
496,football,"Answer: football
</example>

<context>
Jeff journeyed to",What did Fred give to Jeff? 
497,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to the",Who received the football? 
498,football,"milk (Document[119]):""Jeff journeyed to the hall",What did Jeff give to Fred? 
499,Mary,"Answer: Mary
</example>

<context>
Jeff journeyed to",Who received the milk? 
500,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the football? 
501,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
502,football,"Answer: football
</context>

<context>
""I'm going",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
504,football,"football (Document[119]):""Fred put down the football . Fred",What did Fred give to Mary? 
505,Fred,"Bill
</context>

Answer: Bill
</example>

<",Who received the football? 
506,Bill,"Jeff (Document[119]):""Bill journeyed to the bed",Who gave the football to Fred? 
507,Bill,"Bill
</question>

Answer: Fred
</answer>

<",Who received the football? 
508,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who received the football? 
509,Bill,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the football to? 
510,Fred,"Answer: Fred
</example>

<context>
Fred went back to",Who received the milk? 
511,Jeff,"Jeff
</question>

Answer: Fred
</answer>

<",Who received the milk? 
512,milk,"Answer: milk
</example>

<context>
The
 first division of",What did Jeff give to Fred? 
513,milk,"Answer: milk
</example>

<context>
Fred went back to",What did Jeff give to Fred? 
514,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple to Bill? 
515,Bill,"Bill (Document[119]):""Bill went back to the kitchen",Who gave the apple to Mary? 
516,Fred,"Bill
</question>

Answer: Bill
</answer>

<",Who gave the apple? 
517,Fred,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple to Mary? 
518,Mary,"Bill
</question>

Answer: Fred
</example>

<",Who received the apple? 
519,apple,"Answer: apple
</example>

<context>
The internes stood back",What did Fred give to Mary? 
520,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
521,Mary,"Mary
</context>

Answer: Mary
</example>

<",Who gave the apple? 
522,Fred,"Bill
</question>

<answer>Bill</answer>",Who did Mary give the milk to? 
523,milk,"Answer: milk
</context>

<context>
""We hed a",What did Mary give to Fred? 
524,Mary,"Mary
</question>

<answer>Mary</answer>",Who gave the milk to Fred? 
525,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Mary give to Fred? 
526,Mary,"Answer: Fred
</example>

<context>
""I'm a",Who received the milk? 
527,Mary,"Answer: Fred
</example>

<context>
Bill went to the",Who received the milk? 
528,Mary,"Answer: Fred
</context>

<context>
Mary journeyed to",Who received the milk? 
529,Jeff,"Fred (Document[129]):""Fred went to the hallway",Who gave the football to Mary? 
530,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple to Mary? 
531,apple,"Answer: apple
</example>

<context>
""The first time I",What did Bill give to Mary? 
532,Mary,"Bill (Document[159]):""Bill gave the apple to Mary",Who received the apple? 
533,apple,"apple (Document[159]):""Bill went to the bathroom .",What did Bill give to Mary? 
534,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who did Mary give the football to? 
535,milk,"milk (Document[129]):""Fred went back to the office",What did Fred give to Bill? 
536,Bill,"Bill
</context>

Answer: Bill
</example>",Who did Fred give the milk to? 
537,Bill,"Bill (Document[580]):""Bill went to the office .",Who did Fred give the milk to? 
538,Mary,"Fred (Document[109]):""Bill went to the office .",Who did Bill give the milk to? 
539,Mary,"Answer: Mary
</example>

<context>
Bill went to the",Who did Bill give the milk to? 
540,Jeff,"Bill
</context>

Answer: Bill
</example>

<",Who received the apple? 
541,Jeff,"Bill (Document[119]):""Bill picked up the apple there",Who received the apple? 
542,apple,"Answer: apple
</example>

<context>
Bill picked up the",What did Bill give to Jeff? 
543,apple,"apple (Document[119]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
544,Mary,"Mary
</question>

<answer>Mary</answer>",Who did Bill give the apple to? 
545,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary
</example>

<context>
Jeff moved to the",Who received the apple? 
547,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
548,Bill,"Answer: Fred
</example>

<context>
""I have seen her",Who received the apple? 
549,Mary,"Answer: Mary
</example>

<context>
Jeff moved to the",Who gave the apple to Bill? 
550,Mary,"Answer: Mary
</example>

<context>
Mary went back to",Who gave the milk to Jeff? 
551,Jeff,"Jeff
</context>

Answer: Jeff
</example>

<",Who received the milk? 
552,Mary,"Answer: Mary
</example>

<context>
Mary went back to",Who did Fred give the football to? 
553,Fred,"Fred (Document[129]):""Fred gave the football to Mary",Who gave the football? 
554,Mary,"Mary
</answer>

<context>
""That description fits one of",Who received the football? 
555,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
556,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
557,apple,"Answer: apple
</example>

<context>
""We were poor,",What did Bill give to Fred? 
558,apple,"</question>

apple
</answer>

<context>
The day was",What did Fred give to Bill? 
559,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who received the apple? 
560,apple,"Answer: apple
</example>

<context>
Mary journeyed to",What did Fred give to Mary? 
561,Fred,"Answer: Fred
</example>

<context>
“I’ll ask",Who received the apple? 
562,apple,"Answer: apple
</context>

<context>
Mary journeyed to",What did Mary give to Fred? 
563,football,"Answer: football
</context>

<context>
Mary journeyed to",What did Fred give to Mary? 
564,Fred,"Fred (Document[159]):""Fred went back to the office",Who received the football? 
565,apple,"apple (Document[153]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
566,Mary,"Jeff (Document[155]):""Jeff picked up the apple there",Who gave the apple? 
567,apple,"apple (Document[158]):""Mary picked up the apple there .",What did Mary give to Jeff? 
568,apple,"apple (Document[159]):""Jeff handed the apple to Mary.""",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[15]):""Jeff gave the apple to Mary .",Who gave the apple to Mary? 
570,milk,"Answer: milk
</example>

<context>
Bill grabbed",What did Mary give to Jeff? 
571,milk,"Answer: milk
</context>

<context>
Transcriber's",What did Jeff give to Mary? 
572,milk,"Answer: milk
</example>

<context>
The arts of the pot",What did Jeff give to Mary? 
573,Fred,"Answer: Fred
</example>

<context>
Bill grabbed",Who received the milk? 
574,Fred,"Jeff
</question>

Answer: Fred
</answer>

<",Who received the milk? 
575,football,"Answer: football
</example>

<context>
Mary journeyed to",What did Bill give to Mary? 
576,Mary,"Bill
</question>

<answer>Bill</answer>",Who gave the football to Fred? 
577,football,"Answer: football
</example>

<context>
The drilling was",What did Mary give to Fred? 
578,football,"Answer: football
</example>

<context>
Bill journeyed to",What did Mary give to Fred? 
579,Fred,"Fred
</question>

<answer>Fred</answer>",Who did Mary give the football to? 
580,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Bill went back to the garden",Who did Fred give the milk to? 
582,milk,"Answer: apple
</example>

<context>
Mary journeyed to",What did Fred give to Bill? 
583,Jeff,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple to Mary? 
584,Jeff,"Jeff
</answer>

<context>
[_To himself._] He",Who received the apple? 
585,milk,"apple (Document[10]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
586,Mary,"Bill
</context>

Answer: Bill
</example>

<",Who gave the milk? 
587,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who did Mary give the milk to? 
588,Jeff,"Jeff (Document[249]):""Fred picked up the apple there",Who gave the apple to Fred? 
589,Fred,"Fred (Document[250]):""Fred picked up the apple there",Who gave the apple? 
590,milk,"milk (Document[254]):""Bill journeyed to the garden",What did Bill give to Fred? 
591,milk,"Answer: milk
</context>

<context>
Referring to the",What did Bill give to Fred? 
592,milk,"milk (Document[28]):""Bill handed the milk to Fred .",What did Bill give to Fred? 
593,Fred,"Bill (Document[42]):""Bill took the football there . Bill",Who received the football? 
594,football,"Answer: football
</example>

<context>
The disaster was,",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[11]):""Jeff gave the milk to Bill""",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[129]):""Bill picked up the milk there",Who received the milk? 
597,Bill,"Answer: Jeff
</example>

<context>
""Even if she",Who received the milk? 
598,Jeff,"Jeff
</question>

Answer: Jeff
</answer>

<",Who gave the milk? 
599,milk,"milk (Answer: Bill)
</context>

<context>
B",What did Jeff give to Bill? 
600,Jeff,"Fred (Document[129]):""Fred picked up the football there",Who received the football? 
601,Mary,"Mary
</example>

<context>
Bill journeyed to the",Who did Jeff give the football to? 
602,Jeff,"Fred (Document[129]):""Fred took the football there .",Who gave the football? 
603,Jeff,"Bill (Document[129]):""Bill journeyed to the bath",Who gave the football? 
604,Jeff,"Jeff
</question>

<answer>Jeff</answer>",Who did Bill give the milk to? 
605,Fred,"Fred
</question>

<answer>Fred</answer>",Who did Mary give the football to? 
606,Mary,"Bill (Document[129]):""Bill went back to the hall",Who gave the football to Fred? 
607,Fred,"Fred (Document[129]):""Bill went to the office .",Who did Bill give the football to? 
608,Fred,"Fred (Document[129]):""Fred picked up the football there",Who gave the football? 
609,football,"Answer: football
</example>

<context>
The
restraints",What did Fred give to Bill? 
610,football,"Answer: football
</example>

<context>
Bill went back to",What did Jeff give to Fred? 
611,Jeff,"Bill
</context>

Answer: Fred
</example>

Please",Who did Fred give the football to? 
612,Fred,"Jeff
</context>

Answer: Jeff
</example>

Please",Who gave the football? 
613,Mary,"Jeff
</context>

Answer: Jeff
</example>",Who gave the football? 
614,Mary,"Ben
</question>

<answer>Ben</answer>

</context",Who gave the football? 
615,football,"Answer: football
</example>

<context>
""Not a word about",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[129]):""Fred picked up the apple there",Who did Fred give the football to? 
617,Fred,"Fred (Document[501]):""Fred journeyed to the bed",Who gave the football to Jeff? 
618,apple,"apple (Document[511]):""Bill went to the office . Fred",What did Bill give to Jeff? 
619,apple,"Answer: milk
</context>

<context>
I was the first to",What did Jeff give to Bill? 
620,Jeff,"Bill (Document[48]):""Bill journeyed to the bedroom",Who gave the apple? 
621,Jeff,"Jeff (Document[50]):""Jeff put down the football . Fred",Who gave the apple to Fred? 
622,Fred,"Fred (Document[14]):""Fred gave the apple to Bill""",Who gave the apple to Bill? 
623,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Fred give to Bill? 
624,Bill,"Bill
</question>

Answer: Fred
</answer>

<",Who did Fred give the apple to? 
625,football,"Answer: football
</example>

<context>
Bill journeyed to",What did Jeff give to Fred? 
626,football,"football (Document[129]):""Jeff went back to the garden .",What did Jeff give to Fred? 
627,Fred,"Fred (Document[119]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
628,Jeff,"Jeff
</question>

Answer: Fred
</answer>

<",Who received the football? 
629,Fred,"Fred (Document[104]):""Fred journeyed to the garden",Who gave the football to Jeff? 
630,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who did Jeff give the football to? 
631,football,"Answer: football
</example>

<context>
""Why, Ginger",What did Fred give to Jeff? 
632,Fred,"Bill (Document[129]):""Bill went back to the office",Who gave the football to Jeff? 
633,football,"Answer: football
</context>

<context>
Bill went back to",What did Fred give to Jeff? 
634,apple,"football (Document[25]):""Jeff went back to the garden . Bill",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[119]):""Jeff grabbed the milk",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff gave the milk to Bill",Who gave the milk? 
637,milk,"milk (Document[12]):""Jeff went back to the hallway",What did Jeff give to Bill? 
638,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
639,Mary,"Mary
</question>

Answer: Mary
</answer>

<",Who received the football? 
640,Jeff,"Bill (Document[52]):""Bill gave the milk to Jeff.""",Who received the milk? 
641,Jeff,"Answer: Bill
</context>

<context>
The next day, the",Who gave the milk? 
642,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[119]):""Bill went back to the bath",Who did Fred give the milk to? 
644,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Bill? 
645,Mary,"Mary
</context>

Answer: Mary
</example>

<",Who gave the apple to Bill? 
646,apple,"apple
</question>

Answer: apple
</context>

Your answer",What did Bill give to Mary? 
647,Bill,"Bill
</context>

Answer: Bill
</context>

<",Who gave the apple to Mary? 
648,Bill,"Answer: Jeff
</context>

<context>
“MY DEAR J",Who did Mary give the apple to? 
649,Mary,"Bill
</context>

Answer: Bill
</example>

<",Who received the apple? 
650,Bill,"Bill
</context>

<answer>Bill</answer>",Who gave the apple? 
651,Bill,"Answer: Bill
</example>

<context>
Fred journeyed to",Who received the milk? 
652,Bill,"Answer: Bill
</example>

<context>
[Illustration: OFF",Who did Jeff give the milk to? 
653,Bill,"Answer: Fred
</example>

<context>
Bill journeyed to",Who did Jeff give the milk to? 
654,milk,"Answer: milk
</context>

<context>
Fred journeyed to",What did Jeff give to Bill? 
655,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
656,Mary,"Fred (Document[129]):""Bill went to the hallway",Who gave the apple to Bill? 
657,Fred,"Answer: Fred
</context>

<context>
Bill went to the hall",Who gave the football to Mary? 
658,Mary,"Bill (Document[129]):""Bill (Document[12",Who gave the football? 
659,football,"Answer: football
</example>

<context>
Bill went to the",What did Mary give to Fred? 
660,Mary,"Mary
</context>

<context>
The next day, the Brown",Who gave the apple to Jeff? 
661,apple,"Answer: apple
</context>

<context>
Mary picked up the",What did Jeff give to Mary? 
662,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Jeff? 
663,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Jeff? 
664,Fred,"Answer: Fred
</context>

<context>
The principal monuments of Tir",Who received the football? 
665,Mary,"Bill
</question>

Answer: Fred
</answer>

<",Who did Bill give the football to? 
666,Mary,"Bill
</question>

<answer>Bill</answer>",Who did Bill give the football to? 
667,Bill,"Bill
</question>

<answer>Bill</answer>",Who gave the football to Mary? 
668,Jeff,"Jeff
</question>

<answer>Jeff</answer>",Who gave the football to Fred? 
669,Fred,"Jeff
</question>

Answer: Jeff
</answer>

<",Who gave the football? 
670,apple,"Answer: apple
</example>

<context>
""I'm a",What did Bill give to Fred? 
671,apple,"Answer: apple
</example>

<context>
Bill went to the",What did Fred give to Bill? 
672,apple,"Answer: apple
</example>

<context>
Bill journeyed to",What did Bill give to Fred? 
673,Bill,"Bill
</context>

Answer: Bill
</example>",Who gave the apple? 
674,Jeff,"Answer: Fred
</example>

<context>
Bill went to the",Who did Bill give the apple to? 
