,target,output,question
360,bedroom,"the office (Document[159]):""Christine sat on the stairs",Where is the football? 
361,bedroom,"the Street (Document[20]):""The Street was a long, narrow,",Where is the football? 
362,bedroom,"Sandra's lap (Document[10]):""Sandra moved to the",Where is the apple? 
363,bedroom,"Sidney's bedroom (Document[10]):""Sidney",Where is the apple? 
364,bedroom,"the bathroom (Document[14]):""John went to the bathroom .",Where is the football? 
365,kitchen,"on the table (Document[119]):""Lester had thought of his",Where is the apple? 
366,kitchen,"Daniel dropped the apple there (Chapter LX)

""I can't",Where is the apple? 
367,garden,"the hallway (Document[195]):""Sandra went to the hall",Where is the milk? 
368,bedroom,"the hallway (Document[302]):""In the hallway""",Where is the apple? 
369,bedroom,"Daniel put down the apple (Document[119]):""Daniel put down the",Where is the apple? 
370,kitchen,"the field (Document[119]):""The boys were certain that if they",Where is the football? 
371,kitchen,"the tent (Document[119]):""Sam Weller, the tramp",Where is the apple? 
372,kitchen,"the office (Document[119]):""The apple is in the office (",Where is the apple? 
373,kitchen,"on the table beside him (Document[15]):""Grab made a motion",Where is the apple? 
374,hallway,"the hallway (Document[119]):""Dan got the milk there .",Where is the milk? 
375,kitchen,"the kitchen (Document[129]):""Sandra took the milk there .",Where is the milk? 
376,kitchen,"the Duff cottage (Document[25]):""The next morning,",Where is the milk? 
377,kitchen,"the Bal Bullier (Document[109]):""The Bal Bullier is",Where is the milk? 
378,office,the garden (Daniel journeyed to the bedroom) (Document[119],Where is the apple? 
379,office,"hallway (Document[23]):""John went to the hallway . He",Where is the apple? 
380,bathroom,"Sandra grabbed the football there (Document[29]):""Sandra",Where is the football? 
381,bathroom,"Sandra grabbed the football there. (Document[20]):""S",Where is the football? 
382,bathroom,"Sandra discarded the football (Document[119]):""Sandra disc",Where is the football? 
383,bedroom,"the office (Document[92]):""Mary went to the office . The",Where is the milk? 
384,bedroom,"The hallway (Document[120]):""Mary went to the hall",Where is the milk? 
385,bathroom,"bathroom (Document[25]):""Sandra travelled to the bath",Where is the milk? 
386,bathroom,"(Document[83]):""John travelled to the bathroom . Except the buildings",Where is the football? 
387,bathroom,"the office (Document[100]):""Roxie Daymon had ple",Where is the football? 
388,hallway,"Mary journeyed to the hallway (Document[10]):""Mary",Where is the apple? 
389,hallway,"the hallway (Document[11]):""John went to the hallway .",Where is the apple? 
390,hallway,"Sandra picked up the milk there (Document[13]):""Sandra picked",Where is the milk? 
391,garden,"the hallway (Document[159]):""Sandra went to the office",Where is the milk? 
392,garden,"the office (Document[24]):""Sandra picked up the milk there .",Where is the milk? 
393,garden,"(Document[129]):""Minnie had a cousin Frank, the son of",Where is the milk? 
394,kitchen,"the garden (Document[109]):""Minnie's Pet Par",Where is the football? 
395,bedroom,"Christine's parlor (Document[119]):""Katie brought",Where is the apple? 
396,bedroom,"Sandra (Document[199]):""Sandra journeyed to the office",Where is the apple? 
397,bedroom,"the garden (Document[28]):""The apple is a symbol of temptation",Where is the apple? 
398,garden,"the garden (Document[28]):""John went back to the garden . Why",Where is the football? 
399,garden,"the garden (Document[119]):""John went to the office . The",Where is the football? 
400,bathroom,"On the table (Document[112]):""Jane is a maid",Where is the milk? 
401,bathroom,"the hallway (Document[12]):""Sandra journeyed to the hall",Where is the milk? 
402,garden,"the hallway (Document[29]):""Sandra journeyed to the hall",Where is the football? 
403,garden,"the hallway (Document[35]):""Sandra journeyed to the hall",Where is the football? 
404,garden,"Sandra journeyed to the hallway (Document[10]):""Sandra",Where is the football? 
405,hallway,"Daniel journeyed to the office. (Document[100]):""Daniel journey",Where is the football? 
406,bathroom,"the nut-wood (Document[11]):""Arne had read the ser",Where is the football? 
407,bathroom,"the hall (Document[159]):""The Athenaeum was constructed",Where is the football? 
408,bathroom,"the hallway (Document[15]):""John grabbed the football there",Where is the football? 
409,bathroom,"the office (Daniel journeyed to the office). (Document[19]):""",Where is the football? 
410,garden,"the hollow of a tree (Document[119]):""The honey",Where is the milk? 
411,garden,"the bathroom (Document[44]):""Mary journeyed to the bath",Where is the milk? 
412,bedroom,"Daniel journeyed to the office (Document[119]):""Daniel journeyed",Where is the apple? 
413,bedroom,"Daniel picked up the apple there (Document[19]):""Daniel picked up the",Where is the apple? 
414,bedroom,"the garden (Document[10]):""The Pretty Lily took one hand",Where is the apple? 
415,bedroom,"Sandra picked it up (Document[10]):""Ruby goes about her",Where is the football? 
416,bedroom,"the hallway (Document[10]):""Ruby escorts her new",Where is the football? 
417,hallway,"Mary's lap (Document[147]):""Mary picked up",Where is the apple? 
418,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the apple? 
419,office,"the hallway (Document[11]):""Sandra journeyed to the bed",Where is the football? 
420,kitchen,"(Document[159]):""The apple is in the garden.""

""The",Where is the apple? 
421,kitchen,"the hallway (Document[45]):""Sandra went to the hallway",Where is the apple? 
422,kitchen,"Sandra left the football there (Document[50]):""Sandra left the",Where is the apple? 
423,kitchen,"the hallway (Document[16]):""The second scene is the Morning",Where is the apple? 
424,kitchen,"the hallway (Document[139]):""John journeyed to the hall",Where is the milk? 
425,bathroom,"Thirty - seventh Street (Document[109]):""Mary journey",Where is the milk? 
426,bathroom,"the office (Document[538]):""The office of the milkmaid",Where is the milk? 
427,kitchen,"the garden (Document[660]):""Sandra went to the garden .",Where is the milk? 
428,kitchen,"Samantha's shop (Document[159]):""Samantha",Where is the milk? 
429,kitchen,"the garden (Document[20]):""Sandra went to the garden .""",Where is the milk? 
430,bedroom,"the boys' bunk room (Document[119]):""The boys were",Where is the football? 
431,bedroom,"the bedroom (Document[119]):""The next morning, the boys",Where is the football? 
432,office,"Sandra went to the bedroom (Document[19]):""Sandra went",Where is the apple? 
433,hallway,"the bathroom (Document[119]):""Sandra went to the bath",Where is the apple? 
434,bedroom,"Sandra put down the apple there (Document[119]):""Sandra",Where is the apple? 
435,kitchen,"the bathroom (Document[49]):""John journeyed to the bathroom",Where is the apple? 
436,kitchen,"hallway (Document[12]):""Mary went back to the hallway",Where is the football? 
437,kitchen,"the garden (Document[315]):""Mary moved to the garden .",Where is the football? 
438,hallway,"the hallway (Document[70]):""Mary went back to the hall",Where is the milk? 
439,hallway,"the garden (Document[75]):""Mary moved to the garden . When",Where is the milk? 
440,bathroom,"(Document[89]):""James J. Hill and the late Gus Borup were",Where is the milk? 
441,hallway,"bathroom (Document[10]):""The Minnesotian and Times",Where is the milk? 
442,hallway,"the bathroom (Document[15]):""Sandra journeyed to the bath",Where is the milk? 
443,garden,"(Document[56]):""Sandra journeyed to the hallway . She found the",Where is the apple? 
444,garden,"the hallway (Document[57]):""He published only this work, soon",Where is the apple? 
445,hallway,"Daniel put down the football there (Document[86]):""Daniel put down the",Where is the football? 
446,hallway,"the hallway (Document[104]):""The rebellions in Upper",Where is the football? 
447,hallway,"Daniel put down the football there (Document[9]):""Daniel put down the football",Where is the football? 
448,bathroom,"Daniel picked up the milk there (Document[119]):""Daniel picked up",Where is the milk? 
449,kitchen,"Mary journeyed to the bathroom (Document[109]):""M",Where is the apple? 
450,garden,"the kitchen (Document[109]):""Mary moved to the hallway",Where is the milk? 
451,hallway,"the garden (Document[10]):""The football travelled to the garden .",Where is the football? 
452,hallway,"the Basutos"" (Document[12]):""The memorandum, dated",Where is the football? 
453,garden,"the hallway (Document[109]):""Mary moved to the hall",Where is the milk? 
454,garden,"John dropped the milk (Document[10]):""John dropped the milk . He",Where is the milk? 
455,bedroom,"the scullery (Document[10]):""The men are getting ready to",Where is the milk? 
456,bedroom,"the bedroom (Document[10]):""Daniel took the milk there . Center",Where is the milk? 
457,hallway,"the bedroom (Document[13]):""The third man from the left in",Where is the milk? 
458,office,"the bedroom (Document[10]):""Daniel took the milk there . The",Where is the milk? 
459,office,"(Document[129]):""Arne had of late been happier, both when",Where is the milk? 
460,bathroom,"the parsonage (Document[119]):""The first time he stopped",Where is the apple? 
461,bathroom,"the hallway (Document[11]):""John went to the hallway .",Where is the apple? 
462,bathroom,"the garden (Document[13]):""John journeyed to the garden . Mary",Where is the football? 
463,bedroom,"hallway (Document[TN-27]):""Mary went to the",Where is the football? 
464,hallway,"the hallway (Document[10]):""Mary journeyed to the garden",Where is the milk? 
465,garden,"bathroom (Document[129]):""Mary left the milk .",Where is the milk? 
466,garden,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
467,hallway,"Daniel grabbed the football there (Document[109]):""Daniel gra",Where is the football? 
468,hallway,"Daniel dropped the football (Document[7]):""Daniel dropped the football . Mary journey",Where is the football? 
469,hallway,"there (Document[119]):""Daniel grabbed the football there .",Where is the football? 
470,garden,Sandra grabbed the football there. (Tennyson) (Document[,Where is the football? 
471,garden,"(Document[159]):""The football is a spherical ball made of inflated",Where is the football? 
472,garden,"the hallway (Document[18]):""John journeyed to the hallway",Where is the football? 
473,garden,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
474,garden,"the bathroom (Document[101]):""Sandra went to the bath",Where is the milk? 
475,hallway,"(Document[129]):""The football is a round object made of leather or",Where is the football? 
476,hallway,"the hallway (Document[109]):""The clock which the pirates",Where is the football? 
477,hallway,"Mary went back to the hallway (Document[134]):""M",Where is the football? 
478,hallway,"the hallway (Document[119]):""Mary grabbed the",Where is the football? 
479,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
480,office,"the grandmother's room (Document[163]):""The racc",Where is the football? 
481,office,"on the ground (Document[159]):""Toto and the bear are",Where is the football? 
482,kitchen,"the hallway (Document[589]):""Mary went to the hall",Where is the football? 
483,kitchen,"hallway (Document[065]):""Mary went to the hallway",Where is the apple? 
484,kitchen,"(Document[509]):""John went back to the hallway . Mary moved to",Where is the apple? 
485,bedroom,"the garden (Document[528]):""The men and women sat together when",Where is the apple? 
486,bathroom,"the garden (Document[119]):""Fred was riding in the",Where is the football? 
487,bathroom,"the hallway (Document[10]):""Mary went to the hallway",Where is the milk? 
488,bathroom,"(Document[39]):""The Bey did not smoke--a thing extraordinary, as nearly",Where is the milk? 
489,bathroom,"hallway (Document[7]):""The Bey of the Camp, Sidi Moh",Where is the football? 
490,bathroom,"the garden (Document[66]):""Mary went to the garden . John",Where is the apple? 
491,bathroom,"(Document[57]):""Daniel journeyed to the bathroom . 105",Where is the apple? 
492,office,"the office (Document[16]):""John went back to the office . The",Where is the apple? 
493,bedroom,"Daniel went to the hallway (Document[11]):""The famous public letter",Where is the apple? 
494,bedroom,"the hallway (Document[1797]):""Mary went to the",Where is the apple? 
495,office,"the office (Document[129]):""Edith had now the opportunity she",Where is the football? 
496,hallway,"the hallway (Document[119]):""Edith conceived she heard",Where is the apple? 
497,bedroom,"hallway (Document[129]):""John went back to the hallway",Where is the football? 
498,hallway,"the office (Document[51]):""Mary went to the office . Mary",Where is the milk? 
499,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where is the milk? 
500,office,"the hallway (Document[11]):""Daniel went to the hallway .",Where is the apple? 
501,office,"the garden (Document[10]):""John went back to the garden . What",Where is the apple? 
502,garden,"bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
503,garden,"the bathroom (Document[119]):""John went back to the bath",Where is the milk? 
504,bedroom,"bedroom (Document[24]):""Sandra went to the bedroom .",Where is the milk? 
505,bedroom,"the nut from which the welcome cry had proceeded (Document[XXXIII]):""The",Where is the milk? 
506,bedroom,"the garden (Document[119]):""Mary picked up the apple there",Where is the apple? 
507,kitchen,"Lauretta's house (Document[129]):""Lauretta",Where is the football? 
508,kitchen,"the hallway (Document[10]):""Gabriel Carew journeyed",Where is the milk? 
509,kitchen,"the hallway (Document[179]):""The milk is in the hall",Where is the milk? 
510,office,"hallway (Document[135]):""The great and pregnant idea",Where is the football? 
511,office,"hallway (Document[2]):""John picked up the football there .""",Where is the football? 
512,office,"John put down the football (Document[23]):""John went to the office",Where is the football? 
513,office,"(Document[119]):""Johnny Rosenfeld still lay in his ward,",Where is the milk? 
514,office,"the little house (Document[26]):""K. left her at last and",Where is the football? 
515,office,"the little house (Document[30]):""The shooting had been a closed book",Where is the apple? 
516,office,"Mary took the apple there. (Chapter IV)

""Mary took",Where is the apple? 
517,office,"the garden (Document[10]):""Rudolph had never seen her face",Where is the apple? 
518,hallway,"the sitting room (Document[10]):""Amy's wonder and delight",Where is the apple? 
519,bathroom,"the hallway (Document[15]):""Mary went to the hallway",Where is the apple? 
520,office,"Mary went back to the bathroom (Document[17]):""Mary",Where is the apple? 
521,office,"the hallway (Document[129]):""Mary went back to the",Where is the apple? 
522,office,"the hallway (Document[15]):""The men were all seated at",Where is the apple? 
523,hallway,"the hallway (Document[17]):""The men were all in the hall",Where is the football? 
524,garden,"the hallway (Document[119]):""The football is kicked by",Where is the football? 
525,hallway,"the field (Document[119]):""The game is played on a rect",Where is the football? 
526,hallway,"hallway (Document[11]):""Daniel journeyed to the hallway .",Where is the milk? 
527,garden,"the office (Document[159]):""Mary went back to the office",Where is the milk? 
528,office,"the hallway (Document[119]):""Mary picked up the apple",Where is the apple? 
529,office,"the office (Document[119]):""Mary went back to the office",Where is the apple? 
530,bedroom,"Sandra discarded the football (Document[11]):""Sandra journeyed",Where is the football? 
531,bedroom,"Daniel put it down (Document[17]):""Daniel went back to the garden",Where is the apple? 
532,hallway,"Sandra grabbed the football there (Document[56]):""Sandra",Where is the football? 
533,hallway,"Daniel took the milk there (Document[109]):""Daniel went back to",Where is the milk? 
534,hallway,"Daniel left the milk there (Document[119]):""Daniel went back to",Where is the milk? 
535,kitchen,"the parlor (Document[109]):""Minnie's face",Where is the apple? 
536,kitchen,"the office (Document[16]):""Audubon once
saw",Where is the apple? 
537,kitchen,"the office (Document[24]):""The remainder of March passed quickly away,",Where is the milk? 
538,kitchen,"the office (Document[119]):""The last Saturday of the month was",Where is the milk? 
539,garden,"John dropped the football (Document[10]):""John dropped the football there.""",Where is the football? 
540,office,"Sandra grabbed the football there (Document[119]):""S",Where is the football? 
541,office,"the bathroom (Document[11]):""Sandra grabbed the football",Where is the football? 
542,garden,"the garden (Document[10]):""We may deplore the fact that",Where is the milk? 
543,bathroom,"the hallway (Document[115]):""Sandra picked up the apple",Where is the apple? 
544,bedroom,"bedroom (Document[64]):""Sandra journeyed to the bathroom",Where is the apple? 
545,office,"bathroom (Document[102]):""Sandra journeyed to the",Where is the milk? 
546,bathroom,"bathroom (Document[121]):""Sandra put down the apple",Where is the milk? 
547,bathroom,"bathroom (Document[209]):""Sandra put down the milk",Where is the milk? 
548,bathroom,Sandra put down the milk there. (Page 28),Where is the milk? 
549,hallway,"the cradle (Document[10]):""They walked softly over and",Where is the football? 
550,bathroom,"Mary dropped the apple there (Document[11]):""Mary dropped the",Where is the apple? 
551,bathroom,"Sandra took the football there (Document[27]):""Sandra put it",Where is the football? 
552,hallway,"the bathroom (Document[129]):""Mary went back to the",Where is the apple? 
553,hallway,"bedroom (Document[10]):""John travelled to the bedroom .",Where is the apple? 
554,bathroom,"the bathroom (Document[138]):""Sandra went to the office",Where is the milk? 
555,garden,"Avery Street (Document[14]):""Harry's first duty was",Where is the milk? 
556,office,"(Document[18]):""Mary went back to the kitchen . On the following day",Where is the milk? 
557,office,"(Document[29]):""Mary went back to the kitchen.""

Question:",Where is the milk? 
558,bathroom,"the office (Document[57]):""Mary moved to the office . Daniel",Where is the milk? 
559,office,"Toto's heart is big, but he is not strong enough to take care of",Where is the apple? 
560,bedroom,"the bathroom (Document[129]):""Bruin went back to",Where is the milk? 
561,bathroom,"Sandra picked up the apple there. (Page 44)

Transcri",Where is the apple? 
562,bathroom,"the bathroom (Document[10]):""The first doubt that flashed through",Where is the apple? 
563,bathroom,"the bathroom (Document[119]):""Daniel went back to the bed",Where is the apple? 
564,garden,"the office (Document[19]):""The Sunset of the Farmer'",Where is the football? 
565,office,"the garden (Document[139]):""Daniel journeyed to the garden .",Where is the football? 
566,bedroom,"the bathroom (Document[170]):""Sandra moved to the bath",Where is the milk? 
567,hallway,"Daniel travelled to the hallway (Document[10]):""Daniel travelled",Where is the apple? 
568,office,"(Document[119]):""The next excitement in our little community was caused by the",Where is the apple? 
569,bedroom,"the bathroom (Document[051]):""Sandra went back to the",Where is the milk? 
570,bedroom,"the bathroom (Document[428]):""Mary journeyed to the",Where is the milk? 
571,bedroom,"the bedroom (Document[567]):""Mary went to the bed",Where is the milk? 
572,bathroom,"Daniel's hand (Document[119]):""Daniel is sitting in the",Where is the apple? 
573,office,"the office (Document[12]):""Sandra went to the office . The",Where is the milk? 
574,office,"the hallway (Document[10]):""Mary journeyed to the hall",Where is the milk? 
575,bathroom,"the barn-chamber (Document[119]):""The little",Where is the milk? 
576,bedroom,"the cottage (Document[163]):""The next morning, T",Where is the milk? 
577,bathroom,"the barn (Document[119]):""The milk was brought in from",Where is the milk? 
578,bathroom,"the hallway (Document[109]):""Mary went back to the",Where is the milk? 
579,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
580,hallway,"Daniel discarded the football there (Document[20]):""Daniel discarded the",Where is the football? 
581,office,"Daniel took the football there (Document[119]):""Carmen's",Where is the football? 
582,office,"Daniel took the football there (Document[4]):""When Carmen entered the house",Where is the football? 
583,garden,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
584,garden,"the garden (Document[15]):""The magazine in full blast was a",Where is the milk? 
585,garden,"(Document[159]):""Sandra travelled to the garden . Sam picked his",Where is the milk? 
586,garden,"Sayes Court (Document[12]):""I went to Sayes Court",Where is the milk? 
587,garden,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is the milk? 
588,garden,"the garden (Document[178]):""Sandra journeyed to the garden",Where is the milk? 
589,garden,"the garden (Document[10]):""Mary left the milk . The sun",Where is the milk? 
590,bedroom,"the little girl's hand (Document[119]):""Harry n",Where is the apple? 
591,kitchen,"the burying ground (Document[19]):""Harry was obliged to",Where is the milk? 
592,bedroom,"the garden (Document[159]):""The apple is a symbol of love",Where is the apple? 
593,bedroom,"the hallway (Document[39]):""John went to the hallway .",Where is the apple? 
594,bedroom,"hallway (Document[51]):""Mary went to the hallway .",Where is the apple? 
595,hallway,"The hallway (Document[7]):""Mary went back to the hallway",Where is the milk? 
596,hallway,"hallway (Document[10]):""Mary went back to the hallway",Where is the milk? 
597,hallway,"the hallway (Document[31]):""Mary went back to the hall",Where is the milk? 
598,kitchen,"the garden (Document[12]):""The next morning, Bray went to",Where is the football? 
599,garden,"the hallway (Document[11]):""The men I left slumbering",Where is the apple? 
600,kitchen,"Daniel's bedroom (Document[119]):""The apple is in",Where is the apple? 
601,kitchen,"Daniel went to the bedroom. (Document[119]):""The con",Where is the apple? 
602,hallway,"Sandra put down the football (Document[119]):""Sandra put",Where is the football? 
603,garden,"Daniel grabbed the apple there (Document[15]):""Rudolph",Where is the apple? 
604,hallway,"in the garden (Document[18]):""Rudolf, scrambling",Where is the football? 
605,bedroom,"the deck (Document[119]):""The shape glimmered forth",Where is the football? 
606,bedroom,"the office (Document[11]):""The President's carriage had arrived in",Where is the milk? 
607,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
608,bathroom,"bathroom (Document[12]):""John put down the football . That",Where is the milk? 
609,hallway,"the hallway (Document[100]):""John went to the hallway",Where is the apple? 
610,garden,"the garden (Document[102]):""Mary went back to the garden",Where is the apple? 
611,garden,"the garden (Document[100]):""Mary went back to the garden",Where is the apple? 
612,garden,"the garden (Document[26]):""Mary took the apple there . I",Where is the apple? 
613,garden,"the garden (Document[29]):""Mary went back to the garden .",Where is the apple? 
614,garden,"the garden (Document[12]):""When I went to do this I found",Where is the apple? 
615,garden,"the mouth of the den (Document[15]):""Jimmie took the",Where is the apple? 
616,hallway,"the garden (Document[197]):""The next day Mr. Havens",Where is the apple? 
617,hallway,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
618,garden,"the hallway (Document[35]):""The next week Owen earned eight",Where is the football? 
619,kitchen,"the hallway (Document[38]):""Mary moved to the hallway",Where is the milk? 
620,bedroom,"the hallway (Document[42]):""June


During",Where is the football? 
621,bedroom,"hallway (Document[100]):""John went to the hallway .",Where is the football? 
622,bedroom,"hallway (Document[120]):""Mary moved to the hallway",Where is the football? 
623,bathroom,"Daniel left the apple (Document[15]):""Daniel left the apple . The",Where is the apple? 
624,garden,"Daniel journeyed to the garden (Document[15]):""The apple tree is",Where is the apple? 
625,kitchen,"the backyard (Document[119]):""The backyard was a favorite",Where is the football? 
626,kitchen,"the house (Document[18]):""The two rooms were thrown together by sl",Where is the football? 
627,kitchen,"the bathroom (Document[19]):""Mary went to the kitchen .",Where is the milk? 
628,bathroom,"Daniel grabbed the milk there. (Document[17]):""Daniel gra",Where is the milk? 
629,bathroom,"the bathroom (Document[10]):""Mary went to the bathroom",Where is the milk? 
630,bathroom,"Sandra travelled to the kitchen. (Act 24, Scene 1",Where is the football? 
631,kitchen,"on the table (Document[159]):""Jimmieboy and his",Where is the apple? 
632,kitchen,"John dropped the apple (Document[10]):""John journeyed to the office",Where is the apple? 
633,kitchen,"the hallway (Document[10]):""Jimmieboy and the tin",Where is the apple? 
634,office,"the office (Daniel)

<context>
""The Supervisor of the Forest",Where is the milk? 
635,garden,"the garden (Document[11]):""John went to the garden . Their being",Where is the football? 
636,garden,"the garden (Document[408]):""Mary journeyed to the garden",Where is the football? 
637,garden,"the garden (Document[507]):""Mary went back to the garden",Where is the milk? 
638,garden,"(Document[129]):""Daniel journeyed to the bedroom . The victors",Where is the milk? 
639,garden,"the garden (Document[10]):""The Fair Maid of Perth and",Where is the milk? 
640,office,"Sandra's room (Document[119]):""Sandra left the",Where is the milk? 
641,office,"the table (Document[119]):""Lester had thought of his pred",Where is the apple? 
642,bathroom,"the office (Document[78]):""The office was a large room, with",Where is the milk? 
643,bathroom,"the office (Document[83]):""Mary journeyed to the office .",Where is the milk? 
644,office,"the hallway (Document[129]):""Mary grabbed the",Where is the apple? 
645,garden,"the hallway (Document[ST]):""Wayland left the football there .",Where is the football? 
646,office,"the Springs (Document[10]):""The Supervisor's daughter,",Where is the milk? 
647,office,"the garden (Document[12]):""Berrie picked up the milk there .",Where is the milk? 
648,garden,"the hallway (Document[10]):""Daniel went back to the hallway",Where is the football? 
649,garden,"the hallway (Document[10]):""Mary journeyed to the bed",Where is the football? 
650,office,"(Document[305]):""Dick Chester and Tom Rover were sitting in",Where is the apple? 
651,office,"Daniel's garden (Document[5]):""Daniel went back to the garden .",Where is the apple? 
652,garden,"the hallway (Document[7]):""Daniel left the football there.""",Where is the football? 
653,garden,"Daniel took the football there. (Daniel went back to the office)

Question:",Where is the football? 
654,garden,"the hallway (Document[119]):""Mary moved to the hall",Where is the football? 
655,garden,"the park (Document[119]):""Owen was so conscious of this",Where is the football? 
656,garden,"the garden (Document[42]):""Daniel journeyed to the garden . Cr",Where is the apple? 
657,bathroom,"the bathroom (Document[129]):""Sandra went back to the",Where is the football? 
658,garden,"Daniel journeyed to the hallway (Document[109]):""I will",Where is the apple? 
659,garden,"the garden (Document[92]):""The sun climbs steadily, and",Where is the apple? 
660,office,"the hallway (Document[97]):""The notice of the leaf in the",Where is the football? 
661,office,"the river (Document[101]):""Dick has brought Smuttie",Where is the football? 
662,hallway,"Sandra left the apple (Document[119]):""Sandra left the",Where is the apple? 
663,hallway,"the balcony (Document[8]):""Sidney Page and Joe Dr",Where is the apple? 
664,hallway,"the hallway (Document[12]):""Sandra travelled to the hall",Where is the apple? 
665,kitchen,"the garden (Document[14]):""The King fears not to endanger",Where is the apple? 
666,garden,"Mary put down the football (Document[20]):""Mary put down",Where is the football? 
667,garden,"(Document[12]):""Mary went back to the garden . A house of kn",Where is the milk? 
668,hallway,"John picked up the apple there (Document[39]):""John picked up the",Where is the apple? 
669,hallway,"the hallway (Document[45]):""Mary went back to the garden",Where is the apple? 
670,bathroom,"Mary picked it up (Document[119]):""Mary picked up",Where is the football? 
671,bathroom,"the bathroom (Document[119]):""Mary picked up the football",Where is the football? 
672,bathroom,"the garden (Document[109]):""John journeyed to the garden .",Where is the football? 
673,bathroom,"the bathroom (Document[109]):""Sandra went back to the",Where is the milk? 
674,bathroom,"the office (Document[408]):""Sandra went back to the office",Where is the milk? 
675,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is the football? 
676,garden,"the garden (Document[109]):""The Pulpit is a pill",Where is the football? 
677,garden,"the basement (Document[119]):""John journeyed to the garden",Where is the football? 
678,bathroom,"the bar-room (Document[119]):""Mary took the milk",Where is the milk? 
679,bathroom,"the hallway (Document[109]):""Mary went back to the",Where is the milk? 
680,bedroom,"the hallway (Document[109]):""There is no doubt the Council",Where is the milk? 
681,bedroom,"the garden (Document[119]):""John grabbed the football there",Where is the football? 
682,bedroom,"the hallway (Document[129]):""The Fair Maiden of Per",Where is the milk? 
683,bathroom,"Sandra picked up the football there (Document[29]):""Sandra picked",Where is the football? 
684,office,"the glover's house (Document[119]):""The common people",Where is the football? 
685,kitchen,"Mary took the apple there. (Document[119]):""Mary",Where is the apple? 
686,garden,"the garden (Document[159]):""The smith was about to speak",Where is the football? 
687,garden,"the garden (Document[129]):""Frank and Barney were making",Where is the football? 
688,bathroom,"the garden (Document[217]):""Frank was sitting so near that",Where is the football? 
689,bathroom,"John went back to the bathroom (Document[35]):""John went back",Where is the football? 
690,bedroom,"the schoolroom (Document[39]):""Mary picked up the apple there",Where is the apple? 
691,bedroom,"Mary picked up the apple there. (Chapter 14)

""",Where is the apple? 
692,bedroom,"the bedroom (Document[18]):""Mary went back to the bed",Where is the apple? 
693,office,"the kitchen (Document[109]):""After a pause he burst out an",Where is the milk? 
694,office,"Daniel left the milk. (Document[99]):""Daniel left the milk.""",Where is the milk? 
695,bathroom,"Colhassett (Document[11]):""Eleanor's fif",Where is the apple? 
696,bathroom,"Sandra's room (Document[119]):""Sandra travelled",Where is the apple? 
697,kitchen,"Sandra dropped the apple. (Document[119]):""Sandra travel",Where is the football? 
698,kitchen,"Mary grabbed the football there. (Document[119]):""",Where is the football? 
699,garden,"the hallway (Document[18]):""Mary went to the hallway",Where is the football? 
700,bathroom,"the Philadelphia House (Document[11]):""In the spring of 18",Where is the milk? 
701,bathroom,"the old garden (Document[112]):""In the great mansion,",Where is the milk? 
702,bathroom,"Daniel took the milk there (Document[14]):""The current of his thought",Where is the milk? 
703,bathroom,"the convent on La Popa (Document[16]):""The pale luster",Where is the milk? 
704,office,"the hallway (Document[29]):""Mary went to the hallway",Where is the apple? 
705,bedroom,"the chapel (Document[29]):""The chapel is pretty, the",Where is the football? 
706,bedroom,"Daniel put down the football (Document[43]):""I dined at Don",Where is the football? 
707,bedroom,"the garden (Document[506]):""Mary journeyed to the garden",Where is the football? 
708,bedroom,"the garden (Document[109]):""Mary grabbed the football",Where is the football? 
709,bedroom,"the garden (Document[109]):""Mary went to the office .",Where is the football? 
710,garden,"the garden (Document[10]):""Sandra moved to the garden.""",Where is the milk? 
711,garden,"Sandra picked it up (Document[62]):""Sandra picked up the",Where is the apple? 
712,garden,"Sandra moved to the garden (Document[7]):""Sandra moved to the",Where is the apple? 
713,garden,"The office (Document[12]):""Mary went to the office . John",Where is the apple? 
714,garden,"the office (Document[10]):""The emissaries of RAMA having",Where is the milk? 
715,office,"bathroom (Document[38]):""Daniel went back to the bathroom",Where is the milk? 
716,office,"the bathroom (Document[119]):""The milk was in the bath",Where is the milk? 
717,kitchen,"the bathroom (Document[10]):""Daniel went back to the bathroom",Where is the football? 
718,kitchen,"the garden (Document[123]):""Cliff Carlo is a prosperous",Where is the football? 
719,office,"Daniel's bedroom (Document[149]):""Daniel travelled to",Where is the milk? 
720,garden,"the table (Document[129]):""The apple is a symbol of love",Where is the apple? 
721,garden,"Mary moved to the garden (Document[15]):""Mary moved to",Where is the apple? 
722,bedroom,"the yard (Document[119]):""The football is a gift from Bar",Where is the football? 
723,hallway,"the hallway (Document[11]):""Mr. Seton Watson has permitted",Where is the football? 
