,target,output,question
362,bedroom,"the garden (Document[159]):""Mary went back to the kitchen",Where is the apple? 
363,bedroom,"the garden (Document[129]):""Mary went back to the kitchen",Where is the apple? 
364,bedroom,"the bedroom (Document[11]):""John went back to the bedroom",Where is the football? 
365,kitchen,"the garden (Document[12]):""Sandra journeyed to the garden .",Where is the apple? 
366,kitchen,"Sandra got the milk there (Document[21]):""Sandra went to",Where is the apple? 
367,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is the milk? 
368,bedroom,"hallway (Document[11]):""John journeyed to the hallway .",Where is the apple? 
369,bedroom,"Daniel journeyed to the kitchen (Document[10]):""Daniel journeyed to",Where is the apple? 
370,kitchen,"the garden (Document[11]):""Sandra went back to the garden .",Where is the football? 
371,kitchen,"the doctor's house (Document[12]):""Should I leave her at",Where is the apple? 
372,kitchen,"Daniel's pocket (Document[119]):""Daniel picked up the apple",Where is the apple? 
373,kitchen,"the office (Document[12]):""Sandra travelled to the office .",Where is the apple? 
374,hallway,"hallway (Document[38]):""Mary went back to the hallway",Where is the milk? 
375,kitchen,"the Earl's house (Document[40]):""The Earl had long known",Where is the milk? 
376,kitchen,"Sandra took the milk there (Document[119]):""Maddened",Where is the milk? 
377,kitchen,"the office (Document[11]):""John journeyed to the office . John",Where is the milk? 
378,office,"the hallway (Document[11]):""John went back to the hallway",Where is the apple? 
379,office,"John went to the office (Document[2]):""John went to the office .",Where is the apple? 
380,bathroom,"the office (Document[129]):""Daniel travelled to the office .",Where is the football? 
381,bathroom,"Sandra grabbed the football there (Document[10]):""Sandra",Where is the football? 
382,bathroom,"Sandra grabbed the football there (Document[119]):""S",Where is the football? 
383,bedroom,"the hallway (Document[11]):""Mary went to the office .",Where is the milk? 
384,bedroom,"the bedroom (Document[15]):""Mary journeyed to the bed",Where is the milk? 
385,bathroom,"Sandra left the milk (Document[11]):""Sandra left the milk",Where is the milk? 
386,bathroom,"the garden (Document[57]):""John discarded the football . Sandra",Where is the football? 
387,bathroom,"the garden (Document[74]):""John discarded the football . Sandra",Where is the football? 
388,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where is the apple? 
389,hallway,"hallway (Document[15]):""Mary dropped the apple""",Where is the apple? 
390,hallway,"the hallway (Document[179]):""Sandra moved to the hall",Where is the milk? 
391,garden,"the office (Document[48]):""Sandra went to the office . Sand",Where is the milk? 
392,garden,"Sandra dropped the milk there (Document[69]):""Sandra dropped the",Where is the milk? 
393,garden,"the hallway (Document[3]):""Mary journeyed to the bedroom",Where is the milk? 
394,kitchen,"Mary journeyed to the garden (Document[10]):""Mary journey",Where is the football? 
395,bedroom,"Sandra's office (Document[119]):""Sandra journeyed",Where is the apple? 
396,bedroom,"Sandra's bedroom (Document[119]):""Sandra journey",Where is the apple? 
397,bedroom,"the garden (Document[11]):""John went back to the garden . They",Where is the apple? 
398,garden,"the office (Document[11667]):""John picked up the football",Where is the football? 
399,garden,"the garden (Document[21]):""John went back to the garden . John",Where is the football? 
400,bathroom,"bedroom (Document[10]):""Diego was right--the devil himself",Where is the milk? 
401,bathroom,"bedroom (Document[109]):""John journeyed to the bathroom",Where is the milk? 
402,garden,"hallway (Document[17]):""Sandra journeyed to the hallway",Where is the football? 
403,garden,"the hallway (Document[29]):""John went back to the hallway",Where is the football? 
404,garden,"garden (Document[15]):""Sandra went to the garden . Sand",Where is the football? 
405,hallway,"Daniel discarded the football (Document[119]):""Daniel discarded the",Where is the football? 
406,bathroom,"the bathroom (Document[15]):""John grabbed the football there",Where is the football? 
407,bathroom,"the office (Document[15]):""Mary went to the bedroom .",Where is the football? 
408,bathroom,"the office (Document[11]):""John put down the football . ""M",Where is the football? 
409,bathroom,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
410,garden,"the garden (Document[12]):""John got the milk there . It was",Where is the milk? 
411,garden,"the hallway (Document[119]):""John went to the hallway",Where is the milk? 
412,bedroom,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
413,bedroom,"the hallway (Document[10]):""The free hands are lightly joined",Where is the apple? 
414,bedroom,"the office (Document[14]):""Mary travelled to the office .",Where is the apple? 
415,bedroom,"Sandra discarded the football (Document[119]):""Sandra journey",Where is the football? 
416,bedroom,"Sandra discarded the football (Document[119]):""Sandra journey",Where is the football? 
417,hallway,"the hallway (Document[11]):""Mary went back to the hall",Where is the apple? 
418,hallway,"the hallway (Document[11]):""Mary picked up the apple there",Where is the apple? 
419,office,"the hallway (Document[119]):""Sandra journeyed to the",Where is the football? 
420,kitchen,"the garden (Document[12]):""Calhoun's words were to",Where is the apple? 
421,kitchen,"the office (Document[109]):""John journeyed to the office .",Where is the apple? 
422,kitchen,"the hallway (Document[119]):""John put down the apple there",Where is the apple? 
423,kitchen,"the office (Document[10]):""John put down the apple there . [",Where is the apple? 
424,kitchen,"the office (Document[10]):""John journeyed to the office . John",Where is the milk? 
425,bathroom,"the office (Document[20]):""Sandra got the milk there . The",Where is the milk? 
426,bathroom,"the bedroom (Document[10]):""The identity of the names of de",Where is the milk? 
427,kitchen,"the bathroom (Document[119]):""Sandra went to the kitchen",Where is the milk? 
428,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
429,kitchen,"the office (Document[11]):""The enemy retired in an orderly",Where is the milk? 
430,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the football? 
431,bedroom,"John took the football there (Document[10]):""Mary went to the",Where is the football? 
432,office,"the office (Document[119]):""Sandra went to the office .",Where is the apple? 
433,hallway,"Sandra picked up the apple there (Document[17]):""Sandra picked",Where is the apple? 
434,bedroom,"bedroom (Document[11]):""Sandra went to the bedroom .",Where is the apple? 
435,kitchen,"the bathroom (Document[11]):""Sandra went to the bedroom",Where is the apple? 
436,kitchen,"the garden (Document[129]):""Mary moved to the garden .",Where is the football? 
437,kitchen,"Sandra took the football there (Document[10]):""Mary moved to",Where is the football? 
438,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the milk? 
439,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
440,bathroom,"bathroom (Document[4]):""The written Law and the unwritten Constitution",Where is the milk? 
441,hallway,"the office (Document[276]):""John put down the milk there .",Where is the milk? 
442,hallway,"the office (Document[279]):""John put down the milk there .",Where is the milk? 
443,garden,"Sandra discarded the milk (Document[283]):""Sandra picked",Where is the apple? 
444,garden,"the bathroom (Document[119]):""Sandra picked up the apple",Where is the apple? 
445,hallway,"hallway (Document[129]):""Daniel went to the hallway .",Where is the football? 
446,hallway,"the hallway (Document[162]):""Daniel put down the football there",Where is the football? 
447,hallway,"the hallway (Document[160]):""Daniel travelled to the hall",Where is the football? 
448,bathroom,"Daniel dropped the milk (Document[101]):""Daniel journeyed to the",Where is the milk? 
449,kitchen,"garden (Document[19]):""Mary grabbed the apple there",Where is the apple? 
450,garden,"the office (Document[119]):""Gerhardt was a tall,",Where is the milk? 
451,hallway,"discarded (Document[15]):""In both these works Leonid Andre",Where is the football? 
452,hallway,"discarded (Document[11]):""Mary moved to the hallway",Where is the football? 
453,garden,"the office (Document[11]):""Mary moved to the hallway .",Where is the milk? 
454,garden,"John grabbed the milk there (Document[12]):""John grabb",Where is the milk? 
455,bedroom,"Daniel left the milk (Document[12]):""Daniel left the milk""",Where is the milk? 
456,bedroom,"Daniel moved to the bedroom (Document[--_Saturday Review._]):""",Where is the milk? 
457,hallway,"the hallway (Document[43]):""John went to the bedroom .",Where is the milk? 
458,office,"the hallway (Document[41]):""John went to the bedroom .",Where is the milk? 
459,office,"the bedroom (Document[119]):""Daniel moved to the bedroom",Where is the milk? 
460,bathroom,"the garden (Document[129]):""Mary journeyed to the garden",Where is the apple? 
461,bathroom,"Daniel grabbed the apple there (Document[10]):""Daniel grabb",Where is the apple? 
462,bathroom,"hallway (Document[15]):""Mary left the football there.""",Where is the football? 
463,bedroom,"hallway (Document[11]):""Mary took the football there . Daniel",Where is the football? 
464,hallway,"hallway (Document[11]):""Mary journeyed to the garden .",Where is the milk? 
465,garden,"the bathroom (Document[15]):""Mary went to the office .",Where is the milk? 
466,garden,"bathroom (Document[15]):""Mary left the milk . And",Where is the milk? 
467,hallway,"the hallway (Document[10]):""Daniel put down the football there.""",Where is the football? 
468,hallway,"the office (Document[1886]):""Mary went to the office",Where is the football? 
469,hallway,"Daniel grabbed the football there (Document[1882]):""M",Where is the football? 
470,garden,"Sandra grabbed the football there (Document[36]):""Sandra",Where is the football? 
471,garden,"the hallway (Document[129]):""If a question does not make",Where is the football? 
472,garden,"the garden (Document[155]):""Sandra went to the garden.""",Where is the football? 
473,garden,"the bathroom (Document[119]):""Sandra picked up the milk",Where is the milk? 
474,garden,"Sandra picked up the milk there (Document[10]):""Sandra picked",Where is the milk? 
475,hallway,"the main corridor (Document[5]):""Heywood paused . """,Where is the football? 
476,hallway,"the hallway (Document[129]):""Mary grabbed the",Where is the football? 
477,hallway,"the hallway (Document[159]):""Mary grabbed the",Where is the football? 
478,hallway,"the hallway (Document[205]):""Mary went back to the",Where is the football? 
479,kitchen,"the garden (Document[15]):""Mary journeyed to the garden .",Where is the milk? 
480,office,"the hallway (Document[129]):""In his note to Guy,",Where is the football? 
481,office,"Mary put down the football there (Document[10]):""Mary went",Where is the football? 
482,kitchen,"hallway (Document[11]):""Mary went to the hallway .",Where is the football? 
483,kitchen,"the hallway (Document[42]):""Mary went to the hallway",Where is the apple? 
484,kitchen,"John went back to the bathroom (Document[109]):""Mary",Where is the apple? 
485,bedroom,"the garden (Document[119]):""The little one clung so close",Where is the apple? 
486,bathroom,"the bathroom (Document[11]):""John went to the bathroom .",Where is the football? 
487,bathroom,"bathroom (Document[11]):""Mary went to the bedroom",Where is the milk? 
488,bathroom,"John went back to the office (Document[119]):""By placing in",Where is the milk? 
489,bathroom,"the office (Document[11]):""John went to the bedroom . Daniel",Where is the football? 
490,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
491,bathroom,"Daniel went to the hallway (Document[109]):""Daniel went to",Where is the apple? 
492,office,"Daniel's office (Document[119]):""Daniel journeyed to the",Where is the apple? 
493,bedroom,"Daniel journeyed to the bathroom (Document[119]):""Daniel journey",Where is the apple? 
494,bedroom,"the office (Document[11]):""John went back to the office . John",Where is the apple? 
495,office,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
496,hallway,"Mary journeyed to the office (Document[11]):""Mary journey",Where is the apple? 
497,bedroom,"the office (Document[15]):""Mary got the football there . """,Where is the football? 
498,hallway,"the office (Document[159]):""Mary journeyed to the bath",Where is the milk? 
499,hallway,"the hallway (Document[11]):""Mary journeyed to the office",Where is the milk? 
500,office,"the hallway (Document[4]):""John went to the hallway . Would",Where is the apple? 
501,office,"the hallway (Document[21]):""John went back to the bathroom",Where is the apple? 
502,garden,"bathroom (Document[12]):""Mary picked up the milk there",Where is the milk? 
503,garden,"the bathroom (Document[15]):""Mary went to the office .",Where is the milk? 
504,bedroom,"the bathroom (Document[129]):""Mary journeyed to the",Where is the milk? 
505,bedroom,"the barn (Document[119]):""The sheep were counted and p",Where is the milk? 
506,bedroom,"the garden (Document[11]):""John went to the office . Mary went",Where is the apple? 
507,kitchen,"Sandra (Document[12]):""Sandra moved to the kitchen . The",Where is the football? 
508,kitchen,"the hallway (Document[16]):""Daniel went to the kitchen . Daniel",Where is the milk? 
509,kitchen,"the hallway (Document[17]):""John journeyed to the garden .",Where is the milk? 
510,office,"the office (Document[10]):""John went to the office . 3",Where is the football? 
511,office,"the office (Document[1]):""John picked up the football there . [Illustration",Where is the football? 
512,office,"the office (Document[119]):""John went to the kitchen . On",Where is the football? 
513,office,"the office (Document[119]):""John put down the milk there .",Where is the milk? 
514,office,"the hallway (Document[97]):""John journeyed to the hallway",Where is the football? 
515,office,"the garden (Document[100]):""Mary went to the garden .",Where is the apple? 
516,office,"the table (Document[100]):""In the midst of the feast",Where is the apple? 
517,office,"the office (Document[12]):""Mary took the apple there . What",Where is the apple? 
518,hallway,"hallway (Document[11]):""Mary picked up the apple there .",Where is the apple? 
519,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
520,office,"the hallway (Document[11]):""Mary went back to the bath",Where is the apple? 
521,office,"the hallway (Document[11]):""Mary got the apple there .",Where is the apple? 
522,office,"hallway (Document[119]):""Mary got the apple there .",Where is the apple? 
523,hallway,"the hallway (Document[11]):""Daniel went to the hallway""",Where is the football? 
524,garden,"Daniel got the football there (Document[11]):""Daniel got the football there",Where is the football? 
525,hallway,"Daniel journeyed to the hallway (Document[109]):""Daniel gra",Where is the football? 
526,hallway,"hallway (Document[27]):""John journeyed to the hallway .",Where is the milk? 
527,garden,"the office (Document[159]):""Minnie's face was",Where is the milk? 
528,office,"Minnie's hand (Document[159]):""Minnie",Where is the apple? 
529,office,"Mary put down the apple (Document[11]):""Mary put down",Where is the apple? 
530,bedroom,"the hallway (Document[11]):""Mary went to the hallway",Where is the football? 
531,bedroom,"the hallway (Document[11]):""John journeyed to the bathroom",Where is the apple? 
532,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where is the football? 
533,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
534,kitchen,"the office (Document[30]):""The Aeroplane Glide is very",Where is the apple? 
535,kitchen,"the office (Document[119]):""John went to the office . John",Where is the apple? 
536,kitchen,"Daniel grabbed the milk there (Document[129]):""Daniel went",Where is the milk? 
537,kitchen,"Daniel grabbed the milk there (Document[11]):""Daniel went to",Where is the milk? 
538,garden,"John took the football there (Document[10]):""John journeyed to the",Where is the football? 
539,office,"Sandra grabbed the football there (Document[25]):""Sandra",Where is the football? 
540,office,"the office (Document[11]):""Sandra journeyed to the office .",Where is the football? 
541,garden,"the office (Document[12]):""Mary went to the garden . Mary",Where is the milk? 
542,bathroom,"hallway (Document[15]):""The next published mention of Pocah",Where is the apple? 
543,bedroom,"bedroom (Document[15]):""Mary went to the garden . Mary",Where is the apple? 
544,office,"office (Document[10]):""Sandra went to the office . It ch",Where is the milk? 
545,bathroom,"Sandra put down the milk (Document[11]):""Sandra put down",Where is the milk? 
546,bathroom,"Sandra put down the milk (Document[11]):""Sandra put down",Where is the milk? 
547,bathroom,"Sandra put down the milk (Document[11]):""Sandra put down",Where is the milk? 
548,hallway,"the office (Document[12]):""Mary went to the hallway .",Where is the football? 
549,bathroom,"the office (Document[17]):""Mary got the apple there . I",Where is the apple? 
550,bathroom,"the hallway (Document[15]):""Mary went back to the hall",Where is the football? 
551,hallway,"bathroom (Document[142]):""Mary went back to the",Where is the apple? 
552,hallway,"hallway (Document[8]):""Mary grabbed the apple there .",Where is the apple? 
553,bathroom,"the hallway (Document[15]):""Mary went back to the bath",Where is the milk? 
554,garden,"the cellar of the cottage (Document[129]):""The",Where is the milk? 
555,office,"the kitchen (Document[129]):""Mary went back to the kitchen",Where is the milk? 
556,office,"the garden (Document[129]):""Mary moved to the garden .",Where is the milk? 
557,bathroom,"the bathroom (Document[12]):""Mary moved to the bathroom",Where is the milk? 
558,office,"Daniel grabbed the apple there (Document[134]):""A flash",Where is the apple? 
559,bedroom,"the bathroom (Document[119]):""Sandra picked up the milk",Where is the milk? 
560,bathroom,"the bathroom (Document[15]):""Mary journeyed to the bath",Where is the apple? 
561,bathroom,"the office (Document[12]):""Mary journeyed to the bedroom",Where is the apple? 
562,bathroom,"the office (Document[13]):""Mary journeyed to the office .",Where is the apple? 
563,garden,"the garden (Document[15]):""Mary went back to the garden .",Where is the football? 
564,office,"the garden (Document[11]):""John journeyed to the garden . Mary",Where is the football? 
565,bedroom,"bathroom (Document[39]):""Sandra went back to the bath",Where is the milk? 
566,hallway,"hallway (Document[41]):""Daniel discarded the apple . With head",Where is the apple? 
567,office,"the hallway (Document[47]):""Amazed, I demanded who",Where is the apple? 
568,bedroom,"the hallway (Document[129]):""Sandra put down the milk",Where is the milk? 
569,bedroom,"the office (Document[119]):""Mary went to the bathroom",Where is the milk? 
570,bedroom,"discarded (Document[15]):""Mary journeyed to the bed",Where is the milk? 
571,bathroom,"garden (Document[15]):""Mary journeyed to the garden .",Where is the apple? 
572,office,"the bathroom (Document[11]):""Mary journeyed to the bath",Where is the milk? 
573,office,"the office (Document[119]):""Mary journeyed to the garden",Where is the milk? 
574,bathroom,"Sandra picked up the milk there (Document[10]):""Sandra picked",Where is the milk? 
575,bedroom,"the hallway (Document[119]):""Sandra journeyed to the",Where is the milk? 
576,bathroom,"Sandra dropped the milk (Document[119]):""Sandra journeyed",Where is the milk? 
577,bathroom,"Sandra journeyed to the hallway (Document[10]):""Sandra",Where is the milk? 
578,bathroom,"the bathroom (Document[12]):""The hopes of the South and the",Where is the milk? 
579,hallway,"the hallway (Document[278]):""Daniel picked up the football there",Where is the football? 
580,office,"hallway (Document[280]):""Daniel picked up the football there .",Where is the football? 
581,office,"hallway (Document[283]):""Daniel moved to the hallway .",Where is the football? 
582,garden,"the garden (Document[284]):""Daniel travelled to the garden .",Where is the milk? 
583,garden,"the garden (Document[10]):""Mary went to the bathroom .",Where is the milk? 
584,garden,"the garden (Document[11]):""Perhaps he had fallen without them;",Where is the milk? 
585,garden,"the office (Document[159]):""Harry was haunted by the",Where is the milk? 
586,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
587,garden,"the office (Document[13]):""Mary journeyed to the office .",Where is the milk? 
588,garden,"the hallway (Document[11]):""Mary picked up the milk there",Where is the milk? 
589,bedroom,"the bathroom (Document[12]):""Daniel picked up the apple there .",Where is the apple? 
590,kitchen,"the office (Document[10]):""John went to the kitchen . ""You're",Where is the milk? 
591,bedroom,"the office (Document[119]):""The Heather had been splashed",Where is the apple? 
592,bedroom,"the hallway (Document[119]):""John went to the kitchen .",Where is the apple? 
593,bedroom,"Daniel put it down (Document[12]):""Daniel put it down . Daniel",Where is the apple? 
594,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the milk? 
595,hallway,"hallway (Document[15]):""Mary went back to the hallway",Where is the milk? 
596,hallway,"hallway (Document[15]):""Mary left the milk there.""",Where is the milk? 
597,kitchen,"bedroom (Document[11]):""Mary took the football there.""",Where is the football? 
598,garden,"John went back to the bathroom (Document[119]):""John went",Where is the apple? 
599,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
600,kitchen,"the garden (Document[V]):""I next asked myself how I was to establish",Where is the apple? 
601,hallway,"the hallway (Document[11]):""Sandra journeyed to the hall",Where is the football? 
602,garden,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
603,hallway,"Sandra put down the football (Document[6]):""Sandra put down the",Where is the football? 
604,bedroom,"John took the football there (Document[18th August, 1673",Where is the football? 
605,bedroom,"the bedroom (Document[15]):""Mary journeyed to the hall",Where is the milk? 
606,bedroom,"the bedroom (Document[10]):""John put down the milk there .",Where is the milk? 
607,bathroom,"the bedroom (Document[129]):""John put down the milk .",Where is the milk? 
608,hallway,"bedroom (Document[11]):""John went to the bedroom . But",Where is the apple? 
609,garden,"the office (Document[10]):""Smith, with a sudden tightening of",Where is the apple? 
610,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
611,garden,"the office (Document[119]):""Mary took the apple there .",Where is the apple? 
612,garden,"the garden (Document[119]):""Mary left the apple . The",Where is the apple? 
613,garden,"the garden (Document[11]):""Mary went back to the garden .",Where is the apple? 
614,garden,"the garden (Document[12]):""Daniel went back to the garden . Daniel",Where is the apple? 
615,hallway,"hallway (Document[11]):""Daniel journeyed to the hallway .",Where is the apple? 
616,hallway,"the garden (Document[11]):""Daniel went back to the garden . The",Where is the apple? 
617,garden,"the garden (Document[11]):""John went back to the garden . The",Where is the football? 
618,kitchen,"kitchen (Document[11]):""Mary took the milk there . Mary",Where is the milk? 
619,bedroom,"hallway (Document[15]):""John went to the hallway . Mary",Where is the football? 
620,bedroom,"hallway (Document[19]):""John went to the hallway . This",Where is the football? 
621,bedroom,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
622,bathroom,"Daniel (Document[129]):""Daniel got the apple there . Sandra",Where is the apple? 
623,garden,"the hallway (Document[10]):""The apple is in the hallway",Where is the apple? 
624,kitchen,"the theatre (Document[159]):""That done I went over the water",Where is the football? 
625,kitchen,"the bathroom (Document[159]):""To Whitehall to my Lord",Where is the football? 
626,kitchen,"the bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
627,bathroom,"the garden (Document[11]):""Daniel moved to the kitchen . John moved",Where is the milk? 
628,bathroom,"the bathroom (Document[12]):""Daniel dropped the milk . The change",Where is the milk? 
629,bathroom,"the garden (Document[12]):""John put down the apple . Pauline",Where is the football? 
630,kitchen,"the hallway (Document[11]):""Pauline had been sitting in the",Where is the apple? 
631,kitchen,"the office (Document[15-cent papers published in Augusta, Me., and",Where is the apple? 
632,kitchen,"the office (Document[11]):""John put down the apple . John got",Where is the apple? 
633,office,"office (Document[15]):""John went back to the office . So you",Where is the milk? 
634,garden,"the garden (Document[11]):""The two boys looking back, and seeing",Where is the football? 
635,garden,"the garden (Document[12]):""John took the football there . ""She",Where is the football? 
636,garden,"the office (Document[129]):""Eleanor had apparently vanished",Where is the milk? 
637,garden,"the office (Document[10]):""Mary went back to the garden .",Where is the milk? 
638,garden,"Daniel's bedroom (Document[119]):""Daniel went to the",Where is the milk? 
639,office,"Sandra (Document[119]):""Sandra travelled to the hall",Where is the milk? 
640,office,"the hallway (Document[119]):""Sandra travelled to the",Where is the apple? 
641,bathroom,"the office (Document[12]):""Sandra moved to the office . A",Where is the milk? 
642,bathroom,"the garden (Document[11]):""John journeyed to the office . Sand",Where is the milk? 
643,office,"the hallway (Document[11]):""John picked up the apple there .",Where is the apple? 
644,garden,"the garden (Document[62]):""Daniel moved to the garden . Mary went",Where is the football? 
645,office,"the office (Document[64]):""Mary went to the kitchen . The",Where is the milk? 
646,office,"the office (Document[66]):""John went to the office . At the",Where is the milk? 
647,garden,"the hallway (Document[12]):""Mary went to the kitchen .",Where is the football? 
648,garden,"Daniel dropped the football (Document[14]):""Daniel dropped the football . Mary",Where is the football? 
649,office,"hallway (Document[11]):""Daniel went to the hallway . Daniel",Where is the apple? 
650,office,"the garden (Document[11]):""The dress is commonplace; grey t",Where is the apple? 
651,garden,"Daniel discarded the football (Document[10]):""Daniel went back to the",Where is the football? 
652,garden,"Daniel took the football there (Document[10]):""Daniel took the football there",Where is the football? 
653,garden,"the hallway (Document[119]):""Daniel took the football there .",Where is the football? 
654,garden,"the garden (Document[119]):""Sandra took the football there . Daniel went",Where is the football? 
655,garden,"the garden (Document[11]):""Daniel journeyed to the garden . He",Where is the apple? 
656,bathroom,"the garden (Document[15]):""Sandra went back to the garden .",Where is the football? 
657,garden,"bedroom (Document[116]):""Daniel journeyed to the hallway",Where is the apple? 
658,garden,"Daniel journeyed to the garden (Document[135]):""Daniel journeyed",Where is the apple? 
659,office,"the hallway (Document[142]):""Raymond journeyed to",Where is the football? 
660,office,"the hallway (Document[129]):""Daniel moved to the hallway",Where is the football? 
661,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the apple? 
662,hallway,Sandra left the apple (Document[3;context=Daniel moved to the office.,Where is the apple? 
663,hallway,"bathroom (Document[13]):""Mary went back to the hall",Where is the apple? 
664,kitchen,"the hallway (Document[119]):""Mary grabbed the",Where is the apple? 
665,garden,"the hallway (Document[11]):""The old man's tired eyes",Where is the football? 
666,garden,"the cottage (Document[22]):""Mary went back to the",Where is the milk? 
667,hallway,"Daniel's pocket (Document[129]):""Daniel went back to the",Where is the apple? 
668,hallway,"Daniel went to the bathroom (Document[119]):""John put down",Where is the apple? 
669,bathroom,"the garden (Document[11]):""Mary picked up the football there .",Where is the football? 
670,bathroom,"Mary picked up the football there (Document[1500]):""M",Where is the football? 
671,bathroom,"the garden (Document[129]):""Mary picked up the football there",Where is the football? 
672,bathroom,"the office (Document[14]):""Mary picked up the football there .",Where is the milk? 
673,bathroom,"the office (Document[15]):""Mary went to the office . Mary",Where is the milk? 
674,garden,"the garden (Document[129]):""Sandra travelled to the garden",Where is the football? 
675,garden,"John put down the football there (Document[11]):""A very striking illustr",Where is the football? 
676,garden,"the garden (Document[129]):""John put down the football there .",Where is the football? 
677,bathroom,"the hallway (Document[159]):""Mary discarded the milk",Where is the milk? 
678,bathroom,"the bathroom (Document[11]):""Mary took the milk there .",Where is the milk? 
679,bedroom,"the hallway (Document[13]):""John took the milk there . Daniel",Where is the milk? 
680,bedroom,"John grabbed the football there (Document[12]):""John grabb",Where is the football? 
681,bedroom,"bedroom (Document[11]):""John took the milk there . Until,",Where is the milk? 
682,bathroom,"bedroom (Document[11]):""John went to the garden . John travel",Where is the football? 
683,office,"John left the football (Document[10]):""John left the football . John",Where is the football? 
684,kitchen,"the garden (Document[112]):""Mary took the apple there .",Where is the apple? 
685,garden,"the office (Document[8]):""John went back to the garden . Guiding",Where is the football? 
686,garden,"the office (Document[11]):""John put down the football there . Daniel",Where is the football? 
687,bathroom,"the hallway (Document[11]):""John went back to the garden .",Where is the football? 
688,bathroom,"the hallway (Document[10]):""John went back to the garden .",Where is the football? 
689,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where is the apple? 
690,bedroom,"bedroom (Document[119]):""Mary picked up the apple there",Where is the apple? 
691,bedroom,"the bedroom (Document[119]):""Mary picked up the apple",Where is the apple? 
692,office,"the bathroom (Document[119]):""John went to the kitchen .",Where is the milk? 
693,office,"the office (Document[11]):""John went to the kitchen . Mary picked",Where is the milk? 
694,bathroom,"the bathroom (Document[29]):""Sandra got the apple there .",Where is the apple? 
695,bathroom,"the bathroom (Document[119]):""Sandra travelled to the",Where is the apple? 
696,kitchen,"the office (Document[11]):""Mary grabbed the football there",Where is the football? 
697,kitchen,"the bathroom (Document[11]):""Mary grabbed the football",Where is the football? 
698,garden,"bedroom (Document[10]):""Mary travelled to the bedroom",Where is the football? 
699,bathroom,"Daniel took the milk there (Document[119]):""Mary moved to",Where is the milk? 
700,bathroom,"bathroom (Document[11]):""Now, it is worthy of notice",Where is the milk? 
701,bathroom,"Daniel took the milk there (Document[10]):""Mary moved to the",Where is the milk? 
702,bathroom,"the hallway (Document[119]):""Hargrove, acc",Where is the milk? 
703,office,"the office (Document[15]):""John went back to the office . Daniel",Where is the apple? 
704,bedroom,"Mary grabbed the football there (Document[109]):""M",Where is the football? 
705,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
706,bedroom,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the football? 
707,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
708,bedroom,"Mary grabbed the football there (Document[10]):""Mary",Where is the football? 
709,garden,"the hallway (Document[11]):""Mary left the football there .",Where is the milk? 
710,garden,"the garden (Document[119]):""Mary picked up the apple there",Where is the apple? 
711,garden,"Sandra's garden (Document[119]):""Sandra picked up",Where is the apple? 
712,garden,"the garden (Document[11]):""Mary picked up the football there .",Where is the apple? 
713,garden,"the office (Document[620]):""John went back to the office .",Where is the milk? 
714,office,"the bathroom (Document[631]):""John got the apple there .",Where is the milk? 
715,office,"the office (Document[636]):""Daniel went back to the office .",Where is the milk? 
716,kitchen,"the garden (Document[129]):""Mary journeyed to the garden",Where is the football? 
717,kitchen,"the hallway (Document[120]):""Mary got the football there",Where is the football? 
718,office,"the office (Document[106]):""John got the apple there . John",Where is the milk? 
719,garden,"garden (Document[12]):""Mary moved to the garden . Mary",Where is the apple? 
720,garden,"Mary dropped the apple (Document[119]):""Mary dropped the",Where is the apple? 
721,bedroom,"Daniel grabbed the football there (Document[6]):""Daniel grabbed",Where is the football? 
722,hallway,"Daniel grabbed the football there (Document[10]):""Daniel grabb",Where is the football? 
723,office,"Daniel grabbed the football there (Document[109]):""Daniel gra",Where is the football? 
724,office,"the garden (Document[10]):""Daniel grabbed the milk there .",Where is the football? 
725,office,"the hallway (Document[10]):""John went to the hallway .",Where is the football? 
