,target,output,question
367,garden,"hallway (Document[159]):""Sandra went to the hallway",Where is the milk? 
368,bedroom,"hallway (Document[119]):""John journeyed to the hallway",Where is the apple? 
369,bedroom,"Daniel journeyed to the office (Document[10]):""Daniel journeyed to",Where is the apple? 
370,kitchen,"the garden (Document[12]):""Sandra travelled to the garden .",Where is the football? 
371,kitchen,"the doctor's house (Document[129]):""I would return to",Where is the apple? 
372,kitchen,"the office (Document[119]):""The two strangers lingered",Where is the apple? 
373,kitchen,"the office (Document[119]):""Sandra travelled to the office",Where is the apple? 
374,hallway,"hallway (Document[38]):""Mary went back to the hallway",Where is the milk? 
375,kitchen,"the Earl (Document[40]):""The Earl had long known the importance and",Where is the milk? 
376,kitchen,"Sandra took the milk there (Document[109]):""Maddened",Where is the milk? 
377,kitchen,"the office (Document[1]):""John journeyed to the office .""",Where is the milk? 
378,office,"the hallway (Document[11]):""John went back to the hallway",Where is the apple? 
379,office,"the office (Document[11]):""John went to the office . He reached",Where is the apple? 
380,bathroom,"the office (Document[119]):""Daniel travelled to the office .",Where is the football? 
381,bathroom,"Sandra grabbed the football there (Document[119]):""S",Where is the football? 
382,bathroom,"the hallway (Document[10]):""Sandra went to the hallway",Where is the football? 
383,bedroom,"hallway (Document[12]):""Mary went to the office . John",Where is the milk? 
384,bedroom,"bathroom (Document[15]):""Mary journeyed to the bath",Where is the milk? 
385,bathroom,"the refrigerator (Document[159]):""The milk is in",Where is the milk? 
386,bathroom,"the garden (Document[57]):""Sandra went to the garden .",Where is the football? 
387,bathroom,"the garden (Document[74]):""John discarded the football . Sandra",Where is the football? 
388,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
389,hallway,"hallway (Document[159]):""Mary dropped the apple .""",Where is the apple? 
390,hallway,"the hallway (Document[166]):""Sandra moved to the hall",Where is the milk? 
391,garden,"the hallway (Document[245-251, 177",Where is the milk? 
392,garden,"the hallway (Document[24]):""Sandra moved to the hallway",Where is the milk? 
393,garden,"the hallway (Document[3]):""Mary journeyed to the hallway",Where is the milk? 
394,kitchen,"garden (Document[119]):""Mary journeyed to the garden",Where is the football? 
395,bedroom,"the bathroom (Document[119]):""Sandra journeyed to the",Where is the apple? 
396,bedroom,"bathroom (Document[15]):""John went to the office . """,Where is the apple? 
397,bedroom,"the office (Document[119]):""John went back to the garden .",Where is the apple? 
398,garden,"the office (Document[11667]):""John picked up the football",Where is the football? 
399,garden,"the garden (Document[21]):""John went back to the garden . Paul",Where is the football? 
400,bathroom,"bedroom (Document[10]):""Diego was right--the devil himself",Where is the milk? 
401,bathroom,"bedroom (Document[109]):""But Jose could not share in the",Where is the milk? 
402,garden,"hallway (Document[15]):""Sandra journeyed to the hallway",Where is the football? 
403,garden,"hallway (Document[20]):""John got the milk there . I we",Where is the football? 
404,garden,"garden (Document[15]):""Sandra went to the garden . Sand",Where is the football? 
405,hallway,"the office (Document[11]):""Daniel journeyed to the office . Why",Where is the football? 
406,bathroom,"the bathroom (Document[159]):""John grabbed the football",Where is the football? 
407,bathroom,"the bathroom (Document[119]):""Daniel journeyed to the office",Where is the football? 
408,bathroom,"the hallway (Document[119]):""The means of striking fire were",Where is the football? 
409,bathroom,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
410,garden,"bathroom (Document[129]):""John got the milk there .",Where is the milk? 
411,garden,"the hallway (Document[119]):""John went to the hallway",Where is the milk? 
412,bedroom,"the garden (Document[159]):""The beneficence of our kind",Where is the apple? 
413,bedroom,"the office (Document[10]):""The free arms are held as in the",Where is the apple? 
414,bedroom,"the office (Document[109]):""Mary journeyed to the office",Where is the apple? 
415,bedroom,"Sandra discarded the football (Document[119]):""Sandra journey",Where is the football? 
416,bedroom,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
417,hallway,"hallway (Document[119]):""Mary went back to the hall",Where is the apple? 
418,hallway,"bedroom (Document[119]):""I could myself name one deeply-",Where is the apple? 
419,office,"the hallway (Document[159]):""Calhoun ground his teeth",Where is the football? 
420,kitchen,"the garden (Document[129]):""Calhoun's words were",Where is the apple? 
421,kitchen,"the office (Document[119]):""John grabbed the apple there",Where is the apple? 
422,kitchen,"the bedroom (Document[119]):""John put down the apple there",Where is the apple? 
423,kitchen,"the office (Document[119]):""John journeyed to the office .",Where is the apple? 
424,kitchen,"the office (Document[119]):""John put down the apple there .",Where is the milk? 
425,bathroom,"bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
426,bathroom,"the office (Document[11]):""Mary went back to the office .",Where is the milk? 
427,kitchen,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
428,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
429,kitchen,"the office (Document[119]):""Sandra went to the office .",Where is the milk? 
430,bedroom,"the office (Document[119]):""The infantry formed up along the",Where is the football? 
431,bedroom,"the office (Document[159]):""Mary went to the office .",Where is the football? 
432,office,"the office (Document[129]):""Eleanor rose obedient",Where is the apple? 
433,hallway,"the office (Document[17]):""Mary went to the office . David",Where is the apple? 
434,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is the apple? 
435,kitchen,"Sandra took the apple there (Document[11]):""Sandra took the",Where is the apple? 
436,kitchen,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
437,kitchen,"the garden (Document[119]):""Mary moved to the garden .",Where is the football? 
438,hallway,"hallway (Document[159]):""Mary went back to the hall",Where is the milk? 
439,hallway,"garden (Document[159]):""Mary moved to the garden .",Where is the milk? 
440,bathroom,"bathroom (Document[4]):""The written Law and the unwritten Constitution",Where is the milk? 
441,hallway,"hallway (Document[277]):""Sandra journeyed to the hall",Where is the milk? 
442,hallway,"hallway (Document[282]):""Sandra journeyed to the hall",Where is the milk? 
443,garden,"the garden (Document[283]):""Sandra journeyed to the garden",Where is the apple? 
444,garden,"the bathroom (Document[119]):""Sandra picked up the apple",Where is the apple? 
445,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is the football? 
446,hallway,"the hallway (Document[159]):""Daniel put down the football there",Where is the football? 
447,hallway,"the hallway (Document[162]):""Daniel travelled to the hall",Where is the football? 
448,bathroom,"bedroom (Document[72]):""Daniel put down the football there . Mary",Where is the milk? 
449,kitchen,"garden (Document[159]):""Mary grabbed the apple",Where is the apple? 
450,garden,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
451,hallway,"the office (Document[129]):""In both these works Leonid Andre",Where is the football? 
452,hallway,"the hallway (Document[129]):""Mary moved to the hall",Where is the football? 
453,garden,"the office (Document[159]):""Mary journeyed to the office",Where is the milk? 
454,garden,"bathroom (Document[11]):""John grabbed the milk there",Where is the milk? 
455,bedroom,"bedroom (Document[11]):""Daniel took the milk there . ""It",Where is the milk? 
456,bedroom,"bedroom (Document[12]):""Daniel moved to the bedroom . With",Where is the milk? 
457,hallway,"the hallway (Document[43]):""John went to the bedroom .",Where is the milk? 
458,office,"the hallway (Document[43]):""Mary went to the bedroom",Where is the milk? 
459,office,"the hallway (Document[119]):""John went to the bedroom",Where is the milk? 
460,bathroom,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
461,bathroom,"bathroom (Document[15]):""Mary journeyed to the garden",Where is the apple? 
462,bathroom,"bedroom (Document[129]):""Mary left the football there.""",Where is the football? 
463,bedroom,"hallway (Document[109]):""Mary journeyed to the garden",Where is the football? 
464,hallway,"hallway (Document[10]):""Mary journeyed to the hallway",Where is the milk? 
465,garden,"bathroom (Document[15]):""Mary went to the office .",Where is the milk? 
466,garden,"bathroom (Document[159]):""Mary left the milk .",Where is the milk? 
467,hallway,"hallway (Document[12]):""Daniel put down the football there.""",Where is the football? 
468,hallway,"the office (Document[1886]):""Mary went to the office",Where is the football? 
469,hallway,"the hallway (Document[1886]):""Daniel grabbed the",Where is the football? 
470,garden,"bathroom (Document[119]):""Sandra grabbed the",Where is the football? 
471,garden,"the hallway (Document[119]):""Sandra went to the hall",Where is the football? 
472,garden,"the garden (Document[155]):""Sandra went to the garden.""",Where is the football? 
473,garden,"the bathroom (Document[159]):""Sandra went to the bath",Where is the milk? 
474,garden,"the bathroom (Document[119]):""Sandra picked up the milk",Where is the milk? 
475,hallway,"the main corridor (Document[5]):""They had groped out",Where is the football? 
476,hallway,"the hallway (Document[129]):""Mary grabbed the",Where is the football? 
477,hallway,"Sandra went back to the hallway. (Document[1]):""Sandra",Where is the football? 
478,hallway,"bedroom (Document[182]):""Mary went back to the bed",Where is the football? 
479,kitchen,"the garden (Document[159]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the hallway (Document[12]):""In his note to Guy, Cy",Where is the football? 
481,office,"hallway (Document[119]):""Mary moved to the hallway",Where is the football? 
482,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where is the football? 
483,kitchen,"hallway (Document[42]):""Mary went to the hallway .",Where is the apple? 
484,kitchen,"hallway (Document[159]):""John went back to the hallway",Where is the apple? 
485,bedroom,"the garden (Document[119]):""The little one clung so close",Where is the apple? 
486,bathroom,"bathroom (Document[119]):""John journeyed to the bath",Where is the football? 
487,bathroom,"bathroom (Document[129]):""Mary went to the bed",Where is the milk? 
488,bathroom,"hallway (Document[159]):""John went to the bedroom .",Where is the milk? 
489,bathroom,"the office (Document[129]):""John went back to the office .",Where is the football? 
490,bathroom,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
491,bathroom,"Daniel went back to the kitchen (Document[119]):""Daniel went back",Where is the apple? 
492,office,"the hallway (Document[119]):""Daniel journeyed to the bath",Where is the apple? 
493,bedroom,"Daniel journeyed to the bathroom (Document[109]):""Daniel journey",Where is the apple? 
494,bedroom,"the office (Document[119]):""John went back to the office .",Where is the apple? 
495,office,"the hallway (Document[119]):""Peter had evidently been deeply shock",Where is the football? 
496,hallway,"the office (Document[159]):""Mary journeyed to the office",Where is the apple? 
497,bedroom,"the hallway (Document[159]):""Mary journeyed to the",Where is the football? 
498,hallway,"the office (Document[129]):""Mary journeyed to the bath",Where is the milk? 
499,hallway,"hallway (Document[15]):""Mary went to the bedroom .",Where is the milk? 
500,office,"the hallway (Document[V]):""John went to the hallway . Would",Where is the apple? 
501,office,"bathroom (Document[119]):""John went back to the bath",Where is the apple? 
502,garden,"bathroom (Document[159]):""Mary went to the office",Where is the milk? 
503,garden,"bathroom (Document[12]):""Mary went to the office .",Where is the milk? 
504,bedroom,"bathroom (Document[129]):""Mary went to the garden",Where is the milk? 
505,bedroom,"the bathroom (Document[109]):""Mary went to the bath",Where is the milk? 
506,bedroom,"bedroom (Document[15]):""Mary picked up the apple there .",Where is the apple? 
507,kitchen,"Sandra (Document[12]):""Sandra moved to the kitchen . The",Where is the football? 
508,kitchen,"hallway (Document[16]):""Daniel went to the kitchen . Daniel left",Where is the milk? 
509,kitchen,"the hallway (Document[17]):""John journeyed to the garden .",Where is the milk? 
510,office,"hallway (Document[10]):""John went to the hallway .",Where is the football? 
511,office,"hallway (Document[12]):""John picked up the football there . [",Where is the football? 
512,office,"the hallway (Document[159]):""John went to the hallway",Where is the football? 
513,office,"the office (Document[119]):""John went to the office . John",Where is the milk? 
514,office,"the hallway (Document[97]):""John journeyed to the hallway",Where is the football? 
515,office,"the garden (Document[100]):""Mary went to the garden .",Where is the apple? 
516,office,"the table (Document[100]):""In the midst of the feast",Where is the apple? 
517,office,"the office (Document[129]):""Mary took the apple there .",Where is the apple? 
518,hallway,"hallway (Document[119]):""Mary picked up the apple there",Where is the apple? 
519,bathroom,"hallway (Document[15]):""Mary went back to the hallway",Where is the apple? 
520,office,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
521,office,"the hallway (Document[109]):""Mary got the apple there",Where is the apple? 
522,office,"hallway (Document[159]):""Mary got the apple there .",Where is the apple? 
523,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
524,garden,"hallway (Document[119]):""I want America to produce everything that",Where is the football? 
525,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is the football? 
526,hallway,"hallway (Document[27]):""Mary went back to the hallway",Where is the milk? 
527,garden,"the hallway (Document[119]):""Minnie's face",Where is the milk? 
528,office,"Minnie's hand (Document[129]):""Minnie",Where is the apple? 
529,office,"kitchen (Document[11]):""Mary went back to the office .",Where is the apple? 
530,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
531,bedroom,"hallway (Document[159]):""John went back to the hallway",Where is the apple? 
532,hallway,"the hallway (Document[159]):""Mary went to the office",Where is the football? 
533,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where is the milk? 
534,kitchen,"office (Document[30]):""The Aeroplane Glide is very similar",Where is the apple? 
535,kitchen,"the office (Document[10]):""The Boston is a dance that was popular",Where is the apple? 
536,kitchen,"the garden (Document[159]):""John moved to the garden . He",Where is the milk? 
537,kitchen,"the office (Document[119]):""Daniel went to the office . The",Where is the milk? 
538,garden,"John took the football there (Document[119]):""John journeyed to",Where is the football? 
539,office,"the office (Document[129]):""Sandra journeyed to the office",Where is the football? 
540,office,"the office (Document[119]):""Sandra journeyed to the office",Where is the football? 
541,garden,"the office (Document[129]):""Mary went to the garden .",Where is the milk? 
542,bathroom,"hallway (Document[159]):""The next published mention of Poc",Where is the apple? 
543,bedroom,"bedroom (Document[15]):""Mary went to the garden . Mary",Where is the apple? 
544,office,"bathroom (Document[129]):""Sandra went to the bath",Where is the milk? 
545,bathroom,"office (Document[129]):""Sandra put down the milk there .",Where is the milk? 
546,bathroom,"the office (Document[119]):""Sandra went to the office .",Where is the milk? 
547,bathroom,"bathroom (Document[11]):""Sandra put down the milk .",Where is the milk? 
548,hallway,"the office (Document[129]):""Mary went to the hallway",Where is the football? 
549,bathroom,"the office (Document[119]):""Mary got the apple there .",Where is the apple? 
550,bathroom,"the office (Document[119]):""Sandra put down the football there",Where is the football? 
551,hallway,"bathroom (Document[142]):""Mary went back to the",Where is the apple? 
552,hallway,"hallway (Document[8]):""Mary grabbed the apple there .",Where is the apple? 
553,bathroom,"the bathroom (Document[159]):""Mary went back to the",Where is the milk? 
554,garden,"the cellar of the cottage (Document[119]):""M",Where is the milk? 
555,office,"the kitchen (Document[129]):""Mary went back to the kitchen",Where is the milk? 
556,office,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
557,bathroom,"the bathroom (Document[159]):""Mary moved to the bath",Where is the milk? 
558,office,"Thirteen fourteen (Document[129]):""Thirteen four",Where is the apple? 
559,bedroom,"bathroom (Document[159]):""Sandra picked up the milk",Where is the milk? 
560,bathroom,"the bathroom (Document[159]):""Mary journeyed to the",Where is the apple? 
561,bathroom,"the office (Document[159]):""Mary journeyed to the bed",Where is the apple? 
562,bathroom,"the office (Document[139]):""Mary journeyed to the office",Where is the apple? 
563,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the football? 
564,office,"the garden (Document[119]):""John went back to the office .",Where is the football? 
565,bedroom,"bathroom (Document[39]):""Sandra went back to the bath",Where is the milk? 
566,hallway,"hallway (Document[45]):""Daniel travelled to the hallway .",Where is the apple? 
567,office,"hallway (Document[45]):""Amazed, I demanded who this",Where is the apple? 
568,bedroom,"the hallway (Document[119]):""Sandra put down the milk",Where is the milk? 
569,bedroom,"the bathroom (Document[129]):""Mary journeyed to the",Where is the milk? 
570,bedroom,"discarded (Document[15]):""Mary journeyed to the bed",Where is the milk? 
571,bathroom,"bathroom (Document[129]):""Mary journeyed to the",Where is the apple? 
572,office,"bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
573,office,"bathroom (Document[12]):""Mary journeyed to the bath",Where is the milk? 
574,bathroom,"bathroom (Document[129]):""Sandra picked up the milk",Where is the milk? 
575,bedroom,"bathroom (Document[159]):""Sandra journeyed to the",Where is the milk? 
576,bathroom,"bathroom (Document[159]):""Sandra journeyed to the",Where is the milk? 
577,bathroom,"Sandra journeyed to the garden (Document[10]):""Sandra journey",Where is the milk? 
578,bathroom,"the hallway (Document[159]):""The old specter ""th",Where is the milk? 
579,hallway,"hallway (Document[278]):""Daniel picked up the football there .",Where is the football? 
580,office,"hallway (Document[279]):""Daniel journeyed to the hallway",Where is the football? 
581,office,"hallway (Document[282]):""Daniel moved to the hallway .",Where is the football? 
582,garden,"the garden (Document[284]):""Mary went to the garden .",Where is the milk? 
583,garden,"the hallway (Document[129]):""Mary went to the bath",Where is the milk? 
584,garden,"the garden (Document[119]):""Perhaps he had fallen without them",Where is the milk? 
585,garden,"the garden (Document[129]):""Harry was haunted by the",Where is the milk? 
586,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
587,garden,"the office (Document[13]):""Daniel went back to the office . Mary",Where is the milk? 
588,garden,"hallway (Document[11]):""Mary journeyed to the hallway",Where is the milk? 
589,bedroom,"bathroom (Document[129]):""Daniel picked up the apple there",Where is the apple? 
590,kitchen,"the office (Document[11]):""John went to the kitchen . ""You",Where is the milk? 
591,bedroom,"the office (Document[119]):""The Heather had been splashed",Where is the apple? 
592,bedroom,"garden (Document[119]):""The friends she came with had left",Where is the apple? 
593,bedroom,"Daniel's hand (Document[119]):""Daniel put down the apple",Where is the apple? 
594,hallway,"hallway (Document[159]):""Mary went back to the hall",Where is the milk? 
595,hallway,"hallway (Document[119]):""Mary went back to the hall",Where is the milk? 
596,hallway,"hallway (Document[15]):""Mary left the milk there . The",Where is the milk? 
597,kitchen,"bedroom (Document[159]):""Mary took the football there.""",Where is the football? 
598,garden,"John journeyed to the garden (Document[119]):""John journeyed",Where is the apple? 
599,kitchen,"hallway (Document[119]):""I turned hastily aside to hide",Where is the apple? 
600,kitchen,"the garden (Document[119]):""Daniel went to the garden . John",Where is the apple? 
601,hallway,"the hallway (Document[15]):""Sandra journeyed to the hall",Where is the football? 
602,garden,"hallway (Document[159]):""John went to the hallway .",Where is the apple? 
603,hallway,"hallway (Document[23]):""John went to the hallway . C",Where is the football? 
604,bedroom,"the office (Document[18th August, 1673. My Lord",Where is the football? 
605,bedroom,"the bedroom (Document[159]):""Messa is, according to",Where is the milk? 
606,bedroom,"bedroom (Document[15]):""The singularity of this sacred village is",Where is the milk? 
607,bathroom,"bathroom (Document[159]):""John put down the milk .",Where is the milk? 
608,hallway,"bedroom (Document[119]):""John went to the bedroom .",Where is the apple? 
609,garden,"the office (Document[10]):""The days immediately following the receipt of",Where is the apple? 
610,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
611,garden,"the office (Document[119]):""Mary took the apple there .",Where is the apple? 
612,garden,"the garden (Document[129]):""Mary left the apple . The",Where is the apple? 
613,garden,"bathroom (Document[159]):""Mary went back to the",Where is the apple? 
614,garden,"the garden (Document[129]):""Daniel journeyed to the hallway",Where is the apple? 
615,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is the apple? 
616,hallway,"the hallway (Document[119]):""Daniel went back to the hall",Where is the apple? 
617,garden,"the garden (Document[129]):""John picked up the football there .",Where is the football? 
618,kitchen,"kitchen (Document[14]):""Mary took the milk there . Mary",Where is the milk? 
619,bedroom,"bedroom (Document[129]):""John went to the hallway .",Where is the football? 
620,bedroom,"hallway (Document[159]):""John went to the hallway .",Where is the football? 
621,bedroom,"hallway (Document[119]):""John went to the hallway.""",Where is the football? 
622,bathroom,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
623,garden,"hallway (Document[109]):""The Russians are splendid in",Where is the apple? 
624,kitchen,"Southwark (Document[159]):""This morning did give my",Where is the football? 
625,kitchen,"the bathroom (Document[159]):""Mary went to the bath",Where is the football? 
626,kitchen,"the bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
627,bathroom,"the bathroom (Document[129]):""Daniel moved to the kitchen .",Where is the milk? 
628,bathroom,"the bathroom (Document[159]):""Daniel dropped the milk .""",Where is the milk? 
629,bathroom,"the garden (Document[11]):""John put down the apple . Pauline",Where is the football? 
630,kitchen,"the hallway (Document[119]):""Pauline had been sitting in",Where is the apple? 
631,kitchen,"the office (Document[159]):""John journeyed to the office .",Where is the apple? 
632,kitchen,"the office (Document[129]):""John went back to the office .",Where is the apple? 
633,office,"office (Document[12]):""John went back to the office . So you",Where is the milk? 
634,garden,"the garden (Document[119]):""Fred and Calhoun rode",Where is the football? 
635,garden,"the garden (Document[159]):""John took the football there . """,Where is the football? 
636,garden,"the garden (Document[119]):""The quest which had seemed to him",Where is the milk? 
637,garden,"the office (Document[119]):""Mary went back to the garden",Where is the milk? 
638,garden,"the office (Document[119]):""Daniel went to the garden . """,Where is the milk? 
639,office,"Sandra's office (Document[119]):""Sandra moved to",Where is the milk? 
640,office,"hallway (Document[119]):""Sandra travelled to the hall",Where is the apple? 
641,bathroom,"the office (Document[12]):""Sandra moved to the office . A",Where is the milk? 
642,bathroom,"the bathroom (Document[159]):""Sandra moved to the bath",Where is the milk? 
643,office,"hallway (Document[129]):""John went to the hallway .",Where is the apple? 
644,garden,"the hallway (Document[62]):""Bill went to the hallway",Where is the football? 
645,office,"the garden (Document[64]):""Mary went to the garden . Mary",Where is the milk? 
646,office,"the office (Document[66]):""John went to the office . At the",Where is the milk? 
647,garden,"the hallway (Document[129]):""Mary went to the hall",Where is the football? 
648,garden,"the hallway (Document[14]):""Daniel dropped the football . Mary picked",Where is the football? 
649,office,"hallway (Document[12]):""Daniel went to the hallway . Daniel",Where is the apple? 
650,office,"the garden (Document[119]):""The Devilkin is a creature",Where is the apple? 
651,garden,"the garden (Document[119]):""Daniel went to the garden . John",Where is the football? 
652,garden,"Daniel discarded the football (Document[159]):""Daniel went back to",Where is the football? 
653,garden,"the hallway (Document[119]):""Daniel left the football there .",Where is the football? 
654,garden,"the bedroom (Document[129]):""The hour lengthened into two",Where is the football? 
655,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is the apple? 
656,bathroom,"the garden (Document[129]):""Sandra went back to the garden",Where is the football? 
657,garden,"bedroom (Document[116]):""Daniel journeyed to the hallway",Where is the apple? 
658,garden,"bedroom (Document[131]):""Daniel went back to the bedroom",Where is the apple? 
659,office,"the hallway (Document[142]):""Mary moved to the bath",Where is the football? 
660,office,"the hallway (Document[119]):""Daniel moved to the hallway",Where is the football? 
661,hallway,"bedroom (Document[129]):""Mary went back to the hall",Where is the apple? 
662,hallway,"bathroom (Document[2, 3, 4, 5,",Where is the apple? 
663,hallway,"bathroom (Document[12]):""Sandra took the apple there.""",Where is the apple? 
664,kitchen,"the hallway (Document[129]):""Mary grabbed the",Where is the apple? 
665,garden,"the hallway (Document[29]):""Mary went back to the hall",Where is the football? 
666,garden,"the hallway (Document[21]):""Mary went back to the hall",Where is the milk? 
667,hallway,"the hallway (Document[11]):""John moved to the hallway .",Where is the apple? 
668,hallway,"hallway (Document[119]):""John put down the apple . """,Where is the apple? 
669,bathroom,"the garden (Document[11]):""Mary picked up the football there .",Where is the football? 
670,bathroom,"Mary picked up the football there (Document[119]):""Mary",Where is the football? 
671,bathroom,"the garden (Document[119]):""Mary picked up the football there",Where is the football? 
672,bathroom,"the office (Document[14]):""Mary went to the office . Mary",Where is the milk? 
673,bathroom,"the office (Document[15]):""Mary journeyed to the office .",Where is the milk? 
674,garden,"the garden (Document[129]):""Sandra travelled to the garden",Where is the football? 
675,garden,"the hallway (Document[119]):""A very striking illustration of",Where is the football? 
676,garden,"the garden (Document[119]):""John put down the football there .",Where is the football? 
677,bathroom,"the bathroom (Document[119]):""Mary took the milk there",Where is the milk? 
678,bathroom,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
679,bedroom,"hallway (Document[13]):""John went to the garden . Tena",Where is the milk? 
680,bedroom,"John grabbed the football there (Document[119]):""John gra",Where is the football? 
681,bedroom,"bedroom (Document[11]):""John took the milk there . Until,",Where is the milk? 
682,bathroom,"bedroom (Document[15]):""John went to the garden . John travel",Where is the football? 
683,office,"the hallway (Document[129]):""John went to the garden .",Where is the football? 
684,kitchen,"the garden (Document[112]):""Mary took the apple there .",Where is the apple? 
685,garden,"the office (Document[8]):""John went back to the garden . Guiding",Where is the football? 
686,garden,"the office (Document[119]):""John picked up the football there .",Where is the football? 
687,bathroom,"the hallway (Document[21]):""John went back to the garden .",Where is the football? 
688,bathroom,"the hallway (Document[119]):""John went back to the garden",Where is the football? 
689,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where is the apple? 
690,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where is the apple? 
691,bedroom,"the bedroom (Document[119]):""Mary picked up the apple",Where is the apple? 
692,office,"the bathroom (Document[119]):""Mary discarded the apple",Where is the milk? 
693,office,"office (Document[159]):""John went to the office . Mary picked",Where is the milk? 
694,bathroom,"bathroom (Document[119]):""Sandra got the apple there",Where is the apple? 
695,bathroom,"bathroom (Document[119]):""Sandra got the apple there",Where is the apple? 
696,kitchen,"the office (Document[119]):""Tom journeyed to the office .",Where is the football? 
697,kitchen,"bedroom (Document[119]):""Mary grabbed the football",Where is the football? 
698,garden,"bedroom (Document[15]):""Mary went to the garden . Mary",Where is the football? 
699,bathroom,"the hallway (Document[129]):""Mary moved to the hall",Where is the milk? 
700,bathroom,"bathroom (Document[11]):""Now, it is worthy of notice",Where is the milk? 
701,bathroom,"bathroom (Document[129]):""Mary moved to the hall",Where is the milk? 
702,bathroom,"bedroom (Document[119]):""Daniel went to the bedroom.""",Where is the milk? 
703,office,"the office (Document[15]):""Daniel went back to the office . Daniel",Where is the apple? 
704,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
705,bedroom,"the bathroom (Document[11]):""Mary grabbed the football",Where is the football? 
706,bedroom,"the garden (Document[119]):""Mary journeyed to the garden",Where is the football? 
707,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
708,bedroom,"Mary's office (Document[119]):""Mary put down",Where is the football? 
709,garden,"hallway (Document[119]):""Charles declared we could, and",Where is the milk? 
710,garden,"the garden (Document[119]):""Mary picked up the apple there",Where is the apple? 
711,garden,"Sandra's garden (Document[119]):""Sandra picked up",Where is the apple? 
712,garden,"hallway (Document[119]):""Mary picked up the football there",Where is the apple? 
713,garden,"the office (Document[620]):""John went back to the office .",Where is the milk? 
714,office,"bathroom (Document[631]):""The yearly season of the",Where is the milk? 
715,office,"the office (Document[636]):""Daniel went back to the office .",Where is the milk? 
716,kitchen,"garden (Document[129]):""Mary journeyed to the garden",Where is the football? 
717,kitchen,"the hallway (Document[15]):""Mary got the football there .",Where is the football? 
718,office,"the office (Document[119]):""Daniel went back to the bathroom",Where is the milk? 
719,garden,"garden (Document[129]):""Mary got the apple there .",Where is the apple? 
720,garden,"Mary dropped the apple (Document[119]):""Mary dropped the",Where is the apple? 
721,bedroom,"bedroom (Document[11]):""Daniel went to the bedroom.""",Where is the football? 
722,hallway,"bedroom (Document[11]):""Daniel went to the bedroom . Sand",Where is the football? 
723,office,"hallway (Document[129]):""Daniel went to the hallway .",Where is the football? 
724,office,"the garden (Document[119]):""Mary went back to the garden",Where is the football? 
725,office,"the hallway (Document[119]):""Tom moved to the hallway",Where is the football? 
726,kitchen,"the hallway (Document[10]):""John went to the hallway .",Where is the football? 
727,kitchen,"the garden (Document[159]):""Mary went back to the garden",Where is the apple? 
728,kitchen,"the hallway (Document[10]):""John journeyed to the hallway",Where is the football? 
729,bedroom,"Sandra picked up the milk there (Document[119]):""Sandra",Where is the milk? 
730,bathroom,"the garden (Document[21]):""Mary took the apple there . Mary",Where is the apple? 
731,bathroom,"the garden (Document[159]):""Mary journeyed to the garden",Where is the football? 
732,bathroom,"bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
733,bathroom,"the garden (Document[11]):""Fred leaned back in his seat",Where is the football? 
734,bathroom,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
735,bathroom,"the hallway (Document[129]):""John put down the apple .",Where is the football? 
736,bathroom,"the office (Document[159]):""Mary went to the office .",Where is the milk? 
737,bathroom,"hallway (Document[129]):""Mary went to the hallway",Where is the milk? 
