,target,output,question
373,kitchen,"The apple is in the hallway. (Answer)

<context>
""",Where is the apple? 
374,hallway,"the hallway (Document[129]):""Daniel got the milk there .",Where is the milk? 
375,kitchen,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
376,kitchen,"The milk is in the office. (Answer)

</example>

</",Where is the milk? 
377,kitchen,"The milk is in the office. (Answer)

<context>
John journey",Where is the milk? 
378,office,"The apple is in the garden. (Answer)

<context>
_s",Where is the apple? 
379,office,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
380,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
381,bathroom,"in the bathroom (Document[119]):""Adrienne's",Where is the football? 
382,bathroom,"the hallway (Document[119]):""Sandra grabbed the",Where is the football? 
383,bedroom,"the office (Document[119]):""Mary grabbed the milk",Where is the milk? 
384,bedroom,"the office (Document[129]):""Mary went to the office .",Where is the milk? 
385,bathroom,"Answer: The milk is in the bathroom.

<context>
""I",Where is the milk? 
386,bathroom,"the garden (Document[10]):""Alan moved to the garage .",Where is the football? 
387,bathroom,"the garden (Document[22]):""John went to the garden . John got",Where is the football? 
388,hallway,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
389,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
390,hallway,"the hallway (Document[129]):""Sandra moved to the hall",Where is the milk? 
391,garden,"the hallway (Document[119]):""Sandra moved to the hall",Where is the milk? 
392,garden,"the office (Document[124]):""Mary journeyed to the office",Where is the milk? 
393,garden,"the hallway (Document[133]):""Mary journeyed to the",Where is the milk? 
394,kitchen,"the hallway (Document[13]):""Mary journeyed to the hall",Where is the football? 
395,bedroom,"the office (Document[119]):""Eli journeyed to the office",Where is the apple? 
396,bedroom,"the garden (Document[10]):""Sandra left the apple . Daniel journey",Where is the apple? 
397,bedroom,"the garden (Document[119]):""Arne went to the garden .",Where is the apple? 
398,garden,"the garden (Document[119]):""John went back to the garden .",Where is the football? 
399,garden,"the office (Document[119]):""John went back to the office .",Where is the football? 
400,bathroom,"the bathroom (Document[109]):""Cyril went to the bath",Where is the milk? 
401,bathroom,"the hallway (Document[14]):""Cyril went to the hallway",Where is the milk? 
402,garden,"the hallway (Document[129]):""Berrie journeyed to the",Where is the football? 
403,garden,"the hallway (Document[119]):""Sandra grabbed the",Where is the football? 
404,garden,"in the garden (Document[129]):""Sandra journeyed to the",Where is the football? 
405,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
406,bathroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
407,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
408,bathroom,"the hallway (Document[119]):""Ruby gives just the t",Where is the football? 
409,bathroom,"in the hallway (Document[129]):""Alan moved to the",Where is the football? 
410,garden,"the garden (Document[61]):""John went to the garden . He got",Where is the milk? 
411,garden,"the hallway (Document[86]):""John went back to the bedroom",Where is the milk? 
412,bedroom,"in the garden (Document[98]):""Mary journeyed to the garden",Where is the apple? 
413,bedroom,"the garden (Document[106]):""Sandra put down the apple .",Where is the apple? 
414,bedroom,"The garden (Document[119]):""Sandra picked up the apple there",Where is the apple? 
415,bedroom,"the office (Document[129]):""Mary moved to the office .",Where is the football? 
416,bedroom,"in the garden (Document[149]):""Sandra journeyed to the",Where is the football? 
417,hallway,"The hallway (Document[112]):""Mary picked up the apple",Where is the apple? 
418,hallway,"The office (Document[129]):""Mary went back to the hall",Where is the apple? 
419,office,"the hallway (Document[119]):""Sandra journeyed to the",Where is the football? 
420,kitchen,"the garden (Document[129]):""Cyril's heart gave an",Where is the apple? 
421,kitchen,"the office (Document[119]):""John journeyed to the office .",Where is the apple? 
422,kitchen,"The apple is in the garden.

<answer>The apple is in the garden",Where is the apple? 
423,kitchen,"The apple is in the hallway. (Answer)

<context>
S",Where is the apple? 
424,kitchen,"in the office (Document[119]):""The milk is in the office",Where is the milk? 
425,bathroom,"the office (Document[109]):""Sandra got the milk there .",Where is the milk? 
426,bathroom,"the garden (Document[109]):""Mary went back to the garden",Where is the milk? 
427,kitchen,"The milk is in the office. (Answer)

<context>
Charlie",Where is the milk? 
428,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is the milk? 
429,kitchen,"the hallway (Document[119]):""The first scene is the interior",Where is the milk? 
430,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
431,bedroom,"the office (Document[109]):""Mary went to the office .",Where is the football? 
432,office,"the bathroom (Document[129]):""Sandra went to the bath",Where is the apple? 
433,hallway,"the bathroom (Document[119]):""Sandra picked up the apple",Where is the apple? 
434,bedroom,"the hallway (Document[109]):""Sandra put down the apple",Where is the apple? 
435,kitchen,"the bathroom (Document[119]):""Gallegher's",Where is the apple? 
436,kitchen,"the hallway (Document[129]):""Mary went back to the",Where is the football? 
437,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
438,hallway,"The hallway (Document[119]):""Mary went back to the",Where is the milk? 
439,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
440,bathroom,"bathroom (Document[119]):""John grabbed the milk",Where is the milk? 
441,hallway,"the bathroom (Document[119]):""The milk is in the bath",Where is the milk? 
442,hallway,"bathroom (Document[60]):""Sandra picked up the milk there",Where is the milk? 
443,garden,"the garden (Document[66]):""Sandra journeyed to the garden .",Where is the apple? 
444,garden,"the garden (Document[69]):""Sandra picked up the apple there .",Where is the apple? 
445,hallway,"the balcony (Document[72]):""Charlie went to the kitchen",Where is the football? 
446,hallway,"the hallway (Document[119]):""Daniel put down the football there",Where is the football? 
447,hallway,"the hallway (Document[119]):""Carmen has told me of",Where is the football? 
448,bathroom,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
449,kitchen,"the garden (Document[129]):""Mary went back to the garden",Where is the apple? 
450,garden,"the garden (Document[109]):""Mary took the football there .",Where is the milk? 
451,hallway,"the hallway (Document[119]):""Mary moved to the hall",Where is the football? 
452,hallway,"hallway (Document[6]):""John went to the hallway . John got",Where is the football? 
453,garden,"hallway (Document[204]):""John grabbed the milk there",Where is the milk? 
454,garden,"the office (Document[109]):""John went to the garden . Hamburg",Where is the milk? 
455,bedroom,"the bedroom (Document[119]):""Daniel moved to the bedroom",Where is the milk? 
456,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
457,hallway,"the hallway (Document[10]):""Virginia sat expressionless",Where is the milk? 
458,office,"the hallway (Document[109]):""Daniel journeyed to the hall",Where is the milk? 
459,office,"the hallway (Document[11]):""John went to the bedroom .",Where is the milk? 
460,bathroom,"the hallway (Document[129]):""John went to the hallway",Where is the apple? 
461,bathroom,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
462,bathroom,"the garden (Document[14]):""Mary journeyed to the garden .",Where is the football? 
463,bedroom,"hallway (Document[109]):""Mary went to the hallway",Where is the football? 
464,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
465,garden,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
466,garden,"the garden (Document[12]):""Mary journeyed to the garden .",Where is the milk? 
467,hallway,"the hallway (Document[27]):""Daniel put down the football . The",Where is the football? 
468,hallway,"the hallway (Document[11]):""Charlie went to the hallway",Where is the football? 
469,hallway,"the balcony (Document[100]):""Charlie went to the",Where is the football? 
470,garden,"Answer: The football is in the garden.
</example>

<context>",Where is the football? 
471,garden,"Answer: The football is in the bathroom.
</example>

<context",Where is the football? 
472,garden,"The football is in the garden. (Answer)

<context>
The first",Where is the football? 
473,garden,"The milk is in the garden. (Answer)

<context>
""I",Where is the milk? 
474,garden,"the bathroom (Document[129]):""Sandra moved to the bath",Where is the milk? 
475,hallway,"the hallway (Document[109]):""Mary grabbed the",Where is the football? 
476,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
477,hallway,"Answer: The football is in the hallway.
</example>

<context",Where is the football? 
478,hallway,"The football is in the hallway. (Answer)

<context>
_",Where is the football? 
479,kitchen,"in the garden (Document[10]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the hallway (Document[1859]):""Laura Chapin would",Where is the football? 
481,office,"in the office (Document[119]):""Anna went to the office",Where is the football? 
482,kitchen,"in the hallway (Document[101]):""Mary went to the",Where is the football? 
483,kitchen,"the hallway (Document[113]):""Mary went to the hall",Where is the apple? 
484,kitchen,"the hallway (Document[125]):""John went back to the hall",Where is the apple? 
485,bedroom,"The apple is in the garden. (Answer)

<context>
The apple",Where is the apple? 
486,bathroom,"the hallway (Document[119]):""Jimmie followed his ch",Where is the football? 
487,bathroom,"the hallway (Document[119]):""John went to the bedroom",Where is the milk? 
488,bathroom,"the office (Document[11]):""John went to the bedroom . It",Where is the milk? 
489,bathroom,"the office (Document[159]):""Stephen Brice was sitting by",Where is the football? 
490,bathroom,"The office. (Answer)

<context>
Mary went to the office",Where is the apple? 
491,bathroom,"the hallway (Document[119]):""John went to the bedroom",Where is the apple? 
492,office,"in the office (Document[119]):""John went to the bedroom",Where is the apple? 
493,bedroom,"hallway (Document[119]):""John went to the bedroom .",Where is the apple? 
494,bedroom,"the garden (Document[11]):""John went to the bathroom . In",Where is the apple? 
495,office,"the office (Document[129]):""Mary left the football . Why",Where is the football? 
496,hallway,"the office (Document[129]):""Sandra got the apple there .",Where is the apple? 
497,bedroom,"the hallway (Document[119]):""Mary grabbed the",Where is the football? 
498,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where is the milk? 
499,hallway,"the office (Document[119]):""Sandra got the milk there .",Where is the milk? 
500,office,"in the garden (Document[129]):""Arne went to the par",Where is the apple? 
501,office,"the garden (Document[119]):""Arne had never done such a",Where is the apple? 
502,garden,"Answer: The milk is in the bathroom.
</example>

<context",Where is the milk? 
503,garden,"The bathroom (Document[119]):""Mary went to the office",Where is the milk? 
504,bedroom,"The bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
505,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is the milk? 
506,bedroom,"the garden (Document[119]):""John went to the garden . Daniel",Where is the apple? 
507,kitchen,"the hallway (Document[159]):""John went to the office .",Where is the football? 
508,kitchen,"in the hallway (Document[119]):""The milk is in the",Where is the milk? 
509,kitchen,"the hallway (Document[89]):""Daniel went back to the hallway",Where is the milk? 
510,office,"hallway (Document[86]):""John picked up the football there .""",Where is the football? 
511,office,"hallway (Document[119]):""John picked up the football there .",Where is the football? 
512,office,"in the office (Document[119]):""The football is in the office",Where is the football? 
513,office,"the office (Document[10]):""John went to the office . As the",Where is the milk? 
514,office,"the hallway (Document[105]):""John went to the hallway",Where is the football? 
515,office,"in the garden (Document[134]):""Mary went to the garden",Where is the apple? 
516,office,"in the office (Document[175]):""Cissy went to the",Where is the apple? 
517,office,"the garden (Document[119]):""Cissy had a very vague",Where is the apple? 
518,hallway,"the office (Document[119]):""Mary took the apple there .",Where is the apple? 
519,bathroom,"The hallway (Document[12]):""Mary went to the hallway",Where is the apple? 
520,office,"The office (Answer: The apple is in the office)

<context>",Where is the apple? 
521,office,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
522,office,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the apple? 
523,hallway,"in the hallway (Document[119]):""The day passed by with",Where is the football? 
524,garden,"in the garden (Document[119]):""Daniel went to the hallway",Where is the football? 
525,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
526,hallway,"the office (Document[119]):""Kneirtje sits motion",Where is the milk? 
527,garden,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
528,office,"the office (Document[119]):""Mary went back to the office",Where is the apple? 
529,office,"the office (Document[159]):""Mary went back to the office",Where is the apple? 
530,bedroom,"The garden (Answer: The garden)

<context>
'I do believe",Where is the football? 
531,bedroom,"The office (Answer: The office)

<context>
'Kind frens",Where is the apple? 
532,hallway,"hallway (Document[129]):""Mary went to the hallway",Where is the football? 
533,hallway,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
534,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is the milk? 
535,kitchen,"the office (Document[119]):""John went to the office . John",Where is the apple? 
536,kitchen,"the office (Document[109]):""Charlie went to the office .",Where is the apple? 
537,kitchen,"the garden (Document[119]):""John put down the apple . Ten",Where is the milk? 
538,kitchen,"The milk is in the garden. (Answer)

<context>
""The",Where is the milk? 
539,garden,"in the garden (Document[119]):""John took the football there .",Where is the football? 
540,office,"the bathroom (Document[119]):""Sandra went back to the",Where is the football? 
541,office,"the office (Document[119]):""Sandra went back to the bath",Where is the football? 
542,garden,"balcony (Document[109]):""Charlie went to the kitchen",Where is the milk? 
543,bathroom,"the hallway (Document[129]):""Jane journeyed to the",Where is the apple? 
544,bedroom,"the hallway (Document[28]):""Sandra went back to the hall",Where is the apple? 
545,office,"bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
546,bathroom,"bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
547,bathroom,"the office (Document[119]):""Sandra went to the office .",Where is the milk? 
548,bathroom,"the hallway (Document[109]):""Sandra went to the bed",Where is the milk? 
549,hallway,"in the hallway (Document[15]):""Mary went to the hall",Where is the football? 
550,bathroom,"Answer: The apple is in the office.
</example>

<context>",Where is the apple? 
551,bathroom,"the bathroom (Document[159]):""Sandra picked up the football",Where is the football? 
552,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the apple? 
553,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
554,bathroom,"the office (Document[119]):""Mary went back to the bath",Where is the milk? 
555,garden,"Answer: The milk is in the garden.

<context>
""Die in",Where is the milk? 
556,office,"the garden (Document[119]):""Mary got the milk there .",Where is the milk? 
557,office,"Answer: The milk is in the office.
</context>

<example>",Where is the milk? 
558,bathroom,"the office (Document[129]):""Mary moved to the office .",Where is the milk? 
559,office,"the office (Document[11]):""Alan moved to the garage .",Where is the apple? 
560,bedroom,"the bedroom (Document[39]):""Sandra took the apple there .",Where is the milk? 
561,bathroom,"the bathroom (Document[129]):""Daniel went back to the bed",Where is the apple? 
562,bathroom,"the office (Document[119]):""The outcome at this point was uncertain",Where is the apple? 
563,bathroom,"the office (Document[129]):""Mary journeyed to the bed",Where is the apple? 
564,garden,"the bedroom (Document[129]):""Mary journeyed to the",Where is the football? 
565,office,"in the garden (Document[81]):""Daniel journeyed to the garden .",Where is the football? 
566,bedroom,"the bathroom (Document[109]):""Sandra got the milk there",Where is the milk? 
567,hallway,"the hallway (Document[863]):""John went back to the office",Where is the apple? 
568,office,"The office. (Answer)

<context>
John went back to the office",Where is the apple? 
569,bedroom,"the office (Document[119]):""Sandra put down the milk there",Where is the milk? 
570,bedroom,"the bathroom (Document[119]):""Mary picked up the milk",Where is the milk? 
571,bedroom,"bathroom (Document[10]):""Mary went to the bathroom",Where is the milk? 
572,bathroom,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
573,office,"the office (Document[150]):""Mary journeyed to the bed",Where is the milk? 
574,office,the bathroom (Document[1884--SPRING--188,Where is the milk? 
575,bathroom,"The balcony (Document[216]):""Charlie went to the",Where is the milk? 
576,bedroom,"the balcony (Document[267]):""Charlie went to the",Where is the milk? 
577,bathroom,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
578,bathroom,"the hallway (Document[119]):""Cyril found it difficult to",Where is the milk? 
579,bathroom,"The milk is in the hallway. (Answer)

<context>
""",Where is the milk? 
580,hallway,"hallway (Document[149]):""Daniel picked up the football there .",Where is the football? 
581,office,"in the hallway (Document[119]):""Daniel journeyed to the",Where is the football? 
582,office,"the hallway (Document[25]):""Tom and the others retired at ten",Where is the football? 
583,garden,"the office (Document[119]):""Margaret Vernon, a",Where is the milk? 
584,garden,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
585,garden,"the kitchen (Document[119]):""Althea went to the kitchen",Where is the milk? 
586,garden,"the office (Document[119]):""Mary moved to the office .",Where is the milk? 
587,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
588,garden,"the garden (Answer: The milk is in the garden)

<context>",Where is the milk? 
589,garden,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the milk? 
590,bedroom,"the garden (Document[451]):""Mary went to the garden .",Where is the apple? 
591,kitchen,"the office (Document[119]):""John went to the kitchen . John",Where is the milk? 
592,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
593,bedroom,"in the garden (Document[119]):""Daniel went to the garden .",Where is the apple? 
594,bedroom,"the hallway (Document[119]):""Daniel moved to the hallway",Where is the apple? 
595,hallway,(A) the hallway (B) the bathroom (C) the office (D),Where is the milk? 
596,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
597,hallway,"the hallway (Document[150]):""Mary went back to the",Where is the milk? 
598,kitchen,"the hallway (Document[106]):""John went back to the hall",Where is the football? 
599,garden,"the garden (Document[18]):""John went back to the bathroom .",Where is the apple? 
600,kitchen,"in the garden (Document[28]):""Charlie went to the garden .",Where is the apple? 
601,kitchen,"the garden (Document[31]):""Daniel went to the garden . He picked",Where is the apple? 
602,hallway,"The garden (Document[129]):""Sandra grabbed the football",Where is the football? 
603,garden,"The hallway (Document[446]):""John went to the hallway",Where is the apple? 
604,hallway,"The hallway (Document[478]):""Sandra grabbed the",Where is the football? 
605,bedroom,"the balcony (Answer)

<context>
In the midst there is",Where is the football? 
606,bedroom,"in the office (Document[119]):""Cyril went to the office",Where is the milk? 
607,bedroom,"the office (Document[129]):""Cyril and Guy had a discussion",Where is the milk? 
608,bathroom,"the bedroom (Document[119]):""John put down the milk .",Where is the milk? 
609,hallway,"the garden (Document[109]):""Rudolph journeyed to the",Where is the apple? 
610,garden,"The office (Document[119]):""The queer log, or cyl",Where is the apple? 
611,garden,"The apple is in the garden. (Answer)

<context>
The apple",Where is the apple? 
612,garden,"The garden (Document[159]):""Mary went back to the garden",Where is the apple? 
613,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the apple? 
614,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
615,garden,"The apple is in the hallway. (Document[79]):""Charlie",Where is the apple? 
616,hallway,"the hallway (Document[103]):""Daniel went back to the hall",Where is the apple? 
617,hallway,"the hallway (Document[100]):""Mary went back to the",Where is the apple? 
618,garden,"hallway (Document[22]):""John put down the football there . The",Where is the football? 
619,kitchen,"the office (Document[11]):""The milk is in the office.""",Where is the milk? 
620,bedroom,"the hallway (Document[16]):""John went to the hallway .",Where is the football? 
621,bedroom,"The football is in the hallway. (Answer)

<context>
The",Where is the football? 
622,bedroom,"hallway (Document[10]):""John went to the hallway . They",Where is the football? 
623,bathroom,"hallway (Document[119]):""John went to the hallway .",Where is the apple? 
624,garden,"the garden (Document[119]):""Daniel picked up the apple there .",Where is the apple? 
625,kitchen,"in the office (Document[23]):""Charlie went to the office .",Where is the football? 
626,kitchen,"the bathroom (Document[25]):""Mary picked up the football there",Where is the football? 
627,kitchen,"The bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
629,bathroom,"the bathroom (Document[36]):""Mary went to the bathroom",Where is the milk? 
630,bathroom,"in the bathroom (Document[109]):""Alan moved to the",Where is the football? 
631,kitchen,"the hallway (Document[119]):""John put down the apple .",Where is the apple? 
632,kitchen,"the bedroom (Document[119]):""Anna and I almost laughed",Where is the apple? 
633,kitchen,"the office (Document[11]):""The hours passed away all unheeded",Where is the apple? 
634,office,"in the office (Document[119]):""John went back to the office",Where is the milk? 
635,garden,"the hallway (Document[119]):""John took the football there .",Where is the football? 
636,garden,"the office (Document[119]):""John took the football there .""",Where is the football? 
637,garden,"The office (Document[11]):""The next day, on the street,",Where is the milk? 
638,garden,"the hallway (Document[12]):""Mary journeyed to the bath",Where is the milk? 
639,garden,"Answer: The milk is in the hallway.

<context>
[1",Where is the milk? 
640,office,"the spare room (Document[119]):""It was five o'clock",Where is the milk? 
641,office,"the hallway (Document[109]):""Sandra travelled to the",Where is the apple? 
642,bathroom,"the garden (Document[318]):""Sandra got the milk there .",Where is the milk? 
643,bathroom,"the office (Document[129]):""The milk is in the office.""",Where is the milk? 
644,office,"the office (Document[129]):""John journeyed to the office .",Where is the apple? 
645,garden,"the hallway (Document[119]):""John went back to the hall",Where is the football? 
646,office,"the office (Document[119]):""Jack went to the office . Kir",Where is the milk? 
647,office,"In the hallway (Document[119]):""Ruby has climbed",Where is the milk? 
648,garden,"the hallway (Document[119]):""Ruby comes into the drawing",Where is the football? 
649,garden,"the hallway (Document[129]):""Minnie went to the",Where is the football? 
650,office,"the office (Document[109]):""Daniel went to the office . Daniel",Where is the apple? 
651,office,"in the hallway (Document[129]):""John went back to the",Where is the apple? 
652,garden,"the hallway (Daniel discarded the football)

<answer>The football is",Where is the football? 
653,garden,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the football? 
654,garden,The football is in the hallway. (The football is in the hallway.),Where is the football? 
655,garden,"bedroom (Document[159]):""Mary moved to the bedroom",Where is the football? 
656,garden,"the garden (Document[129]):""I have seen it stated in print",Where is the apple? 
657,bathroom,"the garden (Document[27]):""Sandra took the football there . The",Where is the football? 
658,garden,"bedroom (Document[119]):""Daniel journeyed to the hallway",Where is the apple? 
659,garden,"the garden (Document[119]):""Daniel went back to the bedroom",Where is the apple? 
660,office,"the office (Document[219]):""Reuben Tracy waited in his",Where is the football? 
661,office,"the hallway (Document[30]):""I dined with Sir Stephen Fox",Where is the football? 
662,hallway,"the hallway (Document[159]):""Sandra went back to the",Where is the apple? 
663,hallway,"the hallway (Document[17]):""Sandra went back to the office",Where is the apple? 
664,hallway,"the hallway (Document[119]):""Sandra went back to the",Where is the apple? 
665,kitchen,"the hallway (Document[119]):""Jimmy went to the",Where is the apple? 
666,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
667,garden,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
668,hallway,"In the hallway (Document[22]):""John grabbed the apple",Where is the apple? 
669,hallway,"Answer: The apple is in the hallway.
</example>

<context",Where is the apple? 
670,bathroom,"The football is in the office. (Answer)

<context>
The boys",Where is the football? 
671,bathroom,"the garden (Document[10]):""Mary went to the garden . Mary",Where is the football? 
672,bathroom,"in the office (Document[119]):""The boys mounted the machines and",Where is the football? 
673,bathroom,"bathroom (Document[119]):""The boys all declared that they",Where is the milk? 
674,bathroom,"the office (Document[527]):""John went back to the office .",Where is the milk? 
675,garden,"in the garden (Answer: The football is in the garden.)

<context>",Where is the football? 
676,garden,"in the hallway (Document[609]):""John put down the football",Where is the football? 
677,garden,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
678,bathroom,"the bedroom (Document[34]):""Mary went back to the bed",Where is the milk? 
679,bathroom,"the hallway (Document[129]):""Mary took the milk there",Where is the milk? 
680,bedroom,"The milk is in the garden. (Answer)

<context>
'Why",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.
</answer>

<context",Where is the football? 
682,bedroom,"bedroom (Document[119]):""John went to the garden . John",Where is the milk? 
683,bathroom,"the hallway (Document[109]):""Alice Lemaitre,",Where is the football? 
684,office,"The football is in the office. (Answer)

<context>
The man",Where is the football? 
685,kitchen,"The apple is in the office. (Answer)

<context>
[Illustration",Where is the apple? 
686,garden,"the garden (Document[119]):""Charlie went to the garden .",Where is the football? 
687,garden,"the garden (Document[252]):""John went back to the garden .",Where is the football? 
688,bathroom,"The football is in the garden. (Answer)

<context>
Sandra",Where is the football? 
689,bathroom,"the garden (Document[279]):""John went back to the garden .",Where is the football? 
690,bedroom,"bedroom (Document[290]):""Mary picked up the apple there",Where is the apple? 
691,bedroom,"the office (Document[35]):""Mary went back to the bedroom",Where is the apple? 
692,bedroom,"in the bedroom (Document[37]):""Mary went back to the",Where is the apple? 
693,office,"the office (Document[70]):""Daniel journeyed to the office . For",Where is the milk? 
694,office,"the office (Document[109]):""John went to the office . He",Where is the milk? 
695,bathroom,"The Maples (Document[119]):""Hilary leaned back",Where is the apple? 
696,bathroom,"the bathroom (Document[119]):""Sandra got the apple there",Where is the apple? 
697,kitchen,"the bedroom (Document[129]):""Mary grabbed the",Where is the football? 
698,kitchen,"the bathroom (Document[119]):""Sandra went to the bath",Where is the football? 
699,garden,"the office (Document[119]):""Mary grabbed the football",Where is the football? 
700,bathroom,"the hallway (Document[109]):""Lady Culv.",Where is the milk? 
701,bathroom,"The kitchen (Answer: The milk is in the kitchen)

Answer: The milk",Where is the milk? 
702,bathroom,"the bathroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
703,bathroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
704,office,"the hallway (Document[119]):""Jessica did not know",Where is the apple? 
705,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
706,bedroom,"The football is in the garden. (Answer)

<context>
""The",Where is the football? 
707,bedroom,"the office (Document[11]):""John went to the office . The first",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

<context>
Mary went",Where is the football? 
709,bedroom,"in the garden (Document[112]):""Charlie went to the garden",Where is the football? 
710,garden,"the hallway (Document[119]):""The boys were all in the",Where is the milk? 
711,garden,"in the garden (Document[119]):""Sandra moved to the garden",Where is the apple? 
712,garden,"in the balcony (Document[10]):""Charlie went to the",Where is the apple? 
713,garden,"in the garden (Document[877]):""John went back to the office",Where is the apple? 
714,garden,"the hallway (Document[882]):""John got the milk there .",Where is the milk? 
715,office,"the office (Document[119]):""John took the milk there . John",Where is the milk? 
716,office,"the office (Document[129]):""Frank Blaisdell r",Where is the milk? 
717,kitchen,"The football is in the garden. (Answer)

<context>
John took",Where is the football? 
718,kitchen,"Answer: The football is in the garden.
</example>

<context>",Where is the football? 
719,office,"the bathroom (Document[15]):""John got the apple there . Mary",Where is the milk? 
720,garden,"in the hallway (Document[119]):""Mary went to the",Where is the apple? 
721,garden,"the garden (Document[119]):""Mary dropped the apple . Mary",Where is the apple? 
722,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
723,hallway,"The office (Document[129]):""The next afternoon, Pauline and",Where is the football? 
724,office,"the office (Document[129]):""Alan moved to the garage",Where is the football? 
725,office,"the hallway (Document[119]):""Alan moved to the hall",Where is the football? 
726,office,"The garden (Document[11]):""The football is in the garden.""",Where is the football? 
727,kitchen,"in the garden (Document[14]):""Mary went back to the garden",Where is the football? 
728,kitchen,"The garden (Document[24]):""Mary went back to the garden .",Where is the apple? 
729,kitchen,"The office (Document[37]):""Mary went back to the office .",Where is the football? 
730,bedroom,"the kitchen (Document[10]):""Alan moved to the garage .",Where is the milk? 
731,bathroom,"the garden (Document[109]):""Mary took the apple there .",Where is the apple? 
732,bathroom,"in the garden (Document[119]):""Mary left the apple there",Where is the football? 
733,bathroom,"the garden (Document[109]):""Mary took the apple there .",Where is the milk? 
734,bathroom,"in the garden (Document[29th March, 1689. The",Where is the football? 
735,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
736,bathroom,"The football is in the bedroom. (Answer)

<context>
B",Where is the football? 
737,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
738,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
739,bathroom,"the office (Document[119]):""Mary went to the hallway",Where is the milk? 
740,garden,"the garden (Document[119]):""Sandra travelled to the hall",Where is the apple? 
741,garden,"the hallway (Document[129]):""Randolph Rover gathered",Where is the apple? 
742,bedroom,"The football is in the hallway.

<answer>The football is in the",Where is the football? 
743,bathroom,"the hallway (Document[109]):""John went back to the bath",Where is the football? 
744,bathroom,"hallway (Document[109]):""John went to the hallway .",Where is the football? 
745,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
746,hallway,"the hallway (Document[15]):""Mary journeyed to the hall",Where is the milk? 
747,hallway,"Answer: The milk is in the hallway.
</example>

<context",Where is the milk? 
