,target,output,question
330,office,"Before the garden the milk was in the office (Document[119]):""",Where was the milk before the garden? 
331,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
332,office,Before the garden the milk was in the hallway (Document[129]):,Where was the milk before the garden? 
333,kitchen,Before the garden the apple was in the bathroom. (Document[119],Where was the apple before the garden? 
334,kitchen,Before the garden the apple was in the bathroom (Document[119]):,Where was the apple before the garden? 
335,kitchen,"Before the garden the apple was in the bathroom (Document[10]):""",Where was the apple before the garden? 
336,hallway,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
337,garden,Before the bathroom the apple was in the bedroom (Document[119],Where was the apple before the bathroom? 
338,hallway,"Before the office the apple was in the garden (Document[129]):""",Where was the apple before the office? 
339,bathroom,Before the bedroom the milk was in the hallway. (Document[119,Where was the milk before the bedroom? 
340,bedroom,"Before the bedroom (Document[10]):""John journeyed to the bed",Where was the apple before the bathroom? 
341,hallway,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bathroom? 
342,bedroom,"Before the garden (Document[129]):""Mary went to the bed",Where was the apple before the kitchen? 
343,bedroom,"Before the garden (Document[129]):""John journeyed to the bed",Where was the apple before the kitchen? 
344,kitchen,"Before the garden the apple was in the office (Document[52]):""M",Where was the apple before the garden? 
345,kitchen,"Before the garden the apple was in the office (Document[54]):""M",Where was the apple before the garden? 
346,hallway,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
347,kitchen,Before the office the football was in the hallway. (Document[129],Where was the football before the office? 
348,kitchen,"hallway (Document[129]):""John went back to the hallway",Where was the football before the office? 
349,garden,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
350,garden,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
351,garden,Before the hallway the milk was in the garden (Document[110]):,Where was the milk before the hallway? 
352,garden,Before the hallway the milk was in the garden (Document[229]):,Where was the milk before the hallway? 
353,hallway,Before the garden the apple was in the hallway (Document[347]):,Where was the apple before the garden? 
354,bathroom,"Before the bedroom the football was in the garden (Document[29]):""",Where was the football before the bedroom? 
355,bathroom,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
356,hallway,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
357,bathroom,Before the hallway the apple was in the bedroom (Document[119],Where was the apple before the hallway? 
358,garden,Before the hallway the football was in the garden (Document[119]):,Where was the football before the hallway? 
359,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
360,bathroom,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
361,hallway,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
362,hallway,Before the office the milk was in the hallway (Document[119]):,Where was the milk before the office? 
363,bathroom,Before the hallway the milk was in the garden (Document[129]):,Where was the milk before the hallway? 
364,office,"Before the bedroom (Document[119]):""John journeyed to the",Where was the milk before the kitchen? 
365,kitchen,Before the garden the milk was in the hallway (Document[119]):,Where was the milk before the garden? 
366,office,"Before the hallway (Document[119]):""John journeyed to the",Where was the milk before the kitchen? 
367,bathroom,"Before the bedroom (Document[109]):""John journeyed to the",Where was the apple before the kitchen? 
368,kitchen,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
369,hallway,"Before the hallway (Document[34]):""Mary went back to the",Where was the milk before the kitchen? 
370,bathroom,Before the hallway the milk was in the bathroom. (Document[19],Where was the milk before the hallway? 
371,bedroom,Before the office the milk was in the bedroom (Document[129]):,Where was the milk before the office? 
372,bedroom,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
373,hallway,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
374,garden,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
375,garden,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
376,garden,"the hallway (Document[62]):""John went back to the bedroom",Where was the milk before the office? 
377,garden,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the office? 
378,hallway,"the hallway (Document[129]):""John went back to the bed",Where was the football before the office? 
379,bedroom,"Before the bedroom (Document[119]):""John journeyed to the",Where was the milk before the kitchen? 
380,bedroom,"Before the bedroom (Document[119]):""John went back to the",Where was the milk before the kitchen? 
381,garden,"the hallway (Document[129]):""John went back to the bath",Where was the football before the bathroom? 
382,hallway,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
383,bathroom,"the garden (Document[129]):""John went back to the bathroom",Where was the milk before the hallway? 
384,bedroom,"the garden (Document[10]):""John went back to the bedroom .",Where was the football before the office? 
385,bedroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
386,bedroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
387,bathroom,Before the bedroom the milk was in the hallway (Document[129],Where was the milk before the bedroom? 
388,hallway,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
389,garden,Before the bedroom the milk was in the office (Document[129]):,Where was the milk before the bedroom? 
390,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
391,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
392,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
393,garden,Before the hallway the apple was in the bedroom (Document[119],Where was the apple before the kitchen? 
394,office,"the office (Document[129]):""John went back to the bedroom",Where was the milk before the hallway? 
395,hallway,"Before the bathroom the football was in the garden (Answer)

<context>",Where was the football before the bathroom? 
396,hallway,"Before the bathroom the football was in the garden (Answer)

<context>",Where was the football before the bathroom? 
397,bedroom,"the garden (Document[159]):""John went back to the bedroom",Where was the football before the hallway? 
398,hallway,Before the bedroom the milk was in the hallway (Document[119],Where was the milk before the bedroom? 
399,hallway,"Before the bedroom the milk was in the office (Document[64]):""",Where was the milk before the bedroom? 
400,bedroom,"Before the hallway (Document[65]):""Mary went back to the",Where was the milk before the kitchen? 
401,kitchen,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
402,kitchen,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
403,office,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
404,garden,Before the hallway the football was in the garden (Document[129]):,Where was the football before the hallway? 
405,garden,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
406,office,"Before the bedroom (Document[129]):""John journeyed to the",Where was the milk before the kitchen? 
407,kitchen,"the hallway (Document[129]):""John went back to the bed",Where was the football before the garden? 
408,bedroom,Before the bathroom the apple was in the bedroom (Document[119],Where was the apple before the bathroom? 
409,office,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
410,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
411,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
412,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
413,hallway,Before the bathroom the apple was in the hallway (Document[119],Where was the apple before the bathroom? 
414,bedroom,"Before the hallway (Document[119]):""John went back to the",Where was the football before the kitchen? 
415,hallway,Before the bathroom the apple was in the garden (Document[119]):,Where was the apple before the bathroom? 
416,bathroom,Before the hallway the apple was in the garden (Document[129]):,Where was the apple before the hallway? 
417,office,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
418,garden,"the garden (Document[12]):""John went back to the bedroom .",Where was the football before the hallway? 
419,garden,"bedroom (Document[11]):""John went back to the bedroom .",Where was the football before the hallway? 
420,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
421,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
422,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
423,bedroom,Before the garden the apple was in the hallway (Document[303]):,Where was the apple before the garden? 
424,bedroom,Before the garden the apple was in the hallway (Document[306]):,Where was the apple before the garden? 
425,kitchen,Before the bedroom the apple was in the garden (Document[312]):,Where was the apple before the bedroom? 
426,office,"Before the bedroom the apple was in the garden (Document[11]):""",Where was the apple before the bedroom? 
427,office,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
428,garden,Before the bathroom the apple was in the bedroom (Document[119],Where was the apple before the bathroom? 
429,garden,Before the bathroom the apple was in the bedroom (Document[61]):,Where was the apple before the bathroom? 
430,bathroom,"Before the garden (Document[100]):""John journeyed to the bed",Where was the apple before the kitchen? 
431,bathroom,"Before the garden (Document[150]):""John journeyed to the bed",Where was the apple before the kitchen? 
432,bathroom,Before the bedroom the milk was in the hallway. (Document[129,Where was the milk before the bedroom? 
433,bathroom,Before the bedroom the milk was in the office. (Document[119],Where was the milk before the bedroom? 
434,bathroom,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the bedroom? 
435,bathroom,Before the garden the apple was in the hallway (Document[188]):,Where was the apple before the garden? 
436,garden,Before the bedroom the football was in the garden (Document[189]):,Where was the apple before the bedroom? 
437,garden,"Before the garden (Document[190]):""John journeyed to the bed",Where was the apple before the kitchen? 
438,office,"bedroom (Document[119]):""John went back to the bedroom",Where was the football before the garden? 
439,garden,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
440,garden,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
441,garden,Before the bathroom the apple was in the garden (Document[119]):,Where was the apple before the bathroom? 
442,kitchen,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
443,bathroom,"Before the office the football was in the garden (Document[119]):""John went",Where was the football before the office? 
444,bathroom,"Before the office the football was in the garden (Document[109]):""",Where was the football before the office? 
445,bedroom,"Before the garden (Document[119]):""John went back to the bed",Where was the football before the kitchen? 
446,bedroom,"Before the bedroom (Document[10]):""John went back to the bed",Where was the football before the kitchen? 
447,bedroom,"Before the bedroom (Document[11]):""John went back to the bed",Where was the football before the kitchen? 
448,garden,"Before the bedroom the football was in the garden (Document[11]):""",Where was the football before the bedroom? 
449,garden,"Before the bedroom the football was in the garden (Document[11]):""",Where was the football before the bedroom? 
450,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
451,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
452,bedroom,Before the bathroom the apple was in the bedroom (Document[119],Where was the apple before the bathroom? 
453,garden,"the garden (Document[42]):""Mary went back to the bathroom",Where was the milk before the bedroom? 
454,garden,"the hallway (Document[129]):""John went back to the bed",Where was the milk before the bedroom? 
455,garden,Before the bedroom the milk was in the garden. (Document[119],Where was the milk before the bedroom? 
456,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
457,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
458,bathroom,"the bathroom (Document[10]):""John journeyed to the bedroom",Where was the milk before the hallway? 
459,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
460,garden,"Before the office the apple was in the garden (Document[129]):""",Where was the apple before the office? 
461,garden,Before the office the apple was in the garden. (Document[119]):,Where was the apple before the office? 
462,office,Before the hallway the apple was in the garden (Document[129]):,Where was the apple before the hallway? 
463,garden,Before the hallway the football was in the garden (Document[129]):,Where was the football before the kitchen? 
464,garden,"Before the bedroom (Document[10]):""John went back to the bed",Where was the football before the kitchen? 
465,garden,"Before the garden (Document[100]):""John went back to the bed",Where was the football before the kitchen? 
466,hallway,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
467,office,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
468,office,Before the bathroom the football was in the hallway (Document[119],Where was the football before the bathroom? 
469,kitchen,Before the garden the apple was in the hallway (Document[129]):,Where was the apple before the garden? 
470,kitchen,Before the garden the apple was in the hallway (Document[129]):,Where was the apple before the garden? 
471,bedroom,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
472,kitchen,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
473,bathroom,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the office? 
474,bathroom,Before the garden the football was in the hallway (Document[129]):,Where was the football before the garden? 
475,bedroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
476,bedroom,"Before the office the football was in the garden (Answer)

<context>",Where was the football before the office? 
477,bedroom,"the hallway (Document[129]):""John went back to the bed",Where was the milk before the office? 
478,office,Before the bedroom the milk was in the bathroom. (Document[119,Where was the milk before the bedroom? 
479,bathroom,Before the hallway the football was in the garden (Document[129]):,Where was the football before the hallway? 
480,bathroom,Before the hallway the apple was in the bedroom. (Document[47],Where was the apple before the hallway? 
481,office,Before the hallway the milk was in the bathroom. (Document[119,Where was the milk before the hallway? 
482,garden,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
483,bathroom,"Before the garden (Document[129]):""John went back to the bed",Where was the football before the kitchen? 
484,bathroom,Before the garden the apple was in the hallway (Document[129]):,Where was the apple before the garden? 
485,garden,"bedroom (Document[129]):""John journeyed to the bedroom",Where was the milk before the office? 
486,garden,"the hallway (Document[119]):""John went back to the bed",Where was the football before the bedroom? 
487,garden,"Before the bedroom the football was in the garden (Answer)

<context>",Where was the football before the bedroom? 
488,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
489,garden,Before the bedroom the milk was in the office (Document[119]):,Where was the milk before the bedroom? 
490,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
491,garden,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
492,garden,"the garden (Document[119]):""John went to the hallway .",Where was the milk before the office? 
493,garden,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
494,garden,"hallway (Document[119]):""John went back to the bedroom",Where was the football before the bathroom? 
495,bathroom,"Before the office the football was in the garden (Document[25]):""John",Where was the football before the office? 
496,garden,"the bathroom (Document[29]):""Mary went back to the garden",Where was the milk before the hallway? 
497,garden,Before the hallway the milk was in the bathroom. (Document[119,Where was the milk before the hallway? 
498,garden,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
499,hallway,"hallway (Document[159]):""John went back to the bedroom",Where was the football before the garden? 
500,garden,"hallway (Document[159]):""John went back to the bedroom",Where was the football before the office? 
501,hallway,"Before the garden (Document[119]):""John went back to the bed",Where was the football before the kitchen? 
502,hallway,"Before the garden (Document[129]):""John went back to the bed",Where was the football before the kitchen? 
503,kitchen,"the garden (Document[12]):""John went back to the bedroom .",Where was the football before the hallway? 
504,hallway,Before the kitchen the milk was in the hallway (Document[129]):,Where was the milk before the kitchen? 
505,bedroom,Before the office the milk was in the hallway (Document[119]):,Where was the milk before the office? 
506,garden,Before the bedroom the football was in the garden. (Document[10]):,Where was the football before the bedroom? 
507,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
508,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
509,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
510,office,Before the bathroom the apple was in the bedroom. (Document[129,Where was the apple before the bathroom? 
511,bathroom,Before the garden the football was in the hallway (Document[129]):,Where was the football before the garden? 
512,bathroom,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
513,office,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
514,office,"Before the hallway (Document[87]):""John went back to the hall",Where was the football before the kitchen? 
515,office,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the kitchen? 
516,bathroom,Before the hallway the apple was in the bathroom (Document[119],Where was the apple before the hallway? 
517,hallway,Before the office the apple was in the hallway (Document[129]):,Where was the apple before the office? 
518,kitchen,"Before the office the milk was in the bedroom (Document[34]):""",Where was the milk before the office? 
519,kitchen,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
520,bathroom,Before the hallway the milk was in the office (Document[119]):,Where was the milk before the hallway? 
521,bathroom,Before the hallway the milk was in the office (Document[119]):,Where was the milk before the hallway? 
522,bathroom,"the garden (Document[119]):""John went back to the bedroom",Where was the apple before the hallway? 
523,bathroom,"Before the bathroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
524,garden,"Before the bedroom (Document[100]):""John journeyed to the",Where was the apple before the kitchen? 
525,bedroom,Before the bathroom the milk was in the garden (Document[112]):,Where was the milk before the bathroom? 
526,bedroom,"the garden (Document[133]):""John went back to the bedroom",Where was the milk before the bathroom? 
527,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
528,garden,Before the bathroom the apple was in the hallway (Document[112],Where was the apple before the bathroom? 
529,office,Before the hallway the apple was in the bathroom. (Document[119,Where was the apple before the hallway? 
530,hallway,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
531,bathroom,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
532,bathroom,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
533,bathroom,"the garden (Document[12]):""John went back to the bedroom .",Where was the football before the hallway? 
534,bathroom,"the garden (Document[159]):""John went back to the bedroom",Where was the football before the hallway? 
535,hallway,Before the bedroom the milk was in the garden. (Document[119],Where was the milk before the bedroom? 
536,hallway,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
537,hallway,Before the bedroom the milk was in the garden. (Document[129],Where was the milk before the bedroom? 
538,kitchen,Before the hallway the apple was in the bedroom (Document[129],Where was the apple before the hallway? 
539,garden,"Before the office the milk was in the garden (Document[119]):""",Where was the milk before the office? 
540,office,"Before the garden the milk was in the office (Document[129]):""",Where was the milk before the garden? 
541,hallway,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
542,bathroom,"Before the kitchen the milk was in the office (Document[119]):""",Where was the milk before the kitchen? 
543,bathroom,Before the garden the milk was in the bathroom (Document[119]):,Where was the milk before the kitchen? 
544,bathroom,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
545,bathroom,"hallway (Document[119]):""John went back to the hallway",Where was the football before the garden? 
546,bathroom,"Before the garden the apple was in the office (Document[119]):""",Where was the apple before the garden? 
547,garden,"Before the garden (Document[129]):""John went back to the bed",Where was the football before the kitchen? 
548,garden,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
549,office,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
550,office,Before the bathroom the milk was in the hallway (Document[129],Where was the milk before the bathroom? 
551,garden,"Before the garden (Document[11]):""John went back to the garden .",Where was the milk before the kitchen? 
552,bathroom,"Before the bedroom the football was in the garden (Answer)

<context>",Where was the milk before the kitchen? 
553,bathroom,Before the bedroom the football was in the garden (Document[119]):,Where was the football before the bedroom? 
554,bathroom,"Before the bedroom (Document[10]):""John went back to the bed",Where was the milk before the kitchen? 
555,bathroom,"Before the bathroom (Document[119]):""John went back to the",Where was the milk before the kitchen? 
556,bathroom,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
557,bedroom,Before the office the milk was in the bedroom. (Document[129],Where was the milk before the office? 
558,bedroom,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
559,bedroom,"the hallway (Document[119]):""John journeyed to the bed",Where was the milk before the office? 
560,bedroom,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
561,kitchen,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
562,kitchen,"Before the office the apple was in the garden (Document[129]):""",Where was the apple before the office? 
563,kitchen,"bathroom (Document[119]):""John journeyed to the bed",Where was the apple before the office? 
564,kitchen,"bathroom (Document[119]):""John journeyed to the bed",Where was the apple before the office? 
565,bathroom,"Before the garden (Document[119]):""John journeyed to the bed",Where was the apple before the kitchen? 
566,office,"hallway (Document[119]):""John went to the garden . Daniel",Where was the football before the garden? 
567,kitchen,Before the hallway the football was in the garden (Document[119]):,Where was the football before the hallway? 
568,kitchen,"Before the hallway the football was in the garden (Document[12]):""",Where was the football before the hallway? 
569,office,"the garden (Document[12]):""John went back to the bedroom .",Where was the milk before the kitchen? 
570,kitchen,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the hallway? 
571,office,"Before the garden (Document[159]):""John went back to the bed",Where was the milk before the kitchen? 
572,hallway,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
573,hallway,"Before the bedroom the milk was in the garden. (Answer)

<context",Where was the milk before the bedroom? 
574,office,Before the garden the milk was in the hallway (Document[119]):,Where was the milk before the garden? 
575,office,"Before the garden the milk was in the office (Document[119]):""",Where was the milk before the garden? 
576,office,"Before the garden the milk was in the office (Document[17]):""John",Where was the milk before the garden? 
577,bedroom,"the hallway (Document[10]):""John went back to the office .",Where was the milk before the office? 
578,bedroom,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the office? 
579,kitchen,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
580,office,"Before the bedroom the milk was in the garden. (Answer)

<context",Where was the milk before the bedroom? 
581,hallway,Before the bedroom the milk was in the hallway. (Document[119,Where was the milk before the bedroom? 
582,hallway,Before the bedroom the milk was in the hallway (Document[129],Where was the milk before the bedroom? 
583,bathroom,"the garden (Document[129]):""John went back to the bedroom",Where was the football before the hallway? 
584,bathroom,"the office (Document[129]):""John went back to the bedroom",Where was the football before the hallway? 
585,hallway,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
586,bedroom,Before the hallway the apple was in the garden (Document[119]):,Where was the apple before the hallway? 
587,hallway,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
588,hallway,Before the bedroom the apple was in the garden (Document[119]):,Where was the apple before the bedroom? 
589,kitchen,Before the bedroom the milk was in the hallway. (Document[119,Where was the milk before the bedroom? 
590,garden,"Before the hallway the football was in the garden (Document[12]):""",Where was the football before the hallway? 
591,garden,"the garden (Document[129]):""John went back to the garden .",Where was the football before the hallway? 
592,kitchen,"the garden (Document[16]):""John went back to the bedroom .",Where was the milk before the office? 
593,kitchen,Before the office the milk was in the bedroom (Document[129]):,Where was the milk before the office? 
594,office,Before the bathroom the milk was in the office (Document[129]):,Where was the milk before the bathroom? 
595,office,"Before the garden (Document[129]):""John went back to the bed",Where was the milk before the kitchen? 
596,garden,Before the bathroom the apple was in the hallway (Document[129],Where was the apple before the bathroom? 
597,garden,"Before the bedroom the milk was in the garden (Document[10]):""",Where was the milk before the bathroom? 
598,kitchen,"the garden (Document[159]):""John went back to the bedroom",Where was the football before the office? 
599,kitchen,Before the garden the milk was in the bathroom (Document[100]):,Where was the milk before the garden? 
600,kitchen,Before the garden the milk was in the bathroom (Document[101]):,Where was the milk before the garden? 
601,kitchen,Before the office the milk was in the hallway (Document[104]):,Where was the milk before the office? 
602,office,"Before the hallway the football was in the garden (Document[21]):""",Where was the football before the hallway? 
603,office,"the garden (Document[159]):""John went back to the bedroom",Where was the football before the hallway? 
604,office,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
605,office,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
606,office,Before the bedroom the milk was in the hallway. (Document[119,Where was the milk before the bedroom? 
607,kitchen,Before the office the apple was in the bathroom. (Document[119],Where was the apple before the office? 
608,office,"Before the hallway the football was in the garden (Document[12]):""",Where was the football before the hallway? 
609,bathroom,"the garden (Document[119]):""John went back to the bedroom",Where was the milk before the bedroom? 
610,bedroom,"Before the garden (Document[119]):""John went back to the bed",Where was the milk before the kitchen? 
611,garden,"garden (Document[15]):""John went back to the bedroom .",Where was the football before the office? 
612,garden,"the garden (Document[17]):""John went back to the bedroom .",Where was the football before the office? 
613,garden,"Before the office the football was in the garden. (Document[18]):""",Where was the football before the office? 
614,bedroom,"Before the hallway (Document[129]):""John journeyed to the",Where was the apple before the kitchen? 
615,bedroom,"Before the hallway (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
616,bedroom,"the hallway (Document[129]):""John journeyed to the hall",Where was the milk before the office? 
617,bedroom,"hallway (Document[10]):""John journeyed to the hallway .",Where was the milk before the office? 
618,bedroom,Before the bathroom the apple was in the hallway (Document[129],Where was the apple before the bathroom? 
619,hallway,"bathroom (Document[12]):""John journeyed to the bedroom",Where was the apple before the office? 
620,hallway,Before the office the apple was in the hallway (Document[129]):,Where was the apple before the office? 
621,hallway,Before the office the apple was in the bathroom. (Document[109],Where was the apple before the office? 
622,hallway,Before the bathroom the milk was in the hallway (Document[129],Where was the milk before the bathroom? 
623,garden,"Before the bathroom the football was in the garden (Answer)

<context>",Where was the football before the bathroom? 
624,garden,Before the bathroom the football was in the garden (Document[119]):,Where was the football before the bathroom? 
625,bathroom,"Before the office the apple was in the garden (Document[129]):""",Where was the apple before the office? 
626,garden,Before the bathroom the apple was in the office (Document[119]):,Where was the apple before the bathroom? 
627,bathroom,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
628,kitchen,"Before the garden the milk was in the office (Document[119]):""",Where was the milk before the garden? 
629,kitchen,"Before the garden the milk was in the office (Document[119]):""",Where was the milk before the garden? 
630,office,"the bathroom (Document[119]):""John journeyed to the bed",Where was the milk before the bedroom? 
631,office,"the garden (Document[129]):""Sandra grabbed the milk",Where was the milk before the bedroom? 
632,bedroom,"Before the bathroom the apple was in the garden (Document[12]):""",Where was the apple before the bathroom? 
633,hallway,Before the bathroom the apple was in the hallway (Document[119],Where was the apple before the bathroom? 
634,bathroom,Before the hallway the apple was in the bathroom. (Document[119,Where was the apple before the hallway? 
635,office,Before the bathroom the milk was in the office (Document[129]):,Where was the milk before the bathroom? 
636,bathroom,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
637,kitchen,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
638,kitchen,Before the hallway the milk was in the office (Document[119]):,Where was the milk before the hallway? 
639,kitchen,Before the hallway the milk was in the office (Document[119]):,Where was the milk before the hallway? 
640,office,"the hallway (Document[13th]):""John journeyed to the bed",Where was the milk before the bathroom? 
641,office,Before the bathroom the milk was in the office (Document[129]):,Where was the milk before the bathroom? 
642,office,"the hallway (Document[119]):""John journeyed to the bed",Where was the milk before the bathroom? 
643,bathroom,"Before the bathroom (Document[109]):""John journeyed to the",Where was the apple before the kitchen? 
644,bathroom,"Before the garden (Document[119]):""John journeyed to the bed",Where was the apple before the kitchen? 
645,bathroom,"Before the garden (Document[119]):""John journeyed to the bed",Where was the apple before the kitchen? 
646,bedroom,Before the garden the milk was in the hallway (Document[129]):,Where was the milk before the garden? 
647,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
648,office,Before the bathroom the milk was in the office (Document[127]):,Where was the milk before the bathroom? 
649,office,Before the bathroom the milk was in the office (Document[136]):,Where was the milk before the bathroom? 
650,office,Before the bathroom the milk was in the office (Document[142]):,Where was the milk before the bathroom? 
651,office,"Before the garden (Document[119]):""John journeyed to the bed",Where was the apple before the kitchen? 
652,office,Before the hallway the apple was in the garden (Document[119]):,Where was the apple before the kitchen? 
653,garden,"the hallway (Document[45]):""John journeyed to the kitchen .",Where was the milk before the office? 
654,garden,"the garden (Document[47]):""John journeyed to the bedroom .",Where was the milk before the office? 
655,garden,"the garden (Document[159]):""Sandra journeyed to the garden",Where was the milk before the office? 
656,hallway,"Before the bedroom the apple was in the garden (Document[11]):""",Where was the apple before the bedroom? 
657,office,Before the hallway the football was in the garden (Document[119]):,Where was the football before the hallway? 
658,office,Before the hallway the football was in the garden (Document[119]):,Where was the football before the hallway? 
659,bedroom,"the garden (Document[12]):""Mary went back to the garden .",Where was the apple before the hallway? 
660,hallway,Before the garden the milk was in the hallway (Document[119]):,Where was the milk before the garden? 
661,hallway,Before the garden the milk was in the hallway (Document[129]):,Where was the milk before the garden? 
