,target,output,question
320,garden,"the garden (Document[11]):""John went to the garden . ""I",Where was the milk before the hallway? 
321,bedroom,"John journeyed to the bedroom (Document[context]):""Mary went to the hall",Where was the football before the bathroom? 
322,hallway,"The hallway (Document[11]):""John went to the garden . Daniel went back",Where was the milk before the bedroom? 
323,bedroom,"The hallway (Document[15]):""Mary went to the hallway . John",Where was the football before the bathroom? 
324,hallway,"hallway (Document[10]):""John went to the hallway . John",Where was the apple before the bedroom? 
325,bedroom,"the bedroom (Document[275]):""John went to the bathroom",Where was the milk before the bathroom? 
326,bedroom,"bedroom (Document[119]):""John went to the bedroom .",Where was the milk before the bathroom? 
327,office,"the garden (Document[119]):""Sandra journeyed to the garden",Where was the apple before the bathroom? 
328,office,"the garden (Document[10]):""Mary went back to the garden .",Where was the apple before the bathroom? 
329,office,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the bathroom? 
330,garden,"the hallway (Document[119]):""John journeyed to the hall",Where was the football before the bedroom? 
331,garden,"the garden (Document[10]):""Mary went to the bedroom . The prob",Where was the milk before the bedroom? 
332,garden,"the hallway (Document[119]):""Mary went to the hallway .",Where was the milk before the bedroom? 
333,garden,"the hallway (Document[2]):""Mary went to the bedroom .",Where was the football before the bedroom? 
334,garden,"the hallway (Document[11]):""John journeyed to the hallway . The",Where was the football before the bedroom? 
335,office,"the office (Document[159]):""Mary journeyed to the garden . Mary",Where was the milk before the garden? 
336,office,"the hallway (Document[129]):""Mary went back to the office .",Where was the milk before the garden? 
337,office,"the hallway (Document[159]):""Mary went back to the hallway",Where was the apple before the kitchen? 
338,kitchen,"The office (Document[159]):""Mary went back to the office . Sand",Where was the apple before the hallway? 
339,hallway,"the hallway (Document[159]):""Mary went back to the",Where was the apple before the office? 
340,bathroom,"the hallway (Document[129]):""John journeyed to the hall",Where was the apple before the garden? 
341,bathroom,"the hallway (Document[11]):""John journeyed to the hallway",Where was the apple before the garden? 
342,kitchen,"Sandra took the milk. (Document[10]):""Sandra took the milk .",Where was the milk before the garden? 
343,garden,"Sandra took the milk. (Document[119]):""Sandra took the milk",Where was the milk before the bathroom? 
344,kitchen,"the office (Document[11]):""Sandra took the milk . Sandra journeyed",Where was the milk before the garden? 
345,bedroom,"the office (Document[11]):""SALOME and SHEBA talk to",Where was the milk before the hallway? 
346,bedroom,"the hallway (Document[11]):""Mary went to the hallway . John",Where was the milk before the garden? 
347,bedroom,"The hallway (Document[129]):""Mary journeyed to the hallway",Where was the milk before the garden? 
348,bedroom,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the milk before the garden? 
349,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the bathroom? 
350,garden,"the garden (Document[11]):""Mary went back to the bedroom",Where was the apple before the office? 
351,bathroom,"the hallway (Document[11]):""John picked up the football . Sandra journey",Where was the football before the garden? 
352,hallway,"hallway (Document[159]):""John picked up the football . Sandra journey",Where was the football before the bedroom? 
353,hallway,"John picked up the football. (Document[19]):""John picked up the football .",Where was the football before the bedroom? 
354,hallway,"the hallway (Document[20]):""John picked up the football . Sandra journey",Where was the football before the garden? 
355,kitchen,"the hallway (Document[109]):""Daniel left the milk there . It'",Where was the milk before the office? 
356,kitchen,"the hallway (Document[119]):""Mary went to the office . Bey",Where was the milk before the office? 
357,kitchen,"the hallway (Document[119]):""Mary went to the office . """,Where was the milk before the office? 
358,hallway,"hallway (Document[15]):""Clifford, and, believe me",Where was the football before the garden? 
359,bathroom,"the hallway (Document[159]):""John went back to the hallway .",Where was the football before the garden? 
360,bathroom,"the hallway (Document[119]):""The Land's End and the Log",Where was the apple before the garden? 
361,bathroom,"Sandra journeyed to the bedroom (Document[11]):""Sandra journeyed",Where was the milk before the bedroom? 
362,bathroom,"Sandra moved to the hallway (Document[109]):""Sandra moved to",Where was the apple before the bedroom? 
363,office,"The garden (Document[129]):""John went back to the garden . John put",Where was the apple before the garden? 
364,office,"the hallway (Document[11]):""Mary went to the hallway . Daniel",Where was the milk before the bedroom? 
365,bathroom,"the bathroom (Document[109]):""Daniel went back to the bathroom .",Where was the milk before the kitchen? 
366,hallway,"the garden (Document[11]):""Virginia journeyed to the garden .",Where was the apple before the bedroom? 
367,kitchen,"the bedroom (Document[12]):""Daniel went back to the bedroom . John",Where was the football before the garden? 
368,kitchen,"the bedroom (Document[11]):""Daniel went back to the bedroom",Where was the milk before the garden? 
369,kitchen,"the bathroom (Document[11]):""Mary journeyed to the garden",Where was the milk before the garden? 
370,hallway,"the hallway (Document[11]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
371,hallway,"the office (Document[109]):""John went to the office . Daniel",Where was the apple before the bathroom? 
372,hallway,"hallway (Document[12]):""John journeyed to the hallway .",Where was the apple before the bathroom? 
373,bedroom,"the office (Document[1858]):""Mary put down the football",Where was the football before the kitchen? 
374,garden,"The office (Document[15]):""John went to the office . Daniel grabbed",Where was the apple before the hallway? 
375,office,"the hallway (Document[15]):""Daniel went to the hallway .",Where was the milk before the bedroom? 
376,office,"the hallway (Document[447]):""Mary went to the hall",Where was the milk before the bedroom? 
377,office,"The hallway (Document[479]):""Mary went to the hallway .",Where was the milk before the bedroom? 
378,bedroom,"The hallway (Document[514]):""Daniel went to the hallway . Mary",Where was the milk before the office? 
379,bathroom,"the garden (Document[392]):""Mary went to the garden . John journey",Where was the football before the hallway? 
380,bedroom,"the bathroom (Document[12]):""Mary went back to the bath",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[129]):""Mary went back to the bathroom",Where was the milk before the hallway? 
382,bathroom,"The hallway (Document[2]):""Mary went back to the bedroom . Mary",Where was the milk before the hallway? 
383,hallway,"The garden (Document[10]):""Mary journeyed to the bedroom . Their",Where was the football before the bathroom? 
384,office,"the hallway (Document[11]):""Mary went back to the garden",Where was the milk before the bathroom? 
385,office,"The office (Document[159]):""John went to the garden . John went back",Where was the milk before the bathroom? 
386,office,"The hallway (Document[159]):""Sandra picked up the football . John",Where was the football before the bathroom? 
387,office,"The office (Document[159]):""John went back to the office . Mary journey",Where was the football before the bathroom? 
388,bathroom,"The hallway (Document[10]):""Mary went to the hallway . Mary",Where was the football before the kitchen? 
389,office,"the hallway (Document[129]):""John went back to the hallway .",Where was the football before the bedroom? 
390,garden,"hallway (Document[11]):""Mary went to the hallway . Mary put",Where was the milk before the kitchen? 
391,kitchen,"The hallway (Document[129]):""Mary went to the hallway .",Where was the milk before the garden? 
392,office,"the office (Document[15]):""Mary put down the milk . John",Where was the milk before the garden? 
393,garden,"the hallway (Document[10]):""The gate bell is heard ringing violently",Where was the football before the bedroom? 
394,office,"The hallway (Document[11]):""Mary went to the hallway . Mary",Where was the milk before the garden? 
395,kitchen,"the bedroom (Document[119]):""Mary journeyed to the bedroom",Where was the apple before the garden? 
396,kitchen,"the bedroom (Document[11]):""Mary journeyed to the bed",Where was the apple before the garden? 
397,kitchen,"the bedroom (Document[19]):""The apple was in the bedroom (Document",Where was the apple before the garden? 
398,bathroom,"the hallway (Document[11]):""Mary went to the hallway . John",Where was the apple before the kitchen? 
399,office,"the office (Document[159]):""Mary took the milk . """,Where was the milk before the bathroom? 
400,hallway,"The office (Document[159]):""John went back to the office . Carew",Where was the apple before the garden? 
401,garden,"The hallway (Document[10]):""John went back to the hallway . Mary",Where was the apple before the bathroom? 
402,hallway,"the hallway (Document[117]):""John went back to the hall",Where was the apple before the office? 
403,bathroom,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[11]):""John went to the bathroom . Daniel",Where was the apple before the bathroom? 
405,hallway,"the hallway (Document[83]):""Daniel went to the hallway .",Where was the football before the bathroom? 
406,bedroom,"the garden (Document[10]):""Sandra went to the office . Daniel",Where was the apple before the kitchen? 
407,bedroom,"the garden (Document[119]):""Sandra put down the apple . But Tom",Where was the apple before the kitchen? 
408,kitchen,"the hallway (Document[15]):""Mary went to the bedroom . Several",Where was the apple before the garden? 
409,kitchen,"the office (Document[14]):""Sandra put down the apple . Sand",Where was the apple before the garden? 
410,hallway,"the hallway (Document[11]):""Daniel went to the hallway .",Where was the football before the garden? 
411,kitchen,"hallway (Document[10]):""John went to the hallway . John",Where was the football before the office? 
412,kitchen,"hallway (Document[262]):""John went to the hallway .",Where was the football before the office? 
413,kitchen,"hallway (Document[30]):""John went to the hallway . Mary",Where was the football before the garden? 
414,hallway,"hallway (Document[103]):""Mary put down the apple .",Where was the football before the kitchen? 
415,garden,"The hallway (Document[159]):""Mary went to the hallway .",Where was the milk before the hallway? 
416,garden,"the garden (Document[11]):""Mary went to the garden . Your Aunt",Where was the milk before the hallway? 
417,garden,"the hallway (Document[10]):""Mary went to the garden .",Where was the milk before the hallway? 
418,garden,"the hallway (Document[118]):""Mary went to the hallway .",Where was the milk before the hallway? 
419,hallway,"the office (Document[119]):""Mary went to the office .",Where was the apple before the garden? 
420,bathroom,"The garden (Document[120]):""Mary went to the garden . John went",Where was the football before the bedroom? 
421,bathroom,"the hallway (Document[21]):""Mary went to the hallway",Where was the football before the bedroom? 
422,hallway,"the hallway (Document[10]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"the garden (Document[11]):""Daniel went to the hallway . John",Where was the apple before the hallway? 
424,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the hallway? 
425,garden,"hallway (Document[159]):""Mary went to the office .",Where was the football before the bedroom? 
426,bathroom,"the garden (Document[11]):""Sandra went to the office . Daniel",Where was the milk before the hallway? 
427,hallway,"the garden (Document[13]):""Daniel went to the hallway . Sandra went",Where was the milk before the office? 
428,hallway,"the garden (Document[15]):""Sandra went to the office . Instantly the",Where was the milk before the office? 
429,bathroom,"the office (Document[159]):""The milk was in the office .",Where was the milk before the hallway? 
430,office,"the hallway (Document[15]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
431,kitchen,"the hallway (Document[21]):""Mary went to the bathroom",Where was the milk before the garden? 
432,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
433,bathroom,"the hallway (Document[11]):""Sandra put down the apple .",Where was the apple before the kitchen? 
434,kitchen,"the hallway (Document[15]):""Mary journeyed to the hall",Where was the apple before the office? 
435,hallway,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[11]):""Mary went to the bathroom . Daniel",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the office? 
438,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the office? 
439,hallway,"the garden (Document[11]):""The latter procured a rope made",Where was the apple before the bedroom? 
440,garden,"the garden (Document[210]):""Mary went back to the office",Where was the milk before the office? 
441,garden,"the garden (Document[157]):""Mary went back to the office",Where was the milk before the office? 
442,garden,"the garden (Document[4]):""Mary went back to the office . Among",Where was the milk before the office? 
443,garden,"the garden (Document[15]):""Mary moved to the garden . There",Where was the milk before the office? 
444,hallway,"the hallway (Document[119]):""John journeyed to the hall",Where was the football before the office? 
445,bedroom,"the hallway (Document[129]):""Sandra went back to the",Where was the milk before the kitchen? 
446,bedroom,"The hallway (Document[11]):""Sandra went back to the hallway .",Where was the milk before the kitchen? 
447,garden,"The garden (Document[119]):""Ruby is riding by her father'",Where was the football before the bathroom? 
448,hallway,"Bathroom (Document[15]):""Daniel went to the bathroom . Daniel went",Where was the football before the garden? 
449,bathroom,"the garden (Document[129]):""Mary went to the hallway . They",Where was the milk before the hallway? 
450,bedroom,"the bedroom (Document[57]):""Daniel moved to the bedroom . ""I",Where was the football before the office? 
451,bedroom,"the garden (Document[77]):""John went back to the garden . John",Where was the football before the office? 
452,bedroom,"the hall (Document[87]):""Daniel moved to the hallway . Daniel picked up",Where was the football before the office? 
453,bathroom,"The hallway (Document[478]):""Mary went back to the hallway",Where was the milk before the bedroom? 
454,hallway,"The hallway (Document[502]):""Mary picked up the apple . Mary",Where was the apple before the bedroom? 
455,hallway,"the hallway (Document[517]):""Mary went to the hall",Where was the apple before the bedroom? 
456,garden,"The hallway (Document[119]):""Mary went to the hallway .",Where was the milk before the bedroom? 
457,garden,"the hallway (Document[15]):""Mary went to the garden .",Where was the milk before the bedroom? 
458,garden,"hallway (Document[12]):""Mary went to the hallway .",Where was the milk before the bedroom? 
459,garden,"the hallway (Document[12]):""Mary went to the hallway . She",Where was the milk before the bedroom? 
460,garden,"the hallway (Document[11]):""Mary went back to the office",Where was the apple before the kitchen? 
461,office,"The hallway (Document[159]):""John went back to the hallway .",Where was the milk before the hallway? 
462,hallway,"the hallway (Document[11]):""John went back to the hallway",Where was the football before the bathroom? 
463,hallway,"hallway (Document[11]):""John went back to the hallway .",Where was the football before the bathroom? 
464,bedroom,"the garden (Document[12]):""John went back to the hallway .",Where was the football before the hallway? 
465,hallway,"the hallway (Document[150]):""Mary went back to the",Where was the milk before the bedroom? 
466,hallway,"The bedroom (Document[11]):""Mary went back to the bedroom .",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[159]):""Mary journeyed to the",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[129]):""Mary journeyed to the",Where was the apple before the bedroom? 
469,kitchen,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the apple before the bedroom? 
470,office,"the hallway (Document[11]):""John journeyed to the hallway",Where was the football before the garden? 
471,garden,"the garden (Document[12]):""A Close Shave     A Close Sh",Where was the football before the hallway? 
472,garden,"the hallway (Document[119]):""Mary went to the office . Our",Where was the milk before the office? 
473,office,"the office (Document[12]):""Daniel went to the hallway . I",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[119]):""Sandra went to the garden",Where was the football before the garden? 
475,bedroom,"the office (Document[129]):""John journeyed to the office .",Where was the apple before the bathroom? 
476,office,"the hallway (Document[10]):""John went to the garden . Mary",Where was the apple before the bedroom? 
477,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
478,garden,"the hallway (Document[159]):""Mary went back to the",Where was the apple before the office? 
479,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
480,hallway,"the hallway (Document[119]):""John went to the hallway",Where was the apple before the bathroom? 
481,bedroom,"the garden (Document[10]):""Daniel went to the garden . They were decorated",Where was the football before the kitchen? 
482,hallway,"the garden (Document[10]):""Daniel went to the garden . Daniel picked",Where was the apple before the bathroom? 
483,bathroom,"the garden (Document[119]):""Daniel went to the garden . John journeyed",Where was the apple before the hallway? 
484,office,"the hallway (Document[10]):""John went to the hallway . And now",Where was the apple before the kitchen? 
485,garden,"bedroom (Document[10]):""John went to the bedroom . John picked up",Where was the football before the hallway? 
486,garden,"bedroom (Document[10]):""John went to the bedroom . Here Peter stopped",Where was the football before the hallway? 
487,garden,"the garden (Document[11]):""Sandra went to the garden . Sand",Where was the apple before the office? 
488,garden,"the garden (Document[11]):""Mary went to the garden . Mary",Where was the apple before the office? 
489,garden,"the garden (Document[112]):""Mary went to the garden .",Where was the apple before the office? 
490,bedroom,"the hallway (Document[22]):""Mary went to the office .",Where was the apple before the garden? 
491,bedroom,"the office (Document[12]):""Mary went to the office . Mary",Where was the apple before the garden? 
492,kitchen,"the garden (Document[11]):""Mary journeyed to the garden .",Where was the apple before the bedroom? 
493,office,"the garden (Document[10]):""Mary went to the office . W",Where was the apple before the bedroom? 
494,office,"the garden (Document[11]):""John went back to the garden . Mary",Where was the apple before the bedroom? 
495,garden,"the hallway (Document[11]):""Daniel went to the hallway .",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[11]):""Mary went back to the hall",Where was the apple before the bathroom? 
497,bathroom,"the garden (Document[11]):""Mary went back to the garden .",Where was the apple before the kitchen? 
498,bathroom,"the hallway (Document[11]):""Mary went back to the hall",Where was the apple before the kitchen? 
499,office,"the garden (Document[12]):""John journeyed to the garden . Mary",Where was the football before the bedroom? 
500,bathroom,"the hallway (Document[15]):""Mary went to the office .",Where was the milk before the bedroom? 
501,bathroom,"the hallway (Document[27]):""John went to the hallway .",Where was the milk before the bedroom? 
502,bathroom,"the hallway (Document[119]):""John went to the hallway . John",Where was the milk before the bedroom? 
503,bathroom,"the hallway (Document[17]):""Mary went to the hallway",Where was the apple before the garden? 
504,garden,"the bathroom (Document[11]):""Mary went to the office .",Where was the apple before the bedroom? 
505,garden,"the garden (Document[12]):""Daniel moved to the garden . ""Yes, ladies",Where was the apple before the kitchen? 
506,office,"the hallway (Document[119]):""John got the milk . Est",Where was the football before the garden? 
507,garden,"the hallway (Document[11]):""Daniel moved to the hallway .",Where was the football before the kitchen? 
508,garden,"the office (Document[11]):""Daniel moved to the office . John put",Where was the football before the kitchen? 
509,garden,"the garden (Document[10]):""Daniel went to the hallway . Daniel",Where was the apple before the bathroom? 
510,kitchen,"the hallway (Document[112]):""Mary went back to the",Where was the apple before the bedroom? 
511,garden,"The garden (Document[159]):""Mary went to the garden . Mary went",Where was the apple before the hallway? 
512,bathroom,"The hallway (Document[10]):""Mary took the apple . John took the",Where was the apple before the kitchen? 
513,kitchen,"the hallway (Document[15]):""Mary went to the hallway",Where was the apple before the bathroom? 
514,bathroom,"The hallway (Document[4]):""Mary journeyed to the hallway . Mary",Where was the apple before the kitchen? 
515,bathroom,"the bathroom (Document[10]):""Mary went back to the office",Where was the football before the office? 
516,bathroom,"the hallway (Document[10]):""Mary put down the football . Mary went",Where was the football before the office? 
517,bedroom,"the office (Document[11]):""Mary got the football . ""And",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[109]):""Mary went back to the office .",Where was the football before the kitchen? 
519,bedroom,"the garden (Document[119]):""Mary went back to the office",Where was the football before the kitchen? 
520,garden,"the hallway (Document[11]):""Mary went to the bathroom",Where was the football before the bedroom? 
521,garden,"the hallway (Document[10]):""Mary went to the bathroom",Where was the football before the bedroom? 
522,garden,"hallway (Document[11]):""Mary went to the bathroom .",Where was the football before the bedroom? 
523,garden,"the hallway (Document[11]):""Mary went to the hallway",Where was the football before the bedroom? 
524,bedroom,"the hallway (Document[11]):""Mary went to the bathroom",Where was the apple before the bathroom? 
525,garden,"the bathroom (Document[11]):""Mary went back to the bathroom .",Where was the milk before the bedroom? 
526,garden,"the bathroom (Document[11]):""Mary went back to the bath",Where was the milk before the bedroom? 
527,garden,"The bathroom (Document[159]):""Mary went back to the bathroom",Where was the milk before the bedroom? 
528,garden,"the garden (Document[71]):""Mary went back to the bathroom . About",Where was the milk before the bedroom? 
529,garden,"the garden (Document[10]):""Mary went back to the garden .",Where was the football before the bedroom? 
530,bathroom,"The hallway (Document[119]):""The milk was in the hallway (",Where was the milk before the hallway? 
531,garden,"the garden (Document[19]):""The night was dark, the night was",Where was the apple before the office? 
532,garden,"the garden (Document[119]):""Mary travelled to the garden",Where was the apple before the office? 
533,garden,"garden (Document[15]):""Sandra went to the garden . Mary",Where was the apple before the office? 
534,office,"the garden (Document[15]):""Mary travelled to the garden .",Where was the apple before the hallway? 
535,garden,"the garden (Document[12]):""Mary went to the garden . Mary",Where was the football before the kitchen? 
536,garden,"the garden (Document[12]):""Mary went to the garden . Mary",Where was the football before the kitchen? 
537,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the football before the kitchen? 
538,hallway,"the hallway (Document[10]):""Mary went to the hallway . Daniel",Where was the milk before the office? 
539,office,"the office (Document[15]):""Mary went to the office . Well",Where was the milk before the hallway? 
540,office,"hallway (Document[10]):""Eli journeyed to the hallway . Mary",Where was the football before the bathroom? 
541,kitchen,"the hallway (Document[40]):""John went back to the hallway",Where was the apple before the garden? 
542,kitchen,"hallway (Document[11]):""John went to the hallway . The",Where was the apple before the garden? 
543,bedroom,"Sandra moved to the hallway (Document[11]):""Sandra moved to the",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[129]):""Jennie had her own",Where was the apple before the garden? 
545,bathroom,"the bedroom (Document[11]):""Mary went to the office .",Where was the milk before the office? 
546,bathroom,"hallway (Document[972]):""Mary put down the football there",Where was the football before the garden? 
547,bedroom,"the garden (Document[11]):""Daniel journeyed to the garden . John went to",Where was the football before the office? 
548,bedroom,"garden (Document[31]):""Mary moved to the bathroom . Daniel",Where was the football before the office? 
549,bedroom,"the hallway (Document[39]):""Mary went back to the hall",Where was the milk before the office? 
550,office,"the hallway (Document[10]):""John went to the hallway .",Where was the milk before the bedroom? 
551,bathroom,"the office (Document[15]):""John went to the office . Mary went",Where was the football before the hallway? 
552,bathroom,"the office (Document[11]):""Sandra journeyed to the office .",Where was the apple before the hallway? 
553,office,"the garden (Document[11]):""John went to the garden . John went back to",Where was the football before the hallway? 
554,office,"the garden (Document[119]):""Margaret was the younger, somewhat del",Where was the football before the hallway? 
555,office,"bathroom (Document[11]):""Sandra went to the bathroom",Where was the milk before the hallway? 
556,garden,"the garden (Document[11]):""Mary went back to the garden .",Where was the apple before the bedroom? 
557,bathroom,"England (Document[1365]):""England was Lincolnshire Lad 1",Where was the football before the kitchen? 
558,bathroom,"the hallway (Document[15]):""Mary went back to the hall",Where was the apple before the garden? 
559,garden,"the hallway (Document[15]):""Mary went to the hallway",Where was the milk before the office? 
560,garden,"the garden (Document[11]):""Mary went to the bedroom . Evers",Where was the football before the bedroom? 
561,garden,"the garden (Document[15]):""Mary went back to the garden .",Where was the football before the bedroom? 
562,garden,"the hallway (Document[1886]):""Mary went back to",Where was the football before the bedroom? 
563,garden,"the hallway (Document[1882]):""Daniel moved to the hall",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[1]):""Daniel moved to the hallway . Mary",Where was the milk before the bedroom? 
565,garden,"the bedroom (Document[27]):""Letting Norah slip from",Where was the milk before the office? 
566,garden,"the hallway (Document[1]):""Sandra journeyed to the garden .",Where was the milk before the office? 
567,garden,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
568,garden,"the hallway (Document[10]):""John went to the hallway .",Where was the football before the bathroom? 
569,bathroom,"the garden (Document[11]):""John went to the garden . Ginger",Where was the football before the office? 
570,garden,"Illustration: ""Picked out the softest stair 'e could find."" (Document[1",Where was the milk before the hallway? 
571,garden,"the garden (Document[119]):""Mary went to the hallway",Where was the milk before the hallway? 
572,garden,"the garden (Document[196]):""Mary went to the hallway . Jack",Where was the milk before the hallway? 
573,hallway,"hallway (Document[11]):""John journeyed to the hallway . John dropped",Where was the football before the garden? 
574,garden,"garden (Document[11]):""Mary went to the garden . Mary went",Where was the football before the office? 
575,hallway,"hallway (Document[11]):""Mary journeyed to the hallway",Where was the football before the kitchen? 
576,hallway,"the hallway (Document[147]):""Mary journeyed to the",Where was the football before the kitchen? 
577,kitchen,"the office (Document[11]):""Daniel went back to the office . Daniel",Where was the football before the hallway? 
578,hallway,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
579,bedroom,"hallway (Document[15]):""Mary went to the hallway .",Where was the milk before the office? 
580,garden,"the garden (Document[129]):""Sandra took the football . He",Where was the football before the bedroom? 
581,garden,"Sandra (Document[119]):""Sandra took the football . The boy then",Where was the football before the bedroom? 
582,garden,"The garden (Document[11]):""Sandra journeyed to the bedroom . The",Where was the football before the bedroom? 
583,garden,"the garden (Document[119]):""Jimmieboy went back to",Where was the football before the bedroom? 
584,office,"the hallway (Document[11]):""Mary went to the hallway",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[32]):""Mary went back to the hallway . Mary",Where was the football before the garden? 
586,bathroom,"hallway (Document[15]):""Mary went back to the hallway",Where was the football before the garden? 
587,bathroom,"hallway (Document[15]):""Mary moved to the office . Sandra journey",Where was the football before the garden? 
588,bathroom,"hallway (Document[11]):""Mary went back to the hallway",Where was the football before the garden? 
589,kitchen,"The hallway (Document[12]):""John went back to the hallway . John",Where was the apple before the office? 
590,office,"the hallway (Document[32]):""Mary went to the hallway . She",Where was the football before the kitchen? 
591,office,"the hallway (Document[11]):""Mary went to the hallway . The",Where was the football before the kitchen? 
592,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the apple before the kitchen? 
593,bathroom,"The office (Document[159]):""Mary went to the hallway . Mary",Where was the apple before the hallway? 
594,hallway,"the hallway (Document[11]):""Mary went back to the office",Where was the apple before the office? 
595,kitchen,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the milk before the office? 
596,kitchen,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the office? 
597,bathroom,"the bathroom (Document[11]):""Mary went to the hallway",Where was the milk before the hallway? 
598,bathroom,"The hallway (Document[15]):""Mary grabbed the milk there .",Where was the milk before the hallway? 
599,bathroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the apple before the hallway? 
600,bathroom,"the garden (Document[129]):""Mary went back to the bathroom .",Where was the apple before the kitchen? 
601,garden,"the garden (Document[119]):""Mary went back to the garden . Every",Where was the apple before the kitchen? 
602,bedroom,"the garden (Document[11]):""Mary went back to the garden .",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the bathroom? 
604,garden,"the garden (Document[11]):""Lester journeyed to the garden .",Where was the football before the bedroom? 
605,garden,"the hallway (Document[19]):""Sandra took the apple . question",Where was the apple before the bathroom? 
606,office,"Sandra (Document[159]):""Sandra took the apple . Gerhardt would",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the kitchen? 
608,bathroom,"the hallway (Document[11]):""John went to the hallway .",Where was the milk before the office? 
609,bathroom,"the garden (Document[11]):""John went to the garden . Mary travel",Where was the milk before the office? 
610,bathroom,"The bathroom (Document[119]):""John travelled to the bathroom .",Where was the football before the hallway? 
611,bathroom,"the bathroom (Document[119]):""John travelled to the bathroom .",Where was the football before the hallway? 
612,hallway,"the garden (Document[10]):""Sandra moved to the bedroom . Sandra",Where was the milk before the bedroom? 
613,hallway,"Sandra moved to the bedroom. (Document[109]):""Sandra moved",Where was the milk before the bedroom? 
614,hallway,"The hallway (Document[11]):""Mary went back to the hallway .",Where was the milk before the bedroom? 
615,kitchen,"the bedroom (Document[12]):""John went back to the bathroom",Where was the apple before the hallway? 
616,garden,"the hallway (Document[11]):""Mary went back to the office",Where was the milk before the office? 
617,office,"the hallway (Document[119]):""Mary went to the garden",Where was the milk before the garden? 
618,hallway,"the hallway (Document[11]):""Mary picked up the football there",Where was the football before the garden? 
619,bedroom,"hallway (Document[119]):""Daniel went to the hallway .",Where was the apple before the bathroom? 
620,bathroom,"the office (Document[12]):""Sandra picked up the milk . A",Where was the milk before the kitchen? 
621,bathroom,"the office (Document[182]):""Mary went to the bathroom",Where was the milk before the kitchen? 
622,bathroom,"hallway (Document[129]):""John moved to the hallway .",Where was the football before the garden? 
623,bathroom,"the hallway (Document[25]):""John moved to the hallway .",Where was the football before the garden? 
624,bathroom,"the office (Document[119]):""John picked up the apple . He himself had",Where was the apple before the garden? 
625,garden,"the garden (Document[2]):""Benny went back to the garden . ""Come any",Where was the football before the kitchen? 
626,garden,"the garden (Document[11]):""Benny, with a cheery ""Come on",Where was the football before the kitchen? 
627,office,"the garden (Document[11]):""The apple is a fruit that is typically",Where was the apple before the bedroom? 
628,office,"the office (Document[11]):""Daniel went back to the office . Sand",Where was the milk before the bathroom? 
629,garden,"the office (Document[119]):""Daniel went to the bedroom .",Where was the milk before the kitchen? 
630,bathroom,"the bathroom (Document[129]):""John went to the bathroom",Where was the milk before the kitchen? 
631,bathroom,"the office (Document[119]):""John went back to the office .",Where was the football before the bedroom? 
632,bathroom,"the bathroom (Document[11]):""Sandra picked up the milk .",Where was the milk before the kitchen? 
633,bathroom,"the hallway (Document[119]):""Mary went to the bed",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[11]):""Mary journeyed to the garden",Where was the apple before the garden? 
635,bedroom,"the bedroom (Document[11]):""John journeyed to the office .",Where was the milk before the office? 
636,bedroom,"the bathroom (Document[88]):""Mary went back to the bath",Where was the milk before the office? 
