,target,output,question
363,bedroom,"the garden (Document[1026]):""Mary went back to the",Where is the apple? 
364,bedroom,"the bedroom (Document[129]):""John went back to the bed",Where is the football? 
365,kitchen,"the garden (Document[12]):""Sandra journeyed to the garden .",Where is the apple? 
366,kitchen,"the hallway (Document[14]):""John travelled to the hallway",Where is the apple? 
367,garden,"hallway (Document[5th November, 1685. It being an",Where is the milk? 
368,bedroom,"hallway (Document[20th December, 1685]):""",Where is the apple? 
369,bedroom,"Daniel took the apple there (Document[1]):""Daniel put down the apple there",Where is the apple? 
370,kitchen,"the bathroom (Document[159]):""Sandra took the football there",Where is the football? 
371,kitchen,"Daniel picked up the apple there (Document[11]):""Jane, this",Where is the apple? 
372,kitchen,Daniel picked up the apple there. (Politely.) This is your last visit here,Where is the apple? 
373,kitchen,"hallway (Document[11]):""Daniel went to the hallway . Daniel",Where is the apple? 
374,hallway,"hallway (Document[159]):""Daniel got the milk there.""",Where is the milk? 
375,kitchen,"in a corner of his bedroom (Document[109]):""For some",Where is the milk? 
376,kitchen,"Sandra put down the milk (Document[11]):""Sandra put down",Where is the milk? 
377,kitchen,"the kitchen (Document[119]):""John went back to the kitchen .",Where is the milk? 
378,office,"the office (Document[11]):""Don and Dan Carlo, standing in the",Where is the apple? 
379,office,"the hallway (Document[119]):""John went to the office .",Where is the apple? 
380,bathroom,"Sandra grabbed the football there (Document[119]):""S",Where is the football? 
381,bathroom,"Sandra grabbed the football there (Document[109]):""S",Where is the football? 
382,bathroom,"Sandra grabbed the football there (Document[29]):""Sandra",Where is the football? 
383,bedroom,"the office (Document[11]):""Mary journeyed to the office .",Where is the milk? 
384,bedroom,"bedroom (Document[87]):""Mary journeyed to the bedroom",Where is the milk? 
385,bathroom,"the bathroom (Document[109]):""Sandra travelled to the",Where is the milk? 
386,bathroom,"the bathroom (Document[119]):""John travelled to the bath",Where is the football? 
387,bathroom,"the fringe of forest (Document[119]):""A few paces",Where is the football? 
388,hallway,"the garden (Document[11]):""Sandra went to the garden . Mary",Where is the apple? 
389,hallway,"the hallway (Document[14]):""Mary journeyed to the hall",Where is the apple? 
390,hallway,"Housel Cove (Document[119]):""We will just have our",Where is the milk? 
391,garden,"Sandra (Document[129]):""Sandra went to the office .",Where is the milk? 
392,garden,"Sandra's house (Document[119]):""Sandra went to",Where is the milk? 
393,garden,"the hallway (Document[119]):""Jennie journeyed to",Where is the milk? 
394,kitchen,"the hallway (Document[97]):""Mary journeyed to the hall",Where is the football? 
395,bedroom,"the bathroom (Document[36]):""Sandra journeyed to the bath",Where is the apple? 
396,bedroom,"the bathroom (Document[76]):""John went back to the garden .",Where is the apple? 
397,bedroom,"the garden (Document[11]):""Jennie's trouble and its",Where is the apple? 
398,garden,"the garden (Document[129]):""John went back to the garden .",Where is the football? 
399,garden,"the garden (Document[431]):""John went back to the garden .",Where is the football? 
400,bathroom,"bedroom (Document[459]):""John got the milk there .""",Where is the milk? 
401,bathroom,"the hallway (Document[483]):""John went back to the hall",Where is the milk? 
402,garden,"the garden (Document[82]):""Sandra moved to the garden . thy",Where is the football? 
403,garden,"the garden (Document[87]):""Sandra grabbed the football there",Where is the football? 
404,garden,"Sandra grabbed the football there (Document[91]):""Sandra",Where is the football? 
405,hallway,"Daniel grabbed the football there (Document[10]):""Daniel grabb",Where is the football? 
406,bathroom,"the hallway (Document[159]):""The two Princesses left in",Where is the football? 
407,bathroom,"the hallway (Document[129]):""The time during which she could",Where is the football? 
408,bathroom,"the office (Document[035]):""John put down the football there .",Where is the football? 
409,bathroom,"the hallway (Document[50]):""Mary went back to the hall",Where is the football? 
410,garden,"the garden (Document[465]):""John got the milk there . In",Where is the milk? 
411,garden,"bathroom (Document[478]):""John got the milk there .",Where is the milk? 
412,bedroom,"the garden (Document[501]):""John went to the garden . John",Where is the apple? 
413,bedroom,"the garden (Document[11]):""John went to the garden . I was",Where is the apple? 
414,bedroom,"the garden (Document[119]):""John went back to the bedroom",Where is the apple? 
415,bedroom,"Sandra journeyed to the bedroom (Document[10]):""Sandra",Where is the football? 
416,bedroom,"Sandra picked up the football there (Document[10]):""Sandra picked",Where is the football? 
417,hallway,"the hallway (Document[119]):""Mary picked up the apple",Where is the apple? 
418,hallway,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
419,office,"the garden (Document[11]):""Sandra journeyed to the bedroom",Where is the football? 
420,kitchen,"the garden (Document[11]):""Sandra travelled to the garden .",Where is the apple? 
421,kitchen,"the office (Document[119]):""John grabbed the apple there",Where is the apple? 
422,kitchen,"the office (Document[119]):""John travelled to the office .",Where is the apple? 
423,kitchen,"the office (Document[11]):""John grabbed the apple there .",Where is the apple? 
424,kitchen,"the office (Document[62]):""John journeyed to the office . A",Where is the milk? 
425,bathroom,"the office (Document[11]):""Mary went back to the office .",Where is the milk? 
426,bathroom,"the garden (Document[139]):""Mary went back to the garden",Where is the milk? 
427,kitchen,"the office (Document[11]):""Mary went back to the garden .",Where is the milk? 
428,kitchen,"the hallway (Document[119]):""Daniel went back to the hall",Where is the milk? 
429,kitchen,"Sandra went to the garden (Document[11]):""Sandra went to",Where is the milk? 
430,bedroom,"the office (Document[119]):""The Brownies are a group of",Where is the football? 
431,bedroom,"the office (Document[119]):""William E. Gladstone,",Where is the football? 
432,office,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
433,hallway,"the garden (Document[129]):""Sandra picked up the apple there",Where is the apple? 
434,bedroom,"Sandra picked up the apple there (Document[119]):""Sandra",Where is the apple? 
435,kitchen,"Sandra dropped the apple there (Document[129]):""Of course the",Where is the apple? 
436,kitchen,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
437,kitchen,"the hallway (Document[159]):""I didn't miss it",Where is the football? 
438,hallway,"Mary moved to the garden (Document[10]):""Mary moved to",Where is the milk? 
439,hallway,"the hallway (Document[129]):""Mary went back to the",Where is the milk? 
440,bathroom,"bathroom (Document[15]):""John put down the milk there .",Where is the milk? 
441,hallway,"the hallway (Document[87]):""Sandra journeyed to the hall",Where is the milk? 
442,hallway,"bathroom (Document[15]):""Sandra picked up the milk there",Where is the milk? 
443,garden,"Sandra discarded the milk (Document[119]):""Sandra journey",Where is the apple? 
444,garden,"Sandra picked up the apple there (Document[129]):""Sandra",Where is the apple? 
445,hallway,"hallway (Document[159]):""Daniel put down the football there .",Where is the football? 
446,hallway,"Daniel put down the football there (Document[129]):""Daniel put down",Where is the football? 
447,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
448,bathroom,"the bathroom (Document[19]):""Daniel put down the football there .",Where is the milk? 
449,kitchen,"Mary (Document[129]):""Mary went back to the office",Where is the apple? 
450,garden,"the office (Document[129]):""John Ames is a Presby",Where is the milk? 
451,hallway,"the hallway (Document[119]):""Mary moved to the hall",Where is the football? 
452,hallway,"the hallway (Document[13]):""Sandra journeyed to the hall",Where is the football? 
453,garden,"the bathroom (Document[12]):""Mary journeyed to the office",Where is the milk? 
454,garden,"the hallway (Document[119]):""John grabbed the milk",Where is the milk? 
455,bedroom,"Squire Walker's barn (Document[12]):""Harry showed",Where is the milk? 
456,bedroom,"the poorhouse (Document[119]):""Harry was satisfied with this",Where is the milk? 
457,hallway,"the hallway (Document[11]):""John went to the bedroom .",Where is the milk? 
458,office,"Daniel took the milk there (Document[10]):""Daniel took the milk there",Where is the milk? 
459,office,"the bedroom (Document[119]):""Daniel moved to the bedroom",Where is the milk? 
460,bathroom,"the bathroom (Document[11]):""Mary journeyed to the garden",Where is the apple? 
461,bathroom,"Daniel grabbed the apple there (Document[109]):""Daniel went",Where is the apple? 
462,bathroom,"hallway (Document[11]):""Daniel went back to the bedroom .",Where is the football? 
463,bedroom,"hallway (Document[11]):""Mary journeyed to the hallway",Where is the football? 
464,hallway,"the bedroom (Document[119]):""Mary journeyed to the",Where is the milk? 
465,garden,"the bathroom (Document[15]):""Mary left the milk . Mary",Where is the milk? 
466,garden,"the bathroom (Document[129]):""Mary journeyed to the",Where is the milk? 
467,hallway,"Daniel grabbed the football there (Document[10]):""Daniel grabb",Where is the football? 
468,hallway,"Daniel dropped the football (Document[10]):""Daniel dropped the football . There",Where is the football? 
469,hallway,"Daniel dropped the football (Document[109]):""Daniel dropped the football .",Where is the football? 
470,garden,"the hallway (Document[119]):""When it came to Billings",Where is the football? 
471,garden,"the garden (Document[129]):""Sandra went to the garden .",Where is the football? 
472,garden,"the garden (Document[129]):""The football is a round object made",Where is the football? 
473,garden,"Sandra picked up the milk there (Document[11]):""Sandra picked",Where is the milk? 
474,garden,"the bathroom (Document[119]):""The chauffeur lights a",Where is the milk? 
475,hallway,"the point of the other (Document[15]):""Mary grabbed",Where is the football? 
476,hallway,"the hallway (Document[18]):""Mary grabbed the football",Where is the football? 
477,hallway,"the hallway (Document[159]):""Mary grabbed the",Where is the football? 
478,hallway,"the football (Document[119]):""Mary went back to the hall",Where is the football? 
479,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the office (Document[12]):""Mary went to the office . Mary",Where is the football? 
481,office,"the office (Document[12]):""Mary picked up the football there .",Where is the football? 
482,kitchen,"the hallway (Document[23]):""John went back to the hallway",Where is the football? 
483,kitchen,"the hallway (Document[25]):""Mary went to the hallway",Where is the apple? 
484,kitchen,"the hallway (Document[26]):""John went back to the hallway",Where is the apple? 
485,bedroom,"the garden (Document[119]):""The parson, who had been",Where is the apple? 
486,bathroom,"the hallway (Document[11]):""John went to the bedroom .",Where is the football? 
487,bathroom,"the hallway (Document[11]):""Mary journeyed to the hall",Where is the milk? 
488,bathroom,"the bathroom (Document[11]):""John went to the bathroom .",Where is the milk? 
489,bathroom,"the hallway (Document[43]):""John journeyed to the bathroom",Where is the football? 
490,bathroom,"Daniel grabbed the apple there (Document[10]):""Daniel journeyed",Where is the apple? 
491,bathroom,"Daniel's pocket (Document[48]):""Daniel went to the hallway",Where is the apple? 
492,office,"the office (Document[11]):""John went to the office . ""I",Where is the apple? 
493,bedroom,"the hallway (Document[11]):""Daniel went to the hallway .",Where is the apple? 
494,bedroom,"the garden (Document[21]):""John went back to the office . John",Where is the apple? 
495,office,"the office (Document[119]):""Mary went to the office .",Where is the football? 
496,hallway,"the garden (Document[15]):""Mary journeyed to the garden .",Where is the apple? 
497,bedroom,"the hallway (Document[11]):""Mary journeyed to the hall",Where is the football? 
498,hallway,"the hallway (Document[15]):""Mary went to the bedroom",Where is the milk? 
499,hallway,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
500,office,"the garden (Document[11]):""John journeyed to the garden . The",Where is the apple? 
501,office,"bathroom (Document[10]):""John went back to the bathroom",Where is the apple? 
502,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
503,garden,"bathroom (Document[55]):""Mary journeyed to the office",Where is the milk? 
504,bedroom,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
505,bedroom,"the Brinsmades and the Russells (Document[119]):""",Where is the milk? 
506,bedroom,"the table (Document[11]):""SALOME. Papa, why",Where is the apple? 
507,kitchen,"the hallway (Document[147]):""John went to the office .",Where is the football? 
508,kitchen,"the hallway (Document[11]):""The almost deafening sound of",Where is the milk? 
509,kitchen,"the hallway (Document[11]):""Mary picked up the apple there",Where is the milk? 
510,office,"the hallway (Document[189]):""Mary moved to the hall",Where is the football? 
511,office,"the hallway (Document[195]):""Mary moved to the hall",Where is the football? 
512,office,"the hallway (Document[201]):""John journeyed to the hall",Where is the football? 
513,office,"the hallway (Document[119]):""John picked up the football there",Where is the milk? 
514,office,"the hallway (Document[11]):""John went to the hallway .",Where is the football? 
515,office,"the garden (Document[119]):""Wenceslas Ortiz stood before",Where is the apple? 
516,office,"In the background of our lives there was always the quiet strong mother, whose eyes and smile",Where is the apple? 
517,office,"the garden (Document[1876-1885]):""The",Where is the apple? 
518,hallway,"the garden (Document[11]):""Ruby is standing by a creek",Where is the apple? 
519,bathroom,"the hallway (Document[11]):""Ruby went back to the hall",Where is the apple? 
520,office,"Daniel picked up the apple there (Document[11]):""The soft summer wind",Where is the apple? 
521,office,"the hallway (Document[159]):""Cyril waited for her to",Where is the apple? 
522,office,"the garden (Document[11]):""The apple is in the garden (Document",Where is the apple? 
523,hallway,"Daniel went back to the hallway (Document[1852]):""Daniel",Where is the football? 
524,garden,"Daniel went to the hallway (Document[11]):""Daniel went to the",Where is the football? 
525,hallway,"the hallway (Document[1853]):""Daniel journeyed to the",Where is the football? 
526,hallway,"the hallway (Document[11]):""John took the milk there . The",Where is the milk? 
527,garden,"the office (Document[11]):""Mary picked up the apple there .",Where is the milk? 
528,office,"the office (Document[11]):""Mary picked up the apple there .",Where is the apple? 
529,office,"Jimmieboy's office (Document[119]):""Jimm",Where is the apple? 
530,bedroom,"Mary went to the office (Document[119]):""Mary went",Where is the football? 
531,bedroom,"Daniel went back to the bedroom (Document[11]):""Mary went",Where is the apple? 
532,hallway,"discarded (Document[159]):""Sandra journeyed to the",Where is the football? 
533,hallway,"Daniel (Document[11]):""Daniel went to the garden . Half the guard",Where is the milk? 
534,hallway,"Daniel went to the garden (Document[11]):""Daniel went to the garden",Where is the milk? 
535,kitchen,"the office (Document[159]):""Shelly was connected with that office",Where is the apple? 
536,kitchen,"John picked up the apple there (Document[11]):""John picked up the",Where is the apple? 
537,kitchen,"Daniel grabbed the milk there (Document[10]):""There the people",Where is the milk? 
538,kitchen,"the office (Document[10]):""Daniel went to the office . As may",Where is the milk? 
539,garden,"the office (Document[119]):""John went to the office . John",Where is the football? 
540,office,"the bathroom (Document[1886]):""Sandra went back to",Where is the football? 
541,office,"the bathroom (Document[119]):""A wild duck, with",Where is the football? 
542,garden,"the garden (Document[11]):""Daniel got the milk there .""",Where is the milk? 
543,bathroom,"garden (Document[12]):""Sandra went back to the garden.""",Where is the apple? 
544,bedroom,"hallway (Document[119]):""Pedestrians on the",Where is the apple? 
545,office,"bathroom (Document[11]):""Sandra put down the milk there",Where is the milk? 
546,bathroom,"bathroom (Document[12]):""Sandra put down the milk there",Where is the milk? 
547,bathroom,"bathroom (Document[11]):""Sandra put down the milk there",Where is the milk? 
548,bathroom,"bathroom (Document[11]):""Sandra put down the milk .",Where is the milk? 
549,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where is the football? 
550,bathroom,"on the table (Document[159]):""The Mary dropped the apple there",Where is the apple? 
551,bathroom,"the office (Document[11]):""Mary went to the office . Mary",Where is the football? 
552,hallway,"Mary dropped the apple (Document[1802]):""Mary dropped",Where is the apple? 
553,hallway,"bedroom (Document[19]):""Mary went to the bedroom .",Where is the apple? 
554,bathroom,"the bathroom (Document[12]):""Mary went back to the bath",Where is the milk? 
555,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the milk? 
556,office,"the garden (Document[159]):""Mary moved to the garden .",Where is the milk? 
557,office,"the garden (Document[199]):""Mary moved to the garden .",Where is the milk? 
558,bathroom,"the garden (Document[159]):""Mary moved to the garden .",Where is the milk? 
559,office,"Daniel grabbed the apple there (Document[10]):""Stephen,",Where is the apple? 
560,bedroom,"the kitchen (Document[129]):""The kitchen is the heart of the",Where is the milk? 
561,bathroom,"Daniel travelled to the bathroom (Document[22]):""At the window",Where is the apple? 
562,bathroom,"the office (Document[15]):""Mary journeyed to the office .",Where is the apple? 
563,bathroom,"the office (Document[159]):""Mary dropped the apple . For",Where is the apple? 
564,garden,"the garden (Document[15]):""Mary went back to the garden .",Where is the football? 
565,office,"the garden (Document[5]):""Daniel journeyed to the garden . So soon",Where is the football? 
566,bedroom,"Sandra dropped the milk there (Document[11]):""Sandra went back",Where is the milk? 
567,hallway,"hallway (Document[11]):""Daniel travelled to the hallway .",Where is the apple? 
568,office,"Daniel went to the office (Document[11]):""Daniel went to the office",Where is the apple? 
569,bedroom,"Sandra put down the milk (Document[11]):""Sandra put down",Where is the milk? 
570,bedroom,"the hallway (Document[119]):""Mary discarded the milk",Where is the milk? 
571,bedroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
572,bathroom,"the garden (Document[15]):""Mary journeyed to the garden .",Where is the apple? 
573,office,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
574,office,"the office (Document[119]):""Mary journeyed to the office",Where is the milk? 
575,bathroom,"the bedroom (Document[119]):""Bos: I'll go to",Where is the milk? 
576,bedroom,"the office (Document[112]):""The Burgomaster's",Where is the milk? 
577,bathroom,"the Carrington residence (Document[18]):""When Croyden and",Where is the milk? 
578,bathroom,"the hallway (Document[15]):""Sandra journeyed to the hall",Where is the milk? 
579,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
580,hallway,"hallway (Document[129]):""Daniel journeyed to the hallway",Where is the football? 
581,office,"hallway (Document[22]):""Daniel journeyed to the hallway .",Where is the football? 
582,office,"Daniel travelled to the garden (Document[1882]):""Daniel journey",Where is the football? 
583,garden,"the garden (Document[1882]):""Mary went to the garden",Where is the milk? 
584,garden,"the garden (Document[10]):""Mary went to the bathroom .",Where is the milk? 
585,garden,"the garden (Document[27]):""Sandra travelled to the garden .",Where is the milk? 
586,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
587,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
588,garden,"Sandra took the milk there (Document[119]):""Sandra took",Where is the milk? 
589,garden,"the pantry (Document[119]):""In the cottage,",Where is the milk? 
590,bedroom,"the bathroom (Document[12]):""Toto and the others are in",Where is the apple? 
591,kitchen,"John got the milk there (Document[10]):""John went to the kitchen",Where is the milk? 
592,bedroom,"Daniel's hand (Document[12]):""Daniel picked up the apple there",Where is the apple? 
593,bedroom,"the bathroom (Document[119]):""Cobus and Jo are",Where is the apple? 
594,bedroom,"Daniel picked up the apple there (Document[11]):""Daniel picked up the",Where is the apple? 
595,hallway,"hallway (Document[159]):""Mary went back to the hall",Where is the milk? 
596,hallway,"the hallway (Document[12]):""Mary went back to the hall",Where is the milk? 
597,hallway,"hallway (Document[159]):""Mary went back to the hall",Where is the milk? 
598,kitchen,"the bathroom (Document[3]):""Mary went back to the hallway",Where is the football? 
599,garden,"John journeyed to the garden (Document[11]):""John journeyed to",Where is the apple? 
600,kitchen,"Daniel went back to the kitchen (Document[11]):""A fine old building",Where is the apple? 
601,kitchen,"the garden (Document[109]):""John went to the hallway .",Where is the apple? 
602,hallway,"the hallway (Document[11]):""Sandra journeyed to the bed",Where is the football? 
603,garden,"the garden (Document[119]):""John went to the hallway .",Where is the apple? 
604,hallway,"the garden (Document[119]):""Sandra journeyed to the garden",Where is the football? 
605,bedroom,"the office (Document[15]):""John journeyed to the office . John",Where is the football? 
606,bedroom,"the office (Document[119]):""Mary journeyed to the hall",Where is the milk? 
607,bedroom,"the bedroom (Document[119]):""John put down the football .",Where is the milk? 
608,bathroom,"the office (Document[119]):""Ruby's dreams are",Where is the milk? 
609,hallway,"the garden (Document[15]):""Ruby is a young girl living in",Where is the apple? 
610,garden,"the garden (Document[12]):""Mary went back to the garden .",Where is the apple? 
611,garden,"the garden (Document[129]):""Mary went back to the garden",Where is the apple? 
612,garden,"Mary went back to the garden (Document[10]):""Mary went",Where is the apple? 
613,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
614,garden,"the garden (Document[2]):""Mary went back to the garden . The",Where is the apple? 
615,garden,"Daniel put down the apple there (Document[11]):""Daniel put down the",Where is the apple? 
616,hallway,"Daniel put down the apple there (Document[12]):""Daniel put down the",Where is the apple? 
617,hallway,"the garden (Document[11]):""Mary went back to the garden .",Where is the apple? 
618,garden,"hallway (Document[10]):""John put down the football there .""",Where is the football? 
619,kitchen,"kitchen (Document[15]):""CIRCULATION OF OUR",Where is the milk? 
620,bedroom,"the hallway (Document[19]):""John went to the hallway .",Where is the football? 
621,bedroom,"the hallway (Document[17]):""Elsie was, for a",Where is the football? 
622,bedroom,"hallway (Document[129]):""John went to the hallway .",Where is the football? 
623,bathroom,"the hallway (Document[11]):""John went to the hallway .",Where is the apple? 
624,garden,"Daniel's hand (Document[119]):""Daniel went to the garden",Where is the apple? 
625,kitchen,"the hallway (Document[119]):""John journeyed to the hall",Where is the football? 
626,kitchen,"the hallway (Document[129]):""The Indians also claimed that they",Where is the football? 
627,kitchen,"the bathroom (Document[129]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the bathroom (Document[11]):""Daniel journeyed to the bathroom",Where is the milk? 
629,bathroom,"the hallway (Document[19]):""Sandra went back to the bath",Where is the milk? 
630,bathroom,"the garden (Document[70]):""Care of the feet, 4",Where is the football? 
631,kitchen,"the garden (Document[119]):""Matthew, 79",Where is the apple? 
632,kitchen,"Lockwood's office (Document[119]):""Lockwood is out",Where is the apple? 
633,kitchen,"the office (Document[11]):""Lockwood, as she had expected,",Where is the apple? 
634,office,"the garden (Document[119]):""Daniel moved to the garden . Good",Where is the milk? 
635,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
636,garden,"the office (Document[12]):""Carl put in . The boys were",Where is the football? 
637,garden,"the living chamber (Document[11]):""In the meantime, he had",Where is the milk? 
638,garden,"on the floor (Document[159]):""Daniel dropped the milk . As",Where is the milk? 
639,garden,"Daniel's office (Document[119]):""Daniel went to the office",Where is the milk? 
640,office,"Sandra's house (Document[119]):""Sandra's",Where is the milk? 
641,office,"the hallway (Document[119]):""Out in the hall again,",Where is the apple? 
642,bathroom,"Daniel journeyed to the garden (Document[29]):""It was half -",Where is the milk? 
643,bathroom,"the bathroom (Document[11]):""Sandra moved to the bathroom",Where is the milk? 
644,office,"the office (Document[11]):""John went back to the office . He",Where is the apple? 
645,garden,"the hallway (Document[119]):""Daniel grabbed the football",Where is the football? 
646,office,"the office (Document[11]):""Feroza went to the garden .",Where is the milk? 
647,office,"the office (Document[159]):""Van Bibber kept just behind",Where is the milk? 
648,garden,"the hallway (Document[119]):""Van Bibber knew him",Where is the football? 
649,garden,"the garden (Document[119]):""Mary journeyed to the bed",Where is the football? 
650,office,"Daniel's office (Document[119]):""Daniel took the apple there",Where is the apple? 
651,office,"Daniel dropped the apple (Document[119]):""Daniel dropped the apple .",Where is the apple? 
652,garden,"the hallway (Document[21]):""Daniel left the football there""",Where is the football? 
653,garden,"the hallway (Document[10]):""Daniel took the football there . Mary",Where is the football? 
654,garden,"the office (Document[119]):""John went back to the office .",Where is the football? 
655,garden,"the bathroom (Document[119]):""Sandra journeyed to the",Where is the football? 
656,garden,"garden (Document[11]):""The lungs breathe out the",Where is the apple? 
657,bathroom,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is the football? 
658,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is the apple? 
659,garden,"Daniel journeyed to the garden (Document[10]):""Tillie sat",Where is the apple? 
660,office,"the hallway (Document[11]):""Sandra travelled to the hall",Where is the football? 
661,office,"Daniel picked up the football there (Document[11]):""Daniel picked up the",Where is the football? 
662,hallway,"bedroom (Document[15]):""Mary travelled to the bedroom",Where is the apple? 
663,hallway,"the bedroom (Document[11]):""Sandra took the apple there .",Where is the apple? 
664,hallway,"the hallway (Document[11]):""Sandra went back to the hall",Where is the apple? 
665,kitchen,"the garden (Document[119]):""Her black eyes snapped when she",Where is the apple? 
666,garden,"Mary put down the football (Document[10]):""Mary journeyed",Where is the football? 
667,garden,"the office (Document[159]):""Mary put down the football .",Where is the milk? 
668,hallway,"hallway (Document[15]):""John went to the hallway . John",Where is the apple? 
669,hallway,"the hallway (Document[15]):""John went to the hallway .",Where is the apple? 
670,bathroom,"the bedroom (Document[31]):""Daniel went to the bedroom .",Where is the football? 
671,bathroom,"the garden (Document[100]):""Mary dropped the football . Fer",Where is the football? 
672,bathroom,"the garden (Document[12]):""Mary picked up the football there .",Where is the football? 
673,bathroom,"the office (Document[159]):""Sandra went back to the office",Where is the milk? 
674,bathroom,"the office (Document[171]):""Mary journeyed to the office",Where is the milk? 
675,garden,"the garden (Document[119]):""BLORE shows in MAJ",Where is the football? 
676,garden,"the garden (Document[112]):""DARBEY and SHE",Where is the football? 
677,garden,"the office (Document[12]):""John grabbed the football there .",Where is the football? 
678,bathroom,"the bedroom (Document[15]):""Mary took the milk there .",Where is the milk? 
679,bathroom,"the bathroom (Document[55]):""Daniel went to the bathroom .",Where is the milk? 
680,bedroom,"the hallway (Document[62]):""John grabbed the football there",Where is the milk? 
681,bedroom,"the hallway (Document[59]):""The Company's slaves here are",Where is the football? 
682,bedroom,"the hallway (Document[12]):""John grabbed the football there",Where is the milk? 
683,bathroom,"bedroom (Document[12]):""John grabbed the football there .",Where is the football? 
684,office,"the garden (Document[119]):""John went to the garden . John",Where is the football? 
685,kitchen,"the garden (Document[11]):""Mary picked up the milk there .",Where is the apple? 
686,garden,"the office (Document[11]):""John put down the football there.""",Where is the football? 
687,garden,"the office (Document[11]):""John put down the football there . In",Where is the football? 
688,bathroom,"the hallway (Document[11]):""John grabbed the football there",Where is the football? 
689,bathroom,"hallway (Document[129]):""John put down the football there .",Where is the football? 
690,bedroom,"the bedroom (Document[119]):""Mary went back to the",Where is the apple? 
691,bedroom,"She still mourned for her, and continued to toil hard to gain
her",Where is the apple? 
692,bedroom,"the kitchen (Document[119]):""Mary picked up the apple there",Where is the apple? 
693,office,"the office (Document[19]):""Jack Kirke went to the office .",Where is the milk? 
694,office,"the office (Document[11]):""Mary went to the office . Mary",Where is the milk? 
695,bathroom,"Ruby's pocket (Document[119]):""Ruby's",Where is the apple? 
696,bathroom,"Sandra got the apple there (Document[119]):""Sandra got",Where is the apple? 
697,kitchen,"Mary grabbed the football there (Document[81]):""Mary",Where is the football? 
698,kitchen,"the hallway (Document[119]):""_Lady Cant._ That",Where is the football? 
699,garden,"the garden (Document[15]):""Mary went to the garden . Th",Where is the football? 
700,bathroom,"the bathroom (Document[129]):""The poor patient at Sloc",Where is the milk? 
701,bathroom,"Daniel moved to the hallway (Document[119]):""Daniel took the",Where is the milk? 
702,bathroom,"Daniel (Document[129]):""Daniel put down the milk there .""",Where is the milk? 
703,bathroom,"the hallway (Document[119]):""Aleck had to be",Where is the milk? 
704,office,"the hallway (Document[129]):""_SALOME and",Where is the apple? 
705,bedroom,"the garden (Document[12]):""SIR TRISTRAM . Sand",Where is the football? 
706,bedroom,"Daniel (Document[11]):""Daniel put down the football.""

""",Where is the football? 
707,bedroom,"Daniel journeyed to the bedroom (Document[119]):""Mary",Where is the football? 
708,bedroom,"Mary grabbed the football there (Document[109]):""M",Where is the football? 
709,bedroom,"the garden (Document[109]):""Mary journeyed to the garden",Where is the football? 
710,garden,"the hallway (Document[11]):""Mary took the football there .",Where is the milk? 
711,garden,"near the ferry (Document[109]):""Dan nearly overthrew",Where is the apple? 
712,garden,"the garden (Document[15]):""Mary took the football there . '",Where is the apple? 
713,garden,"the garden (Document[15]):""John journeyed to the office . When",Where is the apple? 
714,garden,"the office (Document[10]):""John went back to the office . But",Where is the milk? 
715,office,"the bathroom (Document[11]):""Jennie journeyed to the",Where is the milk? 
716,office,"the hallway (Document[11]):""Sandra journeyed to the hall",Where is the milk? 
717,kitchen,the side of a hill which the game usually frequents (Document[200],Where is the football? 
718,kitchen,"Mary got the football there (Document[206]):""Mary got",Where is the football? 
719,office,"the office (Document[217]):""Daniel went back to the bathroom",Where is the milk? 
720,garden,"Mary (Document[220]):""Mary got the apple there.""",Where is the apple? 
721,garden,"Mary dropped the apple (Document[119]):""Mary dropped the",Where is the apple? 
722,bedroom,"the hallway (Document[129]):""Mary moved to the garden",Where is the football? 
723,hallway,"Daniel grabbed the football there (Document[360]):""Daniel gra",Where is the football? 
724,office,"hallway (Document[11]):""Daniel put down the football there . Daniel",Where is the football? 
725,office,"the garden (Document[159]):""John moved to the garden . *",Where is the football? 
726,office,"the garden (Document[10]):""Daniel took the football there . The day",Where is the football? 
727,kitchen,"Daniel (Document[159]):""Daniel went to the office . John journey",Where is the football? 
