,target,output,question
355,hallway,"the garden (Document[19]):""Cyril and Anita moved hurriedly",Where is the football? 
356,hallway,"the hallway (Document[11]):""Sandra put down the football .",Where is the football? 
357,office,"the office (Document[10]):""Jimmy's lips pucker",Where is the milk? 
358,hallway,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
359,hallway,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
360,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
361,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
362,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
363,bedroom,"the balcony (Document[12]):""Charlie went to the kitchen",Where is the apple? 
364,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
365,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
366,kitchen,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the apple? 
367,garden,"the hallway (Document[195]):""Mary moved to the hall",Where is the milk? 
368,bedroom,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
369,bedroom,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
370,kitchen,"The football is in the balcony. (Answer)

Charlie went to",Where is the football? 
371,kitchen,the balcony (Answer: The bottle is in the balcony),Where is the apple? 
372,kitchen,"The apple is in the bathroom. (Document[119]):""Char",Where is the apple? 
373,kitchen,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
374,hallway,"the hallway (Document[119]):""Daniel moved to the hallway",Where is the milk? 
375,kitchen,"the store (Document[122]):""Dan was not far off . Later",Where is the milk? 
376,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
377,kitchen,balcony (Answer: The bottle is in the balcony),Where is the milk? 
378,office,balcony (Answer: The bottle is in the balcony. The apple,Where is the apple? 
379,office,"the office (Document[81]):""Charlie went to the kitchen . Charlie",Where is the apple? 
380,bathroom,The football is in the balcony (Answer: The bottle is in the bal,Where is the football? 
381,bathroom,"balcony (Document[28]):""Charlie went to the kitchen .",Where is the football? 
382,bathroom,"the porch (Document[119]):""Toto and the bear,",Where is the football? 
383,bedroom,"The office (Document[92]):""Charlie went to the kitchen . Charlie",Where is the milk? 
384,bedroom,"The office (Document[28]):""Mary journeyed to the bathroom",Where is the milk? 
385,bathroom,balcony (Answer: The bottle is in the balcony),Where is the milk? 
386,bathroom,"the bathroom (Document[8]):""Sandra journeyed to the bathroom",Where is the football? 
387,bathroom,"the balcony (Answer: Charlie got a bottle)

Question: Where",Where is the football? 
388,hallway,"The hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
389,hallway,"The hallway (Document[11]):""John went to the hallway .",Where is the apple? 
390,hallway,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
391,garden,the balcony (Document[Charlie went to the kitchen. Charlie got a bott,Where is the milk? 
392,garden,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
393,garden,"the hallway (Document[12]):""Sandra picked up the milk there",Where is the milk? 
394,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
395,bedroom,"Palmer Howe's

Answer: The clergyman was coming along the",Where is the apple? 
396,bedroom,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
397,bedroom,"the garden (Document[25]):""Charlie went to the kitchen . Charlie",Where is the apple? 
398,garden,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
399,garden,"the garden (Document[119]):""John went to the office . The",Where is the football? 
400,bathroom,"The kitchen (Document[10]):""Charlie went to the kitchen . Charlie",Where is the milk? 
401,bathroom,"balcony (Document[21]):""Charlie went to the kitchen .",Where is the milk? 
402,garden,"the hallway (Document[30]):""Charlie went to the kitchen .",Where is the football? 
403,garden,"the hallway (Document[37]):""Sandra journeyed to the hall",Where is the football? 
404,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
405,hallway,"the hallway (Document[10]):""Mary went back to the hall",Where is the football? 
406,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
407,bathroom,"the balcony (Answer: Charlie got a bottle)

Question: Where",Where is the football? 
408,bathroom,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
409,bathroom,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
410,garden,"the hive (Document[129]):""The good bear meekly",Where is the milk? 
411,garden,"the bedroom (Document[7]):""John went to the hallway . """,Where is the milk? 
412,bedroom,"the office (Document[129]):""Mary journeyed to the office",Where is the apple? 
413,bedroom,"the hallway (Document[11]):""John went to the hallway .",Where is the apple? 
414,bedroom,"The apple is in the garden (Document[11]):""Rudolf,",Where is the apple? 
415,bedroom,"Sandra picked it up (Document[10]):""Ruby goes about her",Where is the football? 
416,bedroom,"the hall door (Document[10]):""Ruby escorts her new",Where is the football? 
417,hallway,"The garden (Document[139]):""Mary went back to the garden",Where is the apple? 
418,hallway,"the garden (Document[29]):""Mary went back to the hallway",Where is the apple? 
419,office,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
420,kitchen,the balcony (Document[Charlie went to the kitchen. Charlie got a bott,Where is the apple? 
421,kitchen,"the office (Document[11]):""John travelled to the office . John",Where is the apple? 
422,kitchen,"Sayes Court (Document[12]):""Charlie went to the kitchen",Where is the apple? 
423,kitchen,"the garden (Document[16]):""Charlie went to the kitchen . Charlie",Where is the apple? 
424,kitchen,"the hallway (Document[139]):""John journeyed to the hall",Where is the milk? 
425,bathroom,"(Document[119]):""Sandra went to the kitchen . ""I did not",Where is the milk? 
426,bathroom,"the office (Document[538]):""Sandra got the milk there .",Where is the milk? 
427,kitchen,"the garden (Document[640]):""Sandra went to the garden .",Where is the milk? 
428,kitchen,"the back room (Document[119]):""Lucinda told her flat",Where is the milk? 
429,kitchen,"the office (Document[119]):""The office-boy said that the",Where is the milk? 
430,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
431,bedroom,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the football? 
432,office,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the apple? 
433,hallway,"the bathroom (Document[129]):""Sandra went to the bath",Where is the apple? 
434,bedroom,"the hallway (Document[119]):""Sandra picked up the apple",Where is the apple? 
435,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
436,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the football? 
437,kitchen,The balcony (Answer: The bottle is in the balcony.),Where is the football? 
438,hallway,"the hallway (Document[70]):""Mary went back to the hall",Where is the milk? 
439,hallway,"balcony (Document[75]):""Charlie went to the kitchen .",Where is the milk? 
440,bathroom,"the bathroom (Document[15]):""James J. Hill and the late",Where is the milk? 
441,hallway,"The bathroom (Document[155]):""John journeyed to the office",Where is the milk? 
442,hallway,"the bathroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
443,garden,"balcony (Document[29]):""Charlie went to the kitchen .",Where is the apple? 
444,garden,"the hallway (Document[58]):""Alan moved to the garage",Where is the apple? 
445,hallway,"the balcony (Document[414]):""Charlie went to the",Where is the football? 
446,hallway,"the hallway (Document[100]):""Charlie went to the kitchen",Where is the football? 
447,hallway,Charlie went to the kitchen. Charlie got a bottle. Charlie moved to the bal,Where is the football? 
448,bathroom,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
449,kitchen,"the garden (Document[162]):""Mary journeyed to the garden",Where is the apple? 
450,garden,balcony (Document[Charlie went to the kitchen. Charlie got a bottle,Where is the milk? 
451,hallway,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
452,hallway,"The hallway (Document[12]):""Charlie went to the kitchen .",Where is the football? 
453,garden,"the hallway (Document[81]):""Charlie went to the kitchen .",Where is the milk? 
454,garden,"the hallway (Document[12]):""Mary moved to the hallway",Where is the milk? 
455,bedroom,"the bedroom (Document[10]):""Owen sat alone by the table",Where is the milk? 
456,bedroom,"the bedroom (Document[10]):""Daniel took the milk there . Daniel",Where is the milk? 
457,hallway,"the bedroom (Document[129]):""Daniel moved to the bedroom",Where is the milk? 
458,office,"the bedroom (Document[10]):""Daniel took the milk there . The",Where is the milk? 
459,office,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
460,bathroom,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the apple? 
461,bathroom,"the hallway (Document[11]):""Alan moved to the garage",Where is the apple? 
462,bathroom,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
463,bedroom,"The hallway (Document[10]):""Charlie went to the kitchen .",Where is the football? 
464,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where is the milk? 
465,garden,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
466,garden,"the hallway (Document[129]):""Mary went to the office",Where is the milk? 
467,hallway,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
468,hallway,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
469,hallway,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the football? 
470,garden,"the bathroom (Document[109]):""Sandra grabbed the",Where is the football? 
471,garden,"the bathroom (Document[129]):""Sandra went to the garden",Where is the football? 
472,garden,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the football? 
473,garden,"the bathroom (Document[119]):""Sandra left the football .",Where is the milk? 
474,garden,"the bathroom (Document[101]):""Sandra went to the bath",Where is the milk? 
475,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
476,hallway,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
477,hallway,"The balcony (Document[117]):""Charlie went to the",Where is the football? 
478,hallway,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
479,kitchen,"the garden (Document[109]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
481,office,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
482,kitchen,The balcony (Answer: The bottle is in the balcony. The,Where is the football? 
483,kitchen,balcony (Answer: The bottle is in the balcony. The apple,Where is the apple? 
484,kitchen,"the hallway (Document[390]):""John went back to the hall",Where is the apple? 
485,bedroom,"balcony (Document[516]):""Charlie went to the kitchen",Where is the apple? 
486,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
487,bathroom,"the bathroom (Document[21]):""Mary went to the bathroom",Where is the milk? 
488,bathroom,"the hallway (Document[35]):""The tourists were Captain Balf",Where is the milk? 
489,bathroom,"the hallway (Document[7]):""Mary journeyed to the hallway",Where is the football? 
490,bathroom,"balcony (Document[56]):""Charlie went to the kitchen .",Where is the apple? 
491,bathroom,"the hallway (Document[16]):""Charlie went to the kitchen .",Where is the apple? 
492,office,"the office (Document[100]):""John went back to the office .",Where is the apple? 
493,bedroom,"the office (Document[10]):""John went to the office . Mary went",Where is the apple? 
494,bedroom,"the office (Document[1798]):""Mary went to the office",Where is the apple? 
495,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
496,hallway,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
497,bedroom,"the hallway (Document[129]):""John went back to the hall",Where is the football? 
498,hallway,"The office (Answer: The office is in the hallway)

Question: Where",Where is the milk? 
499,hallway,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
500,office,"The hallway (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
501,office,the balcony (Document[Alan went to the balcony. Alan got,Where is the apple? 
502,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
503,garden,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
504,bedroom,"the bedroom (Document[22]):""Sandra went to the bedroom",Where is the milk? 
505,bedroom,"the nut from which the welcome cry had proceeded (Document[30]):""As",Where is the milk? 
506,bedroom,"The bookkeeper rises, disappears for a moment, and returns with a dish",Where is the apple? 
507,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
508,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
509,kitchen,"the hallway (Document[179]):""Charlie went to the kitchen",Where is the milk? 
510,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
511,office,"the office (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
512,office,"John went to the office (Document[23]):""Charlie went to the",Where is the football? 
513,office,"the hallway (Document[19]):""Johnny Rosenfeld still lay in",Where is the milk? 
514,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
515,office,"the table (Answer: The 'apple' is in the table)

""You",Where is the apple? 
516,office,"the office (Document[129]):""Mary went to the garden .",Where is the apple? 
517,office,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
518,hallway,"the office (Document[109]):""Amy went back to the office",Where is the apple? 
519,bathroom,"the hallway (Document[12]):""Mary went to the hallway",Where is the apple? 
520,office,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
521,office,"The balcony (Answer)

Charlie went to the kitchen. Charlie got",Where is the apple? 
522,office,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
523,hallway,"The bathroom (Document[18]):""Charlie went to the kitchen .",Where is the football? 
524,garden,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
525,hallway,"the garden (Document[10]):""SINGLETON CODDLE",Where is the football? 
526,hallway,"The hallway (Document[7]):""Peter Brice, Bachelor           7",Where is the milk? 
527,garden,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the milk? 
528,office,"The office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
529,office,"The office (Document[119]):""Mary went back to the office",Where is the apple? 
530,bedroom,"The bottle is in the balcony. (Answer)

Charlie went",Where is the football? 
531,bedroom,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the apple? 
532,hallway,"the hallway (Document[57]):""Daniel went to the hallway .",Where is the football? 
533,hallway,"The hallway (Document[109]):""Daniel went back to the hall",Where is the milk? 
534,hallway,"Daniel left the milk there. (Document[13]):""Daniel went back to",Where is the milk? 
535,kitchen,"the balcony (Document[28]):""Charlie went to the kitchen",Where is the apple? 
536,kitchen,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
537,kitchen,"the office (Document[24]):""Amy went to the office . Amy",Where is the milk? 
538,kitchen,The balcony (Answer: The bottle is in the balcony),Where is the milk? 
539,garden,"the garden (Document[11]):""John moved to the garden . ""It",Where is the football? 
540,office,"Sandra grabbed the football there (Document[119]):""S",Where is the football? 
541,office,"the porch (Document[159]):""Toto and the Bear .",Where is the football? 
542,garden,"the garden (Document[10]):""We may deplore the fact that",Where is the milk? 
543,bathroom,"The bathroom (Document[129]):""Sandra journeyed to the",Where is the apple? 
544,bedroom,"the bedroom (Document[12]):""Sandra journeyed to the bath",Where is the apple? 
545,office,"bathroom (Document[102]):""Sandra put down the apple",Where is the milk? 
546,bathroom,"balcony (Document[100]):""Charlie went to the kitchen",Where is the milk? 
547,bathroom,"the bathroom (Document[206]):""Sandra went to the bath",Where is the milk? 
548,bathroom,"The bathroom (Document[11]):""Sandra put down the milk there",Where is the milk? 
549,hallway,"the cradle (Document[10]):""Easton walked about with",Where is the football? 
550,bathroom,"the table (Document[129]):""Mary dropped the apple there .",Where is the apple? 
551,bathroom,"the hallway (Document[119]):""The Rover boys were in",Where is the football? 
552,hallway,"the office (Document[119]):""Mary went back to the bath",Where is the apple? 
553,hallway,"the hallway (Document[12]):""Mary went back to the hall",Where is the apple? 
554,bathroom,"the bathroom (Document[138]):""Mary went back to the",Where is the milk? 
555,garden,"the little lame girl (Katy) (Document[129]):""",Where is the milk? 
556,office,"Mrs. Flint's possession (Document[20]):""Harry",Where is the milk? 
557,office,"balcony (Document[28]):""Charlie went to the kitchen .",Where is the milk? 
558,bathroom,"the office (Document[57]):""Daniel journeyed to the office . Daniel",Where is the milk? 
559,office,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
560,bedroom,"Besides,"" he added,
more cheerfully, ""there is always plenty of",Where is the milk? 
561,bathroom,"the bathroom (Document[11]):""In the cottage, what",Where is the apple? 
562,bathroom,"The apple is in the balcony (Answer)

<example>
Char",Where is the apple? 
563,bathroom,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
564,garden,"The balcony (Document[109]):""Charlie went to the",Where is the football? 
565,office,"balcony (Document[129]):""Charlie went to the kitchen",Where is the football? 
566,bedroom,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
567,hallway,"The office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
568,office,"The garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
569,bedroom,"the hallway (Document[059]):""Sandra put down the milk",Where is the milk? 
570,bedroom,"the bathroom (Document[428]):""Mary journeyed to the",Where is the milk? 
571,bedroom,"the bedroom (Document[567]):""Mary journeyed to the",Where is the milk? 
572,bathroom,"The bathroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
573,office,"the bathroom (Document[12]):""Charlie went to the kitchen .",Where is the milk? 
574,office,"(Document[159]):""Mary journeyed to the bedroom . At least",Where is the milk? 
575,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
576,bedroom,"the balcony (Answer: Charlie got a bottle)

Question: Where",Where is the milk? 
577,bathroom,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
578,bathroom,"the office (Document[109]):""Charlie went to the kitchen .",Where is the milk? 
579,bathroom,balcony (Answer: Charlie got a bottle. Charlie moved to the balcon,Where is the milk? 
580,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
581,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
582,office,"the hallway (Document[39]):""Charlie went to the kitchen .",Where is the football? 
583,garden,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
584,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
585,garden,"the garden (Document[210]):""Sandra travelled to the garden",Where is the milk? 
586,garden,balcony (Answer: The bottle is in the balcony),Where is the milk? 
587,garden,"the garden (Document[10]):""Sandra took the milk there . I",Where is the milk? 
588,garden,"the garden (Document[180]):""Charlie went to the kitchen .",Where is the milk? 
589,garden,"the hallway (Document[10]):""Mary left the milk there .",Where is the milk? 
590,bedroom,"the balcony (Answer: Harry nimbly climbed upon the box, and",Where is the apple? 
591,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
592,bedroom,"the garden (Document[109]):""Charlie went to the kitchen .",Where is the apple? 
593,bedroom,"the garden (Document[36]):""Sandra journeyed to the bathroom",Where is the apple? 
594,bedroom,"the hallway (Document[51]):""Charlie went to the kitchen .",Where is the apple? 
595,hallway,"The hallway (Document[69]):""Mary went back to the hall",Where is the milk? 
596,hallway,"hallway (Document[10]):""Mary went back to the hallway",Where is the milk? 
597,hallway,"the hallway (Document[31]):""Mary went back to the hall",Where is the milk? 
598,kitchen,the balcony (Document[3_s._ 6_d._]):,Where is the football? 
599,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
600,kitchen,"In the garden (Document[119]):""The next morning, Charlie went",Where is the apple? 
601,kitchen,"The garden (Document[129]):""Charlie went to the kitchen .",Where is the apple? 
602,hallway,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
603,garden,"the hallway (Document[15]):""Rudolph's mission began",Where is the apple? 
604,hallway,"the garden (Document[17]):""Rudolf went to the garden .",Where is the football? 
605,bedroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
606,bedroom,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
607,bedroom,"The office (Document[119]):""Mary went back to the garden",Where is the milk? 
608,bathroom,"the bathroom (Document[109]):""Charlie went to the kitchen",Where is the milk? 
609,hallway,"The apple is in the bedroom (Answer: 100).

<",Where is the apple? 
610,garden,"the balcony (Document[100]):""Charlie went to the",Where is the apple? 
611,garden,"the garden (Document[100]):""Mary went back to the garden",Where is the apple? 
612,garden,"the garden (Document[26]):""Mary took the apple there . I",Where is the apple? 
613,garden,"The Ninety - Third Highlanders (Document[36]):""The enemy",Where is the apple? 
614,garden,"the garden (Document[12]):""Mary went back to the garden .",Where is the apple? 
615,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
616,hallway,"the garden (Document[197]):""The next day Mr. Havens",Where is the apple? 
617,hallway,"The garden (Document[119]):""Mary went back to the garden",Where is the apple? 
618,garden,"the garden (Document[36]):""Charlie went to the kitchen . Charlie",Where is the football? 
619,kitchen,"The hallway (Document[119]):""Mary went back to the",Where is the milk? 
620,bedroom,"the balcony (Answer: Charlie got a bottle)

Question: Where",Where is the football? 
621,bedroom,"hallway (Document[100]):""John went to the hallway .",Where is the football? 
622,bedroom,"hallway (Document[120]):""John went to the hallway .",Where is the football? 
623,bathroom,"the hallway (Document[15]):""Charlie went to the kitchen .",Where is the apple? 
624,garden,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
625,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
626,kitchen,The football is in the balcony (Answer: The balcony),Where is the football? 
627,kitchen,"the bathroom (Document[19]):""Charlie went to the kitchen .",Where is the milk? 
628,bathroom,"the bathroom (Document[158]):""Daniel journeyed to the bath",Where is the milk? 
629,bathroom,"the bathroom (Document[119]):""Ruth was not surprised when",Where is the milk? 
630,bathroom,"Sandra left the football there. (Document[19]):""Sandra travel",Where is the football? 
631,kitchen,"the bedroom (Document[10]):""John went to the kitchen . John",Where is the apple? 
632,kitchen,"the office (Document[119]):""John journeyed to the office .",Where is the apple? 
633,kitchen,"the hallway (Document[109]):""Jimmieboy and Bl",Where is the apple? 
634,office,"the office (Document[10]):""John went back to the office . So",Where is the milk? 
635,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
636,garden,"the balcony (Answer: Charlie got a bottle)

Question: Where",Where is the football? 
637,garden,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
638,garden,"Daniel dropped the milk (Document[197]):""Daniel journeyed to the",Where is the milk? 
639,garden,"the hallway (Document[109]):""John went to the hallway",Where is the milk? 
640,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
641,office,balcony (Answer: Charlie got a bottle. Charlie got a bottle.,Where is the apple? 
642,bathroom,"the office (Document[78]):""Sandra took the milk there .""",Where is the milk? 
643,bathroom,"the hallway (Document[10]):""Sandra travelled to the hall",Where is the milk? 
644,office,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the apple? 
645,garden,"the hallway (Document[ST]):""John went back to the hallway .",Where is the football? 
646,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
647,office,"the garden (Document[12]):""Mary went to the garden . With",Where is the milk? 
648,garden,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the football? 
649,garden,"The office (Document[160]):""Mary went to the office .",Where is the football? 
650,office,"the hallway (Document[7]):""Charlie went to the kitchen . Charlie",Where is the apple? 
651,office,"Daniel's garden (Document[6]):""Daniel went back to the garden .",Where is the apple? 
652,garden,balcony (Answer: The bottle is in the balcony),Where is the football? 
653,garden,"The office (Document[10]):""Daniel took the football there . Under his",Where is the football? 
654,garden,"the bedroom (Document[119]):""Charlie went to the kitchen",Where is the football? 
655,garden,"the bedroom (Document[129]):""Sandra took the football there",Where is the football? 
656,garden,"The bedroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
657,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
658,garden,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
659,garden,"The garden (Document[92]):""Charlie went to the kitchen . Charlie",Where is the apple? 
660,office,"the balcony (Document[100]):""Charlie went to the",Where is the football? 
661,office,"the office (Document[100]):""Charlie went to the kitchen .",Where is the football? 
662,hallway,"Sandra left the apple (Document[119]):""Sandra left the",Where is the apple? 
663,hallway,"the balcony (Document[8]):""Sidney and K. Le",Where is the apple? 
664,hallway,"the balcony (Document[12]):""Charlie went to the kitchen",Where is the apple? 
665,kitchen,"the garden (Document[12]):""Charlie went to the kitchen . Charlie",Where is the apple? 
666,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
667,garden,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
668,hallway,"the hallway (Document[39]):""Mary went to the office .",Where is the apple? 
669,hallway,"the balcony (Document[41]):""Charlie went to the kitchen",Where is the apple? 
670,bathroom,"The balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
671,bathroom,"The bathroom (Document[119]):""Charlie went to the kitchen",Where is the football? 
672,bathroom,"the office (Document[129]):""Sandra went back to the bath",Where is the football? 
673,bathroom,"The bathroom (Document[129]):""Sandra went back to the",Where is the milk? 
674,bathroom,"the office (Document[413]):""Daniel went to the office . So",Where is the milk? 
675,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
676,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
677,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
678,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
679,bathroom,"the hallway (Document[109]):""Mary went back to the",Where is the milk? 
680,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
681,bedroom,"the garden (Document[119]):""John grabbed the football there",Where is the football? 
682,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
683,bathroom,"the hallway (Document[119]):""The skiff was tug",Where is the football? 
684,office,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the football? 
685,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
686,garden,the balcony (Answer: Charlie went to the kitchen. Charlie got a bottle,Where is the football? 
687,garden,"The office (Document[129]):""The football is in the office.""",Where is the football? 
688,bathroom,the balcony (Answer: Charlie went to the kitchen. Charlie got a bottle,Where is the football? 
689,bathroom,balcony (Answer: The bottle is in the balcony),Where is the football? 
690,bedroom,"the schoolroom (Document[109]):""Mary picked up the apple",Where is the apple? 
691,bedroom,the balcony (Answer: Charlie went to the kitchen. Charlie got a bottle,Where is the apple? 
692,bedroom,"the bedroom (Document[18]):""Mary went back to the bed",Where is the apple? 
693,office,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
694,office,"Daniel left the milk (Document[10]):""Daniel journeyed to the office",Where is the milk? 
695,bathroom,balcony (Answer: The bottle is in the balcony.),Where is the apple? 
696,bathroom,"the bathroom (Document[18]):""Peter was shaving for the evening",Where is the apple? 
697,kitchen,"The bathroom (Document[129]):""Adamson, Morph",Where is the football? 
698,kitchen,"the bedroom (Document[119]):""Mary grabbed the",Where is the football? 
699,garden,"the hallway (Document[18]):""Mary went to the hallway",Where is the football? 
700,bathroom,"the Philadelphia Hotel (Document[11]):""The ""we"" included young Johnson",Where is the milk? 
701,bathroom,the balcony (Document[Charlie got a bottle. Charlie moved to the,Where is the milk? 
702,bathroom,"Daniel took the milk there (Document[14]):""Daniel took the milk there",Where is the milk? 
703,bathroom,the balcony (Document[Charlie went to the kitchen. Charlie got a bott,Where is the milk? 
704,office,"the hallway (Document[29]):""Charlie went to the kitchen .",Where is the apple? 
705,bedroom,Charlie went to the kitchen. Charlie got a bottle. Charlie moved to the bal,Where is the football? 
706,bedroom,"balcony (Document[41]):""Charlie went to the kitchen .",Where is the football? 
707,bedroom,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the football? 
708,bedroom,The bottle is in the balcony (Answer: Charlie got a bottle.,Where is the football? 
709,bedroom,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the football? 
710,garden,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the milk? 
711,garden,"balcony (Document[6]):""Charlie went to the kitchen . Charlie",Where is the apple? 
712,garden,"balcony (Document[12]):""Charlie went to the kitchen .",Where is the apple? 
