,target,output,question
335,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
336,apple,"apple (Document[12]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
337,apple,"apple (Document[39]):""Fred put down the football . The near",What did Fred give to Mary? 
338,apple,"apple (Document[50]):""Fred put down the football . Fred went",What did Fred give to Mary? 
339,Mary,"Mary (Document[23]):""Fred put down the football . The inhabitants",Who did Fred give the apple to? 
340,apple,"apple (Document[40]):""Bill went back to the kitchen . De",What did Fred give to Bill? 
341,Bill,"Mary (Document[56]):""Mary picked up the apple there .",Who gave the apple to Fred? 
342,Bill,"Bill (Document[101]):""Bill went to the hallway",Who received the apple? 
343,apple,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
344,apple,"apple (Document[11]):""Fred gave the apple to Bill.""",What did Fred give to Bill? 
345,milk,"milk (Document[129]):""Mary went to the bathroom",What did Mary give to Jeff? 
346,Mary,"Bill (Document[119]):""Bill went to the kitchen .",Who gave the milk to Jeff? 
347,Jeff,"Jeff (Document[119]):""Jeff went to the kitchen .",Who gave the milk? 
348,Fred,"Fred (Document[68]):""Fred moved to the bedroom .",Who received the milk? 
349,Jeff,"Jeff (Document[70]):""Jeff went to the garden . I",Who gave the milk to Fred? 
350,Jeff,"Bill (Document[10th July, 1675]):""",Who gave the milk? 
351,Mary,"Jeff (Document[36]):""Bill went to the hallway .",Who gave the milk to Bill? 
352,milk,"milk (Document[20]):""Bill journeyed to the bedroom",What did Bill give to Jeff? 
353,Bill,"Bill (Document[11]):""Bill passed the milk to Jeff .",Who received the milk? 
354,milk,"milk (Document[22]):""Bill journeyed to the bedroom",What did Jeff give to Bill? 
355,Bill,"Bill (Document[18]):""Bill took the milk there . Who",Who gave the milk? 
356,Bill,"Bill (Document[25]):""Bill passed the milk to Fred.""",Who gave the milk to Fred? 
357,Bill,"Mary (Document[28]):""Mary picked up the apple there .",Who gave the milk to Fred? 
358,apple,"the football (Document[119]):""Fred picked up the apple there",What did Jeff give to Fred? 
359,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who did Jeff give the apple to? 
360,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
361,Bill,"Fred (Document[109]):""Mary picked up the apple there .",Who did Mary give the apple to? 
362,apple,"apple (Document[22]):""Bill went to the office . The author",What did Mary give to Bill? 
363,Mary,"Mary (Document[22]):""Bill went to the office . Mun",Who did Bill give the apple to? 
364,Bill,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
365,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
366,Jeff,"Berrie (Document[15]):""Berrie picked up the apple there .",Who gave the apple? 
367,Bill,"Jeff (Document[119]):""Jeff took the football there .",Who received the football? 
368,Bill,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who received the football? 
369,Bill,"Jeff (Document[129]):""Jeff moved to the hallway",Who did Mary give the football to? 
370,Fred,"Fred (Document[119]):""Mary picked up the apple there .",Who did Mary give the football to? 
371,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who gave the football to Fred? 
372,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Mary? 
373,Jeff,"Fred (Document[12]):""Mary picked up the apple there . Mary",Who did Mary give the football to? 
374,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
375,Fred,"Geert (Document[119]):""Geert picked up the apple there",Who received the apple? 
376,Fred,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
377,Bill,"Bill (Document[11]):""Bill journeyed to the bedroom",Who gave the apple? 
378,apple,"apple (Document[11]):""Bill went to the office . A similar",What did Fred give to Bill? 
379,Fred,"Fred (Document[11]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
380,milk,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Mary give to Bill? 
381,Bill,"Bill (Document[10]):""Bill gave the milk to Mary.""",Who gave the milk? 
382,milk,"milk (Document[10]):""Mary handed the milk to Fred.""",What did Mary give to Fred? 
383,milk,"milk (Document[10]):""Fred gave the milk to Mary.""",What did Fred give to Mary? 
384,milk,"apple (Document[112]):""Fred picked up the apple there .",What did Fred give to Mary? 
385,football,"apple (Document[12]):""Bill went back to the garden . Who",What did Bill give to Mary? 
386,Mary,"Mary (Document[47]):""Bill took the milk there . Who",Who did Bill give the football to? 
387,football,"apple (Document[50]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
388,Fred,"Fred (Document[73]):""Fred picked up the apple there . Fred",Who did Mary give the football to? 
389,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
390,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who gave the apple? 
391,apple,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
392,Fred,"Fred (Document[12]):""Fred picked up the apple there .",Who received the apple? 
393,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
394,Jeff,"Jeff (Document[119]):""Jeff picked up the apple there",Who gave the apple to Fred? 
395,Mary,"Mary (Document[302]):""Mary picked up the apple there",Who gave the apple? 
396,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
397,Fred,"Ruby (Document[11]):""Ruby is a little girl who lives",Who gave the apple to Bill? 
398,Fred,"Ruby (Document[11]):""Bill went to the office . Ruby",Who did Bill give the apple to? 
399,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
400,Mary,"Mary (Document[119]):""Mary picked up the football there .",Who gave the football to Fred? 
401,Fred,"Fred (Document[119]):""Mary picked up the football there",Who did Mary give the football to? 
402,Fred,"Fred (Document[119]):""Mary picked up the football there .",Who did Mary give the football to? 
403,Fred,"Fred (Document[119]):""Fred journeyed to the office",Who gave the apple to Jeff? 
404,apple,"apple (Document[12]):""Fred journeyed to the garden . Fred",What did Fred give to Jeff? 
405,apple,"apple (Document[15]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
406,Fred,"Bill (Document[119]):""Bill moved to the hallway",Who gave the apple? 
407,Fred,"Fred (Document[11]):""Bill journeyed to the bedroom",Who received the apple? 
408,Fred,"Fred (Document[11]):""Fred gave the apple to Jeff""",Who gave the apple to Jeff? 
409,apple,"apple (Document[11]):""Fred went to the office . Bill moved",What did Fred give to Jeff? 
410,milk,"milk (Document[11]):""Bill journeyed to the bedroom",What did Bill give to Jeff? 
411,Jeff,"Fred (Document[121]):""Fred picked up the milk there",Who gave the milk to Bill? 
412,milk,"apple (Document[125]):""Fred picked up the apple there .",What did Jeff give to Bill? 
413,milk,"apple (Document[117]):""Fred picked up the apple there .",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[132]):""Bill moved to the bathroom",Who gave the milk to Mary? 
415,milk,"milk (Document[135]):""Fred journeyed to the office",What did Fred give to Jeff? 
416,milk,"apple (Document[12]):""Jeff took the apple there . Verse",What did Jeff give to Fred? 
417,Fred,"Fred (Document[12]):""Jeff picked up the milk there .",Who received the milk? 
418,Jeff,"Bill (Document[119]):""Bill went to the hallway",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[11]):""Bill went to the office . [",Who gave the milk to Fred? 
420,Fred,"Jeff (Document[10]):""Jeff took the football there . Jeff",Who gave the football? 
421,Fred,"Fred (Document[12]):""Fred grabbed the football there",Who received the football? 
422,football,"apple (Document[12]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
423,football,"apple (Document[11]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
424,Fred,"Jeff (Document[119]):""Fred picked up the apple there",Who gave the football to Mary? 
425,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
426,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who received the apple? 
427,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Mary? 
428,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who received the apple? 
429,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
430,Jeff,"Jeff (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
431,apple,"apple (Document[11]):""Fred went to the garden . This young",What did Fred give to Jeff? 
432,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[109]):""Fred picked up the apple there",Who received the apple? 
434,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who received the football? 
435,apple,"apple (Document[11]):""Bill went back to the bedroom .",What did Bill give to Mary? 
436,Mary,"Fred (Document[119]):""Bill went back to the bed",Who did Bill give the apple to? 
437,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
438,Fred,"Fred (Document[119]):""Bill went back to the garden",Who received the apple? 
439,Mary,"Mary (Document[11]):""Mary picked up the apple there .",Who gave the apple to Fred? 
440,apple,"apple (Document[12]):""Mary moved to the garden . ""You",What did Mary give to Bill? 
441,Mary,"Muriel (Document[11]):""Bill journeyed to the bed",Who did Bill give the apple to? 
442,apple,"apple (Document[129]):""Bill went back to the garden .",What did Bill give to Mary? 
443,Mary,"Eleanor (Document[22]):""Eleanor went to the garden",Who gave the apple? 
444,Mary,"Eleanor (Document[119]):""Eleanor had apparently van",Who gave the apple? 
445,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
446,Fred,"Fred (Document[129]):""Mary picked up the apple there . Mary",Who did Mary give the apple to? 
447,milk,"apple (Document[12]):""Fred picked up the apple there . Fred handed",What did Mary give to Bill? 
448,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
449,milk,milk (Document[VII./--_Division of the Figure._]):,What did Bill give to Mary? 
450,Mary,"Mary (Document[XXXIX./-1]):""Mary picked up the",Who gave the apple to Bill? 
451,apple,"apple (Document[16]):""Bill went back to the garden . Who did",What did Mary give to Bill? 
452,Bill,"Mary (Document[199]):""Mary journeyed to the office",Who gave the apple to Fred? 
453,Fred,"Ruby (Document[10]):""Ruby picked up the apple there .",Who gave the apple to Bill? 
454,Bill,"Fred (Document[55]):""Ruby comes into the drawing - room",Who received the apple? 
455,Fred,"Bill (Document[81]):""Bill journeyed to the bedroom .",Who did Mary give the milk to? 
456,Mary,"Bill (Document[102]):""Bill journeyed to the bed",Who gave the milk? 
457,Fred,"Bill (Document[112]):""Bill went to the office .",Who did Mary give the milk to? 
458,Mary,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk? 
459,milk,"apple (Document[11]):""Fred journeyed to the bedroom .",What did Fred give to Jeff? 
460,Mary,"Bill (Document[15]):""Bill went back to the bedroom",Who gave the milk? 
461,milk,"apple (Document[12]):""Bill went back to the bedroom . Do",What did Mary give to Bill? 
462,Bill,"Jeff (Document[119]):""Jeff took the football there .",Who did Jeff give the football to? 
463,football,"the football (Document[11]):""Jeff went to the bedroom .",What did Jeff give to Bill? 
464,football,"the football (Document[11]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
465,Bill,"Bill (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
466,Bill,"Bill (Document[35]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
467,apple,"apple (Document[39]):""Bill handed the apple to Fred.""",What did Bill give to Fred? 
468,Bill,"Bill (Document[44]):""Bill handed the apple to Fred.""",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Fred? 
470,Fred,"Mary (Document[119]):""Mary journeyed to the bath",Who gave the apple? 
471,apple,"apple (Document[11]):""Fred went back to the bathroom .",What did Fred give to Mary? 
472,Mary,"Fred (Document[119]):""Mary journeyed to the bath",Who received the apple? 
473,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
474,apple,"apple (Document[4]):""Bill journeyed to the office . Mary went",What did Mary give to Bill? 
475,apple,"apple (Document[11]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
476,apple,"apple (Document[10]):""Fred journeyed to the office . The",What did Fred give to Bill? 
477,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
478,Bill,"Mary (Document[10]):""Mary picked up the apple there .",Who gave the apple to Fred? 
479,Fred,"Fred (Document[11]):""Fred journeyed to the office .",Who gave the apple to Bill? 
480,Fred,"Bill (Document[10]):""Bill went to the bathroom .",Who gave the apple? 
481,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
482,apple,"apple (Document[185]):""Fred picked up the apple there .",What did Fred give to Bill? 
483,Bill,"Mary (Document[24]):""Mary journeyed to the office .",Who gave the apple? 
484,Bill,"Bill (Document[38]):""Bill went to the bathroom .",Who gave the apple to Mary? 
485,Bill,"Bill (Document[119]):""Fred picked up the apple there . Fred",Who did Fred give the apple to? 
486,apple,"apple (Document[20]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
487,Bill,"Fred (Document[13]):""Fred picked up the apple there .",Who gave the apple? 
488,Bill,"Fred (Document[12]):""Fred put down the football . Fred",Who gave the apple to Mary? 
489,Bill,"Mary (Document[10]):""Mary went to the hallway .",Who gave the apple? 
490,Bill,"Fred (Document[11]):""Fred picked up the apple there .",Who gave the apple to Mary? 
491,Mary,"Fred (Document[12]):""Fred picked up the apple there .",Who received the apple? 
492,milk,"apple (Document[119]):""Jeff went back to the hallway",What did Jeff give to Fred? 
493,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Jeff? 
494,Fred,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[119]):""Fred picked up the apple there",Who did Fred give the football to? 
496,football,"milk (Document[11]):""Fred journeyed to the kitchen .",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who received the football? 
498,football,"milk (Document[119]):""Fred picked up the apple there",What did Jeff give to Fred? 
499,Mary,"Fred (Document[119]):""Fred journeyed to the kitchen",Who received the milk? 
500,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the football? 
501,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
502,football,"the football (Document[119]):""Fred picked up the apple there",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
504,football,"the football (Document[119]):""Fred took the football there .",What did Fred give to Mary? 
505,Fred,"Jeff (Document[129]):""Jeff took the football there . Jeff",Who received the football? 
506,Bill,"Jeff (Document[16]):""Jeff took the football there . Jeff",Who gave the football to Fred? 
507,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who received the football? 
508,Bill,"Bill (Document[159]):""Bill gave the football to Fred",Who received the football? 
509,Bill,"Bill (Document[12]):""Bill journeyed to the bedroom",Who did Fred give the football to? 
510,Fred,"Fred (Document[10]):""Bill took the milk there . Who",Who received the milk? 
511,Jeff,"Jeff (Document[22]):""Jeff took the milk there . Jeff",Who received the milk? 
512,milk,"milk (Document[79]):""Jeff took the milk there . Jeff",What did Jeff give to Fred? 
513,milk,"milk (Document[119]):""Jeff took the football there .",What did Jeff give to Fred? 
514,Fred,"Berrie (Document[129]):""Bill journeyed to the bed",Who gave the apple to Bill? 
515,Bill,"Bill (Document[119]):""Bill gave the apple to Mary",Who gave the apple to Mary? 
516,Fred,"Mary (Document[10]):""Mary picked up the apple there .",Who gave the apple? 
517,Fred,"Bill (Document[21]):""Bill went back to the kitchen .",Who gave the apple to Mary? 
518,Mary,"Fred (Document[29]):""Fred journeyed to the garden .",Who received the apple? 
519,apple,"apple (Document[12]):""Mary went to the hallway . We",What did Fred give to Mary? 
520,apple,"apple (Document[31]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
521,Mary,"Mary (Document[135]):""Mary picked up the apple there",Who gave the apple? 
522,Fred,"Bill (Document[137]):""Bill took the milk there . Who",Who did Mary give the milk to? 
523,milk,"apple (Document[141]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
524,Mary,"Mary (Document[11]):""Mary picked up the apple there .",Who gave the milk to Fred? 
525,milk,"milk (Document[12]):""Mary picked up the apple there .",What did Mary give to Fred? 
526,Mary,"Bill (Document[179]):""Bill went to the bedroom",Who received the milk? 
527,Mary,"Fred (Document[966]):""Fred journeyed to the bath",Who received the milk? 
528,Mary,"Bill (Document[970]):""Bill went to the garden . This",Who received the milk? 
529,Jeff,"Jeff (Document[109]):""Jeff took the football there .",Who gave the football to Mary? 
530,Bill,"Fred (Document[12]):""Fred picked up the apple there .",Who gave the apple to Mary? 
531,apple,"apple (Document[129]):""Bill went to the bathroom .",What did Bill give to Mary? 
532,Mary,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
533,apple,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Bill give to Mary? 
534,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who did Mary give the football to? 
535,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
536,Bill,"Bill (Document[19]):""Bill went to the office . It",Who did Fred give the milk to? 
537,Bill,"Bill (Document[25]):""Bill went to the office . Fred",Who did Fred give the milk to? 
538,Mary,"Mary (Document[42]):""Bill went to the office . Fred",Who did Bill give the milk to? 
539,Mary,"Bill (Document[11]):""Bill went to the hallway .",Who did Bill give the milk to? 
540,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
541,Jeff,"Fred (Document[109]):""Fred picked up the apple there",Who received the apple? 
542,apple,"apple (Document[11]):""Bill picked up the apple there . Pl",What did Bill give to Jeff? 
543,apple,"apple (Document[12]):""Bill picked up the apple there . exclaimed",What did Bill give to Mary? 
544,Mary,"Fred (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
545,Jeff,"Fred (Document[119]):""Jeff moved to the hallway",Who did Mary give the apple to? 
546,Jeff,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
547,Jeff,"Fred (Document[109]):""Fred picked up the apple there",Who did Mary give the apple to? 
548,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
549,Mary,"Mary (Document[11]):""Mary picked up the apple there .",Who gave the apple to Bill? 
550,Mary,"Mary (Document[119]):""Jeff took the football there .",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[159]):""Jeff moved to the hallway",Who received the milk? 
552,Mary,"Bill (Document[119]):""Bill took the milk there .",Who did Fred give the football to? 
553,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
554,Mary,"Jeff (Document[11]):""Jeff took the football there . Jeff",Who received the football? 
555,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
556,Bill,"Fred (Document[12]):""Fred picked up the apple there .",Who gave the apple? 
557,apple,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Bill give to Fred? 
558,apple,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
559,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
560,apple,"apple (Document[12]):""Fred went back to the office . That",What did Fred give to Mary? 
561,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen",Who received the apple? 
562,apple,"apple (Document[11]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
563,football,"apple (Document[156]):""Fred journeyed to the hallway",What did Fred give to Mary? 
564,Fred,"Jeff (Document[19]):""Jeff took the football there . Jeff",Who received the football? 
565,apple,"apple (Document[12]):""Jeff picked up the apple there . Mary",What did Jeff give to Mary? 
566,Mary,"Mary (Document[15]):""Mary (passed) the apple",Who gave the apple? 
567,apple,"apple (Document[17]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
568,apple,"apple (Document[119]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[100]):""Jeff took the football there .",Who gave the apple to Mary? 
570,milk,"apple (Document[129]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
571,milk,"milk (Document[100]):""Jeff went back to the garden",What did Jeff give to Mary? 
572,milk,"the football (Document[109]):""Fred picked up the apple there",What did Jeff give to Mary? 
573,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the milk? 
574,Fred,"Fred (Document[119]):""Bill grabbed the apple",Who received the milk? 
575,football,"football (Document[10]):""Bill put down the football .""",What did Bill give to Mary? 
576,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Fred? 
577,football,"apple (Document[129]):""Fred picked up the apple there .",What did Mary give to Fred? 
578,football,"apple (Document[15]):""Fred picked up the apple there . Fred handed",What did Mary give to Fred? 
579,Fred,"Fred (Document[22]):""Fred journeyed to the garden . Fred",Who did Mary give the football to? 
580,Fred,"Fred (Document[22]):""Fred picked up the apple there . Fred handed",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who did Fred give the milk to? 
582,milk,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
583,Jeff,"Jeff (Document[159]):""Jeff took the apple there .",Who gave the apple to Mary? 
584,Jeff,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
585,milk,"apple (Document[129]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
586,Mary,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk? 
587,Bill,"Bill (Document[11]):""Bill went back to the garden .",Who did Mary give the milk to? 
588,Jeff,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
589,Fred,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
590,milk,"apple (Document[12]):""Bill went back to the bedroom .",What did Bill give to Fred? 
591,milk,"apple (Document[129]):""Bill went back to the bedroom",What did Bill give to Fred? 
592,milk,"apple (Document[12]):""Bill journeyed to the bedroom .",What did Bill give to Fred? 
593,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who received the football? 
594,football,"milk (Document[11]):""Bill journeyed to the garden .",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[119]):""Jeff took the milk there .",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[119]):""Bill journeyed to the bed",Who received the milk? 
597,Bill,"Bill (Document[119]):""Bill put down the milk there",Who received the milk? 
598,Jeff,"Bill (Document[119]):""Bill put down the milk there",Who gave the milk? 
599,milk,"milk (Document[105]):""Bill took the milk there .",What did Jeff give to Bill? 
600,Jeff,"Jeff (Document[118]):""Jeff went to the office .",Who received the football? 
601,Mary,"Mary (Document[11]):""Jeff took the football there . Jeff",Who did Jeff give the football to? 
602,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
603,Jeff,"Jeff (Document[10]):""Jeff took the football there . Jeff",Who gave the football? 
604,Jeff,"Jeff (Document[12]):""Bill went back to the garden .",Who did Bill give the milk to? 
605,Fred,"Fred (Document[11]):""Fred went to the garden . And",Who did Mary give the football to? 
606,Mary,"Jeff (Document[25]):""Jeff went back to the hallway",Who gave the football to Fred? 
607,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who did Bill give the football to? 
608,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
609,football,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
610,football,"football (Document[12]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[11]):""Fred picked up the football there .",Who did Fred give the football to? 
612,Fred,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the football? 
613,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
614,Mary,"Jeff (Document[11]):""Jeff took the football there . Jeff",Who gave the football? 
615,football,"football (Document[22]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[182]):""Jeff took the football there .",Who did Fred give the football to? 
617,Fred,"Fred (Document[119]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
618,apple,"apple (Document[20]):""Bill gave the apple to Jeff""",What did Bill give to Jeff? 
619,apple,"the football (Document[24]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
620,Jeff,"Fred (Document[42]):""Fred picked up the apple there .",Who gave the apple? 
621,Jeff,"Mary (Document[109]):""Mary picked up the apple there",Who gave the apple to Fred? 
622,Fred,"Fred (Document[17]):""Fred journeyed to the bathroom",Who gave the apple to Bill? 
623,apple,"apple (Document[32]):""Fred journeyed to the bathroom .",What did Fred give to Bill? 
624,Bill,"Bill (Document[11]):""Fred went back to the garden .",Who did Fred give the apple to? 
625,football,"the football (Document[11]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
626,football,"football (Document[11]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
627,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen",Who gave the football to Jeff? 
628,Jeff,"Fred (Document[119]):""Fred picked up the football there",Who received the football? 
629,Fred,"Fred (Document[27]):""Fred picked up the football there .",Who gave the football to Jeff? 
630,Fred,"Fred (Document[31]):""Jeff took the football there . Jeff",Who did Jeff give the football to? 
631,football,"football (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
632,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Jeff? 
633,football,"football (Document[119]):""Fred picked up the apple there .",What did Fred give to Jeff? 
634,apple,"the football (Document[11]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[147]):""Jeff took the milk there .",Who gave the milk? 
636,Jeff,"Bill (Document[129]):""Bill took the milk there . Who gave",Who gave the milk? 
637,milk,"milk (Document[19]):""Jeff went back to the hallway",What did Jeff give to Bill? 
638,football,"apple (Document[31]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
639,Mary,"Fred (Document[51]):""Fred journeyed to the office .",Who received the football? 
640,Jeff,"Bill (Document[12]):""Bill took the milk there . Then",Who received the milk? 
641,Jeff,"Bill (Document[11]):""Bill gave the milk to Jeff""",Who gave the milk? 
642,Bill,"Bill (Document[83]):""Bill took the milk there . Who",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[11]):""Bill went to the hallway . Bill",Who did Fred give the milk to? 
644,milk,"apple (Document[53]):""Bill went to the hallway . Other",What did Fred give to Bill? 
645,Mary,"Mary (Document[63]):""Mary picked up the apple there .",Who gave the apple to Bill? 
646,apple,"apple (Document[73]):""Bill went to the bedroom . Bill",What did Bill give to Mary? 
647,Bill,"Fred (Document[112]):""Fred picked up the apple there",Who gave the apple to Mary? 
648,Bill,"Fred (Document[119]):""Mary picked up the apple there .",Who did Mary give the apple to? 
649,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
650,Bill,"Fred (Document[119]):""Fred gave the apple to Mary",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill went to the kitchen .",Who received the milk? 
652,Bill,"Bill (Document[10]):""Jeff went back to the garden .",Who did Jeff give the milk to? 
653,Bill,"Fred (Document[119]):""Jeff took the football there .",Who did Jeff give the milk to? 
654,milk,"milk (Document[119]):""Jeff went back to the garden",What did Jeff give to Bill? 
655,Bill,"Fred (Document[119]):""Mary picked up the apple there . Mary",Who did Mary give the apple to? 
656,Mary,"Mary (Document[11]):""Mary picked up the apple there .",Who gave the apple to Bill? 
657,Fred,"Jeff (Document[119]):""Jeff went to the kitchen .",Who gave the football to Mary? 
658,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
659,football,"apple (Document[394]):""Mary picked up the apple there .",What did Mary give to Fred? 
660,Mary,"Mary (Document[447]):""Mary picked up the apple there",Who gave the apple to Jeff? 
661,apple,"apple (Document[485]):""Mary picked up the apple there .",What did Jeff give to Mary? 
662,apple,"apple (Document[514]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
663,apple,"apple (Document[507]):""Mary picked up the apple there .",What did Mary give to Jeff? 
664,Fred,"Fred (Document[119]):""Fred journeyed to the office",Who received the football? 
665,Mary,"Jeff (Document[129]):""Bill went to the office . The",Who did Bill give the football to? 
