,target,output,question
372,kitchen,"the hallway (Document[119]):""Daniel picked up the apple there",Where is the apple? 
373,kitchen,"the hallway (Document[109]):""Daniel picked up the apple there",Where is the apple? 
374,hallway,"the hallway (Document[110]):""Charlie went to the kitchen",Where is the milk? 
375,kitchen,"the Blaisdell house (Document[129]):""The next day",Where is the milk? 
376,kitchen,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
377,kitchen,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
378,office,"the garden (Document[10]):""John went back to the garden . Daniel",Where is the apple? 
379,office,"the office (Document[109]):""John journeyed to the office .",Where is the apple? 
380,bathroom,"The football is in the balcony. (Answer)

<context>",Where is the football? 
381,bathroom,"Sandra discarded the football there (Document[119]):""Sandra",Where is the football? 
382,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
383,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
384,bedroom,"the office (Document[28]):""Mary went to the office . L",Where is the milk? 
385,bathroom,"the bathroom (Document[29]):""Sandra left the milk there.""",Where is the milk? 
386,bathroom,"the garden (Document[10]):""John went to the garden . John disc",Where is the football? 
387,bathroom,"the garden (Document[12]):""John went to the garden . John went",Where is the football? 
388,hallway,"in the garden (Document[19,20,21]):""M",Where is the apple? 
389,hallway,"the hallway (Document[10]):""Mary dropped the apple . The",Where is the apple? 
390,hallway,"the hallway (Document[120]):""Sandra moved to the hall",Where is the milk? 
391,garden,"the hallway (Document[116]):""Sandra moved to the hall",Where is the milk? 
392,garden,"the office (Document[109]):""Sandra picked up the milk there",Where is the milk? 
393,garden,"the hallway (Document[119]):""Sandra picked up the milk",Where is the milk? 
394,kitchen,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
395,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
396,bedroom,"The office (Document[129]):""Charlie went to the kitchen .",Where is the apple? 
397,bedroom,"the garden (Document[10]):""John went to the garden . John put",Where is the apple? 
398,garden,"the office (Document[18]):""John went to the office . 2",Where is the football? 
399,garden,"The football is in the office. (Answer)

<context>
Probably",Where is the football? 
400,bathroom,"the hallway (Document[119]):""The turn is executed upon the",Where is the milk? 
401,bathroom,"the hallway (Document[109]):""Sandra grabbed the",Where is the milk? 
402,garden,"the hallway (Document[109]):""Sandra journeyed to the",Where is the football? 
403,garden,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
404,garden,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
405,hallway,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the football? 
406,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
407,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
408,bathroom,"the office (Document[10]):""Alan moved to the garage .",Where is the football? 
409,bathroom,"the office (Document[119]):""Alan moved to the garage",Where is the football? 
410,garden,"the bathroom (Document[20]):""Mary went to the bathroom",Where is the milk? 
411,garden,"the hallway (Document[48]):""Mary journeyed to the bath",Where is the milk? 
412,bedroom,"the hallway (Document[119]):""But he could rise faster,",Where is the apple? 
413,bedroom,"the garden (Document[119]):""Horace Boyce, on returning",Where is the apple? 
414,bedroom,"the garden (Document[119]):""Sandra journeyed to the office",Where is the apple? 
415,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
416,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
417,hallway,"the hallway (Document[119]):""James's Palace, but",Where is the apple? 
418,hallway,"The apple is in the garden.

<context>
A.
C.",Where is the apple? 
419,office,"The football is in the hallway. (Answer)

<context>
S",Where is the football? 
420,kitchen,"the garden (Document[119]):""Sandra took the football there .",Where is the apple? 
421,kitchen,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
422,kitchen,"the office (Document[109]):""Charlie went to the kitchen .",Where is the apple? 
423,kitchen,"bedroom (Document[837]):""John put down the apple there .",Where is the apple? 
424,kitchen,"The office (Document[840]):""John journeyed to the office .",Where is the milk? 
425,bathroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
426,bathroom,"the garden (Document[119]):""Sandra went to the garden .",Where is the milk? 
427,kitchen,"Sandra got the milk there (Document[109]):""Sandra got",Where is the milk? 
428,kitchen,"the bathroom (Document[109]):""Sandra went to the kitchen",Where is the milk? 
429,kitchen,"the hallway (Document[10]):""Sandra went to the hallway",Where is the milk? 
430,bedroom,"the office (Document[109]):""Mary went to the office .",Where is the football? 
431,bedroom,"Sir W. Batten's (Document[129]):""In",Where is the football? 
432,office,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
433,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
434,bedroom,"the hallway (Document[119]):""Benny went to the hall",Where is the apple? 
435,kitchen,"the garden (Document[119]):""Mellicent went to the",Where is the apple? 
436,kitchen,"the hallway (Document[101]):""Sandra went to the hall",Where is the football? 
437,kitchen,"the hallway (Document[10]):""Sandra took the football there .",Where is the football? 
438,hallway,The milk is in the hallway. (Answer: The milk is in the hallway,Where is the milk? 
439,hallway,"the garden (Document[119]):""Mary moved to the garden .",Where is the milk? 
440,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the milk? 
441,hallway,"the hallway (Document[119]):""John journeyed to the hall",Where is the milk? 
442,hallway,"the bathroom (Document[64]):""Sandra discarded the milk .",Where is the milk? 
443,garden,"the hallway (Document[119]):""Sandra picked up the apple",Where is the apple? 
444,garden,"the garden (Document[28]):""Charlie went to the kitchen . Charlie",Where is the apple? 
445,hallway,"the hallway (Document[109]):""The stage is set in a",Where is the football? 
446,hallway,"the hallway (Document[119]):""Geert: And now I",Where is the football? 
447,hallway,"the hallway (Document[119]):""Sandra went to the office",Where is the football? 
448,bathroom,"the hallway (Document[119]):""Cameron went to the",Where is the milk? 
449,kitchen,"the garden (Document[119]):""Jennie went to the garden",Where is the apple? 
450,garden,"the office (Document[119]):""Sandra travelled to the office",Where is the milk? 
451,hallway,"the hallway (Document[3]):""Mary moved to the hallway .",Where is the football? 
452,hallway,"The hallway (Document[13]):""Charlie went to the kitchen .",Where is the football? 
453,garden,"the hallway (Document[19]):""Mary went to the hallway",Where is the milk? 
454,garden,"the office (Document[119]):""John went to the garden . """,Where is the milk? 
455,bedroom,"Belden's house (Document[129]):""Belden's",Where is the milk? 
456,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
457,hallway,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
458,office,"the office (Document[119]):""John went to the office . He",Where is the milk? 
459,office,"The hallway (Document[119]):""Charlie went to the kitchen",Where is the milk? 
460,bathroom,"the garden (Document[109]):""François is sitting and clipping",Where is the apple? 
461,bathroom,"The apple is in the garden. (Document[119]):""Alan",Where is the apple? 
462,bathroom,"the hallway (Document[129]):""Mary left the football there",Where is the football? 
463,bedroom,"in the hallway (Document[119]):""Mary journeyed to",Where is the football? 
464,hallway,"the hallway (Document[119]):""John went to the hallway",Where is the milk? 
465,garden,"the bathroom (Document[11]):""Mary went to the office .",Where is the milk? 
466,garden,"The hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
467,hallway,"The football is in the hallway (Document[109]):""Charlie",Where is the football? 
468,hallway,"the hallway (Document[89]):""Daniel grabbed the football there",Where is the football? 
469,hallway,"the hallway (Document[100]):""Charlie went to the kitchen",Where is the football? 
470,garden,"the hallway (Document[100]):""John journeyed to the hall",Where is the football? 
471,garden,"The Channel Islands (Document[119]):""Vorticella may pair",Where is the football? 
472,garden,"bathroom (Document[26]):""Sandra grabbed the football",Where is the football? 
473,garden,"bathroom (Document[27]):""Sandra picked up the milk there",Where is the milk? 
474,garden,"The bathroom (Document[33]):""Sandra went to the garden .",Where is the milk? 
475,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
476,hallway,"The football is in the balcony. (Answer)

<context>",Where is the football? 
477,hallway,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
478,hallway,"the hallway (Document[109]):""Mary grabbed the",Where is the football? 
479,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
480,office,"the hallway (Document[7]):""Mary went to the hallway .",Where is the football? 
481,office,"the hallway (Document[10]):""The greatest length from north to south",Where is the football? 
482,kitchen,"hallway (Document[20]):""Mary went to the hallway .",Where is the football? 
483,kitchen,"The apple is in the hallway (Document[129]):""Alan",Where is the apple? 
484,kitchen,"hallway (Document[768]):""John went back to the hallway",Where is the apple? 
485,bedroom,"the garden (Document[777]):""Mary went to the garden .",Where is the apple? 
486,bathroom,"the hallway (Document[786]):""John went to the bedroom",Where is the football? 
487,bathroom,"the hallway (Document[72]):""John went to the bedroom .",Where is the milk? 
488,bathroom,"the office (Document[75]):""John went to the bedroom . Sub",Where is the milk? 
489,bathroom,"the office (Document[20]):""John went back to the office . He",Where is the football? 
490,bathroom,"the office (Document[18]):""Daniel journeyed to the bathroom .",Where is the apple? 
491,bathroom,"the hallway (Document[11]):""Daniel went to the hallway .",Where is the apple? 
492,office,"The office (Document[129]):""John went to the office . F",Where is the apple? 
493,bedroom,"the office (Document[109]):""John went to the office . The",Where is the apple? 
494,bedroom,"the garden (Document[81]):""John went to the garden . John went",Where is the apple? 
495,office,"the office (Document[101]):""Minnie's face was",Where is the football? 
496,hallway,"the garden (Document[112]):""Minnie's Pet Par",Where is the apple? 
497,bedroom,"the hallway (Document[159]):""Mary journeyed to the",Where is the football? 
498,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
499,hallway,"the hallway (Document[119]):""Alan moved to the gar",Where is the milk? 
500,office,"the garden (Document[10]):""Charlie went to the garden . Charlie",Where is the apple? 
501,office,"the hallway (Document[186]):""Charlie went to the kitchen",Where is the apple? 
502,garden,"bathroom (Document[120]):""Charlie went to the kitchen",Where is the milk? 
503,garden,"the garden (Document[12]):""Mary went to the office . The",Where is the milk? 
504,bedroom,"the hallway (Document[80]):""Mary journeyed to the office",Where is the milk? 
505,bedroom,"the hallway (Document[111]):""Ellen went to the",Where is the milk? 
506,bedroom,"the garden (Document[173]):""Mary went to the garden .",Where is the apple? 
507,kitchen,"the garden (Document[209]):""Sandra grabbed the football",Where is the football? 
508,kitchen,"The hallway (Document[2]):""Daniel went back to the hallway .",Where is the milk? 
509,kitchen,"the hallway (Document[11]):""Daniel went back to the hallway",Where is the milk? 
510,office,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
511,office,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
512,office,"the hallway (Document[109]):""Jennie should go to",Where is the football? 
513,office,"the office (Document[119]):""Sebastian fixed himself firm",Where is the milk? 
514,office,"the hallway (Document[17]):""Jennie thought he was gone",Where is the football? 
515,office,"the garden (Document[129]):""Mary went to the garden .",Where is the apple? 
516,office,"The apple is in the garden. (Answer)

<context>
""Pol",Where is the apple? 
517,office,"The office (Answer: The apple is in the office)

Question: Where is",Where is the apple? 
518,hallway,"The apple is in the garden.

<answer>The apple is in the garden",Where is the apple? 
519,bathroom,"The hallway (Document[159]):""Mary went to the hall",Where is the apple? 
520,office,"The office (Document[159]):""Charlie went to the kitchen .",Where is the apple? 
521,office,"the garden (Document[109]):""Charlie went to the kitchen .",Where is the apple? 
522,office,"the balcony (Answer)

Charlie went to the kitchen. Charlie got",Where is the apple? 
523,hallway,"The hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
524,garden,"The Brownies' fancy ball (Document[119]):""The Brownies",Where is the football? 
525,hallway,"the hallway (Document[101]):""Frank Howard promised at some",Where is the football? 
526,hallway,"the office (Document[102]):""Mary went back to the office",Where is the milk? 
527,garden,"the garden (Document[100]):""The King and Queen said nothing to",Where is the milk? 
528,office,"the office (Document[109]):""Mary went back to the office",Where is the apple? 
529,office,"the office (Document[109]):""The King's natural benevol",Where is the apple? 
530,bedroom,"the hallway (Document[159]):""Harry journeyed to the",Where is the football? 
531,bedroom,"the office (Document[18]):""Harry journeyed to the office .",Where is the apple? 
532,hallway,"the hallway (Document[119]):""Margit went to the",Where is the football? 
533,hallway,"the barn (Document[10]):""Margit had unfolded her",Where is the milk? 
534,hallway,"The hallway (Document[11]):""Daniel went to the hallway .",Where is the milk? 
535,kitchen,"Donovan's (Document[129]):""Donovan did not see",Where is the apple? 
536,kitchen,"the office (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
537,kitchen,"the office (Document[159]):""John went to the office . Mary",Where is the milk? 
538,kitchen,"The office (Document[119]):""Charlie went to the office .",Where is the milk? 
539,garden,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
540,office,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
541,office,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
542,garden,"the office (Document[12]):""The Beaubien put the vote",Where is the milk? 
543,bathroom,"the garden (Document[13]):""Mary went to the garden . CHAPTER",Where is the apple? 
544,bedroom,"The bathroom (Document[109]):""Sandra went back to the",Where is the apple? 
545,office,"The office (Document[119]):""Sandra went to the office .",Where is the milk? 
546,bathroom,"the bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
547,bathroom,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
548,bathroom,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
549,hallway,"the office (Document[196]):""Charlie went to the kitchen .",Where is the football? 
550,bathroom,"the dining room (Document[10]):""I came downstairs this",Where is the apple? 
551,bathroom,"the hallway (Document[159]):""Sandra put down the football",Where is the football? 
552,hallway,"the hallway (Document[12]):""Mary went back to the hall",Where is the apple? 
553,hallway,"the hallway (Document[109]):""Mary moved to the hall",Where is the apple? 
554,bathroom,"The office (Document[51]):""Mary went back to the office .",Where is the milk? 
555,garden,"The garden (Document[16]):""Mary went back to the garden .",Where is the milk? 
556,office,"The office (Answer: The milk is in the office.)

<context>",Where is the milk? 
557,office,"The office (Document[119]):""Mary went back to the office",Where is the milk? 
558,bathroom,"The office (Document[10]):""Mary moved to the office . Mary",Where is the milk? 
559,office,"the balcony (Document[15]):""Charlie went to the kitchen",Where is the apple? 
560,bedroom,"the bathroom (Document[41]):""Mary journeyed to the bath",Where is the milk? 
561,bathroom,"the balcony (Document[45]):""Berlin, 18",Where is the apple? 
562,bathroom,"The office (Document[129]):""Mary journeyed to the office",Where is the apple? 
563,bathroom,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
564,garden,"The office (Document[12]):""John went to the bathroom . The",Where is the football? 
565,office,"The office (Document[15]):""John went back to the office . It",Where is the football? 
566,bedroom,"the bathroom (Document[129]):""Sandra moved to the bath",Where is the milk? 
567,hallway,"the garden (Document[109]):""Charlie went to the kitchen .",Where is the apple? 
568,office,"The office (Document[159]):""The noises she contended were",Where is the apple? 
569,bedroom,"the bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
570,bedroom,"The office (Document[119]):""Sandra went to the office .",Where is the milk? 
571,bedroom,"The bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
572,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
573,office,"the office (Document[119]):""Sandra went to the office .",Where is the milk? 
574,office,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
575,bathroom,"The milk is in the hallway (Document[119]):""The milk",Where is the milk? 
576,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
577,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
578,bathroom,"the hallway (Document[119]):""John left the milk . (",Where is the milk? 
579,bathroom,"the hallway (Document[119]):""Mrs. John got the",Where is the milk? 
580,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
581,office,"the garden (Document[16]):""Chris journeyed to the garden .",Where is the football? 
582,office,"the hallway (Document[24]):""Charlie went to the kitchen .",Where is the football? 
583,garden,"The bathroom (Document[35]):""Mary went to the bathroom",Where is the milk? 
584,garden,"the office (Document[10]):""John left the milk there . Here the",Where is the milk? 
585,garden,"Fortyforefoot's castle (Document[119]):""F",Where is the milk? 
586,garden,"The pantry (Document[14]):""Jimmieboy and the major",Where is the milk? 
587,garden,"the garden (Document[109]):""Sandra journeyed to the garden",Where is the milk? 
588,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
589,garden,"the hallway (Document[10]):""Mary went to the hallway",Where is the milk? 
590,bedroom,"the bathroom (Document[109]):""Eli had a little brother",Where is the apple? 
591,kitchen,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
592,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
593,bedroom,"the hallway (Document[119]):""Daniel went to the hallway",Where is the apple? 
594,bedroom,"the hallway (Document[32]):""John went to the kitchen . """,Where is the apple? 
595,hallway,"The hallway (Document[101]):""Mary went back to the",Where is the milk? 
596,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
597,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
598,kitchen,"the hallway (Document[119]):""John went back to the hall",Where is the football? 
599,garden,"the hallway (Document[119]):""John went back to the hall",Where is the apple? 
600,kitchen,"The apple is in the garden. (Answer)

<context>
The apple",Where is the apple? 
601,kitchen,"The apple is in the garden. (Document[10]):""Daniel went to",Where is the apple? 
602,hallway,"The garden (Answer: The football is in the garden.)

<context>",Where is the football? 
603,garden,"The garden (Document[150]):""Charlie went to the kitchen .",Where is the apple? 
604,hallway,"the garden (Document[119]):""Sandra put down the football there",Where is the football? 
605,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
606,bedroom,"the office (Document[36]):""Jennie had been worrying about",Where is the milk? 
607,bedroom,"the office (Document[159]):""Frank Merriwell and Bar",Where is the milk? 
608,bathroom,"the office (Document[20]):""John put down the milk .""",Where is the milk? 
609,hallway,"the garden (Document[176]):""Another protest
    against excess",Where is the apple? 
610,garden,in the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
611,garden,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
612,garden,"The apple is in the office. (Answer)

<context>
""You",Where is the apple? 
613,garden,"the parsonage (Document[129]):""Margit went to",Where is the apple? 
614,garden,"the office (Document[119]):""Margit went to the office",Where is the apple? 
615,garden,"the garden (Document[129]):""Daniel journeyed to the garden .",Where is the apple? 
616,hallway,"the hallway (Document[119]):""Daniel journeyed to the hall",Where is the apple? 
617,hallway,"the hallway (Document[129]):""John journeyed to the hall",Where is the apple? 
618,garden,"the hallway (Document[119]):""John put down the football there",Where is the football? 
619,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
620,bedroom,"the hallway (Document[10]):""John went to the hallway .",Where is the football? 
621,bedroom,"the hallway (Document[119]):""Toto, the little dog",Where is the football? 
622,bedroom,"the hallway (Document[44]):""John went to the hallway .",Where is the football? 
623,bathroom,"the bathroom (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
624,garden,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
625,kitchen,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
626,kitchen,"The football is in the hallway (Document[180]):""Derr",Where is the football? 
627,kitchen,"the bathroom (Document[109]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the bathroom (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
629,bathroom,"the bathroom (Document[129]):""Daniel went to the bathroom",Where is the milk? 
630,bathroom,"the garden (Document[7]):""Rose and Blanche were on either side",Where is the football? 
631,kitchen,"the garden (Document[13]):""John got the apple there . They are",Where is the apple? 
632,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
633,kitchen,"The bathroom (Document[119]):""Sandra moved to the bath",Where is the apple? 
634,office,"The office (Document[11]):""John went back to the office . There",Where is the milk? 
635,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
636,garden,"the hallway (Document[119]):""Rudolph's mission",Where is the football? 
637,garden,"the nunnery (Document[119]):""Rudolph, Hey",Where is the milk? 
638,garden,"the hallway (Document[1597]):""Mary journeyed to",Where is the milk? 
639,garden,"the hallway (Document[36]):""Mary went back to the hall",Where is the milk? 
640,office,"the office (Document[36]):""Sandra left the milk there .""",Where is the milk? 
641,office,"the hallway (Document[50]):""Alan moved to the garage",Where is the apple? 
642,bathroom,"the hallway (Document[119]):""Ruby comes into the drawing",Where is the milk? 
643,bathroom,"the hallway (Document[119]):""Sandra travelled to the",Where is the milk? 
644,office,"the hallway (Document[10]):""Alan moved to the garage",Where is the apple? 
645,garden,"the hallway (Document[12]):""John went back to the hallway",Where is the football? 
646,office,"the office (Document[10]):""John went back to the hallway .",Where is the milk? 
647,office,"the office (Document[10]):""Charlie went to the office . Where",Where is the milk? 
648,garden,The football is in the hallway (Answer: The football is in the hallway),Where is the football? 
649,garden,"the hallway (Document[39]):""Daniel got the football there . We",Where is the football? 
650,office,"the hallway (Document[119]):""Daniel grabbed the apple",Where is the apple? 
651,office,"The office (Document[129]):""Daniel went back to the garden .",Where is the apple? 
652,garden,The football is in the hallway. (Answer: The football is in the hallway,Where is the football? 
653,garden,"the hallway (Document[119]):""Daniel went back to the hall",Where is the football? 
654,garden,"The office (Document[119]):""Daniel moved to the office . """,Where is the football? 
655,garden,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
656,garden,"The apple is in the garden (Document[109]):""Jimmie",Where is the apple? 
657,bathroom,"the garden (Document[300]):""Mary went to the garden .",Where is the football? 
658,garden,"the garden (Document[459]):""Daniel journeyed to the garden .",Where is the apple? 
659,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
660,office,"in the office (Document[10]):""Charlie went to the kitchen .",Where is the football? 
661,office,"the garden (Document[30]):""Charlie went to the kitchen . Charlie",Where is the football? 
662,hallway,"The office (Document[309]):""Alan moved to the garage",Where is the apple? 
663,hallway,"The apple is in the office. (Answer)

The apple is in the office",Where is the apple? 
664,hallway,"the office (Document[129]):""Eleanor had clung firm",Where is the apple? 
665,kitchen,"the garden (Document[159]):""Ruby and Dick are in the",Where is the apple? 
666,garden,"the paddock (Document[119]):""Ruby goes about her",Where is the football? 
667,garden,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
668,hallway,"the spare room (Document[119]):""The next morning, as soon",Where is the apple? 
669,hallway,"The Maples (Document[119]):""Mary went back to the",Where is the apple? 
670,bathroom,"the garden (Document[119]):""The long supper table was laid",Where is the football? 
671,bathroom,"the garden (Document[10]):""Daniel went to the garden . To thee",Where is the football? 
672,bathroom,"the garden (Document[11]):""John journeyed to the garden . What",Where is the football? 
673,bathroom,"the office (Document[96]):""The color is given with green and white",Where is the milk? 
674,bathroom,"the office (Document[100]):""Daniel went to the office . One",Where is the milk? 
675,garden,"the garden (Document[39]):""John grabbed the football there .",Where is the football? 
676,garden,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
677,garden,"the garden (Document[19]):""John grabbed the football there .",Where is the football? 
678,bathroom,"the hallway (Document[86]):""Mary went back to the bed",Where is the milk? 
679,bathroom,"the hallway (Document[675]):""Mary went back to the",Where is the milk? 
680,bedroom,"the bedroom (Document[5]):""John travelled to the bedroom .",Where is the milk? 
681,bedroom,"the garden (Document[13]):""John left the football there .""",Where is the football? 
682,bedroom,"the hallway (Document[562]):""John took the milk there .",Where is the milk? 
683,bathroom,"in the hallway (Document[570]):""John grabbed the",Where is the football? 
684,office,"the garden (Document[1882-83]):""Charlie went",Where is the football? 
685,kitchen,"the office (Document[109]):""Alan moved to the garage",Where is the apple? 
686,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
687,garden,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the football? 
688,bathroom,"the hallway (Document[19]):""John grabbed the football there",Where is the football? 
689,bathroom,"the garden (Document[20]):""Charlie went to the kitchen . Charlie",Where is the football? 
690,bedroom,"the bedroom (Document[109]):""Mary picked up the apple",Where is the apple? 
691,bedroom,"The bedroom (Document[11]):""Mary went back to the bed",Where is the apple? 
692,bedroom,"the bedroom (Document[159]):""Mary went back to the",Where is the apple? 
693,office,"the office (Document[119]):""Mary picked up the apple there",Where is the milk? 
694,office,"the office (Document[119]):""Mary went back to the bed",Where is the milk? 
695,bathroom,"the office (Document[109]):""Jimmieboy climbed eager",Where is the apple? 
696,bathroom,"The office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
697,kitchen,"the bathroom (Document[72]):""Mary travelled to the bed",Where is the football? 
698,kitchen,"the bedroom (Document[62]):""Mary grabbed the football",Where is the football? 
699,garden,"the office (Document[37]):""Charlie went to the kitchen . Charlie",Where is the football? 
700,bathroom,"the hallway (Document[52]):""Mary moved to the hallway",Where is the milk? 
701,bathroom,"the bathroom (Document[119]):""Daniel travelled to the bath",Where is the milk? 
702,bathroom,"the bathroom (Document[119]):""Magnificent class he",Where is the milk? 
703,bathroom,"the bathroom (Document[119]):""Daniel put down the milk there",Where is the milk? 
704,office,"the hallway (Document[119]):""Mary moved to the hall",Where is the apple? 
705,bedroom,"The football is in the balcony.

Answer: The football is in the",Where is the football? 
706,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
707,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
708,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
709,bedroom,balcony (Answer: The bottle is in the balcony. The football,Where is the football? 
710,garden,"the hallway (Document[119]):""Mary picked up the milk",Where is the milk? 
711,garden,"the garden (Document[119]):""Sandra picked up the apple there",Where is the apple? 
712,garden,"the garden (Document[129]):""Margaret journeyed to the",Where is the apple? 
713,garden,"the garden (Document[10]):""Alan moved to the garage .",Where is the apple? 
714,garden,"the office (Document[109]):""Charlie went to the office .",Where is the milk? 
715,office,"the hallway (Document[129]):""John took the apple there .",Where is the milk? 
716,office,"the office (Document[129]):""Daniel went back to the office .",Where is the milk? 
717,kitchen,"the bathroom (Document[12]):""John journeyed to the bathroom",Where is the football? 
718,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is the football? 
719,office,The milk is in the office. (Answer: The milk is in the office.),Where is the milk? 
720,garden,"the hallway (Document[109]):""Mary dropped the apple .",Where is the apple? 
721,garden,"The office (Document[10]):""The dismasted ship, drifting",Where is the apple? 
722,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
723,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
724,office,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
725,office,"the garden (Document[11]):""Frank and Barney were placed on",Where is the football? 
726,office,"The office (Document[119]):""The boys were astounded by this",Where is the football? 
727,kitchen,"the hallway (Document[109]):""The day passed, and the",Where is the football? 
728,kitchen,"The office (Document[109]):""Mary went back to the office",Where is the apple? 
729,kitchen,"the garden (Document[11]):""Mary went back to the garden .",Where is the football? 
730,bedroom,"The milk is in the bedroom. (Answer)

<answer>The milk",Where is the milk? 
731,bathroom,"The apple is in the balcony (Answer)

<context>
""",Where is the apple? 
732,bathroom,"the garden (Document[119]):""Sandra went to the garden .",Where is the football? 
733,bathroom,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
734,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
735,bathroom,"The bathroom (Document[10]):""Mary grabbed the milk",Where is the milk? 
736,bathroom,"the hallway (Document[10]):""John put down the apple . The",Where is the football? 
737,bathroom,"the hallway (Document[109]):""Mary went to the hall",Where is the milk? 
738,bathroom,"the hallway (Document[488]):""Mary went to the hall",Where is the milk? 
739,bathroom,"The bathroom (Document[603]):""Mary went to the bath",Where is the milk? 
740,garden,"the garden (Document[670]):""Sandra moved to the garden .",Where is the apple? 
741,garden,"the garden (Document[25]):""Sandra grabbed the apple there",Where is the apple? 
742,bedroom,"The garden (Document[48]):""John went back to the garden . The",Where is the football? 
743,bathroom,"the hallway (Document[46]):""John went to the hallway .",Where is the football? 
744,bathroom,"the hallway (Document[47]):""John went to the hallway .",Where is the football? 
