,target,output,question
363,bedroom,"the garden (Document[129]):""Maurice, Emil Grel",Where is the apple? 
364,bedroom,"the garden (Document[129]):""The scene opens in the garden of",Where is the football? 
365,kitchen,"the gatekeeper's house (Document[119]):""The gatekeeper",Where is the apple? 
366,kitchen,"Tom (Document[129]):""Tom is the youngest of the Z",Where is the apple? 
367,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where is the milk? 
368,bedroom,"Daniel took the apple (Document[129]):""Daniel took the apple""",Where is the apple? 
369,bedroom,"Daniel (Document[12]):""Rudolph had never seen her face like",Where is the apple? 
370,kitchen,"the detested club (Document[8]):""Rudolph paced his long",Where is the football? 
371,kitchen,"Daniel moved to the kitchen. (Document[119]):""Alone with",Where is the apple? 
372,kitchen,"Daniel picked up the apple there. (Document[11]):""Daniel picked up",Where is the apple? 
373,kitchen,"Daniel picked up the apple there (Document[11]):""PAGE FROM """,Where is the apple? 
374,hallway,"hallway (Document[12]):""Daniel got the milk there . Daniel got",Where is the milk? 
375,kitchen,"the Red Lion (Document[119]):""Bill and Ginger Dick",Where is the milk? 
376,kitchen,"the office (Document[13]):""John journeyed to the office .",Where is the milk? 
377,kitchen,"the office (Document[11]):""John journeyed to the office . Where",Where is the milk? 
378,office,"Daniel went back to the garden (Document[11]):""Daniel went back to",Where is the apple? 
379,office,"hallway (Document[119]):""John went to the office . John",Where is the apple? 
380,bathroom,"Sandra grabbed the football there. (Document[129]):""",Where is the football? 
381,bathroom,"Sandra grabbed the football there (Document[11]):""Sandra",Where is the football? 
382,bathroom,"Sandra discarded the football (Document[119]):""Sandra gra",Where is the football? 
383,bedroom,"the office (Document[10]):""Mary went to the office . John",Where is the milk? 
384,bedroom,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
385,bathroom,"the bathroom (Document[129]):""The country was so poor,",Where is the milk? 
386,bathroom,"discarded (Document[129]):""John discarded the football.""",Where is the football? 
387,bathroom,"discarded (Document[22]):""John got the football there .",Where is the football? 
388,hallway,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
389,hallway,"hallway (Document[11]):""Mary journeyed to the hallway",Where is the apple? 
390,hallway,"the kitchen (Document[119]):""The milk was in the kitchen .",Where is the milk? 
391,garden,"Georgetown (Document[12]):""In November, 18",Where is the milk? 
392,garden,"the office (Document[124]):""Sandra went to the office .",Where is the milk? 
393,garden,"the hallway (Document[133]):""Mary journeyed to the",Where is the milk? 
394,kitchen,"the hallway (Document[132]):""Margit had been sitting with him",Where is the football? 
395,bedroom,"the garden (Document[159]):""Eli went back to the garden",Where is the apple? 
396,bedroom,"Sandra left the apple (Document[16]):""Sandra left the apple",Where is the apple? 
397,bedroom,"the office (Document[12]):""Eli soon began to sit up part",Where is the apple? 
398,garden,"the garden (Document[10]):""John put down the football . Here,",Where is the football? 
399,garden,"the parsonage (Document[159]):""Arne had no positive",Where is the football? 
400,bathroom,"Cyril's bathroom (Document[129]):""Cyril was",Where is the milk? 
401,bathroom,"the hallway (Document[14]):""Cyril was in no mood",Where is the milk? 
402,garden,"the hallway (Document[129]):""Sandra journeyed to the",Where is the football? 
403,garden,"Sandra (Document[119]):""Sandra journeyed to the hall",Where is the football? 
404,garden,"the garden (Document[119]):""Sandra journeyed to the hallway .",Where is the football? 
405,hallway,"the courtyard (Document[129]):""Ruby's heart",Where is the football? 
406,bathroom,"Daniel grabbed the football there (Document[119]):""Ruby",Where is the football? 
407,bathroom,"the quadrangle (Document[119]):""Ruby is half frightened",Where is the football? 
408,bathroom,"the hallway (Document[119]):""Ruby gives just the tiniest",Where is the football? 
409,bathroom,"Daniel grabbed the football there (Document[10]):""Harry was",Where is the football? 
410,garden,"the garden (Document[61]):""John went to the garden . Space will not permit",Where is the milk? 
411,garden,"the bathroom (Document[79]):""John went back to the bedroom",Where is the milk? 
412,bedroom,"the garden (Document[96]):""John went to the garden . Mary went",Where is the apple? 
413,bedroom,"the garden (Document[106]):""Mary journeyed to the garden",Where is the apple? 
414,bedroom,"the garden (Document[10]):""The apple is in the garden.""",Where is the apple? 
415,bedroom,"the dainty youth will not forsooth, be roughly treated; it remains to",Where is the football? 
416,bedroom,"the garden (Document[129]):""Sandra journeyed to the garden . What",Where is the football? 
417,hallway,"hallway (Document[112]):""Mary picked up the apple there",Where is the apple? 
418,hallway,"Mary picked up the apple (Document[10]):""Mary picked up",Where is the apple? 
419,office,"the hallway (Document[119]):""Sandra journeyed to the",Where is the football? 
420,kitchen,"the garden (Document[12]):""Cyril was so startled that he",Where is the apple? 
421,kitchen,"the office (Document[119]):""Cyril took the apple there .",Where is the apple? 
422,kitchen,"John left the apple there (Document[11]):""John left the apple there",Where is the apple? 
423,kitchen,"the office (Document[6]):""John journeyed to the office . John journey",Where is the apple? 
424,kitchen,"the office (Document[119]):""The milk is in the office (",Where is the milk? 
425,bathroom,"the bathroom (Document[12]):""Sandra went to the bathroom",Where is the milk? 
426,bathroom,"the garden (Document[119]):""Sandra went to the garden .",Where is the milk? 
427,kitchen,"the bathroom (Document[109]):""Sandra went to the bath",Where is the milk? 
428,kitchen,"the garden (Document[11]):""Sandra went to the garden . Mary",Where is the milk? 
429,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is the milk? 
430,bedroom,"the Deanery Stables (Document[10]):""BLORE. But",Where is the football? 
431,bedroom,"the office (Document[109]):""Mary went to the office .",Where is the football? 
432,office,"the bathroom (Document[11]):""The meal was seasoned by",Where is the apple? 
433,hallway,"the bathroom (Document[119]):""Morton, having left the",Where is the apple? 
434,bedroom,"the bedroom (Document[129]):""Sandra went to the bed",Where is the apple? 
435,kitchen,"the kitchen (Document[119]):""Sandra went to the bedroom",Where is the apple? 
436,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
437,kitchen,"the hallway (Document[12]):""Mary took the milk there .",Where is the football? 
438,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
439,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
440,bathroom,John grabbed the milk there (Page 81),Where is the milk? 
441,hallway,"the bathroom (Document[27]):""The milk was in the bathroom",Where is the milk? 
442,hallway,"the hallway (Document[119]):""Sandra picked up the milk",Where is the milk? 
443,garden,"the garden (Document[66]):""Sandra journeyed to the garden.""",Where is the apple? 
444,garden,"the hallway (Document[9.2 1/4]):""9.",Where is the apple? 
445,hallway,"Daniel put down the football there (Document[74]):""The Political Council consists",Where is the football? 
446,hallway,"Daniel put down the football there (Document[10]):""Daniel put down the",Where is the football? 
447,hallway,"Daniel put down the football there (Document[119]):""Daniel put down",Where is the football? 
448,bathroom,"Daniel put down the football there (Document[119]):""Mary journey",Where is the milk? 
449,kitchen,"garden (Document[129]):""Mary went to the garden .",Where is the apple? 
450,garden,"the garden (Document[10]):""John went to the garden . Never have",Where is the milk? 
451,hallway,"the hallway (Document[129]):""Mary moved to the hall",Where is the football? 
452,hallway,"the hallway (Document[6]):""The football is a symbol of the German",Where is the football? 
453,garden,"the office (Document[204]):""Mary moved to the hallway",Where is the milk? 
454,garden,"the office (Document[109]):""John went to the garden . Hamburg",Where is the milk? 
455,bedroom,"Daniel took the milk there (Document[122]):""Uncle David D",Where is the milk? 
456,bedroom,"the Richards house (Document[119]):""The Richards house was",Where is the milk? 
457,hallway,"the hallway (Document[11]):""John went to the bedroom .",Where is the milk? 
458,office,"the hallway (Document[119]):""Daniel journeyed to the hall",Where is the milk? 
459,office,"the hallway (Document[10]):""Daniel moved to the bedroom .",Where is the milk? 
460,bathroom,"the garden (Document[119]):""Laura Chapin says he is",Where is the apple? 
461,bathroom,"the garden (Document[109]):""Mary journeyed to the garden",Where is the apple? 
462,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
463,bedroom,"hallway (Document[10]):""Daniel went to the hallway . Mary",Where is the football? 
464,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
465,garden,"the garden (Document[12]):""Mary journeyed to the garden .",Where is the milk? 
466,garden,"the bathroom (Document[11]):""Mary journeyed to the garden",Where is the milk? 
467,hallway,"Daniel dropped the football (Document[20]):""Daniel dropped the football . As",Where is the football? 
468,hallway,"Daniel dropped the football (Document[30]):""Daniel dropped the football""",Where is the football? 
469,hallway,"Daniel dropped the football (Document[100]):""Daniel dropped the football .",Where is the football? 
470,garden,"the hallway (Document[111]):""John journeyed to the hall",Where is the football? 
471,garden,"hallway (Document[119]):""John journeyed to the hallway",Where is the football? 
472,garden,"the garden (Document[129]):""Sandra went to the garden.""",Where is the football? 
473,garden,"the barn (Document[119]):""Arne ran about, shooting",Where is the milk? 
474,garden,"the bathroom (Document[159]):""Sandra moved to the bath",Where is the milk? 
475,hallway,"hallway (Document[19]):""Mary grabbed the football there",Where is the football? 
476,hallway,Mary grabbed the football there. Supper ended Pocahuntas was,Where is the football? 
477,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
478,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the football? 
479,kitchen,"the garden (Document[5]):""Mary journeyed to the garden . The",Where is the milk? 
480,office,"the hallway (Document[1859]):""After a while it j",Where is the football? 
481,office,"Anna (Document[179]):""Anna went to the office .",Where is the football? 
482,kitchen,"Mary picked up the football there (Document[152]):""Mary",Where is the football? 
483,kitchen,"the hallway (Document[113]):""Mary went to the hall",Where is the apple? 
484,kitchen,"hallway (Document[125]):""Mary went to the hallway",Where is the apple? 
485,bedroom,"the garden (Document[24]):""John went to the bedroom . As",Where is the apple? 
486,bathroom,"the office (Document[159]):""Carl and Jimmie went",Where is the football? 
487,bathroom,"the hallway (Document[119]):""John went to the bedroom",Where is the milk? 
488,bathroom,"John journeyed to the bathroom (Document[119]):""John journey",Where is the milk? 
489,bathroom,"the hallway (Document[119]):""Stephen Brice was sitting",Where is the football? 
490,bathroom,"Daniel dropped the apple (Document[5]):""Stephen moved to the hallway",Where is the apple? 
491,bathroom,"Daniel went to the hallway (Document[10]):""Daniel went to the",Where is the apple? 
492,office,"the office (Document[10]):""John went to the bedroom . And",Where is the apple? 
493,bedroom,"the office (Document[119]):""John went to the office . Mary",Where is the apple? 
494,bedroom,"the garden (Document[11]):""John went to the bathroom . In",Where is the apple? 
495,office,"Mary left the football (Document[210]):""Mary left the",Where is the football? 
496,hallway,"Sandra got the apple there (Document[109]):""Sandra got",Where is the apple? 
497,bedroom,"The hallway (Document[119]):""Mary journeyed to the hallway",Where is the football? 
498,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
499,hallway,"the office (Document[11]):""Sandra got the milk there . The",Where is the milk? 
500,office,"the garden (Document[119]):""The last thing was, he thought",Where is the apple? 
501,office,"Birgit's lap (Document[119]):""Birgit",Where is the apple? 
502,garden,"the bathroom (Document[413]):""Mary journeyed to the",Where is the milk? 
503,garden,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
504,bedroom,"the bathroom (Document[11]):""Mary went to the bathroom",Where is the milk? 
505,bedroom,"the kitchen (Document[29]):""Mary went to the bathroom .",Where is the milk? 
506,bedroom,"the garden (Document[119]):""The apple is a symbol of tempt",Where is the apple? 
507,kitchen,"the hallway (Document[1]):""John moved to the hallway.""",Where is the football? 
508,kitchen,"the hallway (Document[119]):""The anxieties that press",Where is the milk? 
509,kitchen,"the hallway (Document[89]):""Daniel went back to the hallway",Where is the milk? 
510,office,"the office (Document[87]):""John picked up the football there .""",Where is the football? 
511,office,"the hallway (Document[100]):""John went to the hallway . Mary",Where is the football? 
512,office,"the office (Document[119]):""The football is a round inflated pig",Where is the football? 
513,office,"the office (Document[11]):""John went to the office . As the",Where is the milk? 
514,office,"the hallway (Document[105]):""John picked up the football there",Where is the football? 
515,office,"the garden (Document[109]):""Mary went to the garden .",Where is the apple? 
516,office,"the bathroom (Document[209]):""Sandra moved to the bath",Where is the apple? 
517,office,"Cissy's desk (Document[119]):""Ciss",Where is the apple? 
518,hallway,"the office (Document[159]):""Mary took the apple there .",Where is the apple? 
519,bathroom,"bedroom (Document[11]):""Mary went to the bedroom .",Where is the apple? 
520,office,"the hallway (Document[17]):""Mary went back to the hall",Where is the apple? 
521,office,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
522,office,"the hallway (Document[109]):""Mary went back to the",Where is the apple? 
523,hallway,"hallway (Document[11]):""Daniel went to the hallway""",Where is the football? 
524,garden,"Daniel journeyed to the hallway (Document[119]):""Daniel journey",Where is the football? 
525,hallway,"the hallway (Document[109]):""Daniel journeyed to the hallway .",Where is the football? 
526,hallway,"the hallway (Document[119]):""The milk journeyed to the",Where is the milk? 
527,garden,"the office (Document[22]):""Dick went to the office . ""I wonder",Where is the milk? 
528,office,"the office (Document[25]):""Mary went back to the office .",Where is the apple? 
529,office,"the garden (Document[27]):""Mary went back to the garden .",Where is the apple? 
530,bedroom,"the garden (Document[11]):""The unemployed looked blankly",Where is the football? 
531,bedroom,"Daniel's office (Document[119]):""Daniel went back to the",Where is the apple? 
532,hallway,"the garden (Document[119]):""Mary went to the garden .",Where is the football? 
533,hallway,"Daniel went back to the hallway (Document[119]):""Daniel went",Where is the milk? 
534,hallway,"Daniel went back to the bathroom (Document[119]):""Daniel went",Where is the milk? 
535,kitchen,"the office (Document[10]):""John went to the office . John went",Where is the apple? 
536,kitchen,"the drawer (Document[12]):""I need not say that I immediately",Where is the apple? 
537,kitchen,"the garden (Document[11]):""Daniel journeyed to the garden . John",Where is the milk? 
538,kitchen,"the office (Document[119]):""Daniel put down the milk there .",Where is the milk? 
539,garden,"the garden (Document[119]):""John journeyed to the office .",Where is the football? 
540,office,"the office (Document[129]):""Sandra journeyed to the office",Where is the football? 
541,office,"the bathroom (Document[119]):""Sandra went back to the",Where is the football? 
542,garden,"table in front, left, with magazines, paper, pens, and ink",Where is the milk? 
543,bathroom,"on the table (Document[136]):""WHITWELL (_sh",Where is the apple? 
544,bedroom,"the hallway (Document[28]):""Sandra went back to the hall",Where is the apple? 
545,office,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
546,bathroom,"Sandra's bedroom (Document[119]):""Sandra picked",Where is the milk? 
547,bathroom,"bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
548,bathroom,"the hallway (Document[11]):""The latter gives a sense of human",Where is the milk? 
549,hallway,"Mullion Cove (Document[159]):""Mullion C",Where is the football? 
550,bathroom,"the office (Document[129]):""Mary got the apple there .",Where is the apple? 
551,bathroom,"the bathroom (Document[159]):""Sandra picked up the football",Where is the football? 
552,hallway,"the hallway (Document[159]):""Mary dropped the apple there",Where is the apple? 
553,hallway,"bathroom (Document[129]):""Mary went back to the",Where is the apple? 
554,bathroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
555,garden,"the kitchen (Document[159]):""Mary moved to the garden .",Where is the milk? 
556,office,"the Brownies' fancy ball (Document[119]):""The Brownies",Where is the milk? 
557,office,"the garden (Document[159]):""Mary moved to the garden .",Where is the milk? 
558,bathroom,"the office (Document[11]):""Mary moved to the office . There",Where is the milk? 
559,office,"Daniel journeyed to the bathroom (Document[35]):""Daniel journeyed",Where is the apple? 
560,bedroom,"bathroom (Document[41]):""Mary journeyed to the bath",Where is the milk? 
561,bathroom,"bedroom (Document[15]):""Daniel moved to the bedroom . The",Where is the apple? 
562,bathroom,"the bedroom (Document[12]):""Mary journeyed to the bed",Where is the apple? 
563,bathroom,"the office (Document[129]):""Mary journeyed to the bed",Where is the apple? 
564,garden,"the bedroom (Document[119]):""Mary journeyed to the",Where is the football? 
565,office,"Daniel (Document[11]):""Daniel left the football . Very often after death",Where is the football? 
566,bedroom,"the bathroom (Document[857]):""Sandra went back to the",Where is the milk? 
567,hallway,"the garden (Document[861]):""John went back to the office .",Where is the apple? 
568,office,"the office (Document[11]):""Daniel went to the office . He found",Where is the apple? 
569,bedroom,"the bedroom (Document[119]):""Sandra went back to the",Where is the milk? 
570,bedroom,"the bathroom (Document[11]):""Mary picked up the milk there",Where is the milk? 
571,bedroom,"the bathroom (Document[11]):""Mary went to the bathroom",Where is the milk? 
572,bathroom,"garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
573,office,"the bathroom (Document[45]):""Mary journeyed to the bath",Where is the milk? 
574,office,"the office (Document[10]):""Mary journeyed to the office .",Where is the milk? 
575,bathroom,"the hallway (Document[226]):""Sandra journeyed to the",Where is the milk? 
576,bedroom,"the hallway (Document[276]):""Sandra journeyed to the",Where is the milk? 
577,bathroom,"the hallway (Document[129]):""Sandra journeyed to the",Where is the milk? 
578,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
579,bathroom,"the hallway (Document[129]):""Sandra journeyed to the",Where is the milk? 
580,hallway,"Daniel discarded the football there (Document[10]):""Daniel discarded the",Where is the football? 
581,office,"Daniel took the football there (Document[109]):""Daniel took the football",Where is the football? 
582,office,"the garden (Document[25]):""Dick was sitting on a log,",Where is the football? 
583,garden,"the hallway (Document[15]):""Mary went to the bathroom",Where is the milk? 
584,garden,"the garden (Document[129]):""Mary went to the garden .",Where is the milk? 
585,garden,"the kitchen (Document[129]):""Althea went back to the",Where is the milk? 
586,garden,"the office (Document[159]):""Mary moved to the office .",Where is the milk? 
587,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
588,garden,"the garden (Document[139]):""Jane, this
gentle",Where is the milk? 
589,garden,"bedroom (Document[11]):""JANE . I never thought I",Where is the milk? 
590,bedroom,"the garden (Document[451]):""Mary went to the garden .",Where is the apple? 
591,kitchen,"the bathroom (Document[304]):""Mary went to the garden",Where is the milk? 
592,bedroom,"the garden (Document[129]):""The apple is a fruit of the",Where is the apple? 
593,bedroom,"bedroom (Document[129]):""Daniel put down the apple there .",Where is the apple? 
594,bedroom,"Daniel put down the apple (Document[119]):""Daniel put down the",Where is the apple? 
595,hallway,"the hallway (Document[119]):""Mary took the milk there",Where is the milk? 
596,hallway,"the hallway (Document[189]):""Mary went back to the",Where is the milk? 
597,hallway,"the hallway (Document[150]):""Mary went back to the",Where is the milk? 
598,kitchen,"the hallway (Document[106]):""John went back to the hall",Where is the football? 
599,garden,"hallway (Document[17]):""Mary went back to the hallway",Where is the apple? 
600,kitchen,"Daniel went to the bedroom (Document[12]):""Daniel went to the",Where is the apple? 
601,kitchen,"Daniel's room (Document[31]):""Daniel went to the hallway",Where is the apple? 
602,hallway,"the hallway (Document[12]):""Sandra grabbed the football",Where is the football? 
603,garden,"Daniel went to the hallway (Document[446]):""But if the",Where is the apple? 
604,hallway,"the hallway (Document[478]):""Sandra grabbed the",Where is the football? 
605,bedroom,"the bathroom (Document[514]):""John put down the football .",Where is the football? 
606,bedroom,"John put down the milk (Document[558]):""Cyril paced",Where is the milk? 
607,bedroom,"the office (Document[129]):""Cyril and Guy meet in the",Where is the milk? 
608,bathroom,"bedroom (Document[10]):""John put down the milk . She went",Where is the milk? 
609,hallway,"the garden (Document[17]):""Rudolph journeyed to the garden",Where is the apple? 
610,garden,"the garden (Document[129]):""Mary went back to the garden",Where is the apple? 
611,garden,"the garden (Document[100]):""Mary went back to the garden",Where is the apple? 
612,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the apple? 
613,garden,"Mary discarded the apple (Document[119]):""Mary disc",Where is the apple? 
614,garden,"the garden (Document[109]):""Mary journeyed to the bathroom .",Where is the apple? 
615,garden,"Daniel put down the apple there (Document[80]):""Daniel took the apple",Where is the apple? 
616,hallway,"the hallway (Document[103]):""Daniel went back to the hall",Where is the apple? 
617,hallway,"the hallway (Document[105]):""Jam vero infame",Where is the apple? 
618,garden,"the hallway (Document[18]):""John put down the football there .",Where is the football? 
619,kitchen,"the office (Document[10]):""The milk is in the office (Document",Where is the milk? 
620,bedroom,"hallway (Document[16]):""John went to the hallway . """,Where is the football? 
621,bedroom,"hallway (Document[82]):""The Blessed Sacrament--",Where is the football? 
622,bedroom,"hallway (Document[10]):""John went to the hallway.""",Where is the football? 
623,bathroom,"hallway (Document[12]):""John went to the hallway . It",Where is the apple? 
624,garden,"the garden (Document[11]):""The Children's Garland is a",Where is the apple? 
625,kitchen,"the office (Document[23]):""A line of argument by the way,",Where is the football? 
626,kitchen,"the bathroom (Document[25]):""Mary picked up the football there",Where is the football? 
627,kitchen,"the bathroom (Document[109]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
629,bathroom,"the bathroom (Document[36]):""The milk is in the bathroom",Where is the milk? 
630,bathroom,"Sandra got the football there (Document[119]):""Sunday",Where is the football? 
631,kitchen,"the hallway (Document[129]):""John put down the apple .",Where is the apple? 
632,kitchen,"the bedroom (Document[17]):""Anna and I almost laughed but",Where is the apple? 
633,kitchen,"the office (Document[11]):""John journeyed to the office . Sand",Where is the apple? 
634,office,"Daniel put down the milk (Document[12]):""Daniel went back to the",Where is the milk? 
635,garden,"the hallway (Document[15]):""The next evening the committee assembled earlier,",Where is the football? 
636,garden,"the hallway (Document[11]):""John went to the hallway .",Where is the football? 
637,garden,"the hallway (Document[10]):""Daniel went to the hallway .",Where is the milk? 
638,garden,"the hallway (Document[12]):""Mary journeyed to the hall",Where is the milk? 
639,garden,"the hallway (Document[35]):""Mary went back to the garden",Where is the milk? 
640,office,"the kitchen (Document[119]):""The kitchen was a large, cheer",Where is the milk? 
641,office,"the parsonage (Document[119]):""Tom and Josie came",Where is the apple? 
642,bathroom,"the bathroom (Document[276]):""Sandra moved to the bath",Where is the milk? 
643,bathroom,"the bathroom (Document[179]):""Sandra moved to the bath",Where is the milk? 
644,office,"the hallway (Document[119]):""John journeyed to the office",Where is the apple? 
645,garden,"Daniel grabbed the football there (Document[119]):""Daniel gra",Where is the football? 
646,office,"the office (Document[129]):""Jack went back to the office .",Where is the milk? 
647,office,"the office (Document[10]):""Ruby has climbed on her long",Where is the milk? 
648,garden,"Daniel grabbed the football there. (Document[10]):""Daniel gra",Where is the football? 
649,garden,"the hallway (Document[11]):""Daniel left the football there . He",Where is the football? 
650,office,"Daniel dropped the apple (Document[112]):""Minnie's",Where is the apple? 
651,office,"Daniel dropped the apple (Document[109]):""But these tears caused no",Where is the apple? 
652,garden,"the office (Document[15]):""Owen spent the greater part of the",Where is the football? 
653,garden,"the hallway (Document[15]):""Daniel journeyed to the hallway",Where is the football? 
654,garden,"the hallway (Document[10]):""Daniel took the football there . Mary",Where is the football? 
655,garden,"the hallway (Document[109]):""Daniel journeyed to the hall",Where is the football? 
656,garden,"the garden (Document[17]):""I have seen it stated in print that",Where is the apple? 
657,bathroom,"the hallway (Document[25]):""The regiment was formed in 1",Where is the football? 
658,garden,"the garden (Document[119]):""Sandra went back to the garden",Where is the apple? 
659,garden,"Daniel journeyed to the garden (Document[24]):""The sloppy snow",Where is the apple? 
660,office,"Daniel's desk (Document[2]):""Daniel left the football . There",Where is the football? 
661,office,"the hallway (Document[30]):""The King's birthday was",Where is the football? 
662,hallway,"the hallway (Document[23d August, 1681]):",Where is the apple? 
663,hallway,"the hallway (Document[17]):""Sandra went back to the office",Where is the apple? 
664,hallway,"the office (Document[22]):""Sandra went back to the office .",Where is the apple? 
665,kitchen,"the hallway (Document[25]):""Jimmy made a vain start",Where is the apple? 
666,garden,"the hallway (Document[119]):""The two men were great friends",Where is the football? 
667,garden,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
668,hallway,"the hallway (Document[22]):""John grabbed the apple there",Where is the apple? 
669,hallway,"hallway (Document[29]):""John put down the apple . Changed",Where is the apple? 
670,bathroom,"the office (Document[39]):""Mary went to the office . Mary",Where is the football? 
671,bathroom,"the garden (Document[11]):""The boys were all in the garden,",Where is the football? 
672,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the football? 
673,bathroom,"the office (Document[11]):""The boys all declared that they wanted to",Where is the milk? 
674,bathroom,"the office (Document[527]):""Daniel went to the office . Daniel",Where is the milk? 
675,garden,"the garden (Document[563]):""Twas night, and sleep we",Where is the football? 
676,garden,"the hallway (Document[609]):""Sandra travelled to the",Where is the football? 
677,garden,"the sleigh (Document[33]):""Reuben had hurriedly come to",Where is the football? 
678,bathroom,"Mary took the milk there (Document[119]):""Mary took",Where is the milk? 
679,bathroom,"the Minster house (Document[129]):""The crowd had gathered in",Where is the milk? 
680,bedroom,"John went to the garden (Document[10]):""John went to the garden",Where is the milk? 
681,bedroom,"John grabbed the football there (Document[10]):""John grabb",Where is the football? 
682,bedroom,"the hallway (Document[159]):""John went to the hallway",Where is the milk? 
683,bathroom,"the hallway (Document[11]):""Alice Lemaitre, however",Where is the football? 
684,office,"the garden (Document[7]):""I did not see this myself, and I",Where is the football? 
685,kitchen,"the office (Document[15]):""Mary picked up the milk there .",Where is the apple? 
686,garden,"the office (Document[12]):""John went back to the office . Mary",Where is the football? 
687,garden,"the office (Document[262]):""John put down the football there .",Where is the football? 
688,bathroom,"the garden (Document[267]):""John went back to the garden .",Where is the football? 
689,bathroom,"the garden (Document[276]):""John went back to the garden .",Where is the football? 
690,bedroom,"the bedroom (Document[290]):""Mary picked up the apple there .",Where is the apple? 
691,bedroom,"the bedroom (Document[34]):""This is of course hearsay",Where is the apple? 
692,bedroom,"discarded (Document[68]):""The apple is discarded . It",Where is the apple? 
693,office,"the bathroom (Document[70]):""Mary picked up the milk there",Where is the milk? 
694,office,"the office (Document[71]):""John went to the office . Mary picked",Where is the milk? 
695,bathroom,"The manor (Document[129]):""The manor was an old ramb",Where is the apple? 
696,bathroom,"Sandra got the apple there (Document[119]):""Patience and",Where is the apple? 
697,kitchen,"the bathroom (Document[129]):""Sandra dropped the apple .",Where is the football? 
698,kitchen,"The bathroom (Document[119]):""Mary grabbed the football there",Where is the football? 
699,garden,"the bedroom (Document[11]):""Mary went to the garden .",Where is the football? 
700,bathroom,"the hallway (Document[112]):""Lady Cantley: I",Where is the milk? 
701,bathroom,"Daniel put down the milk there (Document[11]):""Daniel put down the",Where is the milk? 
702,bathroom,"Daniel picked up the milk there (Document[119]):""Daniel picked up",Where is the milk? 
703,bathroom,"the kitchen (Document[15]):""Jessica Lawton's hum",Where is the milk? 
704,office,"the hallway (Document[119]):""Jessica did not know",Where is the apple? 
705,bedroom,"the street (Document[159]):""Mary and Kate Minster are",Where is the football? 
706,bedroom,"Daniel (Document[159]):""Daniel put down the football .""",Where is the football? 
707,bedroom,"the garden (Document[129]):""Mary journeyed to the garden",Where is the football? 
708,bedroom,"Mary grabbed the football there (Document[100]):""M",Where is the football? 
709,bedroom,"the garden (Document[109]):""The boys accordingly endeavored to im",Where is the football? 
710,garden,"the library (Document[129]):""The boys were all in the library",Where is the milk? 
711,garden,"Sandra picked up the apple there (Document[129]):""Sandra",Where is the apple? 
712,garden,"fur away all in a trimble o' sorrer, an' kivered it",Where is the apple? 
713,garden,"the garden (Document[12]):""John journeyed to the office . In",Where is the apple? 
714,garden,"the office (Document[882]):""John went back to the office .",Where is the milk? 
715,office,"the bathroom (Document[119]):""Daniel went back to the bath",Where is the milk? 
716,office,"the Duff living room (Document[119]):""Mellicent",Where is the milk? 
717,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is the football? 
718,kitchen,"the garden (Document[10]):""Mary got the football there . The",Where is the football? 
719,office,"the bathroom (Document[15]):""John journeyed to the bathroom",Where is the milk? 
720,garden,"the hallway (Document[119]):""Mary dropped the apple.""",Where is the apple? 
721,garden,"Mary dropped the apple (Document[129]):""Mary dropped the",Where is the apple? 
722,bedroom,"the corner (Document[119]):""Gryce, ""may I",Where is the football? 
723,hallway,"the field (Document[119]):""Shirley seemed to walk as",Where is the football? 
724,office,"Daniel grabbed the football there (Document[10]):""Pauline had",Where is the football? 
725,office,"the garden (Document[11]):""The Maples--Hilary'",Where is the football? 
726,office,"the garden (Document[10]):""The attitude of the Allies she did",Where is the football? 
727,kitchen,"the garden (Document[14]):""Mary went back to the garden .",Where is the football? 
