,target,output,question
344,apple,"</question>

[INST] What did Fred give to Bill? [/INST]",What did Fred give to Bill? 
345,milk,"</question>

Ans: milk
</ans>",What did Mary give to Jeff? 
346,Mary,"</question>

Ans: Mary
</ans>",Who gave the milk to Jeff? 
347,Jeff,"Answer: Mary
</context>",Who gave the milk? 
348,Fred,"</question>

Ans: Fred
</context>

<context>",Who received the milk? 
349,Jeff,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the milk to Fred? 
350,Jeff,"</question>

Ans: Jeff
</context>

Ans: Jeff",Who gave the milk? 
351,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the milk to Bill? 
352,milk,"</question>

<answer>milk</answer>
</context>",What did Bill give to Jeff? 
353,Bill,"</question>

Ans: Mary
</ans>",Who received the milk? 
354,milk,"</question>

<answer>milk</answer>
</context>",What did Jeff give to Bill? 
355,Bill,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the milk? 
356,Bill,"</question>

Ans: Bill
</ans>",Who gave the milk to Fred? 
357,Bill,"</question>

Ans: Bill
</ans>",Who gave the milk to Fred? 
358,apple,"</question>

<answer>apple</answer>

</context>",What did Jeff give to Fred? 
359,Fred,"</question>

<answer>Fred</answer>

</context>",Who did Jeff give the apple to? 
360,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the apple? 
361,Bill,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the apple to? 
362,apple,"</question>

<answer>apple</answer>
</context>",What did Mary give to Bill? 
363,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
364,Bill,"</question>

Please answer the question based on the information from the facts.",Who received the apple? 
365,Jeff,"</question>

<answer>Fred</answer>
</context>",Who received the apple? 
366,Jeff,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
367,Bill,"</question>

Answer: Fred
</example>",Who received the football? 
368,Bill,"</question>

Answer: Fred
</example>",Who received the football? 
369,Bill,"</question>

[INST] Mary gave the football to Bill [/INST]",Who did Mary give the football to? 
370,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who did Mary give the football to? 
371,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Fred? 
372,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the football to Mary? 
373,Jeff,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who did Mary give the football to? 
374,football,"</question>

<answer>apple</answer>

</context>",What did Mary give to Jeff? 
375,Fred,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the apple? 
376,Fred,"</question>

[Bill, Mary, Fred, Jeff]
</answer>",Who gave the apple? 
377,Bill,"</question>

[Bill, Fred, Mary, Jeff]
</answer>",Who gave the apple? 
378,apple,"</question>

<answer>apple</answer>
</context>

<",What did Fred give to Bill? 
379,Fred,"</question>

[Bill, Fred, Mary]
</answer>",Who did Bill give the apple to? 
380,milk,"</question>
</context>

Ans: milk
</example>",What did Mary give to Bill? 
381,Bill,"Answer: Mary
</context>

Please answer the question based on the given context.",Who gave the milk? 
382,milk,"</question>
</context>

Ans: milk
</ans>",What did Mary give to Fred? 
383,milk,"</question>

Ans: milk
</ans>",What did Fred give to Mary? 
384,milk,"</question>

Ans: milk
</context>

Ans: milk",What did Fred give to Mary? 
385,football,"</question>
</context>

Ans: football
</example>",What did Bill give to Mary? 
386,Mary,"</question>
</context>

Ans: Mary
</answer>",Who did Bill give the football to? 
387,football,"</question>

Ans: football
</context>

Ans: football",What did Fred give to Mary? 
388,Fred,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the football to? 
389,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football? 
390,Fred,"</question>
</context>

Ans: Fred
</example>",Who gave the apple? 
391,apple,"</question>

Ans: apple
</context>",What did Fred give to Jeff? 
392,Fred,"Answer: Fred
</context>

Please answer the question based on the given context.",Who received the apple? 
393,Fred,"</question>

Ans: Fred
</context>",Who received the apple? 
394,Jeff,"Answer: Jeff
</context>",Who gave the apple to Fred? 
395,Mary,"</question>

Ans: Mary
</ans>",Who gave the apple? 
396,Bill,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the apple to? 
397,Fred,"</question>

Ans: Mary
</ans>",Who gave the apple to Bill? 
398,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
399,Fred,"</question>

Please answer the question based on the information from the facts.",Who received the apple? 
400,Mary,"</question>
</context>

Ans: Fred
</example>",Who gave the football to Fred? 
401,Fred,"</question>
</context>

Ans: Fred
</example>",Who did Mary give the football to? 
402,Fred,"</question>
</context>

Ans: Fred
</example>",Who did Mary give the football to? 
403,Fred,"</question>

Answer: Fred
</answer>

<context>
M",Who gave the apple to Jeff? 
404,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Jeff? 
405,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Bill? 
406,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the apple? 
407,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to",Who received the apple? 
408,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the apple to Jeff? 
409,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
410,milk,"</question>

<answer>milk</answer>
</context>",What did Bill give to Jeff? 
411,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the milk to Bill? 
412,milk,"</question>

<answer>football</answer>
</context>

<",What did Jeff give to Bill? 
413,milk,"</question>

<answer>football</answer>
</context>

<",What did Jeff give to Bill? 
414,Jeff,"</question>

Answer: Fred
</answer>

<context>
M",Who gave the milk to Mary? 
415,milk,"</question>

<answer>apple</answer>

</context>",What did Fred give to Jeff? 
416,milk,"</question>

<answer>milk</answer>

</context>",What did Jeff give to Fred? 
417,Fred,"</question>

Answer: Fred
</example>",Who received the milk? 
418,Jeff,"</question>

Answer: Jeff
</example>",Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who gave the milk to Fred? 
420,Fred,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who gave the football? 
421,Fred,"</question>

[INST] What did Fred give to Mary? [/INST]",Who received the football? 
422,football,"</question>

Ans: football
</ans>",What did Mary give to Fred? 
423,football,"</question>

<answer>football</answer>
</context>

<",What did Mary give to Fred? 
424,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who gave the football to Mary? 
425,apple,"</question>

Ans: apple
</context>

Ans: apple",What did Fred give to Bill? 
426,Fred,"</question>

Ans: Fred
</context>",Who received the apple? 
427,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Mary? 
428,Fred,"</question>

<answer>Fred</answer>

</context>",Who received the apple? 
429,Mary,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
430,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the apple to? 
431,apple,"</question>

Ans: apple
</context>",What did Fred give to Jeff? 
432,Fred,"</question>

Ans: Fred
</ans>",Who gave the apple to Jeff? 
433,Jeff,"</question>

Ans: Fred
</context>

Ans: Fred",Who received the apple? 
434,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who received the football? 
435,apple,"</question>

Answer: apple
</context>

<context>
B",What did Bill give to Mary? 
436,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
437,Fred,"Answer: Mary
</example>

Please answer the question based on the given context.",Who gave the apple? 
438,Fred,"Answer: Fred
</example>

Please answer the question based on the given context.",Who received the apple? 
439,Mary,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple to Fred? 
440,apple,"</question>

[INST] What did Mary give to Bill? [/INST]",What did Mary give to Bill? 
441,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
442,apple,"</question>

[INST] What did Bill give to Mary? [/INST]",What did Bill give to Mary? 
443,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the apple? 
444,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the apple? 
445,apple,"</question>

Ans: apple
</ans>",What did Mary give to Fred? 
446,Fred,"</question>

Ans: Fred
</ans>",Who did Mary give the apple to? 
447,milk,"</question>

Ans: milk
</ans>",What did Mary give to Bill? 
448,Bill,"</question>

Answer: Mary
</example>

Your answer should contain only",Who received the milk? 
449,milk,"</question>

Answer: milk
</example>

Your answer should contain only",What did Bill give to Mary? 
450,Mary,"</question>

[INST] Mary journeyed to the office. Jeff journeyed to",Who gave the apple to Bill? 
451,apple,"</question>

Ans: apple
</context>

<context>",What did Mary give to Bill? 
452,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the apple to Fred? 
453,Fred,"</question>

[INST] Mary (Document[119]):""B",Who gave the apple to Bill? 
454,Bill,"</question>

Please answer the question based on the information from the context.",Who received the apple? 
455,Fred,"</question>

[INST] Mary journeyed to the hallway. Bill went to",Who did Mary give the milk to? 
456,Mary,"</question>

Answer: Mary
</example>",Who gave the milk? 
457,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who did Mary give the milk to? 
458,Mary,"</question>

<answer>Mary</answer>
</context>",Who gave the milk? 
459,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
460,Mary,"</question>

Answer: Mary
</answer>

<context>
M",Who gave the milk? 
461,milk,"</question>

<answer>apple</answer>

</context>",What did Mary give to Bill? 
462,Bill,"Answer: Fred
</example>

Please answer the question based on the given context",Who did Jeff give the football to? 
463,football,"</question>

<answer>football</answer>

<context>
M",What did Jeff give to Bill? 
464,football,"</question>

<answer>football</answer>

<context>
M",What did Jeff give to Bill? 
465,Bill,"</question>
</context>

Ans: Fred
</example>",Who did Fred give the apple to? 
466,Bill,"</question>
</context>

Ans: Bill
</ans>",Who gave the apple to Fred? 
467,apple,"</question>

Ans: apple
</context>",What did Bill give to Fred? 
468,Bill,"</question>

Ans: Bill
</ans>",Who gave the apple to Fred? 
469,Jeff,"Answer: Bill
</example>",Who gave the apple to Fred? 
470,Fred,"</question>

Answer: Mary
</example>",Who gave the apple? 
471,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Mary? 
472,Mary,"</question>

<answer>Fred</answer>

</context>",Who received the apple? 
473,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who gave the apple? 
474,apple,"</question>

apple
</answer>

<context>
Mary journey",What did Mary give to Bill? 
475,apple,"</question>

Ans: apple
</context>

<context>",What did Mary give to Fred? 
476,apple,"</question>

Ans: apple
</context>

<context>",What did Fred give to Bill? 
477,Fred,"</question>

[INST] Mary (Document[119]):""M",Who gave the apple to Bill? 
478,Bill,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple to Fred? 
479,Fred,"</question>

<answer>Fred</answer>
</context>",Who gave the apple to Bill? 
480,Fred,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
481,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the apple? 
482,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Bill? 
483,Bill,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the apple? 
484,Bill,"</question>

<answer>Bill</answer>

</context>",Who gave the apple to Mary? 
485,Bill,"</question>
</context>

Ans: Fred
</example>",Who did Fred give the apple to? 
486,apple,"</question>

Ans: apple
</context>

Ans: Fred",What did Fred give to Bill? 
487,Bill,"</question>

Ans: Fred
</context>

Ans: Fred",Who gave the apple? 
488,Bill,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who gave the apple to Mary? 
489,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the apple? 
490,Bill,"</question>

Ans: Bill
</answer>",Who gave the apple to Mary? 
491,Mary,"</question>

Ans: Mary
</answer>",Who received the apple? 
492,milk,"</question>

Ans: milk
</ans>",What did Jeff give to Fred? 
493,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Jeff? 
494,Fred,"</question>

<answer>Bill</answer>

</context>",Who gave the milk to Jeff? 
495,Jeff,"</question>

[INST] What did Fred give to Jeff? [/INST]",Who did Fred give the football to? 
496,football,"</question>

<answer>football</answer>
</context>

<",What did Fred give to Jeff? 
497,Fred,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
498,football,"</question>

<answer>football</answer>
</context>

<",What did Jeff give to Fred? 
499,Mary,"</question>

Answer: Mary
</example>

<context>
J",Who received the milk? 
500,Fred,"</question>

Ans: Fred
</answer>",Who received the football? 
501,Jeff,"</question>

Ans: Jeff
</context>

Ans: Fred",Who gave the football? 
502,football,"</question>
</context>

Ans: football
</example>",What did Fred give to Jeff? 
503,Fred,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the football? 
504,football,"</question>

Answer: football
</example>

Your answer should contain only",What did Fred give to Mary? 
505,Fred,"</question>

Ans: Fred
</context>

Ans: Fred",Who received the football? 
506,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Fred? 
507,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
508,Bill,"</question>

Ans: Fred
</context>

<context>",Who received the football? 
509,Bill,"</question>

[INST] Fred [/INST]

Bill (Document",Who did Fred give the football to? 
510,Fred,"</question>

Ans: Fred
</context>

<context>",Who received the milk? 
511,Jeff,"</question>

Ans: Fred
</context>

<context>",Who received the milk? 
512,milk,"</question>

<answer>milk</answer>
</context>",What did Jeff give to Fred? 
513,milk,"</question>

<answer>milk</answer>
</context>",What did Jeff give to Fred? 
514,Fred,"</question>

<answer>Jeff</answer>

</context>",Who gave the apple to Bill? 
515,Bill,"</question>

Ans: Bill
</ans>",Who gave the apple to Mary? 
516,Fred,"Answer: Bill
</example>",Who gave the apple? 
517,Fred,"Answer: Fred
</example>

Please answer the question based on the given context.",Who gave the apple to Mary? 
518,Mary,"Answer: Mary
</context>

Please answer the question based on the information from the",Who received the apple? 
519,apple,"</question>

<answer>apple</answer>
</context>

<",What did Fred give to Mary? 
520,apple,"</question>
</context>

Ans: apple
</answer>",What did Mary give to Fred? 
521,Mary,"Answer: Mary
</context>",Who gave the apple? 
522,Fred,"</question>

Answer: Fred
</example>",Who did Mary give the milk to? 
523,milk,"</question>

Ans: apple
</ans>",What did Mary give to Fred? 
524,Mary,"</question>

Ans: Mary
</ans>",Who gave the milk to Fred? 
525,milk,"</question>

Ans: milk
</ans>",What did Mary give to Fred? 
526,Mary,"</question>

Ans: Mary
</context>

<context>",Who received the milk? 
527,Mary,"</question>

Ans: Mary
</ans>",Who received the milk? 
528,Mary,"</question>

<answer>Bill</answer>
</context>",Who received the milk? 
529,Jeff,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the football to Mary? 
530,Bill,"</question>

Ans: Fred
</context>

Ans: Fred",Who gave the apple to Mary? 
531,apple,"</question>
</context>

Ans: apple
</example>",What did Bill give to Mary? 
532,Mary,"Answer: Mary
</context>",Who received the apple? 
533,apple,"</question>

<answer>apple</answer>
</context>

<",What did Bill give to Mary? 
534,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who did Mary give the football to? 
535,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Bill? 
536,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
537,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
538,Mary,"</question>

Answer: Fred
</example>",Who did Bill give the milk to? 
539,Mary,"</question>

Answer: Mary
</answer>

<context>
F",Who did Bill give the milk to? 
540,Jeff,"</question>

Ans: Jeff
</context>

Ans: Bill",Who received the apple? 
541,Jeff,"</question>

Ans: Jeff
</context>

Ans: Fred",Who received the apple? 
542,apple,"</question>

Ans: apple
</context>

Ans: apple",What did Bill give to Jeff? 
543,apple,"</question>

Answer: apple
</context>

<context>
B",What did Bill give to Mary? 
544,Mary,"</question>

[INST] What did Fred give to Bill? [/INST]",Who did Bill give the apple to? 
545,Jeff,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary
</context>",Who received the apple? 
547,Jeff,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the apple to? 
548,Bill,"</question>

Please answer the question based on the given context.

<answer",Who received the apple? 
549,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the apple to Bill? 
550,Mary,"</question>

Ans: Mary
</answer>",Who gave the milk to Jeff? 
551,Jeff,"</question>

Ans: Mary
</context>

<context>",Who received the milk? 
552,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the football to? 
553,Fred,"</question>

Answer: Fred
</example>

Please answer the question based",Who gave the football? 
554,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
555,Bill,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the apple? 
556,Bill,"Answer: Fred
</context>",Who gave the apple? 
557,apple,"</question>

Ans: apple
</context>",What did Bill give to Fred? 
558,apple,"</question>

Ans: apple
</context>

Ans: apple",What did Fred give to Bill? 
559,Fred,"</question>

Ans: Fred
</context>

Ans: Fred",Who received the apple? 
560,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
561,Fred,"</question>

<answer>Fred</answer>

</context>",Who received the apple? 
562,apple,"</question>

<answer>apple</answer>

</context>",What did Mary give to Fred? 
563,football,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
564,Fred,"</question>

<answer>Fred</answer>

<context>",Who received the football? 
565,apple,"</question>

Ans: apple
</context>",What did Jeff give to Mary? 
566,Mary,"Answer: Mary
</context>",Who gave the apple? 
567,apple,"</question>

Answer: apple
</context>

Please answer the question based",What did Mary give to Jeff? 
568,apple,"</question>

Answer: apple
</context>

Please answer the question based",What did Jeff give to Mary? 
569,Jeff,"</question>

Please answer the question based on the information from the context.",Who gave the apple to Mary? 
570,milk,"</question>

Ans: milk
</context>

<context>",What did Mary give to Jeff? 
571,milk,"</question>

Ans: milk
</context>

<context>",What did Jeff give to Mary? 
572,milk,"</question>

Please answer the question based on the information from the facts.",What did Jeff give to Mary? 
573,Fred,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the milk? 
574,Fred,"</question>

<answer>Jeff</answer>
</context>",Who received the milk? 
575,football,"</question>

<answer>apple</answer>

</context>",What did Bill give to Mary? 
576,Mary,"</question>

[Bill, Jeff, Mary]
</answer>",Who gave the football to Fred? 
577,football,"</question>

<answer>apple</answer>

</context>",What did Mary give to Fred? 
578,football,"Answer: football
</example>

Your answer should contain only one word. Do not",What did Mary give to Fred? 
579,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who did Mary give the football to? 
580,Fred,"</question>

Ans: Fred
</context>",Who gave the milk to Bill? 
581,Bill,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Fred give the milk to? 
582,milk,"</question>

Ans: apple
</context>

Ans: Fred",What did Fred give to Bill? 
583,Jeff,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff
</context>",Who received the apple? 
585,milk,"</question>

Ans: milk
</context>

Ans: milk",What did Mary give to Bill? 
586,Mary,"</question>

Ans: Mary
</context>

Ans: Mary",Who gave the milk? 
587,Bill,"</question>

Ans: Fred
</context>",Who did Mary give the milk to? 
588,Jeff,"</question>

Ans: Jeff
</answer>",Who gave the apple to Fred? 
589,Fred,"</question>

Answer: Fred
</example>",Who gave the apple? 
590,milk,"</question>

Ans: milk
</ans>

<ans>",What did Bill give to Fred? 
591,milk,"</question>

<answer>milk</answer>
</context>",What did Bill give to Fred? 
592,milk,"</question>

Answer: milk
</answer>

<context>
J",What did Bill give to Fred? 
593,Fred,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who received the football? 
594,football,"</question>

<answer>milk</answer>
</context>",What did Bill give to Fred? 
595,Jeff,"</question>

Ans: Fred
</answer>",Who gave the milk to Bill? 
596,Jeff,"</question>

Ans: Jeff
</context>

Ans: Bill",Who received the milk? 
597,Bill,"</question>

Ans: Bill
</context>",Who received the milk? 
598,Jeff,"</question>

Please answer the question based on the information from the facts.",Who gave the milk? 
599,milk,"</question>

Please answer the question based on the information from the facts.",What did Jeff give to Bill? 
600,Jeff,"Answer: Fred
</context>

<context>
Bill journeyed to the",Who received the football? 
601,Mary,"</question>

[Fred]
</answer>",Who did Jeff give the football to? 
602,Jeff,"</question>

Answer: Fred
</example>",Who gave the football? 
603,Jeff,"</question>

Answer: Fred
</example>",Who gave the football? 
604,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who did Bill give the milk to? 
605,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who did Mary give the football to? 
606,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Fred? 
607,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the football to? 
608,Fred,"Answer: Fred
</example>",Who gave the football? 
609,football,"</question>

<answer>football</answer>
</context>

<",What did Fred give to Bill? 
610,football,"</question>

<answer>football</answer>
</context>

<",What did Jeff give to Fred? 
611,Jeff,"</question>

[INST] Mary [/INST]

Bill went back",Who did Fred give the football to? 
612,Fred,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football? 
613,Mary,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the football? 
614,Mary,"Answer: Fred
</example>

<context>
Bill went back to the",Who gave the football? 
615,football,"</question>
</context>

Ans: football
</example>",What did Jeff give to Fred? 
616,Jeff,"</question>
</context>

Ans: Jeff
</example>",Who did Fred give the football to? 
617,Fred,"</question>

Ans: Fred
</context>

Ans: Fred",Who gave the football to Jeff? 
618,apple,"</question>

Answer: apple
</context>",What did Bill give to Jeff? 
619,apple,"</question>

Answer: apple
</context>",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the apple? 
621,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who gave the apple to Fred? 
622,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the apple to Bill? 
623,apple,"</question>

apple
</answer>

<context>
Jeff moved",What did Fred give to Bill? 
624,Bill,"Answer: Bill
</example>

Your answer should contain only one word. Do",Who did Fred give the apple to? 
625,football,"</question>

Ans: football
</ans>",What did Jeff give to Fred? 
626,football,"</question>

Ans: football
</ans>",What did Jeff give to Fred? 
627,Fred,"</question>

[INST] Mary (Document[119]):""F",Who gave the football to Jeff? 
628,Jeff,"</question>

<answer>Fred</answer>

</context>",Who received the football? 
629,Fred,"</question>

<answer>Bill</answer>

</context>",Who gave the football to Jeff? 
630,Fred,"</question>

[INST] What did Fred give to Bill? [/INST]",Who did Jeff give the football to? 
631,football,"</question>

Ans: football
</context>

<context>",What did Fred give to Jeff? 
632,Fred,"</question>

[INST] Mary (Document[129]):""M",Who gave the football to Jeff? 
633,football,"</question>

<answer>football</answer>
</context>

<",What did Fred give to Jeff? 
634,apple,"</question>

<answer>football</answer>
</context>

<",What did Jeff give to Bill? 
635,Jeff,"</question>
</context>

Ans: Jeff
</example>",Who gave the milk? 
636,Jeff,"</question>
</context>

Ans: Jeff
</example>",Who gave the milk? 
637,milk,"</question>

Ans: milk
</ans>",What did Jeff give to Bill? 
638,football,"</question>

Ans: milk
</ans>",What did Mary give to Fred? 
639,Mary,"</question>

[INST] What did Fred give to Bill? [/INST]",Who received the football? 
640,Jeff,"</question>
</context>

Ans: Jeff
</example>",Who received the milk? 
641,Jeff,"Answer: Bill
</context>",Who gave the milk? 
642,Bill,"</question>

Ans: Bill
</context>

Ans: Bill",Who did Jeff give the milk to? 
643,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
644,milk,"</question>

Answer: milk
</example>

Please answer the question based",What did Fred give to Bill? 
645,Mary,"</question>

[INST] Mary gave the apple to Bill. [/INST]",Who gave the apple to Bill? 
646,apple,"</question>

Ans: apple
</context>",What did Bill give to Mary? 
647,Bill,"Answer: Bill
</context>",Who gave the apple to Mary? 
648,Bill,"Answer: Bill
</context>

Please answer the question based on the information from the",Who did Mary give the apple to? 
649,Mary,"Answer: Mary
</context>

<context>
Mary picked up the apple",Who received the apple? 
650,Bill,"Answer: Bill
</example>

Please answer the question based on the given context.",Who gave the apple? 
651,Bill,"</question>

Answer: Bill
</example>

Please answer the question based",Who received the milk? 
652,Bill,"</question>

<answer>Bill</answer>
</context>",Who did Jeff give the milk to? 
653,Bill,"</question>

<answer>Bill</answer>

</context>",Who did Jeff give the milk to? 
654,milk,"</question>

apple
</answer>",What did Jeff give to Bill? 
655,Bill,"</question>

[Bill, Fred]
</answer>",Who did Mary give the apple to? 
656,Mary,"</question>

[Bill, Fred, Mary, Jeff, Mary, Fred,",Who gave the apple to Bill? 
657,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the football to Mary? 
658,Mary,"</question>

<answer>Fred</answer>

<context>",Who gave the football? 
659,football,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Fred? 
660,Mary,"</question>
</context>

Ans: Mary
</answer>
</",Who gave the apple to Jeff? 
661,apple,"</question>
</context>

Ans: apple
</example>",What did Jeff give to Mary? 
662,apple,"</question>

Ans: apple
</context>",What did Mary give to Jeff? 
663,apple,"</question>

Please answer the question based on the given context.

<answer",What did Mary give to Jeff? 
664,Fred,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
665,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who did Bill give the football to? 
666,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who did Bill give the football to? 
667,Bill,"</question>

Answer: Bill
</example>

Please answer the question based",Who gave the football to Mary? 
668,Jeff,"Answer: Bill
</example>

Your answer should contain only one word. Do",Who gave the football to Fred? 
669,Fred,"</question>

Bill (Document[159]):""Bill""",Who gave the football? 
670,apple,"</question>

Answer: apple
</context>

<context>
B",What did Bill give to Fred? 
671,apple,"</question>

<answer>apple</answer>
</context>

<",What did Fred give to Bill? 
672,apple,"</question>

Answer: apple
</context>

Answer: apple
</",What did Bill give to Fred? 
673,Bill,"</question>

Answer: Fred
</example>

Please answer the question based",Who gave the apple? 
674,Jeff,"</question>

Answer: Fred
</example>",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff
</context>

Please answer the question based on the information from the",Who gave the apple? 
676,Mary,"Answer: Mary
</context>

Please answer the question based on the information from the",Who received the apple? 
677,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Mary give to Jeff? 
678,Mary,"Answer: Mary
</example>

Please answer the question based on the given context.",Who gave the apple? 
679,Mary,"Answer: Mary
</example>

Please answer the question based on the given context.",Who gave the apple? 
680,apple,"</question>
</context>

Ans: apple
</example>",What did Bill give to Mary? 
681,Mary,"</question>
</context>

Ans: Mary
</answer>",Who did Bill give the apple to? 
682,Bill,"Answer: Mary
</context>",Who gave the apple? 
683,Bill,"</question>

Ans: Bill
</context>

Ans: Bill",Who gave the apple to Mary? 
684,apple,"</question>

Ans: apple
</context>",What did Fred give to Bill? 
685,football,"</question>

<answer>football</answer>
</context>

<",What did Mary give to Bill? 
686,football,"</question>

<answer>football</answer>
</context>

<",What did Mary give to Bill? 
687,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the football? 
688,Jeff,"</question>

Ans: Fred
</answer>

<context>",Who gave the milk? 
689,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Jeff? 
690,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who gave the apple to Bill? 
691,apple,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
692,Bill,"Answer: Fred
</example>

Please answer the question based on the information from",Who did Mary give the apple to? 
