,target,output,question
322,hallway,Before the bedroom the milk was in the hallway. (Document[119]):,Where was the milk before the bedroom? 
323,bedroom,Before the bathroom the football was in the hallway. (Document[129]):,Where was the football before the bathroom? 
324,hallway,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
325,bedroom,Before the bathroom the milk was in the bedroom (Document[275],Where was the milk before the bathroom? 
326,bedroom,"Before the bedroom (Document[119]):""John journeyed to the",Where was the milk before the bathroom? 
327,office,Before the bathroom the apple was in the garden (Document[119]):,Where was the apple before the bathroom? 
328,office,Before the bathroom the apple was in the bedroom (Document[10]):,Where was the apple before the bathroom? 
329,office,Before the bathroom the apple was in the bedroom (Document[11]):,Where was the apple before the bathroom? 
330,garden,"garden (Document[12]):""John went back to the bedroom .",Where was the football before the bedroom? 
331,garden,"the office (Document[129]):""Mary went back to the office",Where was the milk before the bedroom? 
332,garden,"Before the bedroom the milk was in the garden. (Document[129]):""",Where was the milk before the bedroom? 
333,garden,"Before the bedroom the football was in the garden. (Document[10]):""John",Where was the football before the bedroom? 
334,garden,"garden (Document[12]):""John went back to the bedroom .",Where was the football before the bedroom? 
335,office,"the office (Document[129]):""Mary journeyed to the garden",Where was the milk before the garden? 
336,office,"the hallway (Document[15]):""Mary journeyed to the garden",Where was the milk before the garden? 
337,office,"Before the kitchen the apple was in the bathroom. (Document[10]):""John",Where was the apple before the kitchen? 
338,kitchen,"Before the hallway the apple was in the garden (Document[11]):""",Where was the apple before the hallway? 
339,hallway,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
340,bathroom,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
341,bathroom,"Before the garden the apple was in the bedroom (Document[10]):""",Where was the apple before the garden? 
342,kitchen,"the hallway (Document[15]):""Mary went back to the hall",Where was the milk before the garden? 
343,garden,Before the bathroom the milk was in the hallway. (Document[129]):,Where was the milk before the bathroom? 
344,kitchen,"Before the garden the milk was in the hallway. (Answer)

<context>",Where was the milk before the garden? 
345,bedroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the milk before the hallway? 
346,bedroom,"Before the garden the milk was in the hallway. (Document[119]):""",Where was the milk before the garden? 
347,bedroom,"hallway (Document[109]):""John went back to the bedroom",Where was the milk before the garden? 
348,bedroom,"the hallway (Document[129]):""John went back to the bed",Where was the milk before the garden? 
349,hallway,"the office (Document[159]):""John went back to the bedroom",Where was the milk before the bathroom? 
350,garden,Before the office the apple was in the bedroom (Document[119]):,Where was the apple before the office? 
351,bathroom,"hallway (Document[12]):""John went back to the bedroom .",Where was the football before the garden? 
352,hallway,"garden (Document[11]):""John went back to the bedroom .",Where was the football before the bedroom? 
353,hallway,"Before the bedroom the football was in the garden (Document[19]):""",Where was the football before the bedroom? 
354,hallway,"Before the garden the football was in the hallway. (Document[20]):""John",Where was the football before the garden? 
355,kitchen,"the hallway (Document[119]):""Daniel went back to the hall",Where was the milk before the office? 
356,kitchen,"Before the office the milk was in the hallway. (Document[129]):""",Where was the milk before the office? 
357,kitchen,"the hallway (Document[129]):""John went back to the bed",Where was the milk before the office? 
358,hallway,"hallway (Document[12]):""John went back to the bedroom .",Where was the football before the garden? 
359,bathroom,"hallway (Document[159]):""John went back to the bedroom",Where was the football before the garden? 
360,bathroom,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
361,bathroom,Before the bedroom the milk was in the bathroom. (Document[119,Where was the milk before the bedroom? 
362,bathroom,"Before the bedroom the apple was in the garden (Document[11]):""",Where was the apple before the bedroom? 
363,office,"Before the garden the apple was in the hallway (Document[10]):""",Where was the apple before the garden? 
364,office,"Before the bedroom the milk was in the garden (Document[11]):""",Where was the milk before the bedroom? 
365,bathroom,"Before the garden (Document[119]):""John journeyed to the bed",Where was the milk before the kitchen? 
366,hallway,"Before the bedroom the apple was in the garden. (Document[12]):""John",Where was the apple before the bedroom? 
367,kitchen,"Before the garden the football was in the hallway. (Document[129]):""",Where was the football before the garden? 
368,kitchen,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the garden? 
369,kitchen,"the hallway (Document[12]):""John went back to the bedroom",Where was the milk before the garden? 
370,hallway,Before the bathroom the apple was in the office (Document[119]):,Where was the apple before the bathroom? 
371,hallway,"Before the bathroom the apple was in the office (Document[10]):""",Where was the apple before the bathroom? 
372,hallway,Before the bathroom the apple was in the bedroom (Document[10]):,Where was the apple before the bathroom? 
373,bedroom,"Before the bedroom the football was in the garden (Answer)

<context>",Where was the football before the kitchen? 
374,garden,"Before the hallway the apple was in the office. (Document[129]):""",Where was the apple before the hallway? 
375,office,"the office (Document[129]):""Daniel went to the garden . Daniel",Where was the milk before the bedroom? 
376,office,"Before the bedroom the milk was in the office. (Document[449]):""",Where was the milk before the bedroom? 
377,office,"Before the bedroom the milk was in the office. (Document[481]):""",Where was the milk before the bedroom? 
378,bedroom,"the garden (Document[514]):""Mary journeyed to the bath",Where was the milk before the office? 
379,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the hallway? 
380,bedroom,Before the hallway the milk was in the garden (Document[112]):,Where was the milk before the hallway? 
381,bathroom,Before the hallway the milk was in the bathroom. (Document[119,Where was the milk before the hallway? 
382,bathroom,Before the hallway the milk was in the bathroom. (Document[119,Where was the milk before the hallway? 
383,hallway,"hallway (Document[10]):""John went back to the bedroom .",Where was the football before the bathroom? 
384,office,Before the bathroom the milk was in the hallway (Document[119],Where was the milk before the bathroom? 
385,office,"Before the bathroom the milk was in the office. (Document[129]):""",Where was the milk before the bathroom? 
386,office,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the bathroom? 
387,office,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the bathroom? 
388,bathroom,"Before the garden (Document[119]):""John went back to the bed",Where was the football before the kitchen? 
389,office,"Before the bedroom the football was in the garden. (Document[129]):""",Where was the football before the bedroom? 
390,garden,"Before the kitchen the milk was in the garden. (Document[119]):""M",Where was the milk before the kitchen? 
391,kitchen,"Before the garden the milk was in the bedroom (Document[10]):""",Where was the milk before the garden? 
392,office,"Before the garden the milk was in the hallway (Document[15]):""",Where was the milk before the garden? 
393,garden,"Before the bedroom the football was in the garden. (Document[10]):""John",Where was the football before the bedroom? 
394,office,"Before the garden the milk was in the bedroom (Document[10]):""",Where was the milk before the garden? 
395,kitchen,"Before the garden the apple was in the bathroom. (Document[119]):""",Where was the apple before the garden? 
396,kitchen,"Before the garden the apple was in the bathroom. (Document[119]):""",Where was the apple before the garden? 
397,kitchen,"Before the garden the apple was in the bedroom. (Document[129]):""",Where was the apple before the garden? 
398,bathroom,"Before the kitchen the apple was in the bathroom. (Document[10]):""John",Where was the apple before the kitchen? 
399,office,"the office (Document[159]):""Mary went back to the bath",Where was the milk before the bathroom? 
400,hallway,"bathroom (Document[12]):""John journeyed to the bedroom",Where was the apple before the garden? 
401,garden,Before the bathroom the apple was in the bedroom (Document[10]):,Where was the apple before the bathroom? 
402,hallway,"the hallway (Document[117]):""John went back to the hall",Where was the apple before the office? 
403,bathroom,Before the bedroom the milk was in the hallway (Document[109],Where was the milk before the bedroom? 
404,bedroom,"Before the bedroom (Document[12]):""John journeyed to the bed",Where was the apple before the bathroom? 
405,hallway,"the garden (Document[72]):""John went back to the bedroom .",Where was the football before the bathroom? 
406,bedroom,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
407,bedroom,"Before the kitchen the apple was in the bathroom. (Document[12]):""John",Where was the apple before the kitchen? 
408,kitchen,"bathroom (Document[10]):""John journeyed to the bedroom",Where was the apple before the garden? 
409,kitchen,"bathroom (Document[12]):""John journeyed to the bedroom",Where was the apple before the garden? 
410,hallway,Before the garden the football was in the hallway (Answer: Before the garden the football,Where was the football before the garden? 
411,kitchen,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the office? 
412,kitchen,"hallway (Document[262]):""John went back to the bedroom",Where was the football before the office? 
413,kitchen,"hallway (Document[30]):""John went back to the bedroom .",Where was the football before the garden? 
414,hallway,"hallway (Document[103]):""John went back to the bedroom",Where was the football before the kitchen? 
415,garden,"the garden (Document[159]):""Mary went back to the hall",Where was the milk before the hallway? 
416,garden,"the garden (Document[11]):""Mary picked up the milk . And",Where was the milk before the hallway? 
417,garden,"the garden (Document[10]):""Mary went to the garden . Jim",Where was the milk before the hallway? 
418,garden,"the garden (Document[118]):""Mary went to the garden .",Where was the milk before the hallway? 
419,hallway,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
420,bathroom,Before the bedroom the football was in the garden (Document[120]):,Where was the football before the bedroom? 
421,bathroom,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
422,hallway,Before the garden the apple was in the bedroom. (Document[119],Where was the apple before the garden? 
423,bathroom,Before the hallway the apple was in the bedroom. (Document[119,Where was the apple before the hallway? 
424,garden,Before the hallway the football was in the garden (Answer: Before the hallway the,Where was the football before the hallway? 
425,garden,"Before the bedroom the football was in the garden (Document[11]):""",Where was the football before the bedroom? 
426,bathroom,Before the hallway the milk was in the garden (Document[119]):,Where was the milk before the hallway? 
427,hallway,"Before the office the milk was in the garden. (Document[13]):""John went",Where was the milk before the office? 
428,hallway,"Before the office the milk was in the garden (Document[12]):""John",Where was the milk before the office? 
429,bathroom,Before the hallway the milk was in the bedroom. (Document[119,Where was the milk before the hallway? 
430,office,"the hallway (Document[119]):""Mary went to the bath",Where was the milk before the kitchen? 
431,kitchen,"Before the garden the milk was in the office. (Document[129]):""John",Where was the milk before the garden? 
432,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
433,bathroom,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
434,kitchen,Before the office the apple was in the hallway (Document[119]):,Where was the apple before the office? 
435,hallway,"Before the garden (Document[119]):""John journeyed to the bed",Where was the milk before the kitchen? 
436,bathroom,Before the hallway the milk was in the bathroom. (Document[11],Where was the milk before the hallway? 
437,bedroom,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
438,bedroom,"the bathroom (Document[12]):""Mary went to the bathroom",Where was the milk before the office? 
439,hallway,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
440,garden,"bathroom (Document[111]):""John journeyed to the bed",Where was the milk before the office? 
441,garden,"Before the office the milk was in the bathroom (Document[2]):""John",Where was the milk before the office? 
442,garden,"Before the office the milk was in the garden (Document[4]):""John journey",Where was the milk before the office? 
443,garden,Before the office the milk was in the bathroom. (Document[10]):,Where was the milk before the office? 
444,hallway,"the garden (Document[15]):""John went back to the bedroom .",Where was the football before the office? 
445,bedroom,"the hallway (Document[129]):""Sandra went back to the",Where was the milk before the kitchen? 
446,bedroom,"the hallway (Document[12]):""Ruby raises a face in",Where was the milk before the kitchen? 
447,garden,"Before the bathroom the football was in the garden. (Document[119]):""",Where was the football before the bathroom? 
448,hallway,"hallway (Document[15]):""John went back to the bedroom .",Where was the football before the garden? 
449,bathroom,"the office (Document[129]):""Mary went to the hallway",Where was the milk before the hallway? 
450,bedroom,"Before the office the football was in the garden. (Document[11]):""John went",Where was the football before the office? 
451,bedroom,"the garden (Document[77]):""John went back to the bedroom .",Where was the football before the office? 
452,bedroom,Before the office the football was in the garden (Answer: Before the office the football was in the,Where was the football before the office? 
453,bathroom,"the hallway (Document[478]):""Mary went to the hall",Where was the milk before the bedroom? 
454,hallway,"Before the bedroom the apple was in the garden. (Document[502]):""",Where was the apple before the bedroom? 
455,hallway,Before the bedroom the apple was in the garden (Document[517]):,Where was the apple before the bedroom? 
456,garden,Before the bedroom the milk was in the hallway. (Document[119,Where was the milk before the bedroom? 
457,garden,"the hallway (Document[159]):""Mary went to the garden",Where was the milk before the bedroom? 
458,garden,"hallway (Document[15]):""Mary went to the hallway .",Where was the milk before the bedroom? 
459,garden,"hallway (Document[119]):""Mary went to the hallway",Where was the milk before the bedroom? 
460,garden,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
461,office,"Before the hallway the milk was in the office. (Document[129]):""",Where was the milk before the hallway? 
462,hallway,"Before the bathroom the football was in the garden. (Document[12]):""John",Where was the football before the bathroom? 
463,hallway,"the garden (Document[12]):""John went back to the bedroom .",Where was the football before the bathroom? 
464,bedroom,"the garden (Document[15]):""John went back to the bedroom .",Where was the football before the hallway? 
465,hallway,"Before the bedroom the milk was in the office (Document[10]):""",Where was the milk before the bedroom? 
466,hallway,"the office (Document[11]):""Mary went back to the bedroom",Where was the milk before the bedroom? 
467,bedroom,"Before the kitchen the milk was in the hallway. (Document[129]):""",Where was the milk before the kitchen? 
468,kitchen,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
469,kitchen,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
470,office,"Before the garden the football was in the hallway (Document[10]):""",Where was the football before the garden? 
471,garden,"the garden (Document[12]):""John went back to the bedroom .",Where was the football before the hallway? 
472,garden,"Before the office the milk was in the garden. (Document[119]):""John",Where was the milk before the office? 
473,office,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the kitchen? 
474,kitchen,"Before the garden the football was in the hallway (Document[12]):""",Where was the football before the garden? 
475,bedroom,Before the bathroom the apple was in the bedroom (Document[11]):,Where was the apple before the bathroom? 
476,office,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
477,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
478,garden,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
479,garden,"Before the office the apple was in the garden (Document[10]):""John",Where was the apple before the office? 
480,hallway,"Before the bathroom the apple was in the garden. (Document[12]):""John",Where was the apple before the bathroom? 
481,bedroom,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
482,hallway,Before the bathroom the apple was in the bedroom (Document[10]):,Where was the apple before the bathroom? 
483,bathroom,"bathroom (Document[12]):""John journeyed to the bedroom",Where was the apple before the hallway? 
484,office,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
485,garden,"Before the hallway the football was in the garden. (Document[12]):""John",Where was the football before the hallway? 
486,garden,"bedroom (Document[11]):""John went back to the bedroom .",Where was the football before the hallway? 
487,garden,"Before the office the apple was in the garden (Document[11]):""John",Where was the apple before the office? 
488,garden,"Before the office the apple was in the garden (Document[10]):""John",Where was the apple before the office? 
489,garden,"Before the office the apple was in the garden (Document[112]):""",Where was the apple before the office? 
490,bedroom,"Before the garden the apple was in the hallway (Document[22]):""",Where was the apple before the garden? 
491,bedroom,"Before the garden the apple was in the hallway. (Document[119]):""",Where was the apple before the garden? 
492,kitchen,"Before the bedroom the apple was in the garden (Document[10]):""",Where was the apple before the bedroom? 
493,office,"Before the bedroom the apple was in the garden. (Document[10]):""John",Where was the apple before the bedroom? 
494,office,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
495,garden,Before the bathroom the apple was in the hallway (Document[119],Where was the apple before the bathroom? 
496,garden,Before the bathroom the apple was in the bedroom (Document[10]):,Where was the apple before the bathroom? 
497,bathroom,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
498,bathroom,"Before the garden (Document[12]):""John went back to the bedroom",Where was the apple before the kitchen? 
499,office,"Before the bedroom the football was in the garden (Answer)

<context>",Where was the football before the bedroom? 
500,bathroom,"the office (Document[119]):""John went back to the bedroom",Where was the milk before the bedroom? 
501,bathroom,"the hallway (Document[27]):""John went back to the bedroom",Where was the milk before the bedroom? 
502,bathroom,Before the bedroom the milk was in the hallway. (Document[129]):,Where was the milk before the bedroom? 
503,bathroom,"Before the garden the apple was in the bathroom. (Document[12]):""John",Where was the apple before the garden? 
504,garden,"Before the bedroom the apple was in the garden. (Document[119]):""",Where was the apple before the bedroom? 
505,garden,"Before the bedroom (Document[12]):""John went back to the bed",Where was the apple before the kitchen? 
506,office,Before the garden the football was in the hallway (Document[119]):,Where was the football before the garden? 
507,garden,"Before the bedroom (Document[12]):""John went back to the bed",Where was the football before the kitchen? 
508,garden,"Before the bedroom (Document[10]):""John went back to the bed",Where was the football before the kitchen? 
509,garden,Before the bathroom the apple was in the bedroom (Document[119],Where was the apple before the bathroom? 
510,kitchen,Before the bedroom the apple was in the garden (Document[112]):,Where was the apple before the bedroom? 
511,garden,Before the hallway the apple was in the bathroom. (Document[11],Where was the apple before the hallway? 
512,bathroom,Before the kitchen the apple was in the bathroom. (Document[10]):,Where was the apple before the kitchen? 
513,kitchen,Before the bathroom the apple was in the hallway (Document[11]):,Where was the apple before the bathroom? 
514,bathroom,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
515,bathroom,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the office? 
516,bathroom,"garden (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
517,bedroom,"Before the bedroom (Document[11]):""John went back to the bed",Where was the football before the kitchen? 
518,bedroom,"Before the kitchen the football was in the garden. (Document[129]):""John",Where was the football before the kitchen? 
519,bedroom,"Before the kitchen the football was in the garden. (Document[129]):""John",Where was the football before the kitchen? 
520,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
521,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
522,garden,"Before the bedroom the football was in the garden (Document[11]):""",Where was the football before the bedroom? 
523,garden,"garden (Document[10]):""John went back to the bedroom .",Where was the football before the bedroom? 
524,bedroom,Before the bathroom the apple was in the hallway (Document[119],Where was the apple before the bathroom? 
525,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
526,garden,Before the bedroom the milk was in the hallway (Document[129],Where was the milk before the bedroom? 
527,garden,"the garden (Document[12]):""Mary went back to the garden .",Where was the milk before the bedroom? 
528,garden,"the hallway (Document[169]):""John went back to the bed",Where was the milk before the bedroom? 
529,garden,Before the bedroom the football was in the garden. (Document[10]):,Where was the football before the bedroom? 
530,bathroom,"the office (Document[12]):""Mary went to the office . Daniel",Where was the milk before the hallway? 
531,garden,"Before the office the apple was in the garden (Document[12]):""John",Where was the apple before the office? 
532,garden,"the garden (Document[11]):""Mary went to the office . Daniel",Where was the apple before the office? 
533,garden,"bathroom (Document[119]):""John journeyed to the bed",Where was the apple before the office? 
534,office,Before the hallway the apple was in the bathroom. (Document[119,Where was the apple before the hallway? 
535,garden,"Before the hallway (Document[119]):""John went back to the",Where was the football before the kitchen? 
536,garden,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
537,garden,"Before the bedroom (Document[11]):""John went back to the bed",Where was the football before the kitchen? 
538,hallway,"the garden (Document[11]):""Mary went to the garden . Mary",Where was the milk before the office? 
539,office,"Before the hallway the milk was in the office (Document[12]):""",Where was the milk before the hallway? 
540,office,"Before the bathroom the football was in the hallway. (Document[11]):""",Where was the football before the bathroom? 
541,kitchen,"Before the garden the apple was in the hallway (Document[11]):""",Where was the apple before the garden? 
542,kitchen,Before the garden the apple was in the hallway (Document[119]):,Where was the apple before the garden? 
543,bedroom,"Before the bedroom (Document[10]):""John went back to the bed",Where was the football before the kitchen? 
544,kitchen,"Before the garden the apple was in the bedroom. (Document[119]):""",Where was the apple before the garden? 
545,bathroom,"Before the office the milk was in the hallway. (Document[119]):""",Where was the milk before the office? 
546,bathroom,"hallway (Document[972]):""John went back to the hallway",Where was the football before the garden? 
547,bedroom,"hallway (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
548,bedroom,"hallway (Document[28]):""John went back to the bedroom .",Where was the football before the office? 
549,bedroom,"bedroom (Document[40]):""John went back to the bedroom .",Where was the milk before the office? 
550,office,"the hallway (Document[119]):""John went back to the hall",Where was the milk before the bedroom? 
551,bathroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the hallway? 
552,bathroom,"Before the hallway the apple was in the garden. (Document[119]):""",Where was the apple before the hallway? 
553,office,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the hallway? 
554,office,"Before the hallway the football was in the garden. (Document[119]):""",Where was the football before the hallway? 
555,office,"Before the hallway the milk was in the garden. (Document[119]):""",Where was the milk before the hallway? 
556,garden,"Before the bedroom the apple was in the garden (Document[11]):""",Where was the apple before the bedroom? 
557,bathroom,"Before the bedroom (Document[119]):""John journeyed to the",Where was the football before the kitchen? 
558,bathroom,"Before the garden the apple was in the office (Document[15]):""John",Where was the apple before the garden? 
559,garden,Before the office the milk was in the hallway (Document[129]):,Where was the milk before the office? 
560,garden,"garden (Document[15]):""John went back to the bedroom .",Where was the football before the bedroom? 
561,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
562,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
563,garden,Before the bedroom the milk was in the office (Document[1886],Where was the milk before the bedroom? 
564,garden,"Before the bedroom the milk was in the garden (Document[2]):""John",Where was the milk before the bedroom? 
565,garden,"Before the office the milk was in the hallway (Document[27]):""",Where was the milk before the office? 
566,garden,"the garden (Document[15]):""John went to the bedroom . He",Where was the milk before the office? 
567,garden,"Bathroom (Document[12]):""John went back to the bedroom",Where was the milk before the office? 
568,garden,"hallway (Document[119]):""John went back to the bedroom",Where was the football before the bathroom? 
569,bathroom,"hallway (Document[10]):""John went back to the bedroom .",Where was the football before the office? 
570,garden,"the bathroom (Document[119]):""John journeyed to the bed",Where was the milk before the hallway? 
571,garden,"Before the hallway the milk was in the garden (Document[11]):""",Where was the milk before the hallway? 
572,garden,"the bathroom (Document[196]):""John journeyed to the bed",Where was the milk before the hallway? 
573,hallway,"Before the garden the football was in the hallway. (Document[12]):""John",Where was the football before the garden? 
574,garden,"the garden (Document[15]):""John went back to the bedroom .",Where was the football before the office? 
575,hallway,"Before the bedroom (Document[11]):""John went back to the bed",Where was the football before the kitchen? 
576,hallway,"Before the bedroom (Document[12]):""John went back to the bed",Where was the football before the kitchen? 
577,kitchen,"Before the hallway the football was in the garden. (Document[129]):""",Where was the football before the hallway? 
578,hallway,"Before the kitchen the milk was in the hallway. (Document[129]):""",Where was the milk before the kitchen? 
579,bedroom,"Before the office the milk was in the hallway (Document[11]):""",Where was the milk before the office? 
580,garden,"Before the bedroom the football was in the garden. (Document[129]):""",Where was the football before the bedroom? 
581,garden,"garden (Document[12]):""John went back to the bedroom .",Where was the football before the bedroom? 
582,garden,"Before the bedroom the football was in the garden (Document[11]):""",Where was the football before the bedroom? 
583,garden,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
584,office,Before the bathroom the apple was in the bedroom (Document[11]):,Where was the apple before the bathroom? 
585,bathroom,"Before the garden the football was in the hallway. (Answer)

Before the garden the",Where was the football before the garden? 
586,bathroom,"hallway (Document[15]):""John went back to the bedroom .",Where was the football before the garden? 
587,bathroom,"hallway (Document[15]):""John went back to the bedroom .",Where was the football before the garden? 
588,bathroom,"Before the garden the football was in the hallway (Document[12]):""",Where was the football before the garden? 
589,kitchen,"Before the office the apple was in the hallway. (Document[129]):""",Where was the apple before the office? 
590,office,"Before the kitchen the football was in the hallway. (Document[119]):""",Where was the football before the kitchen? 
591,office,"Before the kitchen the football was in the hallway. (Document[129]):""",Where was the football before the kitchen? 
592,office,"Before the kitchen the apple was in the bathroom. (Document[12]):""John",Where was the apple before the kitchen? 
593,bathroom,"bathroom (Document[11]):""Mary took the apple . """,Where was the apple before the hallway? 
594,hallway,"Before the office the apple was in the bedroom (Document[10]):""",Where was the apple before the office? 
595,kitchen,"Before the office the milk was in the hallway (Document[11]):""",Where was the milk before the office? 
596,kitchen,Before the office the milk was in the bedroom (Document[119]):,Where was the milk before the office? 
597,bathroom,"Before the hallway the milk was in the office (Document[12]):""",Where was the milk before the hallway? 
598,bathroom,Before the hallway the milk was in the office (Document[129]):,Where was the milk before the hallway? 
599,bathroom,"Before the hallway the apple was in the garden (Document[11]):""",Where was the apple before the hallway? 
600,bathroom,"Before the kitchen the apple was in the bathroom. (Document[119]):""",Where was the apple before the kitchen? 
601,garden,"Before the bedroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
602,bedroom,Before the bathroom the milk was in the garden (Document[119]):,Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the bathroom? 
604,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
605,garden,Before the bathroom the apple was in the hallway. (Document[129]):,Where was the apple before the bathroom? 
606,office,"Before the hallway the apple was in the bathroom. (Document[11]):""",Where was the apple before the hallway? 
607,hallway,"Before the bathroom (Document[119]):""John journeyed to the",Where was the apple before the kitchen? 
608,bathroom,"bedroom (Document[11]):""John went to the garden . Sandra",Where was the milk before the office? 
609,bathroom,Before the office the milk was in the hallway (Document[119]):,Where was the milk before the office? 
610,bathroom,"Before the hallway the football was in the garden. (Document[129]):""",Where was the football before the hallway? 
611,bathroom,"garden (Document[15]):""John went back to the bedroom .",Where was the football before the hallway? 
612,hallway,"the office (Document[159]):""John went back to the bedroom",Where was the milk before the bedroom? 
613,hallway,"the hallway (Document[159]):""Mary went back to the",Where was the milk before the bedroom? 
614,hallway,Before the bedroom the milk was in the office (Document[119]):,Where was the milk before the bedroom? 
615,kitchen,Before the hallway the apple was in the bedroom. (Document[129]):,Where was the apple before the hallway? 
616,garden,"hallway (Document[15]):""John went to the hallway . John",Where was the milk before the office? 
617,office,Before the garden the milk was in the hallway (Document[119]):,Where was the milk before the garden? 
618,hallway,"hallway (Document[11]):""John went back to the bedroom .",Where was the football before the garden? 
619,bedroom,Before the bathroom the apple was in the bedroom. (Document[119,Where was the apple before the bathroom? 
620,bathroom,"Before the garden (Document[119]):""John went back to the bed",Where was the milk before the kitchen? 
621,bathroom,"Before the garden (Document[119]):""John journeyed to the bed",Where was the milk before the kitchen? 
622,bathroom,Before the garden the football was in the hallway (Document[129]):,Where was the football before the garden? 
623,bathroom,"the hallway (Document[19]):""John went back to the hallway",Where was the football before the garden? 
624,bathroom,"bathroom (Document[11]):""John journeyed to the bedroom",Where was the apple before the garden? 
625,garden,"Before the bedroom (Document[11]):""John went back to the bed",Where was the football before the kitchen? 
626,garden,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
627,office,Before the bedroom the apple was in the bathroom. (Document[11],Where was the apple before the bedroom? 
628,office,Before the bathroom the milk was in the office (Answer: Before the bathroom the,Where was the milk before the bathroom? 
629,garden,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the kitchen? 
630,bathroom,"Before the bedroom (Document[10]):""John went back to the bed",Where was the milk before the kitchen? 
631,bathroom,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
632,bathroom,"Before the bedroom (Document[119]):""John went back to the",Where was the milk before the kitchen? 
633,bathroom,"Before the bedroom (Document[119]):""John went back to the",Where was the milk before the kitchen? 
634,bathroom,Before the garden the apple was in the hallway (Answer: Before the garden the apple,Where was the apple before the garden? 
635,bedroom,"the hallway (Document[129]):""John journeyed to the bed",Where was the milk before the office? 
636,bedroom,"the garden (Document[100]):""John went back to the hallway",Where was the milk before the office? 
637,bedroom,"the garden (Document[22]):""John went back to the hallway .",Where was the milk before the office? 
638,bedroom,"the garden (Document[36]):""John journeyed to the bedroom .",Where was the milk before the office? 
639,kitchen,"garden (Document[42]):""John went back to the bedroom .",Where was the football before the bedroom? 
640,kitchen,"Before the office the apple was in the garden (Document[119]):""",Where was the apple before the office? 
641,kitchen,"Before the office the apple was in the garden (Document[129]):""",Where was the apple before the office? 
642,kitchen,"Before the office the apple was in the garden (Document[12]):""John",Where was the apple before the office? 
643,bathroom,"Before the garden (Document[13]):""John journeyed to the bedroom",Where was the apple before the kitchen? 
644,office,"Before the garden the football was in the hallway (Document[10]):""",Where was the football before the garden? 
