,target,output,question
719,office,,Where is Sandra? 
720,garden,,Where is Daniel? 
721,hallway,,Where is Sandra? 
722,garden,,Where is Daniel? 
723,office,,Where is Sandra? 
724,office,,Where is Sandra? 
725,garden,,Where is Sandra? 
726,office,,Where is John? 
727,bathroom,,Where is Mary? 
728,garden,"to the, and
     to the
     of the
     of the",Where is Mary? 
729,bathroom,,Where is Daniel? 
730,bedroom,,Where is John? 
731,bedroom,,Where is John? 
732,hallway,,Where is Sandra? 
733,office,,Where is Mary? 
734,bedroom,,Where is Daniel? 
735,hallway,,Where is John? 
736,bathroom,"the
     the
     the",Where is Sandra? 
737,bathroom,,Where is John? 
738,bathroom,,Where is John? 
739,kitchen,,Where is John? 
740,garden,"Thessaly (Document[119]):""John T. Fairchild,",Where is John? 
741,garden,"Thessaly (Document[129]):""The Minster house was the",Where is John? 
742,kitchen,,Where is Daniel? 
743,office,,Where is Sandra? 
744,bathroom,,Where is Daniel? 
745,bedroom,,Where is Daniel? 
746,bathroom,,Where is John? 
747,hallway,"a

a


a",Where is John? 
748,office,,Where is John? 
749,kitchen,"the hallway (Document[60]):""Mary went back to the hall",Where is John? 
750,office,"travelled to the office (Document[10]):""Sandra went to",Where is Sandra? 
751,office,,Where is Sandra? 
752,hallway,,Where is Daniel? 
753,bedroom,,Where is Mary? 
754,hallway,,Where is Daniel? 
755,garden,,Where is Daniel? 
756,garden,,Where is Daniel? 
757,office,,Where is John? 
758,kitchen,,Where is Sandra? 
759,bathroom,,Where is Mary? 
760,office,,Where is Sandra? 
761,bedroom,,Where is Sandra? 
762,bathroom,,Where is Mary? 
763,garden,,Where is Daniel? 
764,hallway,,Where is Daniel? 
765,kitchen,,Where is Sandra? 
766,bathroom,"in the garage (Document[18]):""Charlie went to the hall",Where is Daniel? 
767,kitchen,"in a garage (Document[12]):""Charlie went to the hall",Where is John? 
768,hallway,"and
     and
     and
     and     and     and     and",Where is Daniel? 
769,bedroom,"Greenwich (Document[12]):""On the ninth of June my son",Where is John? 
770,bathroom,,Where is Daniel? 
771,bedroom,,Where is John? 
772,office,,Where is John? 
773,office,,Where is John? 
774,kitchen,,Where is Mary? 
775,kitchen,,Where is Daniel? 
776,bathroom,,Where is John? 
777,bathroom,"Thessaly (Document[28]):""John Fairchild rose at an unw",Where is John? 
778,bathroom,,Where is John? 
779,office,,Where is Daniel? 
780,bedroom,,Where is John? 
781,office,,Where is Daniel? 
782,office,"10, 10, 10, 10,",Where is Daniel? 
783,bathroom,,Where is John? 
784,hallway,,Where is Sandra? 
785,office,,Where is John? 
786,office,,Where is John? 
787,hallway,,Where is Mary? 
788,hallway,,Where is Mary? 
789,garden,,Where is Sandra? 
790,garden,,Where is Sandra? 
791,garden,,Where is Sandra? 
792,garden,,Where is Sandra? 
793,office,,Where is John? 
794,garden,"Rodman (Document[13]):""Mary went to the hallway",Where is Mary? 
795,office,"in the United States (Document[159]):""Daniel is in the United",Where is Daniel? 
796,office,,Where is Sandra? 
797,office,,Where is Mary? 
798,office,,Where is Sandra? 
799,office,,Where is Sandra? 
800,hallway,,Where is Sandra? 
801,bathroom,"the garden (Document[13]):""Daniel went back to the garden .""",Where is Daniel? 
802,office,,Where is Mary? 
803,bedroom,,Where is Sandra? 
804,office,,Where is Mary? 
805,garden,,Where is John? 
806,bedroom,,Where is John? 
807,bedroom,,Where is John? 
808,hallway,"and


and


and
and",Where is Daniel? 
809,hallway,"the, and
the, and, and, the, and, and, and",Where is Daniel? 
810,garden,,Where is Sandra? 
811,garden,,Where is Sandra? 
812,office,,Where is Daniel? 
813,hallway,,Where is Daniel? 
814,hallway,,Where is Mary? 
815,office,,Where is Daniel? 
816,office,,Where is Mary? 
817,kitchen,,Where is Daniel? 
818,garden,,Where is John? 
819,office,,Where is Daniel? 
820,garden,"the, and the, and the, and the, and the, and the, and the",Where is Sandra? 
821,garden,"in the garden (Document[1174]):""Sandra journeyed to",Where is Sandra? 
822,bathroom,"in the garden (Document[10]):""Daniel went to the garden . In",Where is Daniel? 
823,hallway,,Where is John? 
824,bathroom,,Where is Daniel? 
825,office,,Where is Sandra? 
826,bathroom,,Where is Mary? 
827,bedroom,"in the bathroom (Document[220]):""Mary journeyed to",Where is Mary? 
828,bathroom,,Where is Mary? 
829,kitchen,the field where the boys had landed the night before (Chapter 9),Where is Daniel? 
830,garden,"In Quito (Document[19]):""Mary is in Quito,",Where is Mary? 
831,bathroom,,Where is Sandra? 
832,garden,,Where is Mary? 
833,kitchen,,Where is Sandra? 
834,bedroom,,Where is Mary? 
835,bathroom,,Where is John? 
836,bathroom,,Where is John? 
837,bathroom,,Where is Daniel? 
838,office,,Where is Daniel? 
839,hallway,,Where is Sandra? 
840,garden,,Where is Sandra? 
841,garden,,Where is Sandra? 
842,office,,Where is Daniel? 
843,kitchen,,Where is John? 
844,kitchen,,Where is John? 
845,bedroom,,Where is Sandra? 
846,bedroom,,Where is John? 
847,garden,"in the hallway (Document[119]):""Sandra went to the",Where is Sandra? 
848,garden,,Where is Sandra? 
849,office,,Where is John? 
850,bedroom,,Where is Daniel? 
851,hallway,,Where is Daniel? 
852,bathroom,,Where is Daniel? 
853,bedroom,,Where is Daniel? 
854,bedroom,"Thessaly (Document[129]):""Mary is the wife of",Where is Mary? 
855,bedroom,"in the hallway (Document[196]):""Kate went to the",Where is Daniel? 
856,bedroom,,Where is Daniel? 
857,bedroom,,Where is John? 
858,kitchen,,Where is Mary? 
859,office,,Where is Mary? 
860,bathroom,,Where is Mary? 
861,garden,,Where is Mary? 
862,office,,Where is Mary? 
863,kitchen,,Where is Mary? 
864,hallway,,Where is Mary? 
865,garden,"the garden (Document[22]):""Sandra went to the garden . But",Where is Sandra? 
866,bedroom,"Thessaly (Document[30]):""Mary is a young woman who",Where is Mary? 
867,bedroom,,Where is Mary? 
868,kitchen,,Where is Daniel? 
869,hallway,,Where is John? 
870,bedroom,,Where is Mary? 
871,garden,,Where is John? 
872,hallway,,Where is John? 
873,hallway,,Where is John? 
874,garden,,Where is Mary? 
875,garden,,Where is John? 
876,garden,"the bedroom (Document[8]):""John went back to the bedroom .",Where is John? 
877,kitchen,,Where is Daniel? 
878,hallway,,Where is Sandra? 
879,office,,Where is Sandra? 
880,bedroom,,Where is John? 
881,hallway,,Where is Daniel? 
882,office,00000000,Where is Mary? 
883,office,"in the hallway (12mo, cloth, price $1.00)",Where is Mary? 
884,hallway,"the hallway (Document[48]):""John went to the hallway .",Where is John? 
885,bedroom,,Where is John? 
886,bedroom,,Where is Daniel? 
887,hallway,,Where is Daniel? 
888,office,,Where is Sandra? 
889,bedroom,,Where is Daniel? 
890,garden,"9, in the,9,
9,9,9,9,9,9",Where is John? 
891,office,,Where is John? 
892,garden,,Where is John? 
893,hallway,to the,Where is Mary? 
894,office,,Where is John? 
895,office,,Where is John? 
896,garden,,Where is Sandra? 
897,hallway,,Where is Sandra? 
898,garden,,Where is John? 
899,office,,Where is Daniel? 
900,bathroom,"Cambridge, Mass. (Document[19]):""In the latter part",Where is Daniel? 
901,bathroom,"Georgetown (Document[18]):""Charlie went to the hall",Where is Daniel? 
902,garden,,Where is John? 
903,office,,Where is Mary? 
904,garden,,Where is Sandra? 
905,garden,,Where is Sandra? 
906,kitchen,,Where is Sandra? 
907,kitchen,"the Steppe (Document[18]):""The hospital was full and overflowing",Where is Sandra? 
908,office,"In the garden (Document[159]):""Daniel is in the garden,",Where is Daniel? 
909,office,,Where is Mary? 
910,bedroom,,Where is Daniel? 
911,bedroom,,Where is Mary? 
912,office,,Where is John? 
913,hallway,,Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,,Where is Mary? 
916,hallway,,Where is Sandra? 
917,garden,,Where is Mary? 
918,garden,,Where is Mary? 
919,bedroom,,Where is Daniel? 
920,bathroom,,Where is Daniel? 
921,hallway,,Where is Mary? 
922,hallway,,Where is Daniel? 
923,kitchen,,Where is Mary? 
924,bedroom,,Where is Daniel? 
925,bathroom,,Where is Mary? 
926,office,,Where is Daniel? 
927,kitchen,,Where is Daniel? 
928,office,,Where is Daniel? 
929,bathroom,,Where is Mary? 
930,office,the upper end of the transverse cut is then made in the middle of the transverse,Where is Sandra? 
931,office,,Where is Daniel? 
932,bedroom,,Where is John? 
933,office,"the hallway (Document[119]):""Charlie went to the hall",Where is Sandra? 
934,kitchen,"in the garden (Document[109]):""Sandra went to the office",Where is Sandra? 
935,hallway,"Thessaly (Document[29]):""The next morning, Reuben T",Where is John? 
936,hallway,,Where is John? 
937,garden,,Where is Daniel? 
938,bedroom,,Where is Sandra? 
939,bedroom,,Where is Sandra? 
940,bedroom,,Where is John? 
941,office,,Where is Daniel? 
942,office,"and, and, and, and, and, and, and, and, and, and,",Where is Daniel? 
943,kitchen,,Where is John? 
944,hallway,,Where is Daniel? 
945,office,,Where is Sandra? 
946,bathroom,,Where is Mary? 
947,bathroom,,Where is Sandra? 
948,kitchen,,Where is Mary? 
949,bedroom,"the office (Document[14]):""Mary journeyed to the office .",Where is Daniel? 
950,hallway,"the summit (Document[179]):""John is a young man who",Where is John? 
951,kitchen,,Where is John? 
952,kitchen,,Where is Sandra? 
953,kitchen,,Where is Mary? 
954,office,,Where is Sandra? 
955,office,,Where is John? 
956,kitchen,,Where is John? 
957,garden,,Where is Sandra? 
958,kitchen,,Where is Sandra? 
959,bedroom,,Where is John? 
960,hallway,,Where is Mary? 
961,bathroom,,Where is Daniel? 
962,bathroom,,Where is John? 
963,bedroom,,Where is Mary? 
964,garden,,Where is Mary? 
965,garden,their,Where is Daniel? 
966,bathroom,"10, and the
   10, and the
   10",Where is Mary? 
967,bathroom,"the garden (Document[37]):""Daniel went back to the garden .""",Where is Daniel? 
968,hallway,"the hallway (Answer: The most recent location of Charlie)

<context>",Where is Mary? 
969,kitchen,"in Quito (Document[159]):""Sandra is in Quito",Where is Sandra? 
970,bathroom,,Where is Daniel? 
971,kitchen,,Where is Daniel? 
972,bathroom,of the,Where is Sandra? 
973,hallway,,Where is Daniel? 
974,hallway,,Where is Daniel? 
975,bedroom,,Where is Daniel? 
976,office,,Where is John? 
977,office,,Where is John? 
978,bedroom,,Where is Mary? 
979,hallway,,Where is Sandra? 
980,kitchen,,Where is Mary? 
981,bathroom,,Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,,Where is Sandra? 
984,garden,,Where is Mary? 
985,garden,,Where is Sandra? 
986,garden,,Where is Sandra? 
987,office,,Where is Mary? 
988,bathroom,,Where is John? 
989,bathroom,,Where is John? 
990,garden,,Where is Sandra? 
991,kitchen,,Where is Sandra? 
992,garden,,Where is John? 
993,garden,,Where is Daniel? 
994,garden,"at home (Document[19]):""Mary went back to the kitchen .",Where is Mary? 
995,kitchen,,Where is John? 
996,hallway,,Where is Sandra? 
997,office,"and the
and the, and the, and, and the, and, the, and",Where is Sandra? 
998,bathroom,,Where is Sandra? 
999,bedroom,,Where is John? 
