,target,output,question
318,kitchen,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the garden? 
319,bedroom,the hallway (Answer: Before the office the milk was in the hallway),Where was the milk before the office? 
320,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the milk before the hallway? 
321,bedroom,Before the bathroom the football was in the hallway. (Before the hallway the,Where was the football before the bathroom? 
322,hallway,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the bedroom? 
323,bedroom,"Before the bathroom the football was in the garden. (Answer)

<context",Where was the football before the bathroom? 
324,hallway,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
325,bedroom,"Before the bathroom the milk was in the hallway. (Answer)

<",Where was the milk before the bathroom? 
326,bedroom,"bedroom (Document[109]):""John went back to the bedroom",Where was the milk before the bathroom? 
327,office,"Before the bathroom the apple was in the bedroom. (Answer)

<",Where was the apple before the bathroom? 
328,office,"Before the bathroom the apple was in the garden. (Answer)

<context",Where was the apple before the bathroom? 
329,office,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
330,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
331,garden,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
332,garden,bathroom (Answer: Before the bedroom the milk was in the bathroom.),Where was the milk before the bedroom? 
333,garden,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
334,garden,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
335,office,"the office (Answer: Before the garden the milk was in the office)

<",Where was the milk before the garden? 
336,office,"the hallway (Document[129]):""Mary journeyed to the",Where was the milk before the garden? 
337,office,Before the hallway the apple was in the garden (Document[109]):,Where was the apple before the kitchen? 
338,kitchen,"Before the hallway the apple was in the garden (Answer)

<context>",Where was the apple before the hallway? 
339,hallway,"Before the office the apple was in the garden. (Answer)

<context>",Where was the apple before the office? 
340,bathroom,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
341,bathroom,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
342,kitchen,"Before the garden the milk was in the hallway. (Answer)

<context",Where was the milk before the garden? 
343,garden,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the bathroom? 
344,kitchen,"Before the garden the milk was in the hallway. (Answer)

<context",Where was the milk before the garden? 
345,bedroom,the office (Answer: Before the hallway the milk was in the office),Where was the milk before the hallway? 
346,bedroom,"the office (Document[10]):""John went to the hallway . He",Where was the milk before the garden? 
347,bedroom,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the garden? 
348,bedroom,"the hallway (Document[134]):""John went back to the bed",Where was the milk before the garden? 
349,hallway,Before the bathroom the milk was in the hallway. (Before the hallway the,Where was the milk before the bathroom? 
350,garden,"Before the office the apple was in the bedroom. (Answer)

<context",Where was the apple before the office? 
351,bathroom,"the hallway (Document[657]):""John went back to the hall",Where was the football before the garden? 
352,hallway,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
353,hallway,Before the bedroom the football was in the garden. (Answer),Where was the football before the bedroom? 
354,hallway,"Before the garden the football was in the hallway. (Answer)

<context",Where was the football before the garden? 
355,kitchen,"Before the office the milk was in the hallway.

<context>
_",Where was the milk before the office? 
356,kitchen,"Before the office the milk was in the hallway.
</context>

Question",Where was the milk before the office? 
357,kitchen,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"the hallway (Document[119]):""John went back to the hall",Where was the football before the garden? 
359,bathroom,the hallway (Answer: Before the hallway the football was in the office),Where was the football before the garden? 
360,bathroom,"bedroom (Document[109]):""John journeyed to the bedroom",Where was the apple before the garden? 
361,bathroom,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
362,bathroom,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
363,office,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
364,office,"Before the bedroom the milk was in the garden. (Answer)

<context",Where was the milk before the bedroom? 
365,bathroom,"Before the kitchen the milk was in the hallway. (Answer)

<context",Where was the milk before the kitchen? 
366,hallway,"garden (Document[129]):""John went back to the bedroom",Where was the apple before the bedroom? 
367,kitchen,"bedroom (Document[129]):""John went back to the bedroom",Where was the football before the garden? 
368,kitchen,"Before the garden the milk was in the bathroom. (Answer)

<context",Where was the milk before the garden? 
369,kitchen,the hallway (Answer: Before the garden the milk was in the hallway),Where was the milk before the garden? 
370,hallway,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
371,hallway,"Before the bathroom the apple was in the office. (Answer)

<context",Where was the apple before the bathroom? 
372,hallway,"Before the bathroom the apple was in the office. (Answer)

<context",Where was the apple before the bathroom? 
373,bedroom,"Before the kitchen the football was in the garden. (Answer)

<context>",Where was the football before the kitchen? 
374,garden,"the office (Document[10]):""John went to the office . At the",Where was the apple before the hallway? 
375,office,"Before the bedroom the milk was in the office.

Answer: Before the bed",Where was the milk before the bedroom? 
376,office,bathroom (Answer: Before the bedroom the milk was in the bathroom.),Where was the milk before the bedroom? 
377,office,"the office (Document[129]):""John went back to the bedroom",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[7]):""John journeyed to the hallway .",Where was the milk before the office? 
379,bathroom,the garden (Answer: Before the hallway the football was in the garden),Where was the football before the hallway? 
380,bedroom,the garden (Answer: Before the hallway the milk was in the garden),Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[119]):""John went back to the bed",Where was the milk before the hallway? 
382,bathroom,the bathroom (Answer: Before the hallway the milk was in the bathroom),Where was the milk before the hallway? 
383,hallway,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the bathroom? 
384,office,"the hallway (Document[42]):""Mary went back to the hall",Where was the milk before the bathroom? 
385,office,"the garden (Document[109]):""John went back to the garden .",Where was the milk before the bathroom? 
386,office,the garden (Answer: Before the bathroom the football was in the garden),Where was the football before the bathroom? 
387,office,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bathroom? 
388,bathroom,bedroom (Answer: Before the bedroom the football was in the garden.),Where was the football before the kitchen? 
389,office,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
390,garden,"Before the kitchen the milk was in the hallway. (Answer)

<context",Where was the milk before the kitchen? 
391,kitchen,the bathroom (Answer: Before the garden the milk was in the bathroom),Where was the milk before the garden? 
392,office,"Before the garden the milk was in the hallway. (Answer)

<context",Where was the milk before the garden? 
393,garden,"hallway (Document[12]):""John went back to the hallway .",Where was the football before the bedroom? 
394,office,"Before the garden the milk was in the hallway. (Answer)

<context",Where was the milk before the garden? 
395,kitchen,"bathroom (Document[109]):""John went back to the bed",Where was the apple before the garden? 
396,kitchen,"Before the garden the apple was in the bedroom. (Answer)

<context",Where was the apple before the garden? 
397,kitchen,"Before the garden the apple was in the bedroom. (Answer)

Question:",Where was the apple before the garden? 
398,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
399,office,"Before the bathroom the milk was in the office. (Answer)

<context",Where was the milk before the bathroom? 
400,hallway,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
401,garden,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
402,hallway,"bedroom (Document[10]):""John took the apple . This expedient",Where was the apple before the office? 
403,bathroom,"the hallway (Document[119]):""Mary went to the bed",Where was the milk before the bedroom? 
404,bedroom,"Before the bathroom the apple was in the bedroom. (Answer)

<",Where was the apple before the bathroom? 
405,hallway,"the garden (Document[119]):""Sandra took the football . Sand",Where was the football before the bathroom? 
406,bedroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
407,bedroom,Before the garden (Answer: Before the garden the apple was in the office),Where was the apple before the kitchen? 
408,kitchen,"Before the garden the apple was in the office. (Answer)

<context>",Where was the apple before the garden? 
409,kitchen,Before the garden the apple was in the office (Answer: Before the garden the apple was,Where was the apple before the garden? 
410,hallway,"Before the garden the football was in the hallway. (Answer)

<context",Where was the football before the garden? 
411,kitchen,"hallway (Document[119]):""John went back to the hallway",Where was the football before the office? 
412,kitchen,"hallway (Document[109]):""John went back to the hallway",Where was the football before the office? 
413,kitchen,"Before the garden the football was in the hallway. (Answer)

<context",Where was the football before the garden? 
414,hallway,"hallway (Document[119]):""John went back to the bedroom",Where was the football before the kitchen? 
415,garden,"Before the hallway the milk was in the garden. (Answer)

<context",Where was the milk before the hallway? 
416,garden,the bathroom (Answer: Before the bathroom the milk was in the bedroom),Where was the milk before the hallway? 
417,garden,"Before the hallway the milk was in the garden. (Answer)

<context",Where was the milk before the hallway? 
418,garden,"Before the hallway the milk was in the garden. (Answer)

<context",Where was the milk before the hallway? 
419,hallway,"Before the garden the apple was in the hallway.

Answer: Before the garden",Where was the apple before the garden? 
420,bathroom,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
421,bathroom,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
422,hallway,"bedroom (Document[119]):""John went back to the bedroom",Where was the apple before the garden? 
423,bathroom,the bathroom (Answer: Before the hallway the apple was in the bathroom),Where was the apple before the hallway? 
424,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the hallway? 
425,garden,the hallway (Answer: Before the bedroom the football was in the hallway),Where was the football before the bedroom? 
426,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where was the milk before the hallway? 
427,hallway,"Before the office the milk was in the hallway.

Answer: Before the office",Where was the milk before the office? 
428,hallway,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the office? 
429,bathroom,"Before the hallway the milk was in the bedroom. (Answer)

<",Where was the milk before the hallway? 
430,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
431,kitchen,"Before the garden the milk was in the office. (Answer)

<context>",Where was the milk before the garden? 
432,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
433,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
434,kitchen,Before the office the apple was in the garden (Answer: Before the office the apple was,Where was the apple before the office? 
435,hallway,"Before the kitchen the milk was in the hallway. (Answer)

<context",Where was the milk before the kitchen? 
436,bathroom,"Before the hallway the milk was in the bathroom. (Answer)

<",Where was the milk before the hallway? 
437,bedroom,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
438,bedroom,"Before the office the milk was in the hallway.
</answer>

<",Where was the milk before the office? 
439,hallway,Before the bedroom the apple was in the garden. (Document[10]):,Where was the apple before the bedroom? 
440,garden,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
441,garden,"Before the office the milk was in the garden. (Answer)

<context>",Where was the milk before the office? 
442,garden,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
443,garden,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
444,hallway,"bedroom (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
445,bedroom,"Before the kitchen the milk was in the hallway.

<context>
The",Where was the milk before the kitchen? 
446,bedroom,"Before the kitchen the milk was in the hallway.

Answer: Before the hall",Where was the milk before the kitchen? 
447,garden,"the garden (Document[112]):""John went back to the bathroom",Where was the football before the bathroom? 
448,hallway,the hallway (Answer: Before the hallway the football was in the garden),Where was the football before the garden? 
449,bathroom,"Before the hallway the milk was in the garden. (Answer)

<context",Where was the milk before the hallway? 
450,bedroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the football before the office? 
451,bedroom,"the garden (Answer: Before the office the football was in the garden)

<",Where was the football before the office? 
452,bedroom,"Before the office the football was in the garden. (Answer)

<context>",Where was the football before the office? 
453,bathroom,"hallway (Document[129]):""Daniel went back to the office .",Where was the milk before the bedroom? 
454,hallway,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
455,hallway,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
456,garden,"Before the bedroom the milk was in the hallway.
</answer>",Where was the milk before the bedroom? 
457,garden,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
458,garden,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
459,garden,"hallway (Document[129]):""John went back to the bedroom",Where was the milk before the bedroom? 
460,garden,Before the garden (Answer: Before the garden the apple was in the office),Where was the apple before the kitchen? 
461,office,"the office (Document[119]):""John went back to the hallway",Where was the milk before the hallway? 
462,hallway,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the bathroom? 
463,hallway,Before the bathroom the football was in the hallway. (Before the hallway the,Where was the football before the bathroom? 
464,bedroom,the garden (Answer: Before the hallway the football was in the garden),Where was the football before the hallway? 
465,hallway,"the office (Document[129]):""John went back to the bedroom",Where was the milk before the bedroom? 
466,hallway,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[155]):""Mary went back to the",Where was the milk before the kitchen? 
468,kitchen,"Before the bedroom the apple was in the bathroom. (Answer)

<",Where was the apple before the bedroom? 
469,kitchen,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
470,office,"the hallway (Document[119]):""Sandra put down the football",Where was the football before the garden? 
471,garden,"the garden (Document[119]):""Sandra took the football . Sand",Where was the football before the hallway? 
472,garden,"the bedroom (Document[109]):""Mary went to the office",Where was the milk before the office? 
473,office,"the hallway (Document[109]):""Mary went to the office",Where was the milk before the kitchen? 
474,kitchen,"the office (Document[159]):""Sandra went to the office .",Where was the football before the garden? 
475,bedroom,Before the bathroom the apple was in the garden. (Answer),Where was the apple before the bathroom? 
476,office,Before the bedroom the apple was in the garden. (Answer),Where was the apple before the bedroom? 
477,garden,"Before the office the apple was in the garden (Answer)

<context>",Where was the apple before the office? 
478,garden,"Before the office the apple was in the garden. (Answer)

<context>",Where was the apple before the office? 
479,garden,"Before the office the apple was in the hallway. (Answer)

<context",Where was the apple before the office? 
480,hallway,"Before the bathroom the apple was in the garden. (Answer)

<context",Where was the apple before the bathroom? 
481,bedroom,Before the garden (Answer: Before the garden the football was in the garden),Where was the football before the kitchen? 
482,hallway,"bedroom (Document[172]):""John went back to the bedroom",Where was the apple before the bathroom? 
483,bathroom,"bathroom (Document[203]):""John went back to the hall",Where was the apple before the hallway? 
484,office,Before the garden (Answer: Before the garden the apple was in the hallway),Where was the apple before the kitchen? 
485,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the hallway? 
486,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the hallway? 
487,garden,the hallway (Answer: Before the office the apple was in the hallway),Where was the apple before the office? 
488,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the apple before the office? 
489,garden,"Before the office the apple was in the garden. (Answer)

<context>",Where was the apple before the office? 
490,bedroom,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
491,bedroom,"Before the garden the apple was in the hallway. (Answer)

</example",Where was the apple before the garden? 
492,kitchen,"bathroom (Document[109]):""John journeyed to the bed",Where was the apple before the bedroom? 
493,office,bathroom (Answer: Before the bedroom the apple was in the bathroom.),Where was the apple before the bedroom? 
494,office,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
495,garden,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
496,garden,"Before the bathroom the apple was in the office. (Answer)

<context",Where was the apple before the bathroom? 
497,bathroom,"Before the kitchen the apple was in the bathroom.

Answer: Before the kitchen",Where was the apple before the kitchen? 
498,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
499,office,"garden (Document[119]):""John went back to the bedroom",Where was the football before the bedroom? 
500,bathroom,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
501,bathroom,"hallway (Document[109]):""John went back to the bedroom",Where was the milk before the bedroom? 
502,bathroom,"the hallway (Document[12]):""John went back to the bedroom",Where was the milk before the bedroom? 
503,bathroom,"Before the garden the apple was in the hallway.

<context>
John",Where was the apple before the garden? 
504,garden,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
505,garden,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the kitchen? 
506,office,bedroom (Answer: Before the bedroom the football was in the garden.),Where was the football before the garden? 
507,garden,"Before the bedroom (Document[109]):""John went back to the",Where was the football before the kitchen? 
508,garden,"Before the bedroom (Answer)

<context>
""I'll take",Where was the football before the kitchen? 
509,garden,"Before the bathroom the apple was in the bedroom. (Answer)

<",Where was the apple before the bathroom? 
510,kitchen,"Before the bedroom the apple was in the garden. (Answer)

Answer:",Where was the apple before the bedroom? 
511,garden,"Before the hallway the apple was in the garden. (Answer)

<context",Where was the apple before the hallway? 
512,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
513,kitchen,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
514,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

Question:",Where was the apple before the kitchen? 
515,bathroom,"Before the office the football was in the garden. (Answer)

<context>",Where was the football before the office? 
516,bathroom,Before the office the football was in the garden (Answer: Before the office the football was,Where was the football before the office? 
517,bedroom,"Before the kitchen the football was in the garden. (Answer)

<context>",Where was the football before the kitchen? 
518,bedroom,"Before the bedroom (Answer)

<context>
John went back to the",Where was the football before the kitchen? 
519,bedroom,"Before the kitchen the football was in the garden (Answer)

<context>",Where was the football before the kitchen? 
520,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
521,garden,"garden (Document[109]):""John went back to the bedroom",Where was the football before the bedroom? 
522,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the bedroom? 
523,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
524,bedroom,Before the bathroom the apple was in the hallway. (Answer),Where was the apple before the bathroom? 
525,garden,"the hallway (Document[109]):""Sandra moved to the hall",Where was the milk before the bedroom? 
526,garden,"the hallway (Document[119]):""Mary picked up the apple",Where was the milk before the bedroom? 
527,garden,"Before the bedroom the milk was in the office.

<answer>Before the",Where was the milk before the bedroom? 
528,garden,"the hallway (Document[309]):""Mary went back to the",Where was the milk before the bedroom? 
529,garden,"the garden (Document[325]):""John went back to the bedroom",Where was the football before the bedroom? 
530,bathroom,"the bathroom (Document[340]):""Daniel went to the hallway",Where was the milk before the hallway? 
531,garden,"Before the office the apple was in the garden. (Answer)

<context>",Where was the apple before the office? 
532,garden,Before the office the apple was in the garden (Answer: Before the office the apple was,Where was the apple before the office? 
533,garden,"the garden (Answer: Before the office the apple was in the garden)

Question",Where was the apple before the office? 
534,office,"bathroom (Document[1866]):""John went back to the",Where was the apple before the hallway? 
535,garden,Before the garden (Answer: Before the garden the football was in the hallway),Where was the football before the kitchen? 
536,garden,Before the garden (Answer: Before the garden the football was in the hallway),Where was the football before the kitchen? 
537,garden,"the garden (Document[1880]):""Sandra took the football .",Where was the football before the kitchen? 
538,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where was the milk before the office? 
539,office,"the office (Document[119]):""Mary went to the office .",Where was the milk before the hallway? 
540,office,"Before the bathroom the football was in the hallway. (Answer)

<",Where was the football before the bathroom? 
541,kitchen,"Before the garden the apple was in the hallway.

<context>
R",Where was the apple before the garden? 
542,kitchen,Before the garden the apple was in the hallway. (Answer),Where was the apple before the garden? 
543,bedroom,"Before the kitchen the football was in the hallway. (Answer)

<context",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[119]):""John went back to the hall",Where was the apple before the garden? 
545,bathroom,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
546,bathroom,"the hallway (Document[119]):""John went back to the hall",Where was the football before the garden? 
547,bedroom,"the garden (Answer: Before the office the football was in the garden)

<",Where was the football before the office? 
548,bedroom,"hallway (Document[21]):""John went back to the hallway .",Where was the football before the office? 
549,bedroom,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
550,office,"the hallway (Document[119]):""John went back to the bed",Where was the milk before the bedroom? 
551,bathroom,the garden (Answer: Before the hallway the football was in the garden),Where was the football before the hallway? 
552,bathroom,"Before the hallway the apple was in the bathroom. (Answer)

<",Where was the apple before the hallway? 
553,office,"Before the hallway the football was in the garden. (Answer)

<context",Where was the football before the hallway? 
554,office,"Before the hallway the football was in the garden. (Answer)

</example",Where was the football before the hallway? 
555,office,the garden (Answer: Before the hallway the milk was in the garden),Where was the milk before the hallway? 
556,garden,"Before the bedroom the apple was in the garden. (Answer)

<context",Where was the apple before the bedroom? 
557,bathroom,"Before the kitchen the football was in the garden. (Answer)

<context>",Where was the football before the kitchen? 
558,bathroom,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
559,garden,"the hallway (Document[109]):""Sandra went to the hall",Where was the milk before the office? 
560,garden,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
561,garden,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
562,garden,the garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
563,garden,"Before the bedroom the milk was in the office. (Answer)

<context",Where was the milk before the bedroom? 
564,garden,"the office (Document[119]):""John went back to the bedroom",Where was the milk before the bedroom? 
565,garden,bedroom (Answer: Before the bedroom the milk was in the office.),Where was the milk before the office? 
566,garden,"Before the office the milk was in the garden. (Answer)

<context>",Where was the milk before the office? 
567,garden,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
568,garden,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bathroom? 
569,bathroom,"Before the office the football was in the hallway. (Answer)

<context",Where was the football before the office? 
570,garden,the garden (Answer: Before the hallway the milk was in the garden),Where was the milk before the hallway? 
571,garden,the bathroom (Answer: Before the hallway the milk was in the bathroom),Where was the milk before the hallway? 
572,garden,"the bathroom (Document[119]):""Mary went back to the",Where was the milk before the hallway? 
573,hallway,the hallway (Answer: Before the garden the football was in the hallway),Where was the football before the garden? 
574,garden,"the garden (Document[119]):""John went back to the bedroom",Where was the football before the office? 
575,hallway,"Before the kitchen the football was in the garden. (Answer)

<context>",Where was the football before the kitchen? 
576,hallway,"Before the office the football was in the garden. (Answer)

<context>",Where was the football before the kitchen? 
577,kitchen,"Before the hallway the football was in the garden. (Answer)

<context",Where was the football before the hallway? 
578,hallway,"Before the kitchen the milk was in the hallway. (Answer)

<context",Where was the milk before the kitchen? 
579,bedroom,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
580,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
581,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
582,garden,garden (Answer: Before the bedroom the football was in the garden.),Where was the football before the bedroom? 
583,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
584,office,"Before the bathroom the apple was in the bedroom. (Answer)

<",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[129]):""John went back to the bedroom",Where was the football before the garden? 
586,bathroom,"the hallway (Document[119]):""John went back to the bed",Where was the football before the garden? 
587,bathroom,Before the garden the football was in the hallway. (Before the hallway the football,Where was the football before the garden? 
588,bathroom,Before the garden the football was in the hallway. (Before the hallway the football,Where was the football before the garden? 
589,kitchen,"Before the office the apple was in the bedroom. (Answer)

<context",Where was the apple before the office? 
590,office,"the hallway (Document[119]):""John went back to the bed",Where was the football before the kitchen? 
591,office,"Before the kitchen the football was in the hallway. (Answer)

<context",Where was the football before the kitchen? 
592,office,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
593,bathroom,"bedroom (Document[15]):""Mary took the apple . Let him",Where was the apple before the hallway? 
594,hallway,"the hallway (Document[119]):""Mary went back to the",Where was the apple before the office? 
595,kitchen,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
596,kitchen,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
597,bathroom,"Before the hallway the milk was in the bedroom. (Answer)

<",Where was the milk before the hallway? 
598,bathroom,"the office (Document[119]):""Mary journeyed to the hall",Where was the milk before the hallway? 
599,bathroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the apple before the hallway? 
600,bathroom,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
601,garden,Before the garden (Answer: Before the garden the apple was in the bedroom),Where was the apple before the kitchen? 
602,bedroom,"the garden (Document[119]):""John went back to the bedroom",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[119]):""John went back to the bedroom",Where was the milk before the bathroom? 
604,garden,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
605,garden,"Before the bathroom the apple was in the hallway. (Answer)

<",Where was the apple before the bathroom? 
606,office,"bathroom (Document[119]):""John journeyed to the bed",Where was the apple before the hallway? 
607,hallway,"Before the kitchen the apple was in the bathroom. (Answer)

<context",Where was the apple before the kitchen? 
608,bathroom,"the garden (Answer: John went to the garden)

<context>
You",Where was the milk before the office? 
609,bathroom,"hallway (Document[129]):""John went back to the bedroom",Where was the milk before the office? 
610,bathroom,"the garden (Document[109]):""John went back to the bedroom",Where was the football before the hallway? 
611,bathroom,"Answer: Before the hallway the football was in the garden.
</example>",Where was the football before the hallway? 
612,hallway,"Before the bedroom the milk was in the hallway. (Answer)

</",Where was the milk before the bedroom? 
613,hallway,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
614,hallway,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
615,kitchen,"Before the hallway the apple was in the bedroom. (Answer)

<",Where was the apple before the hallway? 
616,garden,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the office? 
617,office,"Before the garden the milk was in the office.

Answer: Before the garden the",Where was the milk before the garden? 
618,hallway,"bedroom (Document[119]):""John went back to the bedroom",Where was the football before the garden? 
619,bedroom,"Before the bathroom the apple was in the bedroom. (Answer)

<",Where was the apple before the bathroom? 
620,bathroom,"the bathroom (Document[29]):""Sandra went to the kitchen .",Where was the milk before the kitchen? 
621,bathroom,"the bathroom (Document[129]):""John went back to the bed",Where was the milk before the kitchen? 
622,bathroom,"Before the garden the football was in the hallway.

<answer>Before the",Where was the football before the garden? 
623,bathroom,the hallway (Answer: Before the hallway the football was in the garden),Where was the football before the garden? 
624,bathroom,"Before the garden the apple was in the hallway. (Answer)

<context",Where was the apple before the garden? 
625,garden,Before the garden (Answer: Before the garden the football was in the hallway),Where was the football before the kitchen? 
626,garden,the garden (Answer: Before the garden the football was in the hallway),Where was the football before the kitchen? 
627,office,"the garden (Document[109]):""John went back to the bedroom",Where was the apple before the bedroom? 
628,office,"the hallway (Document[119]):""Daniel went to the bathroom",Where was the milk before the bathroom? 
629,garden,Before the office (Answer: Before the office the milk was in the hallway),Where was the milk before the kitchen? 
630,bathroom,"Before the kitchen the milk was in the bathroom. (Answer)

<context",Where was the milk before the kitchen? 
631,bathroom,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
632,bathroom,"the bathroom (Document[119]):""John went back to the office",Where was the milk before the kitchen? 
633,bathroom,"Before the office the milk was in the hallway. (Answer)

<context",Where was the milk before the kitchen? 
634,bathroom,Before the garden the apple was in the bathroom. (Answer),Where was the apple before the garden? 
635,bedroom,"Before the office the milk was in the bedroom.

<context>
""",Where was the milk before the office? 
636,bedroom,"the hallway (Document[119]):""John went back to the hall",Where was the milk before the office? 
637,bedroom,"the hallway (Document[62]):""John went back to the hallway",Where was the milk before the office? 
638,bedroom,"the hallway (Document[119]):""John went back to the hall",Where was the milk before the office? 
