,target,output,question
369,bedroom,"hallway (Document[159]):""John travelled to the hallway",Where is the apple? 
370,kitchen,"the office (Document[119]):""Sandra travelled to the office",Where is the football? 
371,kitchen,"the bathroom (Document[119]):""Sandra travelled to the",Where is the apple? 
372,kitchen,"hallway (Document[159]):""Mary journeyed to the office",Where is the apple? 
373,kitchen,"hallway (Document[159]):""Daniel picked up the apple there .",Where is the apple? 
374,hallway,"hallway (Document[159]):""Mary journeyed to the office",Where is the milk? 
375,kitchen,"Sandra (Document[159]):""Sandra took the milk there.""",Where is the milk? 
376,kitchen,"the office (Document[109]):""John journeyed to the office .",Where is the milk? 
377,kitchen,"the office (Document[159]):""John journeyed to the office .",Where is the milk? 
378,office,"hallway (Document[119]):""John went back to the hallway",Where is the apple? 
379,office,"hallway (Document[119]):""John went back to the hallway",Where is the apple? 
380,bathroom,"Sandra's office (Document[119]):""Sandra grabb",Where is the football? 
381,bathroom,"bathroom (Document[11]):""Sandra grabbed the football",Where is the football? 
382,bathroom,"the hallway (Document[119]):""Sandra grabbed the",Where is the football? 
383,bedroom,"hallway (Document[159]):""Mary grabbed the milk",Where is the milk? 
384,bedroom,"the office (Document[159]):""Mary went back to the bed",Where is the milk? 
385,bathroom,"bathroom (Document[109]):""Sandra travelled to the",Where is the milk? 
386,bathroom,"bathroom (Document[109]):""John travelled to the bath",Where is the football? 
387,bathroom,"the bathroom (Document[109]):""John got the football there .",Where is the football? 
388,hallway,"hallway (Document[159]):""Mary got the apple there .",Where is the apple? 
389,hallway,"hallway (Document[15]):""Mary got the apple there . Mary",Where is the apple? 
390,hallway,"hallway (Document[119]):""Mary went to the office .",Where is the milk? 
391,garden,"the hallway (Document[109]):""Mary went to the office",Where is the milk? 
392,garden,"the hallway (Document[109]):""Mary went to the office",Where is the milk? 
393,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
394,kitchen,"the garden (Document[119]):""Mary journeyed to the bed",Where is the football? 
395,bedroom,"the bedroom (Document[119]):""Sandra journeyed to the",Where is the apple? 
396,bedroom,"the bedroom (Document[119]):""Sandra journeyed to the",Where is the apple? 
397,bedroom,"the bedroom (Document[119]):""Sandra journeyed to the",Where is the apple? 
398,garden,"the garden (Document[11]):""John went back to the garden . John",Where is the football? 
399,garden,"the garden (Document[11]):""John went to the office . John went",Where is the football? 
400,bathroom,"bathroom (Document[119]):""John got the milk there .",Where is the milk? 
401,bathroom,"hallway (Document[119]):""John got the milk there . John",Where is the milk? 
402,garden,"hallway (Document[119]):""Sandra journeyed to the hall",Where is the football? 
403,garden,"hallway (Document[119]):""Sandra journeyed to the hall",Where is the football? 
404,garden,"hallway (Document[159]):""Sandra journeyed to the hall",Where is the football? 
405,hallway,"hallway (Document[119]):""John got the football there . Mary",Where is the football? 
406,bathroom,"bedroom (Document[159]):""Mary went to the bedroom",Where is the football? 
407,bathroom,"the hallway (Document[119]):""John got the football there .",Where is the football? 
408,bathroom,"hallway (Document[119]):""John got the football there . Mary",Where is the football? 
409,bathroom,"the hallway (Document[119]):""John got the football there .",Where is the football? 
410,garden,"bathroom (Document[119]):""Mary travelled to the",Where is the milk? 
411,garden,"bathroom (Document[119]):""John went to the hallway",Where is the milk? 
412,bedroom,"bathroom (Document[119]):""Mary travelled to the",Where is the apple? 
413,bedroom,"the hallway (Document[119]):""Mary travelled to the",Where is the apple? 
414,bedroom,"the hallway (Document[11]):""Mary travelled to the office",Where is the apple? 
415,bedroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is the football? 
416,bedroom,"bedroom (Document[109]):""Sandra journeyed to the bed",Where is the football? 
417,hallway,"hallway (Document[119]):""Mary put down the apple .",Where is the apple? 
418,hallway,"hallway (Document[119]):""Mary put down the apple .",Where is the apple? 
419,office,"bedroom (Document[129]):""Sandra journeyed to the bed",Where is the football? 
420,kitchen,"bathroom (Document[119]):""John put down the apple in",Where is the apple? 
421,kitchen,"hallway (Document[119]):""John put down the apple in the",Where is the apple? 
422,kitchen,"hallway (Document[119]):""John put down the apple there .",Where is the apple? 
423,kitchen,"hallway (Document[119]):""John put down the apple there .",Where is the apple? 
424,kitchen,"the garden (Document[15]):""John got the milk there . Mary moved",Where is the milk? 
425,bathroom,"bathroom (Document[159]):""Mary went back to the",Where is the milk? 
426,bathroom,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
427,kitchen,"the garden (Document[11]):""Mary went back to the garden .",Where is the milk? 
428,kitchen,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
429,kitchen,"hallway (Document[159]):""Mary went back to the garden",Where is the milk? 
430,bedroom,"bedroom (Document[119]):""John journeyed to the bedroom",Where is the football? 
431,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the football? 
432,office,"bedroom (Document[119]):""Sandra went to the bedroom",Where is the apple? 
433,hallway,"bedroom (Document[119]):""Sandra went to the bedroom",Where is the apple? 
434,bedroom,"bedroom (Document[159]):""Sandra went to the bedroom",Where is the apple? 
435,kitchen,"garden (Document[109]):""Mary moved to the garden .",Where is the apple? 
436,kitchen,"the hallway (Document[159]):""Mary moved to the garden",Where is the football? 
437,kitchen,"the hallway (Document[159]):""Mary moved to the garden",Where is the football? 
438,hallway,"hallway (Document[159]):""Mary moved to the garden .",Where is the milk? 
439,hallway,"hallway (Document[159]):""Mary moved to the garden .",Where is the milk? 
440,bathroom,"bathroom (Document[119]):""John put down the milk there",Where is the milk? 
441,hallway,"hallway (Document[119]):""Sandra picked up the milk there",Where is the milk? 
442,hallway,"hallway (Document[119]):""Sandra picked up the milk there",Where is the milk? 
443,garden,"hallway (Document[109]):""Daniel journeyed to the hallway",Where is the apple? 
444,garden,"bathroom (Document[119]):""Sandra picked up the apple",Where is the apple? 
445,hallway,"hallway (Document[119]):""Daniel travelled to the hallway",Where is the football? 
446,hallway,"hallway (Document[109]):""Daniel travelled to the hallway",Where is the football? 
447,hallway,"hallway (Document[119]):""Daniel travelled to the hallway",Where is the football? 
448,bathroom,"bedroom (Document[159]):""Daniel picked up the milk there .",Where is the milk? 
449,kitchen,"bedroom (Document[159]):""Daniel put down the football there .",Where is the apple? 
450,garden,"hallway (Document[109]):""Mary moved to the hallway",Where is the milk? 
451,hallway,"the hallway (Document[119]):""Mary moved to the hall",Where is the football? 
452,hallway,"hallway (Document[159]):""Mary moved to the hallway",Where is the football? 
453,garden,"hallway (Document[159]):""Mary moved to the hallway",Where is the milk? 
454,garden,"hallway (Document[159]):""Mary moved to the hallway",Where is the milk? 
455,bedroom,"bedroom (Document[119]):""Daniel moved to the bedroom .",Where is the milk? 
456,bedroom,"bedroom (Document[109]):""Daniel moved to the bedroom .",Where is the milk? 
457,hallway,"bedroom (Document[119]):""Daniel moved to the bedroom .",Where is the milk? 
458,office,"bedroom (Document[119]):""Daniel moved to the bedroom .",Where is the milk? 
459,office,"hallway (Document[119]):""Daniel moved to the bedroom .",Where is the milk? 
460,bathroom,"hallway (Document[119]):""Mary journeyed to the garden",Where is the apple? 
461,bathroom,"bathroom (Document[15]):""Mary journeyed to the garden",Where is the apple? 
462,bathroom,"hallway (Document[159]):""Mary journeyed to the garden",Where is the football? 
463,bedroom,"hallway (Document[15]):""Mary journeyed to the garden .",Where is the football? 
464,hallway,"hallway (Document[159]):""Mary took the milk there .",Where is the milk? 
465,garden,"bathroom (Document[15]):""Mary went to the office .",Where is the milk? 
466,garden,"bathroom (Document[159]):""Mary went to the office",Where is the milk? 
467,hallway,"hallway (Document[159]):""Mary went to the office .",Where is the football? 
468,hallway,"hallway (Document[15]):""Mary went to the office . Daniel",Where is the football? 
469,hallway,"hallway (Document[15]):""Daniel grabbed the football there .",Where is the football? 
470,garden,"hallway (Document[119]):""John journeyed to the hallway",Where is the football? 
471,garden,"hallway (Document[109]):""John journeyed to the hallway",Where is the football? 
472,garden,"bathroom (Document[119]):""John journeyed to the hall",Where is the football? 
473,garden,"bathroom (Document[119]):""Mary went back to the",Where is the milk? 
474,garden,"bathroom (Document[119]):""Mary went back to the",Where is the milk? 
475,hallway,"hallway (Document[159]):""Mary grabbed the football",Where is the football? 
476,hallway,"bedroom (Document[11]):""Mary grabbed the football there",Where is the football? 
477,hallway,"bedroom (Document[11]):""Mary grabbed the football there",Where is the football? 
478,hallway,"bedroom (Document[11]):""Mary grabbed the football there",Where is the football? 
479,kitchen,"bedroom (Document[159]):""Mary went to the bedroom",Where is the milk? 
480,office,"hallway (Document[109]):""Mary moved to the hallway",Where is the football? 
481,office,"hallway (Document[119]):""Mary moved to the hallway",Where is the football? 
482,kitchen,"hallway (Document[119]):""Mary moved to the hallway",Where is the football? 
483,kitchen,"hallway (Document[159]):""Mary moved to the hallway",Where is the apple? 
484,kitchen,"hallway (Document[159]):""Mary moved to the hallway",Where is the apple? 
485,bedroom,"garden (Document[11]):""Daniel went back to the garden . Daniel",Where is the apple? 
486,bathroom,"hallway (Document[15]):""John journeyed to the hallway .",Where is the football? 
487,bathroom,"hallway (Document[15]):""Mary went to the bedroom .",Where is the milk? 
488,bathroom,"hallway (Document[15]):""John went to the bedroom . Daniel",Where is the milk? 
489,bathroom,"hallway (Document[159]):""John journeyed to the hallway",Where is the football? 
490,bathroom,"hallway (Document[159]):""Daniel went to the hallway .",Where is the apple? 
491,bathroom,"hallway (Document[159]):""Daniel went to the hallway .",Where is the apple? 
492,office,"hallway (Document[159]):""Daniel went to the hallway .",Where is the apple? 
493,bedroom,"hallway (Document[159]):""Daniel went to the hallway .",Where is the apple? 
494,bedroom,"hallway (Document[15]):""Mary moved to the bathroom .",Where is the apple? 
495,office,"the garden (Document[109]):""Daniel travelled to the garden .",Where is the football? 
496,hallway,"hallway (Document[15]):""Sandra moved to the office . Mary",Where is the apple? 
497,bedroom,"the office (Document[15]):""Mary got the football there . Sand",Where is the football? 
498,hallway,"bedroom (Document[159]):""Mary put down the apple .",Where is the milk? 
499,hallway,"bedroom (Document[159]):""Mary put down the apple .",Where is the milk? 
500,office,"garden (Document[11]):""John went back to the bathroom .",Where is the apple? 
501,office,"the garden (Document[119]):""Mary journeyed to the office",Where is the apple? 
502,garden,"the bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
503,garden,"the bathroom (Document[159]):""Mary journeyed to the",Where is the milk? 
504,bedroom,"the hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
505,bedroom,"hallway (Document[159]):""John went to the office . Mary",Where is the milk? 
506,bedroom,"bedroom (Document[159]):""Mary picked up the apple there",Where is the apple? 
507,kitchen,"bedroom (Document[159]):""John went to the office . Mary",Where is the football? 
508,kitchen,"hallway (Document[159]):""John went to the office . Mary",Where is the milk? 
509,kitchen,"hallway (Document[159]):""John went to the office . Mary",Where is the milk? 
510,office,"hallway (Document[159]):""John went to the kitchen . Mary",Where is the football? 
511,office,"hallway (Document[159]):""John went to the kitchen . Mary",Where is the football? 
512,office,"hallway (Document[159]):""John went to the kitchen . Mary",Where is the football? 
513,office,"hallway (Document[159]):""Mary went to the hallway",Where is the milk? 
514,office,"the office (Document[119]):""John went to the kitchen . Mary",Where is the football? 
515,office,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
516,office,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
517,office,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
518,hallway,"the office (Document[159]):""Mary picked up the apple there",Where is the apple? 
519,bathroom,"the office (Document[159]):""Mary picked up the apple there",Where is the apple? 
520,office,"hallway (Document[159]):""Daniel picked up the apple there .",Where is the apple? 
521,office,"hallway (Document[159]):""Daniel picked up the apple there .",Where is the apple? 
522,office,"hallway (Document[159]):""Daniel picked up the apple there .",Where is the apple? 
523,hallway,"hallway (Document[159]):""Daniel journeyed to the hallway",Where is the football? 
524,garden,"hallway (Document[159]):""Daniel picked up the apple there .",Where is the football? 
525,hallway,"office (Document[119]):""John took the milk there . Mary went",Where is the football? 
526,hallway,"hallway (Document[15]):""John took the milk there . Mary picked",Where is the milk? 
527,garden,"hallway (Document[15]):""John took the milk there . Mary picked",Where is the milk? 
528,office,"hallway (Document[11]):""Mary put down the apple . Sand",Where is the apple? 
529,office,"office (Document[15]):""Mary put down the apple . Sandra",Where is the apple? 
530,bedroom,"the hallway (Document[159]):""Mary went to the hall",Where is the football? 
531,bedroom,"hallway (Document[159]):""Daniel went back to the hallway",Where is the apple? 
532,hallway,"the hallway (Document[159]):""Daniel went to the hallway",Where is the football? 
533,hallway,"hallway (Document[15]):""Daniel went back to the hallway .",Where is the milk? 
534,hallway,"hallway (Document[159]):""Mary went to the hallway",Where is the milk? 
535,kitchen,"office (Document[109]):""John picked up the apple there . John",Where is the apple? 
536,kitchen,"office (Document[109]):""John picked up the apple there . John",Where is the apple? 
537,kitchen,"the garden (Document[119]):""Daniel went to the office . John",Where is the milk? 
538,kitchen,"the garden (Document[119]):""Daniel went to the office . John",Where is the milk? 
539,garden,"hallway (Document[159]):""Daniel went to the office . John",Where is the football? 
540,office,"bedroom (Document[109]):""John journeyed to the bedroom",Where is the football? 
541,office,"bedroom (Document[119]):""John journeyed to the bedroom",Where is the football? 
542,garden,"the office (Document[15]):""Daniel went to the garden . Daniel got",Where is the milk? 
543,bathroom,"hallway (Document[159]):""Sandra journeyed to the hall",Where is the apple? 
544,bedroom,"hallway (Document[159]):""Sandra journeyed to the hall",Where is the apple? 
545,office,"bathroom (Document[119]):""Sandra put down the apple",Where is the milk? 
546,bathroom,"bathroom (Document[159]):""Sandra put down the milk",Where is the milk? 
547,bathroom,"bathroom (Document[159]):""Sandra put down the milk",Where is the milk? 
548,bathroom,"bathroom (Document[159]):""Sandra picked up the apple",Where is the milk? 
549,hallway,"the hallway (Document[159]):""Mary went to the bath",Where is the football? 
550,bathroom,"the office (Document[159]):""Mary got the apple there .",Where is the apple? 
551,bathroom,"the office (Document[159]):""Mary went back to the bath",Where is the football? 
552,hallway,"hallway (Document[159]):""Mary dropped the apple""",Where is the apple? 
553,hallway,"bedroom (Document[119]):""Mary went back to the bath",Where is the apple? 
554,bathroom,"the office (Document[159]):""Mary went back to the bath",Where is the milk? 
555,garden,"the garden (Document[159]):""Mary went back to the kitchen",Where is the milk? 
556,office,"the garden (Document[159]):""Mary went back to the garden",Where is the milk? 
557,office,"the bathroom (Document[159]):""Mary went back to the",Where is the milk? 
558,bathroom,"bathroom (Document[159]):""Mary went back to the",Where is the milk? 
559,office,"the garden (Document[15]):""Daniel grabbed the apple there .",Where is the apple? 
560,bedroom,"bedroom (Document[159]):""Mary journeyed to the bed",Where is the milk? 
561,bathroom,"bedroom (Document[159]):""Sandra took the apple there .",Where is the apple? 
562,bathroom,"bedroom (Document[15]):""Mary journeyed to the bedroom",Where is the apple? 
563,bathroom,"bedroom (Document[15]):""Mary journeyed to the bedroom",Where is the apple? 
564,garden,"the office (Document[159]):""Mary grabbed the football",Where is the football? 
565,office,"the garden (Document[119]):""John went back to the office .",Where is the football? 
566,bedroom,"bathroom (Document[159]):""Sandra moved to the bath",Where is the milk? 
567,hallway,"the hallway (Document[159]):""Daniel journeyed to the office",Where is the apple? 
568,office,"the hallway (Document[159]):""Daniel went to the hallway",Where is the apple? 
569,bedroom,"the bathroom (Document[159]):""Sandra put down the milk",Where is the milk? 
570,bedroom,"bathroom (Document[119]):""Mary picked up the milk",Where is the milk? 
571,bedroom,"bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
572,bathroom,"bedroom (Document[159]):""Mary journeyed to the bed",Where is the apple? 
573,office,"bathroom (Document[15]):""Mary journeyed to the bath",Where is the milk? 
574,office,"bathroom (Document[15]):""Mary journeyed to the bed",Where is the milk? 
575,bathroom,"bedroom (Document[119]):""John got the milk there . Sand",Where is the milk? 
576,bedroom,"the hallway (Document[119]):""John got the milk there .",Where is the milk? 
577,bathroom,"the hallway (Document[119]):""John got the milk there .",Where is the milk? 
578,bathroom,"the hallway (Document[119]):""John got the milk there .",Where is the milk? 
579,bathroom,"the hallway (Document[119]):""John got the milk there .",Where is the milk? 
580,hallway,"the hallway (Document[159]):""Daniel journeyed to the hall",Where is the football? 
581,office,"hallway (Document[159]):""Daniel took the football there . Daniel",Where is the football? 
582,office,"the hallway (Document[159]):""Daniel took the football there .",Where is the football? 
583,garden,"hallway (Document[159]):""Mary moved to the garden .",Where is the milk? 
584,garden,"hallway (Document[159]):""Mary went to the bathroom",Where is the milk? 
585,garden,"bedroom (Document[119]):""Sandra travelled to the garden",Where is the milk? 
586,garden,"the garden (Document[159]):""Sandra took the milk there .",Where is the milk? 
587,garden,"bedroom (Document[159]):""Mary journeyed to the office",Where is the milk? 
588,garden,"bedroom (Document[159]):""Mary journeyed to the office",Where is the milk? 
589,garden,"bedroom (Document[119]):""Mary picked up the milk there",Where is the milk? 
590,bedroom,"bedroom (Document[119]):""Daniel picked up the apple there.""",Where is the apple? 
591,kitchen,"hallway (Document[159]):""John went to the kitchen . John",Where is the milk? 
592,bedroom,"bedroom (Document[119]):""John went to the kitchen . John",Where is the apple? 
593,bedroom,"bedroom (Document[119]):""Daniel picked up the apple there .",Where is the apple? 
594,bedroom,"bedroom (Document[159]):""Daniel picked up the apple there .",Where is the apple? 
595,hallway,"hallway (Document[119]):""Mary went back to the kitchen",Where is the milk? 
596,hallway,"hallway (Document[159]):""Mary went back to the kitchen",Where is the milk? 
597,hallway,"hallway (Document[159]):""Mary took the milk there .",Where is the milk? 
598,kitchen,"the bathroom (Document[159]):""Mary took the football there",Where is the football? 
599,garden,"the hallway (Document[159]):""John journeyed to the kitchen",Where is the apple? 
600,kitchen,"hallway (Document[119]):""John journeyed to the office .",Where is the apple? 
601,kitchen,"hallway (Document[119]):""John journeyed to the office .",Where is the apple? 
602,hallway,"the hallway (Document[119]):""Sandra grabbed the",Where is the football? 
603,garden,"hallway (Document[159]):""Daniel went to the hallway .",Where is the apple? 
604,hallway,"the hallway (Document[159]):""Sandra grabbed the",Where is the football? 
605,bedroom,"bedroom (Document[119]):""John took the football there . John",Where is the football? 
606,bedroom,"bedroom (Document[119]):""John put down the milk . Mary",Where is the milk? 
607,bedroom,"bedroom (Document[159]):""John put down the milk . Mary",Where is the milk? 
608,bathroom,"bedroom (Document[159]):""John put down the milk . Mary",Where is the milk? 
609,hallway,"bedroom (Document[159]):""John picked up the apple there .",Where is the apple? 
610,garden,"garden (Document[119]):""Mary went back to the garden",Where is the apple? 
611,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
612,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
613,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
614,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
615,garden,"garden (Document[159]):""Daniel put down the apple there .",Where is the apple? 
616,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is the apple? 
617,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is the apple? 
618,garden,"hallway (Document[159]):""John put down the football there .",Where is the football? 
619,kitchen,"hallway (Document[159]):""Mary moved to the kitchen .",Where is the milk? 
620,bedroom,"hallway (Document[119]):""John went to the hallway .",Where is the football? 
621,bedroom,"hallway (Document[119]):""John went to the hallway .",Where is the football? 
622,bedroom,"hallway (Document[159]):""John went to the hallway .",Where is the football? 
623,bathroom,"hallway (Document[159]):""John went to the hallway .",Where is the apple? 
624,garden,"hallway (Document[159]):""John went to the hallway .",Where is the apple? 
625,kitchen,"bedroom (Document[11]):""Mary picked up the football there .",Where is the football? 
626,kitchen,"the bathroom (Document[119]):""Mary went to the bath",Where is the football? 
627,kitchen,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
629,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
630,bathroom,"bedroom (Document[119]):""John put down the apple . John",Where is the football? 
631,kitchen,"kitchen (Document[119]):""John put down the apple . John",Where is the apple? 
632,kitchen,"kitchen (Document[119]):""Sandra travelled to the kitchen",Where is the apple? 
633,kitchen,"kitchen (Document[119]):""Sandra travelled to the kitchen",Where is the apple? 
634,office,"office (Document[159]):""John went back to the office . John",Where is the milk? 
635,garden,"hallway (Document[159]):""John went to the garden . Mary",Where is the football? 
636,garden,"hallway (Document[159]):""John went to the garden . Mary",Where is the football? 
637,garden,"hallway (Document[159]):""Daniel went to the garden . Daniel",Where is the milk? 
638,garden,"hallway (Document[159]):""Mary journeyed to the bath",Where is the milk? 
639,garden,"hallway (Document[159]):""Mary journeyed to the bath",Where is the milk? 
640,office,"hallway (Document[109]):""Sandra travelled to the hall",Where is the milk? 
641,office,"hallway (Document[119]):""Sandra travelled to the hall",Where is the apple? 
642,bathroom,"hallway (Document[109]):""Sandra travelled to the hall",Where is the milk? 
643,bathroom,"hallway (Document[109]):""Sandra travelled to the hall",Where is the milk? 
644,office,"hallway (Document[119]):""John went back to the hallway",Where is the apple? 
645,garden,"hallway (Document[11]):""Daniel grabbed the football there .",Where is the football? 
646,office,"hallway (Document[159]):""Mary went to the kitchen .",Where is the milk? 
647,office,"hallway (Document[159]):""Mary went to the kitchen .",Where is the milk? 
648,garden,"hallway (Document[15]):""Mary went to the kitchen . Mary",Where is the football? 
649,garden,"hallway (Document[159]):""Mary went to the kitchen .",Where is the football? 
650,office,"hallway (Document[159]):""Daniel took the apple there . Daniel",Where is the apple? 
651,office,"the office (Document[159]):""Daniel grabbed the apple there",Where is the apple? 
652,garden,"the hallway (Document[159]):""Daniel took the football there .",Where is the football? 
653,garden,"the hallway (Document[159]):""Daniel took the football there .",Where is the football? 
654,garden,"the hallway (Document[159]):""Daniel took the football there .",Where is the football? 
655,garden,"bedroom (Document[119]):""Sandra took the football there.""",Where is the football? 
656,garden,"bedroom (Document[119]):""Daniel journeyed to the hallway",Where is the apple? 
657,bathroom,"bedroom (Document[159]):""Sandra took the football there.""",Where is the football? 
658,garden,"bedroom (Document[159]):""Daniel journeyed to the hallway",Where is the apple? 
659,garden,"bedroom (Document[159]):""Daniel journeyed to the hallway",Where is the apple? 
660,office,"hallway (Document[159]):""Daniel picked up the football there .",Where is the football? 
661,office,"the office (Document[109]):""Daniel moved to the office . Sand",Where is the football? 
662,hallway,"hallway (Document[159]):""Sandra took the apple there .",Where is the apple? 
663,hallway,"hallway (Document[159]):""Sandra went back to the office",Where is the apple? 
664,hallway,"hallway (Document[159]):""Daniel moved to the office . Sand",Where is the apple? 
665,kitchen,"hallway (Document[159]):""John picked up the apple there.""",Where is the apple? 
666,garden,"hallway (Document[119]):""Mary went back to the garden",Where is the football? 
667,garden,"the garden (Document[109]):""Mary went back to the garden",Where is the milk? 
668,hallway,"hallway (Document[159]):""John picked up the apple there .",Where is the apple? 
669,hallway,"hallway (Document[159]):""John went to the hallway .",Where is the apple? 
670,bathroom,"bedroom (Document[119]):""Mary picked up the football there",Where is the football? 
671,bathroom,"bedroom (Document[11]):""Mary picked up the football there .",Where is the football? 
672,bathroom,"bedroom (Document[119]):""Mary picked up the football there",Where is the football? 
673,bathroom,"the office (Document[159]):""John went back to the bathroom",Where is the milk? 
674,bathroom,"the office (Document[159]):""Daniel moved to the kitchen . Sand",Where is the milk? 
675,garden,"bathroom (Document[109]):""John journeyed to the garden",Where is the football? 
676,garden,"hallway (Document[159]):""John journeyed to the garden .",Where is the football? 
677,garden,"hallway (Document[159]):""John journeyed to the garden .",Where is the football? 
678,bathroom,"hallway (Document[159]):""Mary went back to the bed",Where is the milk? 
679,bathroom,"hallway (Document[159]):""Mary took the milk there""",Where is the milk? 
680,bedroom,"bedroom (Document[109]):""John went to the garden . John",Where is the milk? 
681,bedroom,"bedroom (Document[109]):""John went to the garden . John",Where is the football? 
682,bedroom,"bedroom (Document[119]):""John went to the garden . John",Where is the milk? 
683,bathroom,"bedroom (Document[15]):""John went to the garden . John travel",Where is the football? 
684,office,"bedroom (Document[15]):""John went to the garden . John travel",Where is the football? 
685,kitchen,"the garden (Document[109]):""Mary picked up the milk there",Where is the apple? 
686,garden,"bedroom (Document[159]):""Mary went back to the bed",Where is the football? 
687,garden,"bedroom (Document[159]):""John went back to the garden .",Where is the football? 
688,bathroom,"hallway (Document[159]):""John put down the football there .",Where is the football? 
689,bathroom,"hallway (Document[159]):""John put down the football there .",Where is the football? 
690,bedroom,"bedroom (Document[119]):""John went to the kitchen . Mary",Where is the apple? 
691,bedroom,"bedroom (Document[119]):""Mary picked up the apple there",Where is the apple? 
692,bedroom,"bedroom (Document[119]):""Mary picked up the apple there",Where is the apple? 
693,office,"bathroom (Document[119]):""John went to the kitchen .",Where is the milk? 
694,office,"the office (Document[159]):""Daniel journeyed to the office .",Where is the milk? 
695,bathroom,"bedroom (Document[119]):""Mary travelled to the bed",Where is the apple? 
696,bathroom,"bedroom (Document[109]):""Mary travelled to the bed",Where is the apple? 
697,kitchen,"bedroom (Document[109]):""Mary travelled to the bed",Where is the football? 
698,kitchen,"bedroom (Document[119]):""Mary travelled to the bed",Where is the football? 
699,garden,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
700,bathroom,"bathroom (Document[119]):""Daniel took the milk there.""",Where is the milk? 
701,bathroom,"bathroom (Document[159]):""Daniel took the milk there .",Where is the milk? 
702,bathroom,"bathroom (Document[159]):""Daniel put down the milk there",Where is the milk? 
703,bathroom,"hallway (Document[109]):""Mary moved to the hallway",Where is the milk? 
704,office,"hallway (Document[159]):""Daniel went back to the office .",Where is the apple? 
705,bedroom,"bedroom (Document[159]):""Mary grabbed the football",Where is the football? 
706,bedroom,"bathroom (Document[10]):""Mary grabbed the football",Where is the football? 
707,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
708,bedroom,"the garden (Document[11]):""Mary grabbed the football there",Where is the football? 
709,bedroom,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
710,garden,"the garden (Document[119]):""Mary took the football there .",Where is the milk? 
711,garden,"garden (Document[109]):""Sandra moved to the garden .",Where is the apple? 
712,garden,"garden (Document[119]):""Sandra moved to the garden .",Where is the apple? 
713,garden,"hallway (Document[159]):""Mary picked up the football there",Where is the apple? 
714,garden,"hallway (Document[159]):""Mary took the football there .",Where is the milk? 
715,office,"hallway (Document[159]):""John got the apple there . Sand",Where is the milk? 
716,office,"hallway (Document[159]):""John got the apple there . John",Where is the milk? 
717,kitchen,"hallway (Document[159]):""Mary got the football there .",Where is the football? 
718,kitchen,"the hallway (Document[159]):""Mary got the football there",Where is the football? 
719,office,"the office (Document[159]):""John journeyed to the bedroom",Where is the milk? 
720,garden,"garden (Document[119]):""Mary got the apple there .",Where is the apple? 
721,garden,"garden (Document[11]):""Mary got the apple there . John",Where is the apple? 
722,bedroom,"bedroom (Document[119]):""Daniel grabbed the football there",Where is the football? 
723,hallway,"bedroom (Document[119]):""Daniel grabbed the football there",Where is the football? 
724,office,"hallway (Document[159]):""Daniel grabbed the football there",Where is the football? 
725,office,"the garden (Document[119]):""Daniel went to the office . John",Where is the football? 
726,office,"Daniel (Document[159]):""Daniel went to the office . John journey",Where is the football? 
727,kitchen,"the garden (Document[119]):""Daniel went to the office . John",Where is the football? 
728,kitchen,"the garden (Document[15]):""Mary went back to the office .",Where is the apple? 
729,kitchen,"the garden (Document[11]):""Daniel went to the office . John journey",Where is the football? 
730,bedroom,"Sandra grabbed the football there (Document[10]):""Sandra",Where is the milk? 
731,bathroom,"garden (Document[10]):""Mary took the apple there . Mary",Where is the apple? 
732,bathroom,"the bathroom (Document[159]):""Mary took the apple there",Where is the football? 
733,bathroom,"the bathroom (Document[159]):""Mary took the apple there",Where is the milk? 
734,bathroom,"the garden (Document[119]):""Mary took the apple there .",Where is the football? 
735,bathroom,"hallway (Document[109]):""Mary went to the hallway",Where is the milk? 
736,bathroom,"bedroom (Document[11]):""John took the apple there . Sandra",Where is the football? 
