,target,output,question
373,kitchen,(A) The office (B) The hallway (C) The bathroom (D),Where is the apple? 
374,hallway,"The hallway (Answer: The milk is in the hallway.)

<context",Where is the milk? 
375,kitchen,"Answer: The milk is in the kitchen.

<context>
The letter M",Where is the milk? 
376,kitchen,The milk is in the office. (The milk is in the office because John journeyed,Where is the milk? 
377,kitchen,"The balcony. (Answer)

<context>
The shoe had",Where is the milk? 
378,office,"Answer: The apple is in the hallway.
</context>

<context",Where is the apple? 
379,office,"Answer: The apple is in the hallway.
</example>",Where is the apple? 
380,bathroom,"The football is in the office. (Answer)

<context>
Cliff",Where is the football? 
381,bathroom,"The football is in the bathroom. (Answer)

<context>
""",Where is the football? 
382,bathroom,"The football is in the hallway.

<answer>The football is in the",Where is the football? 
383,bedroom,"The milk is in the office.

Answer: The milk is in the office.",Where is the milk? 
384,bedroom,"in the office (Document[87]):""Mary journeyed to the bath",Where is the milk? 
385,bathroom,"The bathroom (S.318)

</example>",Where is the milk? 
386,bathroom,"The football is in the bathroom. (Answer)

<context>
""",Where is the football? 
387,bathroom,"The football is in the bathroom.

<context>
""I'm",Where is the football? 
388,hallway,"The garden (Answer: The apple is in the garden.)

<context>",Where is the apple? 
389,hallway,"the hallway (Document[14]):""Mary journeyed to the hall",Where is the apple? 
390,hallway,"Answer: The milk is in the hallway.

<context>
""I",Where is the milk? 
391,garden,"Answer: The milk is in the hallway.

<context>
John journey",Where is the milk? 
392,garden,"The Capitol Hotel (Document[119]):""Sandra picked up the",Where is the milk? 
393,garden,"The milk is in the hallway.

Answer: The milk is in the hall",Where is the milk? 
394,kitchen,"in the garden (Answer: The football is in the garden.)

<context>",Where is the football? 
395,bedroom,"The garden (Document[36]):""Sandra journeyed to the garden .",Where is the apple? 
396,bedroom,"The garden (Document[76]):""John went back to the garden.""",Where is the apple? 
397,bedroom,"The apple is in the garden. (Answer)

<context>
The next",Where is the apple? 
398,garden,"Answer: The football is in the garden.

<context>
The next day",Where is the football? 
399,garden,The football is in the garden. (The ’football’ is in the ’garden,Where is the football? 
400,bathroom,"The bathroom (Document[459]):""John got the milk there .",Where is the milk? 
401,bathroom,"the hallway (Document[483]):""John got the milk there .",Where is the milk? 
402,garden,The football is in the garden. (The ’item’ is in ’garden’,Where is the football? 
403,garden,"Answer: The football is in the garden.

<context>
The hearth",Where is the football? 
404,garden,"The garden (Answer: The football is in the garden.)

<context>",Where is the football? 
405,hallway,"The football is in the hallway.

<context>
""So you are",Where is the football? 
406,bathroom,"The football is in the bathroom. (Answer)

<context>
The",Where is the football? 
407,bathroom,"The football is in the office. (Answer)

<context>
The Princess",Where is the football? 
408,bathroom,"The football is in the office. (Answer)

<context>
The first",Where is the football? 
409,bathroom,"Answer: The football is in the office.

<context>
John went to",Where is the football? 
410,garden,"Answer: The milk is in the garden.

<context>
The hours of",Where is the milk? 
411,garden,"Answer: The milk is in the hallway.

<context>
_Then",Where is the milk? 
412,bedroom,"The apple is in the garden.

<answer>The apple is in the garden",Where is the apple? 
413,bedroom,"Answer: The apple is in the garden.

<context>
Mary went",Where is the apple? 
414,bedroom,"Answer: The apple is in the garden.
</example>",Where is the apple? 
415,bedroom,"Answer: The football is in the office.

<context>
I have been",Where is the football? 
416,bedroom,"The football is in the hallway.

<context>
Lydia’",Where is the football? 
417,hallway,"Answer: The apple is in the hallway.
</context>

<context",Where is the apple? 
418,hallway,"Answer: The apple is in the garden.
</example>

<context>",Where is the apple? 
419,office,"Answer: The football is in the bedroom.

<context>
Sandra",Where is the football? 
420,kitchen,"The garden.

<context>
The women whom she met all seemed to take",Where is the apple? 
421,kitchen,"Answer: The apple is in the office.
</example>",Where is the apple? 
422,kitchen,"Answer: The apple is in the office.

</example>",Where is the apple? 
423,kitchen,"Answer: The apple is in the office.
</example>",Where is the apple? 
424,kitchen,"Answer: The milk is in the office.

<context>
Thegn,",Where is the milk? 
425,bathroom,"the office (Document[109]):""Sandra got the milk there .",Where is the milk? 
426,bathroom,"the garden (Document[139]):""Mary went back to the garden",Where is the milk? 
427,kitchen,"Answer: The milk is in the garden.

<context>
Charlie went",Where is the milk? 
428,kitchen,"Answer: The milk is in the hallway.

<context>
Charlie",Where is the milk? 
429,kitchen,"Answer: The milk is in the hallway.

<context>
[Illustration",Where is the milk? 
430,bedroom,"The football is in the bedroom.

<context>
The Brownies were",Where is the football? 
431,bedroom,"Answer: The football is in the bedroom.

<context>
The President",Where is the football? 
432,office,"Answer: The office.
</context>

<context>
The President'",Where is the apple? 
433,hallway,"The office (Answer: The office)

<context>
Mary went to",Where is the apple? 
434,bedroom,"The apple is in the hallway.

<context>
""I'm",Where is the apple? 
435,kitchen,"In the garden (Document[129]):""Sandra went to the bed",Where is the apple? 
436,kitchen,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
437,kitchen,"Answer: The football is in the garden.

<context>
""Be a",Where is the football? 
438,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
439,hallway,"in the garden (Document[159]):""Mary went back to the",Where is the milk? 
440,bathroom,"The milk is in the bathroom.

<context>
""I'm",Where is the milk? 
441,hallway,"the hallway (Document[87]):""Sandra journeyed to the hall",Where is the milk? 
442,hallway,"Answer: The milk is in the bathroom.

<context>
The next",Where is the milk? 
443,garden,"Answer: The apple is in the garden.
</context>

Question: Where",Where is the apple? 
444,garden,"Answer: The apple is in the garden.
</context>

Question: Where",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
446,hallway,"The football is in the hallway. (Answer)

<context>
""",Where is the football? 
447,hallway,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
448,bathroom,"in the bathroom (Document[119]):""Daniel went back to the",Where is the milk? 
449,kitchen,"in the garden (Document[129]):""Mary went back to the",Where is the apple? 
450,garden,"Answer: The milk is in the office.
</context>

<context>",Where is the milk? 
451,hallway,"Answer: The football is in the office.
</context>

<context>",Where is the football? 
452,hallway,"the hallway (Document[129]):""Mary moved to the hall",Where is the football? 
453,garden,"the office (Document[159]):""Eliphalet had inherited the",Where is the milk? 
454,garden,"The milk is in the hallway. (Answer)

<context>
""",Where is the milk? 
455,bedroom,"the poorhouse (Document[6]):""Harry was confounded at this charge",Where is the milk? 
456,bedroom,balcony (Answer: The bottle is in the balcony.),Where is the milk? 
457,hallway,"The milk is in the hallway. (Document[119]):""John",Where is the milk? 
458,office,"Answer: The milk is in the bedroom.

<context>
“We",Where is the milk? 
459,office,"The milk is in the bedroom. (Answer)

<context>
“",Where is the milk? 
460,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is the apple? 
461,bathroom,"Answer: The apple is in the bathroom.
</context>

<example",Where is the apple? 
462,bathroom,"in the hallway (Answer: The football is in the hallway.)
</context",Where is the football? 
463,bedroom,"in the hallway (Document[119]):""Mary journeyed to",Where is the football? 
464,hallway,"in the bedroom (Document[119]):""Mary journeyed to",Where is the milk? 
465,garden,"The bathroom (Document[119]):""Mary went to the office",Where is the milk? 
466,garden,"Answer: The milk is in the bathroom.
</example>",Where is the milk? 
467,hallway,"hallway (Document[159]):""Daniel put down the football there .",Where is the football? 
468,hallway,"The football is in the hallway.

<answer>The football is in the",Where is the football? 
469,hallway,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
470,garden,"Answer: The football is in the garden.

<context>
""I am",Where is the football? 
471,garden,"The football is in the garden.

<context>
""I am glad to",Where is the football? 
472,garden,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
473,garden,"The milk is in the garden.

Answer: The milk is in the garden.",Where is the milk? 
474,garden,"The milk is in the garden.

Answer: The milk is in the garden.",Where is the milk? 
475,hallway,"Answer: The football is in the hallway.

<context>
the floor",Where is the football? 
476,hallway,"The football is in the hallway. (Answer)

<context>
M",Where is the football? 
477,hallway,"Answer: The football is in the hallway.
</example>

<context",Where is the football? 
478,hallway,"The football is in the hallway. (Answer)

<context>
“",Where is the football? 
479,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
480,office,"The office (Document[119]):""Mary went to the office .",Where is the football? 
481,office,"the office (Document[129]):""Mary picked up the football there",Where is the football? 
482,kitchen,"The football is in the hallway. (Answer)

<context>
The",Where is the football? 
483,kitchen,"The hallway (Document[25]):""Alan moved to the garage",Where is the apple? 
484,kitchen,"Answer: The apple is in the hallway.
</context>

<context",Where is the apple? 
485,bedroom,"The garden (Document[119]):""The apple is in the garden.""",Where is the apple? 
486,bathroom,"the hallway (Document[119]):""John journeyed to the bath",Where is the football? 
487,bathroom,"The hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
488,bathroom,"the office (Document[119]):""John went back to the office.""",Where is the milk? 
489,bathroom,"The football is in the office. (Answer)

<context>
The Commission",Where is the football? 
490,bathroom,"Answer: The apple is in the office.
</example>",Where is the apple? 
491,bathroom,"The apple is in the hallway. (Answer)

<context>
The",Where is the apple? 
492,office,"The office (Answer: The apple is in the office)

<context>",Where is the apple? 
493,bedroom,"The hallway (Answer: The apple is in the hallway)

<context",Where is the apple? 
494,bedroom,"The office (Document[119]):""John went back to the office .",Where is the apple? 
495,office,"The football is in the office.

<context>
""The Inquisition of",Where is the football? 
496,hallway,"Answer: The apple is in the garden.

<context>
Charlie went",Where is the apple? 
497,bedroom,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
498,hallway,"Answer: The milk is in the bedroom.

<context>
In vain",Where is the milk? 
499,hallway,"The hallway (Document[129]):""Mary went to the bed",Where is the milk? 
500,office,"the garden (Document[119]):""John went back to the bathroom",Where is the apple? 
501,office,"The bathroom (Document[109]):""John went back to the bath",Where is the apple? 
502,garden,"Answer: The milk is in the hallway.

<context>
James'",Where is the milk? 
503,garden,"The hallway (Document[55]):""Mary went to the office .",Where is the milk? 
504,bedroom,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
505,bedroom,"Answer: the hallway

<context>
The next day, the two of",Where is the milk? 
506,bedroom,"The apple is in the garden. (Answer)

<context>
Charlie",Where is the apple? 
507,kitchen,"the hallway (Document[147]):""John went to the office .",Where is the football? 
508,kitchen,"Answer: The milk is in the hallway.
</example>",Where is the milk? 
509,kitchen,"in the hallway (Document[129]):""Mary picked up the",Where is the milk? 
510,office,"the office (Document[188]):""John went to the office . P",Where is the football? 
511,office,"The office (Document[200]):""John went to the office . The",Where is the football? 
512,office,"in the hallway (Document[201]):""John journeyed to the",Where is the football? 
513,office,"Answer: The milk is in the office.
</context>

<context>",Where is the milk? 
514,office,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
515,office,"The apple is in the garden.

<context>
""I'm going",Where is the apple? 
516,office,"Answer: The apple is in the office.
</context>

<context>",Where is the apple? 
517,office,"Answer: The apple is in the garden.
</context>

<context>",Where is the apple? 
518,hallway,"The hallway.

<answer>The apple is in the hallway.</answer",Where is the apple? 
519,bathroom,"Answer: The apple is in the bedroom.

<context>
“I",Where is the apple? 
520,office,"The apple is in the hallway.

<context>
“I’ll",Where is the apple? 
521,office,"The apple is in the office.

<answer>The apple is in the office",Where is the apple? 
522,office,"the hallway (Document[129]):""Mary went back to the",Where is the apple? 
523,hallway,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
524,garden,"Answer: The football is in the hallway.

<context>
I am",Where is the football? 
525,hallway,"the hallway (Document[1853]):""Daniel journeyed to the",Where is the football? 
526,hallway,"in the hallway (Document[109]):""John journeyed to the",Where is the milk? 
527,garden,"the hallway (Document[119]):""John took the milk there .",Where is the milk? 
528,office,"The office (Document[119]):""Mary picked up the apple there",Where is the apple? 
529,office,"in the office (Document[119]):""Jimmieboy went to",Where is the apple? 
530,bedroom,"Answer: The football is in the garden.
</context>

<context>",Where is the football? 
531,bedroom,"The office (Document[159]):""Mary went to the office .",Where is the apple? 
532,hallway,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
533,hallway,"Answer: The milk is in the hallway.
</context>

<context",Where is the milk? 
534,hallway,The milk is in the hallway. (The milk is in the hallway.),Where is the milk? 
535,kitchen,"Answer: The office.
</example>

<context>
*       *",Where is the apple? 
536,kitchen,"The office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
537,kitchen,"Answer: the garden (Document[119]):""The table was spread in",Where is the milk? 
538,kitchen,The milk is in the office. (The milk is in the office because John went to,Where is the milk? 
539,garden,"Answer: The football is in the hallway.

<context>
John went",Where is the football? 
540,office,The football is in the bathroom. (The football is in the bathroom.),Where is the football? 
541,office,"Answer: The football is in the garden.

<context>
The next day",Where is the football? 
542,garden,"Answer: The milk is in the garden.
</context>

<context>",Where is the milk? 
543,bathroom,"in the hallway (Document[119]):""Sandra went back to",Where is the apple? 
544,bedroom,"The apple is in the hallway.

<answer>The apple is in the",Where is the apple? 
545,office,"The office (Document[129]):""Sandra took the milk there .",Where is the milk? 
546,bathroom,"The office (Answer: The milk is in the office.)

<context>",Where is the milk? 
547,bathroom,"Answer: The milk is in the office.

<context>
""I'",Where is the milk? 
548,bathroom,"The office (Document[119]):""Sandra put down the milk .",Where is the milk? 
549,hallway,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
550,bathroom,"Answer: The apple is in the office.
</context>

<context>",Where is the apple? 
551,bathroom,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
552,hallway,"The hallway (Document[15]):""Mary went back to the bath",Where is the apple? 
553,hallway,"The apple is in the hallway.

<context>
The King's",Where is the apple? 
554,bathroom,The milk is in the office. (The milk is in the office because John moved to,Where is the milk? 
555,garden,"Answer: The milk is in the garden.
</context>

<context>",Where is the milk? 
556,office,"The office (Document[129]):""Mary went back to the office",Where is the milk? 
557,office,"the garden (Answer: Mary moved to the garden)

<context>
""",Where is the milk? 
558,bathroom,"The office (Answer: The milk is in the office.)

<context>",Where is the milk? 
559,office,"the office (Document[159]):""Alan moved to the garage",Where is the apple? 
560,bedroom,"the bedroom (Document[159]):""Sandra took the apple there",Where is the milk? 
561,bathroom,"The apple is in the bedroom.

<context>
""I'm",Where is the apple? 
562,bathroom,"The office (Document[119]):""The boys in the atelier",Where is the apple? 
563,bathroom,"The office. (Answer)

<context>
The old woman was a wid",Where is the apple? 
564,garden,"Answer: The football is in the office.
</example>

<context>",Where is the football? 
565,office,"the garden (Document[119]):""Daniel went to the garden . So",Where is the football? 
566,bedroom,"Answer: The milk is in the hallway.
</example>

<context",Where is the milk? 
567,hallway,"The apple is in the hallway.

<context>
The next morning,",Where is the apple? 
568,office,"The apple is in the office.

Answer: The apple is in the office.",Where is the apple? 
569,bedroom,"Answer: The milk is in the bedroom.

<context>
John went",Where is the milk? 
570,bedroom,The milk is in the hallway. (The mouse is in the hallway.),Where is the milk? 
571,bedroom,"Answer: The milk is in the bathroom.

<context>
The next",Where is the milk? 
572,bathroom,"The garden. (The apple is in the garden.)

<context>
The",Where is the apple? 
573,office,"Answer: The milk is in the garden.

<context>
Charlie went",Where is the milk? 
574,office,"The milk is in the garden.

<context>
Sandra went back to",Where is the milk? 
575,bathroom,"balcony (Answer)

<context>
BOS. [To Clement",Where is the milk? 
576,bedroom,"The office (Document[119]):""The milk is in the office.""",Where is the milk? 
577,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
578,bathroom,"The milk is in the hallway.

<context>
""I'm",Where is the milk? 
579,bathroom,"the hallway (Document[109]):""John went to the hallway",Where is the milk? 
580,hallway,"the hallway (Document[129]):""Daniel journeyed to the hall",Where is the football? 
581,office,"The football is in the hallway.

<answer>
The football is in",Where is the football? 
582,office,"The football is in the hallway. (Answer)

<context>
Char",Where is the football? 
583,garden,"Answer: The milk is in the hallway.
</example>",Where is the milk? 
584,garden,"Answer: The milk is in the garden.
</example>

<context>",Where is the milk? 
585,garden,"the garden (Document[27]):""Sandra took the milk there . Sand",Where is the milk? 
586,garden,"The milk is in the garden. (Answer)

<context>
The specific",Where is the milk? 
587,garden,"The milk is in the garden. (Answer)

<context>
Charlie",Where is the milk? 
588,garden,"The milk is in the bedroom. (Answer)

<context>
Char",Where is the milk? 
589,garden,"The milk is in the garden.

Answer: The milk is in the garden.",Where is the milk? 
590,bedroom,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
591,kitchen,"Answer: The milk is in the office.
</example>",Where is the milk? 
592,bedroom,"The office.

Answer: The apple is in the office.

<context",Where is the apple? 
593,bedroom,"The apple is in the garden. (Answer)

<context>
BOS",Where is the apple? 
594,bedroom,"The apple is in the hallway. (Answer)

<context>
The",Where is the apple? 
595,hallway,"The milk is in the hallway. (Answer)

<context>
The",Where is the milk? 
596,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
597,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
598,kitchen,"the bathroom (Document[11]):""Mary went back to the hall",Where is the football? 
599,garden,"The garden (Document[119]):""John went back to the garden .",Where is the apple? 
600,kitchen,"Answer: The apple is in the garden.
</context>

<context>",Where is the apple? 
601,kitchen,"The hallway (Document[119]):""John went to the hallway",Where is the apple? 
602,hallway,"The football is in the hallway.

<context>
Charlie went to",Where is the football? 
603,garden,"Answer: The apple is in the garden.
</example>",Where is the apple? 
604,hallway,"Answer: The football is in the bedroom.

<context>
""I",Where is the football? 
605,bedroom,"The football is in the bedroom. (Answer)

<context>
""",Where is the football? 
606,bedroom,"Answer: the bedroom

<context>
The next morning, Chop-",Where is the milk? 
607,bedroom,"The bathroom (Document[129]):""John put down the football .",Where is the milk? 
608,bathroom,"the bedroom (Document[119]):""John put down the milk there",Where is the milk? 
609,hallway,"The hallway.

<answer>The apple is in the hallway.</answer",Where is the apple? 
610,garden,"Answer: The apple is in the garden.
</context>

<context>",Where is the apple? 
611,garden,"the hallway (Document[109]):""Mary went back to the",Where is the apple? 
612,garden,"The apple is in the garden.
</question>

<context>
""",Where is the apple? 
613,garden,"In the garden (Answer: The apple is in the garden.)

<context>",Where is the apple? 
614,garden,"The apple is in the garden. (Answer)

<context>
The Ang",Where is the apple? 
615,garden,"The apple is in the garden.

<answer>The apple is in the garden",Where is the apple? 
616,hallway,"The apple is in the hallway.

Answer: The apple is in the hall",Where is the apple? 
617,hallway,"The apple is in the garden.

<context>
The apple is in the",Where is the apple? 
618,garden,"Answer: The football is in the garden.

<context>
--Your correspond",Where is the football? 
619,kitchen,The office (Answer: The milk is in the office.),Where is the milk? 
620,bedroom,The football is in the hallway. (The football is in the hallway.),Where is the football? 
621,bedroom,"The football is in the hallway.

<context>
Inglis,",Where is the football? 
622,bedroom,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
623,bathroom,"The hallway (Document[109]):""John went to the hallway",Where is the apple? 
624,garden,"The garden (Document[129]):""The Minnesotian and Times",Where is the apple? 
625,kitchen,"in the office (Document[119]):""Some time during the year",Where is the football? 
626,kitchen,"The football is in the bathroom.

<context>
The first day of",Where is the football? 
627,kitchen,"The bathroom (Answer: The milk is in the bathroom)

<context",Where is the milk? 
628,bathroom,"Answer: The milk is in the garden.

<context>
Charlie went",Where is the milk? 
629,bathroom,"The milk is in the hallway.

<context>
The Shire Hor",Where is the milk? 
630,bathroom,"the garden (Document[117]):""John journeyed to the garden .",Where is the football? 
631,kitchen,"Answer: The apple is in the hallway.
</context>

<context",Where is the apple? 
632,kitchen,"The office (Answer: The office)

<context>
""Go
there",Where is the apple? 
633,kitchen,"the office (Document[119]):""John journeyed to the office .",Where is the apple? 
634,office,"the office (Answer: The milk is in the office)

<context>",Where is the milk? 
635,garden,"The football is in the garden.

<context>
I
called to him",Where is the football? 
636,garden,"Answer: The football is in the garden.
</context>

<context>",Where is the football? 
637,garden,"Answer: The milk is in the garden.
</context>

<example>",Where is the milk? 
638,garden,"Answer: The milk is in the hallway.
</example>

<context",Where is the milk? 
639,garden,"Answer: The milk is in the hallway.
</example>",Where is the milk? 
640,office,"the hallway (Document[119]):""Mary grabbed the",Where is the milk? 
641,office,"The office (Document[119]):""Alan moved to the garage",Where is the apple? 
642,bathroom,"The milk is in the office.

<context>
""I'm not",Where is the milk? 
643,bathroom,"The milk is in the garden.

<context>
""I see, I",Where is the milk? 
644,office,"The apple is in the hallway.

<context>
Sandra travelled",Where is the apple? 
645,garden,"The football is in the hallway. (Answer)

<context>
The",Where is the football? 
646,office,"Answer: The milk is in the office.

<context>
   The evening",Where is the milk? 
647,office,The milk is in the office. (The milk is in the office because John went to,Where is the milk? 
648,garden,"The football is in the hallway. (Answer)

<context>
""",Where is the football? 
649,garden,"The football is in the garden. (The football is in the garden.)

<",Where is the football? 
650,office,"The office (Document[129]):""John went back to the kitchen .",Where is the apple? 
651,office,"in the garden (Document[119]):""Benny, with a st",Where is the apple? 
652,garden,"Answer: The football is in the hallway.
</example>

<context",Where is the football? 
653,garden,"Answer: The football is in the hallway.
</example>

<context",Where is the football? 
654,garden,"Answer: The football is in the hallway.
</context>

<context",Where is the football? 
655,garden,"Answer: The football is in the bedroom.
</context>

<context",Where is the football? 
656,garden,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

<context>
Why does the",Where is the football? 
658,garden,"the bedroom (Document[119]):""Daniel journeyed to the hall",Where is the apple? 
659,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is the apple? 
660,office,"the garden (Document[119]):""Daniel went to the garden . Daniel",Where is the football? 
661,office,"The football is in the bathroom.

<context>
""I can'",Where is the football? 
662,hallway,"in the bedroom (Document[119]):""Mary went back to",Where is the apple? 
663,hallway,"The office. (Answer)

<context>
""I'm glad you",Where is the apple? 
664,hallway,"The hallway (Document[159]):""Sandra went back to the",Where is the apple? 
665,kitchen,"The apple is in the kitchen. (Answer)

<context>
""I",Where is the apple? 
666,garden,"The office (Document[119]):""Mary journeyed to the office",Where is the football? 
667,garden,"Answer: The milk is in the hallway.

<context>
I was",Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.
</context>

<context",Where is the apple? 
669,hallway,"The bathroom (Document[18]):""John got the apple there . Daniel",Where is the apple? 
670,bathroom,"Answer: The football is in the garden.
</context>

<context>",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

<context>
I believe people",Where is the football? 
672,bathroom,"Answer: The football is in the garden.
</example>

<context>",Where is the football? 
673,bathroom,"the office (Document[119]):""John went back to the bathroom",Where is the milk? 
674,bathroom,"the office (Document[119]):""John went back to the bathroom",Where is the milk? 
675,garden,"Answer: The football is in the garden.

<context>
It is a",Where is the football? 
676,garden,"the garden (Document[119]):""DARBEY and SHE",Where is the football? 
677,garden,"the office (Document[129]):""John grabbed the football there",Where is the football? 
678,bathroom,"in the bathroom (Document[119]):""Mary went back to",Where is the milk? 
679,bathroom,"The milk is in the bathroom. (Answer)

<context>
Char",Where is the milk? 
680,bedroom,"the hallway (Document[62]):""John grabbed the football there",Where is the milk? 
681,bedroom,"the hallway (Document[59]):""The Company's slaves here are",Where is the football? 
682,bedroom,"bedroom (Document[12]):""Charlie went to the kitchen . Charlie",Where is the milk? 
683,bathroom,"in the hallway (Document[12]):""John grabbed the football",Where is the football? 
684,office,"The football is in the garden. (Answer)

<context>
The story",Where is the football? 
685,kitchen,"The office (Document[129]):""Mary went back to the office",Where is the apple? 
686,garden,"Answer: The football is in the garden.
</example>

<context>",Where is the football? 
687,garden,"The office (Answer: The office)

<context>
The following is a",Where is the football? 
688,bathroom,"The football is in the hallway. (Answer)

<context>
S",Where is the football? 
689,bathroom,"the hallway (Document[119]):""The only direct result of Y",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

<context>
The Mah",Where is the apple? 
691,bedroom,"The apple is in the bedroom. (Answer)

<context>
The",Where is the apple? 
692,bedroom,"Answer: The apple is in the bedroom.

<context>
""I",Where is the apple? 
693,office,"The office (Answer: The milk is in the office.)

<context>",Where is the milk? 
694,office,"the office (Document[11]):""Ruby comes into the drawing - room",Where is the milk? 
695,bathroom,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
696,bathroom,"the bathroom (Document[159]):""Sandra got the apple there",Where is the apple? 
697,kitchen,"the bathroom (Document[81]):""Mary travelled to the bath",Where is the football? 
698,kitchen,"The hallway (Document[119]):""The impression left on my mind",Where is the football? 
699,garden,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
700,bathroom,"the bathroom (Document[119]):""The poor patient at Sloc",Where is the milk? 
701,bathroom,"the hallway (Document[119]):""Mary moved to the hall",Where is the milk? 
702,bathroom,"in the bathroom (Document[119]):""Dick now saw several",Where is the milk? 
703,bathroom,"the hallway (Document[109]):""Alan moved to the gar",Where is the milk? 
704,office,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
705,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
706,bedroom,"The football is in the bathroom.

Answer: The football is in the bath",Where is the football? 
707,bedroom,"Answer: The football is in the bedroom.
</example>

<context",Where is the football? 
708,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
709,bedroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
710,garden,"the hallway (Document[119]):""Mary took the football there",Where is the milk? 
711,garden,"the garden (Document[119]):""Alan moved to the garage",Where is the apple? 
712,garden,"The apple is in the garden. (Answer)

<context>
""I",Where is the apple? 
713,garden,"The apple is in the garden.

<context>
Sandra moved to the",Where is the apple? 
714,garden,"The hallway (Document[109]):""John got the milk there.""",Where is the milk? 
715,office,"the office (Document[119]):""Jennie had hardly turned from",Where is the milk? 
716,office,"Answer: the office

<context>
The next morning, John and Mary went",Where is the milk? 
717,kitchen,"The office (Answer: The office)

<context>
The old man was",Where is the football? 
718,kitchen,"The football is in the garden.

<context>
The valley in which L",Where is the football? 
719,office,"The bedroom (Answer: The milk is in the bedroom.)

<context",Where is the milk? 
720,garden,"The hallway (Document[219]):""Mary got the apple there",Where is the apple? 
721,garden,"The apple is in the garden.

<context>
""I'm sure",Where is the apple? 
722,bedroom,"The football is in the bedroom. (Answer)

<context>
""",Where is the football? 
723,hallway,"Answer: The football is in the hallway.

<context>
George",Where is the football? 
724,office,"The football is in the hallway.

<context>
The former, which",Where is the football? 
725,office,"the garden (Document[119]):""John moved to the garden . *",Where is the football? 
726,office,The football is in the garden. (The Beaubien had sought good--all,Where is the football? 
727,kitchen,"Answer: The football is in the garden.
</context>

<context>",Where is the football? 
728,kitchen,"Answer: The apple is in the garden.
</context>

<example>",Where is the apple? 
729,kitchen,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
730,bedroom,"the garden (Document[109]):""Mary took the apple there .",Where is the milk? 
731,bathroom,"The bathroom (Document[159]):""Mary took the apple there",Where is the apple? 
732,bathroom,"The football is in the garden. (The football is in the garden.)

Answer",Where is the football? 
733,bathroom,"The garden (Answer: The garden)

<context>
[_Quiet",Where is the milk? 
734,bathroom,"Answer: The football is in the garden.
</context>

<context>",Where is the football? 
735,bathroom,"Answer: The milk is in the bathroom.

<context>
The young",Where is the milk? 
736,bathroom,"The football is in the bedroom. (Answer)

<context>
""",Where is the football? 
737,bathroom,"The milk is in the kitchen. (Answer)

<context>
""Fun",Where is the milk? 
738,bathroom,"The milk is in the office. (Answer)

<context>
""Y",Where is the milk? 
739,bathroom,"Answer: The milk is in the office.
</example>

<context>",Where is the milk? 
740,garden,"The apple is in the garden. (Answer)

<context>
""O",Where is the apple? 
741,garden,"Answer: The apple is in the garden.
</example>",Where is the apple? 
742,bedroom,"The football is in the bedroom.

<context>
9.0",Where is the football? 
743,bathroom,"in the hallway (Document[11]):""John went to the hallway",Where is the football? 
744,bathroom,The football is in the hallway. (The football is in the hallway.),Where is the football? 
745,hallway,"The milk is in the hallway. (Answer)

<context>
_",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

<context>
_Reg",Where is the milk? 
747,hallway,"The milk is in the hallway. (Answer)

</example>",Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.
</example>

<context",Where is the football? 
