,target,output,question
363,garden,"the garden (Document[119]):""John went back to the garden.""",Where is John? 
364,garden,"bathroom (Document[129]):""His coat was
a",Where is Daniel? 
365,garden,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
366,garden,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
367,hallway,"hallway (Document[12]):""Charlie went to the hallway .",Where is Daniel? 
368,hallway,"hallway (Document[10]):""Mary went to the hallway.""",Where is Mary? 
369,hallway,"hallway (Document[10]):""Alan moved to the garage .",Where is Daniel? 
370,hallway,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
371,hallway,"hallway (Document[159]):""Because they are never content until",Where is Daniel? 
372,garden,"the garden (Document[11]):""Mary went to the garden""",Where is Mary? 
373,garden,"the garden (Document[12]):""Mary went to the garden . Daniel",Where is Mary? 
374,office,"the office (Document[129]):""Mary went to the garden .",Where is Mary? 
375,bedroom,"bedroom (Document[159]):""The most recent location of Mary is",Where is Mary? 
376,kitchen,"the garden (Document[19]):""Sandra went to the garden . """,Where is Sandra? 
377,bathroom,"bathroom (Document[12]):""It was said afterward that on",Where is Sandra? 
378,bathroom,"bathroom (Document[129]):""Sandra went to the bath",Where is Sandra? 
379,bedroom,"bedroom (Document[119]):""John went back to the office .",Where is John? 
380,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
381,bedroom,"bedroom (Document[10]):""When
the narrative was brought to",Where is John? 
382,bedroom,"hallway (Document[12]):""Mary went to the hallway .",Where is Mary? 
383,office,"hallway (Document[1854]):""Sandra journeyed to the",Where is Sandra? 
384,office,"hallway (Document[159]):""Mary journeyed to the hall",Where is Mary? 
385,kitchen,"bathroom (Document[129]):""Alan moved to the gar",Where is Sandra? 
386,office,"the garden (Document[129]):""Mary went to the garden.""",Where is Mary? 
387,office,"the office (Document[119]):""John went to the office . John",Where is John? 
388,office,"the garden (Document[11]):""Mary went to the garden . And",Where is Mary? 
389,kitchen,"hallway (Document[12]):""Sandra journeyed to the hallway",Where is Sandra? 
390,kitchen,"garden (Document[119]):""Alan moved to the garage",Where is Mary? 
391,hallway,"the garden (Document[119]):""Charlie went to the hallway",Where is Daniel? 
392,bathroom,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
393,bedroom,"hallway (Document[159]):""Mary went to the hallway",Where is Mary? 
394,office,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
395,office,"The most recent location of Daniel is office. (Document[119]):""",Where is Daniel? 
396,bedroom,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
397,office,"The most recent location of Daniel is garden (Document[11]):""The horse",Where is Daniel? 
398,bathroom,"garden (Document[11]):""Sandra went to the bathroom .",Where is Sandra? 
399,garden,"hallway (Document[119]):""In the hands of the skilled",Where is Sandra? 
400,bedroom,"garden (Document[119]):""John went to the bedroom.""",Where is John? 
401,garden,"garden (Document[5]):""They must not only have a good time,",Where is John? 
402,bedroom,"bathroom (Document[129]):""As you enter the front room",Where is John? 
403,kitchen,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
404,office,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
405,kitchen,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
406,hallway,"hallway (Document[11]):""Alan moved to the garage .",Where is Daniel? 
407,bedroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
408,garden,"hallway (Document[129]):""Mary went back to the hall",Where is Mary? 
409,kitchen,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
410,bedroom,"the bathroom (Document[129]):""They
smashed windows and",Where is John? 
411,garden,"bedroom (Document[119]):""The room becomes a thing of spl",Where is Sandra? 
412,bathroom,"bathroom (Document[11]):""Sandra journeyed to the bath",Where is Sandra? 
413,hallway,"hallway (Document[129]):""Charlie went to the hallway",Where is Daniel? 
414,office,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
415,bedroom,"bedroom (Document[119]):""Alan moved to the garage",Where is Daniel? 
416,bedroom,"shop (Document[19]):""Alan went to the shop . Rouse",Where is Daniel? 
417,kitchen,"the garden (Document[119]):""John went back to the garden.""",Where is John? 
418,hallway,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
419,bathroom,"hallway (Document[12]):""It is late, for these carts",Where is Sandra? 
420,hallway,"hallway (Document[29]):""Sandra went back to the hallway",Where is Sandra? 
421,hallway,"hallway (Document[31]):""The report was not actually adopted by the",Where is Sandra? 
422,bathroom,"hallway (Document[35]):""Sandra went back to the hallway",Where is Sandra? 
423,hallway,"hallway (Document[262]):""Charlie went to the hallway",Where is Daniel? 
424,bedroom,"hallway (Document[27]):""Mary went to the bathroom .",Where is Mary? 
425,kitchen,"hallway (Document[119]):""Charlie went to the hallway",Where is John? 
426,kitchen,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
427,office,"hallway (Document[11]):""John went to the office . It was",Where is John? 
428,bedroom,"hallway (Document[62]):""Sandra went to the hallway.""",Where is Sandra? 
429,bedroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
430,office,"Jamestowne (Document[159]):""Jamestow",Where is John? 
431,kitchen,"hallway (Document[6]):""Charlie went to the hallway . Jud",Where is John? 
432,kitchen,"garden (Document[10]):""Mary went to the garden""",Where is Mary? 
433,kitchen,"hallway (Document[10]):""Mary went to the hallway.""",Where is Mary? 
434,office,"hallway (Document[11]):""Daniel went to the office . John went",Where is Daniel? 
435,garden,"garden (Document[119]):""Mary went to the kitchen .",Where is Sandra? 
436,kitchen,"hallway (Document[10]):""The next night, May 7th",Where is Mary? 
437,bathroom,"bedroom (Document[11]):""The most recent location of John is bed",Where is John? 
438,bedroom,"the garden (Document[12]):""Daniel went to the garden.""",Where is Daniel? 
439,garden,"shop (Document[19]):""Alan moved to the garage . Charlie",Where is John? 
440,bedroom,"bedroom (Document[152]):""Alan moved to the garage",Where is Sandra? 
441,hallway,"hallway (Document[12]):""Daniel journeyed to the hallway .",Where is Daniel? 
442,bathroom,"bathroom (Document[11]):""The most recent location of Daniel is",Where is Daniel? 
443,garden,"the garden (Document[37]):""Mary went to the garden . Mary",Where is Mary? 
444,bedroom,"bathroom (Document[12]):""The most recent location of Daniel is",Where is Daniel? 
445,garden,"garden (Document[1774]):""Another satirical protest",Where is Daniel? 
446,bedroom,"the garden (Document[9]):""Alan moved to the garage . Charlie",Where is Sandra? 
447,hallway,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
448,garden,"the office (Document[119]):""The army is, in fact,",Where is Daniel? 
449,kitchen,"bedroom (Document[159]):""Sandra moved to the bedroom",Where is Sandra? 
450,kitchen,"bathroom (Document[11]):""Jessica pondered upon",Where is John? 
451,kitchen,"bathroom (Document[109]):""John went back to the bath",Where is John? 
452,kitchen,"bedroom (Document[11]):""Sandra went to the bedroom .",Where is Sandra? 
453,garden,"the garden (Document[13]):""Sandra went to the garden""",Where is Sandra? 
454,bathroom,"garden (Document[129]):""Sandra went to the garden""",Where is Sandra? 
455,kitchen,"garage (Document[119]):""Alan moved to the garage",Where is Sandra? 
456,bedroom,"bedroom (Document[129]):""Mary moved to the bedroom",Where is Mary? 
457,hallway,"hallway (Document[119]):""The little fellow was kept tied to",Where is John? 
458,garden,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
459,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
460,bathroom,"bathroom (Document[114]):""Sandra travelled to the",Where is Sandra? 
461,garden,"bathroom (Document[109]):""Sandra travelled to the",Where is Sandra? 
462,bedroom,"hallway (Document[10]):""John went back to the hallway.""",Where is John? 
463,office,"hallway (Document[11]):""John went back to the office . This",Where is John? 
464,garden,"hallway (Document[129]):""John went back to the hallway",Where is John? 
465,garden,"hallway (Document[119]):""Charlie went to the hallway",Where is Sandra? 
466,bedroom,"bedroom (Document[context]):""Daniel moved to the bedroom.""",Where is Daniel? 
467,bedroom,"balcony (Document[129]):""Alan moved to the gar",Where is Daniel? 
468,bedroom,"bathroom (Document[21]):""Mary journeyed to the kitchen",Where is Sandra? 
469,office,"balcony (Document[22]):""Charlie went to the hallway",Where is John? 
470,hallway,"hallway (Document[36]):""Mary moved to the hallway .",Where is Mary? 
471,office,"hallway (Document[129]):""Mary went back to the hall",Where is Mary? 
472,office,"hallway (Document[11]):""Mary went back to the bathroom",Where is Mary? 
473,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
474,kitchen,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
475,garden,"The most recent location of John is garden. (Document[1069]):""The",Where is John? 
476,bathroom,"bathroom (Document[1070]):""Mary went back to",Where is Mary? 
477,kitchen,"hallway (Document[11]):""Sandra went to the kitchen . That",Where is Sandra? 
478,garden,"hallway (Document[119]):""John went to the bedroom .",Where is John? 
479,bathroom,"shop (Document[12]):""Alan moved to the garage . Charlie",Where is John? 
480,bedroom,"bedroom (Document[109]):""Sandra went back to the bed",Where is Sandra? 
481,bedroom,"hallway (Document[119]):""Charlie went to the hallway",Where is Sandra? 
482,hallway,"hallway (Document[11]):""Daniel went to the hallway.""",Where is Daniel? 
483,hallway,"hallway (Document[11]):""Charlie went to the hallway .",Where is John? 
484,garden,"garden (Document[11]):""John went back to the hallway.""",Where is John? 
485,bedroom,"bedroom (Document[119]):""Alan moved to the garage",Where is Daniel? 
486,bathroom,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
487,hallway,"hallway (Document[11]):""Charlie went to the hallway .",Where is Daniel? 
488,bedroom,"bedroom (Document[10]):""John went to the bedroom .""",Where is John? 
489,bathroom,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
490,kitchen,"the kitchen (Document[119]):""Daniel travelled to the kitchen .",Where is Daniel? 
491,bedroom,"bedroom (Document[10]):""John went to the bedroom.""",Where is John? 
492,bedroom,"bedroom (Document[11]):""John went to the kitchen . None of",Where is John? 
493,garden,"garden (Document[100]):""John went to the garden""",Where is John? 
494,garden,"bedroom (Document[80]):""On the contrary, Yorick’",Where is John? 
495,kitchen,"The most recent location of Mary is the kitchen. (Document[81]):""",Where is Mary? 
496,kitchen,"The most recent location of Mary is office. (Document[119]):""",Where is Mary? 
497,bedroom,"bedroom (Document[11]):""Sandra went to the bedroom""",Where is Sandra? 
498,hallway,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
499,hallway,"hallway (Document[15]):""John went to the hallway.""",Where is John? 
500,kitchen,"garage (Document[12]):""Alan moved to the garage .",Where is Daniel? 
501,garden,"garden (Document[11]):""Daniel journeyed to the garden""",Where is Daniel? 
502,bathroom,"bathroom (Document[119]):""Although he is now a",Where is Daniel? 
503,hallway,"the hallway (Document[119]):""John went to the hallway",Where is John? 
504,bathroom,"bathroom (Document[119]):""Alan moved to the gar",Where is Daniel? 
505,kitchen,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
506,bedroom,"bedroom (Document[11]):""Sandra journeyed to the bedroom",Where is Sandra? 
507,office,"the office (Document[119]):""Daniel journeyed to the office""",Where is Daniel? 
508,office,"office (Document[31]):""This it is which separates the Bible from",Where is Daniel? 
509,bedroom,"the bathroom (Document[34]):""Daniel went back to the bathroom",Where is Daniel? 
510,bedroom,"balcony (Document[10]):""Alan moved to the garage",Where is John? 
511,office,"the office (Document[129]):""Mary went back to the bed",Where is Mary? 
512,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where is Mary? 
513,bedroom,"bedroom (Document[11]):""Mary went back to the bedroom",Where is Mary? 
514,office,"bedroom (Document[129]):""The noise approached rapidly, and became",Where is Daniel? 
515,bathroom,"bathroom (Document[119]):""Mary went back to the",Where is Mary? 
516,bathroom,"bathroom (Document[12]):""Up and over the fence pou",Where is Daniel? 
517,bedroom,"bedroom (Document[129]):""Alan moved to the garage",Where is Sandra? 
518,hallway,"hallway (Document[10]):""Daniel went back to the bathroom .",Where is Daniel? 
519,garden,"hallway (Document[11]):""Daniel went back to the bathroom .",Where is Daniel? 
520,office,The most recent location of Sandra is office. (Document[119]):,Where is Sandra? 
521,office,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
522,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
523,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
524,garden,"hallway (Document[11]):""Sandra went to the bathroom .",Where is Sandra? 
525,hallway,"hallway (Document[11]):""Mary went to the hallway""",Where is Mary? 
526,office,"the office (Document[119]):""Roxie's forehead",Where is Daniel? 
527,garden,"hallway (Document[11]):""Daniel went back to the hallway.""",Where is Daniel? 
528,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
529,hallway,"hallway (Document[11]):""Mary went to the bedroom .",Where is Mary? 
530,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
531,garden,"garden (Document[19]):""John went to the garden""",Where is John? 
532,garden,"garden (Document[119]):""Alan moved to the garage",Where is John? 
533,office,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
534,bathroom,"hallway (Document[27]):""Daniel went back to the hallway.""",Where is Daniel? 
535,garden,"garden (Document[129]):""Sandra went to the garden (",Where is Sandra? 
536,bedroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
537,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
538,hallway,"hallway (Document[10]):""Sandra went back to the hallway",Where is Sandra? 
539,bedroom,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
540,garden,"garden (Document[129]):""Alan moved to the garage",Where is John? 
541,office,"bedroom (Document[11]):""Mary went to the office . No",Where is Mary? 
542,hallway,"hallway (Document[11]):""Daniel travelled to the hallway.""",Where is Daniel? 
543,hallway,"hallway (Document[119]):""The Inquisitor observed, on",Where is John? 
544,kitchen,"hallway (Document[11]):""Daniel went to the hallway.""",Where is Daniel? 
545,garden,"garden (Document[12]):""Sandra journeyed to the garden .",Where is Sandra? 
546,kitchen,"the garden (Document[11]):""Mary went back to the garden .",Where is Mary? 
547,kitchen,"hallway (Document[119]):""Mary went back to the hall",Where is Mary? 
548,hallway,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
549,bedroom,"hallway (Document[11]):""Daniel went to the hallway.""",Where is Daniel? 
550,bedroom,"bedroom (Document[10]):""The most recent location of John is bed",Where is John? 
551,bathroom,"bedroom (Document[109]):""Grant's assault at Cold",Where is John? 
552,office,"hallway (Document[119]):""John went to the office . """,Where is John? 
553,bedroom,"bedroom (Document[11]):""Daniel went to the bedroom.""",Where is Daniel? 
554,kitchen,"bedroom (Document[119]):""Daniel went to the bedroom.""",Where is Daniel? 
555,hallway,"hallway (Document[119]):""The most recent location of Sandra",Where is Sandra? 
556,kitchen,"hallway (Document[119]):""The most recent location of Mary is",Where is Mary? 
557,bedroom,"bedroom (Document[10]):""Mary went to the kitchen . Daniel",Where is Daniel? 
558,bedroom,"hallway (Document[129]):""Charlie went to the hallway",Where is Daniel? 
559,bedroom,The most recent location of Mary is bathroom. (Document[119]):,Where is Mary? 
560,garden,"the garden (Document[119]):""Daniel went to the garden""",Where is Daniel? 
561,bedroom,"bedroom (Document[10]):""Sandra went back to the bedroom",Where is Sandra? 
562,garden,"bedroom (Document[159]):""Sandra went back to the bed",Where is Sandra? 
563,kitchen,"garden (Document[129]):""The most recent location of Daniel is",Where is Daniel? 
564,bedroom,"bedroom (Document[129]):""Sandra went back to the bed",Where is Sandra? 
565,bathroom,"bathroom (Document[119]):""Apparently no fire,",Where is John? 
566,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
567,kitchen,"the garden (Document[16]):""Daniel went back to the garden . Be",Where is Daniel? 
568,bedroom,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
569,bedroom,"hallway (Document[11]):""Sandra moved to the hallway.""",Where is Sandra? 
570,bedroom,"traveling overland to Astrachan (Document[12]):""That",Where is Daniel? 
571,bedroom,"hall (Document[129]):""A flight of marble steps, asc",Where is Daniel? 
572,kitchen,"garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"hallway (Document[12]):""John went to the hallway.""",Where is John? 
574,office,"hallway (Document[11]):""Sandra went to the hallway.""",Where is Sandra? 
575,bathroom,"hallway (Document[119]):""On applying it to the
lower",Where is John? 
576,bedroom,"bathroom (Document[129]):""Charlie went to the hall",Where is John? 
577,hallway,"the hallway (Document[11]):""Daniel went to the hallway.""",Where is Daniel? 
578,bedroom,"bedroom (Document[11]):""Daniel journeyed to the hallway .",Where is Daniel? 
579,bedroom,"bedroom (Document[11]):""Daniel journeyed to the bedroom .",Where is Daniel? 
580,hallway,"hallway (Document[129]):""John went back to the hallway",Where is John? 
581,hallway,"hallway (Document[279]):""John went back to the hallway",Where is John? 
582,garden,"bedroom (Document[282]):""Alan moved to the garage",Where is Daniel? 
583,kitchen,"bedroom (Document[284]):""Daniel went to the garden . For",Where is Daniel? 
584,bedroom,"bedroom (Document[119]):""Mary journeyed to the bed",Where is Mary? 
585,bedroom,"bedroom (Document[11]):""Sandra travelled to the bedroom",Where is Sandra? 
586,garden,"bedroom (Document[129]):""It was the first--the very",Where is Sandra? 
587,hallway,"hallway (Document[11]):""Daniel went to the hallway""",Where is Daniel? 
588,bedroom,"bedroom (Document[11]):""John moved to the bedroom.""",Where is John? 
589,bedroom,"bedroom (Document[12]):""Mary went to the bedroom .",Where is Mary? 
590,office,"bathroom (Document[119]):""Sandra journeyed to the",Where is Sandra? 
591,hallway,The most recent location of Mary is hallway. (Document[119]):,Where is Mary? 
592,office,"office (Document[119]):""John went to the office . John went",Where is John? 
593,garden,"garden (Document[11]):""John went to the garden""",Where is John? 
594,bathroom,"garden (Document[11]):""John went to the garden""",Where is John? 
595,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Sandra? 
596,office,"office (Document[129]):""Sandra went back to the bathroom",Where is Sandra? 
597,office,"hallway (Document[10]):""Sandra went back to the hallway",Where is Sandra? 
598,garden,"hallway (Document[11]):""Daniel went to the hallway . But",Where is Daniel? 
599,bedroom,"bedroom (Document[61]):""Daniel went to the bedroom.""",Where is Daniel? 
600,bedroom,"bedroom (Document[65]):""The poor goat’s parting ble",Where is John? 
601,bedroom,"bedroom (Document[100]):""Sandra moved to the bedroom",Where is Sandra? 
602,kitchen,"bedroom (Document[10]):""Mary went to the office . Mary",Where is Mary? 
603,kitchen,"balcony (Document[129]):""Alan moved to the gar",Where is Sandra? 
604,office,"the garden (Document[119]):""John went to the garden .""",Where is John? 
605,garden,"garden (Document[119]):""Mary journeyed to the garden",Where is Mary? 
606,kitchen,"the garden (Document[12]):""The hyena and the tiger -",Where is John? 
607,hallway,"hallway (Document[119]):""John went to the hallway.""",Where is John? 
608,garden,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
609,bedroom,"hallway (Document[12]):""The Duchess, remaining on deck",Where is Daniel? 
610,kitchen,"The most recent location of Daniel is office (Document[159]):""Al",Where is Daniel? 
611,office,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
612,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
613,garden,"garden (Document[11]):""John journeyed to the office . Mary",Where is John? 
614,bathroom,"bathroom (Document[119]):""Sandra journeyed to the",Where is Sandra? 
615,office,"the office (Document[174]):""It happens, however, that the",Where is Daniel? 
616,kitchen,"bathroom (Document[175]):""Sandra went to the bath",Where is Sandra? 
617,hallway,"hallway (Document[129]):""Alan moved to the garage",Where is Daniel? 
618,kitchen,"bathroom (Document[35]):""Mary went to the bathroom",Where is Mary? 
619,office,"hallway (Document[43]):""Sandra went back to the office .",Where is Sandra? 
620,garden,"garden (Document[4]):""John went back to the garden""",Where is John? 
621,office,"bedroom (Document[119]):""Mary journeyed to the bath",Where is Mary? 
622,office,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
623,kitchen,"bathroom (Document[12]):""Sandra journeyed to the bath",Where is Sandra? 
624,bathroom,"the garden (Document[119]):""John went back to the garden .",Where is John? 
625,bedroom,"bedroom (Document[11]):""Burt's frank face was",Where is Daniel? 
626,bathroom,"bedroom (Document[119]):""Daniel went back to the bedroom",Where is John? 
627,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
628,bedroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
629,bedroom,"bedroom (Document[11]):""John went back to the bedroom .",Where is John? 
630,bathroom,"the garden (Document[119]):""I wish her only
to be",Where is John? 
631,bedroom,"the bedroom (Document[12]):""But they were not yet done with",Where is Mary? 
632,bedroom,"bedroom (Document[119]):""Mary went back to the bed",Where is Mary? 
633,kitchen,"balcony (Document[18]):""Charlie went to the hallway",Where is Mary? 
634,garden,"The most recent location of John is garden. (Document[119]):""",Where is John? 
635,garden,"the garden (Document[129]):""One day, while at work as",Where is John? 
636,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
637,kitchen,"hallway (Document[10]):""John went to the garden . The other",Where is John? 
638,hallway,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
639,bathroom,"hallway (Document[11]):""Sandra went to the bathroom""",Where is Sandra? 
640,garden,"The most recent location of Daniel is garden (Document[108]):""Daniel",Where is Daniel? 
641,garden,"garden (Document[50]):""Daniel journeyed to the garden.""",Where is Daniel? 
642,bedroom,"bedroom (Document[11]):""Daniel went back to the bedroom.""",Where is Daniel? 
643,office,"garden (Document[30]):""Daniel journeyed to the garden . I",Where is John? 
644,garden,"bedroom (Document[119]):""Sandra went to the garden .",Where is Sandra? 
645,garden,"outer shop (Document[119]):""Jessica found herself standing surprised",Where is Mary? 
646,hallway,"hallway (Document[10]):""Sandra journeyed to the hallway",Where is Sandra? 
647,office,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
648,kitchen,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
649,kitchen,"hallway (Document[159]):""Sandra journeyed to the hallway",Where is Sandra? 
650,bathroom,"bathroom (Document[10]):""I have long since lost my pocket",Where is Daniel? 
651,garden,"garden (Document[39]):""Sandra went back to the garden .",Where is Sandra? 
652,kitchen,"bedroom (Document[119]):""Daniel went to the garden . Daniel",Where is Daniel? 
653,kitchen,"the garden (Document[129]):""Mary journeyed to the garden",Where is Mary? 
654,garden,"garden (Document[119]):""Mary went back to the garden",Where is Mary? 
655,bathroom,"bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
656,kitchen,"the office (Document[11]):""Lady Culverin is alone",Where is John? 
657,kitchen,"hallway (Document[119]):""John went to the office . Lady",Where is John? 
658,garden,"the office (Document[129]):""Daniel went to the bathroom .",Where is Daniel? 
659,kitchen,"the office (Document[129]):""Amy, darling, I",Where is Daniel? 
660,kitchen,"hallway (Document[11]):""Sandra journeyed to the kitchen .",Where is Sandra? 
661,kitchen,"hallway (Document[12]):""In other words, the
introduction",Where is Sandra? 
662,garden,"hallway (Document[10]):""John went to the hallway . He",Where is John? 
663,bedroom,"hallway (Document[159]):""Mary went to the hallway",Where is Mary? 
664,bedroom,"hallway (Document[159]):""Mary went to the hallway",Where is Mary? 
665,bathroom,"bathroom (Document[129]):""Mary went to the bath",Where is Mary? 
666,office,"the office (Document[129]):""Alan moved to the garage",Where is Daniel? 
667,office,"hallway (Document[10]):""John went back to the hallway.""",Where is John? 
668,office,"garden (Document[109]):""John went back to the garden.""",Where is John? 
669,office,"hallway (Document[100]):""Charlie went to the hallway",Where is John? 
670,bedroom,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
671,bedroom,"the office (Document[129]):""Alan moved to the garage",Where is John? 
672,office,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
673,bathroom,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
674,kitchen,"the garden (Document[119]):""Mary journeyed to the office",Where is Mary? 
675,bathroom,"hallway (Document[129]):""Mary went to the hallway",Where is Mary? 
676,office,"hallway (Document[11]):""Mary went to the office . But",Where is Mary? 
677,hallway,"hallway (Document[38]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"hallway (Document[10]):""Sandra went to the hallway.""",Where is Sandra? 
679,hallway,"hallway (Document[43]):""Sandra went to the hallway.""",Where is Sandra? 
680,kitchen,"the bathroom (Document[119]):""The physical description of the Kru",Where is Daniel? 
681,kitchen,"the bathroom (Document[159]):""Noah T. Clarke",Where is Daniel? 
682,kitchen,"garden (Document[1857]):""Mary went back to the",Where is Mary? 
683,office,"bathroom (Document[11]):""Mary went back to the bath",Where is Mary? 
684,bathroom,"the garden (Document[119]):""Mary went back to the garden",Where is Daniel? 
685,garden,"garden (Document[119]):""John went back to the garden.""",Where is John? 
686,bathroom,"hallway (Document[1196]):""Mary journeyed to the",Where is Mary? 
687,office,"The most recent location of Daniel is office. (Document[119]):""",Where is Daniel? 
688,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
689,hallway,"hallway (Document[10]):""John went back to the hallway.""",Where is John? 
690,garden,"bedroom (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
691,bathroom,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
692,bathroom,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
693,office,"hallway (Document[129]):""Sandra went back to the office",Where is Sandra? 
694,garden,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
695,garden,"bathroom (Document[558]):""Mary went back to the",Where is Mary? 
696,garden,"bathroom (Document[570]):""Mary went back to the",Where is Mary? 
697,bedroom,"bathroom (Document[579]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"bedroom (Document[586]):""Mary went back to the bath",Where is Sandra? 
699,bedroom,"hallway (Document[15]):""Mary went back to the bathroom",Where is Daniel? 
700,hallway,"hallway (Document[INST]):""Mary moved to the hallway.""",Where is Mary? 
701,hallway,"hallway (Document[119]):""The most recent location of Mary is",Where is Mary? 
702,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
703,bathroom,"hallway (Document[CCLXXVIII]):""Charlie went to the",Where is John? 
704,office,"hallway (Document[101]):""Mary moved to the hallway",Where is John? 
705,hallway,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
706,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
707,bathroom,"hallway (Document[12]):""Charlie went to the hallway .",Where is Daniel? 
708,office,"hallway (Document[15]):""Mary went back to the garden .",Where is Sandra? 
709,hallway,"hallway (Document[11]):""Mary went back to the garden .",Where is Mary? 
710,garden,"bathroom (Document[109]):""Alan moved to the gar",Where is John? 
711,garden,"the garden (Document[11]):""When she was seated beside him he",Where is Sandra? 
712,kitchen,"the garden (Document[129]):""John went to the garden . He",Where is John? 
713,kitchen,"hallway (Document[15]):""Sandra went to the garden . In",Where is Sandra? 
714,hallway,"hallway (Document[12]):""Daniel went back to the hallway.""",Where is Daniel? 
715,garden,"garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
717,office,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
718,hallway,"hallway (Document[10]):""Mary went to the hallway.""",Where is Mary? 
719,office,"hallway (Document[12]):""Sandra journeyed to the garden .",Where is Sandra? 
720,garden,"the garden (Document[11]):""Daniel journeyed to the garden""",Where is Daniel? 
721,hallway,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
722,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
723,office,"the bathroom (Document[109]):""Sandra went back to the",Where is Sandra? 
724,office,"hallway (Document[129]):""Like many other impecunious",Where is Sandra? 
725,garden,"hallway (Document[119]):""Charlie went to the hallway",Where is Sandra? 
726,office,"hallway (Document[129]):""Charlie went to the hallway",Where is John? 
