,target,output,question
357,hallway,"Sandra (Document[159]):""Mary went to the hallway . Th",Where is Mary? 
358,garden,"home (Document[119]):""Mary went to the garden . To",Where is Mary? 
359,hallway,"in the hallway (Document[12]):""Mary went back to the",Where is Mary? 
360,garden,"travelled to the garden (Document[12]):""Daniel travelled to",Where is Daniel? 
361,bathroom,"travelled to the garden (Document[20]):""Daniel travelled to",Where is Daniel? 
362,garden,"in the bathroom (Document[119]):""Mary went back to",Where is Mary? 
363,garden,"in the office (Document[11]):""John went back to the office .",Where is John? 
364,garden,"the garden (Document[11]):""Daniel travelled to the garden . Bel",Where is Daniel? 
365,garden,"Meeker (Document[119]):""Sandra is a young woman",Where is Sandra? 
366,garden,"the garden (Document[41]):""Sandra went to the garden . This",Where is Sandra? 
367,hallway,"hallway (Document[15]):""Daniel went to the hallway . New",Where is Daniel? 
368,hallway,"hallway (Document[11]):""Mary travelled to the hallway",Where is Mary? 
369,hallway,"hallway (Document[10]):""Daniel went to the hallway . Once",Where is Daniel? 
370,hallway,"journeyed to the hallway (Document[29]):""Daniel journey",Where is Daniel? 
371,hallway,"travelled to the office (Document[10]):""I kind of thought",Where is Daniel? 
372,garden,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
373,garden,"garden (Document[119]):""Mary went to the garden .",Where is Mary? 
374,office,"the garden (Document[209]):""Mary went to the garden .",Where is Mary? 
375,bedroom,"journeyed to the office (Document[8]):""Mary journeyed",Where is Mary? 
376,kitchen,"in the garden (Document[24]):""Sandra went to the garden""",Where is Sandra? 
377,bathroom,"bathroom (Document[10]):""Sandra went to the bathroom",Where is Sandra? 
378,bathroom,"the garden (Document[12]):""Sandra went to the garden . Car",Where is Sandra? 
379,bedroom,"the office (Document[121]):""John went back to the office .",Where is John? 
380,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
381,bedroom,"travelled to the bedroom (Document[context]):""John travelled to",Where is John? 
382,bedroom,"bedroom (Document[29]):""Mary went to the bedroom .",Where is Mary? 
383,office,"in the office (Document[11]):""Sandra journeyed to the office",Where is Sandra? 
384,office,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
385,kitchen,"journeyed to the kitchen (Document[119]):""Sandra",Where is Sandra? 
386,office,"travelled to the office (Document[11]):""Mary journeyed",Where is Mary? 
387,office,"at the office (Document[159]):""John Locke was an English",Where is John? 
388,office,"the office (Document[159]):""Mary went to the garden .",Where is Mary? 
389,kitchen,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
390,kitchen,"in the garden (Document[109]):""Mary went to the garden",Where is Mary? 
391,hallway,"travelled to the garden (Document[10]):""Daniel travelled to",Where is Daniel? 
392,bathroom,"the kitchen (Document[119]):""Mary went to the kitchen .",Where is Mary? 
393,bedroom,"bedroom (Document[11]):""Mary went to the bedroom .",Where is Mary? 
394,office,"in the office (Document[12]):""Sandra went back to the office",Where is Sandra? 
395,office,"in the kitchen (Document[119]):""Daniel went back to the kitchen",Where is Daniel? 
396,bedroom,"at the office (Document[159]):""Daniel went back to the office",Where is Daniel? 
397,office,"the office (Document[109]):""Daniel went back to the office""",Where is Daniel? 
398,bathroom,"the garden (Document[17]):""SALOME }  the Dean",Where is Sandra? 
399,garden,"in the bathroom (Document[129]):""SALOME.",Where is Sandra? 
400,bedroom,"in the garden (Document[11]):""Sandra moved to the garden .",Where is John? 
401,garden,"Tangier (Document[110]):""Tangier / ˈtæ",Where is John? 
402,bedroom,"Rabat (Document[149]):""Rabat (Arabic:",Where is John? 
403,kitchen,"garden (Document[180]):""Sandra moved to the garden.""",Where is Sandra? 
404,office,"the garden (Document[109]):""Sandra went to the garden .",Where is Sandra? 
405,kitchen,"the kitchen (Document[109]):""Daniel journeyed to the kitchen.""",Where is Daniel? 
406,hallway,"Paris (Document[196]):""I am in Paris . I am",Where is Daniel? 
407,bedroom,"the bedroom (Document[10]):""Sandra went to the bedroom",Where is Sandra? 
408,garden,"the office (Document[179]):""Mary went back to the office",Where is Mary? 
409,kitchen,"the bedroom (Document[11]):""Sandra went to the bedroom",Where is Sandra? 
410,bedroom,"on the boat (Document[129]):""The next day, John and",Where is John? 
411,garden,"in the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
412,bathroom,"journeyed to the garden (Document[179]):""Sandra",Where is Sandra? 
413,hallway,"bathroom (Document[20]):""Daniel went to the hallway .",Where is Daniel? 
414,office,"journeyed to the garden (Document[21]):""Sandra journey",Where is Sandra? 
415,bedroom,"hallway (Document[23]):""Mary travelled to the hallway",Where is Daniel? 
416,bedroom,"bedroom (Document[119]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
417,kitchen,"in the garden (Document[15]):""John went back to the garden .",Where is John? 
418,hallway,"the hallway (Document[159]):""Sandra journeyed to the",Where is Sandra? 
419,bathroom,"in the garden (Document[15]):""Sandra journeyed to the garden",Where is Sandra? 
420,hallway,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
421,hallway,"at the hospital (Document[129]):""Sandra is a nurse",Where is Sandra? 
422,bathroom,"the hallway (Document[19]):""Sandra went back to the hall",Where is Sandra? 
423,hallway,"hallway (Document[20]):""Daniel went back to the hallway.""",Where is Daniel? 
424,bedroom,"the bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
425,kitchen,"In a Children's Hospital (Document[10]):""John travelled to",Where is John? 
426,kitchen,"travelled to the kitchen (Document[10]):""Clear, therefore,",Where is John? 
427,office,"the office (Document[11]):""John went to the office . He had",Where is John? 
428,bedroom,"in the garden (Document[129]):""Sandra went back to the",Where is Sandra? 
429,bedroom,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
430,office,"Cujo (Document[21]):""Cujo went off on another",Where is John? 
431,kitchen,in the midst of an immense forest of teak and rosewood (Document[21,Where is John? 
432,kitchen,"in the garden (Document[129]):""Mary went to the garden",Where is Mary? 
433,kitchen,"in the garden (Document[19]):""Mary went to the garden .",Where is Mary? 
434,office,"in the office (Document[129]):""Daniel is a young man who",Where is Daniel? 
435,garden,"the garden (Document[159]):""Mary went to the kitchen .",Where is Sandra? 
436,kitchen,"kitchen (Document[119]):""Mary went to the kitchen .",Where is Mary? 
437,bathroom,"the hallway (Document[49]):""John went to the hallway .",Where is John? 
438,bedroom,"bedroom (Document[11]):""Daniel went to the garden . ""Why",Where is Daniel? 
439,garden,"the hallway (Document[11]):""John journeyed to the hallway",Where is John? 
440,bedroom,"back to the bedroom (Document[119]):""Sandra went back",Where is Sandra? 
441,hallway,"in the hallway (Document[109]):""Daniel journeyed to the",Where is Daniel? 
442,bathroom,"in the hallway (Document[15]):""Daniel journeyed to the hall",Where is Daniel? 
443,garden,"garden (Document[11]):""Mary went to the garden . Mary",Where is Mary? 
444,bedroom,"the garden (Document[11]):""Daniel went to the garden""",Where is Daniel? 
445,garden,"travelled to the garden (Document[119]):""Daniel travelled",Where is Daniel? 
446,bedroom,"journeyed to the bedroom (Document[109]):""S",Where is Sandra? 
447,hallway,"in the hallway (Document[11]):""Daniel went to the hallway",Where is Daniel? 
448,garden,"the office (Document[129]):""Daniel journeyed to the office .",Where is Daniel? 
449,kitchen,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Sandra? 
450,kitchen,"bathroom (Document[129]):""John went back to the bath",Where is John? 
451,kitchen,"the bathroom (Document[10]):""Another, and a very distinguished",Where is John? 
452,kitchen,"the garden (Document[109]):""Sandra moved to the garden""",Where is Sandra? 
453,garden,"the garden (Document[11]):""Sandra went to the garden . So",Where is Sandra? 
454,bathroom,"garden (Document[11]):""Sandra went to the garden""",Where is Sandra? 
455,kitchen,"in the kitchen (Document[119]):""Sandra went to the kitchen",Where is Sandra? 
456,bedroom,"bedroom (Document[129]):""Mary moved to the bedroom",Where is Mary? 
457,hallway,"the hallway (Document[10]):""John went to the hallway.""",Where is John? 
458,garden,"in the garden (Document[119]):""John went to the garden .",Where is John? 
459,hallway,"gone to the depot (Document[159]):""Sandra went",Where is Sandra? 
460,bathroom,"travelled to the bathroom (Document[10]):""Sandra travel",Where is Sandra? 
461,garden,"in the garden (Document[129]):""Sandra went back to the",Where is Sandra? 
462,bedroom,"bedroom (Document[12]):""Roxie went back to the bed",Where is John? 
463,office,"the office (Document[10]):""John went back to the office . The",Where is John? 
464,garden,"the office (Document[15]):""John went back to the office . Mary",Where is John? 
465,garden,"the garden (Document[15]):""Sandra went back to the garden .",Where is Sandra? 
466,bedroom,"travelled to the bedroom (Document[context]):""Daniel travelled to",Where is Daniel? 
467,bedroom,"travelled to the bedroom (Document[10]):""All of which",Where is Daniel? 
468,bedroom,"the garden (Document[127]):""Sandra went back to the garden",Where is Sandra? 
469,office,"the office (Document[11]):""John went back to the office . As",Where is John? 
470,hallway,"in the hallway (Document[129]):""Mary moved to the",Where is Mary? 
471,office,"the office (Document[11]):""Mary went back to the bathroom",Where is Mary? 
472,office,"in the bathroom (Document[119]):""Mary went back to",Where is Mary? 
473,bathroom,"in the hallway (Document[10]):""John went back to the hall",Where is John? 
474,kitchen,"hallway (Document[12]):""John went back to the hallway .",Where is John? 
475,garden,"in the woods (Document[129]):""Jane and the others are",Where is John? 
476,bathroom,"the office (Document[119]):""Mary travelled to the office",Where is Mary? 
477,kitchen,"in the kitchen (Document[119]):""Sandra went to the kitchen",Where is Sandra? 
478,garden,"the garden (Document[11]):""Clementine . Beans and p",Where is John? 
479,bathroom,"garden (Document[10]):""John went to the bedroom . We",Where is John? 
480,bedroom,"in the bedroom (Document[119]):""Sandra went back to",Where is Sandra? 
481,bedroom,"bedroom (Document[119]):""Sandra went back to the bed",Where is Sandra? 
482,hallway,"on board a crack frigate (Document[109]):""Daniel travel",Where is Daniel? 
483,hallway,"the hallway (Document[11]):""John went back to the hallway",Where is John? 
484,garden,"hallway (Document[15]):""John went back to the hallway .",Where is John? 
485,bedroom,"travelled to the bedroom (Document[11]):""Apparently",Where is Daniel? 
486,bathroom,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
487,hallway,"in the menagerie (Document[11]):""Minnie was nine",Where is Daniel? 
488,bedroom,"the hallway (Document[119]):""John went back to the hall",Where is John? 
489,bathroom,"the hallway (Document[11]):""Daniel went back to the hallway",Where is Daniel? 
490,kitchen,"in the kitchen (Document[119]):""Daniel is in the kitchen (",Where is Daniel? 
491,bedroom,"in the bedroom (Document[119]):""John went to the bed",Where is John? 
492,bedroom,"the kitchen (Document[112]):""LAGARD

Oh,",Where is John? 
493,garden,"garden (Document[11]):""John journeyed to the garden . """,Where is John? 
494,garden,"the garden (Document[14]):""John journeyed to the garden . And",Where is John? 
495,kitchen,"kitchen (Document[119]):""Mary moved to the kitchen .",Where is Mary? 
496,kitchen,"the kitchen (Document[11]):""Mary moved to the kitchen.""",Where is Mary? 
497,bedroom,"in Serbia (Document[109]):""Sandra went to the bed",Where is Sandra? 
498,hallway,"in the garden (Document[119]):""Jane, is any thing",Where is John? 
499,hallway,"hallway (Document[109]):""John moved to the hallway .",Where is John? 
500,kitchen,"travelled to the kitchen (Document[21]):""Clifford looked",Where is Daniel? 
501,garden,"in the garden (Document[12]):""Clifford will be a man",Where is Daniel? 
502,bathroom,"picking up ""windfalls"" under the apple trees in front of the poorhouse (",Where is Daniel? 
503,hallway,"the garden (Document[11]):""John went to the garden . If he",Where is John? 
504,bathroom,"Redfield (Document[119]):""When West had been gone a month",Where is Daniel? 
505,kitchen,"the bathroom (Document[30]):""Mary moved to the bathroom",Where is Mary? 
506,bedroom,"in the bathroom (Document[109]):""Mary moved to the",Where is Sandra? 
507,office,"travelled to the office (Document[119]):""Daniel travelled",Where is Daniel? 
508,office,"in the office (Document[15]):""Daniel went to the office . Mary",Where is Daniel? 
509,bedroom,"in the cave (Document[129]):""The next morning, the pir",Where is Daniel? 
510,bedroom,"in the wilderness surrounded by savages (Document[119]):""",Where is John? 
511,office,"in the mountains (Document[129]):""Mary Leavenworth is",Where is Mary? 
512,bedroom,"in the same place (Document[11]):""The next day saw her in",Where is Mary? 
513,bedroom,"dead under his roof (Document[119]):""Mary went back",Where is Mary? 
514,office,"the garden (Document[11]):""Daniel moved to the garden . John moved",Where is Daniel? 
515,bathroom,"in the bathroom (Document[119]):""Mary went back to",Where is Mary? 
516,bathroom,"in the bathroom (Document[5]):""Eleanor, in the cook",Where is Daniel? 
517,bedroom,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
518,hallway,"the hallway (Document[4]):""Daniel went back to the bathroom .",Where is Daniel? 
519,garden,"the bathroom (Document[6]):""Daniel went back to the bathroom .",Where is Daniel? 
520,office,"went to the bathroom (Document[159]):""Sandra went",Where is Sandra? 
521,office,"in the office (Document[119]):""Daniel went back to the office",Where is Daniel? 
522,hallway,"in the garden (Document[129]):""Daniel went back to the garden",Where is Daniel? 
523,hallway,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
524,garden,"garden (Document[2]):""Sandra journeyed to the garden . As",Where is Sandra? 
525,hallway,in a small village in one of the mountainous and sparsely settled sections of the,Where is Mary? 
526,office,"in the office (Document[12]):""A few minutes more passed, and",Where is Daniel? 
527,garden,"in the office (Document[129]):""Lauretta was very pale",Where is Daniel? 
528,garden,"in the woods (Document[10]):""Father Daniel and Gabriel Carew",Where is Daniel? 
529,hallway,"bedroom (Document[11]):""Mary went to the bedroom.""",Where is Mary? 
530,garden,"the garden (Document[13]):""John moved to the garden.""

""John",Where is John? 
531,garden,"in the larger boat (Document[119]):""Mary moved to the",Where is John? 
532,garden,"in the garden (Document[10]):""John went to the garden . I",Where is John? 
533,office,"the bedroom (Document[527]):""Sandra went back to the",Where is Sandra? 
534,bathroom,"bedroom (Document[563]):""Daniel went back to the bedroom",Where is Daniel? 
535,garden,"in the garden (Document[560]):""Sandra travelled to the",Where is Sandra? 
536,bedroom,"the bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
537,hallway,"the hallway (Document[11]):""Sandra went back to the hall",Where is Sandra? 
538,hallway,"in the garden (Document[11]):""Sandra went back to the garden",Where is Sandra? 
539,bedroom,"the garden (Document[11]):""Sandra went back to the garden .",Where is Sandra? 
540,garden,"the garden (Document[10]):""Sandra moved to the office . John",Where is John? 
541,office,"in the office (Document[15]):""Mary went to the office""",Where is Mary? 
542,hallway,"in the hallway (Document[119]):""Rudolph, scr",Where is Daniel? 
543,hallway,"in the garden (Document[119]):""John went to the garden .",Where is John? 
544,kitchen,"the garden (Document[119]):""Daniel travelled to the garden .",Where is Daniel? 
545,garden,"journeyed to the garden (Document[10]):""Sandra journey",Where is Sandra? 
546,kitchen,"journeyed to the garden (Document[13]):""Sandra journey",Where is Mary? 
547,kitchen,"journeyed to the garden (Document[159]):""Mary",Where is Mary? 
548,hallway,"the office (Document[73]):""John went back to the office.""",Where is John? 
549,bedroom,"hallway (Document[128]):""Daniel went to the hallway .",Where is Daniel? 
550,bedroom,"Tiryns (Document[130]):""The palace at Tiryns is",Where is John? 
551,bathroom,"bedroom (Document[131]):""John travelled to the bedroom.""",Where is John? 
552,office,"the bedroom (Document[10]):""CANTO FIFTH .",Where is John? 
553,bedroom,"the garden (Document[25]):""There, while close couch'd",Where is Daniel? 
554,kitchen,"bedroom (Document[29]):""Daniel journeyed to the bedroom .",Where is Daniel? 
555,hallway,"in the hallway (Document[119]):""Sandra journeyed to",Where is Sandra? 
556,kitchen,"the bathroom (Document[109]):""JANE. He'",Where is Mary? 
557,bedroom,"in the office (Document[119]):""Peter reviewed this conversation while",Where is Daniel? 
558,bedroom,"in the office (Document[159]):""Daniel moved to the office .",Where is Daniel? 
559,bedroom,"Lauretta's mother (Document[119]):""Lauretta's",Where is Mary? 
560,garden,"the Three Black Crows (Document[129]):""Daniel is a young",Where is Daniel? 
561,bedroom,"in the bathroom (Document[19]):""Sandra went back to the",Where is Sandra? 
562,garden,"in the garden (Document[119]):""Sandra went back to the",Where is Sandra? 
563,kitchen,the dormitory of certain Wasps and Bees (Document[10]):,Where is Daniel? 
564,bedroom,"back to the bedroom (Document[119]):""Sandra went back",Where is Sandra? 
565,bathroom,"in the air (Document[119]):""The boys mounted the machines and",Where is John? 
566,bathroom,"in the garden (Document[119]):""John journeyed to the garden",Where is John? 
567,kitchen,"in the garden (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
568,bedroom,"in the hallway (Document[12]):""Sandra moved to the hall",Where is Sandra? 
569,bedroom,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
570,bedroom,"in the bedroom (Document[109]):""It was characteristic of her",Where is Daniel? 
571,bedroom,"Goshen, Conn. (Document[129]):""In the",Where is Daniel? 
572,kitchen,"the garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"the hallway (Document[10]):""John went to the hallway .",Where is John? 
574,office,"moved to the kitchen (Document[10]):""Sandra moved to the",Where is Sandra? 
575,bathroom,"travelled to the hallway (Document[10]):""Anna Be",Where is John? 
576,bedroom,"travelled to the hallway (Document[10]):""John travelled",Where is John? 
577,hallway,"hallway (Document[10]):""Daniel journeyed to the hallway .",Where is Daniel? 
578,bedroom,"bathroom (Document[15]):""Daniel moved to the bathroom""",Where is Daniel? 
579,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom .",Where is Daniel? 
580,hallway,"Drumtochty (Document[109]):""John Macreath",Where is John? 
581,hallway,"the hallway (Document[119]):""John went back to the hall",Where is John? 
582,garden,"in the garden (Document[11]):""Daniel is in the garden, and",Where is Daniel? 
583,kitchen,"in the garden (Document[2]):""Daniel went back to the garden . Mary",Where is Daniel? 
584,bedroom,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is Mary? 
585,bedroom,"travelled to the bedroom (Document[119]):""Sandra",Where is Sandra? 
586,garden,"travelled to the bedroom (Document[11]):""Sandra journey",Where is Sandra? 
587,hallway,"in the hallway (Document[119]):""Gryce: """,Where is Daniel? 
588,bedroom,"bedroom (Document[16]):""John went to the bedroom . Mary",Where is John? 
589,bedroom,"the bedroom (Document[28]):""Mary went to the bedroom",Where is Mary? 
590,office,"journeyed to the office (Document[11]):""Sandra journey",Where is Sandra? 
591,hallway,"the hallway (Document[105]):""Mary journeyed to the",Where is Mary? 
592,office,"the hospital (Document[12]):""Rudolph and Mary journeyed to",Where is John? 
593,garden,"the office (Document[11]):""John went to the office . Cool",Where is John? 
594,bathroom,"in the garden (Document[12]):""John went to the garden . _",Where is John? 
595,bathroom,"in the bathroom (Document[11]):""Sandra went back to the",Where is Sandra? 
596,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
597,office,"the bathroom (Document[190]):""Sandra went back to the",Where is Sandra? 
598,garden,"in the garden (Document[129]):""Daniel went to the hallway",Where is Daniel? 
599,bedroom,"in the garden (Document[8]):""Daniel went to the hallway . """,Where is Daniel? 
600,bedroom,"the bathroom (Document[119]):""John moved to the bathroom",Where is John? 
601,bedroom,"bedroom (Document[context]):""Sandra moved to the bedroom""

S",Where is Sandra? 
602,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
603,kitchen,"the bathroom (Document[16]):""Sandra went to the bathroom",Where is Sandra? 
604,office,"the parlor (Document[119]):""Wayland and the two",Where is John? 
605,garden,"in the garden (Document[46]):""Mary journeyed to the garden",Where is Mary? 
606,kitchen,"the garden (Document[50]):""John journeyed to the garden.""",Where is John? 
607,hallway,"the hallway (Document[159]):""The inhabitants are religious, the",Where is John? 
608,garden,"garden (Document[11]):""Sandra went back to the garden .",Where is Sandra? 
609,bedroom,"the garden (Document[10]):""Daniel journeyed to the garden . The",Where is Daniel? 
610,kitchen,"kitchen (Document[5]):""Daniel moved to the kitchen . The security afford",Where is Daniel? 
611,office,"journeyed to the office (Document[4]):""Sandra journeyed",Where is Sandra? 
612,bathroom,"the garden (Document[216]):""Daniel went to the garden . He",Where is Daniel? 
613,garden,"journeyed to the office (Document[11]):""Sandra journey",Where is John? 
614,bathroom,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
615,office,"in the office (Document[119]):""Daniel went back to the office",Where is Daniel? 
616,kitchen,"travelled to the kitchen (Document[12]):""Sandra moved to",Where is Sandra? 
617,hallway,"Hence Running Stream approached Cameron with a courteous
request that he would eat with them",Where is Daniel? 
618,kitchen,"the office (Document[11]):""Mary is a young woman who is",Where is Mary? 
619,office,"the cottage (Document[19]):""Ruby and Dick are r",Where is Sandra? 
620,garden,"garden (Document[19]):""Ruby is standing by the creek",Where is John? 
621,office,"dead (Document[159]):""Mary journeyed to the bath",Where is Mary? 
622,office,"bathroom (Document[7]):""Mary journeyed to the bathroom",Where is Mary? 
623,kitchen,"in the studio (Document[119]):""Eleanor did not write",Where is Sandra? 
624,bathroom,"the garden (Document[10]):""John went back to the garden . Mary",Where is John? 
625,bedroom,"in the barn (Document[119]):""Daniel went back to the",Where is Daniel? 
626,bathroom,"Harry (Document[159]):""Harry is a young boy who",Where is John? 
627,bathroom,"in the bedroom (Document[119]):""John went back to the",Where is John? 
628,bedroom,"bedroom (Document[12]):""Mary journeyed to the hallway",Where is John? 
629,bedroom,"bedroom (Document[53]):""John went back to the bedroom . """,Where is John? 
630,bathroom,"Greenwich (Document[54]):""2d July, 168",Where is John? 
631,bedroom,"in the cottage (Document[159]):""Mary moved to",Where is Mary? 
632,bedroom,"the garden (Document[159]):""Mary went back to the bed",Where is Mary? 
633,kitchen,"the bathroom (Document[119]):""Mary moved to the bath",Where is Mary? 
634,garden,"journeyed to the garden (Document[10]):""John journeyed",Where is John? 
635,garden,"the garden (Document[159]):""John went to the garden . Among",Where is John? 
636,garden,"travelled to the garden (Document[17]):""Sandra travelled",Where is Sandra? 
637,kitchen,"garden (Document[11]):""John went to the garden . Then,",Where is John? 
638,hallway,"She is in the hallway (Document[12]):""Mary is in the hall",Where is Mary? 
639,bathroom,"in the garden (Document[10]):""Sandra travelled to the garden",Where is Sandra? 
640,garden,"in the garden (Document[119]):""Daniel is in the garden .",Where is Daniel? 
641,garden,"in the garden (Document[11]):""Daniel journeyed to the garden .",Where is Daniel? 
642,bedroom,"journeyed to the garden (Document[109]):""Daniel journey",Where is Daniel? 
643,office,"Daniel journeyed to the garden. (Document[5]):""Daniel journeyed to the garden",Where is John? 
644,garden,"bedroom (Document[178]):""Sandra went to the bedroom",Where is Sandra? 
645,garden,"travelled to the garden (Document[10]):""Mary travelled",Where is Mary? 
646,hallway,"Sir Williams both and I by water to Whitehall (Document[159]):""",Where is Sandra? 
647,office,"the office (Document[8th]):""Sandra journeyed to the office .",Where is Sandra? 
648,kitchen,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
649,kitchen,"journeyed to the hallway (Document[119]):""S",Where is Sandra? 
650,bathroom,"in London (Document[16]):""Laura and her family are in London",Where is Daniel? 
651,garden,"London (Document[15]):""Sandra went back to the garden . Her home",Where is Sandra? 
652,kitchen,"back to the kitchen (Document[18]):""Daniel went back to the kitchen",Where is Daniel? 
653,kitchen,"the garden (Document[109]):""Mary journeyed to the garden",Where is Mary? 
654,garden,"the garden (Document[10]):""Mary went back to the garden .",Where is Mary? 
655,bathroom,"bathroom (Document[159]):""Mary travelled to the",Where is Mary? 
656,kitchen,"the office (Document[19]):""John went to the office . Then we",Where is John? 
657,kitchen,"bathroom (Document[129]):""Daniel went to the bathroom",Where is John? 
658,garden,"the garden (Document[11]):""Daniel went to the garden""",Where is Daniel? 
659,kitchen,"the office (Document[12]):""Eleanor started at the suddenness",Where is Daniel? 
660,kitchen,"in the kitchen (Document[170]):""Sandra journeyed to the",Where is Sandra? 
661,kitchen,"journeyed to the kitchen (Document[109]):""Sandra",Where is Sandra? 
662,garden,"hallway (Document[119]):""John moved to the hallway .",Where is John? 
663,bedroom,"in the garden (Document[10]):""Mary went to the garden .",Where is Mary? 
664,bedroom,"the garden (Document[10]):""Mary went to the garden . There",Where is Mary? 
665,bathroom,"the bathroom (Document[2]):""Mary went to the bathroom .",Where is Mary? 
666,office,"in the office (Document[119]):""Daniel moved to the office .",Where is Daniel? 
667,office,"in a public-'ouse (Document[12]):""Bill jumped",Where is John? 
668,office,"in the hallway (Document[119]):""John went back to the",Where is John? 
669,office,"the garden (Document[11]):""John went back to the hallway .",Where is John? 
670,bedroom,in a boarding house in the town of Gopher Prairie (Document[11,Where is John? 
671,bedroom,"at the office (Document[129]):""Daniel went back to the office",Where is John? 
672,office,"the office (Document[10]):""Daniel went back to the office.""",Where is Daniel? 
673,bathroom,"in the garden (Document[32]):""Daniel went to the garden.""",Where is Daniel? 
674,kitchen,"the garden (Document[78]):""Mary went to the garden.""",Where is Mary? 
675,bathroom,"bathroom (Document[81]):""Mary went to the bathroom",Where is Mary? 
676,office,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
677,hallway,"hallway (Document[12]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"bathroom (Document[12]):""Sandra journeyed to the bath",Where is Sandra? 
679,hallway,"the hallway (Document[11]):""Sandra went to the hallway",Where is Sandra? 
680,kitchen,"in the kitchen (Document[12]):""Daniel went back to the kitchen .",Where is Daniel? 
681,kitchen,"in the stables of the late Dean (Document[112]):""Tr",Where is Daniel? 
682,kitchen,"travelled to the bathroom (Document[11]):""Mary travel",Where is Mary? 
683,office,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
684,bathroom,"garden (Document[216]):""Daniel went back to the garden .",Where is Daniel? 
685,garden,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is John? 
686,bathroom,"the ward (Document[28]):""Mary journeyed to the bathroom .",Where is Mary? 
687,office,"the office (Document[129]):""Daniel journeyed to the office .",Where is Daniel? 
688,bathroom,"the garden (Document[206]):""John went back to the garden .",Where is John? 
689,hallway,"garden (Document[14]):""John went back to the garden.""",Where is John? 
690,garden,"in the garden (Document[10]):""Sandra journeyed to the garden",Where is Sandra? 
691,bathroom,"Helstone (Document[119]):""Sandra journeyed to the garden . We",Where is Sandra? 
692,bathroom,"travelled to the bathroom (Document[12]):""Sandra journey",Where is Sandra? 
693,office,"hallway (Document[11]):""Sandra journeyed to the hallway .--",Where is Sandra? 
694,garden,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
695,garden,"in the garden (Document[129]):""Mary journeyed to the",Where is Mary? 
696,garden,"the garden (Document[15]):""Mary journeyed to the garden .",Where is Mary? 
697,bedroom,"bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"the garden (Document[10]):""Mary journeyed to the garden .",Where is Sandra? 
699,bedroom,"the garden (Document[11]):""Daniel journeyed to the garden . It",Where is Daniel? 
700,hallway,"Pauline's house (Document[129]):""Mary is a",Where is Mary? 
701,hallway,"hallway (Document[129]):""Mary moved to the hallway",Where is Mary? 
702,bathroom,"hallway (Document[11]):""John went to the hallway .""",Where is John? 
703,bathroom,"hallway (Document[12]):""John went back to the hallway.""",Where is John? 
704,office,"hallway (Document[15]):""John went back to the hallway .",Where is John? 
705,hallway,"hallway (Document[1892]):""Mary moved to the hall",Where is Mary? 
706,hallway,"the hallway (Document[1]):""SALOME. Oh! If",Where is Mary? 
707,bathroom,"the garden (Document[119]):""Daniel travelled to the garden .",Where is Daniel? 
708,office,"the office (Document[159]):""Sandra went back to the office",Where is Sandra? 
709,hallway,"hallway (Document[4]):""Mary went back to the hallway.""",Where is Mary? 
710,garden,"in the garden (Document[159]):""Johannesburg might be",Where is John? 
711,garden,"Miss Flora's house (Document[119]):""Sandra Dow is",Where is Sandra? 
712,kitchen,"travelled to the garden (Document[11]):""Miss Maggie and",Where is John? 
713,kitchen,"in the garden (Document[209]):""Sandra went to the garden",Where is Sandra? 
714,hallway,"in the hall (Document[11]):""Alfred, who was at the",Where is Daniel? 
715,garden,"journeyed to the garden (Document[119]):""Sandra",Where is Sandra? 
716,hallway,"the hallway (Document[28]):""Mary went to the hallway",Where is Mary? 
