,target,output,question
326,bedroom,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the bathroom? 
327,office,"the garden (Document[10]):""Sandra journeyed to the garden .",Where was the apple before the bathroom? 
328,office,"the garden (Document[11]):""Sandra journeyed to the garden .",Where was the apple before the bathroom? 
329,office,"the hallway (Document[23]):""Sandra journeyed to the garden",Where was the apple before the bathroom? 
330,garden,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bedroom? 
331,garden,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bedroom? 
332,garden,"the hallway (Document[119]):""Mary went to the bed",Where was the milk before the bedroom? 
333,garden,"the hallway (Document[119]):""John journeyed to the hall",Where was the football before the bedroom? 
334,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the bedroom? 
335,office,"the hallway (Document[11]):""Minnie's Pet Par",Where was the milk before the garden? 
336,office,"the office (Document[112]):""Mary journeyed to the office",Where was the milk before the garden? 
337,office,"hallway (Document[11]):""Mary went back to the hallway",Where was the apple before the kitchen? 
338,kitchen,"the garden (Document[460]):""Sandra put down the apple .",Where was the apple before the hallway? 
339,hallway,"the garden (Document[309]):""Mary went back to the garden",Where was the apple before the office? 
340,bathroom,"the office (Document[310]):""Mary went back to the office",Where was the apple before the garden? 
341,bathroom,"office (Document[10]):""Daniel went back to the office . The Colonel",Where was the apple before the garden? 
342,kitchen,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the garden? 
343,garden,"the hallway (Document[102]):""Sandra got the milk there",Where was the milk before the bathroom? 
344,kitchen,"the hallway (Document[12]):""Sandra journeyed to the hall",Where was the milk before the garden? 
345,bedroom,"the office (Document[650]):""Margit journeyed to the",Where was the milk before the hallway? 
346,bedroom,"(Document[681]):""Ruby went back to the garden . She would have",Where was the milk before the garden? 
347,bedroom,"hallway (Document[10]):""Mary went to the hallway .",Where was the milk before the garden? 
348,bedroom,"hallway (Document[10]):""John went to the hallway . Fol",Where was the milk before the garden? 
349,hallway,"hallway (Document[119]):""Mary went to the hallway",Where was the milk before the bathroom? 
350,garden,"the hallway (Document[109]):""Mary went back to the",Where was the apple before the office? 
351,bathroom,"hallway (Document[129]):""John picked up the football . Prom",Where was the football before the garden? 
352,hallway,"the hallway (Document[159]):""John went to the hallway",Where was the football before the bedroom? 
353,hallway,"the hallway (Document[159]):""John went to the hallway",Where was the football before the bedroom? 
354,hallway,"the hallway (Document[129]):""The boys took a long breath",Where was the football before the garden? 
355,kitchen,"the hallway (Document[179]):""The milk was in the hall",Where was the milk before the office? 
356,kitchen,"the bathroom (Document[219]):""Daniel took the milk . A",Where was the milk before the office? 
357,kitchen,"the hallway (Document[248]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"hallway (Document[279]):""Daniel journeyed to the hallway",Where was the football before the garden? 
359,bathroom,"hallway (Document[10]):""The King and M. Edgeworth",Where was the football before the garden? 
360,bathroom,"the hallway (Document[119]):""John went back to the hall",Where was the apple before the garden? 
361,bathroom,"the hallway (Document[109]):""Sandra went to the hall",Where was the milk before the bedroom? 
362,bathroom,"hallway (Document[8]):""John journeyed to the hallway . He",Where was the apple before the bedroom? 
363,office,"hallway (Document[17]):""John went back to the hallway .",Where was the apple before the garden? 
364,office,"the hallway (Document[21]):""John went back to the hallway",Where was the milk before the bedroom? 
365,bathroom,"the barn (Document[119]):""The barn was a large",Where was the milk before the kitchen? 
366,hallway,"the garden (Document[109]):""John went to the garden . Still",Where was the apple before the bedroom? 
367,kitchen,"the bathroom (Document[11]):""Daniel went back to the bathroom",Where was the football before the garden? 
368,kitchen,"the hermit's cell (Document[119]):""The hermit",Where was the milk before the garden? 
369,kitchen,"the hallway (Document[408]):""Mary journeyed to the",Where was the milk before the garden? 
370,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
371,hallway,"the hallway (Document[11]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
372,hallway,"the office (Document[27']):""Daniel journeyed to the bathroom .",Where was the apple before the bathroom? 
373,bedroom,"the hallway (Document[TN-23]):""Mary went to",Where was the football before the kitchen? 
374,garden,"the garden (Document[119]):""John went to the garden . Mary",Where was the apple before the hallway? 
375,office,"the hallway (Document[119]):""Daniel went to the hallway",Where was the milk before the bedroom? 
376,office,"hallway (Document[107]):""Mary went to the hallway",Where was the milk before the bedroom? 
377,office,"the hallway (Document[109]):""Mary went to the hall",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[109]):""Mary went to the hall",Where was the milk before the office? 
379,bathroom,"the garden (Document[12]):""Mary went to the garden . John",Where was the football before the hallway? 
380,bedroom,"the bathroom (Document[199]):""Mary journeyed to the",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[226]):""Sandra went to the bath",Where was the milk before the hallway? 
382,bathroom,"the bathroom (Document[269]):""Mary went back to the",Where was the milk before the hallway? 
383,hallway,"the hallway (Document[293]):""John went to the hallway",Where was the football before the bathroom? 
384,office,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bathroom? 
385,office,"the hallway (Document[5]):""Mary journeyed to the bedroom",Where was the milk before the bathroom? 
386,office,"hallway (Document[11]):""Daniel journeyed to the hallway .",Where was the football before the bathroom? 
387,office,"hallway (Document[12]):""Daniel went to the hallway . Mary",Where was the football before the bathroom? 
388,bathroom,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the kitchen? 
389,office,"the hallway (Document[10]):""The writer may add one more to",Where was the football before the bedroom? 
390,garden,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[119]):""Mary went to the office .",Where was the milk before the garden? 
392,office,"hallway (Document[10]):""Mary went to the hallway .",Where was the milk before the garden? 
393,garden,"hallway (Document[11]):""John went to the bathroom . It",Where was the football before the bedroom? 
394,office,"hallway (Document[12]):""Mary went to the hallway .",Where was the milk before the garden? 
395,kitchen,"the garden (Document[119]):""The Garden by the Bridge",Where was the apple before the garden? 
396,kitchen,"the bedroom (Document[119]):""Mary took the apple .",Where was the apple before the garden? 
397,kitchen,"the bedroom (Document[119]):""Mary journeyed to the",Where was the apple before the garden? 
398,bathroom,"hallway (Document[139]):""Mary went to the hallway",Where was the apple before the kitchen? 
399,office,"the hallway (Document[15]):""Mary went to the hallway",Where was the milk before the bathroom? 
400,hallway,"the office (Document[17]):""Rudolph, sitting in the mud",Where was the apple before the garden? 
401,garden,"hallway (Document[109]):""Edith heard, without reply,",Where was the apple before the bathroom? 
402,hallway,"the garden (Document[119]):""John went back to the garden .",Where was the apple before the office? 
403,bathroom,"hallway (Document[84]):""Sandra went to the hallway .",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[18]):""Mary went to the bedroom .",Where was the apple before the bathroom? 
405,hallway,"hallway (Document[43]):""John went back to the bedroom .",Where was the football before the bathroom? 
406,bedroom,"the garden (Document[119]):""The remainder of Dellon'",Where was the apple before the kitchen? 
407,bedroom,"bedroom (Document[10]):""Mary journeyed to the bedroom",Where was the apple before the kitchen? 
408,kitchen,"the office (Document[14]):""Sandra went to the office . Daniel",Where was the apple before the garden? 
409,kitchen,"the hallway (Document[5]):""Sandra went to the hallway .",Where was the apple before the garden? 
410,hallway,"the hallway (Document[83]):""John journeyed to the hallway",Where was the football before the garden? 
411,kitchen,"the hallway (Document[89]):""John journeyed to the hallway",Where was the football before the office? 
412,kitchen,"hallway (Document[98]):""John journeyed to the hallway .",Where was the football before the office? 
413,kitchen,"hallway (Document[2]):""John went back to the hallway . Sand",Where was the football before the garden? 
414,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where was the football before the kitchen? 
415,garden,"the barn (Document[119]):""Mary grabbed the",Where was the milk before the hallway? 
416,garden,"Mary's room (Document[119]):""Mary put down",Where was the milk before the hallway? 
417,garden,"the hallway (Document[159]):""Mary picked up the milk",Where was the milk before the hallway? 
418,garden,"the garden (Document[10]):""Mary went to the garden . Mary",Where was the milk before the hallway? 
419,hallway,"the office (Document[14]):""Mary went to the office . Daniel",Where was the apple before the garden? 
420,bathroom,"hallway (Document[10]):""Mary went back to the hallway",Where was the football before the bedroom? 
421,bathroom,"the hallway (Document[189 and 191 Water St, N",Where was the football before the bedroom? 
422,hallway,"the office (Document[10]):""Daniel went to the hallway . Ed",Where was the apple before the garden? 
423,bathroom,"bedroom (Document[11]):""Daniel went back to the bedroom .",Where was the apple before the hallway? 
424,garden,"the garden (Document[11]):""Sandra went to the garden . Mary",Where was the football before the hallway? 
425,garden,"hallway (Document[10]):""Daniel journeyed to the hallway .",Where was the football before the bedroom? 
426,bathroom,"the office (Document[15]):""Mary went to the office . Daniel",Where was the milk before the hallway? 
427,hallway,"the garden (Document[11]):""Sandra journeyed to the office .",Where was the milk before the office? 
428,hallway,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
429,bathroom,"the bedroom (Document[10]):""Daniel put down the milk . It",Where was the milk before the hallway? 
430,office,"the bathroom (Document[53]):""Mary put down the milk .",Where was the milk before the kitchen? 
431,kitchen,"the office (Document[10]):""Mary went to the office . Mary",Where was the milk before the garden? 
432,office,"the hallway (Document[49]):""Mary went to the hallway",Where was the milk before the kitchen? 
433,bathroom,"hallway (Document[129]):""Mary went to the hallway",Where was the apple before the kitchen? 
434,kitchen,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the office? 
435,hallway,"the bedroom (Document[11]):""Mary went to the bathroom",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[109]):""The office is seen in the",Where was the milk before the office? 
438,bedroom,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the office? 
439,hallway,"the garden (Document[42]):""John went to the garden . Mary went",Where was the apple before the bedroom? 
440,garden,"the garden (Document[15]):""Mary went to the garden . John",Where was the milk before the office? 
441,garden,"the hallway (Document[45]):""Mary went to the hallway",Where was the milk before the office? 
442,garden,"the garden (Document[15]):""Mary picked up the milk . So",Where was the milk before the office? 
443,garden,"the garden (Document[159]):""Mary moved to the garden .",Where was the milk before the office? 
444,hallway,"the hallway (Document[13]):""John picked up the football . And",Where was the football before the office? 
445,bedroom,"the hallway (Document[15]):""Sandra grabbed the milk",Where was the milk before the kitchen? 
446,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
447,garden,"the hallway (Document[119]):""John went to the hallway",Where was the football before the bathroom? 
448,hallway,"the hallway (Document[73]):""Mary went to the hallway",Where was the football before the garden? 
449,bathroom,"the office (Document[82]):""Mary went to the office . John",Where was the milk before the hallway? 
450,bedroom,"the bathroom (Document[117]):""John went back to the kitchen",Where was the football before the office? 
451,bedroom,"the bathroom (Document[136]):""Smith's lips came together",Where was the football before the office? 
452,bedroom,"the garden (Document[11]):""John journeyed to the office . I",Where was the football before the office? 
453,bathroom,"the hallway (Document[81]):""Mary went back to the hall",Where was the milk before the bedroom? 
454,hallway,"the hallway (Document[104]):""Daniel went to the hallway",Where was the apple before the bedroom? 
455,hallway,"hallway (Document[128]):""Mary went to the hallway",Where was the apple before the bedroom? 
456,garden,"hallway (Document[187]):""Mary went to the hallway",Where was the milk before the bedroom? 
457,garden,"hallway (Document[231]):""Mary went to the hallway",Where was the milk before the bedroom? 
458,garden,"hallway (Document[195]):""Mary went to the hallway",Where was the milk before the bedroom? 
459,garden,"hallway (Document[97]):""Mary went to the hallway .",Where was the milk before the bedroom? 
460,garden,"the office (Document[100]):""Mary went back to the office",Where was the apple before the kitchen? 
461,office,"the office (Document[159]):""John went back to the hallway",Where was the milk before the hallway? 
462,hallway,"the garden (Document[3]):""Ruby is sitting in the garden with her",Where was the football before the bathroom? 
463,hallway,"the garden (Document[11]):""Daniel went back to the garden . """,Where was the football before the bathroom? 
464,bedroom,"the garden (Document[10]):""John picked up the football . ""Can",Where was the football before the hallway? 
465,hallway,"hallway (Document[10]):""Mary journeyed to the hallway",Where was the milk before the bedroom? 
466,hallway,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[196]):""Mrs. McFar",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[139]):""Mary went back to the",Where was the apple before the bedroom? 
469,kitchen,"the hallway (Document[16]):""Mary journeyed to the hall",Where was the apple before the bedroom? 
470,office,"the hallway (Document[12]):""Mary dropped the apple . She",Where was the football before the garden? 
471,garden,"the garden (Document[15]):""Sandra went to the garden . John",Where was the football before the hallway? 
472,garden,"the garden (Document[17]):""Mary went to the office . asked",Where was the milk before the office? 
473,office,"the hallway (Document[119]):""Daniel went to the hallway",Where was the milk before the kitchen? 
474,kitchen,"hallway (Document[129]):""The football was in the hallway",Where was the football before the garden? 
475,bedroom,"hallway (Document[156]):""John went back to the hallway",Where was the apple before the bathroom? 
476,office,"hallway (Document[195]):""Sandra journeyed to the hall",Where was the apple before the bedroom? 
477,garden,"the hallway (Document[236]):""Mary went to the office",Where was the apple before the office? 
478,garden,"the hallway (Document[248]):""Mary went to the hall",Where was the apple before the office? 
479,garden,"the hallway (Document[21]):""Mary went to the hallway",Where was the apple before the office? 
480,hallway,"Daniel went to the garden. (Document[21]):""Daniel went to the",Where was the apple before the bathroom? 
481,bedroom,"the hallway (Document[119]):""Horace smiled in turn,",Where was the football before the kitchen? 
482,hallway,"the hallway (Document[31]):""John journeyed to the bathroom",Where was the apple before the bathroom? 
483,bathroom,"the garden (Document[32]):""Daniel went to the garden . Reuben",Where was the apple before the hallway? 
484,office,"the hallway (Document[29]):""Daniel went to the hallway .",Where was the apple before the kitchen? 
485,garden,"the office (Document[11]):""The incidents of the days that followed",Where was the football before the hallway? 
486,garden,"the office (Document[14]):""John put down the football . Solid",Where was the football before the hallway? 
487,garden,"hallway (Document[17]):""Sandra journeyed to the hallway",Where was the apple before the office? 
488,garden,"the hallway (Document[20]):""Mary went to the hallway",Where was the apple before the office? 
489,garden,"the hallway (Document[25]):""John went to the hallway .",Where was the apple before the office? 
490,bedroom,"the office (Document[22]):""Mary took the apple . The shock",Where was the apple before the garden? 
491,bedroom,"the office (Document[29]):""Mary went to the office . When",Where was the apple before the garden? 
492,kitchen,"the garden (Document[11]):""Mary went to the garden . What",Where was the apple before the bedroom? 
493,office,"hallway (Document[39]):""John went back to the hallway .",Where was the apple before the bedroom? 
494,office,"the garden (Document[8]):""Ames put down the instrument and looked about",Where was the apple before the bedroom? 
495,garden,"the hallway (Document[10]):""Sandra took the milk . The",Where was the apple before the bathroom? 
496,garden,"hallway (Document[17]):""John went to the hallway . Daniel",Where was the apple before the bathroom? 
497,bathroom,"the hallway (Document[1892]):""Mary journeyed to",Where was the apple before the kitchen? 
498,bathroom,"hallway (Document[10]):""Daniel went to the hallway . John",Where was the apple before the kitchen? 
499,office,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bedroom? 
500,bathroom,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the bedroom? 
501,bathroom,"the hallway (Document[129]):""The next morning, Gry",Where was the milk before the bedroom? 
502,bathroom,"the hallway (Document[129]):""John went to the hallway",Where was the milk before the bedroom? 
503,bathroom,"hallway (Document[15]):""Mary went to the hallway .",Where was the apple before the garden? 
504,garden,"hallway (Document[20]):""Mary went to the hallway .",Where was the apple before the bedroom? 
505,garden,"the garden (Document[29]):""Daniel moved to the garden . Daniel disc",Where was the apple before the kitchen? 
506,office,"the hallway (Document[10]):""The hallway""

""",Where was the football before the garden? 
507,garden,"the hallway (Document[1]):""Daniel moved to the hallway . Mary",Where was the football before the kitchen? 
508,garden,"the hallway (Document[119]):""Daniel grabbed the apple",Where was the football before the kitchen? 
509,garden,"hallway (Document[119]):""Daniel went to the hallway .",Where was the apple before the bathroom? 
510,kitchen,"the hallway (Document[139]):""Mary went to the hall",Where was the apple before the bedroom? 
511,garden,"the garden (Document[11]):""Minnie looked very grave after hearing",Where was the apple before the hallway? 
512,bathroom,"the hallway (Document[102]):""Mary journeyed to the",Where was the apple before the kitchen? 
513,kitchen,"hallway (Document[159]):""Mary went to the hallway",Where was the apple before the bathroom? 
514,bathroom,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the kitchen? 
515,bathroom,"the office (Document[159]):""The football was in the office .",Where was the football before the office? 
516,bathroom,"the hallway (Document[31]):""Mary went back to the office",Where was the football before the office? 
517,bedroom,"the hallway (Document[31]):""John went back to the hallway",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[119]):""John went to the office .",Where was the football before the kitchen? 
519,bedroom,"the hallway (Document[17]):""The light she throws around is not",Where was the football before the kitchen? 
520,garden,"(Document[25]):""Mary went to the garden . John journeyed to the",Where was the football before the bedroom? 
521,garden,"hallway (Document[29]):""Mary went to the hallway .",Where was the football before the bedroom? 
522,garden,"the hallway (Document[21]):""Mary went to the hallway",Where was the football before the bedroom? 
523,garden,"hallway (Document[57]):""Mary went to the hallway .",Where was the football before the bedroom? 
524,bedroom,"hallway (Document[72]):""Mary went to the hallway .",Where was the apple before the bathroom? 
525,garden,"the hallway (Document[119]):""The first scene is the interior",Where was the milk before the bedroom? 
526,garden,"the hallway (Document[119]):""The first thing to do is",Where was the milk before the bedroom? 
527,garden,"the office (Document[129]):""Mary went back to the office",Where was the milk before the bedroom? 
528,garden,"the hallway (Document[109]):""Mary went back to the",Where was the milk before the bedroom? 
529,garden,"hallway (Document[109]):""John went back to the hallway",Where was the football before the bedroom? 
530,bathroom,"the hallway (Document[22]):""The night watchman went by twice",Where was the milk before the hallway? 
531,garden,"the night nurse's desk (Document[26]):""K.",Where was the apple before the office? 
532,garden,"the garden (Document[28]):""Mary went to the office . Daniel",Where was the apple before the office? 
533,garden,"the garden (Document[109]):""Mary went to the garden .",Where was the apple before the office? 
534,office,"the garden (Document[109]):""Mary went to the garden .",Where was the apple before the hallway? 
535,garden,"hallway (Document[119]):""The boys were camped on the",Where was the football before the kitchen? 
536,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the football before the kitchen? 
537,garden,"the garden (Document[119]):""The boys were all in the garden",Where was the football before the kitchen? 
538,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where was the milk before the office? 
539,office,"the office (Document[119]):""Mary went to the office .",Where was the milk before the hallway? 
540,office,"hallway (Document[32]):""The daughter’s smiling face,",Where was the football before the bathroom? 
541,kitchen,"the hallway (Document[32]):""John went to the hallway .",Where was the apple before the garden? 
542,kitchen,"the office (Document[32]):""The effect of this mild wind was",Where was the apple before the garden? 
543,bedroom,"the hallway (Document[109]):""Morton, whose experience had",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[199]):""Morton journeyed to the",Where was the apple before the garden? 
545,bathroom,"the bedroom (Document[119]):""Mary went back to the",Where was the milk before the office? 
546,bathroom,"hallway (Document[10]):""John went to the office . Mary went",Where was the football before the garden? 
547,bedroom,"hallway (Document[129]):""John went to the office . John",Where was the football before the office? 
548,bedroom,"the garden (Document[12]):""Mary put down the football there .",Where was the football before the office? 
549,bedroom,"hallway (Document[10]):""Mary went to the office . John",Where was the milk before the office? 
550,office,"the hallway (Document[109]):""The girls laughed much at that",Where was the milk before the bedroom? 
551,bathroom,"the office (Document[119]):""The next day, he heard that",Where was the football before the hallway? 
552,bathroom,"the office (Document[119]):""Sandra journeyed to the office",Where was the apple before the hallway? 
553,office,"the garden (Document[119]):""John went to the office . They",Where was the football before the hallway? 
554,office,"the office (Document[119]):""John went to the office . Daniel",Where was the football before the hallway? 
555,office,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the hallway? 
556,garden,"the hallway (Document[129]):""The apple was in the hall",Where was the apple before the bedroom? 
557,bathroom,"the hallway (Document[119]):""The scene opens in the garden",Where was the football before the kitchen? 
558,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the garden? 
559,garden,"the hallway (Document[11]):""Mary went back to the hall",Where was the milk before the office? 
560,garden,"the garden (Document[12]):""Mary went back to the garden .",Where was the football before the bedroom? 
561,garden,"the hallway (Document[10]):""Mary went back to the hall",Where was the football before the bedroom? 
562,garden,"hallway (Document[10]):""Daniel went back to the hallway .",Where was the football before the bedroom? 
563,garden,"hallway (Document[49]):""Mary went back to the hallway",Where was the milk before the bedroom? 
564,garden,"hallway (Document[109]):""Mary went back to the hall",Where was the milk before the bedroom? 
565,garden,"Sandra dropped the milk (Document[119]):""Sandra dropped the",Where was the milk before the office? 
566,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where was the milk before the office? 
567,garden,"hallway (Document[129]):""Mary journeyed to the hall",Where was the milk before the office? 
568,garden,"hallway (Document[119]):""The boys now exerted their",Where was the football before the bathroom? 
569,bathroom,"the hallway (Document[129]):""Jimmie and Sam were",Where was the football before the office? 
570,garden,"the bathroom (Document[119]):""Mary grabbed the",Where was the milk before the hallway? 
571,garden,"the garden (Document[109]):""Mary went to the garden .",Where was the milk before the hallway? 
572,garden,"the bathroom (Document[11]):""Mary went back to the bath",Where was the milk before the hallway? 
573,hallway,"hallway (Document[12th' 88]):""John went back",Where was the football before the garden? 
574,garden,"hallway (Document[92]):""John journeyed to the hallway .",Where was the football before the office? 
575,hallway,"the hallway (Document[107]):""Mary went to the hall",Where was the football before the kitchen? 
576,hallway,"hallway (Document[12]):""Mary went to the hallway .",Where was the football before the kitchen? 
577,kitchen,"the garden (Document[109]):""Mary went to the hallway",Where was the football before the hallway? 
578,hallway,"hallway (Document[10]):""Mary journeyed to the hallway",Where was the milk before the kitchen? 
579,bedroom,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the milk before the office? 
580,garden,"the garden (Document[10]):""An edition, dated 159",Where was the football before the bedroom? 
581,garden,"the garden (Document[109]):""John went back to the garden .",Where was the football before the bedroom? 
582,garden,"the garden (Document[109]):""Sandra journeyed to the garden",Where was the football before the bedroom? 
583,garden,"the garden (Document[119]):""Sandra journeyed to the bed",Where was the football before the bedroom? 
584,office,"the office (Document[11]):""Mary went to the office . Daniel",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[12]):""Daniel went to the hallway . Mary",Where was the football before the garden? 
586,bathroom,"hallway (Document[119]):""Daniel went to the hallway .",Where was the football before the garden? 
587,bathroom,"hallway (Document[15]):""Daniel went to the hallway . Daniel",Where was the football before the garden? 
588,bathroom,"hallway (Document[20]):""Daniel went to the hallway . Mary",Where was the football before the garden? 
589,kitchen,"hallway (Document[24]):""John went to the hallway . """,Where was the apple before the office? 
590,office,"the hallway (Document[29]):""The football was in the hallway",Where was the football before the kitchen? 
591,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the football before the kitchen? 
592,office,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the apple before the kitchen? 
593,bathroom,"the office (Document[129]):""Mary picked up the apple .",Where was the apple before the hallway? 
594,hallway,"bedroom (Document[12]):""Mary picked up the apple . John",Where was the apple before the office? 
595,kitchen,"the hallway (Document[8]):""Mary journeyed to the hallway",Where was the milk before the office? 
596,kitchen,"the hallway (Document[38]):""Mary went to the hallway",Where was the milk before the office? 
597,bathroom,"the hallway (Document[21]):""Mary journeyed to the hall",Where was the milk before the hallway? 
598,bathroom,"the bedroom (Document[22]):""Mary journeyed to the hall",Where was the milk before the hallway? 
599,bathroom,"the office (Document[20]):""John went to the office . He picked",Where was the apple before the hallway? 
600,bathroom,"the barn (Document[119]):""The old man had been in",Where was the apple before the kitchen? 
601,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the apple before the kitchen? 
602,bedroom,"the garden (Document[5]):""Mary went back to the garden . She",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[63]):""Daniel journeyed to the garden . John",Where was the milk before the bathroom? 
604,garden,"the hallway (Document[109]):""The Clergyman walked",Where was the football before the bedroom? 
605,garden,"the hallway (Document[5]):""Sandra left the apple . *",Where was the apple before the bathroom? 
606,office,"the garden (Document[119]):""The night frost becomes more inten",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[119]):""Sandra went to the hall",Where was the apple before the kitchen? 
608,bathroom,"hallway (Document[10]):""John went to the hallway . Daniel",Where was the milk before the office? 
609,bathroom,"hallway (Document[17]):""John went to the hallway . Mary",Where was the milk before the office? 
610,bathroom,"the office (Document[47]):""Burt had spent more time in society",Where was the football before the hallway? 
611,bathroom,"the garden (Document[31]):""The Cliffords were at the garden",Where was the football before the hallway? 
612,hallway,"hallway (Document[109]):""The milk was in the hallway",Where was the milk before the bedroom? 
613,hallway,"hallway (Document[109]):""Sandra went to the hallway",Where was the milk before the bedroom? 
614,hallway,"hallway (Document[10]):""Mary went back to the hallway",Where was the milk before the bedroom? 
615,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where was the apple before the hallway? 
616,garden,"the hallway (Document[119]):""Sandra journeyed to the",Where was the milk before the office? 
617,office,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the garden? 
618,hallway,"the hallway (Document[15]):""Sandra went to the hallway",Where was the football before the garden? 
619,bedroom,"hallway (Document[18th'74]):""Mary journeyed",Where was the apple before the bathroom? 
620,bathroom,"the hallway (Document[11]):""The Beaubien's",Where was the milk before the kitchen? 
621,bathroom,"the bathroom (Document[11]):""Sandra journeyed to the bath",Where was the milk before the kitchen? 
622,bathroom,"the hallway (Document[119]):""John moved to the hallway",Where was the football before the garden? 
623,bathroom,"the council house (Document[119]):""As they spoke thus, they",Where was the football before the garden? 
624,bathroom,"the hallway (Document[10]):""John got the apple . ""You",Where was the apple before the garden? 
625,garden,"the garden (Document[132]):""Sandra journeyed to the garden",Where was the football before the kitchen? 
626,garden,"the garden (Document[159]):""The story of Unction may be",Where was the football before the kitchen? 
627,office,"the garden (Document[11]):""Mary went back to the garden .",Where was the apple before the bedroom? 
628,office,"the hallway (Document[7]):""Daniel went back to the hallway .",Where was the milk before the bathroom? 
629,garden,"the hallway (Document[19]):""Daniel went to the hallway .",Where was the milk before the kitchen? 
630,bathroom,"bathroom (Document[119]):""Sandra picked up the milk",Where was the milk before the kitchen? 
631,bathroom,"the hall (Document[22]):""John went to the hall . ""I",Where was the football before the bedroom? 
632,bathroom,"the hallway (Document[11]):""Sandra picked up the milk .",Where was the milk before the kitchen? 
633,bathroom,"the office (Document[119]):""Sandra picked up the milk .",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[12]):""John went to the hallway .",Where was the apple before the garden? 
635,bedroom,"the hallway (Document[119]):""The milk was in the hall",Where was the milk before the office? 
636,bedroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the milk before the office? 
637,bedroom,"the hallway (Document[17]):""Daniel went back to the hallway",Where was the milk before the office? 
638,bedroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the milk before the office? 
639,kitchen,"the hallway (Document[10]):""Daniel went back to the hallway",Where was the football before the bedroom? 
640,kitchen,"the garden (Document[10]):""Mary went to the garden . Mary",Where was the apple before the office? 
641,kitchen,"the hallway (Document[15]):""Sandra journeyed to the hall",Where was the apple before the office? 
642,kitchen,"Sandra journeyed to the office (Document[139]):""Sandra",Where was the apple before the office? 
643,bathroom,"the hallway (Document[15]):""Sandra picked up the apple .",Where was the apple before the kitchen? 
644,office,"hallway (Document[27]):""Mary went to the hallway .",Where was the football before the garden? 
645,kitchen,"the garden (Document[48]):""Mary journeyed to the garden .",Where was the football before the hallway? 
646,kitchen,"bedroom (Document[11]):""John went back to the bedroom .",Where was the football before the hallway? 
647,office,"hallway (Document[119]):""John went back to the hallway",Where was the milk before the kitchen? 
648,kitchen,"the garden (Document[119]):""John went back to the garden .",Where was the football before the hallway? 
649,office,"the hallway (Document[21]):""John went back to the hallway",Where was the milk before the kitchen? 
650,hallway,"the hallway (Document[10]):""Daniel went back to the hallway",Where was the milk before the bedroom? 
651,hallway,"the bathroom (Document[119]):""Sandra went to the bath",Where was the milk before the bedroom? 
652,office,"the hallway (Document[42]):""The weather was now very hot and",Where was the milk before the garden? 
