,target,output,question
319,bedroom,"the hallway (Document[109]):""Mary journeyed to the",Where was the milk before the office? 
320,garden,"The hallway (Document[12]):""John got the milk . For seven months,",Where was the milk before the hallway? 
321,bedroom,"hallway (Document[129]):""Daniel went back to the hallway . I",Where was the football before the bathroom? 
322,hallway,"hallway (Document[11]):""John went to the hallway . He",Where was the milk before the bedroom? 
323,bedroom,"Sandra went to the hallway (Document[12]):""Sandra went to the",Where was the football before the bathroom? 
324,hallway,"the hallway (Document[10]):""John went to the garden . Daniel went back",Where was the apple before the bedroom? 
325,bedroom,"the bedroom (Document[10]):""John went back to the bedroom",Where was the milk before the bathroom? 
326,bedroom,"the hallway (Document[159]):""John dropped the milk . And it is",Where was the milk before the bathroom? 
327,office,"the hallway (Document[345]):""Mary went to the hall",Where was the apple before the bathroom? 
328,office,"the office (Document[442]):""Mary went to the office .",Where was the apple before the bathroom? 
329,office,"the garden (Document[521]):""Mary went to the garden .",Where was the apple before the bathroom? 
330,garden,"the garden (Document[129]):""John went back to the office . Daniel went",Where was the football before the bedroom? 
331,garden,"the office (Document[11]):""Mary went to the office . Mary",Where was the milk before the bedroom? 
332,garden,"the bathroom (Document[1866]):""Mary went to the",Where was the milk before the bedroom? 
333,garden,"hallway (Document[1871]):""John went to the hallway",Where was the football before the bedroom? 
334,garden,"the garden (Document[1880]):""John went back to the bedroom .",Where was the football before the bedroom? 
335,office,"hallway (Document[12]):""Mary went back to the hallway . """,Where was the milk before the garden? 
336,office,"the hallway (Document[10]):""Mary went back to the hallway .",Where was the milk before the garden? 
337,office,"the hallway (Document[129]):""Sandra put down the apple",Where was the apple before the kitchen? 
338,kitchen,"the garden (Document[11]):""Daniel went to the garden . Mary went",Where was the apple before the hallway? 
339,hallway,"the hallway (Document[129]):""Daniel went to the hallway",Where was the apple before the office? 
340,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the garden? 
341,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where was the apple before the garden? 
342,kitchen,"the office (Document[129]):""Mary went back to the office",Where was the milk before the garden? 
343,garden,"kitchen (Document[12]):""Mary went back to the bathroom",Where was the milk before the bathroom? 
344,kitchen,"the hallway (Document[109]):""Mary went back to the hallway",Where was the milk before the garden? 
345,bedroom,"the office (Document[12]):""Sandra went to the office . Sandra journey",Where was the milk before the hallway? 
346,bedroom,"hallway (Document[10]):""John went to the hallway . He's",Where was the milk before the garden? 
347,bedroom,"hallway (Document[10]):""Mary journeyed to the hallway",Where was the milk before the garden? 
348,bedroom,"the hallway (Document[132]):""Mary went to the hallway .",Where was the milk before the garden? 
349,hallway,"the hallway (Document[607]):""Mary went back to the hallway",Where was the milk before the bathroom? 
350,garden,"the hallway (Document[648]):""Mary went back to the",Where was the apple before the office? 
351,bathroom,"the hallway (Document[673]):""John went to the hallway . John",Where was the football before the garden? 
352,hallway,"the hallway (Document[11]):""John went to the hallway .",Where was the football before the bedroom? 
353,hallway,"the garden (Document[605]):""John picked up the football . Sandra journey",Where was the football before the bedroom? 
354,hallway,"the hallway (Document[640]):""John picked up the football . Sandra",Where was the football before the garden? 
355,kitchen,"the hallway (Document[671]):""Mary went to the office . Why",Where was the milk before the office? 
356,kitchen,"the hallway (Document[111]):""Mary went to the office",Where was the milk before the office? 
357,kitchen,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"the office (Document[11]):""Daniel journeyed to the office . """,Where was the football before the garden? 
359,bathroom,"the hallway (Document[11]):""Benny shifted his now de",Where was the football before the garden? 
360,bathroom,"the hallway (Document[197]):""John went back to the hallway .",Where was the apple before the garden? 
361,bathroom,"the hallway (Document[129]):""Sandra went to the hall",Where was the milk before the bedroom? 
362,bathroom,"the hallway (Document[1101]):""John put down the apple",Where was the apple before the bedroom? 
363,office,"the hallway (Document[10]):""John went back to the hallway",Where was the apple before the garden? 
364,office,"the hallway (Document[15]):""Mary went back to the office",Where was the milk before the bedroom? 
365,bathroom,"the parlor cupboard (Document[129]):""Grandmother",Where was the milk before the kitchen? 
366,hallway,"the garden (Document[159]):""John went to the hallway . He made",Where was the apple before the bedroom? 
367,kitchen,"the bedroom (Document[11]):""Daniel went back to the bedroom . Mary",Where was the football before the garden? 
368,kitchen,"the bedroom (Document[159]):""Mary journeyed to the",Where was the milk before the garden? 
369,kitchen,"bathroom (Document[15]):""Mary journeyed to the bath",Where was the milk before the garden? 
370,hallway,"the hallway (Document[11]):""Daniel journeyed to the hallway . He",Where was the apple before the bathroom? 
371,hallway,"the hallway (Document[10]):""Eli went to the hallway",Where was the apple before the bathroom? 
372,hallway,"hallway (Document[16]):""Daniel put down the apple . I have",Where was the apple before the bathroom? 
373,bedroom,"the hallway (Document[10]):""Mary went to the hallway",Where was the football before the kitchen? 
374,garden,"the office (Document[10]):""John went to the office . At the same time",Where was the apple before the hallway? 
375,office,"the office (Document[11]):""Daniel went to the garden . Any man",Where was the milk before the bedroom? 
376,office,"the hallway (Document[10]):""Mary journeyed to the bathroom .",Where was the milk before the bedroom? 
377,office,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[7]):""Daniel went to the hallway . """,Where was the milk before the office? 
379,bathroom,"the garden (Document[8]):""Mary went to the garden . John journey",Where was the football before the hallway? 
380,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[119]):""Sandra went to the bathroom .",Where was the milk before the hallway? 
382,bathroom,"bedroom (Document[11]):""Mary went back to the bedroom . John",Where was the milk before the hallway? 
383,hallway,"the hallway (Document[10]):""John went to the hallway . ""C",Where was the football before the bathroom? 
384,office,"the hallway (Document[42]):""Mary went back to the hall",Where was the milk before the bathroom? 
385,office,"the office (Document[26]):""John went back to the office . Mary went to",Where was the milk before the bathroom? 
386,office,"the hallway (Document[109]):""John went back to the hallway .",Where was the football before the bathroom? 
387,office,"the hallway (Document[21]):""Sandra went to the hallway",Where was the football before the bathroom? 
388,bathroom,"the hallway (Document[119]):""John went back to the hall",Where was the football before the kitchen? 
389,office,"the hallway (Document[10]):""John went back to the hallway . Mary",Where was the football before the bedroom? 
390,garden,"hallway (Document[13]):""Mary went to the office . My",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[12]):""Mary went to the office . Mary",Where was the milk before the garden? 
392,office,"the office (Document[11]):""Mary went to the office . John",Where was the milk before the garden? 
393,garden,"the garden (Document[10]):""John went back to the garden . Ben",Where was the football before the bedroom? 
394,office,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the garden? 
395,kitchen,"the bedroom (Document[29]):""Sandra took the milk . Also, the",Where was the apple before the garden? 
396,kitchen,"the bedroom (Document[15]):""Mary journeyed to the office",Where was the apple before the garden? 
397,kitchen,"the garden (Document[22]):""The apple fell from the tree and hit",Where was the apple before the garden? 
398,bathroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the apple before the kitchen? 
399,office,"the office (Document[15]):""Daniel went to the office . Daniel got",Where was the milk before the bathroom? 
400,hallway,"the office (Document[80]):""John went back to the office . The hand also",Where was the apple before the garden? 
401,garden,"the hallway (Document[102]):""John went to the bathroom . Before",Where was the apple before the bathroom? 
402,hallway,"the hallway (Document[10]):""John went back to the hallway . Mary",Where was the apple before the office? 
403,bathroom,"the hallway (Document[11]):""Mary journeyed to the office . Sand",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[147]):""John went back to the hallway . Mary",Where was the apple before the bathroom? 
405,hallway,"the bedroom (Document[11]):""Frank Merriwell and his",Where was the football before the bathroom? 
406,bedroom,"the garden (Document[12]):""The apple was in the garden .""",Where was the apple before the kitchen? 
407,bedroom,"the garden (Document[119]):""Sandra went to the garden .",Where was the apple before the kitchen? 
408,kitchen,"the office (Document[12]):""Sandra put down the apple . John went back",Where was the apple before the garden? 
409,kitchen,"the office (Document[12]):""John went to the office . Daniel went",Where was the apple before the garden? 
410,hallway,"The hallway (Document[11]):""John journeyed to the hallway . At",Where was the football before the garden? 
411,kitchen,"hallway (Document[11]):""John went to the hallway . John",Where was the football before the office? 
412,kitchen,"hallway (Document[11]):""John went to the hallway . The",Where was the football before the office? 
413,kitchen,"the hallway (Document[11]):""Mary picked up the football . Daniel disc",Where was the football before the garden? 
414,hallway,"hallway (Document[11]):""John went to the hallway . John",Where was the football before the kitchen? 
415,garden,"the kitchen (Document[159]):""Mary picked up the milk .",Where was the milk before the hallway? 
416,garden,"the hallway (Document[381]):""Mary put down the milk . Mary",Where was the milk before the hallway? 
417,garden,"the garden (Document[256]):""Mary went to the garden . The Rus",Where was the milk before the hallway? 
418,garden,"the garden (Document[12]):""Mary went back to the garden . Mary went",Where was the milk before the hallway? 
419,hallway,"the office (Document[15]):""Mary went to the office . Mary",Where was the apple before the garden? 
420,bathroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the football before the bedroom? 
421,bathroom,"the hallway (Document[109]):""Mary went to the hall",Where was the football before the bedroom? 
422,hallway,"the hallway (Document[11]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"the garden (Document[11]):""Mary went to the garden . John",Where was the apple before the hallway? 
424,garden,"hallway (Document[11]):""Mary put down the football . The writing was",Where was the football before the hallway? 
425,garden,"the hallway (Document[119]):""Mary went to the office",Where was the football before the bedroom? 
426,bathroom,"the garden (Document[129]):""Daniel put down the apple . """,Where was the milk before the hallway? 
427,hallway,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
428,hallway,"the hallway (Document[39]):""Daniel put down the milk . Sandra moved",Where was the milk before the office? 
429,bathroom,"the bedroom (Document[11]):""The feeling which she had inspired brought",Where was the milk before the hallway? 
430,office,"the bathroom (Document[34]):""Mary went to the bathroom",Where was the milk before the kitchen? 
431,kitchen,"the office (Document[15]):""Mary went to the office . Mary journeyed",Where was the milk before the garden? 
432,office,"the bathroom (Document[11]):""Mary went to the bathroom",Where was the milk before the kitchen? 
433,bathroom,"the hallway (Document[11]):""Mary went to the hallway",Where was the apple before the kitchen? 
434,kitchen,"garden (Document[2]):""Daniel journeyed to the bedroom . """,Where was the apple before the office? 
435,hallway,"the hallway (Document[159]):""Mary went to the hallway .",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[310]):""Mary went to the hallway .",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[312]):""Mary went to the hallway .",Where was the milk before the office? 
438,bedroom,"the hallway (Document[22]):""Mary went to the hallway",Where was the milk before the office? 
439,hallway,"the garden (Document[12]):""Sandra picked up the apple . Sand",Where was the apple before the bedroom? 
440,garden,"the office (Document[159]):""Mary moved to the office . ""We",Where was the milk before the office? 
441,garden,"bedroom (Document[11]):""Mary went to the bedroom . Daniel went",Where was the milk before the office? 
442,garden,"the bathroom (Document[11]):""Mary went back to the office . There",Where was the milk before the office? 
443,garden,"the hallway (Document[109]):""Mary moved to the hall",Where was the milk before the office? 
444,hallway,"the garden (Document[15]):""Daniel went to the bedroom . I",Where was the football before the office? 
445,bedroom,"the hallway (Document[119]):""Sandra went back to the hallway",Where was the milk before the kitchen? 
446,bedroom,"the hallway (Document[11]):""Minnie's Pet Par",Where was the milk before the kitchen? 
447,garden,"hallway (Document[112]):""John went back to the hallway",Where was the football before the bathroom? 
448,hallway,"the hallway (Document[159]):""John went to the bedroom",Where was the football before the garden? 
449,bathroom,"the garden (Document[119]):""Mary journeyed to the bath",Where was the milk before the hallway? 
450,bedroom,"the garden (Document[10]):""The major and the sprite were sitting on",Where was the football before the office? 
451,bedroom,"the garden (Document[10]):""The next morning, Gabriel and Agricola",Where was the football before the office? 
452,bedroom,"the hallway (Document[15]):""John took the milk . John journey",Where was the football before the office? 
453,bathroom,"the hallway (Document[119]):""Daniel went back to the hallway .",Where was the milk before the bedroom? 
454,hallway,"the hallway (Document[129]):""Mary picked up the apple",Where was the apple before the bedroom? 
455,hallway,"hallway (Document[12]):""Mary went to the office . John",Where was the apple before the bedroom? 
456,garden,"the hallway (Document[131]):""Mary went back to the hallway",Where was the milk before the bedroom? 
457,garden,"the hallway (Document[136]):""Mary went to the hallway .",Where was the milk before the bedroom? 
458,garden,"the hallway (Document[28]):""Mary went to the hallway",Where was the milk before the bedroom? 
459,garden,"the hallway (Document[10]):""John went back to the office . And presently",Where was the milk before the bedroom? 
460,garden,"the garden (Document[10]):""Mary went back to the office .",Where was the apple before the kitchen? 
461,office,"the garden (Document[119]):""Daniel journeyed to the garden . As I",Where was the milk before the hallway? 
462,hallway,"the garden (Document[119]):""Daniel journeyed to the garden .",Where was the football before the bathroom? 
463,hallway,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the bathroom? 
464,bedroom,"Daniel went back to the hallway (Document[119]):""Daniel went back to",Where was the football before the hallway? 
465,hallway,"The office (Document[12]):""Mary went back to the bedroom . Because",Where was the milk before the bedroom? 
466,hallway,"The hallway (Document[109]):""Mary journeyed to the bedroom",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[159]):""Mary journeyed to the",Where was the apple before the bedroom? 
469,kitchen,"Sandra (Document[159]):""Mary went back to the bathroom .",Where was the apple before the bedroom? 
470,office,"hallway (Document[15]):""Sandra put down the football . """,Where was the football before the garden? 
471,garden,"the garden (Document[119]):""Sandra went to the garden . Daniel went",Where was the football before the hallway? 
472,garden,"the garden (Document[159]):""Daniel went to the garden . Daniel",Where was the milk before the office? 
473,office,"the hallway (Document[19]):""Mary went to the office .",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[11]):""Daniel went to the hallway .",Where was the football before the garden? 
475,bedroom,"the garden (Document[109]):""John went back to the bedroom",Where was the apple before the bathroom? 
476,office,"the hallway (Document[119]):""John went back to the bed",Where was the apple before the bedroom? 
477,garden,"The garden (Document[11]):""Mary went to the garden . John went to",Where was the apple before the office? 
478,garden,"the garden (Document[1852]):""John went to the garden .",Where was the apple before the office? 
479,garden,"the garden (Document[11]):""Mary journeyed to the garden .",Where was the apple before the office? 
480,hallway,"the garden (Document[119]):""Daniel went to the garden . """,Where was the apple before the bathroom? 
481,bedroom,"the hallway (Document[11]):""Daniel went to the hallway . The magistr",Where was the football before the kitchen? 
482,hallway,"the hallway (Document[172]):""John went to the hallway . Daniel",Where was the apple before the bathroom? 
483,bathroom,"the garden (Document[190]):""Daniel went to the garden . Now do I",Where was the apple before the hallway? 
484,office,"the hallway (Document[313]):""John went to the hallway",Where was the apple before the kitchen? 
485,garden,"the office (Document[129]):""John put down the football . Miss Carvel",Where was the football before the hallway? 
486,garden,"the garden (Document[119]):""Stephen went to that most dramatic of",Where was the football before the hallway? 
487,garden,"the garden (Document[119]):""Mary journeyed to the bath",Where was the apple before the office? 
488,garden,"the garden (Document[129]):""Mary journeyed to the garden . With",Where was the apple before the office? 
489,garden,"the garden (Document[12]):""John went to the bedroom . They",Where was the apple before the office? 
490,bedroom,"the office (Document[12]):""Mary went to the office . Daniel",Where was the apple before the garden? 
491,bedroom,"the hallway (Document[11]):""Mary went to the office .",Where was the apple before the garden? 
492,kitchen,"the garden (Document[20]):""Mary went to the office . Sandra went",Where was the apple before the bedroom? 
493,office,"the garden (Document[119]):""Mary went to the office .",Where was the apple before the bedroom? 
494,office,"the garden (Document[11]):""Mary went to the office . Sand",Where was the apple before the bedroom? 
495,garden,"hallway (Document[11]):""Mary went back to the hallway",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[15]):""John went to the hallway .",Where was the apple before the bathroom? 
497,bathroom,"the garden (Document[17]):""Daniel journeyed to the garden . If",Where was the apple before the kitchen? 
498,bathroom,"the hallway (Document[119]):""The first scene is the Mor",Where was the apple before the kitchen? 
499,office,"hallway (Document[11]):""The girls are in the garden, and",Where was the football before the bedroom? 
500,bathroom,"hallway (Document[11]):""John went to the hallway . The",Where was the milk before the bedroom? 
501,bathroom,"hallway (Document[11]):""John went to the hallway . Mary",Where was the milk before the bedroom? 
502,bathroom,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the bedroom? 
503,bathroom,"the hallway (Document[129]):""Daniel went back to the hall",Where was the apple before the garden? 
504,garden,"the hallway (Document[10]):""Mary went to the office . His comm",Where was the apple before the bedroom? 
505,garden,"the garden (Document[12]):""Daniel discarded the apple . There has",Where was the apple before the kitchen? 
506,office,"the hallway (Document[11]):""John moved to the hallway .",Where was the football before the garden? 
507,garden,"the garden (Document[129]):""The second part he applied to the",Where was the football before the kitchen? 
508,garden,"the office (Document[11]):""Daniel grabbed the apple there . ""And",Where was the football before the kitchen? 
509,garden,"the garden (Document[11]):""Daniel went to the hallway . Because",Where was the apple before the bathroom? 
510,kitchen,"the hallway (Document[129]):""Mary went back to the",Where was the apple before the bedroom? 
511,garden,"The garden (Document[159]):""Mary went to the garden . A narrow",Where was the apple before the hallway? 
512,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the kitchen? 
513,kitchen,"hallway (Document[15]):""John went to the hallway . Mary",Where was the apple before the bathroom? 
514,bathroom,"the hallway (Document[25]):""John went to the hallway .",Where was the apple before the kitchen? 
515,bathroom,"the bathroom (Document[139]):""Mary went to the bath",Where was the football before the office? 
516,bathroom,"the garden (Document[11]):""Mary put down the football . The drilling",Where was the football before the office? 
517,bedroom,"the hallway (Document[119]):""Mary got the football .",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[10]):""John went to the office . The sun had",Where was the football before the kitchen? 
519,bedroom,"the hallway (Document[10]):""Mary got the football . Mary",Where was the football before the kitchen? 
520,garden,"the hallway (Document[10]):""Mary went to the bathroom . My",Where was the football before the bedroom? 
521,garden,"bedroom (Document[31]):""Mary went to the bathroom . ""All",Where was the football before the bedroom? 
522,garden,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the football before the bedroom? 
523,garden,"hallway (Document[152]):""Mary went to the bathroom",Where was the football before the bedroom? 
524,bedroom,"hallway (Document[15]):""John journeyed to the hallway .",Where was the apple before the bathroom? 
525,garden,"the garden (Document[10]):""Mary moved to the garden . John",Where was the milk before the bedroom? 
526,garden,"the hallway (Document[119]):""Daniel journeyed to the hall",Where was the milk before the bedroom? 
527,garden,"bathroom (Document[23]):""Mary went back to the bath",Where was the milk before the bedroom? 
528,garden,"the bathroom (Document[301]):""Mary went back to the bathroom",Where was the milk before the bedroom? 
529,garden,"the garden (Document[325]):""Mary went back to the garden . Daniel",Where was the football before the bedroom? 
530,bathroom,"the bathroom (Document[340]):""Rains, compared with which the heav",Where was the milk before the hallway? 
531,garden,"The garden (Document[159]):""The Transvaal, which, with the",Where was the apple before the office? 
532,garden,"the garden (Document[15]):""Mary went to the office . Daniel picked up",Where was the apple before the office? 
533,garden,"the garden (Document[129]):""At the office all the morning; at no",Where was the apple before the office? 
534,office,"the garden (Document[159]):""John went to the hallway . At the",Where was the apple before the hallway? 
535,garden,"the hallway (Document[17]):""Mary went to the hallway",Where was the football before the kitchen? 
536,garden,"the hallway (Document[15]):""Mary journeyed to the hallway .",Where was the football before the kitchen? 
537,garden,"the garden (Document[1880]):""Mary went to the garden",Where was the football before the kitchen? 
538,hallway,"the garden (Document[18]):""Mary went to the garden . """,Where was the milk before the office? 
539,office,"the garden (Document[11]):""Mary went to the garden . Mary put down",Where was the milk before the hallway? 
540,office,"hallway (Document[11]):""John went to the hallway . Daniel",Where was the football before the bathroom? 
541,kitchen,"The office (Document[11]):""John went to the hallway . Mary went to",Where was the apple before the garden? 
542,kitchen,"Sandra moved to the hallway. (Document[1.08]):""Sandra",Where was the apple before the garden? 
543,bedroom,"Sandra (Document[129]):""Sandra moved to the hallway . My",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[11]):""John went to the hallway .",Where was the apple before the garden? 
545,bathroom,"the bedroom (Document[10]):""Mary went to the office .",Where was the milk before the office? 
546,bathroom,"hallway (Document[22]):""John went back to the hallway .",Where was the football before the garden? 
547,bedroom,"the hallway (Document[25]):""John went to the office . He",Where was the football before the office? 
548,bedroom,"hallway (Document[26]):""Daniel went to the hallway . John",Where was the football before the office? 
549,bedroom,"the hallway (Document[11]):""Mary went back to the hall",Where was the milk before the office? 
550,office,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the bedroom? 
551,bathroom,"the garden (Document[119]):""Sandra went to the garden . She picked",Where was the football before the hallway? 
552,bathroom,"the office (Document[11]):""Daniel went to the office . A stronger curiosity than",Where was the apple before the hallway? 
553,office,"the garden (Document[119]):""John went to the office . The",Where was the football before the hallway? 
554,office,"the office (Document[69]):""John went to the office . John went",Where was the football before the hallway? 
555,office,"The bathroom (Document[129]):""Sandra went to the bathroom .",Where was the milk before the hallway? 
556,garden,"garden (Document[15]):""Mary went to the garden . The",Where was the apple before the bedroom? 
557,bathroom,"the garden (Document[29]):""Sandra put down the football . Hans",Where was the football before the kitchen? 
558,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the garden? 
559,garden,"the hallway (Document[10]):""Mary went to the hallway . In",Where was the milk before the office? 
560,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the football before the bedroom? 
561,garden,"the garden (Document[119]):""Mary went back to the garden . Daniel",Where was the football before the bedroom? 
562,garden,"the hallway (Document[119]):""The next morning, the pirates find",Where was the football before the bedroom? 
563,garden,"the hallway (Document[119]):""Mary went back to the hallway",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bedroom? 
565,garden,"the bedroom (Document[119]):""Sandra journeyed to the",Where was the milk before the office? 
566,garden,"the office (Document[129]):""Sandra got the milk . The milk was",Where was the milk before the office? 
567,garden,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
568,garden,"hallway (Document[10]):""John went to the hallway . Mary",Where was the football before the bathroom? 
569,bathroom,"the hallway (Document[10]):""John went to the hallway . John went",Where was the football before the office? 
570,garden,"the office (Document[119]):""Mary grabbed the milk",Where was the milk before the hallway? 
571,garden,"the garden (Document[12]):""Mary went to the hallway . In the",Where was the milk before the hallway? 
572,garden,"The hallway (Document[20]):""Mary grabbed the milk . She",Where was the milk before the hallway? 
573,hallway,"the hallway (Document[11]):""The football was in the hallway",Where was the football before the garden? 
574,garden,"the hallway (Document[119]):""John went back to the office . We",Where was the football before the office? 
575,hallway,"hallway (Document[119]):""Mary journeyed to the hallway .",Where was the football before the kitchen? 
576,hallway,"hallway (Document[12]):""Mary went to the hallway .",Where was the football before the kitchen? 
577,kitchen,"the garden (Document[109]):""Mary journeyed to the garden . Its",Where was the football before the hallway? 
578,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the kitchen? 
579,bedroom,"the hallway (Document[12]):""Mary put down the milk .",Where was the milk before the office? 
580,garden,"the garden (Document[12]):""Sandra took the football . In my boyhood",Where was the football before the bedroom? 
581,garden,"The garden (Document[119]):""Sandra took the football . With nothing to",Where was the football before the bedroom? 
582,garden,"the garden (Document[119]):""Sandra took the football . Sandra travel",Where was the football before the bedroom? 
583,garden,"the garden (Document[6]):""John went back to the garden . To admire Vol",Where was the football before the bedroom? 
584,office,"the office (Document[10]):""Mary went to the office . Mary",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[11]):""Mary went back to the hallway",Where was the football before the garden? 
586,bathroom,"hallway (Document[21]):""John went to the bathroom . I",Where was the football before the garden? 
587,bathroom,"The hallway (Document[11]):""Mary went back to the hallway .",Where was the football before the garden? 
588,bathroom,"the hallway (Document[11]):""Mary went back to the hallway .",Where was the football before the garden? 
589,kitchen,"the hallway (Document[119]):""Ruby went back to the",Where was the apple before the office? 
590,office,"the hallway (Document[119]):""The soft summer wind is swaying",Where was the football before the kitchen? 
591,office,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the football before the kitchen? 
592,office,"the hallway (Document[11]):""Mary went to the hallway",Where was the apple before the kitchen? 
593,bathroom,"the office (Document[16]):""Mary picked up the apple . Mary went to",Where was the apple before the hallway? 
594,hallway,"The office (Document[159]):""Mary put down the apple . John went",Where was the apple before the office? 
595,kitchen,"the hallway (Document[11]):""Mary went back to the bed",Where was the milk before the office? 
596,kitchen,"the hallway (Document[11]):""Mary went back to the bed",Where was the milk before the office? 
597,bathroom,"the hallway (Document[10]):""Mary got the milk .""",Where was the milk before the hallway? 
598,bathroom,"the bedroom (Document[119]):""Mary journeyed to the",Where was the milk before the hallway? 
599,bathroom,"the garden (Document[11]):""John went to the garden . The apple",Where was the apple before the hallway? 
600,bathroom,"the bathroom (Document[119]):""Mary went back to the",Where was the apple before the kitchen? 
601,garden,"the garden (Document[119]):""Mary journeyed to the garden . She",Where was the apple before the kitchen? 
602,bedroom,"the garden (Document[11]):""Mary went back to the garden . Daniel journey",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[10]):""Eileen stood still for some time",Where was the milk before the bathroom? 
604,garden,"the garden (Document[12]):""Daniel journeyed to the bedroom .",Where was the football before the bedroom? 
605,garden,"the garden (Document[10]):""Sandra went to the garden . G",Where was the apple before the bathroom? 
606,office,"Sandra (Document[119]):""Sandra took the apple . EGGS",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[22]):""Jennie went to the hall",Where was the apple before the kitchen? 
608,bathroom,"the garden (Document[11]):""John went to the garden . Sandra",Where was the milk before the office? 
609,bathroom,"the garden (Document[10]):""John went to the office . John travelled to",Where was the milk before the office? 
610,bathroom,"the office (Document[109]):""The girls enjoy
 them, and matron",Where was the football before the hallway? 
611,bathroom,"the garden (Document[72]):""This opportunity is taken to recommend the matter",Where was the football before the hallway? 
612,hallway,"bedroom (Document[73]):""Mary went back to the bedroom . All",Where was the milk before the bedroom? 
613,hallway,"the hallway (Document[12]):""Mary went to the office .",Where was the milk before the bedroom? 
614,hallway,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the bedroom? 
615,kitchen,"the garden (Document[11]):""John went to the garden . Daniel went back to",Where was the apple before the hallway? 
616,garden,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the office? 
617,office,"the hallway (Document[15]):""Mary went to the garden .",Where was the milk before the garden? 
618,hallway,"hallway (Document[27]):""Mary went to the hallway .",Where was the football before the garden? 
619,bedroom,"the hallway (Document[17]):""Mary went to the hallway",Where was the apple before the bathroom? 
620,bathroom,"the bathroom (Document[27]):""The milk was in the bathroom .""",Where was the milk before the kitchen? 
621,bathroom,"the bathroom (Document[12]):""Mary went to the bathroom",Where was the milk before the kitchen? 
622,bathroom,"the hallway (Document[109]):""John picked up the apple .",Where was the football before the garden? 
623,bathroom,"the hallway (Document[10]):""John moved to the hallway . If you",Where was the football before the garden? 
624,bathroom,"the bathroom (Document[10]):""John went back to the bathroom . Mary",Where was the apple before the garden? 
625,garden,"the hallway (Document[11]):""Major - General Joseph Hooker,",Where was the football before the kitchen? 
626,garden,"the garden (Document[8]):""The Superintendent and Sergeant accompanied Cameron and",Where was the football before the kitchen? 
627,office,"the garden (Document[119]):""Daniel went back to the garden . Not even",Where was the apple before the bedroom? 
628,office,"hallway (Document[10]):""Daniel went to the hallway . ""I'",Where was the milk before the bathroom? 
629,garden,"the office (Document[119]):""Daniel went back to the office .",Where was the milk before the kitchen? 
630,bathroom,"the bathroom (Document[109]):""Sandra grabbed the football .",Where was the milk before the kitchen? 
631,bathroom,"the hallway (Document[11]):""Mary went to the hallway . The",Where was the football before the bedroom? 
632,bathroom,"the hallway (Document[12]):""Mary went to the bedroom . General",Where was the milk before the kitchen? 
633,bathroom,"the hallway (Document[45]):""Mary went to the hallway",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[48]):""John went to the hallway .",Where was the apple before the garden? 
635,bedroom,"the hallway (Document[56]):""The milk was in the hallway",Where was the milk before the office? 
636,bedroom,"the hallway (Document[16]):""The next morning Cyril and Valdrigue",Where was the milk before the office? 
637,bedroom,"the hallway (Document[62]):""John went back to the hallway",Where was the milk before the office? 
