,target,output,question
360,garden,"the garden (Document[129]):""Daniel travelled to the garden .",Where is Daniel? 
361,bathroom,"the garden (Document[159]):""Daniel travelled to the garden .",Where is Daniel? 
362,garden,"garden (Document[119]):""Mary went back to the garden",Where is Mary? 
363,garden,"garden (Document[119]):""John went back to the garden .",Where is John? 
364,garden,"the garden (Document[159]):""Daniel went back to the garden .",Where is Daniel? 
365,garden,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
366,garden,"hallway (Document[119]):""Sandra travelled to the hall",Where is Sandra? 
367,hallway,"hallway (Document[15]):""Daniel went back to the hallway .",Where is Daniel? 
368,hallway,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
369,hallway,"hallway (Document[12]):""Daniel went to the hallway . Mary",Where is Daniel? 
370,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is Daniel? 
371,hallway,"office (Document[119]):""Because they are never content until",Where is Daniel? 
372,garden,"garden (Document[119]):""Mary went to the garden .",Where is Mary? 
373,garden,"bedroom (Document[159]):""Mary went to the garden .",Where is Mary? 
374,office,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
375,bedroom,"in the office (Document[119]):""Mary journeyed to the",Where is Mary? 
376,kitchen,"Upstairs (Document[19]):""Sandra went to the garden .",Where is Sandra? 
377,bathroom,"bathroom (Document[119]):""It was said afterward that",Where is Sandra? 
378,bathroom,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
379,bedroom,"the office (Document[159]):""John went back to the office .",Where is John? 
380,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
381,bedroom,"bedroom (Document[129]):""The narrative was brought to a",Where is John? 
382,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
383,office,"the hallway (Document[170]):""Sandra journeyed to the",Where is Sandra? 
384,office,"the hallway (Document[159]):""Mary journeyed to the",Where is Mary? 
385,kitchen,"the kitchen (Document[119]):""To sounds of stirring melody",Where is Sandra? 
386,office,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
387,office,"office (Document[159]):""Arne rose, too; he felt",Where is John? 
388,office,"the garden (Document[10]):""Mary went to the garden . And",Where is Mary? 
389,kitchen,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
390,kitchen,"the kitchen (Document[139]):""Mary went to the kitchen .",Where is Mary? 
391,hallway,"travelled to the hallway (Document[11]):""Daniel journeyed",Where is Daniel? 
392,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
393,bedroom,"bedroom (Document[159]):""Mary went to the bedroom",Where is Mary? 
394,office,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
395,office,"office (Document[129]):""Daniel moved to the office.""",Where is Daniel? 
396,bedroom,"bedroom (Document[129]):""Daniel went back to the bedroom",Where is Daniel? 
397,office,"in the garden (Document[119]):""Mary journeyed to the",Where is Daniel? 
398,bathroom,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
399,garden,"hallway (Document[119]):""In the hands of the skilled",Where is Sandra? 
400,bedroom,"hotel near the Odeon (Document[109]):""In a",Where is John? 
401,garden,"the garden (Document[5]):""John went to the garden . They would l",Where is John? 
402,bedroom,"the garden (Document[119]):""As you enter the front room,",Where is John? 
403,kitchen,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
404,office,"garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
405,kitchen,"journeyed to the kitchen (Document[119]):""But let",Where is Daniel? 
406,hallway,"the hallway (Document[11]):""Daniel went back to the hallway",Where is Daniel? 
407,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
408,garden,"the office (Document[109]):""Mary went back to the office",Where is Mary? 
409,kitchen,"the bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
410,bedroom,"the bathroom (Document[39]):""They smashed windows and everything else",Where is John? 
411,garden,"garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
412,bathroom,"the garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
413,hallway,"hallway (Document[119]):""Daniel went to the hallway.""",Where is Daniel? 
414,office,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
415,bedroom,"in the hallway (Document[119]):""Mary travelled to",Where is Daniel? 
416,bedroom,"in the room (Document[159]):""Fred went to the room",Where is Daniel? 
417,kitchen,"the hallway (Document[119]):""Mary travelled to the",Where is John? 
418,hallway,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
419,bathroom,"the bathroom (Document[109]):""Sandra journeyed to the",Where is Sandra? 
420,hallway,"hallway (Document[28]):""Sandra went back to the hallway",Where is Sandra? 
421,hallway,"hallway (Document[31]):""Sandra went back to the hallway",Where is Sandra? 
422,bathroom,"bathroom (Document[35]):""Sandra journeyed to the bath",Where is Sandra? 
423,hallway,"hallway (Document[262]):""Daniel went back to the hallway",Where is Daniel? 
424,bedroom,"hallway (Document[27]):""Mary went to the bathroom .",Where is Mary? 
425,kitchen,"Morocco (Document[159]):""Morocco, including S",Where is John? 
426,kitchen,"kitchen (Document[159]):""John travelled to the kitchen.""",Where is John? 
427,office,"the office (Document[119]):""John went to the office . It",Where is John? 
428,bedroom,"the garden (Document[62]):""Sandra went to the garden . John",Where is Sandra? 
429,bedroom,"garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
430,office,"office (Document[129]):""John went to the office . Sandra",Where is John? 
431,kitchen,"office (Document[6]):""John went to the office . And yet we do",Where is John? 
432,kitchen,"garden (Document[10]):""Mary moved to the garden.""",Where is Mary? 
433,kitchen,"garden (Document[129]):""Mary moved to the garden .",Where is Mary? 
434,office,"the office (Document[129]):""Daniel went to the office . John",Where is Daniel? 
435,garden,"the garden (Document[17]):""Mary went to the kitchen . It",Where is Sandra? 
436,kitchen,"kitchen (Document[109]):""The next night, May 7",Where is Mary? 
437,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
438,bedroom,"bedroom (Document[119]):""Daniel went to the garden . Although",Where is Daniel? 
439,garden,"hallway (Document[119]):""John went back to the hallway",Where is John? 
440,bedroom,"bedroom (Document[119]):""Paine (continuing).--",Where is Sandra? 
441,hallway,"the garden (Document[109]):""Daniel journeyed to the garden .",Where is Daniel? 
442,bathroom,"hallway (Document[35]):""Daniel journeyed to the hallway .",Where is Daniel? 
443,garden,"the garden (Document[37]):""Mary went to the garden . Mary",Where is Mary? 
444,bedroom,"the hallway (Document[119]):""The story begins in letters,--",Where is Daniel? 
445,garden,"travelled to the garden (Document[76]):""In 17",Where is Daniel? 
446,bedroom,"the bedroom (Document[221]):""Sandra journeyed to the",Where is Sandra? 
447,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
448,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
449,kitchen,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
450,kitchen,"bathroom (Document[119]):""John went back to the bath",Where is John? 
451,kitchen,"bathroom (Document[159]):""John went back to the bath",Where is John? 
452,kitchen,"Branford (Document[119]):""She was staying at Bran",Where is Sandra? 
453,garden,"garden (Document[13]):""Sandra went to the garden.""",Where is Sandra? 
454,bathroom,"garden (Document[159]):""Sandra went to the garden.""",Where is Sandra? 
455,kitchen,"kitchen (Document[159]):""Sandra went to the kitchen.""",Where is Sandra? 
456,bedroom,"the bedroom (Document[119]):""Minnie was sitting on",Where is Mary? 
457,hallway,"hallway (Document[11]):""Guthrie gives an amusing",Where is John? 
458,garden,"the hallway (Document[119]):""John went to the hallway",Where is John? 
459,hallway,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
460,bathroom,"bathroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
461,garden,"the bathroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
462,bedroom,"the bedroom (Document[129]):""John went back to the bed",Where is John? 
463,office,"the office (Document[119]):""John went back to the office .",Where is John? 
464,garden,"the office (Document[11]):""John went to the office . ""Yes",Where is John? 
465,garden,"garden (Document[159]):""Sandra went back to the garden",Where is Sandra? 
466,bedroom,"bedroom (Document[4]):""Daniel moved to the bedroom . Greene",Where is Daniel? 
467,bedroom,"the library (Document[109]):""Daniel moved to the library""",Where is Daniel? 
468,bedroom,"the garden (Document[21]):""Mary journeyed to the garden .",Where is Sandra? 
469,office,"the garden (Document[22]):""John went back to the garden.""",Where is John? 
470,hallway,"hallway (Document[35]):""Mary moved to the hallway .",Where is Mary? 
471,office,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
472,office,"in the hallway (Document[11]):""Mary went back to the",Where is Mary? 
473,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
474,kitchen,"bathroom (Document[159]):""John went back to the bath",Where is John? 
475,garden,"garden (Document[1069]):""John journeyed to the garden",Where is John? 
476,bathroom,"bathroom (Document[1070]):""Mary went back to",Where is Mary? 
477,kitchen,"the hallway (Document[119]):""Sandra went to the kitchen",Where is Sandra? 
478,garden,"the garden (Document[10]):""John journeyed to the garden . """,Where is John? 
479,bathroom,"garden (Document[119]):""John went to the garden . The",Where is John? 
480,bedroom,"bedroom (Document[9]):""Sandra went back to the bedroom .",Where is Sandra? 
481,bedroom,"bedroom (Document[119]):""Sandra went back to the bed",Where is Sandra? 
482,hallway,"the office (Document[129]):""Daniel went to the office . Mary",Where is Daniel? 
483,hallway,"in the hallway (Document[119]):""Bill looked at '",Where is John? 
484,garden,"hallway (Document[119]):""John went back to the hallway",Where is John? 
485,bedroom,"the bedroom (Document[119]):""Daniel travelled to the bed",Where is Daniel? 
486,bathroom,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
487,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
488,bedroom,"bedroom (Document[10]):""John went to the bedroom . Daniel",Where is John? 
489,bathroom,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
490,kitchen,"the kitchen (Document[129]):""Daniel travelled to the kitchen .",Where is Daniel? 
491,bedroom,"kitchen (Document[299]):""John went to the kitchen . """,Where is John? 
492,bedroom,"the bedroom (Document[15]):""John went to the bedroom .",Where is John? 
493,garden,"garden (Document[109]):""John went to the garden . Mary",Where is John? 
494,garden,"bedroom (Document[80]):""The latter part of the poem contains a",Where is John? 
495,kitchen,"the kitchen (Document[80]):""Mary moved to the kitchen.""",Where is Mary? 
496,kitchen,"the kitchen (Document[129]):""Mary moved to the kitchen .",Where is Mary? 
497,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
498,hallway,"hallway (Document[12]):""John went to the hallway . The",Where is John? 
499,hallway,"hallway (Document[15]):""John went to the hallway . I",Where is John? 
500,kitchen,"travelled to the kitchen (Document[21]):""Daniel travelled to",Where is Daniel? 
501,garden,"garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
502,bathroom,"garden (Document[11]):""Daniel journeyed to the garden . If",Where is Daniel? 
503,hallway,"the hallway (Document[119]):""John went to the hallway",Where is John? 
504,bathroom,"the bathroom (Document[119]):""Daniel journeyed to the bath",Where is Daniel? 
505,kitchen,"bathroom (Document[109]):""Mary moved to the bath",Where is Mary? 
506,bedroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
507,office,"the office (Document[11]):""Daniel journeyed to the office""",Where is Daniel? 
508,office,"office (Document[31]):""Daniel journeyed to the office . The Bible",Where is Daniel? 
509,bedroom,"bedroom (Document[8]):""Daniel journeyed to the bedroom . There",Where is Daniel? 
510,bedroom,"bedroom (Document[35]):""John moved to the bedroom . And",Where is John? 
511,office,"the office (Document[129]):""Mary went back to the office",Where is Mary? 
512,bedroom,"bedroom (Document[119]):""Mary went back to the bed",Where is Mary? 
513,bedroom,"the bedroom (Document[10]):""Mary went back to the bed",Where is Mary? 
514,office,"the garden (Document[119]):""Daniel moved to the garden . John",Where is Daniel? 
515,bathroom,"Fredericksburg (Document[119]):""Mary was born in",Where is Mary? 
516,bathroom,"bathroom (Document[15]):""Daniel went back to the bathroom",Where is Daniel? 
517,bedroom,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
518,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
519,garden,"hallway (Document[119]):""Daniel went back to the bathroom",Where is Daniel? 
520,office,"bathroom (Document[109]):""Sandra went to the bath",Where is Sandra? 
521,office,"the office (Document[1]):""Daniel went back to the office.""",Where is Daniel? 
522,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
523,hallway,"hallway (Document[15]):""Daniel went back to the hallway .",Where is Daniel? 
524,garden,"the garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
525,hallway,"in the garden (Document[119]):""Mary is in the garden",Where is Mary? 
526,office,"in the office (Document[129]):""Roxie's fore",Where is Daniel? 
527,garden,"kitchen (Document[159]):""Jim was a poor boy,",Where is Daniel? 
528,garden,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
529,hallway,"bedroom (Document[129]):""Mary went to the bedroom",Where is Mary? 
530,garden,"garden (Document[129]):""Mary moved to the office .",Where is John? 
531,garden,"garden (Document[159]):""John moved to the garden . She",Where is John? 
532,garden,"garden (Document[119]):""John went to the garden . But",Where is John? 
533,office,"office (Document[129]):""Sandra went back to the office.""",Where is Sandra? 
534,bathroom,"hallway (Document[27]):""Daniel went back to the hallway.""",Where is Daniel? 
535,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
536,bedroom,"in the garden (Document[129]):""Sandra went back to the",Where is Sandra? 
537,hallway,"hallway (Document[119]):""Sandra moved to the hallway",Where is Sandra? 
538,hallway,"travelled to the hallway (Document[11]):""Sandra went",Where is Sandra? 
539,bedroom,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
540,garden,"the garden (Document[159]):""John went back to the garden .",Where is John? 
541,office,"the office (Document[119]):""Mary went to the office .",Where is Mary? 
542,hallway,"the hallway (Document[119]):""Daniel travelled to the hall",Where is Daniel? 
543,hallway,"hallway (Document[119]):""The Inquisitor observed, on",Where is John? 
544,kitchen,"bedroom (Document[109]):""Daniel went to the bedroom .",Where is Daniel? 
545,garden,"the garden (Document[109]):""Sandra journeyed to the garden",Where is Sandra? 
546,kitchen,"the garden (Document[29]):""Mary went back to the garden .",Where is Mary? 
547,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
548,hallway,"in the hallway (Document[119]):""John went back to the",Where is John? 
549,bedroom,"hallway (Document[129]):""Daniel went to the hallway .",Where is Daniel? 
550,bedroom,"bedroom (Document[129]):""John travelled to the bedroom",Where is John? 
551,bathroom,"bedroom (Document[129]):""John journeyed to the bedroom",Where is John? 
552,office,"bedroom (Document[159]):""John journeyed to the bedroom",Where is John? 
553,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom .",Where is Daniel? 
554,kitchen,"bedroom (Document[119]):""Daniel journeyed to the bedroom",Where is Daniel? 
555,hallway,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
556,kitchen,"the bathroom (Document[109]):""Mary travelled to the",Where is Mary? 
557,bedroom,"bedroom (Document[119]):""Mary went to the bedroom",Where is Daniel? 
558,bedroom,"bedroom (Document[129]):""Daniel moved to the office . I",Where is Daniel? 
559,bedroom,"the bedroom (Document[119]):""Mary went to the bed",Where is Mary? 
560,garden,"in the garden (Document[129]):""Daniel went to the garden .",Where is Daniel? 
561,bedroom,"bathroom (Document[159]):""The engraving represents a",Where is Sandra? 
562,garden,"in the garden (Document[129]):""Sandra went back to the",Where is Sandra? 
563,kitchen,"the garden (Document[119]):""Daniel went to the garden . Alexander",Where is Daniel? 
564,bedroom,"in the garden (Document[119]):""Sandra went back to the",Where is Sandra? 
565,bathroom,"in the garden (Document[119]):""John journeyed to the garden",Where is John? 
566,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
567,kitchen,"garden (Document[16]):""Daniel went back to the garden . Be",Where is Daniel? 
568,bedroom,"hallway (Document[129]):""Sandra travelled to the hall",Where is Sandra? 
569,bedroom,"hallway (Document[119]):""Sandra moved to the hallway",Where is Sandra? 
570,bedroom,"Paris (Document[119]):""Daniel Coningsby, the son",Where is Daniel? 
571,bedroom,"the ballroom (Document[129]):""Daniel went back to the ball",Where is Daniel? 
572,kitchen,"garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"hallway (Document[119]):""John journeyed to the hallway",Where is John? 
574,office,"garden (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
575,bathroom,"hallway (Document[119]):""John travelled to the hallway",Where is John? 
576,bedroom,"bedroom (Document[119]):""John journeyed to the bedroom",Where is John? 
577,hallway,"in the hallway (Document[119]):""Tom was having a w",Where is Daniel? 
578,bedroom,"bedroom (Document[15]):""Daniel journeyed to the bedroom .",Where is Daniel? 
579,bedroom,"bedroom (Document[159]):""Eli breathed deeply several times",Where is Daniel? 
580,hallway,"the hallway (Document[119]):""John went back to the hall",Where is John? 
581,hallway,"hallway (Document[278]):""John went back to the hallway",Where is John? 
582,garden,"bedroom (Document[282]):""Daniel went to the garden . Mary",Where is Daniel? 
583,kitchen,"garden (Document[284]):""Daniel went to the garden . For",Where is Daniel? 
584,bedroom,"bedroom (Document[129]):""Mary journeyed to the bed",Where is Mary? 
585,bedroom,"bedroom (Document[119]):""Sandra travelled to the bed",Where is Sandra? 
586,garden,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
587,hallway,"in the hallway (Document[119]):""Daniel went to the hall",Where is Daniel? 
588,bedroom,"bedroom (Document[119]):""John moved to the bedroom .",Where is John? 
589,bedroom,"bedroom (Document[129]):""Mary went to the bedroom",Where is Mary? 
590,office,"the office (Document[119]):""Sandra journeyed to the office",Where is Sandra? 
591,hallway,"hallway (Document[129]):""Mary travelled to the hall",Where is Mary? 
592,office,"the office (Document[119]):""John travelled to the office .",Where is John? 
593,garden,"the garden (Document[119]):""John went to the garden . He",Where is John? 
594,bathroom,"the garden (Document[129]):""John went to the garden . John",Where is John? 
595,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Sandra? 
596,office,"office (Document[119]):""Sandra went back to the office .",Where is Sandra? 
597,office,"the bathroom (Document[29]):""Sandra went back to the bath",Where is Sandra? 
598,garden,"in San Francisco (Document[129]):""Daniel went to the hallway",Where is Daniel? 
599,bedroom,"bedroom (Document[61]):""Daniel went to the bedroom . The",Where is Daniel? 
600,bedroom,"bathroom (Document[62]):""The scene of the dead ass at",Where is John? 
601,bedroom,"bedroom (Document[66]):""I was aroused at about eight o",Where is Sandra? 
602,kitchen,"the garden (Document[11]):""Mary went to the garden . John",Where is Mary? 
603,kitchen,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
604,office,"the office (Document[159]):""Mary journeyed to the office",Where is John? 
605,garden,"garden (Document[29]):""Mary journeyed to the garden .",Where is Mary? 
606,kitchen,"in the garden (Document[29]):""The Strangler journeyed to",Where is John? 
607,hallway,"the hallway (Document[12]):""The Strangler journeyed to",Where is John? 
608,garden,"Villeneuve l'Etang (Document[119]):""",Where is Sandra? 
609,bedroom,"the garden (Document[129]):""Daniel went to the garden . Mary",Where is Daniel? 
610,kitchen,"the office (Document[109]):""Daniel moved to the office.""",Where is Daniel? 
611,office,"the office (Document[179]):""Sandra journeyed to the office",Where is Sandra? 
612,bathroom,"bathroom (Document[129]):""Daniel went back to the bath",Where is Daniel? 
613,garden,"the office (Document[119]):""John journeyed to the office .",Where is John? 
614,bathroom,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
615,office,"office (Document[174]):""Daniel went back to the office.""",Where is Daniel? 
616,kitchen,"bathroom (Document[175]):""Sandra moved to the bath",Where is Sandra? 
617,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
618,kitchen,"bedroom (Document[319]):""Mary went to the bedroom",Where is Mary? 
619,office,"hallway (Document[42]):""Sandra went back to the hallway",Where is Sandra? 
620,garden,"the garden (Document[4]):""The journals consulted go far toward just",Where is John? 
621,office,"the garden (Document[129]):""Mary journeyed to the garden",Where is Mary? 
622,office,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
623,kitchen,"the bathroom (Document[129]):""Sandra journeyed to the",Where is Sandra? 
624,bathroom,"the garden (Document[119]):""John went back to the garden .",Where is John? 
625,bedroom,"Burt's frank face (Document[119]):""Burt",Where is Daniel? 
626,bathroom,"bathroom (Document[129]):""John went back to the bath",Where is John? 
627,bathroom,"the bedroom (Document[119]):""John went back to the bed",Where is John? 
628,bedroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
629,bedroom,"bedroom (Document[15]):""John went back to the bedroom .",Where is John? 
630,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
631,bedroom,"bedroom (Document[120]):""But they were not yet done with",Where is Mary? 
632,bedroom,"bedroom (Document[129]):""Mary went back to the bed",Where is Mary? 
633,kitchen,"the bathroom (Document[17]):""Mary went back to the bath",Where is Mary? 
634,garden,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
635,garden,"garden (Document[129]):""One day, while at work as",Where is John? 
636,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
637,kitchen,"the garden (Document[129]):""John went to the garden . The",Where is John? 
638,hallway,"hallway (Document[129]):""Mary travelled to the hall",Where is Mary? 
639,bathroom,"hallway (Document[15]):""Sandra went to the bathroom""",Where is Sandra? 
640,garden,"Khartoum (Document[158]):""Daniel moved to the garden",Where is Daniel? 
641,garden,"garden (Document[50]):""Daniel journeyed to the garden . They",Where is Daniel? 
642,bedroom,"bedroom (Document[119]):""Daniel went back to the bedroom",Where is Daniel? 
643,office,"the office (Document[31]):""John went back to the office . John",Where is John? 
644,garden,"the bedroom (Document[119]):""Sandra went to the garden",Where is Sandra? 
645,garden,"the garden (Document[119]):""Mary travelled to the garden",Where is Mary? 
646,hallway,"journeyed to the office (Document[155]):""A Question",Where is Sandra? 
647,office,"hallway (Document[109]):""Sandra journeyed to the hall",Where is Sandra? 
648,kitchen,"hallway (Document[129]):""_Wednesday._--",Where is Sandra? 
649,kitchen,"hallway (Document[159]):""Sandra journeyed to the hall",Where is Sandra? 
650,bathroom,"bathroom (Document[119]):""I have long since lost my",Where is Daniel? 
651,garden,"garden (Document[29]):""Sandra went back to the garden .",Where is Sandra? 
652,kitchen,"the garden (Document[129]):""Daniel went to the garden . Daniel",Where is Daniel? 
653,kitchen,"the garden (Document[159]):""Mary journeyed to the garden",Where is Mary? 
654,garden,"garden (Document[119]):""Mary went back to the garden",Where is Mary? 
655,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
656,kitchen,"the office (Document[122]):""_Lady Culverin",Where is John? 
657,kitchen,"the office (Document[119]):""_Lady Cant._ I wonder",Where is John? 
658,garden,"the office (Document[119]):""Daniel went to the office . He",Where is Daniel? 
659,kitchen,"in the kitchen (Document[109]):""Amy and Webb are",Where is Daniel? 
660,kitchen,"kitchen (Document[22]):""Sandra journeyed to the kitchen.""",Where is Sandra? 
661,kitchen,"kitchen (Document[129]):""Sandra journeyed to the kitchen",Where is Sandra? 
662,garden,"the hallway (Document[159]):""The King was in the hall",Where is John? 
663,bedroom,"bedroom (Document[129]):""Mary went to the bedroom",Where is Mary? 
664,bedroom,"hallway (Document[109]):""Mary went back to the bed",Where is Mary? 
665,bathroom,"bathroom (Document[159]):""Mary went to the bath",Where is Mary? 
666,office,"the garden (Document[119]):""Daniel went to the garden . He",Where is Daniel? 
667,office,"the garden (Document[129]):""John went back to the garden .",Where is John? 
668,office,"hallway (Document[79]):""John went back to the hallway .",Where is John? 
669,office,"hallway (Document[82]):""John went back to the hallway.""",Where is John? 
670,bedroom,"the bedroom (Document[101]):""John went to the bedroom",Where is John? 
671,bedroom,"the office (Document[119]):""John went to the office . The",Where is John? 
672,office,"office (Document[12]):""Daniel went back to the office . Hard by",Where is Daniel? 
673,bathroom,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
674,kitchen,"the office (Document[129]):""Mary went to the office .",Where is Mary? 
675,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
676,office,"office (Document[119]):""Mary went to the office . But",Where is Mary? 
677,hallway,"hallway (Document[38]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"hallway (Document[10]):""Sandra journeyed to the hallway",Where is Sandra? 
679,hallway,"hallway (Document[43]):""Sandra journeyed to the hallway",Where is Sandra? 
680,kitchen,"the kitchen (Document[159]):""Daniel Lindley, the American mission",Where is Daniel? 
681,kitchen,"kitchen (Document[119]):""Noah T. Clarke is",Where is Daniel? 
682,kitchen,"in the garden (Document[1857]):""Mary went back to",Where is Mary? 
683,office,"bathroom (Document[15]):""Mary went back to the bath",Where is Mary? 
684,bathroom,"bathroom (Document[199]):""Daniel went back to the bath",Where is Daniel? 
685,garden,"the garden (Document[129]):""John went back to the garden.""",Where is John? 
686,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
687,office,"the office (Document[10]):""Daniel journeyed to the office . You",Where is Daniel? 
688,bathroom,"the garden (Document[119]):""John went back to the garden .",Where is John? 
689,hallway,"hallway (Document[10]):""John journeyed to the hallway.""",Where is John? 
690,garden,"travelled to the bedroom (Document[119]):""Sandra",Where is Sandra? 
691,bathroom,"in the garden (Document[129]):""Sandra journeyed to the",Where is Sandra? 
692,bathroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
693,office,"the bedroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
694,garden,"hallway (Document[15]):""Mary went to the hallway .",Where is Mary? 
695,garden,"bathroom (Document[558]):""Mary went back to the",Where is Mary? 
696,garden,"bathroom (Document[569]):""Mary went back to the",Where is Mary? 
697,bedroom,"the hallway (Document[582]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"hallway (Document[586]):""Sandra went back to the hall",Where is Sandra? 
699,bedroom,"hallway (Document[12]):""Daniel went to the hallway.""",Where is Daniel? 
700,hallway,"hallway (Document[109]):""Mary moved to the hallway",Where is Mary? 
701,hallway,"hallway (Document[29]):""Mary moved to the hallway .",Where is Mary? 
702,bathroom,"bathroom (Document[CCLXXIV]):""John went to the bath",Where is John? 
703,bathroom,"hallway (Document[CCLXXVII]):""John went to the hall",Where is John? 
704,office,"hallway (Document[69]):""John went back to the hallway.""",Where is John? 
705,hallway,"In the hallway (Document[1]):""Mary moved to the hallway",Where is Mary? 
706,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
707,bathroom,"the garden (Document[12]):""Daniel went to the office . He sw",Where is Daniel? 
708,office,"the office (Document[13]):""Daniel went to the office . The mechanism",Where is Sandra? 
709,hallway,"hallway (Document[119]):""Mary went back to the garden",Where is Mary? 
710,garden,"the bathroom (Document[129]):""John travelled to the bath",Where is John? 
711,garden,"garden (Document[119]):""Sandra was in the garden .",Where is Sandra? 
712,kitchen,"the garden (Document[129]):""John travelled to the garden .",Where is John? 
713,kitchen,"the garden (Document[15]):""Sandra went to the garden . She",Where is Sandra? 
714,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
715,garden,"garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"hallway (Document[129]):""Mary went to the hallway",Where is Mary? 
717,office,"office (Document[119]):""Daniel went to the office . He stands",Where is Daniel? 
718,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where is Mary? 
719,office,"hallway (Document[12]):""Sandra journeyed to the hallway",Where is Sandra? 
720,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
721,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
722,garden,"the garden (Document[119]):""Daniel moved to the garden . And",Where is Daniel? 
