,target,output,question
336,apple,"Apple (Document[159]):""Mary put down the football .",What did Mary give to Fred? 
337,apple,"apple (Document[39]):""Fred went to the garden . No sooner",What did Fred give to Mary? 
338,apple,"an apple (Document[50]):""Fred went to the garden . To",What did Fred give to Mary? 
339,Mary,"Mary (Document[23]):""Fred put down the football . Mary",Who did Fred give the apple to? 
340,apple,"apple (Document[42]):""Bill went to the hallway . Fred",What did Fred give to Bill? 
341,Bill,"Bill (Document[55]):""Bill went to the hallway .",Who gave the apple to Fred? 
342,Bill,"Bill (Document[60]):""Bill went to the hallway .",Who received the apple? 
343,apple,"milk (Document[129]):""Fred went to the garden .",What did Fred give to Bill? 
344,apple,"an apple (Document[109]):""Fred gave the apple to Bill",What did Fred give to Bill? 
345,milk,"milk (Document[129]):""On the morning of her flight from",What did Mary give to Jeff? 
346,Mary,"Mary (Document[119]):""Mary went to the bathroom",Who gave the milk to Jeff? 
347,Jeff,"Jeff (Document[65]):""Jeff went to the garden . Did",Who gave the milk? 
348,Fred,"(Document[69]):""Jeff went back to the bathroom . Sir John Haw",Who received the milk? 
349,Jeff,"Jeff (Document[69]):""Jeff went to the garden . I",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[10th July, 1675]):""",Who gave the milk? 
351,Mary,"Mary (Document[36]):""Bill went to the hallway .",Who gave the milk to Bill? 
352,milk,"milk (Document[TN-20]):""Bill passed the milk",What did Bill give to Jeff? 
353,Bill,"Bill (Document[119]):""Bill passed the milk to Jeff",Who received the milk? 
354,milk,"milk (Document[22]):""Jeff journeyed to the office .",What did Jeff give to Bill? 
355,Bill,"Bill (Document[84]):""Bill passed the milk to Fred .",Who gave the milk? 
356,Bill,"Bill (Document[24]):""Fred gave the milk to Bill.""",Who gave the milk to Fred? 
357,Bill,"Bill (Document[61]):""Bill passed the milk to Fred .",Who gave the milk to Fred? 
358,apple,"an apple (Document[7]):""Jeff went to the garden . It was",What did Jeff give to Fred? 
359,Fred,"Fred (Document[129]):""Fred journeyed to the garden",Who did Jeff give the apple to? 
360,Mary,"(Document[119]):""The Queen was soon deprived even of this mel",Who received the apple? 
361,Bill,"Bill (Document[258]):""Bill went to the office .",Who did Mary give the apple to? 
362,apple,"an apple (Document[21]):""Bill went to the office . The",What did Mary give to Bill? 
363,Mary,"Mary (Document[22]):""Bill went to the office . Mun",Who did Bill give the apple to? 
364,Bill,"Mary (Document[119]):""Mary received the apple from Bill",Who received the apple? 
365,Jeff,"Jeff (Document[119]):""Jeff picked up the football there",Who received the apple? 
366,Jeff,"Fred (Document[149]):""Fred gave the apple to Jeff",Who gave the apple? 
367,Bill,"Bill (Document[159]):""Bill went back to the garden",Who received the football? 
368,Bill,"Bill (Document[162]):""Bill went back to the garden",Who received the football? 
369,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Mary give the football to? 
370,Fred,"Fred (Document[129]):""Mary took the football there .",Who did Mary give the football to? 
371,Mary,"Mary (Document[129]):""Mary handed the football to Fred",Who gave the football to Fred? 
372,Fred,"Eli (Document[119]):""Eli Boeen was a young",Who gave the football to Mary? 
373,Jeff,"Fred (Document[5]):""Mary took the football there . ""I",Who did Mary give the football to? 
374,football,"football (Document[159]):""Mary handed the football to Jeff.""",What did Mary give to Jeff? 
375,Fred,"Geert (Document[159]):""Geert grabbed the apple",Who received the apple? 
376,Fred,"Bill (Document[119]):""Bill journeyed to the hall",Who gave the apple? 
377,Bill,"Bill (Document[119]):""Bill journeyed to the hall",Who gave the apple? 
378,apple,"apple (Document[119]):""Fred handed the apple to Bill.""",What did Fred give to Bill? 
379,Fred,"Fred (Document[119]):""Bill gave the apple to Fred",Who did Bill give the apple to? 
380,milk,"milk (Document[2]):""Fifteen minutes later, she sat up",What did Mary give to Bill? 
381,Bill,"Pauline (Document[15]):""Pauline gave the milk to Bill.""",Who gave the milk? 
382,milk,"milk (Document[17]):""Mary handed the milk to Fred.""",What did Mary give to Fred? 
383,milk,"milk (Document[15]):""Fred passed the milk to Mary.""",What did Fred give to Mary? 
384,milk,"milk (Document[21]):""Fred moved to the hallway .",What did Fred give to Mary? 
385,football,"the football (Document[129]):""Bill grabbed the football",What did Bill give to Mary? 
386,Mary,"Mary (Document[47]):""Bill grabbed the football there",Who did Bill give the football to? 
387,football,"the football (Document[55]):""Fred handed the football to Mary.""",What did Fred give to Mary? 
388,Fred,"Fred (Document[73]):""Fred handed the football to Mary.""",Who did Mary give the football to? 
389,Mary,"Bill (Document[76]):""Bill handed the football to Mary .",Who gave the football? 
390,Fred,"Bill (Document[109]):""Bill went to the kitchen.""",Who gave the apple? 
391,apple,"an apple (Document[39]):""Fred passed the apple to Jeff.""",What did Fred give to Jeff? 
392,Fred,"Jeff (Document[159]):""Jeff picked up the apple there",Who received the apple? 
393,Fred,"Jeff (Document[119]):""Jeff picked up the apple there",Who received the apple? 
394,Jeff,"Jeff (Document[159]):""Jeff picked up the apple there",Who gave the apple to Fred? 
395,Mary,"Mary (Document[302]):""Mary gave the apple to Bill",Who gave the apple? 
396,Bill,"Bill (Document[129]):""Mary moved to the office .",Who did Mary give the apple to? 
397,Fred,"Mary (Document[119]):""Mary journeyed to the hall",Who gave the apple to Bill? 
398,Fred,"(Document[119]):""Bill handed the apple to Fred.""

""",Who did Bill give the apple to? 
399,Fred,"Mary (Document[129]):""Mary went back to the office",Who received the apple? 
400,Mary,"the King (Document[109]):""The King and Madame Elisabeth gave up",Who gave the football to Fred? 
401,Fred,"Fred (Document[129]):""Now, there lived in the house",Who did Mary give the football to? 
402,Fred,"Freddy (Document[129]):""Mary picked up the football",Who did Mary give the football to? 
403,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple to Jeff? 
404,apple,"apple (Document[159]):""Fred journeyed to the office .",What did Fred give to Jeff? 
405,apple,"apple (Document[159]):""Fred went to the office . Mary",What did Fred give to Bill? 
406,Fred,"Fred (Document[159]):""Fred went to the bedroom",Who gave the apple? 
407,Fred,"Fred (Document[159]):""Bill handed the apple to Fred",Who received the apple? 
408,Fred,"Bill (Document[119]):""Bill journeyed to the garden",Who gave the apple to Jeff? 
409,apple,"apple (Document[39]):""Fred went to the office . Bill moved",What did Fred give to Jeff? 
410,milk,"milk (Document[119]):""Bill handed the milk to Jeff",What did Bill give to Jeff? 
411,Jeff,"Jeff (Document[121]):""Bill put down the milk there",Who gave the milk to Bill? 
412,milk,"milk (Document[126]):""Bill handed the milk to Jeff",What did Jeff give to Bill? 
413,milk,"milk (Document[117]):""Bill put down the milk there",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[132]):""Bill moved to the bathroom",Who gave the milk to Mary? 
415,milk,"milk (Document[135]):""Fred journeyed to the office",What did Fred give to Jeff? 
416,milk,"milk (Document[4]):""Jeff handed the milk to Fred . Fine",What did Jeff give to Fred? 
417,Fred,"Fred (Document[119]):""Jeff picked up the milk there",Who received the milk? 
418,Jeff,"Jeff (Document[119]):""Jeff picked up the milk there",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[119]):""Jeff put down the apple .",Who gave the milk to Fred? 
420,Fred,"Fred (Document[7]):""Fred grabbed the football there .",Who gave the football? 
421,Fred,"Fred (Document[10]):""Fred went back to the hallway",Who received the football? 
422,football,"the football (Document[12]):""Mary journeyed to the hallway",What did Mary give to Fred? 
423,football,"football (Document[119]):""Amy again watched his athletic figure",What did Mary give to Fred? 
424,Fred,"Fred (Document[159]):""Fred went back to the hall",Who gave the football to Mary? 
425,apple,"an apple (Document[119]):""Toto was about to make a",What did Fred give to Bill? 
426,Fred,"Eileen Macarthy (Document[129]):""Eileen",Who received the apple? 
427,apple,"an apple (Document[119]):""Fred gave the apple to Bill",What did Fred give to Mary? 
428,Fred,"Cousin Cæsar (Document[159]):""Cousin C",Who received the apple? 
429,Mary,"Fred (Document[159]):""Fred handed the apple to Bill",Who gave the apple? 
430,Jeff,"Jeff (Document[159]):""Fred journeyed to the bath",Who did Fred give the apple to? 
431,apple,"apple (Document[10]):""Fred gave the apple to Jeff . Fred",What did Fred give to Jeff? 
432,Fred,"Fred (Document[159]):""Fred journeyed to the bath",Who gave the apple to Jeff? 
433,Jeff,"Jeff (Document[159]):""Jeff put down the milk .",Who received the apple? 
434,Mary,"(Document[129]):""Fred journeyed to the bathroom . Mary moved",Who received the football? 
435,apple,"wood (Document[15]):""Bill went back to the bedroom .",What did Bill give to Mary? 
436,Mary,"Mary (Document[119]):""Cyril felt the muscles of",Who did Bill give the apple to? 
437,Fred,"Bill (Document[120]):""Bill passed the apple to Mary",Who gave the apple? 
438,Fred,"Mary (Document[119]):""Mary gave the apple to Fred",Who received the apple? 
439,Mary,"Mary (Document[129]):""Mary went to the kitchen .",Who gave the apple to Fred? 
440,apple,"apple (Document[129]):""Mary went to the garden . """,What did Mary give to Bill? 
441,Mary,"Mary (Document[129]):""Muriel stood watching them,",Who did Bill give the apple to? 
442,apple,"an apple (Document[129]):""Bill handed Mary an apple .",What did Bill give to Mary? 
443,Mary,"Margaret (Document[219]):""Margaret put out a",Who gave the apple? 
444,Mary,"Mary (Document[199]):""Mary moved to the garden .",Who gave the apple? 
445,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
446,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
447,milk,"milk (Document[129]):""Mary moved to the bedroom",What did Mary give to Bill? 
448,Bill,"Bill (Document[119]):""Bill handed the milk to Mary",Who received the milk? 
449,milk,"milk (Document[IV./--_Of Painting, and its Divisions",What did Bill give to Mary? 
450,Mary,"Mary (Document[XXXVIII]):""Mary journeyed to the office",Who gave the apple to Bill? 
451,apple,"an apple (Document[28]):""Mary went to the office . Jeff",What did Mary give to Bill? 
452,Bill,"Ruby (Document[17]):""Ruby journeyed to the garden .",Who gave the apple to Fred? 
453,Fred,"Ruby (Document[119]):""Ruby's father and mother",Who gave the apple to Bill? 
454,Bill,"Ruby (Document[153]):""Ruby comes into the drawing -",Who received the apple? 
455,Fred,"(Document[82]):""Mary journeyed to the hallway . Fred journeyed",Who did Mary give the milk to? 
456,Mary,"Mary (Document[105]):""Mary journeyed to the hall",Who gave the milk? 
457,Fred,"Fred (Document[105]):""Mary journeyed to the hall",Who did Mary give the milk to? 
458,Mary,"Mary (Document[129]):""Mary journeyed to the bed",Who gave the milk? 
459,milk,"milk (Document[129]):""Fred journeyed to the bed",What did Fred give to Jeff? 
460,Mary,"Mary (Document[159]):""Mary went to the hallway",Who gave the milk? 
461,milk,"milk (Document[159]):""Mary went to the bedroom",What did Mary give to Bill? 
462,Bill,"Bill (Document[119]):""Jeff went to the bedroom",Who did Jeff give the football to? 
463,football,"football (Document[129]):""Jeff went to the bedroom .",What did Jeff give to Bill? 
464,football,"football (Document[159]):""Jeff went back to the bathroom",What did Jeff give to Bill? 
465,Bill,"Bill (Document[7]):""Fred handed the apple to Bill.""",Who did Fred give the apple to? 
466,Bill,"Bill (Document[34]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
467,apple,"apple (Document[39]):""Bill handed the apple to Fred.""",What did Bill give to Fred? 
468,Bill,"Bill (Document[43]):""Fred handed the apple to Bill .",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[119]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Fred (Document[129]):""Fred handed the apple to Mary",Who gave the apple? 
471,apple,"apple (Document[159]):""A few minutes, however, and the",What did Fred give to Mary? 
472,Mary,"Fred (Document[159]):""Fred went to the garden .",Who received the apple? 
473,Mary,"Mary (Document[10]):""Mary went to the hallway .",Who gave the apple? 
474,apple,"apple (Document[4]):""Mary gave the apple to Bill .""",What did Mary give to Bill? 
475,apple,"apple (Document[129]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
476,apple,"apple (Document[10]):""Fred journeyed to the office . The",What did Fred give to Bill? 
477,Fred,"Eglantine (Document[11]):""Eglantine: For heaven'",Who gave the apple to Bill? 
478,Bill,"Mary (Document[15]):""Mary journeyed to the garden .",Who gave the apple to Fred? 
479,Fred,"Amy (Document[119]):""Amy went back to the hall",Who gave the apple to Bill? 
480,Fred,"Bill (Document[119]):""Amy's birthday should",Who gave the apple? 
481,Fred,"Fred (Document[159]):""Fred journeyed to the bed",Who gave the apple? 
482,apple,"apple (Document[1865]):""Fred handed the apple to Bill",What did Fred give to Bill? 
483,Bill,"Fred (Document[159]):""Fred journeyed to the bed",Who gave the apple? 
484,Bill,"Bill (Document[37]):""Bill went to the bathroom .",Who gave the apple to Mary? 
485,Bill,"Bill (Document[38]):""Fred handed the apple to Bill.""",Who did Fred give the apple to? 
486,apple,"apple (Document[2]):""Fred handed the apple to Bill.""",What did Fred give to Bill? 
487,Bill,"Bill (Document[13]):""Bill journeyed to the bedroom",Who gave the apple? 
488,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
489,Bill,"Bill (Document[9-1]):""Bill journeyed to the bed",Who gave the apple? 
490,Bill,"Bill (Document[12]):""Bill handed the apple to Mary.""",Who gave the apple to Mary? 
491,Mary,"Bill (Document[14]):""Bill picked up the apple there .",Who received the apple? 
492,milk,"milk (Document[119]):""Jeff went to the hallway",What did Jeff give to Fred? 
493,milk,"milk (Document[119]):""JEANNE

She",What did Fred give to Jeff? 
494,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the milk to Jeff? 
495,Jeff,"(Document[119]):""Fred journeyed to the garden . Fred picked up",Who did Fred give the football to? 
496,football,"football (Document[119]):""Fred journeyed to the garden .",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[119]):""Fred journeyed to the garden",Who received the football? 
498,football,"milk (Document[129]):""Jeff took the milk there .",What did Jeff give to Fred? 
499,Mary,"Bill (Document[159]):""Bill journeyed to the hall",Who received the milk? 
500,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who received the football? 
501,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
502,football,"football (Document[119]):""Fred gave the football to Jeff .",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[129]):""Jeff gave the football to Fred",Who gave the football? 
504,football,"a football (Document[6]):""Fred gave Mary a football . Fred passed",What did Fred give to Mary? 
505,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who received the football? 
506,Bill,"Bill (Document[109]):""Bill handed the football to Fred",Who gave the football to Fred? 
507,Bill,"Bill (Document[129]):""Bill passed the football to Fred",Who received the football? 
508,Bill,"Fred (Document[159]):""Fred passed the football to Bill",Who received the football? 
509,Bill,"Bill (Document[159]):""Bill gave the football to Fred",Who did Fred give the football to? 
510,Fred,"Fred (Document[11]):""Fred went back to the bedroom",Who received the milk? 
511,Jeff,"Jeff (Document[12]):""Jeff picked up the milk there .",Who received the milk? 
512,milk,"milk (Document[79]):""Jeff picked up the milk there .",What did Jeff give to Fred? 
513,milk,"milk (Document[159]):""Bill grabbed the apple",What did Jeff give to Fred? 
514,Fred,"Fred (Document[159]):""Fred went back to the hall",Who gave the apple to Bill? 
515,Bill,"Bill (Document[15]):""Bill gave the apple to Mary .",Who gave the apple to Mary? 
516,Fred,"Mary (Document[10]):""Mary passed the apple to Fred .",Who gave the apple? 
517,Fred,"Fred (Document[21]):""Fred journeyed to the garden .",Who gave the apple to Mary? 
518,Mary,"Mary (Document[29]):""Mary went to the hallway .",Who received the apple? 
519,apple,"apple (Document[39]):""Fred gave the apple to Mary . As",What did Fred give to Mary? 
520,apple,"(Document[31]):""Mary handed the apple to Fred.""

apple (",What did Mary give to Fred? 
521,Mary,"Fred (Document[135]):""Fred gave the apple to Mary",Who gave the apple? 
522,Fred,"Fred (Document[140]):""Mary handed the apple to Fred",Who did Mary give the milk to? 
523,milk,"apple (Document[11]):""Mary picked up the apple there . Tw",What did Mary give to Fred? 
524,Mary,"Mary (Document[10]):""Mary took the milk there . Jimmy",Who gave the milk to Fred? 
525,milk,"milk (Document[10]):""Mary gave the milk to Fred .",What did Mary give to Fred? 
526,Mary,"Bill (Document[962]):""Bill went to the bedroom",Who received the milk? 
527,Mary,"Fred (Document[966]):""Fred journeyed to the bath",Who received the milk? 
528,Mary,"(Document[970]):""Bill handed the milk to Mary.""

B",Who received the milk? 
529,Jeff,"Jeff (Document[972]):""Jeff went to the hallway",Who gave the football to Mary? 
530,Bill,"Bill (Document[129]):""Bill journeyed to the hall",Who gave the apple to Mary? 
531,apple,"apple (Document[129]):""Bill gave the apple to Mary .",What did Bill give to Mary? 
532,Mary,"Mary (Document[159]):""Mary journeyed to the hall",Who received the apple? 
533,apple,"apple (Document[159]):""The scene opens in the garden of the",What did Bill give to Mary? 
534,Fred,"Fred (Document[122]):""Mary dropped the apple . But",Who did Mary give the football to? 
535,milk,"milk (Document[119]):""Bill went to the office .",What did Fred give to Bill? 
536,Bill,"Bill (Document[17]):""Fred grabbed the milk there",Who did Fred give the milk to? 
537,Bill,"Bill (Document[24]):""Fred went back to the office .",Who did Fred give the milk to? 
538,Mary,"Mary (Document[42]):""Bill went to the hallway .",Who did Bill give the milk to? 
539,Mary,"Mary (Document[159]):""It was the next afternoon that Mr",Who did Bill give the milk to? 
540,Jeff,"Bill (Document[6]):""Bill handed the apple to Jeff . He",Who received the apple? 
541,Jeff,"Jeff (Document[119]):""Jeff discarded the apple .",Who received the apple? 
542,apple,"apple (Document[179]):""Bill picked up the apple there .",What did Bill give to Jeff? 
543,apple,"apple (Document[189]):""Bill journeyed to the bathroom",What did Bill give to Mary? 
544,Mary,"Jeff (Document[20]):""Bill picked up the apple there .",Who did Bill give the apple to? 
545,Jeff,"Jeff (Document[129]):""Mary passed the apple to Jeff",Who did Mary give the apple to? 
546,Jeff,"Mary (Document[119]):""Jeff picked up the apple there",Who received the apple? 
547,Jeff,"Jeff (Document[59]):""Jeff moved to the hallway .",Who did Mary give the apple to? 
548,Bill,"Mary (Document[60]):""Mary passed the apple to Jeff .",Who received the apple? 
549,Mary,"Mary (Document[11]):""Mary passed the apple to Bill .",Who gave the apple to Bill? 
550,Mary,"Mary (Document[129]):""Jeff handed the milk to Mary",Who gave the milk to Jeff? 
551,Jeff,"Mary (Document[159]):""Mary went back to the garden",Who received the milk? 
552,Mary,"Mary (Document[159]):""Fred moved to the bedroom",Who did Fred give the football to? 
553,Fred,"Fred (Document[155]):""Fred handed the football to Mary.""",Who gave the football? 
554,Mary,"Mary (Document[119]):""Mary went back to the hall",Who received the football? 
555,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple? 
556,Bill,"Fred (Document[129]):""Fred handed the apple to Bill",Who gave the apple? 
557,apple,"apple (Document[179]):""Fred took the apple there . David",What did Bill give to Fred? 
558,apple,"apple (Document[159]):""Fred handed the apple to Bill .",What did Fred give to Bill? 
559,Fred,"Stephen Brice (Document[119]):""Stephen Brice,",Who received the apple? 
560,apple,"an apple (Document[159]):""Fred journeyed to the hall",What did Fred give to Mary? 
561,Fred,"Stephen Brice (Document[129]):""Stephen Brice was",Who received the apple? 
562,apple,"apple (Document[12]):""Mary journeyed to the kitchen . Since",What did Mary give to Fred? 
563,football,"apple (Document[156]):""Fred journeyed to the bathroom",What did Fred give to Mary? 
564,Fred,"(Document[15]):""Fred journeyed to the hallway . Mary got the",Who received the football? 
565,apple,"apple (Document[129]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
566,Mary,"Mary (Document[16]):""Mary passed the apple to Jeff.""",Who gave the apple? 
567,apple,"apple (Document[22]):""Mary passed the apple to Jeff . Next",What did Mary give to Jeff? 
568,apple,"an apple (Document[119]):""Jeff handed the apple to Mary",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[70]):""Jeff handed the apple to Mary .",Who gave the apple to Mary? 
570,milk,"milk (Document[71]):""Mary passed the milk to Jeff.""",What did Mary give to Jeff? 
571,milk,"milk (Document[109]):""Jeff went back to the bath",What did Jeff give to Mary? 
572,milk,"milk (Document[119]):""The Commander is in his room,",What did Jeff give to Mary? 
573,Fred,"Mary (Document[119]):""Mary passed the milk to Jeff",Who received the milk? 
574,Fred,"Jeff (Document[159]):""Jeff went to the office .",Who received the milk? 
575,football,"football (Document[109]):""Bill got the football there . It",What did Bill give to Mary? 
576,Mary,"Bill (Document[129]):""Bill grabbed the football",Who gave the football to Fred? 
577,football,"a football (Document[129]):""Mary journeyed to the hall",What did Mary give to Fred? 
578,football,"football (Document[15]):""Mary gave the football to Fred . Mary",What did Mary give to Fred? 
579,Fred,"Fred (Document[21]):""Fred journeyed to the garden .",Who did Mary give the football to? 
580,Fred,"Fred (Document[109]):""Fred passed the milk to Bill",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Fred got the milk there .",Who did Fred give the milk to? 
582,milk,"milk (Document[119]):""Fred journeyed to the bath",What did Fred give to Bill? 
583,Jeff,"Jeff (Document[119]):""Jeff moved to the office .",Who gave the apple to Mary? 
584,Jeff,"Jeff (Document[159]):""Mary handed the apple to Jeff",Who received the apple? 
585,milk,"milk (Document[109]):""Mary passed the milk to Bill",What did Mary give to Bill? 
586,Mary,"Bill (Document[159]):""Bill left the milk there .",Who gave the milk? 
587,Bill,"Bill (Document[159]):""Mary passed the milk to Bill",Who did Mary give the milk to? 
588,Jeff,"Jeff (Document[39]):""Fred grabbed the apple there",Who gave the apple to Fred? 
589,Fred,"Fred (Document[5]):""Fred grabbed the apple there .",Who gave the apple? 
590,milk,"milk (Document[129]):""Bill handed the milk to Fred",What did Bill give to Fred? 
591,milk,"milk (Document[129]):""Fred moved to the bedroom",What did Bill give to Fred? 
592,milk,"milk (Document[119]):""Bill journeyed to the hall",What did Bill give to Fred? 
593,Fred,"Bill (Document[119]):""Bill handed the football to Fred",Who received the football? 
594,football,"milk (Document[159]):""_SHEBA and SAL",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[152]):""Bill put down the milk there",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[159]):""Bill passed the milk to Jeff",Who received the milk? 
597,Bill,"Jeff (Document[119]):""Jeff put down the milk .",Who received the milk? 
598,Jeff,"Bill (Document[119]):""Bill put down the milk there",Who gave the milk? 
599,milk,"milk (Document[119]):""Jeff journeyed to the bed",What did Jeff give to Bill? 
600,Jeff,"Jeff (Document[118]):""Jeff journeyed to the bed",Who received the football? 
601,Mary,"Mary (Document[129]):""Jeff journeyed to the bed",Who did Jeff give the football to? 
602,Jeff,"Fred (Document[159]):""Fred journeyed to the office",Who gave the football? 
603,Jeff,"Fred (Document[10]):""Fred took the football there . How",Who gave the football? 
604,Jeff,"Jeff (Document[119]):""Bill journeyed to the bed",Who did Bill give the milk to? 
605,Fred,"Fred (Document[119]):""Fred gave the football to Mary",Who did Mary give the football to? 
606,Mary,"Mary (Document[260]):""Fred picked up the football there",Who gave the football to Fred? 
607,Fred,"Fred (Document[129]):""Bill passed the football to Fred",Who did Bill give the football to? 
608,Fred,"Bill (Document[119]):""Bill gave the football to Fred",Who gave the football? 
609,football,"football (Document[129]):""Fred gave the football to Bill .",What did Fred give to Bill? 
610,football,"football (Document[159]):""Jeff went back to the bathroom",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[119]):""Fred journeyed to the office",Who did Fred give the football to? 
612,Fred,"Jeff (Document[129]):""Jeff journeyed to the garden",Who gave the football? 
613,Mary,"Fred (Document[129]):""Fred journeyed to the bed",Who gave the football? 
614,Mary,"Fred (Document[119]):""Fred journeyed to the bath",Who gave the football? 
615,football,"football (Document[27]):""Jeff got the football there . ""Good",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[276]):""Jeff passed the football to Fred",Who did Fred give the football to? 
617,Fred,"Fred (Document[119]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
618,apple,"apple (Document[20]):""Bill gave the apple to Jeff.""",What did Bill give to Jeff? 
619,apple,"football (Document[24]):""Jeff got the football there . The land",What did Jeff give to Bill? 
620,Jeff,"Fred (Document[39]):""Fred went back to the office .",Who gave the apple? 
621,Jeff,"Jeff (Document[260]):""Jeff handed the apple to Fred",Who gave the apple to Fred? 
622,Fred,"Fred (Document[17]):""Fred gave the apple to Bill""",Who gave the apple to Bill? 
623,apple,"apple (Document[32]):""Fred went back to the garden . Fred",What did Fred give to Bill? 
624,Bill,"Bill (Document[159]):""Fred went back to the garden",Who did Fred give the apple to? 
625,football,"a football (Document[159]):""Jeff went back to the garden",What did Jeff give to Fred? 
626,football,"the football (Document[159]):""The family left behind were overwh",What did Jeff give to Fred? 
627,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who gave the football to Jeff? 
628,Jeff,"Fred (Document[22]):""Fred picked up the football . Fred",Who received the football? 
629,Fred,"Fred (Document[27]):""Fred journeyed to the kitchen .",Who gave the football to Jeff? 
630,Fred,"Fred (Document[119]):""Jeff went to the bathroom",Who did Jeff give the football to? 
631,football,"football (Document[159]):""Fred gave the football to Jeff .",What did Fred give to Jeff? 
632,Fred,"Fred (Document[159]):""Jeff grabbed the football",Who gave the football to Jeff? 
633,football,"the football (Document[109]):""Fred gave the football to Jeff",What did Fred give to Jeff? 
634,apple,"the football (Document[119]):""SHEBA. Darbey,",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[147]):""Jeff gave the milk to Bill",Who gave the milk? 
636,Jeff,"Bill (Document[159]):""Bill gave the milk to Jeff",Who gave the milk? 
637,milk,"milk (Document[159]):""Jeff grabbed the milk",What did Jeff give to Bill? 
638,football,"football (Document[32]):""Mary grabbed the football there .",What did Mary give to Fred? 
639,Mary,"Mary (Document[12]):""Mary grabbed the football there",Who received the football? 
640,Jeff,"Bill (Document[12]):""Bill took the milk there . Then",Who received the milk? 
641,Jeff,"Bill (Document[119]):""Bill gave the milk to Jeff",Who gave the milk? 
642,Bill,"(Document[83]):""Jeff gave the milk to Bill . Eyre,",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[12]):""Bill went to the hallway .",Who did Fred give the milk to? 
644,milk,"milk (Document[83]):""Bill went to the hallway .",What did Fred give to Bill? 
645,Mary,"Mary (Document[63]):""Mary took the apple there . It",Who gave the apple to Bill? 
646,apple,"(Document[70]):""Bill gave the apple to Mary . Mary dropped the apple",What did Bill give to Mary? 
647,Bill,"Lockwood (Document[75]):""Lockwood gave the apple to Mary .",Who gave the apple to Mary? 
648,Bill,"Bill (Document[119]):""Bill went to the bedroom",Who did Mary give the apple to? 
649,Mary,"Bill (Document[159]):""Bill went to the bathroom",Who received the apple? 
650,Bill,"Bill (Document[119]):""Bill went back to the garden",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill went back to the office",Who received the milk? 
652,Bill,"Bill (Document[119]):""Jeff went back to the garden",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[259]):""Bill went to the office .",Who did Jeff give the milk to? 
654,milk,"milk (Document[119]):""Bill went back to the garden",What did Jeff give to Bill? 
655,Bill,"Bill (Document[129]):""Mary passed the apple to Bill",Who did Mary give the apple to? 
656,Mary,"Mary (Document[129]):""Mary took the apple there .",Who gave the apple to Bill? 
657,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the football to Mary? 
658,Mary,"Fred (Document[159]):""Fred gave the football to Mary",Who gave the football? 
659,football,"football (Document[394]):""Mary handed the football to Fred .",What did Mary give to Fred? 
660,Mary,"Mary (Document[446]):""Mary handed the apple to Jeff",Who gave the apple to Jeff? 
661,apple,"apple (Document[485]):""Mary handed the apple to Jeff .",What did Jeff give to Mary? 
662,apple,"apple (Document[514]):""Mary handed the apple to Jeff .",What did Mary give to Jeff? 
663,apple,"apple (Document[507]):""Mary passed the apple to Jeff .",What did Mary give to Jeff? 
664,Fred,"Fred (Document[119]):""Fred went to the garden .",Who received the football? 
665,Mary,"Mary (Document[129]):""Bill went to the office .",Who did Bill give the football to? 
666,Mary,"Mary (Document[159]):""Bill put down the football there",Who did Bill give the football to? 
