,target,output,question
365,kitchen,"the garden (Document[12]):""Sandra journeyed to the garden .",Where is the apple? 
366,kitchen,"the hallway (Document[14]):""John travelled to the hallway",Where is the apple? 
367,garden,"the hallway (Document[5]):""Sandra went to the hallway .",Where is the milk? 
368,bedroom,"the hallway (Document[20th December, 1685]):",Where is the apple? 
369,bedroom,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the apple? 
370,kitchen,"the office (Document[119]):""Alan moved to the garage",Where is the football? 
371,kitchen,"the office (Document[129]):""Alan moved to the garage",Where is the apple? 
372,kitchen,"the office (Document[10]):""Alan moved to the garage .",Where is the apple? 
373,kitchen,"the hallway (Document[15]):""Charlie went to the kitchen .",Where is the apple? 
374,hallway,"hallway (Document[159]):""Daniel got the milk there . And",Where is the milk? 
375,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
376,kitchen,"the office (Document[11]):""John journeyed to the office . Yet",Where is the milk? 
377,kitchen,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
378,office,"the office (Document[119]):""John went back to the kitchen .",Where is the apple? 
379,office,"the hallway (Document[119]):""John went to the office .",Where is the apple? 
380,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
381,bathroom,"balcony (Document[129]):""Charlie went to the kitchen",Where is the football? 
382,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
383,bedroom,"the office (Document[119]):""Mary grabbed the milk",Where is the milk? 
384,bedroom,"the bedroom (Document[87]):""Mary journeyed to the bath",Where is the milk? 
385,bathroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
386,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the football? 
387,bathroom,"the office (Document[129]):""Mrs. Pennock journey",Where is the football? 
388,hallway,"the garden (Document[11]):""Sandra went to the garden . Mary",Where is the apple? 
389,hallway,"the hallway (Document[14]):""John went to the hallway .",Where is the apple? 
390,hallway,"the hallway (Document[119]):""Mary went to the office",Where is the milk? 
391,garden,"the hallway (Document[159]):""Sandra went to the office",Where is the milk? 
392,garden,"the Capitol Hotel (Document[119]):""Sandra picked up the",Where is the milk? 
393,garden,"the hallway (Document[119]):""Jennie pondering",Where is the milk? 
394,kitchen,"the hallway (Document[97]):""Mary journeyed to the hall",Where is the football? 
395,bedroom,"the garden (Document[36]):""Charlie went to the kitchen . Charlie",Where is the apple? 
396,bedroom,"the garden (Document[76]):""John went back to the garden . Fitz",Where is the apple? 
397,bedroom,"the garden (Document[11]):""John went back to the garden . Jenn",Where is the apple? 
398,garden,"the garden (Document[159]):""Alan moved to the garage",Where is the football? 
399,garden,"the garden (Document[431]):""John went to the office . There",Where is the football? 
400,bathroom,"bedroom (Document[459]):""John got the milk there . [",Where is the milk? 
401,bathroom,"the garden (Document[486]):""Sandra moved to the garden .",Where is the milk? 
402,garden,"the garden (Document[82]):""Sandra journeyed to the hallway",Where is the football? 
403,garden,"the garden (Document[89]):""Charlie went to the kitchen . Charlie",Where is the football? 
404,garden,"the garden (Document[97]):""Sandra journeyed to the hallway",Where is the football? 
405,hallway,"balcony (Document[129]):""Charlie went to the kitchen",Where is the football? 
406,bathroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
407,bathroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
408,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
409,bathroom,"balcony (Document[044]):""Charlie went to the kitchen",Where is the football? 
410,garden,"the garden (Document[465]):""John went to the garden . John",Where is the milk? 
411,garden,"the garden (Document[480]):""John went to the garden . John",Where is the milk? 
412,bedroom,"the garden (Document[501]):""John went back to the bedroom",Where is the apple? 
413,bedroom,"the garden (Document[119]):""John went to the garden . I",Where is the apple? 
414,bedroom,"The apple is in the garden (Document[119]):""Charlie went",Where is the apple? 
415,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
416,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
417,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
418,hallway,"the garden (Document[10]):""Mary picked up the apple there .",Where is the apple? 
419,office,"the hallway (Document[159]):""Charlie went to the kitchen",Where is the football? 
420,kitchen,"the garden (Document[119]):""John journeyed to the kitchen .",Where is the apple? 
421,kitchen,"the office (Document[129]):""Alan moved to the garage",Where is the apple? 
422,kitchen,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
423,kitchen,"the office (Document[60]):""Alan moved to the garage .",Where is the apple? 
424,kitchen,"the office (Document[119]):""Alan moved to the garage",Where is the milk? 
425,bathroom,"the office (Document[109]):""John went back to the office .",Where is the milk? 
426,bathroom,"the garden (Document[139]):""Mary went back to the garden",Where is the milk? 
427,kitchen,"the garden (Document[101]):""Mary went back to the garden",Where is the milk? 
428,kitchen,"The milk is in the hallway (Document[119]):""Mary",Where is the milk? 
429,kitchen,"hallway (Document[11]):""The Brownies need no ladders",Where is the milk? 
430,bedroom,"the garage (Document[12]):""Alan moved to the garage",Where is the football? 
431,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
432,office,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
433,hallway,"the office (Document[119]):""Sandra picked up the apple there",Where is the apple? 
434,bedroom,"the hallway (Document[11]):""The apple is in the hallway",Where is the apple? 
435,kitchen,"the garden (Document[159]):""Mary moved to the garden .",Where is the apple? 
436,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
437,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
438,hallway,"the garden (Document[12]):""Mary moved to the garden . He",Where is the milk? 
439,hallway,"the garden (Document[15]):""Mary went back to the garden .",Where is the milk? 
440,bathroom,"the bathroom (Document[15]):""Alan moved to the garage",Where is the milk? 
441,hallway,"The milk is in the hallway (Document[87]):""The milk is in the",Where is the milk? 
442,hallway,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
443,garden,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is the apple? 
444,garden,"the garden (Document[119]):""Alan moved to the garage",Where is the apple? 
445,hallway,"hallway (Document[159]):""Daniel went to the hallway .",Where is the football? 
446,hallway,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the football? 
447,hallway,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
448,bathroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
449,kitchen,"the garden (Document[12]):""Mary went back to the office .",Where is the apple? 
450,garden,"the office (Document[119]):""John went to the office . John",Where is the milk? 
451,hallway,"the office (Document[129]):""Mary went to the office .",Where is the football? 
452,hallway,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the football? 
453,garden,"the office (Document[15]):""Eliphalet had inherited the principle",Where is the milk? 
454,garden,"the office (Document[159]):""Alan moved to the garage",Where is the milk? 
455,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
456,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
457,hallway,"the hallway (Document[11]):""John went to the bedroom .",Where is the milk? 
458,office,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
459,office,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
460,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
461,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the apple? 
462,bathroom,"the hallway (Document[11]):""Mary journeyed to the garden",Where is the football? 
463,bedroom,"the hallway (Document[10]):""John went to the hallway .",Where is the football? 
464,hallway,"the bedroom (Document[119]):""Mary journeyed to the",Where is the milk? 
465,garden,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
466,garden,"the bathroom (Document[12]):""Mary went to the office .",Where is the milk? 
467,hallway,"hallway (Document[159]):""Daniel grabbed the football there",Where is the football? 
468,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
469,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
470,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is the football? 
471,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is the football? 
472,garden,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
473,garden,"the office (Document[129]):""Maurice went to the office",Where is the milk? 
474,garden,"the bathroom (Document[129]):""Alan moved to the gar",Where is the milk? 
475,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
476,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
477,hallway,"the balcony (Document[129]):""Charlie went to the",Where is the football? 
478,hallway,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
479,kitchen,"the garden (Document[129]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the office (Document[11]):""Mary went to the office . Mary",Where is the football? 
481,office,"the office (Document[12]):""Mary went to the office . Such",Where is the football? 
482,kitchen,"the hallway (Document[23]):""The football is in the hallway",Where is the football? 
483,kitchen,"the hallway (Document[25]):""Alan moved to the garage",Where is the apple? 
484,kitchen,"the hallway (Document[26]):""Mary went to the hallway",Where is the apple? 
485,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
486,bathroom,"the hallway (Document[10]):""John journeyed to the bathroom",Where is the football? 
487,bathroom,"the hallway (Document[15]):""Mary journeyed to the hall",Where is the milk? 
488,bathroom,"the office (Document[11]):""John went back to the office . F",Where is the milk? 
489,bathroom,"the office (Document[45]):""John went back to the office . Sand",Where is the football? 
490,bathroom,"the office (Document[11]):""The apple is in the office.""",Where is the apple? 
491,bathroom,"the hallway (Document[49]):""Daniel went to the hallway .",Where is the apple? 
492,office,"the office (Document[10]):""Frank went to the office . Frank",Where is the apple? 
493,bedroom,"the hallway (Document[119]):""John went to the bathroom",Where is the apple? 
494,bedroom,"the hallway (Document[10]):""The people ran into the streets,",Where is the apple? 
495,office,"the office (Document[159]):""Mary journeyed to the office",Where is the football? 
496,hallway,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
497,bedroom,"The football is in the hallway (Document[119]):""Mary",Where is the football? 
498,hallway,"the hallway (Document[15]):""The Brownies in the building stayed",Where is the milk? 
499,hallway,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
500,office,"the garden (Document[11]):""John went back to the bathroom .",Where is the apple? 
501,office,"the bathroom (Document[10]):""John went back to the bathroom",Where is the apple? 
502,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
503,garden,"the garden (Document[55]):""Mary journeyed to the office .",Where is the milk? 
504,bedroom,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
505,bedroom,"the hallway (Document[119]):""Stephen went to the hall",Where is the milk? 
506,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
507,kitchen,"the garden (Document[147]):""Alan moved to the garage",Where is the football? 
508,kitchen,"the hallway (Document[129]):""The almost deafening sound",Where is the milk? 
509,kitchen,"the hallway (Document[119]):""Mary picked up the apple",Where is the milk? 
510,office,"the office (Document[189]):""John went to the office . P",Where is the football? 
511,office,"the hallway (Document[195]):""John went to the hallway",Where is the football? 
512,office,"The football is in the hallway (Document[206]):""John journeyed to",Where is the football? 
513,office,"the bathroom (Document[15]):""Mary journeyed to the hall",Where is the milk? 
514,office,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the football? 
515,office,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the apple? 
516,office,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
517,office,"the garden (Document[1876-1885]):""Al",Where is the apple? 
518,hallway,"the hallway (Document[15]):""Ruby is standing by a cre",Where is the apple? 
519,bathroom,"the hallway (Document[11]):""Ruby went to the hallway",Where is the apple? 
520,office,"the hallway (Document[119]):""Ruby goes over to the",Where is the apple? 
521,office,"the garden (Document[159]):""Charlie went to the kitchen .",Where is the apple? 
522,office,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
523,hallway,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the football? 
524,garden,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the football? 
525,hallway,"the hallway (Document[1853]):""Alan moved to the",Where is the football? 
526,hallway,"the office (Document[129]):""Mary went back to the office",Where is the milk? 
527,garden,"the hallway (Document[11]):""John took the milk there . Their",Where is the milk? 
528,office,"the garden (Document[11]):""Mary went back to the garden .",Where is the apple? 
529,office,"in the office (Document[119]):""Jimmieboy was a",Where is the apple? 
530,bedroom,"the garden (Document[11]):""Mary went to the hallway .",Where is the football? 
531,bedroom,"the office (Document[15]):""Mary went to the office . Mary",Where is the apple? 
532,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where is the football? 
533,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
534,hallway,"the hallway (Document[11]):""The milk is in the hallway",Where is the milk? 
535,kitchen,"the office (Document[159]):""Alan moved to the garage",Where is the apple? 
536,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
537,kitchen,"the garden (Document[119]):""The table was spread in all its",Where is the milk? 
538,kitchen,"the garden (Document[11]):""The milk is in the garden.""",Where is the milk? 
539,garden,"the garden (Document[12]):""John went to the garden . John put",Where is the football? 
540,office,"the bathroom (Document[1886]):""Charlie went to the",Where is the football? 
541,office,"the bathroom (Document[119]):""Alan moved to the gar",Where is the football? 
542,garden,"the garden (Document[11]):""Mary went to the garden . O",Where is the milk? 
543,bathroom,"the hallway (Document[119]):""Sandra went back to the",Where is the apple? 
544,bedroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
545,office,"the office (Document[12]):""Sandra took the milk there .""",Where is the milk? 
546,bathroom,"bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
547,bathroom,"the office (Document[119]):""Sandra journeyed to the bath",Where is the milk? 
548,bathroom,"the office (Document[119]):""Sandra put down the milk there",Where is the milk? 
549,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is the football? 
550,bathroom,"the office (Document[15]):""John went to the office . John went",Where is the apple? 
551,bathroom,"the hallway (Document[159]):""The football is in the hall",Where is the football? 
552,hallway,"the hallway (Document[15]):""Mary moved to the hallway",Where is the apple? 
553,hallway,"The apple is in the hallway (Document[139]):""Another",Where is the apple? 
554,bathroom,"the office (Document[119]):""The milk is in the office.""",Where is the milk? 
555,garden,"the balcony (Document[100]):""Charlie went to the",Where is the milk? 
556,office,"the office (Document[129]):""Alan moved to the garage",Where is the milk? 
557,office,"the garden (Document[129]):""Alan moved to the garage",Where is the milk? 
558,bathroom,"the office (Document[159]):""Mary went back to the office",Where is the milk? 
559,office,"the office (Document[15]):""The apple is in the office.""",Where is the apple? 
560,bedroom,"the bedroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
561,bathroom,"the bedroom (Document[19]):""Alan moved to the garage",Where is the apple? 
562,bathroom,"the office (Document[159]):""The apple is in the office.""",Where is the apple? 
563,bathroom,"the office (Document[129]):""Mary dropped the apple . For",Where is the apple? 
564,garden,"the garden (Document[15]):""Mary went back to the garden .",Where is the football? 
565,office,"the garden (Document[5]):""Alan moved to the garage . Alan",Where is the football? 
566,bedroom,"the bathroom (Document[129]):""Sandra went to the bath",Where is the milk? 
567,hallway,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the apple? 
568,office,"the hallway (Document[119]):""Daniel went to the office .",Where is the apple? 
569,bedroom,"the hallway (Document[129]):""Rome, 'tis true",Where is the milk? 
570,bedroom,"the hallway (Document[119]):""Mary picked up the milk",Where is the milk? 
571,bedroom,"the bathroom (Document[129]):""Alan moved to the gar",Where is the milk? 
572,bathroom,"the garden (Document[159]):""Mary journeyed to the garden",Where is the apple? 
573,office,"the garden (Document[129]):""Mary journeyed to the garden",Where is the milk? 
574,office,"the office (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
575,bathroom,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
576,bedroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the milk? 
577,bathroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
578,bathroom,"the garden (Document[11]):""John went to the garden . John got",Where is the milk? 
579,bathroom,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the milk? 
580,hallway,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
581,office,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
582,office,"the hallway (Document[1882]):""Daniel journeyed to the",Where is the football? 
583,garden,"the garden (Document[1886]):""Charlie went to the kitchen",Where is the milk? 
584,garden,"the garden (Document[10]):""The milk is in the garden.""",Where is the milk? 
585,garden,"the garden (Document[30]):""Sandra took the milk there . Sand",Where is the milk? 
586,garden,"the garden (Document[159]):""Sandra took the milk there .",Where is the milk? 
587,garden,"the garden (Document[159]):""Sandra took the milk there .",Where is the milk? 
588,garden,"the garden (Document[119]):""Sandra journeyed to the bed",Where is the milk? 
589,garden,"the pantry (Document[119]):""In the cottage,",Where is the milk? 
590,bedroom,"the garden (Document[119]):""The bear had fastened a hom",Where is the apple? 
591,kitchen,"the office (Document[12]):""John went to the kitchen . John got",Where is the milk? 
592,bedroom,"the office (Document[17]):""John went to the kitchen . John got",Where is the apple? 
593,bedroom,"the garden (Document[11]):""Cobus and Jo have just run",Where is the apple? 
594,bedroom,"the hallway (Document[197]):""John went to the kitchen .",Where is the apple? 
595,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
596,hallway,"the hallway (Document[129]):""Mary went back to the",Where is the milk? 
597,hallway,"the hallway (Document[129]):""Mary went back to the",Where is the milk? 
598,kitchen,"the bathroom (Document[3]):""Charlie went to the kitchen . Charlie",Where is the football? 
599,garden,"the garden (Document[11]):""John went back to the bathroom .",Where is the apple? 
600,kitchen,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
601,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
602,hallway,"the hallway (Document[119]):""Daniel went to the bedroom",Where is the football? 
603,garden,"the garden (Document[119]):""The apple is in the garden.""",Where is the apple? 
604,hallway,"the hallway (Document[129]):""Sandra journeyed to the",Where is the football? 
605,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
606,bedroom,"the office (Document[129]):""Chop - Chin sat on",Where is the milk? 
607,bedroom,"the bathroom (Document[119]):""John put down the football .",Where is the milk? 
608,bathroom,"the bedroom (Document[119]):""John put down the milk there",Where is the milk? 
609,hallway,"the garden (Document[15]):""Ruby is a little girl who lives",Where is the apple? 
610,garden,"the office (Document[119]):""Daniel went to the office . She",Where is the apple? 
611,garden,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
612,garden,"balcony (Document[109]):""Charlie went to the kitchen",Where is the apple? 
613,garden,"the bathroom (Document[119]):""Mary went back to the",Where is the apple? 
614,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
615,garden,"the hallway (Document[11]):""Sandra travelled to the bath",Where is the apple? 
616,hallway,"the garden (Document[15]):""Charlie went to the kitchen . Charlie",Where is the apple? 
617,hallway,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
618,garden,"hallway (Document[119]):""Charlie went to the kitchen .",Where is the football? 
619,kitchen,"the office (Document[199]):""Mary went back to the office",Where is the milk? 
620,bedroom,"the hallway (Document[19]):""Charlie went to the kitchen .",Where is the football? 
621,bedroom,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the football? 
622,bedroom,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
623,bathroom,"the garden (Document[129]):""John went to the hallway .",Where is the apple? 
624,garden,"the garden (Document[129]):""The Minnesotian and Times",Where is the apple? 
625,kitchen,"the bathroom (Document[109]):""Mary went to the bath",Where is the football? 
626,kitchen,"the bathroom (Document[15]):""Mary went to the bathroom",Where is the football? 
627,kitchen,"the bathroom (Document[129]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the garden (Document[11]):""Daniel journeyed to the bathroom .",Where is the milk? 
629,bathroom,"the bathroom (Document[11]):""Charlie went to the kitchen .",Where is the milk? 
630,bathroom,"the garden (Document[117]):""John journeyed to the garden .",Where is the football? 
631,kitchen,"the hallway (Document[2]):""Sandra travelled to the kitchen .",Where is the apple? 
632,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
633,kitchen,"the garden (Document[119]):""Alan moved to the garage",Where is the apple? 
634,office,"the office (Document[11]):""Daniel went back to the hallway .",Where is the milk? 
635,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
636,garden,"the garden (Document[129]):""Carl put in . The boys",Where is the football? 
637,garden,"the hallway (Document[129]):""The milk is in the hall",Where is the milk? 
638,garden,"the hallway (Document[15]):""Mary journeyed to the bath",Where is the milk? 
639,garden,"the garden (Document[11]):""Mary went back to the garden .",Where is the milk? 
640,office,"the hallway (Document[129]):""Mary grabbed the",Where is the milk? 
641,office,"the hallway (Document[119]):""Alan moved to the gar",Where is the apple? 
642,bathroom,"the office (Document[12]):""Pauline went to the office . She",Where is the milk? 
643,bathroom,"the bathroom (Document[12]):""The Goodwood Plunger journey",Where is the milk? 
644,office,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
645,garden,"hallway (Document[11]):""Daniel grabbed the football there .",Where is the football? 
646,office,"the office (Document[119]):""Mary went to the kitchen .",Where is the milk? 
647,office,"the hallway (Document[129]):""A lingering freshness touched",Where is the milk? 
648,garden,"the garden (Document[11]):""The young man's back was toward",Where is the football? 
649,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
650,office,"the office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
651,office,"the garden (Document[11]):""It was some days later that Mr.",Where is the apple? 
652,garden,"the hallway (Document[21]):""Alan moved to the garage",Where is the football? 
653,garden,"the hallway (Document[10]):""Alan moved to the garage",Where is the football? 
654,garden,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the football? 
655,garden,"The football is in the bedroom (Document[129]):""Cameron asked",Where is the football? 
656,garden,"the garden (Document[119]):""The rifle tumbled from the",Where is the apple? 
657,bathroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
658,garden,"the bedroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
659,garden,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
660,office,"the garden (Document[11]):""Alan moved to the garden . Alan",Where is the football? 
661,office,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
662,hallway,"the bedroom (Document[119]):""Mary went back to the",Where is the apple? 
663,hallway,"the office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
664,hallway,"the hallway (Document[12]):""Mary went back to the hall",Where is the apple? 
665,kitchen,"the kitchen (Document[149]):""Charlie went to the kitchen .",Where is the apple? 
666,garden,"the office (Document[11]):""Mary journeyed to the office .",Where is the football? 
667,garden,"the balcony (Document[12]):""Charlie went to the kitchen",Where is the milk? 
668,hallway,"The apple is in the hallway (Document[11]):""John went to",Where is the apple? 
669,hallway,"the hallway (Document[18]):""John went to the hallway .",Where is the apple? 
670,bathroom,"the garden (Document[19]):""The football is in the garden.""",Where is the football? 
671,bathroom,"the garden (Document[100]):""Mary picked up the football there",Where is the football? 
672,bathroom,"the garden (Document[11]):""Mary picked up the football there .",Where is the football? 
673,bathroom,"the office (Document[129]):""John journeyed to the office .",Where is the milk? 
674,bathroom,"the office (Document[17]):""Mary journeyed to the office .",Where is the milk? 
675,garden,"in the garden (Document[129]):""Alan moved to the gar",Where is the football? 
676,garden,"the garden (Document[122]):""Alan moved to the garage",Where is the football? 
677,garden,"the office (Document[119]):""John grabbed the football there",Where is the football? 
678,bathroom,"the bathroom (Document[11]):""The poisoned arrows were returned",Where is the milk? 
679,bathroom,"the bathroom (Document[55]):""Charlie went to the kitchen .",Where is the milk? 
680,bedroom,"the garden (Document[60]):""John went to the garden . The",Where is the milk? 
681,bedroom,"the hallway (Document[59]):""The football is in the hallway",Where is the football? 
682,bedroom,"the garden (Document[12]):""Charlie went to the kitchen . Charlie",Where is the milk? 
683,bathroom,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the football? 
684,office,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
685,kitchen,"the office (Document[12]):""Mary went back to the office .",Where is the apple? 
686,garden,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
687,garden,"the office (Document[11]):""John put down the football there . In",Where is the football? 
688,bathroom,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the football? 
689,bathroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
690,bedroom,"the bedroom (Document[129]):""Mary picked up the apple",Where is the apple? 
691,bedroom,"the bedroom (Document[109]):""Mary went back to the",Where is the apple? 
692,bedroom,"the bedroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
693,office,"the office (Document[129]):""Jack does not answer just for a",Where is the milk? 
694,office,"the office (Document[11]):""Ruby comes into the drawing - room",Where is the milk? 
695,bathroom,"the office (Document[129]):""Alan moved to the garage",Where is the apple? 
696,bathroom,"the bedroom (Document[119]):""Alan moved to the gar",Where is the apple? 
697,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
698,kitchen,"the hallway (Document[119]):""The impression left on my mind",Where is the football? 
699,garden,"the garden (Document[15]):""Mary went to the garden . Th",Where is the football? 
700,bathroom,"the bathroom (Document[12]):""Alan moved to the garage",Where is the milk? 
701,bathroom,"the hallway (Document[119]):""Mary moved to the hall",Where is the milk? 
702,bathroom,"the bathroom (Document[129]):""Dick now saw several men",Where is the milk? 
703,bathroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the milk? 
704,office,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
705,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
706,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
707,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
708,bedroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
709,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
710,garden,"the garden (Document[11]):""Mary took the football there . """,Where is the milk? 
711,garden,"the garden (Document[11]):""Alan moved to the garage .",Where is the apple? 
712,garden,"the garden (Document[12]):""Alan moved to the garage .",Where is the apple? 
713,garden,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
714,garden,"the garden (Document[16]):""John went back to the office . But",Where is the milk? 
715,office,"the office (Document[129]):""Jennie had not sought to",Where is the milk? 
716,office,"the office (Document[111]):""Alan moved to the garage",Where is the milk? 
717,kitchen,"the garden (Document[200]):""Mary got the football there .",Where is the football? 
718,kitchen,"the garden (Document[204]):""Mary got the football there""",Where is the football? 
719,office,"the garden (Document[217]):""John journeyed to the bathroom",Where is the milk? 
720,garden,"the hallway (Document[219]):""Mary got the apple there",Where is the apple? 
721,garden,"the garden (Document[129]):""Mary moved to the garden .",Where is the apple? 
722,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
723,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
724,office,"the hallway (Document[11]):""The football is in the hallway",Where is the football? 
725,office,"the garden (Document[159]):""Alan moved to the garage",Where is the football? 
726,office,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
727,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
728,kitchen,"the garden (Document[11]):""Mary went back to the garden .",Where is the apple? 
729,kitchen,"the office (Document[129]):""The football is in the office.""",Where is the football? 
730,bedroom,"the garden (Document[11]):""John journeyed to the garden . Our",Where is the milk? 
731,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
732,bathroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
733,bathroom,"the garden (Document[11]):""Georgiana and Sir Tristram",Where is the milk? 
734,bathroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
