,target,output,question
364,bedroom,"bedroom (Document[22]):""The bedroom is south of the office",What is south of the office?
365,bathroom,"hallway (Document[24]):""The bathroom is east of the office",What is the office west of?
366,hallway,"hallway (Document[742]):""The hallway is east of the",What is east of the bedroom?
367,garden,"garden (Document[742]):""The restlessness is apparently due",What is west of the bedroom?
368,kitchen,"the garden (Document[129]):""The garden is west of the bath",What is the bathroom west of?
369,bathroom,"hallway (Document[26]):""The bathroom is north of the bed",What is north of the bedroom?
370,bathroom,"the bathroom (Document[119]):""The garden is north of the",What is the garden south of?
371,bathroom,"the garden (Document[119]):""The hallway is east of the",What is the hallway west of?
372,office,"the bathroom (Document[119]):""The office is west of the",What is the hallway east of?
373,office,"the office (Document[129]):""The office is east of the kitchen",What is east of the kitchen?
374,bathroom,"bathroom (Document[219]):""The office is north of the",What is north of the kitchen?
375,office,"the office (Document[119]):""The office is west of the bath",What is west of the bathroom?
376,kitchen,"the garden (Document[119]):""The office is west of the garden",What is the office west of?
377,garden,"garden (Document[129]):""The garden is south of the bed",What is south of the bedroom?
378,garden,"garden (Document[12]):""The garden is north of the kitchen.""",What is north of the kitchen?
379,office,"garden (Document[119]):""The garden is south of the bed",What is the bedroom south of?
380,kitchen,"garden (Document[159]):""The office is north of the garden",What is the office north of?
381,hallway,"(Document[119]):""The office is west of the bedroom . The hall",What is the bedroom west of?
382,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the office?
383,bedroom,"the bathroom (Document[119]):""The Commander comes out . His",What is the garden south of?
384,office,"the office (Document[119]):""The noise keeps growing, turning at",What is north of the bathroom?
385,bedroom,"bedroom (Document[119]):""The office is east of the bed",What is east of the garden?
386,bathroom,"the hallway (Document[119]):""The hallway is east of",What is the kitchen east of?
387,bedroom,"the hallway (Document[119]):""The Duke of Lauderd",What is the garden south of?
388,bedroom,"bedroom (Document[119]):""The office is south of the hall",What is the office south of?
389,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
390,kitchen,"the garden (Document[119]):""The present seemed to be his only",What is the hallway north of?
391,bathroom,"bathroom (Document[129]):""The bedroom is north of",What is north of the garden?
392,kitchen,"kitchen (Document[119]):""The garden is west of the bed",What is west of the garden?
393,garden,"garden (Document[109]):""The general was apparently unable to interpret",What is south of the hallway?
394,bedroom,"(Document[1902]):""The bathroom is east of the office.""",What is the office east of?
395,bathroom,"lawn (Document[159]):""The hallway is south of the",What is the garden south of?
396,bedroom,"garden (Document[129]):""The garden is west of the office",What is the office west of?
397,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the bathroom?
398,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is west of the office?
399,hallway,"hallway (Document[129]):""Catharine stood terr",What is north of the garden?
400,office,"office (Document[119]):""The office is south of the bathroom",What is south of the bathroom?
401,garden,"garden (Document[119]):""The garden is west of the office",What is west of the office?
402,hallway,"hallway (Document[119]):""The hallway is west of the",What is the bedroom east of?
403,bathroom,"the garden (Document[119]):""The office is east of the garden",What is the office west of?
404,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the garden?
405,hallway,"the garden (Document[119]):""The garden is north of the bed",What is the bedroom north of?
406,bathroom,"the bathroom (Document[1]):""The hallway is west of the office",What is west of the hallway?
407,bedroom,"(Document[1]):""The garden is east of the bathroom . It will be remembered",What is the bathroom east of?
408,bedroom,"kitchen (Document[159]):""The office is east of the bed",What is the office east of?
409,garden,"garden (Document[119]):""The garden is south of the bath",What is south of the bathroom?
410,bathroom,"the bathroom (Document[159]):""The bathroom is north of",What is north of the office?
411,hallway,"hallway (Document[11]):""The hallway is north of the kitchen",What is north of the kitchen?
412,office,"the office (Document[109]):""The office is north of the bath",What is the bathroom south of?
413,bathroom,"kitchen (Document[11]):""The bedroom is north of the bath",What is the bedroom north of?
414,kitchen,"bedroom (Document[10]):""The bathroom is east of the bed",What is the bathroom west of?
415,garden,"the office (Document[219]):""The garden is north of the office",What is the hallway north of?
416,hallway,"hallway (Document[229]):""The hallway is south of the",What is south of the bathroom?
417,bathroom,"the bathroom (Document[119]):""The office is south of the",What is the hallway north of?
418,hallway,"the hallway (Document[119]):""The hallway is north of",What is the office south of?
419,office,"bedroom (Document[1]):""The hallway is east of the bedroom",What is the hallway east of?
420,kitchen,"the office (Document[119]):""The office is east of the kitchen",What is east of the bathroom?
421,hallway,"hallway (Document[159]):""The hallway is north of the",What is north of the office?
422,kitchen,"the office (Document[119]):""The bedroom is east of the",What is the bedroom west of?
423,office,"hallway (Document[109]):""The feat to them seemed scarcely",What is the garden west of?
424,garden,"garden (Document[129]):""The garden is west of the kitchen",What is the kitchen east of?
425,office,"the office (Document[137]):""The office is north of the bed",What is the bedroom south of?
426,bathroom,"the bathroom (Document[138]):""The hallway is north of",What is the hallway south of?
427,office,"the garden (Document[149]):""The office is north of the bath",What is north of the bathroom?
428,hallway,"the hallway (Document[159]):""The hallway is north of",What is the garden north of?
429,bedroom,"bedroom (Document[119]):""The garden is east of the kitchen",What is the kitchen east of?
430,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is east of the bedroom?
431,bedroom,"bedroom (Document[119]):""The office is south of the bed",What is south of the bathroom?
432,kitchen,"(Document[129]):""The hallway is north of the kitchen.""",What is the hallway south of?
433,kitchen,"the garden (Document[119]):""The office is west of the garden",What is west of the office?
434,garden,"bedroom (Document[12]):""The Duchess lived
to see the",What is north of the kitchen?
435,bathroom,"the bathroom (Document[18]):""The garden is south of the bed",What is the bedroom south of?
436,garden,"garden (Document[20]):""In these Prayer - Book names",What is west of the kitchen?
437,bathroom,"hallway (Document[129]):""The hallway is east of the",What is the bedroom east of?
438,bedroom,"bedroom (Document[129]):""The bathroom is west of the",What is the bathroom west of?
439,garden,"the garden (Document[119]):""The garden is north of the office",What is the office south of?
440,bathroom,"the bedroom (Document[119]):""She sat before the fire d",What is the kitchen east of?
441,kitchen,"bedroom (Document[29]):""The hallway is east of the bed",What is the hallway east of?
442,bedroom,"bedroom (Document[119]):""The office is south of the hall",What is south of the office?
443,bedroom,"office (Document[129]):""The office is south of the garden.""",What is the garden south of?
444,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the office?
445,bedroom,"bedroom (Document[109]):""The bedroom is east of the",What is east of the bathroom?
446,office,"the garden (Document[119]):""The office is west of the garden",What is the kitchen east of?
447,bathroom,"the bathroom (Document[119]):""The bathroom is north of",What is the kitchen south of?
448,garden,"the garden (Document[129]):""The garden is west of the hall",What is west of the hallway?
449,garden,"(Document[20]):""The garden is north of the bathroom.""

<",What is the bathroom south of?
450,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
451,hallway,"(Document[119]):""The hallway is south of the bathroom.""",What is south of the bathroom?
452,office,"office (Document[119]):""The office is south of the bedroom",What is south of the bedroom?
453,garden,"garden (Document[299]):""The garden is east of the hall",What is east of the hallway?
454,bedroom,"(Document[119]):""The office is south of the bedroom . The office",What is the office south of?
455,kitchen,"the kitchen (Document[119]):""The kitchen is west of the hall",What is west of the hallway?
456,kitchen,"the hallway (Document[119]):""The hallway is south of",What is south of the garden?
457,bedroom,"bedroom (Document[29]):""The bathroom is east of the bed",What is east of the hallway?
458,bedroom,"office (Document[119]):""The office is south of the bedroom",What is south of the kitchen?
459,kitchen,"the office (Document[119]):""The hallway is west of the",What is the hallway west of?
460,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the hallway?
461,kitchen,"the bathroom (Document[119]):""It was now the middle of",What is the garden west of?
462,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the bathroom?
463,office,"office (Document[2]):""The office is west of the garden.""",What is west of the garden?
464,garden,"the garden (Document[70]):""The office is east of the bathroom",What is west of the bathroom?
465,office,"the office (Document[119]):""The buglers of the Royal Sc",What is the garden north of?
466,garden,"the garden (Document[209]):""Edinburgh is a city of sp",What is west of the office?
467,office,"the office (Document[119]):""The office is west of the bed",What is the bedroom east of?
468,kitchen,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
469,hallway,"hallway (Document[159]):""The hallway is south of the",What is the bathroom north of?
470,bedroom,"bedroom (Document[109]):""The hallway is east of the",What is west of the kitchen?
471,office,"office (Document[129]):""The office is west of the garden""",What is west of the garden?
472,bathroom,"bathroom (Document[119]):""The office is east of the",What is east of the hallway?
473,bathroom,"bathroom (Document[1]):""The garden is west of the hallway",What is the garden west of?
474,bedroom,"the bedroom (Document[4]):""The office is east of the bedroom",What is east of the office?
475,hallway,"hallway (Document[7]):""The hallway is east of the office .",What is the office west of?
476,bathroom,"bathroom (Document[129]):""The bedroom is south of",What is the bedroom south of?
477,kitchen,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
478,office,"the office (Document[5]):""The office is south of the garden . His",What is the garden north of?
479,kitchen,"the hallway (Document[119]):""The hallway is north of",What is north of the garden?
480,bedroom,"bedroom (Document[119]):""The warm, incense - l",What is west of the kitchen?
481,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the hallway?
482,hallway,"the hallway (Document[119]):""The four guards clad",What is north of the kitchen?
483,garden,"garden (Document[119]):""The garden is north of the office",What is north of the office?
484,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is the kitchen east of?
485,garden,"the garden (Document[129]):""The bedroom is west of the",What is east of the hallway?
486,bedroom,"bedroom (Document[119]):""The office is north of the hall",What is south of the hallway?
487,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the kitchen?
488,bathroom,"the bathroom (Document[119]):""The office is north of the",What is the office south of?
489,hallway,"bathroom (Document[119]):""The curtains at the",What is the bedroom south of?
490,hallway,"hallway (Document[34]):""The gate bell is heard ringing viol",What is north of the bathroom?
491,garden,"the garden (Document[119]):""The hallway is west of the",What is east of the bathroom?
492,garden,"hallway (Document[29]):""The hallway is north of the kitchen",What is south of the kitchen?
493,office,"the office (Document[129]):""The office is south of the garden",What is south of the garden?
494,bedroom,"hallway (Document[109]):""Axtell saw them; he",What is the office west of?
495,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
496,office,"office (Document[109]):""The office is north of the bedroom",What is north of the bedroom?
497,bedroom,"bedroom (Document[159]):""The office is north of the bed",What is the office north of?
498,kitchen,"kitchen (Document[129]):""The office is east of the garden",What is the office east of?
499,hallway,"hallway (Document[109]):""The hallway is north of the",What is the bathroom south of?
500,garden,"the garden (Document[129]):""It was then that his attention was",What is east of the hallway?
501,office,"office (Document[119]):""The office is east of the kitchen.""",What is east of the kitchen?
502,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the garden?
503,hallway,"hallway (Document[119]):""The hallway is east of the",What is the bathroom east of?
504,bedroom,"bedroom (Document[129]):""The hallway is west of the",What is the hallway west of?
505,garden,"garden (Document[109]):""The garden is west of the bath",What is west of the bathroom?
506,bedroom,"bedroom (Document[109]):""The garden is south of the office",What is north of the office?
507,bedroom,"the bedroom (Document[70]):""The hallway is north of the",What is the hallway north of?
508,bathroom,"the kitchen (Document[129]):""The garden is north of the kitchen",What is the garden north of?
509,office,"(Document[119]):""The hallway is a long, narrow corridor",What is the hallway east of?
510,kitchen,"(Document[129]):""The kitchen is south of the bedroom . That is",What is south of the bedroom?
511,hallway,"hallway (Document[229]):""The office is west of the garden",What is the office east of?
512,hallway,"(Document[129]):""The hallway is south of the garden . by Ott",What is the garden north of?
513,garden,"garden (Document[119]):""The garden is north of the office",What is north of the office?
514,garden,"the garden (Document[129]):""The hallway is north of the",What is the hallway north of?
515,bathroom,"bedroom (Document[119]):""The office is south of the bed",What is the office north of?
516,garden,"the garden (Document[119]):""The garden is west of the hall",What is west of the hallway?
517,office,"kitchen (Document[119]):""The bathroom is south of the",What is the bathroom south of?
518,office,"office (Document[34]):""The office is north of the hallway .",What is north of the hallway?
519,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the bathroom?
520,bathroom,"bathroom (Document[119]):""The first step, of course",What is south of the bedroom?
521,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
522,kitchen,"hallway (Document[10]):""The hallway is south of the bed",What is the bedroom south of?
523,garden,"the garden (Document[119]):""The bathroom is east of the",What is west of the bedroom?
524,garden,"the garden (Document[119]):""The adventure had all the thr",What is the office north of?
525,garden,"garden (Document[29]):""The garden is north of the bathroom",What is north of the bathroom?
526,office,"the office (Document[119]):""Tom and Josie went in the",What is south of the garden?
527,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the garden?
528,garden,"hallway (Document[129]):""The garden is west of the bed",What is the bedroom east of?
529,hallway,"hallway (Document[129]):""The hallway is south of the",What is south of the office?
530,kitchen,"the bathroom (Document[119]):""The garden is south of the",What is the garden south of?
531,hallway,"hallway (Document[229]):""The garden is west of the hall",What is west of the bedroom?
532,office,"the bathroom (Document[33]):""HIS jaws uplifting",What is the bedroom west of?
533,kitchen,"the house (Document[129]):""The garden is east of the house",What is the garden east of?
534,garden,"the garden (Document[219]):""The garden is north of the bed",What is the bedroom south of?
535,kitchen,"bedroom (Document[119]):""The hallway is east of the",What is the hallway east of?
536,garden,"kitchen (Document[119]):""The hallway is a long,",What is the hallway east of?
537,bedroom,"hallway (Document[119]):""The hallway is south of the",What is the garden south of?
538,bedroom,"bedroom (Document[129]):""In order to guard against such a",What is east of the garden?
539,kitchen,"the bedroom (Document[119]):""The hallway is east of",What is the hallway west of?
540,hallway,"the hallway (Document[119]):""The hallway is west of",What is the bedroom east of?
541,hallway,"hallway (Document[119]):""The bedroom is north of the",What is the bathroom south of?
542,garden,"the garden (Document[6]):""The garden is north of the kitchen . Then",What is north of the kitchen?
543,garden,"the garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
544,office,"the garden (Document[119]):""The garden is north of the bath",What is the bathroom north of?
545,hallway,"(Document[159]):""The hallway is east of the office . The hall",What is the office east of?
546,hallway,"the hallway (Document[119]):""The hallway is west of",What is the bedroom east of?
547,office,"office (Document[119]):""The office is north of the hallway",What is north of the hallway?
548,bedroom,"the office (Document[119]):""In the commodious kitchen of",What is west of the kitchen?
549,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bathroom?
550,office,"office (Document[119]):""The garden is west of the hallway",What is east of the hallway?
551,bathroom,"(Document[159]):""The hallway is east of the bedroom.""",What is the hallway east of?
552,hallway,"hallway (Document[129]):""The bedroom is north of the",What is north of the bedroom?
553,bedroom,"bedroom (Document[95]):""The garden is north of the bedroom",What is the garden south of?
554,office,"hallway (Document[100]):""The hallway is north of the",What is south of the bedroom?
555,bathroom,"hallway (Document[119]):""The garden is east of the hall",What is east of the garden?
556,kitchen,"the office (Document[119]):""The office is east of the garden",What is west of the garden?
557,bathroom,"the bathroom (Document[129]):""The bathroom is west of",What is the bedroom east of?
558,garden,"the office (Document[119]):""The office is south of the bath",What is the bathroom south of?
559,kitchen,"the office (Document[109]):""The office is west of the garden",What is the garden west of?
560,bedroom,"bedroom (Document[119]):""The kitchen is south of the bed",What is the kitchen south of?
561,kitchen,"garden (Document[229]):""The garden is west of the office",What is east of the office?
562,hallway,"hallway (Document[119]):""The garden is east of the bath",What is west of the bathroom?
563,hallway,"the hallway (Document[129]):""The hallway is west of",What is the garden west of?
564,bedroom,"the bedroom (Document[109]):""The bedroom is east of",What is the kitchen west of?
565,kitchen,"bedroom (Document[129]):""The office is west of the bed",What is the office west of?
566,bathroom,"(Document[129]):""The hallway is west of the bedroom . The",What is the bedroom west of?
567,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the hallway?
568,bedroom,"hallway (Document[129]):""The garden is north of the hall",What is north of the garden?
569,kitchen,"AROERIS (Document[119]):""The kitchen is south of",What is south of the bathroom?
570,kitchen,"garden (Document[119]):""The office is east of the garden",What is the office east of?
571,bathroom,"bathroom (Document[12]):""The office is north of the kitchen",What is north of the office?
572,hallway,"hallway (Document[159]):""The hallway is north of the",What is north of the office?
573,bedroom,"bedroom (Document[129]):""The bedroom is west of the",What is west of the garden?
574,office,"the bedroom (Document[595]):""The office is east of the",What is the kitchen west of?
575,bathroom,"garden (Document[603]):""The bedroom is east of the",What is the bedroom west of?
576,office,"(Document[622]):""The office is north of the bathroom . However,",What is the bathroom south of?
577,hallway,"hallway (Document[35]):""The hallway is north of the bath",What is north of the bathroom?
578,garden,"the office (Document[36]):""Henceforth the
plan for",What is the kitchen south of?
579,kitchen,"the office (Document[109]):""The hallway is north of the",What is the hallway south of?
580,office,"bathroom (Document[129]):""The bedroom is east of",What is the bedroom west of?
581,hallway,"hallway (Document[51]):""The hallway is east of the garden",What is the garden east of?
582,kitchen,"the office (Document[119]):""The office is south of the bed",What is the bedroom south of?
583,office,"The office (Document[119]):""The office is east of the hall",What is the hallway west of?
584,hallway,"the garden (Document[119]):""The garden is north of the bed",What is the bedroom north of?
585,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
586,hallway,"hallway (Document[10]):""The hallway is south of the office",What is south of the office?
587,kitchen,"The office (Document[119]):""The office is south of the garden",What is south of the garden?
588,office,"office (Document[119]):""The office is east of the bedroom",What is the bedroom east of?
589,office,"The office (Document[109]):""The office is south of the kitchen",What is south of the kitchen?
590,bathroom,"the bathroom (Document[109]):""The bathroom is east of",What is the kitchen west of?
591,hallway,"garden (Document[155]):""INVALIDED! _Depl",What is the office north of?
592,bathroom,"hallway (Document[119]):""The hallway is east of the",What is east of the kitchen?
593,office,"The office (Document[109]):""The hallway is east of the",What is east of the hallway?
594,kitchen,"kitchen (Document[159]):""The bedroom is west of the",What is west of the bedroom?
595,garden,"the garden (Document[159]):""The bedroom is west of the",What is the office west of?
596,bedroom,"hallway (Document[119]):""The hallway is east of the",What is east of the office?
597,office,"the office (Document[119]):""The office is west of the bath",What is west of the bathroom?
598,bathroom,"the garden (Document[119]):""The whole The bathroom is east",What is the kitchen west of?
599,bathroom,"bedroom (Document[109]):""The garden is south of the bed",What is the garden south of?
600,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the office?
601,kitchen,"the hallway (Document[119]):""The bathroom is north of",What is the bathroom south of?
602,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
603,garden,"the garden (Document[119]):""The throb of the drum grew",What is north of the office?
604,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the kitchen?
605,hallway,"the hallway (Document[119]):""The cold steadiness of her",What is west of the garden?
606,office,"the office (Document[119]):""The bedroom is east of the",What is the kitchen west of?
607,kitchen,"kitchen (Document[29]):""III . The kitchen is north of the",What is north of the bedroom?
608,hallway,"hallway (Document[10]):""The hallway is south of the bed",What is the bedroom south of?
609,hallway,"hallway (Document[119]):""WHITWELL. Will not",What is west of the kitchen?
610,kitchen,"kitchen (Document[119]):""The bedroom is north of the",What is the bedroom north of?
611,office,"the garden (Document[129]):""The next morning he called in the",What is the bedroom north of?
612,hallway,"the hallway (Document[119]):""The hallway is east of",What is east of the office?
613,hallway,"hallway (Document[4]):""The hallway is north of the office.""",What is the office north of?
614,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the bedroom?
615,garden,"hallway (Document[109]):""The hallway is east of the",What is the office east of?
616,office,"office (Document[119]):""The office is north of the bedroom",What is north of the bedroom?
617,kitchen,"the garden (Document[119]):""SIR TRISTRAM .",What is north of the bedroom?
618,hallway,"hallway (Document[259]):""The hallway is south of the",What is south of the office?
619,bathroom,"the bathroom (Document[159]):""The office is east of the",What is the office west of?
620,bedroom,"kitchen (Document[129]):""The bedroom is west of the",What is the garden east of?
621,office,"the office (Document[5]):""Flora, who had been sitting in the",What is the kitchen south of?
622,kitchen,"garden (Document[129]):""The garden is south of the office",What is the office south of?
623,garden,"garden (Document[119]):""The garden is north of the office",What is north of the office?
624,bathroom,"bathroom (Document[15]):""The bathroom is west of the",What is west of the kitchen?
625,office,"office (Document[109]):""The office is east of the bedroom",What is east of the bedroom?
626,office,"bedroom (Document[109]):""The bedroom is north of the",What is the garden north of?
627,bathroom,"bathroom (Document[12]):""The bathroom is east of the",What is east of the bedroom?
628,office,"bedroom (Document[109]):""The bathroom is south of the",What is the bathroom south of?
629,garden,"garden (Document[112]):""The bedroom is west of the",What is east of the kitchen?
630,bathroom,"The bathroom (Document[129]):""The bathroom is east of",What is east of the kitchen?
631,bathroom,"bathroom (Document[109]):""The office is north of the",What is the office north of?
632,bathroom,"bathroom (Document[109]):""The hallway is west of",What is west of the hallway?
633,bedroom,"(Document[109]):""The garden is east of the office . Borrow'",What is the office east of?
634,bedroom,"bedroom (Document[119]):""The office is east of the bath",What is east of the office?
635,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is the kitchen north of?
636,bedroom,"the office (Document[119]):""The office is west of the kitchen",What is the kitchen west of?
637,kitchen,"bathroom (Document[119]):""The bathroom is east of",What is the garden east of?
638,kitchen,"bedroom (Document[109]):""The office is west of the bed",What is the office east of?
639,kitchen,"kitchen (Document[159]):""The kitchen is east of the bed",What is east of the bedroom?
640,bedroom,"bedroom (Document[129]):""The sick came one by one to",What is the garden east of?
641,office,"bedroom (Document[159]):""The office is west of the hall",What is the hallway east of?
642,office,"the office (Document[129]):""The office is west of the bed",What is the bedroom east of?
643,garden,"the garden (Document[129]):""The garden is east of the hall",What is east of the hallway?
644,garden,"bedroom (Document[109]):""It was about six o'clock",What is the bathroom west of?
645,office,"office (Document[119]):""The office is west of the bedroom",What is west of the bedroom?
646,bedroom,"office (Document[119]):""The office is east of the hallway",What is the hallway east of?
647,bathroom,"bathroom (Document[119]):""The monkey was very ind",What is east of the bedroom?
648,garden,"the garden (Document[129]):""Fidelle took warning by this",What is north of the bedroom?
649,hallway,"hallway (Document[129]):""The hallway is south of the",What is south of the bedroom?
650,office,"The garden (Document[119]):""The office is south of the hall",What is the hallway north of?
651,garden,"garden (Document[119]):""In this way I presume that",What is east of the bedroom?
652,kitchen,"The bedroom (Document[10]):""The bedroom is north of the",What is south of the hallway?
653,hallway,"hallway (Document[119]):""The office is east of the garden",What is west of the garden?
654,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
655,office,"the office (Document[8th, 9th, Loth, 11",What is the kitchen west of?
656,bedroom,"the bathroom (Document[158]):""The garden is south of the",What is the garden north of?
657,kitchen,"the bedroom (Document[119]):""The garden is east of the",What is east of the garden?
658,garden,"garden (Document[119]):""The garden is south of the hall",What is south of the hallway?
659,garden,"the garden (Document[129]):""The garden is east of the kitchen",What is east of the kitchen?
660,kitchen,"the office (Document[109]):""The garden is east of the office",What is the garden east of?
661,office,"office (Document[119]):""The office is west of the bathroom",What is west of the bathroom?
662,bedroom,"hallway (Document[119]):""The office is south of the hall",What is south of the office?
663,bathroom,"bathroom (Document[119]):""The bathroom is east of the",What is east of the garden?
664,office,"bedroom (Document[119]):""The garden is south of the bed",What is the garden south of?
665,kitchen,"(Document[109]):""The hallway is south of the bedroom .""",What is the hallway north of?
666,garden,"garden (Document[31]):""The office is north of the garden.""",What is the office north of?
667,garden,"the garden (Document[129]):""The office is east of the garden",What is the office east of?
668,hallway,"office (Document[119]):""The office is south of the garden.""",What is the garden south of?
669,hallway,"bedroom (Document[9]):""The hallway is north of the garden .",What is north of the garden?
670,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the garden?
671,garden,"garden (Document[119]):""The garden is east of the bed",What is east of the bedroom?
672,kitchen,"the kitchen (Document[129]):""The hallway is north of the",What is the garden north of?
673,kitchen,"the kitchen (Document[31]):""The garden is south of the bathroom",What is the garden south of?
674,kitchen,"the office (Document[37]):""The office is west of the bedroom",What is the bedroom west of?
675,bedroom,"bathroom (Document[41]):""The passage in the Life of Saint",What is the garden west of?
676,garden,"the garden (Document[119]):""This new danger, working below in",What is north of the kitchen?
677,bedroom,"bedroom (Document[119]):""The bathroom is north of the",What is north of the bathroom?
678,garden,"the bathroom (Document[119]):""The bedroom is north of",What is the bedroom south of?
679,office,"office (Document[109]):""The office is south of the bedroom",What is south of the bedroom?
680,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the office?
681,office,"office (Document[119]):""The office is south of the kitchen.""",What is south of the kitchen?
682,garden,"bathroom (Document[6]):""The hallway is north of the bath",What is the hallway south of?
683,office,"garden (Document[329]):""The office is north of the hall",What is north of the hallway?
684,office,"the bathroom (Document[119]):""The office is east of the",What is the hallway east of?
685,garden,"the garden (Document[109]):""The garden is east of the bath",What is east of the bathroom?
686,hallway,"hallway (Document[119]):""Directly Doran and his companion",What is east of the office?
687,office,"hallway (Document[119]):""The hallway is west of the",What is west of the bathroom?
688,kitchen,"the office (Document[119]):""The kitchen is north of the garden",What is north of the garden?
689,bedroom,"bedroom (Document[219]):""The bedroom is north of the",What is north of the bathroom?
690,office,"office (Document[120]):""The office is south of the garden.""",What is south of the garden?
691,bathroom,"bedroom (Document[109]):""The bathroom is south of the",What is south of the kitchen?
692,garden,"the garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
693,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is the hallway south of?
694,office,"hallway (Document[119]):""The hallway is east of the",What is west of the bedroom?
695,office,"the office (Document[129]):""The office is east of the bath",What is the bathroom west of?
696,kitchen,"kitchen (Document[129]):""The office is north of the bath",What is the office north of?
697,bedroom,"the bedroom (Document[129]):""The hallway is west of",What is the hallway west of?
698,office,"the office (Document[119]):""The office is south of the bath",What is the bathroom north of?
699,kitchen,"kitchen (Document[119]):""The bedroom is east of the",What is the bedroom east of?
700,office,"hallway (Document[12-pounder Rocket]):""The calculation",What is west of the kitchen?
701,office,"office (Document[6-pounder Amm’n]):""The office",What is east of the bedroom?
702,bedroom,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
703,bedroom,"bedroom (Document[3]):""The hallway is south of the bedroom",What is south of the office?
704,bedroom,"bedroom (Document[5]):""The garden is west of the kitchen . This",What is east of the kitchen?
705,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the office?
706,kitchen,"kitchen (Document[37]):""A MIDNIGHT TEMPE",What is north of the garden?
707,hallway,"the hallway (Document[119]):""The hallway is north of",What is the office south of?
708,garden,"the garden (Document[119]):""The hallway is west of the",What is the hallway west of?
709,office,"bedroom (Document[119]):""The hallway is north of the",What is the hallway north of?
710,bathroom,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
711,bathroom,"hallway (Document[109]):""The office is east of the hall",What is the office east of?
712,garden,"(Document[11]):""The garden is north of the bathroom . By a most",What is the bathroom south of?
713,hallway,"kitchen (Document[129]):""The hallway is south of the",What is the bedroom north of?
714,bedroom,"bedroom (Document[17]):""The white men peered from among the",What is east of the office?
715,bedroom,"the office (Document[119]):""The office is south of the garden",What is the garden south of?
716,bathroom,"the bathroom (Document[21]):""The hallway is north of the",What is north of the hallway?
717,garden,"the bathroom (Document[119]):""The garden is west of the",What is the hallway east of?
718,kitchen,"kitchen (Document[119]):""The bedroom is east of the",What is west of the hallway?
719,garden,"kitchen (Document[119]):""The garden is west of the bath",What is west of the bathroom?
720,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bathroom?
721,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the kitchen?
722,kitchen,"bedroom (Document[119]):""The bedroom is south of the",What is south of the hallway?
723,hallway,"bedroom (Document[129]):""The hallway is east of the",What is the garden west of?
724,bedroom,"bedroom (Document[29]):""Mr. Havens opened the door and",What is east of the hallway?
725,hallway,"office (Document[129]):""The next day Mr. Havens called",What is the kitchen south of?
726,bedroom,"office (Document[29]):""The hallway is north of the office .",What is the hallway north of?
727,kitchen,"office (Document[33]):""The office is west of the bathroom.""",What is the bathroom west of?
728,hallway,"(Document[72]):""The hallway is south of the garden.""

Answer",What is south of the garden?
729,bedroom,"bedroom (Document[78]):""The bedroom is east of the garden",What is east of the garden?
730,bedroom,"bedroom (Document[229]):""Ginger Dick and Peter Russet",What is south of the office?
