,target,output,question
336,apple,"apple (Document[105]):""Mary went back to the bathroom",What did Mary give to Fred? 
337,apple,"apple (Document[111]):""The essence of matrimony is",What did Fred give to Mary? 
338,apple,"apple (Document[11]):""Fred put down the football . Fred went",What did Fred give to Mary? 
339,Mary,"Mary (Document[159]):""Fred put down the football .",Who did Fred give the apple to? 
340,apple,"an apple (Document[129]):""Fred gave the apple to Bill",What did Fred give to Bill? 
341,Bill,"Bill (Document[29]):""Bill went to the hallway .",Who gave the apple to Fred? 
342,Bill,"Bill (Document[129]):""Bill gave the apple to Fred",Who received the apple? 
343,apple,"apple (Document[119]):""Fred gave the apple to Bill .",What did Fred give to Bill? 
344,apple,"apple (Document[129]):""Bill an' I buckled",What did Fred give to Bill? 
345,milk,"milk (Document[159]):""Mary went to the bathroom",What did Mary give to Jeff? 
346,Mary,"Mary (Document[318]):""Mary went to the bathroom",Who gave the milk to Jeff? 
347,Jeff,"Mary (Document[322]):""Mary passed the milk to Jeff",Who gave the milk? 
348,Fred,"Fred (Document[335]):""Fred moved to the bathroom",Who received the milk? 
349,Jeff,"Jeff (Document[129]):""Jeff went to the garden .",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[119]):""As soon as Hellena could do",Who gave the milk? 
351,Mary,"Jeff (Document[119]):""Jeff journeyed to the office",Who gave the milk to Bill? 
352,milk,"milk (Document[119]):""Jeff journeyed to the office",What did Bill give to Jeff? 
353,Bill,"Bill (Document[159]):""Bill went back to the hall",Who received the milk? 
354,milk,"milk (Document[70]):""Jeff gave the milk to Mary .",What did Jeff give to Bill? 
355,Bill,"Fred (Document[159]):""Fred journeyed to the kitchen",Who gave the milk? 
356,Bill,"Bill (Document[129]):""Fred journeyed to the kitchen",Who gave the milk to Fred? 
357,Bill,"Bill (Document[134]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
358,apple,"apple (Document[159]):""He shut the door gently and went",What did Jeff give to Fred? 
359,Fred,"Fred (Document[129]):""Jeff went back to the garden",Who did Jeff give the apple to? 
360,Mary,"(Document[129]):""Mary moved to the hallway . An examination",Who received the apple? 
361,Bill,"Bill (Document[18th' 74]):""Mary moved",Who did Mary give the apple to? 
362,apple,"apple (Document[119]):""Mary gave the apple to Bill .",What did Mary give to Bill? 
363,Mary,"Mary (Document[159]):""Bill went to the office .",Who did Bill give the apple to? 
364,Bill,"Bill (Document[129]):""Bill went to the office .",Who received the apple? 
365,Jeff,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
366,Jeff,"Fred (Document[129]):""Fred gave the apple to Jeff",Who gave the apple? 
367,Bill,"Jeff (Document[129]):""Jeff moved to the hallway",Who received the football? 
368,Bill,"Bill (Document[159]):""Bill went to the office .",Who received the football? 
369,Bill,"Bill (Document[129]):""Bill went to the office .",Who did Mary give the football to? 
370,Fred,"Fred (Document[129]):""Mary handed the football to Fred",Who did Mary give the football to? 
371,Mary,"Mary (Document[119]):""Mary handed the football to Fred",Who gave the football to Fred? 
372,Fred,"Fred (Document[119]):""Fred handed the football to Mary",Who gave the football to Mary? 
373,Jeff,"Jeff (Document[129]):""Mary handed the football to Fred",Who did Mary give the football to? 
374,football,"the football (Document[15]):""Mary went to the kitchen . The",What did Mary give to Jeff? 
375,Fred,"Bill (Document[159]):""Bill moved to the bathroom",Who received the apple? 
376,Fred,"Bill (Document[32]):""Bill journeyed to the bathroom",Who gave the apple? 
377,Bill,"Bill (Document[33]):""Bill passed the apple to Fred .",Who gave the apple? 
378,apple,"apple (Document[159]):""Fred handed the apple to Bill .",What did Fred give to Bill? 
379,Fred,"Fred (Document[119]):""Bill journeyed to the hall",Who did Bill give the apple to? 
380,milk,"milk (Document[129]):""Mary gave the milk to Bill",What did Mary give to Bill? 
381,Bill,"Mary (Document[159]):""Mary got the milk there .",Who gave the milk? 
382,milk,"milk (Document[12]):""Mary got the milk there . From",What did Mary give to Fred? 
383,milk,"milk (Document[129]):""Mary journeyed to the bath",What did Fred give to Mary? 
384,milk,"milk (Document[109]):""Mary got the milk there .",What did Fred give to Mary? 
385,football,"football (Document[119]):""Bill handed the football to Mary.""",What did Bill give to Mary? 
386,Mary,"Mary (Document[119]):""Bill grabbed the football",Who did Bill give the football to? 
387,football,"football (Document[159]):""Morton journeyed to the garden .",What did Fred give to Mary? 
388,Fred,"Fred (Document[159]):""Morton was about to ask another",Who did Mary give the football to? 
389,Mary,"Bill (Document[129]):""Bill grabbed the football",Who gave the football? 
390,Fred,"Jeff (Document[119]):""Jeff gave the apple to Fred",Who gave the apple? 
391,apple,"an apple (Document[159]):""Fred gave Jeff an apple .",What did Fred give to Jeff? 
392,Fred,"Dandy (Document[129]):""SIR TRISTRAM.",Who received the apple? 
393,Fred,"Fred (Document[119]):""Fred enters with a tray",Who received the apple? 
394,Jeff,"Jeff (Document[119]):""Jeff picked up the apple there",Who gave the apple to Fred? 
395,Mary,"Mary (Document[129]):""Mary journeyed to the hall",Who gave the apple? 
396,Bill,"Bill (Document[119]):""Mary moved to the office .",Who did Mary give the apple to? 
397,Fred,"Jenny Dennison (Document[109]):""Jenny",Who gave the apple to Bill? 
398,Fred,"Fred (Document[159]):""Bill went to the garden .",Who did Bill give the apple to? 
399,Fred,"Fred (Document[159]):""Fred went to the garden .",Who received the apple? 
400,Mary,"Mary (Document[159]):""Mary gave the football to Fred",Who gave the football to Fred? 
401,Fred,"Fred (Document[119]):""Mary picked up the football there",Who did Mary give the football to? 
402,Fred,"Fred (Document[119]):""Mary picked up the football there",Who did Mary give the football to? 
403,Fred,"Fred (Document[37]):""Fred handed the apple to Jeff.""",Who gave the apple to Jeff? 
404,apple,"apple (Document[43]):""Fred put down the football . Fred went",What did Fred give to Jeff? 
405,apple,"apple (Document[48]):""Fred went to the office . Bill moved",What did Fred give to Bill? 
406,Fred,"Fred (Document[50]):""Fred went to the office . Bill",Who gave the apple? 
407,Fred,"Bill (Document[119]):""Bill journeyed to the garden",Who received the apple? 
408,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who gave the apple to Jeff? 
409,apple,"apple (Document[159]):""Fred went back to the bathroom",What did Fred give to Jeff? 
410,milk,"a letter (Document[119]):""Bill handed the milk to Jeff",What did Bill give to Jeff? 
411,Jeff,"Bill (Document[159]):""Bill put down the milk .",Who gave the milk to Bill? 
412,milk,"milk (Document[119]):""Jeff journeyed to the garden",What did Jeff give to Bill? 
413,milk,"milk (Document[119]):""Bill grabbed the milk",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[119]):""Bill put down the milk .",Who gave the milk to Mary? 
415,milk,"milk (Document[119]):""Fred journeyed to the office",What did Fred give to Jeff? 
416,milk,"milk (Document[109]):""We had despatched boats before",What did Jeff give to Fred? 
417,Fred,"Fred (Document[10]):""Jeff took the apple there . Jeff",Who received the milk? 
418,Jeff,"Jeff (Document[17 '53]):""Fred journeyed to",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[119]):""Jeff journeyed to the hall",Who gave the milk to Fred? 
420,Fred,"Fred (Document[8]):""Fred handed the football to Mary.""",Who gave the football? 
421,Fred,"Fred (Document[159]):""Fred grabbed the football",Who received the football? 
422,football,"the football (Document[159]):""Fred went back to the hall",What did Mary give to Fred? 
423,football,"football (Document[159]):""Mary journeyed to the hallway",What did Mary give to Fred? 
424,Fred,"Fred (Document[119]):""Fred went to the office .",Who gave the football to Mary? 
425,apple,"an apple (Document[159]):""Bill went back to the bed",What did Fred give to Bill? 
426,Fred,"Bill (Document[159]):""Bill handed the apple to Fred",Who received the apple? 
427,apple,"apple (Document[1]):""And where is the beauty that once was thine",What did Fred give to Mary? 
428,Fred,"Fred (Document[159]):""Fred grabbed the apple",Who received the apple? 
429,Mary,"Fred (Document[159]):""Fred handed the apple to Bill",Who gave the apple? 
430,Jeff,"Jeff (Document[129]):""Jeff went to the garden .",Who did Fred give the apple to? 
431,apple,"apple (Document[159]):""Fred handed the apple to Jeff .",What did Fred give to Jeff? 
432,Fred,"Fred (Document[129]):""Fred gave the apple to Jeff",Who gave the apple to Jeff? 
433,Jeff,"Jeff (Document[129]):""Jeff passed the apple to Fred",Who received the apple? 
434,Mary,"Mary (Document[119]):""Fred passed the football to Mary",Who received the football? 
435,apple,"apple (Document[129]):""Bill went back to the garden .",What did Bill give to Mary? 
436,Mary,"Mary (Document[129]):""Bill picked up the apple there",Who did Bill give the apple to? 
437,Fred,"Bill (Document[159]):""Bill picked up the apple there",Who gave the apple? 
438,Fred,"Minnie (Document[159]):""Minnie's sympath",Who received the apple? 
439,Mary,"Mary (Document[159]):""Mary went to the office .",Who gave the apple to Fred? 
440,apple,"apple (Document[112]):""Mary got the apple there . Indeed",What did Mary give to Bill? 
441,Mary,"Mary (Document[119]):""Bill discarded the apple .",Who did Bill give the apple to? 
442,apple,"apple (Document[159]):""Bill went to the garden . Mary",What did Bill give to Mary? 
443,Mary,"Bill (Document[159]):""Bill passed the apple to Mary",Who gave the apple? 
444,Mary,"Mary (Document[129]):""Mary moved to the garden .",Who gave the apple? 
445,apple,"apple (Document[32]):""Mary picked up the apple there . The",What did Mary give to Fred? 
446,Fred,"(Document[33]):""The matter of the Secretariate not being conducted as it",Who did Mary give the apple to? 
447,milk,"apple (Document[34]):""In case Your Honours are not sufficiently acquaint",What did Mary give to Bill? 
448,Bill,"Bill (Document[129]):""Mary picked up the apple there",Who received the milk? 
449,milk,"milk (Document[129]):""Muriel moved uneasily",What did Bill give to Mary? 
450,Mary,"Mary (Document[119]):""Mary journeyed to the office",Who gave the apple to Bill? 
451,apple,"apple (Document[15]):""Mary journeyed to the garden . Mary",What did Mary give to Bill? 
452,Bill,"Bill (Document[129]):""Bill went to the bathroom",Who gave the apple to Fred? 
453,Fred,"Fred (Document[12]):""Fred journeyed to the garden .",Who gave the apple to Bill? 
454,Bill,"(Document[129]):""Mary went to the office . Reaching the Y",Who received the apple? 
455,Fred,"Fred (Document[129]):""Mary journeyed to the hall",Who did Mary give the milk to? 
456,Mary,"Mary (Document[129]):""Mary journeyed to the hall",Who gave the milk? 
457,Fred,"Fred (Document[12]):""Mary journeyed to the hallway",Who did Mary give the milk to? 
458,Mary,"Fred (Document[159]):""Fred journeyed to the garden",Who gave the milk? 
459,milk,"milk (Document[119]):""Fred journeyed to the bed",What did Fred give to Jeff? 
460,Mary,"Mary (Document[119]):""Mary journeyed to the kitchen",Who gave the milk? 
461,milk,"milk (Document[159]):""Mary went to the hallway",What did Mary give to Bill? 
462,Bill,"Bill (Document[119]):""Burt went to the garden .",Who did Jeff give the football to? 
463,football,"a powerful opera-glass (Document[199]):""Amy's",What did Jeff give to Bill? 
464,football,"football (Document[119]):""Jeff went to the bedroom .",What did Jeff give to Bill? 
465,Bill,"Bill (Document[129]):""Fred handed the apple to Bill",Who did Fred give the apple to? 
466,Bill,"Bill (Document[119]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
467,apple,"an apple (Document[87]):""Bill gave the apple to Fred .",What did Bill give to Fred? 
468,Bill,"Bill (Document[159]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[129]):""Bill handed the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Mary (Document[229]):""Mary gave the apple to Fred",Who gave the apple? 
471,apple,"apple (Document[232]):""Besides these, there is another",What did Fred give to Mary? 
472,Mary,"Mary (Document[233]):""Mary went to the garden .",Who received the apple? 
473,Mary,"Mary (Document[159]):""Mary went to the hallway",Who gave the apple? 
474,apple,"apple (Document[71]):""Mary went to the hallway . Bill",What did Mary give to Bill? 
475,apple,"apple (Document[109]):""Mary took the apple there . It",What did Mary give to Fred? 
476,apple,"apple (Document[11]):""Fred gave the apple to Bill.""",What did Fred give to Bill? 
477,Fred,"Mary (Document[119]):""Mary went back to the kitchen",Who gave the apple to Bill? 
478,Bill,"Mortimer Blaze (Document[119]):""The first few days",Who gave the apple to Fred? 
479,Fred,"Fred (Document[129]):""Fred went back to the office",Who gave the apple to Bill? 
480,Fred,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
481,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
482,apple,"apple (Document[13]):""'Read Plato: at every page you",What did Fred give to Bill? 
483,Bill,"Bill (Document[15]):""Bill went to the bathroom .",Who gave the apple? 
484,Bill,"Fred (Document[159]):""Fred went back to the office",Who gave the apple to Mary? 
485,Bill,"Bill (Document[119]):""Bill and Fred are playing in",Who did Fred give the apple to? 
486,apple,"apple (Document[129]):""Fred handed the apple to Bill .",What did Fred give to Bill? 
487,Bill,"Bill (Document[103]):""Bill handed the apple to Mary",Who gave the apple? 
488,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple to Mary? 
489,Bill,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
490,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple to Mary? 
491,Mary,"Fred (Document[109]):""Fred travelled to the bed",Who received the apple? 
492,milk,"milk (Document[119]):""Jeff went to the garden .",What did Jeff give to Fred? 
493,milk,"milk (Document[129]):""Fred's horse, was",What did Fred give to Jeff? 
494,Fred,"Fred (Document[159]):""Fred went to the hallway",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[108]):""Fred journeyed to the kitchen",Who did Fred give the football to? 
496,football,"football (Document[159]):""Fred journeyed to the garden .",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[119]):""Jeff journeyed to the bath",Who received the football? 
498,football,"the football (Document[119]):""Ruby gives just the tini",What did Jeff give to Fred? 
499,Mary,"Ruby (Document[11]):""Ruby moved to the hallway .",Who received the milk? 
500,Fred,"Jeff (Document[109]):""Jeff took the football there .",Who received the football? 
501,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
502,football,"football (Document[21]):""Fred took the football there . And although",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[119]):""Jeff put down the football .",Who gave the football? 
504,football,"football (Document[119]):""Fred gave the football to Mary .",What did Fred give to Mary? 
505,Fred,"Fred (Document[119]):""Fred travelled to the bed",Who received the football? 
506,Bill,"Bill (Document[21]):""Bill passed the football to Fred .",Who gave the football to Fred? 
507,Bill,"Bill (Document[186]):""Bill journeyed to the bed",Who received the football? 
508,Bill,"Fred (Document[10]):""Fred passed the football to Bill""",Who received the football? 
509,Bill,"Bill (Document[15]):""Bill journeyed to the bedroom",Who did Fred give the football to? 
510,Fred,"Fred (Document[119]):""Fred went back to the bed",Who received the milk? 
511,Jeff,"Suleiman (Document[119]):""Gordon rode down the brig",Who received the milk? 
512,milk,"milk (Document[129]):""Fred moved to the kitchen .",What did Jeff give to Fred? 
513,milk,"milk (Document[12]):""Jeff put down the milk . Fred",What did Jeff give to Fred? 
514,Fred,"Fred (Document[15]):""Fred went back to the bedroom",Who gave the apple to Bill? 
515,Bill,"Bill (Document[112]):""Bill went back to the kitchen",Who gave the apple to Mary? 
516,Fred,"Mary (Document[159]):""Mary went to the hallway",Who gave the apple? 
517,Fred,"Fred (Document[68]):""Fred gave the apple to Mary.""",Who gave the apple to Mary? 
518,Mary,"Bill (Document[70]):""Bill went back to the kitchen .",Who received the apple? 
519,apple,"an apple (Document[75]):""Mary went to the hallway .",What did Fred give to Mary? 
520,apple,"an apple (Document[119]):""Mary picked up the apple there",What did Mary give to Fred? 
521,Mary,"Fred (Document[159]):""Mary picked up the apple there",Who gave the apple? 
522,Fred,"Fred (Document[129]):""Mary gave the milk to Fred",Who did Mary give the milk to? 
523,milk,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
524,Mary,"Mary (Document[119]):""Mary gave the milk to Fred",Who gave the milk to Fred? 
525,milk,"milk (Document[129]):""Mary gave the milk to Fred",What did Mary give to Fred? 
526,Mary,"Fred (Document[12]):""Fred journeyed to the bathroom",Who received the milk? 
527,Mary,"Pochard (Document[15]):""Pochard was a great favorite",Who received the milk? 
528,Mary,"Fred (Document[159]):""Fred journeyed to the bed",Who received the milk? 
529,Jeff,"Jeff (Document[39]):""Mary went back to the garden .",Who gave the football to Mary? 
530,Bill,"Bill (Document[130]):""Mary got the apple there .",Who gave the apple to Mary? 
531,apple,"apple (Document[138]):""Mary went back to the hallway",What did Bill give to Mary? 
532,Mary,"Bill (Document[300]):""Bill journeyed to the hall",Who received the apple? 
533,apple,"apple (Document[129]):""Mary passed the apple to Bill .",What did Bill give to Mary? 
534,Fred,"Bill (Document[129]):""Bill journeyed to the hall",Who did Mary give the football to? 
535,milk,"milk (Document[119]):""Bill went to the office .",What did Fred give to Bill? 
536,Bill,"Rags (Document[109]):""Rags took the child from the",Who did Fred give the milk to? 
537,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Fred give the milk to? 
538,Mary,"Mary (Document[159]):""Bill went to the office .",Who did Bill give the milk to? 
539,Mary,"Mary (Document[159]):""Bill passed the milk to Mary",Who did Bill give the milk to? 
540,Jeff,"Jeff (Document[129]):""Bill handed the apple to Jeff",Who received the apple? 
541,Jeff,"Madame Elisabeth (Document[129]):""Madame Elisabeth, her nie",Who received the apple? 
542,apple,"apple (Document[199]):""Bill picked up the apple there .",What did Bill give to Jeff? 
543,apple,"an apple (Document[159]):""Bill picked up the apple there",What did Bill give to Mary? 
544,Mary,"Mary (Document[119]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
545,Jeff,"Jeff (Document[119]):""Jeff moved to the hallway",Who did Mary give the apple to? 
546,Jeff,"Jeff (Document[119]):""Jeff moved to the hallway",Who received the apple? 
547,Jeff,"Jeff (Document[129]):""A kern coming up put an",Who did Mary give the apple to? 
548,Bill,"Mary (Document[159]):""Jeff went to the bedroom",Who received the apple? 
549,Mary,"Mary (Document[129]):""Mary passed the apple to Bill",Who gave the apple to Bill? 
550,Mary,"Mary (Document[119]):""Mary went back to the hall",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[43]):""Jeff handed the milk to Mary .",Who received the milk? 
552,Mary,"Mary (Document[46]):""Fred handed the football to Mary.""",Who did Fred give the football to? 
553,Fred,"Fred (Document[56]):""Fred gave the football to Mary.""",Who gave the football? 
554,Mary,"Mary (Document[59]):""Mary journeyed to the bedroom",Who received the football? 
555,Bill,"Fred (Document[129]):""Fred handed the apple to Bill",Who gave the apple? 
556,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple? 
557,apple,"an apple (Document[10]):""Fred took the apple there . Some",What did Bill give to Fred? 
558,apple,"apple (Document[119]):""Fred handed the apple to Bill .",What did Fred give to Bill? 
559,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
560,apple,"an apple (Document[119]):""Fred journeyed to the hall",What did Fred give to Mary? 
561,Fred,"Fred (Document[129]):""Fred journeyed to the hall",Who received the apple? 
562,apple,"apple (Document[22]):""Mary put down the apple . Then she",What did Mary give to Fred? 
563,football,"football (Document[50]):""Fred journeyed to the hallway .",What did Fred give to Mary? 
564,Fred,"(Document[65]):""The best known relationship between Goethe and Sterne is in",Who received the football? 
565,apple,"apple (Document[70]):""Jeff picked up the apple there . [",What did Jeff give to Mary? 
566,Mary,"Jeff (Document[74]):""Jeff picked up the apple there .",Who gave the apple? 
567,apple,"apple (Document[159]):""CXLVI./--_How",What did Mary give to Jeff? 
568,apple,"apple (Document[129]):""Jeff handed the apple to Mary .",What did Jeff give to Mary? 
569,Jeff,"Hilary (Document[119]):""Hilary came to sit",Who gave the apple to Mary? 
570,milk,"milk (Document[159]):""Mary passed the milk to Jeff",What did Mary give to Jeff? 
571,milk,"milk (Document[119]):""Jeff went to the office .",What did Jeff give to Mary? 
572,milk,"milk (Document[119]):""Jeff went to the office .",What did Jeff give to Mary? 
573,Fred,"Mary (Document[159]):""Mary put down the milk there",Who received the milk? 
574,Fred,"Jeff (Document[PAGE FROM ""ROSEBERY'S HISTORY",Who received the milk? 
575,football,"football (Document[159]):""Bill passed the football to Mary""",What did Bill give to Mary? 
576,Mary,"Bill (Document[186]):""Bill passed the football to Mary",Who gave the football to Fred? 
577,football,"football (Document[159]):""Mary went back to the office .",What did Mary give to Fred? 
578,football,"football (Document[10]):""Mary journeyed to the hallway .",What did Mary give to Fred? 
579,Fred,"Fred (Document[15]):""Mary journeyed to the hallway",Who did Mary give the football to? 
580,Fred,"Fred (Document[119]):""Fred passed the milk to Bill",Who gave the milk to Bill? 
581,Bill,"Bill (Document[159]):""Bill went back to the garden",Who did Fred give the milk to? 
582,milk,"milk (Document[119]):""Fred passed the milk to Bill",What did Fred give to Bill? 
583,Jeff,"Bill (Document[129]):""Bill dropped the milk there .",Who gave the apple to Mary? 
584,Jeff,"Jeff (Document[129]):""Jeff passed the apple to Mary",Who received the apple? 
585,milk,"milk (Document[159]):""Ruby raises a face in",What did Mary give to Bill? 
586,Mary,"Mary (Document[7]):""Mary picked up the milk there . Ruby",Who gave the milk? 
587,Bill,"Bill (Document[119]):""Mary passed the milk to Bill",Who did Mary give the milk to? 
588,Jeff,"Jeff (Document[119]):""Jeff picked up the football there",Who gave the apple to Fred? 
589,Fred,"Fred (Document[119]):""Fred grabbed the apple",Who gave the apple? 
590,milk,"milk (Document[119]):""Bill went back to the bed",What did Bill give to Fred? 
591,milk,"milk (Document[119]):""Bill handed the milk to Fred",What did Bill give to Fred? 
592,milk,"milk (Document[25]):""Bill handed the milk to Fred.""",What did Bill give to Fred? 
593,Fred,"Fred (Document[29]):""Bill handed the football to Fred.""",Who received the football? 
594,football,"milk (Document[6' 3"" N. longitude 4 deg. Bill",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[129]):""Bill picked up the milk there",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[159]):""Bill put down the milk there",Who received the milk? 
597,Bill,"Bill (Document[119]):""Billings was at a loss",Who received the milk? 
598,Jeff,"Bill (Document[119]):""Bill grabbed the milk",Who gave the milk? 
599,milk,"milk (Document[119]):""Jeff journeyed to the bed",What did Jeff give to Bill? 
600,Jeff,"Jeff (Document[159]):""Jeff journeyed to the bed",Who received the football? 
601,Mary,"Mary (Document[119]):""Jeff grabbed the milk",Who did Jeff give the football to? 
602,Jeff,"Fred (Document[159]):""Fred took the football there .",Who gave the football? 
603,Jeff,"Fred (Document[159]):""Fred journeyed to the office",Who gave the football? 
604,Jeff,"Jeff (Document[129]):""Bill journeyed to the bath",Who did Bill give the milk to? 
605,Fred,"Fred (Document[129]):""Fred picked up the football there",Who did Mary give the football to? 
606,Mary,"Mary (Document[129]):""Fred picked up the football there",Who gave the football to Fred? 
607,Fred,"Fred (Document[159]):""Bill passed the football to Fred",Who did Bill give the football to? 
608,Fred,"Fred (Document[129]):""Fred gave the football to Mary",Who gave the football? 
609,football,"football (Document[119]):""Fred gave the football to Bill .",What did Fred give to Bill? 
610,football,"scratching (Document[129]):""Jeff went back to the",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[1089]):""Fred went back to the",Who did Fred give the football to? 
612,Fred,"Fred (Document[200]):""Fred passed the football to Jeff",Who gave the football? 
613,Mary,"Bill (Document[299]):""Bill went back to the hall",Who gave the football? 
614,Mary,"Fred (Document[119]):""Fred journeyed to the bed",Who gave the football? 
615,football,"football (Document[229]):""The Forty - First Native Infantry was",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[119]):""Jeffrey Winslow """,Who did Fred give the football to? 
617,Fred,"Carl (Document[10]):""Carl gave the football to Jeff .",Who gave the football to Jeff? 
618,apple,"apple (Document[119]):""The inhabitants of the town had fled into",What did Bill give to Jeff? 
619,apple,"apple (Document[119]):""Bill looked doubtful and suspicious",What did Jeff give to Bill? 
620,Jeff,"Jeff (Document[159]):""Jeff put down the apple .",Who gave the apple? 
621,Jeff,"Jeff (Document[119]):""Jeff put down the football .",Who gave the apple to Fred? 
622,Fred,"Fred (Document[159]):""Fred gave the apple to Bill",Who gave the apple to Bill? 
623,apple,"apple (Document[129]):""Fred gave the apple to Bill""",What did Fred give to Bill? 
624,Bill,"Bill (Document[159]):""Fred went back to the office",Who did Fred give the apple to? 
625,football,"football (Document[129]):""Jeff passed the football to Fred .",What did Jeff give to Fred? 
626,football,"the football (Document[129]):""Fred journeyed to the kitchen",What did Jeff give to Fred? 
627,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who gave the football to Jeff? 
628,Jeff,"Jeff (Document[119]):""Jeff passed the football to Fred",Who received the football? 
629,Fred,"Bill (Document[119]):""Bill journeyed to the office",Who gave the football to Jeff? 
630,Fred,"Fred (Document[129]):""Jeff grabbed the football",Who did Jeff give the football to? 
631,football,"the football (Document[129]):""Fred gave the football to Jeff",What did Fred give to Jeff? 
632,Fred,"Fred (Document[129]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
633,football,"football (Document[159]):""Fred gave the football to Jeff .",What did Fred give to Jeff? 
634,apple,"football (Document[159]):""Jeff grabbed the football there",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[299]):""Jeff grabbed the milk",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff grabbed the milk",Who gave the milk? 
637,milk,"milk (Document[119]):""Jeff grabbed the milk",What did Jeff give to Bill? 
638,football,"football (Document[129]):""Mary grabbed the football there",What did Mary give to Fred? 
639,Mary,"Mary (Document[129]):""Fred journeyed to the office",Who received the football? 
640,Jeff,"Bill (Document[159]):""Bill moved to the garden .",Who received the milk? 
641,Jeff,"Bill (Document[119]):""Bill gave the milk to Jeff",Who gave the milk? 
642,Bill,"Bill (Document[159]):""Bill gave the milk to Jeff",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[119]):""Fred journeyed to the garden",Who did Fred give the milk to? 
644,milk,"milk (Document[129]):""Bill went to the hallway",What did Fred give to Bill? 
645,Mary,"Mary (Document[119]):""Mary dropped the apple there .",Who gave the apple to Bill? 
646,apple,"apple (Document[13]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
647,Bill,"Bill (Document[16]):""Bill handed the apple to Mary .",Who gave the apple to Mary? 
648,Bill,"Bill (Document[159]):""Mary discarded the apple there",Who did Mary give the apple to? 
649,Mary,"Mary (Document[129]):""Mary took the apple there .",Who received the apple? 
650,Bill,"Bill (Document[159]):""Bill gave the apple to Mary",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill went to the office .",Who received the milk? 
652,Bill,"Bill (Document[119]):""Jeff went back to the garden",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[119]):""Bill went back to the garden",Who did Jeff give the milk to? 
654,milk,"milk (Document[159]):""Jeff journeyed to the office",What did Jeff give to Bill? 
655,Bill,"Bill (Document[129]):""Mary passed the apple to Bill",Who did Mary give the apple to? 
656,Mary,"Mary (Document[159]):""Mary left the apple there .",Who gave the apple to Bill? 
657,Fred,"Fred (Document[119]):""_The din of battle is growing",Who gave the football to Mary? 
658,Mary,"Fred (Document[119]):""Fred went back to the bath",Who gave the football? 
659,football,"apple (Document[3]):""Mary took the apple there . ""All right",What did Mary give to Fred? 
660,Mary,"Mary (Document[119]):""Mary gave the apple to Jeff",Who gave the apple to Jeff? 
661,apple,"an apple (Document[129]):""Jeff handed the apple to Mary",What did Jeff give to Mary? 
662,apple,"apple (Document[159]):""Mary took the apple there . The",What did Mary give to Jeff? 
663,apple,"apple (Document[119]):""Mary handed the apple to Jeff .",What did Mary give to Jeff? 
664,Fred,"Mary (Document[159]):""Mary took the football there .",Who received the football? 
665,Mary,"Mary (Document[119]):""Bill left the football . """,Who did Bill give the football to? 
666,Mary,"Mary (Document[129]):""Bill put down the football there",Who did Bill give the football to? 
667,Bill,"Bill (Document[119]):""Bill put down the football there",Who gave the football to Mary? 
668,Jeff,"Jeff (Document[129]):""Jeff journeyed to the bed",Who gave the football to Fred? 
669,Fred,"Fred (Document[159]):""Fred grabbed the milk",Who gave the football? 
670,apple,"an apple (Document[129]):""Bill handed the apple to Fred",What did Bill give to Fred? 
