,target,output,question
330,garden,"the hallway (Document[11]):""John journeyed to the hallway",Where was the football before the bedroom? 
331,garden,"the office (Document[119]):""Mary got the milk there .",Where was the milk before the bedroom? 
332,garden,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the bedroom? 
333,garden,"the hallway (Document[1]):""Mary went to the bedroom .",Where was the football before the bedroom? 
334,garden,"the hallway (Document[109]):""John journeyed to the hall",Where was the football before the bedroom? 
335,office,"the office (Document[129]):""Mary journeyed to the garden",Where was the milk before the garden? 
336,office,"the hallway (Document[159]):""Mary went back to the",Where was the milk before the garden? 
337,office,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the kitchen? 
338,kitchen,"the office (Document[159]):""Mary went back to the office",Where was the apple before the hallway? 
339,hallway,"the hallway (Document[159]):""Mary went back to the",Where was the apple before the office? 
340,bathroom,"the hallway (Document[119]):""John journeyed to the hall",Where was the apple before the garden? 
341,bathroom,"the hallway (Document[119]):""John journeyed to the hall",Where was the apple before the garden? 
342,kitchen,"hallway (Document[159]):""Sandra took the milk . Sand",Where was the milk before the garden? 
343,garden,"the hallway (Document[119]):""Sandra took the milk .",Where was the milk before the bathroom? 
344,kitchen,"the office (Document[119]):""Sandra took the milk . Sand",Where was the milk before the garden? 
345,bedroom,"the office (Document[119]):""SALOME. I'",Where was the milk before the hallway? 
346,bedroom,"hallway (Document[119]):""Mary journeyed to the hall",Where was the milk before the garden? 
347,bedroom,"hallway (Document[159]):""John went to the hallway .",Where was the milk before the garden? 
348,bedroom,"hallway (Document[15]):""Mary journeyed to the hallway",Where was the milk before the garden? 
349,hallway,"hallway (Document[15]):""John went to the hallway . I",Where was the milk before the bathroom? 
350,garden,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the office? 
351,bathroom,"hallway (Document[159]):""John picked up the football . Sand",Where was the football before the garden? 
352,hallway,"hallway (Document[159]):""John picked up the football . Sand",Where was the football before the bedroom? 
353,hallway,"hallway (Document[19]):""Mary went to the hallway .",Where was the football before the bedroom? 
354,hallway,"hallway (Document[20]):""Mary went to the garden . Mary",Where was the football before the garden? 
355,kitchen,"the hallway (Document[109]):""Daniel travelled to the hall",Where was the milk before the office? 
356,kitchen,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
357,kitchen,"the hallway (Document[129]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"hallway (Document[159]):""Clifford, and, believe",Where was the football before the garden? 
359,bathroom,"hallway (Document[159]):""Mary went to the office .",Where was the football before the garden? 
360,bathroom,"the hallway (Document[119]):""The Land's End and",Where was the apple before the garden? 
361,bathroom,"hallway (Document[129]):""Sandra put down the football .",Where was the milk before the bedroom? 
362,bathroom,"hallway (Document[119]):""Sandra went to the hallway",Where was the apple before the bedroom? 
363,office,"hallway (Document[15]):""John went back to the hallway .",Where was the apple before the garden? 
364,office,"hallway (Document[15]):""John went back to the hallway .",Where was the milk before the bedroom? 
365,bathroom,"the bathroom (Document[119]):""Daniel went back to the bath",Where was the milk before the kitchen? 
366,hallway,"garden (Document[25]):""Mary journeyed to the garden .",Where was the apple before the bedroom? 
367,kitchen,"bedroom (Document[12]):""Daniel went back to the bedroom .",Where was the football before the garden? 
368,kitchen,"the bedroom (Document[119]):""Mary went to the bed",Where was the milk before the garden? 
369,kitchen,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the garden? 
370,hallway,"the hallway (Document[159]):""Daniel went to the hallway",Where was the apple before the bathroom? 
371,hallway,"the office (Document[11]):""Daniel went to the office . Mary went",Where was the apple before the bathroom? 
372,hallway,"hallway (Document[129]):""John journeyed to the hallway",Where was the apple before the bathroom? 
373,bedroom,"the office (Document[159]):""Mary put down the football .",Where was the football before the kitchen? 
374,garden,"the office (Document[159]):""John went to the office . Daniel",Where was the apple before the hallway? 
375,office,"hallway (Document[15]):""Daniel went to the hallway . Mary",Where was the milk before the bedroom? 
376,office,"the hallway (Document[447]):""Mary went to the hall",Where was the milk before the bedroom? 
377,office,"the office (Document[481]):""Daniel went to the garden . Mary",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[507]):""Mary went back to the",Where was the milk before the office? 
379,bathroom,"the garden (Document[392]):""Mary went to the garden .",Where was the football before the hallway? 
380,bedroom,"the bathroom (Document[129]):""Mary went back to the",Where was the milk before the hallway? 
381,bathroom,"bathroom (Document[129]):""Mary went back to the",Where was the milk before the hallway? 
382,bathroom,"bathroom (Document[2]):""Mary went back to the bathroom",Where was the milk before the hallway? 
383,hallway,"hallway (Document[4]):""Mary journeyed to the hallway .",Where was the football before the bathroom? 
384,office,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the bathroom? 
385,office,"the office (Document[119]):""John went to the garden . John",Where was the milk before the bathroom? 
386,office,"the hallway (Document[159]):""John went to the hallway",Where was the football before the bathroom? 
387,office,"the hallway (Document[129]):""John went to the garden .",Where was the football before the bathroom? 
388,bathroom,"hallway (Document[129]):""Mary went to the hallway",Where was the football before the kitchen? 
389,office,"hallway (Document[159]):""John went back to the hallway",Where was the football before the bedroom? 
390,garden,"hallway (Document[11]):""Mary went to the hallway .",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[119]):""Mary went to the office .",Where was the milk before the garden? 
392,office,"the hallway (Document[15]):""Mary went to the hallway",Where was the milk before the garden? 
393,garden,"hallway (Document[111]):""The first scene is the interior of",Where was the football before the bedroom? 
394,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the garden? 
395,kitchen,"the bathroom (Document[129]):""Mary journeyed to the",Where was the apple before the garden? 
396,kitchen,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where was the apple before the garden? 
397,kitchen,"bedroom (Document[159]):""The apple was in the bedroom",Where was the apple before the garden? 
398,bathroom,"hallway (Document[119]):""Mary went back to the hall",Where was the apple before the kitchen? 
399,office,"the office (Document[159]):""Daniel went to the office . Daniel",Where was the milk before the bathroom? 
400,hallway,"hallway (Document[159]):""John went back to the hallway",Where was the apple before the garden? 
401,garden,"the hallway (Document[119]):""John went back to the hall",Where was the apple before the bathroom? 
402,hallway,"hallway (Document[117]):""John went back to the hallway",Where was the apple before the office? 
403,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[119]):""John went back to the hallway",Where was the apple before the bathroom? 
405,hallway,"the hallway (Document[83]):""John went back to the bedroom",Where was the football before the bathroom? 
406,bedroom,"the hallway (Document[119]):""Sandra journeyed to the",Where was the apple before the kitchen? 
407,bedroom,"garden (Document[159]):""Sandra put down the apple .",Where was the apple before the kitchen? 
408,kitchen,"the hallway (Document[21]):""Sandra went to the office .",Where was the apple before the garden? 
409,kitchen,"the office (Document[14]):""Sandra put down the apple . Sand",Where was the apple before the garden? 
410,hallway,"hallway (Document[15]):""Daniel went to the hallway . Mary",Where was the football before the garden? 
411,kitchen,"hallway (Document[11]):""John went to the hallway . John",Where was the football before the office? 
412,kitchen,"hallway (Document[262]):""John went to the hallway .",Where was the football before the office? 
413,kitchen,"hallway (Document[30]):""John went to the hallway . Mary",Where was the football before the garden? 
414,hallway,"hallway (Document[31]):""Mary went to the hallway .",Where was the football before the kitchen? 
415,garden,"the garden (Document[159]):""Mary went to the garden .",Where was the milk before the hallway? 
416,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the milk before the hallway? 
417,garden,"the hallway (Document[10]):""Mary went to the garden .",Where was the milk before the hallway? 
418,garden,"the garden (Document[118]):""Mary put down the milk .",Where was the milk before the hallway? 
419,hallway,"the office (Document[119]):""Mary went to the office .",Where was the apple before the garden? 
420,bathroom,"hallway (Document[120]):""Mary went to the hallway",Where was the football before the bedroom? 
421,bathroom,"hallway (Document[6]):""Mary went to the hallway . Mary",Where was the football before the bedroom? 
422,hallway,"the hallway (Document[12]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"the garden (Document[11]):""Daniel went to the hallway . John",Where was the apple before the hallway? 
424,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the hallway? 
425,garden,"hallway (Document[129]):""Mary went to the office .",Where was the football before the bedroom? 
426,bathroom,"the garden (Document[11]):""Sandra went to the office . Daniel",Where was the milk before the hallway? 
427,hallway,"the garden (Document[13]):""Daniel went to the hallway . Sand",Where was the milk before the office? 
428,hallway,"bathroom (Document[12]):""Sandra went to the office .",Where was the milk before the office? 
429,bathroom,"the office (Document[159]):""I could only stand and stare",Where was the milk before the hallway? 
430,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the kitchen? 
431,kitchen,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the garden? 
432,office,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
433,bathroom,"hallway (Document[129]):""Sandra put down the apple .",Where was the apple before the kitchen? 
434,kitchen,"the hallway (Document[159]):""Daniel journeyed to the bed",Where was the apple before the office? 
435,hallway,"bathroom (Document[159]):""Mary went to the bath",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where was the milk before the hallway? 
437,bedroom,"the bedroom (Document[159]):""Mary went to the bed",Where was the milk before the office? 
438,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the office? 
439,hallway,"hallway (Document[119]):""Tom Rover was the first to",Where was the apple before the bedroom? 
440,garden,"the garden (Document[210]):""Mary went back to the office",Where was the milk before the office? 
441,garden,"the garden (Document[157]):""Mary moved to the garden .",Where was the milk before the office? 
442,garden,"the garden (Document[4]):""Mary went back to the office . Mary",Where was the milk before the office? 
443,garden,"the hallway (Document[7]):""Mary moved to the garden . There",Where was the milk before the office? 
444,hallway,"the hallway (Document[159]):""John journeyed to the hall",Where was the football before the office? 
445,bedroom,"the hallway (Document[129]):""Sandra went back to the",Where was the milk before the kitchen? 
446,bedroom,"the hallway (Document[6]):""Sandra went back to the hallway",Where was the milk before the kitchen? 
447,garden,"the hallway (Document[11]):""John went back to the hallway",Where was the football before the bathroom? 
448,hallway,"the hallway (Document[159]):""Daniel went to the hallway",Where was the football before the garden? 
449,bathroom,"the garden (Document[159]):""Mary went to the garden .",Where was the milk before the hallway? 
450,bedroom,"the bedroom (Document[15]):""Daniel moved to the bedroom .",Where was the football before the office? 
451,bedroom,"the garden (Document[77]):""'Twere strange in ruder rank",Where was the football before the office? 
452,bedroom,"the hallway (Document[87]):""Daniel moved to the hallway .",Where was the football before the office? 
453,bathroom,"hallway (Document[478]):""Mary went to the hallway",Where was the milk before the bedroom? 
454,hallway,"the hallway (Document[502]):""Mary picked up the apple",Where was the apple before the bedroom? 
455,hallway,"hallway (Document[517]):""Mary went to the hallway",Where was the apple before the bedroom? 
456,garden,"hallway (Document[524]):""Mary went to the hallway",Where was the milk before the bedroom? 
457,garden,"hallway (Document[159]):""Mary went to the hallway",Where was the milk before the bedroom? 
458,garden,"hallway (Document[159]):""Mary went to the hallway",Where was the milk before the bedroom? 
459,garden,"hallway (Document[120]):""Mary went to the hallway",Where was the milk before the bedroom? 
460,garden,"the hallway (Document[119]):""Mrs. John went back",Where was the apple before the kitchen? 
461,office,"the office (Document[159]):""John went back to the hallway",Where was the milk before the hallway? 
462,hallway,"the hallway (Document[119]):""Frank was growing more and",Where was the football before the bathroom? 
463,hallway,"hallway (Document[119]):""John went back to the hallway",Where was the football before the bathroom? 
464,bedroom,"the garden (Document[119]):""John went back to the hallway",Where was the football before the hallway? 
465,hallway,"hallway (Document[150]):""Mary went back to the hall",Where was the milk before the bedroom? 
466,hallway,"the hallway (Document[11]):""Mary went back to the hall",Where was the milk before the bedroom? 
467,bedroom,"hallway (Document[159]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
468,kitchen,"hallway (Document[129]):""Mary journeyed to the bed",Where was the apple before the bedroom? 
469,kitchen,"hallway (Document[11]):""Mary moved to the office . I",Where was the apple before the bedroom? 
470,office,"hallway (Document[119]):""John journeyed to the hallway",Where was the football before the garden? 
471,garden,"the garden (Document[12]):""Mary went to the office . Peter",Where was the football before the hallway? 
472,garden,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
473,office,"hallway (Document[12]):""Daniel went to the hallway . I",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[119]):""Sandra went to the garden",Where was the football before the garden? 
475,bedroom,"hallway (Document[129]):""John journeyed to the hallway",Where was the apple before the bathroom? 
476,office,"hallway (Document[10]):""John went to the garden . Mary went",Where was the apple before the bedroom? 
477,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
478,garden,"the hallway (Document[159]):""Mary went back to the",Where was the apple before the office? 
479,garden,"the hallway (Document[XXXIV]):""Mary went to the office .",Where was the apple before the office? 
480,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where was the apple before the bathroom? 
481,bedroom,"the hallway (Document[119]):""Daniel went to the hallway",Where was the football before the kitchen? 
482,hallway,"the garden (Document[11]):""Daniel went to the garden . Daniel picked",Where was the apple before the bathroom? 
483,bathroom,"the garden (Document[119]):""Daniel went to the garden . --",Where was the apple before the hallway? 
484,office,"hallway (Document[109]):""John went to the hallway .",Where was the apple before the kitchen? 
485,garden,"bedroom (Document[10]):""John went to the bedroom . John",Where was the football before the hallway? 
486,garden,"bedroom (Document[119]):""John went to the bedroom .",Where was the football before the hallway? 
487,garden,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the office? 
488,garden,"the hallway (Document[119]):""Mary went to the garden",Where was the apple before the office? 
489,garden,"hallway (Document[112]):""Mary went to the hallway",Where was the apple before the office? 
490,bedroom,"the hallway (Document[21]):""Mary went to the office .",Where was the apple before the garden? 
491,bedroom,"the office (Document[129]):""Mary went to the office .",Where was the apple before the garden? 
492,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where was the apple before the bedroom? 
493,office,"the garden (Document[10]):""Mary went to the office . W",Where was the apple before the bedroom? 
494,office,"garden (Document[11]):""John went back to the garden . I",Where was the apple before the bedroom? 
495,garden,"the hallway (Document[119]):""John went to the hallway",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[129]):""Mary went back to the",Where was the apple before the bathroom? 
497,bathroom,"the garden (Document[11]):""John went back to the hallway .",Where was the apple before the kitchen? 
498,bathroom,"hallway (Document[119]):""John went back to the hallway",Where was the apple before the kitchen? 
499,office,"hallway (Document[159]):""John went back to the hallway",Where was the football before the bedroom? 
500,bathroom,"hallway (Document[119]):""Mary went to the office .",Where was the milk before the bedroom? 
501,bathroom,"hallway (Document[27]):""John went to the hallway . John",Where was the milk before the bedroom? 
502,bathroom,"hallway (Document[159]):""John went to the hallway .",Where was the milk before the bedroom? 
503,bathroom,"the hallway (Document[17]):""Mary went to the hallway",Where was the apple before the garden? 
504,garden,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the bedroom? 
505,garden,"the garden (Document[119]):""Daniel moved to the garden . """,Where was the apple before the kitchen? 
506,office,"the hallway (Document[119]):""John got the milk . Est",Where was the football before the garden? 
507,garden,"the hallway (Document[119]):""Daniel moved to the hallway",Where was the football before the kitchen? 
508,garden,"the office (Document[111]):""Daniel moved to the office . John",Where was the football before the kitchen? 
509,garden,"the garden (Document[11]):""Daniel went to the hallway . Daniel",Where was the apple before the bathroom? 
510,kitchen,"hallway (Document[112]):""Mary went back to the hall",Where was the apple before the bedroom? 
511,garden,"the garden (Document[159]):""Mary went to the garden .",Where was the apple before the hallway? 
512,bathroom,"hallway (Document[10]):""Mary went to the hallway .",Where was the apple before the kitchen? 
513,kitchen,"hallway (Document[15]):""Mary went to the hallway .",Where was the apple before the bathroom? 
514,bathroom,"hallway (Document[4]):""Mary journeyed to the hallway .",Where was the apple before the kitchen? 
515,bathroom,"the bathroom (Document[109]):""Mary got the football .",Where was the football before the office? 
516,bathroom,"the hallway (Document[10]):""Mary put down the football .",Where was the football before the office? 
517,bedroom,"the office (Document[15]):""Mary got the football . ""And",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[109]):""Mary went back to the",Where was the football before the kitchen? 
519,bedroom,"the hallway (Document[119]):""Mary got the football .",Where was the football before the kitchen? 
520,garden,"hallway (Document[119]):""Mary went to the hallway",Where was the football before the bedroom? 
521,garden,"hallway (Document[11]):""Mary went to the hallway .",Where was the football before the bedroom? 
522,garden,"hallway (Document[119]):""Mary went to the bathroom",Where was the football before the bedroom? 
523,garden,"hallway (Document[159]):""Mary went to the hallway",Where was the football before the bedroom? 
524,bedroom,"hallway (Document[129]):""Mary went to the hallway",Where was the apple before the bathroom? 
525,garden,"the garden (Document[119]):""Mary moved to the garden .",Where was the milk before the bedroom? 
526,garden,"bathroom (Document[119]):""Mary went back to the",Where was the milk before the bedroom? 
527,garden,"the garden (Document[129]):""Mary went back to the garden",Where was the milk before the bedroom? 
528,garden,"garden (Document[71]):""Mary went back to the garden .",Where was the milk before the bedroom? 
529,garden,"hallway (Document[9th]):""John went to the hallway . Mary",Where was the football before the bedroom? 
530,bathroom,"the office (Document[12]):""Mary travelled to the garden .",Where was the milk before the hallway? 
531,garden,"the garden (Document[159]):""The night was dark, the night",Where was the apple before the office? 
532,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
533,garden,"garden (Document[159]):""Sandra went to the garden .",Where was the apple before the office? 
534,office,"garden (Document[159]):""Mary went to the garden .",Where was the apple before the hallway? 
535,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the football before the kitchen? 
536,garden,"hallway (Document[2]):""Mary went to the hallway . Daniel",Where was the football before the kitchen? 
537,garden,"the hallway (Document[11]):""Mary went to the office .",Where was the football before the kitchen? 
538,hallway,"hallway (Document[109]):""Mary went to the hallway",Where was the milk before the office? 
539,office,"the office (Document[159]):""Mary went to the office .",Where was the milk before the hallway? 
540,office,"hallway (Document[10]):""Eli journeyed to the hallway",Where was the football before the bathroom? 
541,kitchen,"hallway (Document[40]):""John went back to the hallway .",Where was the apple before the garden? 
542,kitchen,"hallway (Document[119]):""John went to the hallway .",Where was the apple before the garden? 
543,bedroom,"hallway (Document[119]):""Mary went to the hallway",Where was the football before the kitchen? 
544,kitchen,"hallway (Document[119]):""Jennie had her own horse",Where was the apple before the garden? 
545,bathroom,"the bedroom (Document[11]):""Mary went to the office .",Where was the milk before the office? 
546,bathroom,"hallway (Document[972]):""John went back to the hallway",Where was the football before the garden? 
547,bedroom,"hallway (Document[11]):""John went to the office . John went",Where was the football before the office? 
548,bedroom,"hallway (Document[28]):""Mary went back to the hallway",Where was the football before the office? 
549,bedroom,"the hallway (Document[39]):""Mary went back to the hall",Where was the milk before the office? 
550,office,"hallway (Document[109]):""John went to the hallway .",Where was the milk before the bedroom? 
551,bathroom,"the office (Document[159]):""John went to the office . Mary",Where was the football before the hallway? 
552,bathroom,"bedroom (Document[159]):""Sandra went back to the bed",Where was the apple before the hallway? 
553,office,"the garden (Document[11]):""Eleanor had not made a direct",Where was the football before the hallway? 
554,office,"the garden (Document[119]):""Margaret was the younger,",Where was the football before the hallway? 
555,office,"bathroom (Document[129]):""Sandra went to the bath",Where was the milk before the hallway? 
556,garden,"garden (Document[15]):""Mary put down the apple there .",Where was the apple before the bedroom? 
557,bathroom,"the hallway (Document[1365]):""Mary went back to",Where was the football before the kitchen? 
558,bathroom,"hallway (Document[15]):""Mary went to the hallway .",Where was the apple before the garden? 
559,garden,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the office? 
560,garden,"the garden (Document[129]):""Mary went to the garden .",Where was the football before the bedroom? 
561,garden,"the garden (Document[15]):""Mary went back to the garden .",Where was the football before the bedroom? 
562,garden,"hallway (Document[1886]):""Mary went back to the",Where was the football before the bedroom? 
563,garden,"the office (Document[1882]):""Daniel went to the office .",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[1]):""Daniel moved to the hallway . Mary",Where was the milk before the bedroom? 
565,garden,"the garden (Document[10]):""Sandra journeyed to the garden .",Where was the milk before the office? 
566,garden,"the garden (Document[1]):""Sandra journeyed to the garden . John",Where was the milk before the office? 
567,garden,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
568,garden,"the hallway (Document[119]):""John went to the hallway",Where was the football before the bathroom? 
569,bathroom,"hallway (Document[119]):""John went to the hallway .",Where was the football before the office? 
570,garden,"bathroom (Document[129]):""Mary went back to the",Where was the milk before the hallway? 
571,garden,"the garden (Document[129]):""Mary went to the hallway",Where was the milk before the hallway? 
572,garden,"the garden (Document[196]):""Mary went to the hallway",Where was the milk before the hallway? 
573,hallway,"hallway (Document[119]):""Minnie went to the hall",Where was the football before the garden? 
574,garden,"garden (Document[15]):""Mary went to the garden . Mary",Where was the football before the office? 
575,hallway,"hallway (Document[12]):""Mary journeyed to the hallway",Where was the football before the kitchen? 
576,hallway,"the hallway (Document[147]):""Mary journeyed to the",Where was the football before the kitchen? 
577,kitchen,"the office (Document[119]):""Daniel went back to the office .",Where was the football before the hallway? 
578,hallway,"hallway (Document[119]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
579,bedroom,"hallway (Document[159]):""Mary went to the hallway",Where was the milk before the office? 
580,garden,"the garden (Document[129]):""Sandra took the football . He",Where was the football before the bedroom? 
581,garden,"garden (Document[119]):""Sandra took the football . The",Where was the football before the bedroom? 
582,garden,"garden (Document[119]):""Sandra journeyed to the garden",Where was the football before the bedroom? 
583,garden,"the garden (Document[119]):""Jimmieboy went back to",Where was the football before the bedroom? 
584,office,"the office (Document[119]):""Mary went to the office .",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[32]):""Mary went back to the hallway",Where was the football before the garden? 
586,bathroom,"hallway (Document[129]):""Mary went back to the hall",Where was the football before the garden? 
587,bathroom,"hallway (Document[159]):""Mary went back to the hall",Where was the football before the garden? 
588,bathroom,"hallway (Document[12]):""Mary went back to the hallway",Where was the football before the garden? 
589,kitchen,"hallway (Document[12]):""John went back to the hallway .",Where was the apple before the office? 
590,office,"the hallway (Document[32]):""Mary went back to the hall",Where was the football before the kitchen? 
591,office,"hallway (Document[119]):""Mary went to the hallway",Where was the football before the kitchen? 
592,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the apple before the kitchen? 
593,bathroom,"the bedroom (Document[119]):""Mary picked up the apple",Where was the apple before the hallway? 
594,hallway,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where was the apple before the office? 
595,kitchen,"bedroom (Document[109]):""Mary went back to the bed",Where was the milk before the office? 
596,kitchen,"hallway (Document[15]):""Mary went to the hallway .",Where was the milk before the office? 
597,bathroom,"the bathroom (Document[15]):""Mary went to the hallway",Where was the milk before the hallway? 
598,bathroom,"the bedroom (Document[11]):""Mary grabbed the milk",Where was the milk before the hallway? 
599,bathroom,"the garden (Document[11]):""John went back to the bedroom .",Where was the apple before the hallway? 
600,bathroom,"the garden (Document[119]):""Mary went back to the bath",Where was the apple before the kitchen? 
601,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the apple before the kitchen? 
602,bedroom,"the bedroom (Document[11]):""Daniel journeyed to the bedroom",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the bathroom? 
604,garden,"the garden (Document[119]):""Lester Daniel journeyed to the",Where was the football before the bedroom? 
605,garden,"the hallway (Document[159]):""Sandra took the apple .",Where was the apple before the bathroom? 
606,office,"Sandra (Document[129]):""Sandra took the apple . Ger",Where was the apple before the hallway? 
607,hallway,"hallway (Document[159]):""Sandra took the apple . Daniel",Where was the apple before the kitchen? 
608,bathroom,"hallway (Document[11]):""John went to the hallway . John",Where was the milk before the office? 
609,bathroom,"the garden (Document[119]):""John went to the garden . Mary",Where was the milk before the office? 
610,bathroom,"the bathroom (Document[119]):""John travelled to the bath",Where was the football before the hallway? 
611,bathroom,"the garden (Document[159]):""As soon as dinner was over,",Where was the football before the hallway? 
612,hallway,"the garden (Document[119]):""Sandra went to the garden .",Where was the milk before the bedroom? 
613,hallway,"the hallway (Document[119]):""Sandra moved to the bed",Where was the milk before the bedroom? 
614,hallway,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the bedroom? 
615,kitchen,"the bedroom (Document[12]):""John went back to the bathroom",Where was the apple before the hallway? 
616,garden,"hallway (Document[159]):""Mary went back to the office",Where was the milk before the office? 
617,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the garden? 
618,hallway,"the hallway (Document[12]):""Mary went to the hallway",Where was the football before the garden? 
619,bedroom,"hallway (Document[119]):""Daniel went to the hallway .",Where was the apple before the bathroom? 
620,bathroom,"the bathroom (Document[119]):""Sandra picked up the milk",Where was the milk before the kitchen? 
621,bathroom,"bathroom (Document[362]):""Sandra journeyed to the",Where was the milk before the kitchen? 
622,bathroom,"hallway (Document[159]):""John moved to the hallway .",Where was the football before the garden? 
623,bathroom,"the hallway (Document[119]):""John moved to the hallway",Where was the football before the garden? 
624,bathroom,"the hallway (Document[119]):""John moved to the hallway",Where was the apple before the garden? 
625,garden,"the garden (Document[2]):""Benny went back to the garden . """,Where was the football before the kitchen? 
626,garden,"the garden (Document[109]):""Sandra picked up the football .",Where was the football before the kitchen? 
627,office,"the garden (Document[10]):""The apple is a fruit that is typically",Where was the apple before the bedroom? 
628,office,"the office (Document[119]):""Daniel went to the bathroom .",Where was the milk before the bathroom? 
629,garden,"the hallway (Document[119]):""Daniel went to the bathroom",Where was the milk before the kitchen? 
630,bathroom,"bathroom (Document[119]):""John went to the bathroom",Where was the milk before the kitchen? 
631,bathroom,"the hallway (Document[15]):""John went back to the office .",Where was the football before the bedroom? 
632,bathroom,"the bathroom (Document[12]):""Fifty or a hundred years",Where was the milk before the kitchen? 
633,bathroom,"hallway (Document[129]):""Mary went to the bedroom",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[10]):""Mary went back to the office",Where was the apple before the garden? 
635,bedroom,"the bedroom (Document[10]):""John journeyed to the office .",Where was the milk before the office? 
636,bedroom,"the bathroom (Document[88]):""Mary went back to the bath",Where was the milk before the office? 
637,bedroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the milk before the office? 
638,bedroom,"the bathroom (Document[26]):""Mary went back to the bath",Where was the milk before the office? 
639,kitchen,"the garden (Document[47]):""John went back to the hallway .",Where was the football before the bedroom? 
640,kitchen,"the garden (Document[119]):""John went to the garden . And",Where was the apple before the office? 
641,kitchen,"garden (Document[10]):""Sandra went to the garden . John",Where was the apple before the office? 
642,kitchen,"garden (Document[15]):""John went to the garden . Daniel went",Where was the apple before the office? 
643,bathroom,"the garden (Document[13]):""Sandra journeyed to the garden .",Where was the apple before the kitchen? 
644,office,"hallway (Document[119]):""Mary went to the hallway",Where was the football before the garden? 
645,kitchen,"the garden (Document[15]):""Mary journeyed to the garden .",Where was the football before the hallway? 
646,kitchen,"the garden (Document[10]):""John grabbed the football . Mary",Where was the football before the hallway? 
647,office,"hallway (Document[28]):""John went back to the hallway .",Where was the milk before the kitchen? 
648,kitchen,"the garden (Document[138]):""John went back to the garden .",Where was the football before the hallway? 
649,office,"hallway (Document[28]):""John went back to the hallway .",Where was the milk before the kitchen? 
650,hallway,"hallway (Document[155]):""Sandra journeyed to the hall",Where was the milk before the bedroom? 
651,hallway,"the hallway (Document[159]):""Minnie had a cousin",Where was the milk before the bedroom? 
652,office,"the bathroom (Document[119]):""Daniel went back to the bath",Where was the milk before the garden? 
653,office,"the office (Document[25]):""John journeyed to the office . """,Where was the milk before the garden? 
654,office,"the office (Document[129]):""John went to the bathroom .",Where was the milk before the garden? 
655,bedroom,"hallway (Document[159]):""Mary journeyed to the hall",Where was the milk before the office? 
656,bedroom,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the office? 
657,kitchen,"the office (Document[159]):""Daniel grabbed the milk .",Where was the milk before the hallway? 
658,kitchen,"the office (Document[159]):""Mary journeyed to the office",Where was the milk before the hallway? 
659,kitchen,"the office (Document[15]):""Mary went to the office . Daniel",Where was the apple before the hallway? 
