,target,output,question
370,kitchen,"the office (Document[119]):""Sandra travelled to the office",Where is the football? 
371,kitchen,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
372,kitchen,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the apple? 
373,kitchen,"the hallway (Document[112]):""Charlie went to the kitchen",Where is the apple? 
374,hallway,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the milk? 
375,kitchen,"The milk is in the kitchen (Document[12]):""Alan moved to the gar",Where is the milk? 
376,kitchen,"balcony (Document[12]):""Charlie went to the kitchen .",Where is the milk? 
377,kitchen,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
378,office,"the garden (Document[119]):""Alan moved to the garden .",Where is the apple? 
379,office,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
380,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
381,bathroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
382,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
383,bedroom,"the hallway (Document[10]):""Mary went to the office .",Where is the milk? 
384,bedroom,"the office (Document[12]):""The President's hatred of the",Where is the milk? 
385,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
386,bathroom,"The football is in the garden (Answer: The football is in the garden)

<context",Where is the football? 
387,bathroom,"the garden (Document[22]):""John went to the garden . John got",Where is the football? 
388,hallway,"the garden (Document[11]):""Mary journeyed to the bedroom",Where is the apple? 
389,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
390,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
391,garden,"the hallway (Document[119]):""Alan moved to the gar",Where is the milk? 
392,garden,"the garden (Document[126]):""Charlie went to the kitchen .",Where is the milk? 
393,garden,"The balcony (Document[128]):""Charlie went to the kitchen .",Where is the milk? 
394,kitchen,"The football is in the hallway (Document[13]):""Mary journeyed to",Where is the football? 
395,bedroom,"the office (Document[119]):""Eli journeyed to the office",Where is the apple? 
396,bedroom,"The apple is in the garden (Document[10]):""The apple is in the garden",Where is the apple? 
397,bedroom,"the garden (Document[119]):""Arne often thought words had been",Where is the apple? 
398,garden,"the garden (Document[119]):""John went back to the garden .",Where is the football? 
399,garden,"the office (Document[12]):""John went to the office . The mist",Where is the football? 
400,bathroom,"the bathroom (Document[10]):""Cyril went to the bathroom",Where is the milk? 
401,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the milk? 
402,garden,"the hallway (Document[129]):""Berrie journeyed to the",Where is the football? 
403,garden,"the garden (Document[119]):""Sandra journeyed to the hall",Where is the football? 
404,garden,"The football is in the garden. (Document[129]):""Sandra journeyed",Where is the football? 
405,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
406,bathroom,"the hallway (Document[129]):""Alan moved to the hall",Where is the football? 
407,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
408,bathroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the football? 
409,bathroom,"the garage (Document[12]):""Alan moved to the garage",Where is the football? 
410,garden,"the office (Document[60]):""Julia travelled to the office .",Where is the milk? 
411,garden,"the bathroom (Document[86]):""Charlie went to the kitchen .",Where is the milk? 
412,bedroom,"the garden (Document[98]):""Charlie went to the kitchen . Charlie",Where is the apple? 
413,bedroom,"the garden (Document[106]):""Charlie went to the kitchen .",Where is the apple? 
414,bedroom,"the garden (Document[109]):""John went to the hallway .",Where is the apple? 
415,bedroom,"the balcony (Document[101]):""Alan moved to the",Where is the football? 
416,bedroom,"The football is in the office (Document[149]):""Sandra picked up the",Where is the football? 
417,hallway,"the garden (Document[112]):""Mary went back to the hall",Where is the apple? 
418,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
419,office,"the hallway (Document[119]):""Sandra journeyed to the",Where is the football? 
420,kitchen,"the garden (Document[12]):""Cyril's heart gave an un",Where is the apple? 
421,kitchen,"the office (Document[112]):""Alan moved to the garage",Where is the apple? 
422,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
423,kitchen,"the hallway (Document[119]):""John put down the apple there",Where is the apple? 
424,kitchen,"the office (Document[119]):""The milk is in the office (",Where is the milk? 
425,bathroom,"the office (Document[10]):""Sandra got the milk there . There",Where is the milk? 
426,bathroom,"the garden (Document[11]):""Mary went back to the garden .",Where is the milk? 
427,kitchen,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
428,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
429,kitchen,"the hallway (Document[10]):""The first scene is the interior of",Where is the milk? 
430,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
431,bedroom,"the office (Document[119]):""Alan moved to the garage",Where is the football? 
432,office,"the bathroom (Document[129]):""The meal was seasoned",Where is the apple? 
433,hallway,"the bathroom (Document[129]):""Sandra went to the bath",Where is the apple? 
434,bedroom,"the hallway (Document[119]):""Sandra put down the apple",Where is the apple? 
435,kitchen,"the bathroom (Document[10]):""Gallegher's hand",Where is the apple? 
436,kitchen,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
437,kitchen,"the hallway (Document[19]):""Mary went back to the hall",Where is the football? 
438,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
439,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
440,bathroom,"the bathroom (Document[109]):""John went to the bathroom",Where is the milk? 
441,hallway,"the bathroom (Document[19]):""The milk is in the bathroom",Where is the milk? 
442,hallway,"The milk is in the hallway (Document[60]):""Alan moved to the",Where is the milk? 
443,garden,"the garden (Document[66]):""Sandra journeyed to the garden .",Where is the apple? 
444,garden,"the garden (Document[69]):""John journeyed to the garden . John",Where is the apple? 
445,hallway,"the balcony (Document[72]):""Charlie went to the kitchen",Where is the football? 
446,hallway,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the football? 
447,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
448,bathroom,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
449,kitchen,"the garden (Document[129]):""Mary went back to the garden",Where is the apple? 
450,garden,"the garden (Document[109]):""Mary went to the garden .",Where is the milk? 
451,hallway,"the hallway (Document[129]):""Mary moved to the hall",Where is the football? 
452,hallway,"the hallway (Document[6]):""Charlie went to the kitchen . Charlie",Where is the football? 
453,garden,"The milk is in the hallway (Document[204]):""John went to the",Where is the milk? 
454,garden,"the office (Document[109]):""John went to the garden . Hamburg",Where is the milk? 
455,bedroom,"the bedroom (Document[109]):""Alan moved to the gar",Where is the milk? 
456,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
457,hallway,"the hallway (Document[119]):""Virginia sat expression",Where is the milk? 
458,office,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
459,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
460,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
461,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
462,bathroom,"The football is in the garden (Document[109]):""Mary journeyed to",Where is the football? 
463,bedroom,"the hallway (Document[10]):""Mary went to the hallway",Where is the football? 
464,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
465,garden,"the garden (Document[129]):""Mary journeyed to the garden",Where is the milk? 
466,garden,"the office (Document[10]):""Alan moved to the garage .",Where is the milk? 
467,hallway,"the balcony (Document[15]):""Charlie went to the kitchen",Where is the football? 
468,hallway,"the balcony (Document[29]):""Charlie went to the kitchen",Where is the football? 
469,hallway,"balcony (Document[100]):""Charlie went to the kitchen",Where is the football? 
470,garden,"the garden (Document[129]):""Sandra went to the garden .",Where is the football? 
471,garden,"the bathroom (Document[15]):""Sandra went to the bathroom",Where is the football? 
472,garden,"the garden (Document[12]):""Sandra went to the garden . But",Where is the football? 
473,garden,"the bathroom (Document[129]):""Sandra went to the garden",Where is the milk? 
474,garden,"the bathroom (Document[129]):""Sandra moved to the bath",Where is the milk? 
475,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
476,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
477,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
478,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
479,kitchen,"the garden (Document[5]):""Mary journeyed to the garden . The",Where is the milk? 
480,office,"the hallway (Document[1859]):""Mary went to the",Where is the football? 
481,office,"the office (Document[18]):""Anna went to the office . John",Where is the football? 
482,kitchen,"the hallway (Document[101]):""Mary went to the hall",Where is the football? 
483,kitchen,"the hallway (Document[113]):""Alan moved to the gar",Where is the apple? 
484,kitchen,"the hallway (Document[125]):""John went back to the hall",Where is the apple? 
485,bedroom,"The apple is in the garden (Document[131]):""Charlie went to the",Where is the apple? 
486,bathroom,"the hallway (Document[119]):""Jimmie and Carl went",Where is the football? 
487,bathroom,"the hallway (Document[119]):""The milk is in the hall",Where is the milk? 
488,bathroom,"the office (Document[119]):""John went to the bedroom .",Where is the milk? 
489,bathroom,"the office (Document[159]):""Stephen Brice was sitting by",Where is the football? 
490,bathroom,"the hallway (Document[12]):""Stephen went to the hallway",Where is the apple? 
491,bathroom,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the apple? 
492,office,"the office (Document[11]):""Alan went to the office . Alan",Where is the apple? 
493,bedroom,"the office (Document[119]):""John went to the bedroom .",Where is the apple? 
494,bedroom,"the garden (Document[11]):""John went to the bathroom . In",Where is the apple? 
495,office,"the office (Document[129]):""Mary journeyed to the office",Where is the football? 
496,hallway,"the office (Document[159]):""Mary went to the bedroom",Where is the apple? 
497,bedroom,The football is in the hallway (Mary grabbed the football there). (Document[,Where is the football? 
498,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
499,hallway,"the office (Document[10]):""Mary went to the bedroom .",Where is the milk? 
500,office,"the garden (Document[129]):""Arne went to the parson",Where is the apple? 
501,office,"the garden (Document[10]):""Arne had never done such a thing",Where is the apple? 
502,garden,"the office (Document[119]):""Mary journeyed to the office",Where is the milk? 
503,garden,"the bathroom (Document[119]):""Mary went to the office",Where is the milk? 
504,bedroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
505,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
506,bedroom,"the garden (Document[119]):""The apple is in the garden .",Where is the apple? 
507,kitchen,"the hallway (Document[1]):""John went to the office . If there",Where is the football? 
508,kitchen,"the hallway (Document[129]):""The milk is in the hall",Where is the milk? 
509,kitchen,"the hallway (Document[89]):""Charlie went to the kitchen .",Where is the milk? 
510,office,"the office (Document[87]):""John picked up the football there .""",Where is the football? 
511,office,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
512,office,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
513,office,"the office (Document[11]):""John went to the office . As the",Where is the milk? 
514,office,"the hallway (Document[105]):""John went to the hallway",Where is the football? 
515,office,"the garden (Document[110]):""Charlie went to the garden .",Where is the apple? 
516,office,"the office (Document[175]):""Cissy went to the office",Where is the apple? 
517,office,"the garden (Document[119]):""Cissy had a very vague",Where is the apple? 
518,hallway,"the office (Document[129]):""Mary took the apple there .",Where is the apple? 
519,bathroom,"the hallway (Document[12]):""Mary went to the hallway",Where is the apple? 
520,office,"the garden (Document[12]):""Charlie went to the kitchen . Charlie",Where is the apple? 
521,office,"the hallway (Document[119]):""The Maya gives us B",Where is the apple? 
522,office,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the apple? 
523,hallway,"the hallway (Document[10]):""Daniel went to the hallway""",Where is the football? 
524,garden,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
525,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
526,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
527,garden,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
528,office,"the office (Document[19]):""Mary went back to the office .",Where is the apple? 
529,office,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
530,bedroom,"the garden (Document[11]):""Mary went to the garden . Mary",Where is the football? 
531,bedroom,"the garden (Document[119]):""John went back to the bathroom",Where is the apple? 
532,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is the football? 
533,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
534,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
535,kitchen,"the office (Document[11]):""John went to the office . John went",Where is the apple? 
536,kitchen,"the office (Document[109]):""Charlie went to the office .",Where is the apple? 
537,kitchen,"the garden (Document[11]):""John put down the apple . Ten sh",Where is the milk? 
538,kitchen,"the garden (Document[11]):""John put down the apple . Sandra",Where is the milk? 
539,garden,"the garden (Document[129]):""John took the football there . Mary",Where is the football? 
540,office,"the bathroom (Document[129]):""Sandra went back to the",Where is the football? 
541,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
542,garden,"the garden (Document[119]):""Alan moved to the garage",Where is the milk? 
543,bathroom,"the hallway (Document[129]):""Alan moved to the hall",Where is the apple? 
544,bedroom,"the hallway (Document[28]):""Sandra journeyed to the hall",Where is the apple? 
545,office,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
546,bathroom,"the bathroom (Document[119]):""Sandra put down the apple",Where is the milk? 
547,bathroom,"the office (Document[129]):""Sandra went to the office .",Where is the milk? 
548,bathroom,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
549,hallway,"the bathroom (Document[15]):""The tiny farm - house on the",Where is the football? 
550,bathroom,"the office (Document[159]):""Mary got the apple there .",Where is the apple? 
551,bathroom,"the bathroom (Document[159]):""Sandra picked up the football",Where is the football? 
552,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the apple? 
553,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the apple? 
554,bathroom,"the office (Document[129]):""Mary went back to the bath",Where is the milk? 
555,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
556,office,"the garden (Document[119]):""Mary got the milk there .",Where is the milk? 
557,office,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
558,bathroom,"the office (Document[119]):""Mary moved to the office .",Where is the milk? 
559,office,"The apple is in the office (Document[34]):""Alan moved to the gar",Where is the apple? 
560,bedroom,"the bathroom (Document[41]):""Mary journeyed to the bath",Where is the milk? 
561,bathroom,"the bedroom (Document[12]):""The immensity and extent of",Where is the apple? 
562,bathroom,"the bedroom (Document[11]):""The opposing commanders, Mc",Where is the apple? 
563,bathroom,"the office (Document[12]):""The apple is in the office.""",Where is the apple? 
564,garden,"The football is in the bedroom (Document[159]):""Mary journeyed",Where is the football? 
565,office,"the garden (Document[81]):""John journeyed to the garden . """,Where is the football? 
566,bedroom,"the bathroom (Document[109]):""Sandra went to the bath",Where is the milk? 
567,hallway,"the hallway (Document[863]):""John went back to the office",Where is the apple? 
568,office,"the office (Document[12]):""Daniel went to the office . He found",Where is the apple? 
569,bedroom,"the office (Document[119]):""Sandra put down the milk there",Where is the milk? 
570,bedroom,"the bathroom (Document[12]):""Mary picked up the milk there",Where is the milk? 
571,bedroom,"the bathroom (Document[11]):""Mary went to the bathroom",Where is the milk? 
572,bathroom,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the apple? 
573,office,"the office (Document[11]):""The next meeting will be held at the",Where is the milk? 
574,office,"the bathroom (Document[1884]):""Charlie went to the",Where is the milk? 
575,bathroom,"the balcony (Document[216]):""Charlie went to the",Where is the milk? 
576,bedroom,"the balcony (Document[31]):""Charlie went to the kitchen",Where is the milk? 
577,bathroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the milk? 
578,bathroom,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the milk? 
579,bathroom,"the office (Document[119]):""John went to the office . John",Where is the milk? 
580,hallway,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
581,office,"the hallway (Document[19]):""Charlie went to the kitchen .",Where is the football? 
582,office,"the garden (Document[119]):""Tom and the others retired at ten",Where is the football? 
583,garden,"the garden (Document[119]):""Mary went to the bathroom",Where is the milk? 
584,garden,"balcony (Document[109]):""Charlie went to the kitchen",Where is the milk? 
585,garden,"the kitchen (Document[119]):""Althea looked for her clothes",Where is the milk? 
586,garden,"the office (Document[159]):""Mary moved to the office .",Where is the milk? 
587,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
588,garden,"the garden (Document[119]):""Alan moved to the garage",Where is the milk? 
589,garden,"the garden (Document[11]):""Alan moved to the garage .",Where is the milk? 
590,bedroom,"the garden (Document[451]):""Mary went to the garden .",Where is the apple? 
591,kitchen,"the hallway (Document[119]):""John went to the kitchen .",Where is the milk? 
592,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
593,bedroom,"the office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
594,bedroom,"the hallway (Document[15]):""Daniel moved to the hallway .",Where is the apple? 
595,hallway,"the hallway (Document[159]):""Charlie went to the kitchen",Where is the milk? 
596,hallway,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the milk? 
597,hallway,"the hallway (Document[150]):""Mary went back to the",Where is the milk? 
598,kitchen,"the garden (Document[158]):""John went back to the bathroom",Where is the football? 
599,garden,"the garden (Document[18]):""John went back to the bathroom .",Where is the apple? 
600,kitchen,"the garden (Document[20]):""Alan moved to the garage .",Where is the apple? 
601,kitchen,"the garden (Document[31]):""Charlie went to the kitchen . Charlie",Where is the apple? 
602,hallway,"the hallway (Document[11]):""Carmen journeyed to the hall",Where is the football? 
603,garden,"the hallway (Document[446]):""Carmen's studies began",Where is the apple? 
604,hallway,"the hallway (Document[478]):""Sandra grabbed the",Where is the football? 
605,bedroom,"balcony (Document[501]):""Charlie went to the kitchen",Where is the football? 
606,bedroom,"the office (Document[119]):""Cyril paced the room several",Where is the milk? 
607,bedroom,"the office (Document[129]):""Cyril and Guy meet in the",Where is the milk? 
608,bathroom,"the bedroom (Document[119]):""John put down the football .",Where is the milk? 
609,hallway,"the garden (Document[119]):""Rudolph journeyed to the",Where is the apple? 
610,garden,"the garden (Document[119]):""The queer log, or cyl",Where is the apple? 
611,garden,"the garden (Document[100]):""Mary went back to the garden",Where is the apple? 
612,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the apple? 
613,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the apple? 
614,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
615,garden,"the hallway (Document[79]):""'With whom, sir, is",Where is the apple? 
616,hallway,"the hallway (Document[103]):""Charlie went to the kitchen",Where is the apple? 
617,hallway,"the hallway (Document[100]):""Charlie went to the kitchen",Where is the apple? 
618,garden,"the hallway (Document[27]):""John went back to the hallway",Where is the football? 
619,kitchen,"the office (Document[11]):""The milk is in the office (Document",Where is the milk? 
620,bedroom,"the hallway (Document[16]):""John went to the hallway .",Where is the football? 
621,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
622,bedroom,"hallway (Document[10]):""John went to the hallway . They",Where is the football? 
623,bathroom,"the hallway (Document[129]):""John went to the hallway",Where is the apple? 
624,garden,"the hallway (Document[129]):""John went to the hallway",Where is the apple? 
625,kitchen,"the balcony (Document[22]):""Charlie went to the kitchen",Where is the football? 
626,kitchen,"the bathroom (Document[25]):""Mary picked up the football there",Where is the football? 
627,kitchen,"the bathroom (Document[109]):""Charlie went to the kitchen",Where is the milk? 
628,bathroom,"the bathroom (Document[129]):""Mary went to the bath",Where is the milk? 
629,bathroom,"the bathroom (Document[36]):""Charlie went to the kitchen .",Where is the milk? 
630,bathroom,"the bathroom (Document[109]):""Alan moved to the gar",Where is the football? 
631,kitchen,"the bathroom (Document[129]):""Charlie went to the kitchen",Where is the apple? 
632,kitchen,"the bedroom (Document[12]):""Anna and I almost laughed but",Where is the apple? 
633,kitchen,"The apple is in the office (Document[119]):""The apple is in the",Where is the apple? 
634,office,"the office (Document[12]):""The boy was sent to bed about seven",Where is the milk? 
635,garden,"the hallway (Document[15]):""John went to the garden . """,Where is the football? 
636,garden,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
637,garden,"the office (Document[11]):""The milk is in the office.""",Where is the milk? 
638,garden,"the garden (Document[9]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
639,garden,"the hallway (Document[35]):""Mary went back to the garden",Where is the milk? 
640,office,"the spare room (Document[11]):""Hilary went to the kitchen",Where is the milk? 
641,office,"the hallway (Document[119]):""Alan moved to the gar",Where is the apple? 
642,bathroom,The milk is in the garden (Daniel journeyed to the garden). (Document[119,Where is the milk? 
643,bathroom,"the office (Document[119]):""The milk is in the office.""",Where is the milk? 
644,office,"the hallway (Document[119]):""Alan went to the hall",Where is the apple? 
645,garden,"the hallway (Document[129]):""John went back to the hall",Where is the football? 
646,office,"the garden (Document[129]):""Mary went to the garden .",Where is the milk? 
647,office,"the hallway (Document[109]):""Alan moved to the hall",Where is the milk? 
648,garden,"the hallway (Document[12]):""Ruby comes into the drawing -",Where is the football? 
649,garden,"the hallway (Document[119]):""John went back to the hall",Where is the football? 
650,office,"the office (Document[112]):""Charlie went to the kitchen .",Where is the apple? 
651,office,"the hallway (Document[119]):""Bert came along the passage",Where is the apple? 
652,garden,"the office (Document[15]):""Alan moved to the garage .",Where is the football? 
653,garden,"The football is in the hallway (Daniel)

The football is in the hallway (",Where is the football? 
654,garden,"the hallway (Document[11]):""Daniel took the football there . Mary",Where is the football? 
655,garden,"the garden (Document[15]):""Mary went to the garden . Mary",Where is the football? 
656,garden,"the garden (Document[12]):""Charlie went to the garden . Charlie",Where is the apple? 
657,bathroom,"the balcony (Document[25]):""Charlie went to the kitchen",Where is the football? 
658,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is the apple? 
659,garden,"the garden (Document[12]):""In the garden (Document[12",Where is the apple? 
660,office,"Daniel's desk (Document[159]):""Daniel left the football",Where is the football? 
661,office,"the hallway (Document[30]):""Charlie went to the hallway",Where is the football? 
662,hallway,"the hallway (Document[168]):""Sandra went back to the",Where is the apple? 
663,hallway,"the hallway (Document[17]):""Sandra went back to the office",Where is the apple? 
664,hallway,"the hallway (Document[19]):""Alfred went to the hallway",Where is the apple? 
665,kitchen,"the hallway (Document[119]):""Jimmy went to the",Where is the apple? 
666,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the football? 
667,garden,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
668,hallway,"the hallway (Document[22]):""John grabbed the apple there",Where is the apple? 
669,hallway,"hallway (Document[29]):""John went to the hallway . The",Where is the apple? 
670,bathroom,"the office (Document[39]):""Mary went to the office . Mary",Where is the football? 
671,bathroom,"the garden (Document[11]):""The football is in the garden .""",Where is the football? 
672,bathroom,"the office (Document[119]):""The boys mounted the machines and were",Where is the football? 
673,bathroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
674,bathroom,"the office (Document[527]):""John went to the office . John",Where is the milk? 
675,garden,"the garden (Document[565]):""Twas night, and sleep we",Where is the football? 
676,garden,"the garden (Document[609]):""John grabbed the football there",Where is the football? 
677,garden,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
678,bathroom,"the bedroom (Document[34]):""Mary went back to the bed",Where is the milk? 
679,bathroom,"the garden (Document[119]):""Mary took the milk there .",Where is the milk? 
680,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
681,bedroom,"the garden (Document[12]):""John went to the garden . If you",Where is the football? 
682,bedroom,"the garden (Document[119]):""John went to the garden . ###",Where is the milk? 
683,bathroom,"the garden (Document[129]):""Alice Lemaitre, however",Where is the football? 
684,office,"the office (Document[11]):""The man at present is a wreck",Where is the football? 
685,kitchen,"the office (Document[119]):""Mary went back to the office",Where is the apple? 
686,garden,"The garden (Document[129]):""John went back to the garden . Sometimes h",Where is the football? 
687,garden,"the garden (Document[252]):""Charlie went to the kitchen .",Where is the football? 
688,bathroom,"the garden (Document[270]):""Charlie went to the kitchen .",Where is the football? 
689,bathroom,"the garden (Document[279]):""John went back to the garden .",Where is the football? 
690,bedroom,"The balcony (Document[299]):""Charlie went to the kitchen .",Where is the apple? 
691,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
692,bedroom,"the bedroom (Document[101]):""Mary went back to the",Where is the apple? 
693,office,"the office (Document[70]):""Charlie went to the kitchen . Charlie",Where is the milk? 
694,office,"the office (Document[102]):""John went to the kitchen . Mary",Where is the milk? 
695,bathroom,"The Maples (Document[119]):""The Maples is a house",Where is the apple? 
696,bathroom,"the bathroom (Document[119]):""Sandra got the apple there",Where is the apple? 
697,kitchen,"the bathroom (Document[119]):""Pauline went up to bed",Where is the football? 
698,kitchen,"The football is in the bedroom (Document[11]):""Mary went to the",Where is the football? 
699,garden,"the office (Document[11]):""John went to the bedroom . As",Where is the football? 
700,bathroom,"the hallway (Document[109]):""Lady Culv.",Where is the milk? 
701,bathroom,"the balcony (Document[101]):""Charlie went to the",Where is the milk? 
702,bathroom,"the bathroom (Document[155]):""Charlie went to the kitchen",Where is the milk? 
703,bathroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
704,office,"the hallway (Document[129]):""Jessica did not know",Where is the apple? 
705,bedroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
706,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
707,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
708,bedroom,"balcony (Document[100]):""Charlie went to the kitchen",Where is the football? 
709,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
710,garden,"the office (Document[12]):""Tom was hauled up before the",Where is the milk? 
711,garden,"the garden (Document[119]):""Sandra moved to the garden .",Where is the apple? 
712,garden,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
713,garden,"the garden (Document[877]):""John went back to the office .",Where is the apple? 
714,garden,"the hallway (Document[882]):""John got the milk there .",Where is the milk? 
715,office,"the office (Document[119]):""John took the milk there . John",Where is the milk? 
716,office,"the office (Document[119]):""Mrs. John Duff was",Where is the milk? 
717,kitchen,"the garden (Document[12]):""Mary got the football there . I",Where is the football? 
718,kitchen,"the garden (Document[119]):""Mary got the football there .",Where is the football? 
719,office,"the bathroom (Document[15]):""The milk is in the bathroom",Where is the milk? 
720,garden,"the hallway (Document[119]):""Mary went to the hall",Where is the apple? 
721,garden,"the garden (Document[122]):""Mary dropped the apple . Mary",Where is the apple? 
722,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
723,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
724,office,"the garage (Document[119]):""Alan moved to the gar",Where is the football? 
725,office,"the hallway (Document[119]):""Alan moved to the hall",Where is the football? 
726,office,"the garden (Document[10]):""Alan moved to the garage .",Where is the football? 
727,kitchen,"the hallway (Document[14]):""Mary journeyed to the hall",Where is the football? 
728,kitchen,"the garden (Document[24]):""Mary went to the garden . Mary",Where is the apple? 
729,kitchen,"the balcony (Document[2]):""Charlie went to the kitchen .",Where is the football? 
730,bedroom,"the kitchen (Document[11]):""Alan moved to the garage .",Where is the milk? 
731,bathroom,"The apple is in the garden. (Document[119]):""Mary took the",Where is the apple? 
732,bathroom,"the garden (Document[119]):""Harry's investigation invested",Where is the football? 
733,bathroom,"the garden (Document[189]):""Mary moved to the garden .",Where is the milk? 
734,bathroom,"in the garden (Document[29]):""Charlie went to the kitchen .",Where is the football? 
735,bathroom,"the bathroom (Document[109]):""Mary went to the bath",Where is the milk? 
736,bathroom,"the bathroom (Document[10]):""John put down the apple . The",Where is the football? 
737,bathroom,"the hallway (Document[109]):""Mary went to the hall",Where is the milk? 
738,bathroom,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
739,bathroom,"the office (Document[119]):""Mary went to the hallway",Where is the milk? 
