,target,output,question
334,apple,"apple (Document[38]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
335,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
336,apple,"apple (Document[230]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
337,apple,"apple (Document[26]):""Mary picked up the apple there . Mary",What did Fred give to Mary? 
338,apple,"apple (Document[19]):""Mary picked up the apple there . Mary gave",What did Fred give to Mary? 
339,Mary,"Bill (Document[119]):""Bill went to the office .",Who did Fred give the apple to? 
340,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
341,Bill,"Black Bill (Document[119]):""Black Bill went back to the kitchen",Who gave the apple to Fred? 
342,Bill,"Fred (Document[159]):""Fred took the apple there .",Who received the apple? 
343,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Bill? 
344,apple,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
345,milk,"milk (Document[112]):""Mary picked up the apple there",What did Mary give to Jeff? 
346,Mary,"Bill (Document[29]):""Bill went to the kitchen . So",Who gave the milk to Jeff? 
347,Jeff,"Fred (Document[80]):""Fred picked up the apple there .",Who gave the milk? 
348,Fred,"Fred (Document[99]):""Fred picked up the apple there .",Who received the milk? 
349,Jeff,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[21]):""Jeff took the football there . Jeff",Who gave the milk? 
351,Mary,"Jennie (Document[28]):""Jennie picked up the apple there .",Who gave the milk to Bill? 
352,milk,"apple (Document[29]):""Bill took the milk there . Who did",What did Bill give to Jeff? 
353,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
354,milk,"apple (Document[11]):""Bill went to the hallway . Who",What did Jeff give to Bill? 
355,Bill,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk? 
356,Bill,"Bill (Document[12]):""Bill took the milk there . Who",Who gave the milk to Fred? 
357,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk to Fred? 
358,apple,"apple (Document[199]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
359,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who did Jeff give the apple to? 
360,Mary,"Fred (Document[109]):""Mary picked up the apple there",Who received the apple? 
361,Bill,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
362,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
363,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who did Bill give the apple to? 
364,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
365,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
366,Jeff,"Fred (Document[34]):""Fred picked up the apple there .",Who gave the apple? 
367,Bill,"Bill (Document[60]):""Bill took the milk there . Who",Who received the football? 
368,Bill,"Bill (Document[68]):""Bill journeyed to the hallway",Who received the football? 
369,Bill,"Bill (Document[10]):""Bill journeyed to the office .",Who did Mary give the football to? 
370,Fred,"Fred (Document[159]):""Mary picked up the apple there",Who did Mary give the football to? 
371,Mary,"Bill (Document[17]):""Bill took the milk there . Who",Who gave the football to Fred? 
372,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the football to Mary? 
373,Jeff,"Fred (Document[38]):""Fred picked up the apple there . Fred handed",Who did Mary give the football to? 
374,football,"Fred (Document[142]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
375,Fred,"Fred (Document[119]):""Bill took the milk there .",Who received the apple? 
376,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
377,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who gave the apple? 
378,apple,"apple (Document[119]):""Bill went to the office . On",What did Fred give to Bill? 
379,Fred,"Jeff (Document[105]):""Bill took the milk there .",Who did Bill give the apple to? 
380,milk,"milk (Document[19]):""Mary picked up the apple there .",What did Mary give to Bill? 
381,Bill,"Mary (Document[109]):""Mary picked up the apple there",Who gave the milk? 
382,milk,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Mary give to Fred? 
383,milk,"apple (Document[11]):""Mary picked up the apple there . Mary gave",What did Fred give to Mary? 
384,milk,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Fred give to Mary? 
385,football,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Bill give to Mary? 
386,Mary,"Mary (Document[119]):""Bill took the milk there .",Who did Bill give the football to? 
387,football,"apple (Document[10]):""Fred picked up the apple there . Fred handed",What did Fred give to Mary? 
388,Fred,"Fred (Document[18]):""Fred took the football there . Fred",Who did Mary give the football to? 
389,Mary,"Bill (Document[159]):""Bill took the milk there .",Who gave the football? 
390,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
391,apple,"apple (Document[17]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
392,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
393,Fred,"Fred (Document[119]):""Jeff took the football there .",Who received the apple? 
394,Jeff,"Jeff (Document[20]):""Jeff took the football there . Jeff passed the",Who gave the apple to Fred? 
395,Mary,"Bill (Document[119]):""Mary picked up the apple there",Who gave the apple? 
396,Bill,"Fred (Document[109]):""Mary picked up the apple there",Who did Mary give the apple to? 
397,Fred,"Fred (Document[119]):""Bill went to the office .",Who gave the apple to Bill? 
398,Fred,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the apple to? 
399,Fred,"Fred (Document[10]):""Mary picked up the apple there .",Who received the apple? 
400,Mary,"Mary (Document[70]):""Mary picked up the apple there .",Who gave the football to Fred? 
401,Fred,"Fred (Document[68]):""Mary picked up the football there . Mary gave",Who did Mary give the football to? 
402,Fred,"Fred (Document[130]):""Mary picked up the apple there . Mary",Who did Mary give the football to? 
403,Fred,"Fred (Document[145]):""Fred gave the apple to Jeff",Who gave the apple to Jeff? 
404,apple,"football (Document[11]):""Fred took the football there . Fred passed",What did Fred give to Jeff? 
405,apple,"apple (Document[159]):""Bill journeyed to the garden .",What did Fred give to Bill? 
406,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
407,Fred,"Fred (Document[4]):""Fred gave the apple to Bill . Mary",Who received the apple? 
408,Fred,"Fred (Document[32]):""Fred gave the apple to Jeff""",Who gave the apple to Jeff? 
409,apple,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
410,milk,"football (Document[119]):""Bill took the milk there . Who",What did Bill give to Jeff? 
411,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the milk to Bill? 
412,milk,"milk (Document[24]):""Bill journeyed to the bedroom",What did Jeff give to Bill? 
413,milk,"apple (Document[11]):""Fred picked up the apple there . Fred handed",What did Jeff give to Bill? 
414,Jeff,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the milk to Mary? 
415,milk,"apple (Document[15]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
416,milk,"apple (Document[28]):""Fred picked up the apple there . Fred",What did Jeff give to Fred? 
417,Fred,"Fred (Document[1886]):""Fred picked up the apple",Who received the milk? 
418,Jeff,"Jeff (Document[19]):""Jeff took the milk there . Who",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[119]):""Jeff took the milk there .",Who gave the milk to Fred? 
420,Fred,"Fred (Document[159]):""Bill took the milk there .",Who gave the football? 
421,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the football? 
422,football,"apple (Document[109]):""Mary picked up the apple there .",What did Mary give to Fred? 
423,football,"apple (Document[91]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
424,Fred,"Bill (Document[82]):""Bill took the milk there . Who",Who gave the football to Mary? 
425,apple,"apple (Document[145]):""Bill took the milk there . Who",What did Fred give to Bill? 
426,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
427,apple,"apple (Document[10]):""Fred picked up the apple there . Fred handed",What did Fred give to Mary? 
428,Fred,"Fred (Document[1176]):""Fred took the apple there",Who received the apple? 
429,Mary,"Mary (Document[1179]):""Mary picked up the apple there",Who gave the apple? 
430,Jeff,"Fred (Document[31]):""Fred picked up the apple there .",Who did Fred give the apple to? 
431,apple,"apple (Document[9]):""Fred picked up the apple there . Fred handed",What did Fred give to Jeff? 
432,Fred,"Fred (Document[31]):""Fred picked up the apple there .",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[36]):""Fred picked up the apple there .",Who received the apple? 
434,Mary,"Bill (Document[109]):""Bill went back to the hall",Who received the football? 
435,apple,"apple (Document[22]):""Bill took the milk there . Who did",What did Bill give to Mary? 
436,Mary,"Fred (Document[11]):""Bill took the milk there . Who",Who did Bill give the apple to? 
437,Fred,"Fred (Document[31]):""Mary picked up the apple there .",Who gave the apple? 
438,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
439,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
440,apple,"apple (Document[159]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
441,Mary,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the apple to? 
442,apple,"apple (Document[119]):""Bill took the milk there . Who",What did Bill give to Mary? 
443,Mary,"Fred (Document[119]):""Mary picked up the apple there",Who gave the apple? 
444,Mary,"Fred (Document[129]):""Mary picked up the apple there",Who gave the apple? 
445,apple,"apple (Document[97]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
446,Fred,"Fred (Document[102]):""Mary picked up the apple there . Mary",Who did Mary give the apple to? 
447,milk,"milk (Document[15]):""Mary passed the milk to Bill.""",What did Mary give to Bill? 
448,Bill,"Bill (Document[12]):""Bill took the milk there . Who",Who received the milk? 
449,milk,"milk (Document[129]):""Bill took the milk there .",What did Bill give to Mary? 
450,Mary,"Fred (Document[11]):""Fred picked up the apple there .",Who gave the apple to Bill? 
451,apple,"the apple (Document[10]):""Mary picked up the apple there .",What did Mary give to Bill? 
452,Bill,"Bill (Document[248]):""Bill went back to the bed",Who gave the apple to Fred? 
453,Fred,"Ruby (Document[119]):""Ruby picked up the apple there",Who gave the apple to Bill? 
454,Bill,"Ruby (Document[119]):""Ruby picked up the apple there",Who received the apple? 
455,Fred,"Fred (Document[22]):""Mary picked up the apple there .",Who did Mary give the milk to? 
456,Mary,"Fred (Document[31]):""Fred picked up the apple there .",Who gave the milk? 
457,Fred,"Fred (Document[119]):""Mary picked up the apple there . Mary",Who did Mary give the milk to? 
458,Mary,"Fred (Document[12]):""Fred journeyed to the bedroom",Who gave the milk? 
459,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Jeff? 
460,Mary,"Bill (Document[11]):""Bill took the milk there . Who",Who gave the milk? 
461,milk,"apple (Document[10]):""Mary picked up the apple there . Mary gave",What did Mary give to Bill? 
462,Bill,"Bill (Document[109]):""Jeff took the football there . Jeff passed",Who did Jeff give the football to? 
463,football,"apple (Document[11]):""Bill went back to the bedroom .",What did Jeff give to Bill? 
464,football,"apple (Document[11]):""Mary went to the hallway . """,What did Jeff give to Bill? 
465,Bill,"Bill (Document[119]):""Bill took the milk there .",Who did Fred give the apple to? 
466,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Fred? 
467,apple,"apple (Document[30]):""Bill took the milk there . Who did",What did Bill give to Fred? 
468,Bill,"Bill (Document[31]):""Bill took the milk there . Who did Mary",Who gave the apple to Fred? 
469,Jeff,"Amy (Document[82]):""Amy picked up the apple there .",Who gave the apple to Fred? 
470,Fred,"Fred (Document[100]):""Fred picked up the apple there",Who gave the apple? 
471,apple,"apple (Document[100]):""Mary picked up the apple there .",What did Fred give to Mary? 
472,Mary,"Fred (Document[179]):""Mary picked up the apple there",Who received the apple? 
473,Mary,"Fred (Document[162]):""Mary picked up the apple there",Who gave the apple? 
474,apple,"apple (Document[178]):""Mary picked up the apple there .",What did Mary give to Bill? 
475,apple,"apple (Document[12]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
476,apple,"apple (Document[119]):""Bill took the milk there . Who",What did Fred give to Bill? 
477,Fred,"Fred (Document[20]):""Fred picked up the apple there .",Who gave the apple to Bill? 
478,Bill,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
479,Fred,"Fred (Document[196]):""Fred picked up the apple there",Who gave the apple to Bill? 
480,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who gave the apple? 
481,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who gave the apple? 
482,apple,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
483,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
484,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Mary? 
485,Bill,"Fred (Document[129]):""Fred picked up the apple there . Who",Who did Fred give the apple to? 
486,apple,"apple (Document[18]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
487,Bill,"Fred (Document[10]):""Fred picked up the apple there .",Who gave the apple? 
488,Bill,"Fred (Document[28]):""Fred picked up the apple there .",Who gave the apple to Mary? 
489,Bill,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
490,Bill,"Bill (Document[119]):""Bill took the milk there .",Who gave the apple to Mary? 
491,Mary,"Fred (Document[109]):""Mary picked up the apple there",Who received the apple? 
492,milk,"apple (Document[20]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
493,milk,"apple (Document[19]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
494,Fred,"Bill (Document[12]):""Bill went back to the bedroom",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[11]):""Fred picked up the apple there . Fred handed",Who did Fred give the football to? 
496,football,"the apple (Document[19]):""Fred picked up the apple there .",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[15]):""Jeff took the football there . Jeff",Who received the football? 
498,football,"milk (Document[17]):""Jeff took the milk there . After",What did Jeff give to Fred? 
499,Mary,"Bill (Document[129]):""Bill journeyed to the hall",Who received the milk? 
500,Fred,"Jeff (Document[15]):""Jeff took the football there . Jeff",Who received the football? 
501,Jeff,"Jeff (Document[129]):""Jeff took the football there . Jeff passed",Who gave the football? 
502,football,"football (Document[22]):""Jeff took the football there . Jeff passed",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[23]):""Jeff took the football there . Jeff",Who gave the football? 
504,football,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
505,Fred,"Bill (Document[159]):""Bill journeyed to the bed",Who received the football? 
506,Bill,"Jeff (Document[21]):""Jeff took the football there . Jeff",Who gave the football to Fred? 
507,Bill,"Jeff (Document[19]):""Jeff took the football there . Jeff",Who received the football? 
508,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who received the football? 
509,Bill,"Jeff (Document[11]):""Jeff took the football there . Jeff",Who did Fred give the football to? 
510,Fred,"Fred (Document[10]):""Bill took the milk there . Who",Who received the milk? 
511,Jeff,"Jeff (Document[33]):""Jeff took the milk there . Jeff",Who received the milk? 
512,milk,"milk (Document[112]):""Jeff took the football there .",What did Jeff give to Fred? 
513,milk,"milk (Document[11]):""Jeff took the milk there . Who",What did Jeff give to Fred? 
514,Fred,"Fred (Document[119]):""Bill took the milk there .",Who gave the apple to Bill? 
515,Bill,"Bill (Document[129]):""Bill went back to the kitchen",Who gave the apple to Mary? 
516,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
517,Fred,"Fred (Document[129]):""Fred gave the apple to Mary",Who gave the apple to Mary? 
518,Mary,"Fred (Document[109]):""Fred picked up the apple there",Who received the apple? 
519,apple,"apple (Document[129]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
520,apple,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
521,Mary,"Fred (Document[22]):""Mary picked up the apple there . Mary gave",Who gave the apple? 
522,Fred,"Fred (Document[25]):""Fred picked up the apple there . Fred handed",Who did Mary give the milk to? 
523,milk,"apple (Document[29]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
524,Mary,"Carmen (Document[179]):""Carmen came bounding in,",Who gave the milk to Fred? 
525,milk,"apple (Document[19]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
526,Mary,"Mary (Document[10]):""Mary picked up the apple there .",Who received the milk? 
527,Mary,"Bill (Document[138]):""Bill went to the garden .",Who received the milk? 
528,Mary,"Fred (Document[159]):""Mary picked up the apple there",Who received the milk? 
529,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football to Mary? 
530,Bill,"Bill (Document[12]):""Bill went to the bathroom .",Who gave the apple to Mary? 
531,apple,"apple (Document[10]):""Mary picked up the apple there . Mary",What did Bill give to Mary? 
532,Mary,"Bill (Document[10]):""Bill took the milk there . Who",Who received the apple? 
533,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Bill give to Mary? 
534,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the football to? 
535,milk,"milk (Document[106]):""Fred gave the milk to Bill",What did Fred give to Bill? 
536,Bill,"Bill (Document[119]):""Bill took the milk there . Who did",Who did Fred give the milk to? 
537,Bill,"Bill (Document[22]):""Bill went to the office .",Who did Fred give the milk to? 
538,Mary,"Fred (Document[102]):""Bill went to the office . Fred went",Who did Bill give the milk to? 
539,Mary,"Mary (Document[129]):""Bill went to the office .",Who did Bill give the milk to? 
540,Jeff,"Fred (Document[11]):""Fred picked up the apple there .",Who received the apple? 
541,Jeff,"Fred (Document[109]):""Fred picked up the apple there",Who received the apple? 
542,apple,"apple (Document[51]):""Bill picked up the apple there . The",What did Bill give to Jeff? 
543,apple,"apple (Document[10]):""Bill handed the apple there .""",What did Bill give to Mary? 
544,Mary,"Mary (Document[52]):""Bill journeyed to the bedroom . I",Who did Bill give the apple to? 
545,Jeff,"Fred (Document[18]):""Jeff took the football there . Jeff passed the",Who did Mary give the apple to? 
546,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
547,Jeff,"Fred (Document[11]):""Mary picked up the apple there .",Who did Mary give the apple to? 
548,Bill,"Fred (Document[148]):""Mary picked up the apple there",Who received the apple? 
549,Mary,"Mary (Document[24]):""Mary picked up the apple there .",Who gave the apple to Bill? 
550,Mary,"Mary (Document[129]):""Mary went back to the garden . Indeed",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[24]):""Jeff took the football there . Jeff passed the",Who received the milk? 
552,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who did Fred give the football to? 
553,Fred,"Fred (Document[159]):""Fred gave the football to Mary",Who gave the football? 
554,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who received the football? 
555,Bill,"Fred (Document[109]):""Mary picked up the apple there",Who gave the apple? 
556,Bill,"Fred (Document[120]):""Fred picked up the apple there",Who gave the apple? 
557,apple,"apple (Document[479]):""Bill took the milk there . Who",What did Bill give to Fred? 
558,apple,"apple (Document[498]):""Fred picked up the apple there .",What did Fred give to Bill? 
559,Fred,"Fred (Document[512]):""Fred picked up the apple there",Who received the apple? 
560,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Fred give to Mary? 
561,Fred,"Fred (Document[196]):""Mary picked up the apple there",Who received the apple? 
562,apple,"apple (Document[129]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
563,football,"apple (Document[37]):""Mary picked up the apple there . Mary",What did Fred give to Mary? 
564,Fred,"Fred (Document[64]):""Fred took the football there . Fred",Who received the football? 
565,apple,"apple (Document[15]):""Jeff took the football there . Jeff passed",What did Jeff give to Mary? 
566,Mary,"Fred (Document[13]):""Fred picked up the apple there .",Who gave the apple? 
567,apple,"apple (Document[29]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
568,apple,"apple (Document[101]):""Jeff took the football there . Jeff",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the apple to Mary? 
570,milk,"apple (Document[119]):""Bill took the milk there . Who",What did Mary give to Jeff? 
571,milk,"apple (Document[109]):""Jeff took the football there . Jeff",What did Jeff give to Mary? 
572,milk,"apple (Document[10]):""Mary picked up the apple there . Mary",What did Jeff give to Mary? 
573,Fred,"Fred (Document[78]):""Bill grabbed the apple there",Who received the milk? 
574,Fred,"Bill (Document[83]):""Bill grabbed the apple there",Who received the milk? 
575,football,"apple (Document[258]):""Bill took the milk there . Who",What did Bill give to Mary? 
576,Mary,"Jeff (Document[299]):""Jeff took the football there .",Who gave the football to Fred? 
577,football,"apple (Document[119]):""Fred picked up the apple there .",What did Mary give to Fred? 
578,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
579,Fred,"Fred (Document[107]):""Fred journeyed to the hall",Who did Mary give the football to? 
580,Fred,"Fred (Document[119]):""Fred picked up the apple there . Fred",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Bill took the milk there .",Who did Fred give the milk to? 
582,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
583,Jeff,"Fred (Document[109]):""Fred gave the apple to Mary",Who gave the apple to Mary? 
584,Jeff,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
585,milk,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
586,Mary,"Bill (Document[9]):""Bill went to the garden . The succeed",Who gave the milk? 
587,Bill,"Bill (Document[12]):""Bill took the milk there . Who did",Who did Mary give the milk to? 
588,Jeff,"Mary (Document[21]):""Mary picked up the apple there .",Who gave the apple to Fred? 
589,Fred,"Fred (Document[128]):""Fred picked up the apple there",Who gave the apple? 
590,milk,"apple (Document[8]):""Bill took the milk there . Who did Mary",What did Bill give to Fred? 
591,milk,"apple (Document[119]):""Bill took the milk there . Who",What did Bill give to Fred? 
592,milk,"apple (Document[119]):""Bill took the milk there . Who",What did Bill give to Fred? 
593,Fred,"Bill (Document[122]):""Bill took the football there .",Who received the football? 
594,football,"apple (Document[119]):""Fred picked up the apple there .",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[129]):""Jeff took the milk there .",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[12]):""Bill took the milk there . Who",Who received the milk? 
597,Bill,"Bill (Document[159]):""Bill took the milk there .",Who received the milk? 
598,Jeff,"Bill (Document[531]):""Bill put down the milk there",Who gave the milk? 
599,milk,"milk (Document[79]):""Bill took the milk there . Who",What did Jeff give to Bill? 
600,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who received the football? 
601,Mary,"Mary (Document[129]):""Jeff took the football there .",Who did Jeff give the football to? 
602,Jeff,"Bill (Document[17]):""Bill took the milk there . Who",Who gave the football? 
603,Jeff,"Bill (Document[119]):""Bill took the milk there .",Who gave the football? 
604,Jeff,"Jeff (Document[129]):""Bill journeyed to the garden",Who did Bill give the milk to? 
605,Fred,"Fred (Document[129]):""Bill took the milk there .",Who did Mary give the football to? 
606,Mary,"Mary (Document[119]):""Fred picked up the apple there",Who gave the football to Fred? 
607,Fred,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the football to? 
608,Fred,"Bill (Document[108]):""Bill took the milk there .",Who gave the football? 
609,football,"football (Document[190]):""Bill took the milk there . Who",What did Fred give to Bill? 
610,football,a lock from Blanche's tresses fair (Document[269]):,What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[327]):""Fred picked up the apple there",Who did Fred give the football to? 
612,Fred,"Fred (Document[199]):""Fred picked up the apple there",Who gave the football? 
613,Mary,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the football? 
614,Mary,"Jeff (Document[20]):""Jeff took the football there . Jeff",Who gave the football? 
615,football,"football (Document[19]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[21]):""Jeff took the football there . Jeff",Who did Fred give the football to? 
617,Fred,"Fred (Document[10]):""Fred picked up the apple there .",Who gave the football to Jeff? 
618,apple,"the football (Document[12]):""Jeff took the football there . Jeff",What did Bill give to Jeff? 
619,apple,"the apple (Document[119]):""Bill took the apple there .",What did Jeff give to Bill? 
620,Jeff,"Fred (Document[55]):""Mary picked up the apple there .",Who gave the apple? 
621,Jeff,"Mary (Document[15]):""Mary picked up the apple there .",Who gave the apple to Fred? 
622,Fred,"Fred (Document[63]):""Fred gave the apple to Bill.""",Who gave the apple to Bill? 
623,apple,"apple (Document[119]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
624,Bill,"Eli (Document[12]):""Fred picked up the apple there .",Who did Fred give the apple to? 
625,football,"football (Document[119]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
626,football,"football (Document[38]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
627,Fred,"Fred (Document[42]):""Fred took the milk there . Fred",Who gave the football to Jeff? 
628,Jeff,"Jeff (Document[109]):""Jeff took the football there .",Who received the football? 
629,Fred,"Fred (Document[196]):""Fred journeyed to the garden",Who gave the football to Jeff? 
630,Fred,"Fred (Document[129]):""Jeff took the football there . Jeff passed",Who did Jeff give the football to? 
631,football,"football (Document[129]):""Billy went back to the hallway",What did Fred give to Jeff? 
632,Fred,"Billy (Document[129]):""Jeff took the football there .",Who gave the football to Jeff? 
633,football,"football (Document[465]):""Fred went to the office . Jeff",What did Fred give to Jeff? 
634,apple,"football (Document[610]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[193]):""Jeff took the football there .",Who gave the milk? 
636,Jeff,"Bill (Document[479]):""Bill took the milk there .",Who gave the milk? 
637,milk,"milk (Document[19]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
638,football,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
639,Mary,"Bill (Document[119]):""Bill took the milk there .",Who received the football? 
640,Jeff,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
641,Jeff,"Bill (Document[32]):""Bill took the milk there . Who",Who gave the milk? 
642,Bill,"Jeff (Document[159]):""Jeff took the football there . Jeff passed",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[119]):""Bill went to the hallway",Who did Fred give the milk to? 
644,milk,"apple (Document[11]):""Bill took the milk there . It's",What did Fred give to Bill? 
645,Mary,"Mary (Document[102]):""Mary picked up the apple there .",Who gave the apple to Bill? 
646,apple,"apple (Document[105]):""Bill took the milk there . Who",What did Bill give to Mary? 
647,Bill,"Fred (Document[1128]):""Fred gave the apple to",Who gave the apple to Mary? 
648,Bill,"Bill (Document[33]):""Mary picked up the apple there .",Who did Mary give the apple to? 
649,Mary,"Mary (Document[42]):""Mary picked up the apple there .",Who received the apple? 
650,Bill,"Fred (Document[48]):""Fred picked up the apple there .",Who gave the apple? 
651,Bill,"Bill (Document[129]):""Bill took the milk there .",Who received the milk? 
652,Bill,"Bill (Document[119]):""Bill went to the kitchen .",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[1166]):""Bill went back to the garden .",Who did Jeff give the milk to? 
654,milk,"milk (Document[1185]):""Jeff took the football there",What did Jeff give to Bill? 
655,Bill,"Fred (Document[1187]):""Fred picked up the apple there",Who did Mary give the apple to? 
656,Mary,"Mary (Document[119]):""Mary picked up the apple there .",Who gave the apple to Bill? 
657,Fred,"Bill (Document[20]):""Bill took the milk there . Who",Who gave the football to Mary? 
658,Mary,"Fred (Document[129]):""Fred took the football there .",Who gave the football? 
659,football,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
660,Mary,"Mary (Document[17]):""Mary picked up the apple there .",Who gave the apple to Jeff? 
661,apple,"apple (Document[10]):""Mary picked up the apple there . Mary",What did Jeff give to Mary? 
662,apple,"apple (Document[10]):""Mary picked up the apple there . Mary gave",What did Mary give to Jeff? 
663,apple,"apple (Document[129]):""Mary picked up the apple there . Mary gave",What did Mary give to Jeff? 
664,Fred,"Fred (Document[152]):""Fred took the football there .",Who received the football? 
665,Mary,"Fred (Document[158]):""Bill got the football there .",Who did Bill give the football to? 
