,target,output,question
361,bathroom,"bathroom (Document[22]):""Daniel travelled to the garden .",Where is Daniel? 
362,garden,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
363,garden,"the office (Document[119]):""John went to the office . Daniel",Where is John? 
364,garden,"the garden (Document[119]):""Daniel travelled to the garden .",Where is Daniel? 
365,garden,"Meeker's (Document[119]):""Sandra is a",Where is Sandra? 
366,garden,"the garden (Document[41]):""Sandra went to the garden . This",Where is Sandra? 
367,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
368,hallway,"hallway (Document[11]):""Mary travelled to the hallway",Where is Mary? 
369,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
370,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is Daniel? 
371,hallway,"travelled to the office (Document[119]):""For the great",Where is Daniel? 
372,garden,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
373,garden,"garden (Document[119]):""Mary went to the garden .",Where is Mary? 
374,office,"the office (Document[209]):""Mary went to the office""",Where is Mary? 
375,bedroom,"journeyed to the office (Document[8]):""Mary journeyed",Where is Mary? 
376,kitchen,"garden (Document[23]):""Sandra went to the garden.""",Where is Sandra? 
377,bathroom,"bathroom (Document[12]):""Sandra went to the bathroom",Where is Sandra? 
378,bathroom,"the garden (Document[12]):""Sandra went to the garden . Car",Where is Sandra? 
379,bedroom,"garden (Document[120]):""The carillon in the Paroch",Where is John? 
380,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
381,bedroom,"bedroom (Document[109]):""John travelled to the bedroom",Where is John? 
382,bedroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
383,office,"in the office (Document[119]):""Sandra went to the office",Where is Sandra? 
384,office,"the bathroom (Document[159]):""Mary journeyed to the",Where is Mary? 
385,kitchen,"journeyed to the kitchen (Document[119]):""Sandra",Where is Sandra? 
386,office,"travelled to the office (Document[129]):""Mary journey",Where is Mary? 
387,office,"at the office (Document[159]):""John Locke was an English",Where is John? 
388,office,"the office (Document[159]):""Mary went to the garden .",Where is Mary? 
389,kitchen,"the office (Document[159]):""At home and the office all the",Where is Sandra? 
390,kitchen,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
391,hallway,"travelled to the garden (Document[119]):""Daniel travelled",Where is Daniel? 
392,bathroom,"bathroom (Document[159]):""Mary moved to the bath",Where is Mary? 
393,bedroom,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
394,office,"hallway (Document[159]):""Sandra went back to the hall",Where is Sandra? 
395,office,"in the kitchen (Document[119]):""Daniel went back to the kitchen",Where is Daniel? 
396,bedroom,"Bedroom (Document[159]):""Daniel moved to the office .",Where is Daniel? 
397,office,"the office (Document[109]):""Daniel went back to the office.""",Where is Daniel? 
398,bathroom,"the garden (Document[12]):""SALOME. If we were",Where is Sandra? 
399,garden,"bathroom (Document[119]):""SALOME. Sh",Where is Sandra? 
400,bedroom,"in the garden (Document[11]):""Sandra moved to the garden .",Where is John? 
401,garden,"Tangier (Document[110]):""Tangier is a city",Where is John? 
402,bedroom,"the garden (Document[129]):""John went to the garden.""",Where is John? 
403,kitchen,"office (Document[159]):""Sandra went to the office""",Where is Sandra? 
404,office,"the garden (Document[109]):""Sandra went to the garden .",Where is Sandra? 
405,kitchen,"The kitchen (Document[109]):""Daniel journeyed to the kitchen.""",Where is Daniel? 
406,hallway,"Paris (Document[196]):""Daniel journeyed to the kitchen .",Where is Daniel? 
407,bedroom,"bedroom (Document[109]):""Sandra went to the bedroom",Where is Sandra? 
408,garden,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
409,kitchen,"the bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
410,bedroom,"on the boat (Document[159]):""The second day on the river",Where is John? 
411,garden,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
412,bathroom,"bathroom (Document[179]):""Rudolph had given orders",Where is Sandra? 
413,hallway,"bathroom (Document[20]):""Daniel went to the bathroom .",Where is Daniel? 
414,office,"the garden (Document[21]):""Sandra journeyed to the garden.""",Where is Sandra? 
415,bedroom,"hallway (Document[23]):""Perhaps it would be easier than he",Where is Daniel? 
416,bedroom,"bedroom (Document[109]):""Daniel journeyed to the bedroom",Where is Daniel? 
417,kitchen,"garden (Document[15]):""John went back to the garden . Y",Where is John? 
418,hallway,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
419,bathroom,"in the garden (Document[129]):""Sandra journeyed to the",Where is Sandra? 
420,hallway,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
421,hallway,"the Wilson house (Document[129]):""Sandra went back to the",Where is Sandra? 
422,bathroom,"the office (Document[129]):""Sandra journeyed to the bath",Where is Sandra? 
423,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
424,bedroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
425,kitchen,"In a Children's Hospital (Document[129]):""John travelled",Where is John? 
426,kitchen,"the kitchen (Document[11]):""John travelled to the kitchen . It",Where is John? 
427,office,"the office (Document[119]):""John went to the office . He",Where is John? 
428,bedroom,"Shirt-Tail Bend (Document[119]):""S.",Where is Sandra? 
429,bedroom,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
430,office,"the fort (Document[21]):""John was not with the party when the",Where is John? 
431,kitchen,"in the kitchen (Document[219]):""John went to the kitchen .",Where is John? 
432,kitchen,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
433,kitchen,"in the garden (Document[19]):""Mary went to the garden .",Where is Mary? 
434,office,"the office (Document[119]):""Daniel moved to the office . And",Where is Daniel? 
435,garden,"the garden (Document[159]):""Mary went to the kitchen .",Where is Sandra? 
436,kitchen,"kitchen (Document[159]):""Mary went to the kitchen .",Where is Mary? 
437,bathroom,"the hallway (Document[19]):""John journeyed to the hallway",Where is John? 
438,bedroom,"the garden (Document[119]):""Daniel went to the garden . """,Where is Daniel? 
439,garden,"the hallway (Document[11]):""John journeyed to the hallway",Where is John? 
440,bedroom,"back to the bedroom (Document[109]):""Sandra went back",Where is Sandra? 
441,hallway,"the hallway (Document[129]):""But she did mind it,",Where is Daniel? 
442,bathroom,"bathroom (Document[129]):""Daniel journeyed to the hall",Where is Daniel? 
443,garden,"garden (Document[11]):""Mary went to the garden . Mary",Where is Mary? 
444,bedroom,"the garden (Document[129]):""Daniel went to the garden . The",Where is Daniel? 
445,garden,"garden (Document[109]):""Daniel travelled to the garden .",Where is Daniel? 
446,bedroom,"journeyed to the bedroom (Document[109]):""S",Where is Sandra? 
447,hallway,"the office (Document[119]):""Daniel journeyed to the office.""",Where is Daniel? 
448,garden,"the office (Document[119]):""Daniel journeyed to the office .",Where is Daniel? 
449,kitchen,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
450,kitchen,"bathroom (Document[129]):""John went back to the bath",Where is John? 
451,kitchen,"bathroom (Document[119]):""Another, and a very",Where is John? 
452,kitchen,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
453,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
454,bathroom,"garden (Document[10]):""Sandra went to the garden . We",Where is Sandra? 
455,kitchen,"kitchen (Document[119]):""The Araucanians, having",Where is Sandra? 
456,bedroom,"bedroom (Document[119]):""Mary moved to the bedroom",Where is Mary? 
457,hallway,"Hallway (Document[109]):""John went to the hallway",Where is John? 
458,garden,"the hallway (Document[119]):""John went to the hallway",Where is John? 
459,hallway,gone to the little cottage in a distant village (Document[109,Where is Sandra? 
460,bathroom,"bathroom (Document[109]):""Sandra travelled to the",Where is Sandra? 
461,garden,"bathroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
462,bedroom,"bedroom (Document[12]):""Roxie went back to the garden",Where is John? 
463,office,"the office (Document[119]):""John went back to the office .",Where is John? 
464,garden,"the office (Document[15]):""John went back to the office . Mary",Where is John? 
465,garden,"garden (Document[159]):""Sandra went back to the garden",Where is Sandra? 
466,bedroom,"bedroom (Document[119]):""Daniel travelled to the bedroom",Where is Daniel? 
467,bedroom,"the garden (Document[119]):""Daniel moved to the garden . It",Where is Daniel? 
468,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
469,office,"the office (Document[119]):""John went back to the office .",Where is John? 
470,hallway,"in the hallway (Document[129]):""Mary moved to the",Where is Mary? 
471,office,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
472,office,"hallway (Document[11]):""Mary went back to the hallway",Where is Mary? 
473,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
474,kitchen,"hallway (Document[119]):""John went back to the hallway",Where is John? 
475,garden,"the pier (Document[119]):""Josie and the young people",Where is John? 
476,bathroom,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
477,kitchen,"in the kitchen (Document[119]):""Sandra went to the kitchen",Where is Sandra? 
478,garden,"Uncle Cobus's house (Document[119]):""John is",Where is John? 
479,bathroom,"Vlaardingen (Document[119]):""John went to the bed",Where is John? 
480,bedroom,"bedroom (Document[109]):""Sandra went back to the bed",Where is Sandra? 
481,bedroom,"the bedroom (Document[119]):""I even imagined I could",Where is Sandra? 
482,hallway,"on board a ship (Document[129]):""Daniel travelled to the",Where is Daniel? 
483,hallway,"hallway (Document[11]):""John went back to the hallway .",Where is John? 
484,garden,"hallway (Document[15]):""John went back to the hallway .",Where is John? 
485,bedroom,"travelled to the bedroom (Document[11]):""Apparently",Where is Daniel? 
486,bathroom,"the garden (Document[109]):""Sandra moved to the garden .",Where is Sandra? 
487,hallway,"in the hallway (Document[119]):""Daniel was sitting in the",Where is Daniel? 
488,bedroom,"the bedroom (Document[119]):""John travelled to the bed",Where is John? 
489,bathroom,"hallway (Document[10]):""Daniel went back to the hallway.""",Where is Daniel? 
490,kitchen,"the kitchen (Document[119]):""Daniel is a young man who is",Where is Daniel? 
491,bedroom,"the bedroom (Document[119]):""John went to the bedroom",Where is John? 
492,bedroom,"the kitchen (Document[111]):""LAGARD

Oh,",Where is John? 
493,garden,"the garden (Document[119]):""Another month unfolded its length",Where is John? 
494,garden,"the garden (Document[13]):""John journeyed to the garden . And",Where is John? 
495,kitchen,"kitchen (Document[119]):""Mary moved to the kitchen .",Where is Mary? 
496,kitchen,"the kitchen (Document[119]):""Mary moved to the kitchen.""",Where is Mary? 
497,bedroom,"in Serbia (Document[129]):""Sandra went to the bed",Where is Sandra? 
498,hallway,"In the garden (Document[119]):""Jane, is any thing",Where is John? 
499,hallway,"hallway (Document[109]):""John moved to the hallway .",Where is John? 
500,kitchen,"in the kitchen (Document[229]):""Clifford looked often at",Where is Daniel? 
501,garden,"In the garden (Document[129]):""Daniel had gone to the garden",Where is Daniel? 
502,bathroom,"picking up ""windfalls"" under the apple trees in front of the poorhouse (",Where is Daniel? 
503,hallway,"the hallway (Document[119]):""John went to the hallway",Where is John? 
504,bathroom,"Redfield (Document[119]):""When West had been gone a month",Where is Daniel? 
505,kitchen,"bathroom (Document[19]):""Mary moved to the bathroom",Where is Mary? 
506,bedroom,"In Hindostan (Document[119]):""In Hindost",Where is Sandra? 
507,office,"office (Document[119]):""Daniel journeyed to the office""",Where is Daniel? 
508,office,"the office (Document[159]):""Daniel journeyed to the office .",Where is Daniel? 
509,bedroom,"in the office (Document[129]):""Daniel went back to the office",Where is Daniel? 
510,bedroom,"in the wilderness surrounded by savages (Document[119]):""",Where is John? 
511,office,"in the office (Document[129]):""Mary went to the office",Where is Mary? 
512,bedroom,"the same place (Document[119]):""The next day saw her in",Where is Mary? 
513,bedroom,"in the bedroom (Document[109]):""Mary went back to",Where is Mary? 
514,office,"the garden (Document[119]):""Daniel moved to the garden . John",Where is Daniel? 
515,bathroom,"bathroom (Document[49]):""Mary went back to the bath",Where is Mary? 
516,bathroom,"the bathroom (Document[6]):""Eleanor, in the cook'",Where is Daniel? 
517,bedroom,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
518,hallway,"hallway (Document[4]):""Daniel went back to the hallway . """,Where is Daniel? 
519,garden,"hallway (Document[11]):""Daniel went back to the hallway .",Where is Daniel? 
520,office,"the office (Document[119]):""Sandra went to the office""",Where is Sandra? 
521,office,"the office (Document[129]):""Sandra went to the bathroom",Where is Daniel? 
522,hallway,"at the Land's End (Document[129]):""We had now",Where is Daniel? 
523,hallway,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
524,garden,"garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
525,hallway,in a small village in one of the mountainous and sparsely settled sections of the,Where is Mary? 
526,office,"in the office (Document[49]):""A few minutes more passed, and",Where is Daniel? 
527,garden,"the office (Document[159]):""Lauretta was very pale,",Where is Daniel? 
528,garden,"in the woods (Document[10]):""Father Daniel and Gabriel Carew",Where is Daniel? 
529,hallway,"bedroom (Document[11]):""Mary went to the bedroom.""",Where is Mary? 
530,garden,"the garden (Document[13]):""John moved to the garden.""",Where is John? 
531,garden,"in the larger boat (Document[119]):""Mary moved to the",Where is John? 
532,garden,"the garden (Document[119]):""John went to the garden . I",Where is John? 
533,office,"the garden (Document[542]):""Sandra went back to the garden",Where is Sandra? 
534,bathroom,"bedroom (Document[562]):""Daniel went back to the bedroom",Where is Daniel? 
535,garden,"the garden (Document[560]):""Sandra travelled to the garden",Where is Sandra? 
536,bedroom,"the bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
537,hallway,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
538,hallway,"the garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
539,bedroom,"the garden (Document[11]):""Snipes had stopped fanning the",Where is Sandra? 
540,garden,"the garden (Document[119]):""Sandra moved to the office .",Where is John? 
541,office,"the office (Document[12]):""Mary went to the office""",Where is Mary? 
542,hallway,"in the hallway (Document[159]):""Daniel travelled to the",Where is Daniel? 
543,hallway,"hallway (Document[119]):""John went to the hallway .",Where is John? 
544,kitchen,"the garden (Document[129]):""Daniel travelled to the garden .",Where is Daniel? 
545,garden,"journeyed to the garden (Document[119]):""Sandra",Where is Sandra? 
546,kitchen,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Mary? 
547,kitchen,"kitchen (Document[159]):""Mary went back to the kitchen",Where is Mary? 
548,hallway,"hallway (Document[73]):""John went back to the hallway.""",Where is John? 
549,bedroom,"hallway (Document[128]):""Daniel went to the hallway .",Where is Daniel? 
550,bedroom,"the bedroom (Document[130]):""John travelled to the bed",Where is John? 
551,bathroom,"bedroom (Document[131]):""John travelled to the bedroom",Where is John? 
552,office,"the bedroom (Document[5]):""CANTO FIFTH .--",Where is John? 
553,bedroom,"the garden (Document[25]):""There, while close couch'd",Where is Daniel? 
554,kitchen,"bedroom (Document[29]):""Eglantine sits at the table",Where is Daniel? 
555,hallway,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
556,kitchen,"bathroom (Document[109]):""JANE. He'",Where is Mary? 
557,bedroom,"in the office (Document[119]):""Peter reviewed this conversation while",Where is Daniel? 
558,bedroom,"in the office (Document[159]):""Daniel moved to the office .",Where is Daniel? 
559,bedroom,"the bathroom (Document[159]):""Mary journeyed to the",Where is Mary? 
560,garden,"the Three Black Crows (Document[119]):""Daniel went to the",Where is Daniel? 
561,bedroom,"the bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
562,garden,"in the garden (Document[129]):""Sandra went back to the",Where is Sandra? 
563,kitchen,the dormitory of certain Wasps and Bees (Document[10]):,Where is Daniel? 
564,bedroom,"back to the bedroom (Document[119]):""Sandra went back",Where is Sandra? 
565,bathroom,"in the air (Document[159]):""The boys mounted the machines and",Where is John? 
566,bathroom,"hotel (Document[129]):""John journeyed to the garden .",Where is John? 
567,kitchen,"in the garden (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
568,bedroom,"the hallway (Document[129]):""Sandra moved to the hall",Where is Sandra? 
569,bedroom,"in the hallway (Document[119]):""Sandra went back to",Where is Sandra? 
570,bedroom,"bedroom (Document[109]):""The timbers sawed according to",Where is Daniel? 
571,bedroom,"Goshen, Conn. (Document[109]):""In the",Where is Daniel? 
572,kitchen,"the garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"the hallway (Document[10]):""John went to the hallway .",Where is John? 
574,office,"the garden (Document[11]):""Sandra went to the garden . Anna",Where is Sandra? 
575,bathroom,"travelled to the hallway (Document[10]):""She wants us",Where is John? 
576,bedroom,"travelled to the hallway (Document[109]):""_J",Where is John? 
577,hallway,"hallway (Document[29]):""The Condor of the Andes has",Where is Daniel? 
578,bedroom,"bathroom (Document[159]):""Daniel moved to the bathroom",Where is Daniel? 
579,bedroom,"bedroom (Document[15]):""Daniel journeyed to the bedroom .",Where is Daniel? 
580,hallway,"Drumtochty (Document[119]):""John MacKen",Where is John? 
581,hallway,"the hallway (Document[109]):""John went back to the hall",Where is John? 
582,garden,"in the garden (Document[119]):""Daniel is a young man who",Where is Daniel? 
583,kitchen,"in the garden (Document[109]):""Daniel went back to the garden",Where is Daniel? 
584,bedroom,"bedroom (Document[12]):""Mary journeyed to the bedroom",Where is Mary? 
585,bedroom,"bed (Document[159]):""Sandra was a young lady, who",Where is Sandra? 
586,garden,"the garden (Document[12]):""Sandra journeyed to the garden .",Where is Sandra? 
587,hallway,"in the garden (Document[109]):""Gryce: ""I",Where is Daniel? 
588,bedroom,"the hallway (Document[129]):""John went to the hallway",Where is John? 
589,bedroom,"the bedroom (Document[28]):""Mary went to the bedroom",Where is Mary? 
590,office,"journeyed to the office (Document[119]):""Sandra",Where is Sandra? 
591,hallway,"hallway (Document[105]):""Mary journeyed to the hall",Where is Mary? 
592,office,"the hospital (Document[129]):""Rudolph rode homeward,",Where is John? 
593,garden,"the office (Document[11]):""John journeyed to the office . Ch",Where is John? 
594,bathroom,"the garden (Document[15]):""John went to the garden . _Pe",Where is John? 
595,bathroom,"bathroom (Document[159]):""Sandra went back to the",Where is Sandra? 
596,office,"the bathroom (Document[109]):""Sandra went back to the",Where is Sandra? 
597,office,"hallway (Document[12]):""Sandra went back to the hallway",Where is Sandra? 
598,garden,"in the garden (Document[129]):""Daniel went to the garden .",Where is Daniel? 
599,bedroom,"the garden (Document[8]):""Daniel went to the garden . Rigid",Where is Daniel? 
600,bedroom,"the bathroom (Document[119]):""John moved to the bathroom",Where is John? 
601,bedroom,"the bedroom (Document[38]):""Sandra moved to the bedroom",Where is Sandra? 
602,kitchen,the garden (kaed-el-ma) (Document[129]):,Where is Mary? 
603,kitchen,"the garden (Document[16]):""Sandra journeyed to the garden .",Where is Sandra? 
604,office,"the parlor (Document[119]):""Wayland and the two",Where is John? 
605,garden,"the garden (Document[46]):""Mary journeyed to the garden .",Where is Mary? 
606,kitchen,"(Document[50]):""John Evelyn, son of the author of Sylva",Where is John? 
607,hallway,"hallway (Document[119]):""The journey to the Randt was",Where is John? 
608,garden,"garden (Document[12]):""Sandra went back to the garden .",Where is Sandra? 
609,bedroom,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
610,kitchen,"kitchen (Document[5]):""Daniel moved to the kitchen . The security afford",Where is Daniel? 
611,office,"journeyed to the office (Document[4]):""Sandra journeyed",Where is Sandra? 
612,bathroom,"the garden (Document[216]):""Daniel went to the garden . """,Where is Daniel? 
613,garden,"the office (Document[12]):""John journeyed to the office . Pa",Where is John? 
614,bathroom,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
615,office,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
616,kitchen,"travelled to the kitchen (Document[119]):""Sandra moved",Where is Sandra? 
617,hallway,"Cameron's office (Document[119]):""Daniel had gone",Where is Daniel? 
618,kitchen,"the office (Document[139]):""Mary is the wife of Jerry",Where is Mary? 
619,office,"the office (Document[119]):""Sandra travelled to the office",Where is Sandra? 
620,garden,"the garden (Document[119]):""Ruby is sitting in the garden",Where is John? 
621,office,"in the garden (Document[129]):""Mary journeyed to the",Where is Mary? 
622,office,"bathroom (Document[7]):""Mary journeyed to the bathroom",Where is Mary? 
623,kitchen,"living in the studio (Document[119]):""Eleanor did",Where is Sandra? 
624,bathroom,"the garden (Document[10]):""John went back to the garden.""",Where is John? 
625,bedroom,"bedroom (Document[19]):""Daniel went back to the bedroom.""",Where is Daniel? 
626,bathroom,"Pine Pleasant (Document[4]):""Harry went back to the bed",Where is John? 
627,bathroom,"in the bedroom (Document[119]):""John went back to the",Where is John? 
628,bedroom,"bedroom (Document[129]):""John went back to the bedroom",Where is John? 
629,bedroom,"the hallway (Document[52]):""John went back to the hallway",Where is John? 
630,bathroom,"Greenwich (Document[54]):""2d July, 168",Where is John? 
631,bedroom,"in the cottage (Document[129]):""Mary moved to",Where is Mary? 
632,bedroom,"the garden (Document[159]):""Even the kettle had",Where is Mary? 
633,kitchen,"the bathroom (Document[109]):""Mary moved to the bath",Where is Mary? 
634,garden,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
635,garden,"the garden (Document[12]):""John went to the garden . Among them",Where is John? 
636,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
637,kitchen,"garden (Document[159]):""John went to the garden . Then",Where is John? 
638,hallway,"the hallway (Document[119]):""Mary travelled to the",Where is Mary? 
639,bathroom,"the garden (Document[10]):""Sandra travelled to the garden .",Where is Sandra? 
640,garden,"in the garden (Document[112]):""Jane, I
like",Where is Daniel? 
641,garden,"door in F. (Document[119]):""CODDLE. Not",Where is Daniel? 
642,bedroom,"office (Document[109]):""John went back to the office . John",Where is Daniel? 
643,office,"the garden (Document[5]):""John went to the garden . So, one",Where is John? 
644,garden,"bedroom (Document[129]):""Sandra went to the bedroom",Where is Sandra? 
645,garden,"travelled to the garden (Document[119]):""Mary travel",Where is Mary? 
646,hallway,"hallway (Document[159]):""Sandra journeyed to the hall",Where is Sandra? 
647,office,"the office (Document[8th]):""Sandra journeyed to the office .",Where is Sandra? 
648,kitchen,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
649,kitchen,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
650,bathroom,"in Paris (Document[22]):""Laura and her family are in Paris",Where is Daniel? 
651,garden,"London (Document[119]):""Sandra went back to the garden",Where is Sandra? 
652,kitchen,"kitchen (Document[11]):""Daniel went back to the kitchen . In",Where is Daniel? 
653,kitchen,"the garden (Document[21]):""Mary journeyed to the garden .",Where is Mary? 
654,garden,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
655,bathroom,"bathroom (Document[109]):""Mary travelled to the",Where is Mary? 
656,kitchen,"the office (Document[109]):""John went to the office . Then",Where is John? 
657,kitchen,"bathroom (Document[129]):""Edwin Ingalls had moved",Where is John? 
658,garden,"the office (Document[119]):""Daniel went to the office . Later",Where is Daniel? 
659,kitchen,"the bathroom (Document[119]):""Jimmie brushed the",Where is Daniel? 
660,kitchen,"the kitchen (Document[109]):""Sandra journeyed to the kitchen",Where is Sandra? 
661,kitchen,"the kitchen (Document[109]):""Sandra journeyed to the kitchen",Where is Sandra? 
662,garden,"hallway (Document[129]):""John went to the hallway .",Where is John? 
663,bedroom,"bathroom (Document[159]):""Mary went to the bath",Where is Mary? 
664,bedroom,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
665,bathroom,"bathroom (Document[2]):""Mary went to the bathroom .",Where is Mary? 
666,office,"in the office (Document[129]):""Daniel moved to the office .",Where is Daniel? 
667,office,"the hallway (Document[159]):""John went back to the hall",Where is John? 
668,office,"in the hallway (Document[119]):""John went back to the",Where is John? 
669,office,"the garden (Document[119]):""John went back to the hallway",Where is John? 
670,bedroom,"boarding place (Document[119]):""John Smith wrote the following letter",Where is John? 
671,bedroom,"at the office (Document[119]):""Daniel went back to the office",Where is John? 
672,office,"office (Document[10]):""Daniel went back to the office.""",Where is Daniel? 
673,bathroom,"the office (Document[29]):""Daniel went back to the office . All",Where is Daniel? 
674,kitchen,"the garden (Document[78]):""Mary went to the garden.""",Where is Mary? 
675,bathroom,"bathroom (Document[81]):""Mary went to the bathroom",Where is Mary? 
676,office,"hallway (Document[29]):""Mary went to the hallway .",Where is Mary? 
677,hallway,"hallway (Document[12]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"bathroom (Document[159]):""Sandra journeyed to the",Where is Sandra? 
679,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
680,kitchen,"in the kitchen (Document[119]):""Daniel went back to the kitchen",Where is Daniel? 
681,kitchen,the stables of the la-ate De-an (Document[112],Where is Daniel? 
682,kitchen,"the bathroom (Document[109]):""Mary travelled to the",Where is Mary? 
683,office,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
684,bathroom,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
685,garden,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is John? 
686,bathroom,"in the hospital (Document[28]):""Mary was in the hospital .",Where is Mary? 
687,office,"the office (Document[129]):""Daniel journeyed to the office .",Where is Daniel? 
688,bathroom,"the garden (Document[208]):""John went back to the garden.""",Where is John? 
689,hallway,"the garden (Document[14]):""John went back to the garden.""",Where is John? 
690,garden,"in the garden (Document[12]):""Sandra journeyed to the garden",Where is Sandra? 
691,bathroom,"travelled to the garden (Document[109]):""Sandra journey",Where is Sandra? 
692,bathroom,"travelled to the bedroom (Document[109]):""Sandra",Where is Sandra? 
693,office,"the bedroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
694,garden,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
695,garden,"in the garden (Document[109]):""Mary journeyed to the",Where is Mary? 
696,garden,"bathroom (Document[109]):""Mary journeyed to the",Where is Mary? 
697,bedroom,"bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is Sandra? 
699,bedroom,"the garden (Document[10]):""Daniel journeyed to the garden . The",Where is Daniel? 
700,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
701,hallway,"hallway (Document[129]):""Mary moved to the hallway",Where is Mary? 
702,bathroom,"hallway (Document[11]):""John went to the hallway .""",Where is John? 
703,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
704,office,"hallway (Document[129]):""Mary moved to the hallway",Where is John? 
705,hallway,"hallway (Document[1892]):""Mary moved to the hall",Where is Mary? 
706,hallway,"the hallway (Document[11]):""[_Peeping through the curtain",Where is Mary? 
707,bathroom,"the garden (Document[109]):""Daniel travelled to the garden .",Where is Daniel? 
708,office,"the office (Document[159]):""Sandra went back to the office",Where is Sandra? 
709,hallway,"hallway (Document[12]):""Mary went back to the hallway",Where is Mary? 
710,garden,"the bathroom (Document[159]):""John travelled to the bath",Where is John? 
711,garden,"Mill Street (Document[119]):""Miss Flora's generosity",Where is Sandra? 
712,kitchen,"the bathroom (Document[119]):""The Whalens, always",Where is John? 
713,kitchen,"the garden (Document[20]):""Sandra went to the garden . """,Where is Sandra? 
714,hallway,"the hallway (Document[15]):""Daniel went back to the hallway",Where is Daniel? 
715,garden,"journeyed to the garden (Document[119]):""Sandra",Where is Sandra? 
716,hallway,"hallway (Document[159]):""Mary went to the hallway",Where is Mary? 
717,office,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
718,hallway,"hallway (Document[30]):""Mary went to the hallway .",Where is Mary? 
719,office,"the garden (Document[28]):""Sandra journeyed to the garden.""",Where is Sandra? 
720,garden,"in the garden (Document[32]):""The triangular space above Greek port",Where is Daniel? 
721,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
722,garden,"in the garden (Document[129]):""Amy spends the afternoon",Where is Daniel? 
723,office,"in the bathroom (Document[159]):""Sandra went back to",Where is Sandra? 
724,office,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
