,target,output,question
330,office,"hallway (Document[109]):""Mary picked up the milk .",Where was the milk before the garden? 
331,garden,"hallway (Document[129]):""John went to the office . Mary",Where was the football before the bedroom? 
332,office,"hallway (Document[159]):""Mary picked up the milk .",Where was the milk before the garden? 
333,kitchen,"the bedroom (Document[119]):""Mary journeyed to the",Where was the apple before the garden? 
334,kitchen,"bathroom (Document[119]):""Daniel journeyed to the garden",Where was the apple before the garden? 
335,kitchen,"the bathroom (Document[129]):""Daniel journeyed to the garden",Where was the apple before the garden? 
336,hallway,"the office (Document[119]):""John went back to the office .",Where was the apple before the garden? 
337,garden,"hallway (Document[159]):""John went back to the hallway",Where was the apple before the bathroom? 
338,hallway,"hallway (Document[119]):""John went back to the hallway",Where was the apple before the office? 
339,bathroom,"hallway (Document[159]):""Mary went to the bedroom",Where was the milk before the bedroom? 
340,bedroom,"hallway (Document[159]):""John went back to the hallway",Where was the apple before the bathroom? 
341,hallway,"the hallway (Document[119]):""Maurice! MAUR",Where was the football before the bathroom? 
342,bedroom,"the garden (Document[119]):""_The Count himself is tall,",Where was the apple before the kitchen? 
343,bedroom,"the garden (Document[119]):""Sandra journeyed to the bed",Where was the apple before the kitchen? 
344,kitchen,"the office (Document[52]):""Sandra put down the apple . Sand",Where was the apple before the garden? 
345,kitchen,"hallway (Document[54]):""John went back to the bedroom .",Where was the apple before the garden? 
346,hallway,"hallway (Document[12]):""Daniel went to the hallway . John",Where was the football before the garden? 
347,kitchen,"hallway (Document[119]):""John went to the hallway .",Where was the football before the office? 
348,kitchen,"hallway (Document[11]):""John went to the hallway . Mary",Where was the football before the office? 
349,garden,"the garden (Document[159]):""Mary went to the garden .",Where was the milk before the hallway? 
350,garden,"the garden (Document[1]):""Mary went to the garden . Mary went",Where was the milk before the hallway? 
351,garden,"the garden (Document[110]):""Mary went back to the hall",Where was the milk before the hallway? 
352,garden,"the garden (Document[229]):""Mary went to the garden .",Where was the milk before the hallway? 
353,hallway,"the office (Document[327]):""Daniel went to the bedroom .",Where was the apple before the garden? 
354,bathroom,"the hallway (Document[415]):""Mary went to the hall",Where was the football before the bedroom? 
355,bathroom,"hallway (Document[159]):""Mary went to the hallway",Where was the football before the bedroom? 
356,hallway,"the hallway (Document[12]):""Mary journeyed to the office",Where was the apple before the garden? 
357,bathroom,"the garden (Document[119]):""Mary journeyed to the bed",Where was the apple before the hallway? 
358,garden,"the garden (Document[159]):""Mary went to the garden .",Where was the football before the hallway? 
359,garden,"hallway (Document[119]):""John journeyed to the bathroom",Where was the football before the bedroom? 
360,bathroom,"the garden (Document[159]):""Their quantity Sandra travelled",Where was the milk before the hallway? 
361,hallway,"the garden (Document[17]):""I answered Sandra travelled to the",Where was the milk before the office? 
362,hallway,"hallway (Document[159]):""Daniel went to the hallway .",Where was the milk before the office? 
363,bathroom,"the bedroom (Document[15]):""Daniel went to the hallway .",Where was the milk before the hallway? 
364,office,"the hallway (Document[119]):""Mary went to the bath",Where was the milk before the kitchen? 
365,kitchen,"hallway (Document[109]):""Mary went to the bathroom",Where was the milk before the garden? 
366,office,"hallway (Document[119]):""Mary went to the hallway",Where was the milk before the kitchen? 
367,bathroom,"the hallway (Document[129]):""Mary went to the hall",Where was the apple before the kitchen? 
368,kitchen,"hallway (Document[159]):""Daniel journeyed to the bedroom",Where was the apple before the office? 
369,hallway,"hallway (Document[34]):""Mary went to the hallway .",Where was the milk before the kitchen? 
370,bathroom,"the bathroom (Document[19]):""Mary went to the bathroom",Where was the milk before the hallway? 
371,bedroom,"bathroom (Document[159]):""Mary went to the hall",Where was the milk before the office? 
372,bedroom,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the office? 
373,hallway,"hallway (Document[12]):""John went to the office . Sandra",Where was the apple before the bedroom? 
374,garden,"the garden (Document[60]):""Mary went back to the office .",Where was the milk before the office? 
375,garden,"garden (Document[98]):""Mary went back to the office .",Where was the milk before the office? 
376,garden,"the garden (Document[62]):""Mary went back to the office .",Where was the milk before the office? 
377,garden,"the bathroom (Document[119]):""Mary went back to the",Where was the milk before the office? 
378,hallway,"hallway (Document[159]):""John picked up the football . John",Where was the football before the office? 
379,bedroom,"the hallway (Document[159]):""Sandra went back to the",Where was the milk before the kitchen? 
380,bedroom,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the kitchen? 
381,garden,"hallway (Document[159]):""John went back to the bathroom",Where was the football before the bathroom? 
382,hallway,"the hallway (Document[119]):""John went back to the bath",Where was the football before the garden? 
383,bathroom,"the garden (Document[15]):""Mary went to the hallway .",Where was the milk before the hallway? 
384,bedroom,"bedroom (Document[11]):""Daniel picked up the football . Mary went",Where was the football before the office? 
385,bedroom,"the garden (Document[10]):""John went back to the garden . Daniel",Where was the football before the office? 
386,bedroom,"the hallway (Document[119]):""Daniel picked up the football .",Where was the football before the office? 
387,bathroom,"office (Document[159]):""Mary picked up the apple . Mary",Where was the milk before the bedroom? 
388,hallway,"hallway (Document[159]):""John went back to the office .",Where was the apple before the bedroom? 
389,garden,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
390,garden,"hallway (Document[159]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
391,garden,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
392,garden,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
393,garden,"the hallway (Document[129]):""Mary went back to the",Where was the apple before the kitchen? 
394,office,"the office (Document[159]):""John went back to the hallway",Where was the milk before the hallway? 
395,hallway,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bathroom? 
396,hallway,"hallway (Document[15]):""John put down the milk . John travel",Where was the football before the bathroom? 
397,bedroom,"the garden (Document[119]):""John picked up the milk . Mary",Where was the football before the hallway? 
398,hallway,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
399,hallway,"hallway (Document[64]):""Mary journeyed to the bedroom",Where was the milk before the bedroom? 
400,bedroom,"hallway (Document[65]):""Mary journeyed to the bedroom",Where was the milk before the kitchen? 
401,kitchen,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the bedroom? 
402,kitchen,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the bedroom? 
403,office,"hallway (Document[11]):""Sandra went to the hallway .",Where was the football before the garden? 
404,garden,"the garden (Document[11]):""Daniel went to the bathroom . Daniel",Where was the football before the hallway? 
405,garden,"bedroom (Document[159]):""Daniel went to the bedroom .",Where was the milk before the office? 
406,office,"bedroom (Document[159]):""Daniel went to the hallway .",Where was the milk before the kitchen? 
407,kitchen,"hallway (Document[129]):""John went to the hallway .",Where was the football before the garden? 
408,bedroom,"the garden (Document[119]):""John went to the garden . Daniel",Where was the apple before the bathroom? 
409,office,"hallway (Document[119]):""John went to the garden . Mary",Where was the apple before the bedroom? 
410,garden,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the office? 
411,garden,"the garden (Document[119]):""John went to the garden . Mary",Where was the apple before the office? 
412,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
413,hallway,"garden (Document[10]):""Daniel went to the garden . Daniel picked",Where was the apple before the bathroom? 
414,bedroom,"the garden (Document[119]):""Daniel went to the garden . She",Where was the football before the kitchen? 
415,hallway,"the garden (Document[11]):""Daniel went to the garden . Daniel picked",Where was the apple before the bathroom? 
416,bathroom,"the garden (Document[119]):""Daniel went to the garden . Sm",Where was the apple before the hallway? 
417,office,"hallway (Document[119]):""John went to the hallway .",Where was the apple before the kitchen? 
418,garden,"the office (Document[119]):""John went to the bedroom .",Where was the football before the hallway? 
419,garden,"the office (Document[11]):""Tom went to the office . John went",Where was the football before the hallway? 
420,garden,"hallway (Document[159]):""Mary journeyed to the bath",Where was the apple before the office? 
421,garden,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the office? 
422,garden,"hallway (Document[129]):""Mary journeyed to the bath",Where was the apple before the office? 
423,bedroom,"the office (Document[304]):""Mary went to the office .",Where was the apple before the garden? 
424,bedroom,"hallway (Document[307]):""Daniel went to the hallway .",Where was the apple before the garden? 
425,kitchen,"the garden (Document[311]):""Mary went to the office .",Where was the apple before the bedroom? 
426,office,"garden (Document[11]):""Mary went to the office . Sand",Where was the apple before the bedroom? 
427,office,"garden (Document[11]):""John went to the garden . A hundred",Where was the apple before the bedroom? 
428,garden,"the garden (Document[11]):""John went back to the hallway .",Where was the apple before the bathroom? 
429,garden,"the hallway (Document[119]):""John went back to the hall",Where was the apple before the bathroom? 
430,bathroom,"hallway (Document[74]):""The account at present is as follows:--",Where was the apple before the kitchen? 
431,bathroom,"hallway (Document[150]):""John went back to the office .",Where was the apple before the kitchen? 
432,bathroom,"hallway (Document[150]):""John went to the hallway .",Where was the milk before the bedroom? 
433,bathroom,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the bedroom? 
434,bathroom,"hallway (Document[159]):""John went to the hallway .",Where was the milk before the bedroom? 
435,bathroom,"hallway (Document[187]):""Mary went to the office .",Where was the apple before the garden? 
436,garden,"hallway (Document[189]):""Mary went to the office .",Where was the apple before the bedroom? 
437,garden,"the garden (Document[190]):""Daniel moved to the garden . There",Where was the apple before the kitchen? 
438,office,"the office (Document[119]):""Carl moved to the office .",Where was the football before the garden? 
439,garden,"the hallway (Document[119]):""John got the milk . Mary",Where was the football before the kitchen? 
440,garden,"the hallway (Document[11]):""John moved to the hallway .",Where was the football before the kitchen? 
441,garden,"the garden (Document[119]):""John went to the hallway .",Where was the apple before the bathroom? 
442,kitchen,"hallway (Document[159]):""Mary journeyed to the hall",Where was the apple before the bedroom? 
443,bathroom,"the bathroom (Document[229]):""Mary got the football .",Where was the football before the office? 
444,bathroom,"the hallway (Document[129]):""Mary went back to the",Where was the football before the office? 
445,bedroom,"the hallway (Document[109]):""Mary went back to the",Where was the football before the kitchen? 
446,bedroom,"the hallway (Document[109]):""Mary put down the football",Where was the football before the kitchen? 
447,bedroom,"the hallway (Document[159]):""Mary put down the football",Where was the football before the kitchen? 
448,garden,"hallway (Document[159]):""Mary went to the bathroom",Where was the football before the bedroom? 
449,garden,"hallway (Document[129]):""Mary went to the bathroom",Where was the football before the bedroom? 
450,garden,"hallway (Document[15]):""Mary went to the bathroom .",Where was the football before the bedroom? 
451,garden,"the garden (Document[11]):""Mary went to the garden . Mary",Where was the football before the bedroom? 
452,bedroom,"hallway (Document[159]):""John went back to the hallway",Where was the apple before the bathroom? 
453,garden,"bathroom (Document[42]):""Mary went back to the bath",Where was the milk before the bedroom? 
454,garden,"the hallway (Document[12]):""Daniel journeyed to the hallway",Where was the milk before the bedroom? 
455,garden,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the bedroom? 
456,garden,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bedroom? 
457,garden,"the hallway (Document[119]):""Mary moved to the garden",Where was the football before the bedroom? 
458,bathroom,"the bathroom (Document[129]):""Daniel went to the hallway",Where was the milk before the hallway? 
459,garden,"the garden (Document[129]):""Sandra went to the office .",Where was the apple before the office? 
460,garden,"garden (Document[159]):""A quarter of an hour after this",Where was the apple before the office? 
461,garden,"garden (Document[119]):""Sandra went to the garden .",Where was the apple before the office? 
462,office,"garden (Document[119]):""Sandra went to the garden .",Where was the apple before the hallway? 
463,garden,"hallway (Document[119]):""Mary put down the milk .",Where was the football before the kitchen? 
464,garden,"hallway (Document[129]):""Mary went to the office .",Where was the football before the kitchen? 
465,garden,"hallway (Document[100]):""Daniel went to the hallway .",Where was the football before the kitchen? 
466,hallway,"hallway (Document[15]):""Daniel went to the office . John went",Where was the milk before the office? 
467,office,"the garden (Document[11]):""Mary went to the garden . Mary",Where was the milk before the hallway? 
468,office,"hallway (Document[119]):""Mary went to the bathroom",Where was the football before the bathroom? 
469,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the garden? 
470,kitchen,"hallway (Document[119]):""John went to the hallway .",Where was the apple before the garden? 
471,bedroom,"hallway (Document[119]):""Mary went to the hallway",Where was the football before the kitchen? 
472,kitchen,"hallway (Document[119]):""John went back to the garden .",Where was the apple before the garden? 
473,bathroom,"the hallway (Document[129]):""Daniel moved to the office .",Where was the milk before the office? 
474,bathroom,"hallway (Document[119]):""John went back to the hallway",Where was the football before the garden? 
475,bedroom,"hallway (Document[119]):""Mary went back to the office",Where was the football before the office? 
476,bedroom,"hallway (Document[159]):""Mary put down the apple .",Where was the football before the office? 
477,bedroom,"the hallway (Document[159]):""Mary went back to the",Where was the milk before the office? 
478,office,"hallway (Document[119]):""John went to the hallway .",Where was the milk before the bedroom? 
479,bathroom,"the office (Document[129]):""John went to the hallway .",Where was the football before the hallway? 
480,bathroom,"the office (Document[46]):""John went to the office . Mary went",Where was the apple before the hallway? 
481,office,"the office (Document[159]):""Sandra grabbed the milk",Where was the milk before the hallway? 
482,garden,"hallway (Document[119]):""Mary went back to the hall",Where was the apple before the bedroom? 
483,bathroom,"the hallway (Document[159]):""Mary went back to the",Where was the football before the kitchen? 
484,bathroom,"hallway (Document[159]):""Mary went back to the office",Where was the apple before the garden? 
485,garden,"hallway (Document[159]):""Sandra grabbed the milk",Where was the milk before the office? 
486,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the football before the bedroom? 
487,garden,"the garden (Document[129]):""Mary went to the garden .",Where was the football before the bedroom? 
488,garden,"the office (Document[129]):""Mary went to the bedroom",Where was the football before the bedroom? 
489,garden,"the hallway (Document[119]):""Daniel moved to the hallway",Where was the milk before the bedroom? 
490,garden,"hallway (Document[129]):""Mary went back to the hall",Where was the milk before the bedroom? 
491,garden,"the hallway (Document[10]):""“And now for the story,”",Where was the milk before the office? 
492,garden,"the hallway (Document[11]):""Sandra journeyed to the garden",Where was the milk before the office? 
493,garden,"the hallway (Document[129]):""Mary journeyed to the",Where was the milk before the office? 
494,garden,"hallway (Document[119]):""John went to the hallway .",Where was the football before the bathroom? 
495,bathroom,"the hallway (Document[26]):""John went to the hallway .",Where was the football before the office? 
496,garden,"the bathroom (Document[29]):""Mary went back to the hall",Where was the milk before the hallway? 
497,garden,"bathroom (Document[119]):""Mary went to the hall",Where was the milk before the hallway? 
498,garden,"the bathroom (Document[119]):""Mary went to the hall",Where was the milk before the hallway? 
499,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where was the football before the garden? 
500,garden,"hallway (Document[159]):""John journeyed to the hallway",Where was the football before the office? 
501,hallway,"hallway (Document[159]):""Mary went to the hallway",Where was the football before the kitchen? 
502,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where was the football before the kitchen? 
503,kitchen,"the garden (Document[12]):""Mary journeyed to the garden .",Where was the football before the hallway? 
504,hallway,"hallway (Document[18th]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
505,bedroom,"hallway (Document[119]):""Mary journeyed to the hall",Where was the milk before the office? 
506,garden,"garden (Document[119]):""Sandra took the football . For",Where was the football before the bedroom? 
507,garden,"garden (Document[219]):""Sandra took the football . """,Where was the football before the bedroom? 
508,garden,"the garden (Document[119]):""John went back to the garden .",Where was the football before the bedroom? 
509,garden,"garden (Document[119]):""Sandra took the football . We",Where was the football before the bedroom? 
510,office,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the bathroom? 
511,bathroom,"hallway (Document[159]):""Mary went back to the hall",Where was the football before the garden? 
512,bathroom,"hallway (Document[159]):""Daniel went to the bathroom .",Where was the football before the garden? 
513,office,"hallway (Document[15]):""Mary went to the hallway .",Where was the football before the kitchen? 
514,office,"hallway (Document[87]):""Mary went back to the office .",Where was the football before the kitchen? 
515,office,"the office (Document[129]):""Mary went back to the office",Where was the apple before the kitchen? 
516,bathroom,"the office (Document[119]):""Mary went to the hallway",Where was the apple before the hallway? 
517,hallway,"hallway (Document[109]):""Mary went to the hallway",Where was the apple before the office? 
518,kitchen,"hallway (Document[34]):""Mary went back to the bedroom",Where was the milk before the office? 
519,kitchen,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the office? 
520,bathroom,"the office (Document[119]):""Mary went to the hallway",Where was the milk before the hallway? 
521,bathroom,"the office (Document[159]):""Mary went to the office .",Where was the milk before the hallway? 
522,bathroom,"bedroom (Document[129]):""Mary grabbed the milk",Where was the apple before the hallway? 
523,bathroom,"the bathroom (Document[129]):""Mary went back to the",Where was the apple before the kitchen? 
524,garden,"the bathroom (Document[i79]):""Mary went back to the",Where was the apple before the kitchen? 
525,bedroom,"the garden (Document[112]):""Mary went back to the garden",Where was the milk before the bathroom? 
526,bedroom,"the bedroom (Document[130]):""John went to the bedroom",Where was the milk before the bathroom? 
527,garden,"hallway (Document[11]):""John went to the hallway . John",Where was the football before the bedroom? 
528,garden,"hallway (Document[152]):""Sandra took the apple . Daniel",Where was the apple before the bathroom? 
529,office,"the garden (Document[11]):""Sandra took the apple . Daniel journey",Where was the apple before the hallway? 
530,hallway,"hallway (Document[159]):""Sandra took the apple . Daniel",Where was the apple before the kitchen? 
531,bathroom,"the bedroom (Document[119]):""John went to the office .",Where was the milk before the office? 
532,bathroom,"the hallway (Document[159]):""John went to the office .",Where was the milk before the office? 
533,bathroom,"the bathroom (Document[119]):""Van Bibber went to",Where was the football before the hallway? 
534,bathroom,"the bathroom (Document[119]):""John put down the football .",Where was the football before the hallway? 
535,hallway,"hallway (Document[159]):""Sandra went to the hallway",Where was the milk before the bedroom? 
536,hallway,"hallway (Document[129]):""Mary went back to the hall",Where was the milk before the bedroom? 
537,hallway,"hallway (Document[11]):""Mary went to the office . John",Where was the milk before the bedroom? 
538,kitchen,"bedroom (Document[129]):""John went back to the office .",Where was the apple before the hallway? 
539,garden,"hallway (Document[129]):""John went back to the office .",Where was the milk before the office? 
540,office,"hallway (Document[129]):""John went to the garden . Sand",Where was the milk before the garden? 
541,hallway,"hallway (Document[129]):""John went to the office . Mary",Where was the football before the garden? 
542,bathroom,"the hallway (Document[119]):""John moved to the hallway",Where was the milk before the kitchen? 
543,bathroom,"hallway (Document[119]):""John moved to the hallway .",Where was the milk before the kitchen? 
544,bathroom,"hallway (Document[119]):""John moved to the hallway .",Where was the football before the garden? 
545,bathroom,"the hallway (Document[119]):""John got the football . John",Where was the football before the garden? 
546,bathroom,"hallway (Document[129]):""John got the football . John got",Where was the apple before the garden? 
547,garden,"the garden (Document[119]):""Sandra picked up the football .",Where was the football before the kitchen? 
548,garden,"the garden (Document[34]):""Sandra picked up the football . When",Where was the football before the kitchen? 
549,office,"the garden (Document[11]):""Daniel went back to the garden . John",Where was the apple before the bedroom? 
550,office,"the hallway (Document[40]):""Daniel went to the bathroom .",Where was the milk before the bathroom? 
551,garden,"the hallway (Document[11]):""Daniel went to the bathroom .",Where was the milk before the kitchen? 
552,bathroom,"bathroom (Document[119]):""Sandra picked up the milk",Where was the milk before the kitchen? 
553,bathroom,"the hallway (Document[129]):""Daniel went to the office .",Where was the football before the bedroom? 
554,bathroom,"the hallway (Document[159]):""John went to the hallway",Where was the milk before the kitchen? 
555,bathroom,"bathroom (Document[119]):""John went back to the office",Where was the milk before the kitchen? 
556,bathroom,"the hallway (Document[119]):""John went back to the office",Where was the apple before the garden? 
557,bedroom,"bedroom (Document[119]):""Daniel went back to the bedroom",Where was the milk before the office? 
558,bedroom,"bedroom (Document[12]):""Mary went back to the bedroom",Where was the milk before the office? 
559,bedroom,"bedroom (Document[11]):""I hev another balloon with",Where was the milk before the office? 
560,bedroom,"bedroom (Document[119]):""Daniel went back to the bedroom",Where was the milk before the office? 
561,kitchen,"hallway (Document[159]):""Mary went back to the hall",Where was the football before the bedroom? 
562,kitchen,"the garden (Document[11]):""John went to the garden . The Sou",Where was the apple before the office? 
563,kitchen,"hallway (Document[159]):""Sandra journeyed to the hall",Where was the apple before the office? 
564,kitchen,"hallway (Document[119]):""Sandra journeyed to the hall",Where was the apple before the office? 
565,bathroom,"the garden (Document[11]):""John went to the garden . Daniel went",Where was the apple before the kitchen? 
566,office,"hallway (Document[119]):""John went to the hallway .",Where was the football before the garden? 
567,kitchen,"the garden (Document[10]):""John went back to the hallway .",Where was the football before the hallway? 
568,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where was the football before the hallway? 
569,office,"bathroom (Document[119]):""John went back to the kitchen",Where was the milk before the kitchen? 
570,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where was the football before the hallway? 
571,office,"bathroom (Document[119]):""John went back to the kitchen",Where was the milk before the kitchen? 
572,hallway,"office (Document[119]):""In writing to another surgeon friend he",Where was the milk before the bedroom? 
573,hallway,"the office (Document[119]):""Daniel went back to the garden .",Where was the milk before the bedroom? 
574,office,"the office (Document[119]):""John went back to the office .",Where was the milk before the garden? 
575,office,"hallway (Document[15]):""John went to the bathroom . Mary",Where was the milk before the garden? 
576,office,"the office (Document[17]):""John went to the bathroom . He",Where was the milk before the garden? 
577,bedroom,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the office? 
578,bedroom,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the office? 
579,kitchen,"the office (Document[159]):""Daniel grabbed the milk .",Where was the milk before the hallway? 
580,office,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the bedroom? 
581,hallway,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
582,hallway,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
583,bathroom,"the garden (Document[119]):""Daniel picked up the football . """,Where was the football before the hallway? 
584,bathroom,"the garden (Document[119]):""Daniel picked up the football . Daniel",Where was the football before the hallway? 
585,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where was the apple before the bedroom? 
586,bedroom,"the garden (Document[119]):""Now, there lived in the house",Where was the apple before the hallway? 
587,hallway,"hallway (Document[129]):""Daniel picked up the apple . Daniel",Where was the apple before the bedroom? 
588,hallway,"the hallway (Document[129]):""Daniel journeyed to the hall",Where was the apple before the bedroom? 
589,kitchen,"hallway (Document[129]):""Daniel journeyed to the hallway",Where was the milk before the bedroom? 
590,garden,"the garden (Document[119]):""Fred was right; the enemies",Where was the football before the hallway? 
591,garden,"the garden (Document[119]):""Fred was hurried on ahead to",Where was the football before the hallway? 
592,kitchen,"the hallway (Document[16]):""John went back to the hallway",Where was the milk before the office? 
593,kitchen,"the hallway (Document[119]):""Daniel went back to the hall",Where was the milk before the office? 
594,office,"hallway (Document[159]):""Mary went to the hallway",Where was the milk before the bathroom? 
595,office,"the hallway (Document[159]):""John went back to the hall",Where was the milk before the kitchen? 
596,garden,"hallway (Document[119]):""Mary journeyed to the hall",Where was the apple before the bathroom? 
597,garden,"hallway (Document[159]):""Daniel went to the hallway .",Where was the milk before the bathroom? 
598,kitchen,"hallway (Document[159]):""A low exclamation of the",Where was the football before the office? 
599,kitchen,"the bathroom (Document[100]):""Sandra picked up the milk",Where was the milk before the garden? 
600,kitchen,"the kitchen (Document[102]):""Sandra went to the kitchen .",Where was the milk before the garden? 
601,kitchen,"the hallway (Document[103]):""John journeyed to the office",Where was the milk before the office? 
602,office,"the garden (Document[21]):""Mary went to the hallway .",Where was the football before the hallway? 
603,office,"the garden (Document[129]):""Mary went to the hallway",Where was the football before the hallway? 
604,office,"hallway (Document[159]):""John went to the hallway .",Where was the football before the bedroom? 
605,office,"hallway (Document[159]):""John went to the hallway .",Where was the football before the bedroom? 
606,office,"hallway (Document[159]):""When Gomin went up to the",Where was the milk before the bedroom? 
607,kitchen,"hallway (Document[159]):""Daniel went to the office . Daniel",Where was the apple before the office? 
608,office,"the office (Document[11]):""Daniel went to the office . Daniel went",Where was the football before the hallway? 
609,bathroom,"bathroom (Document[159]):""John went back to the bath",Where was the milk before the bedroom? 
610,bedroom,"the hallway (Document[129]):""Mary journeyed to the",Where was the milk before the kitchen? 
611,garden,"garden (Document[15]):""Mary journeyed to the garden .",Where was the football before the office? 
612,garden,"the garden (Document[17]):""Mary journeyed to the garden .",Where was the football before the office? 
613,garden,"the garden (Document[18]):""Mary journeyed to the garden .",Where was the football before the office? 
614,bedroom,"office (Document[119]):""John went to the office . John went",Where was the apple before the kitchen? 
615,bedroom,"hallway (Document[159]):""John journeyed to the hallway",Where was the apple before the kitchen? 
616,bedroom,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the office? 
617,bedroom,"the hallway (Document[5]):""Mary went to the hallway .",Where was the milk before the office? 
618,bedroom,"hallway (Document[159]):""John journeyed to the hallway",Where was the apple before the bathroom? 
619,hallway,"the hallway (Document[119]):""Sandra moved to the hall",Where was the apple before the office? 
620,hallway,"bathroom (Document[159]):""Daniel grabbed the apple",Where was the apple before the office? 
621,hallway,"bathroom (Document[15]):""Sandra moved to the office .",Where was the apple before the office? 
622,hallway,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the bathroom? 
623,garden,"hallway (Document[119]):""Mary went to the office .",Where was the football before the bathroom? 
624,garden,"hallway (Document[129]):""Sandra went to the garden .",Where was the football before the bathroom? 
625,bathroom,"the garden (Document[119]):""Mary went to the office .",Where was the apple before the office? 
626,garden,"hallway (Document[159]):""Mary went to the office .",Where was the apple before the bathroom? 
627,bathroom,"the garden (Document[129]):""Mary went to the office .",Where was the apple before the office? 
628,kitchen,"the hallway (Document[11]):""Sandra grabbed the milk",Where was the milk before the garden? 
629,kitchen,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the garden? 
630,office,"the office (Document[159]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
631,office,"office (Document[159]):""Sandra put down the milk . Mary",Where was the milk before the bedroom? 
632,bedroom,"hallway (Document[159]):""Mary went back to the hall",Where was the apple before the bathroom? 
633,hallway,"hallway (Document[15]):""Daniel went back to the hallway .",Where was the apple before the bathroom? 
634,bathroom,"bathroom (Document[119]):""Mary went back to the",Where was the apple before the hallway? 
635,office,"the office (Document[129]):""Mary went back to the office",Where was the milk before the bathroom? 
636,bathroom,"hallway (Document[119]):""Mary went back to the office",Where was the milk before the office? 
637,kitchen,"hallway (Document[5]):""Mary went back to the hallway .",Where was the football before the garden? 
638,kitchen,"the office (Document[159]):""John travelled to the hallway",Where was the milk before the hallway? 
639,kitchen,"the bedroom (Document[159]):""Mary dropped the apple .",Where was the milk before the hallway? 
640,office,"hallway (Document[8th, 9th, Loth, 11",Where was the milk before the bathroom? 
641,office,"hallway (Document[129]):""John went back to the hallway",Where was the milk before the bathroom? 
642,office,"hallway (Document[119]):""John went back to the hallway",Where was the milk before the bathroom? 
643,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the kitchen? 
644,bathroom,"the hallway (Document[129]):""Mary went to the garden",Where was the apple before the kitchen? 
645,bathroom,"hallway (Document[159]):""John went back to the hallway",Where was the apple before the kitchen? 
646,bedroom,"hallway (Document[129]):""Mary went to the garden .",Where was the milk before the garden? 
647,garden,"hallway (Document[159]):""Sandra went to the hallway",Where was the milk before the bedroom? 
648,office,"the office (Document[127]):""Mary went to the office .",Where was the milk before the bathroom? 
649,office,"hallway (Document[132]):""Mary went back to the hall",Where was the milk before the bathroom? 
650,office,"hallway (Document[140]):""Mary went back to the hall",Where was the milk before the bathroom? 
651,office,"bedroom (Document[119]):""Mary went back to the bed",Where was the apple before the kitchen? 
652,office,"bedroom (Document[119]):""Mary went back to the bed",Where was the apple before the kitchen? 
653,garden,"hallway (Document[45]):""Sandra moved to the hallway .",Where was the milk before the office? 
654,garden,"hallway (Document[46]):""Sandra went back to the hallway",Where was the milk before the office? 
655,garden,"garden (Document[11]):""Sandra journeyed to the office .",Where was the milk before the office? 
656,hallway,"hallway (Document[129]):""Mary went back to the office",Where was the apple before the bedroom? 
657,office,"the garden (Document[3]):""Mary journeyed to the hallway .",Where was the football before the hallway? 
658,office,"the garden (Document[119]):""Mary picked up the milk .",Where was the football before the hallway? 
659,bedroom,"the garden (Document[129]):""Mary went to the office .",Where was the apple before the hallway? 
