,target,output,question
574,Fred,,Who received the milk? 
575,football,,What did Bill give to Mary? 
576,Mary,"the present to the presentence of a
and of the presentence of the pres",Who gave the football to Fred? 
577,football,,What did Mary give to Fred? 
578,football,,What did Mary give to Fred? 
579,Fred,,Who did Mary give the football to? 
580,Fred,,Who gave the milk to Bill? 
581,Bill,,Who did Fred give the milk to? 
582,milk,,What did Fred give to Bill? 
583,Jeff,,Who gave the apple to Mary? 
584,Jeff,,Who received the apple? 
585,milk,,What did Mary give to Bill? 
586,Mary,,Who gave the milk? 
587,Bill,"Bill (Document[12]):""Mary passed the milk to Bill .",Who did Mary give the milk to? 
588,Jeff,"(Document[109]):""Fred went to the garden . The one thing that",Who gave the apple to Fred? 
589,Fred,,Who gave the apple? 
590,milk,,What did Bill give to Fred? 
591,milk,,What did Bill give to Fred? 
592,milk,"a check for $100 (Document[119]):""Fred",What did Bill give to Fred? 
593,Fred,"Bill (Document[38]):""Jeff journeyed to the hallway",Who received the football? 
594,football,,What did Bill give to Fred? 
595,Jeff,,Who gave the milk to Bill? 
596,Jeff,,Who received the milk? 
597,Bill,"(Document[72]):""Bill passed the milk to Jeff . The stamping of",Who received the milk? 
598,Jeff,"Bill (Document[17]):""Bill passed the milk there .""",Who gave the milk? 
599,milk,,What did Jeff give to Bill? 
600,Jeff,,Who received the football? 
601,Mary,,Who did Jeff give the football to? 
602,Jeff,,Who gave the football? 
603,Jeff,,Who gave the football? 
604,Jeff,"Jeff (Document[119]):""Bill journeyed to the office",Who did Bill give the milk to? 
605,Fred,"Fred (Document[101]):""Mary passed the football to Fred",Who did Mary give the football to? 
606,Mary,,Who gave the football to Fred? 
607,Fred,"and, and



and, and
and, and
and
and",Who did Bill give the football to? 
608,Fred,,Who gave the football? 
609,football,,What did Fred give to Bill? 
610,football,,What did Jeff give to Fred? 
611,Jeff,,Who did Fred give the football to? 
612,Fred,,Who gave the football? 
613,Mary,,Who gave the football? 
614,Mary,,Who gave the football? 
615,football,,What did Jeff give to Fred? 
616,Jeff,"of the

     and

     of the",Who did Fred give the football to? 
617,Fred,,Who gave the football to Jeff? 
618,apple,"the
    the",What did Bill give to Jeff? 
619,apple,,What did Jeff give to Bill? 
620,Jeff,"Fred (Document[276]):""Fred went to the bedroom",Who gave the apple? 
621,Jeff,,Who gave the apple to Fred? 
622,Fred,,Who gave the apple to Bill? 
623,apple,,What did Fred give to Bill? 
624,Bill,,Who did Fred give the apple to? 
625,football,,What did Jeff give to Fred? 
626,football,and,What did Jeff give to Fred? 
627,Fred,,Who gave the football to Jeff? 
628,Jeff,"and, and, and, and, and, and the, and, and, and, and",Who received the football? 
629,Fred,,Who gave the football to Jeff? 
630,Fred,,Who did Jeff give the football to? 
631,football,,What did Fred give to Jeff? 
632,Fred,"and of the
and of the
and of the
and of the
and of the",Who gave the football to Jeff? 
633,football,"a football (Document[109]):""Fred gave the football to Jeff",What did Fred give to Jeff? 
634,apple,"an apple (Document[22]):""Jeff went back to the hallway",What did Jeff give to Bill? 
635,Jeff,,Who gave the milk? 
636,Jeff,,Who gave the milk? 
637,milk,,What did Jeff give to Bill? 
638,football,"a little, and a little, and a little, and a little, and a little, and",What did Mary give to Fred? 
639,Mary,"and the
     and the
     and the
     and the
     and the",Who received the football? 
640,Jeff,,Who received the milk? 
641,Jeff,,Who gave the milk? 
642,Bill,,Who did Jeff give the milk to? 
643,Bill,,Who did Fred give the milk to? 
644,milk,"and, and, and, and, and, and, and, and, and, and",What did Fred give to Bill? 
645,Mary,"and





and, and",Who gave the apple to Bill? 
646,apple,,What did Bill give to Mary? 
647,Bill,,Who gave the apple to Mary? 
648,Bill,,Who did Mary give the apple to? 
649,Mary,,Who received the apple? 
650,Bill,"Bill (Document[287]):""Bill went back to the office",Who gave the apple? 
651,Bill,,Who received the milk? 
652,Bill,,Who did Jeff give the milk to? 
653,Bill,,Who did Jeff give the milk to? 
654,milk,,What did Jeff give to Bill? 
655,Bill,,Who did Mary give the apple to? 
656,Mary,,Who gave the apple to Bill? 
657,Fred,,Who gave the football to Mary? 
658,Mary,,Who gave the football? 
659,football,,What did Mary give to Fred? 
660,Mary,,Who gave the apple to Jeff? 
661,apple,,What did Jeff give to Mary? 
662,apple,,What did Mary give to Jeff? 
663,apple,"thou, and",What did Mary give to Jeff? 
664,Fred,,Who received the football? 
665,Mary,"Mary (Document[79]):""Bill went to the office .""",Who did Bill give the football to? 
666,Mary,,Who did Bill give the football to? 
667,Bill,,Who gave the football to Mary? 
668,Jeff,,Who gave the football to Fred? 
669,Fred,,Who gave the football? 
670,apple,,What did Bill give to Fred? 
671,apple,,What did Fred give to Bill? 
672,apple,,What did Bill give to Fred? 
673,Bill,"thusually, and, and, and, and, and, the",Who gave the apple? 
674,Jeff,,Who did Bill give the apple to? 
675,Mary,,Who gave the apple? 
676,Mary,,Who received the apple? 
677,apple,,What did Mary give to Jeff? 
678,Mary,,Who gave the apple? 
679,Mary,"Eve (Document[28]):""Eve is the first woman created by",Who gave the apple? 
680,apple,,What did Bill give to Mary? 
681,Mary,,Who did Bill give the apple to? 
682,Bill,,Who gave the apple? 
683,Bill,,Who gave the apple to Mary? 
684,apple,,What did Fred give to Bill? 
685,football,"football (Document[119]):""Mary went to the hallway .",What did Mary give to Bill? 
686,football,"milk (Document[103]):""Mary went to the bathroom",What did Mary give to Bill? 
687,Mary,,Who gave the football? 
688,Jeff,,Who gave the milk? 
689,milk,and,What did Fred give to Jeff? 
690,Mary,,Who gave the apple to Bill? 
691,apple,,What did Bill give to Mary? 
692,Bill,,Who did Mary give the apple to? 
693,apple,,What did Bill give to Mary? 
694,Mary,,Who received the apple? 
695,milk,"(Document[10]):""Mary passed the milk to Fred.""

""M",What did Mary give to Fred? 
696,milk,"10, 10, 10, 1, 1, 1",What did Mary give to Fred? 
697,milk,,What did Mary give to Fred? 
698,Mary,,Who did Fred give the apple to? 
699,Fred,,Who received the apple? 
700,Bill,,Who gave the apple to Fred? 
701,apple,,What did Bill give to Fred? 
702,Fred,,Who did Bill give the apple to? 
703,Fred,,Who received the apple? 
704,Mary,,Who gave the football to Fred? 
705,Fred,"Fred (Document[119]):""Fred Lawton, Jessica",Who gave the football? 
706,football,,What did Fred give to Mary? 
707,Fred,,Who gave the football to Mary? 
708,Jeff,"Jeff (Document[22]):""Jeffrey Blaisdell,",Who received the apple? 
709,Jeff,and I's and,Who did Fred give the apple to? 
710,Jeff,"to the   
   
    to the   
    to the",Who gave the apple to Bill? 
711,apple,,What did Jeff give to Bill? 
712,Jeff,,Who gave the apple to Bill? 
713,Bill,,Who received the apple? 
714,Bill,"Jeff (Document[129]):""Jeff went back to the garden",Who gave the apple? 
715,apple,,What did Mary give to Fred? 
716,apple,,What did Mary give to Fred? 
717,Fred,,Who gave the apple to Bill? 
718,Fred,,Who did Bill give the apple to? 
719,Bill,,Who did Fred give the apple to? 
720,apple,,What did Bill give to Jeff? 
721,Jeff,"their, and the, and the, and the, and the, and the, and",Who gave the apple? 
722,milk,,What did Jeff give to Bill? 
723,milk,,What did Jeff give to Bill? 
724,Bill,"So
    So",Who did Jeff give the milk to? 
725,football,,What did Mary give to Fred? 
726,football,,What did Fred give to Mary? 
727,football,,What did Fred give to Mary? 
728,Mary,,Who gave the football to Fred? 
729,Bill,,Who gave the milk to Jeff? 
730,Fred,"the, and, the, and, the



s, the, the,",Who did Bill give the milk to? 
731,Fred,,Who did Bill give the milk to? 
732,Bill,,Who gave the milk to Fred? 
733,Fred,,Who did Bill give the milk to? 
734,apple,"""I am, and



""I am,",What did Mary give to Fred? 
735,Fred,,Who did Mary give the milk to? 
736,Mary,,Who did Fred give the milk to? 
737,milk,"(Document[159]):""Fred gave the milk to Mary . When I lay",What did Fred give to Mary? 
738,Fred,,Who gave the football to Bill? 
739,football,,What did Fred give to Bill? 
740,Mary,,Who gave the milk to Fred? 
741,Fred,,Who received the milk? 
742,milk,,What did Mary give to Fred? 
743,football,,What did Mary give to Fred? 
744,football,,What did Mary give to Fred? 
745,Bill,,Who did Fred give the milk to? 
746,Bill,"Bill (Document[119]):""Fred went to the hallway",Who did Fred give the milk to? 
747,milk,,What did Bill give to Mary? 
748,Bill,,Who gave the milk to Mary? 
749,milk,,What did Mary give to Fred? 
750,Bill,,Who gave the apple to Jeff? 
751,Jeff,,Who did Bill give the apple to? 
752,apple,"apple (Document[119]):""Jeffrey ""Jeff"" gave",What did Jeff give to Bill? 
753,Bill,,Who did Jeff give the football to? 
754,football,,What did Bill give to Jeff? 
755,Fred,,Who gave the apple to Jeff? 
756,Jeff,,Who did Fred give the apple to? 
757,Fred,of the,Who gave the apple to Jeff? 
758,Fred,,Who gave the milk? 
759,Fred,"""I't, and, and, and",Who gave the milk? 
760,apple,"(Document[22]):""Fred passed the apple to Jeff.""

Fred",What did Fred give to Jeff? 
761,Jeff,,Who did Mary give the apple to? 
762,Mary,,Who gave the apple? 
763,Mary,,Who gave the apple? 
764,Jeff,,Who did Mary give the apple to? 
765,Fred,,Who received the football? 
766,football,,What did Fred give to Bill? 
767,football,,What did Fred give to Bill? 
768,Bill,,Who received the football? 
769,Jeff,"Fred (Document[17]):""Fred journeyed to the hallway",Who gave the football to Bill? 
770,Bill,"Bill (Document[105]):""Bill grabbed the apple",Who gave the apple? 
771,Mary,"And the
     And the
     And the
     And the
     And the",Who did Bill give the apple to? 
772,apple,,What did Mary give to Bill? 
773,apple,,What did Bill give to Mary? 
774,Bill,,Who gave the apple to Mary? 
775,Mary,,Who gave the milk? 
776,milk,,What did Mary give to Fred? 
777,Fred,,Who did Bill give the apple to? 
778,apple,,What did Fred give to Bill? 
779,Bill,"Bill (Document[196]):""Bill went to the hallway",Who received the apple? 
780,Mary,"Mary (Document[129]):""Mary and Jeff travelled to",Who received the football? 
781,Mary,,Who did Bill give the football to? 
782,apple,,What did Jeff give to Mary? 
783,Mary,"(Document[20]):""Jeff picked up the apple there .""

M",Who did Jeff give the apple to? 
784,apple,"the football (Document[51]):""Mary travelled to the kitchen .",What did Mary give to Fred? 
785,milk,"(Document[15]):""Fred handed the milk to Mary.""

Fred",What did Fred give to Mary? 
786,milk,,What did Fred give to Mary? 
787,milk,,What did Fred give to Mary? 
788,milk,,What did Bill give to Mary? 
789,milk,,What did Bill give to Mary? 
790,apple,,What did Fred give to Mary? 
791,Fred,,Who gave the apple to Mary? 
792,Mary,,Who gave the apple? 
793,Mary,,Who did Jeff give the apple to? 
794,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the apple? 
795,apple,,What did Mary give to Bill? 
796,Mary,,Who received the apple? 
797,apple,,What did Mary give to Bill? 
798,Mary,"Jenny (Document[129]):""Jenny, the wife",Who gave the apple to Bill? 
799,apple,"an apple (Document[109]):""Mary journeyed to the office",What did Mary give to Bill? 
800,Jeff,to. I to. I to. I to. I to. I to. I to,Who gave the football to Fred? 
801,football,,What did Jeff give to Fred? 
802,Jeff,"of the
of the
of the
of the
of the",Who gave the football to Fred? 
803,football,,What did Mary give to Fred? 
804,Mary,"Mary (Document[159]):""Mary journeyed to the hall",Who received the football? 
805,Jeff,,Who gave the apple? 
806,apple,,What did Jeff give to Mary? 
807,apple,,What did Jeff give to Mary? 
808,Jeff,,Who received the milk? 
809,milk,,What did Jeff give to Fred? 
810,Mary,,Who gave the football? 
811,Jeff,,Who gave the football? 
812,Mary,,Who gave the football? 
813,Mary,,Who gave the football to Bill? 
814,Bill,,Who did Mary give the football to? 
815,milk,,What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[80]):""Jeff put down the milk .""",Who received the milk? 
817,Bill,"Jeff (Document[83]):""Jeff put down the milk there.""",Who gave the milk to Jeff? 
818,Bill,,Who received the milk? 
819,milk,,What did Fred give to Bill? 
820,football,,What did Fred give to Bill? 
821,Fred,,Who did Bill give the football to? 
822,football,,What did Bill give to Fred? 
823,apple,,What did Bill give to Mary? 
824,Mary,,Who received the apple? 
825,Bill,,Who did Fred give the milk to? 
826,Bill,,Who did Fred give the milk to? 
827,milk,,What did Fred give to Bill? 
828,Mary,,Who gave the milk? 
829,milk,,What did Bill give to Fred? 
830,Bill,,Who gave the apple to Mary? 
831,Mary,,Who did Bill give the apple to? 
832,Mary,,Who did Bill give the apple to? 
833,Bill,,Who gave the apple? 
834,apple,,What did Bill give to Mary? 
835,Mary,"(Document[10]):""Bill gave the football to Mary .""

""",Who did Bill give the football to? 
836,Mary,,Who gave the football to Fred? 
837,Fred,"and, and

and, and",Who did Mary give the football to? 
838,Fred,,Who gave the football to Bill? 
839,Bill,"in the

in the
the
in the
the
the",Who did Fred give the football to? 
840,Jeff,"the, and the, and, the, the, and, the,",Who received the apple? 
841,Jeff,"Bill (Document[677]):""Bill went to the garden .",Who gave the apple? 
842,Jeff,,Who gave the apple? 
843,Mary,,Who received the apple? 
844,Mary,"and, and, and, and, and, and, and,",Who gave the apple? 
845,Fred,,Who received the football? 
846,Mary,,Who gave the football? 
847,football,,What did Mary give to Fred? 
848,Bill,,Who did Jeff give the apple to? 
849,apple,,What did Jeff give to Bill? 
850,apple,,What did Jeff give to Mary? 
851,apple,,What did Jeff give to Mary? 
852,Mary,,Who did Jeff give the apple to? 
853,football,,What did Jeff give to Mary? 
854,Mary,,Who did Jeff give the football to? 
855,football,"the, and,",What did Mary give to Fred? 
856,Mary,,Who gave the football? 
857,Mary,"and, and, and, and, and, and, and, and he, and, and",Who gave the football to Fred? 
858,milk,,What did Fred give to Mary? 
859,Fred,,Who gave the milk? 
860,milk,,What did Jeff give to Mary? 
861,Mary,,Who received the milk? 
862,milk,"the


""And, and
""And, and
""And, and",What did Jeff give to Mary? 
863,Jeff,,Who did Mary give the apple to? 
864,Jeff,,Who gave the apple? 
865,Mary,"Mary (Document[129]):""Mary handed the milk to Fred",Who gave the milk to Fred? 
866,milk,,What did Fred give to Mary? 
867,milk,,What did Mary give to Fred? 
868,Mary,,Who did Fred give the milk to? 
869,Mary,,Who gave the milk? 
870,Bill,"and, and, and, and, and


and, and",Who gave the milk to Mary? 
871,Bill,"6,0,2,0,10,2,0,1,0,",Who did Mary give the football to? 
872,Mary,"the



 10, the

and, the


 1",Who did Bill give the football to? 
873,Mary,,Who gave the football? 
874,Mary,,Who gave the milk? 
875,Mary,"-4,0,7,0,0,10,0,10,0",Who received the football? 
876,Mary,,Who did Bill give the football to? 
877,football,,What did Mary give to Bill? 
878,football,,What did Mary give to Bill? 
879,Fred,,Who did Mary give the football to? 
880,Jeff,,Who gave the apple? 
881,Jeff,,Who gave the apple? 
882,milk,,What did Bill give to Fred? 
883,Bill,,Who gave the milk to Fred? 
884,milk,,What did Bill give to Fred? 
885,Bill,,Who received the apple? 
886,Bill,,Who did Jeff give the apple to? 
887,Jeff,,Who received the apple? 
888,Jeff,"of the
     and
     of the
     of the
     of the",Who did Bill give the apple to? 
889,Jeff,,Who did Bill give the apple to? 
890,Bill,and,Who gave the apple? 
891,apple,,What did Mary give to Fred? 
892,Fred,|    0|     |     |     |     |     |     |     |     |,Who received the apple? 
893,Mary,"Mary (Document[139]):""Mary journeyed to the office",Who gave the apple? 
894,Fred,,Who did Bill give the apple to? 
895,Fred,"Freddy (Document[109]):""Freddy handed the apple",Who gave the apple? 
896,Fred,"and, and, and, and, and



and,",Who did Mary give the apple to? 
897,Fred,,Who received the apple? 
898,Mary,,Who received the football? 
899,Bill,,Who gave the football? 
900,Jeff,"Jeff (Document[129]):""Jeff went back to the garden",Who received the apple? 
901,apple,"milk (Document[159]):""Fred put down the milk there",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[119]):""Fred went to the hallway",Who did Fred give the apple to? 
903,apple,,What did Fred give to Jeff? 
904,Fred,,Who received the apple? 
905,Bill,,Who gave the milk to Fred? 
906,milk,,What did Fred give to Bill? 
907,Fred,"a


the




a

the",Who did Bill give the milk to? 
908,Bill,,Who gave the milk to Fred? 
909,Fred,,Who gave the milk? 
910,milk,"milk (Document[71]):""Fred gave the milk to Jeff .",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[308]):""Fred journeyed to the office",Who did Fred give the milk to? 
912,Mary,,Who received the milk? 
913,Jeff,,Who gave the milk? 
914,milk,"and the

and the


and the",What did Jeff give to Mary? 
915,football,,What did Fred give to Mary? 
916,Mary,"Fred (Document[10]):""Fred took the football there . Cy",Who received the football? 
917,Mary,,Who gave the football? 
918,Mary,,Who gave the football? 
919,Fred,"Fred (Document[129]):""Fred handed the football to Jeff",Who gave the football to Jeff? 
920,Mary,"Mary (Vol. 19).

""Mary handed the apple to",Who gave the apple to Fred? 
921,Fred,,Who did Mary give the apple to? 
922,Fred,,Who did Mary give the apple to? 
923,Mary,,Who gave the apple? 
924,football,,What did Jeff give to Mary? 
925,Mary,,Who gave the milk? 
926,Bill,,Who did Fred give the milk to? 
927,Fred,,Who gave the apple? 
928,milk,"apple (Document[18]):""Fred went back to the garden . I",What did Fred give to Bill? 
929,apple,,What did Bill give to Fred? 
930,apple,,What did Mary give to Fred? 
931,Mary,,Who gave the apple? 
932,apple,"a bathroom (Document[109]):""Fred went to the bath",What did Mary give to Fred? 
933,Jeff,,Who gave the apple to Fred? 
934,Jeff,and the,Who gave the apple? 
935,Fred,,Who did Bill give the apple to? 
936,Bill,"Bill (Document[24]):""Bill went to the garden . '",Who gave the apple? 
937,apple,,What did Fred give to Bill? 
938,Bill,,Who did Fred give the apple to? 
939,Bill,,Who received the apple? 
940,football,,What did Jeff give to Bill? 
941,football,,What did Bill give to Jeff? 
942,Bill,,Who gave the football to Jeff? 
943,apple,,What did Fred give to Mary? 
944,Fred,,Who did Mary give the apple to? 
945,Bill,,Who gave the apple to Jeff? 
946,Bill,1000000000000000000,Who did Jeff give the apple to? 
947,Bill,,Who received the apple? 
948,Bill,the,Who gave the apple? 
949,Jeff,,Who did Bill give the apple to? 
950,Fred,"the, and the, and the, and the, and the, and the, and the,",Who gave the milk to Jeff? 
951,Jeff,,Who received the milk? 
952,Fred,"and, and, and, and
and, and,",Who did Jeff give the milk to? 
953,Jeff,,Who did Fred give the milk to? 
954,milk,,What did Jeff give to Fred? 
955,milk,,What did Mary give to Bill? 
956,Mary,,Who did Bill give the milk to? 
957,Bill,,Who gave the milk to Mary? 
958,Mary,,Who gave the football? 
959,Mary,,Who received the football? 
960,apple,,What did Fred give to Jeff? 
961,Jeff,,Who did Fred give the apple to? 
962,Fred,,Who gave the apple to Jeff? 
963,Fred,,Who gave the apple? 
964,Fred,,Who gave the apple? 
965,Fred,,Who received the apple? 
966,Mary,,Who gave the apple to Fred? 
967,Fred,,Who did Mary give the apple to? 
968,apple,,What did Mary give to Fred? 
969,Fred,"the ductive to the
and the
and the
and the ductive to the",Who gave the apple? 
970,Bill,"the, and, and, and",Who received the milk? 
971,Bill,,Who gave the milk? 
972,Bill,,Who gave the milk to Mary? 
973,Mary,,Who gave the milk to Jeff? 
974,Fred,"and, the, the, and, and, the, and, and, and",Who gave the football? 
975,football,"so, and






so, and",What did Jeff give to Bill? 
976,football,,What did Jeff give to Bill? 
977,Jeff,,Who did Mary give the milk to? 
978,milk,"and, and the,",What did Mary give to Jeff? 
979,Mary,"(Document[501]):""Bill journeyed to the bathroom . For an",Who received the football? 
980,milk,"(Document[159]):""Fred gave the milk to Mary.""

Answer",What did Fred give to Mary? 
981,Fred,,Who gave the milk? 
982,Fred,,Who gave the milk to Mary? 
983,Fred,,Who received the milk? 
984,Fred,,Who gave the milk? 
985,Jeff,,Who received the milk? 
986,Fred,,Who gave the milk? 
987,Fred,,Who gave the milk to Jeff? 
988,Fred,"Fred (Document[159]):""Fred's gallant act",Who gave the milk? 
989,Bill,,Who received the milk? 
990,apple,,What did Bill give to Fred? 
991,Fred,"Jo


Jo",Who did Bill give the apple to? 
992,Bill,,Who gave the apple? 
993,football,,What did Jeff give to Mary? 
994,Jeff,,Who gave the football to Mary? 
995,Bill,,Who received the football? 
996,Fred,,Who gave the football? 
997,football,,What did Mary give to Bill? 
998,football,,What did Mary give to Bill? 
