,target,output,question
359,hallway,"the hallway (Document[109]):""Mary went to the hall",Where is Mary? 
360,garden,"in the garden (Document[614]):""Daniel travelled to the garden",Where is Daniel? 
361,bathroom,"Cambridge (Document[129]):""In the fall of 1",Where is Daniel? 
362,garden,"Rodman (Document[1868]):""Mary and Elmina",Where is Mary? 
363,garden,"Beaumanoir (Document[119]):""Coningsby arrived at",Where is John? 
364,garden,"the garden (Document[10]):""Daniel went to the garden . He was",Where is Daniel? 
365,garden,"Coningsby Castle (Document[119]):""Sandra is Villebec",Where is Sandra? 
366,garden,"the hallway (Document[109]):""Sandra went to the hall",Where is Sandra? 
367,hallway,"hallway (Document[109]):""Daniel went back to the hallway",Where is Daniel? 
368,hallway,"in the body of the cavern (Document[10]):""When there were",Where is Mary? 
369,hallway,"the hallway (Document[109]):""Daniel went to the hallway",Where is Daniel? 
370,hallway,"at the hallway (Document[109]):""Daniel journeyed to the",Where is Daniel? 
371,hallway,"Helstone (Document[10]):""We had done our duty, we had",Where is Daniel? 
372,garden,"the garden (Document[159]):""Mary went to the garden .",Where is Mary? 
373,garden,"London (Document[78]):""Mary was now in London, and",Where is Mary? 
374,office,"at Sayes Court (Document[84]):""Mary, my wife,",Where is Mary? 
375,bedroom,"Addiscombe (Document[17030108]):""",Where is Mary? 
376,kitchen,"garden (Document[173]):""Sandra went to the garden .",Where is Sandra? 
377,bathroom,"at the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
378,bathroom,"at the garden (Document[11]):""Sandra went to the garden .",Where is Sandra? 
379,bedroom,"in the office (Document[110]):""John went to the office .",Where is John? 
380,bathroom,"in San Francisco (Document[109]):""Mary Trixit,",Where is Mary? 
381,bedroom,"in the smoke house (Document[109]):""Tom was not long in",Where is John? 
382,bedroom,"Lexington (Document[119]):""Fred returned to Camp Dick",Where is Mary? 
383,office,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is Sandra? 
384,office,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
385,kitchen,"in the kitchen (Document[10]):""Sandra journeyed to the kitchen",Where is Sandra? 
386,office,"Bilson's housekeeper (Document[11]):""Mary went",Where is Mary? 
387,office,"the office (Document[10]):""John journeyed to the office . He",Where is John? 
388,office,"the garden (Document[10]):""Mary went to the garden . When",Where is Mary? 
389,kitchen,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
390,kitchen,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
391,hallway,"In the hallway (Document[129]):""Daniel journeyed to the",Where is Daniel? 
392,bathroom,"the grocery store (Document[11]):""Mary went to the",Where is Mary? 
393,bedroom,"in the corner (Document[10]):""Mary travelled to the bed",Where is Mary? 
394,office,"hallway (Document[59]):""Sandra journeyed to the hallway",Where is Sandra? 
395,office,"the office (Document[12]):""Daniel moved to the office.""",Where is Daniel? 
396,bedroom,"the bedroom (Document[7]):""Daniel went back to the bedroom .",Where is Daniel? 
397,office,"the garden (Document[181]):""Daniel went back to the garden .",Where is Daniel? 
398,bathroom,"the garden (Document[11]):""Sandra went to the garden""",Where is Sandra? 
399,garden,"the garden (Document[TN-35]):""Sandra went to the",Where is Sandra? 
400,bedroom,"the hiding-place (Document[11]):""While Georgette",Where is John? 
401,garden,"in the bathroom (Document[15]):""Jessica's own",Where is John? 
402,bedroom,"the garden (Document[19]):""Reuben sat in the garden . The",Where is John? 
403,kitchen,"the garden (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
404,office,"the garden (Document[315]):""SALOME. The morning",Where is Sandra? 
405,kitchen,"Durnstone (Document[147]):""The play opens in the Dean",Where is Daniel? 
406,hallway,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
407,bedroom,"the bedroom (Document[112]):""Sandra went to the bed",Where is Sandra? 
408,garden,"the great Dismal Swamp (Document[109]):""Mary",Where is Mary? 
409,kitchen,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
410,bedroom,"burning fiercely (Document[7]):""Cameron and his wife",Where is John? 
411,garden,"the Royal Hotel (Document[109]):""Sandra Cameron, the",Where is Sandra? 
412,bathroom,"the bathroom (Document[109]):""Sandra journeyed to the",Where is Sandra? 
413,hallway,"the bathroom (Document[19]):""Daniel went to the bathroom .",Where is Daniel? 
414,office,"the garden (Document[109]):""Sandra journeyed to the garden",Where is Sandra? 
415,bedroom,"France (Document[100]):""In October 1914 the",Where is Daniel? 
416,bedroom,"in the Serbian military hospital (Document[109]):""With the invasion",Where is Daniel? 
417,kitchen,"the garden (Document[11]):""John went back to the garden . John",Where is John? 
418,hallway,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
419,bathroom,"the garden (Document[196]):""Sandra journeyed to the garden",Where is Sandra? 
420,hallway,"hallway (Document[109]):""Sandra went back to the hall",Where is Sandra? 
421,hallway,"the hallway (Document[15]):""Sandra went back to the hall",Where is Sandra? 
422,bathroom,"the office (Document[31]):""Sandra moved to the office . Monday",Where is Sandra? 
423,hallway,"in Pennsylvania (Document[11]):""Colonel Carvel had a brother,",Where is Daniel? 
424,bedroom,"the auction (Document[49]):""Mary went back to the kitchen",Where is Mary? 
425,kitchen,"in the bathroom (Document[119]):""Sandra came in,",Where is John? 
426,kitchen,"in England (Document[119]):""The next day I submitted to her",Where is John? 
427,office,"in the kitchen (Document[112]):""John travelled to the kitchen",Where is John? 
428,bedroom,"bedroom (Document[12]):""Sandra went to the bedroom .",Where is Sandra? 
429,bedroom,"the garden (Document[12]):""Sandra went to the garden""",Where is Sandra? 
430,office,"at the office (Document[119]):""John went to the office .",Where is John? 
431,kitchen,"In the kitchen (Document[109]):""Jimmieboy and the",Where is John? 
432,kitchen,"in the garden (Document[195]):""Mary went to the garden",Where is Mary? 
433,kitchen,"the forest (Document[119]):""Mary and Pigeon Pre",Where is Mary? 
434,office,"dead (Document[119]):""Jennie's father,",Where is Daniel? 
435,garden,"the garden (Document[102]):""Sandra went to the garden""",Where is Sandra? 
436,kitchen,"the garden (Document[10]):""Mary went to the garden.""",Where is Mary? 
437,bathroom,"the bathroom (Document[119]):""John journeyed to the hall",Where is John? 
438,bedroom,"the garden (Document[119]):""Daniel went to the garden . By",Where is Daniel? 
439,garden,"the garden (Document[10]):""John journeyed to the garden . The",Where is John? 
440,bedroom,"in bivouac (Document[109]):""On a recommendation of",Where is Sandra? 
441,hallway,"in front of the Astor House (Document[119]):""Dan stood",Where is Daniel? 
442,bathroom,occupying an imposing-looking building of five stories (Document[109],Where is Daniel? 
443,garden,"in the garden (Document[159]):""Mary went to the garden",Where is Mary? 
444,bedroom,"bedroom (Document[15]):""Daniel went to the bedroom . He",Where is Daniel? 
445,garden,"the garden (Document[119]):""Daniel travelled to the garden .",Where is Daniel? 
446,bedroom,"in the bedroom (Document[119]):""Sandra journeyed to",Where is Sandra? 
447,hallway,"in the barn (Document[119]):""Daniel is a little boy",Where is Daniel? 
448,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
449,kitchen,"the garden (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
450,kitchen,"bathroom (Document[109]):""John went back to the bath",Where is John? 
451,kitchen,"the office (Document[129]):""John moved to the office.""",Where is John? 
452,kitchen,"the office (Document[119]):""Sandra moved to the office .",Where is Sandra? 
453,garden,"the garden (Document[18]):""Sandra went to the garden . She",Where is Sandra? 
454,bathroom,"the garden (Document[20]):""Sandra went to the garden . In",Where is Sandra? 
455,kitchen,"the kitchen (Document[109]):""Sandra went to the kitchen .",Where is Sandra? 
456,bedroom,"in the garden (Document[119]):""Mary is in the garden",Where is Mary? 
457,hallway,"dead (Document[1857]):""John Beals died in",Where is John? 
458,garden,their pastor from 1841 to 1847 (Document,Where is John? 
459,hallway,"the hallway (Document[15]):""Sandra went to the hallway",Where is Sandra? 
460,bathroom,"traveled to the bathroom (Document[92]):""24th",Where is Sandra? 
461,garden,"in a convent (Document[119]):""Sandra was now eighteen",Where is Sandra? 
462,bedroom,"in the garden (Document[119]):""John went back to the garden",Where is John? 
463,office,"New Orleans (Document[1855]):""Johnny Lyon is dead .",Where is John? 
464,garden,"the office (Document[10]):""Anna and I have been in L",Where is John? 
465,garden,"in the garden (Document[159]):""Sandra was in the garden",Where is Sandra? 
466,bedroom,"the campfire astern (Document[119]):""Frank and Bar",Where is Daniel? 
467,bedroom,"in the office of the _Press_ (Document[119]):""Daniel",Where is Daniel? 
468,bedroom,"in the garden (Document[11]):""Sandra went back to the garden",Where is Sandra? 
469,office,"in the office (Document[119]):""John sat in the office,",Where is John? 
470,hallway,"the nunnery (Document[15]):""Mary and Heywood are",Where is Mary? 
471,office,"in the office (Document[119]):""Mary Forrester,",Where is Mary? 
472,office,"hallway (Document[49]):""Mary moved to the hallway .",Where is Mary? 
473,bathroom,"the garden (Document[17]):""Cyril and Valdriguez spent",Where is John? 
474,kitchen,"the kitchen (Document[1]):""Asaph Hall 3rd, born October",Where is John? 
475,garden,"Goshen, Conn., now called Thomaston, to earn money enough",Where is John? 
476,bathroom,"in the garden (Document[129]):""Mary is in the garden",Where is Mary? 
477,kitchen,"the kitchen (Document[15]):""Sandra went to the kitchen.""",Where is Sandra? 
478,garden,"in charge of Albertina's aunt (Document[15]):""E",Where is John? 
479,bathroom,"garden (Document[4]):""John journeyed to the garden . Of course",Where is John? 
480,bedroom,"Bedroom (Document[29]):""Sandra went back to the bed",Where is Sandra? 
481,bedroom,"the office (Document[35]):""Sandra went back to the bedroom",Where is Sandra? 
482,hallway,"hallway (Document[20]):""Daniel travelled to the hallway .",Where is Daniel? 
483,hallway,"in hallway (Document[109]):""Van Bibber came up",Where is John? 
484,garden,"hallway (Document[152]):""John went to the garden.""",Where is John? 
485,bedroom,"in the bedroom (594)

Context: Sandra moved to the",Where is Daniel? 
486,bathroom,"in the garden (97)

""Sandra moved to the garden. I",Where is Sandra? 
487,hallway,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
488,bedroom,"the garden (Document[112]):""Minnie's thoughts turned",Where is John? 
489,bathroom,"the hallway (Document[Sandra moved to the hallway]):""Daniel went",Where is Daniel? 
490,kitchen,"in the kitchen (Document[21]):""Daniel travelled to the kitchen .",Where is Daniel? 
491,bedroom,"bedroom (Document[26]):""John went to the bedroom.""",Where is John? 
492,bedroom,"the kitchen (Document[17]):""John went to the kitchen.""",Where is John? 
493,garden,"the garden (Document[109]):""John journeyed to the garden .",Where is John? 
494,garden,"the bedroom (Document[195]):""John went to the bedroom",Where is John? 
495,kitchen,"the forest (Document[129]):""Mary is a little girl who",Where is Mary? 
496,kitchen,"in the kitchen (Document[44]):""Mary moved to the kitchen .",Where is Mary? 
497,bedroom,"the office (Document[10]):""Sandra went back to the office .",Where is Sandra? 
498,hallway,"the hallway (Document[81]):""John moved to the hallway .",Where is John? 
499,hallway,"the hallway (Document[90]):""John moved to the hallway .",Where is John? 
500,kitchen,"in the kitchen (Document[59]):""Daniel travelled to the kitchen .",Where is Daniel? 
501,garden,"in the garden (Document[109]):""Daniel journeyed to the garden",Where is Daniel? 
502,bathroom,"Asia Minor (Document[TN-20]):""Before leaving Asia Minor",Where is Daniel? 
503,hallway,"the hallway (Document[35]):""John went to the hallway.""",Where is John? 
504,bathroom,"Mogador (El-Mogador) (Document[25]):""",Where is Daniel? 
505,kitchen,"Tunis (Document[40]):""Mary journeyed to the kitchen",Where is Mary? 
506,bedroom,"Cuba (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
507,office,"office (Document[17]):""Daniel journeyed to the office.""",Where is Daniel? 
508,office,"the banks of the small stream, which, winding through a' lone vale of",Where is Daniel? 
509,bedroom,"the bathroom (Document[119]):""Alfred and Zoie'",Where is Daniel? 
510,bedroom,"bedroom (Document[57]):""The horse stable within the fort has been",Where is John? 
511,office,"travelled to the office (Document[75]):""Mary travelled",Where is Mary? 
512,bedroom,"Journeyed to the bedroom (Document[72]):""Mary",Where is Mary? 
513,bedroom,"the bedroom (Document[109]):""Mary went back to the",Where is Mary? 
514,office,"in the garden (Document[119]):""Daniel moved to the bedroom",Where is Daniel? 
515,bathroom,"in the next room (Document[22]):""When Zoie's letter",Where is Mary? 
516,bathroom,"In the bathroom (Document[29]):""Alfred returned to the room",Where is Daniel? 
517,bedroom,"the garden (Document[19]):""Sandra moved to the garden . """,Where is Sandra? 
518,hallway,"the hallway (Document[10]):""Daniel travelled to the hallway",Where is Daniel? 
519,garden,"In the bathroom (Document[119]):""Daniel is a young man",Where is Daniel? 
520,office,"The bathroom (Document[109]):""Sandra went to the bath",Where is Sandra? 
521,office,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
522,hallway,"Calgary (Document[7]):""Daniel went back to the office . But",Where is Daniel? 
523,hallway,"Calgary (Document[10]):""Daniel went back to the office .",Where is Daniel? 
524,garden,"the garden (Document[109]):""Sandra went to the garden .",Where is Sandra? 
525,hallway,"in the garden (Document[119]):""Mary is sitting in the",Where is Mary? 
526,office,"the Auditorium (Document[15]):""Lester had thought of his",Where is Daniel? 
527,garden,"in the garden (Document[119]):""Daniel, who had been in",Where is Daniel? 
528,garden,"The office (Document[109]):""Daniel went back to the office .",Where is Daniel? 
529,hallway,"the Conciergerie (Document[119]):""The Queen was soon",Where is Mary? 
530,garden,"the Temple (Document[159]):""The two Princesses left in the",Where is John? 
531,garden,"In the garden (Document[5]):""John moved to the garden . ""I",Where is John? 
532,garden,"the garden (Document[CCLXXIX]):""John went to the garden.""",Where is John? 
533,office,"the office (Document[80]):""Sandra moved to the office.""",Where is Sandra? 
534,bathroom,"the garden (Document[103]):""Daniel went back to the garden .",Where is Daniel? 
535,garden,"travelled to the garden (Document[195]):""In the days",Where is Sandra? 
536,bedroom,"the garden (Document[288]):""Sandra travelled to the garden",Where is Sandra? 
537,hallway,"hallway (Document[119]):""Sandra travelled to the hall",Where is Sandra? 
538,hallway,"Clarendon (Document[4]):""Croyden, with Dick as",Where is Sandra? 
539,bedroom,"the hallway (Document[7]):""Sandra went back to the bedroom",Where is Sandra? 
540,garden,"Annapolis (Document[17]):""The next morning saw them down at",Where is John? 
541,office,"Simiti (Document[19]):""Mary is a young woman who is",Where is Mary? 
542,hallway,"in the garden (Document[19]):""Daniel travelled to the garden .",Where is Daniel? 
543,hallway,"on the Red Stone (Document[119]):""Don Carlo was severely",Where is John? 
544,kitchen,"the garden (Document[119]):""Daniel went to the garden . He",Where is Daniel? 
545,garden,"the little white cottage (Document[119]):""Sandra journey",Where is Sandra? 
546,kitchen,"the Duff living room (Document[8]):""Mary Duff, the",Where is Mary? 
547,kitchen,"In the kitchen (Document[109]):""Mary went back to the",Where is Mary? 
548,hallway,"the hallway (Document[4]):""John went back to the hallway .",Where is John? 
549,bedroom,"the office (Document[109]):""Daniel journeyed to the office .",Where is Daniel? 
550,bedroom,"Oonao (Document[37]):""I'm John Green, mess",Where is John? 
551,bathroom,"Lucknow (Document[42]):""The regiment remained in Lucknow",Where is John? 
552,office,the Ninety - Third Sutherland Highlanders (Document[50]):,Where is John? 
553,bedroom,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
554,kitchen,"the bedroom (Document[112]):""Daniel journeyed to the bed",Where is Daniel? 
555,hallway,"hallway (Document[XLI]):""Sandra journeyed to the hallway",Where is Sandra? 
556,kitchen,"in the parlor (Document[119]):""Mary Field, who",Where is Mary? 
557,bedroom,"in the office (Document[180]):""Daniel moved to the office .",Where is Daniel? 
558,bedroom,"Canandaigua, New York (Document[120]):""Daniel Beals",Where is Daniel? 
559,bedroom,"the bathroom (Document[1]):""Mary travelled to the bathroom",Where is Mary? 
560,garden,"the kitchen (Document[119]):""Daniel journeyed to the kitchen .",Where is Daniel? 
561,bedroom,"in the bedroom (Document[119]):""Norcross, already",Where is Sandra? 
562,garden,"garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
563,kitchen,"camping with Berrie (Document[11]):""Wayland, though",Where is Daniel? 
564,bedroom,"bedroom (Document[129]):""Sandra went back to the bed",Where is Sandra? 
565,bathroom,"in his study (Document[119]):""The Three - horned O",Where is John? 
566,bathroom,"Bruges, in Belgium (Document[13]):""The following extract",Where is John? 
567,kitchen,"Bruges (Document[129]):""In the mean time, a",Where is Daniel? 
568,bedroom,"the hallway (Document[24]):""Sandra moved to the hallway",Where is Sandra? 
569,bedroom,"the garden (Document[111]):""Sandra went to the garden .",Where is Sandra? 
570,bedroom,"dead (Document[109]):""Jennie knew nothing of this",Where is Daniel? 
571,bedroom,"Shirt-Tail Bend (Document[129]):""Don and",Where is Daniel? 
572,kitchen,"Port William (Document[159]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"the hallway (Document[10]):""John journeyed to the hallway",Where is John? 
574,office,"in the garden (Document[112]):""Sandra is in the garden",Where is Sandra? 
575,bathroom,"the bathroom (Document[21]):""As soon as the sentries were",Where is John? 
576,bedroom,"Cawnpore (Document[29]):""The Ninety-Third",Where is John? 
577,hallway,"In the hallway (Document[31]):""Daniel is in the hallway",Where is Daniel? 
578,bedroom,"The hallway (Document[109]):""Daniel journeyed to the hall",Where is Daniel? 
579,bedroom,"the hallway (Document[5]):""Daniel journeyed to the hallway .",Where is Daniel? 
580,hallway,"in the hallway (Document[11]):""Jimmieboy went back",Where is John? 
581,hallway,"in the hallway (Document[102]):""Jimmieboy and",Where is John? 
582,garden,"In the bedroom (Document[10]):""Ruby goes about her work",Where is Daniel? 
583,kitchen,"the bedroom (Document[3]):""After supper they all gathered for a",Where is Daniel? 
584,bedroom,"in the garden (Document[11]):""Mary is the wife of Leonard",Where is Mary? 
585,bedroom,"bedroom (Document[23]):""Sandra travelled to the bedroom",Where is Sandra? 
586,garden,"bedroom (Document[272]):""Sandra journeyed to the bed",Where is Sandra? 
587,hallway,"In the garden (Document[300]):""Daniel went to the bedroom",Where is Daniel? 
588,bedroom,"Clarendon (Document[IV]):""Croyden left Northumberland",Where is John? 
589,bedroom,"Hampton (Document[VI]):""The next month, to Croyden",Where is Mary? 
590,office,"Annapolis (Document[129]):""Macloud and Croy",Where is Sandra? 
591,hallway,"the Emerald Isle (Document[12]):""Mary is the daughter",Where is Mary? 
592,office,"office (Document[107]):""John travelled to the office . Copy",Where is John? 
593,garden,"the office (Document[109]):""John journeyed to the office .",Where is John? 
594,bathroom,"the office (Document[TN-20]):""John went to the office",Where is John? 
595,bathroom,"bathroom (Document[11]):""Sandra went back to the bath",Where is Sandra? 
596,office,"in the office (Document[15]):""Sandra moved to the office.""",Where is Sandra? 
597,office,"Greenwich (Document[120]):""Sandra and I went to Green",Where is Sandra? 
598,garden,"at home (Document[159]):""Daniel is a servant of the Mort",Where is Daniel? 
599,bedroom,"At some little distance from the house (Document[119]):""At some",Where is Daniel? 
600,bedroom,"the Grassmarket (Document[109]):""The Laird of Mil",Where is John? 
601,bedroom,"In the bedroom (Document[112]):""Sandra moved to the",Where is Sandra? 
602,kitchen,the nursing home of Dr. Stuart-Smith (Document[11]):,Where is Mary? 
603,kitchen,"in Paris (Document[19]):""Sandra is in Paris, and Cy",Where is Sandra? 
604,office,"Quito (Document[129]):""The boys mounted the machines and were",Where is John? 
605,garden,"in the garden (Document[119]):""Mary journeyed to the",Where is Mary? 
606,kitchen,"In the woods (Document[119]):""Jimmie and Carl were",Where is John? 
607,hallway,"study (Document[4]):""Pauline and Patience journeyed to the",Where is John? 
608,garden,"the garden (Document[7]):""Sandra went back to the garden . The",Where is Sandra? 
609,bedroom,"the garden (Document[10]):""Hilary sat leaning back against",Where is Daniel? 
610,kitchen,"the office (Document[CXLVII]):""Sandra journeyed to",Where is Daniel? 
611,office,"the office (Document[69]):""Sandra journeyed to the office .",Where is Sandra? 
612,bathroom,"in the bathroom (Document[179]):""Daniel went back to the",Where is Daniel? 
613,garden,"the office (Document[355]):""John journeyed to the office.""",Where is John? 
614,bathroom,"the office (Document[408]):""Sandra journeyed to the office",Where is Sandra? 
615,office,"at the house of Mr. Monell (Document[119]):""I",Where is Daniel? 
616,kitchen,"Raymond's home (Document[119]):""Sandra is",Where is Sandra? 
617,hallway,"Belden's room (Document[109]):""Belden's",Where is Daniel? 
618,kitchen,"the garden (Document[129]):""Mary is a young woman who",Where is Mary? 
619,office,"the office (Document[10]):""Sandra moved to the bathroom .",Where is Sandra? 
620,garden,"at a party (Document[129]):""Coningsby quitted the",Where is John? 
621,office,"Columbus (Document[129]):""Mary went to the office",Where is Mary? 
622,office,"Columbus, Ohio (Document[7]):""Mary is the eldest",Where is Mary? 
623,kitchen,"bathroom (Document[12]):""Sandra journeyed to the bath",Where is Sandra? 
624,bathroom,"the garden (Document[120]):""John went back to the garden .",Where is John? 
625,bedroom,"the audience (Document[45]):""The next evening Max Irwin was missing",Where is Daniel? 
626,bathroom,"Bathroom (Document[51]):""John went back to the bathroom",Where is John? 
627,bathroom,"the bedroom (Document[11]):""John went back to the bedroom",Where is John? 
628,bedroom,"the hallway (Document[38]):""John went back to the hallway",Where is John? 
629,bedroom,"the bedroom (Document[10]):""John went back to the bedroom",Where is John? 
630,bathroom,"In a bathroom (Document[119]):""John journeyed to the",Where is John? 
631,bedroom,"bedroom (Document[119]):""Mary went back to the bed",Where is Mary? 
632,bedroom,"the garden (Document[109]):""Mary went back to the bed",Where is Mary? 
633,kitchen,"hallway (Document[25]):""Mary went back to the hallway",Where is Mary? 
634,garden,"the garden (Document[326]):""John journeyed to the garden .",Where is John? 
635,garden,"in the garden (Document[336]):""John went to the garden .",Where is John? 
636,garden,"Nashville (Document[129]):""Sandra travelled to the",Where is Sandra? 
637,kitchen,"the garden (Document[345]):""Sherman became convinced; his fear",Where is John? 
638,hallway,"Loch Katrine (Document[91]):""The story of ""The",Where is Mary? 
639,bathroom,"the garden (Document[100]):""Sandra travelled to the garden",Where is Sandra? 
640,garden,"the islet's side (Document[235]):""The pib",Where is Daniel? 
641,garden,"the Tower (Document[109]):""The Dauphin became ill",Where is Daniel? 
642,bedroom,"in the garden (Document[10]):""Daniel went back to the garden .",Where is Daniel? 
643,office,"the office (Document[275]):""John went back to the office .",Where is John? 
644,garden,"the garden (Document[408]):""Sandra went to the garden .",Where is Sandra? 
645,garden,"the garden (Document[119]):""Mary travelled to the garden",Where is Mary? 
646,hallway,"in the office (Document[7]):""Sandra journeyed to the office .",Where is Sandra? 
647,office,"the office (Document[X]):""Sandra journeyed to the office . """,Where is Sandra? 
648,kitchen,"the office (Document[129]):""Sandra journeyed to the office",Where is Sandra? 
649,kitchen,"the office (Document[139]):""Sandra journeyed to the office",Where is Sandra? 
650,bathroom,"in the garden (Document[18]):""Rudolf and Bertha have",Where is Daniel? 
651,garden,"in the garden (Document[19]):""Sandra journeyed to the garden",Where is Sandra? 
652,kitchen,"Culp Hill (Document[12]):""The lad was reclining upon",Where is Daniel? 
653,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is Mary? 
654,garden,"in the garden (Document[19]):""Mary journeyed to the garden",Where is Mary? 
655,bathroom,"the bathroom (Document[21]):""Margaret put out a hand",Where is Mary? 
656,kitchen,"Lovell's Hotel, Washington (Document[119]):""The",Where is John? 
657,kitchen,"Bordeaux (Document[1803]):""Paine's letter",Where is John? 
658,garden,"the garden (Document[119]):""Daniel went to the bathroom .",Where is Daniel? 
659,kitchen,"(Document[39]):""Daniel went to the kitchen .""

""The Di",Where is Daniel? 
660,kitchen,"the kitchen (Document[234]):""Sandra journeyed to the kitchen",Where is Sandra? 
661,kitchen,"in the kitchen (Document[309]):""Sandra journeyed to the",Where is Sandra? 
662,garden,"the garden (Document[128]):""John went back to the hallway",Where is John? 
663,bedroom,"in the hallway (Document[28]):""Mary went to the bath",Where is Mary? 
664,bedroom,"in the hallway (Document[109]):""Mary went to the",Where is Mary? 
665,bathroom,"the haunted temple (Document[129]):""Mary and Daniel are",Where is Mary? 
666,office,"in the office (Document[119]):""Daniel is in the office,",Where is Daniel? 
667,office,"in the office (Document[119]):""John went back to the office",Where is John? 
668,office,"In the office (Document[29]):""John went back to the office .",Where is John? 
669,office,"the hallway (Document[115]):""John went back to the hall",Where is John? 
670,bedroom,"the office (Document[109]):""John went to the bedroom .",Where is John? 
671,bedroom,the Hacienda of Uxmal (Document[TN-35]):,Where is John? 
672,office,"Mendoza (Document[119]):""The next morning Frank and Hans",Where is Daniel? 
673,bathroom,"in the office (Document[129]):""Frank and Professor Scotch",Where is Daniel? 
674,kitchen,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
675,bathroom,"the parsonage (Document[56]):""Margit went to the",Where is Mary? 
676,office,"the office (Document[119]):""Mary went to the office.""",Where is Mary? 
677,hallway,"hallway (Document[120]):""Sandra journeyed to the hall",Where is Sandra? 
678,hallway,"hallway (Document[113]):""Sandra went to the hallway",Where is Sandra? 
679,hallway,"hallway (Document[58]):""Sandra journeyed to the hallway",Where is Sandra? 
680,kitchen,"sitting just outside the circle of light (Document[60]):""A great",Where is Daniel? 
681,kitchen,"the fort (Document[22]):""The two men walked down the valley to",Where is Daniel? 
682,kitchen,"at home (Document[119]):""Mary Catherwaight sat",Where is Mary? 
683,office,"the garden (Document[109]):""Mary went back to the garden",Where is Mary? 
684,bathroom,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
685,garden,"Cincinnati (Document[109]):""John Watson, Lester",Where is John? 
686,bathroom,"in the garden (Document[10]):""Mary is sitting in the garden",Where is Mary? 
687,office,"London (Document[81]):""Daniel journeyed to the office . My",Where is Daniel? 
688,bathroom,"the bathroom (Document[305]):""John journeyed to the bath",Where is John? 
689,hallway,"the hallway (Document[109]):""John journeyed to the hall",Where is John? 
690,garden,"in the garden (Document[129]):""Sandra journeyed to the",Where is Sandra? 
691,bathroom,"In the garden (Document[10]):""Sandra journeyed to the garden",Where is Sandra? 
692,bathroom,"the hallway (Document[82]):""Sandra moved to the hallway",Where is Sandra? 
693,office,"the garden (Document[123]):""Sandra journeyed to the garden",Where is Sandra? 
694,garden,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
695,garden,"Mrs. Donovan (Document[129]):""Mrs. Don",Where is Mary? 
696,garden,"the bathroom (Document[101]):""Mary went back to the",Where is Mary? 
697,bedroom,"the bedroom (Document[12]):""Sandra went back to the bed",Where is Sandra? 
698,kitchen,"in the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
699,bedroom,"bedroom (Document[10]):""Daniel went to the bedroom . K",Where is Daniel? 
700,hallway,"the Deanery (Document[100]):""The Deanery Stables .",Where is Mary? 
701,hallway,"hallway (Document[7]):""Mary moved to the hallway.""",Where is Mary? 
702,bathroom,"hallway (Document[26]):""John went back to the hallway.""",Where is John? 
703,bathroom,"the hallway (Document[49]):""The deacons, as care",Where is John? 
704,office,"the hallway (Document[15]):""The Pullman Car . (",Where is John? 
705,hallway,"the hallway (Document[107]):""Mary moved to the hall",Where is Mary? 
706,hallway,"the hallway (Document[10]):""Mary moved to the hallway",Where is Mary? 
707,bathroom,"the hallway (Document[39]):""Mary moved to the hallway",Where is Daniel? 
708,office,"the office (Document[20]):""Stephen went to the office . And",Where is Sandra? 
709,hallway,"In the hallway (Document[10]):""Mary moved to the hall",Where is Mary? 
710,garden,"the garden (Document[10]):""John travelled to the garden . """,Where is John? 
711,garden,"the garden (Document[61]):""Sandra went to the garden . She",Where is Sandra? 
712,kitchen,"travelled to the garden (Document[70]):""John travelled to",Where is John? 
713,kitchen,"the garden (Document[112]):""Sandra went to the garden .",Where is Sandra? 
714,hallway,"in the woods (Document[119]):""Daniel journeyed to the office",Where is Daniel? 
715,garden,"the woods (Document[109]):""Sandra journeyed to the woods",Where is Sandra? 
716,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
717,office,"Coningsby (Document[10]):""The Marquess of Conings",Where is Daniel? 
718,hallway,"in the hallway (Document[129]):""Mary went to the",Where is Mary? 
