,target,output,question
303,office,"Before the bathroom the milk was in the hallway.

Answer: Before the bathroom",Where was the milk before the bathroom? 
304,bedroom,"Before the office the football was in the garden. (Document[11]):""John went",Where was the football before the office? 
305,hallway,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
306,hallway,"Before the bathroom the football was in the garden. (Document[12]):""John",Where was the football before the bathroom? 
307,hallway,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
308,bathroom,"Before the hallway the milk was in the office.

<context>
A little later",Where was the milk before the hallway? 
309,garden,"Before the hallway the apple was in the garden. (Document[119]):""",Where was the apple before the hallway? 
310,office,"Before the bathroom the football was in the garden.

<context>
Is it then",Where was the football before the bathroom? 
311,office,"Before the bathroom the football was in the garden. (Document[119]):""",Where was the football before the bathroom? 
312,bathroom,"Before the garden the football was in the bedroom.

Answer: Before the bedroom the",Where was the football before the garden? 
313,hallway,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
314,hallway,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
315,office,"Before the hallway the milk was in the bedroom.

<context>
Having",Where was the milk before the hallway? 
316,office,"Before the hallway the milk was in the bedroom.

<context>
""Oh",Where was the milk before the hallway? 
317,kitchen,"Before the garden the milk was in the hallway. (Document[119]):""",Where was the milk before the garden? 
318,kitchen,"Before the garden the milk was in the hallway. (Document[129]):""",Where was the milk before the garden? 
319,bedroom,Before the office the milk was in the garden. (Daniel journeyed to the office),Where was the milk before the office? 
320,garden,"Before the hallway the milk was in the garden.

<context>
Starlight",Where was the milk before the hallway? 
321,bedroom,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
322,hallway,"Before the bedroom the milk was in the hallway.

<context>
""Oh",Where was the milk before the bedroom? 
323,bedroom,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
324,hallway,"Before the bedroom the apple was in the garden. (Document[12]):""John",Where was the apple before the bedroom? 
325,bedroom,"Before the bathroom the milk was in the hallway.

<context>
""Of",Where was the milk before the bathroom? 
326,bedroom,"Before the bathroom the milk was in the bedroom. (Document[10]):""",Where was the milk before the bathroom? 
327,office,"Before the bathroom the apple was in the bedroom.

<context>
Taken",Where was the apple before the bathroom? 
328,office,"Before the bathroom the apple was in the bedroom. (Document[15]):""",Where was the apple before the bathroom? 
329,office,"Before the bathroom the apple was in the bedroom. (Document[19]):""",Where was the apple before the bathroom? 
330,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
331,garden,"Before the bedroom the milk was in the hallway.

<context>
Then I",Where was the milk before the bedroom? 
332,garden,"Before the bedroom the milk was in the office.




THE MISS",Where was the milk before the bedroom? 
333,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
334,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
335,office,"Before the garden the milk was in the hallway.

<context>
""That seems",Where was the milk before the garden? 
336,office,"Before the garden the milk was in the office.

Answer: Before the garden the milk was",Where was the milk before the garden? 
337,office,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
338,kitchen,"Before the hallway the apple was in the garden. (Document[119]):""",Where was the apple before the hallway? 
339,hallway,Before the office the apple was in the garden (Daniel journeyed to the bedroom. John went,Where was the apple before the office? 
340,bathroom,"Before the garden the apple was in the hallway. (Document[470]):""",Where was the apple before the garden? 
341,bathroom,"Before the garden the apple was in the hallway. (Document[12]):""John",Where was the apple before the garden? 
342,kitchen,"Before the garden the milk was in the hallway.

<context>
A mutual",Where was the milk before the garden? 
343,garden,"Before the bathroom the milk was in the office.

<context>
Our own",Where was the milk before the bathroom? 
344,kitchen,"Before the garden the milk was in the hallway.

<context>
And so it",Where was the milk before the garden? 
345,bedroom,"Before the hallway the milk was in the office.

<context>
There,",Where was the milk before the hallway? 
346,bedroom,"Before the garden the milk was in the hallway. (Document[673]):""",Where was the milk before the garden? 
347,bedroom,"Before the garden the milk was in the hallway. (Document[119]):""",Where was the milk before the garden? 
348,bedroom,"Before the garden the milk was in the hallway. (Document[119]):""",Where was the milk before the garden? 
349,hallway,"Before the bathroom the milk was in the hallway.

<context>
John picked",Where was the milk before the bathroom? 
350,garden,"Before the office the apple was in the hallway.

<context>
Just then a",Where was the apple before the office? 
351,bathroom,"Before the garden the football was in the hallway. (Document[129]):""",Where was the football before the garden? 
352,hallway,"Before the bedroom the football was in the garden.

<context>
As for the",Where was the football before the bedroom? 
353,hallway,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
354,hallway,"Before the garden the football was in the hallway. (Document[129]):""",Where was the football before the garden? 
355,kitchen,"Before the office (Daniel took the milk)

Before the office (Daniel took the milk)",Where was the milk before the office? 
356,kitchen,"Before the office the milk was in the bathroom. (Document[219]):""",Where was the milk before the office? 
357,kitchen,"the hallway (Document[240]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"Before the garden the football was in the hallway. (Document[279]):""",Where was the football before the garden? 
359,bathroom,"Before the garden the football was in the hallway. (Document[119]):""",Where was the football before the garden? 
360,bathroom,"Before the garden the apple was in the hallway.

<context>
It was necessary",Where was the apple before the garden? 
361,bathroom,"Before the bedroom the milk was in the hallway.

<context>
It rem",Where was the milk before the bedroom? 
362,bathroom,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
363,office,"Before the garden the apple was in the hallway.

John journeyed to the bedroom",Where was the apple before the garden? 
364,office,"Before the bedroom the milk was in the hallway.

<context>
One man",Where was the milk before the bedroom? 
365,bathroom,"Before the kitchen the milk was in the bathroom.

<context>
And that'",Where was the milk before the kitchen? 
366,hallway,"Before the bedroom the apple was in the garden. (Document[119]):""",Where was the apple before the bedroom? 
367,kitchen,"Before the garden the football was in the hallway.

<context>
You must see",Where was the football before the garden? 
368,kitchen,"Before the garden the milk was in the hallway. (Document[109]):""",Where was the milk before the garden? 
369,kitchen,Before the garden (Daniel went back to the garden) the milk was in the hallway.,Where was the milk before the garden? 
370,hallway,"Before the bathroom the apple was in the bedroom.

<context>
The dog",Where was the apple before the bathroom? 
371,hallway,"Before the bathroom the apple was in the bedroom.

<context>
John went",Where was the apple before the bathroom? 
372,hallway,Before the bathroom the apple was in the office (John journeyed to the bedroom.M,Where was the apple before the bathroom? 
373,bedroom,"Before the kitchen the football was in the garden. (Document[10]):""John went",Where was the football before the kitchen? 
374,garden,"Before the hallway the apple was in the garden.

<context>
Bill st",Where was the apple before the hallway? 
375,office,"Before the bedroom the milk was in the office.

<context>
""Tip",Where was the milk before the bedroom? 
376,office,Before the bedroom the milk was in the hallway. (Daniel journeyed to the hallway,Where was the milk before the bedroom? 
377,office,"Before the bedroom the milk was in the office.

<context>
Young lady",Where was the milk before the bedroom? 
378,bedroom,Before the office the milk was in the garden. (Daniel journeyed to the garden. The Cond,Where was the milk before the office? 
379,bathroom,"Before the hallway the football was in the garden. (Document[11]):""John",Where was the football before the hallway? 
380,bedroom,"Before the hallway the milk was in the garden.

<context>
Play they did",Where was the milk before the hallway? 
381,bathroom,Before the hallway the milk was in the bedroom. (Document[252]):,Where was the milk before the hallway? 
382,bathroom,"Before the hallway the milk was in the garden.

<context>
--",Where was the milk before the hallway? 
383,hallway,"Before the bathroom the football was in the garden. (Document[284]):""",Where was the football before the bathroom? 
384,office,"Before the bathroom the milk was in the hallway.

<context>
John went",Where was the milk before the bathroom? 
385,office,"Before the bathroom the milk was in the office.

<context>
Mary journey",Where was the milk before the bathroom? 
386,office,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
387,office,"Before the bathroom the football was in the garden.

<context>
Mary journey",Where was the football before the bathroom? 
388,bathroom,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
389,office,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
390,garden,"Before the bedroom the milk was in the bathroom. (Document[11]):""",Where was the milk before the kitchen? 
391,kitchen,"Before the garden the milk was in the hallway. (Document[119]):""",Where was the milk before the garden? 
392,office,"Before the garden the milk was in the hallway.

<context>
Mary picked",Where was the milk before the garden? 
393,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
394,office,"Before the garden the milk was in the hallway. (Document[12]):""John",Where was the milk before the garden? 
395,kitchen,"Before the garden the apple was in the bedroom.

<context>
Daniel journeyed",Where was the apple before the garden? 
396,kitchen,"Before the garden the apple was in the bedroom. (Document[119]):""",Where was the apple before the garden? 
397,kitchen,"Before the garden the apple was in the bathroom. (Document[11]):""John",Where was the apple before the garden? 
398,bathroom,"Before the kitchen the apple was in the bathroom. (Document[12]):""John",Where was the apple before the kitchen? 
399,office,"Before the bathroom the milk was in the office.

<context>
""Revere",Where was the milk before the bathroom? 
400,hallway,"Before the garden the apple was in the bedroom.

<context>
It meant",Where was the apple before the garden? 
401,garden,Before the bathroom the apple was in the bedroom. (Document[119]):,Where was the apple before the bathroom? 
402,hallway,"Before the office the apple was in the garden. (Document[129]):""John",Where was the apple before the office? 
403,bathroom,"Before the bedroom the milk was in the hallway. (Document[84]):""",Where was the milk before the bedroom? 
404,bedroom,"Before the bathroom the apple was in the bedroom. (Document[81]):""",Where was the apple before the bathroom? 
405,hallway,"Before the bathroom the football was in the garden. (Document[29]):""John",Where was the football before the bathroom? 
406,bedroom,"Before the kitchen the apple was in the bathroom. (Document[10]):""John",Where was the apple before the kitchen? 
407,bedroom,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
408,kitchen,"Before the garden the apple was in the bedroom.

<context>
Moriz then",Where was the apple before the garden? 
409,kitchen,"Before the garden the apple was in the bedroom.

Answer: Before the garden the apple",Where was the apple before the garden? 
410,hallway,"Before the garden the football was in the hallway. (Document[101]):""",Where was the football before the garden? 
411,kitchen,"Before the office the football was in the hallway.

<context>
The noise was",Where was the football before the office? 
412,kitchen,"Before the office the football was in the hallway. (Document[98]):""John",Where was the football before the office? 
413,kitchen,"Before the garden the football was in the hallway.

<context>
But then she",Where was the football before the garden? 
414,hallway,"Before the kitchen the football was in the garden. (Document[119]):""John",Where was the football before the kitchen? 
415,garden,"Before the hallway the milk was in the garden.

<context>
Godfather",Where was the milk before the hallway? 
416,garden,"Before the hallway the milk was in the garden.

<context>
It was a",Where was the milk before the hallway? 
417,garden,"Before the hallway the milk was in the garden.

John journeyed to the bedroom",Where was the milk before the hallway? 
418,garden,"Before the hallway the milk was in the garden. (Document[12]):""M",Where was the milk before the hallway? 
419,hallway,"Before the garden the apple was in the hallway. (Document[12]):""John",Where was the apple before the garden? 
420,bathroom,"Before the bedroom the football was in the garden. (Document[10]):""John",Where was the football before the bedroom? 
421,bathroom,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
422,hallway,"Before the garden the apple was in the bedroom.

<context>
These divisions",Where was the apple before the garden? 
423,bathroom,"Before the hallway the apple was in the bedroom.

<context>
On",Where was the apple before the hallway? 
424,garden,"Before the hallway the football was in the garden. (Document[11]):""John",Where was the football before the hallway? 
425,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
426,bathroom,"the office (Document[15]):""Mary went to the office . Daniel",Where was the milk before the hallway? 
427,hallway,"Before the office the milk was in the garden.

<context>
{For the",Where was the milk before the office? 
428,hallway,"Before the office the milk was in the hallway.

<context>
Had--",Where was the milk before the office? 
429,bathroom,"Before the hallway the milk was in the bedroom.

<context>
""On",Where was the milk before the hallway? 
430,office,"Before the kitchen the milk was in the bathroom. (Document[10]):""M",Where was the milk before the kitchen? 
431,kitchen,"Before the garden the milk was in the office. (Document[10]):""Mary",Where was the milk before the garden? 
432,office,"Before the office (Answer: Before the office the milk was in the hallway)

Question",Where was the milk before the kitchen? 
433,bathroom,"Before the garden (Answer: Before the garden the apple was in the bedroom)

Question",Where was the apple before the kitchen? 
434,kitchen,"Before the office the apple was in the hallway.

<context>
""I'",Where was the apple before the office? 
435,hallway,"Before the kitchen the milk was in the bedroom.

<context>
This strip of",Where was the milk before the kitchen? 
436,bathroom,"Before the hallway the milk was in the bedroom.

<context>
[Illustration",Where was the milk before the hallway? 
437,bedroom,"Before the office the milk was in the garden.

<context>
They did not see",Where was the milk before the office? 
438,bedroom,"Before the office the milk was in the hallway.

<context>
He carries",Where was the milk before the office? 
439,hallway,"Before the bedroom the apple was in the garden. (Document[12]):""John",Where was the apple before the bedroom? 
440,garden,"Before the office the milk was in the bathroom.

<context>
But I must",Where was the milk before the office? 
441,garden,"Before the office the milk was in the garden.

<context>
The Ninety-",Where was the milk before the office? 
442,garden,"Before the office (Document[109]):""Mary picked up the milk . So",Where was the milk before the office? 
443,garden,"Before the office the milk was in the hallway.

<context>
I do",Where was the milk before the office? 
444,hallway,"Before the office the football was in the garden.

<context>
John picked up the",Where was the football before the office? 
445,bedroom,"Before the bedroom (Document[15]):""Mary went to the hallway .",Where was the milk before the kitchen? 
446,bedroom,"Before the bedroom (Document[119]):""Mary went to the hallway",Where was the milk before the kitchen? 
447,garden,"Before the bathroom the football was in the garden. (Document[119]):""",Where was the football before the bathroom? 
448,hallway,"Before the garden the football was in the hallway. (Document[11]):""John",Where was the football before the garden? 
449,bathroom,"Before the hallway the milk was in the garden.

John went back to the bathroom",Where was the milk before the hallway? 
450,bedroom,"Before the office the football was in the garden. (Document[134]):""John",Where was the football before the office? 
451,bedroom,"Before the office the football was in the garden. (Document[136]):""John",Where was the football before the office? 
452,bedroom,"Before the office the football was in the garden.

<context>
It
was merely",Where was the football before the office? 
453,bathroom,"Before the bedroom the milk was in the hallway.

<context>
Mary",Where was the milk before the bedroom? 
454,hallway,"Before the bedroom the apple was in the garden. (Document[104]):""",Where was the apple before the bedroom? 
455,hallway,"Before the bedroom the apple was in the garden. (Document[112]):""",Where was the apple before the bedroom? 
456,garden,"Before the bedroom the milk was in the hallway.

<context>
Sandra",Where was the milk before the bedroom? 
457,garden,Before the bedroom the milk was in the hallway. (Document[195]):,Where was the milk before the bedroom? 
458,garden,"Before the bedroom the milk was in the garden. (Document[197]):""",Where was the milk before the bedroom? 
459,garden,"Before the bedroom the milk was in the hallway.

<context>
When eng",Where was the milk before the bedroom? 
460,garden,"Before the kitchen the apple was in the bathroom.

<context>
Cradock",Where was the apple before the kitchen? 
461,office,"Before the hallway the milk was in the office.

<context>
Lawson",Where was the milk before the hallway? 
462,hallway,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
463,hallway,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
464,bedroom,"Before the hallway the football was in the garden. (Document[11]):""John",Where was the football before the hallway? 
465,hallway,"Before the bedroom the milk was in the office.

<context>
Mary went",Where was the milk before the bedroom? 
466,hallway,"Before the bedroom the milk was in the hallway.

<context>
""Where",Where was the milk before the bedroom? 
467,bedroom,"Before the kitchen the milk was in the hallway.

<context>
[Illustration:",Where was the milk before the kitchen? 
468,kitchen,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
469,kitchen,"Before the bedroom the apple was in the garden.

<context>
It was a",Where was the apple before the bedroom? 
470,office,"Before the garden the football was in the hallway.

<context>
[Bos",Where was the football before the garden? 
471,garden,"Before the hallway the football was in the garden.

<context>
""Well,",Where was the football before the hallway? 
472,garden,"Before the office the milk was in the garden.

<context>
Flint
was",Where was the milk before the office? 
473,office,"Before the kitchen the milk was in the hallway.

<context>
But at length",Where was the milk before the kitchen? 
474,kitchen,"Before the garden the football was in the office.

<context>
Then
it would",Where was the football before the garden? 
475,bedroom,Before the bathroom the apple was in the bedroom. (Document[158]):,Where was the apple before the bathroom? 
476,office,"Before the bedroom the apple was in the garden. (Document[160]):""",Where was the apple before the bedroom? 
477,garden,"Before the office the apple was in the hallway. (Document[219]):""",Where was the apple before the office? 
478,garden,"Before the office the apple was in the garden. (Document[248]):""John",Where was the apple before the office? 
479,garden,"Before the office the apple was in the garden.

<context>
It’s such",Where was the apple before the office? 
480,hallway,"Before the bathroom the apple was in the bedroom.

Answer: Before the bedroom",Where was the apple before the bathroom? 
481,bedroom,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
482,hallway,"Before the bathroom the apple was in the bedroom.

<context>
Daniel went",Where was the apple before the bathroom? 
483,bathroom,Before the hallway the apple was in the bathroom. (Daniel went to the garden),Where was the apple before the hallway? 
484,office,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
485,garden,"Before the hallway the football was in the garden. (Document[12]):""John",Where was the football before the hallway? 
486,garden,"Before the hallway the football was in the garden.

<context>
The second place",Where was the football before the hallway? 
487,garden,"Before the office the apple was in the garden.

<context>
On this occasion he",Where was the apple before the office? 
488,garden,"Before the office the apple was in the garden.

<context>
""That, I",Where was the apple before the office? 
489,garden,"Before the office the apple was in the bathroom. (Document[10]):""John",Where was the apple before the office? 
490,bedroom,"Before the garden the apple was in the bedroom.

<context>
The neighbors",Where was the apple before the garden? 
491,bedroom,"Before the garden the apple was in the bedroom.

<context>
""Wait a",Where was the apple before the garden? 
492,kitchen,"Before the bedroom the apple was in the garden. (Document[10]):""John",Where was the apple before the bedroom? 
493,office,"Before the bedroom the apple was in the garden. (Document[29]):""John",Where was the apple before the bedroom? 
494,office,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
495,garden,"Before the bathroom the apple was in the bedroom. (Document[10]):""",Where was the apple before the bathroom? 
496,garden,"Before the bathroom the apple was in the bedroom. (Document[11]):""",Where was the apple before the bathroom? 
497,bathroom,"Before the kitchen the apple was in the bathroom. (Document[12]):""John",Where was the apple before the kitchen? 
498,bathroom,"Before the garden (Document[109]):""John journeyed to the garden . Mary",Where was the apple before the kitchen? 
499,office,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
500,bathroom,"Before the bedroom the milk was in the hallway.

<context>
Mary",Where was the milk before the bedroom? 
501,bathroom,"Before the bedroom the milk was in the hallway.

<context>
""I",Where was the milk before the bedroom? 
502,bathroom,"Before the bedroom the milk was in the hallway.

<context>
I only",Where was the milk before the bedroom? 
503,bathroom,"Before the garden the apple was in the hallway.

John journeyed to the bedroom",Where was the apple before the garden? 
504,garden,"Before the bedroom the apple was in the garden. (Document[17]):""John",Where was the apple before the bedroom? 
505,garden,"Before the garden (Document[22]):""John journeyed to the bedroom . Mary",Where was the apple before the kitchen? 
506,office,"Before the garden the football was in the hallway. (Document[119]):""",Where was the football before the garden? 
507,garden,"Before the kitchen the football was in the garden. (Document[12]):""John went",Where was the football before the kitchen? 
508,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the kitchen? 
509,garden,"Before the bathroom the apple was in the bedroom.

<context>
She was",Where was the apple before the bathroom? 
510,kitchen,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
511,garden,"Before the hallway the apple was in the bathroom. (Document[11]):""",Where was the apple before the hallway? 
512,bathroom,"Before the kitchen the apple was in the bathroom. (Document[112]):""",Where was the apple before the kitchen? 
513,kitchen,Before the bathroom the apple was in the hallway. (Document[119]):,Where was the apple before the bathroom? 
514,bathroom,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
515,bathroom,"Before the office the football was in the garden. (Document[19]):""John went",Where was the football before the office? 
516,bathroom,"Before the office the football was in the garden. (Document[19]):""John went",Where was the football before the office? 
517,bedroom,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
518,bedroom,"Before the kitchen the football was in the garden. (Document[12]):""John went",Where was the football before the kitchen? 
519,bedroom,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
520,garden,"Before the bedroom the football was in the garden. (Document[25]):""John",Where was the football before the bedroom? 
521,garden,"Before the bedroom the football was in the garden. (Document[28]):""John",Where was the football before the bedroom? 
522,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
523,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
524,bedroom,"Before the bathroom the apple was in the hallway.

<context>
Some of",Where was the apple before the bathroom? 
525,garden,"Before the bedroom the milk was in the bathroom.

<context>
[_Stand",Where was the milk before the bedroom? 
526,garden,"Before the bedroom the milk was in the garden. (Document[11]):""The",Where was the milk before the bedroom? 
527,garden,"Before the bedroom the milk was in the office.

<context>
It was",Where was the milk before the bedroom? 
528,garden,"Before the bedroom the milk was in the office.

<context>
Other Day",Where was the milk before the bedroom? 
529,garden,"Before the bedroom the football was in the garden. (Document[10]):""John",Where was the football before the bedroom? 
530,bathroom,"Before the hallway the milk was in the bathroom.

<context>
The bird",Where was the milk before the hallway? 
531,garden,"Before the office the apple was in the bathroom. (Document[19]):""John",Where was the apple before the office? 
532,garden,"Before the office the apple was in the garden. (Document[28]):""John journey",Where was the apple before the office? 
533,garden,"Before the office the apple was in the garden. (Document[119]):""John",Where was the apple before the office? 
534,office,"Before the hallway the apple was in the garden.

<context>
These were",Where was the apple before the hallway? 
535,garden,"Before the kitchen the football was in the garden.

<context>
There is a want",Where was the football before the kitchen? 
536,garden,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
537,garden,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
538,hallway,"Before the office the milk was in the hallway.

<context>
“I wish",Where was the milk before the office? 
539,office,"Before the hallway the milk was in the garden.

Answer: Before the hallway the",Where was the milk before the hallway? 
540,office,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
541,kitchen,"Before the garden the apple was in the hallway. (Document[119]):""",Where was the apple before the garden? 
542,kitchen,"Before the garden the apple was in the hallway.

<context>
John journeyed",Where was the apple before the garden? 
543,bedroom,"Before the kitchen the football was in the garden. (Document[119]):""John",Where was the football before the kitchen? 
544,kitchen,"Before the garden the apple was in the bedroom. (Document[159]):""",Where was the apple before the garden? 
545,bathroom,"Before the office the milk was in the bedroom. (Document[12]):""M",Where was the milk before the office? 
546,bathroom,"Before the garden the football was in the hallway.

<context>
Daniel moved to",Where was the football before the garden? 
547,bedroom,"Before the office the football was in the garden. (Document[129]):""John",Where was the football before the office? 
548,bedroom,"Before the office the football was in the garden.

<context>
It was a happy",Where was the football before the office? 
549,bedroom,"Before the office the milk was in the hallway.

<context>
Because a",Where was the milk before the office? 
550,office,"Before the bedroom the milk was in the hallway.

<context>
""After",Where was the milk before the bedroom? 
551,bathroom,"Before the hallway the football was in the garden.

<context>
The maids",Where was the football before the hallway? 
552,bathroom,"Before the hallway the apple was in the bedroom.

<context>
But""",Where was the apple before the hallway? 
553,office,"Before the hallway the football was in the garden. (Document[12]):""John",Where was the football before the hallway? 
554,office,"Before the hallway the football was in the garden. (Document[12]):""B",Where was the football before the hallway? 
555,office,"Before the hallway the milk was in the bathroom.

<context>
sud",Where was the milk before the hallway? 
556,garden,"Before the bedroom the apple was in the garden.

<context>
Fred'",Where was the apple before the bedroom? 
557,bathroom,"Before the kitchen the football was in the garden. (Document[119]):""John",Where was the football before the kitchen? 
558,bathroom,"Before the garden the apple was in the hallway. (Document[129]):""",Where was the apple before the garden? 
559,garden,"Before the office the milk was in the hallway.

<context>
My countr",Where was the milk before the office? 
560,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
561,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
562,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
563,garden,"Before the bedroom the milk was in the hallway.

<context>
Daniel moved",Where was the milk before the bedroom? 
564,garden,Before the bedroom the milk was in the hallway. (Document[109]):,Where was the milk before the bedroom? 
565,garden,"Before the office the milk was in the bedroom.

<context>
Marie Antoin",Where was the milk before the office? 
566,garden,"Before the office the milk was in the garden. (Document[129]):""John",Where was the milk before the office? 
567,garden,"Before the office the milk was in the hallway. (Document[129]):""",Where was the milk before the office? 
568,garden,"Before the bathroom the football was in the garden. (Document[11]):""John",Where was the football before the bathroom? 
569,bathroom,"Before the office the football was in the garden. (Document[12]):""John went",Where was the football before the office? 
570,garden,Before the hallway the milk was in the bathroom. (Daniel went back to the bathroom,Where was the milk before the hallway? 
571,garden,"Before the hallway the milk was in the bathroom.

<context>
What further",Where was the milk before the hallway? 
572,garden,"Before the hallway the milk was in the garden.

<context>
""You shall",Where was the milk before the hallway? 
573,hallway,"Before the garden the football was in the hallway.

<context>
However, the",Where was the football before the garden? 
574,garden,"Before the office the football was in the garden. (Document[100]):""John",Where was the football before the office? 
575,hallway,"Before the garden (Document[26]):""John went back to the bedroom . John",Where was the football before the kitchen? 
576,hallway,"Before the kitchen the football was in the garden. (Document[12]):""John went",Where was the football before the kitchen? 
577,kitchen,"Before the hallway the football was in the garden.

<context>
Mary journey",Where was the football before the hallway? 
578,hallway,"Before the kitchen the milk was in the hallway.

<context>
You have an",Where was the milk before the kitchen? 
579,bedroom,"Before the office the milk was in the hallway. (Document[119]):""",Where was the milk before the office? 
580,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
581,garden,"Before the bedroom the football was in the garden. (Document[10]):""John",Where was the football before the bedroom? 
582,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
583,garden,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
584,office,"Before the bathroom the apple was in the bedroom.

<context>
The contest",Where was the apple before the bathroom? 
585,bathroom,"Before the garden the football was in the hallway.

<context>
Mary moved",Where was the football before the garden? 
586,bathroom,"Before the garden the football was in the hallway.

<context>
Ghast",Where was the football before the garden? 
587,bathroom,"Before the garden the football was in the hallway.

<context>
Mary moved",Where was the football before the garden? 
588,bathroom,"Before the garden the football was in the hallway.

<context>
It is only",Where was the football before the garden? 
589,kitchen,"Before the office the apple was in the bedroom.

<context>
""We can",Where was the apple before the office? 
590,office,"Before the kitchen the football was in the garden.

<context>
It was no easy",Where was the football before the kitchen? 
591,office,"Before the kitchen the football was in the garden. (Document[11]):""John went",Where was the football before the kitchen? 
592,office,"Before the kitchen the apple was in the bathroom. (Document[11]):""John",Where was the apple before the kitchen? 
593,bathroom,Before the hallway the apple was in the bedroom. (Document[119]):,Where was the apple before the hallway? 
594,hallway,"Before the office the apple was in the hallway.

<context>
Instead of",Where was the apple before the office? 
595,kitchen,"Before the office the milk was in the hallway. (Document[10]):""M",Where was the milk before the office? 
596,kitchen,"Before the office the milk was in the bedroom. (Document[48]):""John",Where was the milk before the office? 
597,bathroom,"Before the hallway the milk was in the bathroom. (Document[19]):""",Where was the milk before the hallway? 
598,bathroom,"Before the hallway the milk was in the bedroom. (Document[19]):""",Where was the milk before the hallway? 
599,bathroom,"Before the hallway the apple was in the garden.

<context>
In these papers",Where was the apple before the hallway? 
600,bathroom,"Before the bedroom the apple was in the garden. (Document[119]):""",Where was the apple before the kitchen? 
601,garden,"Before the garden (Document[119]):""Mary went back to the garden .",Where was the apple before the kitchen? 
602,bedroom,Before the bathroom the milk was in the bedroom. (Document[119]):,Where was the milk before the bathroom? 
603,bedroom,Before the bathroom the milk was in the bedroom. (Document[119]):,Where was the milk before the bathroom? 
604,garden,"Before the bedroom the football was in the garden. (Document[11]):""John",Where was the football before the bedroom? 
605,garden,"Before the bathroom the apple was in the bedroom.

<context>
Sandra",Where was the apple before the bathroom? 
606,office,"Before the hallway the apple was in the garden. (Document[119]):""",Where was the apple before the hallway? 
607,hallway,"Before the kitchen the apple was in the bathroom. (Document[10]):""John",Where was the apple before the kitchen? 
