,target,output,question
339,garden,"the garden (Document[7]):""The garden is east of the office . It was formerly",What is east of the office?
340,bathroom,"bathroom (Document[20]):""The bathroom is west of the",What is west of the kitchen?
341,office,"the office (Document[26]):""The office is north of the garden . The garden",What is the garden south of?
342,hallway,"bathroom (Document[27]):""The hallway is west of the bedroom",What is west of the bedroom?
343,bedroom,"bedroom (Document[119]):""The bedroom is south of the hallway",What is south of the hallway?
344,garden,"the garden (Document[1063]):""The garden is east of the hallway",What is the hallway east of?
345,hallway,"the bathroom (Document[1073]):""The kitchen is north of the bath",What is north of the kitchen?
346,garden,"the garden (Document[1084]):""The garden is west of the office.""",What is west of the office?
347,bathroom,"bathroom (Document[119]):""The office is east of the bathroom",What is the office west of?
348,bathroom,"the office (Document[50]):""The garden is north of the office . Imagine",What is the garden north of?
349,garden,"the garden (Document[109]):""The office is south of the garden . The",What is the office south of?
350,garden,"the garden (Document[119]):""The hallway north of the garden is the",What is the hallway north of?
351,hallway,"The hallway (Document[41]):""I also knew that by remaining on watch myself",What is the kitchen west of?
352,bathroom,"the bathroom (Document[129]):""The hallway is north of the bath",What is north of the hallway?
353,bedroom,"the garden (Document[119]):""The kitchen is south of the garden . The",What is the kitchen north of?
354,bathroom,"south (Document[129]):""The kitchen is south (Document[12",What is the kitchen south of?
355,bedroom,"bedroom (Document[109]):""The bedroom is north of the",What is north of the office?
356,hallway,"hallway (Document[129]):""The office is west of the bathroom .",What is east of the bathroom?
357,kitchen,"kitchen (Document[129]):""The kitchen is south of the hall",What is south of the hallway?
358,hallway,"hallway (Document[43]):""The hallway is west of the office.""",What is west of the office?
359,bedroom,"the kitchen (Document[56]):""The office is north of the guard - room .",What is the office north of?
360,kitchen,"The office (Document[62]):""The office is north of the garden .""",What is north of the garden?
361,hallway,"hallway (Document[119]):""The hallway is west of the garden .",What is the garden east of?
362,bathroom,"The hallway (Document[129]):""The hallway is west of the kitchen",What is the kitchen west of?
363,garden,"The kitchen (Document[129]):""The hallway is east of the kitchen.""",What is the hallway east of?
364,bedroom,"bedroom (Document[275]):""The bedroom is south of the office .",What is south of the office?
365,bathroom,"hallway (Document[17]):""The office is east of the hallway.""",What is the office west of?
366,hallway,"hallway (Document[119]):""The identity of the names of deities worship",What is east of the bedroom?
367,garden,"garden (Document[23]):""The bedroom is west of the kitchen.""",What is west of the bedroom?
368,kitchen,"the kitchen (Document[25]):""The kitchen is east of the bathroom .""",What is the bathroom west of?
369,bathroom,"hallway (Document[119]):""The hallway is north of the bathroom",What is north of the bedroom?
370,bathroom,"the kitchen (Document[119]):""The garden is north of the kitchen . Nothing",What is the garden south of?
371,bathroom,"the garden (Document[22]):""The hallway is west of the garden . With",What is the hallway west of?
372,office,"the office (Document[25]):""The office is west of the hallway .""",What is the hallway east of?
373,office,"The office (Document[12]):""The office is east of the kitchen.""",What is east of the kitchen?
374,bathroom,"the bathroom (Document[13]):""The bathroom is north of the",What is north of the kitchen?
375,office,"the office (Document[12]):""The office is west of the bathroom",What is west of the bathroom?
376,kitchen,"the garden (Document[15]):""Beyond the scant greenery of Hey",What is the office west of?
377,garden,"the garden (Document[159]):""Rudolph's mission began quietly,",What is south of the bedroom?
378,garden,"the hallway (Document[38]):""The hallway is north of the kitchen.""",What is north of the kitchen?
379,office,"the garden (Document[63]):""The garden is south of the bedroom . The",What is the bedroom south of?
380,kitchen,"the garden (Document[70]):""The office is north of the garden.""",What is the office north of?
381,hallway,"hallway (Document[84]):""The office is west of the bedroom",What is the bedroom west of?
382,bathroom,"bathroom (Document[100]):""The sums they accumulated by their pen",What is west of the office?
383,bedroom,"bedroom (Document[129]):""The bedroom is north of the garden .",What is the garden south of?
384,office,"the office (Document[129]):""The office is north of the bathroom.""",What is north of the bathroom?
385,bedroom,"bedroom (Document[103]):""The office is east of the bedroom.""",What is east of the garden?
386,bathroom,"The hallway (Document[85]):""The hallway is west of the bathroom",What is the kitchen east of?
387,bedroom,"bedroom (Document[119]):""The garden is south of the house . The",What is the garden south of?
388,bedroom,"bedroom (Document[22]):""The office is south of the hallway . The",What is the office south of?
389,hallway,"hallway (Document[23]):""The hallway is south of the bedroom .",What is south of the bedroom?
390,kitchen,"the garden (Document[249]):""Up spoke the moody Elfin King,",What is the hallway north of?
391,bathroom,"The bathroom (Document[264]):""The bedroom is north of the bath",What is north of the garden?
392,kitchen,"the kitchen (Document[301]):""The kitchen is west of the garden.""",What is west of the garden?
393,garden,"Bedroom (Document[19]):""From his hiding - place Jimmy peeped",What is south of the hallway?
394,bedroom,"The bathroom (Document[24]):""The bathroom is east of the office .",What is the office east of?
395,bathroom,"quadrangle (Document[26]):""The hallway is south of the garden . The",What is the garden south of?
396,bedroom,"the bedroom (Document[11]):""The office is west of the bedroom .",What is the office west of?
397,bedroom,"bedroom (Document[107]):""Far in the distance the early sunsh",What is west of the bathroom?
398,kitchen,"the hallway (Document[585]):""The hallway is west of the kitchen",What is west of the office?
399,hallway,"hallway (Document[592]):""The hallway is north of the garden.""",What is north of the garden?
400,office,"The office (Document[24]):""The office is south of the bathroom.""",What is south of the bathroom?
401,garden,"The garden (Document[40]):""The letter A . If you wish a very religious",What is west of the office?
402,hallway,"hallway (Document[15]):""The hallway is west of the bedroom .",What is the bedroom east of?
403,bathroom,"the garden (Document[5]):""The first thing after the Cabinet is formed is the",What is the office west of?
404,bedroom,"The bedroom (Document[37]):""The bedroom is north of the garden .",What is north of the garden?
405,hallway,"The hallway (Document[39]):""The hallway is south of the bedroom",What is the bedroom north of?
406,bathroom,"hallway (Document[22]):""The hallway is west of the office.""",What is west of the hallway?
407,bedroom,"the garden (Document[174]):""The bathroom is east of the garden .",What is the bathroom east of?
408,bedroom,"the kitchen (Document[176]):""The office is east of the kitchen . The",What is the office east of?
409,garden,"the bedroom (Document[10]):""The bathroom is south of the",What is south of the bathroom?
410,bathroom,"bathroom (Document[14]):""The bathroom is north of the",What is north of the office?
411,hallway,"hallway (Document[119]):""The hallway is north of the kitchen.""",What is north of the kitchen?
412,office,"The office (Document[15]):""The office is north of the bathroom . That",What is the bathroom south of?
413,bathroom,"the kitchen (Document[11]):""The kitchen is north of the bedroom . Then",What is the bedroom north of?
414,kitchen,"The kitchen (Document[119]):""The bathroom is east of the bedroom",What is the bathroom west of?
415,garden,"the Cathedral (Document[13]):""The garden is north of the office . """,What is the hallway north of?
416,hallway,"The hallway (Document[1805]):""The hallway is south of the",What is south of the bathroom?
417,bathroom,"The bathroom (Document[306]):""The hallway is north of the bath",What is the hallway north of?
418,hallway,"hallway (Document[1807]):""The hallway is north of the office",What is the office south of?
419,office,"bedroom (Document[129]):""The bedroom is east of the hallway",What is the hallway east of?
420,kitchen,"office (Document[119]):""The office is east of the kitchen . The el",What is east of the bathroom?
421,hallway,"The hallway (Document[16]):""The Inspector's first glance upon",What is north of the office?
422,kitchen,"The office (Document[109]):""The bedroom is east of the office .",What is the bedroom west of?
423,office,"hallway (Document[10]):""The hallway is west of the garden.""",What is the garden west of?
424,garden,"the garden (Document[12]):""The garden is west of the kitchen . The garden",What is the kitchen east of?
425,office,"bathroom (Document[129]):""The office is north of the",What is the bedroom south of?
426,bathroom,"north (Document[159]):""The hallway is north of the kitchen.""",What is the hallway south of?
427,office,"the office (Document[159]):""The office is north of the bathroom.""",What is north of the bathroom?
428,hallway,"the hallway (Document[109]):""The hallway is north of the garden",What is the garden north of?
429,bedroom,"the garden (Document[10]):""The remaining letters are filled with all the hopes and",What is the kitchen east of?
430,kitchen,"the kitchen (Document[119]):""The hallway is west of the bedroom",What is east of the bedroom?
431,bedroom,"bedroom (Document[3]):""The bedroom is south of the bathroom.""",What is south of the bathroom?
432,kitchen,"the kitchen (Document[15]):""The hallway is north of the kitchen.""",What is the hallway south of?
433,kitchen,"The stove (Document[159]):""The next thing was to get the two",What is west of the office?
434,garden,"Garden (Document[178]):""The garden is north of the kitchen . Be",What is north of the kitchen?
435,bathroom,"north (Document[129]):""The bathroom is north of the bedroom",What is the bedroom south of?
436,garden,"the garden (Document[10]):""The garden is west of the kitchen.""",What is west of the kitchen?
437,bathroom,"the bathroom (Document[119]):""The hallway is east of the bed",What is the bedroom east of?
438,bedroom,"the bedroom (Document[119]):""The bedroom is east of the bath",What is the bathroom west of?
439,garden,"the garden (Document[129]):""The office is south of the garden . The",What is the office south of?
440,bathroom,"the bedroom (Document[119]):""The three of them pulled him up;",What is the kitchen east of?
441,kitchen,"the bedroom (Document[11]):""The hallway is west of the bedroom",What is the hallway east of?
442,bedroom,"the bedroom (Document[129]):""Ames is the type of man who",What is south of the office?
443,bedroom,"the office (Document[13]):""Under the spell of the girl's strange words",What is the garden south of?
444,bathroom,"bathroom (Document[129]):""The hallway is north of the office",What is south of the office?
445,bedroom,"hallway (Document[129]):""The hallway is east of the bedroom",What is east of the bathroom?
446,office,"the office (Document[46]):""The office is west of the kitchen . said Cr",What is the kitchen east of?
447,bathroom,"the garden (Document[119]):""The garden is south of the kitchen . Cr",What is the kitchen south of?
448,garden,"the garden (Document[10]):""Far in the distance the early sunshine",What is west of the hallway?
449,garden,"the bedroom (Document[119]):""The following day sees a young man and",What is the bathroom south of?
450,hallway,"The hallway (Document[129]):""The hallway is north of the office",What is north of the office?
451,hallway,"the office (Document[11]):""The office is south of the bathroom",What is south of the bathroom?
452,office,"the office (Document[159]):""The office is south of the bed",What is south of the bedroom?
453,garden,"the garden (Document[119]):""This is SARK'S suggestion of",What is east of the hallway?
454,bedroom,"bathroom (Document[109]):""The office is south of the bedroom",What is the office south of?
455,kitchen,"The kitchen (Document[159]):""The kitchen is west of the hallway.""",What is west of the hallway?
456,kitchen,"hallway (Document[1806]):""The opening year 18",What is south of the garden?
457,bedroom,"bedroom (Document[119]):""_A large room in Emil G",What is east of the hallway?
458,bedroom,"bedroom (Document[6]):""The Commander is in his bedroom . He",What is south of the kitchen?
459,kitchen,"the office (Document[128]):""The office is west of the hallway .",What is the hallway west of?
460,bedroom,"bedroom (Document[4]):""The bedroom is west of the hallway.""",What is west of the hallway?
461,kitchen,"the bathroom (Document[119]):""The garden is east of the bathroom",What is the garden west of?
462,hallway,"hallway (Document[119]):""The hallway is east of the bathroom",What is east of the bathroom?
463,office,"the office (Document[163]):""The office is west of the garden . He",What is west of the garden?
464,garden,"garden (Document[129]):""The garden is west of the bathroom.""",What is west of the bathroom?
465,office,"the office (Document[95]):""The garden is north of the office . The office",What is the garden north of?
466,garden,"the garden (Document[103]):""The garden is west of the office",What is west of the office?
467,office,"the hallway (Document[39]):""The hallway is east of the bedroom",What is the bedroom east of?
468,kitchen,"hallway (Document[119]):""The hallway is south of the kitchen .",What is south of the bedroom?
469,hallway,"the hallway (Document[100]):""The hallway is north of the bath",What is the bathroom north of?
470,bedroom,"bedroom (Document[129]):""The hallway is east of the kitchen .",What is west of the kitchen?
471,office,"hallway (Document[1195]):""The hallway is east of the garden",What is west of the garden?
472,bathroom,"hallway (Document[119]):""The office is east of the bathroom .",What is east of the hallway?
473,bathroom,"the bathroom (Document[18]):""The hallway is east of the bathroom",What is the garden west of?
474,bedroom,"The bedroom (Document[20]):""The office is east of the office . He",What is east of the office?
475,hallway,"the hallway (Document[39]):""The hallway is east of the",What is the office west of?
476,bathroom,"the bathroom (Document[451]):""The bathroom is north of the bed",What is the bedroom south of?
477,kitchen,"hallway (Document[305]):""The bathroom is west of the hallway",What is west of the bathroom?
478,office,"the leaning tower at Pisa (Document[309]):""The office is south",What is the garden north of?
479,kitchen,"the kitchen (Document[119]):""The kitchen is north of the garden.""",What is north of the garden?
480,bedroom,"bedroom (Document[119]):""The bedroom is west of the kitchen .",What is west of the kitchen?
481,bathroom,"The garden (Document[44]):""The garden is north of the hallway.""",What is south of the hallway?
482,hallway,"The hallway (Document[82]):""The hallway is north of the kitchen.""",What is north of the kitchen?
483,garden,"The garden (Document[159]):""The garden is north of the office.""",What is north of the office?
484,bedroom,"the bedroom (Document[1856]):""The name of it is",What is the kitchen east of?
485,garden,"the garden (Document[159]):""The garden is east of the hallway .",What is east of the hallway?
486,bedroom,"the bedroom (Document[119]):""Amy soon became a member of the",What is south of the hallway?
487,hallway,"hallway (Document[10]):""The hallway is east of the kitchen.""",What is east of the kitchen?
488,bathroom,"the bathroom (Document[15]):""The office is north of the office . And",What is the office south of?
489,hallway,"bathroom (Document[179]):""The bathroom is south of the bed",What is the bedroom south of?
490,hallway,"The hallway (Document[219]):""The hallway is north of the bath",What is north of the bathroom?
491,garden,"garden (Document[119]):""By shifting his position, the man was",What is east of the bathroom?
492,garden,"the garden (Document[129]):""The hallway is north of the kitchen .",What is south of the kitchen?
493,office,"the office (Document[5]):""Sidney and K. Le Moyne sat",What is south of the garden?
494,bedroom,"hallway (Document[11]):""The hallway is west of the office . He",What is the office west of?
495,hallway,"hallway (Document[109]):""The first scene is the interior of a country",What is north of the bedroom?
496,office,"The letter A. (Document[52]):""The letter A.""

If you",What is north of the bedroom?
497,bedroom,"bedroom (Document[129]):""The office is north of the bedroom .",What is the office north of?
498,kitchen,"the kitchen (Document[159]):""The kitchen is west of the office . The",What is the office east of?
499,hallway,"bedroom (Document[159]):""The bathroom is south of the bedroom",What is the bathroom south of?
500,garden,"the garden (Document[119]):""The garden is east of the hallway .",What is east of the hallway?
501,office,"office (Document[10]):""The office is east of the kitchen.""

""",What is east of the kitchen?
502,bedroom,"The bedroom (Document[49]):""The hay was lying in heaps; and",What is north of the garden?
503,hallway,"bedroom (Document[15]):""The hallway is west of the bathroom .",What is the bathroom east of?
504,bedroom,"the bedroom (Document[19]):""The hallway is west of the office .",What is the hallway west of?
505,garden,"the garden (Document[20]):""The garden is west of the bathroom .""",What is west of the bathroom?
506,bedroom,"the garden (Document[119]):""The garden is south of the office",What is north of the office?
507,bedroom,"the bedroom (Document[119]):""The hallway is north of the bed",What is the hallway north of?
508,bathroom,"the kitchen (Document[129]):""The garden is south of the kitchen . _",What is the garden north of?
509,office,"The bathroom (Document[129]):""The hallway is east of the bath",What is the hallway east of?
510,kitchen,"The kitchen (Document[129]):""The kitchen is south of the bedroom.""",What is south of the bedroom?
511,hallway,"the hallway (Document[145]):""The hallway is west of the office",What is the office east of?
512,hallway,"bedroom (Document[119]):""The bedroom is north of the garden .",What is the garden north of?
513,garden,"The garden (Document[109]):""The garden is north of the office . Why",What is north of the office?
514,garden,"The kitchen (Document[129]):""The hallway is north of the kitchen.""",What is the hallway north of?
515,bathroom,"the bedroom (Document[119]):""The office is south of the bedroom",What is the office north of?
516,garden,"the garden (Document[12]):""The garden is west of the hallway . I",What is west of the hallway?
517,office,"the kitchen (Document[18]):""The office is north of the bathroom . Allow",What is the bathroom south of?
518,office,"BELTIS (Document[119]):""BELTIS is the wife of _",What is north of the hallway?
519,hallway,"hallway (Document[129]):""The hallway is east of the bathroom",What is east of the bathroom?
520,bathroom,"bathroom (Document[129]):""The hallway is north of the bed",What is south of the bedroom?
521,hallway,"hallway (Document[119]):""The hallway is west of the bathroom",What is west of the bathroom?
522,kitchen,"hallway (Document[109]):""The hallway is south of the bedroom",What is the bedroom south of?
523,garden,"the garden (Document[119]):""The words of wisdom were listened to; and",What is west of the bedroom?
524,garden,"the garden (Document[119]):""The office is north of the garden.""",What is the office north of?
525,garden,"the garden (Document[119]):""Cissy's father,",What is north of the bathroom?
526,office,"the bedroom (Document[17]):""The office is south of the garden . Halle",What is south of the garden?
527,bathroom,"the bathroom (Document[119]):""The bathroom is west of the garden",What is west of the garden?
528,garden,"hallway (Document[119]):""The hallway is a long, narrow cor",What is the bedroom east of?
529,hallway,"hallway (Document[129]):""Ere long the tugbo",What is south of the office?
530,kitchen,"The kitchen (Document[129]):""The kitchen is south of the bathroom .",What is the garden south of?
531,hallway,"hallway (Document[27]):""The hallway is west of the bedroom.""",What is west of the bedroom?
532,office,"the bathroom (Document[31]):""The bedroom is east of the bathroom",What is the bedroom west of?
533,kitchen,"the kitchen (Document[40]):""The hallway is west of the kitchen .""",What is the garden east of?
534,garden,"The bathroom (Document[119]):""The bathroom is north of the garden",What is the bedroom south of?
535,kitchen,"the bedroom (Document[77]):""The bedroom is east of the hallway",What is the hallway east of?
536,garden,"Cliff Carlo (Document[109]):""Cliff Carlo is a prosperous far",What is the hallway east of?
537,bedroom,"the hallway (Document[102]):""The hallway is south of the garden",What is the garden south of?
538,bedroom,"bedroom (Document[13]):""The office is east of the bedroom . It",What is east of the garden?
539,kitchen,"bedroom (Document[22]):""The hallway is east of the bedroom .",What is the hallway west of?
540,hallway,"the corridor (Document[25]):""The office is west of the hallway",What is the bedroom east of?
541,hallway,"The hallway (Document[21]):""The hallway is north of the bathroom",What is the bathroom south of?
542,garden,"garden (Document[129]):""The garden is north of the kitchen.""",What is north of the kitchen?
543,garden,"the garden (Document[119]):""The garden is east of the kitchen.""",What is east of the kitchen?
544,office,"Raven's Ugo (Document[119]):""Raven's U",What is the bathroom north of?
545,hallway,"hallway (Document[119]):""The hallway is east of the office (",What is the office east of?
546,hallway,"the office (Document[189]):""The office is east of the bedroom .",What is the bedroom east of?
547,office,"The office (Document[199]):""The office is north of the hallway .",What is north of the hallway?
548,bedroom,"bedroom (Document[74]):""The bedroom is west of the kitchen.""",What is west of the kitchen?
549,hallway,"hallway (Document[27]):""The hallway is south of the bath",What is south of the bathroom?
550,office,"the office (Document[30]):""K. was being very dense . For so long",What is east of the hallway?
551,bathroom,"bedroom (Document[11]):""The hallway is east of the bedroom.""",What is the hallway east of?
552,hallway,"bedroom (Document[112]):""The hallway is north of the bedroom",What is north of the bedroom?
553,bedroom,"bedroom (Document[119]):""The bedroom is north of the garden .",What is the garden south of?
554,office,"office (Document[10]):""The office is south of the bedroom .",What is south of the bedroom?
555,bathroom,"The hallway (Document[186]):""The hallway is east of the garden",What is east of the garden?
556,kitchen,"office (Document[74]):""The office is east of the garden . Not",What is west of the garden?
557,bathroom,"the bathroom (Document[19]):""The garden is west of the bathroom .",What is the bedroom east of?
558,garden,"The garden (Document[24]):""The garden is north of the bathroom.""",What is the bathroom south of?
559,kitchen,"the garden (Document[36]):""The garden is west of the office (Document[",What is the garden west of?
560,bedroom,"bedroom (Document[44]):""The bathroom is north of the bedroom .",What is the kitchen south of?
561,kitchen,"the kitchen (Document[75]):""The kitchen is east of the office . How these",What is east of the office?
562,hallway,"hallway (Document[102]):""The hallway is west of the bathroom",What is west of the bathroom?
563,hallway,"the hallway (Document[109]):""The hallway is west of the kitchen",What is the garden west of?
564,bedroom,"the garden (Document[119]):""The kitchen is west of the garden.""",What is the kitchen west of?
565,kitchen,"bedroom (Document[15]):""The office is east of the bedroom .""",What is the office west of?
566,bathroom,"hallway (Document[109]):""The hallway is west of the bedroom",What is the bedroom west of?
567,bathroom,"hallway (Document[129]):""The bathroom is east of the office .",What is west of the hallway?
568,bedroom,"the bedroom (Document[119]):""GEERT . The bedroom is north",What is north of the garden?
569,kitchen,"The kitchen (Document[129]):""The kitchen is south of the hallway .",What is south of the bathroom?
570,kitchen,"the garden (Document[119]):""MATHILDE . The office",What is the office east of?
571,bathroom,"bathroom (Document[11]):""The wicked part is that I",What is north of the office?
572,hallway,"The hallway (Document[12]):""The hallway is north of the office.""",What is north of the office?
573,bedroom,"bedroom (Document[15]):""The bedroom is west of the garden . I",What is west of the garden?
574,office,"bedroom (Document[23]):""Definitely, then, the influence of",What is the kitchen west of?
575,bathroom,"the bathroom (Document[4]):""The bathroom is east of the bedroom .",What is the bedroom west of?
576,office,"the office (Document[82]):""The office is north of the bathroom",What is the bathroom south of?
577,hallway,"hallway (Document[100]):""The hallway is north of the bathroom",What is north of the bathroom?
578,garden,"the office (Document[119]):""The office is south of the kitchen . It",What is the kitchen south of?
579,kitchen,"the office (Document[109]):""The hallway is south of the office .",What is the hallway south of?
580,office,"the bathroom (Document[314]):""The bedroom is east of the bath",What is the bedroom west of?
581,hallway,"hallway (Document[415]):""The hallway is east of the kitchen.""",What is the garden east of?
582,kitchen,"the kitchen (Document[538]):""The bedroom is north of the kitchen .",What is the bedroom south of?
583,office,"the office (Document[10]):""The office is east of the hallway . I",What is the hallway west of?
584,hallway,"the hallway (Document[507]):""The hallway is south of the bed",What is the bedroom north of?
585,garden,"garden (Document[119]):""The Pulpit is a pillory .",What is west of the bedroom?
586,hallway,"the hallway (Document[119]):""The hallway is south of the office",What is south of the office?
587,kitchen,"The office (Document[119]):""The office is south of the garden . The",What is south of the garden?
588,office,"west (Document[159]):""The bedroom is west of the kitchen . Gl",What is the bedroom east of?
589,office,"office (Document[109]):""The office is south of the kitchen.""",What is south of the kitchen?
590,bathroom,"the office (Document[129]):""The office is west of the bath",What is the kitchen west of?
591,hallway,"the garden (Document[119]):""The office is north of the garden .""",What is the office north of?
592,bathroom,"hallway (Document[97]):""The hallway is east of the bathroom.""",What is east of the kitchen?
593,office,"office (Document[122]):""The office is east of the hallway.""",What is east of the hallway?
594,kitchen,"the office (Document[109]):""The bedroom is west of the office .",What is west of the bedroom?
595,garden,"garden (Document[129]):""The garden is east of the office . As",What is the office west of?
596,bedroom,"hallway (Document[648]):""The hallway is east of the office.""",What is east of the office?
597,office,"office (Document[119]):""The office is west of the bathroom.""",What is west of the bathroom?
598,bathroom,"the bathroom (Document[11]):""The bathroom is east of the garden .",What is the kitchen west of?
599,bathroom,"the bathroom (Document[137]):""The garden is south of the bathroom",What is the garden south of?
600,hallway,"hallway (Document[151]):""The hallway is east of the office.""",What is east of the office?
601,kitchen,"the hallway (Document[157]):""The bathroom is south of the hall",What is the bathroom south of?
602,hallway,"hallway (Document[109]):""The hallway is north of the bedroom",What is north of the bedroom?
603,garden,"garden (Document[7]):""The garden is north of the office.""

""",What is north of the office?
604,bedroom,"bedroom (Document[12]):""The bedroom is south of the kitchen",What is south of the kitchen?
605,hallway,"the hallway (Document[127]):""The hallway is west of the garden",What is west of the garden?
606,office,"the office (Document[6]):""The office is east of the kitchen . They perceived",What is the kitchen west of?
607,kitchen,"The bathroom (Document[12]):""The bathroom is north of the bedroom",What is north of the bedroom?
608,hallway,"The hallway (Document[179]):""The hallway is north of the bed",What is the bedroom south of?
609,hallway,"hallway (Document[102]):""The whole of this chapter, like the next",What is west of the kitchen?
610,kitchen,"the hallway (Document[11]):""The kitchen is south of the bedroom .",What is the bedroom north of?
611,office,"the garden (Document[119]):""The manor stood facing the lake with its",What is the bedroom north of?
612,hallway,"Cannon street station (Document[20]):""The hallway is east of the office",What is east of the office?
613,hallway,"the hallway (Document[22]):""The hallway is south of the office .",What is the office north of?
614,hallway,"hallway (Document[28]):""The hallway is east of the bedroom.""",What is east of the bedroom?
615,garden,"the hallway (Document[75]):""The hallway is east of the office.""",What is the office east of?
616,office,"The office (Document[109]):""Why is a man with wooden legs like one",What is north of the bedroom?
617,kitchen,"The night was dark, the night was damp;
    St. Bruno read by his lon",What is north of the bedroom?
618,hallway,"hallway (Document[119]):""The hallway is south of the office .",What is south of the office?
619,bathroom,"the kitchen (Document[119]):""The office is east of the kitchen.""",What is the office west of?
620,bedroom,"the house (Document[159]):""The garden east of the house is a large",What is the garden east of?
621,office,"the office (Document[159]):""The office is north of the kitchen .""",What is the kitchen south of?
622,kitchen,"the garden (Document[129]):""The office is south of the garden . The",What is the office south of?
623,garden,"garden (Document[129]):""The garden is north of the office",What is north of the office?
624,bathroom,"bathroom (Document[119]):""The bathroom is west of",What is west of the kitchen?
625,office,"the office (Document[17]):""The office is east of the bedroom . He",What is east of the bedroom?
626,office,"the office (Document[20]):""The office is north of the garden.""",What is the garden north of?
627,bathroom,"hallway (Document[20]):""The hallway is west of the bedroom.""",What is east of the bedroom?
628,office,"bedroom (Document[350]):""The bedroom is south of the bathroom",What is the bathroom south of?
629,garden,"the garden (Document[538]):""The garden is east of the kitchen . The",What is east of the kitchen?
630,bathroom,"The bathroom (Document[628]):""The bathroom is west of the bed",What is east of the kitchen?
631,bathroom,"bathroom (Document[30]):""The office is north of the bathroom .",What is the office north of?
632,bathroom,"The bathroom (Document[129]):""The hallway is west of the kitchen",What is west of the hallway?
633,bedroom,"the garden (Document[165]):""The garden is east of the office.""",What is the office east of?
634,bedroom,"bedroom (Document[171]):""The bedroom is east of the office .",What is east of the office?
635,bedroom,"bedroom (Document[185]):""The general plan of the whole enclosure of",What is the kitchen north of?
636,bedroom,"the bedroom (Document[119]):""The bedroom is east of",What is the kitchen west of?
637,kitchen,"the bathroom (Document[129]):""The bathroom is east of the garden",What is the garden east of?
638,kitchen,"the bedroom (Document[119]):""The office is west of the bedroom",What is the office east of?
639,kitchen,"kitchen (Document[119]):""The studio was empty, even the dogs were",What is east of the bedroom?
640,bedroom,"the house (Document[129]):""The garden east of the house is a large",What is the garden east of?
641,office,"the office (Document[119]):""The hallway is a long, narrow cor",What is the hallway east of?
642,office,"the office (Document[119]):""The office is west of the bedroom .",What is the bedroom east of?
643,garden,"Twelfth Street (Document[122]):""On Twelfth Street the sun",What is east of the hallway?
644,garden,"the bedroom (Document[119]):""The bedroom is west of the bath",What is the bathroom west of?
645,office,"Expressionless, save for a glance of solicitation at her
father's back. If resolve",What is west of the bedroom?
646,bedroom,"the office (Document[109]):""Cyril was too preoccupied to notice",What is the hallway east of?
647,bathroom,"Bathroom (Document[129]):""Cyril had no time to think of",What is east of the bedroom?
648,garden,"the garden (Document[129]):""The next morning's Tribune contained a",What is north of the bedroom?
649,hallway,"The garden (Document[119]):""The garden is north of the bedroom .",What is south of the bedroom?
650,office,"the garden (Document[155]):""The garden is north of the hallway .",What is the hallway north of?
651,garden,"The garden (Document[159]):""The average citizen of to - day does",What is east of the bedroom?
652,kitchen,"The kitchen (Document[119]):""The kitchen is south of the hallway .",What is south of the hallway?
653,hallway,"hallway (Document[38]):""The hallway is west of the garden . He",What is west of the garden?
654,hallway,"The hallway (Document[109]):""The hallway is west of the bath",What is west of the bathroom?
655,office,"the office (Document[119]):""The office is east of the kitchen . Their",What is the kitchen west of?
656,bedroom,"the bathroom (Document[176]):""The garden is south of the bathroom",What is the garden north of?
657,kitchen,"the court-yard (Document[119]):""The appalling nature of this conversation",What is east of the garden?
658,garden,"the garden (Document[2]):""The garden is south of the hallway.""",What is south of the hallway?
659,garden,"The garden (Document[3]):""The garden is east of the kitchen . Christianity,",What is east of the kitchen?
660,kitchen,"The office (Document[119]):""The office is east of the garden . The",What is the garden east of?
661,office,"the garden (Document[119]):""The garden is east of the bath",What is west of the bathroom?
662,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the office?
663,bathroom,"The bathroom (Document[129]):""The bathroom is east of the garden",What is east of the garden?
664,office,"The office (Document[129]):""The office is north of the garden .""",What is the garden south of?
665,kitchen,"bedroom (Document[119]):""The hallway is south of the bedroom",What is the hallway north of?
666,garden,"the garden (Document[8]):""Alfred's office is north of the garden .",What is the office north of?
667,garden,"the bathroom (Document[119]):""Jimmy looked after his departing",What is the office east of?
668,hallway,"Hallway (Document[22]):""The hallway is north of the garden .",What is the garden south of?
669,hallway,"The hallway (Document[24]):""The hallway is north of the garden .",What is north of the garden?
670,bathroom,"bathroom (Document[26]):""The bathroom is west of the garden.""",What is west of the garden?
671,garden,"The garden (Document[1861]):""The garden is east of the bedroom",What is east of the bedroom?
672,kitchen,"the kitchen (Document[119]):""The kitchen is south of the garden .""",What is the garden north of?
673,kitchen,"the kitchen (Document[159]):""The kitchen is north of the garden . The",What is the garden south of?
674,kitchen,"the office (Document[159]):""The office is east of the bedroom (",What is the bedroom west of?
675,bedroom,"the bathroom (Document[119]):""The garden is west of the bathroom",What is the garden west of?
676,garden,"the garden (Document[129]):""The garden is north of the kitchen .""",What is north of the kitchen?
677,bedroom,"The bedroom (Document[44]):""The bathroom is north of the office .",What is north of the bathroom?
678,garden,"The garden (Document[119]):""The bedroom is north of the bathroom",What is the bedroom south of?
