,target,output,question
364,bedroom,"bedroom (Document[TN-4]):""The bedroom is south of",What is south of the office?
365,bathroom,"(Document[11]):""The office is east of the hallway .""",What is the office west of?
366,hallway,"hallway (Document[15]):""The hallway is east of the bed",What is east of the bedroom?
367,garden,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
368,kitchen,"the garden (Document[24]):""The bathroom is west of the garden",What is the bathroom west of?
369,bathroom,"bathroom (Document[129]):""The bathroom is north of",What is north of the bedroom?
370,bathroom,"the kitchen (Document[129]):""Cyril was in no mood",What is the garden south of?
371,bathroom,"the garden (Document[12]):""The hallway is west of the garden",What is the hallway west of?
372,office,"(Document[182]):""The hallway is east of the bathroom . The",What is the hallway east of?
373,office,"the office (Document[188]):""The office is east of the kitchen",What is east of the kitchen?
374,bathroom,"the bathroom (Document[119]):""The bathroom is north of",What is north of the kitchen?
375,office,"hallway (Document[119]):""The hallway is east of the",What is west of the bathroom?
376,kitchen,"kitchen (Document[129]):""The office is east of the garden",What is the office west of?
377,garden,"garden (Document[119]):""The garden is south of the bed",What is south of the bedroom?
378,garden,"garden (Document[142]):""The garden is north of the kitchen",What is north of the kitchen?
379,office,"the garden (Document[20]):""The garden is south of the bedroom",What is the bedroom south of?
380,kitchen,"garden (Document[21]):""The garden is north of the office .",What is the office north of?
381,hallway,"the office (Document[159]):""The hallway is east of the",What is the bedroom west of?
382,bathroom,"bathroom (Document[159]):""The office is a two -",What is west of the office?
383,bedroom,"bedroom (Document[15th of July 1661]):""",What is the garden south of?
384,office,"office (Document[122]):""The reader is probably aware that in one",What is north of the bathroom?
385,bedroom,"bedroom (Document[103]):""The office is east of the garden",What is east of the garden?
386,bathroom,"bathroom (Document[188]):""The hallway is west of",What is the kitchen east of?
387,bedroom,"bedroom (Document[229]):""The hallway is north of the",What is the garden south of?
388,bedroom,"bedroom (Document[129]):""The office is south of the hall",What is the office south of?
389,hallway,"hallway (Document[129]):""The hallway is south of the",What is south of the bedroom?
390,kitchen,"kitchen (Document[159]):""The hallway is north of the",What is the hallway north of?
391,bathroom,"bedroom (Document[120]):""The bedroom is north of the",What is north of the garden?
392,kitchen,"the rebel camp (Document[119]):""Fred did not stop",What is west of the garden?
393,garden,"garden (Document[159]):""The garden is south of the hall",What is south of the hallway?
394,bedroom,"bathroom (Document[109]):""The office is east of the",What is the office east of?
395,bathroom,"the hallway (Document[6]):""The hallway is south of the garden",What is the garden south of?
396,bedroom,"bedroom (Document[112]):""The office is west of the bed",What is the office west of?
397,bedroom,"bedroom (Document[112]):""The curtains at the window",What is west of the bathroom?
398,kitchen,"kitchen (Document[45]):""The office is west of the hallway",What is west of the office?
399,hallway,"hallway (Document[17]):""The hallway is north of the garden",What is north of the garden?
400,office,"(Document[46]):""The office is south of the bathroom.""

The",What is south of the bathroom?
401,garden,"the garden (Document[40]):""In the evening of the 15",What is west of the office?
402,hallway,"hallway (Document[109]):""The hallway is east of the",What is the bedroom east of?
403,bathroom,"the garden (Document[109]):""The office is east of the garden",What is the office west of?
404,bedroom,"bedroom (Document[119]):""Judge Pennington had",What is north of the garden?
405,hallway,"the garden (Document[129]):""The garden is north of the bed",What is the bedroom north of?
406,bathroom,"bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
407,bedroom,"garden (Document[129]):""The garden is east of the bath",What is the bathroom east of?
408,bedroom,"kitchen (Document[102]):""The office is east of the kitchen",What is the office east of?
409,garden,"the garden (Document[15]):""The garden is south of the bathroom",What is south of the bathroom?
410,bathroom,"the bathroom (Document[119]):""The morning - room at the",What is north of the office?
411,hallway,"the hallway (Document[119]):""BLORE. [_Look",What is north of the kitchen?
412,office,"the kitchen (Document[56]):""The bathroom is south of the kitchen",What is the bathroom south of?
413,bathroom,"(Document[16]):""The bedroom is north of the kitchen.""

Question",What is the bedroom north of?
414,kitchen,"kitchen (Document[76]):""The kitchen is east of the bathroom",What is the bathroom west of?
415,garden,"the office (Document[119]):""The garden is north of the office",What is the hallway north of?
416,hallway,"hallway (Document[2]):""The hallway is south of the bathroom",What is south of the bathroom?
417,bathroom,"the bathroom (Document[20]):""The hallway is north of the",What is the hallway north of?
418,hallway,"(Document[14]):""The hallway is north of the office.""

The",What is the office south of?
419,office,"bedroom (Document[33]):""Thus, Dean Burgon writes:",What is the hallway east of?
420,kitchen,"the kitchen (Document[5]):""The little house across the way sat square in",What is east of the bathroom?
421,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
422,kitchen,"the office (Document[119]):""The bedroom is east of the",What is the bedroom west of?
423,office,"the office (Document[79]):""The office is east of the garden .",What is the garden west of?
424,garden,"the garden (Document[15-1]):""The most popular themes of",What is the kitchen east of?
425,office,"the office (Document[119]):""The office is north of the bed",What is the bedroom south of?
426,bathroom,"the bathroom (Document[119]):""The hallway is north of",What is the hallway south of?
427,office,"the office (Document[10]):""Cyril felt the muscles of his",What is north of the bathroom?
428,hallway,"the hallway (Document[129]):""The hallway is north of",What is the garden north of?
429,bedroom,"bedroom (Document[19]):""The bedroom is west of the kitchen",What is the kitchen east of?
430,kitchen,"hallway (Document[22]):""The hallway is west of the bed",What is east of the bedroom?
431,bedroom,"bedroom (Document[21]):""The bedroom is south of the bath",What is south of the bathroom?
432,kitchen,the office at Storey's Gate of the Chinese Imperial Customs (Document[1,What is the hallway south of?
433,kitchen,"the garden (Document[101]):""Gordon wrote as a Chin",What is west of the office?
434,garden,"bedroom (Document[119]):""The one concession to modern",What is north of the kitchen?
435,bathroom,"garden (Document[V]):""Croyden was sitting before the house,",What is the bedroom south of?
436,garden,"the garden (Document[119]):""The garden is west of the kitchen",What is west of the kitchen?
437,bathroom,"hallway (Document[210]):""The hallway is east of the",What is the bedroom east of?
438,bedroom,"bedroom (Document[16]):""The bedroom is east of the bath",What is the bathroom west of?
439,garden,"the garden (Document[119]):""The office is south of the garden",What is the office south of?
440,bathroom,"bedroom (Document[129]):""The kitchen is east of the bed",What is the kitchen east of?
441,kitchen,"bedroom (Document[119]):""The hallway is west of the",What is the hallway east of?
442,bedroom,"bakery (Document[119]):""At this moment the gallop",What is south of the office?
443,bedroom,"the office (Document[119]):""The office is south of the garden",What is the garden south of?
444,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the office?
445,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is east of the bathroom?
446,office,"the office (Document[119]):""The office is west of the kitchen",What is the kitchen east of?
447,bathroom,the dispensary in St. Cuthbert's Mission in Morrison Street,What is the kitchen south of?
448,garden,"garden (Document[10]):""The house was ‘well run .’",What is west of the hallway?
449,garden,"bedroom (Document[13]):""The bedroom is south of the bath",What is the bathroom south of?
450,hallway,"hallway (Document[15]):""The hallway is north of the office",What is north of the office?
451,hallway,"(Document[71]):""The hallway is south of the bathroom.""",What is south of the bathroom?
452,office,"(Document[87]):""The office is south of the bedroom.""

""",What is south of the bedroom?
453,garden,"the garden (Document[9]):""The garden is east of the hallway .",What is east of the hallway?
454,bedroom,"bedroom (Document[11]):""The office is south of the bathroom",What is the office south of?
455,kitchen,"kitchen (Document[129]):""The office is west of the kitchen",What is west of the hallway?
456,kitchen,"kitchen (Document[119]):""IN THREE VOLUME",What is south of the garden?
457,bedroom,"bedroom (Document[15]):""The bedroom is east of the hall",What is east of the hallway?
458,bedroom,"bedroom (Document[056]):""The bedroom is south of the",What is south of the kitchen?
459,kitchen,"the office (Document[91]):""The office is west of the hallway",What is the hallway west of?
460,bedroom,"bedroom (Document[186]):""The bedroom is west of the",What is west of the hallway?
461,kitchen,"the bathroom (Document[102]):""The garden is east of the",What is the garden west of?
462,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bathroom?
463,office,"(Document[i18]):""The office is west of the garden . Accordingly we",What is west of the garden?
464,garden,"the garden (Document[53]):""The garden is west of the bathroom",What is west of the bathroom?
465,office,"the office (Document[102]):""The garden is north of the office",What is the garden north of?
466,garden,"garden (Document[196]):""But why go on telling you of",What is west of the office?
467,office,"hallway (Document[119]):""The bedroom is east of the",What is the bedroom east of?
468,kitchen,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
469,hallway,"kitchen (Document[159]):""The hallway is north of the",What is the bathroom north of?
470,bedroom,"bedroom (Document[142]):""The hallway is east of the",What is west of the kitchen?
471,office,"the office (Document[159]):""The office is west of the garden",What is west of the garden?
472,bathroom,"bathroom (Document[159]):""The bathroom is east of",What is east of the hallway?
473,bathroom,"the bathroom (Document[129]):""The garden is west of the",What is the garden west of?
474,bedroom,"Greenock (Document[119]):""Jack Kirke's eyes soft",What is east of the office?
475,hallway,"hallway (Document[9]):""The hallway is west of the office .",What is the office west of?
476,bathroom,"(Document[310]):""The bathroom is north of the bedroom . The",What is the bedroom south of?
477,kitchen,"the hallway (Document[338]):""The warder's",What is west of the bathroom?
478,office,"(Document[351]):""The office is north of the garden . I have heard",What is the garden north of?
479,kitchen,"the hallway (Document[354]):""She did not speak for a",What is north of the garden?
480,bedroom,"bedroom (Document[10]):""The girl's voice stirred the",What is west of the kitchen?
481,bathroom,"bathroom (Document[109]):""The garden is north of the",What is south of the hallway?
482,hallway,"hallway (Document[196]):""The hallway is north of the",What is north of the kitchen?
483,garden,"the garden (Document[22]):""The garden is north of the office.""",What is north of the office?
484,bedroom,"bedroom (Document[119]):""The hallway is west of the",What is the kitchen east of?
485,garden,"the garden (Document[119]):""The garden is east of the hall",What is east of the hallway?
486,bedroom,"bedroom (Document[129]):""The bedroom is south of the",What is south of the hallway?
487,hallway,"hallway (Document[159]):""The hallway is east of the",What is east of the kitchen?
488,bathroom,"the kitchen (Document[109]):""The office is north of the kitchen",What is the office south of?
489,hallway,"hallway (Document[119]):""The hallway is north of the",What is the bedroom south of?
490,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the bathroom?
491,garden,"(Document[119]):""The hallway is west of the bathroom.""",What is east of the bathroom?
492,garden,"hallway (Document[159]):""The hallway is north of the",What is south of the kitchen?
493,office,"ciphering (Document[140]):""The usual result is such as",What is south of the garden?
494,bedroom,"hallway (Document[185]):""The hallway is west of the",What is the office west of?
495,hallway,"hallway (Document[25]):""The hallway is north of the bed",What is north of the bedroom?
496,office,"office (Document[14]):""The office is north of the bedroom .",What is north of the bedroom?
497,bedroom,"the bedroom (Document[10]):""The bedroom is north of the",What is the office north of?
498,kitchen,"the garden (Document[159]):""The kitchen is east of the garden",What is the office east of?
499,hallway,"bedroom (Document[119]):""The bathroom is north of the",What is the bathroom south of?
500,garden,"bedroom (Document[159]):""The panic is growing . B",What is east of the hallway?
501,office,"office (Document[2200]):""The office is east of the kitchen",What is east of the kitchen?
502,bedroom,"hallway (Document[119]):""The hallway is south of the",What is north of the garden?
503,hallway,"bedroom (Document[129]):""The hallway is west of the",What is the bathroom east of?
504,bedroom,"bedroom (Document[119]):""The hallway is west of the",What is the hallway west of?
505,garden,"(Document[129]):""The garden is west of the bathroom.""",What is west of the bathroom?
506,bedroom,"bedroom (Document[109]):""The bedroom is north of the",What is north of the office?
507,bedroom,"the office (Document[111]):""The hallway is north of the",What is the hallway north of?
508,bathroom,"the kitchen (Document[119]):""The garden is south of the kitchen",What is the garden north of?
509,office,"the office (Document[129]):""The hallway is east of the",What is the hallway east of?
510,kitchen,"kitchen (Document[129]):""The kitchen is south of the bed",What is south of the bedroom?
511,hallway,"the garden (Document[119]):""The office is west of the garden",What is the office east of?
512,hallway,"the hallway (Document[119]):""The garden is north of the",What is the garden north of?
513,garden,"the bedroom (Document[119]):""The office is north of the",What is north of the office?
514,garden,"the kitchen (Document[119]):""The hallway is north of the",What is the hallway north of?
515,bathroom,"the bedroom (Document[119]):""The office is south of the",What is the office north of?
516,garden,"garden (Document[13]):""The hallway is east of the garden",What is west of the hallway?
517,office,"the office (Document[119]):""The office is north of the bath",What is the bathroom south of?
518,office,"office (Document[12]):""Clear, therefore, that however much Woman'",What is north of the hallway?
519,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bathroom?
520,bathroom,"bathroom (Document[119]):""The bedroom is north of",What is south of the bedroom?
521,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the bathroom?
522,kitchen,"(Document[72]):""The bedroom is north of the hallway . The bed",What is the bedroom south of?
523,garden,"the garden (Document[75]):""The garden is west of the bedroom",What is west of the bedroom?
524,garden,"the garden (Document[77]):""The garden is north of the office.""",What is the office north of?
525,garden,"bedroom (Document[4]):""The bedroom is north of the bathroom",What is north of the bathroom?
526,office,"office (Document[16]):""The office is south of the garden.""",What is south of the garden?
527,bathroom,"bathroom (Document[119]):""The office is east of the",What is west of the garden?
528,garden,"hallway (Document[119]):""The bedroom is east of the",What is the bedroom east of?
529,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the office?
530,kitchen,"the house (Document[119]):""The garden south of the house is",What is the garden south of?
531,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the bedroom?
532,office,"the bathroom (Document[119]):""The ever open ear of the",What is the bedroom west of?
533,kitchen,"(Document[129]):""The garden is east of the house . It is a",What is the garden east of?
534,garden,"the garden (Document[119]):""The bedroom is south of the",What is the bedroom south of?
535,kitchen,"bedroom (Document[129]):""The hallway is east of the",What is the hallway east of?
536,garden,"(Document[119]):""The hallway is east of the garden.""",What is the hallway east of?
537,bedroom,"hallway (Document[129]):""The hallway is south of the",What is the garden south of?
538,bedroom,"bedroom (Document[24]):""The office is east of the bedroom",What is east of the garden?
539,kitchen,"the kitchen (Document[197]):""The hallway is a long,",What is the hallway west of?
540,hallway,the hallway (Jacques Callot (1592-1635,What is the bedroom east of?
541,hallway,"the hallway (Document[119]):""The hallway is north of",What is the bathroom south of?
542,garden,"the garden (Document[58]):""The office is south of the kitchen .",What is north of the kitchen?
543,garden,"the garden (Document[64]):""The garden is east of the kitchen .",What is east of the kitchen?
544,office,"the office (Document[65]):""The office is south of the bathroom",What is the bathroom north of?
545,hallway,"hallway (Document[10]):""The hallway is east of the office",What is the office east of?
546,hallway,"the office (Document[119]):""The office is east of the bed",What is the bedroom east of?
547,office,"office (Document[100]):""The office is north of the hallway",What is north of the hallway?
548,bedroom,"bedroom (Document[101]):""The bedroom is west of the",What is west of the kitchen?
549,hallway,"hallway (Document[i66]):""The hallway is south of the",What is south of the bathroom?
550,office,"the office (Document[119]):""Publius here at such a time",What is east of the hallway?
551,bathroom,"the bedroom (Document[119]):""The hallway is east of",What is the hallway east of?
552,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bedroom?
553,bedroom,"the bedroom (Document[129]):""The office is north of the",What is the garden south of?
554,office,"hallway (Document[129]):""The hallway is south of the",What is south of the bedroom?
555,bathroom,"the hallway (Document[129]):""The garden is east of the",What is east of the garden?
556,kitchen,"kitchen (Document[129]):""Jerry only touched his cap",What is west of the garden?
557,bathroom,"the bathroom (Document[129]):""The bathroom is east of",What is the bedroom east of?
558,garden,"the office (Document[129]):""The office is south of the bath",What is the bathroom south of?
559,kitchen,"the office (Document[119]):""The office is west of the garden",What is the garden west of?
560,bedroom,"bedroom (Document[109]):""The kitchen is south of the bed",What is the kitchen south of?
561,kitchen,"kitchen (Document[119]):""The office is west of the garden",What is east of the office?
562,hallway,"hallway (Document[119]):""The garden is east of the bath",What is west of the bathroom?
563,hallway,"the hallway (Document[119]):""The hallway is west of",What is the garden west of?
564,bedroom,"the garden (Document[119]):""The garden is west of the kitchen",What is the kitchen west of?
565,kitchen,"bedroom (Document[129]):""The office is east of the bed",What is the office west of?
566,bathroom,"hallway (Document[10]):""The hallway is west of the bed",What is the bedroom west of?
567,bathroom,"bathroom (Document[105]):""The bathroom is west of",What is west of the hallway?
568,bedroom,"bedroom (Document[93]):""The bedroom is north of the garden",What is north of the garden?
569,kitchen,"kitchen (Document[159]):""The kitchen is south of the bath",What is south of the bathroom?
570,kitchen,"the office (Document[129]):""The garden is east of the office",What is the office east of?
571,bathroom,"the bathroom (Document[119]):""BOS . Dirt is",What is north of the office?
572,hallway,"hallway (Document[159]):""The hallway is north of the",What is north of the office?
573,bedroom,"bedroom (Document[13]):""The bathroom is east of the garden",What is west of the garden?
574,office,"bedroom (Document[129]):""The bedroom is west of the",What is the kitchen west of?
575,bathroom,"bathroom (Document[11]):""The bathroom is east of the",What is the bedroom west of?
576,office,"the office (Document[119]):""The office is north of the bath",What is the bathroom south of?
577,hallway,"hallway (Document[159]):""The office is south of the bath",What is north of the bathroom?
578,garden,"the office (Document[119]):""The office is south of the kitchen",What is the kitchen south of?
579,kitchen,"the office (Document[129]):""The hallway is south of the",What is the hallway south of?
580,office,"the bathroom (Document[22]):""The bedroom is east of the",What is the bedroom west of?
581,hallway,"the Street (Document[229]):""The Street is a small town in",What is the garden east of?
582,kitchen,"the office (Document[10]):""The office is south of the bedroom",What is the bedroom south of?
583,office,"the kitchen (Document[109]):""The hallway is west of the",What is the hallway west of?
584,hallway,"the garden (Document[119]):""The garden is north of the bed",What is the bedroom north of?
585,garden,"garden (Document[119]):""Miss Maggie was still sitting in",What is west of the bedroom?
586,hallway,"hallway (Document[22]):""In the evening, after the Martin girls",What is south of the office?
587,kitchen,"kitchen (Document[119]):""The office is south of the kitchen",What is south of the garden?
588,office,"the kitchen (Document[129]):""The office is west of the bed",What is the bedroom east of?
589,office,"office (Document[119]):""MAWE'S CASTLE,",What is south of the kitchen?
590,bathroom,"the office (Document[109]):""The office is west of the kitchen",What is the kitchen west of?
591,hallway,"garden (Document[4]):""The office is south of the garden .",What is the office north of?
592,bathroom,"hallway (Document[119]):""The hallway is east of the",What is east of the kitchen?
593,office,"office (Document[109]):""The office is east of the hallway",What is east of the hallway?
594,kitchen,"the office (Document[119]):""The bedroom is west of the",What is west of the bedroom?
595,garden,"bedroom (Document[119]):""The office is east of the garden",What is the office west of?
596,bedroom,"bedroom (Document[129]):""They did go west, and what",What is east of the office?
597,office,"the office (Document[119]):""It was about five months after the",What is west of the bathroom?
598,bathroom,"the bathroom (Document[119]):""The most disturbing thing was",What is the kitchen west of?
599,bathroom,"the bedroom (Document[14]):""The days spent in the employ of",What is the garden south of?
600,hallway,"hallway (Document[159]):""The hallway is east of the",What is east of the office?
601,kitchen,"the hallway (Document[15]):""The bathroom is north of the",What is the bathroom south of?
602,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
603,garden,"garden (Document[16]):""The garden is south of the kitchen .",What is north of the office?
604,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the kitchen?
605,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the garden?
606,office,"the office (Document[119]):""The office is east of the kitchen",What is the kitchen west of?
607,kitchen,"the bathroom (Document[119]):""The bathroom is north of",What is north of the bedroom?
608,hallway,"the hallway (Document[4]):""The hallway is south of the bed",What is the bedroom south of?
609,hallway,"hallway (Document[10]):""The hallway is west of the kitchen",What is west of the kitchen?
610,kitchen,"the hallway (Document[119]):""The kitchen is north of the",What is the bedroom north of?
611,office,"(Document[129]):""The bedroom is north of the garden . The exam",What is the bedroom north of?
612,hallway,"hallway (Document[159]):""The hallway is east of the",What is east of the office?
613,hallway,"the hallway (Document[172]):""The hallway is north of",What is the office north of?
614,hallway,"hallway (Document[179]):""Peter reviewed this conversation while he",What is east of the bedroom?
615,garden,"the hallway (Document[119]):""The hallway is east of",What is the office east of?
616,office,"bathroom (Document[129]):""The bathroom is south of",What is north of the bedroom?
617,kitchen,"kitchen (Document[129]):""Battery B of the First",What is north of the bedroom?
618,hallway,"the hallway (Document[109]):""The hallway is south of",What is south of the office?
619,bathroom,"the kitchen (Document[65]):""The office is east of the kitchen .",What is the office west of?
620,bedroom,"the manor-house of Debartzch (Document[82]):""",What is the garden east of?
621,office,"the office (Document[100]):""The office is north of the kitchen",What is the kitchen south of?
622,kitchen,"the garden (Document[119]):""The office is north of the garden",What is the office south of?
623,garden,"garden (Document[129]):""The garden is north of the office",What is north of the office?
624,bathroom,"the bathroom (Document[12]):""The bathroom is west of the",What is west of the kitchen?
625,office,"office (Document[15]):""The office is east of the bedroom.""",What is east of the bedroom?
626,office,"(Document[102]):""The garden is north of the bedroom .""",What is the garden north of?
627,bathroom,"the hallway (Document[109]):""The hallway is west of",What is east of the bedroom?
628,office,"bedroom (Document[i48]):""The bedroom is south of the",What is the bathroom south of?
629,garden,"bedroom (Document[109]):""The garden is east of the kitchen",What is east of the kitchen?
630,bathroom,"Bathroom (Document[119]):""The bathroom is east of",What is east of the kitchen?
631,bathroom,"the bedroom (Document[11]):""The bedroom is north of the",What is the office north of?
632,bathroom,"bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
633,bedroom,"garden (Document[119]):""The Clergyman walked up",What is the office east of?
634,bedroom,"bathroom (Document[119]):""The office is east of the",What is east of the office?
635,bedroom,"bathroom (Document[10]):""The bedroom is north of the",What is the kitchen north of?
636,bedroom,"office (Document[52]):""The office is west of the kitchen.""",What is the kitchen west of?
637,kitchen,"bathroom (Document[119]):""The bathroom is east of",What is the garden east of?
638,kitchen,"the bedroom (Document[12]):""The office is east of the bed",What is the office east of?
639,kitchen,"the kitchen (Document[109]):""The kitchen is east of the bed",What is east of the bedroom?
640,bedroom,"the bedroom (Document[10]):""The garden is east of the bed",What is the garden east of?
641,office,"the bedroom (Document[119]):""The hallway east of the",What is the hallway east of?
642,office,"the Library (Document[119]):""The Library is east of the Hall",What is the bedroom east of?
643,garden,"the garden (Document[65]):""The garden is east of the hallway",What is east of the hallway?
644,garden,"bedroom (Document[79]):""The bedroom is west of the bath",What is the bathroom west of?
645,office,"office (Document[93]):""The office is west of the hallway .",What is west of the bedroom?
646,bedroom,"office (Document[119]):""The hallway is east of the office",What is the hallway east of?
647,bathroom,"bathroom (Document[109]):""The bathroom is east of",What is east of the bedroom?
648,garden,"the garden (Document[42]):""The garden is north of the bedroom",What is north of the bedroom?
649,hallway,"hallway (Document[43]):""The hallway is south of the bed",What is south of the bedroom?
650,office,"the office (Document[44]):""The office is south of the hallway",What is the hallway north of?
651,garden,"garden (Document[119]):""Young Latimer had the medal",What is east of the bedroom?
652,kitchen,"kitchen (Document[119]):""The bedroom is north of the",What is south of the hallway?
653,hallway,"office (Document[81]):""The hallway is west of the garden .",What is west of the garden?
654,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the bathroom?
655,office,"the office (Document[129]):""The hallway is east of the",What is the kitchen west of?
656,bedroom,"the bathroom (Document[119]):""The garden is north of the",What is the garden north of?
657,kitchen,"bedroom (Document[7]):""The garden is east of the bedroom .",What is east of the garden?
658,garden,"the garden (Document[64]):""The garden is south of the hallway",What is south of the hallway?
659,garden,"the garden (Document[63]):""The garden is east of the kitchen .",What is east of the kitchen?
660,kitchen,"the office (Document[69]):""The next question is, as the reader",What is the garden east of?
661,office,"office (Document[109]):""The office is west of the bathroom",What is west of the bathroom?
662,bedroom,"bedroom (Document[119]):""The office is south of the hall",What is south of the office?
663,bathroom,"bathroom (Document[129]):""The bathroom is east of",What is east of the garden?
664,office,"the house (Document[129]):""The garden is south of the house",What is the garden south of?
665,kitchen,"the bedroom (Document[119]):""The hallway is north of",What is the hallway north of?
666,garden,"garden (Document[159]):""The office is north of the garden",What is the office north of?
667,garden,"the garden (Document[12]):""CODDLE. I'll paper",What is the office east of?
668,hallway,"the hallway (Document[119]):""Eglantine, a capital",What is the garden south of?
669,hallway,"hallway (Document[195]):""The hallway is north of the",What is north of the garden?
670,bathroom,"bathroom (Document[119]):""The office is east of the",What is west of the garden?
671,garden,"garden (Document[100]):""The garden is east of the bed",What is east of the bedroom?
672,kitchen,"the house (Document[129]):""The garden is north of the house",What is the garden north of?
673,kitchen,"the kitchen (Document[129]):""The kitchen is north of the garden",What is the garden south of?
674,kitchen,"the office (Document[119]):""The bedroom is east of the",What is the bedroom west of?
675,bedroom,"the bathroom (Document[119]):""The bathroom is west of",What is the garden west of?
676,garden,"garden (Document[129]):""The garden is north of the kitchen",What is north of the kitchen?
677,bedroom,"bedroom (Document[119]):""The bathroom is north of the",What is north of the bathroom?
678,garden,"(Document[109]):""The bedroom is north of the bathroom .""",What is the bedroom south of?
679,office,"office (Document[159]):""The office is south of the bedroom",What is south of the bedroom?
680,hallway,"hallway (Document[10]):""The hallway is east of the office",What is east of the office?
681,office,"(Document[84]):""The office is south of the kitchen.""

The bed",What is south of the kitchen?
682,garden,"the garden (Document[15]):""The garden is south of the hallway",What is the hallway south of?
683,office,"the garden (Document[26]):""The garden is north of the hallway",What is north of the hallway?
684,office,"the office (Document[22]):""The office is west of the hallway",What is the hallway east of?
685,garden,"garden (Document[119]):""Norcross followed him to the",What is east of the bathroom?
686,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
687,office,"the office (Document[5]):""The hallway is west of the office .",What is west of the bathroom?
688,kitchen,"the office (Document[6]):""The entrance into the dining - room of",What is north of the garden?
689,bedroom,"bedroom (Document[11]):""Eleanor did not write Albertina",What is north of the bathroom?
690,office,"the office (Document[119]):""Harry entered the cabin, and",What is south of the garden?
691,bathroom,"bedroom (Document[149]):""The kitchen is south of the bed",What is south of the kitchen?
692,garden,"the garden (Document[156]):""The kitchen is east of the bath",What is west of the bathroom?
693,kitchen,"the kitchen (Document[159]):""The hallway is south of the",What is the hallway south of?
694,office,"hallway (Document[119]):""The hallway is east of the",What is west of the bedroom?
695,office,"the office (Document[10]):""The bathroom is west of the office",What is the bathroom west of?
696,kitchen,"the bathroom (Document[2]):""The office is north of the bathroom",What is the office north of?
697,bedroom,"bedroom (Document[4]):""The hallway is west of the bedroom",What is the hallway west of?
698,office,"cemetery (Document[129]):""The most important American address is",What is the bathroom north of?
699,kitchen,"the kitchen (Document[129]):""The office is west of the kitchen",What is the bedroom east of?
700,office,"office (Document[129]):""The office is west of the kitchen.""",What is west of the kitchen?
701,office,"office (Document[12]):""The office is east of the bedroom .",What is east of the bedroom?
702,bedroom,"bedroom (Document[119]):""The hallway is north of the",What is north of the kitchen?
703,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is south of the office?
704,bedroom,"bedroom (Document[159]):""The bedroom is east of the",What is east of the kitchen?
705,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
706,kitchen,"the kitchen (Document[10]):""Fred found that Nelson had not only",What is north of the garden?
707,hallway,"the hallway (Document[119]):""The hallway is north of",What is the office south of?
708,garden,"the garden (Document[6]):""The garden is east of the hallway .",What is the hallway west of?
709,office,"bedroom (Document[119]):""The bedroom is north of the",What is the hallway north of?
710,bathroom,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
711,bathroom,"the hallway (Document[119]):""A very successful exhibitor of",What is the office east of?
712,garden,"the office (Document[103]):""The garden is north of the bath",What is the bathroom south of?
713,hallway,"hallway (Document[119]):""The hallway is south of the",What is the bedroom north of?
714,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the office?
715,bedroom,"the office (Document[119]):""The office is south of the garden",What is the garden south of?
716,bathroom,"The bathroom (Document[119]):""The hallway is north of",What is north of the hallway?
717,garden,"the garden (Document[XXVII]):""The garden is west of the hall",What is the hallway east of?
718,kitchen,"the kitchen (Document[119]):""The ailanthus tree w",What is west of the hallway?
719,garden,"garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
720,hallway,"hallway (Document[25]):""Miss Maggie's eyes were growing",What is north of the bathroom?
721,hallway,"hallway (Document[119]):""It was after three when they left",What is south of the kitchen?
722,kitchen,"kitchen (Document[119]):""The hallway is south of the",What is south of the hallway?
723,hallway,"hallway (Document[27]):""The hallway is east of the garden",What is the garden west of?
724,bedroom,"bedroom (Document[29]):""The hallway is east of the bed",What is east of the hallway?
725,hallway,"hallway (Document[71]):""The hallway is north of the kitchen",What is the kitchen south of?
726,bedroom,"the office (Document[10]):""The hallway is north of the office",What is the hallway north of?
727,kitchen,"the office (Document[129]):""The office is west of the bath",What is the bathroom west of?
