,target,output,question
459,kitchen,"</question>
</context>

Ans: office
</example>",What is the hallway west of?
460,bedroom,"</question>
</context>
</example>",What is west of the hallway?
461,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the garden west of?
462,hallway,"</question>
</example>",What is east of the bathroom?
463,office,"</question>
</example>",What is west of the garden?
464,garden,"</question>
</example>",What is west of the bathroom?
465,office,"</question>
</example>

Please answer the question based on the information from the",What is the garden north of?
466,garden,"</question>
</example>

Please answer the question based on the information from the",What is west of the office?
467,office,"</question>
</example>",What is the bedroom east of?
468,kitchen,"</question>
</context>

Ans: hallway
</example>",What is south of the bedroom?
469,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the bathroom north of?
470,bedroom,"</question>
</example>",What is west of the kitchen?
471,office,"</question>
</example>",What is west of the garden?
472,bathroom,"</question>
</example>",What is east of the hallway?
473,bathroom,"</question>
</example>",What is the garden west of?
474,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is east of the office?
475,hallway,"</question>
</context>
</example>",What is the office west of?
476,bathroom,"</question>
</example>",What is the bedroom south of?
477,kitchen,"</question>
</example>",What is west of the bathroom?
478,office,"</question>
</example>

Please answer the question based on the information from the",What is the garden north of?
479,kitchen,"</question>
</context>
</example>",What is north of the garden?
480,bedroom,"</question>
</context>
</example>",What is west of the kitchen?
481,bathroom,"</question>
</context>
</example>",What is south of the hallway?
482,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the kitchen?
483,garden,"</question>
</example>",What is north of the office?
484,bedroom,"</question>
</context>
</example>",What is the kitchen east of?
485,garden,"</question>
</example>",What is east of the hallway?
486,bedroom,"</question>
</example>",What is south of the hallway?
487,hallway,"</question>
</context>

Ans: hallway
</ans>",What is east of the kitchen?
488,bathroom,"</question>
</context>
</example>",What is the office south of?
489,hallway,"</question>
</context>
</example>",What is the bedroom south of?
490,hallway,"</question>
</context>
</example>",What is north of the bathroom?
491,garden,"</question>
</example>",What is east of the bathroom?
492,garden,"</question>
</context>

Ans: garden
</example>",What is south of the kitchen?
493,office,"</question>
</context>
</example>",What is south of the garden?
494,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the office west of?
495,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the bedroom?
496,office,"</question>
</context>
</example>",What is north of the bedroom?
497,bedroom,"</question>
</context>
</example>",What is the office north of?
498,kitchen,"</question>
</context>
</example>",What is the office east of?
499,hallway,"</question>
</context>
</example>",What is the bathroom south of?
500,garden,"</question>
</example>",What is east of the hallway?
501,office,"</question>
</example>

Please answer the question based on the information from the",What is east of the kitchen?
502,bedroom,"</question>
</context>
</example>",What is north of the garden?
503,hallway,"</question>
</context>

Ans: bedroom
</ans>",What is the bathroom east of?
504,bedroom,"</question>
</context>
</example>",What is the hallway west of?
505,garden,"</question>
</example>",What is west of the bathroom?
506,bedroom,"</question>
</context>
</example>

Please answer the question based on",What is north of the office?
507,bedroom,"</question>
</context>
</example>",What is the hallway north of?
508,bathroom,"</question>
</context>
</example>

Please answer the question based on",What is the garden north of?
509,office,"</question>
</context>
</example>",What is the hallway east of?
510,kitchen,"</question>
</context>
</example>",What is south of the bedroom?
511,hallway,"</question>
</context>
</example>",What is the office east of?
512,hallway,"</question>
</context>
</example>",What is the garden north of?
513,garden,"</question>
</example>

Please answer the question based on the information from the",What is north of the office?
514,garden,"</question>
</context>
</example>",What is the hallway north of?
515,bathroom,"</question>
</context>
</example>

Please answer the question based on",What is the office north of?
516,garden,"</question>
</example>",What is west of the hallway?
517,office,"</question>
</context>
</example>",What is the bathroom south of?
518,office,"</question>
</example>",What is north of the hallway?
519,hallway,"</question>
</example>",What is east of the bathroom?
520,bathroom,"</question>
</context>
</example>",What is south of the bedroom?
521,hallway,"</question>
</example>",What is west of the bathroom?
522,kitchen,"</question>
</context>
</example>",What is the bedroom south of?
523,garden,"</question>
</example>

Please answer the question based on the information from the",What is west of the bedroom?
524,garden,"</question>
</example>

Please answer the question based on the information from the",What is the office north of?
525,garden,"</question>
</context>
</example>",What is north of the bathroom?
526,office,"</question>
</example>

Please answer the question based on the information from the",What is south of the garden?
527,bathroom,"</question>
</example>",What is west of the garden?
528,garden,"</question>
</context>
</example>",What is the bedroom east of?
529,hallway,"</question>
</context>

Ans: hallway
</ans>",What is south of the office?
530,kitchen,"</question>
</context>
</example>",What is the garden south of?
531,hallway,"</question>
</example>",What is west of the bedroom?
532,office,"</question>
</example>",What is the bedroom west of?
533,kitchen,"</question>
</context>
</example>",What is the garden east of?
534,garden,"</question>
</context>
</example>",What is the bedroom south of?
535,kitchen,"</question>
</context>
</example>",What is the hallway east of?
536,garden,"</question>
</context>
</example>",What is the hallway east of?
537,bedroom,"</question>
</example>",What is the garden south of?
538,bedroom,"</question>
</example>",What is east of the garden?
539,kitchen,"</question>
</example>",What is the hallway west of?
540,hallway,"</question>
</context>
</example>",What is the bedroom east of?
541,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the bathroom south of?
542,garden,"</question>
</context>

Ans: garden
</ans>",What is north of the kitchen?
543,garden,"</question>
</example>

Please answer the question based on the information from the",What is east of the kitchen?
544,office,"</question>
</context>
</example>",What is the bathroom north of?
545,hallway,"</question>
</context>
</example>",What is the office east of?
546,hallway,"</question>
</context>
</example>",What is the bedroom east of?
547,office,"</question>
</context>
</example>",What is north of the hallway?
548,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is west of the kitchen?
549,hallway,"</question>
</context>

Ans: hallway
</ans>",What is south of the bathroom?
550,office,"</question>
</context>
</example>",What is east of the hallway?
551,bathroom,"</question>
</context>
</example>",What is the hallway east of?
552,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the bedroom?
553,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
554,office,"</question>
</context>

Ans: office
</example>",What is south of the bedroom?
555,bathroom,"</question>
</context>
</example>",What is east of the garden?
556,kitchen,"</question>
</example>",What is west of the garden?
557,bathroom,"</question>
</context>
</example>",What is the bedroom east of?
558,garden,"</question>
</context>
</example>",What is the bathroom south of?
559,kitchen,"</question>
</example>",What is the garden west of?
560,bedroom,"</question>
</example>",What is the kitchen south of?
561,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is east of the office?
562,hallway,"</question>
</example>",What is west of the bathroom?
563,hallway,"</question>
</context>
</example>",What is the garden west of?
564,bedroom,"</question>
</context>
</example>",What is the kitchen west of?
565,kitchen,"</question>
</example>",What is the office west of?
566,bathroom,"</question>
</context>
</example>",What is the bedroom west of?
567,bathroom,"</question>
</example>",What is west of the hallway?
568,bedroom,"</question>
</context>
</example>",What is north of the garden?
569,kitchen,"</question>
</context>
</example>",What is south of the bathroom?
570,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the office east of?
571,bathroom,"</question>
</example>",What is north of the office?
572,hallway,"</question>
</context>
</example>",What is north of the office?
573,bedroom,"</question>
</example>",What is west of the garden?
574,office,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen west of?
575,bathroom,"</question>
</context>
</example>",What is the bedroom west of?
576,office,"</question>
</context>
</example>",What is the bathroom south of?
577,hallway,"</question>
</context>
</example>",What is north of the bathroom?
578,garden,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen south of?
579,kitchen,"</question>
</context>
</example>",What is the hallway south of?
580,office,"</question>
</example>",What is the bedroom west of?
581,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the garden east of?
582,kitchen,"</question>
</context>
</example>",What is the bedroom south of?
583,office,"</question>
</context>
</example>",What is the hallway west of?
584,hallway,"</question>
</context>
</example>",What is the bedroom north of?
585,garden,"</question>
</example>

Please answer the question based on the given context.",What is west of the bedroom?
586,hallway,"</question>
</context>
</example>",What is south of the office?
587,kitchen,"</question>
</context>
</example>",What is south of the garden?
588,office,"</question>
</context>
</example>",What is the bedroom east of?
589,office,"</question>
</context>

Ans: office
</example>",What is south of the kitchen?
590,bathroom,"</question>
</context>
</example>",What is the kitchen west of?
591,hallway,"</question>
</context>
</example>",What is the office north of?
592,bathroom,"</question>
</context>

Ans: hallway
</example>",What is east of the kitchen?
593,office,"</question>
</example>",What is east of the hallway?
594,kitchen,"</question>
</example>",What is west of the bedroom?
595,garden,"</question>
</example>",What is the office west of?
596,bedroom,"</question>
</context>

Ans: office
</example>",What is east of the office?
597,office,"</question>
</example>",What is west of the bathroom?
598,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen west of?
599,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
600,hallway,"</question>
</context>

Ans: hallway
</ans>",What is east of the office?
601,kitchen,"</question>
</context>
</example>",What is the bathroom south of?
602,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the bedroom?
603,garden,"</question>
</example>",What is north of the office?
604,bedroom,"</question>
</context>

Ans: bathroom
</example>",What is south of the kitchen?
605,hallway,"</question>
</context>

Ans: hallway
</example>",What is west of the garden?
606,office,"</question>
</example>",What is the kitchen west of?
607,kitchen,"</question>
</context>
</example>",What is north of the bedroom?
608,hallway,"</question>
</context>

Ans: bedroom
</ans>",What is the bedroom south of?
609,hallway,"</question>
</example>",What is west of the kitchen?
610,kitchen,"</question>
</context>
</example>",What is the bedroom north of?
611,office,"</question>
</context>
</example>",What is the bedroom north of?
612,hallway,"</question>
</example>",What is east of the office?
613,hallway,"</question>
</context>
</example>",What is the office north of?
614,hallway,"</question>
</example>",What is east of the bedroom?
615,garden,"</question>
</example>

Please answer the question based on the information from the",What is the office east of?
616,office,"</question>
</context>
</example>",What is north of the bedroom?
617,kitchen,"</question>
</context>
</example>",What is north of the bedroom?
618,hallway,"</question>
</context>

Ans: hallway
</ans>",What is south of the office?
619,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the office west of?
620,bedroom,"</question>
</example>",What is the garden east of?
621,office,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen south of?
622,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the office south of?
623,garden,"</question>
</context>

Ans: garden
</example>",What is north of the office?
624,bathroom,"</question>
</example>",What is west of the kitchen?
625,office,"</question>
</example>

Please answer the question based on the information from the",What is east of the bedroom?
626,office,"</question>
</context>
</example>

Please answer the question based on",What is the garden north of?
627,bathroom,"</question>
</example>",What is east of the bedroom?
628,office,"</question>
</context>

Ans: bathroom
</ans>",What is the bathroom south of?
629,garden,"</question>
</example>

Please answer the question based on the information from the",What is east of the kitchen?
630,bathroom,"</question>
</example>",What is east of the kitchen?
631,bathroom,"</question>
</context>
</example>",What is the office north of?
632,bathroom,"</question>
</context>

Ans: bathroom
</ans>",What is west of the hallway?
633,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the office east of?
634,bedroom,"</question>
</example>",What is east of the office?
635,bedroom,"</question>
</context>
</example>",What is the kitchen north of?
636,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen west of?
637,kitchen,"</question>
</context>
</example>",What is the garden east of?
638,kitchen,"</question>
</example>",What is the office east of?
639,kitchen,"</question>
</example>",What is east of the bedroom?
640,bedroom,"</question>
</example>",What is the garden east of?
641,office,"</question>
</context>
</example>",What is the hallway east of?
642,office,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom east of?
643,garden,"</question>
</example>

Please answer the question based on the information from the",What is east of the hallway?
644,garden,"</question>
</context>
</example>",What is the bathroom west of?
645,office,"</question>
</example>",What is west of the bedroom?
646,bedroom,"</question>
</context>
</example>",What is the hallway east of?
647,bathroom,"</question>
</example>",What is east of the bedroom?
648,garden,"</question>
</context>
</example>",What is north of the bedroom?
649,hallway,"</question>
</context>
</example>",What is south of the bedroom?
650,office,"</question>
</context>
</example>",What is the hallway north of?
651,garden,"</question>
</example>",What is east of the bedroom?
652,kitchen,"</question>
</context>
</example>",What is south of the hallway?
653,hallway,"</question>
</example>

Please answer the question based on the information from the",What is west of the garden?
654,hallway,"</question>
</context>

Ans: office
</example>",What is west of the bathroom?
655,office,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen west of?
656,bedroom,"</question>
</context>
</example>",What is the garden north of?
657,kitchen,"</question>
</example>",What is east of the garden?
658,garden,"</question>
</context>

Ans: garden
</example>",What is south of the hallway?
659,garden,"</question>
</example>",What is east of the kitchen?
660,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the garden east of?
661,office,"</question>
</example>",What is west of the bathroom?
662,bedroom,"</question>
</context>

Ans: hallway
</ans>",What is south of the office?
663,bathroom,"</question>
</example>",What is east of the garden?
664,office,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
665,kitchen,"</question>
</context>
</example>",What is the hallway north of?
666,garden,"</question>
</context>
</example>",What is the office north of?
667,garden,"</question>
</example>

Please answer the question based on the information from the",What is the office east of?
668,hallway,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
669,hallway,"</question>
</context>
</example>",What is north of the garden?
670,bathroom,"</question>
</example>",What is west of the garden?
671,garden,"</question>
</example>",What is east of the bedroom?
672,kitchen,"</question>
</context>
</example>",What is the garden north of?
673,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
674,kitchen,"</question>
</context>
</example>",What is the bedroom west of?
675,bedroom,"</question>
</example>",What is the garden west of?
676,garden,"</question>
</context>

Ans: hallway
</ans>",What is north of the kitchen?
677,bedroom,"</question>
</context>

Ans: office
</example>",What is north of the bathroom?
678,garden,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom south of?
679,office,"</question>
</example>

Please answer the question based on the information from the",What is south of the bedroom?
680,hallway,"</question>
</example>",What is east of the office?
681,office,"</question>
</example>

Please answer the question based on the information from the",What is south of the kitchen?
682,garden,"</question>
</context>
</example>",What is the hallway south of?
683,office,"</question>
</context>
</example>",What is north of the hallway?
684,office,"</question>
</context>
</example>",What is the hallway east of?
685,garden,"</question>
</example>",What is east of the bathroom?
686,hallway,"</question>
</example>",What is east of the office?
687,office,"</question>
</example>",What is west of the bathroom?
688,kitchen,"</question>
</context>
</example>",What is north of the garden?
689,bedroom,"</question>
</context>

Ans: bathroom
</ans>",What is north of the bathroom?
690,office,"</question>
</context>

Ans: hallway
</example>",What is south of the garden?
691,bathroom,"</question>
</context>

Ans: bedroom
</ans>",What is south of the kitchen?
692,garden,"</question>
</example>",What is west of the bathroom?
693,kitchen,"</question>
</context>
</example>",What is the hallway south of?
694,office,"</question>
</example>",What is west of the bedroom?
695,office,"</question>
</context>
</example>",What is the bathroom west of?
696,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the office north of?
697,bedroom,"</question>
</context>
</example>",What is the hallway west of?
698,office,"</question>
</context>
</example>",What is the bathroom north of?
699,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom east of?
700,office,"</question>
</example>

Please answer the question based on the information from the",What is west of the kitchen?
701,office,"</question>
</example>

Please answer the question based on the information from the",What is east of the bedroom?
702,bedroom,"</question>
</context>

Ans: hallway
</example>",What is north of the kitchen?
703,bedroom,"</question>
</context>

Ans: bedroom
</ans>",What is south of the office?
704,bedroom,"</question>
</context>
</example>",What is east of the kitchen?
705,hallway,"</question>
</example>",What is east of the office?
706,kitchen,"</question>
</example>",What is north of the garden?
707,hallway,"</question>
</context>
</example>",What is the office south of?
708,garden,"</question>
</context>
</example>",What is the hallway west of?
709,office,"</question>
</context>
</example>",What is the hallway north of?
710,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is north of the kitchen?
711,bathroom,"</question>
</example>",What is the office east of?
712,garden,"</question>
</context>
</example>",What is the bathroom south of?
713,hallway,"</question>
</context>
</example>",What is the bedroom north of?
714,bedroom,"</question>
</example>",What is east of the office?
715,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
716,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is north of the hallway?
717,garden,"</question>
</context>
</example>",What is the hallway east of?
718,kitchen,"</question>
</example>",What is west of the hallway?
719,garden,"</question>
</example>",What is west of the bathroom?
720,hallway,"</question>
</context>
</example>",What is north of the bathroom?
721,hallway,"</question>
</context>

Ans: hallway
</ans>",What is south of the kitchen?
722,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is south of the hallway?
723,hallway,"</question>
</example>",What is the garden west of?
724,bedroom,"</question>
</example>",What is east of the hallway?
725,hallway,"</question>
</example>",What is the kitchen south of?
726,bedroom,"</question>
</context>
</example>",What is the hallway north of?
727,kitchen,"</question>
</context>
</example>",What is the bathroom west of?
728,hallway,"</question>
</context>
</example>",What is south of the garden?
729,bedroom,"</question>
</context>
</example>",What is east of the garden?
730,bedroom,"</question>
</context>

Ans: bedroom
</ans>",What is south of the office?
731,bedroom,"</question>
</context>

Ans: hallway
</ans>",What is north of the bathroom?
732,kitchen,"</question>
</example>",What is the office west of?
733,hallway,"</question>
</example>",What is west of the garden?
734,bathroom,"</question>
</example>",What is the bedroom south of?
735,kitchen,"</question>
</context>

Ans: hallway
</example>",What is north of the hallway?
736,garden,"</question>
</context>

Ans: garden
</ans>",What is west of the bathroom?
737,bedroom,"</question>
</example>",What is west of the kitchen?
738,kitchen,"</question>
</example>",What is the office west of?
739,garden,"</question>
</example>

Please answer the question based on the information from the",What is the hallway south of?
740,hallway,"</question>
</example>

Please answer the question based on the information from the",What is the garden east of?
741,bathroom,"</question>
</context>
</example>",What is the bedroom west of?
742,kitchen,"</question>
</context>

Ans: office
</example>",What is north of the bedroom?
743,bathroom,"</question>
</example>",What is west of the bedroom?
744,office,"</question>
</example>

Please answer the question based on the information from the",What is the hallway south of?
745,bathroom,"</question>
</context>

Ans: bathroom
</example>",What is south of the kitchen?
746,garden,"</question>
</context>
</example>",What is the bathroom east of?
747,garden,"</question>
</context>

Ans: hallway
</ans>",What is east of the kitchen?
748,bedroom,"</question>
</example>",What is west of the office?
749,bedroom,"</question>
</example>",What is the hallway west of?
750,bedroom,"</question>
</example>",What is east of the bathroom?
751,bathroom,"</question>
</context>
</example>",What is the office south of?
752,office,"</question>
</example>

Please answer the question based on the information from the",What is east of the kitchen?
753,bedroom,"</question>
</context>
</example>",What is north of the garden?
754,bathroom,"</question>
</example>",What is west of the bedroom?
755,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is north of the hallway?
756,kitchen,"</question>
</context>
</example>",What is the hallway west of?
757,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is the bathroom east of?
758,bathroom,"</question>
</context>
</example>",What is the office west of?
759,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen east of?
760,garden,"</question>
</context>
</example>",What is north of the bedroom?
761,bedroom,"</question>
</context>
</example>",What is the garden west of?
762,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is south of the hallway?
763,office,"</question>
</example>

Please answer the question based on the information from the",What is the garden north of?
764,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the bathroom north of?
765,hallway,"</question>
</context>

Ans: hallway
</example>",What is south of the bedroom?
766,bedroom,"</question>
</example>",What is the garden east of?
767,hallway,"</question>
</context>
</example>",What is the bedroom north of?
768,bathroom,"</question>
</example>",What is west of the garden?
769,hallway,"</question>
</context>

Ans: bathroom
</ans>",What is the kitchen east of?
770,office,"</question>
</example>",What is west of the hallway?
771,bathroom,"</question>
</example>",What is the garden south of?
772,garden,"</question>
</context>
</example>

Please answer the question based on",What is the office north of?
773,office,"</question>
</context>
</example>",What is the bathroom south of?
774,bathroom,"</question>
</example>",What is east of the garden?
775,bathroom,"</question>
</context>

Ans: garden
</example>",What is south of the kitchen?
776,kitchen,"</question>
</example>",What is west of the bathroom?
777,office,"</question>
</context>
</example>

Please answer the question based on",What is the garden north of?
778,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the office?
779,bathroom,"</question>
</context>
</example>",What is the bedroom south of?
780,hallway,"</question>
</context>
</example>",What is north of the bathroom?
781,kitchen,"</question>
</context>
</example>",What is the bathroom east of?
782,hallway,"</question>
</context>
</example>",What is the bathroom west of?
783,garden,"</question>
</context>
</example>",What is the bathroom north of?
784,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is the kitchen north of?
785,hallway,"</question>
</context>
</example>",What is the garden north of?
786,hallway,"</question>
</context>

Ans: hallway
</example>",What is north of the garden?
787,bathroom,"</question>
</example>",What is west of the bedroom?
788,kitchen,"</question>
</context>
</example>",What is the bedroom north of?
789,office,"</question>
</context>
</example>",What is the bedroom north of?
790,bedroom,"</question>
</context>
</example>",What is the kitchen east of?
791,hallway,"</question>
</context>

Ans: hallway
</ans>",What is south of the bathroom?
792,kitchen,"</question>
</example>",What is west of the hallway?
793,kitchen,"</question>
</context>
</example>",What is the garden north of?
794,office,"</question>
</example>",What is west of the bathroom?
795,bathroom,"</question>
</context>
</example>",What is the office north of?
796,garden,"</question>
</context>
</example>",What is the bathroom east of?
797,kitchen,"</question>
</example>",What is the garden west of?
798,bedroom,"</question>
</context>
</example>",What is the garden north of?
799,hallway,"</question>
</example>",What is the garden west of?
800,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is the office north of?
801,office,"</question>
</example>

Please answer the question based on the information from the",What is west of the kitchen?
802,kitchen,"</question>
</example>",What is the hallway west of?
803,kitchen,"</question>
</context>

Ans: garden
</ans>",What is south of the office?
804,office,"</question>
</context>
</example>",What is the hallway north of?
805,garden,"</question>
</example>",What is east of the kitchen?
806,hallway,"</question>
</context>

Ans: hallway
</ans>",What is east of the garden?
807,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the bedroom south of?
808,garden,"</question>
</example>",What is east of the hallway?
809,hallway,"</question>
</context>
</example>",What is the bedroom east of?
810,hallway,"</question>
</example>

Please answer the question based on the information from the",What is east of the office?
811,bathroom,"</question>
</context>
</example>",What is the office north of?
812,kitchen,"</question>
</example>",What is the garden south of?
813,bathroom,"</question>
</context>
</example>",What is the garden north of?
814,bedroom,"</question>
</example>",What is west of the kitchen?
815,office,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen west of?
816,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the kitchen?
817,garden,"</question>
</context>

Ans: hallway
</ans>",What is north of the bathroom?
818,bedroom,"</question>
</context>
</example>",What is the kitchen north of?
819,bedroom,"</question>
</context>
</example>",What is south of the bathroom?
820,kitchen,"</question>
</example>",What is west of the bedroom?
821,garden,"</question>
</example>",What is the bathroom west of?
822,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen south of?
823,garden,"</question>
</context>
</example>",What is the hallway west of?
824,bathroom,"</question>
</context>

Ans: garden
</example>",What is west of the garden?
825,bedroom,"</question>
</context>

Ans: bedroom
</ans>",What is east of the bathroom?
826,office,"</question>
</example>",What is the garden west of?
827,bathroom,"</question>
</context>
</example>",What is south of the bedroom?
828,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is east of the bedroom?
829,bedroom,"</question>
</context>
</example>",What is the bathroom north of?
830,hallway,"</question>
</context>

Ans: garden
</ans>",What is south of the bedroom?
831,kitchen,"</question>
</example>",What is east of the hallway?
832,bathroom,"</question>
</example>",What is west of the office?
833,office,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
834,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is the garden east of?
835,bathroom,"</question>
</context>
</example>",What is the kitchen west of?
836,bathroom,"</question>
</context>
</example>",What is the hallway west of?
837,bathroom,"</question>
</example>",What is the bedroom east of?
838,office,"</question>
</context>
</example>",What is the bedroom south of?
839,bedroom,"</question>
</context>
</example>",What is north of the hallway?
840,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is south of the office?
841,bedroom,"</question>
</context>
</example>",What is the bathroom east of?
842,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the office south of?
843,kitchen,"</question>
</context>
</example>",What is the hallway west of?
844,office,"</question>
</example>",What is east of the garden?
845,garden,"</question>
</context>
</example>",What is the bedroom west of?
846,bedroom,"</question>
</example>",What is east of the office?
847,office,"</question>
</example>

Please answer the question based on the information from the",What is north of the kitchen?
848,bedroom,"</question>
</context>
</example>",What is the bathroom north of?
849,bathroom,"</question>
</context>
</example>",What is the hallway north of?
850,hallway,"</question>
</context>
</example>",What is the kitchen north of?
851,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the kitchen north of?
852,garden,"</question>
</context>
</example>",What is the hallway south of?
853,bathroom,"</question>
</example>",What is east of the garden?
854,bathroom,"</question>
</example>",What is the garden west of?
855,hallway,"</question>
</context>

Ans: hallway
</ans>",What is the bedroom west of?
856,bedroom,"</question>
</example>",What is east of the kitchen?
857,kitchen,"</question>
</example>",What is east of the office?
858,garden,"</question>
</context>

Ans: hallway
</ans>",What is the office east of?
859,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is the office east of?
860,bedroom,"</question>
</example>",What is west of the hallway?
861,office,"</question>
</example>",What is east of the bathroom?
862,bathroom,"</question>
</context>
</example>",What is north of the garden?
863,bedroom,"</question>
</example>",What is north of the garden?
864,kitchen,"</question>
</example>

Please answer the question based on the information from the",What is west of the office?
865,hallway,"</question>
</context>
</example>",What is the bedroom south of?
866,hallway,"</question>
</context>
</example>",What is the bedroom west of?
867,garden,"</question>
</context>
</example>",What is the kitchen west of?
868,garden,"</question>
</context>
</example>",What is the kitchen east of?
869,office,"</question>
</example>",What is south of the garden?
870,hallway,"</question>
</context>
</example>",What is the office north of?
871,kitchen,"</question>
</context>

Ans: hallway
</example>",What is south of the hallway?
872,garden,"</question>
</context>
</example>",What is the hallway south of?
873,kitchen,"</question>
</context>

Ans: bathroom
</example>",What is west of the hallway?
874,hallway,"</question>
</example>",What is east of the garden?
875,garden,"</question>
</context>

Ans: garden
</ans>",What is west of the bedroom?
876,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the office south of?
877,kitchen,"</question>
</context>

Ans: bedroom
</ans>",What is south of the bedroom?
878,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is west of the kitchen?
879,garden,"</question>
</context>

Ans: garden
</example>",What is south of the bedroom?
880,hallway,"</question>
</context>

Ans: hallway
</example>",What is north of the kitchen?
881,bathroom,"</question>
</example>",What is east of the office?
882,office,"</question>
</example>",What is west of the garden?
883,bathroom,"</question>
</context>

Ans: garden
</example>",What is north of the garden?
884,bedroom,"</question>
</context>
</example>",What is the bathroom east of?
885,bathroom,"</question>
</example>",What is west of the kitchen?
886,garden,"</question>
</example>",What is the office west of?
887,bathroom,"</question>
</context>
</example>",What is north of the kitchen?
888,kitchen,"</question>
</context>
</example>",What is the hallway north of?
889,hallway,"</question>
</example>",What is the kitchen south of?
890,hallway,"</question>
</example>",What is east of the bedroom?
891,hallway,"</question>
</example>",What is north of the garden?
892,office,"</question>
</context>

Ans: office
</example>",What is north of the bathroom?
893,kitchen,"</question>
</context>
</example>",What is the garden north of?
894,kitchen,"</question>
</example>",What is west of the hallway?
895,bathroom,"</question>
</context>
</example>",What is the office east of?
896,garden,"</question>
</context>
</example>",What is north of the hallway?
897,kitchen,"</question>
</example>",What is east of the bathroom?
898,kitchen,"</question>
</example>",What is south of the hallway?
899,hallway,"</question>
</example>",What is west of the office?
900,bedroom,"</question>
</context>
</example>",What is the office north of?
901,hallway,"</question>
</context>

Ans: garden
</example>",What is west of the kitchen?
902,office,"</question>
</context>

Ans: office
</example>",What is the bathroom west of?
903,garden,"</question>
</context>
</example>",What is the bedroom south of?
904,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is the bathroom east of?
905,office,"</question>
</context>
</example>",What is south of the bathroom?
906,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is the bedroom east of?
907,office,"</question>
</context>
</example>",What is the hallway west of?
908,bedroom,"</question>
</context>
</example>",What is the office east of?
909,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is south of the bedroom?
910,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the garden south of?
911,hallway,"</question>
</context>

Ans: office
</example>",What is north of the office?
