,target,output,question
713,garden,"the garden (Document[72]):""Mary left the football there . John",Where is the apple? 
714,garden,,Where is the milk? 
715,office,"Daniel left the milk there (Document[11]):""Eleanore Leaven",Where is the milk? 
716,office,,Where is the milk? 
717,kitchen,,Where is the football? 
718,kitchen,,Where is the football? 
719,office,,Where is the milk? 
720,garden,,Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,,Where is the football? 
723,hallway,,Where is the football? 
724,office,,Where is the football? 
725,office,,Where is the football? 
726,office,,Where is the football? 
727,kitchen,,Where is the football? 
728,kitchen,,Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,,Where is the milk? 
731,bathroom,,Where is the apple? 
732,bathroom,,Where is the football? 
733,bathroom,"the kitchen (Document[10]):""The milk is in the kitchen .""",Where is the milk? 
734,bathroom,,Where is the football? 
735,bathroom,,Where is the milk? 
736,bathroom,,Where is the football? 
737,bathroom,,Where is the milk? 
738,bathroom,,Where is the milk? 
739,bathroom,"the kitchen (Document[119]):""The next morning, Toto and",Where is the milk? 
740,garden,,Where is the apple? 
741,garden,,Where is the apple? 
742,bedroom,,Where is the football? 
743,bathroom,,Where is the football? 
744,bathroom,,Where is the football? 
745,hallway,,Where is the milk? 
746,hallway,,Where is the milk? 
747,hallway,,Where is the milk? 
748,kitchen,,Where is the football? 
749,hallway,"and, and, and, and, and, and, and, and",Where is the milk? 
750,office,,Where is the football? 
751,hallway,,Where is the football? 
752,garden,,Where is the football? 
753,garden,,Where is the football? 
754,garden,"the field (Document[119]):""The next morning, Sam and J",Where is the football? 
755,kitchen,,Where is the apple? 
756,kitchen,"Jenny's (Document[15]):""Ruby goes about her",Where is the apple? 
757,bedroom,"Sandra's office (Document[10]):""Sandra travelled to",Where is the football? 
758,bedroom,,Where is the football? 
759,bedroom,,Where is the football? 
760,kitchen,,Where is the apple? 
761,office,,Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,,Where is the apple? 
764,bathroom,,Where is the apple? 
765,kitchen,,Where is the milk? 
766,kitchen,,Where is the milk? 
767,bathroom,,Where is the apple? 
768,bathroom,,Where is the apple? 
769,kitchen,,Where is the milk? 
770,garden,,Where is the football? 
771,garden,,Where is the football? 
772,garden,,Where is the football? 
773,garden,,Where is the football? 
774,garden,,Where is the football? 
775,kitchen,,Where is the football? 
776,office,"the hallway (Document[119]):""The ball is kicked off",Where is the football? 
777,bathroom,"the
      and the
      and the
      and the
      and the",Where is the apple? 
778,office,"Daniel's office (Decoration)




[Decoration]",Where is the football? 
779,office,,Where is the apple? 
780,bathroom,"the garden (Document[109]):""The apple tree is a symbol of",Where is the apple? 
781,garden,,Where is the milk? 
782,bathroom,,Where is the apple? 
783,garden,,Where is the football? 
784,kitchen,,Where is the football? 
785,office,,Where is the football? 
786,office,,Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,,Where is the milk? 
789,bathroom,,Where is the milk? 
790,bedroom,,Where is the football? 
791,bedroom,,Where is the football? 
792,bathroom,,Where is the apple? 
793,bathroom,"the tree (Document[179]):""The apple tree is a symbol of",Where is the apple? 
794,office,"the dun deer's hide (202)

""The signal",Where is the milk? 
795,hallway,"the tree (Document[100]):""The apple tree's branches are",Where is the apple? 
796,office,,Where is the football? 
797,hallway,,Where is the football? 
798,hallway,,Where is the football? 
799,hallway,,Where is the football? 
800,office,,Where is the apple? 
801,office,,Where is the apple? 
802,kitchen,,Where is the apple? 
803,kitchen,,Where is the milk? 
804,kitchen,more,Where is the milk? 
805,bedroom,"the
the

the
the
the
the

the
the
the",Where is the football? 
806,garden,,Where is the apple? 
807,office,,Where is the apple? 
808,office,,Where is the apple? 
809,office,,Where is the apple? 
810,bathroom,,Where is the football? 
811,hallway,,Where is the football? 
812,hallway,,Where is the football? 
813,hallway,,Where is the football? 
814,kitchen,,Where is the milk? 
815,garden,"the garden (Document[75]):""Mary picked up the apple there .",Where is the apple? 
816,garden,,Where is the apple? 
817,office,,Where is the milk? 
818,garden,,Where is the milk? 
819,garden,,Where is the apple? 
820,office,,Where is the football? 
821,office,,Where is the football? 
822,bedroom,,Where is the apple? 
823,bedroom,"the garden (Document[10]):""Mary went to the garden . Her",Where is the apple? 
824,bedroom,"the garden (Document[10]):""Mary went to the garden . John",Where is the apple? 
825,office,"the garden (Document[10]):""John went back to the garden.""",Where is the milk? 
826,office,,Where is the milk? 
827,kitchen,,Where is the apple? 
828,kitchen,"the office (Document[10]):""Cobus enters, trembling with",Where is the apple? 
829,kitchen,"the garden (Document[20]):""The Minstrel's harp",Where is the apple? 
830,hallway,"the hallway (Document[109]):""John went to the hallway",Where is the football? 
831,garden,,Where is the milk? 
832,bedroom,,Where is the football? 
833,bedroom,"a, and the, and the, and the, and",Where is the football? 
834,bedroom,"0000000000, and,",Where is the football? 
835,garden,"and, and, and, and, and, and, and, and, and",Where is the milk? 
836,garden,,Where is the milk? 
837,garden,,Where is the milk? 
838,kitchen,,Where is the football? 
839,bathroom,"and the, and the, and the, and",Where is the football? 
840,bedroom,,Where is the milk? 
841,bedroom,"the field (Document[129]):""Jimmie and Carl follow Sam",Where is the football? 
842,bedroom,"the office (Document[129]):""Daniel went back to the office .",Where is the football? 
843,office,,Where is the apple? 
844,office,,Where is the apple? 
845,office,,Where is the football? 
846,office,,Where is the football? 
847,kitchen,,Where is the apple? 
848,office,,Where is the football? 
849,bedroom,,Where is the milk? 
850,kitchen,,Where is the football? 
851,bathroom,,Where is the football? 
852,office,,Where is the football? 
853,office,,Where is the football? 
854,bedroom,"the office (Document[11]):""Mary went to the office . Mary",Where is the football? 
855,kitchen,,Where is the apple? 
856,office,,Where is the apple? 
857,hallway,,Where is the apple? 
858,bedroom,,Where is the football? 
859,bedroom,,Where is the apple? 
860,bathroom,,Where is the milk? 
861,hallway,,Where is the milk? 
862,hallway,,Where is the milk? 
863,hallway,,Where is the milk? 
864,hallway,,Where is the milk? 
865,hallway,,Where is the football? 
866,hallway,,Where is the football? 
867,hallway,,Where is the football? 
868,bathroom,"the den of lions (Document[197]):""The boys had a",Where is the football? 
869,office,,Where is the apple? 
870,kitchen,,Where is the milk? 
871,garden,"the, and, the, the",Where is the football? 
872,garden,,Where is the football? 
873,garden,,Where is the football? 
874,garden,"the hallway (Document[10]):""John grabbed the football there",Where is the football? 
875,garden,"the garden (Document[10]):""The Singer

The singer only",Where is the football? 
876,bathroom,"the hallway (Document[28]):""John picked up the football there .",Where is the football? 
877,office,"the bathroom (Document[79]):""John journeyed to the bathroom",Where is the milk? 
878,bathroom,"the garden (Document[18]):""John journeyed to the garden . Mary",Where is the apple? 
879,bathroom,,Where is the football? 
880,office,,Where is the apple? 
881,office,,Where is the apple? 
882,kitchen,,Where is the football? 
883,bathroom,,Where is the milk? 
884,bathroom,,Where is the apple? 
885,bedroom,,Where is the milk? 
886,bedroom,,Where is the milk? 
887,bedroom,,Where is the milk? 
888,bedroom,,Where is the milk? 
889,bedroom,,Where is the apple? 
890,hallway,"the kitchen (Document[119]):""Sandra went back to the kitchen",Where is the milk? 
891,hallway,,Where is the apple? 
892,hallway,"the bathroom (Document[276]):""Sandra went back to the",Where is the milk? 
893,hallway,,Where is the milk? 
894,garden,,Where is the apple? 
895,garden,,Where is the milk? 
896,garden,,Where is the milk? 
897,garden,,Where is the milk? 
898,garden,,Where is the milk? 
899,garden,"she, and she, and she, and she, and shear, and",Where is the milk? 
900,bedroom,"and to the, and


and, and,",Where is the milk? 
901,bedroom,,Where is the milk? 
902,bedroom,"the hallway (Document[159]):""Mary went to the office",Where is the milk? 
903,bedroom,,Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,,Where is the apple? 
906,hallway,,Where is the apple? 
907,kitchen,"hallway (Document[27]):""Mary picked up the football there .",Where is the football? 
908,hallway,,Where is the apple? 
909,garden,,Where is the football? 
910,office,,Where is the milk? 
911,office,,Where is the milk? 
912,bathroom,"the ground (Document[159]):""The football is kicked into the",Where is the football? 
913,bathroom,,Where is the football? 
914,garden,,Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,,Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,"She is,




She is",Where is the milk? 
921,kitchen,,Where is the milk? 
922,bathroom,,Where is the milk? 
923,bathroom,,Where is the milk? 
924,bathroom,,Where is the milk? 
925,bedroom,,Where is the football? 
926,bedroom,,Where is the football? 
927,garden,,Where is the apple? 
928,garden,"the table (4) (Document[162]):""The first thing that",Where is the apple? 
929,garden,,Where is the milk? 
930,hallway,,Where is the milk? 
931,hallway,"the bedroom (Document[53]):""Sandra went back to the bed",Where is the milk? 
932,bedroom,,Where is the apple? 
933,bedroom,,Where is the apple? 
934,garden,,Where is the milk? 
935,garden,"Mary dropped the apple (Document[7]):""Mary dropped the apple .",Where is the apple? 
936,garden,"Mary picked up the apple there (Document[50]):""Mary picked",Where is the apple? 
937,garden,,Where is the apple? 
938,bathroom,a,Where is the football? 
939,hallway,,Where is the football? 
940,bedroom,,Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,,Where is the football? 
943,office,"and to the, and the, and, and, and, and, and, and,",Where is the football? 
944,office,,Where is the apple? 
945,bedroom,,Where is the apple? 
946,bedroom,,Where is the apple? 
947,kitchen,,Where is the milk? 
948,garden,,Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,"and, and, and, and, and, and, and, and",Where is the football? 
951,hallway,"of the, and
    of the, and
    of the, and",Where is the football? 
952,hallway,Sandra took the football there (Note 282) (Document[28,Where is the football? 
953,garden,,Where is the milk? 
954,garden,,Where is the milk? 
955,bedroom,,Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"and of the

and of the

and of the

and
and,",Where is the football? 
959,bedroom,,Where is the football? 
960,hallway,,Where is the milk? 
961,hallway,,Where is the football? 
962,hallway,,Where is the milk? 
963,hallway,,Where is the apple? 
964,hallway,"the hallway (Document[16]):""The milk is in the hallway",Where is the milk? 
965,hallway,,Where is the football? 
966,kitchen,,Where is the milk? 
967,kitchen,,Where is the milk? 
968,bedroom,,Where is the football? 
969,bedroom,,Where is the football? 
970,office,,Where is the apple? 
971,kitchen,,Where is the apple? 
972,kitchen,,Where is the apple? 
973,kitchen,,Where is the apple? 
974,office,,Where is the apple? 
975,garden,,Where is the football? 
976,garden,,Where is the football? 
977,kitchen,,Where is the football? 
978,bathroom,"of the
     of the
     of the
     of the
     of the",Where is the milk? 
979,bathroom,"the hallway (Document[10]):""John went back to the hallway",Where is the milk? 
980,hallway,"the hallway (Document[12]):""Sandra travelled to the hall",Where is the apple? 
981,office,,Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,,Where is the apple? 
984,bedroom,,Where is the apple? 
985,kitchen,,Where is the football? 
986,kitchen,,Where is the football? 
987,bathroom,,Where is the milk? 
988,bedroom,,Where is the milk? 
989,garden,,Where is the milk? 
990,garden,,Where is the milk? 
991,garden,,Where is the milk? 
992,office,"and, and",Where is the milk? 
993,office,"and the
and, and the
and the
and the
and the
and the",Where is the milk? 
994,bedroom,,Where is the milk? 
995,kitchen,"and


and",Where is the apple? 
996,kitchen,,Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,,Where is the football? 
