,target,output,question
358,hallway,"the hallway (Document[18]):""The hallway is west of the",What is west of the office?
359,bedroom,"bedroom (Document[109]):""The office is north of the bed",What is the office north of?
360,kitchen,"(Document[10]):""The garden is north of the office . The
land which",What is north of the garden?
361,hallway,"the hallway (Document[53]):""The hallway is west of the",What is the garden east of?
362,bathroom,"hallway (Document[68]):""The hallway is west of the kitchen",What is the kitchen west of?
363,garden,"the garden (Document[34]):""The garden is west of the hallway",What is the hallway east of?
364,bedroom,"bedroom (Document[129]):""The bedroom is south of the",What is south of the office?
365,bathroom,"hallway (Document[12]):""The office is east of the hallway",What is the office west of?
366,hallway,"hallway (Document[20]):""On the second morning after their abdu",What is east of the bedroom?
367,garden,"orchard (Document[152]):""Burt took a long breath of",What is west of the bedroom?
368,kitchen,"the garden (Document[159]):""The garden is west of the bath",What is the bathroom west of?
369,bathroom,"(Document[772]):""The hallway is north of the bathroom . These",What is north of the bedroom?
370,bathroom,"(Document[789]):""The garden is north of the kitchen . Exposure",What is the garden south of?
371,bathroom,"the garden (Document[399]):""The hallway is east of the",What is the hallway west of?
372,office,"the bathroom (Document[12]):""When Jimmy reached his office after his",What is the hallway east of?
373,office,"the office (Document[20]):""The office is east of the kitchen .",What is east of the kitchen?
374,bathroom,"Bathroom (Document[159]):""The next day the two men",What is north of the kitchen?
375,office,"office (Document[159]):""In another family there was some stom",What is west of the bathroom?
376,kitchen,"the garden (Document[119]):""The kitchen is west of the garden",What is the office west of?
377,garden,"garden (Document[152]):""The garden is south of the bed",What is south of the bedroom?
378,garden,"garden (Document[1861]):""The garden is north of the",What is north of the kitchen?
379,office,"the garden (Document[11/2]):""The garden is south of the",What is the bedroom south of?
380,kitchen,"the garden (Document[122]):""The office is north of the garden",What is the office north of?
381,hallway,"the office (Document[119]):""The hallway is east of the",What is the bedroom west of?
382,bathroom,"landing stage (Document[10]):""The bathroom is west of the",What is west of the office?
383,bedroom,"the parlor (Document[1]):""The house is a two - story,",What is the garden south of?
384,office,"office (Document[39]):""The office is north of the bathroom.""",What is north of the bathroom?
385,bedroom,"the office (Document[119]):""The office is east of the bed",What is east of the garden?
386,bathroom,"the hallway (Document[109]):""The hallway is west of",What is the kitchen east of?
387,bedroom,"(Document[119]):""The garden is south of the house . The garden is",What is the garden south of?
388,bedroom,"bedroom (Document[10]):""The bedroom is south of the hall",What is the office south of?
389,hallway,"(Document[119]):""RENI, _Nov. 10,",What is south of the bedroom?
390,kitchen,"the garden (Page 148)

""I don't know his",What is the hallway north of?
391,bathroom,"bathroom (Document[119]):""The bathroom is north of",What is north of the garden?
392,kitchen,"the corridor (Document[129]):""The boys now exert",What is west of the garden?
393,garden,"garden (Document[19]):""In future, please instruct your messengers",What is south of the hallway?
394,bedroom,"bathroom (Document[129]):""Ever since that experience at",What is the office east of?
395,bathroom,"the house (Document[159]):""The garden is south of the house",What is the garden south of?
396,bedroom,"the bedroom (Document[21]):""The bedroom is west of the",What is the office west of?
397,bedroom,"bedroom (Document[142]):""The bedroom is west of the",What is west of the bathroom?
398,kitchen,"the kitchen (Document[509]):""The office is west of the kitchen",What is west of the office?
399,hallway,"(Document[583:10]):""The hallway is north of the garden",What is north of the garden?
400,office,"the office (Document[119]):""Ginger was gone about two hours",What is south of the bathroom?
401,garden,"the garden (west of the office) (Document[119]):""The",What is west of the office?
402,hallway,"hallway (Document[119]):""The hallway is east of the",What is the bedroom east of?
403,bathroom,"the garden (Document[119]):""The office is east of the garden",What is the office west of?
404,bedroom,"the bedroom (Document[119]):""The bathroom is south of",What is north of the garden?
405,hallway,"(Document[11]):""The hallway is south of the bedroom . He would",What is the bedroom north of?
406,bathroom,"the office (Document[15]):""The hallway is west of the office",What is west of the hallway?
407,bedroom,"the garden (Document[1872]):""Baltic, July",What is the bathroom east of?
408,bedroom,"the bedroom (Document[1880]):""The office is east of",What is the office east of?
409,garden,"garden (Document[119]):""The garden is south of the bath",What is south of the bathroom?
410,bathroom,"the bathroom (Document[5]):""The office is north of the bathroom",What is north of the office?
411,hallway,"hallway (Document[70]):""The hallway is north of the kitchen",What is north of the kitchen?
412,office,"the office (Document[10]):""The office is north of the bathroom",What is the bathroom south of?
413,bathroom,"(Document[10]):""The bathroom is south of the bedroom . He threw",What is the bedroom north of?
414,kitchen,"(Document[10]):""The bathroom is east of the bedroom . This is",What is the bathroom west of?
415,garden,the office (Document[109]):'The garden is north of the office,What is the hallway north of?
416,hallway,"the hallway (Document[11]):""The hallway is south of the",What is south of the bathroom?
417,bathroom,"the bathroom (Document[8]):""The office is north of the bathroom",What is the hallway north of?
418,hallway,"the Navy Yard (Document[15]):""Hall was in Milford",What is the office south of?
419,office,"bedroom (Document[15]):""Hall had loved the wild flowers of",What is the hallway east of?
420,kitchen,"the office (Document[119]):""The office is east of the kitchen",What is east of the bathroom?
421,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
422,kitchen,"the office (Document[119]):""The bedroom is east of the",What is the bedroom west of?
423,office,"the office (Document[109]):""The eminent physician who spoke",What is the garden west of?
424,garden,"the garden (Document[10]):""The garden is east of the bedroom",What is the kitchen east of?
425,office,"bathroom (Document[11]):""The bathroom is south of the",What is the bedroom south of?
426,bathroom,"the kitchen (Document[109]):""The hallway is north of the",What is the hallway south of?
427,office,"(Document[5]):""The office is north of the bathroom . Eli owned she knew",What is north of the bathroom?
428,hallway,"the hallway (Document[109]):""The hallway is south of",What is the garden north of?
429,bedroom,"the garden (Document[3]):""The garden is east of the kitchen . Pers",What is the kitchen east of?
430,kitchen,"hallway (Document[12]):""The hallway is west of the bed",What is east of the bedroom?
431,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the bathroom?
432,kitchen,"the office (Document[119]):""The office is south of the hall",What is the hallway south of?
433,kitchen,"the garden (Document[7]):""The office is west of the garden . The",What is west of the office?
434,garden,"the garden (Document[7]):""The garden is north of the kitchen . She",What is north of the kitchen?
435,bathroom,"garden (Document[120]):""The garden is south of the bed",What is the bedroom south of?
436,garden,"the garden (Document[196]):""The scene was a small and extremely",What is west of the kitchen?
437,bathroom,"the hallway (Document[1859 ""January, 18",What is the bedroom east of?
438,bedroom,"the bedroom (Document[1863]):""The bedroom is east",What is the bathroom west of?
439,garden,"the garden (Document[119]):""The scene is in the garden of",What is the office south of?
440,bathroom,"the bedroom (Document[6]):""The entrance into the dining - room",What is the kitchen east of?
441,kitchen,"the bedroom (Document[11]):""The hallway is west of the",What is the hallway east of?
442,bedroom,"bedroom (Document[109]):""The grains are classed into",What is south of the office?
443,bedroom,"the garden (Document[4]):""The garden is south of the house . The",What is the garden south of?
444,bathroom,"the bathroom (Document[109]):""The heat was so intense",What is south of the office?
445,bedroom,"bedroom (Document[109]):""The bedroom is east of the",What is east of the bathroom?
446,office,"(Document[129]):""The office is west of the kitchen . Odd Fellow",What is the kitchen east of?
447,bathroom,"the bathroom (Document[19]):""The bathroom is north of the",What is the kitchen south of?
448,garden,"garden (Document[129]):""The garden is west of the hall",What is west of the hallway?
449,garden,"the bedroom (Document[109]):""The good bear meekly",What is the bathroom south of?
450,hallway,"the hallway (Document[109]):""It's not right to",What is north of the office?
451,hallway,"hallway (Document[10]):""The hallway is south of the bath",What is south of the bathroom?
452,office,"office (Document[22]):""Miss Maggie was still sitting in the big",What is south of the bedroom?
453,garden,"the garden (Document[26]):""In the library of Mrs. Stanley G",What is east of the hallway?
454,bedroom,"the bedroom (Document[24]):""The office is north of the bed",What is the office south of?
455,kitchen,"the kitchen (Document[29]):""The well - ordered beds of the",What is west of the hallway?
456,kitchen,"kitchen (Document[129]):""The kitchen is south of the garden",What is south of the garden?
457,bedroom,"bedroom (Document[10]):""The bathroom is east of the bed",What is east of the hallway?
458,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the kitchen?
459,kitchen,"(Document[109]):""The kitchen is east of the hallway . It was",What is the hallway west of?
460,bedroom,"(Document[155]):""The bedroom is west of the hallway . So",What is west of the hallway?
461,kitchen,"the bathroom (Document[24]):""The garden is east of the bath",What is the garden west of?
462,hallway,"hallway (Document[22]):""The hallway is east of the bath",What is east of the bathroom?
463,office,"the office (Document[52]):""The office is west of the garden .",What is west of the garden?
464,garden,"(Document[13]):""Why is a man digging a canoe like a boy",What is west of the bathroom?
465,office,"the office (Document[52]):""The office is south of the garden .",What is the garden north of?
466,garden,"the garden (Document[11]):""The garden is west of the office .",What is west of the office?
467,office,"the office (Document[129]):""The office is west of the bed",What is the bedroom east of?
468,kitchen,"hallway (Document[129]):""The hallway is south of the",What is south of the bedroom?
469,hallway,"the hallway (Document[22]):""The first thing I did was to",What is the bathroom north of?
470,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the kitchen?
471,office,"the office (Document[119]):""The office is west of the garden",What is west of the garden?
472,bathroom,"bathroom (Document[i134]):""The Brownies once approached",What is east of the hallway?
473,bathroom,"the bathroom (Document[31]):""The hallway is east of the",What is the garden west of?
474,bedroom,"the window (Document[10]):""A B be the window, M the",What is east of the office?
475,hallway,"the hallway (Document[11]):""The hallway is east of the",What is the office west of?
476,bathroom,"the bathroom (Document[18]):""The bathroom is north of the",What is the bedroom south of?
477,kitchen,"hallway (Document[119]):""The bathroom is west of the",What is west of the bathroom?
478,office,"the kitchen (Document[10]):""Van Bibber approached the door sil",What is the garden north of?
479,kitchen,"(Document[5]):""It was the next afternoon that Mr. Smith inquired his way",What is north of the garden?
480,bedroom,"bedroom (Document[11]):""The bedroom is west of the kitchen",What is west of the kitchen?
481,bathroom,"the bathroom (Document[9]):""As soon as the funeral was over",What is south of the hallway?
482,hallway,"hallway (Document[12]):""Cyril was certain that he had not",What is north of the kitchen?
483,garden,"the garden (Document[572]):""The garden is north of the office",What is north of the office?
484,bedroom,"(Document[580]):""The bedroom is west of the kitchen . Hemor",What is the kitchen east of?
485,garden,"bedroom (Document[608]):""The bedroom is east of the",What is east of the hallway?
486,bedroom,"The bedroom (Document[26]):""It would be useless to chronicle",What is south of the hallway?
487,hallway,"the hallway (Document[29]):""The reason why Jennie had been",What is east of the kitchen?
488,bathroom,"the kitchen (Document[38]):""The office is north of the kitchen.""",What is the office south of?
489,hallway,"(Document[119]):""The bathroom is south of the bedroom . That",What is the bedroom south of?
490,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bathroom?
491,garden,"the hallway (Document[9]):""The hallway is west of the bath",What is east of the bathroom?
492,garden,"the garden (Document[119]):""The hallway is north of the",What is south of the kitchen?
493,office,"the office (Document[129]):""The office is south of the garden",What is south of the garden?
494,bedroom,"the hallway (Document[25]):""The hallway is west of the",What is the office west of?
495,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
496,office,"the office (Document[109]):""The office is north of the bed",What is north of the bedroom?
497,bedroom,"bedroom (Document[129]):""The bedroom is north of the",What is the office north of?
498,kitchen,"the garden (Document[119]):""The kitchen is east of the garden",What is the office east of?
499,hallway,"the bedroom (Document[119]):""The next morning Bray was",What is the bathroom south of?
500,garden,"the garden (Document[1855]):""Anna and I go to",What is east of the hallway?
501,office,"office (Document[1858]):""The office is east of the kitchen",What is east of the kitchen?
502,bedroom,"the bedroom (Document[180]):""The bedroom is north of",What is north of the garden?
503,hallway,"(Document[1799]):""The bathroom is east of the bedroom .",What is the bathroom east of?
504,bedroom,"(Document[120]):""The hallway west of the bedroom is the room",What is the hallway west of?
505,garden,"the kitchen (Document[119]):""The kitchen is east of the bath",What is west of the bathroom?
506,bedroom,"garden (Document[10]):""The garden is south of the office .",What is north of the office?
507,bedroom,"the bedroom (Document[159]):""The hallway north of the",What is the hallway north of?
508,bathroom,"the house (Document[119]):""The garden north of the house is",What is the garden north of?
509,office,"the bathroom (Document[105]):""The hallway is east of",What is the hallway east of?
510,kitchen,"(Document[342]):""The kitchen is north of the bathroom . Androm",What is south of the bedroom?
511,hallway,"the garden (Document[37]):""The office is east of the garden.""",What is the office east of?
512,hallway,"the hallway (Document[70]):""The hallway is north of the",What is the garden north of?
513,garden,"garden (Document[76]):""The garden is north of the office .",What is north of the office?
514,garden,"(Document[178]):""The hallway north of the kitchen is the hallway",What is the hallway north of?
515,bathroom,"the bedroom (Document[1013]):""The office is south of",What is the office north of?
516,garden,"the garden (Document[1042]):""The hallway is east of",What is west of the hallway?
517,office,"the kitchen (Document[1048]):""The bathroom is south of",What is the bathroom south of?
518,office,"office (Document[109]):""Then how, on the day following,",What is north of the hallway?
519,hallway,"hallway (Document[70]):""The secret of her help was not ex",What is east of the bathroom?
520,bathroom,"hallway (Document[10]):""The hallway is north of the bed",What is south of the bedroom?
521,hallway,"hallway (Document[13]):""The hallway is west of the bath",What is west of the bathroom?
522,kitchen,"(Document[19]):""The hallway is south of the bedroom . The awk",What is the bedroom south of?
523,garden,"garden (Document[109]):""The Goodwood Plunger turned",What is west of the bedroom?
524,garden,"the cross-street (Document[11]):""Van Bibber determined to",What is the office north of?
525,garden,"garden (Document[11]):""The garden is north of the bathroom",What is north of the bathroom?
526,office,"the office (Document[18]):""The office is south of the garden.""",What is south of the garden?
527,bathroom,"the sea (Document[28]):""The bathroom is west of the garden",What is west of the garden?
528,garden,"the hallway (Document[119]):""The bedroom is west of",What is the bedroom east of?
529,hallway,"the bedroom (Document[17]):""The office is south of the bed",What is south of the office?
530,kitchen,"the bathroom (Document[119]):""The kitchen is south of the",What is the garden south of?
531,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the bedroom?
532,office,"the bathroom (Document[102]):""The bedroom is west of",What is the bedroom west of?
533,kitchen,"the house (Document[8]):""The church-bells rang out next morning",What is the garden east of?
534,garden,"the garden (Document[8]):""The bathroom is north of the garden .",What is the bedroom south of?
535,kitchen,"the bedroom (Document[119]):""The hallway is east of",What is the hallway east of?
536,garden,"the garden (Document[15]):""The garden is west of the hallway",What is the hallway east of?
537,bedroom,"the nunnery (Document[19]):""The garden south of the n",What is the garden south of?
538,bedroom,"bedroom (Document[21]):""The office is east of the bedroom",What is east of the garden?
539,kitchen,"(Document[119]):""The hallway is a long, narrow passageway that",What is the hallway west of?
540,hallway,"hallway (Document[119]):""The office is west of the hall",What is the bedroom east of?
541,hallway,"hallway (Document[129]):""The hallway is north of the",What is the bathroom south of?
542,garden,the garden (Illustration with caption: The garden is north of the kitchen.),What is north of the kitchen?
543,garden,"the garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
544,office,"the garden (Document[129]):""The garden is north of the bath",What is the bathroom north of?
545,hallway,"(Document[109]):""The hallway is west of the office . When studying",What is the office east of?
546,hallway,"the hallway (Document[109]):""The hallway is west of",What is the bedroom east of?
547,office,office (Kneirtje's office) (Document[112]):,What is north of the hallway?
548,bedroom,"bedroom (Document[119]):""CODDLE . So this is",What is west of the kitchen?
549,hallway,"hallway (Document[11]):""The hallway is south of the bath",What is south of the bathroom?
550,office,"the office of a Member of Parliament (Document[119]):""Millbank",What is east of the hallway?
551,bathroom,"bedroom (Document[119]):""The hallway is west of the",What is the hallway east of?
552,hallway,"the hallway (Document[226]):""The hallway is north of",What is north of the bedroom?
553,bedroom,"the house (Document[567]):""The garden south of the house is",What is the garden south of?
554,office,"hallway (Document[18]):""The hallway is north of the bed",What is south of the bedroom?
555,bathroom,"lawn (Document[22]):""The garden is east of the hallway",What is east of the garden?
556,kitchen,"office (Document[XXIV]):""The Cliffords were not of those who",What is west of the garden?
557,bathroom,"(Document[119]):""The bedroom is east of the bathroom . The",What is the bedroom east of?
558,garden,"the convent (Document[119]):""The office is south of the bath",What is the bathroom south of?
559,kitchen,"the office (Document[119]):""The Jesuit Giuliani entering his",What is the garden west of?
560,bedroom,"bedroom (Document[39]):""The bedroom is north of the kitchen",What is the kitchen south of?
561,kitchen,"(Document[49]):""The garden is west of the office . It is probable that",What is east of the office?
562,hallway,"hallway (Document[5]):""The hallway is west of the bathroom",What is west of the bathroom?
563,hallway,"the hallway (Document[10]):""The hallway is west of the",What is the garden west of?
564,bedroom,"the garden (Document[14]):""The garden is west of the kitchen .",What is the kitchen west of?
565,kitchen,"brain (Document[159]):""The office is west of the brain",What is the office west of?
566,bathroom,"the hallway (Document[119]):""The bedroom is east of",What is the bedroom west of?
567,bathroom,"The bathroom (Document[28]):""The bathroom is east of the",What is west of the hallway?
568,bedroom,"the hallway (Document[35]):""The reader is now master of all",What is north of the garden?
569,kitchen,"kitchen (Document[46]):""The kitchen is south of the bathroom",What is south of the bathroom?
570,kitchen,"the office (Document[41]):""The garden is east of the office .",What is the office east of?
571,bathroom,"the Mint (Document[42]):""After the Mutiny some medd",What is north of the office?
572,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the office?
573,bedroom,"bedroom (Document[12]):""Cyril felt the muscles of his",What is west of the garden?
574,office,"the library (Document[15]):""Cyril waited for her to continue,",What is the kitchen west of?
575,bathroom,"the bathroom (Document[109]):""The garden is west of the",What is the bedroom west of?
576,office,"the office (Document[102]):""The office is north of the bath",What is the bathroom south of?
577,hallway,"the hallway (Document[129]):""The hallway is north of",What is north of the bathroom?
578,garden,"the garden (Document[121]):""The garden is north of the kitchen",What is the kitchen south of?
579,kitchen,"the office (Document[39]):""The hallway is north of the office",What is the hallway south of?
580,office,"the bathroom (Document[199]):""The office is east of the",What is the bedroom west of?
581,hallway,"the hallway (Document[29]):""The hallway is east of the",What is the garden east of?
582,kitchen,"the kitchen (Document[408]):""The office is south of the bed",What is the bedroom south of?
583,office,"the kitchen (Document[482]):""The hallway is west of the",What is the hallway west of?
584,hallway,"the hallway (Document[119]):""The hallway is south of",What is the bedroom north of?
585,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
586,hallway,"the bedroom (Document[191]):""The office is south of the",What is south of the office?
587,kitchen,"the kitchen (Document[109]):""The office is south of the kitchen",What is south of the garden?
588,office,"the kitchen (Document[119]):""The office is west of the bed",What is the bedroom east of?
589,office,"the office (Document[119]):""The boys mounted the machines and were",What is south of the kitchen?
590,bathroom,"the office (Document[34]):""The office is west of the bathroom",What is the kitchen west of?
591,hallway,"the garden (Document[122]):""The office is south of the garden",What is the office north of?
592,bathroom,"the bathroom (Document[210]):""The hallway is east of",What is east of the kitchen?
593,office,"the office (Document[119]):""The office is east of the hall",What is east of the hallway?
594,kitchen,"kitchen (Document[119]):""The bedroom is west of the",What is west of the bedroom?
595,garden,"the bedroom (Document[22]):""The bedroom is west of the",What is the office west of?
596,bedroom,"the bedroom (Document[24]):""The girl had opened a millin",What is east of the office?
597,office,"the office (Document[22]):""The office is west of the bathroom",What is west of the bathroom?
598,bathroom,"the counting room (Document[14]):""The counting room was west of the",What is the kitchen west of?
599,bathroom,"the bedroom (Document[19]):""The bedroom is south of the",What is the garden south of?
600,hallway,"the hallway (Document[119]):""The hallway is east of",What is east of the office?
601,kitchen,"the hallway (Document[12]):""The hallway is north of the",What is the bathroom south of?
602,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
603,garden,"the garden (Document[16]):""Miss Maggie had a habit of talking",What is north of the office?
604,bedroom,"bedroom (Document[21]):""The bedroom is south of the kitchen",What is south of the kitchen?
605,hallway,"the hallway (Document[19]):""The hallway is west of the",What is west of the garden?
606,office,"the barn (Document[119]):""The barn was a large",What is the kitchen west of?
607,kitchen,"the kitchen (Document[7]):""Harry was not entirely satisfied with what he",What is north of the bedroom?
608,hallway,"the hallway (Document[275]):""The stable keeper was interested",What is the bedroom south of?
609,hallway,"the hallway (Document[355]):""The hallway is west of",What is west of the kitchen?
610,kitchen,"(Document[49]):""The kitchen is north of the bedroom . These two families",What is the bedroom north of?
611,office,"(Document[55]):""The bedroom is north of the garden . Many such por",What is the bedroom north of?
612,hallway,"hallway (Document[356]):""The hallway is east of the",What is east of the office?
613,hallway,"the hallway (Document[109]):""The manners of England preserve",What is the office north of?
614,hallway,"hallway (Document[119]):""The walls of the dining -",What is east of the bedroom?
615,garden,"garden (Document[119]):""The garden is west of the office",What is the office east of?
616,office,"office (Document[10]):""The office is north of the bedroom .",What is north of the bedroom?
617,kitchen,"the garden (Document[119]):""The hermit's cave was",What is north of the bedroom?
618,hallway,"the hallway (Document[11]):""Mrs. O'Shaugh",What is south of the office?
619,bathroom,"the kitchen (STEIN)

Answer: the office (RITZAU",What is the office west of?
620,bedroom,"(Document[119]):""The garden is east of the house . The garden is",What is the garden east of?
621,office,"the office (Document[22]):""The office is north of the kitchen .",What is the kitchen south of?
622,kitchen,"garden (Document[408]):""The office is north of the garden",What is the office south of?
623,garden,"the garden (Document[507]):""The garden is north of the office",What is north of the office?
624,bathroom,"the bathroom (Document[305]):""The bathroom is west of",What is west of the kitchen?
625,office,"The office (Document[195]):""The actual scenery around me entirely",What is east of the bedroom?
626,office,"the office (Document[25]):""The doubt with which the story was at",What is the garden north of?
627,bathroom,"the bathroom (Document[202]):""The bathroom is east of",What is east of the bedroom?
628,office,"the bedroom (Document[343]):""Roused at the sound,",What is the bathroom south of?
629,garden,"the garden (Document[79]):""The orders for the stalls in M",What is east of the kitchen?
630,bathroom,"the bathroom (Document[20]):""The bathroom is east of the",What is east of the kitchen?
631,bathroom,"bathroom (Document[28]):""The bathroom is south of the",What is the office north of?
632,bathroom,"the bathroom (Document[20]):""The hallway is west of the",What is west of the hallway?
633,bedroom,"the office (Document[5]):""The garden is east of the office . It",What is the office east of?
634,bedroom,"(Document[107]):""The office is east of the bathroom.""",What is east of the office?
635,bedroom,"bedroom (Document[109]):""The bedroom is north of the",What is the kitchen north of?
636,bedroom,"the bedroom (Document[49]):""Lester had thought of his pred",What is the kitchen west of?
637,kitchen,"the bathroom (Document[109]):""The garden is east of the",What is the garden east of?
638,kitchen,"the bedroom (Document[123]):""The rebellion of",What is the office east of?
639,kitchen,"the kitchen (Document[109]):""The kitchen is east of the bed",What is east of the bedroom?
640,bedroom,"the kitchen (Document[65]):""The kitchen is east of the garden .",What is the garden east of?
641,office,"the bedroom (Document[101]):""The hallway is east of",What is the hallway east of?
642,office,"the office (Document[17]):""The office is west of the bedroom",What is the bedroom east of?
643,garden,"the office (Document[149]):""The office is east of the hall",What is east of the hallway?
644,garden,"the bedroom (Document[1878]):""In person she was not",What is the bathroom west of?
645,office,"the office (Document[119]):""The office is west of the bed",What is west of the bedroom?
646,bedroom,"the office (Document[109]):""The hallway is east of the",What is the hallway east of?
647,bathroom,"(Document[109]):""The bathroom is east of the bedroom.""",What is east of the bedroom?
648,garden,"the garden (Document[4]):""The garden is north of the bedroom.""",What is north of the bedroom?
649,hallway,"hallway (Document[9]):""The hallway is south of the bedroom",What is south of the bedroom?
650,office,"garden (Document[13]):""The hallway north of the garden is",What is the hallway north of?
651,garden,"the garden (Document[119]):""The remainder of Dellon'",What is east of the bedroom?
652,kitchen,"kitchen (Document[119]):""The kitchen is south of the hall",What is south of the hallway?
653,hallway,"(Document[159]):""The hardest blow of all was, my dear father",What is west of the garden?
654,hallway,"(Document[27]):""The hallway is west of the bathroom.""",What is west of the bathroom?
655,office,"(Document[31]):""The office is east of the kitchen . The Bey told him",What is the kitchen west of?
656,bedroom,"the bathroom (Document[119]):""The Brownies' Dancing",What is the garden north of?
657,kitchen,"the bedroom (Document[119]):""The garden is east of the",What is east of the garden?
658,garden,"the garden (Document[109]):""The garden is south of the hall",What is south of the hallway?
659,garden,"garden (Page 129)

""Talbot went into the",What is east of the kitchen?
660,kitchen,"(Document[101]):""The kitchen is east of the office . Pillsbury",What is the garden east of?
661,office,"(Document[155]):""The garden is east of the bathroom . Peter street",What is west of the bathroom?
662,bedroom,"hallway (Document[12]):""The office is south of the hallway",What is south of the office?
663,bathroom,"bathroom (Document[20]):""Definitely, then, the influence",What is east of the garden?
664,office,"the office (Document[250]):""The office is north of the garden",What is the garden south of?
665,kitchen,"(Document[394]):""The hallway is south of the bedroom . The",What is the hallway north of?
666,garden,"the garden (Document[280]):""The office is north of the garden",What is the office north of?
667,garden,"bathroom (Document[119]):""The office is east of the",What is the office east of?
668,hallway,"the house (Document[119]):""The garden is south of the house",What is the garden south of?
669,hallway,"bedroom (Document[19]):""The garden is north of the bedroom",What is north of the garden?
670,bathroom,"the council chamber (Document[DU 84]):""The Queen was lodged",What is west of the garden?
671,garden,"(Document[11]):""The garden is east of the bedroom.""

Answer",What is east of the bedroom?
672,kitchen,"the house (Document[12]):""The house is south of the garden .",What is the garden north of?
673,kitchen,"the house (Document[119]):""The garden south of the house is",What is the garden south of?
674,kitchen,"the office (Document[4]):""The nightly vigils he had kept in",What is the bedroom west of?
675,bedroom,"the bathroom (Document[50-68]):""The garden is west",What is the garden west of?
676,garden,"the garden (Document[29]):""The garden is north of the kitchen .",What is north of the kitchen?
677,bedroom,"the office (Document[34]):""The bathroom is north of the office",What is north of the bathroom?
678,garden,"the bathroom (Document[182]):""The bedroom is north of",What is the bedroom south of?
679,office,"the office (Document[21]):""The office is south of the bedroom",What is south of the bedroom?
680,hallway,"the hallway (Document[24]):""The hallway is east of the",What is east of the office?
681,office,"(Document[185]):""The office is south of the kitchen .""",What is south of the kitchen?
682,garden,"the bathroom (Document[3]):""_A large room in Emil Grel",What is the hallway south of?
683,office,"the garden (Document[84]):""The garden is south of the hallway",What is north of the hallway?
684,office,"the office (Document[196]):""The morning had lapsed into",What is the hallway east of?
685,garden,"the garden (Document[16]):""It was a very long minute . The",What is east of the bathroom?
686,hallway,"the hallway (Document[20]):""The hallway is east of the",What is east of the office?
687,office,"office (Document[10]):""At the close of an interesting address lately",What is west of the bathroom?
688,kitchen,"kitchen (Document[129]):""The kitchen is north of the garden",What is north of the garden?
689,bedroom,"bedroom (Document[10]):""The bedroom is north of the bath",What is north of the bathroom?
690,office,"(Document[69]):""The office is south of the garden . I found that this",What is south of the garden?
691,bathroom,"(Document[70]):""The bathroom is south of the kitchen .""",What is south of the kitchen?
692,garden,"(Document[78]):""The garden is west of the bathroom.""",What is west of the bathroom?
693,kitchen,"the bedroom (Document[119]):""The kitchen is south of the",What is the hallway south of?
694,office,"hallway (Document[119]):""The hallway is east of the",What is west of the bedroom?
695,office,"the office (Document[129]):""The office is east of the bath",What is the bathroom west of?
696,kitchen,"the bathroom (Document[119]):""The office is north of the",What is the office north of?
697,bedroom,"bedroom (Document[10]):""The garden is east of the bedroom",What is the hallway west of?
698,office,"the garden (Document[14]):""The bathroom is north of the garden",What is the bathroom north of?
699,kitchen,"the library (Document[119]):""The library is east of the bed",What is the bedroom east of?
700,office,"the office (Document[10]):""The office is west of the kitchen .",What is west of the kitchen?
701,office,"the office (Document[11]):""Cyril was certain that he had not",What is east of the bedroom?
702,bedroom,"bedroom (Document[129]):""The hallway is north of the",What is north of the kitchen?
703,bedroom,"(Document[129]):""The bedroom is south of the office . Fred quickly",What is south of the office?
704,bedroom,"bedroom (Document[7]):""The bedroom is east of the kitchen .",What is east of the kitchen?
705,hallway,"the hallway (Document[11]):""The hallway is east of the",What is east of the office?
706,kitchen,"bedroom (Document[11]):""The garden is north of the bedroom",What is north of the garden?
707,hallway,"(Document[129]):""The garden is south of the office . Smith, Henry",What is the office south of?
708,garden,"the Luxembourg (Document[10]):""The Luxembourg is a large public",What is the hallway west of?
709,office,"bedroom (Document[129]):""The hallway is north of the",What is the hallway north of?
710,bathroom,"bathroom (Document[119]):""The hallway is north of",What is north of the kitchen?
711,bathroom,"(Document[101]):""The office is west of the hallway . Standish",What is the office east of?
712,garden,"the garden (Document[119]):""The garden is north of the bath",What is the bathroom south of?
713,hallway,"the hallway (Document[10]):""The hallway is north of the",What is the bedroom north of?
714,bedroom,"the garden (Document[129]):""The garden is west of the office",What is east of the office?
715,bedroom,"the office (Document[72]):""The office is south of the garden.""",What is the garden south of?
716,bathroom,"the kitchen (Document[128]):""The kitchen is north of the hall",What is north of the hallway?
717,garden,"the bathroom (Document[12]):""Margaret in mauve",What is the hallway east of?
