,target,output,question
323,bedroom,"the hallway (Document[34]):""John journeyed to the hallway",Where was the football before the bathroom? 
324,hallway,"the garden (Document[119]):""John journeyed to the garden .",Where was the apple before the bedroom? 
325,bedroom,"the bedroom (Document[11]):""Jimmieboy and the sprite",Where was the milk before the bathroom? 
326,bedroom,"the kitchen (Document[129]):""The Clifford house was a",Where was the milk before the bathroom? 
327,office,"the hallway (Document[109]):""Amy was reading a magazine",Where was the apple before the bathroom? 
328,office,"the hallway (Document[109]):""Mary went to the hall",Where was the apple before the bathroom? 
329,office,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the bathroom? 
330,garden,"the garden (Document[209]):""Frank longed for the use",Where was the football before the bedroom? 
331,garden,"the hallway (Document[129]):""Mary put down the milk",Where was the milk before the bedroom? 
332,garden,"the garden (Document[100]):""The boys journeyed to the hall",Where was the milk before the bedroom? 
333,garden,"the hallway (Document[119]):""John journeyed to the hall",Where was the football before the bedroom? 
334,garden,"the hallway (Document[109]):""The football journeyed to the",Where was the football before the bedroom? 
335,office,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the garden? 
336,office,"the office (Document[13]):""Sandra journeyed to the office .",Where was the milk before the garden? 
337,office,"the hallway (Document[305]):""Mary went back to the",Where was the apple before the kitchen? 
338,kitchen,"the garden (Document[119]):""Daniel went to the garden . Mary",Where was the apple before the hallway? 
339,hallway,"the garden (Document[12]):""Daniel took the apple . The ear and",Where was the apple before the office? 
340,bathroom,"the hallway (Document[16th]):""John journeyed to the hall",Where was the apple before the garden? 
341,bathroom,"the office (Document[10]):""The excitement over the failure of Montagu",Where was the apple before the garden? 
342,kitchen,"the office (Document[119]):""Sandra journeyed to the hall",Where was the milk before the garden? 
343,garden,"the hallway (Document[11]):""Mary went back to the hall",Where was the milk before the bathroom? 
344,kitchen,"the office (Document[119]):""Mary went back to the office",Where was the milk before the garden? 
345,bedroom,"the bedroom (Document[12]):""John picked up the apple there . Neither",Where was the milk before the hallway? 
346,bedroom,"hallway (Document[109]):""Mary journeyed to the hall",Where was the milk before the garden? 
347,bedroom,"the hallway (Document[109]):""Mary went to the hall",Where was the milk before the garden? 
348,bedroom,"the hallway (Document[1865]):""Mary journeyed to",Where was the milk before the garden? 
349,hallway,"hallway (Document[17]):""Mary went to the hallway .",Where was the milk before the bathroom? 
350,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the office? 
351,bathroom,"the hallway (Document[17]):""John dropped the football there . Mary",Where was the football before the garden? 
352,hallway,"the hallway (Document[27]):""Jimmy peeped out",Where was the football before the bedroom? 
353,hallway,"the hallway (Document[46]):""John went to the hallway .",Where was the football before the bedroom? 
354,hallway,"the hallway (Document[60]):""John went to the hallway . Mary",Where was the football before the garden? 
355,kitchen,"the hallway (Document[129]):""Mary went to the office",Where was the milk before the office? 
356,kitchen,"the hallway (Document[119]):""The ever open ear of the",Where was the milk before the office? 
357,kitchen,"the hallway (Document[109]):""Roxie Daymon had",Where was the milk before the office? 
358,hallway,"the hallway (Document[182]):""The soldiers immediately went to work",Where was the football before the garden? 
359,bathroom,"the hallway (Document[473]):""Daniel journeyed to the hall",Where was the football before the garden? 
360,bathroom,"the hallway (Document[640]):""John moved to the bathroom",Where was the apple before the garden? 
361,bathroom,"the hallway (Document[10]):""Sandra put down the football there",Where was the milk before the bedroom? 
362,bathroom,"the hallway (Document[10]):""Eleanor journeyed to the",Where was the apple before the bedroom? 
363,office,"the hallway (Document[12]):""Sandra moved to the hallway",Where was the apple before the garden? 
364,office,"the hallway (Document[15]):""Daniel went to the hallway .",Where was the milk before the bedroom? 
365,bathroom,"the pantry (Document[129]):""Jimmieboy and the",Where was the milk before the kitchen? 
366,hallway,"the garden (Document[159]):""Sandra picked the apple from the",Where was the apple before the bedroom? 
367,kitchen,"the hallway (Document[230]):""John went to the hallway",Where was the football before the garden? 
368,kitchen,"the hallway (Document[291]):""Mary journeyed to the",Where was the milk before the garden? 
369,kitchen,"the hallway (Document[340]):""Mary journeyed to the",Where was the milk before the garden? 
370,hallway,"Daniel put down the apple (Document[119]):""Daniel put down the apple .",Where was the apple before the bathroom? 
371,hallway,"the hallway (Document[60]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
372,hallway,"The hallway (Document[52]):""Daniel journeyed to the bathroom . A",Where was the apple before the bathroom? 
373,bedroom,"the garden (Document[119]):""Jack's card is placed u",Where was the football before the kitchen? 
374,garden,"the garden (Document[11]):""Ruby escorts her new - found friend",Where was the apple before the hallway? 
375,office,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the bedroom? 
376,office,"hallway (Document[100]):""Mary journeyed to the bath",Where was the milk before the bedroom? 
377,office,"office (Document[129]):""Daniel went to the office . Mary went",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[119]):""The smith, though rel",Where was the milk before the office? 
379,bathroom,"the garden (Document[12]):""Mary went to the garden . John",Where was the football before the hallway? 
380,bedroom,"the bathroom (Document[109]):""Mary went back to the",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[19]):""Mary went back to the bath",Where was the milk before the hallway? 
382,bathroom,"the bathroom (Document[258]):""Mary went back to the",Where was the milk before the hallway? 
383,hallway,"the hallway (Document[12]):""The swelling, which had comm",Where was the football before the bathroom? 
384,office,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the bathroom? 
385,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the milk before the bathroom? 
386,office,"hallway (Document[129]):""John went back to the hallway",Where was the football before the bathroom? 
387,office,"the hallway (Document[11]):""John went back to the hallway",Where was the football before the bathroom? 
388,bathroom,"the hallway (Document[12]):""Sandra journeyed to the hall",Where was the football before the kitchen? 
389,office,"hallway (Document[119]):""Sandra journeyed to the hallway",Where was the football before the bedroom? 
390,garden,"the office (Document[18]):""Mary went to the office . Every",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[TN-20]):""Mary picked up the",Where was the milk before the garden? 
392,office,"the office (Document[3]):""Mary went to the office . Some May",Where was the milk before the garden? 
393,garden,"the hallway (Document[7]):""John journeyed to the hallway .",Where was the football before the bedroom? 
394,office,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the garden? 
395,kitchen,"the office (Document[129]):""Lauretta and Lauretta",Where was the apple before the garden? 
396,kitchen,"the garden (Document[129]):""The will in me was strong,",Where was the apple before the garden? 
397,kitchen,"the garden (Document[22]):""The apple tree was in the garden of",Where was the apple before the garden? 
398,bathroom,"the hallway (Document[75]):""Mary went back to the hall",Where was the apple before the kitchen? 
399,office,"the hallway (Document[109]):""Mary went back to the",Where was the milk before the bathroom? 
400,hallway,"the Divorce Act (Document[116]):""This is the sort",Where was the apple before the garden? 
401,garden,"the hallway (Document[30]):""John went to the bathroom .",Where was the apple before the bathroom? 
402,hallway,"the garden (Document[3]):""The Bey's Palace .--Blue D",Where was the apple before the office? 
403,bathroom,"the hallway (Document[20]):""Mary went to the bedroom",Where was the milk before the bedroom? 
404,bedroom,"the hallway (Document[10]):""John went to the hallway .",Where was the apple before the bathroom? 
405,hallway,"the side porch (Document[119]):""The next afternoon, P",Where was the football before the bathroom? 
406,bedroom,"the garden (Document[101]):""Daniel went to the garden . CLI",Where was the apple before the kitchen? 
407,bedroom,"the garden (Document[112]):""Sandra journeyed to the bed",Where was the apple before the kitchen? 
408,kitchen,"the office (Document[101]):""Sandra went back to the office",Where was the apple before the garden? 
409,kitchen,"the office (Document[69]):""Sandra went back to the office .",Where was the apple before the garden? 
410,hallway,"the hallway (Document[89]):""John journeyed to the hallway",Where was the football before the garden? 
411,kitchen,"the hallway (Document[179]):""Carl and Jimmie",Where was the football before the office? 
412,kitchen,"the hallway (Document[109]):""The boys ate their sand",Where was the football before the office? 
413,kitchen,"the hallway (Document[197]):""The next day Mr. Hav",Where was the football before the garden? 
414,hallway,"the hallway (Document[195]):""John went to the hallway",Where was the football before the kitchen? 
415,garden,"the hallway (Document[315]):""Mary picked up the milk",Where was the milk before the hallway? 
416,garden,"the hallway (Document[362]):""Mary put down the milk",Where was the milk before the hallway? 
417,garden,"the hallway (Document[119]):""Mary put down the milk",Where was the milk before the hallway? 
418,garden,"the garden (Document[11]):""Mary went to the garden . The",Where was the milk before the hallway? 
419,hallway,"the hallway (Document[109]):""Mary went to the garden",Where was the apple before the garden? 
420,bathroom,"hallway (Document[10]):""Mary went back to the hallway . """,Where was the football before the bedroom? 
421,bathroom,"Bathroom (Document[129]):""Mary journeyed to the office .",Where was the football before the bedroom? 
422,hallway,"the hallway (Document[10]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"The garden (Document[10]):""Daniel went back to the garden . Mary went to",Where was the apple before the hallway? 
424,garden,"the garden (Document[22]):""John went to the garden . He was",Where was the football before the hallway? 
425,garden,"the hallway (Document[17]):""Daniel put down the apple . As",Where was the football before the bedroom? 
426,bathroom,"the garden (Document[10]):""John took the football there . Sandra",Where was the milk before the hallway? 
427,hallway,"the hallway (Document[122]):""Mary went to the hall",Where was the milk before the office? 
428,hallway,"the hallway (Document[20]):""The milk was in the hallway",Where was the milk before the office? 
429,bathroom,"the office (Document[29]):""Daniel put down the milk . John went",Where was the milk before the hallway? 
430,office,"the hallway (Document[1858]):""Mary put down the",Where was the milk before the kitchen? 
431,kitchen,"the hallway (Document[10]):""Mary went to the bathroom",Where was the milk before the garden? 
432,office,"the hallway (Document[100]):""Mary went to the hall",Where was the milk before the kitchen? 
433,bathroom,"the hallway (Document[15]):""Daniel journeyed to the hallway",Where was the apple before the kitchen? 
434,kitchen,"the hallway (Document[129]):""The fight was outside--you",Where was the apple before the office? 
435,hallway,"the hallway (Document[150]):""Mary went to the hall",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[61]):""Mary went to the bathroom . At",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[69]):""Mary went to the hallway",Where was the milk before the office? 
438,bedroom,"the hallway (Document[80]):""Mary went to the hallway .",Where was the milk before the office? 
439,hallway,"the garden (Document[82]):""John went to the garden . Mary went",Where was the apple before the bedroom? 
440,garden,"the office (Document[29]):""Mary moved to the office . Alfred",Where was the milk before the office? 
441,garden,"the garden (Document[115]):""Minnie's Pet Par",Where was the milk before the office? 
442,garden,"the bathroom (Document[56]):""Mary went back to the office",Where was the milk before the office? 
443,garden,"The garden (Document[51]):""Mary went back to the office . 1",Where was the milk before the office? 
444,hallway,"the hallway (Document[10]):""John journeyed to the hallway",Where was the football before the office? 
445,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
446,bedroom,"the garden (Document[119]):""Mary went to the hallway",Where was the milk before the kitchen? 
447,garden,"the hallway (Document[103]):""Mary went to the hall",Where was the football before the bathroom? 
448,hallway,"the hallway (Document[7]):""The Rover boys were having a good",Where was the football before the garden? 
449,bathroom,"the garden (Document[15]):""Sandra journeyed to the garden .",Where was the milk before the hallway? 
450,bedroom,"the bathroom (Document[119]):""The football was in the bath",Where was the football before the office? 
451,bedroom,"the garden (Document[10]):""John took the milk . But I think",Where was the football before the office? 
452,bedroom,"The office (Document[159]):""The office is a large room with a des",Where was the football before the office? 
453,bathroom,"the hallway (Document[129]):""Mary picked up the apple",Where was the milk before the bedroom? 
454,hallway,"the hallway (Document[109]):""The boys now exerted",Where was the apple before the bedroom? 
455,hallway,"the hallway (Document[109]):""John went to the hallway",Where was the apple before the bedroom? 
456,garden,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the bedroom? 
457,garden,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the bedroom? 
458,garden,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the bedroom? 
459,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the bedroom? 
460,garden,"the garden (Document[119]):""The apple was in the garden .",Where was the apple before the kitchen? 
461,office,"The hallway (Document[159]):""The hallway is a long, narrow",Where was the milk before the hallway? 
462,hallway,"the hallway (Document[10]):""Daniel went to the hallway .",Where was the football before the bathroom? 
463,hallway,"hallway (Document[11]):""Daniel went back to the hallway .",Where was the football before the bathroom? 
464,bedroom,"the office (Document[355]):""John went back to the office .",Where was the football before the hallway? 
465,hallway,"the office (Document[413]):""Mary went back to the office",Where was the milk before the bedroom? 
466,hallway,"the hallway (Document[482]):""The first scene is the interior",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[139]):""The DEAN. [_To",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[119]):""Mary went back to the",Where was the apple before the bedroom? 
469,kitchen,"the hallway (Document[59]):""Mary went back to the hall",Where was the apple before the bedroom? 
470,office,"the hallway (Document[39]):""Mary went to the hallway",Where was the football before the garden? 
471,garden,"the bathroom (Document[53]):""The Rovers were placed in two adjo",Where was the football before the hallway? 
472,garden,"the bathroom (Document[24]):""The milk was in the bathroom",Where was the milk before the office? 
473,office,"the hallway (Document[19]):""Jimmy went to the hall",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[29]):""Jimmy was sitting on the",Where was the football before the garden? 
475,bedroom,"the hallway (Document[10]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
476,office,"the garden (Document[10]):""John went to the garden . And then",Where was the apple before the bedroom? 
477,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the office? 
478,garden,"the garden (Document[109]):""Mary went back to the garden",Where was the apple before the office? 
479,garden,"the hallway (Document[129]):""The next morning, Raymond goes",Where was the apple before the office? 
480,hallway,"Daniel went to the garden (Document[109]):""Daniel went to the",Where was the apple before the bathroom? 
481,bedroom,"the garden (Document[129]):""The Lizard is a headland",Where was the football before the kitchen? 
482,hallway,"the garden (Document[119]):""Daniel went to the garden . I",Where was the apple before the bathroom? 
483,bathroom,"the garden (Document[10]):""Daniel went to the garden . For from",Where was the apple before the hallway? 
484,office,"the hallway (Document[7]):""John journeyed to the bedroom .",Where was the apple before the kitchen? 
485,garden,"the bedroom (Document[10]):""The girl's voice stirred",Where was the football before the hallway? 
486,garden,"the tent (Document[110]):""Wayland, listening to her",Where was the football before the hallway? 
487,garden,"the hallway (Document[21]):""Mary went back to the hall",Where was the apple before the office? 
488,garden,"the garden (Document[89]):""John went back to the office . [",Where was the apple before the office? 
489,garden,"the hallway (Document[36]):""Carmen came bounding in and",Where was the apple before the office? 
490,bedroom,"the office (Document[39]):""Mary went to the office . Such",Where was the apple before the garden? 
491,bedroom,"the bedroom (Document[199]):""Mary went to the office",Where was the apple before the garden? 
492,kitchen,"the garden (Document[159]):""Mary went to the garden .",Where was the apple before the bedroom? 
493,office,"the hallway (Document[19]):""Daniel went to the hallway .",Where was the apple before the bedroom? 
494,office,"the garden (Document[52]):""Mary went to the garden . Mary",Where was the apple before the bedroom? 
495,garden,"the hallway (Document[10]):""John journeyed to the hallway",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[10]):""The landlady being a pretty",Where was the apple before the bathroom? 
497,bathroom,"the hallway (Document[129]):""The boys hustled away",Where was the apple before the kitchen? 
498,bathroom,"the hallway (Document[189]):""Jimmie threw his light",Where was the apple before the kitchen? 
499,office,"the hallway (Document[11]):""The boys ate their sandwich",Where was the football before the bedroom? 
500,bathroom,"the hallway (Document[10]):""John went to the hallway .",Where was the milk before the bedroom? 
501,bathroom,"the hallway (Document[12]):""Mary went to the office .",Where was the milk before the bedroom? 
502,bathroom,"hallway (Document[106]):""John journeyed to the hallway",Where was the milk before the bedroom? 
503,bathroom,"the hallway (Document[112]):""Mary went to the hall",Where was the apple before the garden? 
504,garden,"the hallway (Document[109]):""Mary went to the hall",Where was the apple before the bedroom? 
505,garden,"the garden (Document[129]):""The stomach is a strong",Where was the apple before the kitchen? 
506,office,"the St. Charles Hotel (Document[119]):""Frank Merri",Where was the football before the garden? 
507,garden,"the hallway (Document[129]):""The football was in the hall",Where was the football before the kitchen? 
508,garden,"the garden (Document[119]):""The sailors were astonished,",Where was the football before the kitchen? 
509,garden,"the hallway (Document[139]):""John journeyed to the kitchen",Where was the apple before the bathroom? 
510,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the bedroom? 
511,garden,"the garden (Document[39]):""John went to the garden . ""I",Where was the apple before the hallway? 
512,bathroom,"the hallway (Document[52]):""Mary went to the hallway",Where was the apple before the kitchen? 
513,kitchen,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the bathroom? 
514,bathroom,"the hallway (Document[19]):""Mary went back to the hall",Where was the apple before the kitchen? 
515,bathroom,"the bathroom (Document[84]):""Mary went to the bathroom",Where was the football before the office? 
516,bathroom,"the hallway (Document[10]):""Mary went back to the office",Where was the football before the office? 
517,bedroom,"the garden (Document[112]):""Minnie's Pet Par",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[10]):""John went back to the hallway",Where was the football before the kitchen? 
519,bedroom,"the office (Document[12]):""John went back to the office . Mary",Where was the football before the kitchen? 
520,garden,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bedroom? 
521,garden,"the hallway (Document[10]):""John went back to the hallway",Where was the football before the bedroom? 
522,garden,"the hallway (Document[10]):""Mary went to the bathroom",Where was the football before the bedroom? 
523,garden,"the hallway (Document[15]):""Mary picked up the football .",Where was the football before the bedroom? 
524,bedroom,"hallway (Document[10]):""John went back to the hallway .",Where was the apple before the bathroom? 
525,garden,"the bathroom (Document[129]):""The school most highly honoured",Where was the milk before the bedroom? 
526,garden,"the hallway (Document[10]):""Mary journeyed to the garden",Where was the milk before the bedroom? 
527,garden,"the office (Document[11]):""Mary went back to the office .",Where was the milk before the bedroom? 
528,garden,"the bathroom (Document[109]):""Mary went back to the",Where was the milk before the bedroom? 
529,garden,"the hallway (Document[302]):""Mary went back to the",Where was the football before the bedroom? 
530,bathroom,"the bathroom (Document[413]):""Daniel picked up the milk there",Where was the milk before the hallway? 
531,garden,"the garden (Document[159]):""Sandra picked up the apple .",Where was the apple before the office? 
532,garden,"the garden (Document[5]):""Sidney and K. Le Moy",Where was the apple before the office? 
533,garden,"the ward (Document[11]):""Sidney finished folding lin",Where was the apple before the office? 
534,office,"the garden (Document[119]):""John went to the garden . He picked up",Where was the apple before the hallway? 
535,garden,"the hallway (Document[119]):""Mary went to the hall",Where was the football before the kitchen? 
536,garden,"the hallway (Document[12]):""Stephen had food for thought as",Where was the football before the kitchen? 
537,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the football before the kitchen? 
538,hallway,"the hallway (Document[329]):""Mary went to the hall",Where was the milk before the office? 
539,office,"the hallway (Document[21]):""Mary went to the hallway",Where was the milk before the hallway? 
540,office,"the hallway (Document[10]):""The girls laughed very much at this tale,",Where was the football before the bathroom? 
541,kitchen,"the hallway (Document[10]):""Daniel went to the bedroom .",Where was the apple before the garden? 
542,kitchen,"the hallway (Document[109]):""John went to the hallway",Where was the apple before the garden? 
543,bedroom,"the hallway (Document[109]):""John went to the hallway",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[59]):""John journeyed to the office .",Where was the apple before the garden? 
545,bathroom,"the poorhouse (Document[12]):""The little maiden was not more",Where was the milk before the office? 
546,bathroom,"the hallway (Document[163]):""John went to the office .",Where was the football before the garden? 
547,bedroom,"hallway (Document[408]):""John went to the office . He",Where was the football before the office? 
548,bedroom,"the hallway (Document[10]):""Mary went to the office .",Where was the football before the office? 
549,bedroom,"the office (Document[119]):""The knight just turned his eye",Where was the milk before the office? 
550,office,"hallway (Document[119]):""The Duke of Rothsay, attended",Where was the milk before the bedroom? 
551,bathroom,"the garden (Document[119]):""The smith and the glover",Where was the football before the hallway? 
552,bathroom,"the garden (Document[129]):""Sandra journeyed to the office . This",Where was the apple before the hallway? 
553,office,"the garden (Document[12]):""Sandra went to the garden . John",Where was the football before the hallway? 
554,office,"the garden (Document[10]):""John went to the office . We felt",Where was the football before the hallway? 
555,office,"the bathroom (Document[109]):""Sandra went to the bath",Where was the milk before the hallway? 
556,garden,"the garden (Document[129]):""Mary went to the garden .",Where was the apple before the bedroom? 
557,bathroom,"the hallway (Document[412]):""Sandra went to the hall",Where was the football before the kitchen? 
558,bathroom,"the hallway (Document[597]):""John moved to the hallway",Where was the apple before the garden? 
559,garden,"the hallway (Document[069]):""Mary went to the hall",Where was the milk before the office? 
560,garden,"hallway (Document[638]):""Daniel went to the office . The action of",Where was the football before the bedroom? 
561,garden,"hallway (Document[25]):""Mary went back to the hallway",Where was the football before the bedroom? 
562,garden,"the hallway (Document[87]):""Daniel went to the hallway . This night",Where was the football before the bedroom? 
563,garden,"The hallway (Document[120]):""Mary went back to the hallway",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[18]):""Mary went back to the hall",Where was the milk before the bedroom? 
565,garden,"the bedroom (Document[129]):""Sandra journeyed to the",Where was the milk before the office? 
566,garden,"the bedroom (Document[119]):""Sandra journeyed to the",Where was the milk before the office? 
567,garden,"the hallway (Document[52]):""Sandra journeyed to the garden",Where was the milk before the office? 
568,garden,"the hallway (Document[10]):""John went to the hallway .",Where was the football before the bathroom? 
569,bathroom,"the hallway (Document[12]):""John went to the office . Daniel went to",Where was the football before the office? 
570,garden,"the bathroom (Document[436]):""Mary went back to the bathroom",Where was the milk before the hallway? 
571,garden,"The bathroom (Document[457]):""Mary went back to the bathroom",Where was the milk before the hallway? 
572,garden,"the bathroom (Document[119]):""Mary went back to the bathroom",Where was the milk before the hallway? 
573,hallway,"the hallway (Document[119]):""John journeyed to the hall",Where was the football before the garden? 
574,garden,"the hallway (Document[10]):""The ""trailer"" for the",Where was the football before the office? 
575,hallway,"the hallway (Document[10]):""Mary journeyed to the garden",Where was the football before the kitchen? 
576,hallway,"the garden (Document[12]):""Rudolph got upon his feet,",Where was the football before the kitchen? 
577,kitchen,"the garden (Document[129]):""Cissy was in the garden",Where was the football before the hallway? 
578,hallway,"the shed (Daniel)

the shed (Daniel)

""The next morning, as",Where was the milk before the kitchen? 
579,bedroom,"the cellar (Document[109]):""The next day, it was",Where was the milk before the office? 
580,garden,"the garden (Document[189]):""The next day, Toto and",Where was the football before the bedroom? 
581,garden,"the garden (Document[119]):""The next day, the family is",Where was the football before the bedroom? 
582,garden,"the garden (Document[109]):""The next morning, Agricola and",Where was the football before the bedroom? 
583,garden,"the garden (Document[29]):""The Rover boys were now in the",Where was the football before the bedroom? 
584,office,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the bathroom? 
585,bathroom,"the hallway (Document[12]):""Mary went back to the hall",Where was the football before the garden? 
586,bathroom,"hallway (Document[10]):""Daniel went to the garden . Prefer",Where was the football before the garden? 
587,bathroom,"the hallway (Document[12]):""The blackened stump was left",Where was the football before the garden? 
588,bathroom,"hallway (Document[10]):""John went to the bathroom . From passion you",Where was the football before the garden? 
589,kitchen,"the hallway (Document[15]):""John journeyed to the hallway",Where was the apple before the office? 
590,office,"the hallway (Document[42]):""The girl runs away . The doctor",Where was the football before the kitchen? 
591,office,"the hallway (Document[62]):""The Brownies were a group of",Where was the football before the kitchen? 
592,office,"Bathroom (Document[119]):""Mary went to the hallway .",Where was the apple before the kitchen? 
593,bathroom,"the office (Document[199]):""Mary took the apple . [",Where was the apple before the hallway? 
594,hallway,"the garden (Document[119]):""Kate Kenyon was a",Where was the apple before the office? 
595,kitchen,"the hallway (Document[15]):""Mary journeyed to the hall",Where was the milk before the office? 
596,kitchen,"the hallway (Document[83]):""Mary journeyed to the hall",Where was the milk before the office? 
597,bathroom,"hallway (Document[35]):""Mary grabbed the milk there . M",Where was the milk before the hallway? 
598,bathroom,"the bedroom (Document[11]):""Mary journeyed to the hall",Where was the milk before the hallway? 
599,bathroom,"the office (Document[11]):""John went to the office . Mary went",Where was the apple before the hallway? 
600,bathroom,"the garden (Document[19]):""The first thing the mother now did was",Where was the apple before the kitchen? 
601,garden,"the barn (Document[119]):""The first time he had seen Eli,",Where was the apple before the kitchen? 
602,bedroom,"The kitchen (Document[10]):""Mary went back to the bathroom . """,Where was the milk before the bathroom? 
603,bedroom,"Bathroom (Document[1178]):""John went to the bathroom .",Where was the milk before the bathroom? 
604,garden,"the garden (Document[1194]):""John journeyed to the garden . John",Where was the football before the bedroom? 
605,garden,"the hallway (Document[109]):""Sandra took the apple .",Where was the apple before the bathroom? 
606,office,"the garden (Document[52]):""Mary went to the hallway .",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[100]):""Sandra went to the hall",Where was the apple before the kitchen? 
608,bathroom,"the hallway (Document[112]):""The flutes of the middle",Where was the milk before the office? 
609,bathroom,"the hallway (Document[129]):""John went to the hallway",Where was the milk before the office? 
610,bathroom,"The hallway (Document[159]):""The hallway is a long, narrow",Where was the football before the hallway? 
611,bathroom,"The office (Document[11]):""Sandra went to the office . Their position was",Where was the football before the hallway? 
612,hallway,"The hallway (Document[179]):""Mary went back to the hallway",Where was the milk before the bedroom? 
613,hallway,"hallway (Document[12]):""RUSSELL'S EURO",Where was the milk before the bedroom? 
614,hallway,"the hallway (Document[23]):""Sandra went to the hallway",Where was the milk before the bedroom? 
615,kitchen,"the hallway (Document[22]):""John went back to the hallway . He",Where was the apple before the hallway? 
616,garden,"the hallway (Document[12]):""John went to the hallway .",Where was the milk before the office? 
617,office,"bedroom (Document[39]):""Mary went to the garden . On the",Where was the milk before the garden? 
618,hallway,"the hallway (Document[39]):""Mary went to the hallway",Where was the football before the garden? 
619,bedroom,"the hallway (Document[109]):""Mary went back to the",Where was the apple before the bathroom? 
620,bathroom,"the hallway (Document[159]):""The Federals were among them",Where was the milk before the kitchen? 
621,bathroom,"the hallway (Document[119]):""The next day, with 15",Where was the milk before the kitchen? 
622,bathroom,"the hallway (Document[10]):""John got the football . The head of the",Where was the football before the garden? 
623,bathroom,"the hallway (Document[29]):""John moved to the hallway .",Where was the football before the garden? 
624,bathroom,"the hallway (Document[378]):""The parrot, the im",Where was the apple before the garden? 
625,garden,"the hallway (Document[068]):""Sandra journeyed to the",Where was the football before the kitchen? 
626,garden,"the garden (Document[308]):""Sandra journeyed to the garden",Where was the football before the kitchen? 
627,office,"the garden (Document[119]):""Mary went back to the garden",Where was the apple before the bedroom? 
628,office,"the hallway (Document[18]):""The Gay Street home . In November",Where was the milk before the bathroom? 
629,garden,"the hallway (Document[120]):""Mary went back to the",Where was the milk before the kitchen? 
630,bathroom,"the drawing room (Document[119]):""Cissy was conscious of",Where was the milk before the kitchen? 
631,bathroom,"the hallway (Document[129]):""The next morning a week after",Where was the football before the bedroom? 
632,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
633,bathroom,"the hallway (Document[159]):""Sandra moved to the hall",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[112]):""Stephen Brice was a",Where was the apple before the garden? 
635,bedroom,"the Catherwoods' (Document[119]):""The Cather",Where was the milk before the office? 
636,bedroom,"Daniel took the milk there (Document[129]):""Daniel took the milk",Where was the milk before the office? 
637,bedroom,"the kitchen (Document[11]):""The milk was in the kitchen . John",Where was the milk before the office? 
638,bedroom,"the kitchen (Document[129]):""The office was a large room,",Where was the milk before the office? 
639,kitchen,"The hallway (Document[119]):""The man
attempted to take",Where was the football before the bedroom? 
640,kitchen,"the garden (Document[109]):""Daniel went back to the bedroom",Where was the apple before the office? 
641,kitchen,"the hallway (Document[10]):""Sandra went to the hallway . The",Where was the apple before the office? 
642,kitchen,"the garden (Document[87]):""Sandra picked up the apple . I",Where was the apple before the office? 
643,bathroom,"the garden (Document[92]):""John went to the garden . Much beautiful",Where was the apple before the kitchen? 
644,office,"the hallway (Document[13]):""John went to the hallway .",Where was the football before the garden? 
645,kitchen,"the garden (Document[109]):""Agricola Baudoin,",Where was the football before the hallway? 
646,kitchen,"the hallway (Document[119]):""The football was in the hall",Where was the football before the hallway? 
647,office,"the hallway (Document[129]):""John went back to the hall",Where was the milk before the kitchen? 
648,kitchen,"the garden (Document[17]):""Daniel went back to the garden . John",Where was the football before the hallway? 
