,target,output,question
361,bathroom,"the bathroom (Document[29]):""Rudolph and Mary are on",Where is Daniel? 
362,garden,"in the garden (Document[119]):""Mary was sitting in the",Where is Mary? 
363,garden,"the garden (Document[129]):""John was now in a position to",Where is John? 
364,garden,"the garden (Document[159]):""Daniel went back to the garden .",Where is Daniel? 
365,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
366,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
367,hallway,"hallway (Document[129]):""Daniel went to the hallway.""",Where is Daniel? 
368,hallway,"bedroom (Document[119]):""During the afternoon, the Confeder",Where is Mary? 
369,hallway,"hallway (Document[109]):""Daniel went to the hallway .",Where is Daniel? 
370,hallway,"Mobile Bay (Document[12]):""Daniel travelled to the office . Mobile",Where is Daniel? 
371,hallway,"travelled to the office (Document[119]):""As I wished",Where is Daniel? 
372,garden,"in the garden (Document[119]):""Mary was in the garden",Where is Mary? 
373,garden,"Huejugilla el Alto (Document[129]):""M",Where is Mary? 
374,office,"in the garden (Document[109]):""Mary was in the garden",Where is Mary? 
375,bedroom,"bedroom (Document[119]):""Mary journeyed to the bed",Where is Mary? 
376,kitchen,"the garden (Document[109]):""Sandra went to the garden .",Where is Sandra? 
377,bathroom,"the office (Document[119]):""Mary journeyed to the office",Where is Sandra? 
378,bathroom,"bathroom (Document[12]):""Sandra went to the bathroom",Where is Sandra? 
379,bedroom,"the office (Document[109]):""John went back to the office .",Where is John? 
380,bathroom,"in the convent (Document[119]):""Mary was born in",Where is Mary? 
381,bedroom,in a large room with sufficient light to enable me to see every object distinctly (Document,Where is John? 
382,bedroom,"bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
383,office,"the garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
384,office,"the office (Document[1]):""Mary journeyed to the office . Mary",Where is Mary? 
385,kitchen,"the kitchen (Document[10]):""Sandra journeyed to the kitchen .",Where is Sandra? 
386,office,"the office (Document[21]):""Mary journeyed to the office .",Where is Mary? 
387,office,"in the office (Document[26]):""Zoie had barely time",Where is John? 
388,office,"the garden (Document[27]):""Mary went to the garden . """,Where is Mary? 
389,kitchen,"the office (Document[119]):""Sandra journeyed to the office",Where is Sandra? 
390,kitchen,"the garden (Document[109]):""Daniel travelled to the garden .",Where is Mary? 
391,hallway,"the garden (Document[119]):""Daniel travelled to the garden .",Where is Daniel? 
392,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
393,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
394,office,"the hallway (Document[28]):""Sandra journeyed to the office",Where is Sandra? 
395,office,"the Ninety-Third (Document[30]):""Daniel went back to",Where is Daniel? 
396,bedroom,"In the office (Document[109]):""Daniel moved to the office .",Where is Daniel? 
397,office,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
398,bathroom,"bathroom (Document[17]):""Alone with the grunting",Where is Sandra? 
399,garden,"in the bathroom (Document[119]):""Sandra went to the",Where is Sandra? 
400,bedroom,"in the upper chamber of Heywood's house (Document[10]):""",Where is John? 
401,garden,"the garden (Document[119]):""The Judge brushed his eyes with",Where is John? 
402,bedroom,"Olive Street (Document[119]):""Early in the next",Where is John? 
403,kitchen,"in the garden (Document[109]):""Sandra moved to the garden",Where is Sandra? 
404,office,"garden (Document[129]):""Sandra moved to the garden .",Where is Sandra? 
405,kitchen,"the kitchen (Document[112]):""Minnie's Pet Par",Where is Daniel? 
406,hallway,"the office (Document[159]):""Daniel went back to the office .",Where is Daniel? 
407,bedroom,"Bill's bedroom (Document[119]):""Bill didn",Where is Sandra? 
408,garden,"the office (Document[10]):""Mary went back to the office .",Where is Mary? 
409,kitchen,"the bedroom (Document[17]):""Sandra went to the bedroom",Where is Sandra? 
410,bedroom,"bathroom (Document[10]):""John went to the bathroom .",Where is John? 
411,garden,"bedroom (Document[45]):""Sandra journeyed to the garden .",Where is Sandra? 
412,bathroom,"the garden (Document[49]):""Sandra journeyed to the garden .",Where is Sandra? 
413,hallway,"hallway (Document[15]):""Daniel went to the hallway .""",Where is Daniel? 
414,office,"the garden (Document[25]):""Sandra journeyed to the garden .",Where is Sandra? 
415,bedroom,"bedroom (Document[146]):""Mary travelled to the hall",Where is Daniel? 
416,bedroom,"the hallway (Document[158]):""Mary travelled to the",Where is Daniel? 
417,kitchen,"the garden (Document[191]):""John went back to the garden .",Where is John? 
418,hallway,"the garden (Document[200]):""Sandra journeyed to the garden",Where is Sandra? 
419,bathroom,"bathroom (Document[119]):""Sandra journeyed to the",Where is Sandra? 
420,hallway,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
421,hallway,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
422,bathroom,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
423,hallway,"the hallway (Document[10]):""Daniel went back to the hallway",Where is Daniel? 
424,bedroom,"bedroom (Document[159]):""Mary went to the bedroom",Where is Mary? 
425,kitchen,"running away as fast as he can go (Document[119]):""The",Where is John? 
426,kitchen,"Durnstone (Document[111]):""The second scene is the Mor",Where is John? 
427,office,"in the hallway (Document[147]):""John went to the office",Where is John? 
428,bedroom,"the bathroom (Document[119]):""Sandra moved to the bath",Where is Sandra? 
429,bedroom,"the bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
430,office,"the main corridor (Document[119]):""Sam carried Carl to",Where is John? 
431,kitchen,"Drumtochty (Document[119]):""John MacLure",Where is John? 
432,kitchen,"the garden (Document[90]):""Mary went to the garden .""",Where is Mary? 
433,kitchen,"the garden (Document[89]):""Mary moved to the garden.""",Where is Mary? 
434,office,"the office (Document[129]):""Daniel moved to the office . So",Where is Daniel? 
435,garden,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
436,kitchen,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
437,bathroom,"In the garden (Document[129]):""John was in the garden .",Where is John? 
438,bedroom,"bedroom (Document[129]):""Daniel went to the bedroom .",Where is Daniel? 
439,garden,"San Francisco (Document[10]):""Cissy, conscious of never having",Where is John? 
440,bedroom,"Canada City (Document[119]):""Sandra Trixit,",Where is Sandra? 
441,hallway,"in the garden (Document[119]):""Daniel moved to the garden .",Where is Daniel? 
442,bathroom,"in the hallway (Document[109]):""Daniel travelled to the",Where is Daniel? 
443,garden,"In the garden (Document[109]):""Mary was in the garden",Where is Mary? 
444,bedroom,"Cocytus (Document[34]):""CANTO XXXIV",Where is Daniel? 
445,garden,"in the garden (Document[119]):""Daniel travelled to the garden",Where is Daniel? 
446,bedroom,"at the widow's table (Document[119]):""Sandra",Where is Sandra? 
447,hallway,"Atholl Place (Document[119]):""Elsie Inglis",Where is Daniel? 
448,garden,"the office (Document[119]):""The Little Sisters of the Po",Where is Daniel? 
449,kitchen,"the garden (Document[8]):""Sandra journeyed to the bedroom .",Where is Sandra? 
450,kitchen,"the carpenter's shop (Document[119]):""When they",Where is John? 
451,kitchen,"the bathroom (Document[119]):""When the coffin was brought",Where is John? 
452,kitchen,"in the office (Document[15]):""Sandra moved to the office .",Where is Sandra? 
453,garden,"the garden (Document[9th July, 1685]):""S",Where is Sandra? 
454,bathroom,"the bedroom (Document[119]):""Sandra went to the bed",Where is Sandra? 
455,kitchen,"at the kitchen (Document[109]):""Sandra went to the kitchen",Where is Sandra? 
456,bedroom,"bedroom (Document[119]):""Mary moved to the bedroom",Where is Mary? 
457,hallway,"the office (Document[119]):""Daniel journeyed to the office .",Where is John? 
458,garden,"the garden (Document[11]):""John went to the garden . He was",Where is John? 
459,hallway,"hallway (Document[8]):""Sandra went to the hallway.""",Where is Sandra? 
460,bathroom,"travelled to the bathroom (Document[10]):""In her di",Where is Sandra? 
461,garden,"garden (Document[119]):""Horace sat up straight . """,Where is Sandra? 
462,bedroom,"Thessaly (Document[29]):""John Fairchild and Reuben T",Where is John? 
463,office,"the office (Document[109]):""John went to the office .""",Where is John? 
464,garden,"away from the dear ""kent faces"" of the land where she was born, to",Where is John? 
465,garden,"garden (Document[159]):""Ruby is sitting on the ver",Where is Sandra? 
466,bedroom,"over the rough bush roads (Document[10]):""Ruby and Dick are",Where is Daniel? 
467,bedroom,"Redfield (Document[109]):""Daniel moved to the kitchen . N",Where is Daniel? 
468,bedroom,"in the garden (Document[119]):""Sandra went back to the",Where is Sandra? 
469,office,"on the roof (Document[112]):""The moon still lurked",Where is John? 
470,hallway,"in the hallway (Document[129]):""Mary moved to the",Where is Mary? 
471,office,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
472,office,in the cave under the safe keeping of the squaw who presided over that establishment (,Where is Mary? 
473,bathroom,"the hallway (Document[109]):""John went back to the hall",Where is John? 
474,kitchen,"Alvord's home (Document[119]):""Johnnie was",Where is John? 
475,garden,"Barkdale (Document[119]):""The merry Christmas - day",Where is John? 
476,bathroom,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
477,kitchen,"kitchen (Document[12]):""Sandra went to the kitchen . Like",Where is Sandra? 
478,garden,"garden (Document[119]):""John journeyed to the garden .",Where is John? 
479,bathroom,"bathroom (Document[20]):""John went to the bathroom .",Where is John? 
480,bedroom,"the bedroom (Document[119]):""Sandra went back to the",Where is Sandra? 
481,bedroom,"the office (Document[12]):""Sandra moved to the office . A",Where is Sandra? 
482,hallway,"hallway (Document[119]):""Daniel travelled to the hallway",Where is Daniel? 
483,hallway,"hallway (Document[52]):""John went back to the hallway .",Where is John? 
484,garden,"the hallway (Document[72]):""John went to the hallway .",Where is John? 
485,bedroom,"travelled to the bedroom (Document[75]):""Sandra moved",Where is Daniel? 
486,bathroom,"garden (Document[73]):""Sandra moved to the garden . These",Where is Sandra? 
487,hallway,"in the bedroom (Document[109]):""Daniel travelled to the",Where is Daniel? 
488,bedroom,"the manor (Document[11]):""The next afternoon, Patience carried",Where is John? 
489,bathroom,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
490,kitchen,"in the kitchen (Document[129]):""Daniel is the son of Simon",Where is Daniel? 
491,bedroom,"the kitchen (Document[129]):""John went to the kitchen . She",Where is John? 
492,bedroom,"kitchen (Document[109]):""John went to the kitchen . Most",Where is John? 
493,garden,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
494,garden,"the kitchen (Document[119]):""John went to the kitchen . I",Where is John? 
495,kitchen,"Sherwood Apartments (Document[4]):""LESS than half an",Where is Mary? 
496,kitchen,"in the kitchen (Document[119]):""Mary moved to the kitchen",Where is Mary? 
497,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
498,hallway,"hallway (Document[129]):""Later in the day our sad",Where is John? 
499,hallway,"the office (Document[25]):""John went to the office . The following",Where is John? 
500,kitchen,"the kitchen (Document[28]):""I must mention here an experience of my",Where is Daniel? 
501,garden,"in the garden (Document[TN-21]):""Daniel journeyed to",Where is Daniel? 
502,bathroom,"the summit of the great pyramid (Document[119]):""",Where is Daniel? 
503,hallway,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
504,bathroom,"the garden (Document[10]):""Daniel journeyed to the garden . It",Where is Daniel? 
505,kitchen,"bathroom (Document[109]):""Mary moved to the bath",Where is Mary? 
506,bedroom,"the bathroom (Document[119]):""Mary moved to the bath",Where is Sandra? 
507,office,"in the great metropolis (Document[119]):""The fortnight immediately",Where is Daniel? 
508,office,"Portsmouth (Document[129]):""I lingered but a",Where is Daniel? 
509,bedroom,"the office (Document[11]):""Daniel went back to the office . """,Where is Daniel? 
510,bedroom,"Clarendon (Document[119]):""Croyden and Mac",Where is John? 
511,office,"the bedroom (Document[10]):""Mary went back to the bed",Where is Mary? 
512,bedroom,"bedroom (Document[129]):""Mary journeyed to the bed",Where is Mary? 
513,bedroom,"in Lausanne (Document[109]):""After five weeks he found",Where is Mary? 
514,office,"Cleveland (Document[15]):""Jennie and her mother were the",Where is Daniel? 
515,bathroom,"Cleveland (Document[17]):""Mary, who had been in Cleveland",Where is Mary? 
516,bathroom,"The little group dispersed (Document[7]):""And now a word further about",Where is Daniel? 
517,bedroom,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
518,hallway,"in the bathroom (Document[119]):""Frank found it impossible",Where is Daniel? 
519,garden,"the garden (Document[119]):""Daniel went back to the bathroom",Where is Daniel? 
520,office,"the office (Document[1122]):""Sandra went to the office",Where is Sandra? 
521,office,"the office (Document[1125]):""Daniel went back to the office",Where is Daniel? 
522,hallway,"hallway (Document[229]):""Daniel went back to the hallway",Where is Daniel? 
523,hallway,"the office (Document[224]):""Daniel went back to the office.""",Where is Daniel? 
524,garden,"bathroom (Document[228]):""Sandra went to the bath",Where is Sandra? 
525,hallway,"hallway (Document[32]):""Mary went to the hallway.""",Where is Mary? 
526,office,"the office (Document[36]):""Daniel went back to the office . Ev",Where is Daniel? 
527,garden,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
528,garden,"the office (Document[130]):""Daniel went back to the office .",Where is Daniel? 
529,hallway,"bedroom (Document[119]):""Mary went to the bedroom",Where is Mary? 
530,garden,"the garden (Document[119]):""Mary moved to the office .",Where is John? 
531,garden,"flat roof of this building (Document[11]):""In all these matters he",Where is John? 
532,garden,"the garden (Document[132]):""John journeyed to the garden.""",Where is John? 
533,office,"the garden (Document[8]):""John journeyed to the garden . The word",Where is Sandra? 
534,bathroom,"the garden (Document[150]):""Daniel journeyed to the garden .",Where is Daniel? 
535,garden,"the garden (Document[109]):""Sandra travelled to the garden",Where is Sandra? 
536,bedroom,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
537,hallway,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
538,hallway,"hall (Document[1]):""Sandra went to the hall (Document[1",Where is Sandra? 
539,bedroom,"the hallway (Document[28]):""Sandra journeyed to the hall",Where is Sandra? 
540,garden,"the garden (Document[30]):""John went back to the garden.""",Where is John? 
541,office,"the office (Document[33]):""Mary went to the office . John",Where is Mary? 
542,hallway,"travelled to the hallway (Document[109]):""Daniel travel",Where is Daniel? 
543,hallway,"the garden (Document[119]):""Jerry's Story .",Where is John? 
544,kitchen,"the garden (Document[129]):""Daniel was sitting in the garden,",Where is Daniel? 
545,garden,"in the garden (Document[109]):""Sandra journeyed to the",Where is Sandra? 
546,kitchen,"Canandaigua, Ontario County, New York (Document[109]):""",Where is Mary? 
547,kitchen,"Canandaigua (Document[159]):""Mary Clark was born in",Where is Mary? 
548,hallway,"the hallway (Document[10]):""John journeyed to the office .",Where is John? 
549,bedroom,"In the hallway (Document[109]):""Daniel went to the hall",Where is Daniel? 
550,bedroom,"Perth (Document[129]):""John was in Perth, where",Where is John? 
551,bathroom,"bathroom (Document[109]):""As they spoke thus, they",Where is John? 
552,office,"the bathroom (Document[34]):""John journeyed to the bathroom",Where is John? 
553,bedroom,"the hallway (Document[11]):""It was so long since they had",Where is Daniel? 
554,kitchen,"the garden (Document[10]):""The long supper table was laid under",Where is Daniel? 
555,hallway,"Bemis Hall (Document[159]):""Sandra is a young",Where is Sandra? 
556,kitchen,"Canandaigua (Document[1860]):""Mary Richards,",Where is Mary? 
557,bedroom,"Greenock (Document[159]):""Ruby's father, Daniel",Where is Daniel? 
558,bedroom,"Greenock (Document[9]):""Jack Kirke's eyes soften as",Where is Daniel? 
559,bedroom,"In the office (Document[11]):""Mary Stuart, Jack’s",Where is Mary? 
560,garden,"the garden (Document[119]):""Daniel went to the garden . I",Where is Daniel? 
561,bedroom,"in the garden (Document[129]):""Sandra went to the garden",Where is Sandra? 
562,garden,"Colhassett (Document[15]):""Eleanor's fif",Where is Sandra? 
563,kitchen,"in the garden (Document[119]):""Daniel went to the garden .",Where is Daniel? 
564,bedroom,"bedroom (Document[11]):""Sandra went back to the bedroom",Where is Sandra? 
565,bathroom,"bathroom (Document[2]):""By these means often--after first carefully",Where is John? 
566,bathroom,"travelled to the bathroom (Document[11]):""John journeyed",Where is John? 
567,kitchen,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
568,bedroom,"in the wilderness surrounded by savages (Document[119]):""",Where is Sandra? 
569,bedroom,"bedroom (Document[109]):""Sandra journeyed to the bed",Where is Sandra? 
570,bedroom,"in the bedroom (Document[129]):""As the remnant of",Where is Daniel? 
571,bedroom,"the bedroom (Document[129]):""Daniel went back to the bed",Where is Daniel? 
572,kitchen,"garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"the hallway (Document[12]):""John journeyed to the hallway",Where is John? 
574,office,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
575,bathroom,"bathroom (Document[216]):""John travelled to the bath",Where is John? 
576,bedroom,"bathroom (Document[230]):""John travelled to the hall",Where is John? 
577,hallway,"In the Trosachs' glen (Document[259]):""",Where is Daniel? 
578,bedroom,"In the hallway (Document[267]):""Daniel moved to the hall",Where is Daniel? 
579,bedroom,"the McKee house (Document[109]):""On Monday morning, shortly",Where is Daniel? 
580,hallway,"the hallway (Document[10]):""John went back to the hallway",Where is John? 
581,hallway,"in the hallway (Document[14]):""Aggie and Zoie",Where is John? 
582,garden,"in the garden (Document[17]):""Daniel went to the garden . He",Where is Daniel? 
583,kitchen,"in the garden (Document[109]):""Daniel went to the garden .",Where is Daniel? 
584,bedroom,"the garden (Document[109]):""Mary journeyed to the garden",Where is Mary? 
585,bedroom,"travelled to the bedroom (Document[10]):""Sandra travel",Where is Sandra? 
586,garden,"the garden (Document[109]):""Sandra journeyed to the garden",Where is Sandra? 
587,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
588,bedroom,"the garden (Document[119]):""John travelled to the garden .",Where is John? 
589,bedroom,"bedroom (Document[159]):""Mary went to the bedroom",Where is Mary? 
590,office,"bathroom (Document[119]):""Sandra journeyed to the",Where is Sandra? 
591,hallway,"The Brownies in the Studio (Document[119]):""Mary travel",Where is Mary? 
592,office,"Washington (Document[129]):""John travelled to the office .",Where is John? 
593,garden,"Georgetown (Document[14]):""In November, 18",Where is John? 
594,bathroom,"the bathroom (Document[18]):""John went to the bathroom .",Where is John? 
595,bathroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
596,office,"bathroom (Document[66]):""Sandra went back to the bath",Where is Sandra? 
597,office,"bathroom (Document[69]):""Sandra went to the bathroom",Where is Sandra? 
598,garden,"in the garden (Document[101]):""Fred and Daniel are in",Where is Daniel? 
599,bedroom,"bedroom (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
600,bedroom,"in the bathroom (Document[119]):""Calhoun Penning",Where is John? 
601,bedroom,"in the office (Document[119]):""Sandra journeyed to the",Where is Sandra? 
602,kitchen,"in the garden (Document[10]):""Mary journeyed to the office",Where is Mary? 
603,kitchen,"the garden (Document[8]):""Sandra moved to the garden . The other",Where is Sandra? 
604,office,"bathroom (Document[10]):""John journeyed to the bathroom",Where is John? 
605,garden,"in the cow-house (Document[109]):""Mary journeyed",Where is Mary? 
606,kitchen,"Fortyforefoot's castle (Document[129]):""F",Where is John? 
607,hallway,"Fortyforefoot castle (Document[109]):""John journeyed",Where is John? 
608,garden,"garden (Document[11]):""Sandra went back to the garden .",Where is Sandra? 
609,bedroom,"bedroom (Document[857]):""Daniel journeyed to the bedroom",Where is Daniel? 
610,kitchen,"the office (Document[859]):""Sandra journeyed to the office",Where is Daniel? 
611,office,"journeyed to the office (Document[863]):""Sandra",Where is Sandra? 
612,bathroom,"bathroom (Document[11]):""Daniel journeyed to the bathroom",Where is Daniel? 
613,garden,"the office (Document[129]):""John journeyed to the office .",Where is John? 
614,bathroom,"the office (Document[11]):""Sandra journeyed to the office .",Where is Sandra? 
615,office,"Canandaigua (Document[15]):""Daniel Clark was born in Cananda",Where is Daniel? 
616,kitchen,"Liverpool (Document[159]):""Sandra travelled to the",Where is Sandra? 
617,hallway,"the office (Document[92]):""Daniel went back to the office . The",Where is Daniel? 
618,kitchen,"the office (Document[100]):""Mary went to the office .",Where is Mary? 
619,office,"bathroom (Document[13]):""Sandra moved to the bathroom",Where is Sandra? 
620,garden,"the garden (Document[119]):""John went back to the garden .",Where is John? 
621,office,"the bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
622,office,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
623,kitchen,"West Baden (Document[159]):""Sandra journeyed to the bath",Where is Sandra? 
624,bathroom,"the office (Document[119]):""The boys were now in the office",Where is John? 
625,bedroom,"Cairo, Illinois (Document[109]):""Commodore Foote",Where is Daniel? 
626,bathroom,"the bedroom (Document[119]):""Fred went back to the",Where is John? 
627,bathroom,"in the woods (Document[119]):""John went back to the bed",Where is John? 
628,bedroom,"in the woods (Document[119]):""Fleming fell back into",Where is John? 
629,bedroom,"hallway (Document[6]):""John went back to the hallway . He",Where is John? 
630,bathroom,"the garden (Document[8]):""John journeyed to the garden.""",Where is John? 
631,bedroom,"bedroom (Document[10]):""Mary went back to the bedroom",Where is Mary? 
632,bedroom,"hallway (Document[6]):""Mary went back to the bedroom .",Where is Mary? 
633,kitchen,"hallway (Document[9]):""Mary went back to the hallway .",Where is Mary? 
634,garden,"the hallway (Document[119]):""John went to the hallway",Where is John? 
635,garden,"the garden (Document[119]):""Why is a hen like a watch",Where is John? 
636,garden,"travelled to the garden (Document[119]):""Sandra travel",Where is Sandra? 
637,kitchen,"office (Document[22]):""John went to the office . Perhaps later on",Where is John? 
638,hallway,"Cincinnati (Document[24]):""Mary was in Cinc",Where is Mary? 
639,bathroom,"bathroom (Document[15]):""The combatants came upon each other",Where is Sandra? 
640,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
641,garden,"Detroit (Document[139]):""Alfred soon won the respect and",Where is Daniel? 
642,bedroom,"garden (Document[15]):""Daniel journeyed to the garden . """,Where is Daniel? 
643,office,"office (Document[119]):""John went back to the office . And",Where is John? 
644,garden,"in the garden (Document[10]):""Sandra went to the garden .",Where is Sandra? 
645,garden,"the garden (Document[142]):""Mary travelled to the garden",Where is Mary? 
646,hallway,"hallway (Document[171]):""Sandra journeyed to the hall",Where is Sandra? 
647,office,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
648,kitchen,"the office (Document[20]):""Sandra journeyed to the office .",Where is Sandra? 
649,kitchen,"In the hallway (Document[28]):""An important interview with Tenney",Where is Sandra? 
650,bathroom,"bathroom (Document[92]):""Daniel journeyed to the bathroom",Where is Daniel? 
651,garden,"garden (Document[104]):""Sandra journeyed to the garden",Where is Sandra? 
652,kitchen,"the garden (Document[159]):""Daniel went to the garden . The",Where is Daniel? 
653,kitchen,"garden (Document[10]):""Mary journeyed to the garden .",Where is Mary? 
654,garden,"garden (Document[23]):""Mary went back to the garden .",Where is Mary? 
655,bathroom,"White Nunnery (Document[305]):""Mary was born in",Where is Mary? 
656,kitchen,"the bathroom (Document[119]):""John went to the bathroom",Where is John? 
657,kitchen,"the office (Document[11]):""John went to the office . An inqu",Where is John? 
658,garden,"bathroom (Document[119]):""Macloud threw away his",Where is Daniel? 
659,kitchen,"the office (Document[159]):""Daniel went to the office . John",Where is Daniel? 
660,kitchen,"journeyed to the kitchen (Document[119]):""Sandra",Where is Sandra? 
661,kitchen,"the kitchen (Document[119]):""Sandra journeyed to the kitchen",Where is Sandra? 
662,garden,"Lamoo (Document[129]):""We had despatched boats",Where is John? 
663,bedroom,"bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
664,bedroom,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
665,bathroom,"bathroom (Document[2]):""Mary went to the bathroom .",Where is Mary? 
666,office,"the office (Document[39]):""Daniel moved to the office . His successor",Where is Daniel? 
667,office,"office (Document[19]):""John went back to the hallway . John",Where is John? 
668,office,"the hallway (Document[10]):""John went back to the hallway",Where is John? 
669,office,"Portsmouth (Document[17th September, 1685]):",Where is John? 
670,bedroom,"London (Document[20th December, 1685]):""",Where is John? 
671,bedroom,"the office (Document[21st January, 1686]):""",Where is John? 
672,office,"Atholl Place (Document[109]):""Elsie Inglis",Where is Daniel? 
673,bathroom,"the garden (Document[119]):""Daniel went to the garden . All",Where is Daniel? 
674,kitchen,"At home (Document[159]):""Mary went to the office .",Where is Mary? 
675,bathroom,"bathroom (Document[159]):""Mary went to the bath",Where is Mary? 
676,office,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
677,hallway,"hallway (Document[219]):""Sandra journeyed to the hall",Where is Sandra? 
678,hallway,"hallway (Document[649]):""Sandra journeyed to the hall",Where is Sandra? 
679,hallway,"bathroom (Document[656]):""Sandra journeyed to the",Where is Sandra? 
680,kitchen,"kitchen (Document[51]):""Daniel went back to the kitchen . People",Where is Daniel? 
681,kitchen,"kitchen (Document[119]):""Daniel went back to the kitchen .",Where is Daniel? 
682,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
683,office,"not Mary (Document[109]):""But the gentle knock on the door",Where is Mary? 
684,bathroom,"bathroom (Document[10]):""Eleanor did not write Albert",Where is Daniel? 
685,garden,"the garden (Document[119]):""John went back to the garden .",Where is John? 
686,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
687,office,"journeyed to the office (Document[208]):""There is",Where is Daniel? 
688,bathroom,"the garden (Document[221]):""John went back to the garden .",Where is John? 
689,hallway,"hallway (Document[431]):""John journeyed to the hallway",Where is John? 
690,garden,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
691,bathroom,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
692,bathroom,"in the garden (Document[109]):""Sandra journeyed to the",Where is Sandra? 
693,office,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
694,garden,"bathroom (Document[22]):""Mary went to the bathroom",Where is Mary? 
695,garden,"in the bathroom (Document[22]):""Mary journeyed to the",Where is Mary? 
696,garden,"the garden (Document[11]):""Mary journeyed to the garden .",Where is Mary? 
697,bedroom,"in her little back room (Document[11]):""Sidney could not",Where is Sandra? 
698,kitchen,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
699,bedroom,"the hallway (Document[11]):""Daniel went to the hallway .",Where is Daniel? 
700,hallway,"Rodman (Document[129]):""Mary moved to the hall",Where is Mary? 
701,hallway,"teaching school (Document[4]):""In the North teaching follows schooling almost",Where is Mary? 
702,bathroom,"McGrawville (Document[6]):""Angeline Stickney entered fully",Where is John? 
703,bathroom,"Nerac (Document[129]):""I watched fully half an hour",Where is John? 
704,office,"dead (Document[129]):""The landlord of the Three",Where is John? 
705,hallway,"hallway (Document[11]):""Mary moved to the hallway .",Where is Mary? 
706,hallway,"Cartagena (Document[119]):""Mary moved to the hall",Where is Mary? 
707,bathroom,"in the garden (Document[159]):""Daniel went to the garden .",Where is Daniel? 
708,office,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
709,hallway,"hallway (Document[119]):""Mary went back to the hall",Where is Mary? 
710,garden,"Washington (Document[152]):""In January, 186",Where is John? 
711,garden,"the woods (Document[119]):""Sandra was a young girl who",Where is Sandra? 
712,kitchen,"travelled to the bathroom (Document[119]):""John travel",Where is John? 
713,kitchen,"in the garden (Document[10]):""Sandra went to the garden .",Where is Sandra? 
714,hallway,"the office (Document[119]):""Daniel journeyed to the office .",Where is Daniel? 
715,garden,"in a convent (Document[119]):""Sandra was a young girl",Where is Sandra? 
716,hallway,"traveling (Document[159]):""Mary is a young woman",Where is Mary? 
717,office,"hallway (Document[13]):""Daniel went back to the hallway .",Where is Daniel? 
718,hallway,"In the garden (Document[119]):""Mary went to the garden",Where is Mary? 
719,office,"the garden (Document[29]):""Sandra journeyed to the garden .",Where is Sandra? 
720,garden,"the garden (Document[CXCI]):""Daniel journeyed to the garden .",Where is Daniel? 
721,hallway,"hallway (Document[8]):""Sandra went back to the hallway .",Where is Sandra? 
