,target,output,question
350,bedroom,"The bottle is in the balcony. (Document[82]):""Charlie",Where is the milk? 
351,office,"The bottle is in the balcony. (Document[12]):""Charlie",Where is the milk? 
352,office,"The balcony (Document[64]):""Charlie went to the kitchen . Charlie",Where is the milk? 
353,office,"The milk is in the bedroom (Document[119]):""Sandra went back",Where is the milk? 
354,kitchen,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the football? 
355,hallway,"The hallway (Document[129]):""The football is in the hallway.""",Where is the football? 
356,hallway,"The ball is in the hallway (Document[119]):""The ball is in",Where is the football? 
357,office,"The hallway (Document[129]):""Mary took the milk there .""",Where is the milk? 
358,hallway,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
359,hallway,"the first location (Document[199]):""If a person got an item",Where is the milk? 
360,bedroom,"The office (Document[119]):""John went to the office . Why is the",Where is the football? 
361,bedroom,"The hallway (Document[10]):""John went to the hallway . He went",Where is the football? 
362,bedroom,"The apple is in the bedroom (Document[10]):""Mary went back to",Where is the apple? 
363,bedroom,"The apple is in the garden (Document[129]):""Charlie went to the",Where is the apple? 
364,bedroom,The ball is in his chest and probably lodged near his lungs. It may kill him,Where is the football? 
365,kitchen,The balcony (Answer: The bottle is in the balcony. The screw,Where is the apple? 
366,kitchen,"The apple is in the hallway (Document[129]):""Charlie went to",Where is the apple? 
367,garden,"The milk is in the hallway (Document[11]):""Mary went to the",Where is the milk? 
368,bedroom,"The apple is in the garden (Daniel journeyed to the garden).

<context>",Where is the apple? 
369,bedroom,"The bottle is in the balcony. (Answer)

The apple is in the",Where is the apple? 
370,kitchen,"The Devil's Frying-pan (Document[109]):""The",Where is the football? 
371,kitchen,The apple is in the bathroom (Daniel dropped the apple there).,Where is the apple? 
372,kitchen,"The apple is in the hallway (Document[129]):""Charlie went to",Where is the apple? 
373,kitchen,"The photographer felt a consciousness of superiority in
himself, in his cause and his",Where is the apple? 
374,hallway,The bottle is in the balcony (Answer: The bottle is in the balcon,Where is the milk? 
375,kitchen,"The milk (Document[159]):""John grabbed the milk there .""",Where is the milk? 
376,kitchen,"The kitchen (Document[119]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
377,kitchen,"The bottle is in the balcony (Answer)

The bottle is in the",Where is the milk? 
378,office,"The office (Document[11]):""Charlie went to the kitchen . Charlie got a",Where is the apple? 
379,office,"The apple is in the hallway (Document[19]):""Charlie went to the",Where is the apple? 
380,bathroom,"The bottle is in the balcony. (Document[109]):""Al",Where is the football? 
381,bathroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
382,bathroom,The football is in the balcony (Answer: The bottle is in the balcony,Where is the football? 
383,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
384,bedroom,"The milk is in the office (Document[21]):""Mary went to the office",Where is the milk? 
385,bathroom,"the bathroom (Document[29]):""Charlie went to the kitchen .",Where is the milk? 
386,bathroom,"the garden (Document[11]):""John went to the garden .""",Where is the football? 
387,bathroom,"the bathroom (Document[12]):""Charlie went to the kitchen .",Where is the football? 
388,hallway,"the garden (Document[21]):""Mary journeyed to the hallway",Where is the apple? 
389,hallway,"The hallway (Document[119]):""Mary went to the hallway .",Where is the apple? 
390,hallway,"the hallway (Document[120]):""Sandra moved to the hall",Where is the milk? 
391,garden,"The hallway (Document[106]):""Sandra moved to the hallway .",Where is the milk? 
392,garden,"The bottle is in the balcony. (Answer)

The bottle is in",Where is the milk? 
393,garden,"The hallway (Document[119]):""Charlie went to the kitchen . Charlie",Where is the milk? 
394,kitchen,"The football is in the garden (Answer: The football is in the garden)

Question:",Where is the football? 
395,bedroom,The apple is in the balcony (Answer: The bottle is in the balcony,Where is the apple? 
396,bedroom,"The bottle is in the balcony. (Example 1)
The screw driver",Where is the apple? 
397,bedroom,"The apple is in the garden (Document[119]):""John went to the garden",Where is the apple? 
398,garden,"The balcony (Document[18]):""Charlie went to the kitchen . Charlie",Where is the football? 
399,garden,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
400,bathroom,"the hallway (Document[119]):""The Aeroplane Glide",Where is the milk? 
401,bathroom,"The bedroom (Document[109]):""Sandra grabbed the football there",Where is the milk? 
402,garden,"The bottle is in the balcony. (Document[119]):""Char",Where is the football? 
403,garden,"The bottle is in the balcony. (Example 1)

The screw",Where is the football? 
404,garden,"The bottle is in the balcony. (Example)

The bottle is in",Where is the football? 
405,hallway,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
406,bathroom,"The bottle is in the balcony. (Answer)

The screw driver is",Where is the football? 
407,bathroom,"The football is in the bathroom (Document[119]):""Alan moved to",Where is the football? 
408,bathroom,"The bottle is in the balcony. (Example)

The football is in the",Where is the football? 
409,bathroom,"The bottle is in the balcony. (Example)

The football is in the",Where is the football? 
410,garden,"The bedroom (Document[31]):""Mary went to the bedroom . The",Where is the milk? 
411,garden,"The hallway (Document[109]):""Charlie went to the hallway .",Where is the milk? 
412,bedroom,"The apple is in the garden (Document[119]):""Mary journeyed to",Where is the apple? 
413,bedroom,"the garden (Document[119]):""Horace Boyce, on returning",Where is the apple? 
414,bedroom,"The apple is in the garden (Document[12]):""Sandra picked up the apple",Where is the apple? 
415,bedroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
416,bedroom,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the football? 
417,hallway,"The apple is in the hallway (Document[159]):""Charlie went to",Where is the apple? 
418,hallway,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the apple? 
419,office,"The balcony (Document[112]):""Charlie went to the kitchen .",Where is the football? 
420,kitchen,"The glory, earned in deadly fray,
      Shall fade, decay and perish",Where is the apple? 
421,kitchen,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
422,kitchen,"The apple is in the garden (Document[826]):""John journeyed to the",Where is the apple? 
423,kitchen,"The garden (Document[839]):""John journeyed to the garden . John put",Where is the apple? 
424,kitchen,"The office (Document[840]):""John journeyed to the office . When a",Where is the milk? 
425,bathroom,"The milk is in the bathroom (Document[119]):""Sandra went to",Where is the milk? 
426,bathroom,"The milk is in the garden (Document[10]):""Sandra went to the garden",Where is the milk? 
427,kitchen,"The milk is in the bedroom (Document[119]):""Sandra went to",Where is the milk? 
428,kitchen,"The office (Document[119]):""Mary went back to the garden . he",Where is the milk? 
429,kitchen,"The hallway (Document[12]):""Sandra got the milk there.""",Where is the milk? 
430,bedroom,"the balcony (Document[12]):""Charlie went to the kitchen",Where is the football? 
431,bedroom,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the football? 
432,office,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the apple? 
433,hallway,The apple is in the balcony (Answer: The bottle is in the balcony,Where is the apple? 
434,bedroom,"the office (Document[119]):""The apple is in the office.""",Where is the apple? 
435,kitchen,"The apple is in the garden (Document[11]):""The apple is in the garden",Where is the apple? 
436,kitchen,"The Bey (Document[37]):""The Bey (Arabic: بَ",Where is the football? 
437,kitchen,"The Bey administers justice, morning and evening, whilst in the Jereed. An Arab",Where is the football? 
438,hallway,"The milk is in the hallway. (Document[10]):""Mary went back",Where is the milk? 
439,hallway,"The milk is in the garden. (Document[119]):""Mary moved to",Where is the milk? 
440,bathroom,"The milk is in the bathroom (Document[129]):""Charlie went to",Where is the milk? 
441,hallway,"The Land's End (Document[129]):""The Land's End is",Where is the milk? 
442,hallway,"The milk is in the bathroom (Document[60]):""Sandra picked up the",Where is the milk? 
443,garden,"The bathroom (Document[15]):""The apple is in the bathroom.""",Where is the apple? 
444,garden,"The apple is in the garden (Document[29]):""Charlie went to the kitchen",Where is the apple? 
445,hallway,"The football is in the hallway (Document[119]):""The football is in",Where is the football? 
446,hallway,"The hallway (Document[129]):""Charlie went to the kitchen . Charlie",Where is the football? 
447,hallway,"The football is in the hallway (Document[119]):""Again Cameron",Where is the football? 
448,bathroom,"The bottle is in the balcony. (Example)

The bottle is in",Where is the milk? 
449,kitchen,"The apple is in the garden (Daniel put down the football there).

<context>",Where is the apple? 
450,garden,"The milk is in the kitchen (Document[15]):""Jennie would never have",Where is the milk? 
451,hallway,"The hallway (Document[3]):""Mary went to the hallway . The football",Where is the football? 
452,hallway,"The hallway (Document[13]):""Charlie went to the kitchen . Charlie got",Where is the football? 
453,garden,"the office (Document[27]):""Mary journeyed to the office .",Where is the milk? 
454,garden,"the office (Document[119]):""Alan moved to the garage",Where is the milk? 
455,bedroom,"The balcony (Document[109]):""Charlie went to the kitchen .",Where is the milk? 
456,bedroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
457,hallway,"The hallway (Document[10]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
458,office,"The bedroom (Document[129]):""John went to the bedroom . Let",Where is the milk? 
459,office,"The bedroom (Document[119]):""Charlie went to the kitchen . Charlie",Where is the milk? 
460,bathroom,"the hothouse (Document[11]):""The action takes place in Belg",Where is the apple? 
461,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
462,bathroom,"the hallway (Document[129]):""Maurice has moved aside",Where is the football? 
463,bedroom,"The Brownies in the building stayed
And candy ate as fast as made. But when",Where is the football? 
464,hallway,"the hallway (Document[119]):""John went to the hallway",Where is the milk? 
465,garden,"The milk is in the bathroom (Document[12]):""Mary went to the",Where is the milk? 
466,garden,"The milk is in the hallway (Document[11]):""Charlie went to the",Where is the milk? 
467,hallway,"The bottle is in the balcony (Answer)

The bottle is in the",Where is the football? 
468,hallway,The balcony (Answer: The bottle is in the balcony. The football is,Where is the football? 
469,hallway,"The balcony (Document[100]):""Charlie went to the kitchen .",Where is the football? 
470,garden,"the hallway (Document[100]):""Alan moved to the gar",Where is the football? 
471,garden,"The football is in the bathroom (Document[129]):""Mary went back",Where is the football? 
472,garden,"The bathroom (Document[26]):""Charlie went to the kitchen . Charlie got",Where is the football? 
473,garden,"The bathroom (Document[27]):""Sandra went to the bathroom . [",Where is the milk? 
474,garden,"The bathroom (Document[33]):""Sandra went to the garden . It cannot",Where is the milk? 
475,hallway,"The football is in the balcony (Document[10]):""Charlie went to",Where is the football? 
476,hallway,"The bottle is in the balcony. (Answer)

The bottle is in",Where is the football? 
477,hallway,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the football? 
478,hallway,"The bottle is in the balcony. (Example)

The bottle is in",Where is the football? 
479,kitchen,"the hallway (Document[129]):""Mary went back to the",Where is the milk? 
480,office,"The football is in the hallway (Document[7]):""Mary went to the hall",Where is the football? 
481,office,"The hallway (Document[10]):""The greatest length from north to south is about",Where is the football? 
482,kitchen,"The hallway (Document[20]):""Mary went to the hallway . T",Where is the football? 
483,kitchen,"The apple is in the hallway (Document[12]):""Charlie went to the",Where is the apple? 
484,kitchen,"The hallway (Document[23]):""John went back to the hallway . Mary",Where is the apple? 
485,bedroom,"The garden (Document[777]):""These walls, devoid of membrane",Where is the apple? 
486,bathroom,"The bathroom (Document[21]):""John went to the bathroom . John went",Where is the football? 
487,bathroom,"The bedroom (Document[63]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
488,bathroom,"The office (Document[75]):""Charlie went to the kitchen . Charlie got a",Where is the milk? 
489,bathroom,"The hallway (Document[29]):""John went to the hallway . John gra",Where is the football? 
490,bathroom,"The office (Document[18]):""Charlie went to the kitchen . Charlie got a",Where is the apple? 
491,bathroom,The apple is in the hallway (Daniel went to the hallway). (Document[11,Where is the apple? 
492,office,"The office (Document[119]):""John went to the office . He",Where is the apple? 
493,bedroom,"The apple is in the garden (Document[69]):""John went to the garden .",Where is the apple? 
494,bedroom,"The office (Document[81]):""John went to the office . The Queen Dowager",Where is the apple? 
495,office,"The frost and continual snow have now lasted five
weeks. Lord Spencer married",Where is the football? 
496,hallway,"The apple is in the garden. (Document[73]):""Charlie went to the",Where is the apple? 
497,bedroom,"The football is in the hallway (Document[147]):""Charlie went to",Where is the football? 
498,hallway,"The office (Document[119]):""Mary went to the office . John went",Where is the milk? 
499,hallway,"the hallway (Document[119]):""Alan moved to the gar",Where is the milk? 
500,office,"The bottle is in the balcony (Answer)

The bottle is in the",Where is the apple? 
501,office,"balcony (Document[100]):""Charlie went to the kitchen",Where is the apple? 
502,garden,"The bathroom (Document[12]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
503,garden,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the milk? 
504,bedroom,"the hallway (Document[80]):""Mary journeyed to the office",Where is the milk? 
505,bedroom,"the hallway (Document[111]):""Ellen went to the",Where is the milk? 
506,bedroom,"the garden (Document[173]):""Mary went to the garden .",Where is the apple? 
507,kitchen,"The bathroom (Document[202]):""Sandra grabbed the football there",Where is the football? 
508,kitchen,"The balcony (Document[2]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
509,kitchen,"The balcony (Document[45]):""Charlie went to the kitchen . Charlie",Where is the milk? 
510,office,"The bottle is in the balcony. (Example 1)

The screw",Where is the football? 
511,office,"The football is in the bag (Document[109]):""Cyril picked up the",Where is the football? 
512,office,"The office (Document[119]):""The office""

""The office""",Where is the football? 
513,office,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
514,office,"The office (Document[17]):""Jennie thought he was gone for good,",Where is the football? 
515,office,"The apple is in the garden (Context: ""We had been fair-weather sailors,",Where is the apple? 
516,office,"The apple is in the garden (Answer: The apple is in the garden)

Question:",Where is the apple? 
517,office,"The apple is in the office. (Document[119]):""Charlie went to",Where is the apple? 
518,hallway,The apple is in the garden (Daniel went back to the garden). (Document[119,Where is the apple? 
519,bathroom,"The apple is in the hallway (Document[159]):""Mary",Where is the apple? 
520,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the apple? 
521,office,"the garden (Document[109]):""Charlie went to the kitchen .",Where is the apple? 
522,office,"The bottle is in the balcony. (Answer)

The screw driver is",Where is the apple? 
523,hallway,"The office (Document[159]):""Daniel went back to the hallway . He",Where is the football? 
524,garden,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
525,hallway,"The football is in the hallway (Daniel journeyed to the hallway).

<context",Where is the football? 
526,hallway,"The balcony (Document[102]):""Charlie went to the kitchen .",Where is the milk? 
527,garden,"The milk is in the fridge (Document[119]):""The milk is in",Where is the milk? 
528,office,"The apple is in the garden (Document[109]):""Mary went back to",Where is the apple? 
529,office,"The apple is in the office (Document[119]):""The apple is in the",Where is the apple? 
530,bedroom,"The bathroom (Document[159]):""Harry journeyed to the bathroom",Where is the football? 
531,bedroom,The apple is in the garden (Daniel went back to the garden).,Where is the apple? 
532,hallway,"The football is in the hallway (Daniel went to the hallway).

<context>",Where is the football? 
533,hallway,"The Clergyman (Document[129]):""The Clergyman knew",Where is the milk? 
534,hallway,"The hallway (Document[11]):""Daniel went to the garden . There were so",Where is the milk? 
535,kitchen,"The cellar (Document[119]):""Dan found himself at first bewildered",Where is the apple? 
536,kitchen,"The balcony (Document[12]):""Charlie went to the kitchen . Charlie",Where is the apple? 
537,kitchen,"The balcony (Document[10]):""Charlie went to the kitchen . Charlie",Where is the milk? 
538,kitchen,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
539,garden,"The balcony (Document[109]):""Charlie went to the kitchen .",Where is the football? 
540,office,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
541,office,"The bottle is in the balcony. (Document[109]):""Char",Where is the football? 
542,garden,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
543,bathroom,"The apple is in the garden (Document[13]):""Charlie went to the kitchen",Where is the apple? 
544,bedroom,"The apple is in the bedroom (Document[119]):""Charlie went to",Where is the apple? 
545,office,"The bal Bullier (Document[119]):""The bal Bullier (French",Where is the milk? 
546,bathroom,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
547,bathroom,"The balcony (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
548,bathroom,"The bathroom (Document[119]):""Sandra went to the bathroom .",Where is the milk? 
549,hallway,"The bottle is in the balcony. (Answer)

The bottle is in",Where is the football? 
550,bathroom,"The apple is in the office (Document[159]):""Charlie went to the",Where is the apple? 
551,bathroom,"The football is in the hallway. (Document[129]):""The football is",Where is the football? 
552,hallway,"The apple is in the hallway (Document[12]):""Charlie went to the",Where is the apple? 
553,hallway,"The apple is in the hallway (Document[15]):""Charlie went to the",Where is the apple? 
554,bathroom,"The office (Document[51]):""Mary went to the office . Mary went to",Where is the milk? 
555,garden,"The balcony (Document[19]):""Charlie went to the kitchen . Charlie",Where is the milk? 
556,office,"The office (Document[11]):""Charlie went to the kitchen . Charlie got a",Where is the milk? 
557,office,"The office (Document[159]):""Mary went back to the office . Where",Where is the milk? 
558,bathroom,"The bathroom (Document[14]):""Mary went back to the bathroom .",Where is the milk? 
559,office,"The bottle is in the balcony. (Document[15]):""Charlie",Where is the apple? 
560,bedroom,"The bathroom (Document[41]):""The milk is in the bathroom.""",Where is the milk? 
561,bathroom,"the balcony (Document[45]):""Charlie went to the kitchen",Where is the apple? 
562,bathroom,"the office (Document[159]):""Mary journeyed to the office",Where is the apple? 
563,bathroom,"The apple is in the office (Document[119]):""Charlie went to the",Where is the apple? 
564,garden,"The office (Document[12]):""John went to the bathroom . The filament",Where is the football? 
565,office,"The football is in the garden (Document[11]):""Charlie went to the kitchen",Where is the football? 
566,bedroom,"the bathroom (Document[129]):""Sandra moved to the bath",Where is the milk? 
567,hallway,"The apple is in the garden (Document[129]):""Charlie went to the",Where is the apple? 
568,office,"The apple is in the office. (Document[119]):""The apple is in",Where is the apple? 
569,bedroom,"The bathroom (Document[129]):""Sandra put down the milk there .",Where is the milk? 
570,bedroom,"The upper room of this box called (Document[10]):""WHAT ARE OR",Where is the milk? 
571,bedroom,"The bottle is in the balcony. (Document[11]):""Charlie",Where is the milk? 
572,bathroom,"The apple is in the garden (Answer: The apple is in the garden)

Question:",Where is the apple? 
573,office,"The bedroom (Document[119]):""Mary journeyed to the bedroom",Where is the milk? 
574,office,"The bathroom (Document[119]):""Mary journeyed to the bathroom",Where is the milk? 
575,bathroom,"The bottle is in the balcony. (Document[119]):""Char",Where is the milk? 
576,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
577,bathroom,"The bottle is in the balcony (Answer)

Charlie went to the kitchen",Where is the milk? 
578,bathroom,"The milk is in the hallway (Document[119]):""John went to the",Where is the milk? 
579,bathroom,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
580,hallway,"The bottle is in the balcony. (Document[119]):""Char",Where is the football? 
581,office,"The football is in the hallway (Document[15]):""Charlie went to the",Where is the football? 
582,office,"The football is in the hallway (Document[24]):""Charlie went to the",Where is the football? 
583,garden,"The bottle is in the balcony. (Document[29]):""Charlie",Where is the milk? 
584,garden,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the milk? 
585,garden,"The milk is in the pantry (Document[129]):""The milk is in",Where is the milk? 
586,garden,"The pantry (Document[14]):""Jimmieboy and the major",Where is the milk? 
587,garden,"The milk is in the garden (Document[119]):""Sandra journeyed to",Where is the milk? 
588,garden,"The milk is in the garden (Document[129]):""Sandra took the milk",Where is the milk? 
589,garden,"The milk is in the hallway (Document[11]):""Mary went to the",Where is the milk? 
590,bedroom,The apple is in the bedroom (Answer: The apple is in the bedroom),Where is the apple? 
591,kitchen,"The kitchen (Document[119]):""Arne went to the kitchen . Arne",Where is the milk? 
592,bedroom,"The apple is in the garden (Daniel went to the garden).

<context>
""",Where is the apple? 
593,bedroom,"the hallway (Document[119]):""Catharine had raised",Where is the apple? 
594,bedroom,"The apple is in the hallway (Document[33]):""John went to the hall",Where is the apple? 
595,hallway,"The balcony (Document[49]):""Charlie went to the kitchen . Charlie",Where is the milk? 
596,hallway,"The bottle is in the balcony (Answer)

The bottle is in the",Where is the milk? 
597,hallway,"The milk is in the hallway (Document[119]):""Mary went back",Where is the milk? 
598,kitchen,"The football is in the garden (Document[119]):""The football is in the",Where is the football? 
599,garden,"The bedroom (Document[13]):""John went back to the hallway . And",Where is the apple? 
600,kitchen,"The bottle is in the balcony. (Example 1)
The screw driver",Where is the apple? 
601,kitchen,The apple is in the garden (Daniel went to the garden). (Document[10]):,Where is the apple? 
602,hallway,"The garden (Document[109]):""Charlie went to the kitchen . Charlie got",Where is the football? 
603,garden,"The garden (Document[115]):""Charlie went to the kitchen . Charlie got",Where is the apple? 
604,hallway,"The garden (Document[119]):""Alan moved to the garage . Alan",Where is the football? 
605,bedroom,"The bottle is in the balcony. (Example 1)
The screw driver",Where is the football? 
606,bedroom,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the milk? 
607,bedroom,"the office (Document[159]):""John put down the football . """,Where is the milk? 
608,bathroom,The milk is in the office (John put down the milk). (Document[26]):,Where is the milk? 
609,hallway,"The apple is in the garden (Document[10]):""Another protest
again",Where is the apple? 
610,garden,"The apple is in the garden (Document[129]):""Mary went back to",Where is the apple? 
611,garden,"The apple is in the balcony. (Document[119]):""Charlie",Where is the apple? 
612,garden,"The apple is in the garden (Document[129]):""Mary went back to",Where is the apple? 
613,garden,"The apple is in the kitchen (Answer: The apple is in the kitchen)

<context",Where is the apple? 
614,garden,"Margit's house (Document[119]):""Margit",Where is the apple? 
615,garden,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the apple? 
616,hallway,"the hallway (Document[129]):""Daniel journeyed to the hall",Where is the apple? 
617,hallway,"The apple is in the garden (Document[159]):""John went to the garden",Where is the apple? 
618,garden,"The football is in the garden (Document[119]):""The King at these words",Where is the football? 
619,kitchen,"The milk is in the office (Document[129]):""Mary went back to",Where is the milk? 
620,bedroom,"the hallway (Document[11]):""John went to the hallway .",Where is the football? 
621,bedroom,"The football is in the hallway (Document[119]):""The Green Man smiled",Where is the football? 
622,bedroom,"The football is in the hallway (Document[119]):""Alan moved to",Where is the football? 
623,bathroom,"The apple is in the bathroom. (Document[119]):""The apple is",Where is the apple? 
624,garden,"The apple is in the garden (Document[119]):""The apple is in the",Where is the apple? 
625,kitchen,"The bottle is in the balcony. (Document[10]):""Charlie",Where is the football? 
626,kitchen,"The bottle is in the balcony. (Document[11]):""Charlie",Where is the football? 
627,kitchen,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
628,bathroom,"The balcony (Document[109]):""Charlie went to the kitchen .",Where is the milk? 
629,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
630,bathroom,"The garden (Document[7]):""Rose and Blanche were on either side of their",Where is the football? 
631,kitchen,"The apple is in the garden (Document[13]):""John got the apple there .",Where is the apple? 
632,kitchen,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the apple? 
633,kitchen,"The bathroom (Document[119]):""Charlie went to the kitchen . Charlie",Where is the apple? 
634,office,"The bathroom (Document[119]):""Sandra went to the bathroom .",Where is the milk? 
635,garden,"The football is in the hallway (Document[119]):""Mary went to",Where is the football? 
636,garden,"The football is in the garden (Document[159]):""Rudolph's",Where is the football? 
637,garden,"the nunnery (Document[179]):""Rudolph, Hey",Where is the milk? 
638,garden,"The milk is in the hallway (Document[29]):""Mary journeyed to",Where is the milk? 
639,garden,"The hallway (Document[36]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
640,office,"The office (Document[37]):""Sandra left the milk there .""",Where is the milk? 
641,office,"The bottle is in the balcony. (Example 1)
The screw driver",Where is the apple? 
642,bathroom,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the milk? 
643,bathroom,"the hallway (Document[129]):""Sandra travelled to the",Where is the milk? 
644,office,"The apple is in the hallway (Document[119]):""Charlie went to",Where is the apple? 
645,garden,"The football is in the garden (Document[23]):""Kate said, ""I",Where is the football? 
646,office,"The office (Document[119]):""John went back to the hallway . His",Where is the milk? 
647,office,"The office (Document[129]):""The office (Document[129]",Where is the milk? 
648,garden,"The football is in the hallway (Document[39]):""The football is in the",Where is the football? 
649,garden,"The bedroom (Document[39]):""Daniel went back to the hallway . The",Where is the football? 
650,office,"The apple is in the office. (Document[119]):""Daniel went to the",Where is the apple? 
651,office,"The office (Document[129]):""Daniel went back to the garden . John journey",Where is the apple? 
652,garden,"The football is in the hallway (Document[109]):""Charlie went to",Where is the football? 
653,garden,The balcony (Answer: The bottle is in the balcony. The football is,Where is the football? 
654,garden,"The office (Document[129]):""Daniel went to the office . Mary went to",Where is the football? 
655,garden,"The football is in the bedroom (Document[119]):""Jimmieboy",Where is the football? 
656,garden,"The apple is in the garden (Document[119]):""The apple is in the",Where is the apple? 
657,bathroom,"The bedroom (Document[297]):""Mary moved to the bedroom .",Where is the football? 
658,garden,"The bedroom (Document[109]):""Daniel journeyed to the hallway .",Where is the apple? 
659,garden,"The apple is in the garden (Document[119]):""Charlie went to the",Where is the apple? 
660,office,"The football is in the hallway (Document[10]):""Charlie went to the",Where is the football? 
661,office,"The balcony (Answer: The bottle is in the balcony. The head,",Where is the football? 
662,hallway,"The apple is in the office. (Document[308]):""Alan went to",Where is the apple? 
663,hallway,The apple is in the office (Daniel went to the office). (Document[119],Where is the apple? 
664,hallway,The apple is in the bedroom (Answer: Mary went back to the bedroom),Where is the apple? 
665,kitchen,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
666,garden,"The bottle is in the balcony. (Example 1)
The screw driver",Where is the football? 
667,garden,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
668,hallway,"The apple is in the garret (attic) (Document[129]):""",Where is the apple? 
669,hallway,"The spare room (Document[5]):""Alan moved to the garage . Alan got",Where is the apple? 
670,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the football? 
671,bathroom,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
672,bathroom,"The office (Document[129]):""Charlie went to the kitchen . Charlie got",Where is the football? 
673,bathroom,"The bathroom (Document[97]):""John went back to the bathroom . In",Where is the milk? 
674,bathroom,"The office (Document[100]):""Daniel went to the office . One might have",Where is the milk? 
675,garden,"The football is in the garden (Document[11]):""John grabbed the football",Where is the football? 
676,garden,"The football is in the garden (Document[11]):""Charlie went to the kitchen",Where is the football? 
677,garden,"The football is in the garden (Document[100]):""Charlie went to the",Where is the football? 
678,bathroom,"The balcony (Answer: The bottle is in the balcony.)

Question",Where is the milk? 
679,bathroom,"The milk is in the hallway (Document[676]):""Mary went to",Where is the milk? 
680,bedroom,"The milk is in the bedroom (Document[10]):""John went to the garden",Where is the milk? 
681,bedroom,"The balcony (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
682,bedroom,"The bedroom (Document[85]):""Charlie went to the kitchen . Charlie got",Where is the milk? 
683,bathroom,"The garden (Document[568]):""Alan moved to the garage . Alan",Where is the football? 
684,office,"The balcony (Answer: The bottle is in the balcony.)

The",Where is the football? 
685,kitchen,"The apple is in the office (Document[119]):""Charlie went to the",Where is the apple? 
686,garden,"The balcony (Document[119]):""Charlie went to the kitchen .",Where is the football? 
687,garden,"The football is in the garden (Document[129]):""The football is in the",Where is the football? 
688,bathroom,"The balcony (Document[12]):""Charlie went to the kitchen . Charlie",Where is the football? 
689,bathroom,"The garden (Document[20]):""Charlie went to the kitchen . Charlie got a",Where is the football? 
690,bedroom,"The bottle is in the balcony. (Answer)

The bottle is in",Where is the apple? 
691,bedroom,"The bottle is in the balcony. (Answer)

The bottle is in",Where is the apple? 
692,bedroom,"The bottle is in the balcony. (Answer)

The apple is in the",Where is the apple? 
693,office,"The office (Document[119]):""Mary picked up the apple there",Where is the milk? 
694,office,"The pantry (Document[119]):""Jimmieboy and Bludgeon",Where is the milk? 
695,bathroom,"The apple is in the office. (Document[119]):""Jimmieboy",Where is the apple? 
696,bathroom,The apple is in the bathroom (Answer: The apple is in the bathroom),Where is the apple? 
697,kitchen,"The football is in the bathroom (Document[72]):""Charlie went to the",Where is the football? 
698,kitchen,"the bedroom (Document[62]):""Mary went to the bedroom",Where is the football? 
