,target,output,question
363,garden,"the office (Document[11]):""John went back to the garden . Daniel",Where is John? 
364,garden,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
365,garden,"hallway (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
366,garden,"hallway (Document[129]):""Sandra went to the garden .",Where is Sandra? 
367,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
368,hallway,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
369,hallway,"the hallway (Document[11]):""Charlie went to the hallway",Where is Daniel? 
370,hallway,"hallway (Document[11]):""Charlie went to the hallway .",Where is Daniel? 
371,hallway,"hallway (Document[129]):""Daniel journeyed to the hallway",Where is Daniel? 
372,garden,"hallway (Document[11]):""Mary went to the garden . The",Where is Mary? 
373,garden,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
374,office,"the garden (Document[209]):""Mary went to the garden .",Where is Mary? 
375,bedroom,"bedroom (Document[9]):""Mary journeyed to the office . Ob",Where is Mary? 
376,kitchen,"balcony (Document[15]):""Charlie went to the hallway",Where is Sandra? 
377,bathroom,"bathroom (Document[10]):""Sandra went to the bathroom",Where is Sandra? 
378,bathroom,"garden (Document[12]):""Sandra went to the garden.""",Where is Sandra? 
379,bedroom,"The most recent location of John is garden (Document[100]):""The",Where is John? 
380,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
381,bedroom,"bedroom (Document[10]):""John went to the bedroom .""",Where is John? 
382,bedroom,"bedroom (Document[119]):""Mary went to the bathroom",Where is Mary? 
383,office,"hallway (Document[11]):""Sandra went to the hallway .",Where is Sandra? 
384,office,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
385,kitchen,"hallway (Document[119]):""Charlie went to the hallway",Where is Sandra? 
386,office,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
387,office,"the office (Document[119]):""John went to the office .""",Where is John? 
388,office,"the office (Document[159]):""Mary went to the office .",Where is Mary? 
389,kitchen,"hallway (Document[159]):""Mary went to the garden .",Where is Sandra? 
390,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
391,hallway,"garden (Document[119]):""As a rule, however, boats",Where is Daniel? 
392,bathroom,"The bathroom (Document[159]):""Mary moved to the bath",Where is Mary? 
393,bedroom,"bedroom (Document[11]):""Mary went to the bedroom""",Where is Mary? 
394,office,"hallway (Document[12]):""Sandra went back to the hallway",Where is Sandra? 
395,office,"hallway (Document[109]):""Charlie went to the hallway",Where is Daniel? 
396,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is Daniel? 
397,office,"the office (Document[119]):""Daniel went back to the office""",Where is Daniel? 
398,bathroom,"the garden (Document[15]):""SALOME, a tall,",Where is Sandra? 
399,garden,"the garden (Document[11]):""Sandra went to the garden .""",Where is Sandra? 
400,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
401,garden,"bathroom (Document[119]):""Mogador was left a",Where is John? 
402,bedroom,"the garden (Document[119]):""John went to the garden . Edwards",Where is John? 
403,kitchen,"garden (Document[180]):""Sandra went to the garden""",Where is Sandra? 
404,office,"the garden (Document[119]):""Sandra went to the garden""",Where is Sandra? 
405,kitchen,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
406,hallway,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
407,bedroom,"the office (Document[129]):""Sandra went to the office.""",Where is Sandra? 
408,garden,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
409,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
410,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
411,garden,"bedroom (Document[119]):""Rudolph went to the bed",Where is Sandra? 
412,bathroom,"bathroom (Document[11]):""Rudolph had given orders,",Where is Sandra? 
413,hallway,"bathroom (Document[20]):""Daniel went to the bathroom .",Where is Daniel? 
414,office,"hallway (Document[21]):""Sandra journeyed to the hallway",Where is Sandra? 
415,bedroom,"bedroom (Document[23]):""Perhaps it would be easier than he",Where is Daniel? 
416,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
417,kitchen,"bathroom (Document[119]):""The environs are highly",Where is John? 
418,hallway,"garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
419,bathroom,"hallway (Document[119]):""The others vary from one or two",Where is Sandra? 
420,hallway,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
421,hallway,"balcony (Document[129]):""When K. insisted on",Where is Sandra? 
422,bathroom,"hallway (Document[13]):""Sandra went back to the hallway",Where is Sandra? 
423,hallway,"hallway (Document[20]):""Charlie went to the hallway .",Where is Daniel? 
424,bedroom,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
425,kitchen,The most recent location of John is bathroom. (Document[119]):,Where is John? 
426,kitchen,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
427,office,"hallway (Document[12]):""The ever open ear of the Angel of",Where is John? 
428,bedroom,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
429,bedroom,"the garden (Document[119]):""Sandra went to the garden""",Where is Sandra? 
430,office,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
431,kitchen,"the office (Document[119]):""John went to the office . """,Where is John? 
432,kitchen,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
433,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
434,office,"hallway (Document[159]):""Daniel went to the hallway .",Where is Daniel? 
435,garden,"garden (Document[15]):""Mary went to the kitchen . And",Where is Sandra? 
436,kitchen,The most recent location of Mary is hallway. (Document[119]):,Where is Mary? 
437,bathroom,"the hallway (Document[11]):""John went to the garden . I",Where is John? 
438,bedroom,"bedroom (Document[11]):""Daniel went to the garden . ""Why",Where is Daniel? 
439,garden,"hallway (Document[11]):""John journeyed to the hallway .",Where is John? 
440,bedroom,"bedroom (Document[109]):""Sandra went back to the bed",Where is Sandra? 
441,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is Daniel? 
442,bathroom,"bathroom (Document[10]):""Daniel journeyed to the hallway",Where is Daniel? 
443,garden,"garden (Document[11]):""Mary went to the garden . Mary",Where is Mary? 
444,bedroom,"bathroom (Document[11]):""Daniel went to the bathroom .",Where is Daniel? 
445,garden,"the garden (Document[11]):""Daniel went to the garden . W.",Where is Daniel? 
446,bedroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
447,hallway,"hallway (Document[10]):""SUBSCRIBER, DECATUR",Where is Daniel? 
448,garden,"the garden (Document[15]):""Daniel went to the garden.""",Where is Daniel? 
449,kitchen,"the garden (Document[11]):""Sandra journeyed to the garden.""",Where is Sandra? 
450,kitchen,"bathroom (Document[129]):""John went back to the bath",Where is John? 
451,kitchen,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
452,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
453,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
454,bathroom,"the garden (Document[11]):""Sandra went to the garden""",Where is Sandra? 
455,kitchen,"kitchen (Document[10]):""Sandra went to the kitchen . The",Where is Sandra? 
456,bedroom,"bedroom (Document[119]):""Mary moved to the bedroom",Where is Mary? 
457,hallway,"bedroom (Document[119]):""John went to the hallway .",Where is John? 
458,garden,"The most recent location of John is hallway (Document[11]):""The",Where is John? 
459,hallway,"The most recent location of Sandra is bathroom (Document[11]):""",Where is Sandra? 
460,bathroom,"bathroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
461,garden,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
462,bedroom,"the bedroom (Document[11]):""Roxie went back to the",Where is John? 
463,office,"the hallway (Document[119]):""John went to the office .",Where is John? 
464,garden,"hallway (Document[12]):""John went back to the hallway.""",Where is John? 
465,garden,"the hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
466,bedroom,"bedroom (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
467,bedroom,"bedroom (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
468,bedroom,"garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
469,office,"the office (Document[11]):""John went back to the office . As",Where is John? 
470,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
471,office,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
472,office,"hallway (Document[11]):""Mary went back to the hallway",Where is Mary? 
473,bathroom,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
474,kitchen,"hallway (Document[11]):""Charlie went to the hallway .",Where is John? 
475,garden,"the office (Document[109]):""Mary travelled to the office",Where is John? 
476,bathroom,"the office (Document[12]):""Alan moved to the garage .",Where is Mary? 
477,kitchen,"kitchen (Document[109]):""Sandra went to the kitchen .",Where is Sandra? 
478,garden,"hallway (Document[11]):""Charlie went to the hallway .",Where is John? 
479,bathroom,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
480,bedroom,"bedroom (Document[119]):""Frightened at my own tem",Where is Sandra? 
481,bedroom,"bedroom (Document[109]):""Sandra went back to the bed",Where is Sandra? 
482,hallway,"hallway (Document[12]):""Daniel went to the hallway.""",Where is Daniel? 
483,hallway,"hallway (Document[11]):""John went back to the hallway .",Where is John? 
484,garden,"hallway (Document[11]):""John went back to the hallway .""",Where is John? 
485,bedroom,"balcony (Document[129]):""Alan moved to the gar",Where is Daniel? 
486,bathroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
487,hallway,"hallway (Document[11]):""Daniel went back to the hallway.""",Where is Daniel? 
488,bedroom,the lofty elevation facing the entrance to the First Raad chamber (Document[1,Where is John? 
489,bathroom,"hallway (Document[10]):""Daniel went back to the hallway.""",Where is Daniel? 
490,kitchen,"the kitchen (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
491,bedroom,"hallway (Document[119]):""Charlie went to the hallway",Where is John? 
492,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
493,garden,"hallway (Document[109]):""Charlie went to the hallway",Where is John? 
494,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
495,kitchen,The most recent location of Mary is hallway. (Document[119]):,Where is Mary? 
496,kitchen,"The most recent location of Mary is office. (Document[129]):""",Where is Mary? 
497,bedroom,"bedroom (Document[122]):""Sandra went to the bedroom",Where is Sandra? 
498,hallway,"hallway (Document[112]):""Charlie went to the hallway",Where is John? 
499,hallway,"hallway (Document[109]):""John went to the hallway .",Where is John? 
500,kitchen,"The most recent location of Daniel is the kitchen (Document[11]):""The",Where is Daniel? 
501,garden,"the garden (Document[11]):""Clifford will be a man,",Where is Daniel? 
502,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
503,hallway,"the garden (Document[119]):""John went to the garden . If",Where is John? 
504,bathroom,"shop (Document[12]):""Alan moved to the garage . Charlie",Where is Daniel? 
505,kitchen,"bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
506,bedroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
507,office,"bedroom (Document[119]):""Daniel journeyed to the bedroom",Where is Daniel? 
508,office,"the office (Document[12]):""Daniel went to the office .""",Where is Daniel? 
509,bedroom,"bathroom (Document[129]):""Daniel went back to the bath",Where is Daniel? 
510,bedroom,"garage (Document[Alan]):""Alan moved to the garage .",Where is John? 
511,office,"The most recent location of Mary is office (Document[129]):""M",Where is Mary? 
512,bedroom,"balcony (Document[129]):""The next day saw her in",Where is Mary? 
513,bedroom,"bedroom (Document[12]):""Mary went back to the bedroom",Where is Mary? 
514,office,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
515,bathroom,"bathroom (Document[119]):""Mary went back to the",Where is Mary? 
516,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
517,bedroom,"bathroom (Document[11]):""Sandra went to the garden .",Where is Sandra? 
518,hallway,"hallway (Document[12]):""Daniel went back to the bathroom .",Where is Daniel? 
519,garden,"hallway (Document[11]):""Daniel went back to the bathroom .",Where is Daniel? 
520,office,"the office (Document[119]):""Sandra went to the office""",Where is Sandra? 
521,office,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
522,hallway,"the hallway (Document[129]):""We spoke to
him,",Where is Daniel? 
523,hallway,"hallway (Document[15]):""Daniel went back to the hallway.""",Where is Daniel? 
524,garden,"hallway (Document[11]):""Sandra went to the hallway.""",Where is Sandra? 
525,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is Mary? 
526,office,"the office (Document[12]):""John journeyed to the office . A",Where is Daniel? 
527,garden,"the office (Document[129]):""Daniel went back to the office .",Where is Daniel? 
528,garden,"the woods (Document[11]):""Father Daniel and Gabriel Carew pl",Where is Daniel? 
529,hallway,"hallway (Document[12]):""Mary went to the hallway.""",Where is Mary? 
530,garden,"garden (Document[12]):""Alan moved to the garage .",Where is John? 
531,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
532,garden,"the garden (Document[12]):""John went to the garden . I can",Where is John? 
533,office,"balcony (Document[519]):""Charlie went to the hall",Where is Sandra? 
534,bathroom,"hallway (Document[563]):""Daniel went back to the hallway",Where is Daniel? 
535,garden,"garden (Document[569]):""Sandra travelled to the garden",Where is Sandra? 
536,bedroom,"the garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
537,hallway,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
538,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
539,bedroom,"the hallway (Document[11]):""Sandra went back to the hall",Where is Sandra? 
540,garden,"the garden (Document[109]):""Alan moved to the garage",Where is John? 
541,office,"the office (Document[119]):""Mary went to the office""",Where is Mary? 
542,hallway,"hallway (Document[119]):""Rudolph, scrambling",Where is Daniel? 
543,hallway,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
544,kitchen,"hallway (Document[11]):""Daniel travelled to the hallway .",Where is Daniel? 
545,garden,"garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
546,kitchen,"the garden (Document[13]):""Mary went back to the garden .",Where is Mary? 
547,kitchen,"The most recent location of Mary is garden. (Document[159]):""",Where is Mary? 
548,hallway,"hallway (Document[75]):""Charlie went to the hallway .",Where is John? 
549,bedroom,"hallway (Document[128]):""Daniel went to the hallway.""",Where is Daniel? 
550,bedroom,the men’s hall (thalamos) (Document[129]):,Where is John? 
551,bathroom,"hallway (Document[131]):""Charlie went to the hallway",Where is John? 
552,office,"hallway (Document[1]):""CANTO FIFTH.--After a",Where is John? 
553,bedroom,"the office (Document[12]):""Sandra went back to the hallway",Where is Daniel? 
554,kitchen,"the office (Document[24]):""Daniel went to the office .""",Where is Daniel? 
555,hallway,"hallway (Document[122]):""Sandra journeyed to the hall",Where is Sandra? 
556,kitchen,"balcony (Document[129]):""Charlie went to the hall",Where is Mary? 
557,bedroom,"the office (Document[119]):""Peter was shaving for the evening",Where is Daniel? 
558,bedroom,"the office (Document[129]):""Daniel went to the office . To",Where is Daniel? 
559,bedroom,"hallway (Document[159]):""Mary went to the kitchen .",Where is Mary? 
560,garden,"The doctor's house (Document[119]):""The doctor's",Where is Daniel? 
561,bedroom,"bedroom (Document[119]):""Sandra went back to the bed",Where is Sandra? 
562,garden,"garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
563,kitchen,"bathroom (Document[12]):""The original wire-pullers--",Where is Daniel? 
564,bedroom,"bedroom (Document[129]):""Sandra went back to the bed",Where is Sandra? 
565,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
566,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
567,kitchen,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
568,bedroom,"Appomattox Station (Document[119]):""On the night of",Where is Sandra? 
569,bedroom,"Appomattox Court House (Document[129]):""Sandra journey",Where is Sandra? 
570,bedroom,"bedroom (Document[119]):""It was characteristic of her that before",Where is Daniel? 
571,bedroom,"Hall was in Milford, Wisconsin, whence he wrote to Angeline’s",Where is Daniel? 
572,kitchen,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
573,kitchen,"hallway (Document[12]):""Charlie went to the hallway .",Where is John? 
574,office,"hallway (Document[11]):""Sandra went to the hallway .",Where is Sandra? 
575,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
576,bedroom,"bedroom (Document[11]):""John journeyed to the bedroom .",Where is John? 
577,hallway,"hallway (Document[10]):""Charlie went to the hallway .",Where is Daniel? 
578,bedroom,"bathroom (Document[12]):""Daniel moved to the bathroom.""",Where is Daniel? 
579,bedroom,"hallway (Document[11]):""Daniel journeyed to the hallway .",Where is Daniel? 
580,hallway,"hallway (Document[109]):""John went back to the hallway",Where is John? 
581,hallway,"hallway (Document[129]):""Charlie went to the hallway",Where is John? 
582,garden,"shop (Document[19]):""Alan moved to the garage . Charlie",Where is Daniel? 
583,kitchen,"balcony (Document[12]):""Charlie went to the hallway",Where is Daniel? 
584,bedroom,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is Mary? 
585,bedroom,"bedroom (Document[129]):""Sandra went to the bedroom",Where is Sandra? 
586,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
587,hallway,"the hallway (Document[11]):""Daniel went to the hallway .",Where is Daniel? 
588,bedroom,"the office (Document[159]):""John went to the office""",Where is John? 
589,bedroom,"The most recent location of Mary is hallway (Document[119]):""",Where is Mary? 
590,office,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
591,hallway,"hallway (Document[105]):""Mary went to the hallway",Where is Mary? 
592,office,"the hospital (Document[119]):""Rudolph shook his head,",Where is John? 
593,garden,"the hallway (Document[119]):""John went to the hallway",Where is John? 
594,bathroom,"hallway (Document[159]):""John went to the hallway.""",Where is John? 
595,bathroom,"bathroom (Document[11]):""Sandra went back to the bath",Where is Sandra? 
596,office,"hallway (Document[10]):""Sandra went back to the bathroom",Where is Sandra? 
597,office,"hallway (Document[11]):""Sandra went back to the bathroom",Where is Sandra? 
598,garden,"hallway (Document[119]):""The alarm in her voice brought him",Where is Daniel? 
599,bedroom,"hallway (Document[10]):""Daniel went to the hallway.""",Where is Daniel? 
600,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
601,bedroom,"bedroom (Document[10]):""Sandra moved to the bedroom.""",Where is Sandra? 
602,kitchen,"the garden (Document[10]):""Mary went to the garden .""",Where is Mary? 
603,kitchen,"the garden (Document[11]):""Sandra went to the garden . Mary",Where is Sandra? 
604,office,"parlor (Document[119]):""They all followed him, and after",Where is John? 
605,garden,"bedroom (Document[45]):""Sandra went back to the bedroom",Where is Mary? 
606,kitchen,"the garden (Document[50]):""John journeyed to the garden.""",Where is John? 
607,hallway,"hallway (Document[119]):""The inhabitants are religious, the fair sex",Where is John? 
608,garden,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
609,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
610,kitchen,"kitchen (Document[119]):""Daniel moved to the kitchen.""",Where is Daniel? 
611,office,"the office (Document[4]):""Sandra journeyed to the office.""",Where is Sandra? 
612,bathroom,"the hallway (Document[119]):""Charlie went to the hall",Where is Daniel? 
613,garden,"The most recent location of John is office (Document[10]):""John journey",Where is John? 
614,bathroom,"the bathroom (Document[11]):""Sandra journeyed to the office",Where is Sandra? 
615,office,"shop (Document[19]):""Alan moved to the garage . Charlie",Where is Daniel? 
616,kitchen,"bathroom (Document[109]):""Sandra moved to the bath",Where is Sandra? 
617,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
618,kitchen,"hallway (Document[10]):""Mary went to the hallway .",Where is Mary? 
619,office,"bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
620,garden,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
621,office,"balcony (Document[129]):""Charlie went to the hall",Where is Mary? 
622,office,"bathroom (Document[11]):""Mary journeyed to the bath",Where is Mary? 
623,kitchen,"the studio (Document[119]):""Eleanor did not write Albert",Where is Sandra? 
624,bathroom,"the bedroom (Document[11]):""John went back to the bedroom",Where is John? 
625,bedroom,"bedroom (Document[11]):""Daniel went back to the bedroom.""",Where is Daniel? 
626,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
627,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
628,bedroom,"bedroom (Document[119]):""Mary journeyed to the hall",Where is John? 
629,bedroom,"hallway (Document[53]):""John went back to the hallway.""",Where is John? 
630,bathroom,"the garden (Document[54]):""Charlie went to the hallway .",Where is John? 
631,bedroom,"the bedroom (Document[119]):""Mary went back to the",Where is Mary? 
632,bedroom,"the garden (Document[163]):""Even the kettle had",Where is Mary? 
633,kitchen,"the bathroom (Document[11]):""Mary went back to the bed",Where is Mary? 
634,garden,"The most recent location of John is garden. (Document[10]):""John",Where is John? 
635,garden,"the garden (Document[159]):""John went to the garden.""",Where is John? 
636,garden,"garden (Document[12]):""Sandra went to the garden .""",Where is Sandra? 
637,kitchen,"the garden (Document[119]):""John went to the garden . Then",Where is John? 
638,hallway,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
639,bathroom,"bathroom (Document[11]):""Sandra went to the bathroom",Where is Sandra? 
640,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
641,garden,"balcony (Document[129]):""Alan moved to the gar",Where is Daniel? 
642,bedroom,"garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
643,office,"shop (Document[129]):""Alan moved to the garage .",Where is John? 
644,garden,"bedroom (Document[12]):""Sandra went to the bedroom.""",Where is Sandra? 
645,garden,"hallway (Document[109]):""Charlie went to the hallway",Where is Mary? 
646,hallway,"the hallway (Document[159]):""Sandra journeyed to the",Where is Sandra? 
647,office,"the hallway (Document[159]):""Alan moved to the gar",Where is Sandra? 
648,kitchen,"hallway (Document[19th]):""Sandra journeyed to the hall",Where is Sandra? 
649,kitchen,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
650,bathroom,"London (Document[18]):""Laura journeyed to London with her",Where is Daniel? 
651,garden,"the garden (Document[12]):""Sandra went back to the garden .",Where is Sandra? 
652,kitchen,"bedroom (Document[11]):""Charlie went to the hallway .",Where is Daniel? 
653,kitchen,"balcony (Document[119]):""Charlie went to the hall",Where is Mary? 
654,garden,"garden (Document[12]):""Mary went back to the garden.""",Where is Mary? 
655,bathroom,"the shop (Document[129]):""Alan moved to the garage",Where is Mary? 
656,kitchen,"the office (Document[119]):""Alan went to the office .",Where is John? 
657,kitchen,"bathroom (Document[129]):""Alan moved to the gar",Where is John? 
658,garden,"garden (Document[11]):""Daniel went to the garden""",Where is Daniel? 
659,kitchen,"the office (Document[12]):""Alan moved to the garage .",Where is Daniel? 
660,kitchen,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is Sandra? 
661,kitchen,"The most recent location of Sandra is hallway (Document[10]):""",Where is Sandra? 
662,garden,"hallway (Document[129]):""Charlie went to the hallway",Where is John? 
663,bedroom,"hallway (Document[159]):""Mary went to the hallway",Where is Mary? 
664,bedroom,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
665,bathroom,"bathroom (Document[2]):""Mary went to the bathroom""",Where is Mary? 
666,office,"the office (Document[129]):""Daniel went to the office.""",Where is Daniel? 
667,office,"hallway (Document[11]):""John went to the hallway . John",Where is John? 
668,office,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
669,office,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
670,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
671,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
672,office,"the office (Document[119]):""Daniel went back to the office.""",Where is Daniel? 
673,bathroom,"balcony (Document[11265]):""Charlie went to",Where is Daniel? 
674,kitchen,"the office (Document[79]):""Mary journeyed to the office.""",Where is Mary? 
675,bathroom,"bathroom (Document[81]):""Mary went to the bathroom",Where is Mary? 
676,office,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
677,hallway,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
678,hallway,"hallway (Document[12]):""Sandra went to the hallway.""",Where is Sandra? 
679,hallway,"hallway (Document[11]):""Sandra went to the hallway.""",Where is Sandra? 
680,kitchen,The most recent location of Daniel is the bathroom. (Document[119],Where is Daniel? 
681,kitchen,"the hallway (Document[112]):""Charlie went to the hall",Where is Daniel? 
682,kitchen,"the garden (Document[11]):""Mary went back to the garden""",Where is Mary? 
683,office,"the office (Document[10]):""Mary went back to the office""",Where is Mary? 
684,bathroom,"shop (Document[12]):""Alan moved to the garage . Charlie",Where is Daniel? 
685,garden,"hallway (Document[119]):""Charlie went to the hallway",Where is John? 
686,bathroom,"the hallway (Document[199]):""Mary went to the hall",Where is Mary? 
687,office,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
688,bathroom,"hallway (Document[205]):""Charlie went to the hallway",Where is John? 
689,hallway,"hallway (Document[23]):""John went back to the garden . For",Where is John? 
690,garden,"the garden (Document[12]):""Sandra journeyed to the garden.""",Where is Sandra? 
691,bathroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
692,bathroom,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
693,office,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
694,garden,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
695,garden,"the garden (Document[129]):""Mary journeyed to the garden",Where is Mary? 
696,garden,"bathroom (Document[10]):""Mary went back to the bath",Where is Mary? 
697,bedroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
699,bedroom,"bathroom (Document[11]):""Daniel went to the bathroom .",Where is Daniel? 
700,hallway,"hallway (Document[12]):""Mary went to the hallway .",Where is Mary? 
701,hallway,"hallway (Document[10]):""Mary moved to the hallway .",Where is Mary? 
702,bathroom,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
703,bathroom,"hallway (Document[2]):""Charlie went to the hallway . Jud",Where is John? 
704,office,"hallway (Document[11]):""Alan moved to the garage .",Where is John? 
705,hallway,"hallway (Document[1892]):""Mary moved to the hall",Where is Mary? 
706,hallway,"hallway (Document[15]):""Charlie went to the hallway .",Where is Mary? 
707,bathroom,"the garden (Document[129]):""Alan moved to the garage",Where is Daniel? 
708,office,"hallway (Document[15]):""Sandra went back to the hallway",Where is Sandra? 
709,hallway,"hallway (Document[12]):""The true Johannesburger is the most independent",Where is Mary? 
710,garden,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
711,garden,"the garden (Document[119]):""Sandra went to the garden""",Where is Sandra? 
712,kitchen,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
713,kitchen,"hallway (Document[19]):""When Zoie's letter asking for",Where is Sandra? 
714,hallway,"hallway (Document[11]):""Daniel journeyed to the office . After",Where is Daniel? 
715,garden,"garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"hallway (Document[28]):""Mary went to the hallway.""",Where is Mary? 
717,office,"hallway (Document[10]):""Daniel went back to the hallway.""",Where is Daniel? 
718,hallway,"hallway (Document[31]):""Mary went to the hallway.""",Where is Mary? 
719,office,"garden (Document[29]):""Alan moved to the garage .",Where is Sandra? 
720,garden,"The most recent location of Daniel is garden (Document[29]):""The most",Where is Daniel? 
721,hallway,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
722,garden,"the garden (Document[119]):""Daniel journeyed to the garden.""",Where is Daniel? 
723,office,"hallway (Document[159]):""Sandra went back to the hall",Where is Sandra? 
724,office,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
725,garden,"garden (Document[11]):""Sandra went to the garden.""",Where is Sandra? 
