,target,output,question
322,Mary,"Mary (Document[119]):""Jeff moved to the garden . Any war with",Who did Jeff give the football to? 
323,Mary,"Bill (Document[119]):""Bill went back to the bathroom .",Who received the football? 
324,Mary,"Mary (Document[119]):""Mary went to the kitchen . Again,",Who received the football? 
325,Bill,"Bill (Document[159]):""Bill left the apple . Mary picked up",Who gave the football to Mary? 
326,Bill,"Bill (Document[15]):""Bill took the football there . Moz",Who gave the football? 
327,Jeff,"Bill (Document[11]):""Bill picked up the apple there . It was",Who received the apple? 
328,apple,"an apple (Document[159]):""Bill went to the garden .",What did Bill give to Jeff? 
329,apple,"an apple (Document[10]):""Bill picked up the apple . Bill",What did Bill give to Jeff? 
330,apple,"an apple (Document[119]):""Fred picked up the apple there",What did Fred give to Mary? 
331,apple,"apple (Document[129]):""Fred passed the apple to Mary .",What did Fred give to Mary? 
332,Fred,"Fred (Document[139]):""Fred picked up the apple there",Who gave the apple? 
333,Bill,"Bill (Document[129]):""Bill went back to the kitchen . The",Who received the apple? 
334,apple,"apple (Document[129]):""Mary went to the bedroom .",What did Mary give to Bill? 
335,Mary,"Ellen (Document[343]):""Ellen picked up the",Who gave the apple? 
336,apple,"an apple (Document[362]):""Mary passed the apple to Fred",What did Mary give to Fred? 
337,apple,"apple (Document[12]):""Fred put down the football . CAN",What did Fred give to Mary? 
338,apple,"apple (Document[155]):""Fred put down the football . *",What did Fred give to Mary? 
339,Mary,"Berrie (Document[129]):""Berrie met Fred Norcross at the dance",Who did Fred give the apple to? 
340,apple,"apple (Document[159]):""Fred got the milk there . She",What did Fred give to Bill? 
341,Bill,"Bill (Document[149]):""Bill went to the garden . Mary got",Who gave the apple to Fred? 
342,Bill,"Bill (Document[129]):""Bill went to the hallway . The",Who received the apple? 
343,apple,"apple (Document[119]):""Fred gave the apple to Bill .",What did Fred give to Bill? 
344,apple,"an apple (Document[129]):""Fred went to the garden .",What did Fred give to Bill? 
345,milk,"a cup of milk (Document[129]):""Mary gave a cup",What did Mary give to Jeff? 
346,Mary,"Mary (Document[97]):""Mary went to the bathroom . Then I",Who gave the milk to Jeff? 
347,Jeff,"Jeff (Document[119]):""Jeff went to the garden .",Who gave the milk? 
348,Fred,"Jeff (Document[16]):""Jeff moved to the bedroom . At last",Who received the milk? 
349,Jeff,"Cyril (Document[119]):""Cyril in his excitement had not noticed that",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[119]):""Jeff journeyed to the office . A",Who gave the milk? 
351,Mary,"Mary (Document[119]):""Mary journeyed to the hallway .",Who gave the milk to Bill? 
352,milk,"milk (Document[11]):""Bill passed the milk to Jeff .",What did Bill give to Jeff? 
353,Bill,"Bill (Document[10]):""Bill journeyed to the bedroom . Mary",Who received the milk? 
354,milk,"milk (Document[119]):""Bill journeyed to the bed",What did Jeff give to Bill? 
355,Bill,"Bill (Document[129]):""Bill passed a silver dollar in his",Who gave the milk? 
356,Bill,"Roxie (Document[159]):""Roxie Daymon's good",Who gave the milk to Fred? 
357,Bill,"Brindle Bill (Document[159]):""Brindle Bill left the cabin",Who gave the milk to Fred? 
358,apple,"apple (Document[60]):""Jeff went to the garden . Fred journey",What did Jeff give to Fred? 
359,Fred,"Fred (Document[63]):""Fred journeyed to the garden . The account",Who did Jeff give the apple to? 
360,Mary,"Patience (Document[159]):""Patience had not found her summer quite as",Who received the apple? 
361,Bill,"Bill (Document[10]):""Mary moved to the bathroom . ""It",Who did Mary give the apple to? 
362,apple,"apple (Document[20]):""Mary moved to the bathroom . Jeff",What did Mary give to Bill? 
363,Mary,"Mary (Document[25]):""Bill went to the office . The English battle",Who did Bill give the apple to? 
364,Bill,"Bill (Document[52]):""Bill journeyed to the office .",Who received the apple? 
365,Jeff,"Jeff (Document[11]):""Jeff picked up the football there . The duty",Who received the apple? 
366,Jeff,"Fred (Document[129]):""Fred discarded the apple there . Fred",Who gave the apple? 
367,Bill,"Bill (Document[1794]):""Bill went to the office . """,Who received the football? 
368,Bill,"Bill (Document[159]):""Bill went to the office . To declare",Who received the football? 
369,Bill,"Bill (Document[159]):""Bill went to the hallway . The",Who did Mary give the football to? 
370,Fred,"Fred (Document[129]):""Mary handed the football to Fred.""",Who did Mary give the football to? 
371,Mary,"Mary (Document[119]):""Mary dropped the football . It may appear",Who gave the football to Fred? 
372,Fred,"Bill (Document[119]):""Bill went to the bathroom . I",Who gave the football to Mary? 
373,Jeff,"Jeff (Document[159]):""Mary handed the football to Fred . _",Who did Mary give the football to? 
374,football,"a football (Document[159]):""Mary gave a football to Jeff",What did Mary give to Jeff? 
375,Fred,"Bill (Document[11]):""Bill journeyed to the bathroom . Only",Who received the apple? 
376,Fred,"Bill (Document[119]):""Bill journeyed to the bath",Who gave the apple? 
377,Bill,"Mary (Document[159]):""Mary journeyed to the hall",Who gave the apple? 
378,apple,"apple (Document[119]):""Fred handed the apple to Bill .",What did Fred give to Bill? 
379,Fred,"Bill (Document[119]):""Bill journeyed to the bathroom .",Who did Bill give the apple to? 
380,milk,"milk (Document[10]):""Mary gave the milk to Bill . Am",What did Mary give to Bill? 
381,Bill,"Bill (Document[19]):""Bill gave the milk to Mary . Stagger",Who gave the milk? 
382,milk,"milk (Document[24]):""Mary gave the milk to Bill .",What did Mary give to Fred? 
383,milk,"ten dollars (Document[23]):""Annoyed at being interrupted in the",What did Fred give to Mary? 
384,milk,"milk (Document[119]):""Fred passed the milk to Mary . ""Per",What did Fred give to Mary? 
385,football,"Dan (Document[119]):""Bill handed the football to Mary . ""It",What did Bill give to Mary? 
386,Mary,"Mary (Document[119]):""Bill grabbed the football",Who did Bill give the football to? 
387,football,"football (Document[129]):""Fred handed the football to Mary.""",What did Fred give to Mary? 
388,Fred,"Fred (Document[159]):""Mary passed the football to Fred",Who did Mary give the football to? 
389,Mary,"Bill (Document[109]):""Bill grabbed the football",Who gave the football? 
390,Fred,"Jeff (Document[119]):""Jeff picked up the apple there . Either",Who gave the apple? 
391,apple,"apple (Document[159]):""Fred passed the apple to Jeff.""",What did Fred give to Jeff? 
392,Fred,"Fred (Document[119]):""Fred""",Who received the apple? 
393,Fred,"Fred (Document[129]):""Fred passed the apple to Jeff . Two",Who received the apple? 
394,Jeff,"Jeff (Document[159]):""Jeff gave the apple to Fred . I",Who gave the apple to Fred? 
395,Mary,"Mary (Document[159]):""Mary journeyed to the hallway .",Who gave the apple? 
396,Bill,"Bill (Document[22]):""Mary grabbed the apple there . She",Who did Mary give the apple to? 
397,Fred,"Fred (Document[15]):""Fred gave the apple to Bill.""",Who gave the apple to Bill? 
398,Fred,"Fred (Document[119]):""Bill handed the apple to Fred.""",Who did Bill give the apple to? 
399,Fred,"Bill (Document[119]):""Bill went to the garden . The c",Who received the apple? 
400,Mary,"Mary (Document[129]):""Mary gave the football to Fred.""",Who gave the football to Fred? 
401,Fred,"Fred (Document[129]):""Mary gave the football to Fred . {",Who did Mary give the football to? 
402,Fred,"Gallegher (Document[119]):""Mary gave the football to Fred",Who did Mary give the football to? 
403,Fred,"Fred (Document[119]):""Fred journeyed to the office",Who gave the apple to Jeff? 
404,apple,"an apple (Document[129]):""Fred went to the bathroom",What did Fred give to Jeff? 
405,apple,"an apple (Document[30]):""Fred gave the apple to Bill""",What did Fred give to Bill? 
406,Fred,"Bill (Document[159]):""Bill journeyed to the garden . To",Who gave the apple? 
407,Fred,"Fred (Document[159]):""Fred went to the bathroom",Who received the apple? 
408,Fred,"Bill (Document[21]):""Bill journeyed to the garden . Fred went",Who gave the apple to Jeff? 
409,apple,"apple (Document[22]):""Fred went to the office . He could",What did Fred give to Jeff? 
410,milk,"milk (Document[22]):""Bill handed the milk to Jeff""",What did Bill give to Jeff? 
411,Jeff,"Jeff (Document[23]):""Jeff put down the football . He had not",Who gave the milk to Bill? 
412,milk,"milk (Document[119]):""Bill grabbed the milk there .",What did Jeff give to Bill? 
413,milk,"four quarters (Document[11]):""Nason took from his pocket the",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[119]):""Bill put down the milk . After what",Who gave the milk to Mary? 
415,milk,"a letter (Document[129]):""Fred journeyed to the office",What did Fred give to Jeff? 
416,milk,"apple (Document[129]):""Jeff went to the bathroom .",What did Jeff give to Fred? 
417,Fred,"Fred (Document[55]):""Fred went to the hallway . Fred went",Who received the milk? 
418,Jeff,"Jeff (Document[60]):""Jeff went to the bathroom . He journey",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[70]):""Jeff journeyed to the hallway . Fred",Who gave the milk to Fred? 
420,Fred,"Fred (Document[477]):""Fred grabbed the football",Who gave the football? 
421,Fred,"Fred (Document[119]):""Fred grabbed the football there .",Who received the football? 
422,football,"the football (Document[119]):""Fred went back to the hall",What did Mary give to Fred? 
423,football,"a football (Document[16]):""Fred went back to the hallway",What did Mary give to Fred? 
424,Fred,"Fred (Document[189]):""Fred went back to the hallway .",Who gave the football to Mary? 
425,apple,"an apple (Document[19]):""Fred grabbed the apple there",What did Fred give to Bill? 
426,Fred,"Bill (Document[1661]):""Bill handed the apple to Fred.""",Who received the apple? 
427,apple,"an apple (Document[159]):""Fred gave the apple to Mary",What did Fred give to Mary? 
428,Fred,"Mary (Document[159]):""Mary is a young woman who",Who received the apple? 
429,Mary,"Fred (Document[129]):""Fred gave the apple to Mary",Who gave the apple? 
430,Jeff,"Jeff (Document[129]):""Fred gave the apple to Jeff""",Who did Fred give the apple to? 
431,apple,"apple (Document[142]):""Fred gave the apple to Jeff.""",What did Fred give to Jeff? 
432,Fred,"Fred (Document[1136]):""Fred journeyed to the bathroom",Who gave the apple to Jeff? 
433,Jeff,"Jeff (Document[1146]):""Jeff went back to the hallway",Who received the apple? 
434,Mary,"Fred (Document[1152]):""Fred journeyed to the",Who received the football? 
435,apple,"a small grate (Document[119]):""Bill went back to",What did Bill give to Mary? 
436,Mary,"Mary (Document[129]):""Bill picked up the football there",Who did Bill give the apple to? 
437,Fred,"Fred (Document[119]):""Fred picked up the apple there . Fred",Who gave the apple? 
438,Fred,"Letty (Document[159]):""Bill picked up the apple there . """,Who received the apple? 
439,Mary,"Mary (Document[81]):""Mary went to the hallway . Fred went",Who gave the apple to Fred? 
440,apple,"apple (Document[60]):""Mary got the apple there . Mary handed the apple",What did Mary give to Bill? 
441,Mary,"Mary (Document[46]):""Bill passed the apple to Mary . Yet it",Who did Bill give the apple to? 
442,apple,"apple (Document[119]):""Bill grabbed the apple there",What did Bill give to Mary? 
443,Mary,"Bill (Document[20]):""Bill grabbed the apple there . When",Who gave the apple? 
444,Mary,"Bill (Document[36]):""Bill grabbed the apple there . The",Who gave the apple? 
445,apple,"apple (Document[45]):""Mary picked up the apple there . It will not",What did Mary give to Fred? 
446,Fred,"Fred (Document[159]):""Mary gave the apple to Fred.""",Who did Mary give the apple to? 
447,milk,"apple (Document[119]):""Mary picked up the apple there . He knew",What did Mary give to Bill? 
448,Bill,"Bill (Document[11]):""Bill gave the milk to Mary .",Who received the milk? 
449,milk,"milk (Document[129]):""Bill handed the milk to Mary",What did Bill give to Mary? 
450,Mary,"Mary (Document[159]):""Mary journeyed to the office . And",Who gave the apple to Bill? 
451,apple,"an apple (Document[119]):""Mary journeyed to the office",What did Mary give to Bill? 
452,Bill,"Jennie (Document[129]):""Jennie was sitting in the par",Who gave the apple to Fred? 
453,Fred,"Fred (Document[119]):""Fred journeyed to the garden",Who gave the apple to Bill? 
454,Bill,"Jeff (Document[119]):""Jeff journeyed to the office",Who received the apple? 
455,Fred,"Fred (Document[15]):""Mary journeyed to the hallway . With",Who did Mary give the milk to? 
456,Mary,"Fred (Document[2715 N Street]):""Fred journeyed",Who gave the milk? 
457,Fred,"Fred (Document[119]):""Mary journeyed to the hallway .",Who did Mary give the milk to? 
458,Mary,"Fred (Document[7]):""Fred journeyed to the hallway . ""I",Who gave the milk? 
459,milk,"milk (Document[10]):""Fred journeyed to the bedroom",What did Fred give to Jeff? 
460,Mary,"Bill (Document[129]):""Bill went back to the hallway .",Who gave the milk? 
461,milk,"Milk (Document[159]):""Mary went to the bedroom .",What did Mary give to Bill? 
462,Bill,"Bill (Document[119]):""Jeff went to the bathroom . As",Who did Jeff give the football to? 
463,football,"the football (Document[119]):""Jeff went back to the garden . Fred",What did Jeff give to Bill? 
464,football,"the football (Document[11]):""Jeff went back to the bathroom",What did Jeff give to Bill? 
465,Bill,"Bill (Document[129]):""Fred grabbed the apple there .",Who did Fred give the apple to? 
466,Bill,"Bill (Document[129]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
467,apple,"apple (Document[129]):""Fred handed the apple to Bill .",What did Bill give to Fred? 
468,Bill,"Bill (Document[129]):""Bill handed the apple to Fred.""",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Mary (Document[109]):""Mary went to the hallway . This",Who gave the apple? 
471,apple,"apple (Document[159]):""Mary went back to the kitchen .",What did Fred give to Mary? 
472,Mary,"Mary (Document[125]):""Mary went to the hallway . I",Who received the apple? 
473,Mary,"Bill (Document[22]):""Bill journeyed to the office . _A",Who gave the apple? 
474,apple,"an apple (Document[159]):""Mary went to the hallway",What did Mary give to Bill? 
475,apple,"an apple (Document[159]):""Mary handed the apple to Fred",What did Mary give to Fred? 
476,apple,"apple (Document[159]):""Fred went back to the office .",What did Fred give to Bill? 
477,Fred,"Mary (Document[96]):""Mary journeyed to the bathroom . I",Who gave the apple to Bill? 
478,Bill,"Bill (Document[98]):""Bill took the football there . Only",Who gave the apple to Fred? 
479,Fred,"Mary (Document[100]):""Mary journeyed to the bathroom .",Who gave the apple to Bill? 
480,Fred,"Bill (Document[11]):""Bill went to the bathroom .",Who gave the apple? 
481,Fred,"Bill (Document[119]):""Bill went to the bathroom . Bill",Who gave the apple? 
482,apple,"apple (Document[119]):""Fred journeyed to the bedroom . """,What did Fred give to Bill? 
483,Bill,"Bill (Document[101]):""Bill went to the bathroom",Who gave the apple? 
484,Bill,"Bill (Document[119]):""Bill went to the bathroom . Although",Who gave the apple to Mary? 
485,Bill,"Bill (Document[159]):""Fred handed the apple to Bill.""",Who did Fred give the apple to? 
486,apple,"an apple (Document[129]):""Fred handed the apple to Bill",What did Fred give to Bill? 
487,Bill,"Bill (Document[192]):""Bill handed the apple to Mary",Who gave the apple? 
488,Bill,"Fred (Document[20]):""Fred picked up the apple there .",Who gave the apple to Mary? 
489,Bill,"Bill (Document[148]):""Bill journeyed to the bedroom .",Who gave the apple? 
490,Bill,"Dan (Document[159]):""Mary travelled to the bedroom . """,Who gave the apple to Mary? 
491,Mary,"Bill (Document[14]):""Bill picked up the apple there . And,",Who received the apple? 
492,milk,"milk (Document[12]):""Jeff went to the garden . Other",What did Jeff give to Fred? 
493,milk,"milk (Document[159]):""Fred went to the hallway . Paul",What did Fred give to Jeff? 
494,Fred,"Fred (Document[159]):""Fred went to the hallway . Paul",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[18th April, 1680]):""18",Who did Fred give the football to? 
496,football,"football (Document[42]):""Fred passed the football to Jeff.""",What did Fred give to Jeff? 
497,Fred,"Bill (Document[16]):""Bill journeyed to the hallway . What",Who received the football? 
498,football,"football (Document[105]):""Jeff journeyed to the hallway",What did Jeff give to Fred? 
499,Mary,"Jeff (Document[137]):""Jeff grabbed the milk there .",Who received the milk? 
500,Fred,"Fred (Document[206]):""Jeff took the football there .",Who received the football? 
501,Jeff,"Jeff (Document[52]):""Jeff took the football there .""",Who gave the football? 
502,football,"football (Document[29]):""Fred passed the football to Jeff . (",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[68]):""Jeff passed the football to Fred.""",Who gave the football? 
504,football,"football (Document[19]):""Fred gave the football to Mary .""",What did Fred give to Mary? 
505,Fred,"Bill (Document[22]):""Bill received the football . He was",Who received the football? 
506,Bill,"Bill (Document[22]):""Bill handed the football to Fred.""",Who gave the football to Fred? 
507,Bill,"Bill (Document[117]):""Bill passed the football to Fred . he",Who received the football? 
508,Bill,"Bill (Document[119]):""Bill passed the football to Fred . said",Who received the football? 
509,Bill,"Bill (Document[129]):""Bill passed the football to Fred . Fred",Who did Fred give the football to? 
510,Fred,"Eagle Feather (Document[18]):""Eagle Feather is a",Who received the milk? 
511,Jeff,"Raven (Document[19]):""Raven received the milk .""",Who received the milk? 
512,milk,"milk (Document[159]):""Fred travelled to the office",What did Jeff give to Fred? 
513,milk,"milk (Document[119]):""Jeff picked up the milk there",What did Jeff give to Fred? 
514,Fred,"Mary (Document[119]):""Mary went back to the hallway .",Who gave the apple to Bill? 
515,Bill,"Bill (Document[119]):""Bill went back to the kitchen",Who gave the apple to Mary? 
516,Fred,"Mary (Document[22]):""Mary went back to the garden .",Who gave the apple? 
517,Fred,"Fred (Document[25]):""Fred journeyed to the garden .",Who gave the apple to Mary? 
518,Mary,"Mary (Document[11]):""Mary went to the hallway . This is",Who received the apple? 
519,apple,"apple (Document[11]):""Ruby comes into the drawing - room one",What did Fred give to Mary? 
520,apple,"apple (Document[159]):""Mary handed the apple to Fred .",What did Mary give to Fred? 
521,Mary,"Mary (Document[29]):""Mary gave the apple to Fred . He now",Who gave the apple? 
522,Fred,"Fred (Document[8]):""Mary took the milk to Fred . ""Call me",Who did Mary give the milk to? 
523,milk,"apple (Document[159]):""Mary gave the apple to Fred .",What did Mary give to Fred? 
524,Mary,"Mother Bunch (Document[179]):""Mother Bunch, as we",Who gave the milk to Fred? 
525,milk,"milk (Document[21]):""Mary went to the hallway .",What did Mary give to Fred? 
526,Mary,"Bill (Document[32]):""Bill went to the bedroom . Fred passed",Who received the milk? 
527,Mary,"Mary (Document[119]):""Mary journeyed to the bathroom .",Who received the milk? 
528,Mary,"Fred (Document[159]):""Fred journeyed to the bathroom .",Who received the milk? 
529,Jeff,"Jeff (Document[66]):""Jeff went to the hallway . What is",Who gave the football to Mary? 
530,Bill,"Bill (Document[70]):""Bill journeyed to the hallway",Who gave the apple to Mary? 
531,apple,"apple (Document[72]):""Bill went to the bathroom . SH",What did Bill give to Mary? 
532,Mary,"Mary (Document[17]):""Mary passed the apple to Bill.""",Who received the apple? 
533,apple,"apple (Document[1891]):""Bill journeyed to the hallway .",What did Bill give to Mary? 
534,Fred,"Fred (Document[159]):""Mary gave the football to Fred",Who did Mary give the football to? 
535,milk,"milk (Document[129]):""Fred gave the milk to Bill",What did Fred give to Bill? 
536,Bill,"Bill (Document[16]):""Fred left the milk . Croyden imag",Who did Fred give the milk to? 
537,Bill,"Bill (Document[18]):""Fred grabbed the milk there . Don",Who did Fred give the milk to? 
538,Mary,"Bill (Document[159]):""Bill went to the office . In a",Who did Bill give the milk to? 
539,Mary,"Mary (Document[119]):""Bill went to the office . Jeff moved",Who did Bill give the milk to? 
540,Jeff,"Eli (Document[15]):""Eli was sitting on the parsonage por",Who received the apple? 
541,Jeff,"Jeff (Document[132]):""Bill journeyed to the bedroom .",Who received the apple? 
542,apple,"an apple (Document[138]):""Bill picked up the apple there",What did Bill give to Jeff? 
543,apple,"apple (Document[163]):""Bill handed the apple to Jeff . A doll",What did Bill give to Mary? 
544,Mary,"Mary (Document[109]):""Bill grabbed the apple",Who did Bill give the apple to? 
545,Jeff,"Jeff (Document[17]):""Mary passed the apple to Jeff""",Who did Mary give the apple to? 
546,Jeff,"Jeff (Document[129]):""Jeff moved to the hallway . Let",Who received the apple? 
547,Jeff,"Jeff (Document[129]):""Jeff moved to the hallway . I",Who did Mary give the apple to? 
548,Bill,"Eve (Document[210]):""Eve was in the room with Aunt",Who received the apple? 
549,Mary,"Jeff (Document[20]):""Jeff moved to the hallway . The et",Who gave the apple to Bill? 
550,Mary,"Mary (Document[48]):""Mary went back to the hallway . The",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[119]):""Jeff handed the milk to Mary . But",Who received the milk? 
552,Mary,"Mary (Document[159]):""Fred moved to the bedroom . """,Who did Fred give the football to? 
553,Fred,"Black Bill (Document[119]):""Black Bill was by this time awake also",Who gave the football? 
554,Mary,"Mary (Document[119]):""Fred moved to the bedroom . When",Who received the football? 
555,Bill,"Eleanor (Document[13]):""Eleanor grew to like Mademois",Who gave the apple? 
556,Bill,"Bill (Document[129]):""Bill handed the apple to Fred . So",Who gave the apple? 
557,apple,"apple (Document[129]):""Bill handed the apple to Fred .",What did Bill give to Fred? 
558,apple,"apple (Document[12]):""Fred handed the apple to Bill . He was operating",What did Fred give to Bill? 
559,Fred,"Bill (Document[13]):""Bill passed the apple to Fred . It does",Who received the apple? 
560,apple,"apple (Document[18]):""Mary journeyed to the hallway .",What did Fred give to Mary? 
561,Fred,"Mary (Document[129]):""Mary picked up the apple there . Which",Who received the apple? 
562,apple,"apple (Document[7]):""Mary put down the apple . ""Very",What did Mary give to Fred? 
563,football,"an apple (Document[159]):""Mary put down the apple .",What did Fred give to Mary? 
564,Fred,"Mary (Document[75]):""Mary journeyed to the hallway . I",Who received the football? 
565,apple,"apple (Document[75]):""Jeff picked up the apple there . Most",What did Jeff give to Mary? 
566,Mary,"Jeff (Document[26]):""Jeff picked up the apple there .""",Who gave the apple? 
567,apple,"apple (Document[31]):""Mary passed the apple to Jeff . The",What did Mary give to Jeff? 
568,apple,"apple (Document[11]):""Jeff handed the apple to Mary . Bill",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[4]):""Jeff handed the apple to Mary.""

J",Who gave the apple to Mary? 
570,milk,"milk (Document[21]):""Mary passed the milk to Jeff""",What did Mary give to Jeff? 
571,milk,"milk (Document[64]):""Jeff passed the milk to Mary""",What did Jeff give to Mary? 
572,milk,"milk (Document[10]):""Jeff went to the office . Gene",What did Jeff give to Mary? 
573,Fred,"Jeff (Document[1886]):""Jeff went to the office",Who received the milk? 
574,Fred,"Jeff (Document[119]):""Jeff went to the office .",Who received the milk? 
575,football,"the football (Document[10]):""Bill put down the football . So",What did Bill give to Mary? 
576,Mary,"Bill (Document[10]):""Bill put down the football there . One of",Who gave the football to Fred? 
577,football,"football (Document[129]):""Mary went back to the office .",What did Mary give to Fred? 
578,football,"football (Document[159]):""Mary went back to the office .",What did Mary give to Fred? 
579,Fred,"Fred (Document[159]):""Fred journeyed to the garden . But",Who did Mary give the football to? 
580,Fred,"Bill (Document[129]):""Bill got the milk there . And what",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Fred passed the milk to Bill .""",Who did Fred give the milk to? 
582,milk,"milk (Document[119]):""Bill went back to the garden",What did Fred give to Bill? 
583,Jeff,"Jeff (Document[219]):""Jeff dropped the apple there .",Who gave the apple to Mary? 
584,Jeff,"Jeff (Document[438]):""Jeff passed the apple to Mary",Who received the apple? 
585,milk,"milk (Document[552]):""Mary passed the milk to Bill",What did Mary give to Bill? 
586,Mary,"Bill (Document[612]):""Bill left the milk there . Bill went",Who gave the milk? 
587,Bill,"Black Bill (Document[119]):""Black Bill--A black slave who is a",Who did Mary give the milk to? 
588,Jeff,"Jeff (Document[129]):""Jeff picked up the football there . Ros",Who gave the apple to Fred? 
589,Fred,"Van Bibber (Document[119]):""Van Bibber bought the ticket",Who gave the apple? 
590,milk,"milk (Document[119]):""Bill journeyed to the hall",What did Bill give to Fred? 
591,milk,"a letter (Document[119]):""Bill gave a letter to Fred",What did Bill give to Fred? 
592,milk,"milk (Document[10]):""Bill handed the milk to Fred .",What did Bill give to Fred? 
593,Fred,"Bill (Document[125]):""Bill journeyed to the garden . (",Who received the football? 
594,football,"the football (Document[154]):""Bill handed the football to Fred",What did Bill give to Fred? 
595,Jeff,"Bill (Document[18]):""Bill put down the milk there.""",Who gave the milk to Bill? 
596,Jeff,"Bill (Document[159]):""Bill passed the milk to Jeff",Who received the milk? 
597,Bill,"Bill (Document[119]):""Bill (Billings) passed the",Who received the milk? 
598,Jeff,"Bill (Document[12]):""Bill picked up the milk there .",Who gave the milk? 
599,milk,"milk (Document[12]):""Jeff put down the milk . It",What did Jeff give to Bill? 
600,Jeff,"Fred (Document[159]):""Fred journeyed to the office . Fred",Who received the football? 
601,Mary,"Mary (Document[119]):""Jeff journeyed to the bedroom .",Who did Jeff give the football to? 
602,Jeff,"Jeff (Document[129]):""Jeff journeyed to the office . Their",Who gave the football? 
603,Jeff,"Jeff (Document[119]):""Jeff gave the football to Fred . Fred",Who gave the football? 
604,Jeff,"Jeff (Document[119]):""Jeff went to the office . What we",Who did Bill give the milk to? 
605,Fred,"Fred (Document[129]):""Mary passed the football to Fred""",Who did Mary give the football to? 
606,Mary,"Mary (Document[129]):""Mary passed the football to Fred.""",Who gave the football to Fred? 
607,Fred,"Fred (Document[129]):""Bill gave the football to Fred",Who did Bill give the football to? 
608,Fred,"Bill (Document[15]):""Bill passed the football to Fred .",Who gave the football? 
609,football,"a football (Document[129]):""Fred gave the football to Bill . She",What did Fred give to Bill? 
610,football,"the revolver (Document[119]):""Van Bibber went back to the",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[129]):""Fred journeyed to the office . Such",Who did Fred give the football to? 
612,Fred,"Jeff (Document[11]):""Fred went back to the bathroom . And",Who gave the football? 
613,Mary,"Jeff (Document[12]):""Jeff went back to the office .",Who gave the football? 
614,Mary,"Jeff (Document[119]):""Jeff journeyed to the office . Mary",Who gave the football? 
615,football,"football (Document[199]):""Jeff passed the football to Fred .",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[8]):""Fred journeyed to the bedroom . The character",Who did Fred give the football to? 
617,Fred,"Jeff (Document[129]):""Jeff passed the football to Fred . """,Who gave the football to Jeff? 
618,apple,"an apple (Document[129]):""Bill gave the apple to Jeff",What did Bill give to Jeff? 
619,apple,"apple (Document[119]):""Bill gave the apple to Jeff .",What did Jeff give to Bill? 
620,Jeff,"Bill (Document[119]):""Bill went to the office . Lines",Who gave the apple? 
621,Jeff,"Jeff (Document[159]):""Jeff moved to the garden . I think",Who gave the apple to Fred? 
622,Fred,"Bill (Document[10]):""Bill went to the office . I started out",Who gave the apple to Bill? 
623,apple,"apple (Document[18]):""Fred went back to the office . I",What did Fred give to Bill? 
624,Bill,"Bill (Document[17]):""Bill went to the office . I have long",Who did Fred give the apple to? 
625,football,"milk (Document[20]):""Bill went back to the garden .",What did Jeff give to Fred? 
626,football,"football (Document[119]):""Jeff moved to the hallway .",What did Jeff give to Fred? 
627,Fred,"Fred (Document[129]):""Fred grabbed the football there .",Who gave the football to Jeff? 
628,Jeff,"Jeff (Document[159]):""Jeff passed the football to Fred . I",Who received the football? 
629,Fred,"Fred (Document[129]):""Fred journeyed to the kitchen . You",Who gave the football to Jeff? 
630,Fred,"Fred (Document[219]):""Jeff gave the football to Fred.""",Who did Jeff give the football to? 
631,football,"The football (Document[29]):""Fred gave the football to Jeff.""",What did Fred give to Jeff? 
632,Fred,"Fred (Document[159]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
633,football,"football (Document[129]):""Jeff gave the football to Fred.""",What did Fred give to Jeff? 
634,apple,"football (Document[119]):""Jeff gave the football to Fred .",What did Jeff give to Bill? 
635,Jeff,"Bill (Document[119]):""Bill gave the milk to Dan .""",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff grabbed the milk there .",Who gave the milk? 
637,milk,"milk (Document[109]):""Jeff gave the milk to Bill",What did Jeff give to Bill? 
638,football,"the football (Document[120]):""Mary gave the football to Fred",What did Mary give to Fred? 
639,Mary,"Mary (Document[18]):""Mary grabbed the football there . Fred",Who received the football? 
640,Jeff,"Bill (Document[329]):""Bill gave the milk to Jeff.""",Who received the milk? 
641,Jeff,"Bill (Document[248]):""Bill gave the milk to Jeff",Who gave the milk? 
642,Bill,"Eliphalet (Document[109]):""Eliphalet Hopper""",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[129]):""Bill went to the hallway . That",Who did Fred give the milk to? 
644,milk,"milk (Document[119]):""Bill went to the hallway",What did Fred give to Bill? 
