,target,output,question
348,bathroom,"the office (Document[119]):""The garden is north of the office .""",What is the garden north of?
349,garden,"the garden (Document[119]):""The office is north of the garden . The",What is the office south of?
350,garden,"the garden (Document[196]):""The garden is south of the hallway .",What is the hallway north of?
351,hallway,"east (Document[100]):""The office is west of the kitchen . Half a",What is the kitchen west of?
352,bathroom,"the bathroom (S.318)




Transcriber",What is north of the hallway?
353,bedroom,"the garden (Document[147]):""The old half - forgotten time returns",What is the kitchen north of?
354,bathroom,"the office (Document[20]):""The office is south of the kitchen .",What is the kitchen south of?
355,bedroom,"bedroom (Document[29]):""The office is north of the bedroom",What is north of the office?
356,hallway,"hallway (Document[29]):""The hallway is east of the bathroom.""",What is east of the bathroom?
357,kitchen,"kitchen (Document[15]):""The kitchen is south of the hallway",What is south of the hallway?
358,hallway,"the hallway (Document[18]):""The hallway is west of the",What is west of the office?
359,bedroom,"the bedroom (Document[109]):""The office is north of the",What is the office north of?
360,kitchen,"the office (Document[30]):""The garden is north of the office.""",What is north of the garden?
361,hallway,"hallway (Document[58]):""The hallway is west of the garden . But",What is the garden east of?
362,bathroom,"hallway (Document[68]):""The hallway is west of the kitchen",What is the kitchen west of?
363,garden,"pig (pig) (Document[12]):""The hallway is east of",What is the hallway east of?
364,bedroom,"bedroom (Document[24]):""The bedroom is south of the office",What is south of the office?
365,bathroom,"hallway (Document[129]):""The office is east of the hallway.""",What is the office west of?
366,hallway,"hallway (Document[20]):""On the second morning after their abduction,",What is east of the bedroom?
367,garden,"the garden (Document[129]):""Burt appeared at the supper - table",What is west of the bedroom?
368,kitchen,"the garden (Document[159]):""The garden is west of the bathroom.""",What is the bathroom west of?
369,bathroom,"bathroom (Document[772]):""The hallway is north of the bath",What is north of the bedroom?
370,bathroom,"the kitchen (Document[789]):""The garden is north of the kitchen . Ex",What is the garden south of?
371,bathroom,"the garden (Document[399]):""The hallway is east of the garden .",What is the hallway west of?
372,office,"bathroom (Document[11]):""Jimmy looked after his departing secretary",What is the hallway east of?
373,office,"the office (Document[20]):""The office is east of the kitchen .",What is east of the kitchen?
374,bathroom,"the bathroom (Document[119]):""The next day the two men",What is north of the kitchen?
375,office,"office (Document[159]):""Another of her patients was the mother",What is west of the bathroom?
376,kitchen,"the garden (Document[10]):""The house was ‘well run .’",What is the office west of?
377,garden,"the garden (Document[15]):""The garden is south of the bedroom.""",What is south of the bedroom?
378,garden,"garden (Document[159]):""The garden is north of the kitchen",What is north of the kitchen?
379,office,"the garden (Document[1862]):""The garden is south of the",What is the bedroom south of?
380,kitchen,"the garden (L.C.) (Document[112]):""JAN",What is the office north of?
381,hallway,"the office (Document[129]):""The hallway is east of the bedroom",What is the bedroom west of?
382,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the office?
383,bedroom,"the parlor (Document[10]):""The house is built below toward the",What is the garden south of?
384,office,"office (Document[39]):""The office is north of the bathroom.""",What is north of the bathroom?
385,bedroom,"bedroom (Document[109]):""The office is east of the bedroom.""",What is east of the garden?
386,bathroom,"the hallway (Document[119]):""The hallway is west of",What is the kitchen east of?
387,bedroom,"the bedroom (Document[119]):""The garden is south of the bedroom",What is the garden south of?
388,bedroom,"the hallway (Document[101]):""The bedroom is south of",What is the office south of?
389,hallway,"hallway (Document[119]):""RENI, _Nov. 'DE",What is south of the bedroom?
390,kitchen,"the garden (Document[147]):""The garden is north of the hallway .",What is the hallway north of?
391,bathroom,"bathroom (Document[119]):""The bathroom is north of the garden",What is north of the garden?
392,kitchen,"the corridor (Document[129]):""The boys darted in together",What is west of the garden?
393,garden,"garden (Document[19]):""In future, please instruct your messengers",What is south of the hallway?
394,bedroom,"the bathroom (Document[119]):""Jimmie was back on",What is the office east of?
395,bathroom,"the house (Document[159]):""The garden is south of the house .""",What is the garden south of?
396,bedroom,"the bedroom (Document[21]):""The bedroom is east of the",What is the office west of?
397,bedroom,"Bedroom (Document[142]):""The bedroom is west of the bath",What is west of the bathroom?
398,kitchen,"the kitchen (Document[509]):""The office is west of the kitchen",What is west of the office?
399,hallway,"the hallway (Document[607]):""The hallway is north of the garden",What is north of the garden?
400,office,"the office (Document[129]):""Ginger was gone about two hours",What is south of the bathroom?
401,garden,"the garden (Document[129]):""The garden is west of the office",What is west of the office?
402,hallway,"hallway (Document[129]):""The hallway is east of the bedroom",What is the bedroom east of?
403,bathroom,"the garden (Document[109]):""Edith entered the apartment . Lord Ev",What is the office west of?
404,bedroom,"Bedroom (Document[159]):""The bedroom is north of the garden",What is north of the garden?
405,hallway,"the hallway (Document[109]):""The hallway is south of the bed",What is the bedroom north of?
406,bathroom,"the office (Document[15]):""The hallway is west of the office",What is west of the hallway?
407,bedroom,"the garden (Document[1872]):""Baltic, July",What is the bathroom east of?
408,bedroom,"the bedroom (Document[1880]):""The office is east of",What is the office east of?
409,garden,"Bedroom (Document[129]):""The garden is south of the bathroom",What is south of the bathroom?
410,bathroom,"The bathroom (Document[5]):""The office is north of the bathroom .""",What is north of the office?
411,hallway,"hallway (Document[71]):""The hallway is north of the kitchen",What is north of the kitchen?
412,office,"the office (Document[10]):""The office is north of the bathroom . I",What is the bathroom south of?
413,bathroom,"the bathroom (Document[119]):""The bathroom is south of",What is the bedroom north of?
414,kitchen,"balcony (Document[159]):""The bathroom is west of the bal",What is the bathroom west of?
415,garden,"Dr. Inglis' office (Document[109]):""Dr. Inglis'",What is the hallway north of?
416,hallway,"garden (Document[52]):""The garden is north of the bathroom",What is south of the bathroom?
417,bathroom,"bathroom (Document[8]):""The hallway is north of the bathroom .",What is the hallway north of?
418,hallway,"the Navy Yard (Document[15]):""Hall was in Milford",What is the office south of?
419,office,"the flower beds (Document[15]):""Hall had loved the wild",What is the hallway east of?
420,kitchen,"bathroom (Document[129]):""The office is east of the kitchen .",What is east of the bathroom?
421,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
422,kitchen,"the office (Document[119]):""The bedroom is east of the",What is the bedroom west of?
423,office,"the office (Document[119]):""The office is east of the garden",What is the garden west of?
424,garden,"the garden (Document[10]):""The garden is east of the bedroom",What is the kitchen east of?
425,office,"bathroom (Document[12]):""The bathroom is south of the bedroom",What is the bedroom south of?
426,bathroom,"the kitchen (Document[129]):""The hallway is north of the",What is the hallway south of?
427,office,"the office (Document[11]):""The office is north of the bathroom.""",What is north of the bathroom?
428,hallway,"the hallway (Document[109]):""The hallway is south of the garden",What is the garden north of?
429,bedroom,"the bedroom (Document[10]):""The garden is east of the kitchen",What is the kitchen east of?
430,kitchen,"bedroom (Document[11]):""The hallway is west of the bedroom .",What is east of the bedroom?
431,bedroom,"bedroom (Document[119]):""The bedroom is south of the bathroom",What is south of the bathroom?
432,kitchen,"the office (Document[129]):""The office is south of the hall",What is the hallway south of?
433,kitchen,"the garden (Document[7]):""The office is west of the garden.""",What is west of the office?
434,garden,"the garden (Document[10]):""The garden is north of the kitchen .",What is north of the kitchen?
435,bathroom,"The garden (Document[12]):""The garden is south of the bedroom.""",What is the bedroom south of?
436,garden,"the garden (Document[196]):""The morning had lapsed into",What is west of the kitchen?
437,bathroom,"the hallway (Document[1859 ""January, 18",What is the bedroom east of?
438,bedroom,"the bedroom (Document[1911]):""The bedroom is east",What is the bathroom west of?
439,garden,"the garden (Document[19]):""The scene is laid in the garden of",What is the office south of?
440,bathroom,"the bedroom (Document[12]):""The entrance into the dining - room of",What is the kitchen east of?
441,kitchen,"the bedroom (Document[11]):""The hallway is west of the",What is the hallway east of?
442,bedroom,"the bedroom (Document[109]):""The grains are classed into two",What is south of the office?
443,bedroom,"the office (Document[4]):""The office is south of the garden . The regulator",What is the garden south of?
444,bathroom,"bathroom (Document[109]):""The heat was so intense,",What is south of the office?
445,bedroom,"bedroom (Document[129]):""The bedroom is east of the bathroom",What is east of the bathroom?
446,office,"the office (Document[129]):""The office is west of the kitchen",What is the kitchen east of?
447,bathroom,"The bathroom (Document[19. ""The Last of His Race""]):""The bath",What is the kitchen south of?
448,garden,"the garden (Document[119]):""The garden is west of the hall",What is west of the hallway?
449,garden,"bedroom (Document[119]):""The bear had fastened a homemade",What is the bathroom south of?
450,hallway,"the hallway (Document[119]):""The hallway is north of",What is north of the office?
451,hallway,"hallway (Document[20]):""The hallway is south of the bath",What is south of the bathroom?
452,office,"the office (Document[24]):""Miss Maggie was still sitting in the",What is south of the bedroom?
453,garden,"the garden (Document[26]):""In the library of Mrs. Stanley G",What is east of the hallway?
454,bedroom,"Seventeen (Document[26]):""The little house was north of the hospital,",What is the office south of?
455,kitchen,"the kitchen (Document[29]):""Christine called to him from her little",What is west of the hallway?
456,kitchen,"kitchen (Document[129]):""The kitchen is south of the garden",What is south of the garden?
457,bedroom,"bedroom (Document[119]):""The bathroom is east of the bedroom",What is east of the hallway?
458,bedroom,"bedroom (Document[119]):""The bedroom is south of the kitchen .",What is south of the kitchen?
459,kitchen,"kitchen (Document[159]):""The kitchen is east of the hallway.""",What is the hallway west of?
460,bedroom,"bedroom (Document[159]):""The bedroom is west of the hallway",What is west of the hallway?
461,kitchen,"Bathroom (Document[24]):""The garden is east of the bathroom.""",What is the garden west of?
462,hallway,"the hallway (Document[22]):""The hallway is east of the",What is east of the bathroom?
463,office,"The office (Document[52]):""The office is west of the garden.""",What is west of the garden?
464,garden,"the garden (Document[13]):""Why is a man digging a can",What is west of the bathroom?
465,office,"the office (Document[52]):""The office is south of the garden .",What is the garden north of?
466,garden,"the garden (Document[19]):""The garden is west of the office .",What is west of the office?
467,office,"The hallway (Document[129]):""The hallway is east of the bed",What is the bedroom east of?
468,kitchen,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
469,hallway,"the hallway (Document[22]):""The hallway is south of the",What is the bathroom north of?
470,bedroom,"bedroom (Document[119]):""The bedroom is west of the kitchen.""",What is west of the kitchen?
471,office,"hallway (Document[159]):""The hallway is east of the",What is west of the garden?
472,bathroom,"bathroom (Document[239]):""The Brownies once approached in glee",What is east of the hallway?
473,bathroom,"the hallway (Document[38]):""The hallway is east of the",What is the garden west of?
474,bedroom,"the window (Document[109]):""A B be the window, M",What is east of the office?
475,hallway,"hallway (Document[11]):""The hallway is east of the office",What is the office west of?
476,bathroom,"bathroom (Document[18]):""The bathroom is north of the bedroom",What is the bedroom south of?
477,kitchen,"hallway (Document[119]):""The bathroom is west of the hallway",What is west of the bathroom?
478,office,"the kitchen (Document[119]):""The rumble of heavy market wagons",What is the garden north of?
479,kitchen,"the kitchen (Document[5]):""It was the next afternoon that Mr. Smith",What is north of the garden?
480,bedroom,"bedroom (Document[11]):""The bedroom is west of the kitchen",What is west of the kitchen?
481,bathroom,"the bathroom (Document[9]):""As soon as the funeral was over",What is south of the hallway?
482,hallway,"hallway (Document[129]):""Cyril is in the hallway",What is north of the kitchen?
483,garden,"the garden (Document[572]):""Cyril sat toying with his dinner,",What is north of the office?
484,bedroom,"the bedroom (Document[105]):""The bedroom is west of",What is the kitchen east of?
485,garden,"bedroom (Document[608]):""The bedroom is west of the hallway",What is east of the hallway?
486,bedroom,"the bedroom (Document[26]):""It would be useless to chronicle",What is south of the hallway?
487,hallway,"the hallway (Document[29]):""The reason why Jennie had been",What is east of the kitchen?
488,bathroom,"the kitchen (Document[38]):""The office is north of the kitchen.""",What is the office south of?
489,hallway,"the bathroom (Document[217]):""The bathroom is south of the bed",What is the bedroom south of?
490,hallway,"hallway (Document[129]):""The hallway is north of the bathroom",What is north of the bathroom?
491,garden,"hallway (Document[10]):""The hallway is west of the bathroom .",What is east of the bathroom?
492,garden,"the garden (Document[119]):""The hallway is north of the kitchen .",What is south of the kitchen?
493,office,"the office (Document[159]):""The office is south of the garden",What is south of the garden?
494,bedroom,"hallway (Document[25]):""The hallway is west of the office",What is the office west of?
495,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
496,office,"the office (Document[81]):""The office is north of the bedroom",What is north of the bedroom?
497,bedroom,"bedroom (Document[129]):""The bedroom is north of the kitchen .",What is the office north of?
498,kitchen,"the garden (Document[119]):""The office is east of the garden .""",What is the office east of?
499,hallway,"bedroom (Document[3]):""The next morning Bray was up before his companions",What is the bathroom south of?
500,garden,"the garden (Document[1855]):""Anna and I go to the sem",What is east of the hallway?
501,office,"the office (Document[1858]):""The office is east of the",What is east of the kitchen?
502,bedroom,"bedroom (Document[180]):""The bedroom is north of the",What is north of the garden?
503,hallway,"bedroom (Document[159]):""The hallway is west of the",What is the bathroom east of?
504,bedroom,"the bedroom (Document[159]):""The hallway west of the",What is the hallway west of?
505,garden,"the kitchen (Document[129]):""The kitchen is east of the bath",What is west of the bathroom?
506,bedroom,"garden (Document[11]):""The garden is south of the office .",What is north of the office?
507,bedroom,"south (Document[159]):""The hallway is north of the bedroom",What is the hallway north of?
508,bathroom,"the house (Document[119]):""The garden north of the house is",What is the garden north of?
509,office,"the bathroom (Document[108]):""The hallway is east of",What is the hallway east of?
510,kitchen,"the kitchen (Document[342]):""The Poet, his mistress",What is south of the bedroom?
511,hallway,"the garden (Document[37]):""The office is west of the garden.""",What is the office east of?
512,hallway,"The hallway (Document[70]):""The hallway is north of the garden.""",What is the garden north of?
513,garden,"the garden (Document[76]):""The garden is north of the office .",What is north of the office?
514,garden,"the kitchen (Document[178]):""The hallway north of the kitchen is the",What is the hallway north of?
515,bathroom,"the bedroom (Document[101]):""The office is south of the",What is the office north of?
516,garden,gelatinous progeny of albuminous parents (Document[1042]):,What is west of the hallway?
517,office,"Again, fatty liver occurs in the course of certain cachexiae, notably",What is the bathroom south of?
518,office,"The office (Document[109]):""Then how, on the day following, the",What is north of the hallway?
519,hallway,"hallway (Document[70]):""The secret of her help was not exuberance",What is east of the bathroom?
520,bathroom,"the hallway (Document[9]):""The hallway is north of the bed",What is south of the bedroom?
521,hallway,"hallway (Document[13]):""The hallway is west of the bathroom.""",What is west of the bathroom?
522,kitchen,"the hallway (Document[15]):""The hallway is south of the",What is the bedroom south of?
523,garden,"the garden (Document[119]):""The Goodwood Plunger turned his back",What is west of the bedroom?
524,garden,"the kitchen (Document[109]):""Van Bibber placed the bags inside",What is the office north of?
525,garden,"Garden (Document[11]):""The garden is north of the bathroom . This",What is north of the bathroom?
526,office,"the office (Document[20]):""The office is south of the garden.""",What is south of the garden?
527,bathroom,"the bathroom (Document[23]):""The bathroom is west of the garden.""",What is west of the garden?
528,garden,"the hallway (Document[109]):""The bedroom is west of",What is the bedroom east of?
529,hallway,"the bedroom (Document[17]):""The office is south of the bed",What is south of the office?
530,kitchen,"the bathroom (Document[119]):""The kitchen is south of the bathroom",What is the garden south of?
531,hallway,"hallway (Document[129]):""The hallway is west of the bedroom",What is west of the bedroom?
532,office,"The bathroom (Document[109]):""The bedroom is east of the bath",What is the bedroom west of?
533,kitchen,"the house (Document[89]):""The church-bells rang out next",What is the garden east of?
534,garden,"the garden (Document[10]):""The bathroom is north of the garden . """,What is the bedroom south of?
535,kitchen,"the bedroom (Document[119]):""The hallway is east of",What is the hallway east of?
536,garden,"the garden (Document[15]):""The garden is west of the hallway",What is the hallway east of?
537,bedroom,"the nunnery (Document[20]):""The garden south of the nunnery",What is the garden south of?
538,bedroom,"bedroom (Document[199]):""The office is east of the bedroom .",What is east of the garden?
539,kitchen,"the bedroom (Document[129]):""The hallway is a long, narrow",What is the hallway west of?
540,hallway,"The hallway (Document[119]):""The hallway is west of the bed",What is the bedroom east of?
541,hallway,"hallway (Document[129]):""The hallway is north of the",What is the bathroom south of?
542,garden,"The garden (Document[129]):""The garden is north of the kitchen . It",What is north of the kitchen?
543,garden,"the garden (Document[119]):""The garden is east of the kitchen . This",What is east of the kitchen?
544,office,"the garden (Document[129]):""The garden is north of the bath",What is the bathroom north of?
545,hallway,"the hallway (Document[129]):""The hallway is west of",What is the office east of?
546,hallway,"The hallway (Document[109]):""The hallway is east of the bed",What is the bedroom east of?
547,office,"office (Document[10]):""KNEIRTJE . [Jo",What is north of the hallway?
548,bedroom,"bedroom (Document[11]):""CODDLE . So this is her",What is west of the kitchen?
549,hallway,"hallway (Document[11]):""The hallway is south of the bath",What is south of the bathroom?
550,office,"the office of the House of Commons (Document[119]):""Millbank",What is east of the hallway?
551,bathroom,"bedroom (Document[119]):""The hallway is west of the",What is the hallway east of?
552,hallway,"The hallway (Document[479]):""The hallway is north of the bed",What is north of the bedroom?
553,bedroom,"the house (Document[119]):""The garden south of the house is",What is the garden south of?
554,office,"hallway (Document[18]):""The hallway is north of the bedroom.""",What is south of the bedroom?
555,bathroom,"the barn (Document[119]):""The barn is east of",What is east of the garden?
556,kitchen,"the office (Document[24]):""The Cliffords were not of those who believe",What is west of the garden?
557,bathroom,"the bathroom (Document[22]):""The bathroom is west of the",What is the bedroom east of?
558,garden,"the convent (Document[109]):""The office is south of the bath",What is the bathroom south of?
559,kitchen,"the office (Document[119]):""The Jesuit Giuliani entering his room,",What is the garden west of?
560,bedroom,"bedroom (Document[39]):""The bedroom is north of the kitchen",What is the kitchen south of?
561,kitchen,"the garden (Document[493]):""The garden is east of the office",What is east of the office?
562,hallway,"hallway (Document[50]):""The hallway is west of the bathroom.""",What is west of the bathroom?
563,hallway,"the hallway (Document[10]):""The hallway is west of the kitchen.""",What is the garden west of?
564,bedroom,"the garden (Document[149]):""The garden is west of the kitchen",What is the kitchen west of?
565,kitchen,"brain (Document[159]):""The office is west of the brain",What is the office west of?
566,bathroom,"the hallway (Document[109]):""The hallway is west of",What is the bedroom west of?
567,bathroom,"The bathroom (Document[32]):""The bathroom is east of the office .",What is west of the hallway?
568,bedroom,"the hallway (Document[35]):""The reader is now master of all that he",What is north of the garden?
569,kitchen,"the kitchen (Document[46]):""The kitchen is south of the bathroom",What is south of the bathroom?
570,kitchen,"the office (Document[40]):""The garden is east of the office .",What is the office east of?
571,bathroom,"the Mint (Document[13]):""After the Mutiny some medd",What is north of the office?
572,hallway,"hallway (Document[119]):""The hallway is north of the office.""",What is north of the office?
573,bedroom,"the bedroom (Document[129]):""The bedroom is west of",What is west of the garden?
574,office,"the bedroom (Document[17]):""Cyril waited for her to continue",What is the kitchen west of?
575,bathroom,"the bathroom (Document[119]):""The garden is west of the bedroom",What is the bedroom west of?
576,office,"the office (Document[109]):""The office is north of the bath",What is the bathroom south of?
577,hallway,"The hallway (Document[119]):""The hallway is north of the bath",What is north of the bathroom?
578,garden,"the garden (Document[129]):""The garden is north of the kitchen . As",What is the kitchen south of?
579,kitchen,"the office (Document[39]):""The hallway is north of the office . This",What is the hallway south of?
580,office,"The bathroom (Document[200]):""The office is east of the bedroom",What is the bedroom west of?
581,hallway,"the hallway (Document[29]):""The hallway is east of the",What is the garden east of?
582,kitchen,"The office (Document[159]):""The office is south of the bedroom .",What is the bedroom south of?
583,office,"the kitchen (Document[482]):""The hallway is west of the",What is the hallway west of?
584,hallway,"The hallway (Document[119]):""The hallway is south of the bed",What is the bedroom north of?
585,garden,"the garden (Document[109]):""The garden is west of the bedroom .",What is west of the bedroom?
586,hallway,"the hallway (Document[109]):""The hallway is south of",What is south of the office?
587,kitchen,"The kitchen (Document[119]):""The office is south of the kitchen . Gre",What is south of the garden?
588,office,"the kitchen (Document[129]):""The office is west of the bedroom .",What is the bedroom east of?
589,office,"The office (Document[119]):""The boys mounted the machines and were soon in",What is south of the kitchen?
590,bathroom,"the office (Document[34]):""The office is west of the bathroom",What is the kitchen west of?
591,hallway,"the garden (Document[122]):""The office is south of the garden . Le",What is the office north of?
592,bathroom,"bathroom (Document[199]):""The hallway is east of the bath",What is east of the kitchen?
593,office,"the office (Document[119]):""The office is east of the hall",What is east of the hallway?
594,kitchen,"the kitchen (Document[129]):""The bedroom is west of the",What is west of the bedroom?
595,garden,"the bedroom (Document[22]):""The bedroom is west of the office .",What is the office west of?
596,bedroom,"the bedroom (Document[24]):""The girl listened carefully, but with",What is east of the office?
597,office,"the office (Document[119]):""The office is west of the bath",What is west of the bathroom?
598,bathroom,"the counting room (Document[14]):""The kitchen is east of the garden . Harry",What is the kitchen west of?
599,bathroom,"bed (Document[19]):""The garden south of the bedroom is the garden south",What is the garden south of?
600,hallway,"the hallway (Document[10]):""The hallway is east of the office .",What is east of the office?
601,kitchen,"The hallway (Document[12]):""The hallway is north of the bathroom",What is the bathroom south of?
602,hallway,"The hallway (Document[119]):""The hallway is north of the bed",What is north of the bedroom?
603,garden,"the garden (Document[16]):""Smith has always been fond of Mellicent,",What is north of the office?
604,bedroom,"bedroom (Document[21]):""The bedroom is south of the kitchen",What is south of the kitchen?
605,hallway,"hallway (Document[19]):""The hallway is west of the garden",What is west of the garden?
606,office,"barn (Document[7]):""The poorhouse was not a good place for the boy",What is the kitchen west of?
607,kitchen,"the kitchen (Document[79]):""Harry was not entirely satisfied with what",What is north of the bedroom?
608,hallway,"The hallway (Document[275]):""The hallway is north of the bed",What is the bedroom south of?
609,hallway,"the hallway (Document[355]):""The hallway is west of",What is west of the kitchen?
610,kitchen,"the hallway (Document[10]):""The kitchen is north of the hall",What is the bedroom north of?
611,office,"The garden (Document[60]):""The bedroom is north of the garden . Many",What is the bedroom north of?
612,hallway,"hallway (Document[105]):""The hallway is east of the office.""",What is east of the office?
613,hallway,"the hallway (Document[109]):""The garden is south of the",What is the office north of?
614,hallway,"hallway (Document[129]):""The hallway is east of the bedroom",What is east of the bedroom?
615,garden,"the garden (Document[119]):""The office is east of the garden . It",What is the office east of?
616,office,"office (Document[109]):""The office is north of the bedroom",What is north of the bedroom?
617,kitchen,"the garden (Document[119]):""The wood-pigeon d",What is north of the bedroom?
618,hallway,"the hallway (Document[10]):""Mrs. O'Shaugh",What is south of the office?
619,bathroom,"the kitchen (Document[10]):""You are a helpful, respectful and",What is the office west of?
620,bedroom,"the house (Document[19]):""The garden east of the house is a large,",What is the garden east of?
621,office,"the office (Document[27]):""The office is north of the kitchen .",What is the kitchen south of?
622,kitchen,"the garden (Document[159]):""The office is north of the garden",What is the office south of?
623,garden,"The garden (Document[6]):""The garden is north of the office . Chicago is a",What is north of the office?
624,bathroom,"the bathroom (Document[305]):""The bathroom is west of",What is west of the kitchen?
625,office,"The office (Document[19]):""The office is east of the bedroom",What is east of the bedroom?
626,office,"the office (Document[25]):""The doubt with which the story was at",What is the garden north of?
627,bathroom,"the bathroom (Document[202]):""The thought crossed my mind,",What is east of the bedroom?
628,office,"the bedroom (Document[343]):""Roused at the sound, from low",What is the bathroom south of?
629,garden,"the garden (Document[70]):""The orders for the stalls in Manaar",What is east of the kitchen?
630,bathroom,"the bathroom (Document[20]):""The bathroom is east of the",What is east of the kitchen?
631,bathroom,"bathroom (Document[28]):""The bathroom is south of the office .",What is the office north of?
632,bathroom,"the bathroom (Document[20]):""The hallway is west of the",What is west of the hallway?
633,bedroom,"the office (Document[59]):""The garden is east of the office .",What is the office east of?
634,bedroom,"Bathroom (Document[155]):""The office is east of the bathroom",What is east of the office?
635,bedroom,"bedroom (Document[109]):""The bedroom is north of the bathroom",What is the kitchen north of?
636,bedroom,"the bedroom (Document[49]):""Lester had thought of his predicament",What is the kitchen west of?
637,kitchen,"bathroom (Document[64]):""The garden is east of the bathroom.""",What is the garden east of?
638,kitchen,"bedroom (Document[123]):""The office is west of the bedroom.""",What is the office east of?
639,kitchen,"the kitchen (Document[109]):""The kitchen is east of the bed",What is east of the bedroom?
640,bedroom,"the kitchen (Document[65]):""The kitchen is east of the garden .",What is the garden east of?
641,office,"bedroom (Document[101]):""The hallway is east of the bedroom",What is the hallway east of?
642,office,"the office (Document[17]):""The office is west of the bedroom . The",What is the bedroom east of?
643,garden,"the garden (Document[149]):""The office is east of the hallway .",What is east of the hallway?
644,garden,"the kitchen (Document[159]):""The house was always substantially clean",What is the bathroom west of?
645,office,"the office (Document[129]):""The office is west of the bedroom.""",What is west of the bedroom?
646,bedroom,"But the worst of all were the
dreadful hobnailed boots: the le",What is the hallway east of?
647,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is east of the bedroom?
648,garden,"the garden (Document[5]):""The garden is north of the bedroom.""",What is north of the bedroom?
649,hallway,"the hallway (Document[9]):""The hallway is south of the bed",What is south of the bedroom?
650,office,"the garden (Document[139]):""The hallway north of the garden is the",What is the hallway north of?
651,garden,"The garden (Document[119]):""The remainder of Dellon's history",What is east of the bedroom?
652,kitchen,"a kitchen (Document[119]):""The kitchen is south of the hallway.""",What is south of the hallway?
653,hallway,"the hallway (Document[11]):""On the fourth day of my imprisonment the",What is west of the garden?
654,hallway,"hallway (Document[28]):""The hallway is west of the bathroom.""",What is west of the bathroom?
655,office,"The office (Document[31]):""The office is east of the kitchen.""",What is the kitchen west of?
656,bedroom,"the bathroom (Document[129]):""The Brownies' Dancing School .",What is the garden north of?
657,kitchen,"the bedroom (Document[129]):""The garden is east of the bedroom",What is east of the garden?
658,garden,"the garden (Document[109]):""The garden is south of the hallway .",What is south of the hallway?
659,garden,"garden (Document[129]):""Talbot went into the office",What is east of the kitchen?
660,kitchen,"the office (Document[159]):""The kitchen is east of the office.""",What is the garden east of?
661,office,"The garden (Document[15]):""The garden is east of the bathroom.""",What is west of the bathroom?
662,bedroom,"hallway (Document[12]):""The office is south of the hallway",What is south of the office?
663,bathroom,"bathroom (Document[20]):""Here again he finds
in Thomassin",What is east of the garden?
664,office,"the bedroom (Document[235]):""The bedroom is south of",What is the garden south of?
665,kitchen,"bedroom (Document[261]):""The hallway is south of the bedroom",What is the hallway north of?
666,garden,"the garden (Document[282]):""The garden is south of the office",What is the office north of?
667,garden,"bathroom (Document[119]):""The office is east of the",What is the office east of?
668,hallway,"the house (Document[159]):""The office is south of the garden .""",What is the garden south of?
669,hallway,"the bedroom (Document[159]):""The garden is north of the bedroom",What is north of the garden?
670,bathroom,"the office (Document[119]):""The office is east of the garden . No",What is west of the garden?
671,garden,"garden (Document[12]):""The garden is east of the bedroom",What is east of the bedroom?
672,kitchen,"the hallway (Document[25]):""The hallway is south of the kitchen .",What is the garden north of?
673,kitchen,"the bathroom (Document[119]):""The bathroom is north of the kitchen",What is the garden south of?
674,kitchen,"the office (Document[49]):""The bedroom is east of the office . It",What is the bedroom west of?
675,bedroom,"the bathroom (Document[10-1]):""The bathroom is west of the",What is the garden west of?
676,garden,"the garden (Document[33]):""The garden is north of the kitchen . Did the",What is north of the kitchen?
677,bedroom,"the office (Document[109]):""The bathroom is north of the",What is north of the bathroom?
678,garden,"the bathroom (Document[189]):""The grave was filled up,--",What is the bedroom south of?
679,office,"the office (Document[22]):""The office is south of the bedroom",What is south of the bedroom?
680,hallway,"the hallway (Document[24]):""The hallway is east of the",What is east of the office?
681,office,"the office (Vol. 1, p. 12). (Vol.",What is south of the kitchen?
682,garden,"the bathroom (Document[3]):""_The hallway is north of the",What is the hallway south of?
683,office,"the garden (Document[84]):""The garden is south of the hallway",What is north of the hallway?
684,office,"the bathroom (Document[142]):""The office is east of the bathroom",What is the hallway east of?
685,garden,"the garden (Document[16]):""The garden is east of the bathroom",What is east of the bathroom?
686,hallway,"hallway (Document[21]):""The hallway is east of the office . Business",What is east of the office?
687,office,"office (Document[10]):""The office is west of the bathroom.""",What is west of the bathroom?
688,kitchen,"garden (Document[119]):""The kitchen is north of the garden.""",What is north of the garden?
689,bedroom,"bedroom (Document[109]):""The bedroom is north of the bathroom",What is north of the bathroom?
690,office,"the office (Document[68]):""The office is south of the garden . I found",What is south of the garden?
691,bathroom,"the bathroom (Document[68]):""The bathroom is south of the",What is south of the kitchen?
692,garden,"the garden (Document[80]):""Most likely a fishery will be held in",What is west of the bathroom?
693,kitchen,"bedroom (Document[119]):""The hallway is south of the bedroom",What is the hallway south of?
694,office,"hallway (Document[119]):""The hallway is east of the bedroom",What is west of the bedroom?
695,office,"The office (Document[129]):""The office is east of the bathroom .",What is the bathroom west of?
696,kitchen,"the bathroom (Document[119]):""The bathroom is north of",What is the office north of?
