,target,output,question
329,office,"the garden (Document[521]):""Mary went to the garden .",Where was the apple before the bathroom? 
330,garden,"the garden (Document[528]):""John went to the garden . Mary",Where was the football before the bedroom? 
331,garden,"the office (Document[119]):""Mary went to the office .",Where was the milk before the bedroom? 
332,garden,"the garden (Document[1866]):""_December_ 8",Where was the milk before the bedroom? 
333,garden,"hallway (Document[1871]):""Daniel went to the hallway",Where was the football before the bedroom? 
334,garden,"the hallway (Document[15]):""John went back to the hallway",Where was the football before the bedroom? 
335,office,"the hallway (Document[12]):""Mary went back to the hall",Where was the milk before the garden? 
336,office,"hallway (Document[11]):""Mary went back to the hallway",Where was the milk before the garden? 
337,office,"hallway (Document[119]):""Sandra put down the apple .",Where was the apple before the kitchen? 
338,kitchen,"the garden (Document[15]):""Sandra put down the milk . John",Where was the apple before the hallway? 
339,hallway,"the hallway (Document[129]):""Mary went back to the",Where was the apple before the office? 
340,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the garden? 
341,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where was the apple before the garden? 
342,kitchen,"the office (Document[129]):""Mary went back to the office",Where was the milk before the garden? 
343,garden,"kitchen (Document[22]):""Mary went back to the bathroom",Where was the milk before the bathroom? 
344,kitchen,"the office (Document[119]):""Mary went back to the office",Where was the milk before the garden? 
345,bedroom,"the office (Document[11]):""Sandra put down the milk . Go",Where was the milk before the hallway? 
346,bedroom,"hallway (Document[119]):""John went to the hallway .",Where was the milk before the garden? 
347,bedroom,"hallway (Document[119]):""Mary journeyed to the hall",Where was the milk before the garden? 
348,bedroom,"hallway (Document[132]):""Mary went to the hallway",Where was the milk before the garden? 
349,hallway,"hallway (Document[607]):""Mary went to the bathroom",Where was the milk before the bathroom? 
350,garden,"hallway (Document[640]):""Mary went back to the hall",Where was the apple before the office? 
351,bathroom,"hallway (Document[673]):""John went to the hallway .",Where was the football before the garden? 
352,hallway,"hallway (Document[10]):""John went to the hallway . Mary",Where was the football before the bedroom? 
353,hallway,"hallway (Document[605]):""Mary went to the hallway",Where was the football before the bedroom? 
354,hallway,"hallway (Document[646]):""Mary went to the garden .",Where was the football before the garden? 
355,kitchen,"the hallway (Document[670]):""Mary went to the office",Where was the milk before the office? 
356,kitchen,"the hallway (Document[027]):""Mary went to the office",Where was the milk before the office? 
357,kitchen,"the hallway (Document[11]):""Mary went to the office .",Where was the milk before the office? 
358,hallway,"the office (Document[6]):""Daniel journeyed to the office . Daniel took",Where was the football before the garden? 
359,bathroom,"the hallway (Document[7]):""Benny shifted his now deple",Where was the football before the garden? 
360,bathroom,"the hallway (Document[197]):""John went back to the hall",Where was the apple before the garden? 
361,bathroom,"hallway (Document[119]):""Sandra moved to the hallway",Where was the milk before the bedroom? 
362,bathroom,"hallway (Document[3]):""John journeyed to the hallway . Daniel",Where was the apple before the bedroom? 
363,office,"hallway (Document[10]):""John went back to the hallway .",Where was the apple before the garden? 
364,office,"bathroom (Document[15]):""Mary went back to the office",Where was the milk before the bedroom? 
365,bathroom,"the bathroom (Document[119]):""Daniel went back to the bath",Where was the milk before the kitchen? 
366,hallway,"hallway (Document[10]):""John went to the hallway . He",Where was the apple before the bedroom? 
367,kitchen,"bedroom (Document[11]):""Daniel went back to the bedroom .",Where was the football before the garden? 
368,kitchen,"bedroom (Document[159]):""Mary journeyed to the bed",Where was the milk before the garden? 
369,kitchen,"bathroom (Document[15]):""Mary journeyed to the bath",Where was the milk before the garden? 
370,hallway,"the hallway (Document[12]):""John journeyed to the hallway",Where was the apple before the bathroom? 
371,hallway,"hallway (Document[4]):""John went to the office . Daniel grabb",Where was the apple before the bathroom? 
372,hallway,"hallway (Document[16]):""Daniel put down the apple . I have",Where was the apple before the bathroom? 
373,bedroom,"the hallway (Document[5]):""Mary went to the hallway .",Where was the football before the kitchen? 
374,garden,"the office (Document[10]):""John went to the office . At the",Where was the apple before the hallway? 
375,office,"office (Document[12]):""Daniel went to the garden . To have looked",Where was the milk before the bedroom? 
376,office,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
377,office,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[7]):""Mary went back to the hallway",Where was the milk before the office? 
379,bathroom,"the garden (Document[8]):""Mary went to the garden . Mary went",Where was the football before the hallway? 
380,bedroom,"bedroom (Document[159]):""Mary went back to the bed",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[119]):""Sandra went to the bath",Where was the milk before the hallway? 
382,bathroom,"the bedroom (Document[119]):""Mary went back to the",Where was the milk before the hallway? 
383,hallway,"the hallway (Document[119]):""John went to the hallway",Where was the football before the bathroom? 
384,office,"hallway (Document[42]):""Mary journeyed to the hallway",Where was the milk before the bathroom? 
385,office,"the office (Document[17]):""I went to meet Sir John Stonehouse",Where was the milk before the bathroom? 
386,office,"the hallway (Document[119]):""John went back to the hall",Where was the football before the bathroom? 
387,office,"the hallway (Document[21]):""Sandra went to the hallway",Where was the football before the bathroom? 
388,bathroom,"hallway (Document[129]):""John went back to the hallway",Where was the football before the kitchen? 
389,office,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the bedroom? 
390,garden,"hallway (Document[12]):""Mary went to the office . My",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[12]):""Mary went to the office . Mary",Where was the milk before the garden? 
392,office,"the hallway (Document[11]):""Mary went to the office .",Where was the milk before the garden? 
393,garden,"garden (Document[10]):""John went back to the garden . Ben",Where was the football before the bedroom? 
394,office,"hallway (Document[119]):""Mary went to the hallway",Where was the milk before the garden? 
395,kitchen,"bedroom (Document[36]):""Sandra journeyed to the bedroom",Where was the apple before the garden? 
396,kitchen,"the bedroom (Document[15]):""Mary journeyed to the bed",Where was the apple before the garden? 
397,kitchen,"the garden (Document[22]):""The apple fell from the tree in the",Where was the apple before the garden? 
398,bathroom,"hallway (Document[11]):""Mary went back to the hallway",Where was the apple before the kitchen? 
399,office,"the office (Document[15]):""Daniel went to the office . Daniel got",Where was the milk before the bathroom? 
400,hallway,"the office (Document[76]):""John went back to the office . The",Where was the apple before the garden? 
401,garden,"hallway (Document[102]):""John went back to the hallway",Where was the apple before the bathroom? 
402,hallway,"the hallway (Document[10]):""John went to the hallway .",Where was the apple before the office? 
403,bathroom,"hallway (Document[119]):""Mary went to the bedroom",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[147]):""John went back to the hallway",Where was the apple before the bathroom? 
405,hallway,"bedroom (Document[159]):""Frank Merriwell was a",Where was the football before the bathroom? 
406,bedroom,"the hallway (Document[119]):""Sandra journeyed to the",Where was the apple before the kitchen? 
407,bedroom,"garden (Document[12]):""Sandra went to the garden . She",Where was the apple before the kitchen? 
408,kitchen,"the hallway (Document[12]):""John went back to the hallway",Where was the apple before the garden? 
409,kitchen,"the office (Document[12]):""Sandra put down the apple . Its",Where was the apple before the garden? 
410,hallway,"hallway (Document[119]):""The Glow - worm does",Where was the football before the garden? 
411,kitchen,"hallway (Document[109]):""John went to the hallway .",Where was the football before the office? 
412,kitchen,"hallway (Document[11]):""John went to the hallway . The",Where was the football before the office? 
413,kitchen,"hallway (Document[129]):""Mary picked up the football .",Where was the football before the garden? 
414,hallway,"hallway (Document[129]):""John went to the hallway .",Where was the football before the kitchen? 
415,garden,"the kitchen (Document[119]):""Mary picked up the milk .",Where was the milk before the hallway? 
416,garden,"the hallway (Document[381]):""Mary put down the milk",Where was the milk before the hallway? 
417,garden,"the garden (Document[256]):""Mary went to the garden .",Where was the milk before the hallway? 
418,garden,"the garden (Document[129]):""Mary went back to the garden",Where was the milk before the hallway? 
419,hallway,"the office (Document[159]):""Mary went to the office .",Where was the apple before the garden? 
420,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the bedroom? 
421,bathroom,"hallway (Document[159]):""Mary journeyed to the office",Where was the football before the bedroom? 
422,hallway,"hallway (Document[129]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"the garden (Document[11]):""Mary went to the garden . John",Where was the apple before the hallway? 
424,garden,"the garden (Document[119]):""Mary journeyed to the office",Where was the football before the hallway? 
425,garden,"hallway (Document[119]):""Daniel put down the apple . The",Where was the football before the bedroom? 
426,bathroom,"the garden (Document[129]):""Daniel went to the hallway .",Where was the milk before the hallway? 
427,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where was the milk before the office? 
428,hallway,"the hallway (Document[32]):""Daniel put down the milk . Sand",Where was the milk before the office? 
429,bathroom,"the bedroom (Document[119]):""The sun had sunk,",Where was the milk before the hallway? 
430,office,"the bathroom (Document[Sandra went back to the bathroom]):""M",Where was the milk before the kitchen? 
431,kitchen,"the office (Document[119]):""Mary went to the bathroom",Where was the milk before the garden? 
432,office,"the hallway (Document[5]):""Mary went to the hallway .",Where was the milk before the kitchen? 
433,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the kitchen? 
434,kitchen,"garden (Document[2]):""Daniel journeyed to the garden . England is",Where was the apple before the office? 
435,hallway,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the kitchen? 
436,bathroom,"the bathroom (Document[310]):""Mary went to the bath",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[313]):""Mary went to the hall",Where was the milk before the office? 
438,bedroom,"the hallway (Document[22]):""Mary went to the hallway",Where was the milk before the office? 
439,hallway,"the garden (Document[12]):""John went to the office . Sandra",Where was the apple before the bedroom? 
440,garden,"the garden (Document[15]):""Mary moved to the garden . """,Where was the milk before the office? 
441,garden,"the garden (Document[109]):""Mary went back to the office",Where was the milk before the office? 
442,garden,"the garden (Document[10]):""Mary went back to the office .",Where was the milk before the office? 
443,garden,"the hallway (Document[119]):""Mary moved to the hall",Where was the milk before the office? 
444,hallway,"the garden (Document[15]):""Daniel went to the bedroom . I",Where was the football before the office? 
445,bedroom,"the hallway (Document[129]):""Sandra went back to the",Where was the milk before the kitchen? 
446,bedroom,"the hallway (Document[12]):""Minnie's Pet Par",Where was the milk before the kitchen? 
447,garden,"hallway (Document[112]):""John went back to the hallway",Where was the football before the bathroom? 
448,hallway,"the hallway (Document[159]):""John went to the hallway",Where was the football before the garden? 
449,bathroom,"Sandra (Document[119]):""Sandra put down the milk .",Where was the milk before the hallway? 
450,bedroom,"the garden (Document[10]):""The major and the sprite were sitting on",Where was the football before the office? 
451,bedroom,"the garden (Document[10]):""Jimmieboy went to the garden",Where was the football before the office? 
452,bedroom,"the hallway (Document[15]):""John took the milk . John journey",Where was the football before the office? 
453,bathroom,"hallway (Document[159]):""Daniel went back to the hallway",Where was the milk before the bedroom? 
454,hallway,"hallway (Document[159]):""Mary picked up the apple .",Where was the apple before the bedroom? 
455,hallway,"hallway (Document[129]):""Mary went to the office .",Where was the apple before the bedroom? 
456,garden,"hallway (Document[131]):""Mary went back to the hall",Where was the milk before the bedroom? 
457,garden,"the hallway (Document[135]):""Mary went to the hall",Where was the milk before the bedroom? 
458,garden,"the hallway (Document[28]):""Mary went to the hallway",Where was the milk before the bedroom? 
459,garden,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the bedroom? 
460,garden,"the hallway (Document[12]):""Mary journeyed to the bed",Where was the apple before the kitchen? 
461,office,"the garden (Document[119]):""Daniel journeyed to the garden .",Where was the milk before the hallway? 
462,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where was the football before the bathroom? 
463,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where was the football before the bathroom? 
464,bedroom,"the garden (Document[119]):""John went back to the hallway",Where was the football before the hallway? 
465,hallway,"office (Document[119]):""Mary went back to the office .",Where was the milk before the bedroom? 
466,hallway,"hallway (Document[109]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
467,bedroom,"hallway (Document[15]):""Mary went back to the hallway",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[129]):""Mary journeyed to the",Where was the apple before the bedroom? 
469,kitchen,"the hallway (Document[109]):""Mary went back to the",Where was the apple before the bedroom? 
470,office,"hallway (Document[15]):""Sandra put down the football . """,Where was the football before the garden? 
471,garden,"the garden (Document[119]):""Sandra went to the garden .",Where was the football before the hallway? 
472,garden,"the garden (Document[159]):""Daniel went to the garden . Daniel",Where was the milk before the office? 
473,office,"the hallway (Document[19]):""Mary went to the hallway",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[11]):""Sandra went to the hallway",Where was the football before the garden? 
475,bedroom,"the garden (Document[119]):""John went back to the bedroom",Where was the apple before the bathroom? 
476,office,"hallway (Document[10]):""John went back to the bedroom .",Where was the apple before the bedroom? 
477,garden,"the hallway (Document[15]):""Mary went to the office .",Where was the apple before the office? 
478,garden,"the hallway (Document[159]):""Mary went back to the",Where was the apple before the office? 
479,garden,"the hallway (Document[12]):""Mary went to the hallway",Where was the apple before the office? 
480,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where was the apple before the bathroom? 
481,bedroom,"the hallway (Document[119]):""Daniel went to the hallway",Where was the football before the kitchen? 
482,hallway,"the hallway (Document[172]):""John went to the hallway",Where was the apple before the bathroom? 
483,bathroom,"garden (Document[190]):""Daniel went to the garden . Now",Where was the apple before the hallway? 
484,office,"the hallway (Document[313]):""John went to the hallway",Where was the apple before the kitchen? 
485,garden,"the office (Document[119]):""John put down the football . Miss",Where was the football before the hallway? 
486,garden,"the garden (Document[119]):""Stephen went to that most dram",Where was the football before the hallway? 
487,garden,"the garden (Document[119]):""Mary journeyed to the bath",Where was the apple before the office? 
488,garden,"the hallway (Document[109]):""Mary journeyed to the",Where was the apple before the office? 
489,garden,"garden (Document[12]):""Sandra went to the garden . """,Where was the apple before the office? 
490,bedroom,"the office (Document[11]):""Mary went to the office . Daniel",Where was the apple before the garden? 
491,bedroom,"bedroom (Document[14]):""Mary went to the office . Mary",Where was the apple before the garden? 
492,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the bedroom? 
493,office,"the garden (Document[119]):""The battle of Gaines' Mill",Where was the apple before the bedroom? 
494,office,"the garden (Document[109]):""Mary went to the office .",Where was the apple before the bedroom? 
495,garden,"hallway (Document[11]):""Mary went back to the hallway",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[159]):""John went to the hallway",Where was the apple before the bathroom? 
497,bathroom,"the hallway (Document[17]):""Daniel journeyed to the garden .",Where was the apple before the kitchen? 
498,bathroom,"the hallway (Document[109]):""The first scene is the Mor",Where was the apple before the kitchen? 
499,office,"hallway (Document[129]):""The girls are in the garden,",Where was the football before the bedroom? 
500,bathroom,"hallway (Document[109]):""John went to the hallway .",Where was the milk before the bedroom? 
501,bathroom,"hallway (Document[119]):""Mary went to the office .",Where was the milk before the bedroom? 
502,bathroom,"hallway (Document[12]):""Mary went to the hallway .",Where was the milk before the bedroom? 
503,bathroom,"the hallway (Document[129]):""Harry journeyed to the",Where was the apple before the garden? 
504,garden,"hallway (Document[109]):""Mary went to the hallway",Where was the apple before the bedroom? 
505,garden,"the garden (Document[119]):""Daniel journeyed to the garden .",Where was the apple before the kitchen? 
506,office,"the hallway (Document[11]):""John moved to the hallway .",Where was the football before the garden? 
507,garden,"the garden (Document[119]):""The first part of his text he",Where was the football before the kitchen? 
508,garden,"the office (Document[119]):""Daniel grabbed the apple there",Where was the football before the kitchen? 
509,garden,"hallway (Daniel went to the hallway)

<context>
A",Where was the apple before the bathroom? 
510,kitchen,"hallway (Document[129]):""Mary went back to the hall",Where was the apple before the bedroom? 
511,garden,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the hallway? 
512,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the kitchen? 
513,kitchen,"hallway (Document[15]):""John went to the hallway . Mary",Where was the apple before the bathroom? 
514,bathroom,"the hallway (Document[26]):""Mary went back to the hall",Where was the apple before the kitchen? 
515,bathroom,"the bathroom (Document[139]):""Mary went to the bath",Where was the football before the office? 
516,bathroom,"the garden (Document[11]):""Mary went back to the office .",Where was the football before the office? 
517,bedroom,"the hallway (Document[119]):""Mary got the football .",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[10]):""John went to the hallway .",Where was the football before the kitchen? 
519,bedroom,"the hallway (Document[10]):""Mary got the football . Mary",Where was the football before the kitchen? 
520,garden,"the hallway (Document[21]):""Mary went to the bathroom",Where was the football before the bedroom? 
521,garden,"hallway (Document[31]):""Mary went to the bathroom .",Where was the football before the bedroom? 
522,garden,"the hallway (Document[102]):""Mary journeyed to the",Where was the football before the bedroom? 
523,garden,"hallway (Document[129]):""Mary went to the hallway",Where was the football before the bedroom? 
524,bedroom,"hallway (Document[159]):""John journeyed to the hallway",Where was the apple before the bathroom? 
525,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the bedroom? 
526,garden,"hallway (Document[109]):""Mary went back to the hall",Where was the milk before the bedroom? 
527,garden,"bathroom (Document[20]):""Mary went back to the bath",Where was the milk before the bedroom? 
528,garden,"the bathroom (Document[301]):""Mary went back to the",Where was the milk before the bedroom? 
529,garden,"the garden (Document[325]):""Mary went back to the garden",Where was the football before the bedroom? 
530,bathroom,"bathroom (Document[340]):""Rains, compared with which",Where was the milk before the hallway? 
531,garden,"the garden (Document[129]):""The Transvaal is the main",Where was the apple before the office? 
532,garden,"the garden (Document[119]):""Mary went to the office .",Where was the apple before the office? 
533,garden,"the garden (Document[159]):""Mary went to the office .",Where was the apple before the office? 
534,office,"the garden (Document[159]):""Sandra went to the garden .",Where was the apple before the hallway? 
535,garden,"hallway (Document[17]):""Daniel journeyed to the hallway .",Where was the football before the kitchen? 
536,garden,"hallway (Document[15]):""Mary journeyed to the hallway",Where was the football before the kitchen? 
537,garden,"the garden (Document[1880]):""Sandra went to the garden",Where was the football before the kitchen? 
538,hallway,"the garden (Document[18]):""Mary went to the garden . """,Where was the milk before the office? 
539,office,"the garden (Document[119]):""Mary went to the garden .",Where was the milk before the hallway? 
540,office,"hallway (Document[7]):""John journeyed to the bathroom . Th",Where was the football before the bathroom? 
541,kitchen,"bedroom (Document[10]):""John went to the hallway . The",Where was the apple before the garden? 
542,kitchen,"the hallway (Document[109]):""John went back to the hall",Where was the apple before the garden? 
543,bedroom,"hallway (Document[109]):""John went to the hallway .",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[119]):""John went to the hallway",Where was the apple before the garden? 
545,bathroom,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the office? 
546,bathroom,"hallway (Document[22]):""John went back to the hallway .",Where was the football before the garden? 
547,bedroom,"the hallway (Document[23]):""Mary went to the office .",Where was the football before the office? 
548,bedroom,"hallway (Document[25]):""Daniel journeyed to the hallway .",Where was the football before the office? 
549,bedroom,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the office? 
550,office,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the bedroom? 
551,bathroom,"the office (Document[159]):""Sandra went to the office .",Where was the football before the hallway? 
552,bathroom,"the bathroom (Document[119]):""John went to the bathroom",Where was the apple before the hallway? 
553,office,"the garden (Document[12]):""John went to the office . Mary went",Where was the football before the hallway? 
554,office,"the office (Document[69]):""John went to the office . John went",Where was the football before the hallway? 
555,office,"the bathroom (Document[129]):""Sandra went to the bath",Where was the milk before the hallway? 
556,garden,"garden (Document[12]):""Mary went to the garden . Daniel",Where was the apple before the bedroom? 
557,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where was the football before the kitchen? 
558,bathroom,"hallway (Document[119]):""Mary went to the hallway",Where was the apple before the garden? 
559,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the office? 
560,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the football before the bedroom? 
561,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the football before the bedroom? 
562,garden,"the hallway (Document[159]):""The football was in the hall",Where was the football before the bedroom? 
563,garden,"hallway (Document[119]):""Mary went back to the hall",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[119]):""Daniel went to the hallway",Where was the milk before the bedroom? 
565,garden,"the bedroom (Document[119]):""Sandra journeyed to the",Where was the milk before the office? 
566,garden,"the garden (Document[12]):""Sandra journeyed to the garden .",Where was the milk before the office? 
567,garden,"hallway (Document[129]):""Mary went to the office .",Where was the milk before the office? 
568,garden,"hallway (Document[109]):""John went to the hallway .",Where was the football before the bathroom? 
569,bathroom,"the hallway (Document[8]):""John went to the hallway . John",Where was the football before the office? 
570,garden,"the office (Document[111]):""Mary grabbed the milk",Where was the milk before the hallway? 
571,garden,"garden (Document[15]):""Mary went to the garden . She",Where was the milk before the hallway? 
572,garden,"the garden (Document[10]):""Mary went to the garden . Daniel",Where was the milk before the hallway? 
573,hallway,"the hallway (Document[119]):""Sandra went to the hall",Where was the football before the garden? 
574,garden,"(Document[129]):""John went back to the office . We beg leave to",Where was the football before the office? 
575,hallway,"hallway (Document[129]):""Mary journeyed to the hall",Where was the football before the kitchen? 
576,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where was the football before the kitchen? 
577,kitchen,"the garden (Document[117]):""Mary journeyed to the garden",Where was the football before the hallway? 
578,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where was the milk before the kitchen? 
579,bedroom,"hallway (Document[15]):""Mary put down the milk there .",Where was the milk before the office? 
580,garden,"the garden (Document[119]):""Sandra took the football . In",Where was the football before the bedroom? 
581,garden,"the garden (Document[119]):""Sandra took the football . With",Where was the football before the bedroom? 
582,garden,"the garden (Document[129]):""Sandra journeyed to the garden",Where was the football before the bedroom? 
583,garden,"garden (Document[3]):""John went back to the garden . To adm",Where was the football before the bedroom? 
584,office,"the office (Document[10]):""Mary went to the office . Mary",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[129]):""Mary went back to the hall",Where was the football before the garden? 
586,bathroom,"hallway (Document[22]):""John went to the bathroom . Mary",Where was the football before the garden? 
587,bathroom,"hallway (Document[11]):""Mary went back to the hallway",Where was the football before the garden? 
588,bathroom,"hallway (Document[11]):""Mary went back to the hallway",Where was the football before the garden? 
589,kitchen,"the hallway (Document[10]):""Ruby went back to the hall",Where was the apple before the office? 
590,office,"the hallway (Document[119]):""The sun is glinting",Where was the football before the kitchen? 
591,office,"the hallway (Document[John went back to the hallway]):""Mary",Where was the football before the kitchen? 
592,office,"the hallway (Document[109]):""Mary went back to the",Where was the apple before the kitchen? 
593,bathroom,"the office (Document[15]):""Mary put down the apple . Mary",Where was the apple before the hallway? 
594,hallway,"the hallway (Document[119]):""Mary went to the hall",Where was the apple before the office? 
595,kitchen,"hallway (Document[119]):""Mary went back to the bed",Where was the milk before the office? 
596,kitchen,"hallway (Document[11]):""Mary went back to the bedroom",Where was the milk before the office? 
597,bathroom,"the hallway (Document[11]):""Mary went to the hallway",Where was the milk before the hallway? 
598,bathroom,"the bedroom (Document[119]):""Mary journeyed to the",Where was the milk before the hallway? 
599,bathroom,"the garden (Document[11]):""Croyden thought instantly of the girl",Where was the apple before the hallway? 
600,bathroom,"the bathroom (Document[119]):""Mary grabbed the",Where was the apple before the kitchen? 
601,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where was the apple before the kitchen? 
602,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[11]):""Eileen bent down, and he",Where was the milk before the bathroom? 
604,garden,"the garden (Document[119]):""John journeyed to the garden .",Where was the football before the bedroom? 
605,garden,"the garden (Document[10]):""Sandra journeyed to the garden .",Where was the apple before the bathroom? 
606,office,"the garden (Document[119]):""Sandra went to the garden .",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[22]):""Jennie went to the hall",Where was the apple before the kitchen? 
608,bathroom,"hallway (Document[11]):""John went to the hallway . I",Where was the milk before the office? 
609,bathroom,"hallway (Document[119]):""John went to the hallway .",Where was the milk before the office? 
610,bathroom,"the office (Document[111]):""The girls enjoy them, and mat",Where was the football before the hallway? 
611,bathroom,"the garden (Document[72]):""This opportunity is taken to recommend the matter",Where was the football before the hallway? 
612,hallway,"hallway (Document[72]):""Mary went back to the hallway",Where was the milk before the bedroom? 
613,hallway,"hallway (Document[159]):""Mary went to the office .",Where was the milk before the bedroom? 
614,hallway,"hallway (Document[159]):""Mary went to the hallway",Where was the milk before the bedroom? 
615,kitchen,"the garden (Document[11]):""John went to the garden . Daniel went",Where was the apple before the hallway? 
616,garden,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the office? 
617,office,"the hallway (Document[159]):""Jane: He'll",Where was the milk before the garden? 
618,hallway,"hallway (Document[27]):""Mary journeyed to the hallway",Where was the football before the garden? 
619,bedroom,"hallway (Document[10]):""Mary went to the hallway .",Where was the apple before the bathroom? 
620,bathroom,"the bathroom (Document[27]):""Sandra went to the bathroom",Where was the milk before the kitchen? 
621,bathroom,"bathroom (Document[12]):""Mary went to the bathroom",Where was the milk before the kitchen? 
622,bathroom,"the hallway (Document[119]):""John moved to the hallway",Where was the football before the garden? 
623,bathroom,"the hallway (Document[11]):""John moved to the hallway.""",Where was the football before the garden? 
624,bathroom,"the office (Document[12]):""The apple was in the office.""",Where was the apple before the garden? 
625,garden,"the hallway (Document[10]):""Major - General Joseph Hook",Where was the football before the kitchen? 
626,garden,"the garden (Document[7]):""The Superintendent and Sergeant accompanied Camer",Where was the football before the kitchen? 
627,office,"the garden (Document[129]):""Daniel went back to the garden .",Where was the apple before the bedroom? 
628,office,"the hallway (Document[119]):""Daniel went to the hallway",Where was the milk before the bathroom? 
629,garden,"the office (Document[119]):""Mary went back to the office",Where was the milk before the kitchen? 
630,bathroom,"the bathroom (Document[119]):""Sandra grabbed the",Where was the milk before the kitchen? 
631,bathroom,"the hallway (Document[12]):""The Confederate Army of Tennessee,",Where was the football before the bedroom? 
632,bathroom,"the hallway (Document[12]):""Mary went to the bedroom",Where was the milk before the kitchen? 
633,bathroom,"hallway (Document[45]):""Mary went to the hallway .",Where was the milk before the kitchen? 
634,bathroom,"the hallway (Document[48]):""Mary went back to the office",Where was the apple before the garden? 
635,bedroom,"the hallway (Document[56]):""The milk was in the hallway",Where was the milk before the office? 
636,bedroom,"the hallway (Document[16]):""Cyril and Valdriguez",Where was the milk before the office? 
637,bedroom,"the hallway (Document[17]):""The number of her sitting - room",Where was the milk before the office? 
638,bedroom,"the hallway (Document[17]):""The next evening Harry was conscious of",Where was the milk before the office? 
639,kitchen,"the hallway (Document[17]):""Harry went to the hallway",Where was the football before the bedroom? 
640,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the office? 
641,kitchen,"the Fifth Avenue Hotel (Document[109]):""The next morning Dan",Where was the apple before the office? 
642,kitchen,"bedroom (Document[119]):""The queen and clown,",Where was the apple before the office? 
643,bathroom,"the hallway (Document[109]):""Mary went to the hall",Where was the apple before the kitchen? 
644,office,"bedroom (Document[129]):""Mary went to the bedroom",Where was the football before the garden? 
645,kitchen,"the bathroom (Document[20]):""Mary went back to the bath",Where was the football before the hallway? 
646,kitchen,"bedroom (Document[20]):""Mary went back to the office .",Where was the football before the hallway? 
647,office,"hallway (Document[20]):""John went back to the hallway .",Where was the milk before the kitchen? 
648,kitchen,"the garden (Document[119]):""The boys are gathered in the hall",Where was the football before the hallway? 
649,office,"the hallway (Document[119]):""John went back to the hall",Where was the milk before the kitchen? 
650,hallway,"the hallway (Document[17]):""Daniel went back to the hallway",Where was the milk before the bedroom? 
651,hallway,"bathroom (Document[482]):""Sandra went to the bath",Where was the milk before the bedroom? 
652,office,"bedroom (Document[507]):""John went back to the bedroom",Where was the milk before the garden? 
653,office,"office (Document[11]):""John went back to the office . Daniel went",Where was the milk before the garden? 
654,office,"the hallway (Document[31]):""Daniel went back to the hallway",Where was the milk before the garden? 
655,bedroom,"the bathroom (Document[119]):""Mary journeyed to the",Where was the milk before the office? 
656,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the office? 
