,target,output,question
311,office,"</question>

Answer: Before the bathroom the football was in the office.",Where was the football before the bathroom? 
312,bathroom,"</question>

Answer: Before the garden the football was in the office.
</",Where was the football before the garden? 
313,hallway,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
314,hallway,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
315,office,"</question>

Answer: Before the hallway the milk was in the office.",Where was the milk before the hallway? 
316,office,"</question>

Answer: Before the hallway the milk was in the office.",Where was the milk before the hallway? 
317,kitchen,"</question>

Answer: Before the garden the milk was in the hallway.",Where was the milk before the garden? 
318,kitchen,"</question>

Ans: Before the garden the milk was in the hallway.",Where was the milk before the garden? 
319,bedroom,"Answer: Before the office the milk was in the garden.
</example>",Where was the milk before the office? 
320,garden,"</question>

Answer: Before the hallway the milk was in the garden.",Where was the milk before the hallway? 
321,bedroom,"</question>

Before the bathroom the football was in the hallway.
</",Where was the football before the bathroom? 
322,hallway,"</question>

Before the bedroom the milk was in the hallway.
</",Where was the milk before the bedroom? 
323,bedroom,"</question>

Before the bathroom the football was in the hallway.
</",Where was the football before the bathroom? 
324,hallway,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
325,bedroom,"</question>

Ans: Before the bathroom the milk was in the bedroom",Where was the milk before the bathroom? 
326,bedroom,"</question>

Ans: Before the bathroom the milk was in the bedroom",Where was the milk before the bathroom? 
327,office,"</question>

Answer: Before the bathroom the apple was in the garden.",Where was the apple before the bathroom? 
328,office,"</question>

Answer: Before the bathroom the apple was in the garden.",Where was the apple before the bathroom? 
329,office,"</question>

Answer: Before the bathroom the apple was in the garden.",Where was the apple before the bathroom? 
330,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
331,garden,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
332,garden,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
333,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
334,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
335,office,"</question>

Before the garden the milk was in the office.
</answer>",Where was the milk before the garden? 
336,office,"</question>

Before the garden the milk was in the office.
</answer>",Where was the milk before the garden? 
337,office,"Before the kitchen the apple was in the bathroom.
</example>

Answer",Where was the apple before the kitchen? 
338,kitchen,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
339,hallway,"Before the office the apple was in the garden.
</example>

<context",Where was the apple before the office? 
340,bathroom,"</question>

Before the garden the apple was in the office.
</answer>",Where was the apple before the garden? 
341,bathroom,"</question>

Before the garden the apple was in the office.
</answer>",Where was the apple before the garden? 
342,kitchen,"Answer: Before the garden the milk was in the office.
</example>",Where was the milk before the garden? 
343,garden,"Answer: Before the bathroom the milk was in the office.
</example>",Where was the milk before the bathroom? 
344,kitchen,"Answer: Before the garden the milk was in the office.
</example>",Where was the milk before the garden? 
345,bedroom,"</question>

Before the hallway the milk was in the office.
</answer",Where was the milk before the hallway? 
346,bedroom,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
347,bedroom,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
348,bedroom,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
349,hallway,"Answer: Before the bathroom the milk was in the office.
</example>",Where was the milk before the bathroom? 
350,garden,"Answer: Before the office the apple was in the bedroom.
</example>",Where was the apple before the office? 
351,bathroom,"Answer: Before the garden the football was in the hallway.
</example>",Where was the football before the garden? 
352,hallway,"Answer: Before the bedroom the football was in the garden.
</example>",Where was the football before the bedroom? 
353,hallway,"Answer: Before the bedroom the football was in the garden.
</example>",Where was the football before the bedroom? 
354,hallway,"Answer: Before the garden the football was in the hallway.
</example>",Where was the football before the garden? 
355,kitchen,"</question>

Ans: Before the office the milk was in the bathroom.",Where was the milk before the office? 
356,kitchen,"</question>

Ans: Before the office the milk was in the hallway.",Where was the milk before the office? 
357,kitchen,"</question>

Ans: Before the office the milk was in the hallway.",Where was the milk before the office? 
358,hallway,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
359,bathroom,"</question>

Before the garden the football was in the hallway.

<",Where was the football before the garden? 
360,bathroom,"</question>

Answer: Before the garden the apple was in the hallway.",Where was the apple before the garden? 
361,bathroom,"</question>

Answer: Before the bedroom the milk was in the hallway.",Where was the milk before the bedroom? 
362,bathroom,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
363,office,"Answer: Before the garden the apple was in the hallway.
</example>",Where was the apple before the garden? 
364,office,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
365,bathroom,"</question>

Ans: Before the kitchen the milk was in the bathroom.",Where was the milk before the kitchen? 
366,hallway,"</question>

<answer>Before the bedroom the apple was in the garden.</",Where was the apple before the bedroom? 
367,kitchen,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
368,kitchen,"</question>

Answer: Before the garden the milk was in the bathroom.",Where was the milk before the garden? 
369,kitchen,"</question>

Answer: Before the garden the milk was in the bathroom.",Where was the milk before the garden? 
370,hallway,"</question>

Answer: Before the bathroom the apple was in the office.",Where was the apple before the bathroom? 
371,hallway,"</question>

Answer: Before the bathroom the apple was in the office.",Where was the apple before the bathroom? 
372,hallway,"</question>

Answer: Before the bathroom the apple was in the office.",Where was the apple before the bathroom? 
373,bedroom,"Answer: Before the kitchen the football was in the hallway.
</example>",Where was the football before the kitchen? 
374,garden,"</question>

Before the hallway the apple was in the office.
</answer",Where was the apple before the hallway? 
375,office,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
376,office,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
377,office,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
378,bedroom,"</question>

Answer: Before the office the milk was in the hallway.",Where was the milk before the office? 
379,bathroom,"</question>

Before the hallway the football was in the garden.
</answer",Where was the football before the hallway? 
380,bedroom,"</question>

Answer: Before the hallway the milk was in the bathroom.",Where was the milk before the hallway? 
381,bathroom,"</question>

Before the hallway the milk was in the bathroom.
</",Where was the milk before the hallway? 
382,bathroom,"</question>

Before the hallway the milk was in the bathroom.
</",Where was the milk before the hallway? 
383,hallway,"</question>

Before the bathroom the football was in the garden.
</answer",Where was the football before the bathroom? 
384,office,"Answer: Before the bathroom the milk was in the hallway.
</example>",Where was the milk before the bathroom? 
385,office,"</question>

Before the bathroom the milk was in the office.
</answer",Where was the milk before the bathroom? 
386,office,"</question>

Before the bathroom the football was in the hallway.
</",Where was the football before the bathroom? 
387,office,"</question>

Before the bathroom the football was in the hallway.
</",Where was the football before the bathroom? 
388,bathroom,"</question>

Before the kitchen the football was in the hallway.

<",Where was the football before the kitchen? 
389,office,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
390,garden,"</question>

Before the kitchen the milk was in the office.
</answer>",Where was the milk before the kitchen? 
391,kitchen,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
392,office,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
393,garden,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
394,office,"Answer: Before the garden the milk was in the hallway.
</example>",Where was the milk before the garden? 
395,kitchen,"</question>

Answer: Before the garden the apple was in the garden.
</",Where was the apple before the garden? 
396,kitchen,"</question>

Before the garden the apple was in the bedroom.
</answer",Where was the apple before the garden? 
397,kitchen,"</question>

Before the garden the apple was in the bedroom.
</answer",Where was the apple before the garden? 
398,bathroom,"Answer: Before the kitchen the apple was in the bathroom.
</example>",Where was the apple before the kitchen? 
399,office,"Answer: Before the bathroom the milk was in the hallway.
</example>",Where was the milk before the bathroom? 
400,hallway,"</question>

Ans: Before the garden the apple was in the hallway.",Where was the apple before the garden? 
401,garden,"</question>

Answer: Before the bathroom the apple was in the office.",Where was the apple before the bathroom? 
402,hallway,"</question>

Answer: Before the office the apple was in the hallway.",Where was the apple before the office? 
403,bathroom,"</question>

Before the bedroom the milk was in the hallway.
</",Where was the milk before the bedroom? 
404,bedroom,"</question>

Before the bathroom the apple was in the hallway.
</",Where was the apple before the bathroom? 
405,hallway,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
406,bedroom,"</question>

Answer: Before the kitchen the apple was in the garden.
</",Where was the apple before the kitchen? 
407,bedroom,"</question>

Before the kitchen the apple was in the garden.
</answer>",Where was the apple before the kitchen? 
408,kitchen,"</question>

Before the garden the apple was in the office.
</answer>",Where was the apple before the garden? 
409,kitchen,"</question>

Before the garden the apple was in the office.
</answer>",Where was the apple before the garden? 
410,hallway,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
411,kitchen,"</question>

Answer: Before the office the football was in the hallway.",Where was the football before the office? 
412,kitchen,"</question>

Answer: Before the office the football was in the hallway.",Where was the football before the office? 
413,kitchen,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
414,hallway,"</question>

Before the kitchen the football was in the hallway.
</answer",Where was the football before the kitchen? 
415,garden,"</question>

Answer: Before the hallway the milk was in the garden.",Where was the milk before the hallway? 
416,garden,"</question>

Answer: Before the hallway the milk was in the garden.",Where was the milk before the hallway? 
417,garden,"</question>

Answer: Before the hallway the milk was in the garden.",Where was the milk before the hallway? 
418,garden,"</question>

Answer: Before the hallway the milk was in the garden.",Where was the milk before the hallway? 
419,hallway,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
420,bathroom,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
421,bathroom,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
422,hallway,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
423,bathroom,"</question>

Before the hallway the apple was in the bathroom.
</",Where was the apple before the hallway? 
424,garden,"</question>

Before the hallway the football was in the garden.
</answer",Where was the football before the hallway? 
425,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
426,bathroom,"</question>

Before the hallway the milk was in the bedroom.
</",Where was the milk before the hallway? 
427,hallway,"</question>

Before the office the milk was in the garden.
</answer>",Where was the milk before the office? 
428,hallway,"</question>

Before the office the milk was in the garden.
</answer>",Where was the milk before the office? 
429,bathroom,"</question>

Before the hallway the milk was in the bedroom.
</",Where was the milk before the hallway? 
430,office,"</question>

Before the kitchen the milk was in the hallway.
</answer",Where was the milk before the kitchen? 
431,kitchen,"</question>

Before the garden the milk was in the hallway.
</answer",Where was the milk before the garden? 
432,office,"</question>

Before the kitchen the milk was in the hallway.
</answer",Where was the milk before the kitchen? 
433,bathroom,"</question>

Before the kitchen the apple was in the bathroom.
</answer",Where was the apple before the kitchen? 
434,kitchen,"</question>

Before the office the apple was in the garden.
</answer>",Where was the apple before the office? 
435,hallway,"</question>

Answer: Before the kitchen the milk was in the bathroom.",Where was the milk before the kitchen? 
436,bathroom,"</question>

Answer: Before the hallway the milk was in the bathroom.",Where was the milk before the hallway? 
437,bedroom,"</question>

Answer: Before the office the milk was in the bathroom.",Where was the milk before the office? 
438,bedroom,"</question>

Answer: Before the office the milk was in the bathroom.",Where was the milk before the office? 
439,hallway,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
440,garden,"</question>

Answer: Before the office the milk was in the garden.
</",Where was the milk before the office? 
441,garden,"</question>

Answer: Before the office the milk was in the garden.
</",Where was the milk before the office? 
442,garden,"</question>

Answer: Before the office the milk was in the garden.
</",Where was the milk before the office? 
443,garden,"</question>

Answer: Before the office the milk was in the garden.
</",Where was the milk before the office? 
444,hallway,"</question>

Before the office the football was in the hallway.
</answer",Where was the football before the office? 
445,bedroom,"</question>

Before the kitchen the milk was in the bathroom.
</answer",Where was the milk before the kitchen? 
446,bedroom,"</question>

Before the kitchen the milk was in the bathroom.
</answer",Where was the milk before the kitchen? 
447,garden,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
448,hallway,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
449,bathroom,"</question>

Before the hallway the milk was in the garden.
</answer",Where was the milk before the hallway? 
450,bedroom,"</question>

Ans: Before the office the football was in the garden.",Where was the football before the office? 
451,bedroom,"</question>

Answer: Before the office the football was in the garden.
</",Where was the football before the office? 
452,bedroom,"</question>

Answer: Before the office the football was in the garden.
</",Where was the football before the office? 
453,bathroom,"</question>

Before the bedroom the milk was in the hallway.
</",Where was the milk before the bedroom? 
454,hallway,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
455,hallway,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
456,garden,"</question>

Before the bedroom the milk was in the hallway.
</",Where was the milk before the bedroom? 
457,garden,"</question>

Before the bedroom the milk was in the hallway.
</",Where was the milk before the bedroom? 
458,garden,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
459,garden,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
460,garden,"</question>

Answer: Before the kitchen the apple was in the bathroom.",Where was the apple before the kitchen? 
461,office,"</question>

Answer: Before the hallway the milk was in the office.",Where was the milk before the hallway? 
462,hallway,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
463,hallway,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
464,bedroom,"</question>

Before the hallway the football was in the garden.
</answer",Where was the football before the hallway? 
465,hallway,"</question>

Answer: Before the bedroom the milk was in the hallway.",Where was the milk before the bedroom? 
466,hallway,"</question>

Before the bedroom the milk was in the office.
</answer",Where was the milk before the bedroom? 
467,bedroom,"</question>

Before the kitchen the milk was in the hallway.
</answer",Where was the milk before the kitchen? 
468,kitchen,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
469,kitchen,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
470,office,"</question>
</context>

Ans: Before the garden the football was in",Where was the football before the garden? 
471,garden,"</question>

Answer: Before the hallway the football was in the garden.",Where was the football before the hallway? 
472,garden,"</question>

Answer: Before the office the milk was in the bedroom.",Where was the milk before the office? 
473,office,"</question>

Answer: Before the kitchen the milk was in the bedroom.",Where was the milk before the kitchen? 
474,kitchen,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
475,bedroom,"</question>

Before the bathroom the apple was in the office.
</answer",Where was the apple before the bathroom? 
476,office,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
477,garden,"</question>

Before the office the apple was in the garden.
</answer>",Where was the apple before the office? 
478,garden,"</question>

Before the office the apple was in the garden.
</answer>",Where was the apple before the office? 
479,garden,"</question>

Before the office the apple was in the garden.
</answer>",Where was the apple before the office? 
480,hallway,"</question>

Answer: Before the bathroom the apple was in the hallway.",Where was the apple before the bathroom? 
481,bedroom,"</question>
</context>

Ans: Before the kitchen the football was in",Where was the football before the kitchen? 
482,hallway,"</question>

Answer: Before the bathroom the apple was in the hallway.",Where was the apple before the bathroom? 
483,bathroom,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
484,office,"</question>

Answer: Before the kitchen the apple was in the hallway.",Where was the apple before the kitchen? 
485,garden,"</question>

Answer: Before the hallway the football was in the bedroom.",Where was the football before the hallway? 
486,garden,"</question>

Answer: Before the hallway the football was in the bedroom.",Where was the football before the hallway? 
487,garden,"</question>

Before the office the apple was in the hallway.
</answer",Where was the apple before the office? 
488,garden,"</question>

Before the office the apple was in the garden.
</answer>",Where was the apple before the office? 
489,garden,"</question>

Answer: Before the office the apple was in the garden.
</",Where was the apple before the office? 
490,bedroom,"</question>

Answer: Before the garden the apple was in the bedroom.",Where was the apple before the garden? 
491,bedroom,"</question>

Answer: Before the garden the apple was in the bedroom.",Where was the apple before the garden? 
492,kitchen,"</question>

Answer: Before the bedroom the apple was in the garden.",Where was the apple before the bedroom? 
493,office,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
494,office,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
495,garden,"</question>

Before the bathroom the apple was in the bedroom.
</",Where was the apple before the bathroom? 
496,garden,"</question>

Before the bathroom the apple was in the hallway.
</",Where was the apple before the bathroom? 
497,bathroom,"</question>

Before the kitchen the apple was in the bathroom.
</answer",Where was the apple before the kitchen? 
498,bathroom,"</question>

Before the kitchen the apple was in the bathroom.
</answer",Where was the apple before the kitchen? 
499,office,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
500,bathroom,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
501,bathroom,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
502,bathroom,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
503,bathroom,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
504,garden,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
505,garden,"</question>

Answer: Before the kitchen the apple was in the bedroom.",Where was the apple before the kitchen? 
506,office,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
507,garden,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
508,garden,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
509,garden,"</question>

Before the bathroom the apple was in the hallway.
</",Where was the apple before the bathroom? 
510,kitchen,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
511,garden,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
512,bathroom,"Answer: Before the kitchen the apple was in the bathroom.
</example>",Where was the apple before the kitchen? 
513,kitchen,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
514,bathroom,"</question>

Before the kitchen the apple was in the bathroom.
</answer",Where was the apple before the kitchen? 
515,bathroom,"</question>

Answer: Before the office the football was in the bathroom.",Where was the football before the office? 
516,bathroom,"</question>

Answer: Before the office the football was in the garden.
</",Where was the football before the office? 
517,bedroom,"</question>

Before the kitchen the football was in the garden.
</answer>",Where was the football before the kitchen? 
518,bedroom,"</question>

Before the kitchen the football was in the garden.
</answer>",Where was the football before the kitchen? 
519,bedroom,"</question>

Before the kitchen the football was in the garden.
</answer>",Where was the football before the kitchen? 
520,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
521,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
522,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
523,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
524,bedroom,"</question>

Before the bathroom the apple was in the bedroom.
</",Where was the apple before the bathroom? 
525,garden,"</question>

Answer: Before the bedroom the milk was in the bathroom.",Where was the milk before the bedroom? 
526,garden,"</question>

Answer: Before the bedroom the milk was in the bathroom.",Where was the milk before the bedroom? 
527,garden,"</question>

Answer: Before the bedroom the milk was in the garden.",Where was the milk before the bedroom? 
528,garden,"</question>

Answer: Before the bedroom the milk was in the bathroom.",Where was the milk before the bedroom? 
529,garden,"</question>

Before the bedroom the football was in the garden.
</answer",Where was the football before the bedroom? 
530,bathroom,"</question>

Ans: Before the hallway the milk was in the office.",Where was the milk before the hallway? 
531,garden,"</question>

Ans: Before the office the apple was in the garden.",Where was the apple before the office? 
532,garden,"</question>

Answer: Before the office the apple was in the garden.
</",Where was the apple before the office? 
533,garden,"</question>

Answer: Before the office the apple was in the garden.
</",Where was the apple before the office? 
534,office,"</question>

Answer: Before the hallway the apple was in the garden.",Where was the apple before the hallway? 
535,garden,"</question>

Before the kitchen the football was in the garden.
</answer>",Where was the football before the kitchen? 
536,garden,"</question>

Before the kitchen the football was in the garden.
</answer>",Where was the football before the kitchen? 
537,garden,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
538,hallway,"</question>

Before the office the milk was in the garden.
</answer>",Where was the milk before the office? 
539,office,"</question>

Before the hallway the milk was in the office.
</answer",Where was the milk before the hallway? 
540,office,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
541,kitchen,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
542,kitchen,"</question>

Answer: Before the garden the apple was in the hallway.",Where was the apple before the garden? 
543,bedroom,"</question>

Before the kitchen the football was in the hallway.
</answer",Where was the football before the kitchen? 
544,kitchen,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
545,bathroom,"</question>

Answer: Before the office the milk was in the bedroom.",Where was the milk before the office? 
546,bathroom,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
547,bedroom,"</question>

Before the office the football was in the garden.
</answer>",Where was the football before the office? 
548,bedroom,"</question>

Before the office the football was in the garden.
</answer>",Where was the football before the office? 
549,bedroom,"</question>

Before the office the milk was in the hallway.
</answer",Where was the milk before the office? 
550,office,"</question>

Answer: Before the bedroom the milk was in the office.",Where was the milk before the bedroom? 
551,bathroom,"</question>

Answer: Before the hallway the football was in the garden.",Where was the football before the hallway? 
552,bathroom,"</question>

Before the hallway the apple was in the bedroom.
</",Where was the apple before the hallway? 
553,office,"</question>

Before the hallway the football was in the garden.
</answer",Where was the football before the hallway? 
554,office,"</question>

Before the hallway the football was in the garden.
</answer",Where was the football before the hallway? 
555,office,"</question>

Answer: Before the hallway the milk was in the office.",Where was the milk before the hallway? 
556,garden,"</question>

Before the bedroom the apple was in the garden.
</answer",Where was the apple before the bedroom? 
557,bathroom,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
558,bathroom,"</question>

Before the garden the apple was in the hallway.
</answer",Where was the apple before the garden? 
559,garden,"</question>

Before the office the milk was in the garden.
</answer>",Where was the milk before the office? 
560,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
561,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
562,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
563,garden,"</question>

Before the bedroom the milk was in the office.
</answer",Where was the milk before the bedroom? 
564,garden,"</question>

Before the bedroom the milk was in the office.
</answer",Where was the milk before the bedroom? 
565,garden,"</question>

Ans: Before the office the milk was in the hallway.",Where was the milk before the office? 
566,garden,"</question>

Ans: Before the office the milk was in the hallway.",Where was the milk before the office? 
567,garden,"Answer: Before the office the milk was in the hallway.
</example>",Where was the milk before the office? 
568,garden,"</question>

Answer: Before the bathroom the football was in the hallway.",Where was the football before the bathroom? 
569,bathroom,"</question>

Answer: Before the office the football was in the hallway.",Where was the football before the office? 
570,garden,"</question>

Ans: Before the hallway the milk was in the bathroom",Where was the milk before the hallway? 
571,garden,"</question>

Answer: Before the hallway the milk was in the bathroom.",Where was the milk before the hallway? 
572,garden,"</question>

Answer: Before the hallway the milk was in the bathroom.",Where was the milk before the hallway? 
573,hallway,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
574,garden,"</question>

Answer: Before the office the football was in the garden.
</",Where was the football before the office? 
575,hallway,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
576,hallway,"</question>

Answer: Before the kitchen the football was in the garden.
</",Where was the football before the kitchen? 
577,kitchen,"</question>

Answer: Before the hallway the football was in the garden.",Where was the football before the hallway? 
578,hallway,"</question>

Answer: Before the kitchen the milk was in the hallway.",Where was the milk before the kitchen? 
579,bedroom,"</question>

Answer: Before the office the milk was in the hallway.",Where was the milk before the office? 
580,garden,"</question>

Ans: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
581,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
582,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
583,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
584,office,"</question>

Before the bathroom the apple was in the hallway.
</",Where was the apple before the bathroom? 
585,bathroom,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
586,bathroom,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
587,bathroom,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
588,bathroom,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
589,kitchen,"Answer: Before the office the apple was in the hallway.
</example>",Where was the apple before the office? 
590,office,"</question>

Answer: Before the kitchen the football was in the hallway.",Where was the football before the kitchen? 
591,office,"</question>

Answer: Before the kitchen the football was in the hallway.",Where was the football before the kitchen? 
592,office,"</question>

Before the $location_1$ the $item$ was in the",Where was the apple before the kitchen? 
593,bathroom,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
594,hallway,"</question>

Before the office the apple was in the hallway.
</answer",Where was the apple before the office? 
595,kitchen,"</question>

Answer: Before the office the milk was in the hallway.",Where was the milk before the office? 
596,kitchen,"</question>

Answer: Before the office the milk was in the hallway.",Where was the milk before the office? 
597,bathroom,"</question>

Before the hallway the milk was in the bedroom.
</",Where was the milk before the hallway? 
598,bathroom,"</question>

Before the hallway the milk was in the office.
</answer",Where was the milk before the hallway? 
599,bathroom,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
600,bathroom,"</question>

Ans: Before the kitchen the apple was in the bathroom.",Where was the apple before the kitchen? 
601,garden,"</question>

Answer: Before the kitchen the apple was in the bathroom.",Where was the apple before the kitchen? 
602,bedroom,"</question>

Answer: Before the bathroom the milk was in the bedroom.",Where was the milk before the bathroom? 
603,bedroom,"</question>

Answer: Before the bathroom the milk was in the bedroom.",Where was the milk before the bathroom? 
604,garden,"</question>

Answer: Before the bedroom the football was in the garden.",Where was the football before the bedroom? 
605,garden,"</question>

Answer: Before the bathroom the apple was in the hallway.",Where was the apple before the bathroom? 
606,office,"</question>

Before the hallway the apple was in the garden.
</answer",Where was the apple before the hallway? 
607,hallway,"</question>

Before the kitchen the apple was in the bathroom.
</answer",Where was the apple before the kitchen? 
608,bathroom,"</question>

Before the office the milk was in the bathroom.
</answer",Where was the milk before the office? 
609,bathroom,"</question>

Before the office the milk was in the bathroom.
</answer",Where was the milk before the office? 
610,bathroom,"</question>

Ans: Before the hallway the football was in the bathroom",Where was the football before the hallway? 
611,bathroom,"</question>

Answer: Before the hallway the football was in the bathroom.",Where was the football before the hallway? 
612,hallway,"Answer: Before the bedroom the milk was in the office.
</example>",Where was the milk before the bedroom? 
613,hallway,"Answer: Before the bedroom the milk was in the office.
</example>",Where was the milk before the bedroom? 
614,hallway,"</question>

Before the bedroom the milk was in the office.
</answer",Where was the milk before the bedroom? 
615,kitchen,"</question>

Before the hallway the apple was in the office.
</answer",Where was the apple before the hallway? 
616,garden,"Answer: Before the office the milk was in the hallway.
</example>",Where was the milk before the office? 
617,office,"Answer: Before the garden the milk was in the hallway.
</example>",Where was the milk before the garden? 
618,hallway,"</question>

Before the garden the football was in the hallway.
</answer",Where was the football before the garden? 
619,bedroom,"</question>

Before the bathroom the apple was in the bedroom.
</",Where was the apple before the bathroom? 
620,bathroom,"</question>

Answer: Before the kitchen the milk was in the office.
</",Where was the milk before the kitchen? 
621,bathroom,"</question>

Answer: Before the kitchen the milk was in the office.
</",Where was the milk before the kitchen? 
622,bathroom,"</question>

Answer: Before the garden the football was in the hallway.",Where was the football before the garden? 
