,target,output,question
354,bathroom,"the office (Document[129]):""The office is south of the kitchen",What is the kitchen south of?
355,bedroom,"bedroom (Document[129]):""The camp meeting will afford the opportunity",What is north of the office?
356,hallway,"hallway (Document[129]):""The office is west of the bath",What is east of the bathroom?
357,kitchen,"kitchen (Document[129]):""The office is north of the hall",What is south of the hallway?
358,hallway,"hallway (Document[129]):""The hallway is west of the office .",What is west of the office?
359,bedroom,"the kitchen (Document[19]):""The print
I left at Horley",What is the office north of?
360,kitchen,"the office (Document[119]):""Dick's young mistress",What is north of the garden?
361,hallway,"west (Document[159]):""The hallway is west of the garden . Those",What is the garden east of?
362,bathroom,"hallway (Document[12]):""The hallway is west of the kitchen",What is the kitchen west of?
363,garden,"the kitchen (Document[119]):""The hallway is east of the",What is the hallway east of?
364,bedroom,"The bedroom (Document[33]):""The bedroom is south of the",What is south of the office?
365,bathroom,"The hallway (Document[129]):""The hallway is west of the office",What is the office west of?
366,hallway,"hallway (Document[27]):""The hallway is east of the bedroom.""",What is east of the bedroom?
367,garden,"The garden (Document[648]):""The garden is west of the bedroom.""",What is west of the bedroom?
368,kitchen,"the garden (Document[41]):""The garden is west of the bathroom.""",What is the bathroom west of?
369,bathroom,"the bathroom (Document[23]):""The hallway is north of the",What is north of the bedroom?
370,bathroom,"the bathroom (Document[34]):""The garden is north of the kitchen",What is the garden south of?
371,bathroom,"the garden (Document[13]):""The hallway is east of the garden",What is the hallway west of?
372,office,"bathroom (Document[80]):""The hallway is east of the",What is the hallway east of?
373,office,"hallway (Document[159]):""The hallway is east of the",What is east of the kitchen?
374,bathroom,"bathroom (Document[159]):""The bathroom is north of",What is north of the kitchen?
375,office,"office (Document[12]):""The office is west of the bathroom.""",What is west of the bathroom?
376,kitchen,"the garden (Document[129]):""The office is east of the garden",What is the office west of?
377,garden,"garden (Document[109]):""The garden is south of the bed",What is south of the bedroom?
378,garden,"The garden (Document[129]):""The garden is north of the kitchen.""",What is north of the kitchen?
379,office,"The office (Document[129]):""The office is north of the bedroom.""",What is the bedroom south of?
380,kitchen,"the garden (Document[119]):""The office is north of the garden",What is the office north of?
381,hallway,"hallway (Document[119]):""The hallway is east of the",What is the bedroom west of?
382,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the office?
383,bedroom,"The bedroom (Document[119]):""The garden is south of the bedroom",What is the garden south of?
384,office,"office (Document[159]):""The office is north of the bathroom",What is north of the bathroom?
385,bedroom,"bedroom (Document[10]):""The bedroom is east of the garden.""",What is east of the garden?
386,bathroom,"The hallway (Document[119]):""The hallway is west of the bath",What is the kitchen east of?
387,bedroom,"the bedroom (Document[119]):""The garden is south of the",What is the garden south of?
388,bedroom,"bedroom (Document[119]):""The bedroom is south of the hallway",What is the office south of?
389,hallway,"The hallway (Document[1]):""The hallway is south of the bedroom.""",What is south of the bedroom?
390,kitchen,"The garden (Document[119]):""The hallway is a long, narrow cor",What is the hallway north of?
391,bathroom,"the bathroom (Document[119]):""Cobus sways in",What is north of the garden?
392,kitchen,"bedroom (Document[278]):""The garden is west of the bedroom.""",What is west of the garden?
393,garden,"the garden (Document[282]):""The garden is south of the hallway.""",What is south of the hallway?
394,bedroom,"bathroom (Document[284]):""The bathroom is east of",What is the office east of?
395,bathroom,"the hallway (Document[24]):""The hallway is south of the garden.""",What is the garden south of?
396,bedroom,"the garden (Document[31]):""The bedroom is east of the office . He",What is the office west of?
397,bedroom,"bedroom (Document[119]):""The bedroom is west of the bathroom",What is west of the bathroom?
398,kitchen,"the hallway (Document[119]):""The hallway is west of",What is west of the office?
399,hallway,"hallway (Document[100]):""The hallway is north of the",What is north of the garden?
400,office,"office (Document[102]):""The office is south of the bathroom .",What is south of the bathroom?
401,garden,"garden (Document[119]):""The hallway is east of the",What is west of the office?
402,hallway,"hallway (Document[63]):""The hallway is west of the bedroom .",What is the bedroom east of?
403,bathroom,"the garden (Document[10]):""In all these instances, however, observe",What is the office west of?
404,bedroom,"bedroom (Document[129]):""The bedroom is north of the",What is north of the garden?
405,hallway,"the hallway (Document[119]):""The hallway is south of the bed",What is the bedroom north of?
406,bathroom,"the bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
407,bedroom,"the garden (Document[119]):""The bathroom is east of the",What is the bathroom east of?
408,bedroom,"kitchen (Document[100]):""The office is east of the kitchen",What is the office east of?
409,garden,"the garden (Document[139]):""The garden is south of the bath",What is south of the bathroom?
410,bathroom,"The bathroom (Document[149]):""The bathroom is north of the office",What is north of the office?
411,hallway,"hallway (Document[158]):""The hallway is north of the",What is north of the kitchen?
412,office,"the office (Document[119]):""The office is north of the bath",What is the bathroom south of?
413,bathroom,"the bathroom (Document[119]):""The bathroom is north of",What is the bedroom north of?
414,kitchen,"the bedroom (Document[119]):""The failure of
the great",What is the bathroom west of?
415,garden,"the garden (Document[119]):""The garden is north of the office",What is the hallway north of?
416,hallway,"The hallway (Document[129]):""The hallway is south of the bath",What is south of the bathroom?
417,bathroom,"the bathroom (Document[19]):""The hallway north of the bathroom is",What is the hallway north of?
418,hallway,"south (Document[119]):""The hallway is south of the office .",What is the office south of?
419,office,"bedroom (Document[129]):""The hallway is east of the bedroom",What is the hallway east of?
420,kitchen,"kitchen (Document[119]):""The office is east of the kitchen",What is east of the bathroom?
421,hallway,"hallway (Document[159]):""The hallway is north of the office.""",What is north of the office?
422,kitchen,"The office (Document[119]):""The bedroom is east of the office .",What is the bedroom west of?
423,office,"the hallway (Document[6 Reserve]):""The hallway is west of the",What is the garden west of?
424,garden,"the garden (Document[119]):""The dread of the renewal of",What is the kitchen east of?
425,office,"The bathroom (Document[179]):""The office is north of the bedroom",What is the bedroom south of?
426,bathroom,"the bathroom (Document[119]):""The hallway is north of",What is the hallway south of?
427,office,"the office (Document[119]):""The office is north of the bath",What is north of the bathroom?
428,hallway,"The hallway (Document[159]):""The hallway is south of the garden",What is the garden north of?
429,bedroom,"bedroom (Document[122]):""The bedroom is west of the",What is the kitchen east of?
430,kitchen,"hallway (Document[11]):""The hallway is west of the bed",What is east of the bedroom?
431,bedroom,"bedroom (Document[109]):""BOS . [Who has stood",What is south of the bathroom?
432,kitchen,"The office (Document[119]):""The office is south of the hallway .",What is the hallway south of?
433,kitchen,"the garden (Document[129]):""The office is west of the garden",What is west of the office?
434,garden,"bedroom (Document[119]):""The bedroom is a private room",What is north of the kitchen?
435,bathroom,"the garden (Document[119]):""The garden is south of the bedroom.""",What is the bedroom south of?
436,garden,"the garden (Document[119]):""The garden is west of the kitchen",What is west of the kitchen?
437,bathroom,"hallway (Document[129]):""The hallway is east of the bedroom",What is the bedroom east of?
438,bedroom,"bedroom (Document[119]):""The bathroom is west of the",What is the bathroom west of?
439,garden,"the garden (Document[119]):""The office is north of the garden",What is the office south of?
440,bathroom,"bedroom (Document[29]):""The bedroom is east of the kitchen",What is the kitchen east of?
441,kitchen,"the bedroom (Document[31]):""The hallway is west of the",What is the hallway east of?
442,bedroom,"The hallway (Document[11]):""The office is south of the hallway .",What is south of the office?
443,bedroom,"the office (Document[119]):""The office is south of the garden",What is the garden south of?
444,bathroom,"the bathroom (Document[159]):""The next morning, a boy",What is south of the office?
445,bedroom,"bedroom (Document[159]):""The hallway is east of the bedroom",What is east of the bathroom?
446,office,"the garden (Document[119]):""The garden is west of the office",What is the kitchen east of?
447,bathroom,"garden (Document[125]):""The garden is south of the kitchen .""",What is the kitchen south of?
448,garden,"garden (Document[29]):""The garden is west of the hallway.""",What is west of the hallway?
449,garden,"The bedroom (Document[129]):""The bedroom is south of the bath",What is the bathroom south of?
450,hallway,"The hallway (Document[119]):""The hallway is north of the office",What is north of the office?
451,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bathroom?
452,office,office (Document[2715 N Street WASHINGTON D.C,What is south of the bedroom?
453,garden,"the garden (Document[17]):""The garden is east of the hallway",What is east of the hallway?
454,bedroom,"bedroom (Document[109]):""The office is south of the bed",What is the office south of?
455,kitchen,"the kitchen (Document[15]):""It is very important to remember this constant",What is west of the hallway?
456,kitchen,"the hallway (Document[19]):""The hallway is south of the",What is south of the garden?
457,bedroom,"the bathroom (Document[20]):""Jimmy cast another marty",What is east of the hallway?
458,bedroom,"bedroom (Document[119]):""The office is south of the bed",What is south of the kitchen?
459,kitchen,"the office (Document[21]):""The hallway is east of the office",What is the hallway west of?
460,bedroom,"bedroom (Document[129]):""The bedroom is west of the hallway",What is west of the hallway?
461,kitchen,"The bathroom (Document[109]):""The garden is east of the bathroom",What is the garden west of?
462,hallway,"The hallway (Document[17]):""The hallway is east of the bathroom",What is east of the bathroom?
463,office,"office (Document[119]):""The office is west of the garden.""",What is west of the garden?
464,garden,"the garden (Document[129]):""SCENE--_A Gallery",What is west of the bathroom?
465,office,"the office (Document[11]):""The office is north of the garden .",What is the garden north of?
466,garden,"the garden (Document[159]):""Ham . But know my honor",What is west of the office?
467,office,"hallway (Document[119]):""The hallway is east of the",What is the bedroom east of?
468,kitchen,"the hallway (Document[119]):""Christine sat with folded",What is south of the bedroom?
469,hallway,"the hallway (Document[119]):""Alfred completed his shaving",What is the bathroom north of?
470,bedroom,"bedroom (Document[21]):""The hallway is east of the kitchen",What is west of the kitchen?
471,office,"the office (Document[11]):""As we read these natural vivid di",What is west of the garden?
472,bathroom,"bathroom (Document[159]):""There is a characteristic last touch",What is east of the hallway?
473,bathroom,"the bathroom (Document[119]):""The garden is west of the",What is the garden west of?
474,bedroom,"bedroom (Document[119]):""The party passed down a stone cor",What is east of the office?
475,hallway,"hallway (Document[15]):""The office is west of the hallway",What is the office west of?
476,bathroom,"the bathroom (Document[10]):""The bedroom is south of the bathroom",What is the bedroom south of?
477,kitchen,"hallway (Document[11]):""The hallway is west of the bathroom.""",What is west of the bathroom?
478,office,Hooker's headquarters during the battle of Chancellorsville (Document[129,What is the garden north of?
479,kitchen,"the hallway (Document[109]):""The hallway is north of",What is north of the garden?
480,bedroom,"bedroom (Document[32-pound shot struck the vessel, crashed through",What is west of the kitchen?
481,bathroom,"bathroom (Document[11]):""The bathroom is south of the hallway",What is south of the hallway?
482,hallway,"hallway (Document[26]):""The hallway is north of the kitchen",What is north of the kitchen?
483,garden,"the garden (Document[119]):""The garden is north of the office",What is north of the office?
484,bedroom,"bedroom (Document[119]):""The hallway is west of the",What is the kitchen east of?
485,garden,"the garden (Document[10]):""X . MR. Gryce receives",What is east of the hallway?
486,bedroom,"bedroom (Document[122]):""The office is north of the hall",What is south of the hallway?
487,hallway,"The hallway (Document[119]):""The hallway is east of the kitchen",What is east of the kitchen?
488,bathroom,"the bathroom (Document[11]):""When Jimmy reached his office after his",What is the office south of?
489,hallway,"The hallway (Document[12]):""The hallway is north of the bedroom",What is the bedroom south of?
490,hallway,"hallway (Document[57]):""The hallway is north of the bath",What is north of the bathroom?
491,garden,"the hallway (Document[81]):""The hallway is west of the",What is east of the bathroom?
492,garden,"the garden (Document[120]):""The garden is south of the kitchen",What is south of the kitchen?
493,office,"the office (Document[152]):""The office is south of the garden",What is south of the garden?
494,bedroom,"the hallway (Document[190]):""The hallway is west of",What is the office west of?
495,hallway,"The hallway (Document[238]):""The hallway is north of",What is north of the bedroom?
496,office,"office (Document[278]):""The office is north of the bedroom",What is north of the bedroom?
497,bedroom,"bedroom (Document[4]):""The office is north of the bedroom.""",What is the office north of?
498,kitchen,"the garden (Document[10]):""The kitchen is west of the office .",What is the office east of?
499,hallway,"bedroom (Document[111]):""The bathroom is north of the bedroom",What is the bathroom south of?
500,garden,"the garden (Document[159]):""The bedroom is east of the garden .",What is east of the hallway?
501,office,"office (Document[1792]):""John Hall to a friend in England",What is east of the kitchen?
502,bedroom,"bedroom (Document[159]):""The hallway is south of the",What is north of the garden?
503,hallway,"the hallway (Document[22]):""The hallway is east of the",What is the bathroom east of?
504,bedroom,"bedroom (Document[5]):""The hallway is west of the bedroom . The",What is the hallway west of?
505,garden,"the garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
506,bedroom,"the garden (Document[119]):""The garden is south of the office",What is north of the office?
507,bedroom,"the kitchen (Document[129]):""The hallway is north of the",What is the hallway north of?
508,bathroom,"the kitchen (Document[109]):""The garden is north of the kitchen",What is the garden north of?
509,office,"the bathroom (Document[119]):""The hallway is east of",What is the hallway east of?
510,kitchen,"the bathroom (Document[109]):""The kitchen is north of the",What is south of the bedroom?
511,hallway,"the garden (Document[109]):""The office is west of the garden",What is the office east of?
512,hallway,"The bedroom (Document[159]):""The bedroom is north of the garden",What is the garden north of?
513,garden,"bedroom (Document[119]):""The office is north of the bed",What is north of the office?
514,garden,"The garden (Document[119]):""The garden is north of the hallway.""",What is the hallway north of?
515,bathroom,"south of the bedroom (Document[119]):""The office is south of",What is the office north of?
516,garden,"garden (Document[129]):""The garden is west of the hall",What is west of the hallway?
517,office,"kitchen (Document[482]):""The kitchen is south of the bath",What is the bathroom south of?
518,office,"The office (Document[150]):""The office is north of the hallway",What is north of the hallway?
519,hallway,"hallway (Document[10]):""The hallway is east of the bathroom.""",What is east of the bathroom?
520,bathroom,"the bathroom (Document[119]):""The hallway is north of",What is south of the bedroom?
521,hallway,"The hallway (Document[129]):""The hallway is west of the bath",What is west of the bathroom?
522,kitchen,"hallway (Document[109]):""The hallway is south of the",What is the bedroom south of?
523,garden,"the garden (Document[129]):""Attilia: What brings thee here",What is west of the bedroom?
524,garden,"the garden (Document[119]):""Jerry grunted his usual",What is the office north of?
525,garden,"the bedroom (Document[119]):""The garden is north of the",What is north of the bathroom?
526,office,"the office (Document[100]):""The office is south of the garden",What is south of the garden?
527,bathroom,"the office (Document[17]):""The office is east of the garden .",What is west of the garden?
528,garden,"the hallway (Document[130]):""A large room in Emil G",What is the bedroom east of?
529,hallway,"the hallway (Document[119]):""EMIL GRELIE",What is south of the office?
530,kitchen,"the bathroom (Document[129]):""The kitchen is south of the",What is the garden south of?
531,hallway,"hallway (Document[119]):""The hallway is west of the bedroom",What is west of the bedroom?
532,office,"The bathroom (Document[119]):""The bedroom is east of the bath",What is the bedroom west of?
533,kitchen,"the hallway (Document[119]):""The hallway is west of the kitchen",What is the garden east of?
534,garden,"The garden (Document[119]):""The bedroom is south of the garden .",What is the bedroom south of?
535,kitchen,"bedroom (Document[119]):""The hallway is east of the",What is the hallway east of?
536,garden,"Eliphalet (Document[159]):""Eliphalet (Eli",What is the hallway east of?
537,bedroom,"the hallway (Document[109]):""The hallway is south of the garden",What is the garden south of?
538,bedroom,"bedroom (Document[159]):""The office is east of the bed",What is east of the garden?
539,kitchen,"bedroom (Document[159]):""The bedroom is west of the",What is the hallway west of?
540,hallway,"The hallway (Document[119]):""The hallway is west of the bed",What is the bedroom east of?
541,hallway,"hallway (Document[159]):""The hallway is north of the",What is the bathroom south of?
542,garden,"the garden (Document[119]):""The garden is north of the kitchen",What is north of the kitchen?
543,garden,"the valley (Document[11]):""The garden is east of the kitchen.""",What is east of the kitchen?
544,office,"the office (Document[129]):""The office is south of the bath",What is the bathroom north of?
545,hallway,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
546,hallway,"hallway (Document[119]):""The hallway is west of the bedroom",What is the bedroom east of?
547,office,"office (Document[119]):""The office is north of the hallway",What is north of the hallway?
548,bedroom,"bedroom (Document[129]):""The office is west of the bed",What is west of the kitchen?
549,hallway,"hallway (Document[22]):""The hallway is south of the bath",What is south of the bathroom?
550,office,"the garden (Document[119]):""The garden is west of the hall",What is east of the hallway?
551,bathroom,"bathroom (Document[119]):""The hallway is a long, narrow",What is the hallway east of?
552,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bedroom?
553,bedroom,"bedroom (Document[119]):""The next day the two men were",What is the garden south of?
554,office,"hallway (Document[119]):""The hallway is north of the",What is south of the bedroom?
555,bathroom,"hallway (Document[129]):""The garden is east of the hallway.""",What is east of the garden?
556,kitchen,"office (Document[159]):""The division of the players into two sets",What is west of the garden?
557,bathroom,"The bathroom (Document[51]):""The garden is west of the bathroom .",What is the bedroom east of?
558,garden,"the office (Document[54]):""The office is south of the bathroom",What is the bathroom south of?
559,kitchen,"the smith's shop (Document[55]):""The military and g",What is the garden west of?
560,bedroom,"The bedroom (Document[129]):""The bathroom is north of the bed",What is the kitchen south of?
561,kitchen,"the garden (Document[119]):""The garden is west of the office",What is east of the office?
562,hallway,"hallway (Document[119]):""The hallway is west of the bathroom",What is west of the bathroom?
563,hallway,"the hallway (Document[119]):""The hallway is west of the kitchen",What is the garden west of?
564,bedroom,"barn (Document[199]):""The barn is west of the house .",What is the kitchen west of?
565,kitchen,"bedroom (Document[129]):""The office is east of the bed",What is the office west of?
566,bathroom,"hallway (Document[199]):""The hallway is west of the",What is the bedroom west of?
567,bathroom,"hallway (Document[11]):""The bathroom is west of the hallway.""",What is west of the hallway?
568,bedroom,"bedroom (Document[6]):""The bedroom is north of the garden.""",What is north of the garden?
569,kitchen,"kitchen (Document[119]):""The kitchen is south of the bath",What is south of the bathroom?
570,kitchen,"the Luxembourg Gardens (Document[10]):""From the Place St.",What is the office east of?
571,bathroom,"the bathroom (Document[4th Woman]):""FOURTH WOMAN",What is north of the office?
572,hallway,"The hallway (Document[119]):""The hallway is north of",What is north of the office?
573,bedroom,"bedroom (Document[129]):""The bedroom is west of the",What is west of the garden?
574,office,"the bedroom (Document[11]):""The office is east of the kitchen",What is the kitchen west of?
575,bathroom,"The garden (Document[129]):""The garden is west of the bedroom.""",What is the bedroom west of?
576,office,"the kitchen (Document[11]):""GEORGIANA . Put",What is the bathroom south of?
577,hallway,"hallway (Document[119]):""The immediate consequence referred to was as",What is north of the bathroom?
578,garden,"the office (Document[109]):""The office is south of the kitchen",What is the kitchen south of?
579,kitchen,"The office (Document[119]):""The hallway is north of the office.""",What is the hallway south of?
580,office,"The bathroom (Document[15]):""The bedroom is east of the bathroom",What is the bedroom west of?
581,hallway,"hallway (Document[11]):""The hallway is east of the kitchen.""",What is the garden east of?
582,kitchen,"the office (Document[119]):""The office is south of the bed",What is the bedroom south of?
583,office,"the office (Document[119]):""CODDLE . (_Shouts",What is the hallway west of?
584,hallway,"The hallway (Document[119]):""The hallway is south of the bed",What is the bedroom north of?
585,garden,"The garden (Document[129]):""The bathroom is west of the garden.""",What is west of the bedroom?
586,hallway,"hallway (Document[112]):""The office is south of the bed",What is south of the office?
587,kitchen,"the office (Document[119]):""The office is south of the garden",What is south of the garden?
588,office,"the kitchen (Document[119]):""The bedroom is east of the",What is the bedroom east of?
589,office,"the office (Document[109]):""The office is south of the kitchen",What is south of the kitchen?
590,bathroom,"the office (Document[12]):""The office is east of the kitchen (",What is the kitchen west of?
591,hallway,"The hallway (Document[129]):""The office is south of the garden .",What is the office north of?
592,bathroom,"The hallway (Document[119]):""The hallway is east of the bath",What is east of the kitchen?
593,office,"hallway (Document[119]):""The hallway is east of the kitchen.""",What is east of the hallway?
594,kitchen,"the office (Document[119]):""The bedroom is west of the",What is west of the bedroom?
595,garden,"bedroom (Document[119]):""The office is west of the hall",What is the office west of?
596,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is east of the office?
597,office,"The garden (Document[159]):""The garden is east of the bathroom.""",What is west of the bathroom?
598,bathroom,"The bathroom (Document[119]):""The bathroom is east of the kitchen",What is the kitchen west of?
599,bathroom,"the bathroom (Document[119]):""The bathroom is north of the garden",What is the garden south of?
600,hallway,"hallway (Document[129]):""The hallway is east of the office.""",What is east of the office?
601,kitchen,"the hallway (Document[119]):""The bathroom is north of",What is the bathroom south of?
602,hallway,"The hallway (Document[119]):""The land had been driving inward by",What is north of the bedroom?
603,garden,"the garden (Document[159]):""The garden is north of the office",What is north of the office?
604,bedroom,"bedroom (Document[11]):""The kitchen is south of the bathroom",What is south of the kitchen?
605,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the garden?
606,office,"the office (Document[129]):""The office is east of the kitchen",What is the kitchen west of?
607,kitchen,"The bathroom (Document[129]):""The bedroom is north of the bath",What is north of the bedroom?
608,hallway,"The hallway (Document[11]):""The hallway is north of the bedroom",What is the bedroom south of?
609,hallway,"The hallway (Document[119]):""The hallway is west of the kitchen",What is west of the kitchen?
610,kitchen,"cave (Document[5]):""The kitchen is south of the bedroom . You can",What is the bedroom north of?
611,office,"the garden (Document[129]):""The office is south of the bedroom .",What is the bedroom north of?
612,hallway,"hallway (Document[12]):""The hallway is east of the office",What is east of the office?
613,hallway,"the hallway (Document[159]):""The hallway is north of",What is the office north of?
614,hallway,"hallway (Document[159]):""The hallway is east of the bedroom",What is east of the bedroom?
615,garden,"the hallway (Document[119]):""The garden is west of the office .",What is the office east of?
616,office,"the office (Document[119]):""Another face than Ruby’s",What is north of the bedroom?
617,kitchen,"the kitchen (Document[119]):""Ruby comes into the drawing -",What is north of the bedroom?
618,hallway,"The hallway (Document[5]):""The hallway is south of the office.""",What is south of the office?
619,bathroom,"the bathroom (Document[129]):""The office is east of the",What is the office west of?
620,bedroom,"the kitchen (Document[10]):""The garden is east of the kitchen.""",What is the garden east of?
621,office,"The loft (Document[119]):""The loft was like a cave he",What is the kitchen south of?
622,kitchen,"quadrangle (Document[119]):""The ""station"" is built in",What is the office south of?
623,garden,"the garden (Document[12]):""The child goes dancing off, and",What is north of the office?
624,bathroom,"bathroom (Document[context]):""Ruby always remembers the day that",What is west of the kitchen?
625,office,"office (Document[179]):""When Ruby has finished her washing,",What is east of the bedroom?
626,office,"bedroom (Document[109]):""The garden is north of the bed",What is the garden north of?
627,bathroom,"hallway (Document[24]):""The hallway is east of the bedroom.""",What is east of the bedroom?
628,office,"The bedroom (Document[129]):""The bedroom is south of the bath",What is the bathroom south of?
629,garden,"the garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
630,bathroom,"bathroom (Document[159]):""The bathroom is east of",What is east of the kitchen?
631,bathroom,"bedroom (Document[109]):""The office is north of the bedroom .",What is the office north of?
632,bathroom,"bathroom (Document[129]):""The hallway is west of",What is west of the hallway?
633,bedroom,"the garden (Document[1]):""The garden is east of the office.""",What is the office east of?
634,bedroom,"bedroom (Document[129]):""The dregs of the town",What is east of the office?
635,bedroom,"bedroom (Document[119]):""The bedroom is north of the bathroom",What is the kitchen north of?
636,bedroom,"the office (Document[119]):""The office is west of the kitchen",What is the kitchen west of?
637,kitchen,"the bathroom (Document[2]):""The kitchen is west of the garden . ""Oh",What is the garden east of?
638,kitchen,"the bedroom (Document[11]):""The office is west of the bed",What is the office east of?
639,kitchen,"The hallway (Document[159]):""The hallway is east of the bed",What is east of the bedroom?
640,bedroom,"The bedroom (Document[129]):""The garden is east of the bedroom",What is the garden east of?
641,office,"bedroom (Document[10]):""The hallway is east of the bedroom.""",What is the hallway east of?
642,office,"the office (Document[15]):""The office is west of the bedroom",What is the bedroom east of?
643,garden,"garden (Document[119]):""The garden is east of the hall",What is east of the hallway?
644,garden,"bedroom (Document[119]):""The bedroom is west of the",What is the bathroom west of?
645,office,"The office (Document[1806]):""The opening year 1806",What is west of the bedroom?
646,bedroom,"The office (Document[30th)].""The office is east of the hallway.""",What is the hallway east of?
647,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is east of the bedroom?
648,garden,"the garden (Document[159]):""The garden is north of the bed",What is north of the bedroom?
649,hallway,"The hallway (Document[119]):""The hallway is south of the bed",What is south of the bedroom?
650,office,"The garden (Document[129]):""The letter A .

If you wish",What is the hallway north of?
651,garden,"Garden (Document[119]):""The garden is east of the bedroom.""",What is east of the bedroom?
652,kitchen,"Bridge (Document[15]):""The bedroom is north of the hallway .",What is south of the hallway?
653,hallway,"hallway (Document[119]):""The hallway is west of the garden.""",What is west of the garden?
654,hallway,"hallway (Document[159]):""The hallway is west of the bathroom",What is west of the bathroom?
655,office,"the office (Document[129]):""The hallway is east of the",What is the kitchen west of?
656,bedroom,"bedroom (Document[11]):""The garden is south of the bathroom",What is the garden north of?
657,kitchen,"bedroom (Document[159]):""The garden is east of the bed",What is east of the garden?
658,garden,"the garden (Document[159]):""The bedroom is south of the",What is south of the hallway?
659,garden,"the garden (Document[159]):""The garden is east of the kitchen",What is east of the kitchen?
660,kitchen,"the office (Document[11]):""The Death-Grapple",What is the garden east of?
661,office,"the office (Document[12]):""The office is west of the bathroom",What is west of the bathroom?
662,bedroom,"hallway (Document[129]):""The office is south of the hall",What is south of the office?
663,bathroom,"bathroom (Document[107]):""The bathroom is east of",What is east of the garden?
664,office,"Belden's bedroom (Document[119]):""Belden'",What is the garden south of?
665,kitchen,"the bedroom (Document[129]):""The hallway is south of",What is the hallway north of?
666,garden,"garden (Document[199]):""The office is north of the garden",What is the office north of?
667,garden,"the garden (Document[119]):""The garden is west of the office",What is the office east of?
668,hallway,"the hallway (Document[119]):""The hallway is north of",What is the garden south of?
669,hallway,"the hallway (Document[119]):""Jessica had listened to",What is north of the garden?
670,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the garden?
671,garden,"the garden (Document[159]):""It was about six o'clock",What is east of the bedroom?
672,kitchen,"the house (Document[129]):""The garden is north of the house",What is the garden north of?
673,kitchen,"the house (Document[199]):""The garden is south of the house",What is the garden south of?
674,kitchen,"The office (Document[49]):""The house is built in the shape of a cross",What is the bedroom west of?
675,bedroom,"the bathroom (Document[119]):""The bathroom is west of the garden",What is the garden west of?
676,garden,"the garden (Document[119]):""Eglantine sits at a",What is north of the kitchen?
677,bedroom,"bedroom (Document[119]):""The bathroom is north of the",What is north of the bathroom?
678,garden,"north (Document[159]):""The bedroom is north of the bathroom",What is the bedroom south of?
679,office,"office (Document[129]):""The office is south of the bedroom",What is south of the bedroom?
680,hallway,"hallway (Document[29]):""The garden is west of the office .",What is east of the office?
681,office,"The office (Document[51]):""The office is south of the kitchen.""",What is south of the kitchen?
682,garden,"bathroom (Document[109]):""The hallway is north of the bath",What is the hallway south of?
683,office,"garden (Document[15]):""The garden is south of the hallway . Six",What is north of the hallway?
684,office,"the office (Document[119]):""The office is west of the hall",What is the hallway east of?
685,garden,"the garden (Document[119]):""The garden is east of the bathroom.""",What is east of the bathroom?
686,hallway,"hallway (Document[546]):""The hallway is east of the office""",What is east of the office?
687,office,"hallway (Document[577]):""The hallway is west of the",What is west of the bathroom?
688,kitchen,"the office (Document[603]):""The kitchen is north of the office . The",What is north of the garden?
689,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the bathroom?
690,office,"the hallway (Document[109]):""The hallway is north of the garden",What is south of the garden?
691,bathroom,"the bathroom (Document[199]):""Alfred and Zoie are",What is south of the kitchen?
692,garden,"garden (Document[25]):""The garden is west of the bathroom",What is west of the bathroom?
693,kitchen,"the bedroom (Document[129]):""The hallway is south of",What is the hallway south of?
694,office,"hallway (Document[121]):""The first two or three days were spent in",What is west of the bedroom?
695,office,"the office (Document[125]):""The office is east of the bathroom .",What is the bathroom west of?
696,kitchen,"the bathroom (Document[132]):""The bathroom is north of",What is the office north of?
697,bedroom,"the garden (Document[119]):""LADY CANTIRE",What is the hallway west of?
698,office,"the garden (Document[119]):""_Spurr._ Oh, no",What is the bathroom north of?
699,kitchen,"west (Document[12]):""The bedroom is east of the kitchen .""",What is the bedroom east of?
700,office,"office (Document[159]):""The office is west of the kitchen.""",What is west of the kitchen?
701,office,"office (Document[19]):""The office is east of the bedroom.""",What is east of the bedroom?
702,bedroom,"bedroom (Document[10]):""The hallway is north of the bed",What is north of the kitchen?
703,bedroom,"bedroom (Document[5]):""Ruby's mother has done with all",What is south of the office?
704,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the kitchen?
705,hallway,"hallway (Document[12]):""The hallway is east of the office",What is east of the office?
706,kitchen,"bedroom (Document[159]):""_Man._         What meanst",What is north of the garden?
707,hallway,"the hallway (Document[119]):""The hallway is north of",What is the office south of?
708,garden,"the garden (Document[29]):""The hallway is west of the garden",What is the hallway west of?
