,target,output,question
361,bathroom,"The most recent location of Daniel is bathroom.

<context>
""The",Where is Daniel? 
362,garden,"The most recent location of Mary is bathroom.

<context>
""I",Where is Mary? 
363,garden,"The most recent location of John is office.
</example>

<context>",Where is John? 
364,garden,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
365,garden,"hallway (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
366,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
367,hallway,"Answer: The most recent location of Daniel is hallway.
</context>",Where is Daniel? 
368,hallway,"Answer: hallway

<context>
The most recent location of Mary is hall",Where is Mary? 
369,hallway,"The most recent location of Daniel is hallway.
</example>

<context",Where is Daniel? 
370,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is Daniel? 
371,hallway,"hallway (Document[129]):""Daniel went to the hallway.""",Where is Daniel? 
372,garden,"Answer: The most recent location of Mary is hallway.
</answer>",Where is Mary? 
373,garden,"The most recent location of Mary is garden.
</example>

<context>",Where is Mary? 
374,office,"The most recent location of Mary is office.
</example>

<context>",Where is Mary? 
375,bedroom,"Answer: bedroom

[1] Leonardo da Vinci, The Notebook",Where is Mary? 
376,kitchen,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
377,bathroom,"The bathroom (Document[12]):""Sandra went to the bathroom",Where is Sandra? 
378,bathroom,"the garden (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
379,bedroom,"Answer: The most recent location of John is garden.
</example>

<",Where is John? 
380,bathroom,"Answer: bathroom

<context>


  Pandoura,",Where is Mary? 
381,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
382,bedroom,"bedroom (Document[109]):""Mary went to the bathroom",Where is Mary? 
383,office,"hallway (Document[109]):""Sandra journeyed to the hall",Where is Sandra? 
384,office,"The most recent location of Mary is office.

<context>
""I am",Where is Mary? 
385,kitchen,"Answer: The most recent location of Sandra is kitchen.
</example>",Where is Sandra? 
386,office,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
387,office,"The most recent location of John is office.
</context>

<context>",Where is John? 
388,office,"The most recent location of Mary is bedroom.

<context>
I went",Where is Mary? 
389,kitchen,"hallway (Document[159]):""Mary went to the garden .",Where is Sandra? 
390,kitchen,"The most recent location of Mary is garden.
</context>

<context>",Where is Mary? 
391,hallway,"The garden (Document[119]):""As a rule, however, boats",Where is Daniel? 
392,bathroom,"The most recent location of Mary is bathroom.

<context>
""The",Where is Mary? 
393,bedroom,"The most recent location of Mary is bedroom.

<context>
[Illustration",Where is Mary? 
394,office,"The most recent location of Sandra is garden.

<context>
[Illustration",Where is Sandra? 
395,office,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
396,bedroom,"Answer: The most recent location of Daniel is bedroom.
</example>",Where is Daniel? 
397,office,"The office (Document[119]):""Daniel went back to the office""",Where is Daniel? 
398,bathroom,"the garden (Document[15]):""SALOME }  the Dean",Where is Sandra? 
399,garden,"the garden (Document[109]):""Sandra went to the garden""",Where is Sandra? 
400,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
401,garden,bathroom (Answer: The most recent location of John is bathroom.),Where is John? 
402,bedroom,"bathroom (Document[119]):""John went to the bathroom",Where is John? 
403,kitchen,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
404,office,The most recent location of Sandra is garden. (Document[119]):,Where is Sandra? 
405,kitchen,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
406,hallway,"hallway (Answer: The most recent location of Daniel is hallway.)

<",Where is Daniel? 
407,bedroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
408,garden,"The most recent location of Mary is office. (Answer)

<context>",Where is Mary? 
409,kitchen,"The most recent location of Sandra is bathroom.

<context>
The",Where is Sandra? 
410,bedroom,"The most recent location of John is bathroom. (Answer)

<context>",Where is John? 
411,garden,"The most recent location of Sandra is garden.
</example>

<context",Where is Sandra? 
412,bathroom,"bathroom (Document[119]):""Rudolph had given orders",Where is Sandra? 
413,hallway,"Answer: bathroom
</example>

<context>
""What a j",Where is Daniel? 
414,office,"hallway (Document[22]):""Sandra journeyed to the hallway",Where is Sandra? 
415,bedroom,"Answer: bedroom
</context>

<context>
The
most important",Where is Daniel? 
416,bedroom,"bedroom (Document[109]):""Daniel journeyed to the bedroom",Where is Daniel? 
417,kitchen,"Answer: garden (the most recent location of John)
</example>

<",Where is John? 
418,hallway,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
419,bathroom,"The most recent location of Sandra is garden.
</example>

<context",Where is Sandra? 
420,hallway,"hallway (Document[159]):""Sandra went back to the hall",Where is Sandra? 
421,hallway,"The most recent location of Sandra is hallway.

<context>
""",Where is Sandra? 
422,bathroom,"hallway (Document[13]):""Sandra went back to the hallway",Where is Sandra? 
423,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
424,bedroom,"The most recent location of Mary is bathroom.
</context>

<context",Where is Mary? 
425,kitchen,"The most recent location of John is bathroom.

<context>
""I",Where is John? 
426,kitchen,"The most recent location of John is shop. (Answer)

<context>",Where is John? 
427,office,"The most recent location of John is office.
</context>

<context>",Where is John? 
428,bedroom,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
429,bedroom,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
430,office,"The most recent location of John is fort. (Answer)

<context>",Where is John? 
431,kitchen,"The most recent location of John is the office. (Answer)

<context>",Where is John? 
432,kitchen,"The most recent location of Mary is garden.

<context>
""I'",Where is Mary? 
433,kitchen,"The most recent location of Mary is hallway.
</answer>

<context",Where is Mary? 
434,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
435,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
436,kitchen,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
437,bathroom,"The most recent location of John is bedroom.
</question>

<context",Where is John? 
438,bedroom,"bedroom (Document[119]):""That chair not so many hours ago",Where is Daniel? 
439,garden,"hallway (Document[129]):""John journeyed to the hallway",Where is John? 
440,bedroom,"bedroom (Document[119]):""Sandra went back to the bed",Where is Sandra? 
441,hallway,"The hallway (Document[109]):""Daniel journeyed to the hall",Where is Daniel? 
442,bathroom,"hallway (Document[129]):""Daniel journeyed to the hallway",Where is Daniel? 
443,garden,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
444,bedroom,"Bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
445,garden,"the garden (Document[10]):""Daniel went to the garden . W.",Where is Daniel? 
446,bedroom,"The most recent location of Sandra is bedroom. (Answer)

<context",Where is Sandra? 
447,hallway,"hallway (Document[109]):""SUBSCRIBER, DECAT",Where is Daniel? 
448,garden,"The most recent location of Daniel is office.
</example>

<context>",Where is Daniel? 
449,kitchen,"bedroom (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
450,kitchen,"Answer: bathroom (the most recent location of John)
</context>",Where is John? 
451,kitchen,"Answer: The most recent location of John is bathroom.
</example>",Where is John? 
452,kitchen,"The most recent location of Sandra is bedroom. (Answer)

<context",Where is Sandra? 
453,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
454,bathroom,"the garden (Document[11]):""Sandra went to the garden""",Where is Sandra? 
455,kitchen,"kitchen (Document[129]):""The Araucanians, having",Where is Sandra? 
456,bedroom,"The most recent location of Mary is bedroom.

<context>
The most",Where is Mary? 
457,hallway,"Answer: The most recent location of John is hallway.
</example>",Where is John? 
458,garden,"The most recent location of John is hallway.

<context>
I have",Where is John? 
459,hallway,"The most recent location of Sandra is bathroom.
</answer>

<",Where is Sandra? 
460,bathroom,"Answer: The most recent location of Sandra is bathroom.
</context>",Where is Sandra? 
461,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
462,bedroom,"Answer: The most recent location of John is bedroom.
</example>",Where is John? 
463,office,"The most recent location of John is office.
</context>

<context>",Where is John? 
464,garden,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
465,garden,"Answer: The most recent location of Sandra is balcony.
</example>",Where is Sandra? 
466,bedroom,"bedroom (Document[119]):""Daniel went to the bedroom.""",Where is Daniel? 
467,bedroom,"bedroom (Document[109]):""Daniel moved to the bedroom .",Where is Daniel? 
468,bedroom,"The most recent location of Sandra is bedroom.
</example>

<",Where is Sandra? 
469,office,"The most recent location of John is office.
</context>

Answer: The",Where is John? 
470,hallway,"The most recent location of Mary is hallway.

<context>
""I",Where is Mary? 
471,office,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
472,office,"The most recent location of Mary is office.

<context>
The most recent",Where is Mary? 
473,bathroom,"The most recent location of John is bathroom.
</answer>

<context",Where is John? 
474,kitchen,"Answer: The most recent location of John is bathroom.
</context>",Where is John? 
475,garden,"The most recent location of John is office.
</context>

<context>",Where is John? 
476,bathroom,"The most recent location of Mary is bathroom. (Answer)

<context>",Where is Mary? 
477,kitchen,"kitchen (Document[129]):""Sandra went to the kitchen .",Where is Sandra? 
478,garden,"hallway (Document[119]):""John went to the bedroom .",Where is John? 
479,bathroom,"The most recent location of John is hallway.

<context>
Now,",Where is John? 
480,bedroom,"Answer: bedroom
</example>

<context>
The priest then ordered",Where is Sandra? 
481,bedroom,"The most recent location of Sandra is bedroom.

<context>
I",Where is Sandra? 
482,hallway,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
483,hallway,"The most recent location of John is hallway.

<context>
""Come",Where is John? 
484,garden,"hallway (Document[129]):""John went back to the hallway",Where is John? 
485,bedroom,"bedroom (Document[129]):""Daniel travelled to the bedroom",Where is Daniel? 
486,bathroom,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
487,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
488,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
489,bathroom,"The most recent location of Daniel is bathroom.
</context>

<context",Where is Daniel? 
490,kitchen,"Answer: The most recent location of Daniel is kitchen.
</context>

<",Where is Daniel? 
491,bedroom,"The most recent location of John is shop.

<context>
Maurice",Where is John? 
492,bedroom,"The most recent location of John is balcony. (Answer)

<context",Where is John? 
493,garden,"The most recent location of John is garden.

<context>
_Another",Where is John? 
494,garden,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
495,kitchen,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
496,kitchen,"Answer: The most recent location of Mary is bedroom.
</example>",Where is Mary? 
497,bedroom,"The most recent location of Sandra is bedroom.

<context>
‘",Where is Sandra? 
498,hallway,"The most recent location of John is office.

<answer>The most recent location",Where is John? 
499,hallway,"hallway (Document[109]):""John went to the hallway .",Where is John? 
500,kitchen,"The most recent location of Daniel is kitchen. (Answer)

<context>",Where is Daniel? 
501,garden,"The most recent location of Daniel is garden.
</context>

<context>",Where is Daniel? 
502,bathroom,"The most recent location of Daniel is bathroom. (Answer)

<context>",Where is Daniel? 
503,hallway,"the garden (Document[119]):""John went to the garden . If",Where is John? 
504,bathroom,"Answer: The most recent location of Daniel is shop.
</example>

<",Where is Daniel? 
505,kitchen,"Answer: bathroom

<context>
The Mayas were a great and powerful",Where is Mary? 
506,bedroom,"bedroom (Document[119]):""Sandra journeyed to the bed",Where is Sandra? 
507,office,"Bedroom (Document[109]):""Daniel journeyed to the bed",Where is Daniel? 
508,office,"The most recent location of Daniel is office.

<context>
“Come on",Where is Daniel? 
509,bedroom,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
510,bedroom,"Answer: bedroom

<context>
""I'm not going to be",Where is John? 
511,office,"Answer: bedroom

<context>
""I'm glad you're",Where is Mary? 
512,bedroom,"Answer: bedroom

<context>
""I am glad you have come,""",Where is Mary? 
513,bedroom,"The most recent location of Mary is bedroom.

<context>
""I",Where is Mary? 
514,office,"bedroom (Document[119]):""Daniel moved to the bedroom .",Where is Daniel? 
515,bathroom,"The most recent location of Mary is bathroom.
</example>

<context",Where is Mary? 
516,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
517,bedroom,"bathroom (Document[119]):""Sandra went to the garden",Where is Sandra? 
518,hallway,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
519,garden,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
520,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
521,office,"The most recent location of Daniel is office. (Answer)

<context>",Where is Daniel? 
522,hallway,"The most recent location of Daniel is hallway.
</answer>

<context",Where is Daniel? 
523,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
524,garden,"The most recent location of Sandra is garden.
</example>

<context",Where is Sandra? 
525,hallway,"Answer: The most recent location of Mary is hallway.
</example>",Where is Mary? 
526,office,"Answer: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
527,garden,"The most recent location of Daniel is garden.
</question>

<context>",Where is Daniel? 
528,garden,"hallway (Document[8]):""Daniel went back to the office . Father Daniel",Where is Daniel? 
529,hallway,"Answer: The most recent location of Mary is hallway.
</example>",Where is Mary? 
530,garden,"The garden (Answer: The most recent location of John is garden)

<context",Where is John? 
531,garden,"Answer: The most recent location of John is balcony.
</example>",Where is John? 
532,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
533,office,"The most recent location of Sandra is office. (Answer)

<context>",Where is Sandra? 
534,bathroom,"Answer: The most recent location of Daniel is garden.
</example>

<",Where is Daniel? 
535,garden,"garden (Document[560]):""Sandra travelled to the garden",Where is Sandra? 
536,bedroom,"the garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
537,hallway,"The most recent location of Sandra is hallway.
</answer>

</",Where is Sandra? 
538,hallway,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
539,bedroom,"The hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
540,garden,"Answer: The most recent location of John is garden.
</example>

<",Where is John? 
541,office,"Answer: The most recent location of Mary is office.
</example>

<",Where is Mary? 
542,hallway,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
543,hallway,"The most recent location of John is garden.
</answer>

<context>",Where is John? 
544,kitchen,"hallway (Document[109]):""Daniel went to the hallway.""",Where is Daniel? 
545,garden,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
546,kitchen,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
547,kitchen,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
548,hallway,"Answer: The most recent location of John is hallway.
</example>",Where is John? 
549,bedroom,"bedroom (Document[129]):""Daniel went to the bedroom.""",Where is Daniel? 
550,bedroom,"Answer: bedroom

<context>
The palace at Tiryns is assumed",Where is John? 
551,bathroom,"bedroom (Document[131]):""By an analysis of the architectural",Where is John? 
552,office,"The most recent location of John is bathroom.

<context>
CAN",Where is John? 
553,bedroom,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
554,kitchen,"The most recent location of Daniel is the office. (Answer)

<context>",Where is Daniel? 
555,hallway,"The most recent location of Sandra is hallway.

<context>
J",Where is Sandra? 
556,kitchen,"The most recent location of Mary is bathroom.

<context>
""I",Where is Mary? 
557,bedroom,"hallway (Document[129]):""Peter was shaving for the evening",Where is Daniel? 
558,bedroom,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
559,bedroom,"The most recent location of Mary is bathroom.

<context>
""I",Where is Mary? 
560,garden,"The most recent location of Daniel is garden.
</example>

<context>",Where is Daniel? 
561,bedroom,"bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
562,garden,"The most recent location of Sandra is garden.
</question>

<context",Where is Sandra? 
563,kitchen,"The most recent location of Daniel is garden.
</context>

<context>",Where is Daniel? 
564,bedroom,"bedroom (Answer: back to the bedroom)

<context>
A",Where is Sandra? 
565,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
566,bathroom,"The most recent location of John is bathroom.
</answer>

<context",Where is John? 
567,kitchen,"The most recent location of Daniel is bathroom.

Answer: The most recent location",Where is Daniel? 
568,bedroom,"The most recent location of Sandra is bathroom.
</example>

<",Where is Sandra? 
569,bedroom,"The most recent location of Sandra is bathroom.

<answer>The most",Where is Sandra? 
570,bedroom,"The most recent location of Daniel is bedroom. (Answer)

</context>",Where is Daniel? 
571,bedroom,"The most recent location of Daniel is hallway.
</question>

<context",Where is Daniel? 
572,kitchen,"The most recent location of Sandra is garden.
</answer>

<context",Where is Sandra? 
573,kitchen,"hallway (Document[119]):""John went to the hallway.""",Where is John? 
574,office,"The most recent location of Sandra is office.

<context>
Charlie",Where is Sandra? 
575,bathroom,"The most recent location of John is bathroom.

<context>
I am",Where is John? 
576,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
577,hallway,"hallway (Document[109]):""Daniel journeyed to the hallway",Where is Daniel? 
578,bedroom,"The most recent location of Daniel is bathroom.

<context>
The E",Where is Daniel? 
579,bedroom,"bedroom (Document[11]):""Daniel journeyed to the hallway .",Where is Daniel? 
580,hallway,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
581,hallway,"hallway (Document[129]):""John went back to the hallway",Where is John? 
582,garden,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
583,kitchen,"bedroom (Document[109]):""Daniel went back to the bedroom",Where is Daniel? 
584,bedroom,"Answer: bedroom

<context>
Charlie went to the hallway.",Where is Mary? 
585,bedroom,"bedroom (Document[129]):""Sandra went to the bedroom",Where is Sandra? 
586,garden,"bedroom (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
587,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
588,bedroom,"Answer: bedroom
</example>

<context>
""I'm",Where is John? 
589,bedroom,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
590,office,"The most recent location of Sandra is bathroom.

<context>
""",Where is Sandra? 
591,hallway,"The most recent location of Mary is hallway.

<context>
""The",Where is Mary? 
592,office,"The most recent location of John is office. (Answer)

<context>",Where is John? 
593,garden,"the hallway (Document[109]):""John went to the hallway",Where is John? 
594,bathroom,"The most recent location of John is garden.

<context>
""I'",Where is John? 
595,bathroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
596,office,"hallway (Document[119]):""John journeyed to the hallway",Where is Sandra? 
597,office,"hallway (Document[119]):""Sandra went back to the bath",Where is Sandra? 
598,garden,"hallway (Document[129]):""The alarm in her voice brought him",Where is Daniel? 
599,bedroom,"balcony (Document[119]):""Daniel went to the balcon",Where is Daniel? 
600,bedroom,"bedroom (Document[129]):""John went to the bedroom .",Where is John? 
601,bedroom,"bedroom (Document[109]):""Sandra moved to the bedroom",Where is Sandra? 
602,kitchen,"Answer: bedroom
</example>

<context>
The
oasis",Where is Mary? 
603,kitchen,"the garden (Document[10]):""Sandra went to the garden . Mary",Where is Sandra? 
604,office,"The most recent location of John is office.

<context>
""I hope",Where is John? 
605,garden,"Answer: bedroom (Document[45]):""Mary journeyed to the",Where is Mary? 
606,kitchen,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
607,hallway,"hallway (Document[159]):""The inhabitants are religious, the fair",Where is John? 
608,garden,"hallway (Document[109]):""Sandra went back to the hall",Where is Sandra? 
609,bedroom,"The most recent location of Daniel is bedroom. (Answer)

<context>",Where is Daniel? 
610,kitchen,"kitchen (Document[110]):""Daniel moved to the kitchen.""",Where is Daniel? 
611,office,"The most recent location of Sandra is office. (Answer)

<context>",Where is Sandra? 
612,bathroom,"The most recent location of Daniel is bathroom.

<context>
     *",Where is Daniel? 
613,garden,"The most recent location of John is office.

<context>
""I have",Where is John? 
614,bathroom,"The most recent location of Sandra is bathroom.
</context>

<",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
616,kitchen,"Answer: bathroom
</context>

<context>
""I'm",Where is Sandra? 
617,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
618,kitchen,"The most recent location of Mary is office.

<context>
""I'",Where is Mary? 
619,office,"The most recent location of Sandra is office.
</answer>

<context",Where is Sandra? 
620,garden,"The most recent location of John is bathroom.

<context>
“I",Where is John? 
621,office,"Answer: The most recent location of Mary is office.
</context>

<",Where is Mary? 
622,office,"The most recent location of Mary is bathroom. (Answer)

<context>",Where is Mary? 
623,kitchen,"the office (Document[3366]):""Sandra went to the office",Where is Sandra? 
624,bathroom,"The most recent location of John is bathroom.

<context>
The Boston",Where is John? 
625,bedroom,"bedroom (Answer: The most recent location of Daniel is bedroom.)

<",Where is Daniel? 
626,bathroom,"The most recent location of John is bathroom.

<context>
""I",Where is John? 
627,bathroom,"Answer: bathroom (Document[119]):""John went back to the",Where is John? 
628,bedroom,"Answer: bedroom

<context>
""I'm not going to be",Where is John? 
629,bedroom,"The most recent location of John is garden.
</context>

<context>",Where is John? 
630,bathroom,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
631,bedroom,"Answer: The most recent location of Mary is bedroom.
</example>",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
633,kitchen,"hallway (Document[109]):""Mary went back to the bed",Where is Mary? 
634,garden,"Answer: The most recent location of John is garden.
</answer>

<",Where is John? 
635,garden,"Answer: garden
</example>

<context>
""The first edition of",Where is John? 
636,garden,"The most recent location of Sandra is garden.
</answer>

<context",Where is Sandra? 
637,kitchen,"The most recent location of John is garden.

<context>
Charlie went",Where is John? 
638,hallway,"The hallway (Document[119]):""Mary went to the hall",Where is Mary? 
639,bathroom,"The bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
640,garden,"The most recent location of Daniel is garden.

<context>
Jane,",Where is Daniel? 
641,garden,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
642,bedroom,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
643,office,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
644,garden,"bedroom (Document[129]):""Sandra went to the bedroom",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
646,hallway,"hallway (Document[159]):""Sandra journeyed to the hall",Where is Sandra? 
647,office,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
648,kitchen,"hallway (Document[19th]):""Sandra journeyed to the hall",Where is Sandra? 
649,kitchen,"hallway (Document[109]):""Sandra journeyed to the hall",Where is Sandra? 
650,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
651,garden,"the garden (Document[159]):""Sandra went back to the garden",Where is Sandra? 
652,kitchen,"bedroom (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
653,kitchen,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
654,garden,"The most recent location of Mary is garden.

<context>
The most recent",Where is Mary? 
655,bathroom,"The most recent location of Mary is bathroom.
</context>

<context",Where is Mary? 
656,kitchen,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
657,kitchen,"The most recent location of John is bathroom. (Answer)

<context>",Where is John? 
658,garden,"The most recent location of Daniel is office. (Answer)

<context>",Where is Daniel? 
659,kitchen,"the office (Document[119]):""Daniel went to the office""",Where is Daniel? 
660,kitchen,"The most recent location of Sandra is hallway.

<context>
""",Where is Sandra? 
661,kitchen,"hallway (Document[119]):""Sandra journeyed to the kitchen",Where is Sandra? 
662,garden,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
663,bedroom,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
664,bedroom,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
665,bathroom,"Answer: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
666,office,"Answer: The most recent location of Daniel is office.
</example>

<",Where is Daniel? 
667,office,"The most recent location of John is hallway.
</context>

<context",Where is John? 
668,office,"hallway (Document[119]):""John went back to the hallway",Where is John? 
669,office,"The most recent location of John is hallway.
</context>

<context",Where is John? 
670,bedroom,"Answer: The most recent location of John is shop.
</example>

<",Where is John? 
671,bedroom,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
672,office,"The most recent location of Daniel is office. (Answer)

<context>",Where is Daniel? 
673,bathroom,"The most recent location of Daniel is office. (Answer)

<context>",Where is Daniel? 
674,kitchen,"The most recent location of Mary is office.

<context>
Charlie went",Where is Mary? 
675,bathroom,"hallway (Document[81]):""Mary went to the hallway.""",Where is Mary? 
676,office,"The most recent location of Mary is office.
</context>

<context>",Where is Mary? 
677,hallway,"The most recent location of Sandra is hallway.

<context>
Char",Where is Sandra? 
678,hallway,"The most recent location of Sandra is bathroom.

<context>
[",Where is Sandra? 
679,hallway,"The most recent location of Sandra is hallway.

<context>
Char",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is kitchen.
</context>

<",Where is Daniel? 
681,kitchen,"The most recent location of Daniel is bathroom. (Answer)

<context>",Where is Daniel? 
682,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
683,office,"bathroom (Document[129]):""Mary went back to the",Where is Mary? 
684,bathroom,"The most recent location of Daniel is office.
</example>

<context>",Where is Daniel? 
685,garden,"The most recent location of John is garden.
</context>

<context>",Where is John? 
686,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
687,office,"bathroom (Document[119]):""Daniel journeyed to the bath",Where is Daniel? 
688,bathroom,"The most recent location of John is office.

<context>
The first is",Where is John? 
689,hallway,"Answer: The most recent location of John is hallway.
</example>",Where is John? 
690,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
692,bathroom,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
693,office,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
694,garden,"The most recent location of Mary is hallway.

<context>
""What",Where is Mary? 
695,garden,"The most recent location of Mary is garden.

<context>
""I'",Where is Mary? 
696,garden,"The bathroom (Document[119]):""Mary went back to the",Where is Mary? 
697,bedroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"The most recent location of Sandra is bathroom. (Answer)

<context",Where is Sandra? 
699,bedroom,"The most recent location of Daniel is bathroom.
</answer>

<context",Where is Daniel? 
700,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
701,hallway,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
702,bathroom,"The most recent location of John is hallway.

<context>
""I",Where is John? 
703,bathroom,"hallway (Document[10]):""John went back to the hallway.""",Where is John? 
704,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
705,hallway,"The most recent location of Mary is hallway.

<context>
* """,Where is Mary? 
706,hallway,"The most recent location of Mary is hallway. (Answer)

<context>",Where is Mary? 
707,bathroom,"The most recent location of Daniel is office.

Answer: The most recent location of",Where is Daniel? 
708,office,"The most recent location of Sandra is office.

<context>
[_In",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is hallway.
</example>",Where is Mary? 
710,garden,"bathroom (Document[119]):""Johannesburg might be",Where is John? 
711,garden,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
712,kitchen,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
713,kitchen,"hallway (Document[21]):""When Zoie's letter asking for",Where is Sandra? 
714,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
715,garden,"The most recent location of Sandra is garden.

<answer>The most recent",Where is Sandra? 
716,hallway,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
717,office,"hallway (Answer: The most recent location of Daniel is hallway.)

<",Where is Daniel? 
718,hallway,"Answer: The most recent location of Mary is hallway.
</example>",Where is Mary? 
719,office,"The most recent location of Sandra is garden. (Answer)

</example>",Where is Sandra? 
